Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
46400,16,CartPole-v1,100000.0,0.005,0.99,5,8
46500,18,CartPole-v1,100000.0,0.005,0.99,5,8
46600,20,CartPole-v1,100000.0,0.005,0.99,5,8
46700,22,CartPole-v1,100000.0,0.005,0.99,5,8
46800,20,CartPole-v1,100000.0,0.005,0.99,5,8
46900,18,CartPole-v1,100000.0,0.005,0.99,5,8
47000,20,CartPole-v1,100000.0,0.005,0.99,5,8
47100,23,CartPole-v1,100000.0,0.005,0.99,5,8
47200,21,CartPole-v1,100000.0,0.005,0.99,5,8
47300,20,CartPole-v1,100000.0,0.005,0.99,5,8
47400,19,CartPole-v1,100000.0,0.005,0.99,5,8
47500,19,CartPole-v1,100000.0,0.005,0.99,5,8
47600,21,CartPole-v1,100000.0,0.005,0.99,5,8
47700,20,CartPole-v1,100000.0,0.005,0.99,5,8
47800,19,CartPole-v1,100000.0,0.005,0.99,5,8
47900,18,CartPole-v1,100000.0,0.005,0.99,5,8
48000,19,CartPole-v1,100000.0,0.005,0.99,5,8
48100,18,CartPole-v1,100000.0,0.005,0.99,5,8
48200,23,CartPole-v1,100000.0,0.005,0.99,5,8
48300,17,CartPole-v1,100000.0,0.005,0.99,5,8
48400,19,CartPole-v1,100000.0,0.005,0.99,5,8
48500,19,CartPole-v1,100000.0,0.005,0.99,5,8
48600,21,CartPole-v1,100000.0,0.005,0.99,5,8
48700,21,CartPole-v1,100000.0,0.005,0.99,5,8
48800,18,CartPole-v1,100000.0,0.005,0.99,5,8
48900,19,CartPole-v1,100000.0,0.005,0.99,5,8
49000,18,CartPole-v1,100000.0,0.005,0.99,5,8
49100,19,CartPole-v1,100000.0,0.005,0.99,5,8
49200,19,CartPole-v1,100000.0,0.005,0.99,5,8
49300,21,CartPole-v1,100000.0,0.005,0.99,5,8
49400,20,CartPole-v1,100000.0,0.005,0.99,5,8
49500,17,CartPole-v1,100000.0,0.005,0.99,5,8
49600,20,CartPole-v1,100000.0,0.005,0.99,5,8
49700,18,CartPole-v1,100000.0,0.005,0.99,5,8
49800,19,CartPole-v1,100000.0,0.005,0.99,5,8
49900,21,CartPole-v1,100000.0,0.005,0.99,5,8
50000,21,CartPole-v1,100000.0,0.005,0.99,5,8
50100,21,CartPole-v1,100000.0,0.005,0.99,5,8
50200,20,CartPole-v1,100000.0,0.005,0.99,5,8
50300,22,CartPole-v1,100000.0,0.005,0.99,5,8
50400,19,CartPole-v1,100000.0,0.005,0.99,5,8
50500,24,CartPole-v1,100000.0,0.005,0.99,5,8
50600,20,CartPole-v1,100000.0,0.005,0.99,5,8
50700,21,CartPole-v1,100000.0,0.005,0.99,5,8
50800,18,CartPole-v1,100000.0,0.005,0.99,5,8
50900,21,CartPole-v1,100000.0,0.005,0.99,5,8
51000,21,CartPole-v1,100000.0,0.005,0.99,5,8
51100,18,CartPole-v1,100000.0,0.005,0.99,5,8
51200,21,CartPole-v1,100000.0,0.005,0.99,5,8
51300,21,CartPole-v1,100000.0,0.005,0.99,5,8
51400,19,CartPole-v1,100000.0,0.005,0.99,5,8
51500,21,CartPole-v1,100000.0,0.005,0.99,5,8
51600,22,CartPole-v1,100000.0,0.005,0.99,5,8
51700,19,CartPole-v1,100000.0,0.005,0.99,5,8
51800,17,CartPole-v1,100000.0,0.005,0.99,5,8
51900,22,CartPole-v1,100000.0,0.005,0.99,5,8
52000,21,CartPole-v1,100000.0,0.005,0.99,5,8
52100,20,CartPole-v1,100000.0,0.005,0.99,5,8
52200,19,CartPole-v1,100000.0,0.005,0.99,5,8
52300,19,CartPole-v1,100000.0,0.005,0.99,5,8
52400,21,CartPole-v1,100000.0,0.005,0.99,5,8
52500,20,CartPole-v1,100000.0,0.005,0.99,5,8
52600,22,CartPole-v1,100000.0,0.005,0.99,5,8
52700,21,CartPole-v1,100000.0,0.005,0.99,5,8
52800,18,CartPole-v1,100000.0,0.005,0.99,5,8
52900,22,CartPole-v1,100000.0,0.005,0.99,5,8
53000,18,CartPole-v1,100000.0,0.005,0.99,5,8
53100,21,CartPole-v1,100000.0,0.005,0.99,5,8
53200,19,CartPole-v1,100000.0,0.005,0.99,5,8
53300,19,CartPole-v1,100000.0,0.005,0.99,5,8
53400,17,CartPole-v1,100000.0,0.005,0.99,5,8
53500,15,CartPole-v1,100000.0,0.005,0.99,5,8
53600,17,CartPole-v1,100000.0,0.005,0.99,5,8
53700,19,CartPole-v1,100000.0,0.005,0.99,5,8
53800,20,CartPole-v1,100000.0,0.005,0.99,5,8
53900,20,CartPole-v1,100000.0,0.005,0.99,5,8
54000,19,CartPole-v1,100000.0,0.005,0.99,5,8
54100,21,CartPole-v1,100000.0,0.005,0.99,5,8
54200,19,CartPole-v1,100000.0,0.005,0.99,5,8
54300,19,CartPole-v1,100000.0,0.005,0.99,5,8
54400,21,CartPole-v1,100000.0,0.005,0.99,5,8
54500,22,CartPole-v1,100000.0,0.005,0.99,5,8
54600,18,CartPole-v1,100000.0,0.005,0.99,5,8
54700,20,CartPole-v1,100000.0,0.005,0.99,5,8
54800,20,CartPole-v1,100000.0,0.005,0.99,5,8
54900,19,CartPole-v1,100000.0,0.005,0.99,5,8
55000,22,CartPole-v1,100000.0,0.005,0.99,5,8
55100,20,CartPole-v1,100000.0,0.005,0.99,5,8
55200,19,CartPole-v1,100000.0,0.005,0.99,5,8
55300,19,CartPole-v1,100000.0,0.005,0.99,5,8
55400,18,CartPole-v1,100000.0,0.005,0.99,5,8
55500,19,CartPole-v1,100000.0,0.005,0.99,5,8
55600,18,CartPole-v1,100000.0,0.005,0.99,5,8
55700,20,CartPole-v1,100000.0,0.005,0.99,5,8
55800,22,CartPole-v1,100000.0,0.005,0.99,5,8
55900,17,CartPole-v1,100000.0,0.005,0.99,5,8
56000,17,CartPole-v1,100000.0,0.005,0.99,5,8
56100,19,CartPole-v1,100000.0,0.005,0.99,5,8
56200,23,CartPole-v1,100000.0,0.005,0.99,5,8
56300,20,CartPole-v1,100000.0,0.005,0.99,5,8
56400,21,CartPole-v1,100000.0,0.005,0.99,5,8
56500,22,CartPole-v1,100000.0,0.005,0.99,5,8
56600,18,CartPole-v1,100000.0,0.005,0.99,5,8
56700,22,CartPole-v1,100000.0,0.005,0.99,5,8
56800,22,CartPole-v1,100000.0,0.005,0.99,5,8
56900,19,CartPole-v1,100000.0,0.005,0.99,5,8
57000,19,CartPole-v1,100000.0,0.005,0.99,5,8
57100,20,CartPole-v1,100000.0,0.005,0.99,5,8
57200,20,CartPole-v1,100000.0,0.005,0.99,5,8
57300,21,CartPole-v1,100000.0,0.005,0.99,5,8
57400,21,CartPole-v1,100000.0,0.005,0.99,5,8
57500,21,CartPole-v1,100000.0,0.005,0.99,5,8
57600,20,CartPole-v1,100000.0,0.005,0.99,5,8
57700,20,CartPole-v1,100000.0,0.005,0.99,5,8
57800,19,CartPole-v1,100000.0,0.005,0.99,5,8
57900,20,CartPole-v1,100000.0,0.005,0.99,5,8
58000,18,CartPole-v1,100000.0,0.005,0.99,5,8
58100,20,CartPole-v1,100000.0,0.005,0.99,5,8
58200,18,CartPole-v1,100000.0,0.005,0.99,5,8
58300,18,CartPole-v1,100000.0,0.005,0.99,5,8
58400,20,CartPole-v1,100000.0,0.005,0.99,5,8
58500,20,CartPole-v1,100000.0,0.005,0.99,5,8
58600,21,CartPole-v1,100000.0,0.005,0.99,5,8
58700,20,CartPole-v1,100000.0,0.005,0.99,5,8
58800,21,CartPole-v1,100000.0,0.005,0.99,5,8
58900,21,CartPole-v1,100000.0,0.005,0.99,5,8
59000,22,CartPole-v1,100000.0,0.005,0.99,5,8
59100,22,CartPole-v1,100000.0,0.005,0.99,5,8
59200,18,CartPole-v1,100000.0,0.005,0.99,5,8
59300,20,CartPole-v1,100000.0,0.005,0.99,5,8
59400,20,CartPole-v1,100000.0,0.005,0.99,5,8
59500,21,CartPole-v1,100000.0,0.005,0.99,5,8
59600,22,CartPole-v1,100000.0,0.005,0.99,5,8
59700,21,CartPole-v1,100000.0,0.005,0.99,5,8
59800,19,CartPole-v1,100000.0,0.005,0.99,5,8
59900,21,CartPole-v1,100000.0,0.005,0.99,5,8
60000,18,CartPole-v1,100000.0,0.005,0.99,5,8
60100,16,CartPole-v1,100000.0,0.005,0.99,5,8
60200,21,CartPole-v1,100000.0,0.005,0.99,5,8
60300,20,CartPole-v1,100000.0,0.005,0.99,5,8
60400,19,CartPole-v1,100000.0,0.005,0.99,5,8
60500,18,CartPole-v1,100000.0,0.005,0.99,5,8
60600,18,CartPole-v1,100000.0,0.005,0.99,5,8
60700,21,CartPole-v1,100000.0,0.005,0.99,5,8
60800,22,CartPole-v1,100000.0,0.005,0.99,5,8
60900,20,CartPole-v1,100000.0,0.005,0.99,5,8
61000,22,CartPole-v1,100000.0,0.005,0.99,5,8
61100,19,CartPole-v1,100000.0,0.005,0.99,5,8
61200,19,CartPole-v1,100000.0,0.005,0.99,5,8
61300,22,CartPole-v1,100000.0,0.005,0.99,5,8
61400,22,CartPole-v1,100000.0,0.005,0.99,5,8
61500,20,CartPole-v1,100000.0,0.005,0.99,5,8
61600,19,CartPole-v1,100000.0,0.005,0.99,5,8
61700,19,CartPole-v1,100000.0,0.005,0.99,5,8
61800,24,CartPole-v1,100000.0,0.005,0.99,5,8
61900,22,CartPole-v1,100000.0,0.005,0.99,5,8
62000,22,CartPole-v1,100000.0,0.005,0.99,5,8
62100,20,CartPole-v1,100000.0,0.005,0.99,5,8
62200,20,CartPole-v1,100000.0,0.005,0.99,5,8
62300,17,CartPole-v1,100000.0,0.005,0.99,5,8
62400,18,CartPole-v1,100000.0,0.005,0.99,5,8
62500,20,CartPole-v1,100000.0,0.005,0.99,5,8
62600,20,CartPole-v1,100000.0,0.005,0.99,5,8
62700,22,CartPole-v1,100000.0,0.005,0.99,5,8
62800,19,CartPole-v1,100000.0,0.005,0.99,5,8
62900,18,CartPole-v1,100000.0,0.005,0.99,5,8
63000,20,CartPole-v1,100000.0,0.005,0.99,5,8
63100,20,CartPole-v1,100000.0,0.005,0.99,5,8
63200,20,CartPole-v1,100000.0,0.005,0.99,5,8
63300,20,CartPole-v1,100000.0,0.005,0.99,5,8
63400,17,CartPole-v1,100000.0,0.005,0.99,5,8
63500,19,CartPole-v1,100000.0,0.005,0.99,5,8
63600,18,CartPole-v1,100000.0,0.005,0.99,5,8
63700,19,CartPole-v1,100000.0,0.005,0.99,5,8
63800,20,CartPole-v1,100000.0,0.005,0.99,5,8
63900,19,CartPole-v1,100000.0,0.005,0.99,5,8
64000,20,CartPole-v1,100000.0,0.005,0.99,5,8
64100,22,CartPole-v1,100000.0,0.005,0.99,5,8
64200,16,CartPole-v1,100000.0,0.005,0.99,5,8
64300,17,CartPole-v1,100000.0,0.005,0.99,5,8
64400,18,CartPole-v1,100000.0,0.005,0.99,5,8
64500,17,CartPole-v1,100000.0,0.005,0.99,5,8
64600,21,CartPole-v1,100000.0,0.005,0.99,5,8
64700,20,CartPole-v1,100000.0,0.005,0.99,5,8
64800,18,CartPole-v1,100000.0,0.005,0.99,5,8
64900,20,CartPole-v1,100000.0,0.005,0.99,5,8
65000,20,CartPole-v1,100000.0,0.005,0.99,5,8
65100,19,CartPole-v1,100000.0,0.005,0.99,5,8
65200,23,CartPole-v1,100000.0,0.005,0.99,5,8
65300,20,CartPole-v1,100000.0,0.005,0.99,5,8
65400,20,CartPole-v1,100000.0,0.005,0.99,5,8
65500,21,CartPole-v1,100000.0,0.005,0.99,5,8
65600,20,CartPole-v1,100000.0,0.005,0.99,5,8
65700,17,CartPole-v1,100000.0,0.005,0.99,5,8
65800,20,CartPole-v1,100000.0,0.005,0.99,5,8
65900,17,CartPole-v1,100000.0,0.005,0.99,5,8
66000,19,CartPole-v1,100000.0,0.005,0.99,5,8
66100,20,CartPole-v1,100000.0,0.005,0.99,5,8
66200,20,CartPole-v1,100000.0,0.005,0.99,5,8
66300,19,CartPole-v1,100000.0,0.005,0.99,5,8
66400,21,CartPole-v1,100000.0,0.005,0.99,5,8
66500,21,CartPole-v1,100000.0,0.005,0.99,5,8
66600,19,CartPole-v1,100000.0,0.005,0.99,5,8
66700,19,CartPole-v1,100000.0,0.005,0.99,5,8
66800,18,CartPole-v1,100000.0,0.005,0.99,5,8
66900,20,CartPole-v1,100000.0,0.005,0.99,5,8
67000,25,CartPole-v1,100000.0,0.005,0.99,5,8
67100,20,CartPole-v1,100000.0,0.005,0.99,5,8
67200,18,CartPole-v1,100000.0,0.005,0.99,5,8
67300,20,CartPole-v1,100000.0,0.005,0.99,5,8
67400,23,CartPole-v1,100000.0,0.005,0.99,5,8
67500,20,CartPole-v1,100000.0,0.005,0.99,5,8
67600,19,CartPole-v1,100000.0,0.005,0.99,5,8
67700,20,CartPole-v1,100000.0,0.005,0.99,5,8
67800,17,CartPole-v1,100000.0,0.005,0.99,5,8
67900,20,CartPole-v1,100000.0,0.005,0.99,5,8
68000,19,CartPole-v1,100000.0,0.005,0.99,5,8
68100,19,CartPole-v1,100000.0,0.005,0.99,5,8
68200,20,CartPole-v1,100000.0,0.005,0.99,5,8
68300,20,CartPole-v1,100000.0,0.005,0.99,5,8
68400,19,CartPole-v1,100000.0,0.005,0.99,5,8
68500,21,CartPole-v1,100000.0,0.005,0.99,5,8
68600,20,CartPole-v1,100000.0,0.005,0.99,5,8
68700,18,CartPole-v1,100000.0,0.005,0.99,5,8
68800,20,CartPole-v1,100000.0,0.005,0.99,5,8
68900,19,CartPole-v1,100000.0,0.005,0.99,5,8
69000,18,CartPole-v1,100000.0,0.005,0.99,5,8
69100,20,CartPole-v1,100000.0,0.005,0.99,5,8
69200,20,CartPole-v1,100000.0,0.005,0.99,5,8
69300,19,CartPole-v1,100000.0,0.005,0.99,5,8
69400,20,CartPole-v1,100000.0,0.005,0.99,5,8
69500,22,CartPole-v1,100000.0,0.005,0.99,5,8
69600,21,CartPole-v1,100000.0,0.005,0.99,5,8
69700,17,CartPole-v1,100000.0,0.005,0.99,5,8
69800,21,CartPole-v1,100000.0,0.005,0.99,5,8
69900,20,CartPole-v1,100000.0,0.005,0.99,5,8
70000,21,CartPole-v1,100000.0,0.005,0.99,5,8
70100,19,CartPole-v1,100000.0,0.005,0.99,5,8
70200,19,CartPole-v1,100000.0,0.005,0.99,5,8
70300,22,CartPole-v1,100000.0,0.005,0.99,5,8
70400,21,CartPole-v1,100000.0,0.005,0.99,5,8
70500,19,CartPole-v1,100000.0,0.005,0.99,5,8
70600,22,CartPole-v1,100000.0,0.005,0.99,5,8
70700,21,CartPole-v1,100000.0,0.005,0.99,5,8
70800,20,CartPole-v1,100000.0,0.005,0.99,5,8
70900,20,CartPole-v1,100000.0,0.005,0.99,5,8
71000,19,CartPole-v1,100000.0,0.005,0.99,5,8
71100,19,CartPole-v1,100000.0,0.005,0.99,5,8
71200,20,CartPole-v1,100000.0,0.005,0.99,5,8
71300,22,CartPole-v1,100000.0,0.005,0.99,5,8
71400,22,CartPole-v1,100000.0,0.005,0.99,5,8
71500,19,CartPole-v1,100000.0,0.005,0.99,5,8
71600,20,CartPole-v1,100000.0,0.005,0.99,5,8
71700,22,CartPole-v1,100000.0,0.005,0.99,5,8
71800,20,CartPole-v1,100000.0,0.005,0.99,5,8
71900,18,CartPole-v1,100000.0,0.005,0.99,5,8
72000,18,CartPole-v1,100000.0,0.005,0.99,5,8
72100,19,CartPole-v1,100000.0,0.005,0.99,5,8
72200,21,CartPole-v1,100000.0,0.005,0.99,5,8
72300,23,CartPole-v1,100000.0,0.005,0.99,5,8
72400,22,CartPole-v1,100000.0,0.005,0.99,5,8
72500,22,CartPole-v1,100000.0,0.005,0.99,5,8
72600,20,CartPole-v1,100000.0,0.005,0.99,5,8
72700,20,CartPole-v1,100000.0,0.005,0.99,5,8
72800,18,CartPole-v1,100000.0,0.005,0.99,5,8
72900,20,CartPole-v1,100000.0,0.005,0.99,5,8
73000,20,CartPole-v1,100000.0,0.005,0.99,5,8
73100,18,CartPole-v1,100000.0,0.005,0.99,5,8
73200,20,CartPole-v1,100000.0,0.005,0.99,5,8
73300,22,CartPole-v1,100000.0,0.005,0.99,5,8
73400,19,CartPole-v1,100000.0,0.005,0.99,5,8
73500,21,CartPole-v1,100000.0,0.005,0.99,5,8
73600,18,CartPole-v1,100000.0,0.005,0.99,5,8
73700,18,CartPole-v1,100000.0,0.005,0.99,5,8
73800,20,CartPole-v1,100000.0,0.005,0.99,5,8
73900,19,CartPole-v1,100000.0,0.005,0.99,5,8
74000,18,CartPole-v1,100000.0,0.005,0.99,5,8
74100,18,CartPole-v1,100000.0,0.005,0.99,5,8
74200,20,CartPole-v1,100000.0,0.005,0.99,5,8
74300,23,CartPole-v1,100000.0,0.005,0.99,5,8
74400,19,CartPole-v1,100000.0,0.005,0.99,5,8
74500,20,CartPole-v1,100000.0,0.005,0.99,5,8
74600,21,CartPole-v1,100000.0,0.005,0.99,5,8
74700,22,CartPole-v1,100000.0,0.005,0.99,5,8
74800,20,CartPole-v1,100000.0,0.005,0.99,5,8
74900,21,CartPole-v1,100000.0,0.005,0.99,5,8
75000,19,CartPole-v1,100000.0,0.005,0.99,5,8
75100,19,CartPole-v1,100000.0,0.005,0.99,5,8
75200,22,CartPole-v1,100000.0,0.005,0.99,5,8
75300,23,CartPole-v1,100000.0,0.005,0.99,5,8
75400,21,CartPole-v1,100000.0,0.005,0.99,5,8
75500,20,CartPole-v1,100000.0,0.005,0.99,5,8
75600,20,CartPole-v1,100000.0,0.005,0.99,5,8
75700,21,CartPole-v1,100000.0,0.005,0.99,5,8
75800,20,CartPole-v1,100000.0,0.005,0.99,5,8
75900,22,CartPole-v1,100000.0,0.005,0.99,5,8
76000,20,CartPole-v1,100000.0,0.005,0.99,5,8
76100,23,CartPole-v1,100000.0,0.005,0.99,5,8
76200,20,CartPole-v1,100000.0,0.005,0.99,5,8
76300,21,CartPole-v1,100000.0,0.005,0.99,5,8
76400,20,CartPole-v1,100000.0,0.005,0.99,5,8
76500,19,CartPole-v1,100000.0,0.005,0.99,5,8
76600,20,CartPole-v1,100000.0,0.005,0.99,5,8
76700,19,CartPole-v1,100000.0,0.005,0.99,5,8
76800,19,CartPole-v1,100000.0,0.005,0.99,5,8
76900,19,CartPole-v1,100000.0,0.005,0.99,5,8
77000,18,CartPole-v1,100000.0,0.005,0.99,5,8
77100,20,CartPole-v1,100000.0,0.005,0.99,5,8
77200,19,CartPole-v1,100000.0,0.005,0.99,5,8
77300,21,CartPole-v1,100000.0,0.005,0.99,5,8
77400,20,CartPole-v1,100000.0,0.005,0.99,5,8
77500,22,CartPole-v1,100000.0,0.005,0.99,5,8
77600,22,CartPole-v1,100000.0,0.005,0.99,5,8
77700,20,CartPole-v1,100000.0,0.005,0.99,5,8
77800,20,CartPole-v1,100000.0,0.005,0.99,5,8
77900,20,CartPole-v1,100000.0,0.005,0.99,5,8
78000,21,CartPole-v1,100000.0,0.005,0.99,5,8
78100,21,CartPole-v1,100000.0,0.005,0.99,5,8
78200,21,CartPole-v1,100000.0,0.005,0.99,5,8
78300,26,CartPole-v1,100000.0,0.005,0.99,5,8
78400,17,CartPole-v1,100000.0,0.005,0.99,5,8
78500,19,CartPole-v1,100000.0,0.005,0.99,5,8
78600,19,CartPole-v1,100000.0,0.005,0.99,5,8
78700,21,CartPole-v1,100000.0,0.005,0.99,5,8
78800,20,CartPole-v1,100000.0,0.005,0.99,5,8
78900,18,CartPole-v1,100000.0,0.005,0.99,5,8
79000,20,CartPole-v1,100000.0,0.005,0.99,5,8
79100,21,CartPole-v1,100000.0,0.005,0.99,5,8
79200,21,CartPole-v1,100000.0,0.005,0.99,5,8
79300,17,CartPole-v1,100000.0,0.005,0.99,5,8
79400,22,CartPole-v1,100000.0,0.005,0.99,5,8
79500,20,CartPole-v1,100000.0,0.005,0.99,5,8
79600,19,CartPole-v1,100000.0,0.005,0.99,5,8
79700,21,CartPole-v1,100000.0,0.005,0.99,5,8
79800,21,CartPole-v1,100000.0,0.005,0.99,5,8
79900,21,CartPole-v1,100000.0,0.005,0.99,5,8
80000,20,CartPole-v1,100000.0,0.005,0.99,5,8
80100,21,CartPole-v1,100000.0,0.005,0.99,5,8
80200,23,CartPole-v1,100000.0,0.005,0.99,5,8
80300,20,CartPole-v1,100000.0,0.005,0.99,5,8
80400,20,CartPole-v1,100000.0,0.005,0.99,5,8
80500,19,CartPole-v1,100000.0,0.005,0.99,5,8
80600,20,CartPole-v1,100000.0,0.005,0.99,5,8
80700,21,CartPole-v1,100000.0,0.005,0.99,5,8
80800,19,CartPole-v1,100000.0,0.005,0.99,5,8
80900,19,CartPole-v1,100000.0,0.005,0.99,5,8
81000,20,CartPole-v1,100000.0,0.005,0.99,5,8
81100,20,CartPole-v1,100000.0,0.005,0.99,5,8
81200,21,CartPole-v1,100000.0,0.005,0.99,5,8
81300,19,CartPole-v1,100000.0,0.005,0.99,5,8
81400,20,CartPole-v1,100000.0,0.005,0.99,5,8
81500,20,CartPole-v1,100000.0,0.005,0.99,5,8
81600,19,CartPole-v1,100000.0,0.005,0.99,5,8
81700,20,CartPole-v1,100000.0,0.005,0.99,5,8
81800,20,CartPole-v1,100000.0,0.005,0.99,5,8
81900,23,CartPole-v1,100000.0,0.005,0.99,5,8
82000,20,CartPole-v1,100000.0,0.005,0.99,5,8
82100,21,CartPole-v1,100000.0,0.005,0.99,5,8
82200,21,CartPole-v1,100000.0,0.005,0.99,5,8
82300,18,CartPole-v1,100000.0,0.005,0.99,5,8
82400,17,CartPole-v1,100000.0,0.005,0.99,5,8
82500,17,CartPole-v1,100000.0,0.005,0.99,5,8
82600,18,CartPole-v1,100000.0,0.005,0.99,5,8
82700,21,CartPole-v1,100000.0,0.005,0.99,5,8
82800,21,CartPole-v1,100000.0,0.005,0.99,5,8
82900,21,CartPole-v1,100000.0,0.005,0.99,5,8
83000,19,CartPole-v1,100000.0,0.005,0.99,5,8
83100,18,CartPole-v1,100000.0,0.005,0.99,5,8
83200,16,CartPole-v1,100000.0,0.005,0.99,5,8
83300,18,CartPole-v1,100000.0,0.005,0.99,5,8
83400,20,CartPole-v1,100000.0,0.005,0.99,5,8
83500,21,CartPole-v1,100000.0,0.005,0.99,5,8
83600,21,CartPole-v1,100000.0,0.005,0.99,5,8
83700,19,CartPole-v1,100000.0,0.005,0.99,5,8
83800,19,CartPole-v1,100000.0,0.005,0.99,5,8
83900,21,CartPole-v1,100000.0,0.005,0.99,5,8
84000,18,CartPole-v1,100000.0,0.005,0.99,5,8
84100,17,CartPole-v1,100000.0,0.005,0.99,5,8
84200,20,CartPole-v1,100000.0,0.005,0.99,5,8
84300,19,CartPole-v1,100000.0,0.005,0.99,5,8
84400,22,CartPole-v1,100000.0,0.005,0.99,5,8
84500,21,CartPole-v1,100000.0,0.005,0.99,5,8
84600,20,CartPole-v1,100000.0,0.005,0.99,5,8
84700,21,CartPole-v1,100000.0,0.005,0.99,5,8
84800,19,CartPole-v1,100000.0,0.005,0.99,5,8
84900,19,CartPole-v1,100000.0,0.005,0.99,5,8
85000,20,CartPole-v1,100000.0,0.005,0.99,5,8
85100,22,CartPole-v1,100000.0,0.005,0.99,5,8
85200,17,CartPole-v1,100000.0,0.005,0.99,5,8
85300,19,CartPole-v1,100000.0,0.005,0.99,5,8
85400,15,CartPole-v1,100000.0,0.005,0.99,5,8
85500,18,CartPole-v1,100000.0,0.005,0.99,5,8
85600,20,CartPole-v1,100000.0,0.005,0.99,5,8
85700,20,CartPole-v1,100000.0,0.005,0.99,5,8
85800,20,CartPole-v1,100000.0,0.005,0.99,5,8
85900,20,CartPole-v1,100000.0,0.005,0.99,5,8
86000,18,CartPole-v1,100000.0,0.005,0.99,5,8
86100,20,CartPole-v1,100000.0,0.005,0.99,5,8
86200,22,CartPole-v1,100000.0,0.005,0.99,5,8
86300,21,CartPole-v1,100000.0,0.005,0.99,5,8
86400,20,CartPole-v1,100000.0,0.005,0.99,5,8
86500,20,CartPole-v1,100000.0,0.005,0.99,5,8
86600,21,CartPole-v1,100000.0,0.005,0.99,5,8
86700,19,CartPole-v1,100000.0,0.005,0.99,5,8
86800,19,CartPole-v1,100000.0,0.005,0.99,5,8
86900,19,CartPole-v1,100000.0,0.005,0.99,5,8
87000,21,CartPole-v1,100000.0,0.005,0.99,5,8
87100,23,CartPole-v1,100000.0,0.005,0.99,5,8
87200,20,CartPole-v1,100000.0,0.005,0.99,5,8
87300,21,CartPole-v1,100000.0,0.005,0.99,5,8
87400,21,CartPole-v1,100000.0,0.005,0.99,5,8
87500,18,CartPole-v1,100000.0,0.005,0.99,5,8
87600,19,CartPole-v1,100000.0,0.005,0.99,5,8
87700,19,CartPole-v1,100000.0,0.005,0.99,5,8
87800,21,CartPole-v1,100000.0,0.005,0.99,5,8
87900,23,CartPole-v1,100000.0,0.005,0.99,5,8
88000,22,CartPole-v1,100000.0,0.005,0.99,5,8
88100,16,CartPole-v1,100000.0,0.005,0.99,5,8
88200,17,CartPole-v1,100000.0,0.005,0.99,5,8
88300,19,CartPole-v1,100000.0,0.005,0.99,5,8
88400,19,CartPole-v1,100000.0,0.005,0.99,5,8
88500,18,CartPole-v1,100000.0,0.005,0.99,5,8
88600,21,CartPole-v1,100000.0,0.005,0.99,5,8
88700,21,CartPole-v1,100000.0,0.005,0.99,5,8
88800,19,CartPole-v1,100000.0,0.005,0.99,5,8
88900,21,CartPole-v1,100000.0,0.005,0.99,5,8
89000,20,CartPole-v1,100000.0,0.005,0.99,5,8
89100,20,CartPole-v1,100000.0,0.005,0.99,5,8
89200,19,CartPole-v1,100000.0,0.005,0.99,5,8
89300,20,CartPole-v1,100000.0,0.005,0.99,5,8
89400,22,CartPole-v1,100000.0,0.005,0.99,5,8
89500,20,CartPole-v1,100000.0,0.005,0.99,5,8
89600,21,CartPole-v1,100000.0,0.005,0.99,5,8
89700,21,CartPole-v1,100000.0,0.005,0.99,5,8
89800,24,CartPole-v1,100000.0,0.005,0.99,5,8
89900,18,CartPole-v1,100000.0,0.005,0.99,5,8
90000,18,CartPole-v1,100000.0,0.005,0.99,5,8
90100,22,CartPole-v1,100000.0,0.005,0.99,5,8
90200,23,CartPole-v1,100000.0,0.005,0.99,5,8
90300,21,CartPole-v1,100000.0,0.005,0.99,5,8
90400,18,CartPole-v1,100000.0,0.005,0.99,5,8
90500,18,CartPole-v1,100000.0,0.005,0.99,5,8
90600,20,CartPole-v1,100000.0,0.005,0.99,5,8
90700,20,CartPole-v1,100000.0,0.005,0.99,5,8
90800,17,CartPole-v1,100000.0,0.005,0.99,5,8
90900,20,CartPole-v1,100000.0,0.005,0.99,5,8
91000,21,CartPole-v1,100000.0,0.005,0.99,5,8
91100,21,CartPole-v1,100000.0,0.005,0.99,5,8
91200,21,CartPole-v1,100000.0,0.005,0.99,5,8
91300,22,CartPole-v1,100000.0,0.005,0.99,5,8
91400,19,CartPole-v1,100000.0,0.005,0.99,5,8
91500,23,CartPole-v1,100000.0,0.005,0.99,5,8
91600,21,CartPole-v1,100000.0,0.005,0.99,5,8
91700,21,CartPole-v1,100000.0,0.005,0.99,5,8
91800,19,CartPole-v1,100000.0,0.005,0.99,5,8
91900,19,CartPole-v1,100000.0,0.005,0.99,5,8
92000,19,CartPole-v1,100000.0,0.005,0.99,5,8
92100,22,CartPole-v1,100000.0,0.005,0.99,5,8
92200,18,CartPole-v1,100000.0,0.005,0.99,5,8
92300,21,CartPole-v1,100000.0,0.005,0.99,5,8
92400,22,CartPole-v1,100000.0,0.005,0.99,5,8
92500,20,CartPole-v1,100000.0,0.005,0.99,5,8
92600,19,CartPole-v1,100000.0,0.005,0.99,5,8
92700,17,CartPole-v1,100000.0,0.005,0.99,5,8
92800,19,CartPole-v1,100000.0,0.005,0.99,5,8
