Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
7900,500,CartPole-v1,100000.0,0.005,0.95,4,1
8000,500,CartPole-v1,100000.0,0.005,0.95,4,1
8100,500,CartPole-v1,100000.0,0.005,0.95,4,1
8200,500,CartPole-v1,100000.0,0.005,0.95,4,1
8300,500,CartPole-v1,100000.0,0.005,0.95,4,1
8400,500,CartPole-v1,100000.0,0.005,0.95,4,1
8500,500,CartPole-v1,100000.0,0.005,0.95,4,1
8600,500,CartPole-v1,100000.0,0.005,0.95,4,1
8700,500,CartPole-v1,100000.0,0.005,0.95,4,1
8800,500,CartPole-v1,100000.0,0.005,0.95,4,1
8900,500,CartPole-v1,100000.0,0.005,0.95,4,1
9000,500,CartPole-v1,100000.0,0.005,0.95,4,1
9100,500,CartPole-v1,100000.0,0.005,0.95,4,1
9200,500,CartPole-v1,100000.0,0.005,0.95,4,1
9300,500,CartPole-v1,100000.0,0.005,0.95,4,1
9400,500,CartPole-v1,100000.0,0.005,0.95,4,1
9500,500,CartPole-v1,100000.0,0.005,0.95,4,1
9600,500,CartPole-v1,100000.0,0.005,0.95,4,1
9700,500,CartPole-v1,100000.0,0.005,0.95,4,1
9800,500,CartPole-v1,100000.0,0.005,0.95,4,1
9900,500,CartPole-v1,100000.0,0.005,0.95,4,1
10000,500,CartPole-v1,100000.0,0.005,0.95,4,1
10100,500,CartPole-v1,100000.0,0.005,0.95,4,1
10200,500,CartPole-v1,100000.0,0.005,0.95,4,1
10300,500,CartPole-v1,100000.0,0.005,0.95,4,1
10400,500,CartPole-v1,100000.0,0.005,0.95,4,1
10500,500,CartPole-v1,100000.0,0.005,0.95,4,1
10600,500,CartPole-v1,100000.0,0.005,0.95,4,1
10700,500,CartPole-v1,100000.0,0.005,0.95,4,1
10800,500,CartPole-v1,100000.0,0.005,0.95,4,1
10900,500,CartPole-v1,100000.0,0.005,0.95,4,1
11000,500,CartPole-v1,100000.0,0.005,0.95,4,1
11100,500,CartPole-v1,100000.0,0.005,0.95,4,1
11200,500,CartPole-v1,100000.0,0.005,0.95,4,1
11300,500,CartPole-v1,100000.0,0.005,0.95,4,1
11400,500,CartPole-v1,100000.0,0.005,0.95,4,1
11500,500,CartPole-v1,100000.0,0.005,0.95,4,1
11600,500,CartPole-v1,100000.0,0.005,0.95,4,1
11700,500,CartPole-v1,100000.0,0.005,0.95,4,1
11800,500,CartPole-v1,100000.0,0.005,0.95,4,1
11900,500,CartPole-v1,100000.0,0.005,0.95,4,1
12000,500,CartPole-v1,100000.0,0.005,0.95,4,1
12100,500,CartPole-v1,100000.0,0.005,0.95,4,1
12200,500,CartPole-v1,100000.0,0.005,0.95,4,1
12300,500,CartPole-v1,100000.0,0.005,0.95,4,1
12400,500,CartPole-v1,100000.0,0.005,0.95,4,1
12500,500,CartPole-v1,100000.0,0.005,0.95,4,1
12600,500,CartPole-v1,100000.0,0.005,0.95,4,1
12700,500,CartPole-v1,100000.0,0.005,0.95,4,1
12800,500,CartPole-v1,100000.0,0.005,0.95,4,1
12900,500,CartPole-v1,100000.0,0.005,0.95,4,1
13000,500,CartPole-v1,100000.0,0.005,0.95,4,1
13100,500,CartPole-v1,100000.0,0.005,0.95,4,1
13200,500,CartPole-v1,100000.0,0.005,0.95,4,1
13300,500,CartPole-v1,100000.0,0.005,0.95,4,1
13400,500,CartPole-v1,100000.0,0.005,0.95,4,1
13500,500,CartPole-v1,100000.0,0.005,0.95,4,1
13600,500,CartPole-v1,100000.0,0.005,0.95,4,1
13700,500,CartPole-v1,100000.0,0.005,0.95,4,1
13800,500,CartPole-v1,100000.0,0.005,0.95,4,1
13900,500,CartPole-v1,100000.0,0.005,0.95,4,1
14000,500,CartPole-v1,100000.0,0.005,0.95,4,1
14100,500,CartPole-v1,100000.0,0.005,0.95,4,1
14200,500,CartPole-v1,100000.0,0.005,0.95,4,1
14300,500,CartPole-v1,100000.0,0.005,0.95,4,1
14400,500,CartPole-v1,100000.0,0.005,0.95,4,1
14500,500,CartPole-v1,100000.0,0.005,0.95,4,1
14600,500,CartPole-v1,100000.0,0.005,0.95,4,1
14700,500,CartPole-v1,100000.0,0.005,0.95,4,1
14800,500,CartPole-v1,100000.0,0.005,0.95,4,1
14900,500,CartPole-v1,100000.0,0.005,0.95,4,1
15000,500,CartPole-v1,100000.0,0.005,0.95,4,1
15100,500,CartPole-v1,100000.0,0.005,0.95,4,1
15200,500,CartPole-v1,100000.0,0.005,0.95,4,1
15300,500,CartPole-v1,100000.0,0.005,0.95,4,1
15400,500,CartPole-v1,100000.0,0.005,0.95,4,1
15500,500,CartPole-v1,100000.0,0.005,0.95,4,1
15600,500,CartPole-v1,100000.0,0.005,0.95,4,1
15700,500,CartPole-v1,100000.0,0.005,0.95,4,1
15800,500,CartPole-v1,100000.0,0.005,0.95,4,1
15900,500,CartPole-v1,100000.0,0.005,0.95,4,1
16000,500,CartPole-v1,100000.0,0.005,0.95,4,1
16100,500,CartPole-v1,100000.0,0.005,0.95,4,1
16200,500,CartPole-v1,100000.0,0.005,0.95,4,1
16300,500,CartPole-v1,100000.0,0.005,0.95,4,1
16400,500,CartPole-v1,100000.0,0.005,0.95,4,1
16500,500,CartPole-v1,100000.0,0.005,0.95,4,1
16600,500,CartPole-v1,100000.0,0.005,0.95,4,1
16700,500,CartPole-v1,100000.0,0.005,0.95,4,1
16800,500,CartPole-v1,100000.0,0.005,0.95,4,1
16900,500,CartPole-v1,100000.0,0.005,0.95,4,1
17000,500,CartPole-v1,100000.0,0.005,0.95,4,1
17100,500,CartPole-v1,100000.0,0.005,0.95,4,1
17200,500,CartPole-v1,100000.0,0.005,0.95,4,1
17300,500,CartPole-v1,100000.0,0.005,0.95,4,1
17400,500,CartPole-v1,100000.0,0.005,0.95,4,1
17500,500,CartPole-v1,100000.0,0.005,0.95,4,1
17600,500,CartPole-v1,100000.0,0.005,0.95,4,1
17700,500,CartPole-v1,100000.0,0.005,0.95,4,1
17800,500,CartPole-v1,100000.0,0.005,0.95,4,1
17900,500,CartPole-v1,100000.0,0.005,0.95,4,1
18000,500,CartPole-v1,100000.0,0.005,0.95,4,1
18100,500,CartPole-v1,100000.0,0.005,0.95,4,1
18200,500,CartPole-v1,100000.0,0.005,0.95,4,1
18300,500,CartPole-v1,100000.0,0.005,0.95,4,1
18400,500,CartPole-v1,100000.0,0.005,0.95,4,1
18500,500,CartPole-v1,100000.0,0.005,0.95,4,1
18600,500,CartPole-v1,100000.0,0.005,0.95,4,1
18700,500,CartPole-v1,100000.0,0.005,0.95,4,1
18800,500,CartPole-v1,100000.0,0.005,0.95,4,1
18900,500,CartPole-v1,100000.0,0.005,0.95,4,1
19000,500,CartPole-v1,100000.0,0.005,0.95,4,1
19100,500,CartPole-v1,100000.0,0.005,0.95,4,1
19200,500,CartPole-v1,100000.0,0.005,0.95,4,1
19300,500,CartPole-v1,100000.0,0.005,0.95,4,1
19400,500,CartPole-v1,100000.0,0.005,0.95,4,1
19500,500,CartPole-v1,100000.0,0.005,0.95,4,1
19600,500,CartPole-v1,100000.0,0.005,0.95,4,1
19700,500,CartPole-v1,100000.0,0.005,0.95,4,1
19800,500,CartPole-v1,100000.0,0.005,0.95,4,1
19900,500,CartPole-v1,100000.0,0.005,0.95,4,1
20000,500,CartPole-v1,100000.0,0.005,0.95,4,1
20100,500,CartPole-v1,100000.0,0.005,0.95,4,1
20200,500,CartPole-v1,100000.0,0.005,0.95,4,1
20300,500,CartPole-v1,100000.0,0.005,0.95,4,1
20400,500,CartPole-v1,100000.0,0.005,0.95,4,1
20500,500,CartPole-v1,100000.0,0.005,0.95,4,1
20600,500,CartPole-v1,100000.0,0.005,0.95,4,1
20700,500,CartPole-v1,100000.0,0.005,0.95,4,1
20800,500,CartPole-v1,100000.0,0.005,0.95,4,1
20900,500,CartPole-v1,100000.0,0.005,0.95,4,1
21000,500,CartPole-v1,100000.0,0.005,0.95,4,1
21100,500,CartPole-v1,100000.0,0.005,0.95,4,1
21200,500,CartPole-v1,100000.0,0.005,0.95,4,1
21300,500,CartPole-v1,100000.0,0.005,0.95,4,1
21400,500,CartPole-v1,100000.0,0.005,0.95,4,1
21500,500,CartPole-v1,100000.0,0.005,0.95,4,1
21600,500,CartPole-v1,100000.0,0.005,0.95,4,1
21700,500,CartPole-v1,100000.0,0.005,0.95,4,1
21800,500,CartPole-v1,100000.0,0.005,0.95,4,1
21900,500,CartPole-v1,100000.0,0.005,0.95,4,1
22000,500,CartPole-v1,100000.0,0.005,0.95,4,1
22100,500,CartPole-v1,100000.0,0.005,0.95,4,1
22200,500,CartPole-v1,100000.0,0.005,0.95,4,1
22300,500,CartPole-v1,100000.0,0.005,0.95,4,1
22400,500,CartPole-v1,100000.0,0.005,0.95,4,1
22500,500,CartPole-v1,100000.0,0.005,0.95,4,1
22600,500,CartPole-v1,100000.0,0.005,0.95,4,1
22700,500,CartPole-v1,100000.0,0.005,0.95,4,1
22800,500,CartPole-v1,100000.0,0.005,0.95,4,1
22900,500,CartPole-v1,100000.0,0.005,0.95,4,1
23000,500,CartPole-v1,100000.0,0.005,0.95,4,1
23100,500,CartPole-v1,100000.0,0.005,0.95,4,1
23200,500,CartPole-v1,100000.0,0.005,0.95,4,1
23300,500,CartPole-v1,100000.0,0.005,0.95,4,1
23400,500,CartPole-v1,100000.0,0.005,0.95,4,1
23500,500,CartPole-v1,100000.0,0.005,0.95,4,1
23600,500,CartPole-v1,100000.0,0.005,0.95,4,1
23700,500,CartPole-v1,100000.0,0.005,0.95,4,1
23800,500,CartPole-v1,100000.0,0.005,0.95,4,1
23900,500,CartPole-v1,100000.0,0.005,0.95,4,1
24000,500,CartPole-v1,100000.0,0.005,0.95,4,1
24100,500,CartPole-v1,100000.0,0.005,0.95,4,1
24200,500,CartPole-v1,100000.0,0.005,0.95,4,1
24300,500,CartPole-v1,100000.0,0.005,0.95,4,1
24400,500,CartPole-v1,100000.0,0.005,0.95,4,1
24500,500,CartPole-v1,100000.0,0.005,0.95,4,1
24600,500,CartPole-v1,100000.0,0.005,0.95,4,1
24700,500,CartPole-v1,100000.0,0.005,0.95,4,1
24800,500,CartPole-v1,100000.0,0.005,0.95,4,1
24900,500,CartPole-v1,100000.0,0.005,0.95,4,1
25000,500,CartPole-v1,100000.0,0.005,0.95,4,1
25100,500,CartPole-v1,100000.0,0.005,0.95,4,1
25200,500,CartPole-v1,100000.0,0.005,0.95,4,1
25300,500,CartPole-v1,100000.0,0.005,0.95,4,1
25400,500,CartPole-v1,100000.0,0.005,0.95,4,1
25500,500,CartPole-v1,100000.0,0.005,0.95,4,1
25600,500,CartPole-v1,100000.0,0.005,0.95,4,1
25700,500,CartPole-v1,100000.0,0.005,0.95,4,1
25800,500,CartPole-v1,100000.0,0.005,0.95,4,1
25900,500,CartPole-v1,100000.0,0.005,0.95,4,1
26000,500,CartPole-v1,100000.0,0.005,0.95,4,1
26100,500,CartPole-v1,100000.0,0.005,0.95,4,1
26200,500,CartPole-v1,100000.0,0.005,0.95,4,1
26300,500,CartPole-v1,100000.0,0.005,0.95,4,1
26400,500,CartPole-v1,100000.0,0.005,0.95,4,1
26500,500,CartPole-v1,100000.0,0.005,0.95,4,1
26600,500,CartPole-v1,100000.0,0.005,0.95,4,1
26700,500,CartPole-v1,100000.0,0.005,0.95,4,1
26800,500,CartPole-v1,100000.0,0.005,0.95,4,1
26900,500,CartPole-v1,100000.0,0.005,0.95,4,1
27000,500,CartPole-v1,100000.0,0.005,0.95,4,1
27100,500,CartPole-v1,100000.0,0.005,0.95,4,1
27200,500,CartPole-v1,100000.0,0.005,0.95,4,1
27300,500,CartPole-v1,100000.0,0.005,0.95,4,1
27400,500,CartPole-v1,100000.0,0.005,0.95,4,1
27500,500,CartPole-v1,100000.0,0.005,0.95,4,1
27600,500,CartPole-v1,100000.0,0.005,0.95,4,1
27700,500,CartPole-v1,100000.0,0.005,0.95,4,1
27800,500,CartPole-v1,100000.0,0.005,0.95,4,1
27900,500,CartPole-v1,100000.0,0.005,0.95,4,1
28000,500,CartPole-v1,100000.0,0.005,0.95,4,1
28100,500,CartPole-v1,100000.0,0.005,0.95,4,1
28200,500,CartPole-v1,100000.0,0.005,0.95,4,1
28300,500,CartPole-v1,100000.0,0.005,0.95,4,1
28400,500,CartPole-v1,100000.0,0.005,0.95,4,1
28500,500,CartPole-v1,100000.0,0.005,0.95,4,1
28600,500,CartPole-v1,100000.0,0.005,0.95,4,1
28700,500,CartPole-v1,100000.0,0.005,0.95,4,1
28800,500,CartPole-v1,100000.0,0.005,0.95,4,1
28900,500,CartPole-v1,100000.0,0.005,0.95,4,1
29000,500,CartPole-v1,100000.0,0.005,0.95,4,1
29100,500,CartPole-v1,100000.0,0.005,0.95,4,1
29200,500,CartPole-v1,100000.0,0.005,0.95,4,1
29300,500,CartPole-v1,100000.0,0.005,0.95,4,1
29400,500,CartPole-v1,100000.0,0.005,0.95,4,1
29500,500,CartPole-v1,100000.0,0.005,0.95,4,1
29600,500,CartPole-v1,100000.0,0.005,0.95,4,1
29700,500,CartPole-v1,100000.0,0.005,0.95,4,1
29800,500,CartPole-v1,100000.0,0.005,0.95,4,1
29900,500,CartPole-v1,100000.0,0.005,0.95,4,1
30000,500,CartPole-v1,100000.0,0.005,0.95,4,1
30100,500,CartPole-v1,100000.0,0.005,0.95,4,1
30200,500,CartPole-v1,100000.0,0.005,0.95,4,1
30300,500,CartPole-v1,100000.0,0.005,0.95,4,1
30400,500,CartPole-v1,100000.0,0.005,0.95,4,1
30500,500,CartPole-v1,100000.0,0.005,0.95,4,1
30600,500,CartPole-v1,100000.0,0.005,0.95,4,1
30700,500,CartPole-v1,100000.0,0.005,0.95,4,1
30800,500,CartPole-v1,100000.0,0.005,0.95,4,1
30900,500,CartPole-v1,100000.0,0.005,0.95,4,1
31000,500,CartPole-v1,100000.0,0.005,0.95,4,1
31100,500,CartPole-v1,100000.0,0.005,0.95,4,1
31200,500,CartPole-v1,100000.0,0.005,0.95,4,1
31300,500,CartPole-v1,100000.0,0.005,0.95,4,1
31400,500,CartPole-v1,100000.0,0.005,0.95,4,1
31500,500,CartPole-v1,100000.0,0.005,0.95,4,1
31600,500,CartPole-v1,100000.0,0.005,0.95,4,1
31700,500,CartPole-v1,100000.0,0.005,0.95,4,1
31800,500,CartPole-v1,100000.0,0.005,0.95,4,1
31900,500,CartPole-v1,100000.0,0.005,0.95,4,1
32000,500,CartPole-v1,100000.0,0.005,0.95,4,1
32100,500,CartPole-v1,100000.0,0.005,0.95,4,1
32200,500,CartPole-v1,100000.0,0.005,0.95,4,1
32300,500,CartPole-v1,100000.0,0.005,0.95,4,1
32400,500,CartPole-v1,100000.0,0.005,0.95,4,1
32500,500,CartPole-v1,100000.0,0.005,0.95,4,1
32600,500,CartPole-v1,100000.0,0.005,0.95,4,1
32700,500,CartPole-v1,100000.0,0.005,0.95,4,1
32800,500,CartPole-v1,100000.0,0.005,0.95,4,1
32900,500,CartPole-v1,100000.0,0.005,0.95,4,1
33000,500,CartPole-v1,100000.0,0.005,0.95,4,1
33100,500,CartPole-v1,100000.0,0.005,0.95,4,1
33200,500,CartPole-v1,100000.0,0.005,0.95,4,1
33300,500,CartPole-v1,100000.0,0.005,0.95,4,1
33400,500,CartPole-v1,100000.0,0.005,0.95,4,1
33500,500,CartPole-v1,100000.0,0.005,0.95,4,1
33600,500,CartPole-v1,100000.0,0.005,0.95,4,1
33700,500,CartPole-v1,100000.0,0.005,0.95,4,1
33800,500,CartPole-v1,100000.0,0.005,0.95,4,1
33900,500,CartPole-v1,100000.0,0.005,0.95,4,1
34000,500,CartPole-v1,100000.0,0.005,0.95,4,1
34100,500,CartPole-v1,100000.0,0.005,0.95,4,1
34200,500,CartPole-v1,100000.0,0.005,0.95,4,1
34300,500,CartPole-v1,100000.0,0.005,0.95,4,1
34400,500,CartPole-v1,100000.0,0.005,0.95,4,1
34500,500,CartPole-v1,100000.0,0.005,0.95,4,1
34600,500,CartPole-v1,100000.0,0.005,0.95,4,1
34700,500,CartPole-v1,100000.0,0.005,0.95,4,1
34800,500,CartPole-v1,100000.0,0.005,0.95,4,1
34900,500,CartPole-v1,100000.0,0.005,0.95,4,1
35000,500,CartPole-v1,100000.0,0.005,0.95,4,1
35100,500,CartPole-v1,100000.0,0.005,0.95,4,1
35200,500,CartPole-v1,100000.0,0.005,0.95,4,1
35300,500,CartPole-v1,100000.0,0.005,0.95,4,1
35400,500,CartPole-v1,100000.0,0.005,0.95,4,1
35500,500,CartPole-v1,100000.0,0.005,0.95,4,1
35600,500,CartPole-v1,100000.0,0.005,0.95,4,1
35700,500,CartPole-v1,100000.0,0.005,0.95,4,1
35800,500,CartPole-v1,100000.0,0.005,0.95,4,1
35900,500,CartPole-v1,100000.0,0.005,0.95,4,1
36000,500,CartPole-v1,100000.0,0.005,0.95,4,1
36100,500,CartPole-v1,100000.0,0.005,0.95,4,1
36200,500,CartPole-v1,100000.0,0.005,0.95,4,1
36300,500,CartPole-v1,100000.0,0.005,0.95,4,1
36400,500,CartPole-v1,100000.0,0.005,0.95,4,1
36500,500,CartPole-v1,100000.0,0.005,0.95,4,1
36600,500,CartPole-v1,100000.0,0.005,0.95,4,1
36700,500,CartPole-v1,100000.0,0.005,0.95,4,1
36800,500,CartPole-v1,100000.0,0.005,0.95,4,1
36900,500,CartPole-v1,100000.0,0.005,0.95,4,1
37000,500,CartPole-v1,100000.0,0.005,0.95,4,1
37100,500,CartPole-v1,100000.0,0.005,0.95,4,1
37200,500,CartPole-v1,100000.0,0.005,0.95,4,1
37300,500,CartPole-v1,100000.0,0.005,0.95,4,1
37400,500,CartPole-v1,100000.0,0.005,0.95,4,1
37500,500,CartPole-v1,100000.0,0.005,0.95,4,1
37600,500,CartPole-v1,100000.0,0.005,0.95,4,1
37700,500,CartPole-v1,100000.0,0.005,0.95,4,1
37800,500,CartPole-v1,100000.0,0.005,0.95,4,1
37900,500,CartPole-v1,100000.0,0.005,0.95,4,1
38000,500,CartPole-v1,100000.0,0.005,0.95,4,1
38100,500,CartPole-v1,100000.0,0.005,0.95,4,1
38200,500,CartPole-v1,100000.0,0.005,0.95,4,1
38300,500,CartPole-v1,100000.0,0.005,0.95,4,1
38400,500,CartPole-v1,100000.0,0.005,0.95,4,1
38500,500,CartPole-v1,100000.0,0.005,0.95,4,1
38600,500,CartPole-v1,100000.0,0.005,0.95,4,1
38700,500,CartPole-v1,100000.0,0.005,0.95,4,1
38800,500,CartPole-v1,100000.0,0.005,0.95,4,1
38900,500,CartPole-v1,100000.0,0.005,0.95,4,1
39000,500,CartPole-v1,100000.0,0.005,0.95,4,1
39100,500,CartPole-v1,100000.0,0.005,0.95,4,1
39200,500,CartPole-v1,100000.0,0.005,0.95,4,1
39300,500,CartPole-v1,100000.0,0.005,0.95,4,1
39400,500,CartPole-v1,100000.0,0.005,0.95,4,1
39500,500,CartPole-v1,100000.0,0.005,0.95,4,1
39600,500,CartPole-v1,100000.0,0.005,0.95,4,1
39700,500,CartPole-v1,100000.0,0.005,0.95,4,1
39800,500,CartPole-v1,100000.0,0.005,0.95,4,1
39900,500,CartPole-v1,100000.0,0.005,0.95,4,1
40000,500,CartPole-v1,100000.0,0.005,0.95,4,1
40100,500,CartPole-v1,100000.0,0.005,0.95,4,1
40200,500,CartPole-v1,100000.0,0.005,0.95,4,1
40300,500,CartPole-v1,100000.0,0.005,0.95,4,1
40400,500,CartPole-v1,100000.0,0.005,0.95,4,1
40500,500,CartPole-v1,100000.0,0.005,0.95,4,1
40600,500,CartPole-v1,100000.0,0.005,0.95,4,1
40700,500,CartPole-v1,100000.0,0.005,0.95,4,1
40800,500,CartPole-v1,100000.0,0.005,0.95,4,1
40900,500,CartPole-v1,100000.0,0.005,0.95,4,1
41000,500,CartPole-v1,100000.0,0.005,0.95,4,1
41100,500,CartPole-v1,100000.0,0.005,0.95,4,1
41200,500,CartPole-v1,100000.0,0.005,0.95,4,1
41300,500,CartPole-v1,100000.0,0.005,0.95,4,1
41400,500,CartPole-v1,100000.0,0.005,0.95,4,1
41500,500,CartPole-v1,100000.0,0.005,0.95,4,1
41600,500,CartPole-v1,100000.0,0.005,0.95,4,1
41700,500,CartPole-v1,100000.0,0.005,0.95,4,1
41800,500,CartPole-v1,100000.0,0.005,0.95,4,1
41900,500,CartPole-v1,100000.0,0.005,0.95,4,1
42000,500,CartPole-v1,100000.0,0.005,0.95,4,1
42100,500,CartPole-v1,100000.0,0.005,0.95,4,1
42200,500,CartPole-v1,100000.0,0.005,0.95,4,1
42300,500,CartPole-v1,100000.0,0.005,0.95,4,1
42400,500,CartPole-v1,100000.0,0.005,0.95,4,1
42500,500,CartPole-v1,100000.0,0.005,0.95,4,1
42600,500,CartPole-v1,100000.0,0.005,0.95,4,1
42700,500,CartPole-v1,100000.0,0.005,0.95,4,1
42800,500,CartPole-v1,100000.0,0.005,0.95,4,1
42900,500,CartPole-v1,100000.0,0.005,0.95,4,1
43000,500,CartPole-v1,100000.0,0.005,0.95,4,1
43100,500,CartPole-v1,100000.0,0.005,0.95,4,1
43200,500,CartPole-v1,100000.0,0.005,0.95,4,1
43300,500,CartPole-v1,100000.0,0.005,0.95,4,1
43400,500,CartPole-v1,100000.0,0.005,0.95,4,1
43500,500,CartPole-v1,100000.0,0.005,0.95,4,1
43600,500,CartPole-v1,100000.0,0.005,0.95,4,1
43700,500,CartPole-v1,100000.0,0.005,0.95,4,1
43800,500,CartPole-v1,100000.0,0.005,0.95,4,1
43900,500,CartPole-v1,100000.0,0.005,0.95,4,1
44000,500,CartPole-v1,100000.0,0.005,0.95,4,1
44100,500,CartPole-v1,100000.0,0.005,0.95,4,1
44200,500,CartPole-v1,100000.0,0.005,0.95,4,1
44300,500,CartPole-v1,100000.0,0.005,0.95,4,1
44400,500,CartPole-v1,100000.0,0.005,0.95,4,1
44500,500,CartPole-v1,100000.0,0.005,0.95,4,1
44600,500,CartPole-v1,100000.0,0.005,0.95,4,1
44700,500,CartPole-v1,100000.0,0.005,0.95,4,1
44800,500,CartPole-v1,100000.0,0.005,0.95,4,1
44900,500,CartPole-v1,100000.0,0.005,0.95,4,1
45000,500,CartPole-v1,100000.0,0.005,0.95,4,1
45100,500,CartPole-v1,100000.0,0.005,0.95,4,1
45200,500,CartPole-v1,100000.0,0.005,0.95,4,1
45300,500,CartPole-v1,100000.0,0.005,0.95,4,1
45400,500,CartPole-v1,100000.0,0.005,0.95,4,1
45500,500,CartPole-v1,100000.0,0.005,0.95,4,1
45600,500,CartPole-v1,100000.0,0.005,0.95,4,1
45700,500,CartPole-v1,100000.0,0.005,0.95,4,1
45800,500,CartPole-v1,100000.0,0.005,0.95,4,1
45900,500,CartPole-v1,100000.0,0.005,0.95,4,1
46000,500,CartPole-v1,100000.0,0.005,0.95,4,1
46100,500,CartPole-v1,100000.0,0.005,0.95,4,1
46200,500,CartPole-v1,100000.0,0.005,0.95,4,1
46300,500,CartPole-v1,100000.0,0.005,0.95,4,1
