Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,127,CartPole-v1,100000.0,0.0001,0.95,4,7
45100,135,CartPole-v1,100000.0,0.0001,0.95,4,7
45200,129,CartPole-v1,100000.0,0.0001,0.95,4,7
45300,131,CartPole-v1,100000.0,0.0001,0.95,4,7
45400,132,CartPole-v1,100000.0,0.0001,0.95,4,7
45500,132,CartPole-v1,100000.0,0.0001,0.95,4,7
45600,133,CartPole-v1,100000.0,0.0001,0.95,4,7
45700,138,CartPole-v1,100000.0,0.0001,0.95,4,7
45800,137,CartPole-v1,100000.0,0.0001,0.95,4,7
45900,131,CartPole-v1,100000.0,0.0001,0.95,4,7
46000,141,CartPole-v1,100000.0,0.0001,0.95,4,7
46100,126,CartPole-v1,100000.0,0.0001,0.95,4,7
46200,131,CartPole-v1,100000.0,0.0001,0.95,4,7
46300,130,CartPole-v1,100000.0,0.0001,0.95,4,7
46400,124,CartPole-v1,100000.0,0.0001,0.95,4,7
46500,132,CartPole-v1,100000.0,0.0001,0.95,4,7
46600,124,CartPole-v1,100000.0,0.0001,0.95,4,7
46700,100,CartPole-v1,100000.0,0.0001,0.95,4,7
46800,106,CartPole-v1,100000.0,0.0001,0.95,4,7
46900,163,CartPole-v1,100000.0,0.0001,0.95,4,7
47000,111,CartPole-v1,100000.0,0.0001,0.95,4,7
47100,52,CartPole-v1,100000.0,0.0001,0.95,4,7
47200,52,CartPole-v1,100000.0,0.0001,0.95,4,7
47300,101,CartPole-v1,100000.0,0.0001,0.95,4,7
47400,249,CartPole-v1,100000.0,0.0001,0.95,4,7
47500,313,CartPole-v1,100000.0,0.0001,0.95,4,7
47600,339,CartPole-v1,100000.0,0.0001,0.95,4,7
47700,365,CartPole-v1,100000.0,0.0001,0.95,4,7
47800,385,CartPole-v1,100000.0,0.0001,0.95,4,7
47900,365,CartPole-v1,100000.0,0.0001,0.95,4,7
48000,460,CartPole-v1,100000.0,0.0001,0.95,4,7
48100,463,CartPole-v1,100000.0,0.0001,0.95,4,7
48200,293,CartPole-v1,100000.0,0.0001,0.95,4,7
48300,362,CartPole-v1,100000.0,0.0001,0.95,4,7
48400,409,CartPole-v1,100000.0,0.0001,0.95,4,7
48500,255,CartPole-v1,100000.0,0.0001,0.95,4,7
48600,90,CartPole-v1,100000.0,0.0001,0.95,4,7
48700,59,CartPole-v1,100000.0,0.0001,0.95,4,7
48800,53,CartPole-v1,100000.0,0.0001,0.95,4,7
48900,48,CartPole-v1,100000.0,0.0001,0.95,4,7
49000,44,CartPole-v1,100000.0,0.0001,0.95,4,7
49100,40,CartPole-v1,100000.0,0.0001,0.95,4,7
49200,36,CartPole-v1,100000.0,0.0001,0.95,4,7
49300,32,CartPole-v1,100000.0,0.0001,0.95,4,7
49400,27,CartPole-v1,100000.0,0.0001,0.95,4,7
49500,24,CartPole-v1,100000.0,0.0001,0.95,4,7
49600,22,CartPole-v1,100000.0,0.0001,0.95,4,7
49700,21,CartPole-v1,100000.0,0.0001,0.95,4,7
49800,18,CartPole-v1,100000.0,0.0001,0.95,4,7
49900,16,CartPole-v1,100000.0,0.0001,0.95,4,7
50000,17,CartPole-v1,100000.0,0.0001,0.95,4,7
50100,16,CartPole-v1,100000.0,0.0001,0.95,4,7
50200,16,CartPole-v1,100000.0,0.0001,0.95,4,7
50300,16,CartPole-v1,100000.0,0.0001,0.95,4,7
50400,18,CartPole-v1,100000.0,0.0001,0.95,4,7
50500,17,CartPole-v1,100000.0,0.0001,0.95,4,7
50600,18,CartPole-v1,100000.0,0.0001,0.95,4,7
50700,17,CartPole-v1,100000.0,0.0001,0.95,4,7
50800,21,CartPole-v1,100000.0,0.0001,0.95,4,7
50900,22,CartPole-v1,100000.0,0.0001,0.95,4,7
51000,24,CartPole-v1,100000.0,0.0001,0.95,4,7
51100,22,CartPole-v1,100000.0,0.0001,0.95,4,7
51200,20,CartPole-v1,100000.0,0.0001,0.95,4,7
51300,16,CartPole-v1,100000.0,0.0001,0.95,4,7
51400,17,CartPole-v1,100000.0,0.0001,0.95,4,7
51500,16,CartPole-v1,100000.0,0.0001,0.95,4,7
51600,16,CartPole-v1,100000.0,0.0001,0.95,4,7
51700,18,CartPole-v1,100000.0,0.0001,0.95,4,7
51800,19,CartPole-v1,100000.0,0.0001,0.95,4,7
51900,28,CartPole-v1,100000.0,0.0001,0.95,4,7
52000,37,CartPole-v1,100000.0,0.0001,0.95,4,7
52100,64,CartPole-v1,100000.0,0.0001,0.95,4,7
52200,120,CartPole-v1,100000.0,0.0001,0.95,4,7
52300,273,CartPole-v1,100000.0,0.0001,0.95,4,7
52400,164,CartPole-v1,100000.0,0.0001,0.95,4,7
52500,277,CartPole-v1,100000.0,0.0001,0.95,4,7
52600,258,CartPole-v1,100000.0,0.0001,0.95,4,7
52700,157,CartPole-v1,100000.0,0.0001,0.95,4,7
52800,104,CartPole-v1,100000.0,0.0001,0.95,4,7
52900,125,CartPole-v1,100000.0,0.0001,0.95,4,7
53000,147,CartPole-v1,100000.0,0.0001,0.95,4,7
53100,145,CartPole-v1,100000.0,0.0001,0.95,4,7
53200,146,CartPole-v1,100000.0,0.0001,0.95,4,7
53300,148,CartPole-v1,100000.0,0.0001,0.95,4,7
53400,143,CartPole-v1,100000.0,0.0001,0.95,4,7
53500,146,CartPole-v1,100000.0,0.0001,0.95,4,7
53600,144,CartPole-v1,100000.0,0.0001,0.95,4,7
53700,151,CartPole-v1,100000.0,0.0001,0.95,4,7
53800,157,CartPole-v1,100000.0,0.0001,0.95,4,7
53900,151,CartPole-v1,100000.0,0.0001,0.95,4,7
54000,143,CartPole-v1,100000.0,0.0001,0.95,4,7
54100,132,CartPole-v1,100000.0,0.0001,0.95,4,7
54200,120,CartPole-v1,100000.0,0.0001,0.95,4,7
54300,106,CartPole-v1,100000.0,0.0001,0.95,4,7
54400,106,CartPole-v1,100000.0,0.0001,0.95,4,7
54500,102,CartPole-v1,100000.0,0.0001,0.95,4,7
54600,101,CartPole-v1,100000.0,0.0001,0.95,4,7
54700,123,CartPole-v1,100000.0,0.0001,0.95,4,7
54800,200,CartPole-v1,100000.0,0.0001,0.95,4,7
54900,124,CartPole-v1,100000.0,0.0001,0.95,4,7
55000,79,CartPole-v1,100000.0,0.0001,0.95,4,7
55100,91,CartPole-v1,100000.0,0.0001,0.95,4,7
55200,227,CartPole-v1,100000.0,0.0001,0.95,4,7
55300,412,CartPole-v1,100000.0,0.0001,0.95,4,7
55400,474,CartPole-v1,100000.0,0.0001,0.95,4,7
55500,439,CartPole-v1,100000.0,0.0001,0.95,4,7
55600,423,CartPole-v1,100000.0,0.0001,0.95,4,7
55700,420,CartPole-v1,100000.0,0.0001,0.95,4,7
55800,443,CartPole-v1,100000.0,0.0001,0.95,4,7
55900,430,CartPole-v1,100000.0,0.0001,0.95,4,7
56000,453,CartPole-v1,100000.0,0.0001,0.95,4,7
56100,358,CartPole-v1,100000.0,0.0001,0.95,4,7
56200,131,CartPole-v1,100000.0,0.0001,0.95,4,7
56300,99,CartPole-v1,100000.0,0.0001,0.95,4,7
56400,100,CartPole-v1,100000.0,0.0001,0.95,4,7
56500,93,CartPole-v1,100000.0,0.0001,0.95,4,7
56600,94,CartPole-v1,100000.0,0.0001,0.95,4,7
56700,97,CartPole-v1,100000.0,0.0001,0.95,4,7
56800,96,CartPole-v1,100000.0,0.0001,0.95,4,7
56900,97,CartPole-v1,100000.0,0.0001,0.95,4,7
57000,98,CartPole-v1,100000.0,0.0001,0.95,4,7
57100,104,CartPole-v1,100000.0,0.0001,0.95,4,7
57200,102,CartPole-v1,100000.0,0.0001,0.95,4,7
57300,102,CartPole-v1,100000.0,0.0001,0.95,4,7
57400,101,CartPole-v1,100000.0,0.0001,0.95,4,7
57500,100,CartPole-v1,100000.0,0.0001,0.95,4,7
57600,101,CartPole-v1,100000.0,0.0001,0.95,4,7
57700,102,CartPole-v1,100000.0,0.0001,0.95,4,7
57800,99,CartPole-v1,100000.0,0.0001,0.95,4,7
57900,98,CartPole-v1,100000.0,0.0001,0.95,4,7
58000,97,CartPole-v1,100000.0,0.0001,0.95,4,7
58100,100,CartPole-v1,100000.0,0.0001,0.95,4,7
58200,95,CartPole-v1,100000.0,0.0001,0.95,4,7
58300,96,CartPole-v1,100000.0,0.0001,0.95,4,7
58400,93,CartPole-v1,100000.0,0.0001,0.95,4,7
58500,95,CartPole-v1,100000.0,0.0001,0.95,4,7
58600,95,CartPole-v1,100000.0,0.0001,0.95,4,7
58700,88,CartPole-v1,100000.0,0.0001,0.95,4,7
58800,96,CartPole-v1,100000.0,0.0001,0.95,4,7
58900,90,CartPole-v1,100000.0,0.0001,0.95,4,7
59000,92,CartPole-v1,100000.0,0.0001,0.95,4,7
59100,90,CartPole-v1,100000.0,0.0001,0.95,4,7
59200,92,CartPole-v1,100000.0,0.0001,0.95,4,7
59300,98,CartPole-v1,100000.0,0.0001,0.95,4,7
59400,94,CartPole-v1,100000.0,0.0001,0.95,4,7
59500,94,CartPole-v1,100000.0,0.0001,0.95,4,7
59600,91,CartPole-v1,100000.0,0.0001,0.95,4,7
59700,94,CartPole-v1,100000.0,0.0001,0.95,4,7
59800,90,CartPole-v1,100000.0,0.0001,0.95,4,7
59900,92,CartPole-v1,100000.0,0.0001,0.95,4,7
60000,94,CartPole-v1,100000.0,0.0001,0.95,4,7
60100,94,CartPole-v1,100000.0,0.0001,0.95,4,7
60200,94,CartPole-v1,100000.0,0.0001,0.95,4,7
60300,89,CartPole-v1,100000.0,0.0001,0.95,4,7
60400,94,CartPole-v1,100000.0,0.0001,0.95,4,7
60500,90,CartPole-v1,100000.0,0.0001,0.95,4,7
60600,94,CartPole-v1,100000.0,0.0001,0.95,4,7
60700,88,CartPole-v1,100000.0,0.0001,0.95,4,7
60800,87,CartPole-v1,100000.0,0.0001,0.95,4,7
60900,90,CartPole-v1,100000.0,0.0001,0.95,4,7
61000,91,CartPole-v1,100000.0,0.0001,0.95,4,7
61100,92,CartPole-v1,100000.0,0.0001,0.95,4,7
61200,90,CartPole-v1,100000.0,0.0001,0.95,4,7
61300,94,CartPole-v1,100000.0,0.0001,0.95,4,7
61400,94,CartPole-v1,100000.0,0.0001,0.95,4,7
61500,92,CartPole-v1,100000.0,0.0001,0.95,4,7
61600,90,CartPole-v1,100000.0,0.0001,0.95,4,7
61700,94,CartPole-v1,100000.0,0.0001,0.95,4,7
61800,90,CartPole-v1,100000.0,0.0001,0.95,4,7
61900,92,CartPole-v1,100000.0,0.0001,0.95,4,7
62000,93,CartPole-v1,100000.0,0.0001,0.95,4,7
62100,95,CartPole-v1,100000.0,0.0001,0.95,4,7
62200,91,CartPole-v1,100000.0,0.0001,0.95,4,7
62300,92,CartPole-v1,100000.0,0.0001,0.95,4,7
62400,89,CartPole-v1,100000.0,0.0001,0.95,4,7
62500,91,CartPole-v1,100000.0,0.0001,0.95,4,7
62600,91,CartPole-v1,100000.0,0.0001,0.95,4,7
62700,89,CartPole-v1,100000.0,0.0001,0.95,4,7
62800,91,CartPole-v1,100000.0,0.0001,0.95,4,7
62900,91,CartPole-v1,100000.0,0.0001,0.95,4,7
63000,90,CartPole-v1,100000.0,0.0001,0.95,4,7
63100,87,CartPole-v1,100000.0,0.0001,0.95,4,7
63200,93,CartPole-v1,100000.0,0.0001,0.95,4,7
63300,95,CartPole-v1,100000.0,0.0001,0.95,4,7
63400,92,CartPole-v1,100000.0,0.0001,0.95,4,7
63500,91,CartPole-v1,100000.0,0.0001,0.95,4,7
63600,94,CartPole-v1,100000.0,0.0001,0.95,4,7
63700,95,CartPole-v1,100000.0,0.0001,0.95,4,7
63800,95,CartPole-v1,100000.0,0.0001,0.95,4,7
63900,98,CartPole-v1,100000.0,0.0001,0.95,4,7
64000,97,CartPole-v1,100000.0,0.0001,0.95,4,7
64100,100,CartPole-v1,100000.0,0.0001,0.95,4,7
64200,104,CartPole-v1,100000.0,0.0001,0.95,4,7
64300,99,CartPole-v1,100000.0,0.0001,0.95,4,7
64400,101,CartPole-v1,100000.0,0.0001,0.95,4,7
64500,134,CartPole-v1,100000.0,0.0001,0.95,4,7
64600,101,CartPole-v1,100000.0,0.0001,0.95,4,7
64700,92,CartPole-v1,100000.0,0.0001,0.95,4,7
64800,134,CartPole-v1,100000.0,0.0001,0.95,4,7
64900,99,CartPole-v1,100000.0,0.0001,0.95,4,7
65000,81,CartPole-v1,100000.0,0.0001,0.95,4,7
65100,91,CartPole-v1,100000.0,0.0001,0.95,4,7
65200,89,CartPole-v1,100000.0,0.0001,0.95,4,7
65300,88,CartPole-v1,100000.0,0.0001,0.95,4,7
65400,89,CartPole-v1,100000.0,0.0001,0.95,4,7
65500,89,CartPole-v1,100000.0,0.0001,0.95,4,7
65600,91,CartPole-v1,100000.0,0.0001,0.95,4,7
65700,92,CartPole-v1,100000.0,0.0001,0.95,4,7
65800,89,CartPole-v1,100000.0,0.0001,0.95,4,7
65900,90,CartPole-v1,100000.0,0.0001,0.95,4,7
66000,91,CartPole-v1,100000.0,0.0001,0.95,4,7
66100,90,CartPole-v1,100000.0,0.0001,0.95,4,7
66200,96,CartPole-v1,100000.0,0.0001,0.95,4,7
66300,94,CartPole-v1,100000.0,0.0001,0.95,4,7
66400,94,CartPole-v1,100000.0,0.0001,0.95,4,7
66500,91,CartPole-v1,100000.0,0.0001,0.95,4,7
66600,91,CartPole-v1,100000.0,0.0001,0.95,4,7
66700,91,CartPole-v1,100000.0,0.0001,0.95,4,7
66800,91,CartPole-v1,100000.0,0.0001,0.95,4,7
66900,88,CartPole-v1,100000.0,0.0001,0.95,4,7
67000,91,CartPole-v1,100000.0,0.0001,0.95,4,7
67100,94,CartPole-v1,100000.0,0.0001,0.95,4,7
67200,96,CartPole-v1,100000.0,0.0001,0.95,4,7
67300,95,CartPole-v1,100000.0,0.0001,0.95,4,7
67400,98,CartPole-v1,100000.0,0.0001,0.95,4,7
67500,110,CartPole-v1,100000.0,0.0001,0.95,4,7
67600,159,CartPole-v1,100000.0,0.0001,0.95,4,7
67700,91,CartPole-v1,100000.0,0.0001,0.95,4,7
67800,85,CartPole-v1,100000.0,0.0001,0.95,4,7
67900,104,CartPole-v1,100000.0,0.0001,0.95,4,7
68000,263,CartPole-v1,100000.0,0.0001,0.95,4,7
68100,230,CartPole-v1,100000.0,0.0001,0.95,4,7
68200,153,CartPole-v1,100000.0,0.0001,0.95,4,7
68300,93,CartPole-v1,100000.0,0.0001,0.95,4,7
68400,98,CartPole-v1,100000.0,0.0001,0.95,4,7
68500,153,CartPole-v1,100000.0,0.0001,0.95,4,7
68600,167,CartPole-v1,100000.0,0.0001,0.95,4,7
68700,100,CartPole-v1,100000.0,0.0001,0.95,4,7
68800,92,CartPole-v1,100000.0,0.0001,0.95,4,7
68900,107,CartPole-v1,100000.0,0.0001,0.95,4,7
69000,141,CartPole-v1,100000.0,0.0001,0.95,4,7
69100,116,CartPole-v1,100000.0,0.0001,0.95,4,7
69200,166,CartPole-v1,100000.0,0.0001,0.95,4,7
69300,133,CartPole-v1,100000.0,0.0001,0.95,4,7
69400,99,CartPole-v1,100000.0,0.0001,0.95,4,7
69500,102,CartPole-v1,100000.0,0.0001,0.95,4,7
69600,139,CartPole-v1,100000.0,0.0001,0.95,4,7
69700,119,CartPole-v1,100000.0,0.0001,0.95,4,7
69800,122,CartPole-v1,100000.0,0.0001,0.95,4,7
69900,151,CartPole-v1,100000.0,0.0001,0.95,4,7
70000,124,CartPole-v1,100000.0,0.0001,0.95,4,7
70100,121,CartPole-v1,100000.0,0.0001,0.95,4,7
70200,168,CartPole-v1,100000.0,0.0001,0.95,4,7
70300,160,CartPole-v1,100000.0,0.0001,0.95,4,7
70400,114,CartPole-v1,100000.0,0.0001,0.95,4,7
70500,115,CartPole-v1,100000.0,0.0001,0.95,4,7
70600,149,CartPole-v1,100000.0,0.0001,0.95,4,7
70700,489,CartPole-v1,100000.0,0.0001,0.95,4,7
70800,499,CartPole-v1,100000.0,0.0001,0.95,4,7
70900,123,CartPole-v1,100000.0,0.0001,0.95,4,7
71000,36,CartPole-v1,100000.0,0.0001,0.95,4,7
71100,26,CartPole-v1,100000.0,0.0001,0.95,4,7
71200,26,CartPole-v1,100000.0,0.0001,0.95,4,7
71300,27,CartPole-v1,100000.0,0.0001,0.95,4,7
71400,29,CartPole-v1,100000.0,0.0001,0.95,4,7
71500,32,CartPole-v1,100000.0,0.0001,0.95,4,7
71600,34,CartPole-v1,100000.0,0.0001,0.95,4,7
71700,35,CartPole-v1,100000.0,0.0001,0.95,4,7
71800,30,CartPole-v1,100000.0,0.0001,0.95,4,7
71900,28,CartPole-v1,100000.0,0.0001,0.95,4,7
72000,24,CartPole-v1,100000.0,0.0001,0.95,4,7
72100,22,CartPole-v1,100000.0,0.0001,0.95,4,7
72200,22,CartPole-v1,100000.0,0.0001,0.95,4,7
72300,23,CartPole-v1,100000.0,0.0001,0.95,4,7
72400,23,CartPole-v1,100000.0,0.0001,0.95,4,7
72500,22,CartPole-v1,100000.0,0.0001,0.95,4,7
72600,21,CartPole-v1,100000.0,0.0001,0.95,4,7
72700,21,CartPole-v1,100000.0,0.0001,0.95,4,7
72800,22,CartPole-v1,100000.0,0.0001,0.95,4,7
72900,24,CartPole-v1,100000.0,0.0001,0.95,4,7
73000,27,CartPole-v1,100000.0,0.0001,0.95,4,7
73100,33,CartPole-v1,100000.0,0.0001,0.95,4,7
73200,90,CartPole-v1,100000.0,0.0001,0.95,4,7
73300,417,CartPole-v1,100000.0,0.0001,0.95,4,7
73400,500,CartPole-v1,100000.0,0.0001,0.95,4,7
73500,500,CartPole-v1,100000.0,0.0001,0.95,4,7
73600,500,CartPole-v1,100000.0,0.0001,0.95,4,7
73700,500,CartPole-v1,100000.0,0.0001,0.95,4,7
73800,500,CartPole-v1,100000.0,0.0001,0.95,4,7
73900,500,CartPole-v1,100000.0,0.0001,0.95,4,7
74000,500,CartPole-v1,100000.0,0.0001,0.95,4,7
74100,500,CartPole-v1,100000.0,0.0001,0.95,4,7
74200,500,CartPole-v1,100000.0,0.0001,0.95,4,7
74300,500,CartPole-v1,100000.0,0.0001,0.95,4,7
74400,500,CartPole-v1,100000.0,0.0001,0.95,4,7
74500,495,CartPole-v1,100000.0,0.0001,0.95,4,7
74600,500,CartPole-v1,100000.0,0.0001,0.95,4,7
74700,500,CartPole-v1,100000.0,0.0001,0.95,4,7
74800,500,CartPole-v1,100000.0,0.0001,0.95,4,7
74900,500,CartPole-v1,100000.0,0.0001,0.95,4,7
75000,500,CartPole-v1,100000.0,0.0001,0.95,4,7
75100,500,CartPole-v1,100000.0,0.0001,0.95,4,7
75200,500,CartPole-v1,100000.0,0.0001,0.95,4,7
75300,500,CartPole-v1,100000.0,0.0001,0.95,4,7
75400,500,CartPole-v1,100000.0,0.0001,0.95,4,7
75500,500,CartPole-v1,100000.0,0.0001,0.95,4,7
75600,500,CartPole-v1,100000.0,0.0001,0.95,4,7
75700,500,CartPole-v1,100000.0,0.0001,0.95,4,7
75800,500,CartPole-v1,100000.0,0.0001,0.95,4,7
75900,500,CartPole-v1,100000.0,0.0001,0.95,4,7
76000,500,CartPole-v1,100000.0,0.0001,0.95,4,7
76100,500,CartPole-v1,100000.0,0.0001,0.95,4,7
76200,500,CartPole-v1,100000.0,0.0001,0.95,4,7
76300,500,CartPole-v1,100000.0,0.0001,0.95,4,7
76400,500,CartPole-v1,100000.0,0.0001,0.95,4,7
76500,500,CartPole-v1,100000.0,0.0001,0.95,4,7
76600,500,CartPole-v1,100000.0,0.0001,0.95,4,7
76700,500,CartPole-v1,100000.0,0.0001,0.95,4,7
76800,500,CartPole-v1,100000.0,0.0001,0.95,4,7
76900,500,CartPole-v1,100000.0,0.0001,0.95,4,7
77000,500,CartPole-v1,100000.0,0.0001,0.95,4,7
77100,500,CartPole-v1,100000.0,0.0001,0.95,4,7
77200,500,CartPole-v1,100000.0,0.0001,0.95,4,7
77300,500,CartPole-v1,100000.0,0.0001,0.95,4,7
77400,500,CartPole-v1,100000.0,0.0001,0.95,4,7
77500,500,CartPole-v1,100000.0,0.0001,0.95,4,7
77600,500,CartPole-v1,100000.0,0.0001,0.95,4,7
77700,500,CartPole-v1,100000.0,0.0001,0.95,4,7
77800,500,CartPole-v1,100000.0,0.0001,0.95,4,7
77900,500,CartPole-v1,100000.0,0.0001,0.95,4,7
78000,500,CartPole-v1,100000.0,0.0001,0.95,4,7
78100,500,CartPole-v1,100000.0,0.0001,0.95,4,7
78200,500,CartPole-v1,100000.0,0.0001,0.95,4,7
78300,500,CartPole-v1,100000.0,0.0001,0.95,4,7
78400,500,CartPole-v1,100000.0,0.0001,0.95,4,7
78500,500,CartPole-v1,100000.0,0.0001,0.95,4,7
78600,500,CartPole-v1,100000.0,0.0001,0.95,4,7
78700,500,CartPole-v1,100000.0,0.0001,0.95,4,7
78800,500,CartPole-v1,100000.0,0.0001,0.95,4,7
78900,500,CartPole-v1,100000.0,0.0001,0.95,4,7
79000,500,CartPole-v1,100000.0,0.0001,0.95,4,7
79100,500,CartPole-v1,100000.0,0.0001,0.95,4,7
79200,500,CartPole-v1,100000.0,0.0001,0.95,4,7
79300,500,CartPole-v1,100000.0,0.0001,0.95,4,7
79400,500,CartPole-v1,100000.0,0.0001,0.95,4,7
79500,500,CartPole-v1,100000.0,0.0001,0.95,4,7
79600,500,CartPole-v1,100000.0,0.0001,0.95,4,7
79700,500,CartPole-v1,100000.0,0.0001,0.95,4,7
79800,500,CartPole-v1,100000.0,0.0001,0.95,4,7
79900,500,CartPole-v1,100000.0,0.0001,0.95,4,7
80000,500,CartPole-v1,100000.0,0.0001,0.95,4,7
80100,500,CartPole-v1,100000.0,0.0001,0.95,4,7
80200,500,CartPole-v1,100000.0,0.0001,0.95,4,7
80300,500,CartPole-v1,100000.0,0.0001,0.95,4,7
80400,500,CartPole-v1,100000.0,0.0001,0.95,4,7
80500,500,CartPole-v1,100000.0,0.0001,0.95,4,7
80600,500,CartPole-v1,100000.0,0.0001,0.95,4,7
80700,500,CartPole-v1,100000.0,0.0001,0.95,4,7
80800,500,CartPole-v1,100000.0,0.0001,0.95,4,7
80900,500,CartPole-v1,100000.0,0.0001,0.95,4,7
81000,500,CartPole-v1,100000.0,0.0001,0.95,4,7
81100,500,CartPole-v1,100000.0,0.0001,0.95,4,7
81200,500,CartPole-v1,100000.0,0.0001,0.95,4,7
81300,500,CartPole-v1,100000.0,0.0001,0.95,4,7
81400,500,CartPole-v1,100000.0,0.0001,0.95,4,7
81500,500,CartPole-v1,100000.0,0.0001,0.95,4,7
81600,500,CartPole-v1,100000.0,0.0001,0.95,4,7
81700,500,CartPole-v1,100000.0,0.0001,0.95,4,7
81800,500,CartPole-v1,100000.0,0.0001,0.95,4,7
81900,500,CartPole-v1,100000.0,0.0001,0.95,4,7
82000,500,CartPole-v1,100000.0,0.0001,0.95,4,7
82100,500,CartPole-v1,100000.0,0.0001,0.95,4,7
82200,500,CartPole-v1,100000.0,0.0001,0.95,4,7
82300,500,CartPole-v1,100000.0,0.0001,0.95,4,7
82400,500,CartPole-v1,100000.0,0.0001,0.95,4,7
82500,500,CartPole-v1,100000.0,0.0001,0.95,4,7
82600,500,CartPole-v1,100000.0,0.0001,0.95,4,7
82700,500,CartPole-v1,100000.0,0.0001,0.95,4,7
82800,500,CartPole-v1,100000.0,0.0001,0.95,4,7
82900,500,CartPole-v1,100000.0,0.0001,0.95,4,7
83000,500,CartPole-v1,100000.0,0.0001,0.95,4,7
83100,500,CartPole-v1,100000.0,0.0001,0.95,4,7
83200,500,CartPole-v1,100000.0,0.0001,0.95,4,7
83300,500,CartPole-v1,100000.0,0.0001,0.95,4,7
83400,500,CartPole-v1,100000.0,0.0001,0.95,4,7
83500,500,CartPole-v1,100000.0,0.0001,0.95,4,7
83600,500,CartPole-v1,100000.0,0.0001,0.95,4,7
83700,500,CartPole-v1,100000.0,0.0001,0.95,4,7
83800,500,CartPole-v1,100000.0,0.0001,0.95,4,7
83900,500,CartPole-v1,100000.0,0.0001,0.95,4,7
84000,500,CartPole-v1,100000.0,0.0001,0.95,4,7
84100,500,CartPole-v1,100000.0,0.0001,0.95,4,7
84200,500,CartPole-v1,100000.0,0.0001,0.95,4,7
84300,500,CartPole-v1,100000.0,0.0001,0.95,4,7
84400,500,CartPole-v1,100000.0,0.0001,0.95,4,7
84500,500,CartPole-v1,100000.0,0.0001,0.95,4,7
84600,500,CartPole-v1,100000.0,0.0001,0.95,4,7
84700,500,CartPole-v1,100000.0,0.0001,0.95,4,7
84800,500,CartPole-v1,100000.0,0.0001,0.95,4,7
84900,500,CartPole-v1,100000.0,0.0001,0.95,4,7
85000,500,CartPole-v1,100000.0,0.0001,0.95,4,7
85100,500,CartPole-v1,100000.0,0.0001,0.95,4,7
85200,500,CartPole-v1,100000.0,0.0001,0.95,4,7
85300,500,CartPole-v1,100000.0,0.0001,0.95,4,7
85400,500,CartPole-v1,100000.0,0.0001,0.95,4,7
85500,500,CartPole-v1,100000.0,0.0001,0.95,4,7
85600,500,CartPole-v1,100000.0,0.0001,0.95,4,7
85700,500,CartPole-v1,100000.0,0.0001,0.95,4,7
85800,500,CartPole-v1,100000.0,0.0001,0.95,4,7
85900,500,CartPole-v1,100000.0,0.0001,0.95,4,7
86000,500,CartPole-v1,100000.0,0.0001,0.95,4,7
86100,500,CartPole-v1,100000.0,0.0001,0.95,4,7
86200,500,CartPole-v1,100000.0,0.0001,0.95,4,7
86300,500,CartPole-v1,100000.0,0.0001,0.95,4,7
86400,490,CartPole-v1,100000.0,0.0001,0.95,4,7
86500,500,CartPole-v1,100000.0,0.0001,0.95,4,7
86600,500,CartPole-v1,100000.0,0.0001,0.95,4,7
86700,500,CartPole-v1,100000.0,0.0001,0.95,4,7
86800,500,CartPole-v1,100000.0,0.0001,0.95,4,7
86900,500,CartPole-v1,100000.0,0.0001,0.95,4,7
87000,500,CartPole-v1,100000.0,0.0001,0.95,4,7
87100,500,CartPole-v1,100000.0,0.0001,0.95,4,7
87200,500,CartPole-v1,100000.0,0.0001,0.95,4,7
87300,500,CartPole-v1,100000.0,0.0001,0.95,4,7
87400,500,CartPole-v1,100000.0,0.0001,0.95,4,7
87500,500,CartPole-v1,100000.0,0.0001,0.95,4,7
87600,500,CartPole-v1,100000.0,0.0001,0.95,4,7
87700,500,CartPole-v1,100000.0,0.0001,0.95,4,7
87800,500,CartPole-v1,100000.0,0.0001,0.95,4,7
87900,500,CartPole-v1,100000.0,0.0001,0.95,4,7
88000,500,CartPole-v1,100000.0,0.0001,0.95,4,7
88100,500,CartPole-v1,100000.0,0.0001,0.95,4,7
88200,500,CartPole-v1,100000.0,0.0001,0.95,4,7
88300,500,CartPole-v1,100000.0,0.0001,0.95,4,7
88400,500,CartPole-v1,100000.0,0.0001,0.95,4,7
88500,500,CartPole-v1,100000.0,0.0001,0.95,4,7
88600,500,CartPole-v1,100000.0,0.0001,0.95,4,7
88700,500,CartPole-v1,100000.0,0.0001,0.95,4,7
88800,500,CartPole-v1,100000.0,0.0001,0.95,4,7
88900,500,CartPole-v1,100000.0,0.0001,0.95,4,7
89000,500,CartPole-v1,100000.0,0.0001,0.95,4,7
89100,500,CartPole-v1,100000.0,0.0001,0.95,4,7
89200,500,CartPole-v1,100000.0,0.0001,0.95,4,7
89300,500,CartPole-v1,100000.0,0.0001,0.95,4,7
89400,500,CartPole-v1,100000.0,0.0001,0.95,4,7
89500,500,CartPole-v1,100000.0,0.0001,0.95,4,7
89600,500,CartPole-v1,100000.0,0.0001,0.95,4,7
89700,500,CartPole-v1,100000.0,0.0001,0.95,4,7
89800,500,CartPole-v1,100000.0,0.0001,0.95,4,7
89900,500,CartPole-v1,100000.0,0.0001,0.95,4,7
