Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
46400,224,CartPole-v1,100000.0,0.001,0.95,5,9
46500,228,CartPole-v1,100000.0,0.001,0.95,5,9
46600,204,CartPole-v1,100000.0,0.001,0.95,5,9
46700,210,CartPole-v1,100000.0,0.001,0.95,5,9
46800,208,CartPole-v1,100000.0,0.001,0.95,5,9
46900,201,CartPole-v1,100000.0,0.001,0.95,5,9
47000,193,CartPole-v1,100000.0,0.001,0.95,5,9
47100,187,CartPole-v1,100000.0,0.001,0.95,5,9
47200,191,CartPole-v1,100000.0,0.001,0.95,5,9
47300,186,CartPole-v1,100000.0,0.001,0.95,5,9
47400,212,CartPole-v1,100000.0,0.001,0.95,5,9
47500,204,CartPole-v1,100000.0,0.001,0.95,5,9
47600,222,CartPole-v1,100000.0,0.001,0.95,5,9
47700,201,CartPole-v1,100000.0,0.001,0.95,5,9
47800,178,CartPole-v1,100000.0,0.001,0.95,5,9
47900,173,CartPole-v1,100000.0,0.001,0.95,5,9
48000,178,CartPole-v1,100000.0,0.001,0.95,5,9
48100,186,CartPole-v1,100000.0,0.001,0.95,5,9
48200,207,CartPole-v1,100000.0,0.001,0.95,5,9
48300,243,CartPole-v1,100000.0,0.001,0.95,5,9
48400,341,CartPole-v1,100000.0,0.001,0.95,5,9
48500,234,CartPole-v1,100000.0,0.001,0.95,5,9
48600,182,CartPole-v1,100000.0,0.001,0.95,5,9
48700,131,CartPole-v1,100000.0,0.001,0.95,5,9
48800,100,CartPole-v1,100000.0,0.001,0.95,5,9
48900,103,CartPole-v1,100000.0,0.001,0.95,5,9
49000,121,CartPole-v1,100000.0,0.001,0.95,5,9
49100,153,CartPole-v1,100000.0,0.001,0.95,5,9
49200,97,CartPole-v1,100000.0,0.001,0.95,5,9
49300,86,CartPole-v1,100000.0,0.001,0.95,5,9
49400,98,CartPole-v1,100000.0,0.001,0.95,5,9
49500,100,CartPole-v1,100000.0,0.001,0.95,5,9
49600,100,CartPole-v1,100000.0,0.001,0.95,5,9
49700,106,CartPole-v1,100000.0,0.001,0.95,5,9
49800,111,CartPole-v1,100000.0,0.001,0.95,5,9
49900,124,CartPole-v1,100000.0,0.001,0.95,5,9
50000,132,CartPole-v1,100000.0,0.001,0.95,5,9
50100,107,CartPole-v1,100000.0,0.001,0.95,5,9
50200,149,CartPole-v1,100000.0,0.001,0.95,5,9
50300,150,CartPole-v1,100000.0,0.001,0.95,5,9
50400,143,CartPole-v1,100000.0,0.001,0.95,5,9
50500,147,CartPole-v1,100000.0,0.001,0.95,5,9
50600,138,CartPole-v1,100000.0,0.001,0.95,5,9
50700,162,CartPole-v1,100000.0,0.001,0.95,5,9
50800,149,CartPole-v1,100000.0,0.001,0.95,5,9
50900,182,CartPole-v1,100000.0,0.001,0.95,5,9
51000,136,CartPole-v1,100000.0,0.001,0.95,5,9
51100,135,CartPole-v1,100000.0,0.001,0.95,5,9
51200,143,CartPole-v1,100000.0,0.001,0.95,5,9
51300,154,CartPole-v1,100000.0,0.001,0.95,5,9
51400,115,CartPole-v1,100000.0,0.001,0.95,5,9
51500,156,CartPole-v1,100000.0,0.001,0.95,5,9
51600,179,CartPole-v1,100000.0,0.001,0.95,5,9
51700,80,CartPole-v1,100000.0,0.001,0.95,5,9
51800,151,CartPole-v1,100000.0,0.001,0.95,5,9
51900,187,CartPole-v1,100000.0,0.001,0.95,5,9
52000,98,CartPole-v1,100000.0,0.001,0.95,5,9
52100,317,CartPole-v1,100000.0,0.001,0.95,5,9
52200,97,CartPole-v1,100000.0,0.001,0.95,5,9
52300,91,CartPole-v1,100000.0,0.001,0.95,5,9
52400,410,CartPole-v1,100000.0,0.001,0.95,5,9
52500,478,CartPole-v1,100000.0,0.001,0.95,5,9
52600,500,CartPole-v1,100000.0,0.001,0.95,5,9
52700,500,CartPole-v1,100000.0,0.001,0.95,5,9
52800,500,CartPole-v1,100000.0,0.001,0.95,5,9
52900,500,CartPole-v1,100000.0,0.001,0.95,5,9
53000,500,CartPole-v1,100000.0,0.001,0.95,5,9
53100,500,CartPole-v1,100000.0,0.001,0.95,5,9
53200,500,CartPole-v1,100000.0,0.001,0.95,5,9
53300,500,CartPole-v1,100000.0,0.001,0.95,5,9
53400,500,CartPole-v1,100000.0,0.001,0.95,5,9
53500,324,CartPole-v1,100000.0,0.001,0.95,5,9
53600,221,CartPole-v1,100000.0,0.001,0.95,5,9
53700,445,CartPole-v1,100000.0,0.001,0.95,5,9
53800,471,CartPole-v1,100000.0,0.001,0.95,5,9
53900,426,CartPole-v1,100000.0,0.001,0.95,5,9
54000,292,CartPole-v1,100000.0,0.001,0.95,5,9
54100,203,CartPole-v1,100000.0,0.001,0.95,5,9
54200,220,CartPole-v1,100000.0,0.001,0.95,5,9
54300,109,CartPole-v1,100000.0,0.001,0.95,5,9
54400,110,CartPole-v1,100000.0,0.001,0.95,5,9
54500,241,CartPole-v1,100000.0,0.001,0.95,5,9
54600,298,CartPole-v1,100000.0,0.001,0.95,5,9
54700,497,CartPole-v1,100000.0,0.001,0.95,5,9
54800,500,CartPole-v1,100000.0,0.001,0.95,5,9
54900,500,CartPole-v1,100000.0,0.001,0.95,5,9
55000,383,CartPole-v1,100000.0,0.001,0.95,5,9
55100,457,CartPole-v1,100000.0,0.001,0.95,5,9
55200,398,CartPole-v1,100000.0,0.001,0.95,5,9
55300,500,CartPole-v1,100000.0,0.001,0.95,5,9
55400,451,CartPole-v1,100000.0,0.001,0.95,5,9
55500,407,CartPole-v1,100000.0,0.001,0.95,5,9
55600,411,CartPole-v1,100000.0,0.001,0.95,5,9
55700,416,CartPole-v1,100000.0,0.001,0.95,5,9
55800,495,CartPole-v1,100000.0,0.001,0.95,5,9
55900,317,CartPole-v1,100000.0,0.001,0.95,5,9
56000,467,CartPole-v1,100000.0,0.001,0.95,5,9
56100,461,CartPole-v1,100000.0,0.001,0.95,5,9
56200,480,CartPole-v1,100000.0,0.001,0.95,5,9
56300,439,CartPole-v1,100000.0,0.001,0.95,5,9
56400,397,CartPole-v1,100000.0,0.001,0.95,5,9
56500,474,CartPole-v1,100000.0,0.001,0.95,5,9
56600,445,CartPole-v1,100000.0,0.001,0.95,5,9
56700,420,CartPole-v1,100000.0,0.001,0.95,5,9
56800,406,CartPole-v1,100000.0,0.001,0.95,5,9
56900,452,CartPole-v1,100000.0,0.001,0.95,5,9
57000,432,CartPole-v1,100000.0,0.001,0.95,5,9
57100,452,CartPole-v1,100000.0,0.001,0.95,5,9
57200,500,CartPole-v1,100000.0,0.001,0.95,5,9
57300,498,CartPole-v1,100000.0,0.001,0.95,5,9
57400,500,CartPole-v1,100000.0,0.001,0.95,5,9
57500,500,CartPole-v1,100000.0,0.001,0.95,5,9
57600,500,CartPole-v1,100000.0,0.001,0.95,5,9
57700,500,CartPole-v1,100000.0,0.001,0.95,5,9
57800,500,CartPole-v1,100000.0,0.001,0.95,5,9
57900,500,CartPole-v1,100000.0,0.001,0.95,5,9
58000,500,CartPole-v1,100000.0,0.001,0.95,5,9
58100,500,CartPole-v1,100000.0,0.001,0.95,5,9
58200,500,CartPole-v1,100000.0,0.001,0.95,5,9
58300,500,CartPole-v1,100000.0,0.001,0.95,5,9
58400,500,CartPole-v1,100000.0,0.001,0.95,5,9
58500,500,CartPole-v1,100000.0,0.001,0.95,5,9
58600,500,CartPole-v1,100000.0,0.001,0.95,5,9
58700,500,CartPole-v1,100000.0,0.001,0.95,5,9
58800,500,CartPole-v1,100000.0,0.001,0.95,5,9
58900,500,CartPole-v1,100000.0,0.001,0.95,5,9
59000,500,CartPole-v1,100000.0,0.001,0.95,5,9
59100,492,CartPole-v1,100000.0,0.001,0.95,5,9
59200,493,CartPole-v1,100000.0,0.001,0.95,5,9
59300,500,CartPole-v1,100000.0,0.001,0.95,5,9
59400,484,CartPole-v1,100000.0,0.001,0.95,5,9
59500,483,CartPole-v1,100000.0,0.001,0.95,5,9
59600,440,CartPole-v1,100000.0,0.001,0.95,5,9
59700,342,CartPole-v1,100000.0,0.001,0.95,5,9
59800,407,CartPole-v1,100000.0,0.001,0.95,5,9
59900,482,CartPole-v1,100000.0,0.001,0.95,5,9
60000,437,CartPole-v1,100000.0,0.001,0.95,5,9
60100,291,CartPole-v1,100000.0,0.001,0.95,5,9
60200,405,CartPole-v1,100000.0,0.001,0.95,5,9
60300,312,CartPole-v1,100000.0,0.001,0.95,5,9
60400,91,CartPole-v1,100000.0,0.001,0.95,5,9
60500,83,CartPole-v1,100000.0,0.001,0.95,5,9
60600,87,CartPole-v1,100000.0,0.001,0.95,5,9
60700,75,CartPole-v1,100000.0,0.001,0.95,5,9
60800,82,CartPole-v1,100000.0,0.001,0.95,5,9
60900,76,CartPole-v1,100000.0,0.001,0.95,5,9
61000,79,CartPole-v1,100000.0,0.001,0.95,5,9
61100,83,CartPole-v1,100000.0,0.001,0.95,5,9
61200,389,CartPole-v1,100000.0,0.001,0.95,5,9
61300,404,CartPole-v1,100000.0,0.001,0.95,5,9
61400,195,CartPole-v1,100000.0,0.001,0.95,5,9
61500,113,CartPole-v1,100000.0,0.001,0.95,5,9
61600,100,CartPole-v1,100000.0,0.001,0.95,5,9
61700,75,CartPole-v1,100000.0,0.001,0.95,5,9
61800,68,CartPole-v1,100000.0,0.001,0.95,5,9
61900,22,CartPole-v1,100000.0,0.001,0.95,5,9
62000,42,CartPole-v1,100000.0,0.001,0.95,5,9
62100,44,CartPole-v1,100000.0,0.001,0.95,5,9
62200,57,CartPole-v1,100000.0,0.001,0.95,5,9
62300,59,CartPole-v1,100000.0,0.001,0.95,5,9
62400,42,CartPole-v1,100000.0,0.001,0.95,5,9
62500,59,CartPole-v1,100000.0,0.001,0.95,5,9
62600,49,CartPole-v1,100000.0,0.001,0.95,5,9
62700,17,CartPole-v1,100000.0,0.001,0.95,5,9
62800,14,CartPole-v1,100000.0,0.001,0.95,5,9
62900,14,CartPole-v1,100000.0,0.001,0.95,5,9
63000,16,CartPole-v1,100000.0,0.001,0.95,5,9
63100,148,CartPole-v1,100000.0,0.001,0.95,5,9
63200,500,CartPole-v1,100000.0,0.001,0.95,5,9
63300,500,CartPole-v1,100000.0,0.001,0.95,5,9
63400,500,CartPole-v1,100000.0,0.001,0.95,5,9
63500,500,CartPole-v1,100000.0,0.001,0.95,5,9
63600,500,CartPole-v1,100000.0,0.001,0.95,5,9
63700,500,CartPole-v1,100000.0,0.001,0.95,5,9
63800,500,CartPole-v1,100000.0,0.001,0.95,5,9
63900,339,CartPole-v1,100000.0,0.001,0.95,5,9
64000,20,CartPole-v1,100000.0,0.001,0.95,5,9
64100,17,CartPole-v1,100000.0,0.001,0.95,5,9
64200,18,CartPole-v1,100000.0,0.001,0.95,5,9
64300,193,CartPole-v1,100000.0,0.001,0.95,5,9
64400,500,CartPole-v1,100000.0,0.001,0.95,5,9
64500,500,CartPole-v1,100000.0,0.001,0.95,5,9
64600,500,CartPole-v1,100000.0,0.001,0.95,5,9
64700,221,CartPole-v1,100000.0,0.001,0.95,5,9
64800,500,CartPole-v1,100000.0,0.001,0.95,5,9
64900,447,CartPole-v1,100000.0,0.001,0.95,5,9
65000,97,CartPole-v1,100000.0,0.001,0.95,5,9
65100,95,CartPole-v1,100000.0,0.001,0.95,5,9
65200,102,CartPole-v1,100000.0,0.001,0.95,5,9
65300,309,CartPole-v1,100000.0,0.001,0.95,5,9
65400,403,CartPole-v1,100000.0,0.001,0.95,5,9
65500,117,CartPole-v1,100000.0,0.001,0.95,5,9
65600,103,CartPole-v1,100000.0,0.001,0.95,5,9
65700,83,CartPole-v1,100000.0,0.001,0.95,5,9
65800,85,CartPole-v1,100000.0,0.001,0.95,5,9
65900,94,CartPole-v1,100000.0,0.001,0.95,5,9
66000,103,CartPole-v1,100000.0,0.001,0.95,5,9
66100,96,CartPole-v1,100000.0,0.001,0.95,5,9
66200,106,CartPole-v1,100000.0,0.001,0.95,5,9
66300,101,CartPole-v1,100000.0,0.001,0.95,5,9
66400,128,CartPole-v1,100000.0,0.001,0.95,5,9
66500,449,CartPole-v1,100000.0,0.001,0.95,5,9
66600,500,CartPole-v1,100000.0,0.001,0.95,5,9
66700,500,CartPole-v1,100000.0,0.001,0.95,5,9
66800,500,CartPole-v1,100000.0,0.001,0.95,5,9
66900,481,CartPole-v1,100000.0,0.001,0.95,5,9
67000,500,CartPole-v1,100000.0,0.001,0.95,5,9
67100,500,CartPole-v1,100000.0,0.001,0.95,5,9
67200,500,CartPole-v1,100000.0,0.001,0.95,5,9
67300,500,CartPole-v1,100000.0,0.001,0.95,5,9
67400,500,CartPole-v1,100000.0,0.001,0.95,5,9
67500,500,CartPole-v1,100000.0,0.001,0.95,5,9
67600,500,CartPole-v1,100000.0,0.001,0.95,5,9
67700,500,CartPole-v1,100000.0,0.001,0.95,5,9
67800,500,CartPole-v1,100000.0,0.001,0.95,5,9
67900,500,CartPole-v1,100000.0,0.001,0.95,5,9
68000,500,CartPole-v1,100000.0,0.001,0.95,5,9
68100,500,CartPole-v1,100000.0,0.001,0.95,5,9
68200,500,CartPole-v1,100000.0,0.001,0.95,5,9
68300,500,CartPole-v1,100000.0,0.001,0.95,5,9
68400,500,CartPole-v1,100000.0,0.001,0.95,5,9
68500,499,CartPole-v1,100000.0,0.001,0.95,5,9
68600,500,CartPole-v1,100000.0,0.001,0.95,5,9
68700,500,CartPole-v1,100000.0,0.001,0.95,5,9
68800,500,CartPole-v1,100000.0,0.001,0.95,5,9
68900,498,CartPole-v1,100000.0,0.001,0.95,5,9
69000,500,CartPole-v1,100000.0,0.001,0.95,5,9
69100,281,CartPole-v1,100000.0,0.001,0.95,5,9
69200,242,CartPole-v1,100000.0,0.001,0.95,5,9
69300,195,CartPole-v1,100000.0,0.001,0.95,5,9
69400,70,CartPole-v1,100000.0,0.001,0.95,5,9
69500,88,CartPole-v1,100000.0,0.001,0.95,5,9
69600,60,CartPole-v1,100000.0,0.001,0.95,5,9
69700,305,CartPole-v1,100000.0,0.001,0.95,5,9
69800,500,CartPole-v1,100000.0,0.001,0.95,5,9
69900,404,CartPole-v1,100000.0,0.001,0.95,5,9
70000,230,CartPole-v1,100000.0,0.001,0.95,5,9
70100,202,CartPole-v1,100000.0,0.001,0.95,5,9
70200,35,CartPole-v1,100000.0,0.001,0.95,5,9
70300,41,CartPole-v1,100000.0,0.001,0.95,5,9
70400,234,CartPole-v1,100000.0,0.001,0.95,5,9
70500,500,CartPole-v1,100000.0,0.001,0.95,5,9
70600,500,CartPole-v1,100000.0,0.001,0.95,5,9
70700,500,CartPole-v1,100000.0,0.001,0.95,5,9
70800,500,CartPole-v1,100000.0,0.001,0.95,5,9
70900,500,CartPole-v1,100000.0,0.001,0.95,5,9
71000,483,CartPole-v1,100000.0,0.001,0.95,5,9
71100,422,CartPole-v1,100000.0,0.001,0.95,5,9
71200,492,CartPole-v1,100000.0,0.001,0.95,5,9
71300,500,CartPole-v1,100000.0,0.001,0.95,5,9
71400,500,CartPole-v1,100000.0,0.001,0.95,5,9
71500,500,CartPole-v1,100000.0,0.001,0.95,5,9
71600,500,CartPole-v1,100000.0,0.001,0.95,5,9
71700,500,CartPole-v1,100000.0,0.001,0.95,5,9
71800,500,CartPole-v1,100000.0,0.001,0.95,5,9
71900,500,CartPole-v1,100000.0,0.001,0.95,5,9
72000,500,CartPole-v1,100000.0,0.001,0.95,5,9
72100,500,CartPole-v1,100000.0,0.001,0.95,5,9
72200,458,CartPole-v1,100000.0,0.001,0.95,5,9
72300,500,CartPole-v1,100000.0,0.001,0.95,5,9
72400,500,CartPole-v1,100000.0,0.001,0.95,5,9
72500,500,CartPole-v1,100000.0,0.001,0.95,5,9
72600,500,CartPole-v1,100000.0,0.001,0.95,5,9
72700,474,CartPole-v1,100000.0,0.001,0.95,5,9
72800,491,CartPole-v1,100000.0,0.001,0.95,5,9
72900,499,CartPole-v1,100000.0,0.001,0.95,5,9
73000,298,CartPole-v1,100000.0,0.001,0.95,5,9
73100,399,CartPole-v1,100000.0,0.001,0.95,5,9
73200,322,CartPole-v1,100000.0,0.001,0.95,5,9
73300,137,CartPole-v1,100000.0,0.001,0.95,5,9
73400,24,CartPole-v1,100000.0,0.001,0.95,5,9
73500,17,CartPole-v1,100000.0,0.001,0.95,5,9
73600,16,CartPole-v1,100000.0,0.001,0.95,5,9
73700,15,CartPole-v1,100000.0,0.001,0.95,5,9
73800,16,CartPole-v1,100000.0,0.001,0.95,5,9
73900,42,CartPole-v1,100000.0,0.001,0.95,5,9
74000,146,CartPole-v1,100000.0,0.001,0.95,5,9
74100,66,CartPole-v1,100000.0,0.001,0.95,5,9
74200,48,CartPole-v1,100000.0,0.001,0.95,5,9
74300,22,CartPole-v1,100000.0,0.001,0.95,5,9
74400,17,CartPole-v1,100000.0,0.001,0.95,5,9
74500,15,CartPole-v1,100000.0,0.001,0.95,5,9
74600,37,CartPole-v1,100000.0,0.001,0.95,5,9
74700,323,CartPole-v1,100000.0,0.001,0.95,5,9
74800,275,CartPole-v1,100000.0,0.001,0.95,5,9
74900,35,CartPole-v1,100000.0,0.001,0.95,5,9
75000,124,CartPole-v1,100000.0,0.001,0.95,5,9
75100,122,CartPole-v1,100000.0,0.001,0.95,5,9
75200,54,CartPole-v1,100000.0,0.001,0.95,5,9
75300,38,CartPole-v1,100000.0,0.001,0.95,5,9
75400,27,CartPole-v1,100000.0,0.001,0.95,5,9
75500,38,CartPole-v1,100000.0,0.001,0.95,5,9
75600,24,CartPole-v1,100000.0,0.001,0.95,5,9
75700,36,CartPole-v1,100000.0,0.001,0.95,5,9
75800,15,CartPole-v1,100000.0,0.001,0.95,5,9
75900,13,CartPole-v1,100000.0,0.001,0.95,5,9
76000,12,CartPole-v1,100000.0,0.001,0.95,5,9
76100,13,CartPole-v1,100000.0,0.001,0.95,5,9
76200,16,CartPole-v1,100000.0,0.001,0.95,5,9
76300,38,CartPole-v1,100000.0,0.001,0.95,5,9
76400,63,CartPole-v1,100000.0,0.001,0.95,5,9
76500,90,CartPole-v1,100000.0,0.001,0.95,5,9
76600,181,CartPole-v1,100000.0,0.001,0.95,5,9
76700,58,CartPole-v1,100000.0,0.001,0.95,5,9
76800,491,CartPole-v1,100000.0,0.001,0.95,5,9
76900,500,CartPole-v1,100000.0,0.001,0.95,5,9
77000,500,CartPole-v1,100000.0,0.001,0.95,5,9
77100,500,CartPole-v1,100000.0,0.001,0.95,5,9
77200,500,CartPole-v1,100000.0,0.001,0.95,5,9
77300,500,CartPole-v1,100000.0,0.001,0.95,5,9
77400,500,CartPole-v1,100000.0,0.001,0.95,5,9
77500,500,CartPole-v1,100000.0,0.001,0.95,5,9
77600,500,CartPole-v1,100000.0,0.001,0.95,5,9
77700,498,CartPole-v1,100000.0,0.001,0.95,5,9
77800,500,CartPole-v1,100000.0,0.001,0.95,5,9
77900,500,CartPole-v1,100000.0,0.001,0.95,5,9
78000,495,CartPole-v1,100000.0,0.001,0.95,5,9
78100,500,CartPole-v1,100000.0,0.001,0.95,5,9
78200,500,CartPole-v1,100000.0,0.001,0.95,5,9
78300,500,CartPole-v1,100000.0,0.001,0.95,5,9
78400,500,CartPole-v1,100000.0,0.001,0.95,5,9
78500,500,CartPole-v1,100000.0,0.001,0.95,5,9
78600,500,CartPole-v1,100000.0,0.001,0.95,5,9
78700,500,CartPole-v1,100000.0,0.001,0.95,5,9
78800,500,CartPole-v1,100000.0,0.001,0.95,5,9
78900,499,CartPole-v1,100000.0,0.001,0.95,5,9
79000,500,CartPole-v1,100000.0,0.001,0.95,5,9
79100,500,CartPole-v1,100000.0,0.001,0.95,5,9
79200,496,CartPole-v1,100000.0,0.001,0.95,5,9
79300,63,CartPole-v1,100000.0,0.001,0.95,5,9
79400,186,CartPole-v1,100000.0,0.001,0.95,5,9
79500,500,CartPole-v1,100000.0,0.001,0.95,5,9
79600,500,CartPole-v1,100000.0,0.001,0.95,5,9
79700,500,CartPole-v1,100000.0,0.001,0.95,5,9
79800,500,CartPole-v1,100000.0,0.001,0.95,5,9
79900,498,CartPole-v1,100000.0,0.001,0.95,5,9
80000,500,CartPole-v1,100000.0,0.001,0.95,5,9
80100,500,CartPole-v1,100000.0,0.001,0.95,5,9
80200,500,CartPole-v1,100000.0,0.001,0.95,5,9
80300,500,CartPole-v1,100000.0,0.001,0.95,5,9
80400,500,CartPole-v1,100000.0,0.001,0.95,5,9
80500,500,CartPole-v1,100000.0,0.001,0.95,5,9
80600,500,CartPole-v1,100000.0,0.001,0.95,5,9
80700,500,CartPole-v1,100000.0,0.001,0.95,5,9
80800,500,CartPole-v1,100000.0,0.001,0.95,5,9
80900,500,CartPole-v1,100000.0,0.001,0.95,5,9
81000,500,CartPole-v1,100000.0,0.001,0.95,5,9
81100,500,CartPole-v1,100000.0,0.001,0.95,5,9
81200,500,CartPole-v1,100000.0,0.001,0.95,5,9
81300,500,CartPole-v1,100000.0,0.001,0.95,5,9
81400,500,CartPole-v1,100000.0,0.001,0.95,5,9
81500,500,CartPole-v1,100000.0,0.001,0.95,5,9
81600,500,CartPole-v1,100000.0,0.001,0.95,5,9
81700,500,CartPole-v1,100000.0,0.001,0.95,5,9
81800,500,CartPole-v1,100000.0,0.001,0.95,5,9
81900,498,CartPole-v1,100000.0,0.001,0.95,5,9
82000,490,CartPole-v1,100000.0,0.001,0.95,5,9
82100,498,CartPole-v1,100000.0,0.001,0.95,5,9
82200,500,CartPole-v1,100000.0,0.001,0.95,5,9
82300,498,CartPole-v1,100000.0,0.001,0.95,5,9
82400,500,CartPole-v1,100000.0,0.001,0.95,5,9
82500,500,CartPole-v1,100000.0,0.001,0.95,5,9
82600,500,CartPole-v1,100000.0,0.001,0.95,5,9
82700,500,CartPole-v1,100000.0,0.001,0.95,5,9
82800,500,CartPole-v1,100000.0,0.001,0.95,5,9
82900,500,CartPole-v1,100000.0,0.001,0.95,5,9
83000,252,CartPole-v1,100000.0,0.001,0.95,5,9
83100,20,CartPole-v1,100000.0,0.001,0.95,5,9
83200,15,CartPole-v1,100000.0,0.001,0.95,5,9
83300,14,CartPole-v1,100000.0,0.001,0.95,5,9
83400,15,CartPole-v1,100000.0,0.001,0.95,5,9
83500,18,CartPole-v1,100000.0,0.001,0.95,5,9
83600,205,CartPole-v1,100000.0,0.001,0.95,5,9
83700,67,CartPole-v1,100000.0,0.001,0.95,5,9
83800,19,CartPole-v1,100000.0,0.001,0.95,5,9
83900,15,CartPole-v1,100000.0,0.001,0.95,5,9
84000,13,CartPole-v1,100000.0,0.001,0.95,5,9
84100,12,CartPole-v1,100000.0,0.001,0.95,5,9
84200,13,CartPole-v1,100000.0,0.001,0.95,5,9
84300,16,CartPole-v1,100000.0,0.001,0.95,5,9
84400,20,CartPole-v1,100000.0,0.001,0.95,5,9
84500,144,CartPole-v1,100000.0,0.001,0.95,5,9
84600,193,CartPole-v1,100000.0,0.001,0.95,5,9
84700,21,CartPole-v1,100000.0,0.001,0.95,5,9
84800,16,CartPole-v1,100000.0,0.001,0.95,5,9
84900,13,CartPole-v1,100000.0,0.001,0.95,5,9
85000,13,CartPole-v1,100000.0,0.001,0.95,5,9
85100,14,CartPole-v1,100000.0,0.001,0.95,5,9
85200,16,CartPole-v1,100000.0,0.001,0.95,5,9
85300,21,CartPole-v1,100000.0,0.001,0.95,5,9
85400,82,CartPole-v1,100000.0,0.001,0.95,5,9
85500,99,CartPole-v1,100000.0,0.001,0.95,5,9
85600,68,CartPole-v1,100000.0,0.001,0.95,5,9
85700,34,CartPole-v1,100000.0,0.001,0.95,5,9
85800,24,CartPole-v1,100000.0,0.001,0.95,5,9
85900,21,CartPole-v1,100000.0,0.001,0.95,5,9
86000,29,CartPole-v1,100000.0,0.001,0.95,5,9
86100,108,CartPole-v1,100000.0,0.001,0.95,5,9
86200,137,CartPole-v1,100000.0,0.001,0.95,5,9
86300,99,CartPole-v1,100000.0,0.001,0.95,5,9
86400,94,CartPole-v1,100000.0,0.001,0.95,5,9
86500,78,CartPole-v1,100000.0,0.001,0.95,5,9
86600,64,CartPole-v1,100000.0,0.001,0.95,5,9
86700,52,CartPole-v1,100000.0,0.001,0.95,5,9
86800,104,CartPole-v1,100000.0,0.001,0.95,5,9
86900,139,CartPole-v1,100000.0,0.001,0.95,5,9
87000,106,CartPole-v1,100000.0,0.001,0.95,5,9
87100,97,CartPole-v1,100000.0,0.001,0.95,5,9
87200,80,CartPole-v1,100000.0,0.001,0.95,5,9
87300,94,CartPole-v1,100000.0,0.001,0.95,5,9
87400,36,CartPole-v1,100000.0,0.001,0.95,5,9
87500,25,CartPole-v1,100000.0,0.001,0.95,5,9
87600,20,CartPole-v1,100000.0,0.001,0.95,5,9
87700,22,CartPole-v1,100000.0,0.001,0.95,5,9
87800,76,CartPole-v1,100000.0,0.001,0.95,5,9
87900,33,CartPole-v1,100000.0,0.001,0.95,5,9
88000,31,CartPole-v1,100000.0,0.001,0.95,5,9
88100,35,CartPole-v1,100000.0,0.001,0.95,5,9
88200,57,CartPole-v1,100000.0,0.001,0.95,5,9
88300,127,CartPole-v1,100000.0,0.001,0.95,5,9
88400,18,CartPole-v1,100000.0,0.001,0.95,5,9
88500,56,CartPole-v1,100000.0,0.001,0.95,5,9
88600,88,CartPole-v1,100000.0,0.001,0.95,5,9
88700,29,CartPole-v1,100000.0,0.001,0.95,5,9
88800,19,CartPole-v1,100000.0,0.001,0.95,5,9
88900,42,CartPole-v1,100000.0,0.001,0.95,5,9
89000,51,CartPole-v1,100000.0,0.001,0.95,5,9
89100,143,CartPole-v1,100000.0,0.001,0.95,5,9
89200,16,CartPole-v1,100000.0,0.001,0.95,5,9
89300,27,CartPole-v1,100000.0,0.001,0.95,5,9
89400,26,CartPole-v1,100000.0,0.001,0.95,5,9
89500,20,CartPole-v1,100000.0,0.001,0.95,5,9
89600,35,CartPole-v1,100000.0,0.001,0.95,5,9
89700,31,CartPole-v1,100000.0,0.001,0.95,5,9
89800,41,CartPole-v1,100000.0,0.001,0.95,5,9
89900,23,CartPole-v1,100000.0,0.001,0.95,5,9
90000,17,CartPole-v1,100000.0,0.001,0.95,5,9
90100,15,CartPole-v1,100000.0,0.001,0.95,5,9
90200,15,CartPole-v1,100000.0,0.001,0.95,5,9
90300,18,CartPole-v1,100000.0,0.001,0.95,5,9
90400,42,CartPole-v1,100000.0,0.001,0.95,5,9
90500,18,CartPole-v1,100000.0,0.001,0.95,5,9
90600,13,CartPole-v1,100000.0,0.001,0.95,5,9
90700,21,CartPole-v1,100000.0,0.001,0.95,5,9
90800,24,CartPole-v1,100000.0,0.001,0.95,5,9
90900,22,CartPole-v1,100000.0,0.001,0.95,5,9
91000,34,CartPole-v1,100000.0,0.001,0.95,5,9
91100,45,CartPole-v1,100000.0,0.001,0.95,5,9
91200,18,CartPole-v1,100000.0,0.001,0.95,5,9
91300,22,CartPole-v1,100000.0,0.001,0.95,5,9
91400,16,CartPole-v1,100000.0,0.001,0.95,5,9
91500,14,CartPole-v1,100000.0,0.001,0.95,5,9
91600,14,CartPole-v1,100000.0,0.001,0.95,5,9
91700,26,CartPole-v1,100000.0,0.001,0.95,5,9
91800,31,CartPole-v1,100000.0,0.001,0.95,5,9
91900,45,CartPole-v1,100000.0,0.001,0.95,5,9
92000,52,CartPole-v1,100000.0,0.001,0.95,5,9
92100,82,CartPole-v1,100000.0,0.001,0.95,5,9
92200,47,CartPole-v1,100000.0,0.001,0.95,5,9
92300,40,CartPole-v1,100000.0,0.001,0.95,5,9
92400,61,CartPole-v1,100000.0,0.001,0.95,5,9
92500,121,CartPole-v1,100000.0,0.001,0.95,5,9
92600,68,CartPole-v1,100000.0,0.001,0.95,5,9
92700,75,CartPole-v1,100000.0,0.001,0.95,5,9
92800,70,CartPole-v1,100000.0,0.001,0.95,5,9
