Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
11800,25,CartPole-v1,100000.0,0.0001,0.95,4,6
11900,26,CartPole-v1,100000.0,0.0001,0.95,4,6
12000,28,CartPole-v1,100000.0,0.0001,0.95,4,6
12100,28,CartPole-v1,100000.0,0.0001,0.95,4,6
12200,26,CartPole-v1,100000.0,0.0001,0.95,4,6
12300,25,CartPole-v1,100000.0,0.0001,0.95,4,6
12400,24,CartPole-v1,100000.0,0.0001,0.95,4,6
12500,27,CartPole-v1,100000.0,0.0001,0.95,4,6
12600,24,CartPole-v1,100000.0,0.0001,0.95,4,6
12700,26,CartPole-v1,100000.0,0.0001,0.95,4,6
12800,23,CartPole-v1,100000.0,0.0001,0.95,4,6
12900,29,CartPole-v1,100000.0,0.0001,0.95,4,6
13000,26,CartPole-v1,100000.0,0.0001,0.95,4,6
13100,25,CartPole-v1,100000.0,0.0001,0.95,4,6
13200,25,CartPole-v1,100000.0,0.0001,0.95,4,6
13300,27,CartPole-v1,100000.0,0.0001,0.95,4,6
13400,25,CartPole-v1,100000.0,0.0001,0.95,4,6
13500,25,CartPole-v1,100000.0,0.0001,0.95,4,6
13600,28,CartPole-v1,100000.0,0.0001,0.95,4,6
13700,25,CartPole-v1,100000.0,0.0001,0.95,4,6
13800,28,CartPole-v1,100000.0,0.0001,0.95,4,6
13900,24,CartPole-v1,100000.0,0.0001,0.95,4,6
14000,28,CartPole-v1,100000.0,0.0001,0.95,4,6
14100,26,CartPole-v1,100000.0,0.0001,0.95,4,6
14200,28,CartPole-v1,100000.0,0.0001,0.95,4,6
14300,28,CartPole-v1,100000.0,0.0001,0.95,4,6
14400,25,CartPole-v1,100000.0,0.0001,0.95,4,6
14500,25,CartPole-v1,100000.0,0.0001,0.95,4,6
14600,26,CartPole-v1,100000.0,0.0001,0.95,4,6
14700,29,CartPole-v1,100000.0,0.0001,0.95,4,6
14800,24,CartPole-v1,100000.0,0.0001,0.95,4,6
14900,22,CartPole-v1,100000.0,0.0001,0.95,4,6
15000,22,CartPole-v1,100000.0,0.0001,0.95,4,6
15100,24,CartPole-v1,100000.0,0.0001,0.95,4,6
15200,24,CartPole-v1,100000.0,0.0001,0.95,4,6
15300,26,CartPole-v1,100000.0,0.0001,0.95,4,6
15400,28,CartPole-v1,100000.0,0.0001,0.95,4,6
15500,28,CartPole-v1,100000.0,0.0001,0.95,4,6
15600,28,CartPole-v1,100000.0,0.0001,0.95,4,6
15700,29,CartPole-v1,100000.0,0.0001,0.95,4,6
15800,27,CartPole-v1,100000.0,0.0001,0.95,4,6
15900,25,CartPole-v1,100000.0,0.0001,0.95,4,6
16000,27,CartPole-v1,100000.0,0.0001,0.95,4,6
16100,27,CartPole-v1,100000.0,0.0001,0.95,4,6
16200,25,CartPole-v1,100000.0,0.0001,0.95,4,6
16300,24,CartPole-v1,100000.0,0.0001,0.95,4,6
16400,23,CartPole-v1,100000.0,0.0001,0.95,4,6
16500,24,CartPole-v1,100000.0,0.0001,0.95,4,6
16600,26,CartPole-v1,100000.0,0.0001,0.95,4,6
16700,25,CartPole-v1,100000.0,0.0001,0.95,4,6
16800,27,CartPole-v1,100000.0,0.0001,0.95,4,6
16900,30,CartPole-v1,100000.0,0.0001,0.95,4,6
17000,24,CartPole-v1,100000.0,0.0001,0.95,4,6
17100,30,CartPole-v1,100000.0,0.0001,0.95,4,6
17200,29,CartPole-v1,100000.0,0.0001,0.95,4,6
17300,28,CartPole-v1,100000.0,0.0001,0.95,4,6
17400,28,CartPole-v1,100000.0,0.0001,0.95,4,6
17500,27,CartPole-v1,100000.0,0.0001,0.95,4,6
17600,25,CartPole-v1,100000.0,0.0001,0.95,4,6
17700,25,CartPole-v1,100000.0,0.0001,0.95,4,6
17800,27,CartPole-v1,100000.0,0.0001,0.95,4,6
17900,25,CartPole-v1,100000.0,0.0001,0.95,4,6
18000,24,CartPole-v1,100000.0,0.0001,0.95,4,6
18100,25,CartPole-v1,100000.0,0.0001,0.95,4,6
18200,24,CartPole-v1,100000.0,0.0001,0.95,4,6
18300,27,CartPole-v1,100000.0,0.0001,0.95,4,6
18400,28,CartPole-v1,100000.0,0.0001,0.95,4,6
18500,25,CartPole-v1,100000.0,0.0001,0.95,4,6
18600,27,CartPole-v1,100000.0,0.0001,0.95,4,6
18700,26,CartPole-v1,100000.0,0.0001,0.95,4,6
18800,26,CartPole-v1,100000.0,0.0001,0.95,4,6
18900,27,CartPole-v1,100000.0,0.0001,0.95,4,6
19000,24,CartPole-v1,100000.0,0.0001,0.95,4,6
19100,24,CartPole-v1,100000.0,0.0001,0.95,4,6
19200,24,CartPole-v1,100000.0,0.0001,0.95,4,6
19300,26,CartPole-v1,100000.0,0.0001,0.95,4,6
19400,26,CartPole-v1,100000.0,0.0001,0.95,4,6
19500,27,CartPole-v1,100000.0,0.0001,0.95,4,6
19600,26,CartPole-v1,100000.0,0.0001,0.95,4,6
19700,28,CartPole-v1,100000.0,0.0001,0.95,4,6
19800,28,CartPole-v1,100000.0,0.0001,0.95,4,6
19900,26,CartPole-v1,100000.0,0.0001,0.95,4,6
20000,28,CartPole-v1,100000.0,0.0001,0.95,4,6
20100,26,CartPole-v1,100000.0,0.0001,0.95,4,6
20200,28,CartPole-v1,100000.0,0.0001,0.95,4,6
20300,26,CartPole-v1,100000.0,0.0001,0.95,4,6
20400,26,CartPole-v1,100000.0,0.0001,0.95,4,6
20500,26,CartPole-v1,100000.0,0.0001,0.95,4,6
20600,27,CartPole-v1,100000.0,0.0001,0.95,4,6
20700,30,CartPole-v1,100000.0,0.0001,0.95,4,6
20800,28,CartPole-v1,100000.0,0.0001,0.95,4,6
20900,25,CartPole-v1,100000.0,0.0001,0.95,4,6
21000,28,CartPole-v1,100000.0,0.0001,0.95,4,6
21100,26,CartPole-v1,100000.0,0.0001,0.95,4,6
21200,25,CartPole-v1,100000.0,0.0001,0.95,4,6
21300,26,CartPole-v1,100000.0,0.0001,0.95,4,6
21400,27,CartPole-v1,100000.0,0.0001,0.95,4,6
21500,27,CartPole-v1,100000.0,0.0001,0.95,4,6
21600,27,CartPole-v1,100000.0,0.0001,0.95,4,6
21700,28,CartPole-v1,100000.0,0.0001,0.95,4,6
21800,27,CartPole-v1,100000.0,0.0001,0.95,4,6
21900,26,CartPole-v1,100000.0,0.0001,0.95,4,6
22000,25,CartPole-v1,100000.0,0.0001,0.95,4,6
22100,26,CartPole-v1,100000.0,0.0001,0.95,4,6
22200,26,CartPole-v1,100000.0,0.0001,0.95,4,6
22300,28,CartPole-v1,100000.0,0.0001,0.95,4,6
22400,27,CartPole-v1,100000.0,0.0001,0.95,4,6
22500,28,CartPole-v1,100000.0,0.0001,0.95,4,6
22600,31,CartPole-v1,100000.0,0.0001,0.95,4,6
22700,31,CartPole-v1,100000.0,0.0001,0.95,4,6
22800,30,CartPole-v1,100000.0,0.0001,0.95,4,6
22900,30,CartPole-v1,100000.0,0.0001,0.95,4,6
23000,29,CartPole-v1,100000.0,0.0001,0.95,4,6
23100,28,CartPole-v1,100000.0,0.0001,0.95,4,6
23200,27,CartPole-v1,100000.0,0.0001,0.95,4,6
23300,27,CartPole-v1,100000.0,0.0001,0.95,4,6
23400,29,CartPole-v1,100000.0,0.0001,0.95,4,6
23500,27,CartPole-v1,100000.0,0.0001,0.95,4,6
23600,30,CartPole-v1,100000.0,0.0001,0.95,4,6
23700,29,CartPole-v1,100000.0,0.0001,0.95,4,6
23800,28,CartPole-v1,100000.0,0.0001,0.95,4,6
23900,29,CartPole-v1,100000.0,0.0001,0.95,4,6
24000,30,CartPole-v1,100000.0,0.0001,0.95,4,6
24100,29,CartPole-v1,100000.0,0.0001,0.95,4,6
24200,30,CartPole-v1,100000.0,0.0001,0.95,4,6
24300,27,CartPole-v1,100000.0,0.0001,0.95,4,6
24400,32,CartPole-v1,100000.0,0.0001,0.95,4,6
24500,30,CartPole-v1,100000.0,0.0001,0.95,4,6
24600,28,CartPole-v1,100000.0,0.0001,0.95,4,6
24700,30,CartPole-v1,100000.0,0.0001,0.95,4,6
24800,30,CartPole-v1,100000.0,0.0001,0.95,4,6
24900,28,CartPole-v1,100000.0,0.0001,0.95,4,6
25000,28,CartPole-v1,100000.0,0.0001,0.95,4,6
25100,27,CartPole-v1,100000.0,0.0001,0.95,4,6
25200,33,CartPole-v1,100000.0,0.0001,0.95,4,6
25300,32,CartPole-v1,100000.0,0.0001,0.95,4,6
25400,27,CartPole-v1,100000.0,0.0001,0.95,4,6
25500,30,CartPole-v1,100000.0,0.0001,0.95,4,6
25600,27,CartPole-v1,100000.0,0.0001,0.95,4,6
25700,29,CartPole-v1,100000.0,0.0001,0.95,4,6
25800,28,CartPole-v1,100000.0,0.0001,0.95,4,6
25900,29,CartPole-v1,100000.0,0.0001,0.95,4,6
26000,29,CartPole-v1,100000.0,0.0001,0.95,4,6
26100,28,CartPole-v1,100000.0,0.0001,0.95,4,6
26200,26,CartPole-v1,100000.0,0.0001,0.95,4,6
26300,26,CartPole-v1,100000.0,0.0001,0.95,4,6
26400,29,CartPole-v1,100000.0,0.0001,0.95,4,6
26500,28,CartPole-v1,100000.0,0.0001,0.95,4,6
26600,26,CartPole-v1,100000.0,0.0001,0.95,4,6
26700,30,CartPole-v1,100000.0,0.0001,0.95,4,6
26800,28,CartPole-v1,100000.0,0.0001,0.95,4,6
26900,29,CartPole-v1,100000.0,0.0001,0.95,4,6
27000,31,CartPole-v1,100000.0,0.0001,0.95,4,6
27100,29,CartPole-v1,100000.0,0.0001,0.95,4,6
27200,30,CartPole-v1,100000.0,0.0001,0.95,4,6
27300,31,CartPole-v1,100000.0,0.0001,0.95,4,6
27400,31,CartPole-v1,100000.0,0.0001,0.95,4,6
27500,28,CartPole-v1,100000.0,0.0001,0.95,4,6
27600,25,CartPole-v1,100000.0,0.0001,0.95,4,6
27700,28,CartPole-v1,100000.0,0.0001,0.95,4,6
27800,27,CartPole-v1,100000.0,0.0001,0.95,4,6
27900,28,CartPole-v1,100000.0,0.0001,0.95,4,6
28000,27,CartPole-v1,100000.0,0.0001,0.95,4,6
28100,28,CartPole-v1,100000.0,0.0001,0.95,4,6
28200,27,CartPole-v1,100000.0,0.0001,0.95,4,6
28300,30,CartPole-v1,100000.0,0.0001,0.95,4,6
28400,27,CartPole-v1,100000.0,0.0001,0.95,4,6
28500,29,CartPole-v1,100000.0,0.0001,0.95,4,6
28600,30,CartPole-v1,100000.0,0.0001,0.95,4,6
28700,30,CartPole-v1,100000.0,0.0001,0.95,4,6
28800,27,CartPole-v1,100000.0,0.0001,0.95,4,6
28900,27,CartPole-v1,100000.0,0.0001,0.95,4,6
29000,28,CartPole-v1,100000.0,0.0001,0.95,4,6
29100,27,CartPole-v1,100000.0,0.0001,0.95,4,6
29200,28,CartPole-v1,100000.0,0.0001,0.95,4,6
29300,26,CartPole-v1,100000.0,0.0001,0.95,4,6
29400,26,CartPole-v1,100000.0,0.0001,0.95,4,6
29500,25,CartPole-v1,100000.0,0.0001,0.95,4,6
29600,26,CartPole-v1,100000.0,0.0001,0.95,4,6
29700,25,CartPole-v1,100000.0,0.0001,0.95,4,6
29800,30,CartPole-v1,100000.0,0.0001,0.95,4,6
29900,27,CartPole-v1,100000.0,0.0001,0.95,4,6
30000,27,CartPole-v1,100000.0,0.0001,0.95,4,6
30100,27,CartPole-v1,100000.0,0.0001,0.95,4,6
30200,26,CartPole-v1,100000.0,0.0001,0.95,4,6
30300,28,CartPole-v1,100000.0,0.0001,0.95,4,6
30400,26,CartPole-v1,100000.0,0.0001,0.95,4,6
30500,27,CartPole-v1,100000.0,0.0001,0.95,4,6
30600,25,CartPole-v1,100000.0,0.0001,0.95,4,6
30700,24,CartPole-v1,100000.0,0.0001,0.95,4,6
30800,26,CartPole-v1,100000.0,0.0001,0.95,4,6
30900,28,CartPole-v1,100000.0,0.0001,0.95,4,6
31000,30,CartPole-v1,100000.0,0.0001,0.95,4,6
31100,26,CartPole-v1,100000.0,0.0001,0.95,4,6
31200,27,CartPole-v1,100000.0,0.0001,0.95,4,6
31300,28,CartPole-v1,100000.0,0.0001,0.95,4,6
31400,27,CartPole-v1,100000.0,0.0001,0.95,4,6
31500,24,CartPole-v1,100000.0,0.0001,0.95,4,6
31600,26,CartPole-v1,100000.0,0.0001,0.95,4,6
31700,27,CartPole-v1,100000.0,0.0001,0.95,4,6
31800,29,CartPole-v1,100000.0,0.0001,0.95,4,6
31900,27,CartPole-v1,100000.0,0.0001,0.95,4,6
32000,26,CartPole-v1,100000.0,0.0001,0.95,4,6
32100,25,CartPole-v1,100000.0,0.0001,0.95,4,6
32200,29,CartPole-v1,100000.0,0.0001,0.95,4,6
32300,29,CartPole-v1,100000.0,0.0001,0.95,4,6
32400,26,CartPole-v1,100000.0,0.0001,0.95,4,6
32500,25,CartPole-v1,100000.0,0.0001,0.95,4,6
32600,29,CartPole-v1,100000.0,0.0001,0.95,4,6
32700,26,CartPole-v1,100000.0,0.0001,0.95,4,6
32800,27,CartPole-v1,100000.0,0.0001,0.95,4,6
32900,26,CartPole-v1,100000.0,0.0001,0.95,4,6
33000,24,CartPole-v1,100000.0,0.0001,0.95,4,6
33100,25,CartPole-v1,100000.0,0.0001,0.95,4,6
33200,27,CartPole-v1,100000.0,0.0001,0.95,4,6
33300,28,CartPole-v1,100000.0,0.0001,0.95,4,6
33400,24,CartPole-v1,100000.0,0.0001,0.95,4,6
33500,26,CartPole-v1,100000.0,0.0001,0.95,4,6
33600,27,CartPole-v1,100000.0,0.0001,0.95,4,6
33700,27,CartPole-v1,100000.0,0.0001,0.95,4,6
33800,25,CartPole-v1,100000.0,0.0001,0.95,4,6
33900,26,CartPole-v1,100000.0,0.0001,0.95,4,6
34000,26,CartPole-v1,100000.0,0.0001,0.95,4,6
34100,30,CartPole-v1,100000.0,0.0001,0.95,4,6
34200,25,CartPole-v1,100000.0,0.0001,0.95,4,6
34300,29,CartPole-v1,100000.0,0.0001,0.95,4,6
34400,27,CartPole-v1,100000.0,0.0001,0.95,4,6
34500,24,CartPole-v1,100000.0,0.0001,0.95,4,6
34600,26,CartPole-v1,100000.0,0.0001,0.95,4,6
34700,27,CartPole-v1,100000.0,0.0001,0.95,4,6
34800,25,CartPole-v1,100000.0,0.0001,0.95,4,6
34900,24,CartPole-v1,100000.0,0.0001,0.95,4,6
35000,26,CartPole-v1,100000.0,0.0001,0.95,4,6
35100,29,CartPole-v1,100000.0,0.0001,0.95,4,6
35200,27,CartPole-v1,100000.0,0.0001,0.95,4,6
35300,28,CartPole-v1,100000.0,0.0001,0.95,4,6
35400,27,CartPole-v1,100000.0,0.0001,0.95,4,6
35500,25,CartPole-v1,100000.0,0.0001,0.95,4,6
35600,26,CartPole-v1,100000.0,0.0001,0.95,4,6
35700,28,CartPole-v1,100000.0,0.0001,0.95,4,6
35800,25,CartPole-v1,100000.0,0.0001,0.95,4,6
35900,23,CartPole-v1,100000.0,0.0001,0.95,4,6
36000,25,CartPole-v1,100000.0,0.0001,0.95,4,6
36100,26,CartPole-v1,100000.0,0.0001,0.95,4,6
36200,27,CartPole-v1,100000.0,0.0001,0.95,4,6
36300,26,CartPole-v1,100000.0,0.0001,0.95,4,6
36400,30,CartPole-v1,100000.0,0.0001,0.95,4,6
36500,26,CartPole-v1,100000.0,0.0001,0.95,4,6
36600,23,CartPole-v1,100000.0,0.0001,0.95,4,6
36700,26,CartPole-v1,100000.0,0.0001,0.95,4,6
36800,26,CartPole-v1,100000.0,0.0001,0.95,4,6
36900,23,CartPole-v1,100000.0,0.0001,0.95,4,6
37000,28,CartPole-v1,100000.0,0.0001,0.95,4,6
37100,25,CartPole-v1,100000.0,0.0001,0.95,4,6
37200,24,CartPole-v1,100000.0,0.0001,0.95,4,6
37300,25,CartPole-v1,100000.0,0.0001,0.95,4,6
37400,25,CartPole-v1,100000.0,0.0001,0.95,4,6
37500,22,CartPole-v1,100000.0,0.0001,0.95,4,6
37600,23,CartPole-v1,100000.0,0.0001,0.95,4,6
37700,26,CartPole-v1,100000.0,0.0001,0.95,4,6
37800,25,CartPole-v1,100000.0,0.0001,0.95,4,6
37900,27,CartPole-v1,100000.0,0.0001,0.95,4,6
38000,28,CartPole-v1,100000.0,0.0001,0.95,4,6
38100,30,CartPole-v1,100000.0,0.0001,0.95,4,6
38200,25,CartPole-v1,100000.0,0.0001,0.95,4,6
38300,29,CartPole-v1,100000.0,0.0001,0.95,4,6
38400,26,CartPole-v1,100000.0,0.0001,0.95,4,6
38500,26,CartPole-v1,100000.0,0.0001,0.95,4,6
38600,27,CartPole-v1,100000.0,0.0001,0.95,4,6
38700,24,CartPole-v1,100000.0,0.0001,0.95,4,6
38800,26,CartPole-v1,100000.0,0.0001,0.95,4,6
38900,25,CartPole-v1,100000.0,0.0001,0.95,4,6
39000,27,CartPole-v1,100000.0,0.0001,0.95,4,6
39100,27,CartPole-v1,100000.0,0.0001,0.95,4,6
39200,27,CartPole-v1,100000.0,0.0001,0.95,4,6
39300,23,CartPole-v1,100000.0,0.0001,0.95,4,6
39400,25,CartPole-v1,100000.0,0.0001,0.95,4,6
39500,24,CartPole-v1,100000.0,0.0001,0.95,4,6
39600,28,CartPole-v1,100000.0,0.0001,0.95,4,6
39700,26,CartPole-v1,100000.0,0.0001,0.95,4,6
39800,28,CartPole-v1,100000.0,0.0001,0.95,4,6
39900,26,CartPole-v1,100000.0,0.0001,0.95,4,6
40000,26,CartPole-v1,100000.0,0.0001,0.95,4,6
40100,25,CartPole-v1,100000.0,0.0001,0.95,4,6
40200,30,CartPole-v1,100000.0,0.0001,0.95,4,6
40300,25,CartPole-v1,100000.0,0.0001,0.95,4,6
40400,28,CartPole-v1,100000.0,0.0001,0.95,4,6
40500,28,CartPole-v1,100000.0,0.0001,0.95,4,6
40600,27,CartPole-v1,100000.0,0.0001,0.95,4,6
40700,27,CartPole-v1,100000.0,0.0001,0.95,4,6
40800,24,CartPole-v1,100000.0,0.0001,0.95,4,6
40900,26,CartPole-v1,100000.0,0.0001,0.95,4,6
41000,24,CartPole-v1,100000.0,0.0001,0.95,4,6
41100,28,CartPole-v1,100000.0,0.0001,0.95,4,6
41200,25,CartPole-v1,100000.0,0.0001,0.95,4,6
41300,23,CartPole-v1,100000.0,0.0001,0.95,4,6
41400,25,CartPole-v1,100000.0,0.0001,0.95,4,6
41500,23,CartPole-v1,100000.0,0.0001,0.95,4,6
41600,24,CartPole-v1,100000.0,0.0001,0.95,4,6
41700,27,CartPole-v1,100000.0,0.0001,0.95,4,6
41800,27,CartPole-v1,100000.0,0.0001,0.95,4,6
41900,26,CartPole-v1,100000.0,0.0001,0.95,4,6
42000,25,CartPole-v1,100000.0,0.0001,0.95,4,6
42100,27,CartPole-v1,100000.0,0.0001,0.95,4,6
42200,28,CartPole-v1,100000.0,0.0001,0.95,4,6
42300,25,CartPole-v1,100000.0,0.0001,0.95,4,6
42400,26,CartPole-v1,100000.0,0.0001,0.95,4,6
42500,22,CartPole-v1,100000.0,0.0001,0.95,4,6
42600,26,CartPole-v1,100000.0,0.0001,0.95,4,6
42700,24,CartPole-v1,100000.0,0.0001,0.95,4,6
42800,23,CartPole-v1,100000.0,0.0001,0.95,4,6
42900,23,CartPole-v1,100000.0,0.0001,0.95,4,6
43000,23,CartPole-v1,100000.0,0.0001,0.95,4,6
43100,24,CartPole-v1,100000.0,0.0001,0.95,4,6
43200,24,CartPole-v1,100000.0,0.0001,0.95,4,6
43300,24,CartPole-v1,100000.0,0.0001,0.95,4,6
43400,24,CartPole-v1,100000.0,0.0001,0.95,4,6
43500,24,CartPole-v1,100000.0,0.0001,0.95,4,6
43600,23,CartPole-v1,100000.0,0.0001,0.95,4,6
43700,25,CartPole-v1,100000.0,0.0001,0.95,4,6
43800,24,CartPole-v1,100000.0,0.0001,0.95,4,6
43900,26,CartPole-v1,100000.0,0.0001,0.95,4,6
44000,23,CartPole-v1,100000.0,0.0001,0.95,4,6
44100,25,CartPole-v1,100000.0,0.0001,0.95,4,6
44200,25,CartPole-v1,100000.0,0.0001,0.95,4,6
44300,24,CartPole-v1,100000.0,0.0001,0.95,4,6
44400,25,CartPole-v1,100000.0,0.0001,0.95,4,6
44500,23,CartPole-v1,100000.0,0.0001,0.95,4,6
44600,26,CartPole-v1,100000.0,0.0001,0.95,4,6
44700,27,CartPole-v1,100000.0,0.0001,0.95,4,6
44800,23,CartPole-v1,100000.0,0.0001,0.95,4,6
44900,26,CartPole-v1,100000.0,0.0001,0.95,4,6
