Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
46400,21,CartPole-v1,100000.0,0.005,0.95,4,0
46500,21,CartPole-v1,100000.0,0.005,0.95,4,0
46600,21,CartPole-v1,100000.0,0.005,0.95,4,0
46700,20,CartPole-v1,100000.0,0.005,0.95,4,0
46800,20,CartPole-v1,100000.0,0.005,0.95,4,0
46900,22,CartPole-v1,100000.0,0.005,0.95,4,0
47000,22,CartPole-v1,100000.0,0.005,0.95,4,0
47100,21,CartPole-v1,100000.0,0.005,0.95,4,0
47200,19,CartPole-v1,100000.0,0.005,0.95,4,0
47300,22,CartPole-v1,100000.0,0.005,0.95,4,0
47400,22,CartPole-v1,100000.0,0.005,0.95,4,0
47500,22,CartPole-v1,100000.0,0.005,0.95,4,0
47600,21,CartPole-v1,100000.0,0.005,0.95,4,0
47700,23,CartPole-v1,100000.0,0.005,0.95,4,0
47800,22,CartPole-v1,100000.0,0.005,0.95,4,0
47900,20,CartPole-v1,100000.0,0.005,0.95,4,0
48000,22,CartPole-v1,100000.0,0.005,0.95,4,0
48100,20,CartPole-v1,100000.0,0.005,0.95,4,0
48200,19,CartPole-v1,100000.0,0.005,0.95,4,0
48300,20,CartPole-v1,100000.0,0.005,0.95,4,0
48400,21,CartPole-v1,100000.0,0.005,0.95,4,0
48500,21,CartPole-v1,100000.0,0.005,0.95,4,0
48600,22,CartPole-v1,100000.0,0.005,0.95,4,0
48700,22,CartPole-v1,100000.0,0.005,0.95,4,0
48800,22,CartPole-v1,100000.0,0.005,0.95,4,0
48900,19,CartPole-v1,100000.0,0.005,0.95,4,0
49000,21,CartPole-v1,100000.0,0.005,0.95,4,0
49100,21,CartPole-v1,100000.0,0.005,0.95,4,0
49200,21,CartPole-v1,100000.0,0.005,0.95,4,0
49300,21,CartPole-v1,100000.0,0.005,0.95,4,0
49400,20,CartPole-v1,100000.0,0.005,0.95,4,0
49500,21,CartPole-v1,100000.0,0.005,0.95,4,0
49600,23,CartPole-v1,100000.0,0.005,0.95,4,0
49700,20,CartPole-v1,100000.0,0.005,0.95,4,0
49800,20,CartPole-v1,100000.0,0.005,0.95,4,0
49900,22,CartPole-v1,100000.0,0.005,0.95,4,0
50000,20,CartPole-v1,100000.0,0.005,0.95,4,0
50100,22,CartPole-v1,100000.0,0.005,0.95,4,0
50200,20,CartPole-v1,100000.0,0.005,0.95,4,0
50300,21,CartPole-v1,100000.0,0.005,0.95,4,0
50400,20,CartPole-v1,100000.0,0.005,0.95,4,0
50500,21,CartPole-v1,100000.0,0.005,0.95,4,0
50600,22,CartPole-v1,100000.0,0.005,0.95,4,0
50700,23,CartPole-v1,100000.0,0.005,0.95,4,0
50800,21,CartPole-v1,100000.0,0.005,0.95,4,0
50900,20,CartPole-v1,100000.0,0.005,0.95,4,0
51000,20,CartPole-v1,100000.0,0.005,0.95,4,0
51100,21,CartPole-v1,100000.0,0.005,0.95,4,0
51200,21,CartPole-v1,100000.0,0.005,0.95,4,0
51300,21,CartPole-v1,100000.0,0.005,0.95,4,0
51400,22,CartPole-v1,100000.0,0.005,0.95,4,0
51500,21,CartPole-v1,100000.0,0.005,0.95,4,0
51600,20,CartPole-v1,100000.0,0.005,0.95,4,0
51700,22,CartPole-v1,100000.0,0.005,0.95,4,0
51800,22,CartPole-v1,100000.0,0.005,0.95,4,0
51900,21,CartPole-v1,100000.0,0.005,0.95,4,0
52000,22,CartPole-v1,100000.0,0.005,0.95,4,0
52100,19,CartPole-v1,100000.0,0.005,0.95,4,0
52200,20,CartPole-v1,100000.0,0.005,0.95,4,0
52300,20,CartPole-v1,100000.0,0.005,0.95,4,0
52400,20,CartPole-v1,100000.0,0.005,0.95,4,0
52500,21,CartPole-v1,100000.0,0.005,0.95,4,0
52600,20,CartPole-v1,100000.0,0.005,0.95,4,0
52700,21,CartPole-v1,100000.0,0.005,0.95,4,0
52800,21,CartPole-v1,100000.0,0.005,0.95,4,0
52900,19,CartPole-v1,100000.0,0.005,0.95,4,0
53000,20,CartPole-v1,100000.0,0.005,0.95,4,0
53100,21,CartPole-v1,100000.0,0.005,0.95,4,0
53200,23,CartPole-v1,100000.0,0.005,0.95,4,0
53300,22,CartPole-v1,100000.0,0.005,0.95,4,0
53400,19,CartPole-v1,100000.0,0.005,0.95,4,0
53500,23,CartPole-v1,100000.0,0.005,0.95,4,0
53600,21,CartPole-v1,100000.0,0.005,0.95,4,0
53700,21,CartPole-v1,100000.0,0.005,0.95,4,0
53800,23,CartPole-v1,100000.0,0.005,0.95,4,0
53900,21,CartPole-v1,100000.0,0.005,0.95,4,0
54000,21,CartPole-v1,100000.0,0.005,0.95,4,0
54100,21,CartPole-v1,100000.0,0.005,0.95,4,0
54200,21,CartPole-v1,100000.0,0.005,0.95,4,0
54300,22,CartPole-v1,100000.0,0.005,0.95,4,0
54400,22,CartPole-v1,100000.0,0.005,0.95,4,0
54500,21,CartPole-v1,100000.0,0.005,0.95,4,0
54600,22,CartPole-v1,100000.0,0.005,0.95,4,0
54700,20,CartPole-v1,100000.0,0.005,0.95,4,0
54800,22,CartPole-v1,100000.0,0.005,0.95,4,0
54900,24,CartPole-v1,100000.0,0.005,0.95,4,0
55000,22,CartPole-v1,100000.0,0.005,0.95,4,0
55100,20,CartPole-v1,100000.0,0.005,0.95,4,0
55200,21,CartPole-v1,100000.0,0.005,0.95,4,0
55300,22,CartPole-v1,100000.0,0.005,0.95,4,0
55400,20,CartPole-v1,100000.0,0.005,0.95,4,0
55500,22,CartPole-v1,100000.0,0.005,0.95,4,0
55600,19,CartPole-v1,100000.0,0.005,0.95,4,0
55700,22,CartPole-v1,100000.0,0.005,0.95,4,0
55800,20,CartPole-v1,100000.0,0.005,0.95,4,0
55900,22,CartPole-v1,100000.0,0.005,0.95,4,0
56000,22,CartPole-v1,100000.0,0.005,0.95,4,0
56100,21,CartPole-v1,100000.0,0.005,0.95,4,0
56200,22,CartPole-v1,100000.0,0.005,0.95,4,0
56300,21,CartPole-v1,100000.0,0.005,0.95,4,0
56400,21,CartPole-v1,100000.0,0.005,0.95,4,0
56500,19,CartPole-v1,100000.0,0.005,0.95,4,0
56600,21,CartPole-v1,100000.0,0.005,0.95,4,0
56700,22,CartPole-v1,100000.0,0.005,0.95,4,0
56800,20,CartPole-v1,100000.0,0.005,0.95,4,0
56900,21,CartPole-v1,100000.0,0.005,0.95,4,0
57000,21,CartPole-v1,100000.0,0.005,0.95,4,0
57100,20,CartPole-v1,100000.0,0.005,0.95,4,0
57200,21,CartPole-v1,100000.0,0.005,0.95,4,0
57300,20,CartPole-v1,100000.0,0.005,0.95,4,0
57400,21,CartPole-v1,100000.0,0.005,0.95,4,0
57500,21,CartPole-v1,100000.0,0.005,0.95,4,0
57600,21,CartPole-v1,100000.0,0.005,0.95,4,0
57700,21,CartPole-v1,100000.0,0.005,0.95,4,0
57800,20,CartPole-v1,100000.0,0.005,0.95,4,0
57900,22,CartPole-v1,100000.0,0.005,0.95,4,0
58000,22,CartPole-v1,100000.0,0.005,0.95,4,0
58100,20,CartPole-v1,100000.0,0.005,0.95,4,0
58200,22,CartPole-v1,100000.0,0.005,0.95,4,0
58300,23,CartPole-v1,100000.0,0.005,0.95,4,0
58400,20,CartPole-v1,100000.0,0.005,0.95,4,0
58500,22,CartPole-v1,100000.0,0.005,0.95,4,0
58600,23,CartPole-v1,100000.0,0.005,0.95,4,0
58700,22,CartPole-v1,100000.0,0.005,0.95,4,0
58800,19,CartPole-v1,100000.0,0.005,0.95,4,0
58900,20,CartPole-v1,100000.0,0.005,0.95,4,0
59000,19,CartPole-v1,100000.0,0.005,0.95,4,0
59100,23,CartPole-v1,100000.0,0.005,0.95,4,0
59200,21,CartPole-v1,100000.0,0.005,0.95,4,0
59300,20,CartPole-v1,100000.0,0.005,0.95,4,0
59400,23,CartPole-v1,100000.0,0.005,0.95,4,0
59500,20,CartPole-v1,100000.0,0.005,0.95,4,0
59600,22,CartPole-v1,100000.0,0.005,0.95,4,0
59700,21,CartPole-v1,100000.0,0.005,0.95,4,0
59800,20,CartPole-v1,100000.0,0.005,0.95,4,0
59900,21,CartPole-v1,100000.0,0.005,0.95,4,0
60000,22,CartPole-v1,100000.0,0.005,0.95,4,0
60100,20,CartPole-v1,100000.0,0.005,0.95,4,0
60200,21,CartPole-v1,100000.0,0.005,0.95,4,0
60300,20,CartPole-v1,100000.0,0.005,0.95,4,0
60400,23,CartPole-v1,100000.0,0.005,0.95,4,0
60500,22,CartPole-v1,100000.0,0.005,0.95,4,0
60600,19,CartPole-v1,100000.0,0.005,0.95,4,0
60700,24,CartPole-v1,100000.0,0.005,0.95,4,0
60800,22,CartPole-v1,100000.0,0.005,0.95,4,0
60900,19,CartPole-v1,100000.0,0.005,0.95,4,0
61000,23,CartPole-v1,100000.0,0.005,0.95,4,0
61100,20,CartPole-v1,100000.0,0.005,0.95,4,0
61200,22,CartPole-v1,100000.0,0.005,0.95,4,0
61300,22,CartPole-v1,100000.0,0.005,0.95,4,0
61400,21,CartPole-v1,100000.0,0.005,0.95,4,0
61500,22,CartPole-v1,100000.0,0.005,0.95,4,0
61600,21,CartPole-v1,100000.0,0.005,0.95,4,0
61700,22,CartPole-v1,100000.0,0.005,0.95,4,0
61800,21,CartPole-v1,100000.0,0.005,0.95,4,0
61900,21,CartPole-v1,100000.0,0.005,0.95,4,0
62000,21,CartPole-v1,100000.0,0.005,0.95,4,0
62100,22,CartPole-v1,100000.0,0.005,0.95,4,0
62200,21,CartPole-v1,100000.0,0.005,0.95,4,0
62300,22,CartPole-v1,100000.0,0.005,0.95,4,0
62400,19,CartPole-v1,100000.0,0.005,0.95,4,0
62500,23,CartPole-v1,100000.0,0.005,0.95,4,0
62600,24,CartPole-v1,100000.0,0.005,0.95,4,0
62700,21,CartPole-v1,100000.0,0.005,0.95,4,0
62800,20,CartPole-v1,100000.0,0.005,0.95,4,0
62900,22,CartPole-v1,100000.0,0.005,0.95,4,0
63000,22,CartPole-v1,100000.0,0.005,0.95,4,0
63100,21,CartPole-v1,100000.0,0.005,0.95,4,0
63200,20,CartPole-v1,100000.0,0.005,0.95,4,0
63300,21,CartPole-v1,100000.0,0.005,0.95,4,0
63400,21,CartPole-v1,100000.0,0.005,0.95,4,0
63500,22,CartPole-v1,100000.0,0.005,0.95,4,0
63600,21,CartPole-v1,100000.0,0.005,0.95,4,0
63700,21,CartPole-v1,100000.0,0.005,0.95,4,0
63800,21,CartPole-v1,100000.0,0.005,0.95,4,0
63900,20,CartPole-v1,100000.0,0.005,0.95,4,0
64000,19,CartPole-v1,100000.0,0.005,0.95,4,0
64100,20,CartPole-v1,100000.0,0.005,0.95,4,0
64200,22,CartPole-v1,100000.0,0.005,0.95,4,0
64300,21,CartPole-v1,100000.0,0.005,0.95,4,0
64400,21,CartPole-v1,100000.0,0.005,0.95,4,0
64500,21,CartPole-v1,100000.0,0.005,0.95,4,0
64600,21,CartPole-v1,100000.0,0.005,0.95,4,0
64700,20,CartPole-v1,100000.0,0.005,0.95,4,0
64800,20,CartPole-v1,100000.0,0.005,0.95,4,0
64900,22,CartPole-v1,100000.0,0.005,0.95,4,0
65000,25,CartPole-v1,100000.0,0.005,0.95,4,0
65100,20,CartPole-v1,100000.0,0.005,0.95,4,0
65200,22,CartPole-v1,100000.0,0.005,0.95,4,0
65300,21,CartPole-v1,100000.0,0.005,0.95,4,0
65400,20,CartPole-v1,100000.0,0.005,0.95,4,0
65500,23,CartPole-v1,100000.0,0.005,0.95,4,0
65600,19,CartPole-v1,100000.0,0.005,0.95,4,0
65700,23,CartPole-v1,100000.0,0.005,0.95,4,0
65800,22,CartPole-v1,100000.0,0.005,0.95,4,0
65900,20,CartPole-v1,100000.0,0.005,0.95,4,0
66000,21,CartPole-v1,100000.0,0.005,0.95,4,0
66100,20,CartPole-v1,100000.0,0.005,0.95,4,0
66200,19,CartPole-v1,100000.0,0.005,0.95,4,0
66300,24,CartPole-v1,100000.0,0.005,0.95,4,0
66400,23,CartPole-v1,100000.0,0.005,0.95,4,0
66500,21,CartPole-v1,100000.0,0.005,0.95,4,0
66600,19,CartPole-v1,100000.0,0.005,0.95,4,0
66700,22,CartPole-v1,100000.0,0.005,0.95,4,0
66800,23,CartPole-v1,100000.0,0.005,0.95,4,0
66900,22,CartPole-v1,100000.0,0.005,0.95,4,0
67000,21,CartPole-v1,100000.0,0.005,0.95,4,0
67100,22,CartPole-v1,100000.0,0.005,0.95,4,0
67200,21,CartPole-v1,100000.0,0.005,0.95,4,0
67300,21,CartPole-v1,100000.0,0.005,0.95,4,0
67400,22,CartPole-v1,100000.0,0.005,0.95,4,0
67500,22,CartPole-v1,100000.0,0.005,0.95,4,0
67600,21,CartPole-v1,100000.0,0.005,0.95,4,0
67700,19,CartPole-v1,100000.0,0.005,0.95,4,0
67800,25,CartPole-v1,100000.0,0.005,0.95,4,0
67900,23,CartPole-v1,100000.0,0.005,0.95,4,0
68000,23,CartPole-v1,100000.0,0.005,0.95,4,0
68100,20,CartPole-v1,100000.0,0.005,0.95,4,0
68200,21,CartPole-v1,100000.0,0.005,0.95,4,0
68300,22,CartPole-v1,100000.0,0.005,0.95,4,0
68400,22,CartPole-v1,100000.0,0.005,0.95,4,0
68500,21,CartPole-v1,100000.0,0.005,0.95,4,0
68600,21,CartPole-v1,100000.0,0.005,0.95,4,0
68700,21,CartPole-v1,100000.0,0.005,0.95,4,0
68800,24,CartPole-v1,100000.0,0.005,0.95,4,0
68900,24,CartPole-v1,100000.0,0.005,0.95,4,0
69000,21,CartPole-v1,100000.0,0.005,0.95,4,0
69100,21,CartPole-v1,100000.0,0.005,0.95,4,0
69200,21,CartPole-v1,100000.0,0.005,0.95,4,0
69300,21,CartPole-v1,100000.0,0.005,0.95,4,0
69400,21,CartPole-v1,100000.0,0.005,0.95,4,0
69500,20,CartPole-v1,100000.0,0.005,0.95,4,0
69600,22,CartPole-v1,100000.0,0.005,0.95,4,0
69700,20,CartPole-v1,100000.0,0.005,0.95,4,0
69800,22,CartPole-v1,100000.0,0.005,0.95,4,0
69900,21,CartPole-v1,100000.0,0.005,0.95,4,0
70000,22,CartPole-v1,100000.0,0.005,0.95,4,0
70100,22,CartPole-v1,100000.0,0.005,0.95,4,0
70200,21,CartPole-v1,100000.0,0.005,0.95,4,0
70300,21,CartPole-v1,100000.0,0.005,0.95,4,0
70400,21,CartPole-v1,100000.0,0.005,0.95,4,0
70500,21,CartPole-v1,100000.0,0.005,0.95,4,0
70600,22,CartPole-v1,100000.0,0.005,0.95,4,0
70700,20,CartPole-v1,100000.0,0.005,0.95,4,0
70800,20,CartPole-v1,100000.0,0.005,0.95,4,0
70900,21,CartPole-v1,100000.0,0.005,0.95,4,0
71000,21,CartPole-v1,100000.0,0.005,0.95,4,0
71100,21,CartPole-v1,100000.0,0.005,0.95,4,0
71200,19,CartPole-v1,100000.0,0.005,0.95,4,0
71300,22,CartPole-v1,100000.0,0.005,0.95,4,0
71400,18,CartPole-v1,100000.0,0.005,0.95,4,0
71500,21,CartPole-v1,100000.0,0.005,0.95,4,0
71600,20,CartPole-v1,100000.0,0.005,0.95,4,0
71700,22,CartPole-v1,100000.0,0.005,0.95,4,0
71800,21,CartPole-v1,100000.0,0.005,0.95,4,0
71900,22,CartPole-v1,100000.0,0.005,0.95,4,0
72000,22,CartPole-v1,100000.0,0.005,0.95,4,0
72100,23,CartPole-v1,100000.0,0.005,0.95,4,0
72200,23,CartPole-v1,100000.0,0.005,0.95,4,0
72300,20,CartPole-v1,100000.0,0.005,0.95,4,0
72400,21,CartPole-v1,100000.0,0.005,0.95,4,0
72500,21,CartPole-v1,100000.0,0.005,0.95,4,0
72600,21,CartPole-v1,100000.0,0.005,0.95,4,0
72700,22,CartPole-v1,100000.0,0.005,0.95,4,0
72800,22,CartPole-v1,100000.0,0.005,0.95,4,0
72900,24,CartPole-v1,100000.0,0.005,0.95,4,0
73000,21,CartPole-v1,100000.0,0.005,0.95,4,0
73100,21,CartPole-v1,100000.0,0.005,0.95,4,0
73200,20,CartPole-v1,100000.0,0.005,0.95,4,0
73300,20,CartPole-v1,100000.0,0.005,0.95,4,0
73400,20,CartPole-v1,100000.0,0.005,0.95,4,0
73500,20,CartPole-v1,100000.0,0.005,0.95,4,0
73600,20,CartPole-v1,100000.0,0.005,0.95,4,0
73700,22,CartPole-v1,100000.0,0.005,0.95,4,0
73800,20,CartPole-v1,100000.0,0.005,0.95,4,0
73900,22,CartPole-v1,100000.0,0.005,0.95,4,0
74000,22,CartPole-v1,100000.0,0.005,0.95,4,0
74100,23,CartPole-v1,100000.0,0.005,0.95,4,0
74200,21,CartPole-v1,100000.0,0.005,0.95,4,0
74300,20,CartPole-v1,100000.0,0.005,0.95,4,0
74400,21,CartPole-v1,100000.0,0.005,0.95,4,0
74500,20,CartPole-v1,100000.0,0.005,0.95,4,0
74600,21,CartPole-v1,100000.0,0.005,0.95,4,0
74700,23,CartPole-v1,100000.0,0.005,0.95,4,0
74800,21,CartPole-v1,100000.0,0.005,0.95,4,0
74900,20,CartPole-v1,100000.0,0.005,0.95,4,0
75000,21,CartPole-v1,100000.0,0.005,0.95,4,0
75100,19,CartPole-v1,100000.0,0.005,0.95,4,0
75200,21,CartPole-v1,100000.0,0.005,0.95,4,0
75300,22,CartPole-v1,100000.0,0.005,0.95,4,0
75400,22,CartPole-v1,100000.0,0.005,0.95,4,0
75500,20,CartPole-v1,100000.0,0.005,0.95,4,0
75600,21,CartPole-v1,100000.0,0.005,0.95,4,0
75700,22,CartPole-v1,100000.0,0.005,0.95,4,0
75800,20,CartPole-v1,100000.0,0.005,0.95,4,0
75900,24,CartPole-v1,100000.0,0.005,0.95,4,0
76000,22,CartPole-v1,100000.0,0.005,0.95,4,0
76100,22,CartPole-v1,100000.0,0.005,0.95,4,0
76200,21,CartPole-v1,100000.0,0.005,0.95,4,0
76300,21,CartPole-v1,100000.0,0.005,0.95,4,0
76400,21,CartPole-v1,100000.0,0.005,0.95,4,0
76500,21,CartPole-v1,100000.0,0.005,0.95,4,0
76600,19,CartPole-v1,100000.0,0.005,0.95,4,0
76700,22,CartPole-v1,100000.0,0.005,0.95,4,0
76800,21,CartPole-v1,100000.0,0.005,0.95,4,0
76900,21,CartPole-v1,100000.0,0.005,0.95,4,0
77000,22,CartPole-v1,100000.0,0.005,0.95,4,0
77100,21,CartPole-v1,100000.0,0.005,0.95,4,0
77200,21,CartPole-v1,100000.0,0.005,0.95,4,0
77300,21,CartPole-v1,100000.0,0.005,0.95,4,0
77400,21,CartPole-v1,100000.0,0.005,0.95,4,0
77500,23,CartPole-v1,100000.0,0.005,0.95,4,0
77600,21,CartPole-v1,100000.0,0.005,0.95,4,0
77700,22,CartPole-v1,100000.0,0.005,0.95,4,0
77800,22,CartPole-v1,100000.0,0.005,0.95,4,0
77900,21,CartPole-v1,100000.0,0.005,0.95,4,0
78000,23,CartPole-v1,100000.0,0.005,0.95,4,0
78100,20,CartPole-v1,100000.0,0.005,0.95,4,0
78200,20,CartPole-v1,100000.0,0.005,0.95,4,0
78300,22,CartPole-v1,100000.0,0.005,0.95,4,0
78400,20,CartPole-v1,100000.0,0.005,0.95,4,0
78500,21,CartPole-v1,100000.0,0.005,0.95,4,0
78600,22,CartPole-v1,100000.0,0.005,0.95,4,0
78700,20,CartPole-v1,100000.0,0.005,0.95,4,0
78800,21,CartPole-v1,100000.0,0.005,0.95,4,0
78900,22,CartPole-v1,100000.0,0.005,0.95,4,0
79000,20,CartPole-v1,100000.0,0.005,0.95,4,0
79100,24,CartPole-v1,100000.0,0.005,0.95,4,0
79200,22,CartPole-v1,100000.0,0.005,0.95,4,0
79300,21,CartPole-v1,100000.0,0.005,0.95,4,0
79400,21,CartPole-v1,100000.0,0.005,0.95,4,0
79500,22,CartPole-v1,100000.0,0.005,0.95,4,0
79600,18,CartPole-v1,100000.0,0.005,0.95,4,0
79700,22,CartPole-v1,100000.0,0.005,0.95,4,0
79800,21,CartPole-v1,100000.0,0.005,0.95,4,0
79900,20,CartPole-v1,100000.0,0.005,0.95,4,0
80000,19,CartPole-v1,100000.0,0.005,0.95,4,0
80100,20,CartPole-v1,100000.0,0.005,0.95,4,0
80200,20,CartPole-v1,100000.0,0.005,0.95,4,0
80300,22,CartPole-v1,100000.0,0.005,0.95,4,0
80400,22,CartPole-v1,100000.0,0.005,0.95,4,0
80500,23,CartPole-v1,100000.0,0.005,0.95,4,0
80600,22,CartPole-v1,100000.0,0.005,0.95,4,0
80700,22,CartPole-v1,100000.0,0.005,0.95,4,0
80800,21,CartPole-v1,100000.0,0.005,0.95,4,0
80900,21,CartPole-v1,100000.0,0.005,0.95,4,0
81000,23,CartPole-v1,100000.0,0.005,0.95,4,0
81100,21,CartPole-v1,100000.0,0.005,0.95,4,0
81200,22,CartPole-v1,100000.0,0.005,0.95,4,0
81300,21,CartPole-v1,100000.0,0.005,0.95,4,0
81400,21,CartPole-v1,100000.0,0.005,0.95,4,0
81500,22,CartPole-v1,100000.0,0.005,0.95,4,0
81600,22,CartPole-v1,100000.0,0.005,0.95,4,0
81700,21,CartPole-v1,100000.0,0.005,0.95,4,0
81800,21,CartPole-v1,100000.0,0.005,0.95,4,0
81900,19,CartPole-v1,100000.0,0.005,0.95,4,0
82000,22,CartPole-v1,100000.0,0.005,0.95,4,0
82100,20,CartPole-v1,100000.0,0.005,0.95,4,0
82200,21,CartPole-v1,100000.0,0.005,0.95,4,0
82300,22,CartPole-v1,100000.0,0.005,0.95,4,0
82400,22,CartPole-v1,100000.0,0.005,0.95,4,0
82500,22,CartPole-v1,100000.0,0.005,0.95,4,0
82600,23,CartPole-v1,100000.0,0.005,0.95,4,0
82700,21,CartPole-v1,100000.0,0.005,0.95,4,0
82800,21,CartPole-v1,100000.0,0.005,0.95,4,0
82900,23,CartPole-v1,100000.0,0.005,0.95,4,0
83000,22,CartPole-v1,100000.0,0.005,0.95,4,0
83100,22,CartPole-v1,100000.0,0.005,0.95,4,0
83200,21,CartPole-v1,100000.0,0.005,0.95,4,0
83300,21,CartPole-v1,100000.0,0.005,0.95,4,0
83400,20,CartPole-v1,100000.0,0.005,0.95,4,0
83500,22,CartPole-v1,100000.0,0.005,0.95,4,0
83600,21,CartPole-v1,100000.0,0.005,0.95,4,0
83700,21,CartPole-v1,100000.0,0.005,0.95,4,0
83800,22,CartPole-v1,100000.0,0.005,0.95,4,0
83900,20,CartPole-v1,100000.0,0.005,0.95,4,0
84000,22,CartPole-v1,100000.0,0.005,0.95,4,0
84100,22,CartPole-v1,100000.0,0.005,0.95,4,0
84200,20,CartPole-v1,100000.0,0.005,0.95,4,0
84300,22,CartPole-v1,100000.0,0.005,0.95,4,0
84400,21,CartPole-v1,100000.0,0.005,0.95,4,0
84500,20,CartPole-v1,100000.0,0.005,0.95,4,0
84600,22,CartPole-v1,100000.0,0.005,0.95,4,0
84700,22,CartPole-v1,100000.0,0.005,0.95,4,0
84800,22,CartPole-v1,100000.0,0.005,0.95,4,0
84900,20,CartPole-v1,100000.0,0.005,0.95,4,0
85000,20,CartPole-v1,100000.0,0.005,0.95,4,0
85100,20,CartPole-v1,100000.0,0.005,0.95,4,0
85200,20,CartPole-v1,100000.0,0.005,0.95,4,0
85300,22,CartPole-v1,100000.0,0.005,0.95,4,0
85400,21,CartPole-v1,100000.0,0.005,0.95,4,0
85500,21,CartPole-v1,100000.0,0.005,0.95,4,0
85600,21,CartPole-v1,100000.0,0.005,0.95,4,0
85700,19,CartPole-v1,100000.0,0.005,0.95,4,0
85800,20,CartPole-v1,100000.0,0.005,0.95,4,0
85900,21,CartPole-v1,100000.0,0.005,0.95,4,0
86000,24,CartPole-v1,100000.0,0.005,0.95,4,0
86100,19,CartPole-v1,100000.0,0.005,0.95,4,0
86200,22,CartPole-v1,100000.0,0.005,0.95,4,0
86300,21,CartPole-v1,100000.0,0.005,0.95,4,0
86400,23,CartPole-v1,100000.0,0.005,0.95,4,0
86500,21,CartPole-v1,100000.0,0.005,0.95,4,0
86600,21,CartPole-v1,100000.0,0.005,0.95,4,0
86700,20,CartPole-v1,100000.0,0.005,0.95,4,0
86800,20,CartPole-v1,100000.0,0.005,0.95,4,0
86900,21,CartPole-v1,100000.0,0.005,0.95,4,0
87000,23,CartPole-v1,100000.0,0.005,0.95,4,0
87100,22,CartPole-v1,100000.0,0.005,0.95,4,0
87200,21,CartPole-v1,100000.0,0.005,0.95,4,0
87300,21,CartPole-v1,100000.0,0.005,0.95,4,0
87400,23,CartPole-v1,100000.0,0.005,0.95,4,0
87500,20,CartPole-v1,100000.0,0.005,0.95,4,0
87600,22,CartPole-v1,100000.0,0.005,0.95,4,0
87700,21,CartPole-v1,100000.0,0.005,0.95,4,0
87800,22,CartPole-v1,100000.0,0.005,0.95,4,0
87900,22,CartPole-v1,100000.0,0.005,0.95,4,0
88000,22,CartPole-v1,100000.0,0.005,0.95,4,0
88100,22,CartPole-v1,100000.0,0.005,0.95,4,0
88200,23,CartPole-v1,100000.0,0.005,0.95,4,0
88300,22,CartPole-v1,100000.0,0.005,0.95,4,0
88400,21,CartPole-v1,100000.0,0.005,0.95,4,0
88500,23,CartPole-v1,100000.0,0.005,0.95,4,0
88600,20,CartPole-v1,100000.0,0.005,0.95,4,0
88700,22,CartPole-v1,100000.0,0.005,0.95,4,0
88800,21,CartPole-v1,100000.0,0.005,0.95,4,0
88900,22,CartPole-v1,100000.0,0.005,0.95,4,0
89000,22,CartPole-v1,100000.0,0.005,0.95,4,0
89100,22,CartPole-v1,100000.0,0.005,0.95,4,0
89200,19,CartPole-v1,100000.0,0.005,0.95,4,0
89300,22,CartPole-v1,100000.0,0.005,0.95,4,0
89400,21,CartPole-v1,100000.0,0.005,0.95,4,0
89500,21,CartPole-v1,100000.0,0.005,0.95,4,0
89600,21,CartPole-v1,100000.0,0.005,0.95,4,0
89700,21,CartPole-v1,100000.0,0.005,0.95,4,0
89800,21,CartPole-v1,100000.0,0.005,0.95,4,0
89900,21,CartPole-v1,100000.0,0.005,0.95,4,0
90000,22,CartPole-v1,100000.0,0.005,0.95,4,0
90100,22,CartPole-v1,100000.0,0.005,0.95,4,0
90200,21,CartPole-v1,100000.0,0.005,0.95,4,0
90300,20,CartPole-v1,100000.0,0.005,0.95,4,0
90400,21,CartPole-v1,100000.0,0.005,0.95,4,0
90500,20,CartPole-v1,100000.0,0.005,0.95,4,0
90600,23,CartPole-v1,100000.0,0.005,0.95,4,0
90700,21,CartPole-v1,100000.0,0.005,0.95,4,0
90800,21,CartPole-v1,100000.0,0.005,0.95,4,0
90900,21,CartPole-v1,100000.0,0.005,0.95,4,0
91000,20,CartPole-v1,100000.0,0.005,0.95,4,0
91100,22,CartPole-v1,100000.0,0.005,0.95,4,0
91200,20,CartPole-v1,100000.0,0.005,0.95,4,0
91300,21,CartPole-v1,100000.0,0.005,0.95,4,0
91400,20,CartPole-v1,100000.0,0.005,0.95,4,0
91500,21,CartPole-v1,100000.0,0.005,0.95,4,0
91600,21,CartPole-v1,100000.0,0.005,0.95,4,0
91700,21,CartPole-v1,100000.0,0.005,0.95,4,0
91800,25,CartPole-v1,100000.0,0.005,0.95,4,0
91900,20,CartPole-v1,100000.0,0.005,0.95,4,0
92000,20,CartPole-v1,100000.0,0.005,0.95,4,0
92100,20,CartPole-v1,100000.0,0.005,0.95,4,0
92200,21,CartPole-v1,100000.0,0.005,0.95,4,0
92300,21,CartPole-v1,100000.0,0.005,0.95,4,0
92400,20,CartPole-v1,100000.0,0.005,0.95,4,0
92500,21,CartPole-v1,100000.0,0.005,0.95,4,0
92600,21,CartPole-v1,100000.0,0.005,0.95,4,0
92700,21,CartPole-v1,100000.0,0.005,0.95,4,0
92800,23,CartPole-v1,100000.0,0.005,0.95,4,0
