Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,94,CartPole-v1,100000.0,0.0005,0.95,5,4
45100,99,CartPole-v1,100000.0,0.0005,0.95,5,4
45200,213,CartPole-v1,100000.0,0.0005,0.95,5,4
45300,20,CartPole-v1,100000.0,0.0005,0.95,5,4
45400,12,CartPole-v1,100000.0,0.0005,0.95,5,4
45500,19,CartPole-v1,100000.0,0.0005,0.95,5,4
45600,146,CartPole-v1,100000.0,0.0005,0.95,5,4
45700,87,CartPole-v1,100000.0,0.0005,0.95,5,4
45800,90,CartPole-v1,100000.0,0.0005,0.95,5,4
45900,89,CartPole-v1,100000.0,0.0005,0.95,5,4
46000,93,CartPole-v1,100000.0,0.0005,0.95,5,4
46100,90,CartPole-v1,100000.0,0.0005,0.95,5,4
46200,97,CartPole-v1,100000.0,0.0005,0.95,5,4
46300,199,CartPole-v1,100000.0,0.0005,0.95,5,4
46400,193,CartPole-v1,100000.0,0.0005,0.95,5,4
46500,89,CartPole-v1,100000.0,0.0005,0.95,5,4
46600,85,CartPole-v1,100000.0,0.0005,0.95,5,4
46700,87,CartPole-v1,100000.0,0.0005,0.95,5,4
46800,85,CartPole-v1,100000.0,0.0005,0.95,5,4
46900,86,CartPole-v1,100000.0,0.0005,0.95,5,4
47000,88,CartPole-v1,100000.0,0.0005,0.95,5,4
47100,85,CartPole-v1,100000.0,0.0005,0.95,5,4
47200,88,CartPole-v1,100000.0,0.0005,0.95,5,4
47300,90,CartPole-v1,100000.0,0.0005,0.95,5,4
47400,89,CartPole-v1,100000.0,0.0005,0.95,5,4
47500,93,CartPole-v1,100000.0,0.0005,0.95,5,4
47600,91,CartPole-v1,100000.0,0.0005,0.95,5,4
47700,90,CartPole-v1,100000.0,0.0005,0.95,5,4
47800,99,CartPole-v1,100000.0,0.0005,0.95,5,4
47900,79,CartPole-v1,100000.0,0.0005,0.95,5,4
48000,13,CartPole-v1,100000.0,0.0005,0.95,5,4
48100,12,CartPole-v1,100000.0,0.0005,0.95,5,4
48200,12,CartPole-v1,100000.0,0.0005,0.95,5,4
48300,11,CartPole-v1,100000.0,0.0005,0.95,5,4
48400,13,CartPole-v1,100000.0,0.0005,0.95,5,4
48500,40,CartPole-v1,100000.0,0.0005,0.95,5,4
48600,355,CartPole-v1,100000.0,0.0005,0.95,5,4
48700,84,CartPole-v1,100000.0,0.0005,0.95,5,4
48800,92,CartPole-v1,100000.0,0.0005,0.95,5,4
48900,90,CartPole-v1,100000.0,0.0005,0.95,5,4
49000,88,CartPole-v1,100000.0,0.0005,0.95,5,4
49100,86,CartPole-v1,100000.0,0.0005,0.95,5,4
49200,90,CartPole-v1,100000.0,0.0005,0.95,5,4
49300,85,CartPole-v1,100000.0,0.0005,0.95,5,4
49400,107,CartPole-v1,100000.0,0.0005,0.95,5,4
49500,88,CartPole-v1,100000.0,0.0005,0.95,5,4
49600,90,CartPole-v1,100000.0,0.0005,0.95,5,4
49700,89,CartPole-v1,100000.0,0.0005,0.95,5,4
49800,91,CartPole-v1,100000.0,0.0005,0.95,5,4
49900,92,CartPole-v1,100000.0,0.0005,0.95,5,4
50000,92,CartPole-v1,100000.0,0.0005,0.95,5,4
50100,124,CartPole-v1,100000.0,0.0005,0.95,5,4
50200,74,CartPole-v1,100000.0,0.0005,0.95,5,4
50300,12,CartPole-v1,100000.0,0.0005,0.95,5,4
50400,12,CartPole-v1,100000.0,0.0005,0.95,5,4
50500,11,CartPole-v1,100000.0,0.0005,0.95,5,4
50600,16,CartPole-v1,100000.0,0.0005,0.95,5,4
50700,271,CartPole-v1,100000.0,0.0005,0.95,5,4
50800,85,CartPole-v1,100000.0,0.0005,0.95,5,4
50900,204,CartPole-v1,100000.0,0.0005,0.95,5,4
51000,39,CartPole-v1,100000.0,0.0005,0.95,5,4
51100,22,CartPole-v1,100000.0,0.0005,0.95,5,4
51200,15,CartPole-v1,100000.0,0.0005,0.95,5,4
51300,156,CartPole-v1,100000.0,0.0005,0.95,5,4
51400,81,CartPole-v1,100000.0,0.0005,0.95,5,4
51500,101,CartPole-v1,100000.0,0.0005,0.95,5,4
51600,210,CartPole-v1,100000.0,0.0005,0.95,5,4
51700,110,CartPole-v1,100000.0,0.0005,0.95,5,4
51800,21,CartPole-v1,100000.0,0.0005,0.95,5,4
51900,17,CartPole-v1,100000.0,0.0005,0.95,5,4
52000,15,CartPole-v1,100000.0,0.0005,0.95,5,4
52100,15,CartPole-v1,100000.0,0.0005,0.95,5,4
52200,16,CartPole-v1,100000.0,0.0005,0.95,5,4
52300,24,CartPole-v1,100000.0,0.0005,0.95,5,4
52400,131,CartPole-v1,100000.0,0.0005,0.95,5,4
52500,91,CartPole-v1,100000.0,0.0005,0.95,5,4
52600,94,CartPole-v1,100000.0,0.0005,0.95,5,4
52700,92,CartPole-v1,100000.0,0.0005,0.95,5,4
52800,105,CartPole-v1,100000.0,0.0005,0.95,5,4
52900,75,CartPole-v1,100000.0,0.0005,0.95,5,4
53000,13,CartPole-v1,100000.0,0.0005,0.95,5,4
53100,12,CartPole-v1,100000.0,0.0005,0.95,5,4
53200,11,CartPole-v1,100000.0,0.0005,0.95,5,4
53300,12,CartPole-v1,100000.0,0.0005,0.95,5,4
53400,14,CartPole-v1,100000.0,0.0005,0.95,5,4
53500,18,CartPole-v1,100000.0,0.0005,0.95,5,4
53600,62,CartPole-v1,100000.0,0.0005,0.95,5,4
53700,85,CartPole-v1,100000.0,0.0005,0.95,5,4
53800,89,CartPole-v1,100000.0,0.0005,0.95,5,4
53900,135,CartPole-v1,100000.0,0.0005,0.95,5,4
54000,25,CartPole-v1,100000.0,0.0005,0.95,5,4
54100,16,CartPole-v1,100000.0,0.0005,0.95,5,4
54200,12,CartPole-v1,100000.0,0.0005,0.95,5,4
54300,12,CartPole-v1,100000.0,0.0005,0.95,5,4
54400,12,CartPole-v1,100000.0,0.0005,0.95,5,4
54500,14,CartPole-v1,100000.0,0.0005,0.95,5,4
54600,19,CartPole-v1,100000.0,0.0005,0.95,5,4
54700,91,CartPole-v1,100000.0,0.0005,0.95,5,4
54800,113,CartPole-v1,100000.0,0.0005,0.95,5,4
54900,88,CartPole-v1,100000.0,0.0005,0.95,5,4
55000,93,CartPole-v1,100000.0,0.0005,0.95,5,4
55100,91,CartPole-v1,100000.0,0.0005,0.95,5,4
55200,14,CartPole-v1,100000.0,0.0005,0.95,5,4
55300,12,CartPole-v1,100000.0,0.0005,0.95,5,4
55400,12,CartPole-v1,100000.0,0.0005,0.95,5,4
55500,13,CartPole-v1,100000.0,0.0005,0.95,5,4
55600,17,CartPole-v1,100000.0,0.0005,0.95,5,4
55700,52,CartPole-v1,100000.0,0.0005,0.95,5,4
55800,89,CartPole-v1,100000.0,0.0005,0.95,5,4
55900,84,CartPole-v1,100000.0,0.0005,0.95,5,4
56000,147,CartPole-v1,100000.0,0.0005,0.95,5,4
56100,53,CartPole-v1,100000.0,0.0005,0.95,5,4
56200,121,CartPole-v1,100000.0,0.0005,0.95,5,4
56300,75,CartPole-v1,100000.0,0.0005,0.95,5,4
56400,23,CartPole-v1,100000.0,0.0005,0.95,5,4
56500,14,CartPole-v1,100000.0,0.0005,0.95,5,4
56600,14,CartPole-v1,100000.0,0.0005,0.95,5,4
56700,15,CartPole-v1,100000.0,0.0005,0.95,5,4
56800,20,CartPole-v1,100000.0,0.0005,0.95,5,4
56900,72,CartPole-v1,100000.0,0.0005,0.95,5,4
57000,68,CartPole-v1,100000.0,0.0005,0.95,5,4
57100,88,CartPole-v1,100000.0,0.0005,0.95,5,4
57200,88,CartPole-v1,100000.0,0.0005,0.95,5,4
57300,129,CartPole-v1,100000.0,0.0005,0.95,5,4
57400,19,CartPole-v1,100000.0,0.0005,0.95,5,4
57500,13,CartPole-v1,100000.0,0.0005,0.95,5,4
57600,12,CartPole-v1,100000.0,0.0005,0.95,5,4
57700,12,CartPole-v1,100000.0,0.0005,0.95,5,4
57800,15,CartPole-v1,100000.0,0.0005,0.95,5,4
57900,23,CartPole-v1,100000.0,0.0005,0.95,5,4
58000,79,CartPole-v1,100000.0,0.0005,0.95,5,4
58100,87,CartPole-v1,100000.0,0.0005,0.95,5,4
58200,90,CartPole-v1,100000.0,0.0005,0.95,5,4
58300,92,CartPole-v1,100000.0,0.0005,0.95,5,4
58400,121,CartPole-v1,100000.0,0.0005,0.95,5,4
58500,20,CartPole-v1,100000.0,0.0005,0.95,5,4
58600,17,CartPole-v1,100000.0,0.0005,0.95,5,4
58700,20,CartPole-v1,100000.0,0.0005,0.95,5,4
58800,125,CartPole-v1,100000.0,0.0005,0.95,5,4
58900,87,CartPole-v1,100000.0,0.0005,0.95,5,4
59000,90,CartPole-v1,100000.0,0.0005,0.95,5,4
59100,94,CartPole-v1,100000.0,0.0005,0.95,5,4
59200,99,CartPole-v1,100000.0,0.0005,0.95,5,4
59300,105,CartPole-v1,100000.0,0.0005,0.95,5,4
59400,22,CartPole-v1,100000.0,0.0005,0.95,5,4
59500,15,CartPole-v1,100000.0,0.0005,0.95,5,4
59600,14,CartPole-v1,100000.0,0.0005,0.95,5,4
59700,16,CartPole-v1,100000.0,0.0005,0.95,5,4
59800,49,CartPole-v1,100000.0,0.0005,0.95,5,4
59900,156,CartPole-v1,100000.0,0.0005,0.95,5,4
60000,16,CartPole-v1,100000.0,0.0005,0.95,5,4
60100,13,CartPole-v1,100000.0,0.0005,0.95,5,4
60200,14,CartPole-v1,100000.0,0.0005,0.95,5,4
60300,192,CartPole-v1,100000.0,0.0005,0.95,5,4
60400,93,CartPole-v1,100000.0,0.0005,0.95,5,4
60500,151,CartPole-v1,100000.0,0.0005,0.95,5,4
60600,31,CartPole-v1,100000.0,0.0005,0.95,5,4
60700,16,CartPole-v1,100000.0,0.0005,0.95,5,4
60800,12,CartPole-v1,100000.0,0.0005,0.95,5,4
60900,81,CartPole-v1,100000.0,0.0005,0.95,5,4
61000,107,CartPole-v1,100000.0,0.0005,0.95,5,4
61100,161,CartPole-v1,100000.0,0.0005,0.95,5,4
61200,91,CartPole-v1,100000.0,0.0005,0.95,5,4
61300,87,CartPole-v1,100000.0,0.0005,0.95,5,4
61400,94,CartPole-v1,100000.0,0.0005,0.95,5,4
61500,136,CartPole-v1,100000.0,0.0005,0.95,5,4
61600,18,CartPole-v1,100000.0,0.0005,0.95,5,4
61700,14,CartPole-v1,100000.0,0.0005,0.95,5,4
61800,12,CartPole-v1,100000.0,0.0005,0.95,5,4
61900,13,CartPole-v1,100000.0,0.0005,0.95,5,4
62000,13,CartPole-v1,100000.0,0.0005,0.95,5,4
62100,15,CartPole-v1,100000.0,0.0005,0.95,5,4
62200,113,CartPole-v1,100000.0,0.0005,0.95,5,4
62300,268,CartPole-v1,100000.0,0.0005,0.95,5,4
62400,178,CartPole-v1,100000.0,0.0005,0.95,5,4
62500,475,CartPole-v1,100000.0,0.0005,0.95,5,4
62600,500,CartPole-v1,100000.0,0.0005,0.95,5,4
62700,500,CartPole-v1,100000.0,0.0005,0.95,5,4
62800,429,CartPole-v1,100000.0,0.0005,0.95,5,4
62900,137,CartPole-v1,100000.0,0.0005,0.95,5,4
63000,201,CartPole-v1,100000.0,0.0005,0.95,5,4
63100,109,CartPole-v1,100000.0,0.0005,0.95,5,4
63200,349,CartPole-v1,100000.0,0.0005,0.95,5,4
63300,500,CartPole-v1,100000.0,0.0005,0.95,5,4
63400,500,CartPole-v1,100000.0,0.0005,0.95,5,4
63500,497,CartPole-v1,100000.0,0.0005,0.95,5,4
63600,177,CartPole-v1,100000.0,0.0005,0.95,5,4
63700,333,CartPole-v1,100000.0,0.0005,0.95,5,4
63800,500,CartPole-v1,100000.0,0.0005,0.95,5,4
63900,500,CartPole-v1,100000.0,0.0005,0.95,5,4
64000,500,CartPole-v1,100000.0,0.0005,0.95,5,4
64100,321,CartPole-v1,100000.0,0.0005,0.95,5,4
64200,124,CartPole-v1,100000.0,0.0005,0.95,5,4
64300,171,CartPole-v1,100000.0,0.0005,0.95,5,4
64400,79,CartPole-v1,100000.0,0.0005,0.95,5,4
64500,9,CartPole-v1,100000.0,0.0005,0.95,5,4
64600,9,CartPole-v1,100000.0,0.0005,0.95,5,4
64700,9,CartPole-v1,100000.0,0.0005,0.95,5,4
64800,9,CartPole-v1,100000.0,0.0005,0.95,5,4
64900,9,CartPole-v1,100000.0,0.0005,0.95,5,4
65000,9,CartPole-v1,100000.0,0.0005,0.95,5,4
65100,9,CartPole-v1,100000.0,0.0005,0.95,5,4
65200,9,CartPole-v1,100000.0,0.0005,0.95,5,4
65300,9,CartPole-v1,100000.0,0.0005,0.95,5,4
65400,9,CartPole-v1,100000.0,0.0005,0.95,5,4
65500,9,CartPole-v1,100000.0,0.0005,0.95,5,4
65600,9,CartPole-v1,100000.0,0.0005,0.95,5,4
65700,9,CartPole-v1,100000.0,0.0005,0.95,5,4
65800,9,CartPole-v1,100000.0,0.0005,0.95,5,4
65900,130,CartPole-v1,100000.0,0.0005,0.95,5,4
66000,94,CartPole-v1,100000.0,0.0005,0.95,5,4
66100,142,CartPole-v1,100000.0,0.0005,0.95,5,4
66200,140,CartPole-v1,100000.0,0.0005,0.95,5,4
66300,265,CartPole-v1,100000.0,0.0005,0.95,5,4
66400,227,CartPole-v1,100000.0,0.0005,0.95,5,4
66500,167,CartPole-v1,100000.0,0.0005,0.95,5,4
66600,102,CartPole-v1,100000.0,0.0005,0.95,5,4
66700,124,CartPole-v1,100000.0,0.0005,0.95,5,4
66800,131,CartPole-v1,100000.0,0.0005,0.95,5,4
66900,219,CartPole-v1,100000.0,0.0005,0.95,5,4
67000,431,CartPole-v1,100000.0,0.0005,0.95,5,4
67100,111,CartPole-v1,100000.0,0.0005,0.95,5,4
67200,96,CartPole-v1,100000.0,0.0005,0.95,5,4
67300,95,CartPole-v1,100000.0,0.0005,0.95,5,4
67400,91,CartPole-v1,100000.0,0.0005,0.95,5,4
67500,212,CartPole-v1,100000.0,0.0005,0.95,5,4
67600,291,CartPole-v1,100000.0,0.0005,0.95,5,4
67700,404,CartPole-v1,100000.0,0.0005,0.95,5,4
67800,119,CartPole-v1,100000.0,0.0005,0.95,5,4
67900,113,CartPole-v1,100000.0,0.0005,0.95,5,4
68000,188,CartPole-v1,100000.0,0.0005,0.95,5,4
68100,38,CartPole-v1,100000.0,0.0005,0.95,5,4
68200,17,CartPole-v1,100000.0,0.0005,0.95,5,4
68300,13,CartPole-v1,100000.0,0.0005,0.95,5,4
68400,13,CartPole-v1,100000.0,0.0005,0.95,5,4
68500,14,CartPole-v1,100000.0,0.0005,0.95,5,4
68600,15,CartPole-v1,100000.0,0.0005,0.95,5,4
68700,94,CartPole-v1,100000.0,0.0005,0.95,5,4
68800,76,CartPole-v1,100000.0,0.0005,0.95,5,4
68900,86,CartPole-v1,100000.0,0.0005,0.95,5,4
69000,96,CartPole-v1,100000.0,0.0005,0.95,5,4
69100,99,CartPole-v1,100000.0,0.0005,0.95,5,4
69200,171,CartPole-v1,100000.0,0.0005,0.95,5,4
69300,197,CartPole-v1,100000.0,0.0005,0.95,5,4
69400,293,CartPole-v1,100000.0,0.0005,0.95,5,4
69500,87,CartPole-v1,100000.0,0.0005,0.95,5,4
69600,152,CartPole-v1,100000.0,0.0005,0.95,5,4
69700,68,CartPole-v1,100000.0,0.0005,0.95,5,4
69800,82,CartPole-v1,100000.0,0.0005,0.95,5,4
69900,190,CartPole-v1,100000.0,0.0005,0.95,5,4
70000,229,CartPole-v1,100000.0,0.0005,0.95,5,4
70100,441,CartPole-v1,100000.0,0.0005,0.95,5,4
70200,9,CartPole-v1,100000.0,0.0005,0.95,5,4
70300,9,CartPole-v1,100000.0,0.0005,0.95,5,4
70400,9,CartPole-v1,100000.0,0.0005,0.95,5,4
70500,9,CartPole-v1,100000.0,0.0005,0.95,5,4
70600,9,CartPole-v1,100000.0,0.0005,0.95,5,4
70700,9,CartPole-v1,100000.0,0.0005,0.95,5,4
70800,9,CartPole-v1,100000.0,0.0005,0.95,5,4
70900,9,CartPole-v1,100000.0,0.0005,0.95,5,4
71000,9,CartPole-v1,100000.0,0.0005,0.95,5,4
71100,9,CartPole-v1,100000.0,0.0005,0.95,5,4
71200,9,CartPole-v1,100000.0,0.0005,0.95,5,4
71300,69,CartPole-v1,100000.0,0.0005,0.95,5,4
71400,128,CartPole-v1,100000.0,0.0005,0.95,5,4
71500,68,CartPole-v1,100000.0,0.0005,0.95,5,4
71600,116,CartPole-v1,100000.0,0.0005,0.95,5,4
71700,219,CartPole-v1,100000.0,0.0005,0.95,5,4
71800,108,CartPole-v1,100000.0,0.0005,0.95,5,4
71900,84,CartPole-v1,100000.0,0.0005,0.95,5,4
72000,9,CartPole-v1,100000.0,0.0005,0.95,5,4
72100,9,CartPole-v1,100000.0,0.0005,0.95,5,4
72200,9,CartPole-v1,100000.0,0.0005,0.95,5,4
72300,9,CartPole-v1,100000.0,0.0005,0.95,5,4
72400,9,CartPole-v1,100000.0,0.0005,0.95,5,4
72500,9,CartPole-v1,100000.0,0.0005,0.95,5,4
72600,9,CartPole-v1,100000.0,0.0005,0.95,5,4
72700,9,CartPole-v1,100000.0,0.0005,0.95,5,4
72800,9,CartPole-v1,100000.0,0.0005,0.95,5,4
72900,9,CartPole-v1,100000.0,0.0005,0.95,5,4
73000,9,CartPole-v1,100000.0,0.0005,0.95,5,4
73100,9,CartPole-v1,100000.0,0.0005,0.95,5,4
73200,9,CartPole-v1,100000.0,0.0005,0.95,5,4
73300,9,CartPole-v1,100000.0,0.0005,0.95,5,4
73400,9,CartPole-v1,100000.0,0.0005,0.95,5,4
73500,9,CartPole-v1,100000.0,0.0005,0.95,5,4
73600,9,CartPole-v1,100000.0,0.0005,0.95,5,4
73700,9,CartPole-v1,100000.0,0.0005,0.95,5,4
73800,9,CartPole-v1,100000.0,0.0005,0.95,5,4
73900,9,CartPole-v1,100000.0,0.0005,0.95,5,4
74000,9,CartPole-v1,100000.0,0.0005,0.95,5,4
74100,9,CartPole-v1,100000.0,0.0005,0.95,5,4
74200,9,CartPole-v1,100000.0,0.0005,0.95,5,4
74300,9,CartPole-v1,100000.0,0.0005,0.95,5,4
74400,9,CartPole-v1,100000.0,0.0005,0.95,5,4
74500,83,CartPole-v1,100000.0,0.0005,0.95,5,4
74600,118,CartPole-v1,100000.0,0.0005,0.95,5,4
74700,91,CartPole-v1,100000.0,0.0005,0.95,5,4
74800,9,CartPole-v1,100000.0,0.0005,0.95,5,4
74900,9,CartPole-v1,100000.0,0.0005,0.95,5,4
75000,9,CartPole-v1,100000.0,0.0005,0.95,5,4
75100,9,CartPole-v1,100000.0,0.0005,0.95,5,4
75200,9,CartPole-v1,100000.0,0.0005,0.95,5,4
75300,9,CartPole-v1,100000.0,0.0005,0.95,5,4
75400,9,CartPole-v1,100000.0,0.0005,0.95,5,4
75500,9,CartPole-v1,100000.0,0.0005,0.95,5,4
75600,9,CartPole-v1,100000.0,0.0005,0.95,5,4
75700,9,CartPole-v1,100000.0,0.0005,0.95,5,4
75800,9,CartPole-v1,100000.0,0.0005,0.95,5,4
75900,9,CartPole-v1,100000.0,0.0005,0.95,5,4
76000,9,CartPole-v1,100000.0,0.0005,0.95,5,4
76100,9,CartPole-v1,100000.0,0.0005,0.95,5,4
76200,9,CartPole-v1,100000.0,0.0005,0.95,5,4
76300,9,CartPole-v1,100000.0,0.0005,0.95,5,4
76400,9,CartPole-v1,100000.0,0.0005,0.95,5,4
76500,9,CartPole-v1,100000.0,0.0005,0.95,5,4
76600,9,CartPole-v1,100000.0,0.0005,0.95,5,4
76700,9,CartPole-v1,100000.0,0.0005,0.95,5,4
76800,9,CartPole-v1,100000.0,0.0005,0.95,5,4
76900,9,CartPole-v1,100000.0,0.0005,0.95,5,4
77000,9,CartPole-v1,100000.0,0.0005,0.95,5,4
77100,9,CartPole-v1,100000.0,0.0005,0.95,5,4
77200,9,CartPole-v1,100000.0,0.0005,0.95,5,4
77300,9,CartPole-v1,100000.0,0.0005,0.95,5,4
77400,9,CartPole-v1,100000.0,0.0005,0.95,5,4
77500,9,CartPole-v1,100000.0,0.0005,0.95,5,4
77600,9,CartPole-v1,100000.0,0.0005,0.95,5,4
77700,9,CartPole-v1,100000.0,0.0005,0.95,5,4
77800,9,CartPole-v1,100000.0,0.0005,0.95,5,4
77900,287,CartPole-v1,100000.0,0.0005,0.95,5,4
78000,177,CartPole-v1,100000.0,0.0005,0.95,5,4
78100,118,CartPole-v1,100000.0,0.0005,0.95,5,4
78200,335,CartPole-v1,100000.0,0.0005,0.95,5,4
78300,9,CartPole-v1,100000.0,0.0005,0.95,5,4
78400,9,CartPole-v1,100000.0,0.0005,0.95,5,4
78500,9,CartPole-v1,100000.0,0.0005,0.95,5,4
78600,9,CartPole-v1,100000.0,0.0005,0.95,5,4
78700,9,CartPole-v1,100000.0,0.0005,0.95,5,4
78800,9,CartPole-v1,100000.0,0.0005,0.95,5,4
78900,9,CartPole-v1,100000.0,0.0005,0.95,5,4
79000,182,CartPole-v1,100000.0,0.0005,0.95,5,4
79100,72,CartPole-v1,100000.0,0.0005,0.95,5,4
79200,92,CartPole-v1,100000.0,0.0005,0.95,5,4
79300,124,CartPole-v1,100000.0,0.0005,0.95,5,4
79400,75,CartPole-v1,100000.0,0.0005,0.95,5,4
79500,89,CartPole-v1,100000.0,0.0005,0.95,5,4
79600,86,CartPole-v1,100000.0,0.0005,0.95,5,4
79700,87,CartPole-v1,100000.0,0.0005,0.95,5,4
79800,88,CartPole-v1,100000.0,0.0005,0.95,5,4
79900,85,CartPole-v1,100000.0,0.0005,0.95,5,4
80000,88,CartPole-v1,100000.0,0.0005,0.95,5,4
80100,128,CartPole-v1,100000.0,0.0005,0.95,5,4
80200,156,CartPole-v1,100000.0,0.0005,0.95,5,4
80300,182,CartPole-v1,100000.0,0.0005,0.95,5,4
80400,209,CartPole-v1,100000.0,0.0005,0.95,5,4
80500,153,CartPole-v1,100000.0,0.0005,0.95,5,4
80600,120,CartPole-v1,100000.0,0.0005,0.95,5,4
80700,9,CartPole-v1,100000.0,0.0005,0.95,5,4
80800,9,CartPole-v1,100000.0,0.0005,0.95,5,4
80900,9,CartPole-v1,100000.0,0.0005,0.95,5,4
81000,9,CartPole-v1,100000.0,0.0005,0.95,5,4
81100,9,CartPole-v1,100000.0,0.0005,0.95,5,4
81200,9,CartPole-v1,100000.0,0.0005,0.95,5,4
81300,9,CartPole-v1,100000.0,0.0005,0.95,5,4
81400,9,CartPole-v1,100000.0,0.0005,0.95,5,4
81500,9,CartPole-v1,100000.0,0.0005,0.95,5,4
81600,9,CartPole-v1,100000.0,0.0005,0.95,5,4
81700,9,CartPole-v1,100000.0,0.0005,0.95,5,4
81800,9,CartPole-v1,100000.0,0.0005,0.95,5,4
81900,9,CartPole-v1,100000.0,0.0005,0.95,5,4
82000,9,CartPole-v1,100000.0,0.0005,0.95,5,4
82100,9,CartPole-v1,100000.0,0.0005,0.95,5,4
82200,9,CartPole-v1,100000.0,0.0005,0.95,5,4
82300,9,CartPole-v1,100000.0,0.0005,0.95,5,4
82400,9,CartPole-v1,100000.0,0.0005,0.95,5,4
82500,9,CartPole-v1,100000.0,0.0005,0.95,5,4
82600,9,CartPole-v1,100000.0,0.0005,0.95,5,4
82700,9,CartPole-v1,100000.0,0.0005,0.95,5,4
82800,9,CartPole-v1,100000.0,0.0005,0.95,5,4
82900,9,CartPole-v1,100000.0,0.0005,0.95,5,4
83000,189,CartPole-v1,100000.0,0.0005,0.95,5,4
83100,9,CartPole-v1,100000.0,0.0005,0.95,5,4
83200,9,CartPole-v1,100000.0,0.0005,0.95,5,4
83300,9,CartPole-v1,100000.0,0.0005,0.95,5,4
83400,9,CartPole-v1,100000.0,0.0005,0.95,5,4
83500,9,CartPole-v1,100000.0,0.0005,0.95,5,4
83600,9,CartPole-v1,100000.0,0.0005,0.95,5,4
83700,9,CartPole-v1,100000.0,0.0005,0.95,5,4
83800,9,CartPole-v1,100000.0,0.0005,0.95,5,4
83900,9,CartPole-v1,100000.0,0.0005,0.95,5,4
84000,9,CartPole-v1,100000.0,0.0005,0.95,5,4
84100,9,CartPole-v1,100000.0,0.0005,0.95,5,4
84200,9,CartPole-v1,100000.0,0.0005,0.95,5,4
84300,9,CartPole-v1,100000.0,0.0005,0.95,5,4
84400,9,CartPole-v1,100000.0,0.0005,0.95,5,4
84500,145,CartPole-v1,100000.0,0.0005,0.95,5,4
84600,17,CartPole-v1,100000.0,0.0005,0.95,5,4
84700,15,CartPole-v1,100000.0,0.0005,0.95,5,4
84800,13,CartPole-v1,100000.0,0.0005,0.95,5,4
84900,14,CartPole-v1,100000.0,0.0005,0.95,5,4
85000,16,CartPole-v1,100000.0,0.0005,0.95,5,4
85100,153,CartPole-v1,100000.0,0.0005,0.95,5,4
85200,94,CartPole-v1,100000.0,0.0005,0.95,5,4
85300,116,CartPole-v1,100000.0,0.0005,0.95,5,4
85400,261,CartPole-v1,100000.0,0.0005,0.95,5,4
85500,68,CartPole-v1,100000.0,0.0005,0.95,5,4
85600,91,CartPole-v1,100000.0,0.0005,0.95,5,4
85700,89,CartPole-v1,100000.0,0.0005,0.95,5,4
85800,85,CartPole-v1,100000.0,0.0005,0.95,5,4
85900,104,CartPole-v1,100000.0,0.0005,0.95,5,4
86000,184,CartPole-v1,100000.0,0.0005,0.95,5,4
86100,115,CartPole-v1,100000.0,0.0005,0.95,5,4
86200,164,CartPole-v1,100000.0,0.0005,0.95,5,4
86300,93,CartPole-v1,100000.0,0.0005,0.95,5,4
86400,90,CartPole-v1,100000.0,0.0005,0.95,5,4
86500,197,CartPole-v1,100000.0,0.0005,0.95,5,4
86600,23,CartPole-v1,100000.0,0.0005,0.95,5,4
86700,9,CartPole-v1,100000.0,0.0005,0.95,5,4
86800,9,CartPole-v1,100000.0,0.0005,0.95,5,4
86900,9,CartPole-v1,100000.0,0.0005,0.95,5,4
87000,9,CartPole-v1,100000.0,0.0005,0.95,5,4
87100,74,CartPole-v1,100000.0,0.0005,0.95,5,4
87200,9,CartPole-v1,100000.0,0.0005,0.95,5,4
87300,9,CartPole-v1,100000.0,0.0005,0.95,5,4
87400,9,CartPole-v1,100000.0,0.0005,0.95,5,4
87500,9,CartPole-v1,100000.0,0.0005,0.95,5,4
87600,9,CartPole-v1,100000.0,0.0005,0.95,5,4
87700,9,CartPole-v1,100000.0,0.0005,0.95,5,4
87800,9,CartPole-v1,100000.0,0.0005,0.95,5,4
87900,9,CartPole-v1,100000.0,0.0005,0.95,5,4
88000,9,CartPole-v1,100000.0,0.0005,0.95,5,4
88100,9,CartPole-v1,100000.0,0.0005,0.95,5,4
88200,9,CartPole-v1,100000.0,0.0005,0.95,5,4
88300,9,CartPole-v1,100000.0,0.0005,0.95,5,4
88400,9,CartPole-v1,100000.0,0.0005,0.95,5,4
88500,9,CartPole-v1,100000.0,0.0005,0.95,5,4
88600,9,CartPole-v1,100000.0,0.0005,0.95,5,4
88700,9,CartPole-v1,100000.0,0.0005,0.95,5,4
88800,9,CartPole-v1,100000.0,0.0005,0.95,5,4
88900,9,CartPole-v1,100000.0,0.0005,0.95,5,4
89000,9,CartPole-v1,100000.0,0.0005,0.95,5,4
89100,9,CartPole-v1,100000.0,0.0005,0.95,5,4
89200,9,CartPole-v1,100000.0,0.0005,0.95,5,4
89300,9,CartPole-v1,100000.0,0.0005,0.95,5,4
89400,9,CartPole-v1,100000.0,0.0005,0.95,5,4
89500,9,CartPole-v1,100000.0,0.0005,0.95,5,4
89600,9,CartPole-v1,100000.0,0.0005,0.95,5,4
89700,9,CartPole-v1,100000.0,0.0005,0.95,5,4
89800,124,CartPole-v1,100000.0,0.0005,0.95,5,4
89900,108,CartPole-v1,100000.0,0.0005,0.95,5,4
