Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
46400,24,CartPole-v1,100000.0,0.001,0.95,5,7
46500,24,CartPole-v1,100000.0,0.001,0.95,5,7
46600,21,CartPole-v1,100000.0,0.001,0.95,5,7
46700,19,CartPole-v1,100000.0,0.001,0.95,5,7
46800,18,CartPole-v1,100000.0,0.001,0.95,5,7
46900,11,CartPole-v1,100000.0,0.001,0.95,5,7
47000,20,CartPole-v1,100000.0,0.001,0.95,5,7
47100,18,CartPole-v1,100000.0,0.001,0.95,5,7
47200,13,CartPole-v1,100000.0,0.001,0.95,5,7
47300,21,CartPole-v1,100000.0,0.001,0.95,5,7
47400,24,CartPole-v1,100000.0,0.001,0.95,5,7
47500,27,CartPole-v1,100000.0,0.001,0.95,5,7
47600,14,CartPole-v1,100000.0,0.001,0.95,5,7
47700,9,CartPole-v1,100000.0,0.001,0.95,5,7
47800,11,CartPole-v1,100000.0,0.001,0.95,5,7
47900,10,CartPole-v1,100000.0,0.001,0.95,5,7
48000,14,CartPole-v1,100000.0,0.001,0.95,5,7
48100,17,CartPole-v1,100000.0,0.001,0.95,5,7
48200,15,CartPole-v1,100000.0,0.001,0.95,5,7
48300,11,CartPole-v1,100000.0,0.001,0.95,5,7
48400,13,CartPole-v1,100000.0,0.001,0.95,5,7
48500,17,CartPole-v1,100000.0,0.001,0.95,5,7
48600,20,CartPole-v1,100000.0,0.001,0.95,5,7
48700,21,CartPole-v1,100000.0,0.001,0.95,5,7
48800,22,CartPole-v1,100000.0,0.001,0.95,5,7
48900,22,CartPole-v1,100000.0,0.001,0.95,5,7
49000,17,CartPole-v1,100000.0,0.001,0.95,5,7
49100,10,CartPole-v1,100000.0,0.001,0.95,5,7
49200,9,CartPole-v1,100000.0,0.001,0.95,5,7
49300,10,CartPole-v1,100000.0,0.001,0.95,5,7
49400,11,CartPole-v1,100000.0,0.001,0.95,5,7
49500,13,CartPole-v1,100000.0,0.001,0.95,5,7
49600,11,CartPole-v1,100000.0,0.001,0.95,5,7
49700,12,CartPole-v1,100000.0,0.001,0.95,5,7
49800,10,CartPole-v1,100000.0,0.001,0.95,5,7
49900,11,CartPole-v1,100000.0,0.001,0.95,5,7
50000,10,CartPole-v1,100000.0,0.001,0.95,5,7
50100,10,CartPole-v1,100000.0,0.001,0.95,5,7
50200,10,CartPole-v1,100000.0,0.001,0.95,5,7
50300,10,CartPole-v1,100000.0,0.001,0.95,5,7
50400,10,CartPole-v1,100000.0,0.001,0.95,5,7
50500,10,CartPole-v1,100000.0,0.001,0.95,5,7
50600,10,CartPole-v1,100000.0,0.001,0.95,5,7
50700,10,CartPole-v1,100000.0,0.001,0.95,5,7
50800,9,CartPole-v1,100000.0,0.001,0.95,5,7
50900,10,CartPole-v1,100000.0,0.001,0.95,5,7
51000,9,CartPole-v1,100000.0,0.001,0.95,5,7
51100,10,CartPole-v1,100000.0,0.001,0.95,5,7
51200,10,CartPole-v1,100000.0,0.001,0.95,5,7
51300,9,CartPole-v1,100000.0,0.001,0.95,5,7
51400,9,CartPole-v1,100000.0,0.001,0.95,5,7
51500,9,CartPole-v1,100000.0,0.001,0.95,5,7
51600,9,CartPole-v1,100000.0,0.001,0.95,5,7
51700,10,CartPole-v1,100000.0,0.001,0.95,5,7
51800,10,CartPole-v1,100000.0,0.001,0.95,5,7
51900,9,CartPole-v1,100000.0,0.001,0.95,5,7
52000,9,CartPole-v1,100000.0,0.001,0.95,5,7
52100,9,CartPole-v1,100000.0,0.001,0.95,5,7
52200,9,CartPole-v1,100000.0,0.001,0.95,5,7
52300,9,CartPole-v1,100000.0,0.001,0.95,5,7
52400,9,CartPole-v1,100000.0,0.001,0.95,5,7
52500,9,CartPole-v1,100000.0,0.001,0.95,5,7
52600,9,CartPole-v1,100000.0,0.001,0.95,5,7
52700,9,CartPole-v1,100000.0,0.001,0.95,5,7
52800,9,CartPole-v1,100000.0,0.001,0.95,5,7
52900,9,CartPole-v1,100000.0,0.001,0.95,5,7
53000,9,CartPole-v1,100000.0,0.001,0.95,5,7
53100,9,CartPole-v1,100000.0,0.001,0.95,5,7
53200,9,CartPole-v1,100000.0,0.001,0.95,5,7
53300,9,CartPole-v1,100000.0,0.001,0.95,5,7
53400,9,CartPole-v1,100000.0,0.001,0.95,5,7
53500,9,CartPole-v1,100000.0,0.001,0.95,5,7
53600,9,CartPole-v1,100000.0,0.001,0.95,5,7
53700,9,CartPole-v1,100000.0,0.001,0.95,5,7
53800,9,CartPole-v1,100000.0,0.001,0.95,5,7
53900,9,CartPole-v1,100000.0,0.001,0.95,5,7
54000,9,CartPole-v1,100000.0,0.001,0.95,5,7
54100,9,CartPole-v1,100000.0,0.001,0.95,5,7
54200,9,CartPole-v1,100000.0,0.001,0.95,5,7
54300,9,CartPole-v1,100000.0,0.001,0.95,5,7
54400,9,CartPole-v1,100000.0,0.001,0.95,5,7
54500,9,CartPole-v1,100000.0,0.001,0.95,5,7
54600,9,CartPole-v1,100000.0,0.001,0.95,5,7
54700,9,CartPole-v1,100000.0,0.001,0.95,5,7
54800,9,CartPole-v1,100000.0,0.001,0.95,5,7
54900,9,CartPole-v1,100000.0,0.001,0.95,5,7
55000,9,CartPole-v1,100000.0,0.001,0.95,5,7
55100,9,CartPole-v1,100000.0,0.001,0.95,5,7
55200,9,CartPole-v1,100000.0,0.001,0.95,5,7
55300,9,CartPole-v1,100000.0,0.001,0.95,5,7
55400,9,CartPole-v1,100000.0,0.001,0.95,5,7
55500,9,CartPole-v1,100000.0,0.001,0.95,5,7
55600,9,CartPole-v1,100000.0,0.001,0.95,5,7
55700,9,CartPole-v1,100000.0,0.001,0.95,5,7
55800,9,CartPole-v1,100000.0,0.001,0.95,5,7
55900,9,CartPole-v1,100000.0,0.001,0.95,5,7
56000,9,CartPole-v1,100000.0,0.001,0.95,5,7
56100,9,CartPole-v1,100000.0,0.001,0.95,5,7
56200,9,CartPole-v1,100000.0,0.001,0.95,5,7
56300,9,CartPole-v1,100000.0,0.001,0.95,5,7
56400,9,CartPole-v1,100000.0,0.001,0.95,5,7
56500,9,CartPole-v1,100000.0,0.001,0.95,5,7
56600,9,CartPole-v1,100000.0,0.001,0.95,5,7
56700,9,CartPole-v1,100000.0,0.001,0.95,5,7
56800,9,CartPole-v1,100000.0,0.001,0.95,5,7
56900,9,CartPole-v1,100000.0,0.001,0.95,5,7
57000,9,CartPole-v1,100000.0,0.001,0.95,5,7
57100,9,CartPole-v1,100000.0,0.001,0.95,5,7
57200,9,CartPole-v1,100000.0,0.001,0.95,5,7
57300,9,CartPole-v1,100000.0,0.001,0.95,5,7
57400,9,CartPole-v1,100000.0,0.001,0.95,5,7
57500,9,CartPole-v1,100000.0,0.001,0.95,5,7
57600,9,CartPole-v1,100000.0,0.001,0.95,5,7
57700,9,CartPole-v1,100000.0,0.001,0.95,5,7
57800,9,CartPole-v1,100000.0,0.001,0.95,5,7
57900,9,CartPole-v1,100000.0,0.001,0.95,5,7
58000,9,CartPole-v1,100000.0,0.001,0.95,5,7
58100,9,CartPole-v1,100000.0,0.001,0.95,5,7
58200,9,CartPole-v1,100000.0,0.001,0.95,5,7
58300,9,CartPole-v1,100000.0,0.001,0.95,5,7
58400,9,CartPole-v1,100000.0,0.001,0.95,5,7
58500,9,CartPole-v1,100000.0,0.001,0.95,5,7
58600,9,CartPole-v1,100000.0,0.001,0.95,5,7
58700,9,CartPole-v1,100000.0,0.001,0.95,5,7
58800,9,CartPole-v1,100000.0,0.001,0.95,5,7
58900,9,CartPole-v1,100000.0,0.001,0.95,5,7
59000,9,CartPole-v1,100000.0,0.001,0.95,5,7
59100,9,CartPole-v1,100000.0,0.001,0.95,5,7
59200,9,CartPole-v1,100000.0,0.001,0.95,5,7
59300,9,CartPole-v1,100000.0,0.001,0.95,5,7
59400,9,CartPole-v1,100000.0,0.001,0.95,5,7
59500,9,CartPole-v1,100000.0,0.001,0.95,5,7
59600,9,CartPole-v1,100000.0,0.001,0.95,5,7
59700,9,CartPole-v1,100000.0,0.001,0.95,5,7
59800,9,CartPole-v1,100000.0,0.001,0.95,5,7
59900,9,CartPole-v1,100000.0,0.001,0.95,5,7
60000,9,CartPole-v1,100000.0,0.001,0.95,5,7
60100,9,CartPole-v1,100000.0,0.001,0.95,5,7
60200,9,CartPole-v1,100000.0,0.001,0.95,5,7
60300,9,CartPole-v1,100000.0,0.001,0.95,5,7
60400,9,CartPole-v1,100000.0,0.001,0.95,5,7
60500,9,CartPole-v1,100000.0,0.001,0.95,5,7
60600,9,CartPole-v1,100000.0,0.001,0.95,5,7
60700,9,CartPole-v1,100000.0,0.001,0.95,5,7
60800,9,CartPole-v1,100000.0,0.001,0.95,5,7
60900,9,CartPole-v1,100000.0,0.001,0.95,5,7
61000,9,CartPole-v1,100000.0,0.001,0.95,5,7
61100,9,CartPole-v1,100000.0,0.001,0.95,5,7
61200,9,CartPole-v1,100000.0,0.001,0.95,5,7
61300,9,CartPole-v1,100000.0,0.001,0.95,5,7
61400,9,CartPole-v1,100000.0,0.001,0.95,5,7
61500,9,CartPole-v1,100000.0,0.001,0.95,5,7
61600,9,CartPole-v1,100000.0,0.001,0.95,5,7
61700,9,CartPole-v1,100000.0,0.001,0.95,5,7
61800,9,CartPole-v1,100000.0,0.001,0.95,5,7
61900,9,CartPole-v1,100000.0,0.001,0.95,5,7
62000,9,CartPole-v1,100000.0,0.001,0.95,5,7
62100,9,CartPole-v1,100000.0,0.001,0.95,5,7
62200,9,CartPole-v1,100000.0,0.001,0.95,5,7
62300,9,CartPole-v1,100000.0,0.001,0.95,5,7
62400,9,CartPole-v1,100000.0,0.001,0.95,5,7
62500,9,CartPole-v1,100000.0,0.001,0.95,5,7
62600,9,CartPole-v1,100000.0,0.001,0.95,5,7
62700,9,CartPole-v1,100000.0,0.001,0.95,5,7
62800,9,CartPole-v1,100000.0,0.001,0.95,5,7
62900,9,CartPole-v1,100000.0,0.001,0.95,5,7
63000,9,CartPole-v1,100000.0,0.001,0.95,5,7
63100,9,CartPole-v1,100000.0,0.001,0.95,5,7
63200,9,CartPole-v1,100000.0,0.001,0.95,5,7
63300,9,CartPole-v1,100000.0,0.001,0.95,5,7
63400,9,CartPole-v1,100000.0,0.001,0.95,5,7
63500,9,CartPole-v1,100000.0,0.001,0.95,5,7
63600,9,CartPole-v1,100000.0,0.001,0.95,5,7
63700,9,CartPole-v1,100000.0,0.001,0.95,5,7
63800,9,CartPole-v1,100000.0,0.001,0.95,5,7
63900,9,CartPole-v1,100000.0,0.001,0.95,5,7
64000,9,CartPole-v1,100000.0,0.001,0.95,5,7
64100,9,CartPole-v1,100000.0,0.001,0.95,5,7
64200,9,CartPole-v1,100000.0,0.001,0.95,5,7
64300,9,CartPole-v1,100000.0,0.001,0.95,5,7
64400,9,CartPole-v1,100000.0,0.001,0.95,5,7
64500,9,CartPole-v1,100000.0,0.001,0.95,5,7
64600,9,CartPole-v1,100000.0,0.001,0.95,5,7
64700,9,CartPole-v1,100000.0,0.001,0.95,5,7
64800,9,CartPole-v1,100000.0,0.001,0.95,5,7
64900,9,CartPole-v1,100000.0,0.001,0.95,5,7
65000,9,CartPole-v1,100000.0,0.001,0.95,5,7
65100,9,CartPole-v1,100000.0,0.001,0.95,5,7
65200,9,CartPole-v1,100000.0,0.001,0.95,5,7
65300,9,CartPole-v1,100000.0,0.001,0.95,5,7
65400,9,CartPole-v1,100000.0,0.001,0.95,5,7
65500,9,CartPole-v1,100000.0,0.001,0.95,5,7
65600,9,CartPole-v1,100000.0,0.001,0.95,5,7
65700,9,CartPole-v1,100000.0,0.001,0.95,5,7
65800,9,CartPole-v1,100000.0,0.001,0.95,5,7
65900,9,CartPole-v1,100000.0,0.001,0.95,5,7
66000,9,CartPole-v1,100000.0,0.001,0.95,5,7
66100,9,CartPole-v1,100000.0,0.001,0.95,5,7
66200,9,CartPole-v1,100000.0,0.001,0.95,5,7
66300,9,CartPole-v1,100000.0,0.001,0.95,5,7
66400,9,CartPole-v1,100000.0,0.001,0.95,5,7
66500,9,CartPole-v1,100000.0,0.001,0.95,5,7
66600,9,CartPole-v1,100000.0,0.001,0.95,5,7
66700,9,CartPole-v1,100000.0,0.001,0.95,5,7
66800,9,CartPole-v1,100000.0,0.001,0.95,5,7
66900,9,CartPole-v1,100000.0,0.001,0.95,5,7
67000,9,CartPole-v1,100000.0,0.001,0.95,5,7
67100,9,CartPole-v1,100000.0,0.001,0.95,5,7
67200,9,CartPole-v1,100000.0,0.001,0.95,5,7
67300,9,CartPole-v1,100000.0,0.001,0.95,5,7
67400,9,CartPole-v1,100000.0,0.001,0.95,5,7
67500,9,CartPole-v1,100000.0,0.001,0.95,5,7
67600,9,CartPole-v1,100000.0,0.001,0.95,5,7
67700,9,CartPole-v1,100000.0,0.001,0.95,5,7
67800,9,CartPole-v1,100000.0,0.001,0.95,5,7
67900,10,CartPole-v1,100000.0,0.001,0.95,5,7
68000,10,CartPole-v1,100000.0,0.001,0.95,5,7
68100,10,CartPole-v1,100000.0,0.001,0.95,5,7
68200,10,CartPole-v1,100000.0,0.001,0.95,5,7
68300,10,CartPole-v1,100000.0,0.001,0.95,5,7
68400,11,CartPole-v1,100000.0,0.001,0.95,5,7
68500,10,CartPole-v1,100000.0,0.001,0.95,5,7
68600,14,CartPole-v1,100000.0,0.001,0.95,5,7
68700,18,CartPole-v1,100000.0,0.001,0.95,5,7
68800,22,CartPole-v1,100000.0,0.001,0.95,5,7
68900,27,CartPole-v1,100000.0,0.001,0.95,5,7
69000,42,CartPole-v1,100000.0,0.001,0.95,5,7
69100,45,CartPole-v1,100000.0,0.001,0.95,5,7
69200,76,CartPole-v1,100000.0,0.001,0.95,5,7
69300,32,CartPole-v1,100000.0,0.001,0.95,5,7
69400,19,CartPole-v1,100000.0,0.001,0.95,5,7
69500,20,CartPole-v1,100000.0,0.001,0.95,5,7
69600,22,CartPole-v1,100000.0,0.001,0.95,5,7
69700,35,CartPole-v1,100000.0,0.001,0.95,5,7
69800,62,CartPole-v1,100000.0,0.001,0.95,5,7
69900,95,CartPole-v1,100000.0,0.001,0.95,5,7
70000,111,CartPole-v1,100000.0,0.001,0.95,5,7
70100,132,CartPole-v1,100000.0,0.001,0.95,5,7
70200,117,CartPole-v1,100000.0,0.001,0.95,5,7
70300,104,CartPole-v1,100000.0,0.001,0.95,5,7
70400,143,CartPole-v1,100000.0,0.001,0.95,5,7
70500,140,CartPole-v1,100000.0,0.001,0.95,5,7
70600,140,CartPole-v1,100000.0,0.001,0.95,5,7
70700,121,CartPole-v1,100000.0,0.001,0.95,5,7
70800,164,CartPole-v1,100000.0,0.001,0.95,5,7
70900,145,CartPole-v1,100000.0,0.001,0.95,5,7
71000,165,CartPole-v1,100000.0,0.001,0.95,5,7
71100,168,CartPole-v1,100000.0,0.001,0.95,5,7
71200,181,CartPole-v1,100000.0,0.001,0.95,5,7
71300,112,CartPole-v1,100000.0,0.001,0.95,5,7
71400,220,CartPole-v1,100000.0,0.001,0.95,5,7
71500,163,CartPole-v1,100000.0,0.001,0.95,5,7
71600,162,CartPole-v1,100000.0,0.001,0.95,5,7
71700,245,CartPole-v1,100000.0,0.001,0.95,5,7
71800,234,CartPole-v1,100000.0,0.001,0.95,5,7
71900,269,CartPole-v1,100000.0,0.001,0.95,5,7
72000,344,CartPole-v1,100000.0,0.001,0.95,5,7
72100,184,CartPole-v1,100000.0,0.001,0.95,5,7
72200,237,CartPole-v1,100000.0,0.001,0.95,5,7
72300,109,CartPole-v1,100000.0,0.001,0.95,5,7
72400,132,CartPole-v1,100000.0,0.001,0.95,5,7
72500,217,CartPole-v1,100000.0,0.001,0.95,5,7
72600,100,CartPole-v1,100000.0,0.001,0.95,5,7
72700,107,CartPole-v1,100000.0,0.001,0.95,5,7
72800,235,CartPole-v1,100000.0,0.001,0.95,5,7
72900,87,CartPole-v1,100000.0,0.001,0.95,5,7
73000,103,CartPole-v1,100000.0,0.001,0.95,5,7
73100,98,CartPole-v1,100000.0,0.001,0.95,5,7
73200,199,CartPole-v1,100000.0,0.001,0.95,5,7
73300,178,CartPole-v1,100000.0,0.001,0.95,5,7
73400,104,CartPole-v1,100000.0,0.001,0.95,5,7
73500,218,CartPole-v1,100000.0,0.001,0.95,5,7
73600,118,CartPole-v1,100000.0,0.001,0.95,5,7
73700,104,CartPole-v1,100000.0,0.001,0.95,5,7
73800,109,CartPole-v1,100000.0,0.001,0.95,5,7
73900,257,CartPole-v1,100000.0,0.001,0.95,5,7
74000,103,CartPole-v1,100000.0,0.001,0.95,5,7
74100,256,CartPole-v1,100000.0,0.001,0.95,5,7
74200,387,CartPole-v1,100000.0,0.001,0.95,5,7
74300,140,CartPole-v1,100000.0,0.001,0.95,5,7
74400,133,CartPole-v1,100000.0,0.001,0.95,5,7
74500,11,CartPole-v1,100000.0,0.001,0.95,5,7
74600,25,CartPole-v1,100000.0,0.001,0.95,5,7
74700,110,CartPole-v1,100000.0,0.001,0.95,5,7
74800,135,CartPole-v1,100000.0,0.001,0.95,5,7
74900,158,CartPole-v1,100000.0,0.001,0.95,5,7
75000,110,CartPole-v1,100000.0,0.001,0.95,5,7
75100,126,CartPole-v1,100000.0,0.001,0.95,5,7
75200,105,CartPole-v1,100000.0,0.001,0.95,5,7
75300,204,CartPole-v1,100000.0,0.001,0.95,5,7
75400,260,CartPole-v1,100000.0,0.001,0.95,5,7
75500,227,CartPole-v1,100000.0,0.001,0.95,5,7
75600,105,CartPole-v1,100000.0,0.001,0.95,5,7
75700,91,CartPole-v1,100000.0,0.001,0.95,5,7
75800,151,CartPole-v1,100000.0,0.001,0.95,5,7
75900,146,CartPole-v1,100000.0,0.001,0.95,5,7
76000,163,CartPole-v1,100000.0,0.001,0.95,5,7
76100,10,CartPole-v1,100000.0,0.001,0.95,5,7
76200,9,CartPole-v1,100000.0,0.001,0.95,5,7
76300,9,CartPole-v1,100000.0,0.001,0.95,5,7
76400,72,CartPole-v1,100000.0,0.001,0.95,5,7
76500,123,CartPole-v1,100000.0,0.001,0.95,5,7
76600,126,CartPole-v1,100000.0,0.001,0.95,5,7
76700,116,CartPole-v1,100000.0,0.001,0.95,5,7
76800,209,CartPole-v1,100000.0,0.001,0.95,5,7
76900,114,CartPole-v1,100000.0,0.001,0.95,5,7
77000,143,CartPole-v1,100000.0,0.001,0.95,5,7
77100,151,CartPole-v1,100000.0,0.001,0.95,5,7
77200,100,CartPole-v1,100000.0,0.001,0.95,5,7
77300,169,CartPole-v1,100000.0,0.001,0.95,5,7
77400,105,CartPole-v1,100000.0,0.001,0.95,5,7
77500,144,CartPole-v1,100000.0,0.001,0.95,5,7
77600,96,CartPole-v1,100000.0,0.001,0.95,5,7
77700,97,CartPole-v1,100000.0,0.001,0.95,5,7
77800,111,CartPole-v1,100000.0,0.001,0.95,5,7
77900,111,CartPole-v1,100000.0,0.001,0.95,5,7
78000,111,CartPole-v1,100000.0,0.001,0.95,5,7
78100,92,CartPole-v1,100000.0,0.001,0.95,5,7
78200,93,CartPole-v1,100000.0,0.001,0.95,5,7
78300,94,CartPole-v1,100000.0,0.001,0.95,5,7
78400,193,CartPole-v1,100000.0,0.001,0.95,5,7
78500,114,CartPole-v1,100000.0,0.001,0.95,5,7
78600,48,CartPole-v1,100000.0,0.001,0.95,5,7
78700,28,CartPole-v1,100000.0,0.001,0.95,5,7
78800,100,CartPole-v1,100000.0,0.001,0.95,5,7
78900,130,CartPole-v1,100000.0,0.001,0.95,5,7
79000,270,CartPole-v1,100000.0,0.001,0.95,5,7
79100,100,CartPole-v1,100000.0,0.001,0.95,5,7
79200,112,CartPole-v1,100000.0,0.001,0.95,5,7
79300,107,CartPole-v1,100000.0,0.001,0.95,5,7
79400,103,CartPole-v1,100000.0,0.001,0.95,5,7
79500,98,CartPole-v1,100000.0,0.001,0.95,5,7
79600,119,CartPole-v1,100000.0,0.001,0.95,5,7
79700,51,CartPole-v1,100000.0,0.001,0.95,5,7
79800,101,CartPole-v1,100000.0,0.001,0.95,5,7
79900,104,CartPole-v1,100000.0,0.001,0.95,5,7
80000,108,CartPole-v1,100000.0,0.001,0.95,5,7
80100,109,CartPole-v1,100000.0,0.001,0.95,5,7
80200,101,CartPole-v1,100000.0,0.001,0.95,5,7
80300,100,CartPole-v1,100000.0,0.001,0.95,5,7
80400,101,CartPole-v1,100000.0,0.001,0.95,5,7
80500,81,CartPole-v1,100000.0,0.001,0.95,5,7
80600,124,CartPole-v1,100000.0,0.001,0.95,5,7
80700,160,CartPole-v1,100000.0,0.001,0.95,5,7
80800,153,CartPole-v1,100000.0,0.001,0.95,5,7
80900,309,CartPole-v1,100000.0,0.001,0.95,5,7
81000,120,CartPole-v1,100000.0,0.001,0.95,5,7
81100,62,CartPole-v1,100000.0,0.001,0.95,5,7
81200,148,CartPole-v1,100000.0,0.001,0.95,5,7
81300,117,CartPole-v1,100000.0,0.001,0.95,5,7
81400,108,CartPole-v1,100000.0,0.001,0.95,5,7
81500,102,CartPole-v1,100000.0,0.001,0.95,5,7
81600,95,CartPole-v1,100000.0,0.001,0.95,5,7
81700,159,CartPole-v1,100000.0,0.001,0.95,5,7
81800,115,CartPole-v1,100000.0,0.001,0.95,5,7
81900,102,CartPole-v1,100000.0,0.001,0.95,5,7
82000,84,CartPole-v1,100000.0,0.001,0.95,5,7
82100,90,CartPole-v1,100000.0,0.001,0.95,5,7
82200,110,CartPole-v1,100000.0,0.001,0.95,5,7
82300,113,CartPole-v1,100000.0,0.001,0.95,5,7
82400,135,CartPole-v1,100000.0,0.001,0.95,5,7
82500,107,CartPole-v1,100000.0,0.001,0.95,5,7
82600,88,CartPole-v1,100000.0,0.001,0.95,5,7
82700,9,CartPole-v1,100000.0,0.001,0.95,5,7
82800,23,CartPole-v1,100000.0,0.001,0.95,5,7
82900,90,CartPole-v1,100000.0,0.001,0.95,5,7
83000,110,CartPole-v1,100000.0,0.001,0.95,5,7
83100,116,CartPole-v1,100000.0,0.001,0.95,5,7
83200,98,CartPole-v1,100000.0,0.001,0.95,5,7
83300,108,CartPole-v1,100000.0,0.001,0.95,5,7
83400,9,CartPole-v1,100000.0,0.001,0.95,5,7
83500,9,CartPole-v1,100000.0,0.001,0.95,5,7
83600,9,CartPole-v1,100000.0,0.001,0.95,5,7
83700,9,CartPole-v1,100000.0,0.001,0.95,5,7
83800,31,CartPole-v1,100000.0,0.001,0.95,5,7
83900,108,CartPole-v1,100000.0,0.001,0.95,5,7
84000,110,CartPole-v1,100000.0,0.001,0.95,5,7
84100,111,CartPole-v1,100000.0,0.001,0.95,5,7
84200,132,CartPole-v1,100000.0,0.001,0.95,5,7
84300,32,CartPole-v1,100000.0,0.001,0.95,5,7
84400,9,CartPole-v1,100000.0,0.001,0.95,5,7
84500,9,CartPole-v1,100000.0,0.001,0.95,5,7
84600,9,CartPole-v1,100000.0,0.001,0.95,5,7
84700,132,CartPole-v1,100000.0,0.001,0.95,5,7
84800,138,CartPole-v1,100000.0,0.001,0.95,5,7
84900,77,CartPole-v1,100000.0,0.001,0.95,5,7
85000,9,CartPole-v1,100000.0,0.001,0.95,5,7
85100,9,CartPole-v1,100000.0,0.001,0.95,5,7
85200,9,CartPole-v1,100000.0,0.001,0.95,5,7
85300,9,CartPole-v1,100000.0,0.001,0.95,5,7
85400,9,CartPole-v1,100000.0,0.001,0.95,5,7
85500,9,CartPole-v1,100000.0,0.001,0.95,5,7
85600,9,CartPole-v1,100000.0,0.001,0.95,5,7
85700,9,CartPole-v1,100000.0,0.001,0.95,5,7
85800,9,CartPole-v1,100000.0,0.001,0.95,5,7
85900,9,CartPole-v1,100000.0,0.001,0.95,5,7
86000,9,CartPole-v1,100000.0,0.001,0.95,5,7
86100,9,CartPole-v1,100000.0,0.001,0.95,5,7
86200,9,CartPole-v1,100000.0,0.001,0.95,5,7
86300,9,CartPole-v1,100000.0,0.001,0.95,5,7
86400,9,CartPole-v1,100000.0,0.001,0.95,5,7
86500,9,CartPole-v1,100000.0,0.001,0.95,5,7
86600,9,CartPole-v1,100000.0,0.001,0.95,5,7
86700,9,CartPole-v1,100000.0,0.001,0.95,5,7
86800,9,CartPole-v1,100000.0,0.001,0.95,5,7
86900,9,CartPole-v1,100000.0,0.001,0.95,5,7
87000,9,CartPole-v1,100000.0,0.001,0.95,5,7
87100,9,CartPole-v1,100000.0,0.001,0.95,5,7
87200,9,CartPole-v1,100000.0,0.001,0.95,5,7
87300,9,CartPole-v1,100000.0,0.001,0.95,5,7
87400,9,CartPole-v1,100000.0,0.001,0.95,5,7
87500,9,CartPole-v1,100000.0,0.001,0.95,5,7
87600,9,CartPole-v1,100000.0,0.001,0.95,5,7
87700,9,CartPole-v1,100000.0,0.001,0.95,5,7
87800,9,CartPole-v1,100000.0,0.001,0.95,5,7
87900,9,CartPole-v1,100000.0,0.001,0.95,5,7
88000,9,CartPole-v1,100000.0,0.001,0.95,5,7
88100,9,CartPole-v1,100000.0,0.001,0.95,5,7
88200,9,CartPole-v1,100000.0,0.001,0.95,5,7
88300,9,CartPole-v1,100000.0,0.001,0.95,5,7
88400,62,CartPole-v1,100000.0,0.001,0.95,5,7
88500,106,CartPole-v1,100000.0,0.001,0.95,5,7
88600,115,CartPole-v1,100000.0,0.001,0.95,5,7
88700,105,CartPole-v1,100000.0,0.001,0.95,5,7
88800,100,CartPole-v1,100000.0,0.001,0.95,5,7
88900,102,CartPole-v1,100000.0,0.001,0.95,5,7
89000,110,CartPole-v1,100000.0,0.001,0.95,5,7
89100,9,CartPole-v1,100000.0,0.001,0.95,5,7
89200,9,CartPole-v1,100000.0,0.001,0.95,5,7
89300,9,CartPole-v1,100000.0,0.001,0.95,5,7
89400,9,CartPole-v1,100000.0,0.001,0.95,5,7
89500,197,CartPole-v1,100000.0,0.001,0.95,5,7
89600,92,CartPole-v1,100000.0,0.001,0.95,5,7
89700,92,CartPole-v1,100000.0,0.001,0.95,5,7
89800,109,CartPole-v1,100000.0,0.001,0.95,5,7
89900,91,CartPole-v1,100000.0,0.001,0.95,5,7
90000,76,CartPole-v1,100000.0,0.001,0.95,5,7
90100,81,CartPole-v1,100000.0,0.001,0.95,5,7
90200,93,CartPole-v1,100000.0,0.001,0.95,5,7
90300,97,CartPole-v1,100000.0,0.001,0.95,5,7
90400,113,CartPole-v1,100000.0,0.001,0.95,5,7
90500,231,CartPole-v1,100000.0,0.001,0.95,5,7
90600,92,CartPole-v1,100000.0,0.001,0.95,5,7
90700,96,CartPole-v1,100000.0,0.001,0.95,5,7
90800,91,CartPole-v1,100000.0,0.001,0.95,5,7
90900,89,CartPole-v1,100000.0,0.001,0.95,5,7
91000,163,CartPole-v1,100000.0,0.001,0.95,5,7
91100,127,CartPole-v1,100000.0,0.001,0.95,5,7
91200,114,CartPole-v1,100000.0,0.001,0.95,5,7
91300,9,CartPole-v1,100000.0,0.001,0.95,5,7
91400,9,CartPole-v1,100000.0,0.001,0.95,5,7
91500,9,CartPole-v1,100000.0,0.001,0.95,5,7
91600,9,CartPole-v1,100000.0,0.001,0.95,5,7
91700,9,CartPole-v1,100000.0,0.001,0.95,5,7
91800,9,CartPole-v1,100000.0,0.001,0.95,5,7
91900,9,CartPole-v1,100000.0,0.001,0.95,5,7
92000,9,CartPole-v1,100000.0,0.001,0.95,5,7
92100,9,CartPole-v1,100000.0,0.001,0.95,5,7
92200,9,CartPole-v1,100000.0,0.001,0.95,5,7
92300,9,CartPole-v1,100000.0,0.001,0.95,5,7
92400,9,CartPole-v1,100000.0,0.001,0.95,5,7
92500,9,CartPole-v1,100000.0,0.001,0.95,5,7
92600,9,CartPole-v1,100000.0,0.001,0.95,5,7
92700,9,CartPole-v1,100000.0,0.001,0.95,5,7
92800,9,CartPole-v1,100000.0,0.001,0.95,5,7
