Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,20,CartPole-v1,100000.0,0.0005,0.95,4,9
45100,19,CartPole-v1,100000.0,0.0005,0.95,4,9
45200,19,CartPole-v1,100000.0,0.0005,0.95,4,9
45300,16,CartPole-v1,100000.0,0.0005,0.95,4,9
45400,16,CartPole-v1,100000.0,0.0005,0.95,4,9
45500,11,CartPole-v1,100000.0,0.0005,0.95,4,9
45600,15,CartPole-v1,100000.0,0.0005,0.95,4,9
45700,12,CartPole-v1,100000.0,0.0005,0.95,4,9
45800,15,CartPole-v1,100000.0,0.0005,0.95,4,9
45900,15,CartPole-v1,100000.0,0.0005,0.95,4,9
46000,16,CartPole-v1,100000.0,0.0005,0.95,4,9
46100,17,CartPole-v1,100000.0,0.0005,0.95,4,9
46200,19,CartPole-v1,100000.0,0.0005,0.95,4,9
46300,20,CartPole-v1,100000.0,0.0005,0.95,4,9
46400,19,CartPole-v1,100000.0,0.0005,0.95,4,9
46500,18,CartPole-v1,100000.0,0.0005,0.95,4,9
46600,23,CartPole-v1,100000.0,0.0005,0.95,4,9
46700,20,CartPole-v1,100000.0,0.0005,0.95,4,9
46800,21,CartPole-v1,100000.0,0.0005,0.95,4,9
46900,21,CartPole-v1,100000.0,0.0005,0.95,4,9
47000,20,CartPole-v1,100000.0,0.0005,0.95,4,9
47100,21,CartPole-v1,100000.0,0.0005,0.95,4,9
47200,15,CartPole-v1,100000.0,0.0005,0.95,4,9
47300,18,CartPole-v1,100000.0,0.0005,0.95,4,9
47400,18,CartPole-v1,100000.0,0.0005,0.95,4,9
47500,21,CartPole-v1,100000.0,0.0005,0.95,4,9
47600,21,CartPole-v1,100000.0,0.0005,0.95,4,9
47700,22,CartPole-v1,100000.0,0.0005,0.95,4,9
47800,20,CartPole-v1,100000.0,0.0005,0.95,4,9
47900,21,CartPole-v1,100000.0,0.0005,0.95,4,9
48000,22,CartPole-v1,100000.0,0.0005,0.95,4,9
48100,21,CartPole-v1,100000.0,0.0005,0.95,4,9
48200,20,CartPole-v1,100000.0,0.0005,0.95,4,9
48300,19,CartPole-v1,100000.0,0.0005,0.95,4,9
48400,21,CartPole-v1,100000.0,0.0005,0.95,4,9
48500,18,CartPole-v1,100000.0,0.0005,0.95,4,9
48600,18,CartPole-v1,100000.0,0.0005,0.95,4,9
48700,18,CartPole-v1,100000.0,0.0005,0.95,4,9
48800,19,CartPole-v1,100000.0,0.0005,0.95,4,9
48900,21,CartPole-v1,100000.0,0.0005,0.95,4,9
49000,22,CartPole-v1,100000.0,0.0005,0.95,4,9
49100,22,CartPole-v1,100000.0,0.0005,0.95,4,9
49200,20,CartPole-v1,100000.0,0.0005,0.95,4,9
49300,22,CartPole-v1,100000.0,0.0005,0.95,4,9
49400,21,CartPole-v1,100000.0,0.0005,0.95,4,9
49500,18,CartPole-v1,100000.0,0.0005,0.95,4,9
49600,22,CartPole-v1,100000.0,0.0005,0.95,4,9
49700,20,CartPole-v1,100000.0,0.0005,0.95,4,9
49800,25,CartPole-v1,100000.0,0.0005,0.95,4,9
49900,25,CartPole-v1,100000.0,0.0005,0.95,4,9
50000,22,CartPole-v1,100000.0,0.0005,0.95,4,9
50100,19,CartPole-v1,100000.0,0.0005,0.95,4,9
50200,17,CartPole-v1,100000.0,0.0005,0.95,4,9
50300,20,CartPole-v1,100000.0,0.0005,0.95,4,9
50400,18,CartPole-v1,100000.0,0.0005,0.95,4,9
50500,19,CartPole-v1,100000.0,0.0005,0.95,4,9
50600,21,CartPole-v1,100000.0,0.0005,0.95,4,9
50700,23,CartPole-v1,100000.0,0.0005,0.95,4,9
50800,25,CartPole-v1,100000.0,0.0005,0.95,4,9
50900,26,CartPole-v1,100000.0,0.0005,0.95,4,9
51000,24,CartPole-v1,100000.0,0.0005,0.95,4,9
51100,25,CartPole-v1,100000.0,0.0005,0.95,4,9
51200,21,CartPole-v1,100000.0,0.0005,0.95,4,9
51300,17,CartPole-v1,100000.0,0.0005,0.95,4,9
51400,19,CartPole-v1,100000.0,0.0005,0.95,4,9
51500,22,CartPole-v1,100000.0,0.0005,0.95,4,9
51600,23,CartPole-v1,100000.0,0.0005,0.95,4,9
51700,19,CartPole-v1,100000.0,0.0005,0.95,4,9
51800,17,CartPole-v1,100000.0,0.0005,0.95,4,9
51900,20,CartPole-v1,100000.0,0.0005,0.95,4,9
52000,23,CartPole-v1,100000.0,0.0005,0.95,4,9
52100,24,CartPole-v1,100000.0,0.0005,0.95,4,9
52200,25,CartPole-v1,100000.0,0.0005,0.95,4,9
52300,25,CartPole-v1,100000.0,0.0005,0.95,4,9
52400,22,CartPole-v1,100000.0,0.0005,0.95,4,9
52500,19,CartPole-v1,100000.0,0.0005,0.95,4,9
52600,16,CartPole-v1,100000.0,0.0005,0.95,4,9
52700,19,CartPole-v1,100000.0,0.0005,0.95,4,9
52800,18,CartPole-v1,100000.0,0.0005,0.95,4,9
52900,19,CartPole-v1,100000.0,0.0005,0.95,4,9
53000,24,CartPole-v1,100000.0,0.0005,0.95,4,9
53100,20,CartPole-v1,100000.0,0.0005,0.95,4,9
53200,22,CartPole-v1,100000.0,0.0005,0.95,4,9
53300,18,CartPole-v1,100000.0,0.0005,0.95,4,9
53400,19,CartPole-v1,100000.0,0.0005,0.95,4,9
53500,18,CartPole-v1,100000.0,0.0005,0.95,4,9
53600,18,CartPole-v1,100000.0,0.0005,0.95,4,9
53700,16,CartPole-v1,100000.0,0.0005,0.95,4,9
53800,17,CartPole-v1,100000.0,0.0005,0.95,4,9
53900,20,CartPole-v1,100000.0,0.0005,0.95,4,9
54000,16,CartPole-v1,100000.0,0.0005,0.95,4,9
54100,19,CartPole-v1,100000.0,0.0005,0.95,4,9
54200,19,CartPole-v1,100000.0,0.0005,0.95,4,9
54300,19,CartPole-v1,100000.0,0.0005,0.95,4,9
54400,21,CartPole-v1,100000.0,0.0005,0.95,4,9
54500,19,CartPole-v1,100000.0,0.0005,0.95,4,9
54600,18,CartPole-v1,100000.0,0.0005,0.95,4,9
54700,18,CartPole-v1,100000.0,0.0005,0.95,4,9
54800,21,CartPole-v1,100000.0,0.0005,0.95,4,9
54900,19,CartPole-v1,100000.0,0.0005,0.95,4,9
55000,21,CartPole-v1,100000.0,0.0005,0.95,4,9
55100,22,CartPole-v1,100000.0,0.0005,0.95,4,9
55200,21,CartPole-v1,100000.0,0.0005,0.95,4,9
55300,20,CartPole-v1,100000.0,0.0005,0.95,4,9
55400,21,CartPole-v1,100000.0,0.0005,0.95,4,9
55500,23,CartPole-v1,100000.0,0.0005,0.95,4,9
55600,22,CartPole-v1,100000.0,0.0005,0.95,4,9
55700,17,CartPole-v1,100000.0,0.0005,0.95,4,9
55800,18,CartPole-v1,100000.0,0.0005,0.95,4,9
55900,19,CartPole-v1,100000.0,0.0005,0.95,4,9
56000,19,CartPole-v1,100000.0,0.0005,0.95,4,9
56100,20,CartPole-v1,100000.0,0.0005,0.95,4,9
56200,22,CartPole-v1,100000.0,0.0005,0.95,4,9
56300,20,CartPole-v1,100000.0,0.0005,0.95,4,9
56400,18,CartPole-v1,100000.0,0.0005,0.95,4,9
56500,20,CartPole-v1,100000.0,0.0005,0.95,4,9
56600,19,CartPole-v1,100000.0,0.0005,0.95,4,9
56700,21,CartPole-v1,100000.0,0.0005,0.95,4,9
56800,18,CartPole-v1,100000.0,0.0005,0.95,4,9
56900,20,CartPole-v1,100000.0,0.0005,0.95,4,9
57000,21,CartPole-v1,100000.0,0.0005,0.95,4,9
57100,19,CartPole-v1,100000.0,0.0005,0.95,4,9
57200,19,CartPole-v1,100000.0,0.0005,0.95,4,9
57300,20,CartPole-v1,100000.0,0.0005,0.95,4,9
57400,19,CartPole-v1,100000.0,0.0005,0.95,4,9
57500,20,CartPole-v1,100000.0,0.0005,0.95,4,9
57600,16,CartPole-v1,100000.0,0.0005,0.95,4,9
57700,16,CartPole-v1,100000.0,0.0005,0.95,4,9
57800,16,CartPole-v1,100000.0,0.0005,0.95,4,9
57900,19,CartPole-v1,100000.0,0.0005,0.95,4,9
58000,16,CartPole-v1,100000.0,0.0005,0.95,4,9
58100,19,CartPole-v1,100000.0,0.0005,0.95,4,9
58200,18,CartPole-v1,100000.0,0.0005,0.95,4,9
58300,17,CartPole-v1,100000.0,0.0005,0.95,4,9
58400,18,CartPole-v1,100000.0,0.0005,0.95,4,9
58500,17,CartPole-v1,100000.0,0.0005,0.95,4,9
58600,16,CartPole-v1,100000.0,0.0005,0.95,4,9
58700,15,CartPole-v1,100000.0,0.0005,0.95,4,9
58800,15,CartPole-v1,100000.0,0.0005,0.95,4,9
58900,14,CartPole-v1,100000.0,0.0005,0.95,4,9
59000,17,CartPole-v1,100000.0,0.0005,0.95,4,9
59100,18,CartPole-v1,100000.0,0.0005,0.95,4,9
59200,18,CartPole-v1,100000.0,0.0005,0.95,4,9
59300,18,CartPole-v1,100000.0,0.0005,0.95,4,9
59400,17,CartPole-v1,100000.0,0.0005,0.95,4,9
59500,20,CartPole-v1,100000.0,0.0005,0.95,4,9
59600,20,CartPole-v1,100000.0,0.0005,0.95,4,9
59700,19,CartPole-v1,100000.0,0.0005,0.95,4,9
59800,18,CartPole-v1,100000.0,0.0005,0.95,4,9
59900,18,CartPole-v1,100000.0,0.0005,0.95,4,9
60000,21,CartPole-v1,100000.0,0.0005,0.95,4,9
60100,19,CartPole-v1,100000.0,0.0005,0.95,4,9
60200,16,CartPole-v1,100000.0,0.0005,0.95,4,9
60300,16,CartPole-v1,100000.0,0.0005,0.95,4,9
60400,17,CartPole-v1,100000.0,0.0005,0.95,4,9
60500,18,CartPole-v1,100000.0,0.0005,0.95,4,9
60600,18,CartPole-v1,100000.0,0.0005,0.95,4,9
60700,17,CartPole-v1,100000.0,0.0005,0.95,4,9
60800,17,CartPole-v1,100000.0,0.0005,0.95,4,9
60900,17,CartPole-v1,100000.0,0.0005,0.95,4,9
61000,19,CartPole-v1,100000.0,0.0005,0.95,4,9
61100,19,CartPole-v1,100000.0,0.0005,0.95,4,9
61200,20,CartPole-v1,100000.0,0.0005,0.95,4,9
61300,21,CartPole-v1,100000.0,0.0005,0.95,4,9
61400,21,CartPole-v1,100000.0,0.0005,0.95,4,9
61500,17,CartPole-v1,100000.0,0.0005,0.95,4,9
61600,16,CartPole-v1,100000.0,0.0005,0.95,4,9
61700,18,CartPole-v1,100000.0,0.0005,0.95,4,9
61800,16,CartPole-v1,100000.0,0.0005,0.95,4,9
61900,17,CartPole-v1,100000.0,0.0005,0.95,4,9
62000,19,CartPole-v1,100000.0,0.0005,0.95,4,9
62100,19,CartPole-v1,100000.0,0.0005,0.95,4,9
62200,18,CartPole-v1,100000.0,0.0005,0.95,4,9
62300,20,CartPole-v1,100000.0,0.0005,0.95,4,9
62400,18,CartPole-v1,100000.0,0.0005,0.95,4,9
62500,19,CartPole-v1,100000.0,0.0005,0.95,4,9
62600,19,CartPole-v1,100000.0,0.0005,0.95,4,9
62700,19,CartPole-v1,100000.0,0.0005,0.95,4,9
62800,18,CartPole-v1,100000.0,0.0005,0.95,4,9
62900,17,CartPole-v1,100000.0,0.0005,0.95,4,9
63000,18,CartPole-v1,100000.0,0.0005,0.95,4,9
63100,17,CartPole-v1,100000.0,0.0005,0.95,4,9
63200,17,CartPole-v1,100000.0,0.0005,0.95,4,9
63300,17,CartPole-v1,100000.0,0.0005,0.95,4,9
63400,16,CartPole-v1,100000.0,0.0005,0.95,4,9
63500,16,CartPole-v1,100000.0,0.0005,0.95,4,9
63600,19,CartPole-v1,100000.0,0.0005,0.95,4,9
63700,20,CartPole-v1,100000.0,0.0005,0.95,4,9
63800,20,CartPole-v1,100000.0,0.0005,0.95,4,9
63900,15,CartPole-v1,100000.0,0.0005,0.95,4,9
64000,17,CartPole-v1,100000.0,0.0005,0.95,4,9
64100,18,CartPole-v1,100000.0,0.0005,0.95,4,9
64200,19,CartPole-v1,100000.0,0.0005,0.95,4,9
64300,18,CartPole-v1,100000.0,0.0005,0.95,4,9
64400,18,CartPole-v1,100000.0,0.0005,0.95,4,9
64500,21,CartPole-v1,100000.0,0.0005,0.95,4,9
64600,22,CartPole-v1,100000.0,0.0005,0.95,4,9
64700,21,CartPole-v1,100000.0,0.0005,0.95,4,9
64800,19,CartPole-v1,100000.0,0.0005,0.95,4,9
64900,16,CartPole-v1,100000.0,0.0005,0.95,4,9
65000,17,CartPole-v1,100000.0,0.0005,0.95,4,9
65100,20,CartPole-v1,100000.0,0.0005,0.95,4,9
65200,21,CartPole-v1,100000.0,0.0005,0.95,4,9
65300,21,CartPole-v1,100000.0,0.0005,0.95,4,9
65400,23,CartPole-v1,100000.0,0.0005,0.95,4,9
65500,22,CartPole-v1,100000.0,0.0005,0.95,4,9
65600,19,CartPole-v1,100000.0,0.0005,0.95,4,9
65700,16,CartPole-v1,100000.0,0.0005,0.95,4,9
65800,19,CartPole-v1,100000.0,0.0005,0.95,4,9
65900,21,CartPole-v1,100000.0,0.0005,0.95,4,9
66000,23,CartPole-v1,100000.0,0.0005,0.95,4,9
66100,22,CartPole-v1,100000.0,0.0005,0.95,4,9
66200,22,CartPole-v1,100000.0,0.0005,0.95,4,9
66300,20,CartPole-v1,100000.0,0.0005,0.95,4,9
66400,21,CartPole-v1,100000.0,0.0005,0.95,4,9
66500,21,CartPole-v1,100000.0,0.0005,0.95,4,9
66600,20,CartPole-v1,100000.0,0.0005,0.95,4,9
66700,19,CartPole-v1,100000.0,0.0005,0.95,4,9
66800,19,CartPole-v1,100000.0,0.0005,0.95,4,9
66900,18,CartPole-v1,100000.0,0.0005,0.95,4,9
67000,20,CartPole-v1,100000.0,0.0005,0.95,4,9
67100,20,CartPole-v1,100000.0,0.0005,0.95,4,9
67200,20,CartPole-v1,100000.0,0.0005,0.95,4,9
67300,25,CartPole-v1,100000.0,0.0005,0.95,4,9
67400,23,CartPole-v1,100000.0,0.0005,0.95,4,9
67500,23,CartPole-v1,100000.0,0.0005,0.95,4,9
67600,23,CartPole-v1,100000.0,0.0005,0.95,4,9
67700,21,CartPole-v1,100000.0,0.0005,0.95,4,9
67800,22,CartPole-v1,100000.0,0.0005,0.95,4,9
67900,20,CartPole-v1,100000.0,0.0005,0.95,4,9
68000,23,CartPole-v1,100000.0,0.0005,0.95,4,9
68100,24,CartPole-v1,100000.0,0.0005,0.95,4,9
68200,19,CartPole-v1,100000.0,0.0005,0.95,4,9
68300,20,CartPole-v1,100000.0,0.0005,0.95,4,9
68400,23,CartPole-v1,100000.0,0.0005,0.95,4,9
68500,23,CartPole-v1,100000.0,0.0005,0.95,4,9
68600,28,CartPole-v1,100000.0,0.0005,0.95,4,9
68700,19,CartPole-v1,100000.0,0.0005,0.95,4,9
68800,20,CartPole-v1,100000.0,0.0005,0.95,4,9
68900,17,CartPole-v1,100000.0,0.0005,0.95,4,9
69000,22,CartPole-v1,100000.0,0.0005,0.95,4,9
69100,20,CartPole-v1,100000.0,0.0005,0.95,4,9
69200,19,CartPole-v1,100000.0,0.0005,0.95,4,9
69300,15,CartPole-v1,100000.0,0.0005,0.95,4,9
69400,20,CartPole-v1,100000.0,0.0005,0.95,4,9
69500,22,CartPole-v1,100000.0,0.0005,0.95,4,9
69600,22,CartPole-v1,100000.0,0.0005,0.95,4,9
69700,20,CartPole-v1,100000.0,0.0005,0.95,4,9
69800,22,CartPole-v1,100000.0,0.0005,0.95,4,9
69900,25,CartPole-v1,100000.0,0.0005,0.95,4,9
70000,21,CartPole-v1,100000.0,0.0005,0.95,4,9
70100,17,CartPole-v1,100000.0,0.0005,0.95,4,9
70200,17,CartPole-v1,100000.0,0.0005,0.95,4,9
70300,18,CartPole-v1,100000.0,0.0005,0.95,4,9
70400,19,CartPole-v1,100000.0,0.0005,0.95,4,9
70500,20,CartPole-v1,100000.0,0.0005,0.95,4,9
70600,20,CartPole-v1,100000.0,0.0005,0.95,4,9
70700,16,CartPole-v1,100000.0,0.0005,0.95,4,9
70800,18,CartPole-v1,100000.0,0.0005,0.95,4,9
70900,20,CartPole-v1,100000.0,0.0005,0.95,4,9
71000,16,CartPole-v1,100000.0,0.0005,0.95,4,9
71100,16,CartPole-v1,100000.0,0.0005,0.95,4,9
71200,17,CartPole-v1,100000.0,0.0005,0.95,4,9
71300,15,CartPole-v1,100000.0,0.0005,0.95,4,9
71400,19,CartPole-v1,100000.0,0.0005,0.95,4,9
71500,22,CartPole-v1,100000.0,0.0005,0.95,4,9
71600,18,CartPole-v1,100000.0,0.0005,0.95,4,9
71700,15,CartPole-v1,100000.0,0.0005,0.95,4,9
71800,17,CartPole-v1,100000.0,0.0005,0.95,4,9
71900,23,CartPole-v1,100000.0,0.0005,0.95,4,9
72000,20,CartPole-v1,100000.0,0.0005,0.95,4,9
72100,20,CartPole-v1,100000.0,0.0005,0.95,4,9
72200,17,CartPole-v1,100000.0,0.0005,0.95,4,9
72300,19,CartPole-v1,100000.0,0.0005,0.95,4,9
72400,20,CartPole-v1,100000.0,0.0005,0.95,4,9
72500,18,CartPole-v1,100000.0,0.0005,0.95,4,9
72600,18,CartPole-v1,100000.0,0.0005,0.95,4,9
72700,19,CartPole-v1,100000.0,0.0005,0.95,4,9
72800,17,CartPole-v1,100000.0,0.0005,0.95,4,9
72900,19,CartPole-v1,100000.0,0.0005,0.95,4,9
73000,18,CartPole-v1,100000.0,0.0005,0.95,4,9
73100,19,CartPole-v1,100000.0,0.0005,0.95,4,9
73200,20,CartPole-v1,100000.0,0.0005,0.95,4,9
73300,18,CartPole-v1,100000.0,0.0005,0.95,4,9
73400,19,CartPole-v1,100000.0,0.0005,0.95,4,9
73500,19,CartPole-v1,100000.0,0.0005,0.95,4,9
73600,20,CartPole-v1,100000.0,0.0005,0.95,4,9
73700,18,CartPole-v1,100000.0,0.0005,0.95,4,9
73800,17,CartPole-v1,100000.0,0.0005,0.95,4,9
73900,20,CartPole-v1,100000.0,0.0005,0.95,4,9
74000,20,CartPole-v1,100000.0,0.0005,0.95,4,9
74100,19,CartPole-v1,100000.0,0.0005,0.95,4,9
74200,20,CartPole-v1,100000.0,0.0005,0.95,4,9
74300,19,CartPole-v1,100000.0,0.0005,0.95,4,9
74400,22,CartPole-v1,100000.0,0.0005,0.95,4,9
74500,21,CartPole-v1,100000.0,0.0005,0.95,4,9
74600,19,CartPole-v1,100000.0,0.0005,0.95,4,9
74700,16,CartPole-v1,100000.0,0.0005,0.95,4,9
74800,17,CartPole-v1,100000.0,0.0005,0.95,4,9
74900,18,CartPole-v1,100000.0,0.0005,0.95,4,9
75000,22,CartPole-v1,100000.0,0.0005,0.95,4,9
75100,21,CartPole-v1,100000.0,0.0005,0.95,4,9
75200,17,CartPole-v1,100000.0,0.0005,0.95,4,9
75300,20,CartPole-v1,100000.0,0.0005,0.95,4,9
75400,17,CartPole-v1,100000.0,0.0005,0.95,4,9
75500,18,CartPole-v1,100000.0,0.0005,0.95,4,9
75600,23,CartPole-v1,100000.0,0.0005,0.95,4,9
75700,18,CartPole-v1,100000.0,0.0005,0.95,4,9
75800,18,CartPole-v1,100000.0,0.0005,0.95,4,9
75900,20,CartPole-v1,100000.0,0.0005,0.95,4,9
76000,18,CartPole-v1,100000.0,0.0005,0.95,4,9
76100,19,CartPole-v1,100000.0,0.0005,0.95,4,9
76200,18,CartPole-v1,100000.0,0.0005,0.95,4,9
76300,20,CartPole-v1,100000.0,0.0005,0.95,4,9
76400,18,CartPole-v1,100000.0,0.0005,0.95,4,9
76500,18,CartPole-v1,100000.0,0.0005,0.95,4,9
76600,21,CartPole-v1,100000.0,0.0005,0.95,4,9
76700,15,CartPole-v1,100000.0,0.0005,0.95,4,9
76800,18,CartPole-v1,100000.0,0.0005,0.95,4,9
76900,18,CartPole-v1,100000.0,0.0005,0.95,4,9
77000,19,CartPole-v1,100000.0,0.0005,0.95,4,9
77100,20,CartPole-v1,100000.0,0.0005,0.95,4,9
77200,19,CartPole-v1,100000.0,0.0005,0.95,4,9
77300,17,CartPole-v1,100000.0,0.0005,0.95,4,9
77400,18,CartPole-v1,100000.0,0.0005,0.95,4,9
77500,19,CartPole-v1,100000.0,0.0005,0.95,4,9
77600,18,CartPole-v1,100000.0,0.0005,0.95,4,9
77700,19,CartPole-v1,100000.0,0.0005,0.95,4,9
77800,17,CartPole-v1,100000.0,0.0005,0.95,4,9
77900,18,CartPole-v1,100000.0,0.0005,0.95,4,9
78000,16,CartPole-v1,100000.0,0.0005,0.95,4,9
78100,14,CartPole-v1,100000.0,0.0005,0.95,4,9
78200,16,CartPole-v1,100000.0,0.0005,0.95,4,9
78300,16,CartPole-v1,100000.0,0.0005,0.95,4,9
78400,15,CartPole-v1,100000.0,0.0005,0.95,4,9
78500,20,CartPole-v1,100000.0,0.0005,0.95,4,9
78600,19,CartPole-v1,100000.0,0.0005,0.95,4,9
78700,17,CartPole-v1,100000.0,0.0005,0.95,4,9
78800,15,CartPole-v1,100000.0,0.0005,0.95,4,9
78900,15,CartPole-v1,100000.0,0.0005,0.95,4,9
79000,19,CartPole-v1,100000.0,0.0005,0.95,4,9
79100,18,CartPole-v1,100000.0,0.0005,0.95,4,9
79200,19,CartPole-v1,100000.0,0.0005,0.95,4,9
79300,17,CartPole-v1,100000.0,0.0005,0.95,4,9
79400,20,CartPole-v1,100000.0,0.0005,0.95,4,9
79500,18,CartPole-v1,100000.0,0.0005,0.95,4,9
79600,16,CartPole-v1,100000.0,0.0005,0.95,4,9
79700,18,CartPole-v1,100000.0,0.0005,0.95,4,9
79800,17,CartPole-v1,100000.0,0.0005,0.95,4,9
79900,19,CartPole-v1,100000.0,0.0005,0.95,4,9
80000,19,CartPole-v1,100000.0,0.0005,0.95,4,9
80100,19,CartPole-v1,100000.0,0.0005,0.95,4,9
80200,17,CartPole-v1,100000.0,0.0005,0.95,4,9
80300,18,CartPole-v1,100000.0,0.0005,0.95,4,9
80400,19,CartPole-v1,100000.0,0.0005,0.95,4,9
80500,20,CartPole-v1,100000.0,0.0005,0.95,4,9
80600,14,CartPole-v1,100000.0,0.0005,0.95,4,9
80700,16,CartPole-v1,100000.0,0.0005,0.95,4,9
80800,17,CartPole-v1,100000.0,0.0005,0.95,4,9
80900,15,CartPole-v1,100000.0,0.0005,0.95,4,9
81000,16,CartPole-v1,100000.0,0.0005,0.95,4,9
81100,16,CartPole-v1,100000.0,0.0005,0.95,4,9
81200,17,CartPole-v1,100000.0,0.0005,0.95,4,9
81300,18,CartPole-v1,100000.0,0.0005,0.95,4,9
81400,20,CartPole-v1,100000.0,0.0005,0.95,4,9
81500,17,CartPole-v1,100000.0,0.0005,0.95,4,9
81600,20,CartPole-v1,100000.0,0.0005,0.95,4,9
81700,20,CartPole-v1,100000.0,0.0005,0.95,4,9
81800,18,CartPole-v1,100000.0,0.0005,0.95,4,9
81900,18,CartPole-v1,100000.0,0.0005,0.95,4,9
82000,20,CartPole-v1,100000.0,0.0005,0.95,4,9
82100,16,CartPole-v1,100000.0,0.0005,0.95,4,9
82200,19,CartPole-v1,100000.0,0.0005,0.95,4,9
82300,18,CartPole-v1,100000.0,0.0005,0.95,4,9
82400,15,CartPole-v1,100000.0,0.0005,0.95,4,9
82500,18,CartPole-v1,100000.0,0.0005,0.95,4,9
82600,16,CartPole-v1,100000.0,0.0005,0.95,4,9
82700,19,CartPole-v1,100000.0,0.0005,0.95,4,9
82800,20,CartPole-v1,100000.0,0.0005,0.95,4,9
82900,25,CartPole-v1,100000.0,0.0005,0.95,4,9
83000,22,CartPole-v1,100000.0,0.0005,0.95,4,9
83100,20,CartPole-v1,100000.0,0.0005,0.95,4,9
83200,21,CartPole-v1,100000.0,0.0005,0.95,4,9
83300,21,CartPole-v1,100000.0,0.0005,0.95,4,9
83400,22,CartPole-v1,100000.0,0.0005,0.95,4,9
83500,21,CartPole-v1,100000.0,0.0005,0.95,4,9
83600,21,CartPole-v1,100000.0,0.0005,0.95,4,9
83700,22,CartPole-v1,100000.0,0.0005,0.95,4,9
83800,20,CartPole-v1,100000.0,0.0005,0.95,4,9
83900,20,CartPole-v1,100000.0,0.0005,0.95,4,9
84000,19,CartPole-v1,100000.0,0.0005,0.95,4,9
84100,17,CartPole-v1,100000.0,0.0005,0.95,4,9
84200,16,CartPole-v1,100000.0,0.0005,0.95,4,9
84300,16,CartPole-v1,100000.0,0.0005,0.95,4,9
84400,18,CartPole-v1,100000.0,0.0005,0.95,4,9
84500,20,CartPole-v1,100000.0,0.0005,0.95,4,9
84600,22,CartPole-v1,100000.0,0.0005,0.95,4,9
84700,20,CartPole-v1,100000.0,0.0005,0.95,4,9
84800,18,CartPole-v1,100000.0,0.0005,0.95,4,9
84900,21,CartPole-v1,100000.0,0.0005,0.95,4,9
85000,18,CartPole-v1,100000.0,0.0005,0.95,4,9
85100,22,CartPole-v1,100000.0,0.0005,0.95,4,9
85200,24,CartPole-v1,100000.0,0.0005,0.95,4,9
85300,22,CartPole-v1,100000.0,0.0005,0.95,4,9
85400,23,CartPole-v1,100000.0,0.0005,0.95,4,9
85500,22,CartPole-v1,100000.0,0.0005,0.95,4,9
85600,19,CartPole-v1,100000.0,0.0005,0.95,4,9
85700,15,CartPole-v1,100000.0,0.0005,0.95,4,9
85800,16,CartPole-v1,100000.0,0.0005,0.95,4,9
85900,16,CartPole-v1,100000.0,0.0005,0.95,4,9
86000,20,CartPole-v1,100000.0,0.0005,0.95,4,9
86100,19,CartPole-v1,100000.0,0.0005,0.95,4,9
86200,21,CartPole-v1,100000.0,0.0005,0.95,4,9
86300,21,CartPole-v1,100000.0,0.0005,0.95,4,9
86400,21,CartPole-v1,100000.0,0.0005,0.95,4,9
86500,23,CartPole-v1,100000.0,0.0005,0.95,4,9
86600,26,CartPole-v1,100000.0,0.0005,0.95,4,9
86700,23,CartPole-v1,100000.0,0.0005,0.95,4,9
86800,22,CartPole-v1,100000.0,0.0005,0.95,4,9
86900,21,CartPole-v1,100000.0,0.0005,0.95,4,9
87000,18,CartPole-v1,100000.0,0.0005,0.95,4,9
87100,16,CartPole-v1,100000.0,0.0005,0.95,4,9
87200,14,CartPole-v1,100000.0,0.0005,0.95,4,9
87300,11,CartPole-v1,100000.0,0.0005,0.95,4,9
87400,16,CartPole-v1,100000.0,0.0005,0.95,4,9
87500,17,CartPole-v1,100000.0,0.0005,0.95,4,9
87600,17,CartPole-v1,100000.0,0.0005,0.95,4,9
87700,20,CartPole-v1,100000.0,0.0005,0.95,4,9
87800,22,CartPole-v1,100000.0,0.0005,0.95,4,9
87900,18,CartPole-v1,100000.0,0.0005,0.95,4,9
88000,17,CartPole-v1,100000.0,0.0005,0.95,4,9
88100,18,CartPole-v1,100000.0,0.0005,0.95,4,9
88200,21,CartPole-v1,100000.0,0.0005,0.95,4,9
88300,21,CartPole-v1,100000.0,0.0005,0.95,4,9
88400,19,CartPole-v1,100000.0,0.0005,0.95,4,9
88500,16,CartPole-v1,100000.0,0.0005,0.95,4,9
88600,15,CartPole-v1,100000.0,0.0005,0.95,4,9
88700,14,CartPole-v1,100000.0,0.0005,0.95,4,9
88800,15,CartPole-v1,100000.0,0.0005,0.95,4,9
88900,16,CartPole-v1,100000.0,0.0005,0.95,4,9
89000,19,CartPole-v1,100000.0,0.0005,0.95,4,9
89100,16,CartPole-v1,100000.0,0.0005,0.95,4,9
89200,18,CartPole-v1,100000.0,0.0005,0.95,4,9
89300,19,CartPole-v1,100000.0,0.0005,0.95,4,9
89400,19,CartPole-v1,100000.0,0.0005,0.95,4,9
89500,21,CartPole-v1,100000.0,0.0005,0.95,4,9
89600,17,CartPole-v1,100000.0,0.0005,0.95,4,9
89700,15,CartPole-v1,100000.0,0.0005,0.95,4,9
89800,14,CartPole-v1,100000.0,0.0005,0.95,4,9
89900,17,CartPole-v1,100000.0,0.0005,0.95,4,9
