Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,22,CartPole-v1,100000.0,0.0001,0.97,4,8
45100,21,CartPole-v1,100000.0,0.0001,0.97,4,8
45200,20,CartPole-v1,100000.0,0.0001,0.97,4,8
45300,20,CartPole-v1,100000.0,0.0001,0.97,4,8
45400,22,CartPole-v1,100000.0,0.0001,0.97,4,8
45500,23,CartPole-v1,100000.0,0.0001,0.97,4,8
45600,21,CartPole-v1,100000.0,0.0001,0.97,4,8
45700,23,CartPole-v1,100000.0,0.0001,0.97,4,8
45800,21,CartPole-v1,100000.0,0.0001,0.97,4,8
45900,25,CartPole-v1,100000.0,0.0001,0.97,4,8
46000,18,CartPole-v1,100000.0,0.0001,0.97,4,8
46100,21,CartPole-v1,100000.0,0.0001,0.97,4,8
46200,22,CartPole-v1,100000.0,0.0001,0.97,4,8
46300,19,CartPole-v1,100000.0,0.0001,0.97,4,8
46400,20,CartPole-v1,100000.0,0.0001,0.97,4,8
46500,22,CartPole-v1,100000.0,0.0001,0.97,4,8
46600,22,CartPole-v1,100000.0,0.0001,0.97,4,8
46700,23,CartPole-v1,100000.0,0.0001,0.97,4,8
46800,22,CartPole-v1,100000.0,0.0001,0.97,4,8
46900,20,CartPole-v1,100000.0,0.0001,0.97,4,8
47000,24,CartPole-v1,100000.0,0.0001,0.97,4,8
47100,22,CartPole-v1,100000.0,0.0001,0.97,4,8
47200,23,CartPole-v1,100000.0,0.0001,0.97,4,8
47300,24,CartPole-v1,100000.0,0.0001,0.97,4,8
47400,20,CartPole-v1,100000.0,0.0001,0.97,4,8
47500,23,CartPole-v1,100000.0,0.0001,0.97,4,8
47600,22,CartPole-v1,100000.0,0.0001,0.97,4,8
47700,23,CartPole-v1,100000.0,0.0001,0.97,4,8
47800,21,CartPole-v1,100000.0,0.0001,0.97,4,8
47900,20,CartPole-v1,100000.0,0.0001,0.97,4,8
48000,20,CartPole-v1,100000.0,0.0001,0.97,4,8
48100,22,CartPole-v1,100000.0,0.0001,0.97,4,8
48200,21,CartPole-v1,100000.0,0.0001,0.97,4,8
48300,21,CartPole-v1,100000.0,0.0001,0.97,4,8
48400,21,CartPole-v1,100000.0,0.0001,0.97,4,8
48500,20,CartPole-v1,100000.0,0.0001,0.97,4,8
48600,21,CartPole-v1,100000.0,0.0001,0.97,4,8
48700,23,CartPole-v1,100000.0,0.0001,0.97,4,8
48800,22,CartPole-v1,100000.0,0.0001,0.97,4,8
48900,23,CartPole-v1,100000.0,0.0001,0.97,4,8
49000,22,CartPole-v1,100000.0,0.0001,0.97,4,8
49100,23,CartPole-v1,100000.0,0.0001,0.97,4,8
49200,22,CartPole-v1,100000.0,0.0001,0.97,4,8
49300,23,CartPole-v1,100000.0,0.0001,0.97,4,8
49400,22,CartPole-v1,100000.0,0.0001,0.97,4,8
49500,24,CartPole-v1,100000.0,0.0001,0.97,4,8
49600,22,CartPole-v1,100000.0,0.0001,0.97,4,8
49700,25,CartPole-v1,100000.0,0.0001,0.97,4,8
49800,23,CartPole-v1,100000.0,0.0001,0.97,4,8
49900,24,CartPole-v1,100000.0,0.0001,0.97,4,8
50000,22,CartPole-v1,100000.0,0.0001,0.97,4,8
50100,22,CartPole-v1,100000.0,0.0001,0.97,4,8
50200,21,CartPole-v1,100000.0,0.0001,0.97,4,8
50300,22,CartPole-v1,100000.0,0.0001,0.97,4,8
50400,23,CartPole-v1,100000.0,0.0001,0.97,4,8
50500,22,CartPole-v1,100000.0,0.0001,0.97,4,8
50600,21,CartPole-v1,100000.0,0.0001,0.97,4,8
50700,20,CartPole-v1,100000.0,0.0001,0.97,4,8
50800,22,CartPole-v1,100000.0,0.0001,0.97,4,8
50900,20,CartPole-v1,100000.0,0.0001,0.97,4,8
51000,22,CartPole-v1,100000.0,0.0001,0.97,4,8
51100,23,CartPole-v1,100000.0,0.0001,0.97,4,8
51200,24,CartPole-v1,100000.0,0.0001,0.97,4,8
51300,21,CartPole-v1,100000.0,0.0001,0.97,4,8
51400,24,CartPole-v1,100000.0,0.0001,0.97,4,8
51500,25,CartPole-v1,100000.0,0.0001,0.97,4,8
51600,23,CartPole-v1,100000.0,0.0001,0.97,4,8
51700,23,CartPole-v1,100000.0,0.0001,0.97,4,8
51800,24,CartPole-v1,100000.0,0.0001,0.97,4,8
51900,24,CartPole-v1,100000.0,0.0001,0.97,4,8
52000,25,CartPole-v1,100000.0,0.0001,0.97,4,8
52100,25,CartPole-v1,100000.0,0.0001,0.97,4,8
52200,23,CartPole-v1,100000.0,0.0001,0.97,4,8
52300,23,CartPole-v1,100000.0,0.0001,0.97,4,8
52400,25,CartPole-v1,100000.0,0.0001,0.97,4,8
52500,24,CartPole-v1,100000.0,0.0001,0.97,4,8
52600,25,CartPole-v1,100000.0,0.0001,0.97,4,8
52700,23,CartPole-v1,100000.0,0.0001,0.97,4,8
52800,23,CartPole-v1,100000.0,0.0001,0.97,4,8
52900,24,CartPole-v1,100000.0,0.0001,0.97,4,8
53000,22,CartPole-v1,100000.0,0.0001,0.97,4,8
53100,23,CartPole-v1,100000.0,0.0001,0.97,4,8
53200,26,CartPole-v1,100000.0,0.0001,0.97,4,8
53300,24,CartPole-v1,100000.0,0.0001,0.97,4,8
53400,21,CartPole-v1,100000.0,0.0001,0.97,4,8
53500,23,CartPole-v1,100000.0,0.0001,0.97,4,8
53600,22,CartPole-v1,100000.0,0.0001,0.97,4,8
53700,21,CartPole-v1,100000.0,0.0001,0.97,4,8
53800,22,CartPole-v1,100000.0,0.0001,0.97,4,8
53900,21,CartPole-v1,100000.0,0.0001,0.97,4,8
54000,23,CartPole-v1,100000.0,0.0001,0.97,4,8
54100,23,CartPole-v1,100000.0,0.0001,0.97,4,8
54200,25,CartPole-v1,100000.0,0.0001,0.97,4,8
54300,20,CartPole-v1,100000.0,0.0001,0.97,4,8
54400,24,CartPole-v1,100000.0,0.0001,0.97,4,8
54500,23,CartPole-v1,100000.0,0.0001,0.97,4,8
54600,22,CartPole-v1,100000.0,0.0001,0.97,4,8
54700,24,CartPole-v1,100000.0,0.0001,0.97,4,8
54800,25,CartPole-v1,100000.0,0.0001,0.97,4,8
54900,21,CartPole-v1,100000.0,0.0001,0.97,4,8
55000,22,CartPole-v1,100000.0,0.0001,0.97,4,8
55100,22,CartPole-v1,100000.0,0.0001,0.97,4,8
55200,24,CartPole-v1,100000.0,0.0001,0.97,4,8
55300,21,CartPole-v1,100000.0,0.0001,0.97,4,8
55400,25,CartPole-v1,100000.0,0.0001,0.97,4,8
55500,22,CartPole-v1,100000.0,0.0001,0.97,4,8
55600,23,CartPole-v1,100000.0,0.0001,0.97,4,8
55700,25,CartPole-v1,100000.0,0.0001,0.97,4,8
55800,23,CartPole-v1,100000.0,0.0001,0.97,4,8
55900,27,CartPole-v1,100000.0,0.0001,0.97,4,8
56000,21,CartPole-v1,100000.0,0.0001,0.97,4,8
56100,24,CartPole-v1,100000.0,0.0001,0.97,4,8
56200,25,CartPole-v1,100000.0,0.0001,0.97,4,8
56300,23,CartPole-v1,100000.0,0.0001,0.97,4,8
56400,24,CartPole-v1,100000.0,0.0001,0.97,4,8
56500,26,CartPole-v1,100000.0,0.0001,0.97,4,8
56600,23,CartPole-v1,100000.0,0.0001,0.97,4,8
56700,22,CartPole-v1,100000.0,0.0001,0.97,4,8
56800,25,CartPole-v1,100000.0,0.0001,0.97,4,8
56900,25,CartPole-v1,100000.0,0.0001,0.97,4,8
57000,27,CartPole-v1,100000.0,0.0001,0.97,4,8
57100,25,CartPole-v1,100000.0,0.0001,0.97,4,8
57200,25,CartPole-v1,100000.0,0.0001,0.97,4,8
57300,23,CartPole-v1,100000.0,0.0001,0.97,4,8
57400,24,CartPole-v1,100000.0,0.0001,0.97,4,8
57500,22,CartPole-v1,100000.0,0.0001,0.97,4,8
57600,24,CartPole-v1,100000.0,0.0001,0.97,4,8
57700,25,CartPole-v1,100000.0,0.0001,0.97,4,8
57800,23,CartPole-v1,100000.0,0.0001,0.97,4,8
57900,23,CartPole-v1,100000.0,0.0001,0.97,4,8
58000,24,CartPole-v1,100000.0,0.0001,0.97,4,8
58100,24,CartPole-v1,100000.0,0.0001,0.97,4,8
58200,23,CartPole-v1,100000.0,0.0001,0.97,4,8
58300,24,CartPole-v1,100000.0,0.0001,0.97,4,8
58400,24,CartPole-v1,100000.0,0.0001,0.97,4,8
58500,26,CartPole-v1,100000.0,0.0001,0.97,4,8
58600,23,CartPole-v1,100000.0,0.0001,0.97,4,8
58700,24,CartPole-v1,100000.0,0.0001,0.97,4,8
58800,29,CartPole-v1,100000.0,0.0001,0.97,4,8
58900,23,CartPole-v1,100000.0,0.0001,0.97,4,8
59000,26,CartPole-v1,100000.0,0.0001,0.97,4,8
59100,25,CartPole-v1,100000.0,0.0001,0.97,4,8
59200,25,CartPole-v1,100000.0,0.0001,0.97,4,8
59300,25,CartPole-v1,100000.0,0.0001,0.97,4,8
59400,26,CartPole-v1,100000.0,0.0001,0.97,4,8
59500,27,CartPole-v1,100000.0,0.0001,0.97,4,8
59600,26,CartPole-v1,100000.0,0.0001,0.97,4,8
59700,24,CartPole-v1,100000.0,0.0001,0.97,4,8
59800,24,CartPole-v1,100000.0,0.0001,0.97,4,8
59900,20,CartPole-v1,100000.0,0.0001,0.97,4,8
60000,24,CartPole-v1,100000.0,0.0001,0.97,4,8
60100,21,CartPole-v1,100000.0,0.0001,0.97,4,8
60200,21,CartPole-v1,100000.0,0.0001,0.97,4,8
60300,22,CartPole-v1,100000.0,0.0001,0.97,4,8
60400,27,CartPole-v1,100000.0,0.0001,0.97,4,8
60500,24,CartPole-v1,100000.0,0.0001,0.97,4,8
60600,21,CartPole-v1,100000.0,0.0001,0.97,4,8
60700,22,CartPole-v1,100000.0,0.0001,0.97,4,8
60800,24,CartPole-v1,100000.0,0.0001,0.97,4,8
60900,24,CartPole-v1,100000.0,0.0001,0.97,4,8
61000,23,CartPole-v1,100000.0,0.0001,0.97,4,8
61100,24,CartPole-v1,100000.0,0.0001,0.97,4,8
61200,21,CartPole-v1,100000.0,0.0001,0.97,4,8
61300,22,CartPole-v1,100000.0,0.0001,0.97,4,8
61400,21,CartPole-v1,100000.0,0.0001,0.97,4,8
61500,23,CartPole-v1,100000.0,0.0001,0.97,4,8
61600,19,CartPole-v1,100000.0,0.0001,0.97,4,8
61700,21,CartPole-v1,100000.0,0.0001,0.97,4,8
61800,20,CartPole-v1,100000.0,0.0001,0.97,4,8
61900,23,CartPole-v1,100000.0,0.0001,0.97,4,8
62000,23,CartPole-v1,100000.0,0.0001,0.97,4,8
62100,22,CartPole-v1,100000.0,0.0001,0.97,4,8
62200,22,CartPole-v1,100000.0,0.0001,0.97,4,8
62300,24,CartPole-v1,100000.0,0.0001,0.97,4,8
62400,22,CartPole-v1,100000.0,0.0001,0.97,4,8
62500,20,CartPole-v1,100000.0,0.0001,0.97,4,8
62600,22,CartPole-v1,100000.0,0.0001,0.97,4,8
62700,23,CartPole-v1,100000.0,0.0001,0.97,4,8
62800,22,CartPole-v1,100000.0,0.0001,0.97,4,8
62900,22,CartPole-v1,100000.0,0.0001,0.97,4,8
63000,22,CartPole-v1,100000.0,0.0001,0.97,4,8
63100,21,CartPole-v1,100000.0,0.0001,0.97,4,8
63200,24,CartPole-v1,100000.0,0.0001,0.97,4,8
63300,21,CartPole-v1,100000.0,0.0001,0.97,4,8
63400,21,CartPole-v1,100000.0,0.0001,0.97,4,8
63500,21,CartPole-v1,100000.0,0.0001,0.97,4,8
63600,21,CartPole-v1,100000.0,0.0001,0.97,4,8
63700,22,CartPole-v1,100000.0,0.0001,0.97,4,8
63800,22,CartPole-v1,100000.0,0.0001,0.97,4,8
63900,20,CartPole-v1,100000.0,0.0001,0.97,4,8
64000,24,CartPole-v1,100000.0,0.0001,0.97,4,8
64100,21,CartPole-v1,100000.0,0.0001,0.97,4,8
64200,22,CartPole-v1,100000.0,0.0001,0.97,4,8
64300,21,CartPole-v1,100000.0,0.0001,0.97,4,8
64400,24,CartPole-v1,100000.0,0.0001,0.97,4,8
64500,20,CartPole-v1,100000.0,0.0001,0.97,4,8
64600,21,CartPole-v1,100000.0,0.0001,0.97,4,8
64700,20,CartPole-v1,100000.0,0.0001,0.97,4,8
64800,20,CartPole-v1,100000.0,0.0001,0.97,4,8
64900,21,CartPole-v1,100000.0,0.0001,0.97,4,8
65000,21,CartPole-v1,100000.0,0.0001,0.97,4,8
65100,22,CartPole-v1,100000.0,0.0001,0.97,4,8
65200,22,CartPole-v1,100000.0,0.0001,0.97,4,8
65300,19,CartPole-v1,100000.0,0.0001,0.97,4,8
65400,21,CartPole-v1,100000.0,0.0001,0.97,4,8
65500,20,CartPole-v1,100000.0,0.0001,0.97,4,8
65600,20,CartPole-v1,100000.0,0.0001,0.97,4,8
65700,21,CartPole-v1,100000.0,0.0001,0.97,4,8
65800,21,CartPole-v1,100000.0,0.0001,0.97,4,8
65900,21,CartPole-v1,100000.0,0.0001,0.97,4,8
66000,20,CartPole-v1,100000.0,0.0001,0.97,4,8
66100,23,CartPole-v1,100000.0,0.0001,0.97,4,8
66200,22,CartPole-v1,100000.0,0.0001,0.97,4,8
66300,21,CartPole-v1,100000.0,0.0001,0.97,4,8
66400,20,CartPole-v1,100000.0,0.0001,0.97,4,8
66500,21,CartPole-v1,100000.0,0.0001,0.97,4,8
66600,22,CartPole-v1,100000.0,0.0001,0.97,4,8
66700,21,CartPole-v1,100000.0,0.0001,0.97,4,8
66800,22,CartPole-v1,100000.0,0.0001,0.97,4,8
66900,21,CartPole-v1,100000.0,0.0001,0.97,4,8
67000,21,CartPole-v1,100000.0,0.0001,0.97,4,8
67100,23,CartPole-v1,100000.0,0.0001,0.97,4,8
67200,21,CartPole-v1,100000.0,0.0001,0.97,4,8
67300,23,CartPole-v1,100000.0,0.0001,0.97,4,8
67400,20,CartPole-v1,100000.0,0.0001,0.97,4,8
67500,22,CartPole-v1,100000.0,0.0001,0.97,4,8
67600,19,CartPole-v1,100000.0,0.0001,0.97,4,8
67700,22,CartPole-v1,100000.0,0.0001,0.97,4,8
67800,22,CartPole-v1,100000.0,0.0001,0.97,4,8
67900,22,CartPole-v1,100000.0,0.0001,0.97,4,8
68000,21,CartPole-v1,100000.0,0.0001,0.97,4,8
68100,22,CartPole-v1,100000.0,0.0001,0.97,4,8
68200,21,CartPole-v1,100000.0,0.0001,0.97,4,8
68300,22,CartPole-v1,100000.0,0.0001,0.97,4,8
68400,23,CartPole-v1,100000.0,0.0001,0.97,4,8
68500,22,CartPole-v1,100000.0,0.0001,0.97,4,8
68600,22,CartPole-v1,100000.0,0.0001,0.97,4,8
68700,21,CartPole-v1,100000.0,0.0001,0.97,4,8
68800,21,CartPole-v1,100000.0,0.0001,0.97,4,8
68900,22,CartPole-v1,100000.0,0.0001,0.97,4,8
69000,23,CartPole-v1,100000.0,0.0001,0.97,4,8
69100,21,CartPole-v1,100000.0,0.0001,0.97,4,8
69200,21,CartPole-v1,100000.0,0.0001,0.97,4,8
69300,24,CartPole-v1,100000.0,0.0001,0.97,4,8
69400,20,CartPole-v1,100000.0,0.0001,0.97,4,8
69500,23,CartPole-v1,100000.0,0.0001,0.97,4,8
69600,21,CartPole-v1,100000.0,0.0001,0.97,4,8
69700,20,CartPole-v1,100000.0,0.0001,0.97,4,8
69800,21,CartPole-v1,100000.0,0.0001,0.97,4,8
69900,20,CartPole-v1,100000.0,0.0001,0.97,4,8
70000,22,CartPole-v1,100000.0,0.0001,0.97,4,8
70100,21,CartPole-v1,100000.0,0.0001,0.97,4,8
70200,19,CartPole-v1,100000.0,0.0001,0.97,4,8
70300,21,CartPole-v1,100000.0,0.0001,0.97,4,8
70400,20,CartPole-v1,100000.0,0.0001,0.97,4,8
70500,23,CartPole-v1,100000.0,0.0001,0.97,4,8
70600,23,CartPole-v1,100000.0,0.0001,0.97,4,8
70700,22,CartPole-v1,100000.0,0.0001,0.97,4,8
70800,23,CartPole-v1,100000.0,0.0001,0.97,4,8
70900,21,CartPole-v1,100000.0,0.0001,0.97,4,8
71000,23,CartPole-v1,100000.0,0.0001,0.97,4,8
71100,21,CartPole-v1,100000.0,0.0001,0.97,4,8
71200,23,CartPole-v1,100000.0,0.0001,0.97,4,8
71300,21,CartPole-v1,100000.0,0.0001,0.97,4,8
71400,23,CartPole-v1,100000.0,0.0001,0.97,4,8
71500,22,CartPole-v1,100000.0,0.0001,0.97,4,8
71600,25,CartPole-v1,100000.0,0.0001,0.97,4,8
71700,23,CartPole-v1,100000.0,0.0001,0.97,4,8
71800,22,CartPole-v1,100000.0,0.0001,0.97,4,8
71900,25,CartPole-v1,100000.0,0.0001,0.97,4,8
72000,20,CartPole-v1,100000.0,0.0001,0.97,4,8
72100,22,CartPole-v1,100000.0,0.0001,0.97,4,8
72200,23,CartPole-v1,100000.0,0.0001,0.97,4,8
72300,23,CartPole-v1,100000.0,0.0001,0.97,4,8
72400,22,CartPole-v1,100000.0,0.0001,0.97,4,8
72500,24,CartPole-v1,100000.0,0.0001,0.97,4,8
72600,22,CartPole-v1,100000.0,0.0001,0.97,4,8
72700,24,CartPole-v1,100000.0,0.0001,0.97,4,8
72800,22,CartPole-v1,100000.0,0.0001,0.97,4,8
72900,22,CartPole-v1,100000.0,0.0001,0.97,4,8
73000,21,CartPole-v1,100000.0,0.0001,0.97,4,8
73100,22,CartPole-v1,100000.0,0.0001,0.97,4,8
73200,21,CartPole-v1,100000.0,0.0001,0.97,4,8
73300,21,CartPole-v1,100000.0,0.0001,0.97,4,8
73400,21,CartPole-v1,100000.0,0.0001,0.97,4,8
73500,23,CartPole-v1,100000.0,0.0001,0.97,4,8
73600,22,CartPole-v1,100000.0,0.0001,0.97,4,8
73700,22,CartPole-v1,100000.0,0.0001,0.97,4,8
73800,21,CartPole-v1,100000.0,0.0001,0.97,4,8
73900,23,CartPole-v1,100000.0,0.0001,0.97,4,8
74000,23,CartPole-v1,100000.0,0.0001,0.97,4,8
74100,20,CartPole-v1,100000.0,0.0001,0.97,4,8
74200,21,CartPole-v1,100000.0,0.0001,0.97,4,8
74300,20,CartPole-v1,100000.0,0.0001,0.97,4,8
74400,22,CartPole-v1,100000.0,0.0001,0.97,4,8
74500,20,CartPole-v1,100000.0,0.0001,0.97,4,8
74600,20,CartPole-v1,100000.0,0.0001,0.97,4,8
74700,21,CartPole-v1,100000.0,0.0001,0.97,4,8
74800,22,CartPole-v1,100000.0,0.0001,0.97,4,8
74900,22,CartPole-v1,100000.0,0.0001,0.97,4,8
75000,21,CartPole-v1,100000.0,0.0001,0.97,4,8
75100,21,CartPole-v1,100000.0,0.0001,0.97,4,8
75200,22,CartPole-v1,100000.0,0.0001,0.97,4,8
75300,22,CartPole-v1,100000.0,0.0001,0.97,4,8
75400,22,CartPole-v1,100000.0,0.0001,0.97,4,8
75500,20,CartPole-v1,100000.0,0.0001,0.97,4,8
75600,23,CartPole-v1,100000.0,0.0001,0.97,4,8
75700,20,CartPole-v1,100000.0,0.0001,0.97,4,8
75800,22,CartPole-v1,100000.0,0.0001,0.97,4,8
75900,21,CartPole-v1,100000.0,0.0001,0.97,4,8
76000,20,CartPole-v1,100000.0,0.0001,0.97,4,8
76100,22,CartPole-v1,100000.0,0.0001,0.97,4,8
76200,21,CartPole-v1,100000.0,0.0001,0.97,4,8
76300,22,CartPole-v1,100000.0,0.0001,0.97,4,8
76400,21,CartPole-v1,100000.0,0.0001,0.97,4,8
76500,24,CartPole-v1,100000.0,0.0001,0.97,4,8
76600,22,CartPole-v1,100000.0,0.0001,0.97,4,8
76700,22,CartPole-v1,100000.0,0.0001,0.97,4,8
76800,22,CartPole-v1,100000.0,0.0001,0.97,4,8
76900,25,CartPole-v1,100000.0,0.0001,0.97,4,8
77000,21,CartPole-v1,100000.0,0.0001,0.97,4,8
77100,20,CartPole-v1,100000.0,0.0001,0.97,4,8
77200,23,CartPole-v1,100000.0,0.0001,0.97,4,8
77300,22,CartPole-v1,100000.0,0.0001,0.97,4,8
77400,23,CartPole-v1,100000.0,0.0001,0.97,4,8
77500,22,CartPole-v1,100000.0,0.0001,0.97,4,8
77600,23,CartPole-v1,100000.0,0.0001,0.97,4,8
77700,21,CartPole-v1,100000.0,0.0001,0.97,4,8
77800,23,CartPole-v1,100000.0,0.0001,0.97,4,8
77900,23,CartPole-v1,100000.0,0.0001,0.97,4,8
78000,24,CartPole-v1,100000.0,0.0001,0.97,4,8
78100,21,CartPole-v1,100000.0,0.0001,0.97,4,8
78200,20,CartPole-v1,100000.0,0.0001,0.97,4,8
78300,21,CartPole-v1,100000.0,0.0001,0.97,4,8
78400,20,CartPole-v1,100000.0,0.0001,0.97,4,8
78500,23,CartPole-v1,100000.0,0.0001,0.97,4,8
78600,23,CartPole-v1,100000.0,0.0001,0.97,4,8
78700,22,CartPole-v1,100000.0,0.0001,0.97,4,8
78800,23,CartPole-v1,100000.0,0.0001,0.97,4,8
78900,23,CartPole-v1,100000.0,0.0001,0.97,4,8
79000,21,CartPole-v1,100000.0,0.0001,0.97,4,8
79100,22,CartPole-v1,100000.0,0.0001,0.97,4,8
79200,23,CartPole-v1,100000.0,0.0001,0.97,4,8
79300,21,CartPole-v1,100000.0,0.0001,0.97,4,8
79400,21,CartPole-v1,100000.0,0.0001,0.97,4,8
79500,23,CartPole-v1,100000.0,0.0001,0.97,4,8
79600,23,CartPole-v1,100000.0,0.0001,0.97,4,8
79700,20,CartPole-v1,100000.0,0.0001,0.97,4,8
79800,20,CartPole-v1,100000.0,0.0001,0.97,4,8
79900,21,CartPole-v1,100000.0,0.0001,0.97,4,8
80000,23,CartPole-v1,100000.0,0.0001,0.97,4,8
80100,20,CartPole-v1,100000.0,0.0001,0.97,4,8
80200,21,CartPole-v1,100000.0,0.0001,0.97,4,8
80300,22,CartPole-v1,100000.0,0.0001,0.97,4,8
80400,23,CartPole-v1,100000.0,0.0001,0.97,4,8
80500,21,CartPole-v1,100000.0,0.0001,0.97,4,8
80600,20,CartPole-v1,100000.0,0.0001,0.97,4,8
80700,23,CartPole-v1,100000.0,0.0001,0.97,4,8
80800,21,CartPole-v1,100000.0,0.0001,0.97,4,8
80900,21,CartPole-v1,100000.0,0.0001,0.97,4,8
81000,21,CartPole-v1,100000.0,0.0001,0.97,4,8
81100,22,CartPole-v1,100000.0,0.0001,0.97,4,8
81200,23,CartPole-v1,100000.0,0.0001,0.97,4,8
81300,19,CartPole-v1,100000.0,0.0001,0.97,4,8
81400,23,CartPole-v1,100000.0,0.0001,0.97,4,8
81500,23,CartPole-v1,100000.0,0.0001,0.97,4,8
81600,23,CartPole-v1,100000.0,0.0001,0.97,4,8
81700,23,CartPole-v1,100000.0,0.0001,0.97,4,8
81800,21,CartPole-v1,100000.0,0.0001,0.97,4,8
81900,22,CartPole-v1,100000.0,0.0001,0.97,4,8
82000,22,CartPole-v1,100000.0,0.0001,0.97,4,8
82100,24,CartPole-v1,100000.0,0.0001,0.97,4,8
82200,21,CartPole-v1,100000.0,0.0001,0.97,4,8
82300,21,CartPole-v1,100000.0,0.0001,0.97,4,8
82400,22,CartPole-v1,100000.0,0.0001,0.97,4,8
82500,22,CartPole-v1,100000.0,0.0001,0.97,4,8
82600,21,CartPole-v1,100000.0,0.0001,0.97,4,8
82700,23,CartPole-v1,100000.0,0.0001,0.97,4,8
82800,22,CartPole-v1,100000.0,0.0001,0.97,4,8
82900,22,CartPole-v1,100000.0,0.0001,0.97,4,8
83000,24,CartPole-v1,100000.0,0.0001,0.97,4,8
83100,21,CartPole-v1,100000.0,0.0001,0.97,4,8
83200,21,CartPole-v1,100000.0,0.0001,0.97,4,8
83300,23,CartPole-v1,100000.0,0.0001,0.97,4,8
83400,22,CartPole-v1,100000.0,0.0001,0.97,4,8
83500,21,CartPole-v1,100000.0,0.0001,0.97,4,8
83600,21,CartPole-v1,100000.0,0.0001,0.97,4,8
83700,19,CartPole-v1,100000.0,0.0001,0.97,4,8
83800,21,CartPole-v1,100000.0,0.0001,0.97,4,8
83900,21,CartPole-v1,100000.0,0.0001,0.97,4,8
84000,23,CartPole-v1,100000.0,0.0001,0.97,4,8
84100,19,CartPole-v1,100000.0,0.0001,0.97,4,8
84200,21,CartPole-v1,100000.0,0.0001,0.97,4,8
84300,21,CartPole-v1,100000.0,0.0001,0.97,4,8
84400,20,CartPole-v1,100000.0,0.0001,0.97,4,8
84500,22,CartPole-v1,100000.0,0.0001,0.97,4,8
84600,21,CartPole-v1,100000.0,0.0001,0.97,4,8
84700,22,CartPole-v1,100000.0,0.0001,0.97,4,8
84800,22,CartPole-v1,100000.0,0.0001,0.97,4,8
84900,22,CartPole-v1,100000.0,0.0001,0.97,4,8
85000,21,CartPole-v1,100000.0,0.0001,0.97,4,8
85100,21,CartPole-v1,100000.0,0.0001,0.97,4,8
85200,22,CartPole-v1,100000.0,0.0001,0.97,4,8
85300,23,CartPole-v1,100000.0,0.0001,0.97,4,8
85400,21,CartPole-v1,100000.0,0.0001,0.97,4,8
85500,21,CartPole-v1,100000.0,0.0001,0.97,4,8
85600,23,CartPole-v1,100000.0,0.0001,0.97,4,8
85700,22,CartPole-v1,100000.0,0.0001,0.97,4,8
85800,23,CartPole-v1,100000.0,0.0001,0.97,4,8
85900,22,CartPole-v1,100000.0,0.0001,0.97,4,8
86000,23,CartPole-v1,100000.0,0.0001,0.97,4,8
86100,22,CartPole-v1,100000.0,0.0001,0.97,4,8
86200,21,CartPole-v1,100000.0,0.0001,0.97,4,8
86300,22,CartPole-v1,100000.0,0.0001,0.97,4,8
86400,19,CartPole-v1,100000.0,0.0001,0.97,4,8
86500,25,CartPole-v1,100000.0,0.0001,0.97,4,8
86600,23,CartPole-v1,100000.0,0.0001,0.97,4,8
86700,21,CartPole-v1,100000.0,0.0001,0.97,4,8
86800,20,CartPole-v1,100000.0,0.0001,0.97,4,8
86900,23,CartPole-v1,100000.0,0.0001,0.97,4,8
87000,22,CartPole-v1,100000.0,0.0001,0.97,4,8
87100,21,CartPole-v1,100000.0,0.0001,0.97,4,8
87200,21,CartPole-v1,100000.0,0.0001,0.97,4,8
87300,24,CartPole-v1,100000.0,0.0001,0.97,4,8
87400,22,CartPole-v1,100000.0,0.0001,0.97,4,8
87500,22,CartPole-v1,100000.0,0.0001,0.97,4,8
87600,22,CartPole-v1,100000.0,0.0001,0.97,4,8
87700,21,CartPole-v1,100000.0,0.0001,0.97,4,8
87800,23,CartPole-v1,100000.0,0.0001,0.97,4,8
87900,20,CartPole-v1,100000.0,0.0001,0.97,4,8
88000,22,CartPole-v1,100000.0,0.0001,0.97,4,8
88100,23,CartPole-v1,100000.0,0.0001,0.97,4,8
88200,22,CartPole-v1,100000.0,0.0001,0.97,4,8
88300,23,CartPole-v1,100000.0,0.0001,0.97,4,8
88400,22,CartPole-v1,100000.0,0.0001,0.97,4,8
88500,24,CartPole-v1,100000.0,0.0001,0.97,4,8
88600,18,CartPole-v1,100000.0,0.0001,0.97,4,8
88700,21,CartPole-v1,100000.0,0.0001,0.97,4,8
88800,24,CartPole-v1,100000.0,0.0001,0.97,4,8
88900,22,CartPole-v1,100000.0,0.0001,0.97,4,8
89000,23,CartPole-v1,100000.0,0.0001,0.97,4,8
89100,24,CartPole-v1,100000.0,0.0001,0.97,4,8
89200,21,CartPole-v1,100000.0,0.0001,0.97,4,8
89300,23,CartPole-v1,100000.0,0.0001,0.97,4,8
89400,22,CartPole-v1,100000.0,0.0001,0.97,4,8
89500,21,CartPole-v1,100000.0,0.0001,0.97,4,8
89600,23,CartPole-v1,100000.0,0.0001,0.97,4,8
89700,22,CartPole-v1,100000.0,0.0001,0.97,4,8
89800,20,CartPole-v1,100000.0,0.0001,0.97,4,8
89900,19,CartPole-v1,100000.0,0.0001,0.97,4,8
