Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,124,CartPole-v1,100000.0,0.0001,0.9,4,3
45100,131,CartPole-v1,100000.0,0.0001,0.9,4,3
45200,130,CartPole-v1,100000.0,0.0001,0.9,4,3
45300,129,CartPole-v1,100000.0,0.0001,0.9,4,3
45400,134,CartPole-v1,100000.0,0.0001,0.9,4,3
45500,134,CartPole-v1,100000.0,0.0001,0.9,4,3
45600,130,CartPole-v1,100000.0,0.0001,0.9,4,3
45700,134,CartPole-v1,100000.0,0.0001,0.9,4,3
45800,135,CartPole-v1,100000.0,0.0001,0.9,4,3
45900,137,CartPole-v1,100000.0,0.0001,0.9,4,3
46000,138,CartPole-v1,100000.0,0.0001,0.9,4,3
46100,139,CartPole-v1,100000.0,0.0001,0.9,4,3
46200,133,CartPole-v1,100000.0,0.0001,0.9,4,3
46300,138,CartPole-v1,100000.0,0.0001,0.9,4,3
46400,128,CartPole-v1,100000.0,0.0001,0.9,4,3
46500,115,CartPole-v1,100000.0,0.0001,0.9,4,3
46600,131,CartPole-v1,100000.0,0.0001,0.9,4,3
46700,112,CartPole-v1,100000.0,0.0001,0.9,4,3
46800,116,CartPole-v1,100000.0,0.0001,0.9,4,3
46900,132,CartPole-v1,100000.0,0.0001,0.9,4,3
47000,132,CartPole-v1,100000.0,0.0001,0.9,4,3
47100,123,CartPole-v1,100000.0,0.0001,0.9,4,3
47200,127,CartPole-v1,100000.0,0.0001,0.9,4,3
47300,134,CartPole-v1,100000.0,0.0001,0.9,4,3
47400,130,CartPole-v1,100000.0,0.0001,0.9,4,3
47500,122,CartPole-v1,100000.0,0.0001,0.9,4,3
47600,110,CartPole-v1,100000.0,0.0001,0.9,4,3
47700,107,CartPole-v1,100000.0,0.0001,0.9,4,3
47800,100,CartPole-v1,100000.0,0.0001,0.9,4,3
47900,110,CartPole-v1,100000.0,0.0001,0.9,4,3
48000,116,CartPole-v1,100000.0,0.0001,0.9,4,3
48100,128,CartPole-v1,100000.0,0.0001,0.9,4,3
48200,122,CartPole-v1,100000.0,0.0001,0.9,4,3
48300,126,CartPole-v1,100000.0,0.0001,0.9,4,3
48400,126,CartPole-v1,100000.0,0.0001,0.9,4,3
48500,126,CartPole-v1,100000.0,0.0001,0.9,4,3
48600,128,CartPole-v1,100000.0,0.0001,0.9,4,3
48700,131,CartPole-v1,100000.0,0.0001,0.9,4,3
48800,117,CartPole-v1,100000.0,0.0001,0.9,4,3
48900,115,CartPole-v1,100000.0,0.0001,0.9,4,3
49000,100,CartPole-v1,100000.0,0.0001,0.9,4,3
49100,98,CartPole-v1,100000.0,0.0001,0.9,4,3
49200,95,CartPole-v1,100000.0,0.0001,0.9,4,3
49300,93,CartPole-v1,100000.0,0.0001,0.9,4,3
49400,80,CartPole-v1,100000.0,0.0001,0.9,4,3
49500,80,CartPole-v1,100000.0,0.0001,0.9,4,3
49600,86,CartPole-v1,100000.0,0.0001,0.9,4,3
49700,108,CartPole-v1,100000.0,0.0001,0.9,4,3
49800,122,CartPole-v1,100000.0,0.0001,0.9,4,3
49900,125,CartPole-v1,100000.0,0.0001,0.9,4,3
50000,125,CartPole-v1,100000.0,0.0001,0.9,4,3
50100,132,CartPole-v1,100000.0,0.0001,0.9,4,3
50200,125,CartPole-v1,100000.0,0.0001,0.9,4,3
50300,123,CartPole-v1,100000.0,0.0001,0.9,4,3
50400,112,CartPole-v1,100000.0,0.0001,0.9,4,3
50500,104,CartPole-v1,100000.0,0.0001,0.9,4,3
50600,104,CartPole-v1,100000.0,0.0001,0.9,4,3
50700,108,CartPole-v1,100000.0,0.0001,0.9,4,3
50800,134,CartPole-v1,100000.0,0.0001,0.9,4,3
50900,102,CartPole-v1,100000.0,0.0001,0.9,4,3
51000,121,CartPole-v1,100000.0,0.0001,0.9,4,3
51100,117,CartPole-v1,100000.0,0.0001,0.9,4,3
51200,117,CartPole-v1,100000.0,0.0001,0.9,4,3
51300,92,CartPole-v1,100000.0,0.0001,0.9,4,3
51400,95,CartPole-v1,100000.0,0.0001,0.9,4,3
51500,70,CartPole-v1,100000.0,0.0001,0.9,4,3
51600,98,CartPole-v1,100000.0,0.0001,0.9,4,3
51700,98,CartPole-v1,100000.0,0.0001,0.9,4,3
51800,109,CartPole-v1,100000.0,0.0001,0.9,4,3
51900,94,CartPole-v1,100000.0,0.0001,0.9,4,3
52000,87,CartPole-v1,100000.0,0.0001,0.9,4,3
52100,77,CartPole-v1,100000.0,0.0001,0.9,4,3
52200,85,CartPole-v1,100000.0,0.0001,0.9,4,3
52300,93,CartPole-v1,100000.0,0.0001,0.9,4,3
52400,118,CartPole-v1,100000.0,0.0001,0.9,4,3
52500,137,CartPole-v1,100000.0,0.0001,0.9,4,3
52600,132,CartPole-v1,100000.0,0.0001,0.9,4,3
52700,138,CartPole-v1,100000.0,0.0001,0.9,4,3
52800,143,CartPole-v1,100000.0,0.0001,0.9,4,3
52900,135,CartPole-v1,100000.0,0.0001,0.9,4,3
53000,152,CartPole-v1,100000.0,0.0001,0.9,4,3
53100,142,CartPole-v1,100000.0,0.0001,0.9,4,3
53200,127,CartPole-v1,100000.0,0.0001,0.9,4,3
53300,135,CartPole-v1,100000.0,0.0001,0.9,4,3
53400,152,CartPole-v1,100000.0,0.0001,0.9,4,3
53500,160,CartPole-v1,100000.0,0.0001,0.9,4,3
53600,156,CartPole-v1,100000.0,0.0001,0.9,4,3
53700,155,CartPole-v1,100000.0,0.0001,0.9,4,3
53800,145,CartPole-v1,100000.0,0.0001,0.9,4,3
53900,162,CartPole-v1,100000.0,0.0001,0.9,4,3
54000,146,CartPole-v1,100000.0,0.0001,0.9,4,3
54100,142,CartPole-v1,100000.0,0.0001,0.9,4,3
54200,139,CartPole-v1,100000.0,0.0001,0.9,4,3
54300,87,CartPole-v1,100000.0,0.0001,0.9,4,3
54400,74,CartPole-v1,100000.0,0.0001,0.9,4,3
54500,65,CartPole-v1,100000.0,0.0001,0.9,4,3
54600,63,CartPole-v1,100000.0,0.0001,0.9,4,3
54700,62,CartPole-v1,100000.0,0.0001,0.9,4,3
54800,55,CartPole-v1,100000.0,0.0001,0.9,4,3
54900,56,CartPole-v1,100000.0,0.0001,0.9,4,3
55000,80,CartPole-v1,100000.0,0.0001,0.9,4,3
55100,153,CartPole-v1,100000.0,0.0001,0.9,4,3
55200,143,CartPole-v1,100000.0,0.0001,0.9,4,3
55300,145,CartPole-v1,100000.0,0.0001,0.9,4,3
55400,151,CartPole-v1,100000.0,0.0001,0.9,4,3
55500,151,CartPole-v1,100000.0,0.0001,0.9,4,3
55600,137,CartPole-v1,100000.0,0.0001,0.9,4,3
55700,152,CartPole-v1,100000.0,0.0001,0.9,4,3
55800,151,CartPole-v1,100000.0,0.0001,0.9,4,3
55900,166,CartPole-v1,100000.0,0.0001,0.9,4,3
56000,161,CartPole-v1,100000.0,0.0001,0.9,4,3
56100,162,CartPole-v1,100000.0,0.0001,0.9,4,3
56200,168,CartPole-v1,100000.0,0.0001,0.9,4,3
56300,171,CartPole-v1,100000.0,0.0001,0.9,4,3
56400,168,CartPole-v1,100000.0,0.0001,0.9,4,3
56500,163,CartPole-v1,100000.0,0.0001,0.9,4,3
56600,164,CartPole-v1,100000.0,0.0001,0.9,4,3
56700,177,CartPole-v1,100000.0,0.0001,0.9,4,3
56800,143,CartPole-v1,100000.0,0.0001,0.9,4,3
56900,179,CartPole-v1,100000.0,0.0001,0.9,4,3
57000,159,CartPole-v1,100000.0,0.0001,0.9,4,3
57100,183,CartPole-v1,100000.0,0.0001,0.9,4,3
57200,179,CartPole-v1,100000.0,0.0001,0.9,4,3
57300,157,CartPole-v1,100000.0,0.0001,0.9,4,3
57400,147,CartPole-v1,100000.0,0.0001,0.9,4,3
57500,126,CartPole-v1,100000.0,0.0001,0.9,4,3
57600,157,CartPole-v1,100000.0,0.0001,0.9,4,3
57700,168,CartPole-v1,100000.0,0.0001,0.9,4,3
57800,175,CartPole-v1,100000.0,0.0001,0.9,4,3
57900,163,CartPole-v1,100000.0,0.0001,0.9,4,3
58000,161,CartPole-v1,100000.0,0.0001,0.9,4,3
58100,151,CartPole-v1,100000.0,0.0001,0.9,4,3
58200,156,CartPole-v1,100000.0,0.0001,0.9,4,3
58300,111,CartPole-v1,100000.0,0.0001,0.9,4,3
58400,131,CartPole-v1,100000.0,0.0001,0.9,4,3
58500,113,CartPole-v1,100000.0,0.0001,0.9,4,3
58600,100,CartPole-v1,100000.0,0.0001,0.9,4,3
58700,114,CartPole-v1,100000.0,0.0001,0.9,4,3
58800,103,CartPole-v1,100000.0,0.0001,0.9,4,3
58900,96,CartPole-v1,100000.0,0.0001,0.9,4,3
59000,76,CartPole-v1,100000.0,0.0001,0.9,4,3
59100,75,CartPole-v1,100000.0,0.0001,0.9,4,3
59200,92,CartPole-v1,100000.0,0.0001,0.9,4,3
59300,89,CartPole-v1,100000.0,0.0001,0.9,4,3
59400,109,CartPole-v1,100000.0,0.0001,0.9,4,3
59500,146,CartPole-v1,100000.0,0.0001,0.9,4,3
59600,118,CartPole-v1,100000.0,0.0001,0.9,4,3
59700,123,CartPole-v1,100000.0,0.0001,0.9,4,3
59800,113,CartPole-v1,100000.0,0.0001,0.9,4,3
59900,112,CartPole-v1,100000.0,0.0001,0.9,4,3
60000,121,CartPole-v1,100000.0,0.0001,0.9,4,3
60100,120,CartPole-v1,100000.0,0.0001,0.9,4,3
60200,123,CartPole-v1,100000.0,0.0001,0.9,4,3
60300,140,CartPole-v1,100000.0,0.0001,0.9,4,3
60400,155,CartPole-v1,100000.0,0.0001,0.9,4,3
60500,175,CartPole-v1,100000.0,0.0001,0.9,4,3
60600,183,CartPole-v1,100000.0,0.0001,0.9,4,3
60700,111,CartPole-v1,100000.0,0.0001,0.9,4,3
60800,98,CartPole-v1,100000.0,0.0001,0.9,4,3
60900,83,CartPole-v1,100000.0,0.0001,0.9,4,3
61000,85,CartPole-v1,100000.0,0.0001,0.9,4,3
61100,84,CartPole-v1,100000.0,0.0001,0.9,4,3
61200,87,CartPole-v1,100000.0,0.0001,0.9,4,3
61300,97,CartPole-v1,100000.0,0.0001,0.9,4,3
61400,82,CartPole-v1,100000.0,0.0001,0.9,4,3
61500,94,CartPole-v1,100000.0,0.0001,0.9,4,3
61600,77,CartPole-v1,100000.0,0.0001,0.9,4,3
61700,71,CartPole-v1,100000.0,0.0001,0.9,4,3
61800,61,CartPole-v1,100000.0,0.0001,0.9,4,3
61900,54,CartPole-v1,100000.0,0.0001,0.9,4,3
62000,61,CartPole-v1,100000.0,0.0001,0.9,4,3
62100,66,CartPole-v1,100000.0,0.0001,0.9,4,3
62200,69,CartPole-v1,100000.0,0.0001,0.9,4,3
62300,54,CartPole-v1,100000.0,0.0001,0.9,4,3
62400,60,CartPole-v1,100000.0,0.0001,0.9,4,3
62500,67,CartPole-v1,100000.0,0.0001,0.9,4,3
62600,82,CartPole-v1,100000.0,0.0001,0.9,4,3
62700,103,CartPole-v1,100000.0,0.0001,0.9,4,3
62800,213,CartPole-v1,100000.0,0.0001,0.9,4,3
62900,196,CartPole-v1,100000.0,0.0001,0.9,4,3
63000,209,CartPole-v1,100000.0,0.0001,0.9,4,3
63100,238,CartPole-v1,100000.0,0.0001,0.9,4,3
63200,263,CartPole-v1,100000.0,0.0001,0.9,4,3
63300,237,CartPole-v1,100000.0,0.0001,0.9,4,3
63400,167,CartPole-v1,100000.0,0.0001,0.9,4,3
63500,125,CartPole-v1,100000.0,0.0001,0.9,4,3
63600,148,CartPole-v1,100000.0,0.0001,0.9,4,3
63700,122,CartPole-v1,100000.0,0.0001,0.9,4,3
63800,148,CartPole-v1,100000.0,0.0001,0.9,4,3
63900,94,CartPole-v1,100000.0,0.0001,0.9,4,3
64000,92,CartPole-v1,100000.0,0.0001,0.9,4,3
64100,83,CartPole-v1,100000.0,0.0001,0.9,4,3
64200,84,CartPole-v1,100000.0,0.0001,0.9,4,3
64300,84,CartPole-v1,100000.0,0.0001,0.9,4,3
64400,122,CartPole-v1,100000.0,0.0001,0.9,4,3
64500,96,CartPole-v1,100000.0,0.0001,0.9,4,3
64600,71,CartPole-v1,100000.0,0.0001,0.9,4,3
64700,62,CartPole-v1,100000.0,0.0001,0.9,4,3
64800,65,CartPole-v1,100000.0,0.0001,0.9,4,3
64900,61,CartPole-v1,100000.0,0.0001,0.9,4,3
65000,96,CartPole-v1,100000.0,0.0001,0.9,4,3
65100,114,CartPole-v1,100000.0,0.0001,0.9,4,3
65200,159,CartPole-v1,100000.0,0.0001,0.9,4,3
65300,166,CartPole-v1,100000.0,0.0001,0.9,4,3
65400,209,CartPole-v1,100000.0,0.0001,0.9,4,3
65500,240,CartPole-v1,100000.0,0.0001,0.9,4,3
65600,264,CartPole-v1,100000.0,0.0001,0.9,4,3
65700,226,CartPole-v1,100000.0,0.0001,0.9,4,3
65800,156,CartPole-v1,100000.0,0.0001,0.9,4,3
65900,248,CartPole-v1,100000.0,0.0001,0.9,4,3
66000,216,CartPole-v1,100000.0,0.0001,0.9,4,3
66100,245,CartPole-v1,100000.0,0.0001,0.9,4,3
66200,238,CartPole-v1,100000.0,0.0001,0.9,4,3
66300,268,CartPole-v1,100000.0,0.0001,0.9,4,3
66400,220,CartPole-v1,100000.0,0.0001,0.9,4,3
66500,237,CartPole-v1,100000.0,0.0001,0.9,4,3
66600,286,CartPole-v1,100000.0,0.0001,0.9,4,3
66700,237,CartPole-v1,100000.0,0.0001,0.9,4,3
66800,267,CartPole-v1,100000.0,0.0001,0.9,4,3
66900,219,CartPole-v1,100000.0,0.0001,0.9,4,3
67000,238,CartPole-v1,100000.0,0.0001,0.9,4,3
67100,197,CartPole-v1,100000.0,0.0001,0.9,4,3
67200,160,CartPole-v1,100000.0,0.0001,0.9,4,3
67300,151,CartPole-v1,100000.0,0.0001,0.9,4,3
67400,129,CartPole-v1,100000.0,0.0001,0.9,4,3
67500,172,CartPole-v1,100000.0,0.0001,0.9,4,3
67600,260,CartPole-v1,100000.0,0.0001,0.9,4,3
67700,206,CartPole-v1,100000.0,0.0001,0.9,4,3
67800,246,CartPole-v1,100000.0,0.0001,0.9,4,3
67900,232,CartPole-v1,100000.0,0.0001,0.9,4,3
68000,273,CartPole-v1,100000.0,0.0001,0.9,4,3
68100,221,CartPole-v1,100000.0,0.0001,0.9,4,3
68200,114,CartPole-v1,100000.0,0.0001,0.9,4,3
68300,129,CartPole-v1,100000.0,0.0001,0.9,4,3
68400,229,CartPole-v1,100000.0,0.0001,0.9,4,3
68500,237,CartPole-v1,100000.0,0.0001,0.9,4,3
68600,272,CartPole-v1,100000.0,0.0001,0.9,4,3
68700,298,CartPole-v1,100000.0,0.0001,0.9,4,3
68800,296,CartPole-v1,100000.0,0.0001,0.9,4,3
68900,248,CartPole-v1,100000.0,0.0001,0.9,4,3
69000,269,CartPole-v1,100000.0,0.0001,0.9,4,3
69100,285,CartPole-v1,100000.0,0.0001,0.9,4,3
69200,219,CartPole-v1,100000.0,0.0001,0.9,4,3
69300,155,CartPole-v1,100000.0,0.0001,0.9,4,3
69400,182,CartPole-v1,100000.0,0.0001,0.9,4,3
69500,226,CartPole-v1,100000.0,0.0001,0.9,4,3
69600,287,CartPole-v1,100000.0,0.0001,0.9,4,3
69700,223,CartPole-v1,100000.0,0.0001,0.9,4,3
69800,215,CartPole-v1,100000.0,0.0001,0.9,4,3
69900,221,CartPole-v1,100000.0,0.0001,0.9,4,3
70000,178,CartPole-v1,100000.0,0.0001,0.9,4,3
70100,136,CartPole-v1,100000.0,0.0001,0.9,4,3
70200,113,CartPole-v1,100000.0,0.0001,0.9,4,3
70300,147,CartPole-v1,100000.0,0.0001,0.9,4,3
70400,154,CartPole-v1,100000.0,0.0001,0.9,4,3
70500,143,CartPole-v1,100000.0,0.0001,0.9,4,3
70600,139,CartPole-v1,100000.0,0.0001,0.9,4,3
70700,128,CartPole-v1,100000.0,0.0001,0.9,4,3
70800,163,CartPole-v1,100000.0,0.0001,0.9,4,3
70900,169,CartPole-v1,100000.0,0.0001,0.9,4,3
71000,174,CartPole-v1,100000.0,0.0001,0.9,4,3
71100,156,CartPole-v1,100000.0,0.0001,0.9,4,3
71200,155,CartPole-v1,100000.0,0.0001,0.9,4,3
71300,189,CartPole-v1,100000.0,0.0001,0.9,4,3
71400,215,CartPole-v1,100000.0,0.0001,0.9,4,3
71500,199,CartPole-v1,100000.0,0.0001,0.9,4,3
71600,186,CartPole-v1,100000.0,0.0001,0.9,4,3
71700,182,CartPole-v1,100000.0,0.0001,0.9,4,3
71800,150,CartPole-v1,100000.0,0.0001,0.9,4,3
71900,138,CartPole-v1,100000.0,0.0001,0.9,4,3
72000,171,CartPole-v1,100000.0,0.0001,0.9,4,3
72100,219,CartPole-v1,100000.0,0.0001,0.9,4,3
72200,276,CartPole-v1,100000.0,0.0001,0.9,4,3
72300,256,CartPole-v1,100000.0,0.0001,0.9,4,3
72400,209,CartPole-v1,100000.0,0.0001,0.9,4,3
72500,251,CartPole-v1,100000.0,0.0001,0.9,4,3
72600,190,CartPole-v1,100000.0,0.0001,0.9,4,3
72700,198,CartPole-v1,100000.0,0.0001,0.9,4,3
72800,187,CartPole-v1,100000.0,0.0001,0.9,4,3
72900,158,CartPole-v1,100000.0,0.0001,0.9,4,3
73000,259,CartPole-v1,100000.0,0.0001,0.9,4,3
73100,203,CartPole-v1,100000.0,0.0001,0.9,4,3
73200,198,CartPole-v1,100000.0,0.0001,0.9,4,3
73300,169,CartPole-v1,100000.0,0.0001,0.9,4,3
73400,164,CartPole-v1,100000.0,0.0001,0.9,4,3
73500,176,CartPole-v1,100000.0,0.0001,0.9,4,3
73600,148,CartPole-v1,100000.0,0.0001,0.9,4,3
73700,145,CartPole-v1,100000.0,0.0001,0.9,4,3
73800,159,CartPole-v1,100000.0,0.0001,0.9,4,3
73900,156,CartPole-v1,100000.0,0.0001,0.9,4,3
74000,164,CartPole-v1,100000.0,0.0001,0.9,4,3
74100,156,CartPole-v1,100000.0,0.0001,0.9,4,3
74200,151,CartPole-v1,100000.0,0.0001,0.9,4,3
74300,136,CartPole-v1,100000.0,0.0001,0.9,4,3
74400,153,CartPole-v1,100000.0,0.0001,0.9,4,3
74500,155,CartPole-v1,100000.0,0.0001,0.9,4,3
74600,162,CartPole-v1,100000.0,0.0001,0.9,4,3
74700,162,CartPole-v1,100000.0,0.0001,0.9,4,3
74800,169,CartPole-v1,100000.0,0.0001,0.9,4,3
74900,176,CartPole-v1,100000.0,0.0001,0.9,4,3
75000,178,CartPole-v1,100000.0,0.0001,0.9,4,3
75100,172,CartPole-v1,100000.0,0.0001,0.9,4,3
75200,184,CartPole-v1,100000.0,0.0001,0.9,4,3
75300,190,CartPole-v1,100000.0,0.0001,0.9,4,3
75400,215,CartPole-v1,100000.0,0.0001,0.9,4,3
75500,215,CartPole-v1,100000.0,0.0001,0.9,4,3
75600,198,CartPole-v1,100000.0,0.0001,0.9,4,3
75700,194,CartPole-v1,100000.0,0.0001,0.9,4,3
75800,176,CartPole-v1,100000.0,0.0001,0.9,4,3
75900,197,CartPole-v1,100000.0,0.0001,0.9,4,3
76000,224,CartPole-v1,100000.0,0.0001,0.9,4,3
76100,183,CartPole-v1,100000.0,0.0001,0.9,4,3
76200,185,CartPole-v1,100000.0,0.0001,0.9,4,3
76300,192,CartPole-v1,100000.0,0.0001,0.9,4,3
76400,222,CartPole-v1,100000.0,0.0001,0.9,4,3
76500,210,CartPole-v1,100000.0,0.0001,0.9,4,3
76600,196,CartPole-v1,100000.0,0.0001,0.9,4,3
76700,179,CartPole-v1,100000.0,0.0001,0.9,4,3
76800,196,CartPole-v1,100000.0,0.0001,0.9,4,3
76900,213,CartPole-v1,100000.0,0.0001,0.9,4,3
77000,217,CartPole-v1,100000.0,0.0001,0.9,4,3
77100,239,CartPole-v1,100000.0,0.0001,0.9,4,3
77200,218,CartPole-v1,100000.0,0.0001,0.9,4,3
77300,233,CartPole-v1,100000.0,0.0001,0.9,4,3
77400,237,CartPole-v1,100000.0,0.0001,0.9,4,3
77500,224,CartPole-v1,100000.0,0.0001,0.9,4,3
77600,220,CartPole-v1,100000.0,0.0001,0.9,4,3
77700,244,CartPole-v1,100000.0,0.0001,0.9,4,3
77800,234,CartPole-v1,100000.0,0.0001,0.9,4,3
77900,247,CartPole-v1,100000.0,0.0001,0.9,4,3
78000,218,CartPole-v1,100000.0,0.0001,0.9,4,3
78100,244,CartPole-v1,100000.0,0.0001,0.9,4,3
78200,218,CartPole-v1,100000.0,0.0001,0.9,4,3
78300,247,CartPole-v1,100000.0,0.0001,0.9,4,3
78400,251,CartPole-v1,100000.0,0.0001,0.9,4,3
78500,234,CartPole-v1,100000.0,0.0001,0.9,4,3
78600,243,CartPole-v1,100000.0,0.0001,0.9,4,3
78700,242,CartPole-v1,100000.0,0.0001,0.9,4,3
78800,238,CartPole-v1,100000.0,0.0001,0.9,4,3
78900,242,CartPole-v1,100000.0,0.0001,0.9,4,3
79000,241,CartPole-v1,100000.0,0.0001,0.9,4,3
79100,239,CartPole-v1,100000.0,0.0001,0.9,4,3
79200,241,CartPole-v1,100000.0,0.0001,0.9,4,3
79300,241,CartPole-v1,100000.0,0.0001,0.9,4,3
79400,232,CartPole-v1,100000.0,0.0001,0.9,4,3
79500,236,CartPole-v1,100000.0,0.0001,0.9,4,3
79600,249,CartPole-v1,100000.0,0.0001,0.9,4,3
79700,236,CartPole-v1,100000.0,0.0001,0.9,4,3
79800,235,CartPole-v1,100000.0,0.0001,0.9,4,3
79900,236,CartPole-v1,100000.0,0.0001,0.9,4,3
80000,239,CartPole-v1,100000.0,0.0001,0.9,4,3
80100,252,CartPole-v1,100000.0,0.0001,0.9,4,3
80200,250,CartPole-v1,100000.0,0.0001,0.9,4,3
80300,244,CartPole-v1,100000.0,0.0001,0.9,4,3
80400,239,CartPole-v1,100000.0,0.0001,0.9,4,3
80500,229,CartPole-v1,100000.0,0.0001,0.9,4,3
80600,231,CartPole-v1,100000.0,0.0001,0.9,4,3
80700,247,CartPole-v1,100000.0,0.0001,0.9,4,3
80800,236,CartPole-v1,100000.0,0.0001,0.9,4,3
80900,242,CartPole-v1,100000.0,0.0001,0.9,4,3
81000,240,CartPole-v1,100000.0,0.0001,0.9,4,3
81100,229,CartPole-v1,100000.0,0.0001,0.9,4,3
81200,247,CartPole-v1,100000.0,0.0001,0.9,4,3
81300,230,CartPole-v1,100000.0,0.0001,0.9,4,3
81400,228,CartPole-v1,100000.0,0.0001,0.9,4,3
81500,234,CartPole-v1,100000.0,0.0001,0.9,4,3
81600,236,CartPole-v1,100000.0,0.0001,0.9,4,3
81700,236,CartPole-v1,100000.0,0.0001,0.9,4,3
81800,239,CartPole-v1,100000.0,0.0001,0.9,4,3
81900,228,CartPole-v1,100000.0,0.0001,0.9,4,3
82000,239,CartPole-v1,100000.0,0.0001,0.9,4,3
82100,220,CartPole-v1,100000.0,0.0001,0.9,4,3
82200,235,CartPole-v1,100000.0,0.0001,0.9,4,3
82300,237,CartPole-v1,100000.0,0.0001,0.9,4,3
82400,233,CartPole-v1,100000.0,0.0001,0.9,4,3
82500,234,CartPole-v1,100000.0,0.0001,0.9,4,3
82600,226,CartPole-v1,100000.0,0.0001,0.9,4,3
82700,232,CartPole-v1,100000.0,0.0001,0.9,4,3
82800,224,CartPole-v1,100000.0,0.0001,0.9,4,3
82900,226,CartPole-v1,100000.0,0.0001,0.9,4,3
83000,226,CartPole-v1,100000.0,0.0001,0.9,4,3
83100,224,CartPole-v1,100000.0,0.0001,0.9,4,3
83200,226,CartPole-v1,100000.0,0.0001,0.9,4,3
83300,229,CartPole-v1,100000.0,0.0001,0.9,4,3
83400,228,CartPole-v1,100000.0,0.0001,0.9,4,3
83500,223,CartPole-v1,100000.0,0.0001,0.9,4,3
83600,221,CartPole-v1,100000.0,0.0001,0.9,4,3
83700,219,CartPole-v1,100000.0,0.0001,0.9,4,3
83800,212,CartPole-v1,100000.0,0.0001,0.9,4,3
83900,215,CartPole-v1,100000.0,0.0001,0.9,4,3
84000,212,CartPole-v1,100000.0,0.0001,0.9,4,3
84100,213,CartPole-v1,100000.0,0.0001,0.9,4,3
84200,201,CartPole-v1,100000.0,0.0001,0.9,4,3
84300,176,CartPole-v1,100000.0,0.0001,0.9,4,3
84400,132,CartPole-v1,100000.0,0.0001,0.9,4,3
84500,111,CartPole-v1,100000.0,0.0001,0.9,4,3
84600,97,CartPole-v1,100000.0,0.0001,0.9,4,3
84700,79,CartPole-v1,100000.0,0.0001,0.9,4,3
84800,60,CartPole-v1,100000.0,0.0001,0.9,4,3
84900,81,CartPole-v1,100000.0,0.0001,0.9,4,3
85000,83,CartPole-v1,100000.0,0.0001,0.9,4,3
85100,77,CartPole-v1,100000.0,0.0001,0.9,4,3
85200,82,CartPole-v1,100000.0,0.0001,0.9,4,3
85300,80,CartPole-v1,100000.0,0.0001,0.9,4,3
85400,82,CartPole-v1,100000.0,0.0001,0.9,4,3
85500,82,CartPole-v1,100000.0,0.0001,0.9,4,3
85600,83,CartPole-v1,100000.0,0.0001,0.9,4,3
85700,87,CartPole-v1,100000.0,0.0001,0.9,4,3
85800,88,CartPole-v1,100000.0,0.0001,0.9,4,3
85900,93,CartPole-v1,100000.0,0.0001,0.9,4,3
86000,92,CartPole-v1,100000.0,0.0001,0.9,4,3
86100,94,CartPole-v1,100000.0,0.0001,0.9,4,3
86200,99,CartPole-v1,100000.0,0.0001,0.9,4,3
86300,97,CartPole-v1,100000.0,0.0001,0.9,4,3
86400,106,CartPole-v1,100000.0,0.0001,0.9,4,3
86500,109,CartPole-v1,100000.0,0.0001,0.9,4,3
86600,119,CartPole-v1,100000.0,0.0001,0.9,4,3
86700,128,CartPole-v1,100000.0,0.0001,0.9,4,3
86800,143,CartPole-v1,100000.0,0.0001,0.9,4,3
86900,168,CartPole-v1,100000.0,0.0001,0.9,4,3
87000,213,CartPole-v1,100000.0,0.0001,0.9,4,3
87100,225,CartPole-v1,100000.0,0.0001,0.9,4,3
87200,223,CartPole-v1,100000.0,0.0001,0.9,4,3
87300,239,CartPole-v1,100000.0,0.0001,0.9,4,3
87400,221,CartPole-v1,100000.0,0.0001,0.9,4,3
87500,191,CartPole-v1,100000.0,0.0001,0.9,4,3
87600,173,CartPole-v1,100000.0,0.0001,0.9,4,3
87700,166,CartPole-v1,100000.0,0.0001,0.9,4,3
87800,170,CartPole-v1,100000.0,0.0001,0.9,4,3
87900,205,CartPole-v1,100000.0,0.0001,0.9,4,3
88000,232,CartPole-v1,100000.0,0.0001,0.9,4,3
88100,226,CartPole-v1,100000.0,0.0001,0.9,4,3
88200,205,CartPole-v1,100000.0,0.0001,0.9,4,3
88300,181,CartPole-v1,100000.0,0.0001,0.9,4,3
88400,170,CartPole-v1,100000.0,0.0001,0.9,4,3
88500,174,CartPole-v1,100000.0,0.0001,0.9,4,3
88600,202,CartPole-v1,100000.0,0.0001,0.9,4,3
88700,229,CartPole-v1,100000.0,0.0001,0.9,4,3
88800,225,CartPole-v1,100000.0,0.0001,0.9,4,3
88900,216,CartPole-v1,100000.0,0.0001,0.9,4,3
89000,221,CartPole-v1,100000.0,0.0001,0.9,4,3
89100,189,CartPole-v1,100000.0,0.0001,0.9,4,3
89200,168,CartPole-v1,100000.0,0.0001,0.9,4,3
89300,166,CartPole-v1,100000.0,0.0001,0.9,4,3
89400,177,CartPole-v1,100000.0,0.0001,0.9,4,3
89500,208,CartPole-v1,100000.0,0.0001,0.9,4,3
89600,225,CartPole-v1,100000.0,0.0001,0.9,4,3
89700,218,CartPole-v1,100000.0,0.0001,0.9,4,3
89800,194,CartPole-v1,100000.0,0.0001,0.9,4,3
89900,220,CartPole-v1,100000.0,0.0001,0.9,4,3
