Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,25,CartPole-v1,100000.0,0.0001,0.95,4,8
45100,22,CartPole-v1,100000.0,0.0001,0.95,4,8
45200,23,CartPole-v1,100000.0,0.0001,0.95,4,8
45300,23,CartPole-v1,100000.0,0.0001,0.95,4,8
45400,22,CartPole-v1,100000.0,0.0001,0.95,4,8
45500,24,CartPole-v1,100000.0,0.0001,0.95,4,8
45600,24,CartPole-v1,100000.0,0.0001,0.95,4,8
45700,24,CartPole-v1,100000.0,0.0001,0.95,4,8
45800,25,CartPole-v1,100000.0,0.0001,0.95,4,8
45900,27,CartPole-v1,100000.0,0.0001,0.95,4,8
46000,24,CartPole-v1,100000.0,0.0001,0.95,4,8
46100,25,CartPole-v1,100000.0,0.0001,0.95,4,8
46200,25,CartPole-v1,100000.0,0.0001,0.95,4,8
46300,25,CartPole-v1,100000.0,0.0001,0.95,4,8
46400,24,CartPole-v1,100000.0,0.0001,0.95,4,8
46500,28,CartPole-v1,100000.0,0.0001,0.95,4,8
46600,27,CartPole-v1,100000.0,0.0001,0.95,4,8
46700,25,CartPole-v1,100000.0,0.0001,0.95,4,8
46800,27,CartPole-v1,100000.0,0.0001,0.95,4,8
46900,25,CartPole-v1,100000.0,0.0001,0.95,4,8
47000,25,CartPole-v1,100000.0,0.0001,0.95,4,8
47100,24,CartPole-v1,100000.0,0.0001,0.95,4,8
47200,26,CartPole-v1,100000.0,0.0001,0.95,4,8
47300,26,CartPole-v1,100000.0,0.0001,0.95,4,8
47400,23,CartPole-v1,100000.0,0.0001,0.95,4,8
47500,25,CartPole-v1,100000.0,0.0001,0.95,4,8
47600,25,CartPole-v1,100000.0,0.0001,0.95,4,8
47700,27,CartPole-v1,100000.0,0.0001,0.95,4,8
47800,26,CartPole-v1,100000.0,0.0001,0.95,4,8
47900,25,CartPole-v1,100000.0,0.0001,0.95,4,8
48000,25,CartPole-v1,100000.0,0.0001,0.95,4,8
48100,26,CartPole-v1,100000.0,0.0001,0.95,4,8
48200,26,CartPole-v1,100000.0,0.0001,0.95,4,8
48300,26,CartPole-v1,100000.0,0.0001,0.95,4,8
48400,27,CartPole-v1,100000.0,0.0001,0.95,4,8
48500,28,CartPole-v1,100000.0,0.0001,0.95,4,8
48600,24,CartPole-v1,100000.0,0.0001,0.95,4,8
48700,26,CartPole-v1,100000.0,0.0001,0.95,4,8
48800,27,CartPole-v1,100000.0,0.0001,0.95,4,8
48900,26,CartPole-v1,100000.0,0.0001,0.95,4,8
49000,22,CartPole-v1,100000.0,0.0001,0.95,4,8
49100,27,CartPole-v1,100000.0,0.0001,0.95,4,8
49200,24,CartPole-v1,100000.0,0.0001,0.95,4,8
49300,23,CartPole-v1,100000.0,0.0001,0.95,4,8
49400,23,CartPole-v1,100000.0,0.0001,0.95,4,8
49500,24,CartPole-v1,100000.0,0.0001,0.95,4,8
49600,31,CartPole-v1,100000.0,0.0001,0.95,4,8
49700,25,CartPole-v1,100000.0,0.0001,0.95,4,8
49800,26,CartPole-v1,100000.0,0.0001,0.95,4,8
49900,24,CartPole-v1,100000.0,0.0001,0.95,4,8
50000,26,CartPole-v1,100000.0,0.0001,0.95,4,8
50100,26,CartPole-v1,100000.0,0.0001,0.95,4,8
50200,25,CartPole-v1,100000.0,0.0001,0.95,4,8
50300,26,CartPole-v1,100000.0,0.0001,0.95,4,8
50400,26,CartPole-v1,100000.0,0.0001,0.95,4,8
50500,24,CartPole-v1,100000.0,0.0001,0.95,4,8
50600,25,CartPole-v1,100000.0,0.0001,0.95,4,8
50700,26,CartPole-v1,100000.0,0.0001,0.95,4,8
50800,28,CartPole-v1,100000.0,0.0001,0.95,4,8
50900,25,CartPole-v1,100000.0,0.0001,0.95,4,8
51000,26,CartPole-v1,100000.0,0.0001,0.95,4,8
51100,27,CartPole-v1,100000.0,0.0001,0.95,4,8
51200,28,CartPole-v1,100000.0,0.0001,0.95,4,8
51300,25,CartPole-v1,100000.0,0.0001,0.95,4,8
51400,25,CartPole-v1,100000.0,0.0001,0.95,4,8
51500,27,CartPole-v1,100000.0,0.0001,0.95,4,8
51600,27,CartPole-v1,100000.0,0.0001,0.95,4,8
51700,28,CartPole-v1,100000.0,0.0001,0.95,4,8
51800,25,CartPole-v1,100000.0,0.0001,0.95,4,8
51900,25,CartPole-v1,100000.0,0.0001,0.95,4,8
52000,24,CartPole-v1,100000.0,0.0001,0.95,4,8
52100,27,CartPole-v1,100000.0,0.0001,0.95,4,8
52200,27,CartPole-v1,100000.0,0.0001,0.95,4,8
52300,28,CartPole-v1,100000.0,0.0001,0.95,4,8
52400,25,CartPole-v1,100000.0,0.0001,0.95,4,8
52500,25,CartPole-v1,100000.0,0.0001,0.95,4,8
52600,26,CartPole-v1,100000.0,0.0001,0.95,4,8
52700,26,CartPole-v1,100000.0,0.0001,0.95,4,8
52800,27,CartPole-v1,100000.0,0.0001,0.95,4,8
52900,25,CartPole-v1,100000.0,0.0001,0.95,4,8
53000,26,CartPole-v1,100000.0,0.0001,0.95,4,8
53100,28,CartPole-v1,100000.0,0.0001,0.95,4,8
53200,27,CartPole-v1,100000.0,0.0001,0.95,4,8
53300,27,CartPole-v1,100000.0,0.0001,0.95,4,8
53400,25,CartPole-v1,100000.0,0.0001,0.95,4,8
53500,23,CartPole-v1,100000.0,0.0001,0.95,4,8
53600,23,CartPole-v1,100000.0,0.0001,0.95,4,8
53700,25,CartPole-v1,100000.0,0.0001,0.95,4,8
53800,25,CartPole-v1,100000.0,0.0001,0.95,4,8
53900,26,CartPole-v1,100000.0,0.0001,0.95,4,8
54000,25,CartPole-v1,100000.0,0.0001,0.95,4,8
54100,26,CartPole-v1,100000.0,0.0001,0.95,4,8
54200,24,CartPole-v1,100000.0,0.0001,0.95,4,8
54300,25,CartPole-v1,100000.0,0.0001,0.95,4,8
54400,23,CartPole-v1,100000.0,0.0001,0.95,4,8
54500,27,CartPole-v1,100000.0,0.0001,0.95,4,8
54600,24,CartPole-v1,100000.0,0.0001,0.95,4,8
54700,24,CartPole-v1,100000.0,0.0001,0.95,4,8
54800,25,CartPole-v1,100000.0,0.0001,0.95,4,8
54900,24,CartPole-v1,100000.0,0.0001,0.95,4,8
55000,23,CartPole-v1,100000.0,0.0001,0.95,4,8
55100,24,CartPole-v1,100000.0,0.0001,0.95,4,8
55200,26,CartPole-v1,100000.0,0.0001,0.95,4,8
55300,24,CartPole-v1,100000.0,0.0001,0.95,4,8
55400,28,CartPole-v1,100000.0,0.0001,0.95,4,8
55500,27,CartPole-v1,100000.0,0.0001,0.95,4,8
55600,24,CartPole-v1,100000.0,0.0001,0.95,4,8
55700,23,CartPole-v1,100000.0,0.0001,0.95,4,8
55800,25,CartPole-v1,100000.0,0.0001,0.95,4,8
55900,27,CartPole-v1,100000.0,0.0001,0.95,4,8
56000,27,CartPole-v1,100000.0,0.0001,0.95,4,8
56100,24,CartPole-v1,100000.0,0.0001,0.95,4,8
56200,24,CartPole-v1,100000.0,0.0001,0.95,4,8
56300,24,CartPole-v1,100000.0,0.0001,0.95,4,8
56400,25,CartPole-v1,100000.0,0.0001,0.95,4,8
56500,24,CartPole-v1,100000.0,0.0001,0.95,4,8
56600,24,CartPole-v1,100000.0,0.0001,0.95,4,8
56700,24,CartPole-v1,100000.0,0.0001,0.95,4,8
56800,25,CartPole-v1,100000.0,0.0001,0.95,4,8
56900,24,CartPole-v1,100000.0,0.0001,0.95,4,8
57000,25,CartPole-v1,100000.0,0.0001,0.95,4,8
57100,24,CartPole-v1,100000.0,0.0001,0.95,4,8
57200,24,CartPole-v1,100000.0,0.0001,0.95,4,8
57300,25,CartPole-v1,100000.0,0.0001,0.95,4,8
57400,22,CartPole-v1,100000.0,0.0001,0.95,4,8
57500,23,CartPole-v1,100000.0,0.0001,0.95,4,8
57600,22,CartPole-v1,100000.0,0.0001,0.95,4,8
57700,22,CartPole-v1,100000.0,0.0001,0.95,4,8
57800,23,CartPole-v1,100000.0,0.0001,0.95,4,8
57900,23,CartPole-v1,100000.0,0.0001,0.95,4,8
58000,24,CartPole-v1,100000.0,0.0001,0.95,4,8
58100,23,CartPole-v1,100000.0,0.0001,0.95,4,8
58200,24,CartPole-v1,100000.0,0.0001,0.95,4,8
58300,24,CartPole-v1,100000.0,0.0001,0.95,4,8
58400,23,CartPole-v1,100000.0,0.0001,0.95,4,8
58500,24,CartPole-v1,100000.0,0.0001,0.95,4,8
58600,25,CartPole-v1,100000.0,0.0001,0.95,4,8
58700,26,CartPole-v1,100000.0,0.0001,0.95,4,8
58800,25,CartPole-v1,100000.0,0.0001,0.95,4,8
58900,20,CartPole-v1,100000.0,0.0001,0.95,4,8
59000,25,CartPole-v1,100000.0,0.0001,0.95,4,8
59100,25,CartPole-v1,100000.0,0.0001,0.95,4,8
59200,23,CartPole-v1,100000.0,0.0001,0.95,4,8
59300,24,CartPole-v1,100000.0,0.0001,0.95,4,8
59400,23,CartPole-v1,100000.0,0.0001,0.95,4,8
59500,23,CartPole-v1,100000.0,0.0001,0.95,4,8
59600,22,CartPole-v1,100000.0,0.0001,0.95,4,8
59700,24,CartPole-v1,100000.0,0.0001,0.95,4,8
59800,25,CartPole-v1,100000.0,0.0001,0.95,4,8
59900,25,CartPole-v1,100000.0,0.0001,0.95,4,8
60000,21,CartPole-v1,100000.0,0.0001,0.95,4,8
60100,24,CartPole-v1,100000.0,0.0001,0.95,4,8
60200,23,CartPole-v1,100000.0,0.0001,0.95,4,8
60300,20,CartPole-v1,100000.0,0.0001,0.95,4,8
60400,23,CartPole-v1,100000.0,0.0001,0.95,4,8
60500,22,CartPole-v1,100000.0,0.0001,0.95,4,8
60600,22,CartPole-v1,100000.0,0.0001,0.95,4,8
60700,24,CartPole-v1,100000.0,0.0001,0.95,4,8
60800,21,CartPole-v1,100000.0,0.0001,0.95,4,8
60900,22,CartPole-v1,100000.0,0.0001,0.95,4,8
61000,21,CartPole-v1,100000.0,0.0001,0.95,4,8
61100,24,CartPole-v1,100000.0,0.0001,0.95,4,8
61200,24,CartPole-v1,100000.0,0.0001,0.95,4,8
61300,23,CartPole-v1,100000.0,0.0001,0.95,4,8
61400,23,CartPole-v1,100000.0,0.0001,0.95,4,8
61500,24,CartPole-v1,100000.0,0.0001,0.95,4,8
61600,25,CartPole-v1,100000.0,0.0001,0.95,4,8
61700,22,CartPole-v1,100000.0,0.0001,0.95,4,8
61800,20,CartPole-v1,100000.0,0.0001,0.95,4,8
61900,23,CartPole-v1,100000.0,0.0001,0.95,4,8
62000,24,CartPole-v1,100000.0,0.0001,0.95,4,8
62100,23,CartPole-v1,100000.0,0.0001,0.95,4,8
62200,24,CartPole-v1,100000.0,0.0001,0.95,4,8
62300,23,CartPole-v1,100000.0,0.0001,0.95,4,8
62400,24,CartPole-v1,100000.0,0.0001,0.95,4,8
62500,22,CartPole-v1,100000.0,0.0001,0.95,4,8
62600,23,CartPole-v1,100000.0,0.0001,0.95,4,8
62700,26,CartPole-v1,100000.0,0.0001,0.95,4,8
62800,22,CartPole-v1,100000.0,0.0001,0.95,4,8
62900,27,CartPole-v1,100000.0,0.0001,0.95,4,8
63000,25,CartPole-v1,100000.0,0.0001,0.95,4,8
63100,23,CartPole-v1,100000.0,0.0001,0.95,4,8
63200,26,CartPole-v1,100000.0,0.0001,0.95,4,8
63300,25,CartPole-v1,100000.0,0.0001,0.95,4,8
63400,24,CartPole-v1,100000.0,0.0001,0.95,4,8
63500,23,CartPole-v1,100000.0,0.0001,0.95,4,8
63600,27,CartPole-v1,100000.0,0.0001,0.95,4,8
63700,28,CartPole-v1,100000.0,0.0001,0.95,4,8
63800,23,CartPole-v1,100000.0,0.0001,0.95,4,8
63900,23,CartPole-v1,100000.0,0.0001,0.95,4,8
64000,26,CartPole-v1,100000.0,0.0001,0.95,4,8
64100,23,CartPole-v1,100000.0,0.0001,0.95,4,8
64200,23,CartPole-v1,100000.0,0.0001,0.95,4,8
64300,26,CartPole-v1,100000.0,0.0001,0.95,4,8
64400,23,CartPole-v1,100000.0,0.0001,0.95,4,8
64500,20,CartPole-v1,100000.0,0.0001,0.95,4,8
64600,24,CartPole-v1,100000.0,0.0001,0.95,4,8
64700,23,CartPole-v1,100000.0,0.0001,0.95,4,8
64800,23,CartPole-v1,100000.0,0.0001,0.95,4,8
64900,24,CartPole-v1,100000.0,0.0001,0.95,4,8
65000,23,CartPole-v1,100000.0,0.0001,0.95,4,8
65100,23,CartPole-v1,100000.0,0.0001,0.95,4,8
65200,24,CartPole-v1,100000.0,0.0001,0.95,4,8
65300,25,CartPole-v1,100000.0,0.0001,0.95,4,8
65400,23,CartPole-v1,100000.0,0.0001,0.95,4,8
65500,23,CartPole-v1,100000.0,0.0001,0.95,4,8
65600,21,CartPole-v1,100000.0,0.0001,0.95,4,8
65700,24,CartPole-v1,100000.0,0.0001,0.95,4,8
65800,25,CartPole-v1,100000.0,0.0001,0.95,4,8
65900,23,CartPole-v1,100000.0,0.0001,0.95,4,8
66000,23,CartPole-v1,100000.0,0.0001,0.95,4,8
66100,24,CartPole-v1,100000.0,0.0001,0.95,4,8
66200,24,CartPole-v1,100000.0,0.0001,0.95,4,8
66300,22,CartPole-v1,100000.0,0.0001,0.95,4,8
66400,25,CartPole-v1,100000.0,0.0001,0.95,4,8
66500,24,CartPole-v1,100000.0,0.0001,0.95,4,8
66600,26,CartPole-v1,100000.0,0.0001,0.95,4,8
66700,24,CartPole-v1,100000.0,0.0001,0.95,4,8
66800,29,CartPole-v1,100000.0,0.0001,0.95,4,8
66900,22,CartPole-v1,100000.0,0.0001,0.95,4,8
67000,23,CartPole-v1,100000.0,0.0001,0.95,4,8
67100,24,CartPole-v1,100000.0,0.0001,0.95,4,8
67200,25,CartPole-v1,100000.0,0.0001,0.95,4,8
67300,24,CartPole-v1,100000.0,0.0001,0.95,4,8
67400,23,CartPole-v1,100000.0,0.0001,0.95,4,8
67500,25,CartPole-v1,100000.0,0.0001,0.95,4,8
67600,23,CartPole-v1,100000.0,0.0001,0.95,4,8
67700,25,CartPole-v1,100000.0,0.0001,0.95,4,8
67800,24,CartPole-v1,100000.0,0.0001,0.95,4,8
67900,24,CartPole-v1,100000.0,0.0001,0.95,4,8
68000,23,CartPole-v1,100000.0,0.0001,0.95,4,8
68100,24,CartPole-v1,100000.0,0.0001,0.95,4,8
68200,23,CartPole-v1,100000.0,0.0001,0.95,4,8
68300,24,CartPole-v1,100000.0,0.0001,0.95,4,8
68400,26,CartPole-v1,100000.0,0.0001,0.95,4,8
68500,24,CartPole-v1,100000.0,0.0001,0.95,4,8
68600,25,CartPole-v1,100000.0,0.0001,0.95,4,8
68700,27,CartPole-v1,100000.0,0.0001,0.95,4,8
68800,26,CartPole-v1,100000.0,0.0001,0.95,4,8
68900,28,CartPole-v1,100000.0,0.0001,0.95,4,8
69000,24,CartPole-v1,100000.0,0.0001,0.95,4,8
69100,23,CartPole-v1,100000.0,0.0001,0.95,4,8
69200,25,CartPole-v1,100000.0,0.0001,0.95,4,8
69300,24,CartPole-v1,100000.0,0.0001,0.95,4,8
69400,20,CartPole-v1,100000.0,0.0001,0.95,4,8
69500,22,CartPole-v1,100000.0,0.0001,0.95,4,8
69600,24,CartPole-v1,100000.0,0.0001,0.95,4,8
69700,24,CartPole-v1,100000.0,0.0001,0.95,4,8
69800,22,CartPole-v1,100000.0,0.0001,0.95,4,8
69900,27,CartPole-v1,100000.0,0.0001,0.95,4,8
70000,25,CartPole-v1,100000.0,0.0001,0.95,4,8
70100,24,CartPole-v1,100000.0,0.0001,0.95,4,8
70200,24,CartPole-v1,100000.0,0.0001,0.95,4,8
70300,25,CartPole-v1,100000.0,0.0001,0.95,4,8
70400,24,CartPole-v1,100000.0,0.0001,0.95,4,8
70500,24,CartPole-v1,100000.0,0.0001,0.95,4,8
70600,21,CartPole-v1,100000.0,0.0001,0.95,4,8
70700,23,CartPole-v1,100000.0,0.0001,0.95,4,8
70800,24,CartPole-v1,100000.0,0.0001,0.95,4,8
70900,25,CartPole-v1,100000.0,0.0001,0.95,4,8
71000,23,CartPole-v1,100000.0,0.0001,0.95,4,8
71100,20,CartPole-v1,100000.0,0.0001,0.95,4,8
71200,23,CartPole-v1,100000.0,0.0001,0.95,4,8
71300,24,CartPole-v1,100000.0,0.0001,0.95,4,8
71400,23,CartPole-v1,100000.0,0.0001,0.95,4,8
71500,22,CartPole-v1,100000.0,0.0001,0.95,4,8
71600,25,CartPole-v1,100000.0,0.0001,0.95,4,8
71700,23,CartPole-v1,100000.0,0.0001,0.95,4,8
71800,24,CartPole-v1,100000.0,0.0001,0.95,4,8
71900,25,CartPole-v1,100000.0,0.0001,0.95,4,8
72000,24,CartPole-v1,100000.0,0.0001,0.95,4,8
72100,27,CartPole-v1,100000.0,0.0001,0.95,4,8
72200,26,CartPole-v1,100000.0,0.0001,0.95,4,8
72300,24,CartPole-v1,100000.0,0.0001,0.95,4,8
72400,23,CartPole-v1,100000.0,0.0001,0.95,4,8
72500,26,CartPole-v1,100000.0,0.0001,0.95,4,8
72600,24,CartPole-v1,100000.0,0.0001,0.95,4,8
72700,26,CartPole-v1,100000.0,0.0001,0.95,4,8
72800,24,CartPole-v1,100000.0,0.0001,0.95,4,8
72900,25,CartPole-v1,100000.0,0.0001,0.95,4,8
73000,27,CartPole-v1,100000.0,0.0001,0.95,4,8
73100,25,CartPole-v1,100000.0,0.0001,0.95,4,8
73200,27,CartPole-v1,100000.0,0.0001,0.95,4,8
73300,25,CartPole-v1,100000.0,0.0001,0.95,4,8
73400,26,CartPole-v1,100000.0,0.0001,0.95,4,8
73500,24,CartPole-v1,100000.0,0.0001,0.95,4,8
73600,26,CartPole-v1,100000.0,0.0001,0.95,4,8
73700,27,CartPole-v1,100000.0,0.0001,0.95,4,8
73800,24,CartPole-v1,100000.0,0.0001,0.95,4,8
73900,26,CartPole-v1,100000.0,0.0001,0.95,4,8
74000,23,CartPole-v1,100000.0,0.0001,0.95,4,8
74100,23,CartPole-v1,100000.0,0.0001,0.95,4,8
74200,23,CartPole-v1,100000.0,0.0001,0.95,4,8
74300,22,CartPole-v1,100000.0,0.0001,0.95,4,8
74400,23,CartPole-v1,100000.0,0.0001,0.95,4,8
74500,25,CartPole-v1,100000.0,0.0001,0.95,4,8
74600,26,CartPole-v1,100000.0,0.0001,0.95,4,8
74700,27,CartPole-v1,100000.0,0.0001,0.95,4,8
74800,26,CartPole-v1,100000.0,0.0001,0.95,4,8
74900,28,CartPole-v1,100000.0,0.0001,0.95,4,8
75000,26,CartPole-v1,100000.0,0.0001,0.95,4,8
75100,27,CartPole-v1,100000.0,0.0001,0.95,4,8
75200,22,CartPole-v1,100000.0,0.0001,0.95,4,8
75300,25,CartPole-v1,100000.0,0.0001,0.95,4,8
75400,24,CartPole-v1,100000.0,0.0001,0.95,4,8
75500,24,CartPole-v1,100000.0,0.0001,0.95,4,8
75600,24,CartPole-v1,100000.0,0.0001,0.95,4,8
75700,26,CartPole-v1,100000.0,0.0001,0.95,4,8
75800,22,CartPole-v1,100000.0,0.0001,0.95,4,8
75900,22,CartPole-v1,100000.0,0.0001,0.95,4,8
76000,23,CartPole-v1,100000.0,0.0001,0.95,4,8
76100,23,CartPole-v1,100000.0,0.0001,0.95,4,8
76200,25,CartPole-v1,100000.0,0.0001,0.95,4,8
76300,24,CartPole-v1,100000.0,0.0001,0.95,4,8
76400,22,CartPole-v1,100000.0,0.0001,0.95,4,8
76500,26,CartPole-v1,100000.0,0.0001,0.95,4,8
76600,24,CartPole-v1,100000.0,0.0001,0.95,4,8
76700,24,CartPole-v1,100000.0,0.0001,0.95,4,8
76800,24,CartPole-v1,100000.0,0.0001,0.95,4,8
76900,25,CartPole-v1,100000.0,0.0001,0.95,4,8
77000,25,CartPole-v1,100000.0,0.0001,0.95,4,8
77100,25,CartPole-v1,100000.0,0.0001,0.95,4,8
77200,25,CartPole-v1,100000.0,0.0001,0.95,4,8
77300,26,CartPole-v1,100000.0,0.0001,0.95,4,8
77400,24,CartPole-v1,100000.0,0.0001,0.95,4,8
77500,24,CartPole-v1,100000.0,0.0001,0.95,4,8
77600,24,CartPole-v1,100000.0,0.0001,0.95,4,8
77700,23,CartPole-v1,100000.0,0.0001,0.95,4,8
77800,26,CartPole-v1,100000.0,0.0001,0.95,4,8
77900,24,CartPole-v1,100000.0,0.0001,0.95,4,8
78000,24,CartPole-v1,100000.0,0.0001,0.95,4,8
78100,27,CartPole-v1,100000.0,0.0001,0.95,4,8
78200,26,CartPole-v1,100000.0,0.0001,0.95,4,8
78300,25,CartPole-v1,100000.0,0.0001,0.95,4,8
78400,27,CartPole-v1,100000.0,0.0001,0.95,4,8
78500,27,CartPole-v1,100000.0,0.0001,0.95,4,8
78600,22,CartPole-v1,100000.0,0.0001,0.95,4,8
78700,25,CartPole-v1,100000.0,0.0001,0.95,4,8
78800,25,CartPole-v1,100000.0,0.0001,0.95,4,8
78900,25,CartPole-v1,100000.0,0.0001,0.95,4,8
79000,26,CartPole-v1,100000.0,0.0001,0.95,4,8
79100,25,CartPole-v1,100000.0,0.0001,0.95,4,8
79200,28,CartPole-v1,100000.0,0.0001,0.95,4,8
79300,24,CartPole-v1,100000.0,0.0001,0.95,4,8
79400,23,CartPole-v1,100000.0,0.0001,0.95,4,8
79500,25,CartPole-v1,100000.0,0.0001,0.95,4,8
79600,26,CartPole-v1,100000.0,0.0001,0.95,4,8
79700,24,CartPole-v1,100000.0,0.0001,0.95,4,8
79800,24,CartPole-v1,100000.0,0.0001,0.95,4,8
79900,24,CartPole-v1,100000.0,0.0001,0.95,4,8
80000,24,CartPole-v1,100000.0,0.0001,0.95,4,8
80100,26,CartPole-v1,100000.0,0.0001,0.95,4,8
80200,25,CartPole-v1,100000.0,0.0001,0.95,4,8
80300,25,CartPole-v1,100000.0,0.0001,0.95,4,8
80400,27,CartPole-v1,100000.0,0.0001,0.95,4,8
80500,23,CartPole-v1,100000.0,0.0001,0.95,4,8
80600,24,CartPole-v1,100000.0,0.0001,0.95,4,8
80700,24,CartPole-v1,100000.0,0.0001,0.95,4,8
80800,24,CartPole-v1,100000.0,0.0001,0.95,4,8
80900,23,CartPole-v1,100000.0,0.0001,0.95,4,8
81000,23,CartPole-v1,100000.0,0.0001,0.95,4,8
81100,27,CartPole-v1,100000.0,0.0001,0.95,4,8
81200,26,CartPole-v1,100000.0,0.0001,0.95,4,8
81300,25,CartPole-v1,100000.0,0.0001,0.95,4,8
81400,24,CartPole-v1,100000.0,0.0001,0.95,4,8
81500,25,CartPole-v1,100000.0,0.0001,0.95,4,8
81600,26,CartPole-v1,100000.0,0.0001,0.95,4,8
81700,28,CartPole-v1,100000.0,0.0001,0.95,4,8
81800,23,CartPole-v1,100000.0,0.0001,0.95,4,8
81900,25,CartPole-v1,100000.0,0.0001,0.95,4,8
82000,24,CartPole-v1,100000.0,0.0001,0.95,4,8
82100,24,CartPole-v1,100000.0,0.0001,0.95,4,8
82200,25,CartPole-v1,100000.0,0.0001,0.95,4,8
82300,25,CartPole-v1,100000.0,0.0001,0.95,4,8
82400,25,CartPole-v1,100000.0,0.0001,0.95,4,8
82500,24,CartPole-v1,100000.0,0.0001,0.95,4,8
82600,27,CartPole-v1,100000.0,0.0001,0.95,4,8
82700,23,CartPole-v1,100000.0,0.0001,0.95,4,8
82800,23,CartPole-v1,100000.0,0.0001,0.95,4,8
82900,24,CartPole-v1,100000.0,0.0001,0.95,4,8
83000,23,CartPole-v1,100000.0,0.0001,0.95,4,8
83100,23,CartPole-v1,100000.0,0.0001,0.95,4,8
83200,26,CartPole-v1,100000.0,0.0001,0.95,4,8
83300,24,CartPole-v1,100000.0,0.0001,0.95,4,8
83400,24,CartPole-v1,100000.0,0.0001,0.95,4,8
83500,23,CartPole-v1,100000.0,0.0001,0.95,4,8
83600,24,CartPole-v1,100000.0,0.0001,0.95,4,8
83700,25,CartPole-v1,100000.0,0.0001,0.95,4,8
83800,23,CartPole-v1,100000.0,0.0001,0.95,4,8
83900,25,CartPole-v1,100000.0,0.0001,0.95,4,8
84000,23,CartPole-v1,100000.0,0.0001,0.95,4,8
84100,23,CartPole-v1,100000.0,0.0001,0.95,4,8
84200,24,CartPole-v1,100000.0,0.0001,0.95,4,8
84300,27,CartPole-v1,100000.0,0.0001,0.95,4,8
84400,25,CartPole-v1,100000.0,0.0001,0.95,4,8
84500,27,CartPole-v1,100000.0,0.0001,0.95,4,8
84600,25,CartPole-v1,100000.0,0.0001,0.95,4,8
84700,23,CartPole-v1,100000.0,0.0001,0.95,4,8
84800,24,CartPole-v1,100000.0,0.0001,0.95,4,8
84900,24,CartPole-v1,100000.0,0.0001,0.95,4,8
85000,26,CartPole-v1,100000.0,0.0001,0.95,4,8
85100,24,CartPole-v1,100000.0,0.0001,0.95,4,8
85200,21,CartPole-v1,100000.0,0.0001,0.95,4,8
85300,23,CartPole-v1,100000.0,0.0001,0.95,4,8
85400,23,CartPole-v1,100000.0,0.0001,0.95,4,8
85500,21,CartPole-v1,100000.0,0.0001,0.95,4,8
85600,24,CartPole-v1,100000.0,0.0001,0.95,4,8
85700,22,CartPole-v1,100000.0,0.0001,0.95,4,8
85800,21,CartPole-v1,100000.0,0.0001,0.95,4,8
85900,23,CartPole-v1,100000.0,0.0001,0.95,4,8
86000,22,CartPole-v1,100000.0,0.0001,0.95,4,8
86100,22,CartPole-v1,100000.0,0.0001,0.95,4,8
86200,22,CartPole-v1,100000.0,0.0001,0.95,4,8
86300,23,CartPole-v1,100000.0,0.0001,0.95,4,8
86400,23,CartPole-v1,100000.0,0.0001,0.95,4,8
86500,20,CartPole-v1,100000.0,0.0001,0.95,4,8
86600,22,CartPole-v1,100000.0,0.0001,0.95,4,8
86700,22,CartPole-v1,100000.0,0.0001,0.95,4,8
86800,22,CartPole-v1,100000.0,0.0001,0.95,4,8
86900,22,CartPole-v1,100000.0,0.0001,0.95,4,8
87000,21,CartPole-v1,100000.0,0.0001,0.95,4,8
87100,23,CartPole-v1,100000.0,0.0001,0.95,4,8
87200,22,CartPole-v1,100000.0,0.0001,0.95,4,8
87300,23,CartPole-v1,100000.0,0.0001,0.95,4,8
87400,23,CartPole-v1,100000.0,0.0001,0.95,4,8
87500,21,CartPole-v1,100000.0,0.0001,0.95,4,8
87600,21,CartPole-v1,100000.0,0.0001,0.95,4,8
87700,20,CartPole-v1,100000.0,0.0001,0.95,4,8
87800,25,CartPole-v1,100000.0,0.0001,0.95,4,8
87900,24,CartPole-v1,100000.0,0.0001,0.95,4,8
88000,24,CartPole-v1,100000.0,0.0001,0.95,4,8
88100,21,CartPole-v1,100000.0,0.0001,0.95,4,8
88200,23,CartPole-v1,100000.0,0.0001,0.95,4,8
88300,21,CartPole-v1,100000.0,0.0001,0.95,4,8
88400,21,CartPole-v1,100000.0,0.0001,0.95,4,8
88500,22,CartPole-v1,100000.0,0.0001,0.95,4,8
88600,22,CartPole-v1,100000.0,0.0001,0.95,4,8
88700,22,CartPole-v1,100000.0,0.0001,0.95,4,8
88800,24,CartPole-v1,100000.0,0.0001,0.95,4,8
88900,24,CartPole-v1,100000.0,0.0001,0.95,4,8
89000,23,CartPole-v1,100000.0,0.0001,0.95,4,8
89100,23,CartPole-v1,100000.0,0.0001,0.95,4,8
89200,21,CartPole-v1,100000.0,0.0001,0.95,4,8
89300,22,CartPole-v1,100000.0,0.0001,0.95,4,8
89400,24,CartPole-v1,100000.0,0.0001,0.95,4,8
89500,22,CartPole-v1,100000.0,0.0001,0.95,4,8
89600,23,CartPole-v1,100000.0,0.0001,0.95,4,8
89700,23,CartPole-v1,100000.0,0.0001,0.95,4,8
89800,24,CartPole-v1,100000.0,0.0001,0.95,4,8
89900,22,CartPole-v1,100000.0,0.0001,0.95,4,8
