Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
44900,22,CartPole-v1,100000.0,0.0001,0.99,4,8
45000,20,CartPole-v1,100000.0,0.0001,0.99,4,8
45100,23,CartPole-v1,100000.0,0.0001,0.99,4,8
45200,24,CartPole-v1,100000.0,0.0001,0.99,4,8
45300,23,CartPole-v1,100000.0,0.0001,0.99,4,8
45400,23,CartPole-v1,100000.0,0.0001,0.99,4,8
45500,22,CartPole-v1,100000.0,0.0001,0.99,4,8
45600,23,CartPole-v1,100000.0,0.0001,0.99,4,8
45700,23,CartPole-v1,100000.0,0.0001,0.99,4,8
45800,21,CartPole-v1,100000.0,0.0001,0.99,4,8
45900,20,CartPole-v1,100000.0,0.0001,0.99,4,8
46000,22,CartPole-v1,100000.0,0.0001,0.99,4,8
46100,20,CartPole-v1,100000.0,0.0001,0.99,4,8
46200,22,CartPole-v1,100000.0,0.0001,0.99,4,8
46300,22,CartPole-v1,100000.0,0.0001,0.99,4,8
46400,24,CartPole-v1,100000.0,0.0001,0.99,4,8
46500,23,CartPole-v1,100000.0,0.0001,0.99,4,8
46600,22,CartPole-v1,100000.0,0.0001,0.99,4,8
46700,22,CartPole-v1,100000.0,0.0001,0.99,4,8
46800,22,CartPole-v1,100000.0,0.0001,0.99,4,8
46900,20,CartPole-v1,100000.0,0.0001,0.99,4,8
47000,23,CartPole-v1,100000.0,0.0001,0.99,4,8
47100,21,CartPole-v1,100000.0,0.0001,0.99,4,8
47200,23,CartPole-v1,100000.0,0.0001,0.99,4,8
47300,22,CartPole-v1,100000.0,0.0001,0.99,4,8
47400,22,CartPole-v1,100000.0,0.0001,0.99,4,8
47500,26,CartPole-v1,100000.0,0.0001,0.99,4,8
47600,24,CartPole-v1,100000.0,0.0001,0.99,4,8
47700,25,CartPole-v1,100000.0,0.0001,0.99,4,8
47800,23,CartPole-v1,100000.0,0.0001,0.99,4,8
47900,24,CartPole-v1,100000.0,0.0001,0.99,4,8
48000,25,CartPole-v1,100000.0,0.0001,0.99,4,8
48100,23,CartPole-v1,100000.0,0.0001,0.99,4,8
48200,24,CartPole-v1,100000.0,0.0001,0.99,4,8
48300,24,CartPole-v1,100000.0,0.0001,0.99,4,8
48400,25,CartPole-v1,100000.0,0.0001,0.99,4,8
48500,25,CartPole-v1,100000.0,0.0001,0.99,4,8
48600,24,CartPole-v1,100000.0,0.0001,0.99,4,8
48700,27,CartPole-v1,100000.0,0.0001,0.99,4,8
48800,21,CartPole-v1,100000.0,0.0001,0.99,4,8
48900,23,CartPole-v1,100000.0,0.0001,0.99,4,8
49000,23,CartPole-v1,100000.0,0.0001,0.99,4,8
49100,22,CartPole-v1,100000.0,0.0001,0.99,4,8
49200,22,CartPole-v1,100000.0,0.0001,0.99,4,8
49300,21,CartPole-v1,100000.0,0.0001,0.99,4,8
49400,23,CartPole-v1,100000.0,0.0001,0.99,4,8
49500,24,CartPole-v1,100000.0,0.0001,0.99,4,8
49600,24,CartPole-v1,100000.0,0.0001,0.99,4,8
49700,26,CartPole-v1,100000.0,0.0001,0.99,4,8
49800,24,CartPole-v1,100000.0,0.0001,0.99,4,8
49900,23,CartPole-v1,100000.0,0.0001,0.99,4,8
50000,24,CartPole-v1,100000.0,0.0001,0.99,4,8
50100,26,CartPole-v1,100000.0,0.0001,0.99,4,8
50200,24,CartPole-v1,100000.0,0.0001,0.99,4,8
50300,23,CartPole-v1,100000.0,0.0001,0.99,4,8
50400,26,CartPole-v1,100000.0,0.0001,0.99,4,8
50500,24,CartPole-v1,100000.0,0.0001,0.99,4,8
50600,22,CartPole-v1,100000.0,0.0001,0.99,4,8
50700,27,CartPole-v1,100000.0,0.0001,0.99,4,8
50800,24,CartPole-v1,100000.0,0.0001,0.99,4,8
50900,24,CartPole-v1,100000.0,0.0001,0.99,4,8
51000,23,CartPole-v1,100000.0,0.0001,0.99,4,8
51100,22,CartPole-v1,100000.0,0.0001,0.99,4,8
51200,22,CartPole-v1,100000.0,0.0001,0.99,4,8
51300,22,CartPole-v1,100000.0,0.0001,0.99,4,8
51400,24,CartPole-v1,100000.0,0.0001,0.99,4,8
51500,23,CartPole-v1,100000.0,0.0001,0.99,4,8
51600,22,CartPole-v1,100000.0,0.0001,0.99,4,8
51700,21,CartPole-v1,100000.0,0.0001,0.99,4,8
51800,22,CartPole-v1,100000.0,0.0001,0.99,4,8
51900,24,CartPole-v1,100000.0,0.0001,0.99,4,8
52000,25,CartPole-v1,100000.0,0.0001,0.99,4,8
52100,24,CartPole-v1,100000.0,0.0001,0.99,4,8
52200,23,CartPole-v1,100000.0,0.0001,0.99,4,8
52300,23,CartPole-v1,100000.0,0.0001,0.99,4,8
52400,24,CartPole-v1,100000.0,0.0001,0.99,4,8
52500,23,CartPole-v1,100000.0,0.0001,0.99,4,8
52600,25,CartPole-v1,100000.0,0.0001,0.99,4,8
52700,22,CartPole-v1,100000.0,0.0001,0.99,4,8
52800,23,CartPole-v1,100000.0,0.0001,0.99,4,8
52900,25,CartPole-v1,100000.0,0.0001,0.99,4,8
53000,23,CartPole-v1,100000.0,0.0001,0.99,4,8
53100,23,CartPole-v1,100000.0,0.0001,0.99,4,8
53200,23,CartPole-v1,100000.0,0.0001,0.99,4,8
53300,24,CartPole-v1,100000.0,0.0001,0.99,4,8
53400,23,CartPole-v1,100000.0,0.0001,0.99,4,8
53500,24,CartPole-v1,100000.0,0.0001,0.99,4,8
53600,24,CartPole-v1,100000.0,0.0001,0.99,4,8
53700,23,CartPole-v1,100000.0,0.0001,0.99,4,8
53800,21,CartPole-v1,100000.0,0.0001,0.99,4,8
53900,24,CartPole-v1,100000.0,0.0001,0.99,4,8
54000,23,CartPole-v1,100000.0,0.0001,0.99,4,8
54100,24,CartPole-v1,100000.0,0.0001,0.99,4,8
54200,25,CartPole-v1,100000.0,0.0001,0.99,4,8
54300,24,CartPole-v1,100000.0,0.0001,0.99,4,8
54400,24,CartPole-v1,100000.0,0.0001,0.99,4,8
54500,24,CartPole-v1,100000.0,0.0001,0.99,4,8
54600,25,CartPole-v1,100000.0,0.0001,0.99,4,8
54700,23,CartPole-v1,100000.0,0.0001,0.99,4,8
54800,22,CartPole-v1,100000.0,0.0001,0.99,4,8
54900,26,CartPole-v1,100000.0,0.0001,0.99,4,8
55000,26,CartPole-v1,100000.0,0.0001,0.99,4,8
55100,24,CartPole-v1,100000.0,0.0001,0.99,4,8
55200,26,CartPole-v1,100000.0,0.0001,0.99,4,8
55300,24,CartPole-v1,100000.0,0.0001,0.99,4,8
55400,24,CartPole-v1,100000.0,0.0001,0.99,4,8
55500,24,CartPole-v1,100000.0,0.0001,0.99,4,8
55600,22,CartPole-v1,100000.0,0.0001,0.99,4,8
55700,22,CartPole-v1,100000.0,0.0001,0.99,4,8
55800,24,CartPole-v1,100000.0,0.0001,0.99,4,8
55900,25,CartPole-v1,100000.0,0.0001,0.99,4,8
56000,25,CartPole-v1,100000.0,0.0001,0.99,4,8
56100,25,CartPole-v1,100000.0,0.0001,0.99,4,8
56200,26,CartPole-v1,100000.0,0.0001,0.99,4,8
56300,24,CartPole-v1,100000.0,0.0001,0.99,4,8
56400,25,CartPole-v1,100000.0,0.0001,0.99,4,8
56500,24,CartPole-v1,100000.0,0.0001,0.99,4,8
56600,21,CartPole-v1,100000.0,0.0001,0.99,4,8
56700,24,CartPole-v1,100000.0,0.0001,0.99,4,8
56800,22,CartPole-v1,100000.0,0.0001,0.99,4,8
56900,24,CartPole-v1,100000.0,0.0001,0.99,4,8
57000,24,CartPole-v1,100000.0,0.0001,0.99,4,8
57100,23,CartPole-v1,100000.0,0.0001,0.99,4,8
57200,23,CartPole-v1,100000.0,0.0001,0.99,4,8
57300,25,CartPole-v1,100000.0,0.0001,0.99,4,8
57400,22,CartPole-v1,100000.0,0.0001,0.99,4,8
57500,25,CartPole-v1,100000.0,0.0001,0.99,4,8
57600,23,CartPole-v1,100000.0,0.0001,0.99,4,8
57700,23,CartPole-v1,100000.0,0.0001,0.99,4,8
57800,23,CartPole-v1,100000.0,0.0001,0.99,4,8
57900,23,CartPole-v1,100000.0,0.0001,0.99,4,8
58000,23,CartPole-v1,100000.0,0.0001,0.99,4,8
58100,25,CartPole-v1,100000.0,0.0001,0.99,4,8
58200,26,CartPole-v1,100000.0,0.0001,0.99,4,8
58300,24,CartPole-v1,100000.0,0.0001,0.99,4,8
58400,23,CartPole-v1,100000.0,0.0001,0.99,4,8
58500,22,CartPole-v1,100000.0,0.0001,0.99,4,8
58600,26,CartPole-v1,100000.0,0.0001,0.99,4,8
58700,24,CartPole-v1,100000.0,0.0001,0.99,4,8
58800,24,CartPole-v1,100000.0,0.0001,0.99,4,8
58900,24,CartPole-v1,100000.0,0.0001,0.99,4,8
59000,23,CartPole-v1,100000.0,0.0001,0.99,4,8
59100,23,CartPole-v1,100000.0,0.0001,0.99,4,8
59200,23,CartPole-v1,100000.0,0.0001,0.99,4,8
59300,23,CartPole-v1,100000.0,0.0001,0.99,4,8
59400,21,CartPole-v1,100000.0,0.0001,0.99,4,8
59500,25,CartPole-v1,100000.0,0.0001,0.99,4,8
59600,23,CartPole-v1,100000.0,0.0001,0.99,4,8
59700,22,CartPole-v1,100000.0,0.0001,0.99,4,8
59800,23,CartPole-v1,100000.0,0.0001,0.99,4,8
59900,24,CartPole-v1,100000.0,0.0001,0.99,4,8
60000,25,CartPole-v1,100000.0,0.0001,0.99,4,8
60100,22,CartPole-v1,100000.0,0.0001,0.99,4,8
60200,23,CartPole-v1,100000.0,0.0001,0.99,4,8
60300,22,CartPole-v1,100000.0,0.0001,0.99,4,8
60400,23,CartPole-v1,100000.0,0.0001,0.99,4,8
60500,24,CartPole-v1,100000.0,0.0001,0.99,4,8
60600,26,CartPole-v1,100000.0,0.0001,0.99,4,8
60700,22,CartPole-v1,100000.0,0.0001,0.99,4,8
60800,22,CartPole-v1,100000.0,0.0001,0.99,4,8
60900,22,CartPole-v1,100000.0,0.0001,0.99,4,8
61000,23,CartPole-v1,100000.0,0.0001,0.99,4,8
61100,23,CartPole-v1,100000.0,0.0001,0.99,4,8
61200,23,CartPole-v1,100000.0,0.0001,0.99,4,8
61300,22,CartPole-v1,100000.0,0.0001,0.99,4,8
61400,20,CartPole-v1,100000.0,0.0001,0.99,4,8
61500,23,CartPole-v1,100000.0,0.0001,0.99,4,8
61600,22,CartPole-v1,100000.0,0.0001,0.99,4,8
61700,24,CartPole-v1,100000.0,0.0001,0.99,4,8
61800,23,CartPole-v1,100000.0,0.0001,0.99,4,8
61900,23,CartPole-v1,100000.0,0.0001,0.99,4,8
62000,24,CartPole-v1,100000.0,0.0001,0.99,4,8
62100,22,CartPole-v1,100000.0,0.0001,0.99,4,8
62200,22,CartPole-v1,100000.0,0.0001,0.99,4,8
62300,23,CartPole-v1,100000.0,0.0001,0.99,4,8
62400,22,CartPole-v1,100000.0,0.0001,0.99,4,8
62500,25,CartPole-v1,100000.0,0.0001,0.99,4,8
62600,24,CartPole-v1,100000.0,0.0001,0.99,4,8
62700,27,CartPole-v1,100000.0,0.0001,0.99,4,8
62800,24,CartPole-v1,100000.0,0.0001,0.99,4,8
62900,24,CartPole-v1,100000.0,0.0001,0.99,4,8
63000,25,CartPole-v1,100000.0,0.0001,0.99,4,8
63100,26,CartPole-v1,100000.0,0.0001,0.99,4,8
63200,22,CartPole-v1,100000.0,0.0001,0.99,4,8
63300,24,CartPole-v1,100000.0,0.0001,0.99,4,8
63400,23,CartPole-v1,100000.0,0.0001,0.99,4,8
63500,23,CartPole-v1,100000.0,0.0001,0.99,4,8
63600,23,CartPole-v1,100000.0,0.0001,0.99,4,8
63700,25,CartPole-v1,100000.0,0.0001,0.99,4,8
63800,23,CartPole-v1,100000.0,0.0001,0.99,4,8
63900,23,CartPole-v1,100000.0,0.0001,0.99,4,8
64000,24,CartPole-v1,100000.0,0.0001,0.99,4,8
64100,24,CartPole-v1,100000.0,0.0001,0.99,4,8
64200,23,CartPole-v1,100000.0,0.0001,0.99,4,8
64300,23,CartPole-v1,100000.0,0.0001,0.99,4,8
64400,23,CartPole-v1,100000.0,0.0001,0.99,4,8
64500,23,CartPole-v1,100000.0,0.0001,0.99,4,8
64600,23,CartPole-v1,100000.0,0.0001,0.99,4,8
64700,21,CartPole-v1,100000.0,0.0001,0.99,4,8
64800,23,CartPole-v1,100000.0,0.0001,0.99,4,8
64900,21,CartPole-v1,100000.0,0.0001,0.99,4,8
65000,23,CartPole-v1,100000.0,0.0001,0.99,4,8
65100,22,CartPole-v1,100000.0,0.0001,0.99,4,8
65200,22,CartPole-v1,100000.0,0.0001,0.99,4,8
65300,22,CartPole-v1,100000.0,0.0001,0.99,4,8
65400,21,CartPole-v1,100000.0,0.0001,0.99,4,8
65500,20,CartPole-v1,100000.0,0.0001,0.99,4,8
65600,22,CartPole-v1,100000.0,0.0001,0.99,4,8
65700,22,CartPole-v1,100000.0,0.0001,0.99,4,8
65800,22,CartPole-v1,100000.0,0.0001,0.99,4,8
65900,24,CartPole-v1,100000.0,0.0001,0.99,4,8
66000,24,CartPole-v1,100000.0,0.0001,0.99,4,8
66100,24,CartPole-v1,100000.0,0.0001,0.99,4,8
66200,23,CartPole-v1,100000.0,0.0001,0.99,4,8
66300,24,CartPole-v1,100000.0,0.0001,0.99,4,8
66400,21,CartPole-v1,100000.0,0.0001,0.99,4,8
66500,24,CartPole-v1,100000.0,0.0001,0.99,4,8
66600,24,CartPole-v1,100000.0,0.0001,0.99,4,8
66700,24,CartPole-v1,100000.0,0.0001,0.99,4,8
66800,25,CartPole-v1,100000.0,0.0001,0.99,4,8
66900,21,CartPole-v1,100000.0,0.0001,0.99,4,8
67000,25,CartPole-v1,100000.0,0.0001,0.99,4,8
67100,22,CartPole-v1,100000.0,0.0001,0.99,4,8
67200,22,CartPole-v1,100000.0,0.0001,0.99,4,8
67300,22,CartPole-v1,100000.0,0.0001,0.99,4,8
67400,20,CartPole-v1,100000.0,0.0001,0.99,4,8
67500,24,CartPole-v1,100000.0,0.0001,0.99,4,8
67600,24,CartPole-v1,100000.0,0.0001,0.99,4,8
67700,22,CartPole-v1,100000.0,0.0001,0.99,4,8
67800,23,CartPole-v1,100000.0,0.0001,0.99,4,8
67900,22,CartPole-v1,100000.0,0.0001,0.99,4,8
68000,22,CartPole-v1,100000.0,0.0001,0.99,4,8
68100,22,CartPole-v1,100000.0,0.0001,0.99,4,8
68200,21,CartPole-v1,100000.0,0.0001,0.99,4,8
68300,23,CartPole-v1,100000.0,0.0001,0.99,4,8
68400,21,CartPole-v1,100000.0,0.0001,0.99,4,8
68500,23,CartPole-v1,100000.0,0.0001,0.99,4,8
68600,20,CartPole-v1,100000.0,0.0001,0.99,4,8
68700,19,CartPole-v1,100000.0,0.0001,0.99,4,8
68800,21,CartPole-v1,100000.0,0.0001,0.99,4,8
68900,21,CartPole-v1,100000.0,0.0001,0.99,4,8
69000,22,CartPole-v1,100000.0,0.0001,0.99,4,8
69100,22,CartPole-v1,100000.0,0.0001,0.99,4,8
69200,22,CartPole-v1,100000.0,0.0001,0.99,4,8
69300,23,CartPole-v1,100000.0,0.0001,0.99,4,8
69400,20,CartPole-v1,100000.0,0.0001,0.99,4,8
69500,23,CartPole-v1,100000.0,0.0001,0.99,4,8
69600,22,CartPole-v1,100000.0,0.0001,0.99,4,8
69700,21,CartPole-v1,100000.0,0.0001,0.99,4,8
69800,23,CartPole-v1,100000.0,0.0001,0.99,4,8
69900,21,CartPole-v1,100000.0,0.0001,0.99,4,8
70000,21,CartPole-v1,100000.0,0.0001,0.99,4,8
70100,21,CartPole-v1,100000.0,0.0001,0.99,4,8
70200,22,CartPole-v1,100000.0,0.0001,0.99,4,8
70300,19,CartPole-v1,100000.0,0.0001,0.99,4,8
70400,21,CartPole-v1,100000.0,0.0001,0.99,4,8
70500,20,CartPole-v1,100000.0,0.0001,0.99,4,8
70600,23,CartPole-v1,100000.0,0.0001,0.99,4,8
70700,22,CartPole-v1,100000.0,0.0001,0.99,4,8
70800,22,CartPole-v1,100000.0,0.0001,0.99,4,8
70900,23,CartPole-v1,100000.0,0.0001,0.99,4,8
71000,23,CartPole-v1,100000.0,0.0001,0.99,4,8
71100,20,CartPole-v1,100000.0,0.0001,0.99,4,8
71200,21,CartPole-v1,100000.0,0.0001,0.99,4,8
71300,23,CartPole-v1,100000.0,0.0001,0.99,4,8
71400,24,CartPole-v1,100000.0,0.0001,0.99,4,8
71500,20,CartPole-v1,100000.0,0.0001,0.99,4,8
71600,24,CartPole-v1,100000.0,0.0001,0.99,4,8
71700,22,CartPole-v1,100000.0,0.0001,0.99,4,8
71800,24,CartPole-v1,100000.0,0.0001,0.99,4,8
71900,22,CartPole-v1,100000.0,0.0001,0.99,4,8
72000,21,CartPole-v1,100000.0,0.0001,0.99,4,8
72100,21,CartPole-v1,100000.0,0.0001,0.99,4,8
72200,23,CartPole-v1,100000.0,0.0001,0.99,4,8
72300,24,CartPole-v1,100000.0,0.0001,0.99,4,8
72400,22,CartPole-v1,100000.0,0.0001,0.99,4,8
72500,22,CartPole-v1,100000.0,0.0001,0.99,4,8
72600,23,CartPole-v1,100000.0,0.0001,0.99,4,8
72700,23,CartPole-v1,100000.0,0.0001,0.99,4,8
72800,22,CartPole-v1,100000.0,0.0001,0.99,4,8
72900,20,CartPole-v1,100000.0,0.0001,0.99,4,8
73000,21,CartPole-v1,100000.0,0.0001,0.99,4,8
73100,23,CartPole-v1,100000.0,0.0001,0.99,4,8
73200,23,CartPole-v1,100000.0,0.0001,0.99,4,8
73300,22,CartPole-v1,100000.0,0.0001,0.99,4,8
73400,24,CartPole-v1,100000.0,0.0001,0.99,4,8
73500,22,CartPole-v1,100000.0,0.0001,0.99,4,8
73600,23,CartPole-v1,100000.0,0.0001,0.99,4,8
73700,21,CartPole-v1,100000.0,0.0001,0.99,4,8
73800,22,CartPole-v1,100000.0,0.0001,0.99,4,8
73900,23,CartPole-v1,100000.0,0.0001,0.99,4,8
74000,21,CartPole-v1,100000.0,0.0001,0.99,4,8
74100,22,CartPole-v1,100000.0,0.0001,0.99,4,8
74200,22,CartPole-v1,100000.0,0.0001,0.99,4,8
74300,24,CartPole-v1,100000.0,0.0001,0.99,4,8
74400,23,CartPole-v1,100000.0,0.0001,0.99,4,8
74500,23,CartPole-v1,100000.0,0.0001,0.99,4,8
74600,24,CartPole-v1,100000.0,0.0001,0.99,4,8
74700,22,CartPole-v1,100000.0,0.0001,0.99,4,8
74800,23,CartPole-v1,100000.0,0.0001,0.99,4,8
74900,21,CartPole-v1,100000.0,0.0001,0.99,4,8
75000,23,CartPole-v1,100000.0,0.0001,0.99,4,8
75100,23,CartPole-v1,100000.0,0.0001,0.99,4,8
75200,25,CartPole-v1,100000.0,0.0001,0.99,4,8
75300,21,CartPole-v1,100000.0,0.0001,0.99,4,8
75400,22,CartPole-v1,100000.0,0.0001,0.99,4,8
75500,23,CartPole-v1,100000.0,0.0001,0.99,4,8
75600,22,CartPole-v1,100000.0,0.0001,0.99,4,8
75700,24,CartPole-v1,100000.0,0.0001,0.99,4,8
75800,24,CartPole-v1,100000.0,0.0001,0.99,4,8
75900,24,CartPole-v1,100000.0,0.0001,0.99,4,8
76000,21,CartPole-v1,100000.0,0.0001,0.99,4,8
76100,23,CartPole-v1,100000.0,0.0001,0.99,4,8
76200,23,CartPole-v1,100000.0,0.0001,0.99,4,8
76300,21,CartPole-v1,100000.0,0.0001,0.99,4,8
76400,21,CartPole-v1,100000.0,0.0001,0.99,4,8
76500,22,CartPole-v1,100000.0,0.0001,0.99,4,8
76600,23,CartPole-v1,100000.0,0.0001,0.99,4,8
76700,22,CartPole-v1,100000.0,0.0001,0.99,4,8
76800,24,CartPole-v1,100000.0,0.0001,0.99,4,8
76900,22,CartPole-v1,100000.0,0.0001,0.99,4,8
77000,25,CartPole-v1,100000.0,0.0001,0.99,4,8
77100,25,CartPole-v1,100000.0,0.0001,0.99,4,8
77200,23,CartPole-v1,100000.0,0.0001,0.99,4,8
77300,24,CartPole-v1,100000.0,0.0001,0.99,4,8
77400,25,CartPole-v1,100000.0,0.0001,0.99,4,8
77500,24,CartPole-v1,100000.0,0.0001,0.99,4,8
77600,20,CartPole-v1,100000.0,0.0001,0.99,4,8
77700,22,CartPole-v1,100000.0,0.0001,0.99,4,8
77800,22,CartPole-v1,100000.0,0.0001,0.99,4,8
77900,23,CartPole-v1,100000.0,0.0001,0.99,4,8
78000,25,CartPole-v1,100000.0,0.0001,0.99,4,8
78100,22,CartPole-v1,100000.0,0.0001,0.99,4,8
78200,25,CartPole-v1,100000.0,0.0001,0.99,4,8
78300,21,CartPole-v1,100000.0,0.0001,0.99,4,8
78400,22,CartPole-v1,100000.0,0.0001,0.99,4,8
78500,22,CartPole-v1,100000.0,0.0001,0.99,4,8
78600,23,CartPole-v1,100000.0,0.0001,0.99,4,8
78700,22,CartPole-v1,100000.0,0.0001,0.99,4,8
78800,22,CartPole-v1,100000.0,0.0001,0.99,4,8
78900,23,CartPole-v1,100000.0,0.0001,0.99,4,8
79000,22,CartPole-v1,100000.0,0.0001,0.99,4,8
79100,23,CartPole-v1,100000.0,0.0001,0.99,4,8
79200,21,CartPole-v1,100000.0,0.0001,0.99,4,8
79300,22,CartPole-v1,100000.0,0.0001,0.99,4,8
79400,24,CartPole-v1,100000.0,0.0001,0.99,4,8
79500,22,CartPole-v1,100000.0,0.0001,0.99,4,8
79600,22,CartPole-v1,100000.0,0.0001,0.99,4,8
79700,24,CartPole-v1,100000.0,0.0001,0.99,4,8
79800,23,CartPole-v1,100000.0,0.0001,0.99,4,8
79900,21,CartPole-v1,100000.0,0.0001,0.99,4,8
80000,22,CartPole-v1,100000.0,0.0001,0.99,4,8
80100,22,CartPole-v1,100000.0,0.0001,0.99,4,8
80200,23,CartPole-v1,100000.0,0.0001,0.99,4,8
80300,22,CartPole-v1,100000.0,0.0001,0.99,4,8
80400,24,CartPole-v1,100000.0,0.0001,0.99,4,8
80500,24,CartPole-v1,100000.0,0.0001,0.99,4,8
80600,24,CartPole-v1,100000.0,0.0001,0.99,4,8
80700,22,CartPole-v1,100000.0,0.0001,0.99,4,8
80800,22,CartPole-v1,100000.0,0.0001,0.99,4,8
80900,25,CartPole-v1,100000.0,0.0001,0.99,4,8
81000,19,CartPole-v1,100000.0,0.0001,0.99,4,8
81100,22,CartPole-v1,100000.0,0.0001,0.99,4,8
81200,21,CartPole-v1,100000.0,0.0001,0.99,4,8
81300,21,CartPole-v1,100000.0,0.0001,0.99,4,8
81400,22,CartPole-v1,100000.0,0.0001,0.99,4,8
81500,23,CartPole-v1,100000.0,0.0001,0.99,4,8
81600,22,CartPole-v1,100000.0,0.0001,0.99,4,8
81700,21,CartPole-v1,100000.0,0.0001,0.99,4,8
81800,21,CartPole-v1,100000.0,0.0001,0.99,4,8
81900,25,CartPole-v1,100000.0,0.0001,0.99,4,8
82000,23,CartPole-v1,100000.0,0.0001,0.99,4,8
82100,23,CartPole-v1,100000.0,0.0001,0.99,4,8
82200,22,CartPole-v1,100000.0,0.0001,0.99,4,8
82300,20,CartPole-v1,100000.0,0.0001,0.99,4,8
82400,23,CartPole-v1,100000.0,0.0001,0.99,4,8
82500,22,CartPole-v1,100000.0,0.0001,0.99,4,8
82600,23,CartPole-v1,100000.0,0.0001,0.99,4,8
82700,25,CartPole-v1,100000.0,0.0001,0.99,4,8
82800,23,CartPole-v1,100000.0,0.0001,0.99,4,8
82900,25,CartPole-v1,100000.0,0.0001,0.99,4,8
83000,25,CartPole-v1,100000.0,0.0001,0.99,4,8
83100,22,CartPole-v1,100000.0,0.0001,0.99,4,8
83200,23,CartPole-v1,100000.0,0.0001,0.99,4,8
83300,22,CartPole-v1,100000.0,0.0001,0.99,4,8
83400,23,CartPole-v1,100000.0,0.0001,0.99,4,8
83500,23,CartPole-v1,100000.0,0.0001,0.99,4,8
83600,24,CartPole-v1,100000.0,0.0001,0.99,4,8
83700,21,CartPole-v1,100000.0,0.0001,0.99,4,8
83800,22,CartPole-v1,100000.0,0.0001,0.99,4,8
83900,22,CartPole-v1,100000.0,0.0001,0.99,4,8
84000,22,CartPole-v1,100000.0,0.0001,0.99,4,8
84100,20,CartPole-v1,100000.0,0.0001,0.99,4,8
84200,21,CartPole-v1,100000.0,0.0001,0.99,4,8
84300,21,CartPole-v1,100000.0,0.0001,0.99,4,8
84400,20,CartPole-v1,100000.0,0.0001,0.99,4,8
84500,22,CartPole-v1,100000.0,0.0001,0.99,4,8
84600,23,CartPole-v1,100000.0,0.0001,0.99,4,8
84700,20,CartPole-v1,100000.0,0.0001,0.99,4,8
84800,20,CartPole-v1,100000.0,0.0001,0.99,4,8
84900,22,CartPole-v1,100000.0,0.0001,0.99,4,8
85000,23,CartPole-v1,100000.0,0.0001,0.99,4,8
85100,22,CartPole-v1,100000.0,0.0001,0.99,4,8
85200,22,CartPole-v1,100000.0,0.0001,0.99,4,8
85300,22,CartPole-v1,100000.0,0.0001,0.99,4,8
85400,21,CartPole-v1,100000.0,0.0001,0.99,4,8
85500,22,CartPole-v1,100000.0,0.0001,0.99,4,8
85600,23,CartPole-v1,100000.0,0.0001,0.99,4,8
85700,22,CartPole-v1,100000.0,0.0001,0.99,4,8
85800,21,CartPole-v1,100000.0,0.0001,0.99,4,8
85900,21,CartPole-v1,100000.0,0.0001,0.99,4,8
86000,22,CartPole-v1,100000.0,0.0001,0.99,4,8
86100,23,CartPole-v1,100000.0,0.0001,0.99,4,8
86200,24,CartPole-v1,100000.0,0.0001,0.99,4,8
86300,20,CartPole-v1,100000.0,0.0001,0.99,4,8
86400,18,CartPole-v1,100000.0,0.0001,0.99,4,8
86500,20,CartPole-v1,100000.0,0.0001,0.99,4,8
86600,20,CartPole-v1,100000.0,0.0001,0.99,4,8
86700,20,CartPole-v1,100000.0,0.0001,0.99,4,8
86800,22,CartPole-v1,100000.0,0.0001,0.99,4,8
86900,21,CartPole-v1,100000.0,0.0001,0.99,4,8
87000,20,CartPole-v1,100000.0,0.0001,0.99,4,8
87100,21,CartPole-v1,100000.0,0.0001,0.99,4,8
87200,20,CartPole-v1,100000.0,0.0001,0.99,4,8
87300,20,CartPole-v1,100000.0,0.0001,0.99,4,8
87400,22,CartPole-v1,100000.0,0.0001,0.99,4,8
87500,21,CartPole-v1,100000.0,0.0001,0.99,4,8
87600,23,CartPole-v1,100000.0,0.0001,0.99,4,8
87700,22,CartPole-v1,100000.0,0.0001,0.99,4,8
87800,20,CartPole-v1,100000.0,0.0001,0.99,4,8
87900,23,CartPole-v1,100000.0,0.0001,0.99,4,8
88000,20,CartPole-v1,100000.0,0.0001,0.99,4,8
88100,22,CartPole-v1,100000.0,0.0001,0.99,4,8
88200,20,CartPole-v1,100000.0,0.0001,0.99,4,8
88300,19,CartPole-v1,100000.0,0.0001,0.99,4,8
88400,21,CartPole-v1,100000.0,0.0001,0.99,4,8
88500,21,CartPole-v1,100000.0,0.0001,0.99,4,8
88600,21,CartPole-v1,100000.0,0.0001,0.99,4,8
88700,18,CartPole-v1,100000.0,0.0001,0.99,4,8
88800,19,CartPole-v1,100000.0,0.0001,0.99,4,8
88900,22,CartPole-v1,100000.0,0.0001,0.99,4,8
89000,19,CartPole-v1,100000.0,0.0001,0.99,4,8
89100,20,CartPole-v1,100000.0,0.0001,0.99,4,8
89200,18,CartPole-v1,100000.0,0.0001,0.99,4,8
89300,20,CartPole-v1,100000.0,0.0001,0.99,4,8
89400,20,CartPole-v1,100000.0,0.0001,0.99,4,8
89500,20,CartPole-v1,100000.0,0.0001,0.99,4,8
89600,19,CartPole-v1,100000.0,0.0001,0.99,4,8
89700,20,CartPole-v1,100000.0,0.0001,0.99,4,8
89800,22,CartPole-v1,100000.0,0.0001,0.99,4,8
