Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
3800,19,CartPole-v1,100000.0,0.0001,0.96,4,2
3900,19,CartPole-v1,100000.0,0.0001,0.96,4,2
4000,21,CartPole-v1,100000.0,0.0001,0.96,4,2
4100,23,CartPole-v1,100000.0,0.0001,0.96,4,2
4200,21,CartPole-v1,100000.0,0.0001,0.96,4,2
4300,23,CartPole-v1,100000.0,0.0001,0.96,4,2
4400,21,CartPole-v1,100000.0,0.0001,0.96,4,2
4500,23,CartPole-v1,100000.0,0.0001,0.96,4,2
4600,21,CartPole-v1,100000.0,0.0001,0.96,4,2
4700,19,CartPole-v1,100000.0,0.0001,0.96,4,2
4800,20,CartPole-v1,100000.0,0.0001,0.96,4,2
4900,24,CartPole-v1,100000.0,0.0001,0.96,4,2
5000,22,CartPole-v1,100000.0,0.0001,0.96,4,2
5100,20,CartPole-v1,100000.0,0.0001,0.96,4,2
5200,21,CartPole-v1,100000.0,0.0001,0.96,4,2
5300,23,CartPole-v1,100000.0,0.0001,0.96,4,2
5400,21,CartPole-v1,100000.0,0.0001,0.96,4,2
5500,21,CartPole-v1,100000.0,0.0001,0.96,4,2
5600,22,CartPole-v1,100000.0,0.0001,0.96,4,2
5700,20,CartPole-v1,100000.0,0.0001,0.96,4,2
5800,23,CartPole-v1,100000.0,0.0001,0.96,4,2
5900,20,CartPole-v1,100000.0,0.0001,0.96,4,2
6000,21,CartPole-v1,100000.0,0.0001,0.96,4,2
6100,22,CartPole-v1,100000.0,0.0001,0.96,4,2
6200,21,CartPole-v1,100000.0,0.0001,0.96,4,2
6300,22,CartPole-v1,100000.0,0.0001,0.96,4,2
6400,23,CartPole-v1,100000.0,0.0001,0.96,4,2
6500,23,CartPole-v1,100000.0,0.0001,0.96,4,2
6600,20,CartPole-v1,100000.0,0.0001,0.96,4,2
6700,21,CartPole-v1,100000.0,0.0001,0.96,4,2
6800,21,CartPole-v1,100000.0,0.0001,0.96,4,2
6900,22,CartPole-v1,100000.0,0.0001,0.96,4,2
7000,22,CartPole-v1,100000.0,0.0001,0.96,4,2
7100,20,CartPole-v1,100000.0,0.0001,0.96,4,2
7200,22,CartPole-v1,100000.0,0.0001,0.96,4,2
7300,21,CartPole-v1,100000.0,0.0001,0.96,4,2
7400,21,CartPole-v1,100000.0,0.0001,0.96,4,2
7500,22,CartPole-v1,100000.0,0.0001,0.96,4,2
7600,22,CartPole-v1,100000.0,0.0001,0.96,4,2
7700,22,CartPole-v1,100000.0,0.0001,0.96,4,2
7800,21,CartPole-v1,100000.0,0.0001,0.96,4,2
7900,20,CartPole-v1,100000.0,0.0001,0.96,4,2
8000,19,CartPole-v1,100000.0,0.0001,0.96,4,2
8100,22,CartPole-v1,100000.0,0.0001,0.96,4,2
8200,21,CartPole-v1,100000.0,0.0001,0.96,4,2
8300,20,CartPole-v1,100000.0,0.0001,0.96,4,2
8400,21,CartPole-v1,100000.0,0.0001,0.96,4,2
8500,21,CartPole-v1,100000.0,0.0001,0.96,4,2
8600,20,CartPole-v1,100000.0,0.0001,0.96,4,2
8700,21,CartPole-v1,100000.0,0.0001,0.96,4,2
8800,20,CartPole-v1,100000.0,0.0001,0.96,4,2
8900,19,CartPole-v1,100000.0,0.0001,0.96,4,2
9000,20,CartPole-v1,100000.0,0.0001,0.96,4,2
9100,20,CartPole-v1,100000.0,0.0001,0.96,4,2
9200,20,CartPole-v1,100000.0,0.0001,0.96,4,2
9300,20,CartPole-v1,100000.0,0.0001,0.96,4,2
9400,20,CartPole-v1,100000.0,0.0001,0.96,4,2
9500,22,CartPole-v1,100000.0,0.0001,0.96,4,2
9600,22,CartPole-v1,100000.0,0.0001,0.96,4,2
9700,20,CartPole-v1,100000.0,0.0001,0.96,4,2
9800,20,CartPole-v1,100000.0,0.0001,0.96,4,2
9900,21,CartPole-v1,100000.0,0.0001,0.96,4,2
10000,19,CartPole-v1,100000.0,0.0001,0.96,4,2
10100,21,CartPole-v1,100000.0,0.0001,0.96,4,2
10200,22,CartPole-v1,100000.0,0.0001,0.96,4,2
10300,21,CartPole-v1,100000.0,0.0001,0.96,4,2
10400,22,CartPole-v1,100000.0,0.0001,0.96,4,2
10500,22,CartPole-v1,100000.0,0.0001,0.96,4,2
10600,20,CartPole-v1,100000.0,0.0001,0.96,4,2
10700,21,CartPole-v1,100000.0,0.0001,0.96,4,2
10800,24,CartPole-v1,100000.0,0.0001,0.96,4,2
10900,21,CartPole-v1,100000.0,0.0001,0.96,4,2
11000,20,CartPole-v1,100000.0,0.0001,0.96,4,2
11100,20,CartPole-v1,100000.0,0.0001,0.96,4,2
11200,19,CartPole-v1,100000.0,0.0001,0.96,4,2
11300,21,CartPole-v1,100000.0,0.0001,0.96,4,2
11400,20,CartPole-v1,100000.0,0.0001,0.96,4,2
11500,20,CartPole-v1,100000.0,0.0001,0.96,4,2
11600,21,CartPole-v1,100000.0,0.0001,0.96,4,2
11700,20,CartPole-v1,100000.0,0.0001,0.96,4,2
11800,23,CartPole-v1,100000.0,0.0001,0.96,4,2
11900,19,CartPole-v1,100000.0,0.0001,0.96,4,2
12000,20,CartPole-v1,100000.0,0.0001,0.96,4,2
12100,20,CartPole-v1,100000.0,0.0001,0.96,4,2
12200,21,CartPole-v1,100000.0,0.0001,0.96,4,2
12300,21,CartPole-v1,100000.0,0.0001,0.96,4,2
12400,20,CartPole-v1,100000.0,0.0001,0.96,4,2
12500,21,CartPole-v1,100000.0,0.0001,0.96,4,2
12600,21,CartPole-v1,100000.0,0.0001,0.96,4,2
12700,20,CartPole-v1,100000.0,0.0001,0.96,4,2
12800,20,CartPole-v1,100000.0,0.0001,0.96,4,2
12900,20,CartPole-v1,100000.0,0.0001,0.96,4,2
13000,22,CartPole-v1,100000.0,0.0001,0.96,4,2
13100,21,CartPole-v1,100000.0,0.0001,0.96,4,2
13200,20,CartPole-v1,100000.0,0.0001,0.96,4,2
13300,22,CartPole-v1,100000.0,0.0001,0.96,4,2
13400,21,CartPole-v1,100000.0,0.0001,0.96,4,2
13500,20,CartPole-v1,100000.0,0.0001,0.96,4,2
13600,23,CartPole-v1,100000.0,0.0001,0.96,4,2
13700,22,CartPole-v1,100000.0,0.0001,0.96,4,2
13800,23,CartPole-v1,100000.0,0.0001,0.96,4,2
13900,21,CartPole-v1,100000.0,0.0001,0.96,4,2
14000,21,CartPole-v1,100000.0,0.0001,0.96,4,2
14100,21,CartPole-v1,100000.0,0.0001,0.96,4,2
14200,21,CartPole-v1,100000.0,0.0001,0.96,4,2
14300,21,CartPole-v1,100000.0,0.0001,0.96,4,2
14400,24,CartPole-v1,100000.0,0.0001,0.96,4,2
14500,19,CartPole-v1,100000.0,0.0001,0.96,4,2
14600,22,CartPole-v1,100000.0,0.0001,0.96,4,2
14700,22,CartPole-v1,100000.0,0.0001,0.96,4,2
14800,21,CartPole-v1,100000.0,0.0001,0.96,4,2
14900,21,CartPole-v1,100000.0,0.0001,0.96,4,2
15000,22,CartPole-v1,100000.0,0.0001,0.96,4,2
15100,23,CartPole-v1,100000.0,0.0001,0.96,4,2
15200,20,CartPole-v1,100000.0,0.0001,0.96,4,2
15300,23,CartPole-v1,100000.0,0.0001,0.96,4,2
15400,21,CartPole-v1,100000.0,0.0001,0.96,4,2
15500,20,CartPole-v1,100000.0,0.0001,0.96,4,2
15600,22,CartPole-v1,100000.0,0.0001,0.96,4,2
15700,23,CartPole-v1,100000.0,0.0001,0.96,4,2
15800,21,CartPole-v1,100000.0,0.0001,0.96,4,2
15900,21,CartPole-v1,100000.0,0.0001,0.96,4,2
16000,26,CartPole-v1,100000.0,0.0001,0.96,4,2
16100,23,CartPole-v1,100000.0,0.0001,0.96,4,2
16200,22,CartPole-v1,100000.0,0.0001,0.96,4,2
16300,24,CartPole-v1,100000.0,0.0001,0.96,4,2
16400,22,CartPole-v1,100000.0,0.0001,0.96,4,2
16500,24,CartPole-v1,100000.0,0.0001,0.96,4,2
16600,24,CartPole-v1,100000.0,0.0001,0.96,4,2
16700,24,CartPole-v1,100000.0,0.0001,0.96,4,2
16800,23,CartPole-v1,100000.0,0.0001,0.96,4,2
16900,21,CartPole-v1,100000.0,0.0001,0.96,4,2
17000,21,CartPole-v1,100000.0,0.0001,0.96,4,2
17100,23,CartPole-v1,100000.0,0.0001,0.96,4,2
17200,27,CartPole-v1,100000.0,0.0001,0.96,4,2
17300,24,CartPole-v1,100000.0,0.0001,0.96,4,2
17400,21,CartPole-v1,100000.0,0.0001,0.96,4,2
17500,23,CartPole-v1,100000.0,0.0001,0.96,4,2
17600,20,CartPole-v1,100000.0,0.0001,0.96,4,2
17700,22,CartPole-v1,100000.0,0.0001,0.96,4,2
17800,22,CartPole-v1,100000.0,0.0001,0.96,4,2
17900,22,CartPole-v1,100000.0,0.0001,0.96,4,2
18000,21,CartPole-v1,100000.0,0.0001,0.96,4,2
18100,23,CartPole-v1,100000.0,0.0001,0.96,4,2
18200,21,CartPole-v1,100000.0,0.0001,0.96,4,2
18300,20,CartPole-v1,100000.0,0.0001,0.96,4,2
18400,22,CartPole-v1,100000.0,0.0001,0.96,4,2
18500,22,CartPole-v1,100000.0,0.0001,0.96,4,2
18600,21,CartPole-v1,100000.0,0.0001,0.96,4,2
18700,22,CartPole-v1,100000.0,0.0001,0.96,4,2
18800,22,CartPole-v1,100000.0,0.0001,0.96,4,2
18900,22,CartPole-v1,100000.0,0.0001,0.96,4,2
19000,21,CartPole-v1,100000.0,0.0001,0.96,4,2
19100,23,CartPole-v1,100000.0,0.0001,0.96,4,2
19200,21,CartPole-v1,100000.0,0.0001,0.96,4,2
19300,23,CartPole-v1,100000.0,0.0001,0.96,4,2
19400,21,CartPole-v1,100000.0,0.0001,0.96,4,2
19500,22,CartPole-v1,100000.0,0.0001,0.96,4,2
19600,22,CartPole-v1,100000.0,0.0001,0.96,4,2
19700,22,CartPole-v1,100000.0,0.0001,0.96,4,2
19800,20,CartPole-v1,100000.0,0.0001,0.96,4,2
19900,21,CartPole-v1,100000.0,0.0001,0.96,4,2
20000,23,CartPole-v1,100000.0,0.0001,0.96,4,2
20100,22,CartPole-v1,100000.0,0.0001,0.96,4,2
20200,22,CartPole-v1,100000.0,0.0001,0.96,4,2
20300,22,CartPole-v1,100000.0,0.0001,0.96,4,2
20400,24,CartPole-v1,100000.0,0.0001,0.96,4,2
20500,21,CartPole-v1,100000.0,0.0001,0.96,4,2
20600,23,CartPole-v1,100000.0,0.0001,0.96,4,2
20700,19,CartPole-v1,100000.0,0.0001,0.96,4,2
20800,22,CartPole-v1,100000.0,0.0001,0.96,4,2
20900,23,CartPole-v1,100000.0,0.0001,0.96,4,2
21000,22,CartPole-v1,100000.0,0.0001,0.96,4,2
21100,23,CartPole-v1,100000.0,0.0001,0.96,4,2
21200,21,CartPole-v1,100000.0,0.0001,0.96,4,2
21300,23,CartPole-v1,100000.0,0.0001,0.96,4,2
21400,23,CartPole-v1,100000.0,0.0001,0.96,4,2
21500,22,CartPole-v1,100000.0,0.0001,0.96,4,2
21600,23,CartPole-v1,100000.0,0.0001,0.96,4,2
21700,21,CartPole-v1,100000.0,0.0001,0.96,4,2
21800,22,CartPole-v1,100000.0,0.0001,0.96,4,2
21900,21,CartPole-v1,100000.0,0.0001,0.96,4,2
22000,24,CartPole-v1,100000.0,0.0001,0.96,4,2
22100,23,CartPole-v1,100000.0,0.0001,0.96,4,2
22200,21,CartPole-v1,100000.0,0.0001,0.96,4,2
22300,24,CartPole-v1,100000.0,0.0001,0.96,4,2
22400,23,CartPole-v1,100000.0,0.0001,0.96,4,2
22500,21,CartPole-v1,100000.0,0.0001,0.96,4,2
22600,22,CartPole-v1,100000.0,0.0001,0.96,4,2
22700,22,CartPole-v1,100000.0,0.0001,0.96,4,2
22800,25,CartPole-v1,100000.0,0.0001,0.96,4,2
22900,22,CartPole-v1,100000.0,0.0001,0.96,4,2
23000,21,CartPole-v1,100000.0,0.0001,0.96,4,2
23100,24,CartPole-v1,100000.0,0.0001,0.96,4,2
23200,23,CartPole-v1,100000.0,0.0001,0.96,4,2
23300,23,CartPole-v1,100000.0,0.0001,0.96,4,2
23400,24,CartPole-v1,100000.0,0.0001,0.96,4,2
23500,23,CartPole-v1,100000.0,0.0001,0.96,4,2
23600,22,CartPole-v1,100000.0,0.0001,0.96,4,2
23700,22,CartPole-v1,100000.0,0.0001,0.96,4,2
23800,23,CartPole-v1,100000.0,0.0001,0.96,4,2
23900,21,CartPole-v1,100000.0,0.0001,0.96,4,2
24000,22,CartPole-v1,100000.0,0.0001,0.96,4,2
24100,22,CartPole-v1,100000.0,0.0001,0.96,4,2
24200,23,CartPole-v1,100000.0,0.0001,0.96,4,2
24300,21,CartPole-v1,100000.0,0.0001,0.96,4,2
24400,22,CartPole-v1,100000.0,0.0001,0.96,4,2
24500,22,CartPole-v1,100000.0,0.0001,0.96,4,2
24600,23,CartPole-v1,100000.0,0.0001,0.96,4,2
24700,22,CartPole-v1,100000.0,0.0001,0.96,4,2
24800,23,CartPole-v1,100000.0,0.0001,0.96,4,2
24900,25,CartPole-v1,100000.0,0.0001,0.96,4,2
25000,24,CartPole-v1,100000.0,0.0001,0.96,4,2
25100,23,CartPole-v1,100000.0,0.0001,0.96,4,2
25200,23,CartPole-v1,100000.0,0.0001,0.96,4,2
25300,24,CartPole-v1,100000.0,0.0001,0.96,4,2
25400,21,CartPole-v1,100000.0,0.0001,0.96,4,2
25500,22,CartPole-v1,100000.0,0.0001,0.96,4,2
25600,22,CartPole-v1,100000.0,0.0001,0.96,4,2
25700,24,CartPole-v1,100000.0,0.0001,0.96,4,2
25800,23,CartPole-v1,100000.0,0.0001,0.96,4,2
25900,22,CartPole-v1,100000.0,0.0001,0.96,4,2
26000,23,CartPole-v1,100000.0,0.0001,0.96,4,2
26100,25,CartPole-v1,100000.0,0.0001,0.96,4,2
26200,24,CartPole-v1,100000.0,0.0001,0.96,4,2
26300,22,CartPole-v1,100000.0,0.0001,0.96,4,2
26400,22,CartPole-v1,100000.0,0.0001,0.96,4,2
26500,23,CartPole-v1,100000.0,0.0001,0.96,4,2
26600,24,CartPole-v1,100000.0,0.0001,0.96,4,2
26700,22,CartPole-v1,100000.0,0.0001,0.96,4,2
26800,23,CartPole-v1,100000.0,0.0001,0.96,4,2
26900,24,CartPole-v1,100000.0,0.0001,0.96,4,2
27000,21,CartPole-v1,100000.0,0.0001,0.96,4,2
27100,23,CartPole-v1,100000.0,0.0001,0.96,4,2
27200,22,CartPole-v1,100000.0,0.0001,0.96,4,2
27300,21,CartPole-v1,100000.0,0.0001,0.96,4,2
27400,22,CartPole-v1,100000.0,0.0001,0.96,4,2
27500,22,CartPole-v1,100000.0,0.0001,0.96,4,2
27600,24,CartPole-v1,100000.0,0.0001,0.96,4,2
27700,22,CartPole-v1,100000.0,0.0001,0.96,4,2
27800,23,CartPole-v1,100000.0,0.0001,0.96,4,2
27900,22,CartPole-v1,100000.0,0.0001,0.96,4,2
28000,22,CartPole-v1,100000.0,0.0001,0.96,4,2
28100,21,CartPole-v1,100000.0,0.0001,0.96,4,2
28200,22,CartPole-v1,100000.0,0.0001,0.96,4,2
28300,21,CartPole-v1,100000.0,0.0001,0.96,4,2
28400,24,CartPole-v1,100000.0,0.0001,0.96,4,2
28500,21,CartPole-v1,100000.0,0.0001,0.96,4,2
28600,21,CartPole-v1,100000.0,0.0001,0.96,4,2
28700,25,CartPole-v1,100000.0,0.0001,0.96,4,2
28800,21,CartPole-v1,100000.0,0.0001,0.96,4,2
28900,22,CartPole-v1,100000.0,0.0001,0.96,4,2
29000,24,CartPole-v1,100000.0,0.0001,0.96,4,2
29100,22,CartPole-v1,100000.0,0.0001,0.96,4,2
29200,23,CartPole-v1,100000.0,0.0001,0.96,4,2
29300,24,CartPole-v1,100000.0,0.0001,0.96,4,2
29400,23,CartPole-v1,100000.0,0.0001,0.96,4,2
29500,21,CartPole-v1,100000.0,0.0001,0.96,4,2
29600,22,CartPole-v1,100000.0,0.0001,0.96,4,2
29700,22,CartPole-v1,100000.0,0.0001,0.96,4,2
29800,22,CartPole-v1,100000.0,0.0001,0.96,4,2
29900,22,CartPole-v1,100000.0,0.0001,0.96,4,2
30000,22,CartPole-v1,100000.0,0.0001,0.96,4,2
30100,21,CartPole-v1,100000.0,0.0001,0.96,4,2
30200,22,CartPole-v1,100000.0,0.0001,0.96,4,2
30300,20,CartPole-v1,100000.0,0.0001,0.96,4,2
30400,22,CartPole-v1,100000.0,0.0001,0.96,4,2
30500,21,CartPole-v1,100000.0,0.0001,0.96,4,2
30600,24,CartPole-v1,100000.0,0.0001,0.96,4,2
30700,22,CartPole-v1,100000.0,0.0001,0.96,4,2
30800,25,CartPole-v1,100000.0,0.0001,0.96,4,2
30900,22,CartPole-v1,100000.0,0.0001,0.96,4,2
31000,23,CartPole-v1,100000.0,0.0001,0.96,4,2
31100,21,CartPole-v1,100000.0,0.0001,0.96,4,2
31200,21,CartPole-v1,100000.0,0.0001,0.96,4,2
31300,21,CartPole-v1,100000.0,0.0001,0.96,4,2
31400,20,CartPole-v1,100000.0,0.0001,0.96,4,2
31500,22,CartPole-v1,100000.0,0.0001,0.96,4,2
31600,22,CartPole-v1,100000.0,0.0001,0.96,4,2
31700,21,CartPole-v1,100000.0,0.0001,0.96,4,2
31800,22,CartPole-v1,100000.0,0.0001,0.96,4,2
31900,20,CartPole-v1,100000.0,0.0001,0.96,4,2
32000,19,CartPole-v1,100000.0,0.0001,0.96,4,2
32100,23,CartPole-v1,100000.0,0.0001,0.96,4,2
32200,22,CartPole-v1,100000.0,0.0001,0.96,4,2
32300,20,CartPole-v1,100000.0,0.0001,0.96,4,2
32400,21,CartPole-v1,100000.0,0.0001,0.96,4,2
32500,21,CartPole-v1,100000.0,0.0001,0.96,4,2
32600,21,CartPole-v1,100000.0,0.0001,0.96,4,2
32700,22,CartPole-v1,100000.0,0.0001,0.96,4,2
32800,21,CartPole-v1,100000.0,0.0001,0.96,4,2
32900,21,CartPole-v1,100000.0,0.0001,0.96,4,2
33000,23,CartPole-v1,100000.0,0.0001,0.96,4,2
33100,21,CartPole-v1,100000.0,0.0001,0.96,4,2
33200,23,CartPole-v1,100000.0,0.0001,0.96,4,2
33300,20,CartPole-v1,100000.0,0.0001,0.96,4,2
33400,21,CartPole-v1,100000.0,0.0001,0.96,4,2
33500,22,CartPole-v1,100000.0,0.0001,0.96,4,2
33600,20,CartPole-v1,100000.0,0.0001,0.96,4,2
33700,20,CartPole-v1,100000.0,0.0001,0.96,4,2
33800,22,CartPole-v1,100000.0,0.0001,0.96,4,2
33900,22,CartPole-v1,100000.0,0.0001,0.96,4,2
34000,21,CartPole-v1,100000.0,0.0001,0.96,4,2
34100,21,CartPole-v1,100000.0,0.0001,0.96,4,2
34200,22,CartPole-v1,100000.0,0.0001,0.96,4,2
34300,21,CartPole-v1,100000.0,0.0001,0.96,4,2
34400,21,CartPole-v1,100000.0,0.0001,0.96,4,2
34500,20,CartPole-v1,100000.0,0.0001,0.96,4,2
34600,19,CartPole-v1,100000.0,0.0001,0.96,4,2
34700,20,CartPole-v1,100000.0,0.0001,0.96,4,2
34800,22,CartPole-v1,100000.0,0.0001,0.96,4,2
34900,20,CartPole-v1,100000.0,0.0001,0.96,4,2
35000,21,CartPole-v1,100000.0,0.0001,0.96,4,2
35100,23,CartPole-v1,100000.0,0.0001,0.96,4,2
35200,20,CartPole-v1,100000.0,0.0001,0.96,4,2
35300,22,CartPole-v1,100000.0,0.0001,0.96,4,2
35400,20,CartPole-v1,100000.0,0.0001,0.96,4,2
35500,22,CartPole-v1,100000.0,0.0001,0.96,4,2
35600,22,CartPole-v1,100000.0,0.0001,0.96,4,2
35700,20,CartPole-v1,100000.0,0.0001,0.96,4,2
35800,21,CartPole-v1,100000.0,0.0001,0.96,4,2
35900,20,CartPole-v1,100000.0,0.0001,0.96,4,2
36000,24,CartPole-v1,100000.0,0.0001,0.96,4,2
36100,21,CartPole-v1,100000.0,0.0001,0.96,4,2
36200,20,CartPole-v1,100000.0,0.0001,0.96,4,2
36300,22,CartPole-v1,100000.0,0.0001,0.96,4,2
36400,19,CartPole-v1,100000.0,0.0001,0.96,4,2
36500,22,CartPole-v1,100000.0,0.0001,0.96,4,2
36600,20,CartPole-v1,100000.0,0.0001,0.96,4,2
36700,20,CartPole-v1,100000.0,0.0001,0.96,4,2
36800,19,CartPole-v1,100000.0,0.0001,0.96,4,2
36900,20,CartPole-v1,100000.0,0.0001,0.96,4,2
37000,20,CartPole-v1,100000.0,0.0001,0.96,4,2
37100,20,CartPole-v1,100000.0,0.0001,0.96,4,2
37200,22,CartPole-v1,100000.0,0.0001,0.96,4,2
37300,21,CartPole-v1,100000.0,0.0001,0.96,4,2
37400,21,CartPole-v1,100000.0,0.0001,0.96,4,2
37500,24,CartPole-v1,100000.0,0.0001,0.96,4,2
37600,22,CartPole-v1,100000.0,0.0001,0.96,4,2
37700,21,CartPole-v1,100000.0,0.0001,0.96,4,2
37800,20,CartPole-v1,100000.0,0.0001,0.96,4,2
37900,20,CartPole-v1,100000.0,0.0001,0.96,4,2
38000,23,CartPole-v1,100000.0,0.0001,0.96,4,2
38100,22,CartPole-v1,100000.0,0.0001,0.96,4,2
38200,21,CartPole-v1,100000.0,0.0001,0.96,4,2
38300,22,CartPole-v1,100000.0,0.0001,0.96,4,2
38400,21,CartPole-v1,100000.0,0.0001,0.96,4,2
38500,23,CartPole-v1,100000.0,0.0001,0.96,4,2
38600,21,CartPole-v1,100000.0,0.0001,0.96,4,2
38700,21,CartPole-v1,100000.0,0.0001,0.96,4,2
38800,23,CartPole-v1,100000.0,0.0001,0.96,4,2
38900,21,CartPole-v1,100000.0,0.0001,0.96,4,2
39000,20,CartPole-v1,100000.0,0.0001,0.96,4,2
39100,22,CartPole-v1,100000.0,0.0001,0.96,4,2
39200,21,CartPole-v1,100000.0,0.0001,0.96,4,2
39300,20,CartPole-v1,100000.0,0.0001,0.96,4,2
39400,21,CartPole-v1,100000.0,0.0001,0.96,4,2
39500,20,CartPole-v1,100000.0,0.0001,0.96,4,2
39600,22,CartPole-v1,100000.0,0.0001,0.96,4,2
39700,22,CartPole-v1,100000.0,0.0001,0.96,4,2
39800,20,CartPole-v1,100000.0,0.0001,0.96,4,2
39900,20,CartPole-v1,100000.0,0.0001,0.96,4,2
40000,22,CartPole-v1,100000.0,0.0001,0.96,4,2
40100,19,CartPole-v1,100000.0,0.0001,0.96,4,2
40200,19,CartPole-v1,100000.0,0.0001,0.96,4,2
40300,21,CartPole-v1,100000.0,0.0001,0.96,4,2
40400,24,CartPole-v1,100000.0,0.0001,0.96,4,2
40500,20,CartPole-v1,100000.0,0.0001,0.96,4,2
40600,20,CartPole-v1,100000.0,0.0001,0.96,4,2
40700,23,CartPole-v1,100000.0,0.0001,0.96,4,2
40800,22,CartPole-v1,100000.0,0.0001,0.96,4,2
40900,21,CartPole-v1,100000.0,0.0001,0.96,4,2
41000,20,CartPole-v1,100000.0,0.0001,0.96,4,2
41100,20,CartPole-v1,100000.0,0.0001,0.96,4,2
41200,22,CartPole-v1,100000.0,0.0001,0.96,4,2
41300,21,CartPole-v1,100000.0,0.0001,0.96,4,2
41400,20,CartPole-v1,100000.0,0.0001,0.96,4,2
41500,19,CartPole-v1,100000.0,0.0001,0.96,4,2
41600,22,CartPole-v1,100000.0,0.0001,0.96,4,2
41700,21,CartPole-v1,100000.0,0.0001,0.96,4,2
41800,20,CartPole-v1,100000.0,0.0001,0.96,4,2
41900,22,CartPole-v1,100000.0,0.0001,0.96,4,2
42000,22,CartPole-v1,100000.0,0.0001,0.96,4,2
42100,20,CartPole-v1,100000.0,0.0001,0.96,4,2
42200,20,CartPole-v1,100000.0,0.0001,0.96,4,2
42300,21,CartPole-v1,100000.0,0.0001,0.96,4,2
42400,21,CartPole-v1,100000.0,0.0001,0.96,4,2
42500,19,CartPole-v1,100000.0,0.0001,0.96,4,2
42600,21,CartPole-v1,100000.0,0.0001,0.96,4,2
42700,20,CartPole-v1,100000.0,0.0001,0.96,4,2
42800,22,CartPole-v1,100000.0,0.0001,0.96,4,2
42900,20,CartPole-v1,100000.0,0.0001,0.96,4,2
43000,21,CartPole-v1,100000.0,0.0001,0.96,4,2
43100,20,CartPole-v1,100000.0,0.0001,0.96,4,2
43200,19,CartPole-v1,100000.0,0.0001,0.96,4,2
43300,20,CartPole-v1,100000.0,0.0001,0.96,4,2
43400,20,CartPole-v1,100000.0,0.0001,0.96,4,2
43500,21,CartPole-v1,100000.0,0.0001,0.96,4,2
43600,21,CartPole-v1,100000.0,0.0001,0.96,4,2
43700,22,CartPole-v1,100000.0,0.0001,0.96,4,2
43800,21,CartPole-v1,100000.0,0.0001,0.96,4,2
43900,21,CartPole-v1,100000.0,0.0001,0.96,4,2
44000,20,CartPole-v1,100000.0,0.0001,0.96,4,2
44100,20,CartPole-v1,100000.0,0.0001,0.96,4,2
44200,20,CartPole-v1,100000.0,0.0001,0.96,4,2
44300,21,CartPole-v1,100000.0,0.0001,0.96,4,2
44400,20,CartPole-v1,100000.0,0.0001,0.96,4,2
44500,21,CartPole-v1,100000.0,0.0001,0.96,4,2
44600,20,CartPole-v1,100000.0,0.0001,0.96,4,2
44700,20,CartPole-v1,100000.0,0.0001,0.96,4,2
44800,20,CartPole-v1,100000.0,0.0001,0.96,4,2
44900,19,CartPole-v1,100000.0,0.0001,0.96,4,2
