Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,50,CartPole-v1,100000.0,0.0005,0.99,5,1
45100,43,CartPole-v1,100000.0,0.0005,0.99,5,1
45200,35,CartPole-v1,100000.0,0.0005,0.99,5,1
45300,28,CartPole-v1,100000.0,0.0005,0.99,5,1
45400,29,CartPole-v1,100000.0,0.0005,0.99,5,1
45500,42,CartPole-v1,100000.0,0.0005,0.99,5,1
45600,46,CartPole-v1,100000.0,0.0005,0.99,5,1
45700,46,CartPole-v1,100000.0,0.0005,0.99,5,1
45800,44,CartPole-v1,100000.0,0.0005,0.99,5,1
45900,53,CartPole-v1,100000.0,0.0005,0.99,5,1
46000,41,CartPole-v1,100000.0,0.0005,0.99,5,1
46100,56,CartPole-v1,100000.0,0.0005,0.99,5,1
46200,49,CartPole-v1,100000.0,0.0005,0.99,5,1
46300,45,CartPole-v1,100000.0,0.0005,0.99,5,1
46400,50,CartPole-v1,100000.0,0.0005,0.99,5,1
46500,47,CartPole-v1,100000.0,0.0005,0.99,5,1
46600,52,CartPole-v1,100000.0,0.0005,0.99,5,1
46700,58,CartPole-v1,100000.0,0.0005,0.99,5,1
46800,61,CartPole-v1,100000.0,0.0005,0.99,5,1
46900,62,CartPole-v1,100000.0,0.0005,0.99,5,1
47000,65,CartPole-v1,100000.0,0.0005,0.99,5,1
47100,61,CartPole-v1,100000.0,0.0005,0.99,5,1
47200,65,CartPole-v1,100000.0,0.0005,0.99,5,1
47300,73,CartPole-v1,100000.0,0.0005,0.99,5,1
47400,75,CartPole-v1,100000.0,0.0005,0.99,5,1
47500,74,CartPole-v1,100000.0,0.0005,0.99,5,1
47600,85,CartPole-v1,100000.0,0.0005,0.99,5,1
47700,165,CartPole-v1,100000.0,0.0005,0.99,5,1
47800,100,CartPole-v1,100000.0,0.0005,0.99,5,1
47900,76,CartPole-v1,100000.0,0.0005,0.99,5,1
48000,65,CartPole-v1,100000.0,0.0005,0.99,5,1
48100,48,CartPole-v1,100000.0,0.0005,0.99,5,1
48200,37,CartPole-v1,100000.0,0.0005,0.99,5,1
48300,29,CartPole-v1,100000.0,0.0005,0.99,5,1
48400,22,CartPole-v1,100000.0,0.0005,0.99,5,1
48500,17,CartPole-v1,100000.0,0.0005,0.99,5,1
48600,10,CartPole-v1,100000.0,0.0005,0.99,5,1
48700,10,CartPole-v1,100000.0,0.0005,0.99,5,1
48800,11,CartPole-v1,100000.0,0.0005,0.99,5,1
48900,10,CartPole-v1,100000.0,0.0005,0.99,5,1
49000,11,CartPole-v1,100000.0,0.0005,0.99,5,1
49100,10,CartPole-v1,100000.0,0.0005,0.99,5,1
49200,10,CartPole-v1,100000.0,0.0005,0.99,5,1
49300,10,CartPole-v1,100000.0,0.0005,0.99,5,1
49400,9,CartPole-v1,100000.0,0.0005,0.99,5,1
49500,9,CartPole-v1,100000.0,0.0005,0.99,5,1
49600,10,CartPole-v1,100000.0,0.0005,0.99,5,1
49700,10,CartPole-v1,100000.0,0.0005,0.99,5,1
49800,10,CartPole-v1,100000.0,0.0005,0.99,5,1
49900,10,CartPole-v1,100000.0,0.0005,0.99,5,1
50000,11,CartPole-v1,100000.0,0.0005,0.99,5,1
50100,11,CartPole-v1,100000.0,0.0005,0.99,5,1
50200,13,CartPole-v1,100000.0,0.0005,0.99,5,1
50300,11,CartPole-v1,100000.0,0.0005,0.99,5,1
50400,10,CartPole-v1,100000.0,0.0005,0.99,5,1
50500,12,CartPole-v1,100000.0,0.0005,0.99,5,1
50600,13,CartPole-v1,100000.0,0.0005,0.99,5,1
50700,9,CartPole-v1,100000.0,0.0005,0.99,5,1
50800,9,CartPole-v1,100000.0,0.0005,0.99,5,1
50900,9,CartPole-v1,100000.0,0.0005,0.99,5,1
51000,9,CartPole-v1,100000.0,0.0005,0.99,5,1
51100,9,CartPole-v1,100000.0,0.0005,0.99,5,1
51200,9,CartPole-v1,100000.0,0.0005,0.99,5,1
51300,9,CartPole-v1,100000.0,0.0005,0.99,5,1
51400,9,CartPole-v1,100000.0,0.0005,0.99,5,1
51500,9,CartPole-v1,100000.0,0.0005,0.99,5,1
51600,9,CartPole-v1,100000.0,0.0005,0.99,5,1
51700,9,CartPole-v1,100000.0,0.0005,0.99,5,1
51800,9,CartPole-v1,100000.0,0.0005,0.99,5,1
51900,9,CartPole-v1,100000.0,0.0005,0.99,5,1
52000,9,CartPole-v1,100000.0,0.0005,0.99,5,1
52100,9,CartPole-v1,100000.0,0.0005,0.99,5,1
52200,9,CartPole-v1,100000.0,0.0005,0.99,5,1
52300,9,CartPole-v1,100000.0,0.0005,0.99,5,1
52400,9,CartPole-v1,100000.0,0.0005,0.99,5,1
52500,9,CartPole-v1,100000.0,0.0005,0.99,5,1
52600,9,CartPole-v1,100000.0,0.0005,0.99,5,1
52700,9,CartPole-v1,100000.0,0.0005,0.99,5,1
52800,9,CartPole-v1,100000.0,0.0005,0.99,5,1
52900,9,CartPole-v1,100000.0,0.0005,0.99,5,1
53000,9,CartPole-v1,100000.0,0.0005,0.99,5,1
53100,9,CartPole-v1,100000.0,0.0005,0.99,5,1
53200,9,CartPole-v1,100000.0,0.0005,0.99,5,1
53300,9,CartPole-v1,100000.0,0.0005,0.99,5,1
53400,9,CartPole-v1,100000.0,0.0005,0.99,5,1
53500,9,CartPole-v1,100000.0,0.0005,0.99,5,1
53600,9,CartPole-v1,100000.0,0.0005,0.99,5,1
53700,9,CartPole-v1,100000.0,0.0005,0.99,5,1
53800,9,CartPole-v1,100000.0,0.0005,0.99,5,1
53900,9,CartPole-v1,100000.0,0.0005,0.99,5,1
54000,10,CartPole-v1,100000.0,0.0005,0.99,5,1
54100,11,CartPole-v1,100000.0,0.0005,0.99,5,1
54200,11,CartPole-v1,100000.0,0.0005,0.99,5,1
54300,11,CartPole-v1,100000.0,0.0005,0.99,5,1
54400,11,CartPole-v1,100000.0,0.0005,0.99,5,1
54500,9,CartPole-v1,100000.0,0.0005,0.99,5,1
54600,9,CartPole-v1,100000.0,0.0005,0.99,5,1
54700,10,CartPole-v1,100000.0,0.0005,0.99,5,1
54800,10,CartPole-v1,100000.0,0.0005,0.99,5,1
54900,9,CartPole-v1,100000.0,0.0005,0.99,5,1
55000,9,CartPole-v1,100000.0,0.0005,0.99,5,1
55100,9,CartPole-v1,100000.0,0.0005,0.99,5,1
55200,9,CartPole-v1,100000.0,0.0005,0.99,5,1
55300,9,CartPole-v1,100000.0,0.0005,0.99,5,1
55400,9,CartPole-v1,100000.0,0.0005,0.99,5,1
55500,9,CartPole-v1,100000.0,0.0005,0.99,5,1
55600,9,CartPole-v1,100000.0,0.0005,0.99,5,1
55700,9,CartPole-v1,100000.0,0.0005,0.99,5,1
55800,9,CartPole-v1,100000.0,0.0005,0.99,5,1
55900,10,CartPole-v1,100000.0,0.0005,0.99,5,1
56000,10,CartPole-v1,100000.0,0.0005,0.99,5,1
56100,10,CartPole-v1,100000.0,0.0005,0.99,5,1
56200,10,CartPole-v1,100000.0,0.0005,0.99,5,1
56300,10,CartPole-v1,100000.0,0.0005,0.99,5,1
56400,11,CartPole-v1,100000.0,0.0005,0.99,5,1
56500,10,CartPole-v1,100000.0,0.0005,0.99,5,1
56600,10,CartPole-v1,100000.0,0.0005,0.99,5,1
56700,10,CartPole-v1,100000.0,0.0005,0.99,5,1
56800,12,CartPole-v1,100000.0,0.0005,0.99,5,1
56900,11,CartPole-v1,100000.0,0.0005,0.99,5,1
57000,12,CartPole-v1,100000.0,0.0005,0.99,5,1
57100,12,CartPole-v1,100000.0,0.0005,0.99,5,1
57200,12,CartPole-v1,100000.0,0.0005,0.99,5,1
57300,12,CartPole-v1,100000.0,0.0005,0.99,5,1
57400,10,CartPole-v1,100000.0,0.0005,0.99,5,1
57500,10,CartPole-v1,100000.0,0.0005,0.99,5,1
57600,10,CartPole-v1,100000.0,0.0005,0.99,5,1
57700,10,CartPole-v1,100000.0,0.0005,0.99,5,1
57800,11,CartPole-v1,100000.0,0.0005,0.99,5,1
57900,11,CartPole-v1,100000.0,0.0005,0.99,5,1
58000,10,CartPole-v1,100000.0,0.0005,0.99,5,1
58100,10,CartPole-v1,100000.0,0.0005,0.99,5,1
58200,10,CartPole-v1,100000.0,0.0005,0.99,5,1
58300,10,CartPole-v1,100000.0,0.0005,0.99,5,1
58400,10,CartPole-v1,100000.0,0.0005,0.99,5,1
58500,10,CartPole-v1,100000.0,0.0005,0.99,5,1
58600,9,CartPole-v1,100000.0,0.0005,0.99,5,1
58700,9,CartPole-v1,100000.0,0.0005,0.99,5,1
58800,9,CartPole-v1,100000.0,0.0005,0.99,5,1
58900,10,CartPole-v1,100000.0,0.0005,0.99,5,1
59000,10,CartPole-v1,100000.0,0.0005,0.99,5,1
59100,10,CartPole-v1,100000.0,0.0005,0.99,5,1
59200,11,CartPole-v1,100000.0,0.0005,0.99,5,1
59300,11,CartPole-v1,100000.0,0.0005,0.99,5,1
59400,12,CartPole-v1,100000.0,0.0005,0.99,5,1
59500,10,CartPole-v1,100000.0,0.0005,0.99,5,1
59600,9,CartPole-v1,100000.0,0.0005,0.99,5,1
59700,9,CartPole-v1,100000.0,0.0005,0.99,5,1
59800,9,CartPole-v1,100000.0,0.0005,0.99,5,1
59900,9,CartPole-v1,100000.0,0.0005,0.99,5,1
60000,9,CartPole-v1,100000.0,0.0005,0.99,5,1
60100,9,CartPole-v1,100000.0,0.0005,0.99,5,1
60200,9,CartPole-v1,100000.0,0.0005,0.99,5,1
60300,10,CartPole-v1,100000.0,0.0005,0.99,5,1
60400,10,CartPole-v1,100000.0,0.0005,0.99,5,1
60500,11,CartPole-v1,100000.0,0.0005,0.99,5,1
60600,11,CartPole-v1,100000.0,0.0005,0.99,5,1
60700,11,CartPole-v1,100000.0,0.0005,0.99,5,1
60800,12,CartPole-v1,100000.0,0.0005,0.99,5,1
60900,13,CartPole-v1,100000.0,0.0005,0.99,5,1
61000,13,CartPole-v1,100000.0,0.0005,0.99,5,1
61100,12,CartPole-v1,100000.0,0.0005,0.99,5,1
61200,10,CartPole-v1,100000.0,0.0005,0.99,5,1
61300,9,CartPole-v1,100000.0,0.0005,0.99,5,1
61400,9,CartPole-v1,100000.0,0.0005,0.99,5,1
61500,9,CartPole-v1,100000.0,0.0005,0.99,5,1
61600,9,CartPole-v1,100000.0,0.0005,0.99,5,1
61700,10,CartPole-v1,100000.0,0.0005,0.99,5,1
61800,10,CartPole-v1,100000.0,0.0005,0.99,5,1
61900,10,CartPole-v1,100000.0,0.0005,0.99,5,1
62000,10,CartPole-v1,100000.0,0.0005,0.99,5,1
62100,9,CartPole-v1,100000.0,0.0005,0.99,5,1
62200,10,CartPole-v1,100000.0,0.0005,0.99,5,1
62300,11,CartPole-v1,100000.0,0.0005,0.99,5,1
62400,12,CartPole-v1,100000.0,0.0005,0.99,5,1
62500,12,CartPole-v1,100000.0,0.0005,0.99,5,1
62600,13,CartPole-v1,100000.0,0.0005,0.99,5,1
62700,13,CartPole-v1,100000.0,0.0005,0.99,5,1
62800,13,CartPole-v1,100000.0,0.0005,0.99,5,1
62900,14,CartPole-v1,100000.0,0.0005,0.99,5,1
63000,15,CartPole-v1,100000.0,0.0005,0.99,5,1
63100,16,CartPole-v1,100000.0,0.0005,0.99,5,1
63200,17,CartPole-v1,100000.0,0.0005,0.99,5,1
63300,18,CartPole-v1,100000.0,0.0005,0.99,5,1
63400,20,CartPole-v1,100000.0,0.0005,0.99,5,1
63500,21,CartPole-v1,100000.0,0.0005,0.99,5,1
63600,22,CartPole-v1,100000.0,0.0005,0.99,5,1
63700,23,CartPole-v1,100000.0,0.0005,0.99,5,1
63800,23,CartPole-v1,100000.0,0.0005,0.99,5,1
63900,25,CartPole-v1,100000.0,0.0005,0.99,5,1
64000,25,CartPole-v1,100000.0,0.0005,0.99,5,1
64100,26,CartPole-v1,100000.0,0.0005,0.99,5,1
64200,27,CartPole-v1,100000.0,0.0005,0.99,5,1
64300,29,CartPole-v1,100000.0,0.0005,0.99,5,1
64400,31,CartPole-v1,100000.0,0.0005,0.99,5,1
64500,31,CartPole-v1,100000.0,0.0005,0.99,5,1
64600,31,CartPole-v1,100000.0,0.0005,0.99,5,1
64700,33,CartPole-v1,100000.0,0.0005,0.99,5,1
64800,34,CartPole-v1,100000.0,0.0005,0.99,5,1
64900,35,CartPole-v1,100000.0,0.0005,0.99,5,1
65000,35,CartPole-v1,100000.0,0.0005,0.99,5,1
65100,34,CartPole-v1,100000.0,0.0005,0.99,5,1
65200,33,CartPole-v1,100000.0,0.0005,0.99,5,1
65300,31,CartPole-v1,100000.0,0.0005,0.99,5,1
65400,30,CartPole-v1,100000.0,0.0005,0.99,5,1
65500,29,CartPole-v1,100000.0,0.0005,0.99,5,1
65600,28,CartPole-v1,100000.0,0.0005,0.99,5,1
65700,28,CartPole-v1,100000.0,0.0005,0.99,5,1
65800,28,CartPole-v1,100000.0,0.0005,0.99,5,1
65900,27,CartPole-v1,100000.0,0.0005,0.99,5,1
66000,26,CartPole-v1,100000.0,0.0005,0.99,5,1
66100,24,CartPole-v1,100000.0,0.0005,0.99,5,1
66200,21,CartPole-v1,100000.0,0.0005,0.99,5,1
66300,19,CartPole-v1,100000.0,0.0005,0.99,5,1
66400,18,CartPole-v1,100000.0,0.0005,0.99,5,1
66500,16,CartPole-v1,100000.0,0.0005,0.99,5,1
66600,14,CartPole-v1,100000.0,0.0005,0.99,5,1
66700,10,CartPole-v1,100000.0,0.0005,0.99,5,1
66800,9,CartPole-v1,100000.0,0.0005,0.99,5,1
66900,9,CartPole-v1,100000.0,0.0005,0.99,5,1
67000,9,CartPole-v1,100000.0,0.0005,0.99,5,1
67100,9,CartPole-v1,100000.0,0.0005,0.99,5,1
67200,10,CartPole-v1,100000.0,0.0005,0.99,5,1
67300,12,CartPole-v1,100000.0,0.0005,0.99,5,1
67400,14,CartPole-v1,100000.0,0.0005,0.99,5,1
67500,15,CartPole-v1,100000.0,0.0005,0.99,5,1
67600,14,CartPole-v1,100000.0,0.0005,0.99,5,1
67700,11,CartPole-v1,100000.0,0.0005,0.99,5,1
67800,10,CartPole-v1,100000.0,0.0005,0.99,5,1
67900,12,CartPole-v1,100000.0,0.0005,0.99,5,1
68000,14,CartPole-v1,100000.0,0.0005,0.99,5,1
68100,13,CartPole-v1,100000.0,0.0005,0.99,5,1
68200,12,CartPole-v1,100000.0,0.0005,0.99,5,1
68300,12,CartPole-v1,100000.0,0.0005,0.99,5,1
68400,11,CartPole-v1,100000.0,0.0005,0.99,5,1
68500,12,CartPole-v1,100000.0,0.0005,0.99,5,1
68600,11,CartPole-v1,100000.0,0.0005,0.99,5,1
68700,12,CartPole-v1,100000.0,0.0005,0.99,5,1
68800,12,CartPole-v1,100000.0,0.0005,0.99,5,1
68900,13,CartPole-v1,100000.0,0.0005,0.99,5,1
69000,13,CartPole-v1,100000.0,0.0005,0.99,5,1
69100,13,CartPole-v1,100000.0,0.0005,0.99,5,1
69200,13,CartPole-v1,100000.0,0.0005,0.99,5,1
69300,13,CartPole-v1,100000.0,0.0005,0.99,5,1
69400,14,CartPole-v1,100000.0,0.0005,0.99,5,1
69500,14,CartPole-v1,100000.0,0.0005,0.99,5,1
69600,13,CartPole-v1,100000.0,0.0005,0.99,5,1
69700,15,CartPole-v1,100000.0,0.0005,0.99,5,1
69800,14,CartPole-v1,100000.0,0.0005,0.99,5,1
69900,15,CartPole-v1,100000.0,0.0005,0.99,5,1
70000,15,CartPole-v1,100000.0,0.0005,0.99,5,1
70100,16,CartPole-v1,100000.0,0.0005,0.99,5,1
70200,16,CartPole-v1,100000.0,0.0005,0.99,5,1
70300,17,CartPole-v1,100000.0,0.0005,0.99,5,1
70400,18,CartPole-v1,100000.0,0.0005,0.99,5,1
70500,18,CartPole-v1,100000.0,0.0005,0.99,5,1
70600,18,CartPole-v1,100000.0,0.0005,0.99,5,1
70700,19,CartPole-v1,100000.0,0.0005,0.99,5,1
70800,20,CartPole-v1,100000.0,0.0005,0.99,5,1
70900,20,CartPole-v1,100000.0,0.0005,0.99,5,1
71000,20,CartPole-v1,100000.0,0.0005,0.99,5,1
71100,20,CartPole-v1,100000.0,0.0005,0.99,5,1
71200,20,CartPole-v1,100000.0,0.0005,0.99,5,1
71300,21,CartPole-v1,100000.0,0.0005,0.99,5,1
71400,22,CartPole-v1,100000.0,0.0005,0.99,5,1
71500,23,CartPole-v1,100000.0,0.0005,0.99,5,1
71600,24,CartPole-v1,100000.0,0.0005,0.99,5,1
71700,25,CartPole-v1,100000.0,0.0005,0.99,5,1
71800,27,CartPole-v1,100000.0,0.0005,0.99,5,1
71900,28,CartPole-v1,100000.0,0.0005,0.99,5,1
72000,28,CartPole-v1,100000.0,0.0005,0.99,5,1
72100,28,CartPole-v1,100000.0,0.0005,0.99,5,1
72200,28,CartPole-v1,100000.0,0.0005,0.99,5,1
72300,29,CartPole-v1,100000.0,0.0005,0.99,5,1
72400,29,CartPole-v1,100000.0,0.0005,0.99,5,1
72500,29,CartPole-v1,100000.0,0.0005,0.99,5,1
72600,28,CartPole-v1,100000.0,0.0005,0.99,5,1
72700,28,CartPole-v1,100000.0,0.0005,0.99,5,1
72800,29,CartPole-v1,100000.0,0.0005,0.99,5,1
72900,31,CartPole-v1,100000.0,0.0005,0.99,5,1
73000,30,CartPole-v1,100000.0,0.0005,0.99,5,1
73100,30,CartPole-v1,100000.0,0.0005,0.99,5,1
73200,31,CartPole-v1,100000.0,0.0005,0.99,5,1
73300,30,CartPole-v1,100000.0,0.0005,0.99,5,1
73400,32,CartPole-v1,100000.0,0.0005,0.99,5,1
73500,31,CartPole-v1,100000.0,0.0005,0.99,5,1
73600,31,CartPole-v1,100000.0,0.0005,0.99,5,1
73700,32,CartPole-v1,100000.0,0.0005,0.99,5,1
73800,31,CartPole-v1,100000.0,0.0005,0.99,5,1
73900,33,CartPole-v1,100000.0,0.0005,0.99,5,1
74000,35,CartPole-v1,100000.0,0.0005,0.99,5,1
74100,36,CartPole-v1,100000.0,0.0005,0.99,5,1
74200,37,CartPole-v1,100000.0,0.0005,0.99,5,1
74300,36,CartPole-v1,100000.0,0.0005,0.99,5,1
74400,36,CartPole-v1,100000.0,0.0005,0.99,5,1
74500,39,CartPole-v1,100000.0,0.0005,0.99,5,1
74600,47,CartPole-v1,100000.0,0.0005,0.99,5,1
74700,71,CartPole-v1,100000.0,0.0005,0.99,5,1
74800,158,CartPole-v1,100000.0,0.0005,0.99,5,1
74900,169,CartPole-v1,100000.0,0.0005,0.99,5,1
75000,125,CartPole-v1,100000.0,0.0005,0.99,5,1
75100,98,CartPole-v1,100000.0,0.0005,0.99,5,1
75200,92,CartPole-v1,100000.0,0.0005,0.99,5,1
75300,79,CartPole-v1,100000.0,0.0005,0.99,5,1
75400,65,CartPole-v1,100000.0,0.0005,0.99,5,1
75500,62,CartPole-v1,100000.0,0.0005,0.99,5,1
75600,48,CartPole-v1,100000.0,0.0005,0.99,5,1
75700,42,CartPole-v1,100000.0,0.0005,0.99,5,1
75800,35,CartPole-v1,100000.0,0.0005,0.99,5,1
75900,30,CartPole-v1,100000.0,0.0005,0.99,5,1
76000,29,CartPole-v1,100000.0,0.0005,0.99,5,1
76100,28,CartPole-v1,100000.0,0.0005,0.99,5,1
76200,28,CartPole-v1,100000.0,0.0005,0.99,5,1
76300,27,CartPole-v1,100000.0,0.0005,0.99,5,1
76400,27,CartPole-v1,100000.0,0.0005,0.99,5,1
76500,28,CartPole-v1,100000.0,0.0005,0.99,5,1
76600,27,CartPole-v1,100000.0,0.0005,0.99,5,1
76700,28,CartPole-v1,100000.0,0.0005,0.99,5,1
76800,28,CartPole-v1,100000.0,0.0005,0.99,5,1
76900,27,CartPole-v1,100000.0,0.0005,0.99,5,1
77000,28,CartPole-v1,100000.0,0.0005,0.99,5,1
77100,28,CartPole-v1,100000.0,0.0005,0.99,5,1
77200,28,CartPole-v1,100000.0,0.0005,0.99,5,1
77300,27,CartPole-v1,100000.0,0.0005,0.99,5,1
77400,27,CartPole-v1,100000.0,0.0005,0.99,5,1
77500,29,CartPole-v1,100000.0,0.0005,0.99,5,1
77600,28,CartPole-v1,100000.0,0.0005,0.99,5,1
77700,28,CartPole-v1,100000.0,0.0005,0.99,5,1
77800,26,CartPole-v1,100000.0,0.0005,0.99,5,1
77900,27,CartPole-v1,100000.0,0.0005,0.99,5,1
78000,26,CartPole-v1,100000.0,0.0005,0.99,5,1
78100,27,CartPole-v1,100000.0,0.0005,0.99,5,1
78200,26,CartPole-v1,100000.0,0.0005,0.99,5,1
78300,27,CartPole-v1,100000.0,0.0005,0.99,5,1
78400,27,CartPole-v1,100000.0,0.0005,0.99,5,1
78500,27,CartPole-v1,100000.0,0.0005,0.99,5,1
78600,26,CartPole-v1,100000.0,0.0005,0.99,5,1
78700,27,CartPole-v1,100000.0,0.0005,0.99,5,1
78800,27,CartPole-v1,100000.0,0.0005,0.99,5,1
78900,27,CartPole-v1,100000.0,0.0005,0.99,5,1
79000,27,CartPole-v1,100000.0,0.0005,0.99,5,1
79100,27,CartPole-v1,100000.0,0.0005,0.99,5,1
79200,28,CartPole-v1,100000.0,0.0005,0.99,5,1
79300,28,CartPole-v1,100000.0,0.0005,0.99,5,1
79400,27,CartPole-v1,100000.0,0.0005,0.99,5,1
79500,27,CartPole-v1,100000.0,0.0005,0.99,5,1
79600,27,CartPole-v1,100000.0,0.0005,0.99,5,1
79700,27,CartPole-v1,100000.0,0.0005,0.99,5,1
79800,27,CartPole-v1,100000.0,0.0005,0.99,5,1
79900,27,CartPole-v1,100000.0,0.0005,0.99,5,1
80000,27,CartPole-v1,100000.0,0.0005,0.99,5,1
80100,26,CartPole-v1,100000.0,0.0005,0.99,5,1
80200,26,CartPole-v1,100000.0,0.0005,0.99,5,1
80300,26,CartPole-v1,100000.0,0.0005,0.99,5,1
80400,26,CartPole-v1,100000.0,0.0005,0.99,5,1
80500,26,CartPole-v1,100000.0,0.0005,0.99,5,1
80600,26,CartPole-v1,100000.0,0.0005,0.99,5,1
80700,24,CartPole-v1,100000.0,0.0005,0.99,5,1
80800,25,CartPole-v1,100000.0,0.0005,0.99,5,1
80900,25,CartPole-v1,100000.0,0.0005,0.99,5,1
81000,26,CartPole-v1,100000.0,0.0005,0.99,5,1
81100,25,CartPole-v1,100000.0,0.0005,0.99,5,1
81200,26,CartPole-v1,100000.0,0.0005,0.99,5,1
81300,26,CartPole-v1,100000.0,0.0005,0.99,5,1
81400,26,CartPole-v1,100000.0,0.0005,0.99,5,1
81500,26,CartPole-v1,100000.0,0.0005,0.99,5,1
81600,25,CartPole-v1,100000.0,0.0005,0.99,5,1
81700,25,CartPole-v1,100000.0,0.0005,0.99,5,1
81800,26,CartPole-v1,100000.0,0.0005,0.99,5,1
81900,26,CartPole-v1,100000.0,0.0005,0.99,5,1
82000,26,CartPole-v1,100000.0,0.0005,0.99,5,1
82100,26,CartPole-v1,100000.0,0.0005,0.99,5,1
82200,26,CartPole-v1,100000.0,0.0005,0.99,5,1
82300,25,CartPole-v1,100000.0,0.0005,0.99,5,1
82400,26,CartPole-v1,100000.0,0.0005,0.99,5,1
82500,26,CartPole-v1,100000.0,0.0005,0.99,5,1
82600,26,CartPole-v1,100000.0,0.0005,0.99,5,1
82700,26,CartPole-v1,100000.0,0.0005,0.99,5,1
82800,26,CartPole-v1,100000.0,0.0005,0.99,5,1
82900,26,CartPole-v1,100000.0,0.0005,0.99,5,1
83000,25,CartPole-v1,100000.0,0.0005,0.99,5,1
83100,25,CartPole-v1,100000.0,0.0005,0.99,5,1
83200,25,CartPole-v1,100000.0,0.0005,0.99,5,1
83300,26,CartPole-v1,100000.0,0.0005,0.99,5,1
83400,27,CartPole-v1,100000.0,0.0005,0.99,5,1
83500,26,CartPole-v1,100000.0,0.0005,0.99,5,1
83600,27,CartPole-v1,100000.0,0.0005,0.99,5,1
83700,26,CartPole-v1,100000.0,0.0005,0.99,5,1
83800,27,CartPole-v1,100000.0,0.0005,0.99,5,1
83900,26,CartPole-v1,100000.0,0.0005,0.99,5,1
84000,27,CartPole-v1,100000.0,0.0005,0.99,5,1
84100,28,CartPole-v1,100000.0,0.0005,0.99,5,1
84200,29,CartPole-v1,100000.0,0.0005,0.99,5,1
84300,29,CartPole-v1,100000.0,0.0005,0.99,5,1
84400,28,CartPole-v1,100000.0,0.0005,0.99,5,1
84500,27,CartPole-v1,100000.0,0.0005,0.99,5,1
84600,28,CartPole-v1,100000.0,0.0005,0.99,5,1
84700,29,CartPole-v1,100000.0,0.0005,0.99,5,1
84800,28,CartPole-v1,100000.0,0.0005,0.99,5,1
84900,28,CartPole-v1,100000.0,0.0005,0.99,5,1
85000,28,CartPole-v1,100000.0,0.0005,0.99,5,1
85100,29,CartPole-v1,100000.0,0.0005,0.99,5,1
85200,28,CartPole-v1,100000.0,0.0005,0.99,5,1
85300,27,CartPole-v1,100000.0,0.0005,0.99,5,1
85400,28,CartPole-v1,100000.0,0.0005,0.99,5,1
85500,28,CartPole-v1,100000.0,0.0005,0.99,5,1
85600,28,CartPole-v1,100000.0,0.0005,0.99,5,1
85700,27,CartPole-v1,100000.0,0.0005,0.99,5,1
85800,27,CartPole-v1,100000.0,0.0005,0.99,5,1
85900,28,CartPole-v1,100000.0,0.0005,0.99,5,1
86000,28,CartPole-v1,100000.0,0.0005,0.99,5,1
86100,26,CartPole-v1,100000.0,0.0005,0.99,5,1
86200,26,CartPole-v1,100000.0,0.0005,0.99,5,1
86300,27,CartPole-v1,100000.0,0.0005,0.99,5,1
86400,27,CartPole-v1,100000.0,0.0005,0.99,5,1
86500,27,CartPole-v1,100000.0,0.0005,0.99,5,1
86600,27,CartPole-v1,100000.0,0.0005,0.99,5,1
86700,27,CartPole-v1,100000.0,0.0005,0.99,5,1
86800,26,CartPole-v1,100000.0,0.0005,0.99,5,1
86900,26,CartPole-v1,100000.0,0.0005,0.99,5,1
87000,26,CartPole-v1,100000.0,0.0005,0.99,5,1
87100,26,CartPole-v1,100000.0,0.0005,0.99,5,1
87200,26,CartPole-v1,100000.0,0.0005,0.99,5,1
87300,26,CartPole-v1,100000.0,0.0005,0.99,5,1
87400,25,CartPole-v1,100000.0,0.0005,0.99,5,1
87500,26,CartPole-v1,100000.0,0.0005,0.99,5,1
87600,25,CartPole-v1,100000.0,0.0005,0.99,5,1
87700,26,CartPole-v1,100000.0,0.0005,0.99,5,1
87800,26,CartPole-v1,100000.0,0.0005,0.99,5,1
87900,26,CartPole-v1,100000.0,0.0005,0.99,5,1
88000,27,CartPole-v1,100000.0,0.0005,0.99,5,1
88100,27,CartPole-v1,100000.0,0.0005,0.99,5,1
88200,26,CartPole-v1,100000.0,0.0005,0.99,5,1
88300,26,CartPole-v1,100000.0,0.0005,0.99,5,1
88400,27,CartPole-v1,100000.0,0.0005,0.99,5,1
88500,26,CartPole-v1,100000.0,0.0005,0.99,5,1
88600,26,CartPole-v1,100000.0,0.0005,0.99,5,1
88700,26,CartPole-v1,100000.0,0.0005,0.99,5,1
88800,26,CartPole-v1,100000.0,0.0005,0.99,5,1
88900,25,CartPole-v1,100000.0,0.0005,0.99,5,1
89000,26,CartPole-v1,100000.0,0.0005,0.99,5,1
89100,27,CartPole-v1,100000.0,0.0005,0.99,5,1
89200,27,CartPole-v1,100000.0,0.0005,0.99,5,1
89300,25,CartPole-v1,100000.0,0.0005,0.99,5,1
89400,25,CartPole-v1,100000.0,0.0005,0.99,5,1
89500,26,CartPole-v1,100000.0,0.0005,0.99,5,1
89600,25,CartPole-v1,100000.0,0.0005,0.99,5,1
89700,25,CartPole-v1,100000.0,0.0005,0.99,5,1
89800,25,CartPole-v1,100000.0,0.0005,0.99,5,1
89900,26,CartPole-v1,100000.0,0.0005,0.99,5,1
