Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
14100,18,CartPole-v1,100000.0,0.001,0.99,4,0
14200,19,CartPole-v1,100000.0,0.001,0.99,4,0
14300,21,CartPole-v1,100000.0,0.001,0.99,4,0
14400,23,CartPole-v1,100000.0,0.001,0.99,4,0
14500,20,CartPole-v1,100000.0,0.001,0.99,4,0
14600,20,CartPole-v1,100000.0,0.001,0.99,4,0
14700,22,CartPole-v1,100000.0,0.001,0.99,4,0
14800,19,CartPole-v1,100000.0,0.001,0.99,4,0
14900,20,CartPole-v1,100000.0,0.001,0.99,4,0
15000,23,CartPole-v1,100000.0,0.001,0.99,4,0
15100,20,CartPole-v1,100000.0,0.001,0.99,4,0
15200,20,CartPole-v1,100000.0,0.001,0.99,4,0
15300,20,CartPole-v1,100000.0,0.001,0.99,4,0
15400,23,CartPole-v1,100000.0,0.001,0.99,4,0
15500,23,CartPole-v1,100000.0,0.001,0.99,4,0
15600,23,CartPole-v1,100000.0,0.001,0.99,4,0
15700,22,CartPole-v1,100000.0,0.001,0.99,4,0
15800,23,CartPole-v1,100000.0,0.001,0.99,4,0
15900,22,CartPole-v1,100000.0,0.001,0.99,4,0
16000,21,CartPole-v1,100000.0,0.001,0.99,4,0
16100,22,CartPole-v1,100000.0,0.001,0.99,4,0
16200,21,CartPole-v1,100000.0,0.001,0.99,4,0
16300,21,CartPole-v1,100000.0,0.001,0.99,4,0
16400,22,CartPole-v1,100000.0,0.001,0.99,4,0
16500,21,CartPole-v1,100000.0,0.001,0.99,4,0
16600,26,CartPole-v1,100000.0,0.001,0.99,4,0
16700,22,CartPole-v1,100000.0,0.001,0.99,4,0
16800,23,CartPole-v1,100000.0,0.001,0.99,4,0
16900,23,CartPole-v1,100000.0,0.001,0.99,4,0
17000,25,CartPole-v1,100000.0,0.001,0.99,4,0
17100,25,CartPole-v1,100000.0,0.001,0.99,4,0
17200,24,CartPole-v1,100000.0,0.001,0.99,4,0
17300,26,CartPole-v1,100000.0,0.001,0.99,4,0
17400,28,CartPole-v1,100000.0,0.001,0.99,4,0
17500,26,CartPole-v1,100000.0,0.001,0.99,4,0
17600,27,CartPole-v1,100000.0,0.001,0.99,4,0
17700,27,CartPole-v1,100000.0,0.001,0.99,4,0
17800,28,CartPole-v1,100000.0,0.001,0.99,4,0
17900,23,CartPole-v1,100000.0,0.001,0.99,4,0
18000,22,CartPole-v1,100000.0,0.001,0.99,4,0
18100,22,CartPole-v1,100000.0,0.001,0.99,4,0
18200,22,CartPole-v1,100000.0,0.001,0.99,4,0
18300,20,CartPole-v1,100000.0,0.001,0.99,4,0
18400,24,CartPole-v1,100000.0,0.001,0.99,4,0
18500,21,CartPole-v1,100000.0,0.001,0.99,4,0
18600,24,CartPole-v1,100000.0,0.001,0.99,4,0
18700,20,CartPole-v1,100000.0,0.001,0.99,4,0
18800,22,CartPole-v1,100000.0,0.001,0.99,4,0
18900,21,CartPole-v1,100000.0,0.001,0.99,4,0
19000,18,CartPole-v1,100000.0,0.001,0.99,4,0
19100,21,CartPole-v1,100000.0,0.001,0.99,4,0
19200,18,CartPole-v1,100000.0,0.001,0.99,4,0
19300,18,CartPole-v1,100000.0,0.001,0.99,4,0
19400,18,CartPole-v1,100000.0,0.001,0.99,4,0
19500,19,CartPole-v1,100000.0,0.001,0.99,4,0
19600,20,CartPole-v1,100000.0,0.001,0.99,4,0
19700,20,CartPole-v1,100000.0,0.001,0.99,4,0
19800,21,CartPole-v1,100000.0,0.001,0.99,4,0
19900,20,CartPole-v1,100000.0,0.001,0.99,4,0
20000,19,CartPole-v1,100000.0,0.001,0.99,4,0
20100,20,CartPole-v1,100000.0,0.001,0.99,4,0
20200,17,CartPole-v1,100000.0,0.001,0.99,4,0
20300,17,CartPole-v1,100000.0,0.001,0.99,4,0
20400,20,CartPole-v1,100000.0,0.001,0.99,4,0
20500,22,CartPole-v1,100000.0,0.001,0.99,4,0
20600,19,CartPole-v1,100000.0,0.001,0.99,4,0
20700,19,CartPole-v1,100000.0,0.001,0.99,4,0
20800,20,CartPole-v1,100000.0,0.001,0.99,4,0
20900,20,CartPole-v1,100000.0,0.001,0.99,4,0
21000,19,CartPole-v1,100000.0,0.001,0.99,4,0
21100,18,CartPole-v1,100000.0,0.001,0.99,4,0
21200,21,CartPole-v1,100000.0,0.001,0.99,4,0
21300,20,CartPole-v1,100000.0,0.001,0.99,4,0
21400,20,CartPole-v1,100000.0,0.001,0.99,4,0
21500,19,CartPole-v1,100000.0,0.001,0.99,4,0
21600,22,CartPole-v1,100000.0,0.001,0.99,4,0
21700,20,CartPole-v1,100000.0,0.001,0.99,4,0
21800,20,CartPole-v1,100000.0,0.001,0.99,4,0
21900,21,CartPole-v1,100000.0,0.001,0.99,4,0
22000,21,CartPole-v1,100000.0,0.001,0.99,4,0
22100,19,CartPole-v1,100000.0,0.001,0.99,4,0
22200,21,CartPole-v1,100000.0,0.001,0.99,4,0
22300,16,CartPole-v1,100000.0,0.001,0.99,4,0
22400,18,CartPole-v1,100000.0,0.001,0.99,4,0
22500,20,CartPole-v1,100000.0,0.001,0.99,4,0
22600,18,CartPole-v1,100000.0,0.001,0.99,4,0
22700,19,CartPole-v1,100000.0,0.001,0.99,4,0
22800,20,CartPole-v1,100000.0,0.001,0.99,4,0
22900,19,CartPole-v1,100000.0,0.001,0.99,4,0
23000,18,CartPole-v1,100000.0,0.001,0.99,4,0
23100,19,CartPole-v1,100000.0,0.001,0.99,4,0
23200,19,CartPole-v1,100000.0,0.001,0.99,4,0
23300,17,CartPole-v1,100000.0,0.001,0.99,4,0
23400,19,CartPole-v1,100000.0,0.001,0.99,4,0
23500,19,CartPole-v1,100000.0,0.001,0.99,4,0
23600,18,CartPole-v1,100000.0,0.001,0.99,4,0
23700,19,CartPole-v1,100000.0,0.001,0.99,4,0
23800,19,CartPole-v1,100000.0,0.001,0.99,4,0
23900,16,CartPole-v1,100000.0,0.001,0.99,4,0
24000,15,CartPole-v1,100000.0,0.001,0.99,4,0
24100,14,CartPole-v1,100000.0,0.001,0.99,4,0
24200,16,CartPole-v1,100000.0,0.001,0.99,4,0
24300,19,CartPole-v1,100000.0,0.001,0.99,4,0
24400,17,CartPole-v1,100000.0,0.001,0.99,4,0
24500,16,CartPole-v1,100000.0,0.001,0.99,4,0
24600,15,CartPole-v1,100000.0,0.001,0.99,4,0
24700,18,CartPole-v1,100000.0,0.001,0.99,4,0
24800,17,CartPole-v1,100000.0,0.001,0.99,4,0
24900,17,CartPole-v1,100000.0,0.001,0.99,4,0
25000,15,CartPole-v1,100000.0,0.001,0.99,4,0
25100,18,CartPole-v1,100000.0,0.001,0.99,4,0
25200,20,CartPole-v1,100000.0,0.001,0.99,4,0
25300,20,CartPole-v1,100000.0,0.001,0.99,4,0
25400,21,CartPole-v1,100000.0,0.001,0.99,4,0
25500,22,CartPole-v1,100000.0,0.001,0.99,4,0
25600,20,CartPole-v1,100000.0,0.001,0.99,4,0
25700,19,CartPole-v1,100000.0,0.001,0.99,4,0
25800,20,CartPole-v1,100000.0,0.001,0.99,4,0
25900,19,CartPole-v1,100000.0,0.001,0.99,4,0
26000,18,CartPole-v1,100000.0,0.001,0.99,4,0
26100,17,CartPole-v1,100000.0,0.001,0.99,4,0
26200,16,CartPole-v1,100000.0,0.001,0.99,4,0
26300,20,CartPole-v1,100000.0,0.001,0.99,4,0
26400,19,CartPole-v1,100000.0,0.001,0.99,4,0
26500,18,CartPole-v1,100000.0,0.001,0.99,4,0
26600,18,CartPole-v1,100000.0,0.001,0.99,4,0
26700,16,CartPole-v1,100000.0,0.001,0.99,4,0
26800,15,CartPole-v1,100000.0,0.001,0.99,4,0
26900,19,CartPole-v1,100000.0,0.001,0.99,4,0
27000,19,CartPole-v1,100000.0,0.001,0.99,4,0
27100,19,CartPole-v1,100000.0,0.001,0.99,4,0
27200,19,CartPole-v1,100000.0,0.001,0.99,4,0
27300,18,CartPole-v1,100000.0,0.001,0.99,4,0
27400,16,CartPole-v1,100000.0,0.001,0.99,4,0
27500,18,CartPole-v1,100000.0,0.001,0.99,4,0
27600,19,CartPole-v1,100000.0,0.001,0.99,4,0
27700,18,CartPole-v1,100000.0,0.001,0.99,4,0
27800,19,CartPole-v1,100000.0,0.001,0.99,4,0
27900,17,CartPole-v1,100000.0,0.001,0.99,4,0
28000,13,CartPole-v1,100000.0,0.001,0.99,4,0
28100,14,CartPole-v1,100000.0,0.001,0.99,4,0
28200,17,CartPole-v1,100000.0,0.001,0.99,4,0
28300,17,CartPole-v1,100000.0,0.001,0.99,4,0
28400,16,CartPole-v1,100000.0,0.001,0.99,4,0
28500,18,CartPole-v1,100000.0,0.001,0.99,4,0
28600,18,CartPole-v1,100000.0,0.001,0.99,4,0
28700,21,CartPole-v1,100000.0,0.001,0.99,4,0
28800,21,CartPole-v1,100000.0,0.001,0.99,4,0
28900,21,CartPole-v1,100000.0,0.001,0.99,4,0
29000,23,CartPole-v1,100000.0,0.001,0.99,4,0
29100,20,CartPole-v1,100000.0,0.001,0.99,4,0
29200,19,CartPole-v1,100000.0,0.001,0.99,4,0
29300,19,CartPole-v1,100000.0,0.001,0.99,4,0
29400,14,CartPole-v1,100000.0,0.001,0.99,4,0
29500,15,CartPole-v1,100000.0,0.001,0.99,4,0
29600,17,CartPole-v1,100000.0,0.001,0.99,4,0
29700,14,CartPole-v1,100000.0,0.001,0.99,4,0
29800,14,CartPole-v1,100000.0,0.001,0.99,4,0
29900,18,CartPole-v1,100000.0,0.001,0.99,4,0
30000,22,CartPole-v1,100000.0,0.001,0.99,4,0
30100,20,CartPole-v1,100000.0,0.001,0.99,4,0
30200,20,CartPole-v1,100000.0,0.001,0.99,4,0
30300,21,CartPole-v1,100000.0,0.001,0.99,4,0
30400,19,CartPole-v1,100000.0,0.001,0.99,4,0
30500,19,CartPole-v1,100000.0,0.001,0.99,4,0
30600,19,CartPole-v1,100000.0,0.001,0.99,4,0
30700,21,CartPole-v1,100000.0,0.001,0.99,4,0
30800,20,CartPole-v1,100000.0,0.001,0.99,4,0
30900,20,CartPole-v1,100000.0,0.001,0.99,4,0
31000,20,CartPole-v1,100000.0,0.001,0.99,4,0
31100,21,CartPole-v1,100000.0,0.001,0.99,4,0
31200,22,CartPole-v1,100000.0,0.001,0.99,4,0
31300,22,CartPole-v1,100000.0,0.001,0.99,4,0
31400,23,CartPole-v1,100000.0,0.001,0.99,4,0
31500,21,CartPole-v1,100000.0,0.001,0.99,4,0
31600,22,CartPole-v1,100000.0,0.001,0.99,4,0
31700,22,CartPole-v1,100000.0,0.001,0.99,4,0
31800,20,CartPole-v1,100000.0,0.001,0.99,4,0
31900,17,CartPole-v1,100000.0,0.001,0.99,4,0
32000,18,CartPole-v1,100000.0,0.001,0.99,4,0
32100,19,CartPole-v1,100000.0,0.001,0.99,4,0
32200,16,CartPole-v1,100000.0,0.001,0.99,4,0
32300,17,CartPole-v1,100000.0,0.001,0.99,4,0
32400,19,CartPole-v1,100000.0,0.001,0.99,4,0
32500,18,CartPole-v1,100000.0,0.001,0.99,4,0
32600,20,CartPole-v1,100000.0,0.001,0.99,4,0
32700,25,CartPole-v1,100000.0,0.001,0.99,4,0
32800,22,CartPole-v1,100000.0,0.001,0.99,4,0
32900,20,CartPole-v1,100000.0,0.001,0.99,4,0
33000,17,CartPole-v1,100000.0,0.001,0.99,4,0
33100,18,CartPole-v1,100000.0,0.001,0.99,4,0
33200,21,CartPole-v1,100000.0,0.001,0.99,4,0
33300,23,CartPole-v1,100000.0,0.001,0.99,4,0
33400,22,CartPole-v1,100000.0,0.001,0.99,4,0
33500,17,CartPole-v1,100000.0,0.001,0.99,4,0
33600,18,CartPole-v1,100000.0,0.001,0.99,4,0
33700,21,CartPole-v1,100000.0,0.001,0.99,4,0
33800,21,CartPole-v1,100000.0,0.001,0.99,4,0
33900,22,CartPole-v1,100000.0,0.001,0.99,4,0
34000,21,CartPole-v1,100000.0,0.001,0.99,4,0
34100,22,CartPole-v1,100000.0,0.001,0.99,4,0
34200,21,CartPole-v1,100000.0,0.001,0.99,4,0
34300,23,CartPole-v1,100000.0,0.001,0.99,4,0
34400,22,CartPole-v1,100000.0,0.001,0.99,4,0
34500,21,CartPole-v1,100000.0,0.001,0.99,4,0
34600,18,CartPole-v1,100000.0,0.001,0.99,4,0
34700,21,CartPole-v1,100000.0,0.001,0.99,4,0
34800,23,CartPole-v1,100000.0,0.001,0.99,4,0
34900,17,CartPole-v1,100000.0,0.001,0.99,4,0
35000,18,CartPole-v1,100000.0,0.001,0.99,4,0
35100,16,CartPole-v1,100000.0,0.001,0.99,4,0
35200,17,CartPole-v1,100000.0,0.001,0.99,4,0
35300,11,CartPole-v1,100000.0,0.001,0.99,4,0
35400,14,CartPole-v1,100000.0,0.001,0.99,4,0
35500,12,CartPole-v1,100000.0,0.001,0.99,4,0
35600,14,CartPole-v1,100000.0,0.001,0.99,4,0
35700,16,CartPole-v1,100000.0,0.001,0.99,4,0
35800,11,CartPole-v1,100000.0,0.001,0.99,4,0
35900,15,CartPole-v1,100000.0,0.001,0.99,4,0
36000,21,CartPole-v1,100000.0,0.001,0.99,4,0
36100,20,CartPole-v1,100000.0,0.001,0.99,4,0
36200,19,CartPole-v1,100000.0,0.001,0.99,4,0
36300,19,CartPole-v1,100000.0,0.001,0.99,4,0
36400,19,CartPole-v1,100000.0,0.001,0.99,4,0
36500,21,CartPole-v1,100000.0,0.001,0.99,4,0
36600,21,CartPole-v1,100000.0,0.001,0.99,4,0
36700,20,CartPole-v1,100000.0,0.001,0.99,4,0
36800,17,CartPole-v1,100000.0,0.001,0.99,4,0
36900,18,CartPole-v1,100000.0,0.001,0.99,4,0
37000,21,CartPole-v1,100000.0,0.001,0.99,4,0
37100,19,CartPole-v1,100000.0,0.001,0.99,4,0
37200,19,CartPole-v1,100000.0,0.001,0.99,4,0
37300,23,CartPole-v1,100000.0,0.001,0.99,4,0
37400,20,CartPole-v1,100000.0,0.001,0.99,4,0
37500,20,CartPole-v1,100000.0,0.001,0.99,4,0
37600,18,CartPole-v1,100000.0,0.001,0.99,4,0
37700,18,CartPole-v1,100000.0,0.001,0.99,4,0
37800,18,CartPole-v1,100000.0,0.001,0.99,4,0
37900,20,CartPole-v1,100000.0,0.001,0.99,4,0
38000,21,CartPole-v1,100000.0,0.001,0.99,4,0
38100,21,CartPole-v1,100000.0,0.001,0.99,4,0
38200,23,CartPole-v1,100000.0,0.001,0.99,4,0
38300,20,CartPole-v1,100000.0,0.001,0.99,4,0
38400,19,CartPole-v1,100000.0,0.001,0.99,4,0
38500,21,CartPole-v1,100000.0,0.001,0.99,4,0
38600,21,CartPole-v1,100000.0,0.001,0.99,4,0
38700,22,CartPole-v1,100000.0,0.001,0.99,4,0
38800,19,CartPole-v1,100000.0,0.001,0.99,4,0
38900,22,CartPole-v1,100000.0,0.001,0.99,4,0
39000,21,CartPole-v1,100000.0,0.001,0.99,4,0
39100,20,CartPole-v1,100000.0,0.001,0.99,4,0
39200,22,CartPole-v1,100000.0,0.001,0.99,4,0
39300,19,CartPole-v1,100000.0,0.001,0.99,4,0
39400,20,CartPole-v1,100000.0,0.001,0.99,4,0
39500,21,CartPole-v1,100000.0,0.001,0.99,4,0
39600,19,CartPole-v1,100000.0,0.001,0.99,4,0
39700,22,CartPole-v1,100000.0,0.001,0.99,4,0
39800,20,CartPole-v1,100000.0,0.001,0.99,4,0
39900,22,CartPole-v1,100000.0,0.001,0.99,4,0
40000,17,CartPole-v1,100000.0,0.001,0.99,4,0
40100,15,CartPole-v1,100000.0,0.001,0.99,4,0
40200,16,CartPole-v1,100000.0,0.001,0.99,4,0
40300,20,CartPole-v1,100000.0,0.001,0.99,4,0
40400,23,CartPole-v1,100000.0,0.001,0.99,4,0
40500,21,CartPole-v1,100000.0,0.001,0.99,4,0
40600,21,CartPole-v1,100000.0,0.001,0.99,4,0
40700,23,CartPole-v1,100000.0,0.001,0.99,4,0
40800,17,CartPole-v1,100000.0,0.001,0.99,4,0
40900,15,CartPole-v1,100000.0,0.001,0.99,4,0
41000,16,CartPole-v1,100000.0,0.001,0.99,4,0
41100,20,CartPole-v1,100000.0,0.001,0.99,4,0
41200,19,CartPole-v1,100000.0,0.001,0.99,4,0
41300,17,CartPole-v1,100000.0,0.001,0.99,4,0
41400,18,CartPole-v1,100000.0,0.001,0.99,4,0
41500,17,CartPole-v1,100000.0,0.001,0.99,4,0
41600,19,CartPole-v1,100000.0,0.001,0.99,4,0
41700,16,CartPole-v1,100000.0,0.001,0.99,4,0
41800,13,CartPole-v1,100000.0,0.001,0.99,4,0
41900,16,CartPole-v1,100000.0,0.001,0.99,4,0
42000,23,CartPole-v1,100000.0,0.001,0.99,4,0
42100,19,CartPole-v1,100000.0,0.001,0.99,4,0
42200,18,CartPole-v1,100000.0,0.001,0.99,4,0
42300,23,CartPole-v1,100000.0,0.001,0.99,4,0
42400,18,CartPole-v1,100000.0,0.001,0.99,4,0
42500,22,CartPole-v1,100000.0,0.001,0.99,4,0
42600,18,CartPole-v1,100000.0,0.001,0.99,4,0
42700,20,CartPole-v1,100000.0,0.001,0.99,4,0
42800,21,CartPole-v1,100000.0,0.001,0.99,4,0
42900,20,CartPole-v1,100000.0,0.001,0.99,4,0
43000,16,CartPole-v1,100000.0,0.001,0.99,4,0
43100,15,CartPole-v1,100000.0,0.001,0.99,4,0
43200,18,CartPole-v1,100000.0,0.001,0.99,4,0
43300,20,CartPole-v1,100000.0,0.001,0.99,4,0
43400,19,CartPole-v1,100000.0,0.001,0.99,4,0
43500,21,CartPole-v1,100000.0,0.001,0.99,4,0
43600,18,CartPole-v1,100000.0,0.001,0.99,4,0
43700,17,CartPole-v1,100000.0,0.001,0.99,4,0
43800,18,CartPole-v1,100000.0,0.001,0.99,4,0
43900,19,CartPole-v1,100000.0,0.001,0.99,4,0
44000,21,CartPole-v1,100000.0,0.001,0.99,4,0
44100,20,CartPole-v1,100000.0,0.001,0.99,4,0
44200,20,CartPole-v1,100000.0,0.001,0.99,4,0
44300,18,CartPole-v1,100000.0,0.001,0.99,4,0
44400,21,CartPole-v1,100000.0,0.001,0.99,4,0
44500,20,CartPole-v1,100000.0,0.001,0.99,4,0
44600,18,CartPole-v1,100000.0,0.001,0.99,4,0
44700,22,CartPole-v1,100000.0,0.001,0.99,4,0
44800,22,CartPole-v1,100000.0,0.001,0.99,4,0
44900,18,CartPole-v1,100000.0,0.001,0.99,4,0
45000,20,CartPole-v1,100000.0,0.001,0.99,4,0
45100,20,CartPole-v1,100000.0,0.001,0.99,4,0
45200,21,CartPole-v1,100000.0,0.001,0.99,4,0
45300,20,CartPole-v1,100000.0,0.001,0.99,4,0
45400,18,CartPole-v1,100000.0,0.001,0.99,4,0
45500,21,CartPole-v1,100000.0,0.001,0.99,4,0
45600,21,CartPole-v1,100000.0,0.001,0.99,4,0
45700,19,CartPole-v1,100000.0,0.001,0.99,4,0
45800,22,CartPole-v1,100000.0,0.001,0.99,4,0
45900,20,CartPole-v1,100000.0,0.001,0.99,4,0
46000,21,CartPole-v1,100000.0,0.001,0.99,4,0
46100,20,CartPole-v1,100000.0,0.001,0.99,4,0
46200,20,CartPole-v1,100000.0,0.001,0.99,4,0
46300,18,CartPole-v1,100000.0,0.001,0.99,4,0
