Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
6500,19,CartPole-v1,100000.0,0.005,0.99,5,2
6600,20,CartPole-v1,100000.0,0.005,0.99,5,2
6700,21,CartPole-v1,100000.0,0.005,0.99,5,2
6800,21,CartPole-v1,100000.0,0.005,0.99,5,2
6900,21,CartPole-v1,100000.0,0.005,0.99,5,2
7000,18,CartPole-v1,100000.0,0.005,0.99,5,2
7100,21,CartPole-v1,100000.0,0.005,0.99,5,2
7200,18,CartPole-v1,100000.0,0.005,0.99,5,2
7300,22,CartPole-v1,100000.0,0.005,0.99,5,2
7400,21,CartPole-v1,100000.0,0.005,0.99,5,2
7500,20,CartPole-v1,100000.0,0.005,0.99,5,2
7600,21,CartPole-v1,100000.0,0.005,0.99,5,2
7700,22,CartPole-v1,100000.0,0.005,0.99,5,2
7800,20,CartPole-v1,100000.0,0.005,0.99,5,2
7900,20,CartPole-v1,100000.0,0.005,0.99,5,2
8000,18,CartPole-v1,100000.0,0.005,0.99,5,2
8100,22,CartPole-v1,100000.0,0.005,0.99,5,2
8200,22,CartPole-v1,100000.0,0.005,0.99,5,2
8300,21,CartPole-v1,100000.0,0.005,0.99,5,2
8400,21,CartPole-v1,100000.0,0.005,0.99,5,2
8500,20,CartPole-v1,100000.0,0.005,0.99,5,2
8600,19,CartPole-v1,100000.0,0.005,0.99,5,2
8700,18,CartPole-v1,100000.0,0.005,0.99,5,2
8800,20,CartPole-v1,100000.0,0.005,0.99,5,2
8900,21,CartPole-v1,100000.0,0.005,0.99,5,2
9000,18,CartPole-v1,100000.0,0.005,0.99,5,2
9100,20,CartPole-v1,100000.0,0.005,0.99,5,2
9200,19,CartPole-v1,100000.0,0.005,0.99,5,2
9300,20,CartPole-v1,100000.0,0.005,0.99,5,2
9400,20,CartPole-v1,100000.0,0.005,0.99,5,2
9500,21,CartPole-v1,100000.0,0.005,0.99,5,2
9600,20,CartPole-v1,100000.0,0.005,0.99,5,2
9700,18,CartPole-v1,100000.0,0.005,0.99,5,2
9800,19,CartPole-v1,100000.0,0.005,0.99,5,2
9900,21,CartPole-v1,100000.0,0.005,0.99,5,2
10000,22,CartPole-v1,100000.0,0.005,0.99,5,2
10100,21,CartPole-v1,100000.0,0.005,0.99,5,2
10200,20,CartPole-v1,100000.0,0.005,0.99,5,2
10300,20,CartPole-v1,100000.0,0.005,0.99,5,2
10400,21,CartPole-v1,100000.0,0.005,0.99,5,2
10500,20,CartPole-v1,100000.0,0.005,0.99,5,2
10600,19,CartPole-v1,100000.0,0.005,0.99,5,2
10700,19,CartPole-v1,100000.0,0.005,0.99,5,2
10800,19,CartPole-v1,100000.0,0.005,0.99,5,2
10900,21,CartPole-v1,100000.0,0.005,0.99,5,2
11000,20,CartPole-v1,100000.0,0.005,0.99,5,2
11100,18,CartPole-v1,100000.0,0.005,0.99,5,2
11200,21,CartPole-v1,100000.0,0.005,0.99,5,2
11300,19,CartPole-v1,100000.0,0.005,0.99,5,2
11400,17,CartPole-v1,100000.0,0.005,0.99,5,2
11500,19,CartPole-v1,100000.0,0.005,0.99,5,2
11600,18,CartPole-v1,100000.0,0.005,0.99,5,2
11700,19,CartPole-v1,100000.0,0.005,0.99,5,2
11800,20,CartPole-v1,100000.0,0.005,0.99,5,2
11900,19,CartPole-v1,100000.0,0.005,0.99,5,2
12000,19,CartPole-v1,100000.0,0.005,0.99,5,2
12100,20,CartPole-v1,100000.0,0.005,0.99,5,2
12200,20,CartPole-v1,100000.0,0.005,0.99,5,2
12300,20,CartPole-v1,100000.0,0.005,0.99,5,2
12400,21,CartPole-v1,100000.0,0.005,0.99,5,2
12500,22,CartPole-v1,100000.0,0.005,0.99,5,2
12600,21,CartPole-v1,100000.0,0.005,0.99,5,2
12700,22,CartPole-v1,100000.0,0.005,0.99,5,2
12800,23,CartPole-v1,100000.0,0.005,0.99,5,2
12900,19,CartPole-v1,100000.0,0.005,0.99,5,2
13000,20,CartPole-v1,100000.0,0.005,0.99,5,2
13100,18,CartPole-v1,100000.0,0.005,0.99,5,2
13200,19,CartPole-v1,100000.0,0.005,0.99,5,2
13300,19,CartPole-v1,100000.0,0.005,0.99,5,2
13400,20,CartPole-v1,100000.0,0.005,0.99,5,2
13500,22,CartPole-v1,100000.0,0.005,0.99,5,2
13600,22,CartPole-v1,100000.0,0.005,0.99,5,2
13700,23,CartPole-v1,100000.0,0.005,0.99,5,2
13800,20,CartPole-v1,100000.0,0.005,0.99,5,2
13900,19,CartPole-v1,100000.0,0.005,0.99,5,2
14000,22,CartPole-v1,100000.0,0.005,0.99,5,2
14100,20,CartPole-v1,100000.0,0.005,0.99,5,2
14200,20,CartPole-v1,100000.0,0.005,0.99,5,2
14300,22,CartPole-v1,100000.0,0.005,0.99,5,2
14400,21,CartPole-v1,100000.0,0.005,0.99,5,2
14500,21,CartPole-v1,100000.0,0.005,0.99,5,2
14600,20,CartPole-v1,100000.0,0.005,0.99,5,2
14700,20,CartPole-v1,100000.0,0.005,0.99,5,2
14800,17,CartPole-v1,100000.0,0.005,0.99,5,2
14900,16,CartPole-v1,100000.0,0.005,0.99,5,2
15000,18,CartPole-v1,100000.0,0.005,0.99,5,2
15100,20,CartPole-v1,100000.0,0.005,0.99,5,2
15200,18,CartPole-v1,100000.0,0.005,0.99,5,2
15300,19,CartPole-v1,100000.0,0.005,0.99,5,2
15400,21,CartPole-v1,100000.0,0.005,0.99,5,2
15500,20,CartPole-v1,100000.0,0.005,0.99,5,2
15600,21,CartPole-v1,100000.0,0.005,0.99,5,2
15700,18,CartPole-v1,100000.0,0.005,0.99,5,2
15800,19,CartPole-v1,100000.0,0.005,0.99,5,2
15900,23,CartPole-v1,100000.0,0.005,0.99,5,2
16000,19,CartPole-v1,100000.0,0.005,0.99,5,2
16100,20,CartPole-v1,100000.0,0.005,0.99,5,2
16200,20,CartPole-v1,100000.0,0.005,0.99,5,2
16300,20,CartPole-v1,100000.0,0.005,0.99,5,2
16400,21,CartPole-v1,100000.0,0.005,0.99,5,2
16500,20,CartPole-v1,100000.0,0.005,0.99,5,2
16600,18,CartPole-v1,100000.0,0.005,0.99,5,2
16700,20,CartPole-v1,100000.0,0.005,0.99,5,2
16800,20,CartPole-v1,100000.0,0.005,0.99,5,2
16900,20,CartPole-v1,100000.0,0.005,0.99,5,2
17000,20,CartPole-v1,100000.0,0.005,0.99,5,2
17100,20,CartPole-v1,100000.0,0.005,0.99,5,2
17200,20,CartPole-v1,100000.0,0.005,0.99,5,2
17300,20,CartPole-v1,100000.0,0.005,0.99,5,2
17400,20,CartPole-v1,100000.0,0.005,0.99,5,2
17500,23,CartPole-v1,100000.0,0.005,0.99,5,2
17600,20,CartPole-v1,100000.0,0.005,0.99,5,2
17700,22,CartPole-v1,100000.0,0.005,0.99,5,2
17800,22,CartPole-v1,100000.0,0.005,0.99,5,2
17900,21,CartPole-v1,100000.0,0.005,0.99,5,2
18000,21,CartPole-v1,100000.0,0.005,0.99,5,2
18100,19,CartPole-v1,100000.0,0.005,0.99,5,2
18200,18,CartPole-v1,100000.0,0.005,0.99,5,2
18300,19,CartPole-v1,100000.0,0.005,0.99,5,2
18400,21,CartPole-v1,100000.0,0.005,0.99,5,2
18500,24,CartPole-v1,100000.0,0.005,0.99,5,2
18600,19,CartPole-v1,100000.0,0.005,0.99,5,2
18700,21,CartPole-v1,100000.0,0.005,0.99,5,2
18800,21,CartPole-v1,100000.0,0.005,0.99,5,2
18900,17,CartPole-v1,100000.0,0.005,0.99,5,2
19000,20,CartPole-v1,100000.0,0.005,0.99,5,2
19100,21,CartPole-v1,100000.0,0.005,0.99,5,2
19200,21,CartPole-v1,100000.0,0.005,0.99,5,2
19300,21,CartPole-v1,100000.0,0.005,0.99,5,2
19400,17,CartPole-v1,100000.0,0.005,0.99,5,2
19500,19,CartPole-v1,100000.0,0.005,0.99,5,2
19600,18,CartPole-v1,100000.0,0.005,0.99,5,2
19700,20,CartPole-v1,100000.0,0.005,0.99,5,2
19800,20,CartPole-v1,100000.0,0.005,0.99,5,2
19900,20,CartPole-v1,100000.0,0.005,0.99,5,2
20000,19,CartPole-v1,100000.0,0.005,0.99,5,2
20100,17,CartPole-v1,100000.0,0.005,0.99,5,2
20200,20,CartPole-v1,100000.0,0.005,0.99,5,2
20300,22,CartPole-v1,100000.0,0.005,0.99,5,2
20400,19,CartPole-v1,100000.0,0.005,0.99,5,2
20500,20,CartPole-v1,100000.0,0.005,0.99,5,2
20600,20,CartPole-v1,100000.0,0.005,0.99,5,2
20700,19,CartPole-v1,100000.0,0.005,0.99,5,2
20800,19,CartPole-v1,100000.0,0.005,0.99,5,2
20900,18,CartPole-v1,100000.0,0.005,0.99,5,2
21000,20,CartPole-v1,100000.0,0.005,0.99,5,2
21100,22,CartPole-v1,100000.0,0.005,0.99,5,2
21200,21,CartPole-v1,100000.0,0.005,0.99,5,2
21300,20,CartPole-v1,100000.0,0.005,0.99,5,2
21400,20,CartPole-v1,100000.0,0.005,0.99,5,2
21500,23,CartPole-v1,100000.0,0.005,0.99,5,2
21600,22,CartPole-v1,100000.0,0.005,0.99,5,2
21700,20,CartPole-v1,100000.0,0.005,0.99,5,2
21800,20,CartPole-v1,100000.0,0.005,0.99,5,2
21900,22,CartPole-v1,100000.0,0.005,0.99,5,2
22000,20,CartPole-v1,100000.0,0.005,0.99,5,2
22100,20,CartPole-v1,100000.0,0.005,0.99,5,2
22200,18,CartPole-v1,100000.0,0.005,0.99,5,2
22300,20,CartPole-v1,100000.0,0.005,0.99,5,2
22400,19,CartPole-v1,100000.0,0.005,0.99,5,2
22500,22,CartPole-v1,100000.0,0.005,0.99,5,2
22600,20,CartPole-v1,100000.0,0.005,0.99,5,2
22700,22,CartPole-v1,100000.0,0.005,0.99,5,2
22800,20,CartPole-v1,100000.0,0.005,0.99,5,2
22900,20,CartPole-v1,100000.0,0.005,0.99,5,2
23000,19,CartPole-v1,100000.0,0.005,0.99,5,2
23100,19,CartPole-v1,100000.0,0.005,0.99,5,2
23200,22,CartPole-v1,100000.0,0.005,0.99,5,2
23300,26,CartPole-v1,100000.0,0.005,0.99,5,2
23400,21,CartPole-v1,100000.0,0.005,0.99,5,2
23500,20,CartPole-v1,100000.0,0.005,0.99,5,2
23600,20,CartPole-v1,100000.0,0.005,0.99,5,2
23700,20,CartPole-v1,100000.0,0.005,0.99,5,2
23800,22,CartPole-v1,100000.0,0.005,0.99,5,2
23900,18,CartPole-v1,100000.0,0.005,0.99,5,2
24000,19,CartPole-v1,100000.0,0.005,0.99,5,2
24100,20,CartPole-v1,100000.0,0.005,0.99,5,2
24200,20,CartPole-v1,100000.0,0.005,0.99,5,2
24300,20,CartPole-v1,100000.0,0.005,0.99,5,2
24400,19,CartPole-v1,100000.0,0.005,0.99,5,2
24500,20,CartPole-v1,100000.0,0.005,0.99,5,2
24600,19,CartPole-v1,100000.0,0.005,0.99,5,2
24700,20,CartPole-v1,100000.0,0.005,0.99,5,2
24800,20,CartPole-v1,100000.0,0.005,0.99,5,2
24900,23,CartPole-v1,100000.0,0.005,0.99,5,2
25000,22,CartPole-v1,100000.0,0.005,0.99,5,2
25100,19,CartPole-v1,100000.0,0.005,0.99,5,2
25200,22,CartPole-v1,100000.0,0.005,0.99,5,2
25300,19,CartPole-v1,100000.0,0.005,0.99,5,2
25400,19,CartPole-v1,100000.0,0.005,0.99,5,2
25500,20,CartPole-v1,100000.0,0.005,0.99,5,2
25600,21,CartPole-v1,100000.0,0.005,0.99,5,2
25700,21,CartPole-v1,100000.0,0.005,0.99,5,2
25800,18,CartPole-v1,100000.0,0.005,0.99,5,2
25900,19,CartPole-v1,100000.0,0.005,0.99,5,2
26000,20,CartPole-v1,100000.0,0.005,0.99,5,2
26100,20,CartPole-v1,100000.0,0.005,0.99,5,2
26200,19,CartPole-v1,100000.0,0.005,0.99,5,2
26300,19,CartPole-v1,100000.0,0.005,0.99,5,2
26400,21,CartPole-v1,100000.0,0.005,0.99,5,2
26500,22,CartPole-v1,100000.0,0.005,0.99,5,2
26600,21,CartPole-v1,100000.0,0.005,0.99,5,2
26700,20,CartPole-v1,100000.0,0.005,0.99,5,2
26800,18,CartPole-v1,100000.0,0.005,0.99,5,2
26900,17,CartPole-v1,100000.0,0.005,0.99,5,2
27000,20,CartPole-v1,100000.0,0.005,0.99,5,2
27100,19,CartPole-v1,100000.0,0.005,0.99,5,2
27200,20,CartPole-v1,100000.0,0.005,0.99,5,2
27300,19,CartPole-v1,100000.0,0.005,0.99,5,2
27400,24,CartPole-v1,100000.0,0.005,0.99,5,2
27500,20,CartPole-v1,100000.0,0.005,0.99,5,2
27600,21,CartPole-v1,100000.0,0.005,0.99,5,2
27700,19,CartPole-v1,100000.0,0.005,0.99,5,2
27800,18,CartPole-v1,100000.0,0.005,0.99,5,2
27900,20,CartPole-v1,100000.0,0.005,0.99,5,2
28000,20,CartPole-v1,100000.0,0.005,0.99,5,2
28100,21,CartPole-v1,100000.0,0.005,0.99,5,2
28200,20,CartPole-v1,100000.0,0.005,0.99,5,2
28300,21,CartPole-v1,100000.0,0.005,0.99,5,2
28400,21,CartPole-v1,100000.0,0.005,0.99,5,2
28500,19,CartPole-v1,100000.0,0.005,0.99,5,2
28600,23,CartPole-v1,100000.0,0.005,0.99,5,2
28700,21,CartPole-v1,100000.0,0.005,0.99,5,2
28800,19,CartPole-v1,100000.0,0.005,0.99,5,2
28900,20,CartPole-v1,100000.0,0.005,0.99,5,2
29000,17,CartPole-v1,100000.0,0.005,0.99,5,2
29100,21,CartPole-v1,100000.0,0.005,0.99,5,2
29200,19,CartPole-v1,100000.0,0.005,0.99,5,2
29300,19,CartPole-v1,100000.0,0.005,0.99,5,2
29400,21,CartPole-v1,100000.0,0.005,0.99,5,2
29500,23,CartPole-v1,100000.0,0.005,0.99,5,2
29600,17,CartPole-v1,100000.0,0.005,0.99,5,2
29700,19,CartPole-v1,100000.0,0.005,0.99,5,2
29800,19,CartPole-v1,100000.0,0.005,0.99,5,2
29900,19,CartPole-v1,100000.0,0.005,0.99,5,2
30000,20,CartPole-v1,100000.0,0.005,0.99,5,2
30100,22,CartPole-v1,100000.0,0.005,0.99,5,2
30200,23,CartPole-v1,100000.0,0.005,0.99,5,2
30300,20,CartPole-v1,100000.0,0.005,0.99,5,2
30400,19,CartPole-v1,100000.0,0.005,0.99,5,2
30500,21,CartPole-v1,100000.0,0.005,0.99,5,2
30600,21,CartPole-v1,100000.0,0.005,0.99,5,2
30700,22,CartPole-v1,100000.0,0.005,0.99,5,2
30800,20,CartPole-v1,100000.0,0.005,0.99,5,2
30900,20,CartPole-v1,100000.0,0.005,0.99,5,2
31000,20,CartPole-v1,100000.0,0.005,0.99,5,2
31100,21,CartPole-v1,100000.0,0.005,0.99,5,2
31200,22,CartPole-v1,100000.0,0.005,0.99,5,2
31300,20,CartPole-v1,100000.0,0.005,0.99,5,2
31400,21,CartPole-v1,100000.0,0.005,0.99,5,2
31500,21,CartPole-v1,100000.0,0.005,0.99,5,2
31600,18,CartPole-v1,100000.0,0.005,0.99,5,2
31700,19,CartPole-v1,100000.0,0.005,0.99,5,2
31800,21,CartPole-v1,100000.0,0.005,0.99,5,2
31900,20,CartPole-v1,100000.0,0.005,0.99,5,2
32000,21,CartPole-v1,100000.0,0.005,0.99,5,2
32100,20,CartPole-v1,100000.0,0.005,0.99,5,2
32200,21,CartPole-v1,100000.0,0.005,0.99,5,2
32300,24,CartPole-v1,100000.0,0.005,0.99,5,2
32400,21,CartPole-v1,100000.0,0.005,0.99,5,2
32500,22,CartPole-v1,100000.0,0.005,0.99,5,2
32600,20,CartPole-v1,100000.0,0.005,0.99,5,2
32700,20,CartPole-v1,100000.0,0.005,0.99,5,2
32800,23,CartPole-v1,100000.0,0.005,0.99,5,2
32900,23,CartPole-v1,100000.0,0.005,0.99,5,2
33000,22,CartPole-v1,100000.0,0.005,0.99,5,2
33100,19,CartPole-v1,100000.0,0.005,0.99,5,2
33200,21,CartPole-v1,100000.0,0.005,0.99,5,2
33300,20,CartPole-v1,100000.0,0.005,0.99,5,2
33400,19,CartPole-v1,100000.0,0.005,0.99,5,2
33500,20,CartPole-v1,100000.0,0.005,0.99,5,2
33600,20,CartPole-v1,100000.0,0.005,0.99,5,2
33700,21,CartPole-v1,100000.0,0.005,0.99,5,2
33800,24,CartPole-v1,100000.0,0.005,0.99,5,2
33900,19,CartPole-v1,100000.0,0.005,0.99,5,2
34000,22,CartPole-v1,100000.0,0.005,0.99,5,2
34100,21,CartPole-v1,100000.0,0.005,0.99,5,2
34200,18,CartPole-v1,100000.0,0.005,0.99,5,2
34300,21,CartPole-v1,100000.0,0.005,0.99,5,2
34400,21,CartPole-v1,100000.0,0.005,0.99,5,2
34500,20,CartPole-v1,100000.0,0.005,0.99,5,2
34600,22,CartPole-v1,100000.0,0.005,0.99,5,2
34700,22,CartPole-v1,100000.0,0.005,0.99,5,2
34800,21,CartPole-v1,100000.0,0.005,0.99,5,2
34900,21,CartPole-v1,100000.0,0.005,0.99,5,2
35000,21,CartPole-v1,100000.0,0.005,0.99,5,2
35100,21,CartPole-v1,100000.0,0.005,0.99,5,2
35200,21,CartPole-v1,100000.0,0.005,0.99,5,2
35300,21,CartPole-v1,100000.0,0.005,0.99,5,2
35400,23,CartPole-v1,100000.0,0.005,0.99,5,2
35500,21,CartPole-v1,100000.0,0.005,0.99,5,2
35600,22,CartPole-v1,100000.0,0.005,0.99,5,2
35700,23,CartPole-v1,100000.0,0.005,0.99,5,2
35800,22,CartPole-v1,100000.0,0.005,0.99,5,2
35900,21,CartPole-v1,100000.0,0.005,0.99,5,2
36000,21,CartPole-v1,100000.0,0.005,0.99,5,2
36100,21,CartPole-v1,100000.0,0.005,0.99,5,2
36200,22,CartPole-v1,100000.0,0.005,0.99,5,2
36300,21,CartPole-v1,100000.0,0.005,0.99,5,2
36400,21,CartPole-v1,100000.0,0.005,0.99,5,2
36500,21,CartPole-v1,100000.0,0.005,0.99,5,2
36600,22,CartPole-v1,100000.0,0.005,0.99,5,2
36700,23,CartPole-v1,100000.0,0.005,0.99,5,2
36800,22,CartPole-v1,100000.0,0.005,0.99,5,2
36900,21,CartPole-v1,100000.0,0.005,0.99,5,2
37000,23,CartPole-v1,100000.0,0.005,0.99,5,2
37100,23,CartPole-v1,100000.0,0.005,0.99,5,2
37200,20,CartPole-v1,100000.0,0.005,0.99,5,2
37300,23,CartPole-v1,100000.0,0.005,0.99,5,2
37400,23,CartPole-v1,100000.0,0.005,0.99,5,2
37500,19,CartPole-v1,100000.0,0.005,0.99,5,2
37600,22,CartPole-v1,100000.0,0.005,0.99,5,2
37700,23,CartPole-v1,100000.0,0.005,0.99,5,2
37800,22,CartPole-v1,100000.0,0.005,0.99,5,2
37900,20,CartPole-v1,100000.0,0.005,0.99,5,2
38000,22,CartPole-v1,100000.0,0.005,0.99,5,2
38100,21,CartPole-v1,100000.0,0.005,0.99,5,2
38200,22,CartPole-v1,100000.0,0.005,0.99,5,2
38300,21,CartPole-v1,100000.0,0.005,0.99,5,2
38400,21,CartPole-v1,100000.0,0.005,0.99,5,2
38500,22,CartPole-v1,100000.0,0.005,0.99,5,2
38600,21,CartPole-v1,100000.0,0.005,0.99,5,2
38700,22,CartPole-v1,100000.0,0.005,0.99,5,2
38800,20,CartPole-v1,100000.0,0.005,0.99,5,2
38900,21,CartPole-v1,100000.0,0.005,0.99,5,2
39000,21,CartPole-v1,100000.0,0.005,0.99,5,2
39100,21,CartPole-v1,100000.0,0.005,0.99,5,2
39200,21,CartPole-v1,100000.0,0.005,0.99,5,2
39300,21,CartPole-v1,100000.0,0.005,0.99,5,2
39400,22,CartPole-v1,100000.0,0.005,0.99,5,2
39500,20,CartPole-v1,100000.0,0.005,0.99,5,2
39600,19,CartPole-v1,100000.0,0.005,0.99,5,2
39700,24,CartPole-v1,100000.0,0.005,0.99,5,2
39800,22,CartPole-v1,100000.0,0.005,0.99,5,2
39900,21,CartPole-v1,100000.0,0.005,0.99,5,2
40000,22,CartPole-v1,100000.0,0.005,0.99,5,2
40100,21,CartPole-v1,100000.0,0.005,0.99,5,2
40200,19,CartPole-v1,100000.0,0.005,0.99,5,2
40300,21,CartPole-v1,100000.0,0.005,0.99,5,2
40400,20,CartPole-v1,100000.0,0.005,0.99,5,2
40500,21,CartPole-v1,100000.0,0.005,0.99,5,2
40600,19,CartPole-v1,100000.0,0.005,0.99,5,2
40700,21,CartPole-v1,100000.0,0.005,0.99,5,2
40800,22,CartPole-v1,100000.0,0.005,0.99,5,2
40900,21,CartPole-v1,100000.0,0.005,0.99,5,2
41000,20,CartPole-v1,100000.0,0.005,0.99,5,2
41100,22,CartPole-v1,100000.0,0.005,0.99,5,2
41200,20,CartPole-v1,100000.0,0.005,0.99,5,2
41300,21,CartPole-v1,100000.0,0.005,0.99,5,2
41400,22,CartPole-v1,100000.0,0.005,0.99,5,2
41500,22,CartPole-v1,100000.0,0.005,0.99,5,2
41600,20,CartPole-v1,100000.0,0.005,0.99,5,2
41700,22,CartPole-v1,100000.0,0.005,0.99,5,2
41800,22,CartPole-v1,100000.0,0.005,0.99,5,2
41900,20,CartPole-v1,100000.0,0.005,0.99,5,2
42000,22,CartPole-v1,100000.0,0.005,0.99,5,2
42100,20,CartPole-v1,100000.0,0.005,0.99,5,2
42200,21,CartPole-v1,100000.0,0.005,0.99,5,2
42300,22,CartPole-v1,100000.0,0.005,0.99,5,2
42400,20,CartPole-v1,100000.0,0.005,0.99,5,2
42500,22,CartPole-v1,100000.0,0.005,0.99,5,2
42600,21,CartPole-v1,100000.0,0.005,0.99,5,2
42700,20,CartPole-v1,100000.0,0.005,0.99,5,2
42800,21,CartPole-v1,100000.0,0.005,0.99,5,2
42900,22,CartPole-v1,100000.0,0.005,0.99,5,2
43000,20,CartPole-v1,100000.0,0.005,0.99,5,2
43100,21,CartPole-v1,100000.0,0.005,0.99,5,2
43200,22,CartPole-v1,100000.0,0.005,0.99,5,2
43300,20,CartPole-v1,100000.0,0.005,0.99,5,2
43400,22,CartPole-v1,100000.0,0.005,0.99,5,2
43500,19,CartPole-v1,100000.0,0.005,0.99,5,2
43600,22,CartPole-v1,100000.0,0.005,0.99,5,2
43700,20,CartPole-v1,100000.0,0.005,0.99,5,2
43800,20,CartPole-v1,100000.0,0.005,0.99,5,2
43900,23,CartPole-v1,100000.0,0.005,0.99,5,2
44000,19,CartPole-v1,100000.0,0.005,0.99,5,2
44100,21,CartPole-v1,100000.0,0.005,0.99,5,2
44200,21,CartPole-v1,100000.0,0.005,0.99,5,2
44300,21,CartPole-v1,100000.0,0.005,0.99,5,2
44400,21,CartPole-v1,100000.0,0.005,0.99,5,2
44500,21,CartPole-v1,100000.0,0.005,0.99,5,2
44600,20,CartPole-v1,100000.0,0.005,0.99,5,2
44700,21,CartPole-v1,100000.0,0.005,0.99,5,2
44800,21,CartPole-v1,100000.0,0.005,0.99,5,2
44900,21,CartPole-v1,100000.0,0.005,0.99,5,2
45000,21,CartPole-v1,100000.0,0.005,0.99,5,2
45100,19,CartPole-v1,100000.0,0.005,0.99,5,2
45200,21,CartPole-v1,100000.0,0.005,0.99,5,2
45300,20,CartPole-v1,100000.0,0.005,0.99,5,2
45400,22,CartPole-v1,100000.0,0.005,0.99,5,2
45500,20,CartPole-v1,100000.0,0.005,0.99,5,2
45600,21,CartPole-v1,100000.0,0.005,0.99,5,2
45700,21,CartPole-v1,100000.0,0.005,0.99,5,2
45800,22,CartPole-v1,100000.0,0.005,0.99,5,2
45900,21,CartPole-v1,100000.0,0.005,0.99,5,2
46000,21,CartPole-v1,100000.0,0.005,0.99,5,2
46100,22,CartPole-v1,100000.0,0.005,0.99,5,2
46200,22,CartPole-v1,100000.0,0.005,0.99,5,2
46300,21,CartPole-v1,100000.0,0.005,0.99,5,2
