Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,13,CartPole-v1,100000.0,0.0005,0.99,4,9
45100,15,CartPole-v1,100000.0,0.0005,0.99,4,9
45200,15,CartPole-v1,100000.0,0.0005,0.99,4,9
45300,23,CartPole-v1,100000.0,0.0005,0.99,4,9
45400,23,CartPole-v1,100000.0,0.0005,0.99,4,9
45500,24,CartPole-v1,100000.0,0.0005,0.99,4,9
45600,26,CartPole-v1,100000.0,0.0005,0.99,4,9
45700,24,CartPole-v1,100000.0,0.0005,0.99,4,9
45800,24,CartPole-v1,100000.0,0.0005,0.99,4,9
45900,22,CartPole-v1,100000.0,0.0005,0.99,4,9
46000,23,CartPole-v1,100000.0,0.0005,0.99,4,9
46100,21,CartPole-v1,100000.0,0.0005,0.99,4,9
46200,19,CartPole-v1,100000.0,0.0005,0.99,4,9
46300,13,CartPole-v1,100000.0,0.0005,0.99,4,9
46400,17,CartPole-v1,100000.0,0.0005,0.99,4,9
46500,18,CartPole-v1,100000.0,0.0005,0.99,4,9
46600,19,CartPole-v1,100000.0,0.0005,0.99,4,9
46700,21,CartPole-v1,100000.0,0.0005,0.99,4,9
46800,20,CartPole-v1,100000.0,0.0005,0.99,4,9
46900,16,CartPole-v1,100000.0,0.0005,0.99,4,9
47000,17,CartPole-v1,100000.0,0.0005,0.99,4,9
47100,14,CartPole-v1,100000.0,0.0005,0.99,4,9
47200,18,CartPole-v1,100000.0,0.0005,0.99,4,9
47300,24,CartPole-v1,100000.0,0.0005,0.99,4,9
47400,24,CartPole-v1,100000.0,0.0005,0.99,4,9
47500,26,CartPole-v1,100000.0,0.0005,0.99,4,9
47600,24,CartPole-v1,100000.0,0.0005,0.99,4,9
47700,20,CartPole-v1,100000.0,0.0005,0.99,4,9
47800,22,CartPole-v1,100000.0,0.0005,0.99,4,9
47900,26,CartPole-v1,100000.0,0.0005,0.99,4,9
48000,21,CartPole-v1,100000.0,0.0005,0.99,4,9
48100,24,CartPole-v1,100000.0,0.0005,0.99,4,9
48200,24,CartPole-v1,100000.0,0.0005,0.99,4,9
48300,24,CartPole-v1,100000.0,0.0005,0.99,4,9
48400,22,CartPole-v1,100000.0,0.0005,0.99,4,9
48500,17,CartPole-v1,100000.0,0.0005,0.99,4,9
48600,12,CartPole-v1,100000.0,0.0005,0.99,4,9
48700,16,CartPole-v1,100000.0,0.0005,0.99,4,9
48800,12,CartPole-v1,100000.0,0.0005,0.99,4,9
48900,13,CartPole-v1,100000.0,0.0005,0.99,4,9
49000,16,CartPole-v1,100000.0,0.0005,0.99,4,9
49100,15,CartPole-v1,100000.0,0.0005,0.99,4,9
49200,16,CartPole-v1,100000.0,0.0005,0.99,4,9
49300,18,CartPole-v1,100000.0,0.0005,0.99,4,9
49400,16,CartPole-v1,100000.0,0.0005,0.99,4,9
49500,21,CartPole-v1,100000.0,0.0005,0.99,4,9
49600,19,CartPole-v1,100000.0,0.0005,0.99,4,9
49700,16,CartPole-v1,100000.0,0.0005,0.99,4,9
49800,17,CartPole-v1,100000.0,0.0005,0.99,4,9
49900,14,CartPole-v1,100000.0,0.0005,0.99,4,9
50000,17,CartPole-v1,100000.0,0.0005,0.99,4,9
50100,15,CartPole-v1,100000.0,0.0005,0.99,4,9
50200,15,CartPole-v1,100000.0,0.0005,0.99,4,9
50300,17,CartPole-v1,100000.0,0.0005,0.99,4,9
50400,20,CartPole-v1,100000.0,0.0005,0.99,4,9
50500,20,CartPole-v1,100000.0,0.0005,0.99,4,9
50600,19,CartPole-v1,100000.0,0.0005,0.99,4,9
50700,15,CartPole-v1,100000.0,0.0005,0.99,4,9
50800,18,CartPole-v1,100000.0,0.0005,0.99,4,9
50900,13,CartPole-v1,100000.0,0.0005,0.99,4,9
51000,16,CartPole-v1,100000.0,0.0005,0.99,4,9
51100,18,CartPole-v1,100000.0,0.0005,0.99,4,9
51200,18,CartPole-v1,100000.0,0.0005,0.99,4,9
51300,18,CartPole-v1,100000.0,0.0005,0.99,4,9
51400,17,CartPole-v1,100000.0,0.0005,0.99,4,9
51500,17,CartPole-v1,100000.0,0.0005,0.99,4,9
51600,14,CartPole-v1,100000.0,0.0005,0.99,4,9
51700,16,CartPole-v1,100000.0,0.0005,0.99,4,9
51800,18,CartPole-v1,100000.0,0.0005,0.99,4,9
51900,19,CartPole-v1,100000.0,0.0005,0.99,4,9
52000,20,CartPole-v1,100000.0,0.0005,0.99,4,9
52100,18,CartPole-v1,100000.0,0.0005,0.99,4,9
52200,15,CartPole-v1,100000.0,0.0005,0.99,4,9
52300,13,CartPole-v1,100000.0,0.0005,0.99,4,9
52400,15,CartPole-v1,100000.0,0.0005,0.99,4,9
52500,14,CartPole-v1,100000.0,0.0005,0.99,4,9
52600,14,CartPole-v1,100000.0,0.0005,0.99,4,9
52700,15,CartPole-v1,100000.0,0.0005,0.99,4,9
52800,14,CartPole-v1,100000.0,0.0005,0.99,4,9
52900,16,CartPole-v1,100000.0,0.0005,0.99,4,9
53000,19,CartPole-v1,100000.0,0.0005,0.99,4,9
53100,16,CartPole-v1,100000.0,0.0005,0.99,4,9
53200,15,CartPole-v1,100000.0,0.0005,0.99,4,9
53300,16,CartPole-v1,100000.0,0.0005,0.99,4,9
53400,18,CartPole-v1,100000.0,0.0005,0.99,4,9
53500,15,CartPole-v1,100000.0,0.0005,0.99,4,9
53600,14,CartPole-v1,100000.0,0.0005,0.99,4,9
53700,16,CartPole-v1,100000.0,0.0005,0.99,4,9
53800,15,CartPole-v1,100000.0,0.0005,0.99,4,9
53900,14,CartPole-v1,100000.0,0.0005,0.99,4,9
54000,15,CartPole-v1,100000.0,0.0005,0.99,4,9
54100,16,CartPole-v1,100000.0,0.0005,0.99,4,9
54200,16,CartPole-v1,100000.0,0.0005,0.99,4,9
54300,14,CartPole-v1,100000.0,0.0005,0.99,4,9
54400,15,CartPole-v1,100000.0,0.0005,0.99,4,9
54500,12,CartPole-v1,100000.0,0.0005,0.99,4,9
54600,14,CartPole-v1,100000.0,0.0005,0.99,4,9
54700,13,CartPole-v1,100000.0,0.0005,0.99,4,9
54800,14,CartPole-v1,100000.0,0.0005,0.99,4,9
54900,13,CartPole-v1,100000.0,0.0005,0.99,4,9
55000,14,CartPole-v1,100000.0,0.0005,0.99,4,9
55100,14,CartPole-v1,100000.0,0.0005,0.99,4,9
55200,13,CartPole-v1,100000.0,0.0005,0.99,4,9
55300,16,CartPole-v1,100000.0,0.0005,0.99,4,9
55400,16,CartPole-v1,100000.0,0.0005,0.99,4,9
55500,14,CartPole-v1,100000.0,0.0005,0.99,4,9
55600,15,CartPole-v1,100000.0,0.0005,0.99,4,9
55700,16,CartPole-v1,100000.0,0.0005,0.99,4,9
55800,16,CartPole-v1,100000.0,0.0005,0.99,4,9
55900,18,CartPole-v1,100000.0,0.0005,0.99,4,9
56000,17,CartPole-v1,100000.0,0.0005,0.99,4,9
56100,20,CartPole-v1,100000.0,0.0005,0.99,4,9
56200,18,CartPole-v1,100000.0,0.0005,0.99,4,9
56300,19,CartPole-v1,100000.0,0.0005,0.99,4,9
56400,20,CartPole-v1,100000.0,0.0005,0.99,4,9
56500,22,CartPole-v1,100000.0,0.0005,0.99,4,9
56600,19,CartPole-v1,100000.0,0.0005,0.99,4,9
56700,19,CartPole-v1,100000.0,0.0005,0.99,4,9
56800,20,CartPole-v1,100000.0,0.0005,0.99,4,9
56900,21,CartPole-v1,100000.0,0.0005,0.99,4,9
57000,22,CartPole-v1,100000.0,0.0005,0.99,4,9
57100,21,CartPole-v1,100000.0,0.0005,0.99,4,9
57200,23,CartPole-v1,100000.0,0.0005,0.99,4,9
57300,23,CartPole-v1,100000.0,0.0005,0.99,4,9
57400,24,CartPole-v1,100000.0,0.0005,0.99,4,9
57500,23,CartPole-v1,100000.0,0.0005,0.99,4,9
57600,23,CartPole-v1,100000.0,0.0005,0.99,4,9
57700,26,CartPole-v1,100000.0,0.0005,0.99,4,9
57800,20,CartPole-v1,100000.0,0.0005,0.99,4,9
57900,14,CartPole-v1,100000.0,0.0005,0.99,4,9
58000,16,CartPole-v1,100000.0,0.0005,0.99,4,9
58100,13,CartPole-v1,100000.0,0.0005,0.99,4,9
58200,17,CartPole-v1,100000.0,0.0005,0.99,4,9
58300,16,CartPole-v1,100000.0,0.0005,0.99,4,9
58400,13,CartPole-v1,100000.0,0.0005,0.99,4,9
58500,14,CartPole-v1,100000.0,0.0005,0.99,4,9
58600,12,CartPole-v1,100000.0,0.0005,0.99,4,9
58700,11,CartPole-v1,100000.0,0.0005,0.99,4,9
58800,16,CartPole-v1,100000.0,0.0005,0.99,4,9
58900,12,CartPole-v1,100000.0,0.0005,0.99,4,9
59000,15,CartPole-v1,100000.0,0.0005,0.99,4,9
59100,16,CartPole-v1,100000.0,0.0005,0.99,4,9
59200,15,CartPole-v1,100000.0,0.0005,0.99,4,9
59300,18,CartPole-v1,100000.0,0.0005,0.99,4,9
59400,22,CartPole-v1,100000.0,0.0005,0.99,4,9
59500,21,CartPole-v1,100000.0,0.0005,0.99,4,9
59600,18,CartPole-v1,100000.0,0.0005,0.99,4,9
59700,19,CartPole-v1,100000.0,0.0005,0.99,4,9
59800,20,CartPole-v1,100000.0,0.0005,0.99,4,9
59900,22,CartPole-v1,100000.0,0.0005,0.99,4,9
60000,19,CartPole-v1,100000.0,0.0005,0.99,4,9
60100,20,CartPole-v1,100000.0,0.0005,0.99,4,9
60200,22,CartPole-v1,100000.0,0.0005,0.99,4,9
60300,21,CartPole-v1,100000.0,0.0005,0.99,4,9
60400,21,CartPole-v1,100000.0,0.0005,0.99,4,9
60500,17,CartPole-v1,100000.0,0.0005,0.99,4,9
60600,22,CartPole-v1,100000.0,0.0005,0.99,4,9
60700,16,CartPole-v1,100000.0,0.0005,0.99,4,9
60800,15,CartPole-v1,100000.0,0.0005,0.99,4,9
60900,14,CartPole-v1,100000.0,0.0005,0.99,4,9
61000,12,CartPole-v1,100000.0,0.0005,0.99,4,9
61100,17,CartPole-v1,100000.0,0.0005,0.99,4,9
61200,14,CartPole-v1,100000.0,0.0005,0.99,4,9
61300,12,CartPole-v1,100000.0,0.0005,0.99,4,9
61400,15,CartPole-v1,100000.0,0.0005,0.99,4,9
61500,16,CartPole-v1,100000.0,0.0005,0.99,4,9
61600,19,CartPole-v1,100000.0,0.0005,0.99,4,9
61700,20,CartPole-v1,100000.0,0.0005,0.99,4,9
61800,21,CartPole-v1,100000.0,0.0005,0.99,4,9
61900,19,CartPole-v1,100000.0,0.0005,0.99,4,9
62000,15,CartPole-v1,100000.0,0.0005,0.99,4,9
62100,16,CartPole-v1,100000.0,0.0005,0.99,4,9
62200,12,CartPole-v1,100000.0,0.0005,0.99,4,9
62300,14,CartPole-v1,100000.0,0.0005,0.99,4,9
62400,11,CartPole-v1,100000.0,0.0005,0.99,4,9
62500,14,CartPole-v1,100000.0,0.0005,0.99,4,9
62600,13,CartPole-v1,100000.0,0.0005,0.99,4,9
62700,14,CartPole-v1,100000.0,0.0005,0.99,4,9
62800,18,CartPole-v1,100000.0,0.0005,0.99,4,9
62900,20,CartPole-v1,100000.0,0.0005,0.99,4,9
63000,18,CartPole-v1,100000.0,0.0005,0.99,4,9
63100,17,CartPole-v1,100000.0,0.0005,0.99,4,9
63200,12,CartPole-v1,100000.0,0.0005,0.99,4,9
63300,15,CartPole-v1,100000.0,0.0005,0.99,4,9
63400,17,CartPole-v1,100000.0,0.0005,0.99,4,9
63500,14,CartPole-v1,100000.0,0.0005,0.99,4,9
63600,17,CartPole-v1,100000.0,0.0005,0.99,4,9
63700,16,CartPole-v1,100000.0,0.0005,0.99,4,9
63800,15,CartPole-v1,100000.0,0.0005,0.99,4,9
63900,14,CartPole-v1,100000.0,0.0005,0.99,4,9
64000,17,CartPole-v1,100000.0,0.0005,0.99,4,9
64100,23,CartPole-v1,100000.0,0.0005,0.99,4,9
64200,20,CartPole-v1,100000.0,0.0005,0.99,4,9
64300,20,CartPole-v1,100000.0,0.0005,0.99,4,9
64400,19,CartPole-v1,100000.0,0.0005,0.99,4,9
64500,17,CartPole-v1,100000.0,0.0005,0.99,4,9
64600,18,CartPole-v1,100000.0,0.0005,0.99,4,9
64700,16,CartPole-v1,100000.0,0.0005,0.99,4,9
64800,14,CartPole-v1,100000.0,0.0005,0.99,4,9
64900,16,CartPole-v1,100000.0,0.0005,0.99,4,9
65000,16,CartPole-v1,100000.0,0.0005,0.99,4,9
65100,15,CartPole-v1,100000.0,0.0005,0.99,4,9
65200,14,CartPole-v1,100000.0,0.0005,0.99,4,9
65300,17,CartPole-v1,100000.0,0.0005,0.99,4,9
65400,19,CartPole-v1,100000.0,0.0005,0.99,4,9
65500,20,CartPole-v1,100000.0,0.0005,0.99,4,9
65600,19,CartPole-v1,100000.0,0.0005,0.99,4,9
65700,21,CartPole-v1,100000.0,0.0005,0.99,4,9
65800,25,CartPole-v1,100000.0,0.0005,0.99,4,9
65900,21,CartPole-v1,100000.0,0.0005,0.99,4,9
66000,20,CartPole-v1,100000.0,0.0005,0.99,4,9
66100,16,CartPole-v1,100000.0,0.0005,0.99,4,9
66200,18,CartPole-v1,100000.0,0.0005,0.99,4,9
66300,16,CartPole-v1,100000.0,0.0005,0.99,4,9
66400,14,CartPole-v1,100000.0,0.0005,0.99,4,9
66500,11,CartPole-v1,100000.0,0.0005,0.99,4,9
66600,14,CartPole-v1,100000.0,0.0005,0.99,4,9
66700,14,CartPole-v1,100000.0,0.0005,0.99,4,9
66800,18,CartPole-v1,100000.0,0.0005,0.99,4,9
66900,15,CartPole-v1,100000.0,0.0005,0.99,4,9
67000,13,CartPole-v1,100000.0,0.0005,0.99,4,9
67100,16,CartPole-v1,100000.0,0.0005,0.99,4,9
67200,16,CartPole-v1,100000.0,0.0005,0.99,4,9
67300,14,CartPole-v1,100000.0,0.0005,0.99,4,9
67400,18,CartPole-v1,100000.0,0.0005,0.99,4,9
67500,20,CartPole-v1,100000.0,0.0005,0.99,4,9
67600,17,CartPole-v1,100000.0,0.0005,0.99,4,9
67700,15,CartPole-v1,100000.0,0.0005,0.99,4,9
67800,19,CartPole-v1,100000.0,0.0005,0.99,4,9
67900,19,CartPole-v1,100000.0,0.0005,0.99,4,9
68000,18,CartPole-v1,100000.0,0.0005,0.99,4,9
68100,21,CartPole-v1,100000.0,0.0005,0.99,4,9
68200,21,CartPole-v1,100000.0,0.0005,0.99,4,9
68300,19,CartPole-v1,100000.0,0.0005,0.99,4,9
68400,19,CartPole-v1,100000.0,0.0005,0.99,4,9
68500,24,CartPole-v1,100000.0,0.0005,0.99,4,9
68600,21,CartPole-v1,100000.0,0.0005,0.99,4,9
68700,21,CartPole-v1,100000.0,0.0005,0.99,4,9
68800,17,CartPole-v1,100000.0,0.0005,0.99,4,9
68900,15,CartPole-v1,100000.0,0.0005,0.99,4,9
69000,16,CartPole-v1,100000.0,0.0005,0.99,4,9
69100,18,CartPole-v1,100000.0,0.0005,0.99,4,9
69200,18,CartPole-v1,100000.0,0.0005,0.99,4,9
69300,15,CartPole-v1,100000.0,0.0005,0.99,4,9
69400,13,CartPole-v1,100000.0,0.0005,0.99,4,9
69500,15,CartPole-v1,100000.0,0.0005,0.99,4,9
69600,11,CartPole-v1,100000.0,0.0005,0.99,4,9
69700,14,CartPole-v1,100000.0,0.0005,0.99,4,9
69800,12,CartPole-v1,100000.0,0.0005,0.99,4,9
69900,18,CartPole-v1,100000.0,0.0005,0.99,4,9
70000,20,CartPole-v1,100000.0,0.0005,0.99,4,9
70100,17,CartPole-v1,100000.0,0.0005,0.99,4,9
70200,22,CartPole-v1,100000.0,0.0005,0.99,4,9
70300,22,CartPole-v1,100000.0,0.0005,0.99,4,9
70400,20,CartPole-v1,100000.0,0.0005,0.99,4,9
70500,21,CartPole-v1,100000.0,0.0005,0.99,4,9
70600,21,CartPole-v1,100000.0,0.0005,0.99,4,9
70700,20,CartPole-v1,100000.0,0.0005,0.99,4,9
70800,26,CartPole-v1,100000.0,0.0005,0.99,4,9
70900,22,CartPole-v1,100000.0,0.0005,0.99,4,9
71000,15,CartPole-v1,100000.0,0.0005,0.99,4,9
71100,17,CartPole-v1,100000.0,0.0005,0.99,4,9
71200,16,CartPole-v1,100000.0,0.0005,0.99,4,9
71300,12,CartPole-v1,100000.0,0.0005,0.99,4,9
71400,13,CartPole-v1,100000.0,0.0005,0.99,4,9
71500,12,CartPole-v1,100000.0,0.0005,0.99,4,9
71600,18,CartPole-v1,100000.0,0.0005,0.99,4,9
71700,19,CartPole-v1,100000.0,0.0005,0.99,4,9
71800,17,CartPole-v1,100000.0,0.0005,0.99,4,9
71900,18,CartPole-v1,100000.0,0.0005,0.99,4,9
72000,20,CartPole-v1,100000.0,0.0005,0.99,4,9
72100,18,CartPole-v1,100000.0,0.0005,0.99,4,9
72200,21,CartPole-v1,100000.0,0.0005,0.99,4,9
72300,20,CartPole-v1,100000.0,0.0005,0.99,4,9
72400,19,CartPole-v1,100000.0,0.0005,0.99,4,9
72500,20,CartPole-v1,100000.0,0.0005,0.99,4,9
72600,24,CartPole-v1,100000.0,0.0005,0.99,4,9
72700,24,CartPole-v1,100000.0,0.0005,0.99,4,9
72800,20,CartPole-v1,100000.0,0.0005,0.99,4,9
72900,18,CartPole-v1,100000.0,0.0005,0.99,4,9
73000,15,CartPole-v1,100000.0,0.0005,0.99,4,9
73100,15,CartPole-v1,100000.0,0.0005,0.99,4,9
73200,12,CartPole-v1,100000.0,0.0005,0.99,4,9
73300,15,CartPole-v1,100000.0,0.0005,0.99,4,9
73400,19,CartPole-v1,100000.0,0.0005,0.99,4,9
73500,23,CartPole-v1,100000.0,0.0005,0.99,4,9
73600,24,CartPole-v1,100000.0,0.0005,0.99,4,9
73700,24,CartPole-v1,100000.0,0.0005,0.99,4,9
73800,21,CartPole-v1,100000.0,0.0005,0.99,4,9
73900,22,CartPole-v1,100000.0,0.0005,0.99,4,9
74000,20,CartPole-v1,100000.0,0.0005,0.99,4,9
74100,24,CartPole-v1,100000.0,0.0005,0.99,4,9
74200,27,CartPole-v1,100000.0,0.0005,0.99,4,9
74300,17,CartPole-v1,100000.0,0.0005,0.99,4,9
74400,15,CartPole-v1,100000.0,0.0005,0.99,4,9
74500,20,CartPole-v1,100000.0,0.0005,0.99,4,9
74600,21,CartPole-v1,100000.0,0.0005,0.99,4,9
74700,25,CartPole-v1,100000.0,0.0005,0.99,4,9
74800,22,CartPole-v1,100000.0,0.0005,0.99,4,9
74900,24,CartPole-v1,100000.0,0.0005,0.99,4,9
75000,24,CartPole-v1,100000.0,0.0005,0.99,4,9
75100,17,CartPole-v1,100000.0,0.0005,0.99,4,9
75200,14,CartPole-v1,100000.0,0.0005,0.99,4,9
75300,13,CartPole-v1,100000.0,0.0005,0.99,4,9
75400,14,CartPole-v1,100000.0,0.0005,0.99,4,9
75500,14,CartPole-v1,100000.0,0.0005,0.99,4,9
75600,16,CartPole-v1,100000.0,0.0005,0.99,4,9
75700,19,CartPole-v1,100000.0,0.0005,0.99,4,9
75800,17,CartPole-v1,100000.0,0.0005,0.99,4,9
75900,16,CartPole-v1,100000.0,0.0005,0.99,4,9
76000,13,CartPole-v1,100000.0,0.0005,0.99,4,9
76100,18,CartPole-v1,100000.0,0.0005,0.99,4,9
76200,19,CartPole-v1,100000.0,0.0005,0.99,4,9
76300,21,CartPole-v1,100000.0,0.0005,0.99,4,9
76400,25,CartPole-v1,100000.0,0.0005,0.99,4,9
76500,16,CartPole-v1,100000.0,0.0005,0.99,4,9
76600,14,CartPole-v1,100000.0,0.0005,0.99,4,9
76700,15,CartPole-v1,100000.0,0.0005,0.99,4,9
76800,14,CartPole-v1,100000.0,0.0005,0.99,4,9
76900,13,CartPole-v1,100000.0,0.0005,0.99,4,9
77000,17,CartPole-v1,100000.0,0.0005,0.99,4,9
77100,14,CartPole-v1,100000.0,0.0005,0.99,4,9
77200,12,CartPole-v1,100000.0,0.0005,0.99,4,9
77300,14,CartPole-v1,100000.0,0.0005,0.99,4,9
77400,10,CartPole-v1,100000.0,0.0005,0.99,4,9
77500,13,CartPole-v1,100000.0,0.0005,0.99,4,9
77600,11,CartPole-v1,100000.0,0.0005,0.99,4,9
77700,14,CartPole-v1,100000.0,0.0005,0.99,4,9
77800,15,CartPole-v1,100000.0,0.0005,0.99,4,9
77900,15,CartPole-v1,100000.0,0.0005,0.99,4,9
78000,13,CartPole-v1,100000.0,0.0005,0.99,4,9
78100,14,CartPole-v1,100000.0,0.0005,0.99,4,9
78200,17,CartPole-v1,100000.0,0.0005,0.99,4,9
78300,16,CartPole-v1,100000.0,0.0005,0.99,4,9
78400,15,CartPole-v1,100000.0,0.0005,0.99,4,9
78500,14,CartPole-v1,100000.0,0.0005,0.99,4,9
78600,12,CartPole-v1,100000.0,0.0005,0.99,4,9
78700,13,CartPole-v1,100000.0,0.0005,0.99,4,9
78800,14,CartPole-v1,100000.0,0.0005,0.99,4,9
78900,12,CartPole-v1,100000.0,0.0005,0.99,4,9
79000,13,CartPole-v1,100000.0,0.0005,0.99,4,9
79100,12,CartPole-v1,100000.0,0.0005,0.99,4,9
79200,13,CartPole-v1,100000.0,0.0005,0.99,4,9
79300,12,CartPole-v1,100000.0,0.0005,0.99,4,9
79400,14,CartPole-v1,100000.0,0.0005,0.99,4,9
79500,13,CartPole-v1,100000.0,0.0005,0.99,4,9
79600,14,CartPole-v1,100000.0,0.0005,0.99,4,9
79700,10,CartPole-v1,100000.0,0.0005,0.99,4,9
79800,13,CartPole-v1,100000.0,0.0005,0.99,4,9
79900,13,CartPole-v1,100000.0,0.0005,0.99,4,9
80000,14,CartPole-v1,100000.0,0.0005,0.99,4,9
80100,14,CartPole-v1,100000.0,0.0005,0.99,4,9
80200,14,CartPole-v1,100000.0,0.0005,0.99,4,9
80300,15,CartPole-v1,100000.0,0.0005,0.99,4,9
80400,14,CartPole-v1,100000.0,0.0005,0.99,4,9
80500,15,CartPole-v1,100000.0,0.0005,0.99,4,9
80600,15,CartPole-v1,100000.0,0.0005,0.99,4,9
80700,14,CartPole-v1,100000.0,0.0005,0.99,4,9
80800,14,CartPole-v1,100000.0,0.0005,0.99,4,9
80900,13,CartPole-v1,100000.0,0.0005,0.99,4,9
81000,12,CartPole-v1,100000.0,0.0005,0.99,4,9
81100,12,CartPole-v1,100000.0,0.0005,0.99,4,9
81200,13,CartPole-v1,100000.0,0.0005,0.99,4,9
81300,14,CartPole-v1,100000.0,0.0005,0.99,4,9
81400,13,CartPole-v1,100000.0,0.0005,0.99,4,9
81500,13,CartPole-v1,100000.0,0.0005,0.99,4,9
81600,14,CartPole-v1,100000.0,0.0005,0.99,4,9
81700,13,CartPole-v1,100000.0,0.0005,0.99,4,9
81800,15,CartPole-v1,100000.0,0.0005,0.99,4,9
81900,15,CartPole-v1,100000.0,0.0005,0.99,4,9
82000,17,CartPole-v1,100000.0,0.0005,0.99,4,9
82100,16,CartPole-v1,100000.0,0.0005,0.99,4,9
82200,16,CartPole-v1,100000.0,0.0005,0.99,4,9
82300,15,CartPole-v1,100000.0,0.0005,0.99,4,9
82400,16,CartPole-v1,100000.0,0.0005,0.99,4,9
82500,16,CartPole-v1,100000.0,0.0005,0.99,4,9
82600,17,CartPole-v1,100000.0,0.0005,0.99,4,9
82700,17,CartPole-v1,100000.0,0.0005,0.99,4,9
82800,17,CartPole-v1,100000.0,0.0005,0.99,4,9
82900,14,CartPole-v1,100000.0,0.0005,0.99,4,9
83000,12,CartPole-v1,100000.0,0.0005,0.99,4,9
83100,14,CartPole-v1,100000.0,0.0005,0.99,4,9
83200,12,CartPole-v1,100000.0,0.0005,0.99,4,9
83300,15,CartPole-v1,100000.0,0.0005,0.99,4,9
83400,14,CartPole-v1,100000.0,0.0005,0.99,4,9
83500,16,CartPole-v1,100000.0,0.0005,0.99,4,9
83600,15,CartPole-v1,100000.0,0.0005,0.99,4,9
83700,14,CartPole-v1,100000.0,0.0005,0.99,4,9
83800,14,CartPole-v1,100000.0,0.0005,0.99,4,9
83900,14,CartPole-v1,100000.0,0.0005,0.99,4,9
84000,15,CartPole-v1,100000.0,0.0005,0.99,4,9
84100,14,CartPole-v1,100000.0,0.0005,0.99,4,9
84200,14,CartPole-v1,100000.0,0.0005,0.99,4,9
84300,14,CartPole-v1,100000.0,0.0005,0.99,4,9
84400,14,CartPole-v1,100000.0,0.0005,0.99,4,9
84500,14,CartPole-v1,100000.0,0.0005,0.99,4,9
84600,13,CartPole-v1,100000.0,0.0005,0.99,4,9
84700,12,CartPole-v1,100000.0,0.0005,0.99,4,9
84800,13,CartPole-v1,100000.0,0.0005,0.99,4,9
84900,13,CartPole-v1,100000.0,0.0005,0.99,4,9
85000,15,CartPole-v1,100000.0,0.0005,0.99,4,9
85100,13,CartPole-v1,100000.0,0.0005,0.99,4,9
85200,14,CartPole-v1,100000.0,0.0005,0.99,4,9
85300,14,CartPole-v1,100000.0,0.0005,0.99,4,9
85400,14,CartPole-v1,100000.0,0.0005,0.99,4,9
85500,12,CartPole-v1,100000.0,0.0005,0.99,4,9
85600,13,CartPole-v1,100000.0,0.0005,0.99,4,9
85700,13,CartPole-v1,100000.0,0.0005,0.99,4,9
85800,11,CartPole-v1,100000.0,0.0005,0.99,4,9
85900,14,CartPole-v1,100000.0,0.0005,0.99,4,9
86000,14,CartPole-v1,100000.0,0.0005,0.99,4,9
86100,14,CartPole-v1,100000.0,0.0005,0.99,4,9
86200,12,CartPole-v1,100000.0,0.0005,0.99,4,9
86300,14,CartPole-v1,100000.0,0.0005,0.99,4,9
86400,14,CartPole-v1,100000.0,0.0005,0.99,4,9
86500,16,CartPole-v1,100000.0,0.0005,0.99,4,9
86600,18,CartPole-v1,100000.0,0.0005,0.99,4,9
86700,17,CartPole-v1,100000.0,0.0005,0.99,4,9
86800,20,CartPole-v1,100000.0,0.0005,0.99,4,9
86900,21,CartPole-v1,100000.0,0.0005,0.99,4,9
87000,20,CartPole-v1,100000.0,0.0005,0.99,4,9
87100,18,CartPole-v1,100000.0,0.0005,0.99,4,9
87200,24,CartPole-v1,100000.0,0.0005,0.99,4,9
87300,20,CartPole-v1,100000.0,0.0005,0.99,4,9
87400,16,CartPole-v1,100000.0,0.0005,0.99,4,9
87500,13,CartPole-v1,100000.0,0.0005,0.99,4,9
87600,15,CartPole-v1,100000.0,0.0005,0.99,4,9
87700,15,CartPole-v1,100000.0,0.0005,0.99,4,9
87800,11,CartPole-v1,100000.0,0.0005,0.99,4,9
87900,14,CartPole-v1,100000.0,0.0005,0.99,4,9
88000,12,CartPole-v1,100000.0,0.0005,0.99,4,9
88100,13,CartPole-v1,100000.0,0.0005,0.99,4,9
88200,15,CartPole-v1,100000.0,0.0005,0.99,4,9
88300,17,CartPole-v1,100000.0,0.0005,0.99,4,9
88400,19,CartPole-v1,100000.0,0.0005,0.99,4,9
88500,17,CartPole-v1,100000.0,0.0005,0.99,4,9
88600,16,CartPole-v1,100000.0,0.0005,0.99,4,9
88700,15,CartPole-v1,100000.0,0.0005,0.99,4,9
88800,15,CartPole-v1,100000.0,0.0005,0.99,4,9
88900,13,CartPole-v1,100000.0,0.0005,0.99,4,9
89000,19,CartPole-v1,100000.0,0.0005,0.99,4,9
89100,15,CartPole-v1,100000.0,0.0005,0.99,4,9
89200,15,CartPole-v1,100000.0,0.0005,0.99,4,9
89300,18,CartPole-v1,100000.0,0.0005,0.99,4,9
89400,16,CartPole-v1,100000.0,0.0005,0.99,4,9
89500,15,CartPole-v1,100000.0,0.0005,0.99,4,9
89600,14,CartPole-v1,100000.0,0.0005,0.99,4,9
89700,12,CartPole-v1,100000.0,0.0005,0.99,4,9
89800,15,CartPole-v1,100000.0,0.0005,0.99,4,9
89900,14,CartPole-v1,100000.0,0.0005,0.99,4,9
