Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,22,CartPole-v1,100000.0,0.0001,0.9,4,8
45100,22,CartPole-v1,100000.0,0.0001,0.9,4,8
45200,23,CartPole-v1,100000.0,0.0001,0.9,4,8
45300,23,CartPole-v1,100000.0,0.0001,0.9,4,8
45400,23,CartPole-v1,100000.0,0.0001,0.9,4,8
45500,25,CartPole-v1,100000.0,0.0001,0.9,4,8
45600,24,CartPole-v1,100000.0,0.0001,0.9,4,8
45700,22,CartPole-v1,100000.0,0.0001,0.9,4,8
45800,23,CartPole-v1,100000.0,0.0001,0.9,4,8
45900,23,CartPole-v1,100000.0,0.0001,0.9,4,8
46000,22,CartPole-v1,100000.0,0.0001,0.9,4,8
46100,24,CartPole-v1,100000.0,0.0001,0.9,4,8
46200,23,CartPole-v1,100000.0,0.0001,0.9,4,8
46300,24,CartPole-v1,100000.0,0.0001,0.9,4,8
46400,25,CartPole-v1,100000.0,0.0001,0.9,4,8
46500,21,CartPole-v1,100000.0,0.0001,0.9,4,8
46600,22,CartPole-v1,100000.0,0.0001,0.9,4,8
46700,23,CartPole-v1,100000.0,0.0001,0.9,4,8
46800,22,CartPole-v1,100000.0,0.0001,0.9,4,8
46900,24,CartPole-v1,100000.0,0.0001,0.9,4,8
47000,25,CartPole-v1,100000.0,0.0001,0.9,4,8
47100,24,CartPole-v1,100000.0,0.0001,0.9,4,8
47200,23,CartPole-v1,100000.0,0.0001,0.9,4,8
47300,24,CartPole-v1,100000.0,0.0001,0.9,4,8
47400,24,CartPole-v1,100000.0,0.0001,0.9,4,8
47500,24,CartPole-v1,100000.0,0.0001,0.9,4,8
47600,24,CartPole-v1,100000.0,0.0001,0.9,4,8
47700,24,CartPole-v1,100000.0,0.0001,0.9,4,8
47800,25,CartPole-v1,100000.0,0.0001,0.9,4,8
47900,23,CartPole-v1,100000.0,0.0001,0.9,4,8
48000,24,CartPole-v1,100000.0,0.0001,0.9,4,8
48100,24,CartPole-v1,100000.0,0.0001,0.9,4,8
48200,23,CartPole-v1,100000.0,0.0001,0.9,4,8
48300,25,CartPole-v1,100000.0,0.0001,0.9,4,8
48400,23,CartPole-v1,100000.0,0.0001,0.9,4,8
48500,23,CartPole-v1,100000.0,0.0001,0.9,4,8
48600,26,CartPole-v1,100000.0,0.0001,0.9,4,8
48700,23,CartPole-v1,100000.0,0.0001,0.9,4,8
48800,27,CartPole-v1,100000.0,0.0001,0.9,4,8
48900,23,CartPole-v1,100000.0,0.0001,0.9,4,8
49000,23,CartPole-v1,100000.0,0.0001,0.9,4,8
49100,24,CartPole-v1,100000.0,0.0001,0.9,4,8
49200,23,CartPole-v1,100000.0,0.0001,0.9,4,8
49300,23,CartPole-v1,100000.0,0.0001,0.9,4,8
49400,21,CartPole-v1,100000.0,0.0001,0.9,4,8
49500,21,CartPole-v1,100000.0,0.0001,0.9,4,8
49600,22,CartPole-v1,100000.0,0.0001,0.9,4,8
49700,23,CartPole-v1,100000.0,0.0001,0.9,4,8
49800,23,CartPole-v1,100000.0,0.0001,0.9,4,8
49900,25,CartPole-v1,100000.0,0.0001,0.9,4,8
50000,22,CartPole-v1,100000.0,0.0001,0.9,4,8
50100,21,CartPole-v1,100000.0,0.0001,0.9,4,8
50200,25,CartPole-v1,100000.0,0.0001,0.9,4,8
50300,25,CartPole-v1,100000.0,0.0001,0.9,4,8
50400,25,CartPole-v1,100000.0,0.0001,0.9,4,8
50500,22,CartPole-v1,100000.0,0.0001,0.9,4,8
50600,23,CartPole-v1,100000.0,0.0001,0.9,4,8
50700,24,CartPole-v1,100000.0,0.0001,0.9,4,8
50800,22,CartPole-v1,100000.0,0.0001,0.9,4,8
50900,23,CartPole-v1,100000.0,0.0001,0.9,4,8
51000,22,CartPole-v1,100000.0,0.0001,0.9,4,8
51100,22,CartPole-v1,100000.0,0.0001,0.9,4,8
51200,24,CartPole-v1,100000.0,0.0001,0.9,4,8
51300,23,CartPole-v1,100000.0,0.0001,0.9,4,8
51400,22,CartPole-v1,100000.0,0.0001,0.9,4,8
51500,24,CartPole-v1,100000.0,0.0001,0.9,4,8
51600,25,CartPole-v1,100000.0,0.0001,0.9,4,8
51700,23,CartPole-v1,100000.0,0.0001,0.9,4,8
51800,24,CartPole-v1,100000.0,0.0001,0.9,4,8
51900,24,CartPole-v1,100000.0,0.0001,0.9,4,8
52000,22,CartPole-v1,100000.0,0.0001,0.9,4,8
52100,22,CartPole-v1,100000.0,0.0001,0.9,4,8
52200,22,CartPole-v1,100000.0,0.0001,0.9,4,8
52300,23,CartPole-v1,100000.0,0.0001,0.9,4,8
52400,23,CartPole-v1,100000.0,0.0001,0.9,4,8
52500,26,CartPole-v1,100000.0,0.0001,0.9,4,8
52600,23,CartPole-v1,100000.0,0.0001,0.9,4,8
52700,23,CartPole-v1,100000.0,0.0001,0.9,4,8
52800,22,CartPole-v1,100000.0,0.0001,0.9,4,8
52900,25,CartPole-v1,100000.0,0.0001,0.9,4,8
53000,26,CartPole-v1,100000.0,0.0001,0.9,4,8
53100,21,CartPole-v1,100000.0,0.0001,0.9,4,8
53200,22,CartPole-v1,100000.0,0.0001,0.9,4,8
53300,26,CartPole-v1,100000.0,0.0001,0.9,4,8
53400,26,CartPole-v1,100000.0,0.0001,0.9,4,8
53500,22,CartPole-v1,100000.0,0.0001,0.9,4,8
53600,23,CartPole-v1,100000.0,0.0001,0.9,4,8
53700,25,CartPole-v1,100000.0,0.0001,0.9,4,8
53800,27,CartPole-v1,100000.0,0.0001,0.9,4,8
53900,22,CartPole-v1,100000.0,0.0001,0.9,4,8
54000,24,CartPole-v1,100000.0,0.0001,0.9,4,8
54100,20,CartPole-v1,100000.0,0.0001,0.9,4,8
54200,22,CartPole-v1,100000.0,0.0001,0.9,4,8
54300,24,CartPole-v1,100000.0,0.0001,0.9,4,8
54400,22,CartPole-v1,100000.0,0.0001,0.9,4,8
54500,23,CartPole-v1,100000.0,0.0001,0.9,4,8
54600,24,CartPole-v1,100000.0,0.0001,0.9,4,8
54700,24,CartPole-v1,100000.0,0.0001,0.9,4,8
54800,24,CartPole-v1,100000.0,0.0001,0.9,4,8
54900,23,CartPole-v1,100000.0,0.0001,0.9,4,8
55000,22,CartPole-v1,100000.0,0.0001,0.9,4,8
55100,22,CartPole-v1,100000.0,0.0001,0.9,4,8
55200,20,CartPole-v1,100000.0,0.0001,0.9,4,8
55300,25,CartPole-v1,100000.0,0.0001,0.9,4,8
55400,25,CartPole-v1,100000.0,0.0001,0.9,4,8
55500,23,CartPole-v1,100000.0,0.0001,0.9,4,8
55600,24,CartPole-v1,100000.0,0.0001,0.9,4,8
55700,24,CartPole-v1,100000.0,0.0001,0.9,4,8
55800,24,CartPole-v1,100000.0,0.0001,0.9,4,8
55900,25,CartPole-v1,100000.0,0.0001,0.9,4,8
56000,24,CartPole-v1,100000.0,0.0001,0.9,4,8
56100,23,CartPole-v1,100000.0,0.0001,0.9,4,8
56200,24,CartPole-v1,100000.0,0.0001,0.9,4,8
56300,23,CartPole-v1,100000.0,0.0001,0.9,4,8
56400,23,CartPole-v1,100000.0,0.0001,0.9,4,8
56500,25,CartPole-v1,100000.0,0.0001,0.9,4,8
56600,23,CartPole-v1,100000.0,0.0001,0.9,4,8
56700,24,CartPole-v1,100000.0,0.0001,0.9,4,8
56800,21,CartPole-v1,100000.0,0.0001,0.9,4,8
56900,20,CartPole-v1,100000.0,0.0001,0.9,4,8
57000,23,CartPole-v1,100000.0,0.0001,0.9,4,8
57100,27,CartPole-v1,100000.0,0.0001,0.9,4,8
57200,24,CartPole-v1,100000.0,0.0001,0.9,4,8
57300,24,CartPole-v1,100000.0,0.0001,0.9,4,8
57400,23,CartPole-v1,100000.0,0.0001,0.9,4,8
57500,24,CartPole-v1,100000.0,0.0001,0.9,4,8
57600,24,CartPole-v1,100000.0,0.0001,0.9,4,8
57700,21,CartPole-v1,100000.0,0.0001,0.9,4,8
57800,25,CartPole-v1,100000.0,0.0001,0.9,4,8
57900,25,CartPole-v1,100000.0,0.0001,0.9,4,8
58000,24,CartPole-v1,100000.0,0.0001,0.9,4,8
58100,23,CartPole-v1,100000.0,0.0001,0.9,4,8
58200,23,CartPole-v1,100000.0,0.0001,0.9,4,8
58300,25,CartPole-v1,100000.0,0.0001,0.9,4,8
58400,24,CartPole-v1,100000.0,0.0001,0.9,4,8
58500,25,CartPole-v1,100000.0,0.0001,0.9,4,8
58600,24,CartPole-v1,100000.0,0.0001,0.9,4,8
58700,24,CartPole-v1,100000.0,0.0001,0.9,4,8
58800,24,CartPole-v1,100000.0,0.0001,0.9,4,8
58900,25,CartPole-v1,100000.0,0.0001,0.9,4,8
59000,25,CartPole-v1,100000.0,0.0001,0.9,4,8
59100,23,CartPole-v1,100000.0,0.0001,0.9,4,8
59200,24,CartPole-v1,100000.0,0.0001,0.9,4,8
59300,26,CartPole-v1,100000.0,0.0001,0.9,4,8
59400,25,CartPole-v1,100000.0,0.0001,0.9,4,8
59500,24,CartPole-v1,100000.0,0.0001,0.9,4,8
59600,22,CartPole-v1,100000.0,0.0001,0.9,4,8
59700,23,CartPole-v1,100000.0,0.0001,0.9,4,8
59800,23,CartPole-v1,100000.0,0.0001,0.9,4,8
59900,23,CartPole-v1,100000.0,0.0001,0.9,4,8
60000,22,CartPole-v1,100000.0,0.0001,0.9,4,8
60100,25,CartPole-v1,100000.0,0.0001,0.9,4,8
60200,22,CartPole-v1,100000.0,0.0001,0.9,4,8
60300,24,CartPole-v1,100000.0,0.0001,0.9,4,8
60400,25,CartPole-v1,100000.0,0.0001,0.9,4,8
60500,23,CartPole-v1,100000.0,0.0001,0.9,4,8
60600,25,CartPole-v1,100000.0,0.0001,0.9,4,8
60700,22,CartPole-v1,100000.0,0.0001,0.9,4,8
60800,23,CartPole-v1,100000.0,0.0001,0.9,4,8
60900,26,CartPole-v1,100000.0,0.0001,0.9,4,8
61000,24,CartPole-v1,100000.0,0.0001,0.9,4,8
61100,23,CartPole-v1,100000.0,0.0001,0.9,4,8
61200,24,CartPole-v1,100000.0,0.0001,0.9,4,8
61300,22,CartPole-v1,100000.0,0.0001,0.9,4,8
61400,23,CartPole-v1,100000.0,0.0001,0.9,4,8
61500,24,CartPole-v1,100000.0,0.0001,0.9,4,8
61600,23,CartPole-v1,100000.0,0.0001,0.9,4,8
61700,23,CartPole-v1,100000.0,0.0001,0.9,4,8
61800,22,CartPole-v1,100000.0,0.0001,0.9,4,8
61900,23,CartPole-v1,100000.0,0.0001,0.9,4,8
62000,23,CartPole-v1,100000.0,0.0001,0.9,4,8
62100,23,CartPole-v1,100000.0,0.0001,0.9,4,8
62200,26,CartPole-v1,100000.0,0.0001,0.9,4,8
62300,22,CartPole-v1,100000.0,0.0001,0.9,4,8
62400,23,CartPole-v1,100000.0,0.0001,0.9,4,8
62500,26,CartPole-v1,100000.0,0.0001,0.9,4,8
62600,23,CartPole-v1,100000.0,0.0001,0.9,4,8
62700,23,CartPole-v1,100000.0,0.0001,0.9,4,8
62800,27,CartPole-v1,100000.0,0.0001,0.9,4,8
62900,21,CartPole-v1,100000.0,0.0001,0.9,4,8
63000,27,CartPole-v1,100000.0,0.0001,0.9,4,8
63100,26,CartPole-v1,100000.0,0.0001,0.9,4,8
63200,23,CartPole-v1,100000.0,0.0001,0.9,4,8
63300,25,CartPole-v1,100000.0,0.0001,0.9,4,8
63400,25,CartPole-v1,100000.0,0.0001,0.9,4,8
63500,24,CartPole-v1,100000.0,0.0001,0.9,4,8
63600,24,CartPole-v1,100000.0,0.0001,0.9,4,8
63700,26,CartPole-v1,100000.0,0.0001,0.9,4,8
63800,22,CartPole-v1,100000.0,0.0001,0.9,4,8
63900,21,CartPole-v1,100000.0,0.0001,0.9,4,8
64000,23,CartPole-v1,100000.0,0.0001,0.9,4,8
64100,22,CartPole-v1,100000.0,0.0001,0.9,4,8
64200,23,CartPole-v1,100000.0,0.0001,0.9,4,8
64300,22,CartPole-v1,100000.0,0.0001,0.9,4,8
64400,25,CartPole-v1,100000.0,0.0001,0.9,4,8
64500,22,CartPole-v1,100000.0,0.0001,0.9,4,8
64600,24,CartPole-v1,100000.0,0.0001,0.9,4,8
64700,22,CartPole-v1,100000.0,0.0001,0.9,4,8
64800,27,CartPole-v1,100000.0,0.0001,0.9,4,8
64900,24,CartPole-v1,100000.0,0.0001,0.9,4,8
65000,24,CartPole-v1,100000.0,0.0001,0.9,4,8
65100,25,CartPole-v1,100000.0,0.0001,0.9,4,8
65200,25,CartPole-v1,100000.0,0.0001,0.9,4,8
65300,22,CartPole-v1,100000.0,0.0001,0.9,4,8
65400,20,CartPole-v1,100000.0,0.0001,0.9,4,8
65500,22,CartPole-v1,100000.0,0.0001,0.9,4,8
65600,22,CartPole-v1,100000.0,0.0001,0.9,4,8
65700,22,CartPole-v1,100000.0,0.0001,0.9,4,8
65800,22,CartPole-v1,100000.0,0.0001,0.9,4,8
65900,25,CartPole-v1,100000.0,0.0001,0.9,4,8
66000,21,CartPole-v1,100000.0,0.0001,0.9,4,8
66100,23,CartPole-v1,100000.0,0.0001,0.9,4,8
66200,23,CartPole-v1,100000.0,0.0001,0.9,4,8
66300,22,CartPole-v1,100000.0,0.0001,0.9,4,8
66400,22,CartPole-v1,100000.0,0.0001,0.9,4,8
66500,22,CartPole-v1,100000.0,0.0001,0.9,4,8
66600,24,CartPole-v1,100000.0,0.0001,0.9,4,8
66700,24,CartPole-v1,100000.0,0.0001,0.9,4,8
66800,23,CartPole-v1,100000.0,0.0001,0.9,4,8
66900,23,CartPole-v1,100000.0,0.0001,0.9,4,8
67000,24,CartPole-v1,100000.0,0.0001,0.9,4,8
67100,25,CartPole-v1,100000.0,0.0001,0.9,4,8
67200,24,CartPole-v1,100000.0,0.0001,0.9,4,8
67300,21,CartPole-v1,100000.0,0.0001,0.9,4,8
67400,23,CartPole-v1,100000.0,0.0001,0.9,4,8
67500,20,CartPole-v1,100000.0,0.0001,0.9,4,8
67600,22,CartPole-v1,100000.0,0.0001,0.9,4,8
67700,23,CartPole-v1,100000.0,0.0001,0.9,4,8
67800,24,CartPole-v1,100000.0,0.0001,0.9,4,8
67900,21,CartPole-v1,100000.0,0.0001,0.9,4,8
68000,23,CartPole-v1,100000.0,0.0001,0.9,4,8
68100,23,CartPole-v1,100000.0,0.0001,0.9,4,8
68200,22,CartPole-v1,100000.0,0.0001,0.9,4,8
68300,24,CartPole-v1,100000.0,0.0001,0.9,4,8
68400,25,CartPole-v1,100000.0,0.0001,0.9,4,8
68500,24,CartPole-v1,100000.0,0.0001,0.9,4,8
68600,24,CartPole-v1,100000.0,0.0001,0.9,4,8
68700,22,CartPole-v1,100000.0,0.0001,0.9,4,8
68800,21,CartPole-v1,100000.0,0.0001,0.9,4,8
68900,26,CartPole-v1,100000.0,0.0001,0.9,4,8
69000,24,CartPole-v1,100000.0,0.0001,0.9,4,8
69100,25,CartPole-v1,100000.0,0.0001,0.9,4,8
69200,23,CartPole-v1,100000.0,0.0001,0.9,4,8
69300,24,CartPole-v1,100000.0,0.0001,0.9,4,8
69400,22,CartPole-v1,100000.0,0.0001,0.9,4,8
69500,22,CartPole-v1,100000.0,0.0001,0.9,4,8
69600,25,CartPole-v1,100000.0,0.0001,0.9,4,8
69700,23,CartPole-v1,100000.0,0.0001,0.9,4,8
69800,24,CartPole-v1,100000.0,0.0001,0.9,4,8
69900,22,CartPole-v1,100000.0,0.0001,0.9,4,8
70000,25,CartPole-v1,100000.0,0.0001,0.9,4,8
70100,21,CartPole-v1,100000.0,0.0001,0.9,4,8
70200,23,CartPole-v1,100000.0,0.0001,0.9,4,8
70300,24,CartPole-v1,100000.0,0.0001,0.9,4,8
70400,23,CartPole-v1,100000.0,0.0001,0.9,4,8
70500,24,CartPole-v1,100000.0,0.0001,0.9,4,8
70600,24,CartPole-v1,100000.0,0.0001,0.9,4,8
70700,26,CartPole-v1,100000.0,0.0001,0.9,4,8
70800,24,CartPole-v1,100000.0,0.0001,0.9,4,8
70900,23,CartPole-v1,100000.0,0.0001,0.9,4,8
71000,25,CartPole-v1,100000.0,0.0001,0.9,4,8
71100,23,CartPole-v1,100000.0,0.0001,0.9,4,8
71200,21,CartPole-v1,100000.0,0.0001,0.9,4,8
71300,22,CartPole-v1,100000.0,0.0001,0.9,4,8
71400,22,CartPole-v1,100000.0,0.0001,0.9,4,8
71500,21,CartPole-v1,100000.0,0.0001,0.9,4,8
71600,24,CartPole-v1,100000.0,0.0001,0.9,4,8
71700,23,CartPole-v1,100000.0,0.0001,0.9,4,8
71800,23,CartPole-v1,100000.0,0.0001,0.9,4,8
71900,24,CartPole-v1,100000.0,0.0001,0.9,4,8
72000,23,CartPole-v1,100000.0,0.0001,0.9,4,8
72100,22,CartPole-v1,100000.0,0.0001,0.9,4,8
72200,21,CartPole-v1,100000.0,0.0001,0.9,4,8
72300,23,CartPole-v1,100000.0,0.0001,0.9,4,8
72400,22,CartPole-v1,100000.0,0.0001,0.9,4,8
72500,21,CartPole-v1,100000.0,0.0001,0.9,4,8
72600,24,CartPole-v1,100000.0,0.0001,0.9,4,8
72700,25,CartPole-v1,100000.0,0.0001,0.9,4,8
72800,25,CartPole-v1,100000.0,0.0001,0.9,4,8
72900,23,CartPole-v1,100000.0,0.0001,0.9,4,8
73000,20,CartPole-v1,100000.0,0.0001,0.9,4,8
73100,22,CartPole-v1,100000.0,0.0001,0.9,4,8
73200,21,CartPole-v1,100000.0,0.0001,0.9,4,8
73300,23,CartPole-v1,100000.0,0.0001,0.9,4,8
73400,22,CartPole-v1,100000.0,0.0001,0.9,4,8
73500,24,CartPole-v1,100000.0,0.0001,0.9,4,8
73600,22,CartPole-v1,100000.0,0.0001,0.9,4,8
73700,23,CartPole-v1,100000.0,0.0001,0.9,4,8
73800,21,CartPole-v1,100000.0,0.0001,0.9,4,8
73900,22,CartPole-v1,100000.0,0.0001,0.9,4,8
74000,24,CartPole-v1,100000.0,0.0001,0.9,4,8
74100,23,CartPole-v1,100000.0,0.0001,0.9,4,8
74200,25,CartPole-v1,100000.0,0.0001,0.9,4,8
74300,26,CartPole-v1,100000.0,0.0001,0.9,4,8
74400,23,CartPole-v1,100000.0,0.0001,0.9,4,8
74500,22,CartPole-v1,100000.0,0.0001,0.9,4,8
74600,22,CartPole-v1,100000.0,0.0001,0.9,4,8
74700,23,CartPole-v1,100000.0,0.0001,0.9,4,8
74800,22,CartPole-v1,100000.0,0.0001,0.9,4,8
74900,26,CartPole-v1,100000.0,0.0001,0.9,4,8
75000,25,CartPole-v1,100000.0,0.0001,0.9,4,8
75100,22,CartPole-v1,100000.0,0.0001,0.9,4,8
75200,22,CartPole-v1,100000.0,0.0001,0.9,4,8
75300,23,CartPole-v1,100000.0,0.0001,0.9,4,8
75400,22,CartPole-v1,100000.0,0.0001,0.9,4,8
75500,23,CartPole-v1,100000.0,0.0001,0.9,4,8
75600,23,CartPole-v1,100000.0,0.0001,0.9,4,8
75700,23,CartPole-v1,100000.0,0.0001,0.9,4,8
75800,26,CartPole-v1,100000.0,0.0001,0.9,4,8
75900,23,CartPole-v1,100000.0,0.0001,0.9,4,8
76000,21,CartPole-v1,100000.0,0.0001,0.9,4,8
76100,21,CartPole-v1,100000.0,0.0001,0.9,4,8
76200,25,CartPole-v1,100000.0,0.0001,0.9,4,8
76300,23,CartPole-v1,100000.0,0.0001,0.9,4,8
76400,26,CartPole-v1,100000.0,0.0001,0.9,4,8
76500,20,CartPole-v1,100000.0,0.0001,0.9,4,8
76600,23,CartPole-v1,100000.0,0.0001,0.9,4,8
76700,23,CartPole-v1,100000.0,0.0001,0.9,4,8
76800,24,CartPole-v1,100000.0,0.0001,0.9,4,8
76900,20,CartPole-v1,100000.0,0.0001,0.9,4,8
77000,23,CartPole-v1,100000.0,0.0001,0.9,4,8
77100,22,CartPole-v1,100000.0,0.0001,0.9,4,8
77200,20,CartPole-v1,100000.0,0.0001,0.9,4,8
77300,21,CartPole-v1,100000.0,0.0001,0.9,4,8
77400,21,CartPole-v1,100000.0,0.0001,0.9,4,8
77500,23,CartPole-v1,100000.0,0.0001,0.9,4,8
77600,23,CartPole-v1,100000.0,0.0001,0.9,4,8
77700,20,CartPole-v1,100000.0,0.0001,0.9,4,8
77800,20,CartPole-v1,100000.0,0.0001,0.9,4,8
77900,21,CartPole-v1,100000.0,0.0001,0.9,4,8
78000,20,CartPole-v1,100000.0,0.0001,0.9,4,8
78100,19,CartPole-v1,100000.0,0.0001,0.9,4,8
78200,23,CartPole-v1,100000.0,0.0001,0.9,4,8
78300,19,CartPole-v1,100000.0,0.0001,0.9,4,8
78400,21,CartPole-v1,100000.0,0.0001,0.9,4,8
78500,20,CartPole-v1,100000.0,0.0001,0.9,4,8
78600,24,CartPole-v1,100000.0,0.0001,0.9,4,8
78700,23,CartPole-v1,100000.0,0.0001,0.9,4,8
78800,21,CartPole-v1,100000.0,0.0001,0.9,4,8
78900,22,CartPole-v1,100000.0,0.0001,0.9,4,8
79000,24,CartPole-v1,100000.0,0.0001,0.9,4,8
79100,22,CartPole-v1,100000.0,0.0001,0.9,4,8
79200,22,CartPole-v1,100000.0,0.0001,0.9,4,8
79300,21,CartPole-v1,100000.0,0.0001,0.9,4,8
79400,20,CartPole-v1,100000.0,0.0001,0.9,4,8
79500,22,CartPole-v1,100000.0,0.0001,0.9,4,8
79600,21,CartPole-v1,100000.0,0.0001,0.9,4,8
79700,20,CartPole-v1,100000.0,0.0001,0.9,4,8
79800,22,CartPole-v1,100000.0,0.0001,0.9,4,8
79900,22,CartPole-v1,100000.0,0.0001,0.9,4,8
80000,20,CartPole-v1,100000.0,0.0001,0.9,4,8
80100,20,CartPole-v1,100000.0,0.0001,0.9,4,8
80200,24,CartPole-v1,100000.0,0.0001,0.9,4,8
80300,22,CartPole-v1,100000.0,0.0001,0.9,4,8
80400,21,CartPole-v1,100000.0,0.0001,0.9,4,8
80500,19,CartPole-v1,100000.0,0.0001,0.9,4,8
80600,21,CartPole-v1,100000.0,0.0001,0.9,4,8
80700,19,CartPole-v1,100000.0,0.0001,0.9,4,8
80800,22,CartPole-v1,100000.0,0.0001,0.9,4,8
80900,21,CartPole-v1,100000.0,0.0001,0.9,4,8
81000,21,CartPole-v1,100000.0,0.0001,0.9,4,8
81100,21,CartPole-v1,100000.0,0.0001,0.9,4,8
81200,23,CartPole-v1,100000.0,0.0001,0.9,4,8
81300,21,CartPole-v1,100000.0,0.0001,0.9,4,8
81400,22,CartPole-v1,100000.0,0.0001,0.9,4,8
81500,22,CartPole-v1,100000.0,0.0001,0.9,4,8
81600,24,CartPole-v1,100000.0,0.0001,0.9,4,8
81700,23,CartPole-v1,100000.0,0.0001,0.9,4,8
81800,23,CartPole-v1,100000.0,0.0001,0.9,4,8
81900,19,CartPole-v1,100000.0,0.0001,0.9,4,8
82000,22,CartPole-v1,100000.0,0.0001,0.9,4,8
82100,19,CartPole-v1,100000.0,0.0001,0.9,4,8
82200,23,CartPole-v1,100000.0,0.0001,0.9,4,8
82300,22,CartPole-v1,100000.0,0.0001,0.9,4,8
82400,21,CartPole-v1,100000.0,0.0001,0.9,4,8
82500,23,CartPole-v1,100000.0,0.0001,0.9,4,8
82600,22,CartPole-v1,100000.0,0.0001,0.9,4,8
82700,19,CartPole-v1,100000.0,0.0001,0.9,4,8
82800,25,CartPole-v1,100000.0,0.0001,0.9,4,8
82900,20,CartPole-v1,100000.0,0.0001,0.9,4,8
83000,21,CartPole-v1,100000.0,0.0001,0.9,4,8
83100,22,CartPole-v1,100000.0,0.0001,0.9,4,8
83200,23,CartPole-v1,100000.0,0.0001,0.9,4,8
83300,22,CartPole-v1,100000.0,0.0001,0.9,4,8
83400,21,CartPole-v1,100000.0,0.0001,0.9,4,8
83500,22,CartPole-v1,100000.0,0.0001,0.9,4,8
83600,24,CartPole-v1,100000.0,0.0001,0.9,4,8
83700,24,CartPole-v1,100000.0,0.0001,0.9,4,8
83800,24,CartPole-v1,100000.0,0.0001,0.9,4,8
83900,22,CartPole-v1,100000.0,0.0001,0.9,4,8
84000,20,CartPole-v1,100000.0,0.0001,0.9,4,8
84100,23,CartPole-v1,100000.0,0.0001,0.9,4,8
84200,22,CartPole-v1,100000.0,0.0001,0.9,4,8
84300,20,CartPole-v1,100000.0,0.0001,0.9,4,8
84400,24,CartPole-v1,100000.0,0.0001,0.9,4,8
84500,20,CartPole-v1,100000.0,0.0001,0.9,4,8
84600,22,CartPole-v1,100000.0,0.0001,0.9,4,8
84700,21,CartPole-v1,100000.0,0.0001,0.9,4,8
84800,20,CartPole-v1,100000.0,0.0001,0.9,4,8
84900,23,CartPole-v1,100000.0,0.0001,0.9,4,8
85000,24,CartPole-v1,100000.0,0.0001,0.9,4,8
85100,19,CartPole-v1,100000.0,0.0001,0.9,4,8
85200,21,CartPole-v1,100000.0,0.0001,0.9,4,8
85300,20,CartPole-v1,100000.0,0.0001,0.9,4,8
85400,20,CartPole-v1,100000.0,0.0001,0.9,4,8
85500,22,CartPole-v1,100000.0,0.0001,0.9,4,8
85600,23,CartPole-v1,100000.0,0.0001,0.9,4,8
85700,23,CartPole-v1,100000.0,0.0001,0.9,4,8
85800,22,CartPole-v1,100000.0,0.0001,0.9,4,8
85900,21,CartPole-v1,100000.0,0.0001,0.9,4,8
86000,22,CartPole-v1,100000.0,0.0001,0.9,4,8
86100,22,CartPole-v1,100000.0,0.0001,0.9,4,8
86200,24,CartPole-v1,100000.0,0.0001,0.9,4,8
86300,22,CartPole-v1,100000.0,0.0001,0.9,4,8
86400,20,CartPole-v1,100000.0,0.0001,0.9,4,8
86500,23,CartPole-v1,100000.0,0.0001,0.9,4,8
86600,21,CartPole-v1,100000.0,0.0001,0.9,4,8
86700,22,CartPole-v1,100000.0,0.0001,0.9,4,8
86800,19,CartPole-v1,100000.0,0.0001,0.9,4,8
86900,21,CartPole-v1,100000.0,0.0001,0.9,4,8
87000,22,CartPole-v1,100000.0,0.0001,0.9,4,8
87100,20,CartPole-v1,100000.0,0.0001,0.9,4,8
87200,21,CartPole-v1,100000.0,0.0001,0.9,4,8
87300,20,CartPole-v1,100000.0,0.0001,0.9,4,8
87400,23,CartPole-v1,100000.0,0.0001,0.9,4,8
87500,23,CartPole-v1,100000.0,0.0001,0.9,4,8
87600,21,CartPole-v1,100000.0,0.0001,0.9,4,8
87700,19,CartPole-v1,100000.0,0.0001,0.9,4,8
87800,20,CartPole-v1,100000.0,0.0001,0.9,4,8
87900,22,CartPole-v1,100000.0,0.0001,0.9,4,8
88000,21,CartPole-v1,100000.0,0.0001,0.9,4,8
88100,21,CartPole-v1,100000.0,0.0001,0.9,4,8
88200,21,CartPole-v1,100000.0,0.0001,0.9,4,8
88300,22,CartPole-v1,100000.0,0.0001,0.9,4,8
88400,20,CartPole-v1,100000.0,0.0001,0.9,4,8
88500,21,CartPole-v1,100000.0,0.0001,0.9,4,8
88600,21,CartPole-v1,100000.0,0.0001,0.9,4,8
88700,22,CartPole-v1,100000.0,0.0001,0.9,4,8
88800,21,CartPole-v1,100000.0,0.0001,0.9,4,8
88900,20,CartPole-v1,100000.0,0.0001,0.9,4,8
89000,22,CartPole-v1,100000.0,0.0001,0.9,4,8
89100,20,CartPole-v1,100000.0,0.0001,0.9,4,8
89200,20,CartPole-v1,100000.0,0.0001,0.9,4,8
89300,23,CartPole-v1,100000.0,0.0001,0.9,4,8
89400,23,CartPole-v1,100000.0,0.0001,0.9,4,8
89500,20,CartPole-v1,100000.0,0.0001,0.9,4,8
89600,21,CartPole-v1,100000.0,0.0001,0.9,4,8
89700,24,CartPole-v1,100000.0,0.0001,0.9,4,8
89800,23,CartPole-v1,100000.0,0.0001,0.9,4,8
89900,23,CartPole-v1,100000.0,0.0001,0.9,4,8
