Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
7500,9,CartPole-v1,100000.0,0.005,0.99,5,1
7600,9,CartPole-v1,100000.0,0.005,0.99,5,1
7700,9,CartPole-v1,100000.0,0.005,0.99,5,1
7800,9,CartPole-v1,100000.0,0.005,0.99,5,1
7900,9,CartPole-v1,100000.0,0.005,0.99,5,1
8000,9,CartPole-v1,100000.0,0.005,0.99,5,1
8100,9,CartPole-v1,100000.0,0.005,0.99,5,1
8200,9,CartPole-v1,100000.0,0.005,0.99,5,1
8300,9,CartPole-v1,100000.0,0.005,0.99,5,1
8400,9,CartPole-v1,100000.0,0.005,0.99,5,1
8500,9,CartPole-v1,100000.0,0.005,0.99,5,1
8600,9,CartPole-v1,100000.0,0.005,0.99,5,1
8700,9,CartPole-v1,100000.0,0.005,0.99,5,1
8800,9,CartPole-v1,100000.0,0.005,0.99,5,1
8900,9,CartPole-v1,100000.0,0.005,0.99,5,1
9000,9,CartPole-v1,100000.0,0.005,0.99,5,1
9100,9,CartPole-v1,100000.0,0.005,0.99,5,1
9200,9,CartPole-v1,100000.0,0.005,0.99,5,1
9300,9,CartPole-v1,100000.0,0.005,0.99,5,1
9400,9,CartPole-v1,100000.0,0.005,0.99,5,1
9500,9,CartPole-v1,100000.0,0.005,0.99,5,1
9600,9,CartPole-v1,100000.0,0.005,0.99,5,1
9700,9,CartPole-v1,100000.0,0.005,0.99,5,1
9800,9,CartPole-v1,100000.0,0.005,0.99,5,1
9900,9,CartPole-v1,100000.0,0.005,0.99,5,1
10000,9,CartPole-v1,100000.0,0.005,0.99,5,1
10100,9,CartPole-v1,100000.0,0.005,0.99,5,1
10200,9,CartPole-v1,100000.0,0.005,0.99,5,1
10300,9,CartPole-v1,100000.0,0.005,0.99,5,1
10400,9,CartPole-v1,100000.0,0.005,0.99,5,1
10500,9,CartPole-v1,100000.0,0.005,0.99,5,1
10600,9,CartPole-v1,100000.0,0.005,0.99,5,1
10700,9,CartPole-v1,100000.0,0.005,0.99,5,1
10800,9,CartPole-v1,100000.0,0.005,0.99,5,1
10900,9,CartPole-v1,100000.0,0.005,0.99,5,1
11000,9,CartPole-v1,100000.0,0.005,0.99,5,1
11100,9,CartPole-v1,100000.0,0.005,0.99,5,1
11200,9,CartPole-v1,100000.0,0.005,0.99,5,1
11300,9,CartPole-v1,100000.0,0.005,0.99,5,1
11400,9,CartPole-v1,100000.0,0.005,0.99,5,1
11500,9,CartPole-v1,100000.0,0.005,0.99,5,1
11600,9,CartPole-v1,100000.0,0.005,0.99,5,1
11700,9,CartPole-v1,100000.0,0.005,0.99,5,1
11800,9,CartPole-v1,100000.0,0.005,0.99,5,1
11900,9,CartPole-v1,100000.0,0.005,0.99,5,1
12000,9,CartPole-v1,100000.0,0.005,0.99,5,1
12100,9,CartPole-v1,100000.0,0.005,0.99,5,1
12200,9,CartPole-v1,100000.0,0.005,0.99,5,1
12300,9,CartPole-v1,100000.0,0.005,0.99,5,1
12400,9,CartPole-v1,100000.0,0.005,0.99,5,1
12500,9,CartPole-v1,100000.0,0.005,0.99,5,1
12600,9,CartPole-v1,100000.0,0.005,0.99,5,1
12700,9,CartPole-v1,100000.0,0.005,0.99,5,1
12800,9,CartPole-v1,100000.0,0.005,0.99,5,1
12900,9,CartPole-v1,100000.0,0.005,0.99,5,1
13000,9,CartPole-v1,100000.0,0.005,0.99,5,1
13100,9,CartPole-v1,100000.0,0.005,0.99,5,1
13200,9,CartPole-v1,100000.0,0.005,0.99,5,1
13300,9,CartPole-v1,100000.0,0.005,0.99,5,1
13400,9,CartPole-v1,100000.0,0.005,0.99,5,1
13500,9,CartPole-v1,100000.0,0.005,0.99,5,1
13600,9,CartPole-v1,100000.0,0.005,0.99,5,1
13700,9,CartPole-v1,100000.0,0.005,0.99,5,1
13800,9,CartPole-v1,100000.0,0.005,0.99,5,1
13900,9,CartPole-v1,100000.0,0.005,0.99,5,1
14000,9,CartPole-v1,100000.0,0.005,0.99,5,1
14100,9,CartPole-v1,100000.0,0.005,0.99,5,1
14200,9,CartPole-v1,100000.0,0.005,0.99,5,1
14300,9,CartPole-v1,100000.0,0.005,0.99,5,1
14400,9,CartPole-v1,100000.0,0.005,0.99,5,1
14500,9,CartPole-v1,100000.0,0.005,0.99,5,1
14600,9,CartPole-v1,100000.0,0.005,0.99,5,1
14700,9,CartPole-v1,100000.0,0.005,0.99,5,1
14800,9,CartPole-v1,100000.0,0.005,0.99,5,1
14900,9,CartPole-v1,100000.0,0.005,0.99,5,1
15000,9,CartPole-v1,100000.0,0.005,0.99,5,1
15100,9,CartPole-v1,100000.0,0.005,0.99,5,1
15200,9,CartPole-v1,100000.0,0.005,0.99,5,1
15300,9,CartPole-v1,100000.0,0.005,0.99,5,1
15400,9,CartPole-v1,100000.0,0.005,0.99,5,1
15500,9,CartPole-v1,100000.0,0.005,0.99,5,1
15600,9,CartPole-v1,100000.0,0.005,0.99,5,1
15700,9,CartPole-v1,100000.0,0.005,0.99,5,1
15800,9,CartPole-v1,100000.0,0.005,0.99,5,1
15900,9,CartPole-v1,100000.0,0.005,0.99,5,1
16000,9,CartPole-v1,100000.0,0.005,0.99,5,1
16100,9,CartPole-v1,100000.0,0.005,0.99,5,1
16200,9,CartPole-v1,100000.0,0.005,0.99,5,1
16300,9,CartPole-v1,100000.0,0.005,0.99,5,1
16400,9,CartPole-v1,100000.0,0.005,0.99,5,1
16500,9,CartPole-v1,100000.0,0.005,0.99,5,1
16600,9,CartPole-v1,100000.0,0.005,0.99,5,1
16700,9,CartPole-v1,100000.0,0.005,0.99,5,1
16800,9,CartPole-v1,100000.0,0.005,0.99,5,1
16900,9,CartPole-v1,100000.0,0.005,0.99,5,1
17000,9,CartPole-v1,100000.0,0.005,0.99,5,1
17100,9,CartPole-v1,100000.0,0.005,0.99,5,1
17200,9,CartPole-v1,100000.0,0.005,0.99,5,1
17300,9,CartPole-v1,100000.0,0.005,0.99,5,1
17400,9,CartPole-v1,100000.0,0.005,0.99,5,1
17500,9,CartPole-v1,100000.0,0.005,0.99,5,1
17600,9,CartPole-v1,100000.0,0.005,0.99,5,1
17700,9,CartPole-v1,100000.0,0.005,0.99,5,1
17800,9,CartPole-v1,100000.0,0.005,0.99,5,1
17900,9,CartPole-v1,100000.0,0.005,0.99,5,1
18000,9,CartPole-v1,100000.0,0.005,0.99,5,1
18100,9,CartPole-v1,100000.0,0.005,0.99,5,1
18200,9,CartPole-v1,100000.0,0.005,0.99,5,1
18300,9,CartPole-v1,100000.0,0.005,0.99,5,1
18400,9,CartPole-v1,100000.0,0.005,0.99,5,1
18500,9,CartPole-v1,100000.0,0.005,0.99,5,1
18600,9,CartPole-v1,100000.0,0.005,0.99,5,1
18700,9,CartPole-v1,100000.0,0.005,0.99,5,1
18800,9,CartPole-v1,100000.0,0.005,0.99,5,1
18900,9,CartPole-v1,100000.0,0.005,0.99,5,1
19000,9,CartPole-v1,100000.0,0.005,0.99,5,1
19100,9,CartPole-v1,100000.0,0.005,0.99,5,1
19200,9,CartPole-v1,100000.0,0.005,0.99,5,1
19300,9,CartPole-v1,100000.0,0.005,0.99,5,1
19400,9,CartPole-v1,100000.0,0.005,0.99,5,1
19500,9,CartPole-v1,100000.0,0.005,0.99,5,1
19600,9,CartPole-v1,100000.0,0.005,0.99,5,1
19700,9,CartPole-v1,100000.0,0.005,0.99,5,1
19800,9,CartPole-v1,100000.0,0.005,0.99,5,1
19900,9,CartPole-v1,100000.0,0.005,0.99,5,1
20000,9,CartPole-v1,100000.0,0.005,0.99,5,1
20100,9,CartPole-v1,100000.0,0.005,0.99,5,1
20200,9,CartPole-v1,100000.0,0.005,0.99,5,1
20300,9,CartPole-v1,100000.0,0.005,0.99,5,1
20400,9,CartPole-v1,100000.0,0.005,0.99,5,1
20500,9,CartPole-v1,100000.0,0.005,0.99,5,1
20600,9,CartPole-v1,100000.0,0.005,0.99,5,1
20700,9,CartPole-v1,100000.0,0.005,0.99,5,1
20800,9,CartPole-v1,100000.0,0.005,0.99,5,1
20900,9,CartPole-v1,100000.0,0.005,0.99,5,1
21000,9,CartPole-v1,100000.0,0.005,0.99,5,1
21100,9,CartPole-v1,100000.0,0.005,0.99,5,1
21200,9,CartPole-v1,100000.0,0.005,0.99,5,1
21300,9,CartPole-v1,100000.0,0.005,0.99,5,1
21400,9,CartPole-v1,100000.0,0.005,0.99,5,1
21500,9,CartPole-v1,100000.0,0.005,0.99,5,1
21600,9,CartPole-v1,100000.0,0.005,0.99,5,1
21700,9,CartPole-v1,100000.0,0.005,0.99,5,1
21800,9,CartPole-v1,100000.0,0.005,0.99,5,1
21900,9,CartPole-v1,100000.0,0.005,0.99,5,1
22000,9,CartPole-v1,100000.0,0.005,0.99,5,1
22100,9,CartPole-v1,100000.0,0.005,0.99,5,1
22200,9,CartPole-v1,100000.0,0.005,0.99,5,1
22300,9,CartPole-v1,100000.0,0.005,0.99,5,1
22400,9,CartPole-v1,100000.0,0.005,0.99,5,1
22500,9,CartPole-v1,100000.0,0.005,0.99,5,1
22600,9,CartPole-v1,100000.0,0.005,0.99,5,1
22700,9,CartPole-v1,100000.0,0.005,0.99,5,1
22800,9,CartPole-v1,100000.0,0.005,0.99,5,1
22900,9,CartPole-v1,100000.0,0.005,0.99,5,1
23000,9,CartPole-v1,100000.0,0.005,0.99,5,1
23100,9,CartPole-v1,100000.0,0.005,0.99,5,1
23200,9,CartPole-v1,100000.0,0.005,0.99,5,1
23300,9,CartPole-v1,100000.0,0.005,0.99,5,1
23400,9,CartPole-v1,100000.0,0.005,0.99,5,1
23500,9,CartPole-v1,100000.0,0.005,0.99,5,1
23600,9,CartPole-v1,100000.0,0.005,0.99,5,1
23700,9,CartPole-v1,100000.0,0.005,0.99,5,1
23800,9,CartPole-v1,100000.0,0.005,0.99,5,1
23900,9,CartPole-v1,100000.0,0.005,0.99,5,1
24000,9,CartPole-v1,100000.0,0.005,0.99,5,1
24100,9,CartPole-v1,100000.0,0.005,0.99,5,1
24200,9,CartPole-v1,100000.0,0.005,0.99,5,1
24300,9,CartPole-v1,100000.0,0.005,0.99,5,1
24400,9,CartPole-v1,100000.0,0.005,0.99,5,1
24500,9,CartPole-v1,100000.0,0.005,0.99,5,1
24600,9,CartPole-v1,100000.0,0.005,0.99,5,1
24700,9,CartPole-v1,100000.0,0.005,0.99,5,1
24800,9,CartPole-v1,100000.0,0.005,0.99,5,1
24900,9,CartPole-v1,100000.0,0.005,0.99,5,1
25000,9,CartPole-v1,100000.0,0.005,0.99,5,1
25100,9,CartPole-v1,100000.0,0.005,0.99,5,1
25200,9,CartPole-v1,100000.0,0.005,0.99,5,1
25300,9,CartPole-v1,100000.0,0.005,0.99,5,1
25400,9,CartPole-v1,100000.0,0.005,0.99,5,1
25500,9,CartPole-v1,100000.0,0.005,0.99,5,1
25600,9,CartPole-v1,100000.0,0.005,0.99,5,1
25700,9,CartPole-v1,100000.0,0.005,0.99,5,1
25800,9,CartPole-v1,100000.0,0.005,0.99,5,1
25900,9,CartPole-v1,100000.0,0.005,0.99,5,1
26000,9,CartPole-v1,100000.0,0.005,0.99,5,1
26100,9,CartPole-v1,100000.0,0.005,0.99,5,1
26200,9,CartPole-v1,100000.0,0.005,0.99,5,1
26300,9,CartPole-v1,100000.0,0.005,0.99,5,1
26400,9,CartPole-v1,100000.0,0.005,0.99,5,1
26500,9,CartPole-v1,100000.0,0.005,0.99,5,1
26600,9,CartPole-v1,100000.0,0.005,0.99,5,1
26700,9,CartPole-v1,100000.0,0.005,0.99,5,1
26800,9,CartPole-v1,100000.0,0.005,0.99,5,1
26900,9,CartPole-v1,100000.0,0.005,0.99,5,1
27000,9,CartPole-v1,100000.0,0.005,0.99,5,1
27100,9,CartPole-v1,100000.0,0.005,0.99,5,1
27200,9,CartPole-v1,100000.0,0.005,0.99,5,1
27300,9,CartPole-v1,100000.0,0.005,0.99,5,1
27400,9,CartPole-v1,100000.0,0.005,0.99,5,1
27500,9,CartPole-v1,100000.0,0.005,0.99,5,1
27600,9,CartPole-v1,100000.0,0.005,0.99,5,1
27700,9,CartPole-v1,100000.0,0.005,0.99,5,1
27800,9,CartPole-v1,100000.0,0.005,0.99,5,1
27900,9,CartPole-v1,100000.0,0.005,0.99,5,1
28000,9,CartPole-v1,100000.0,0.005,0.99,5,1
28100,9,CartPole-v1,100000.0,0.005,0.99,5,1
28200,9,CartPole-v1,100000.0,0.005,0.99,5,1
28300,9,CartPole-v1,100000.0,0.005,0.99,5,1
28400,9,CartPole-v1,100000.0,0.005,0.99,5,1
28500,9,CartPole-v1,100000.0,0.005,0.99,5,1
28600,9,CartPole-v1,100000.0,0.005,0.99,5,1
28700,9,CartPole-v1,100000.0,0.005,0.99,5,1
28800,9,CartPole-v1,100000.0,0.005,0.99,5,1
28900,9,CartPole-v1,100000.0,0.005,0.99,5,1
29000,9,CartPole-v1,100000.0,0.005,0.99,5,1
29100,9,CartPole-v1,100000.0,0.005,0.99,5,1
29200,9,CartPole-v1,100000.0,0.005,0.99,5,1
29300,9,CartPole-v1,100000.0,0.005,0.99,5,1
29400,9,CartPole-v1,100000.0,0.005,0.99,5,1
29500,9,CartPole-v1,100000.0,0.005,0.99,5,1
29600,9,CartPole-v1,100000.0,0.005,0.99,5,1
29700,9,CartPole-v1,100000.0,0.005,0.99,5,1
29800,9,CartPole-v1,100000.0,0.005,0.99,5,1
29900,9,CartPole-v1,100000.0,0.005,0.99,5,1
30000,9,CartPole-v1,100000.0,0.005,0.99,5,1
30100,9,CartPole-v1,100000.0,0.005,0.99,5,1
30200,9,CartPole-v1,100000.0,0.005,0.99,5,1
30300,9,CartPole-v1,100000.0,0.005,0.99,5,1
30400,9,CartPole-v1,100000.0,0.005,0.99,5,1
30500,9,CartPole-v1,100000.0,0.005,0.99,5,1
30600,9,CartPole-v1,100000.0,0.005,0.99,5,1
30700,9,CartPole-v1,100000.0,0.005,0.99,5,1
30800,9,CartPole-v1,100000.0,0.005,0.99,5,1
30900,9,CartPole-v1,100000.0,0.005,0.99,5,1
31000,9,CartPole-v1,100000.0,0.005,0.99,5,1
31100,9,CartPole-v1,100000.0,0.005,0.99,5,1
31200,9,CartPole-v1,100000.0,0.005,0.99,5,1
31300,9,CartPole-v1,100000.0,0.005,0.99,5,1
31400,9,CartPole-v1,100000.0,0.005,0.99,5,1
31500,9,CartPole-v1,100000.0,0.005,0.99,5,1
31600,9,CartPole-v1,100000.0,0.005,0.99,5,1
31700,9,CartPole-v1,100000.0,0.005,0.99,5,1
31800,9,CartPole-v1,100000.0,0.005,0.99,5,1
31900,9,CartPole-v1,100000.0,0.005,0.99,5,1
32000,9,CartPole-v1,100000.0,0.005,0.99,5,1
32100,9,CartPole-v1,100000.0,0.005,0.99,5,1
32200,9,CartPole-v1,100000.0,0.005,0.99,5,1
32300,9,CartPole-v1,100000.0,0.005,0.99,5,1
32400,9,CartPole-v1,100000.0,0.005,0.99,5,1
32500,9,CartPole-v1,100000.0,0.005,0.99,5,1
32600,9,CartPole-v1,100000.0,0.005,0.99,5,1
32700,9,CartPole-v1,100000.0,0.005,0.99,5,1
32800,9,CartPole-v1,100000.0,0.005,0.99,5,1
32900,9,CartPole-v1,100000.0,0.005,0.99,5,1
33000,9,CartPole-v1,100000.0,0.005,0.99,5,1
33100,9,CartPole-v1,100000.0,0.005,0.99,5,1
33200,9,CartPole-v1,100000.0,0.005,0.99,5,1
33300,9,CartPole-v1,100000.0,0.005,0.99,5,1
33400,9,CartPole-v1,100000.0,0.005,0.99,5,1
33500,9,CartPole-v1,100000.0,0.005,0.99,5,1
33600,9,CartPole-v1,100000.0,0.005,0.99,5,1
33700,9,CartPole-v1,100000.0,0.005,0.99,5,1
33800,9,CartPole-v1,100000.0,0.005,0.99,5,1
33900,9,CartPole-v1,100000.0,0.005,0.99,5,1
34000,9,CartPole-v1,100000.0,0.005,0.99,5,1
34100,9,CartPole-v1,100000.0,0.005,0.99,5,1
34200,9,CartPole-v1,100000.0,0.005,0.99,5,1
34300,9,CartPole-v1,100000.0,0.005,0.99,5,1
34400,9,CartPole-v1,100000.0,0.005,0.99,5,1
34500,9,CartPole-v1,100000.0,0.005,0.99,5,1
34600,9,CartPole-v1,100000.0,0.005,0.99,5,1
34700,9,CartPole-v1,100000.0,0.005,0.99,5,1
34800,9,CartPole-v1,100000.0,0.005,0.99,5,1
34900,9,CartPole-v1,100000.0,0.005,0.99,5,1
35000,9,CartPole-v1,100000.0,0.005,0.99,5,1
35100,9,CartPole-v1,100000.0,0.005,0.99,5,1
35200,9,CartPole-v1,100000.0,0.005,0.99,5,1
35300,9,CartPole-v1,100000.0,0.005,0.99,5,1
35400,9,CartPole-v1,100000.0,0.005,0.99,5,1
35500,9,CartPole-v1,100000.0,0.005,0.99,5,1
35600,9,CartPole-v1,100000.0,0.005,0.99,5,1
35700,9,CartPole-v1,100000.0,0.005,0.99,5,1
35800,9,CartPole-v1,100000.0,0.005,0.99,5,1
35900,9,CartPole-v1,100000.0,0.005,0.99,5,1
36000,9,CartPole-v1,100000.0,0.005,0.99,5,1
36100,9,CartPole-v1,100000.0,0.005,0.99,5,1
36200,9,CartPole-v1,100000.0,0.005,0.99,5,1
36300,9,CartPole-v1,100000.0,0.005,0.99,5,1
36400,9,CartPole-v1,100000.0,0.005,0.99,5,1
36500,9,CartPole-v1,100000.0,0.005,0.99,5,1
36600,9,CartPole-v1,100000.0,0.005,0.99,5,1
36700,9,CartPole-v1,100000.0,0.005,0.99,5,1
36800,9,CartPole-v1,100000.0,0.005,0.99,5,1
36900,9,CartPole-v1,100000.0,0.005,0.99,5,1
37000,9,CartPole-v1,100000.0,0.005,0.99,5,1
37100,9,CartPole-v1,100000.0,0.005,0.99,5,1
37200,9,CartPole-v1,100000.0,0.005,0.99,5,1
37300,9,CartPole-v1,100000.0,0.005,0.99,5,1
37400,9,CartPole-v1,100000.0,0.005,0.99,5,1
37500,9,CartPole-v1,100000.0,0.005,0.99,5,1
37600,9,CartPole-v1,100000.0,0.005,0.99,5,1
37700,9,CartPole-v1,100000.0,0.005,0.99,5,1
37800,9,CartPole-v1,100000.0,0.005,0.99,5,1
37900,9,CartPole-v1,100000.0,0.005,0.99,5,1
38000,9,CartPole-v1,100000.0,0.005,0.99,5,1
38100,9,CartPole-v1,100000.0,0.005,0.99,5,1
38200,9,CartPole-v1,100000.0,0.005,0.99,5,1
38300,9,CartPole-v1,100000.0,0.005,0.99,5,1
38400,9,CartPole-v1,100000.0,0.005,0.99,5,1
38500,9,CartPole-v1,100000.0,0.005,0.99,5,1
38600,9,CartPole-v1,100000.0,0.005,0.99,5,1
38700,9,CartPole-v1,100000.0,0.005,0.99,5,1
38800,9,CartPole-v1,100000.0,0.005,0.99,5,1
38900,9,CartPole-v1,100000.0,0.005,0.99,5,1
39000,9,CartPole-v1,100000.0,0.005,0.99,5,1
39100,9,CartPole-v1,100000.0,0.005,0.99,5,1
39200,9,CartPole-v1,100000.0,0.005,0.99,5,1
39300,9,CartPole-v1,100000.0,0.005,0.99,5,1
39400,9,CartPole-v1,100000.0,0.005,0.99,5,1
39500,9,CartPole-v1,100000.0,0.005,0.99,5,1
39600,9,CartPole-v1,100000.0,0.005,0.99,5,1
39700,9,CartPole-v1,100000.0,0.005,0.99,5,1
39800,9,CartPole-v1,100000.0,0.005,0.99,5,1
39900,9,CartPole-v1,100000.0,0.005,0.99,5,1
40000,9,CartPole-v1,100000.0,0.005,0.99,5,1
40100,9,CartPole-v1,100000.0,0.005,0.99,5,1
40200,9,CartPole-v1,100000.0,0.005,0.99,5,1
40300,9,CartPole-v1,100000.0,0.005,0.99,5,1
40400,9,CartPole-v1,100000.0,0.005,0.99,5,1
40500,9,CartPole-v1,100000.0,0.005,0.99,5,1
40600,9,CartPole-v1,100000.0,0.005,0.99,5,1
40700,9,CartPole-v1,100000.0,0.005,0.99,5,1
40800,9,CartPole-v1,100000.0,0.005,0.99,5,1
40900,9,CartPole-v1,100000.0,0.005,0.99,5,1
41000,9,CartPole-v1,100000.0,0.005,0.99,5,1
41100,9,CartPole-v1,100000.0,0.005,0.99,5,1
41200,9,CartPole-v1,100000.0,0.005,0.99,5,1
41300,9,CartPole-v1,100000.0,0.005,0.99,5,1
41400,9,CartPole-v1,100000.0,0.005,0.99,5,1
41500,9,CartPole-v1,100000.0,0.005,0.99,5,1
41600,9,CartPole-v1,100000.0,0.005,0.99,5,1
41700,9,CartPole-v1,100000.0,0.005,0.99,5,1
41800,9,CartPole-v1,100000.0,0.005,0.99,5,1
41900,9,CartPole-v1,100000.0,0.005,0.99,5,1
42000,9,CartPole-v1,100000.0,0.005,0.99,5,1
42100,9,CartPole-v1,100000.0,0.005,0.99,5,1
42200,9,CartPole-v1,100000.0,0.005,0.99,5,1
42300,9,CartPole-v1,100000.0,0.005,0.99,5,1
42400,9,CartPole-v1,100000.0,0.005,0.99,5,1
42500,9,CartPole-v1,100000.0,0.005,0.99,5,1
42600,9,CartPole-v1,100000.0,0.005,0.99,5,1
42700,9,CartPole-v1,100000.0,0.005,0.99,5,1
42800,9,CartPole-v1,100000.0,0.005,0.99,5,1
42900,9,CartPole-v1,100000.0,0.005,0.99,5,1
43000,9,CartPole-v1,100000.0,0.005,0.99,5,1
43100,9,CartPole-v1,100000.0,0.005,0.99,5,1
43200,9,CartPole-v1,100000.0,0.005,0.99,5,1
43300,9,CartPole-v1,100000.0,0.005,0.99,5,1
43400,9,CartPole-v1,100000.0,0.005,0.99,5,1
43500,9,CartPole-v1,100000.0,0.005,0.99,5,1
43600,9,CartPole-v1,100000.0,0.005,0.99,5,1
43700,9,CartPole-v1,100000.0,0.005,0.99,5,1
43800,9,CartPole-v1,100000.0,0.005,0.99,5,1
43900,9,CartPole-v1,100000.0,0.005,0.99,5,1
44000,9,CartPole-v1,100000.0,0.005,0.99,5,1
44100,9,CartPole-v1,100000.0,0.005,0.99,5,1
44200,9,CartPole-v1,100000.0,0.005,0.99,5,1
44300,9,CartPole-v1,100000.0,0.005,0.99,5,1
44400,9,CartPole-v1,100000.0,0.005,0.99,5,1
44500,9,CartPole-v1,100000.0,0.005,0.99,5,1
44600,9,CartPole-v1,100000.0,0.005,0.99,5,1
44700,9,CartPole-v1,100000.0,0.005,0.99,5,1
44800,9,CartPole-v1,100000.0,0.005,0.99,5,1
44900,9,CartPole-v1,100000.0,0.005,0.99,5,1
45000,9,CartPole-v1,100000.0,0.005,0.99,5,1
45100,9,CartPole-v1,100000.0,0.005,0.99,5,1
45200,9,CartPole-v1,100000.0,0.005,0.99,5,1
45300,9,CartPole-v1,100000.0,0.005,0.99,5,1
45400,9,CartPole-v1,100000.0,0.005,0.99,5,1
45500,9,CartPole-v1,100000.0,0.005,0.99,5,1
45600,9,CartPole-v1,100000.0,0.005,0.99,5,1
45700,9,CartPole-v1,100000.0,0.005,0.99,5,1
45800,9,CartPole-v1,100000.0,0.005,0.99,5,1
45900,9,CartPole-v1,100000.0,0.005,0.99,5,1
46000,9,CartPole-v1,100000.0,0.005,0.99,5,1
46100,9,CartPole-v1,100000.0,0.005,0.99,5,1
46200,9,CartPole-v1,100000.0,0.005,0.99,5,1
46300,9,CartPole-v1,100000.0,0.005,0.99,5,1
