Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,22,CartPole-v1,100000.0,0.0001,0.9,4,9
45100,23,CartPole-v1,100000.0,0.0001,0.9,4,9
45200,26,CartPole-v1,100000.0,0.0001,0.9,4,9
45300,22,CartPole-v1,100000.0,0.0001,0.9,4,9
45400,27,CartPole-v1,100000.0,0.0001,0.9,4,9
45500,23,CartPole-v1,100000.0,0.0001,0.9,4,9
45600,24,CartPole-v1,100000.0,0.0001,0.9,4,9
45700,26,CartPole-v1,100000.0,0.0001,0.9,4,9
45800,23,CartPole-v1,100000.0,0.0001,0.9,4,9
45900,26,CartPole-v1,100000.0,0.0001,0.9,4,9
46000,22,CartPole-v1,100000.0,0.0001,0.9,4,9
46100,24,CartPole-v1,100000.0,0.0001,0.9,4,9
46200,23,CartPole-v1,100000.0,0.0001,0.9,4,9
46300,23,CartPole-v1,100000.0,0.0001,0.9,4,9
46400,23,CartPole-v1,100000.0,0.0001,0.9,4,9
46500,23,CartPole-v1,100000.0,0.0001,0.9,4,9
46600,21,CartPole-v1,100000.0,0.0001,0.9,4,9
46700,23,CartPole-v1,100000.0,0.0001,0.9,4,9
46800,24,CartPole-v1,100000.0,0.0001,0.9,4,9
46900,23,CartPole-v1,100000.0,0.0001,0.9,4,9
47000,23,CartPole-v1,100000.0,0.0001,0.9,4,9
47100,24,CartPole-v1,100000.0,0.0001,0.9,4,9
47200,25,CartPole-v1,100000.0,0.0001,0.9,4,9
47300,24,CartPole-v1,100000.0,0.0001,0.9,4,9
47400,25,CartPole-v1,100000.0,0.0001,0.9,4,9
47500,23,CartPole-v1,100000.0,0.0001,0.9,4,9
47600,22,CartPole-v1,100000.0,0.0001,0.9,4,9
47700,23,CartPole-v1,100000.0,0.0001,0.9,4,9
47800,23,CartPole-v1,100000.0,0.0001,0.9,4,9
47900,26,CartPole-v1,100000.0,0.0001,0.9,4,9
48000,25,CartPole-v1,100000.0,0.0001,0.9,4,9
48100,25,CartPole-v1,100000.0,0.0001,0.9,4,9
48200,25,CartPole-v1,100000.0,0.0001,0.9,4,9
48300,24,CartPole-v1,100000.0,0.0001,0.9,4,9
48400,27,CartPole-v1,100000.0,0.0001,0.9,4,9
48500,23,CartPole-v1,100000.0,0.0001,0.9,4,9
48600,27,CartPole-v1,100000.0,0.0001,0.9,4,9
48700,22,CartPole-v1,100000.0,0.0001,0.9,4,9
48800,23,CartPole-v1,100000.0,0.0001,0.9,4,9
48900,25,CartPole-v1,100000.0,0.0001,0.9,4,9
49000,25,CartPole-v1,100000.0,0.0001,0.9,4,9
49100,24,CartPole-v1,100000.0,0.0001,0.9,4,9
49200,24,CartPole-v1,100000.0,0.0001,0.9,4,9
49300,24,CartPole-v1,100000.0,0.0001,0.9,4,9
49400,23,CartPole-v1,100000.0,0.0001,0.9,4,9
49500,22,CartPole-v1,100000.0,0.0001,0.9,4,9
49600,23,CartPole-v1,100000.0,0.0001,0.9,4,9
49700,23,CartPole-v1,100000.0,0.0001,0.9,4,9
49800,24,CartPole-v1,100000.0,0.0001,0.9,4,9
49900,24,CartPole-v1,100000.0,0.0001,0.9,4,9
50000,22,CartPole-v1,100000.0,0.0001,0.9,4,9
50100,23,CartPole-v1,100000.0,0.0001,0.9,4,9
50200,23,CartPole-v1,100000.0,0.0001,0.9,4,9
50300,24,CartPole-v1,100000.0,0.0001,0.9,4,9
50400,22,CartPole-v1,100000.0,0.0001,0.9,4,9
50500,27,CartPole-v1,100000.0,0.0001,0.9,4,9
50600,24,CartPole-v1,100000.0,0.0001,0.9,4,9
50700,25,CartPole-v1,100000.0,0.0001,0.9,4,9
50800,25,CartPole-v1,100000.0,0.0001,0.9,4,9
50900,23,CartPole-v1,100000.0,0.0001,0.9,4,9
51000,26,CartPole-v1,100000.0,0.0001,0.9,4,9
51100,23,CartPole-v1,100000.0,0.0001,0.9,4,9
51200,23,CartPole-v1,100000.0,0.0001,0.9,4,9
51300,26,CartPole-v1,100000.0,0.0001,0.9,4,9
51400,23,CartPole-v1,100000.0,0.0001,0.9,4,9
51500,22,CartPole-v1,100000.0,0.0001,0.9,4,9
51600,25,CartPole-v1,100000.0,0.0001,0.9,4,9
51700,30,CartPole-v1,100000.0,0.0001,0.9,4,9
51800,26,CartPole-v1,100000.0,0.0001,0.9,4,9
51900,23,CartPole-v1,100000.0,0.0001,0.9,4,9
52000,23,CartPole-v1,100000.0,0.0001,0.9,4,9
52100,26,CartPole-v1,100000.0,0.0001,0.9,4,9
52200,23,CartPole-v1,100000.0,0.0001,0.9,4,9
52300,23,CartPole-v1,100000.0,0.0001,0.9,4,9
52400,23,CartPole-v1,100000.0,0.0001,0.9,4,9
52500,28,CartPole-v1,100000.0,0.0001,0.9,4,9
52600,25,CartPole-v1,100000.0,0.0001,0.9,4,9
52700,25,CartPole-v1,100000.0,0.0001,0.9,4,9
52800,22,CartPole-v1,100000.0,0.0001,0.9,4,9
52900,25,CartPole-v1,100000.0,0.0001,0.9,4,9
53000,28,CartPole-v1,100000.0,0.0001,0.9,4,9
53100,23,CartPole-v1,100000.0,0.0001,0.9,4,9
53200,25,CartPole-v1,100000.0,0.0001,0.9,4,9
53300,25,CartPole-v1,100000.0,0.0001,0.9,4,9
53400,26,CartPole-v1,100000.0,0.0001,0.9,4,9
53500,25,CartPole-v1,100000.0,0.0001,0.9,4,9
53600,23,CartPole-v1,100000.0,0.0001,0.9,4,9
53700,27,CartPole-v1,100000.0,0.0001,0.9,4,9
53800,25,CartPole-v1,100000.0,0.0001,0.9,4,9
53900,24,CartPole-v1,100000.0,0.0001,0.9,4,9
54000,26,CartPole-v1,100000.0,0.0001,0.9,4,9
54100,26,CartPole-v1,100000.0,0.0001,0.9,4,9
54200,26,CartPole-v1,100000.0,0.0001,0.9,4,9
54300,24,CartPole-v1,100000.0,0.0001,0.9,4,9
54400,27,CartPole-v1,100000.0,0.0001,0.9,4,9
54500,26,CartPole-v1,100000.0,0.0001,0.9,4,9
54600,27,CartPole-v1,100000.0,0.0001,0.9,4,9
54700,23,CartPole-v1,100000.0,0.0001,0.9,4,9
54800,26,CartPole-v1,100000.0,0.0001,0.9,4,9
54900,25,CartPole-v1,100000.0,0.0001,0.9,4,9
55000,26,CartPole-v1,100000.0,0.0001,0.9,4,9
55100,25,CartPole-v1,100000.0,0.0001,0.9,4,9
55200,22,CartPole-v1,100000.0,0.0001,0.9,4,9
55300,26,CartPole-v1,100000.0,0.0001,0.9,4,9
55400,26,CartPole-v1,100000.0,0.0001,0.9,4,9
55500,27,CartPole-v1,100000.0,0.0001,0.9,4,9
55600,25,CartPole-v1,100000.0,0.0001,0.9,4,9
55700,26,CartPole-v1,100000.0,0.0001,0.9,4,9
55800,26,CartPole-v1,100000.0,0.0001,0.9,4,9
55900,26,CartPole-v1,100000.0,0.0001,0.9,4,9
56000,28,CartPole-v1,100000.0,0.0001,0.9,4,9
56100,23,CartPole-v1,100000.0,0.0001,0.9,4,9
56200,26,CartPole-v1,100000.0,0.0001,0.9,4,9
56300,28,CartPole-v1,100000.0,0.0001,0.9,4,9
56400,27,CartPole-v1,100000.0,0.0001,0.9,4,9
56500,25,CartPole-v1,100000.0,0.0001,0.9,4,9
56600,28,CartPole-v1,100000.0,0.0001,0.9,4,9
56700,26,CartPole-v1,100000.0,0.0001,0.9,4,9
56800,25,CartPole-v1,100000.0,0.0001,0.9,4,9
56900,26,CartPole-v1,100000.0,0.0001,0.9,4,9
57000,27,CartPole-v1,100000.0,0.0001,0.9,4,9
57100,26,CartPole-v1,100000.0,0.0001,0.9,4,9
57200,24,CartPole-v1,100000.0,0.0001,0.9,4,9
57300,23,CartPole-v1,100000.0,0.0001,0.9,4,9
57400,24,CartPole-v1,100000.0,0.0001,0.9,4,9
57500,25,CartPole-v1,100000.0,0.0001,0.9,4,9
57600,28,CartPole-v1,100000.0,0.0001,0.9,4,9
57700,26,CartPole-v1,100000.0,0.0001,0.9,4,9
57800,29,CartPole-v1,100000.0,0.0001,0.9,4,9
57900,27,CartPole-v1,100000.0,0.0001,0.9,4,9
58000,24,CartPole-v1,100000.0,0.0001,0.9,4,9
58100,24,CartPole-v1,100000.0,0.0001,0.9,4,9
58200,26,CartPole-v1,100000.0,0.0001,0.9,4,9
58300,24,CartPole-v1,100000.0,0.0001,0.9,4,9
58400,26,CartPole-v1,100000.0,0.0001,0.9,4,9
58500,27,CartPole-v1,100000.0,0.0001,0.9,4,9
58600,28,CartPole-v1,100000.0,0.0001,0.9,4,9
58700,26,CartPole-v1,100000.0,0.0001,0.9,4,9
58800,24,CartPole-v1,100000.0,0.0001,0.9,4,9
58900,26,CartPole-v1,100000.0,0.0001,0.9,4,9
59000,28,CartPole-v1,100000.0,0.0001,0.9,4,9
59100,27,CartPole-v1,100000.0,0.0001,0.9,4,9
59200,26,CartPole-v1,100000.0,0.0001,0.9,4,9
59300,26,CartPole-v1,100000.0,0.0001,0.9,4,9
59400,25,CartPole-v1,100000.0,0.0001,0.9,4,9
59500,26,CartPole-v1,100000.0,0.0001,0.9,4,9
59600,26,CartPole-v1,100000.0,0.0001,0.9,4,9
59700,25,CartPole-v1,100000.0,0.0001,0.9,4,9
59800,26,CartPole-v1,100000.0,0.0001,0.9,4,9
59900,24,CartPole-v1,100000.0,0.0001,0.9,4,9
60000,27,CartPole-v1,100000.0,0.0001,0.9,4,9
60100,25,CartPole-v1,100000.0,0.0001,0.9,4,9
60200,26,CartPole-v1,100000.0,0.0001,0.9,4,9
60300,27,CartPole-v1,100000.0,0.0001,0.9,4,9
60400,27,CartPole-v1,100000.0,0.0001,0.9,4,9
60500,26,CartPole-v1,100000.0,0.0001,0.9,4,9
60600,24,CartPole-v1,100000.0,0.0001,0.9,4,9
60700,27,CartPole-v1,100000.0,0.0001,0.9,4,9
60800,23,CartPole-v1,100000.0,0.0001,0.9,4,9
60900,26,CartPole-v1,100000.0,0.0001,0.9,4,9
61000,26,CartPole-v1,100000.0,0.0001,0.9,4,9
61100,26,CartPole-v1,100000.0,0.0001,0.9,4,9
61200,25,CartPole-v1,100000.0,0.0001,0.9,4,9
61300,26,CartPole-v1,100000.0,0.0001,0.9,4,9
61400,25,CartPole-v1,100000.0,0.0001,0.9,4,9
61500,25,CartPole-v1,100000.0,0.0001,0.9,4,9
61600,28,CartPole-v1,100000.0,0.0001,0.9,4,9
61700,25,CartPole-v1,100000.0,0.0001,0.9,4,9
61800,23,CartPole-v1,100000.0,0.0001,0.9,4,9
61900,24,CartPole-v1,100000.0,0.0001,0.9,4,9
62000,24,CartPole-v1,100000.0,0.0001,0.9,4,9
62100,24,CartPole-v1,100000.0,0.0001,0.9,4,9
62200,25,CartPole-v1,100000.0,0.0001,0.9,4,9
62300,26,CartPole-v1,100000.0,0.0001,0.9,4,9
62400,27,CartPole-v1,100000.0,0.0001,0.9,4,9
62500,25,CartPole-v1,100000.0,0.0001,0.9,4,9
62600,23,CartPole-v1,100000.0,0.0001,0.9,4,9
62700,25,CartPole-v1,100000.0,0.0001,0.9,4,9
62800,25,CartPole-v1,100000.0,0.0001,0.9,4,9
62900,25,CartPole-v1,100000.0,0.0001,0.9,4,9
63000,26,CartPole-v1,100000.0,0.0001,0.9,4,9
63100,25,CartPole-v1,100000.0,0.0001,0.9,4,9
63200,24,CartPole-v1,100000.0,0.0001,0.9,4,9
63300,23,CartPole-v1,100000.0,0.0001,0.9,4,9
63400,23,CartPole-v1,100000.0,0.0001,0.9,4,9
63500,25,CartPole-v1,100000.0,0.0001,0.9,4,9
63600,24,CartPole-v1,100000.0,0.0001,0.9,4,9
63700,25,CartPole-v1,100000.0,0.0001,0.9,4,9
63800,25,CartPole-v1,100000.0,0.0001,0.9,4,9
63900,23,CartPole-v1,100000.0,0.0001,0.9,4,9
64000,24,CartPole-v1,100000.0,0.0001,0.9,4,9
64100,22,CartPole-v1,100000.0,0.0001,0.9,4,9
64200,24,CartPole-v1,100000.0,0.0001,0.9,4,9
64300,23,CartPole-v1,100000.0,0.0001,0.9,4,9
64400,25,CartPole-v1,100000.0,0.0001,0.9,4,9
64500,23,CartPole-v1,100000.0,0.0001,0.9,4,9
64600,23,CartPole-v1,100000.0,0.0001,0.9,4,9
64700,25,CartPole-v1,100000.0,0.0001,0.9,4,9
64800,24,CartPole-v1,100000.0,0.0001,0.9,4,9
64900,23,CartPole-v1,100000.0,0.0001,0.9,4,9
65000,25,CartPole-v1,100000.0,0.0001,0.9,4,9
65100,23,CartPole-v1,100000.0,0.0001,0.9,4,9
65200,24,CartPole-v1,100000.0,0.0001,0.9,4,9
65300,24,CartPole-v1,100000.0,0.0001,0.9,4,9
65400,23,CartPole-v1,100000.0,0.0001,0.9,4,9
65500,24,CartPole-v1,100000.0,0.0001,0.9,4,9
65600,24,CartPole-v1,100000.0,0.0001,0.9,4,9
65700,23,CartPole-v1,100000.0,0.0001,0.9,4,9
65800,23,CartPole-v1,100000.0,0.0001,0.9,4,9
65900,22,CartPole-v1,100000.0,0.0001,0.9,4,9
66000,24,CartPole-v1,100000.0,0.0001,0.9,4,9
66100,24,CartPole-v1,100000.0,0.0001,0.9,4,9
66200,21,CartPole-v1,100000.0,0.0001,0.9,4,9
66300,23,CartPole-v1,100000.0,0.0001,0.9,4,9
66400,24,CartPole-v1,100000.0,0.0001,0.9,4,9
66500,23,CartPole-v1,100000.0,0.0001,0.9,4,9
66600,22,CartPole-v1,100000.0,0.0001,0.9,4,9
66700,25,CartPole-v1,100000.0,0.0001,0.9,4,9
66800,25,CartPole-v1,100000.0,0.0001,0.9,4,9
66900,22,CartPole-v1,100000.0,0.0001,0.9,4,9
67000,24,CartPole-v1,100000.0,0.0001,0.9,4,9
67100,23,CartPole-v1,100000.0,0.0001,0.9,4,9
67200,23,CartPole-v1,100000.0,0.0001,0.9,4,9
67300,21,CartPole-v1,100000.0,0.0001,0.9,4,9
67400,26,CartPole-v1,100000.0,0.0001,0.9,4,9
67500,20,CartPole-v1,100000.0,0.0001,0.9,4,9
67600,23,CartPole-v1,100000.0,0.0001,0.9,4,9
67700,24,CartPole-v1,100000.0,0.0001,0.9,4,9
67800,22,CartPole-v1,100000.0,0.0001,0.9,4,9
67900,22,CartPole-v1,100000.0,0.0001,0.9,4,9
68000,21,CartPole-v1,100000.0,0.0001,0.9,4,9
68100,23,CartPole-v1,100000.0,0.0001,0.9,4,9
68200,23,CartPole-v1,100000.0,0.0001,0.9,4,9
68300,25,CartPole-v1,100000.0,0.0001,0.9,4,9
68400,22,CartPole-v1,100000.0,0.0001,0.9,4,9
68500,22,CartPole-v1,100000.0,0.0001,0.9,4,9
68600,24,CartPole-v1,100000.0,0.0001,0.9,4,9
68700,26,CartPole-v1,100000.0,0.0001,0.9,4,9
68800,21,CartPole-v1,100000.0,0.0001,0.9,4,9
68900,24,CartPole-v1,100000.0,0.0001,0.9,4,9
69000,22,CartPole-v1,100000.0,0.0001,0.9,4,9
69100,23,CartPole-v1,100000.0,0.0001,0.9,4,9
69200,24,CartPole-v1,100000.0,0.0001,0.9,4,9
69300,23,CartPole-v1,100000.0,0.0001,0.9,4,9
69400,23,CartPole-v1,100000.0,0.0001,0.9,4,9
69500,22,CartPole-v1,100000.0,0.0001,0.9,4,9
69600,22,CartPole-v1,100000.0,0.0001,0.9,4,9
69700,23,CartPole-v1,100000.0,0.0001,0.9,4,9
69800,23,CartPole-v1,100000.0,0.0001,0.9,4,9
69900,23,CartPole-v1,100000.0,0.0001,0.9,4,9
70000,20,CartPole-v1,100000.0,0.0001,0.9,4,9
70100,23,CartPole-v1,100000.0,0.0001,0.9,4,9
70200,21,CartPole-v1,100000.0,0.0001,0.9,4,9
70300,24,CartPole-v1,100000.0,0.0001,0.9,4,9
70400,24,CartPole-v1,100000.0,0.0001,0.9,4,9
70500,24,CartPole-v1,100000.0,0.0001,0.9,4,9
70600,23,CartPole-v1,100000.0,0.0001,0.9,4,9
70700,24,CartPole-v1,100000.0,0.0001,0.9,4,9
70800,23,CartPole-v1,100000.0,0.0001,0.9,4,9
70900,22,CartPole-v1,100000.0,0.0001,0.9,4,9
71000,24,CartPole-v1,100000.0,0.0001,0.9,4,9
71100,23,CartPole-v1,100000.0,0.0001,0.9,4,9
71200,23,CartPole-v1,100000.0,0.0001,0.9,4,9
71300,20,CartPole-v1,100000.0,0.0001,0.9,4,9
71400,22,CartPole-v1,100000.0,0.0001,0.9,4,9
71500,24,CartPole-v1,100000.0,0.0001,0.9,4,9
71600,25,CartPole-v1,100000.0,0.0001,0.9,4,9
71700,27,CartPole-v1,100000.0,0.0001,0.9,4,9
71800,26,CartPole-v1,100000.0,0.0001,0.9,4,9
71900,26,CartPole-v1,100000.0,0.0001,0.9,4,9
72000,26,CartPole-v1,100000.0,0.0001,0.9,4,9
72100,23,CartPole-v1,100000.0,0.0001,0.9,4,9
72200,23,CartPole-v1,100000.0,0.0001,0.9,4,9
72300,23,CartPole-v1,100000.0,0.0001,0.9,4,9
72400,22,CartPole-v1,100000.0,0.0001,0.9,4,9
72500,26,CartPole-v1,100000.0,0.0001,0.9,4,9
72600,22,CartPole-v1,100000.0,0.0001,0.9,4,9
72700,24,CartPole-v1,100000.0,0.0001,0.9,4,9
72800,23,CartPole-v1,100000.0,0.0001,0.9,4,9
72900,23,CartPole-v1,100000.0,0.0001,0.9,4,9
73000,24,CartPole-v1,100000.0,0.0001,0.9,4,9
73100,22,CartPole-v1,100000.0,0.0001,0.9,4,9
73200,23,CartPole-v1,100000.0,0.0001,0.9,4,9
73300,24,CartPole-v1,100000.0,0.0001,0.9,4,9
73400,21,CartPole-v1,100000.0,0.0001,0.9,4,9
73500,23,CartPole-v1,100000.0,0.0001,0.9,4,9
73600,23,CartPole-v1,100000.0,0.0001,0.9,4,9
73700,23,CartPole-v1,100000.0,0.0001,0.9,4,9
73800,23,CartPole-v1,100000.0,0.0001,0.9,4,9
73900,21,CartPole-v1,100000.0,0.0001,0.9,4,9
74000,22,CartPole-v1,100000.0,0.0001,0.9,4,9
74100,21,CartPole-v1,100000.0,0.0001,0.9,4,9
74200,25,CartPole-v1,100000.0,0.0001,0.9,4,9
74300,23,CartPole-v1,100000.0,0.0001,0.9,4,9
74400,22,CartPole-v1,100000.0,0.0001,0.9,4,9
74500,21,CartPole-v1,100000.0,0.0001,0.9,4,9
74600,24,CartPole-v1,100000.0,0.0001,0.9,4,9
74700,22,CartPole-v1,100000.0,0.0001,0.9,4,9
74800,24,CartPole-v1,100000.0,0.0001,0.9,4,9
74900,21,CartPole-v1,100000.0,0.0001,0.9,4,9
75000,22,CartPole-v1,100000.0,0.0001,0.9,4,9
75100,23,CartPole-v1,100000.0,0.0001,0.9,4,9
75200,23,CartPole-v1,100000.0,0.0001,0.9,4,9
75300,23,CartPole-v1,100000.0,0.0001,0.9,4,9
75400,23,CartPole-v1,100000.0,0.0001,0.9,4,9
75500,23,CartPole-v1,100000.0,0.0001,0.9,4,9
75600,24,CartPole-v1,100000.0,0.0001,0.9,4,9
75700,24,CartPole-v1,100000.0,0.0001,0.9,4,9
75800,24,CartPole-v1,100000.0,0.0001,0.9,4,9
75900,24,CartPole-v1,100000.0,0.0001,0.9,4,9
76000,25,CartPole-v1,100000.0,0.0001,0.9,4,9
76100,25,CartPole-v1,100000.0,0.0001,0.9,4,9
76200,23,CartPole-v1,100000.0,0.0001,0.9,4,9
76300,23,CartPole-v1,100000.0,0.0001,0.9,4,9
76400,24,CartPole-v1,100000.0,0.0001,0.9,4,9
76500,21,CartPole-v1,100000.0,0.0001,0.9,4,9
76600,24,CartPole-v1,100000.0,0.0001,0.9,4,9
76700,23,CartPole-v1,100000.0,0.0001,0.9,4,9
76800,21,CartPole-v1,100000.0,0.0001,0.9,4,9
76900,25,CartPole-v1,100000.0,0.0001,0.9,4,9
77000,23,CartPole-v1,100000.0,0.0001,0.9,4,9
77100,25,CartPole-v1,100000.0,0.0001,0.9,4,9
77200,23,CartPole-v1,100000.0,0.0001,0.9,4,9
77300,25,CartPole-v1,100000.0,0.0001,0.9,4,9
77400,25,CartPole-v1,100000.0,0.0001,0.9,4,9
77500,22,CartPole-v1,100000.0,0.0001,0.9,4,9
77600,22,CartPole-v1,100000.0,0.0001,0.9,4,9
77700,24,CartPole-v1,100000.0,0.0001,0.9,4,9
77800,22,CartPole-v1,100000.0,0.0001,0.9,4,9
77900,25,CartPole-v1,100000.0,0.0001,0.9,4,9
78000,22,CartPole-v1,100000.0,0.0001,0.9,4,9
78100,21,CartPole-v1,100000.0,0.0001,0.9,4,9
78200,22,CartPole-v1,100000.0,0.0001,0.9,4,9
78300,21,CartPole-v1,100000.0,0.0001,0.9,4,9
78400,23,CartPole-v1,100000.0,0.0001,0.9,4,9
78500,23,CartPole-v1,100000.0,0.0001,0.9,4,9
78600,23,CartPole-v1,100000.0,0.0001,0.9,4,9
78700,24,CartPole-v1,100000.0,0.0001,0.9,4,9
78800,22,CartPole-v1,100000.0,0.0001,0.9,4,9
78900,24,CartPole-v1,100000.0,0.0001,0.9,4,9
79000,21,CartPole-v1,100000.0,0.0001,0.9,4,9
79100,21,CartPole-v1,100000.0,0.0001,0.9,4,9
79200,23,CartPole-v1,100000.0,0.0001,0.9,4,9
79300,24,CartPole-v1,100000.0,0.0001,0.9,4,9
79400,23,CartPole-v1,100000.0,0.0001,0.9,4,9
79500,22,CartPole-v1,100000.0,0.0001,0.9,4,9
79600,20,CartPole-v1,100000.0,0.0001,0.9,4,9
79700,23,CartPole-v1,100000.0,0.0001,0.9,4,9
79800,21,CartPole-v1,100000.0,0.0001,0.9,4,9
79900,23,CartPole-v1,100000.0,0.0001,0.9,4,9
80000,21,CartPole-v1,100000.0,0.0001,0.9,4,9
80100,21,CartPole-v1,100000.0,0.0001,0.9,4,9
80200,24,CartPole-v1,100000.0,0.0001,0.9,4,9
80300,23,CartPole-v1,100000.0,0.0001,0.9,4,9
80400,22,CartPole-v1,100000.0,0.0001,0.9,4,9
80500,26,CartPole-v1,100000.0,0.0001,0.9,4,9
80600,22,CartPole-v1,100000.0,0.0001,0.9,4,9
80700,24,CartPole-v1,100000.0,0.0001,0.9,4,9
80800,24,CartPole-v1,100000.0,0.0001,0.9,4,9
80900,23,CartPole-v1,100000.0,0.0001,0.9,4,9
81000,24,CartPole-v1,100000.0,0.0001,0.9,4,9
81100,22,CartPole-v1,100000.0,0.0001,0.9,4,9
81200,24,CartPole-v1,100000.0,0.0001,0.9,4,9
81300,22,CartPole-v1,100000.0,0.0001,0.9,4,9
81400,23,CartPole-v1,100000.0,0.0001,0.9,4,9
81500,25,CartPole-v1,100000.0,0.0001,0.9,4,9
81600,24,CartPole-v1,100000.0,0.0001,0.9,4,9
81700,24,CartPole-v1,100000.0,0.0001,0.9,4,9
81800,26,CartPole-v1,100000.0,0.0001,0.9,4,9
81900,24,CartPole-v1,100000.0,0.0001,0.9,4,9
82000,26,CartPole-v1,100000.0,0.0001,0.9,4,9
82100,22,CartPole-v1,100000.0,0.0001,0.9,4,9
82200,23,CartPole-v1,100000.0,0.0001,0.9,4,9
82300,23,CartPole-v1,100000.0,0.0001,0.9,4,9
82400,25,CartPole-v1,100000.0,0.0001,0.9,4,9
82500,23,CartPole-v1,100000.0,0.0001,0.9,4,9
82600,22,CartPole-v1,100000.0,0.0001,0.9,4,9
82700,23,CartPole-v1,100000.0,0.0001,0.9,4,9
82800,23,CartPole-v1,100000.0,0.0001,0.9,4,9
82900,23,CartPole-v1,100000.0,0.0001,0.9,4,9
83000,25,CartPole-v1,100000.0,0.0001,0.9,4,9
83100,26,CartPole-v1,100000.0,0.0001,0.9,4,9
83200,24,CartPole-v1,100000.0,0.0001,0.9,4,9
83300,22,CartPole-v1,100000.0,0.0001,0.9,4,9
83400,22,CartPole-v1,100000.0,0.0001,0.9,4,9
83500,22,CartPole-v1,100000.0,0.0001,0.9,4,9
83600,23,CartPole-v1,100000.0,0.0001,0.9,4,9
83700,23,CartPole-v1,100000.0,0.0001,0.9,4,9
83800,25,CartPole-v1,100000.0,0.0001,0.9,4,9
83900,25,CartPole-v1,100000.0,0.0001,0.9,4,9
84000,23,CartPole-v1,100000.0,0.0001,0.9,4,9
84100,23,CartPole-v1,100000.0,0.0001,0.9,4,9
84200,22,CartPole-v1,100000.0,0.0001,0.9,4,9
84300,24,CartPole-v1,100000.0,0.0001,0.9,4,9
84400,23,CartPole-v1,100000.0,0.0001,0.9,4,9
84500,24,CartPole-v1,100000.0,0.0001,0.9,4,9
84600,23,CartPole-v1,100000.0,0.0001,0.9,4,9
84700,24,CartPole-v1,100000.0,0.0001,0.9,4,9
84800,24,CartPole-v1,100000.0,0.0001,0.9,4,9
84900,22,CartPole-v1,100000.0,0.0001,0.9,4,9
85000,27,CartPole-v1,100000.0,0.0001,0.9,4,9
85100,23,CartPole-v1,100000.0,0.0001,0.9,4,9
85200,25,CartPole-v1,100000.0,0.0001,0.9,4,9
85300,23,CartPole-v1,100000.0,0.0001,0.9,4,9
85400,23,CartPole-v1,100000.0,0.0001,0.9,4,9
85500,23,CartPole-v1,100000.0,0.0001,0.9,4,9
85600,22,CartPole-v1,100000.0,0.0001,0.9,4,9
85700,25,CartPole-v1,100000.0,0.0001,0.9,4,9
85800,25,CartPole-v1,100000.0,0.0001,0.9,4,9
85900,24,CartPole-v1,100000.0,0.0001,0.9,4,9
86000,24,CartPole-v1,100000.0,0.0001,0.9,4,9
86100,22,CartPole-v1,100000.0,0.0001,0.9,4,9
86200,23,CartPole-v1,100000.0,0.0001,0.9,4,9
86300,22,CartPole-v1,100000.0,0.0001,0.9,4,9
86400,23,CartPole-v1,100000.0,0.0001,0.9,4,9
86500,23,CartPole-v1,100000.0,0.0001,0.9,4,9
86600,24,CartPole-v1,100000.0,0.0001,0.9,4,9
86700,23,CartPole-v1,100000.0,0.0001,0.9,4,9
86800,24,CartPole-v1,100000.0,0.0001,0.9,4,9
86900,24,CartPole-v1,100000.0,0.0001,0.9,4,9
87000,24,CartPole-v1,100000.0,0.0001,0.9,4,9
87100,26,CartPole-v1,100000.0,0.0001,0.9,4,9
87200,22,CartPole-v1,100000.0,0.0001,0.9,4,9
87300,22,CartPole-v1,100000.0,0.0001,0.9,4,9
87400,22,CartPole-v1,100000.0,0.0001,0.9,4,9
87500,25,CartPole-v1,100000.0,0.0001,0.9,4,9
87600,26,CartPole-v1,100000.0,0.0001,0.9,4,9
87700,22,CartPole-v1,100000.0,0.0001,0.9,4,9
87800,23,CartPole-v1,100000.0,0.0001,0.9,4,9
87900,22,CartPole-v1,100000.0,0.0001,0.9,4,9
88000,21,CartPole-v1,100000.0,0.0001,0.9,4,9
88100,23,CartPole-v1,100000.0,0.0001,0.9,4,9
88200,21,CartPole-v1,100000.0,0.0001,0.9,4,9
88300,25,CartPole-v1,100000.0,0.0001,0.9,4,9
88400,24,CartPole-v1,100000.0,0.0001,0.9,4,9
88500,22,CartPole-v1,100000.0,0.0001,0.9,4,9
88600,24,CartPole-v1,100000.0,0.0001,0.9,4,9
88700,23,CartPole-v1,100000.0,0.0001,0.9,4,9
88800,24,CartPole-v1,100000.0,0.0001,0.9,4,9
88900,25,CartPole-v1,100000.0,0.0001,0.9,4,9
89000,22,CartPole-v1,100000.0,0.0001,0.9,4,9
89100,21,CartPole-v1,100000.0,0.0001,0.9,4,9
89200,22,CartPole-v1,100000.0,0.0001,0.9,4,9
89300,22,CartPole-v1,100000.0,0.0001,0.9,4,9
89400,24,CartPole-v1,100000.0,0.0001,0.9,4,9
89500,21,CartPole-v1,100000.0,0.0001,0.9,4,9
89600,21,CartPole-v1,100000.0,0.0001,0.9,4,9
89700,23,CartPole-v1,100000.0,0.0001,0.9,4,9
89800,24,CartPole-v1,100000.0,0.0001,0.9,4,9
89900,25,CartPole-v1,100000.0,0.0001,0.9,4,9
