Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,17,CartPole-v1,100000.0,0.0005,0.95,5,2
45100,20,CartPole-v1,100000.0,0.0005,0.95,5,2
45200,21,CartPole-v1,100000.0,0.0005,0.95,5,2
45300,20,CartPole-v1,100000.0,0.0005,0.95,5,2
45400,20,CartPole-v1,100000.0,0.0005,0.95,5,2
45500,16,CartPole-v1,100000.0,0.0005,0.95,5,2
45600,20,CartPole-v1,100000.0,0.0005,0.95,5,2
45700,19,CartPole-v1,100000.0,0.0005,0.95,5,2
45800,21,CartPole-v1,100000.0,0.0005,0.95,5,2
45900,19,CartPole-v1,100000.0,0.0005,0.95,5,2
46000,24,CartPole-v1,100000.0,0.0005,0.95,5,2
46100,21,CartPole-v1,100000.0,0.0005,0.95,5,2
46200,21,CartPole-v1,100000.0,0.0005,0.95,5,2
46300,20,CartPole-v1,100000.0,0.0005,0.95,5,2
46400,19,CartPole-v1,100000.0,0.0005,0.95,5,2
46500,19,CartPole-v1,100000.0,0.0005,0.95,5,2
46600,21,CartPole-v1,100000.0,0.0005,0.95,5,2
46700,21,CartPole-v1,100000.0,0.0005,0.95,5,2
46800,26,CartPole-v1,100000.0,0.0005,0.95,5,2
46900,22,CartPole-v1,100000.0,0.0005,0.95,5,2
47000,21,CartPole-v1,100000.0,0.0005,0.95,5,2
47100,23,CartPole-v1,100000.0,0.0005,0.95,5,2
47200,28,CartPole-v1,100000.0,0.0005,0.95,5,2
47300,27,CartPole-v1,100000.0,0.0005,0.95,5,2
47400,28,CartPole-v1,100000.0,0.0005,0.95,5,2
47500,30,CartPole-v1,100000.0,0.0005,0.95,5,2
47600,26,CartPole-v1,100000.0,0.0005,0.95,5,2
47700,28,CartPole-v1,100000.0,0.0005,0.95,5,2
47800,27,CartPole-v1,100000.0,0.0005,0.95,5,2
47900,26,CartPole-v1,100000.0,0.0005,0.95,5,2
48000,26,CartPole-v1,100000.0,0.0005,0.95,5,2
48100,25,CartPole-v1,100000.0,0.0005,0.95,5,2
48200,24,CartPole-v1,100000.0,0.0005,0.95,5,2
48300,23,CartPole-v1,100000.0,0.0005,0.95,5,2
48400,22,CartPole-v1,100000.0,0.0005,0.95,5,2
48500,19,CartPole-v1,100000.0,0.0005,0.95,5,2
48600,14,CartPole-v1,100000.0,0.0005,0.95,5,2
48700,18,CartPole-v1,100000.0,0.0005,0.95,5,2
48800,16,CartPole-v1,100000.0,0.0005,0.95,5,2
48900,20,CartPole-v1,100000.0,0.0005,0.95,5,2
49000,17,CartPole-v1,100000.0,0.0005,0.95,5,2
49100,23,CartPole-v1,100000.0,0.0005,0.95,5,2
49200,20,CartPole-v1,100000.0,0.0005,0.95,5,2
49300,21,CartPole-v1,100000.0,0.0005,0.95,5,2
49400,21,CartPole-v1,100000.0,0.0005,0.95,5,2
49500,23,CartPole-v1,100000.0,0.0005,0.95,5,2
49600,19,CartPole-v1,100000.0,0.0005,0.95,5,2
49700,20,CartPole-v1,100000.0,0.0005,0.95,5,2
49800,20,CartPole-v1,100000.0,0.0005,0.95,5,2
49900,20,CartPole-v1,100000.0,0.0005,0.95,5,2
50000,22,CartPole-v1,100000.0,0.0005,0.95,5,2
50100,23,CartPole-v1,100000.0,0.0005,0.95,5,2
50200,24,CartPole-v1,100000.0,0.0005,0.95,5,2
50300,25,CartPole-v1,100000.0,0.0005,0.95,5,2
50400,23,CartPole-v1,100000.0,0.0005,0.95,5,2
50500,19,CartPole-v1,100000.0,0.0005,0.95,5,2
50600,20,CartPole-v1,100000.0,0.0005,0.95,5,2
50700,19,CartPole-v1,100000.0,0.0005,0.95,5,2
50800,20,CartPole-v1,100000.0,0.0005,0.95,5,2
50900,17,CartPole-v1,100000.0,0.0005,0.95,5,2
51000,21,CartPole-v1,100000.0,0.0005,0.95,5,2
51100,21,CartPole-v1,100000.0,0.0005,0.95,5,2
51200,22,CartPole-v1,100000.0,0.0005,0.95,5,2
51300,22,CartPole-v1,100000.0,0.0005,0.95,5,2
51400,19,CartPole-v1,100000.0,0.0005,0.95,5,2
51500,23,CartPole-v1,100000.0,0.0005,0.95,5,2
51600,22,CartPole-v1,100000.0,0.0005,0.95,5,2
51700,19,CartPole-v1,100000.0,0.0005,0.95,5,2
51800,14,CartPole-v1,100000.0,0.0005,0.95,5,2
51900,17,CartPole-v1,100000.0,0.0005,0.95,5,2
52000,13,CartPole-v1,100000.0,0.0005,0.95,5,2
52100,17,CartPole-v1,100000.0,0.0005,0.95,5,2
52200,14,CartPole-v1,100000.0,0.0005,0.95,5,2
52300,21,CartPole-v1,100000.0,0.0005,0.95,5,2
52400,22,CartPole-v1,100000.0,0.0005,0.95,5,2
52500,21,CartPole-v1,100000.0,0.0005,0.95,5,2
52600,22,CartPole-v1,100000.0,0.0005,0.95,5,2
52700,23,CartPole-v1,100000.0,0.0005,0.95,5,2
52800,22,CartPole-v1,100000.0,0.0005,0.95,5,2
52900,23,CartPole-v1,100000.0,0.0005,0.95,5,2
53000,23,CartPole-v1,100000.0,0.0005,0.95,5,2
53100,22,CartPole-v1,100000.0,0.0005,0.95,5,2
53200,20,CartPole-v1,100000.0,0.0005,0.95,5,2
53300,18,CartPole-v1,100000.0,0.0005,0.95,5,2
53400,19,CartPole-v1,100000.0,0.0005,0.95,5,2
53500,21,CartPole-v1,100000.0,0.0005,0.95,5,2
53600,21,CartPole-v1,100000.0,0.0005,0.95,5,2
53700,19,CartPole-v1,100000.0,0.0005,0.95,5,2
53800,19,CartPole-v1,100000.0,0.0005,0.95,5,2
53900,21,CartPole-v1,100000.0,0.0005,0.95,5,2
54000,21,CartPole-v1,100000.0,0.0005,0.95,5,2
54100,20,CartPole-v1,100000.0,0.0005,0.95,5,2
54200,19,CartPole-v1,100000.0,0.0005,0.95,5,2
54300,22,CartPole-v1,100000.0,0.0005,0.95,5,2
54400,19,CartPole-v1,100000.0,0.0005,0.95,5,2
54500,17,CartPole-v1,100000.0,0.0005,0.95,5,2
54600,20,CartPole-v1,100000.0,0.0005,0.95,5,2
54700,16,CartPole-v1,100000.0,0.0005,0.95,5,2
54800,19,CartPole-v1,100000.0,0.0005,0.95,5,2
54900,22,CartPole-v1,100000.0,0.0005,0.95,5,2
55000,22,CartPole-v1,100000.0,0.0005,0.95,5,2
55100,21,CartPole-v1,100000.0,0.0005,0.95,5,2
55200,20,CartPole-v1,100000.0,0.0005,0.95,5,2
55300,21,CartPole-v1,100000.0,0.0005,0.95,5,2
55400,17,CartPole-v1,100000.0,0.0005,0.95,5,2
55500,17,CartPole-v1,100000.0,0.0005,0.95,5,2
55600,19,CartPole-v1,100000.0,0.0005,0.95,5,2
55700,19,CartPole-v1,100000.0,0.0005,0.95,5,2
55800,21,CartPole-v1,100000.0,0.0005,0.95,5,2
55900,18,CartPole-v1,100000.0,0.0005,0.95,5,2
56000,19,CartPole-v1,100000.0,0.0005,0.95,5,2
56100,19,CartPole-v1,100000.0,0.0005,0.95,5,2
56200,20,CartPole-v1,100000.0,0.0005,0.95,5,2
56300,18,CartPole-v1,100000.0,0.0005,0.95,5,2
56400,20,CartPole-v1,100000.0,0.0005,0.95,5,2
56500,20,CartPole-v1,100000.0,0.0005,0.95,5,2
56600,21,CartPole-v1,100000.0,0.0005,0.95,5,2
56700,21,CartPole-v1,100000.0,0.0005,0.95,5,2
56800,19,CartPole-v1,100000.0,0.0005,0.95,5,2
56900,21,CartPole-v1,100000.0,0.0005,0.95,5,2
57000,21,CartPole-v1,100000.0,0.0005,0.95,5,2
57100,19,CartPole-v1,100000.0,0.0005,0.95,5,2
57200,19,CartPole-v1,100000.0,0.0005,0.95,5,2
57300,18,CartPole-v1,100000.0,0.0005,0.95,5,2
57400,16,CartPole-v1,100000.0,0.0005,0.95,5,2
57500,16,CartPole-v1,100000.0,0.0005,0.95,5,2
57600,16,CartPole-v1,100000.0,0.0005,0.95,5,2
57700,16,CartPole-v1,100000.0,0.0005,0.95,5,2
57800,16,CartPole-v1,100000.0,0.0005,0.95,5,2
57900,17,CartPole-v1,100000.0,0.0005,0.95,5,2
58000,18,CartPole-v1,100000.0,0.0005,0.95,5,2
58100,18,CartPole-v1,100000.0,0.0005,0.95,5,2
58200,20,CartPole-v1,100000.0,0.0005,0.95,5,2
58300,18,CartPole-v1,100000.0,0.0005,0.95,5,2
58400,19,CartPole-v1,100000.0,0.0005,0.95,5,2
58500,22,CartPole-v1,100000.0,0.0005,0.95,5,2
58600,16,CartPole-v1,100000.0,0.0005,0.95,5,2
58700,18,CartPole-v1,100000.0,0.0005,0.95,5,2
58800,17,CartPole-v1,100000.0,0.0005,0.95,5,2
58900,18,CartPole-v1,100000.0,0.0005,0.95,5,2
59000,19,CartPole-v1,100000.0,0.0005,0.95,5,2
59100,19,CartPole-v1,100000.0,0.0005,0.95,5,2
59200,19,CartPole-v1,100000.0,0.0005,0.95,5,2
59300,19,CartPole-v1,100000.0,0.0005,0.95,5,2
59400,20,CartPole-v1,100000.0,0.0005,0.95,5,2
59500,21,CartPole-v1,100000.0,0.0005,0.95,5,2
59600,20,CartPole-v1,100000.0,0.0005,0.95,5,2
59700,18,CartPole-v1,100000.0,0.0005,0.95,5,2
59800,18,CartPole-v1,100000.0,0.0005,0.95,5,2
59900,16,CartPole-v1,100000.0,0.0005,0.95,5,2
60000,16,CartPole-v1,100000.0,0.0005,0.95,5,2
60100,16,CartPole-v1,100000.0,0.0005,0.95,5,2
60200,19,CartPole-v1,100000.0,0.0005,0.95,5,2
60300,22,CartPole-v1,100000.0,0.0005,0.95,5,2
60400,22,CartPole-v1,100000.0,0.0005,0.95,5,2
60500,20,CartPole-v1,100000.0,0.0005,0.95,5,2
60600,20,CartPole-v1,100000.0,0.0005,0.95,5,2
60700,23,CartPole-v1,100000.0,0.0005,0.95,5,2
60800,18,CartPole-v1,100000.0,0.0005,0.95,5,2
60900,17,CartPole-v1,100000.0,0.0005,0.95,5,2
61000,14,CartPole-v1,100000.0,0.0005,0.95,5,2
61100,19,CartPole-v1,100000.0,0.0005,0.95,5,2
61200,17,CartPole-v1,100000.0,0.0005,0.95,5,2
61300,18,CartPole-v1,100000.0,0.0005,0.95,5,2
61400,19,CartPole-v1,100000.0,0.0005,0.95,5,2
61500,19,CartPole-v1,100000.0,0.0005,0.95,5,2
61600,16,CartPole-v1,100000.0,0.0005,0.95,5,2
61700,17,CartPole-v1,100000.0,0.0005,0.95,5,2
61800,19,CartPole-v1,100000.0,0.0005,0.95,5,2
61900,17,CartPole-v1,100000.0,0.0005,0.95,5,2
62000,16,CartPole-v1,100000.0,0.0005,0.95,5,2
62100,19,CartPole-v1,100000.0,0.0005,0.95,5,2
62200,19,CartPole-v1,100000.0,0.0005,0.95,5,2
62300,14,CartPole-v1,100000.0,0.0005,0.95,5,2
62400,17,CartPole-v1,100000.0,0.0005,0.95,5,2
62500,16,CartPole-v1,100000.0,0.0005,0.95,5,2
62600,16,CartPole-v1,100000.0,0.0005,0.95,5,2
62700,17,CartPole-v1,100000.0,0.0005,0.95,5,2
62800,20,CartPole-v1,100000.0,0.0005,0.95,5,2
62900,19,CartPole-v1,100000.0,0.0005,0.95,5,2
63000,17,CartPole-v1,100000.0,0.0005,0.95,5,2
63100,17,CartPole-v1,100000.0,0.0005,0.95,5,2
63200,17,CartPole-v1,100000.0,0.0005,0.95,5,2
63300,18,CartPole-v1,100000.0,0.0005,0.95,5,2
63400,18,CartPole-v1,100000.0,0.0005,0.95,5,2
63500,16,CartPole-v1,100000.0,0.0005,0.95,5,2
63600,19,CartPole-v1,100000.0,0.0005,0.95,5,2
63700,20,CartPole-v1,100000.0,0.0005,0.95,5,2
63800,19,CartPole-v1,100000.0,0.0005,0.95,5,2
63900,18,CartPole-v1,100000.0,0.0005,0.95,5,2
64000,19,CartPole-v1,100000.0,0.0005,0.95,5,2
64100,16,CartPole-v1,100000.0,0.0005,0.95,5,2
64200,17,CartPole-v1,100000.0,0.0005,0.95,5,2
64300,14,CartPole-v1,100000.0,0.0005,0.95,5,2
64400,15,CartPole-v1,100000.0,0.0005,0.95,5,2
64500,15,CartPole-v1,100000.0,0.0005,0.95,5,2
64600,16,CartPole-v1,100000.0,0.0005,0.95,5,2
64700,12,CartPole-v1,100000.0,0.0005,0.95,5,2
64800,15,CartPole-v1,100000.0,0.0005,0.95,5,2
64900,17,CartPole-v1,100000.0,0.0005,0.95,5,2
65000,18,CartPole-v1,100000.0,0.0005,0.95,5,2
65100,18,CartPole-v1,100000.0,0.0005,0.95,5,2
65200,17,CartPole-v1,100000.0,0.0005,0.95,5,2
65300,20,CartPole-v1,100000.0,0.0005,0.95,5,2
65400,18,CartPole-v1,100000.0,0.0005,0.95,5,2
65500,17,CartPole-v1,100000.0,0.0005,0.95,5,2
65600,18,CartPole-v1,100000.0,0.0005,0.95,5,2
65700,18,CartPole-v1,100000.0,0.0005,0.95,5,2
65800,17,CartPole-v1,100000.0,0.0005,0.95,5,2
65900,18,CartPole-v1,100000.0,0.0005,0.95,5,2
66000,19,CartPole-v1,100000.0,0.0005,0.95,5,2
66100,17,CartPole-v1,100000.0,0.0005,0.95,5,2
66200,18,CartPole-v1,100000.0,0.0005,0.95,5,2
66300,17,CartPole-v1,100000.0,0.0005,0.95,5,2
66400,17,CartPole-v1,100000.0,0.0005,0.95,5,2
66500,17,CartPole-v1,100000.0,0.0005,0.95,5,2
66600,19,CartPole-v1,100000.0,0.0005,0.95,5,2
66700,20,CartPole-v1,100000.0,0.0005,0.95,5,2
66800,21,CartPole-v1,100000.0,0.0005,0.95,5,2
66900,21,CartPole-v1,100000.0,0.0005,0.95,5,2
67000,22,CartPole-v1,100000.0,0.0005,0.95,5,2
67100,21,CartPole-v1,100000.0,0.0005,0.95,5,2
67200,21,CartPole-v1,100000.0,0.0005,0.95,5,2
67300,20,CartPole-v1,100000.0,0.0005,0.95,5,2
67400,20,CartPole-v1,100000.0,0.0005,0.95,5,2
67500,18,CartPole-v1,100000.0,0.0005,0.95,5,2
67600,20,CartPole-v1,100000.0,0.0005,0.95,5,2
67700,21,CartPole-v1,100000.0,0.0005,0.95,5,2
67800,20,CartPole-v1,100000.0,0.0005,0.95,5,2
67900,18,CartPole-v1,100000.0,0.0005,0.95,5,2
68000,18,CartPole-v1,100000.0,0.0005,0.95,5,2
68100,21,CartPole-v1,100000.0,0.0005,0.95,5,2
68200,18,CartPole-v1,100000.0,0.0005,0.95,5,2
68300,20,CartPole-v1,100000.0,0.0005,0.95,5,2
68400,21,CartPole-v1,100000.0,0.0005,0.95,5,2
68500,21,CartPole-v1,100000.0,0.0005,0.95,5,2
68600,21,CartPole-v1,100000.0,0.0005,0.95,5,2
68700,20,CartPole-v1,100000.0,0.0005,0.95,5,2
68800,21,CartPole-v1,100000.0,0.0005,0.95,5,2
68900,19,CartPole-v1,100000.0,0.0005,0.95,5,2
69000,21,CartPole-v1,100000.0,0.0005,0.95,5,2
69100,23,CartPole-v1,100000.0,0.0005,0.95,5,2
69200,21,CartPole-v1,100000.0,0.0005,0.95,5,2
69300,22,CartPole-v1,100000.0,0.0005,0.95,5,2
69400,20,CartPole-v1,100000.0,0.0005,0.95,5,2
69500,24,CartPole-v1,100000.0,0.0005,0.95,5,2
69600,22,CartPole-v1,100000.0,0.0005,0.95,5,2
69700,18,CartPole-v1,100000.0,0.0005,0.95,5,2
69800,18,CartPole-v1,100000.0,0.0005,0.95,5,2
69900,18,CartPole-v1,100000.0,0.0005,0.95,5,2
70000,18,CartPole-v1,100000.0,0.0005,0.95,5,2
70100,20,CartPole-v1,100000.0,0.0005,0.95,5,2
70200,21,CartPole-v1,100000.0,0.0005,0.95,5,2
70300,22,CartPole-v1,100000.0,0.0005,0.95,5,2
70400,20,CartPole-v1,100000.0,0.0005,0.95,5,2
70500,19,CartPole-v1,100000.0,0.0005,0.95,5,2
70600,18,CartPole-v1,100000.0,0.0005,0.95,5,2
70700,21,CartPole-v1,100000.0,0.0005,0.95,5,2
70800,23,CartPole-v1,100000.0,0.0005,0.95,5,2
70900,24,CartPole-v1,100000.0,0.0005,0.95,5,2
71000,21,CartPole-v1,100000.0,0.0005,0.95,5,2
71100,22,CartPole-v1,100000.0,0.0005,0.95,5,2
71200,22,CartPole-v1,100000.0,0.0005,0.95,5,2
71300,21,CartPole-v1,100000.0,0.0005,0.95,5,2
71400,22,CartPole-v1,100000.0,0.0005,0.95,5,2
71500,23,CartPole-v1,100000.0,0.0005,0.95,5,2
71600,16,CartPole-v1,100000.0,0.0005,0.95,5,2
71700,15,CartPole-v1,100000.0,0.0005,0.95,5,2
71800,11,CartPole-v1,100000.0,0.0005,0.95,5,2
71900,15,CartPole-v1,100000.0,0.0005,0.95,5,2
72000,14,CartPole-v1,100000.0,0.0005,0.95,5,2
72100,16,CartPole-v1,100000.0,0.0005,0.95,5,2
72200,16,CartPole-v1,100000.0,0.0005,0.95,5,2
72300,15,CartPole-v1,100000.0,0.0005,0.95,5,2
72400,18,CartPole-v1,100000.0,0.0005,0.95,5,2
72500,20,CartPole-v1,100000.0,0.0005,0.95,5,2
72600,22,CartPole-v1,100000.0,0.0005,0.95,5,2
72700,18,CartPole-v1,100000.0,0.0005,0.95,5,2
72800,21,CartPole-v1,100000.0,0.0005,0.95,5,2
72900,15,CartPole-v1,100000.0,0.0005,0.95,5,2
73000,16,CartPole-v1,100000.0,0.0005,0.95,5,2
73100,18,CartPole-v1,100000.0,0.0005,0.95,5,2
73200,19,CartPole-v1,100000.0,0.0005,0.95,5,2
73300,23,CartPole-v1,100000.0,0.0005,0.95,5,2
73400,24,CartPole-v1,100000.0,0.0005,0.95,5,2
73500,22,CartPole-v1,100000.0,0.0005,0.95,5,2
73600,23,CartPole-v1,100000.0,0.0005,0.95,5,2
73700,23,CartPole-v1,100000.0,0.0005,0.95,5,2
73800,20,CartPole-v1,100000.0,0.0005,0.95,5,2
73900,23,CartPole-v1,100000.0,0.0005,0.95,5,2
74000,23,CartPole-v1,100000.0,0.0005,0.95,5,2
74100,24,CartPole-v1,100000.0,0.0005,0.95,5,2
74200,23,CartPole-v1,100000.0,0.0005,0.95,5,2
74300,21,CartPole-v1,100000.0,0.0005,0.95,5,2
74400,23,CartPole-v1,100000.0,0.0005,0.95,5,2
74500,25,CartPole-v1,100000.0,0.0005,0.95,5,2
74600,22,CartPole-v1,100000.0,0.0005,0.95,5,2
74700,21,CartPole-v1,100000.0,0.0005,0.95,5,2
74800,25,CartPole-v1,100000.0,0.0005,0.95,5,2
74900,25,CartPole-v1,100000.0,0.0005,0.95,5,2
75000,27,CartPole-v1,100000.0,0.0005,0.95,5,2
75100,25,CartPole-v1,100000.0,0.0005,0.95,5,2
75200,28,CartPole-v1,100000.0,0.0005,0.95,5,2
75300,23,CartPole-v1,100000.0,0.0005,0.95,5,2
75400,26,CartPole-v1,100000.0,0.0005,0.95,5,2
75500,31,CartPole-v1,100000.0,0.0005,0.95,5,2
75600,28,CartPole-v1,100000.0,0.0005,0.95,5,2
75700,31,CartPole-v1,100000.0,0.0005,0.95,5,2
75800,27,CartPole-v1,100000.0,0.0005,0.95,5,2
75900,26,CartPole-v1,100000.0,0.0005,0.95,5,2
76000,22,CartPole-v1,100000.0,0.0005,0.95,5,2
76100,18,CartPole-v1,100000.0,0.0005,0.95,5,2
76200,18,CartPole-v1,100000.0,0.0005,0.95,5,2
76300,22,CartPole-v1,100000.0,0.0005,0.95,5,2
76400,16,CartPole-v1,100000.0,0.0005,0.95,5,2
76500,18,CartPole-v1,100000.0,0.0005,0.95,5,2
76600,22,CartPole-v1,100000.0,0.0005,0.95,5,2
76700,24,CartPole-v1,100000.0,0.0005,0.95,5,2
76800,21,CartPole-v1,100000.0,0.0005,0.95,5,2
76900,22,CartPole-v1,100000.0,0.0005,0.95,5,2
77000,24,CartPole-v1,100000.0,0.0005,0.95,5,2
77100,26,CartPole-v1,100000.0,0.0005,0.95,5,2
77200,23,CartPole-v1,100000.0,0.0005,0.95,5,2
77300,25,CartPole-v1,100000.0,0.0005,0.95,5,2
77400,21,CartPole-v1,100000.0,0.0005,0.95,5,2
77500,20,CartPole-v1,100000.0,0.0005,0.95,5,2
77600,19,CartPole-v1,100000.0,0.0005,0.95,5,2
77700,20,CartPole-v1,100000.0,0.0005,0.95,5,2
77800,22,CartPole-v1,100000.0,0.0005,0.95,5,2
77900,24,CartPole-v1,100000.0,0.0005,0.95,5,2
78000,17,CartPole-v1,100000.0,0.0005,0.95,5,2
78100,21,CartPole-v1,100000.0,0.0005,0.95,5,2
78200,22,CartPole-v1,100000.0,0.0005,0.95,5,2
78300,21,CartPole-v1,100000.0,0.0005,0.95,5,2
78400,22,CartPole-v1,100000.0,0.0005,0.95,5,2
78500,21,CartPole-v1,100000.0,0.0005,0.95,5,2
78600,22,CartPole-v1,100000.0,0.0005,0.95,5,2
78700,21,CartPole-v1,100000.0,0.0005,0.95,5,2
78800,20,CartPole-v1,100000.0,0.0005,0.95,5,2
78900,19,CartPole-v1,100000.0,0.0005,0.95,5,2
79000,22,CartPole-v1,100000.0,0.0005,0.95,5,2
79100,18,CartPole-v1,100000.0,0.0005,0.95,5,2
79200,21,CartPole-v1,100000.0,0.0005,0.95,5,2
79300,23,CartPole-v1,100000.0,0.0005,0.95,5,2
79400,18,CartPole-v1,100000.0,0.0005,0.95,5,2
79500,17,CartPole-v1,100000.0,0.0005,0.95,5,2
79600,19,CartPole-v1,100000.0,0.0005,0.95,5,2
79700,12,CartPole-v1,100000.0,0.0005,0.95,5,2
79800,15,CartPole-v1,100000.0,0.0005,0.95,5,2
79900,13,CartPole-v1,100000.0,0.0005,0.95,5,2
80000,15,CartPole-v1,100000.0,0.0005,0.95,5,2
80100,20,CartPole-v1,100000.0,0.0005,0.95,5,2
80200,18,CartPole-v1,100000.0,0.0005,0.95,5,2
80300,20,CartPole-v1,100000.0,0.0005,0.95,5,2
80400,20,CartPole-v1,100000.0,0.0005,0.95,5,2
80500,20,CartPole-v1,100000.0,0.0005,0.95,5,2
80600,20,CartPole-v1,100000.0,0.0005,0.95,5,2
80700,19,CartPole-v1,100000.0,0.0005,0.95,5,2
80800,22,CartPole-v1,100000.0,0.0005,0.95,5,2
80900,19,CartPole-v1,100000.0,0.0005,0.95,5,2
81000,19,CartPole-v1,100000.0,0.0005,0.95,5,2
81100,17,CartPole-v1,100000.0,0.0005,0.95,5,2
81200,16,CartPole-v1,100000.0,0.0005,0.95,5,2
81300,17,CartPole-v1,100000.0,0.0005,0.95,5,2
81400,19,CartPole-v1,100000.0,0.0005,0.95,5,2
81500,18,CartPole-v1,100000.0,0.0005,0.95,5,2
81600,21,CartPole-v1,100000.0,0.0005,0.95,5,2
81700,18,CartPole-v1,100000.0,0.0005,0.95,5,2
81800,15,CartPole-v1,100000.0,0.0005,0.95,5,2
81900,16,CartPole-v1,100000.0,0.0005,0.95,5,2
82000,19,CartPole-v1,100000.0,0.0005,0.95,5,2
82100,20,CartPole-v1,100000.0,0.0005,0.95,5,2
82200,19,CartPole-v1,100000.0,0.0005,0.95,5,2
82300,21,CartPole-v1,100000.0,0.0005,0.95,5,2
82400,19,CartPole-v1,100000.0,0.0005,0.95,5,2
82500,20,CartPole-v1,100000.0,0.0005,0.95,5,2
82600,20,CartPole-v1,100000.0,0.0005,0.95,5,2
82700,23,CartPole-v1,100000.0,0.0005,0.95,5,2
82800,18,CartPole-v1,100000.0,0.0005,0.95,5,2
82900,16,CartPole-v1,100000.0,0.0005,0.95,5,2
83000,16,CartPole-v1,100000.0,0.0005,0.95,5,2
83100,17,CartPole-v1,100000.0,0.0005,0.95,5,2
83200,20,CartPole-v1,100000.0,0.0005,0.95,5,2
83300,21,CartPole-v1,100000.0,0.0005,0.95,5,2
83400,20,CartPole-v1,100000.0,0.0005,0.95,5,2
83500,20,CartPole-v1,100000.0,0.0005,0.95,5,2
83600,22,CartPole-v1,100000.0,0.0005,0.95,5,2
83700,21,CartPole-v1,100000.0,0.0005,0.95,5,2
83800,23,CartPole-v1,100000.0,0.0005,0.95,5,2
83900,22,CartPole-v1,100000.0,0.0005,0.95,5,2
84000,21,CartPole-v1,100000.0,0.0005,0.95,5,2
84100,22,CartPole-v1,100000.0,0.0005,0.95,5,2
84200,24,CartPole-v1,100000.0,0.0005,0.95,5,2
84300,24,CartPole-v1,100000.0,0.0005,0.95,5,2
84400,18,CartPole-v1,100000.0,0.0005,0.95,5,2
84500,19,CartPole-v1,100000.0,0.0005,0.95,5,2
84600,18,CartPole-v1,100000.0,0.0005,0.95,5,2
84700,24,CartPole-v1,100000.0,0.0005,0.95,5,2
84800,18,CartPole-v1,100000.0,0.0005,0.95,5,2
84900,19,CartPole-v1,100000.0,0.0005,0.95,5,2
85000,19,CartPole-v1,100000.0,0.0005,0.95,5,2
85100,20,CartPole-v1,100000.0,0.0005,0.95,5,2
85200,15,CartPole-v1,100000.0,0.0005,0.95,5,2
85300,13,CartPole-v1,100000.0,0.0005,0.95,5,2
85400,19,CartPole-v1,100000.0,0.0005,0.95,5,2
85500,19,CartPole-v1,100000.0,0.0005,0.95,5,2
85600,20,CartPole-v1,100000.0,0.0005,0.95,5,2
85700,20,CartPole-v1,100000.0,0.0005,0.95,5,2
85800,21,CartPole-v1,100000.0,0.0005,0.95,5,2
85900,22,CartPole-v1,100000.0,0.0005,0.95,5,2
86000,21,CartPole-v1,100000.0,0.0005,0.95,5,2
86100,20,CartPole-v1,100000.0,0.0005,0.95,5,2
86200,18,CartPole-v1,100000.0,0.0005,0.95,5,2
86300,20,CartPole-v1,100000.0,0.0005,0.95,5,2
86400,16,CartPole-v1,100000.0,0.0005,0.95,5,2
86500,14,CartPole-v1,100000.0,0.0005,0.95,5,2
86600,16,CartPole-v1,100000.0,0.0005,0.95,5,2
86700,16,CartPole-v1,100000.0,0.0005,0.95,5,2
86800,17,CartPole-v1,100000.0,0.0005,0.95,5,2
86900,18,CartPole-v1,100000.0,0.0005,0.95,5,2
87000,19,CartPole-v1,100000.0,0.0005,0.95,5,2
87100,16,CartPole-v1,100000.0,0.0005,0.95,5,2
87200,13,CartPole-v1,100000.0,0.0005,0.95,5,2
87300,14,CartPole-v1,100000.0,0.0005,0.95,5,2
87400,17,CartPole-v1,100000.0,0.0005,0.95,5,2
87500,22,CartPole-v1,100000.0,0.0005,0.95,5,2
87600,21,CartPole-v1,100000.0,0.0005,0.95,5,2
87700,21,CartPole-v1,100000.0,0.0005,0.95,5,2
87800,19,CartPole-v1,100000.0,0.0005,0.95,5,2
87900,18,CartPole-v1,100000.0,0.0005,0.95,5,2
88000,17,CartPole-v1,100000.0,0.0005,0.95,5,2
88100,18,CartPole-v1,100000.0,0.0005,0.95,5,2
88200,17,CartPole-v1,100000.0,0.0005,0.95,5,2
88300,21,CartPole-v1,100000.0,0.0005,0.95,5,2
88400,20,CartPole-v1,100000.0,0.0005,0.95,5,2
88500,15,CartPole-v1,100000.0,0.0005,0.95,5,2
88600,13,CartPole-v1,100000.0,0.0005,0.95,5,2
88700,19,CartPole-v1,100000.0,0.0005,0.95,5,2
88800,21,CartPole-v1,100000.0,0.0005,0.95,5,2
88900,19,CartPole-v1,100000.0,0.0005,0.95,5,2
89000,18,CartPole-v1,100000.0,0.0005,0.95,5,2
89100,22,CartPole-v1,100000.0,0.0005,0.95,5,2
89200,21,CartPole-v1,100000.0,0.0005,0.95,5,2
89300,19,CartPole-v1,100000.0,0.0005,0.95,5,2
89400,19,CartPole-v1,100000.0,0.0005,0.95,5,2
89500,19,CartPole-v1,100000.0,0.0005,0.95,5,2
89600,18,CartPole-v1,100000.0,0.0005,0.95,5,2
89700,15,CartPole-v1,100000.0,0.0005,0.95,5,2
89800,16,CartPole-v1,100000.0,0.0005,0.95,5,2
89900,17,CartPole-v1,100000.0,0.0005,0.95,5,2
