Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
44900,92,CartPole-v1,100000.0,0.0005,0.95,5,1
45000,89,CartPole-v1,100000.0,0.0005,0.95,5,1
45100,89,CartPole-v1,100000.0,0.0005,0.95,5,1
45200,86,CartPole-v1,100000.0,0.0005,0.95,5,1
45300,93,CartPole-v1,100000.0,0.0005,0.95,5,1
45400,91,CartPole-v1,100000.0,0.0005,0.95,5,1
45500,89,CartPole-v1,100000.0,0.0005,0.95,5,1
45600,89,CartPole-v1,100000.0,0.0005,0.95,5,1
45700,89,CartPole-v1,100000.0,0.0005,0.95,5,1
45800,91,CartPole-v1,100000.0,0.0005,0.95,5,1
45900,135,CartPole-v1,100000.0,0.0005,0.95,5,1
46000,226,CartPole-v1,100000.0,0.0005,0.95,5,1
46100,17,CartPole-v1,100000.0,0.0005,0.95,5,1
46200,14,CartPole-v1,100000.0,0.0005,0.95,5,1
46300,14,CartPole-v1,100000.0,0.0005,0.95,5,1
46400,12,CartPole-v1,100000.0,0.0005,0.95,5,1
46500,12,CartPole-v1,100000.0,0.0005,0.95,5,1
46600,14,CartPole-v1,100000.0,0.0005,0.95,5,1
46700,13,CartPole-v1,100000.0,0.0005,0.95,5,1
46800,15,CartPole-v1,100000.0,0.0005,0.95,5,1
46900,42,CartPole-v1,100000.0,0.0005,0.95,5,1
47000,333,CartPole-v1,100000.0,0.0005,0.95,5,1
47100,327,CartPole-v1,100000.0,0.0005,0.95,5,1
47200,311,CartPole-v1,100000.0,0.0005,0.95,5,1
47300,60,CartPole-v1,100000.0,0.0005,0.95,5,1
47400,16,CartPole-v1,100000.0,0.0005,0.95,5,1
47500,18,CartPole-v1,100000.0,0.0005,0.95,5,1
47600,16,CartPole-v1,100000.0,0.0005,0.95,5,1
47700,13,CartPole-v1,100000.0,0.0005,0.95,5,1
47800,11,CartPole-v1,100000.0,0.0005,0.95,5,1
47900,12,CartPole-v1,100000.0,0.0005,0.95,5,1
48000,12,CartPole-v1,100000.0,0.0005,0.95,5,1
48100,12,CartPole-v1,100000.0,0.0005,0.95,5,1
48200,13,CartPole-v1,100000.0,0.0005,0.95,5,1
48300,13,CartPole-v1,100000.0,0.0005,0.95,5,1
48400,14,CartPole-v1,100000.0,0.0005,0.95,5,1
48500,16,CartPole-v1,100000.0,0.0005,0.95,5,1
48600,17,CartPole-v1,100000.0,0.0005,0.95,5,1
48700,69,CartPole-v1,100000.0,0.0005,0.95,5,1
48800,251,CartPole-v1,100000.0,0.0005,0.95,5,1
48900,259,CartPole-v1,100000.0,0.0005,0.95,5,1
49000,216,CartPole-v1,100000.0,0.0005,0.95,5,1
49100,323,CartPole-v1,100000.0,0.0005,0.95,5,1
49200,205,CartPole-v1,100000.0,0.0005,0.95,5,1
49300,124,CartPole-v1,100000.0,0.0005,0.95,5,1
49400,276,CartPole-v1,100000.0,0.0005,0.95,5,1
49500,378,CartPole-v1,100000.0,0.0005,0.95,5,1
49600,490,CartPole-v1,100000.0,0.0005,0.95,5,1
49700,459,CartPole-v1,100000.0,0.0005,0.95,5,1
49800,495,CartPole-v1,100000.0,0.0005,0.95,5,1
49900,495,CartPole-v1,100000.0,0.0005,0.95,5,1
50000,480,CartPole-v1,100000.0,0.0005,0.95,5,1
50100,87,CartPole-v1,100000.0,0.0005,0.95,5,1
50200,60,CartPole-v1,100000.0,0.0005,0.95,5,1
50300,67,CartPole-v1,100000.0,0.0005,0.95,5,1
50400,84,CartPole-v1,100000.0,0.0005,0.95,5,1
50500,92,CartPole-v1,100000.0,0.0005,0.95,5,1
50600,87,CartPole-v1,100000.0,0.0005,0.95,5,1
50700,86,CartPole-v1,100000.0,0.0005,0.95,5,1
50800,85,CartPole-v1,100000.0,0.0005,0.95,5,1
50900,82,CartPole-v1,100000.0,0.0005,0.95,5,1
51000,87,CartPole-v1,100000.0,0.0005,0.95,5,1
51100,86,CartPole-v1,100000.0,0.0005,0.95,5,1
51200,88,CartPole-v1,100000.0,0.0005,0.95,5,1
51300,88,CartPole-v1,100000.0,0.0005,0.95,5,1
51400,87,CartPole-v1,100000.0,0.0005,0.95,5,1
51500,88,CartPole-v1,100000.0,0.0005,0.95,5,1
51600,86,CartPole-v1,100000.0,0.0005,0.95,5,1
51700,90,CartPole-v1,100000.0,0.0005,0.95,5,1
51800,90,CartPole-v1,100000.0,0.0005,0.95,5,1
51900,91,CartPole-v1,100000.0,0.0005,0.95,5,1
52000,97,CartPole-v1,100000.0,0.0005,0.95,5,1
52100,93,CartPole-v1,100000.0,0.0005,0.95,5,1
52200,95,CartPole-v1,100000.0,0.0005,0.95,5,1
52300,88,CartPole-v1,100000.0,0.0005,0.95,5,1
52400,92,CartPole-v1,100000.0,0.0005,0.95,5,1
52500,106,CartPole-v1,100000.0,0.0005,0.95,5,1
52600,248,CartPole-v1,100000.0,0.0005,0.95,5,1
52700,377,CartPole-v1,100000.0,0.0005,0.95,5,1
52800,409,CartPole-v1,100000.0,0.0005,0.95,5,1
52900,484,CartPole-v1,100000.0,0.0005,0.95,5,1
53000,500,CartPole-v1,100000.0,0.0005,0.95,5,1
53100,500,CartPole-v1,100000.0,0.0005,0.95,5,1
53200,500,CartPole-v1,100000.0,0.0005,0.95,5,1
53300,500,CartPole-v1,100000.0,0.0005,0.95,5,1
53400,500,CartPole-v1,100000.0,0.0005,0.95,5,1
53500,497,CartPole-v1,100000.0,0.0005,0.95,5,1
53600,167,CartPole-v1,100000.0,0.0005,0.95,5,1
53700,88,CartPole-v1,100000.0,0.0005,0.95,5,1
53800,62,CartPole-v1,100000.0,0.0005,0.95,5,1
53900,89,CartPole-v1,100000.0,0.0005,0.95,5,1
54000,62,CartPole-v1,100000.0,0.0005,0.95,5,1
54100,92,CartPole-v1,100000.0,0.0005,0.95,5,1
54200,93,CartPole-v1,100000.0,0.0005,0.95,5,1
54300,89,CartPole-v1,100000.0,0.0005,0.95,5,1
54400,87,CartPole-v1,100000.0,0.0005,0.95,5,1
54500,89,CartPole-v1,100000.0,0.0005,0.95,5,1
54600,86,CartPole-v1,100000.0,0.0005,0.95,5,1
54700,89,CartPole-v1,100000.0,0.0005,0.95,5,1
54800,87,CartPole-v1,100000.0,0.0005,0.95,5,1
54900,87,CartPole-v1,100000.0,0.0005,0.95,5,1
55000,90,CartPole-v1,100000.0,0.0005,0.95,5,1
55100,87,CartPole-v1,100000.0,0.0005,0.95,5,1
55200,87,CartPole-v1,100000.0,0.0005,0.95,5,1
55300,88,CartPole-v1,100000.0,0.0005,0.95,5,1
55400,88,CartPole-v1,100000.0,0.0005,0.95,5,1
55500,119,CartPole-v1,100000.0,0.0005,0.95,5,1
55600,189,CartPole-v1,100000.0,0.0005,0.95,5,1
55700,165,CartPole-v1,100000.0,0.0005,0.95,5,1
55800,479,CartPole-v1,100000.0,0.0005,0.95,5,1
55900,495,CartPole-v1,100000.0,0.0005,0.95,5,1
56000,500,CartPole-v1,100000.0,0.0005,0.95,5,1
56100,500,CartPole-v1,100000.0,0.0005,0.95,5,1
56200,500,CartPole-v1,100000.0,0.0005,0.95,5,1
56300,500,CartPole-v1,100000.0,0.0005,0.95,5,1
56400,500,CartPole-v1,100000.0,0.0005,0.95,5,1
56500,478,CartPole-v1,100000.0,0.0005,0.95,5,1
56600,500,CartPole-v1,100000.0,0.0005,0.95,5,1
56700,185,CartPole-v1,100000.0,0.0005,0.95,5,1
56800,25,CartPole-v1,100000.0,0.0005,0.95,5,1
56900,79,CartPole-v1,100000.0,0.0005,0.95,5,1
57000,89,CartPole-v1,100000.0,0.0005,0.95,5,1
57100,91,CartPole-v1,100000.0,0.0005,0.95,5,1
57200,93,CartPole-v1,100000.0,0.0005,0.95,5,1
57300,90,CartPole-v1,100000.0,0.0005,0.95,5,1
57400,93,CartPole-v1,100000.0,0.0005,0.95,5,1
57500,89,CartPole-v1,100000.0,0.0005,0.95,5,1
57600,90,CartPole-v1,100000.0,0.0005,0.95,5,1
57700,87,CartPole-v1,100000.0,0.0005,0.95,5,1
57800,94,CartPole-v1,100000.0,0.0005,0.95,5,1
57900,88,CartPole-v1,100000.0,0.0005,0.95,5,1
58000,89,CartPole-v1,100000.0,0.0005,0.95,5,1
58100,88,CartPole-v1,100000.0,0.0005,0.95,5,1
58200,123,CartPole-v1,100000.0,0.0005,0.95,5,1
58300,98,CartPole-v1,100000.0,0.0005,0.95,5,1
58400,105,CartPole-v1,100000.0,0.0005,0.95,5,1
58500,150,CartPole-v1,100000.0,0.0005,0.95,5,1
58600,244,CartPole-v1,100000.0,0.0005,0.95,5,1
58700,250,CartPole-v1,100000.0,0.0005,0.95,5,1
58800,500,CartPole-v1,100000.0,0.0005,0.95,5,1
58900,500,CartPole-v1,100000.0,0.0005,0.95,5,1
59000,500,CartPole-v1,100000.0,0.0005,0.95,5,1
59100,500,CartPole-v1,100000.0,0.0005,0.95,5,1
59200,500,CartPole-v1,100000.0,0.0005,0.95,5,1
59300,500,CartPole-v1,100000.0,0.0005,0.95,5,1
59400,482,CartPole-v1,100000.0,0.0005,0.95,5,1
59500,468,CartPole-v1,100000.0,0.0005,0.95,5,1
59600,307,CartPole-v1,100000.0,0.0005,0.95,5,1
59700,87,CartPole-v1,100000.0,0.0005,0.95,5,1
59800,86,CartPole-v1,100000.0,0.0005,0.95,5,1
59900,85,CartPole-v1,100000.0,0.0005,0.95,5,1
60000,86,CartPole-v1,100000.0,0.0005,0.95,5,1
60100,87,CartPole-v1,100000.0,0.0005,0.95,5,1
60200,88,CartPole-v1,100000.0,0.0005,0.95,5,1
60300,87,CartPole-v1,100000.0,0.0005,0.95,5,1
60400,87,CartPole-v1,100000.0,0.0005,0.95,5,1
60500,88,CartPole-v1,100000.0,0.0005,0.95,5,1
60600,87,CartPole-v1,100000.0,0.0005,0.95,5,1
60700,89,CartPole-v1,100000.0,0.0005,0.95,5,1
60800,91,CartPole-v1,100000.0,0.0005,0.95,5,1
60900,89,CartPole-v1,100000.0,0.0005,0.95,5,1
61000,90,CartPole-v1,100000.0,0.0005,0.95,5,1
61100,93,CartPole-v1,100000.0,0.0005,0.95,5,1
61200,103,CartPole-v1,100000.0,0.0005,0.95,5,1
61300,249,CartPole-v1,100000.0,0.0005,0.95,5,1
61400,110,CartPole-v1,100000.0,0.0005,0.95,5,1
61500,225,CartPole-v1,100000.0,0.0005,0.95,5,1
61600,417,CartPole-v1,100000.0,0.0005,0.95,5,1
61700,305,CartPole-v1,100000.0,0.0005,0.95,5,1
61800,210,CartPole-v1,100000.0,0.0005,0.95,5,1
61900,175,CartPole-v1,100000.0,0.0005,0.95,5,1
62000,203,CartPole-v1,100000.0,0.0005,0.95,5,1
62100,480,CartPole-v1,100000.0,0.0005,0.95,5,1
62200,500,CartPole-v1,100000.0,0.0005,0.95,5,1
62300,500,CartPole-v1,100000.0,0.0005,0.95,5,1
62400,500,CartPole-v1,100000.0,0.0005,0.95,5,1
62500,500,CartPole-v1,100000.0,0.0005,0.95,5,1
62600,500,CartPole-v1,100000.0,0.0005,0.95,5,1
62700,486,CartPole-v1,100000.0,0.0005,0.95,5,1
62800,500,CartPole-v1,100000.0,0.0005,0.95,5,1
62900,230,CartPole-v1,100000.0,0.0005,0.95,5,1
63000,318,CartPole-v1,100000.0,0.0005,0.95,5,1
63100,356,CartPole-v1,100000.0,0.0005,0.95,5,1
63200,461,CartPole-v1,100000.0,0.0005,0.95,5,1
63300,312,CartPole-v1,100000.0,0.0005,0.95,5,1
63400,353,CartPole-v1,100000.0,0.0005,0.95,5,1
63500,180,CartPole-v1,100000.0,0.0005,0.95,5,1
63600,262,CartPole-v1,100000.0,0.0005,0.95,5,1
63700,314,CartPole-v1,100000.0,0.0005,0.95,5,1
63800,236,CartPole-v1,100000.0,0.0005,0.95,5,1
63900,410,CartPole-v1,100000.0,0.0005,0.95,5,1
64000,496,CartPole-v1,100000.0,0.0005,0.95,5,1
64100,463,CartPole-v1,100000.0,0.0005,0.95,5,1
64200,500,CartPole-v1,100000.0,0.0005,0.95,5,1
64300,500,CartPole-v1,100000.0,0.0005,0.95,5,1
64400,500,CartPole-v1,100000.0,0.0005,0.95,5,1
64500,500,CartPole-v1,100000.0,0.0005,0.95,5,1
64600,500,CartPole-v1,100000.0,0.0005,0.95,5,1
64700,500,CartPole-v1,100000.0,0.0005,0.95,5,1
64800,500,CartPole-v1,100000.0,0.0005,0.95,5,1
64900,424,CartPole-v1,100000.0,0.0005,0.95,5,1
65000,496,CartPole-v1,100000.0,0.0005,0.95,5,1
65100,440,CartPole-v1,100000.0,0.0005,0.95,5,1
65200,500,CartPole-v1,100000.0,0.0005,0.95,5,1
65300,500,CartPole-v1,100000.0,0.0005,0.95,5,1
65400,500,CartPole-v1,100000.0,0.0005,0.95,5,1
65500,494,CartPole-v1,100000.0,0.0005,0.95,5,1
65600,496,CartPole-v1,100000.0,0.0005,0.95,5,1
65700,499,CartPole-v1,100000.0,0.0005,0.95,5,1
65800,484,CartPole-v1,100000.0,0.0005,0.95,5,1
65900,190,CartPole-v1,100000.0,0.0005,0.95,5,1
66000,181,CartPole-v1,100000.0,0.0005,0.95,5,1
66100,287,CartPole-v1,100000.0,0.0005,0.95,5,1
66200,383,CartPole-v1,100000.0,0.0005,0.95,5,1
66300,284,CartPole-v1,100000.0,0.0005,0.95,5,1
66400,247,CartPole-v1,100000.0,0.0005,0.95,5,1
66500,210,CartPole-v1,100000.0,0.0005,0.95,5,1
66600,452,CartPole-v1,100000.0,0.0005,0.95,5,1
66700,500,CartPole-v1,100000.0,0.0005,0.95,5,1
66800,500,CartPole-v1,100000.0,0.0005,0.95,5,1
66900,434,CartPole-v1,100000.0,0.0005,0.95,5,1
67000,119,CartPole-v1,100000.0,0.0005,0.95,5,1
67100,237,CartPole-v1,100000.0,0.0005,0.95,5,1
67200,324,CartPole-v1,100000.0,0.0005,0.95,5,1
67300,337,CartPole-v1,100000.0,0.0005,0.95,5,1
67400,127,CartPole-v1,100000.0,0.0005,0.95,5,1
67500,200,CartPole-v1,100000.0,0.0005,0.95,5,1
67600,55,CartPole-v1,100000.0,0.0005,0.95,5,1
67700,55,CartPole-v1,100000.0,0.0005,0.95,5,1
67800,59,CartPole-v1,100000.0,0.0005,0.95,5,1
67900,66,CartPole-v1,100000.0,0.0005,0.95,5,1
68000,71,CartPole-v1,100000.0,0.0005,0.95,5,1
68100,79,CartPole-v1,100000.0,0.0005,0.95,5,1
68200,85,CartPole-v1,100000.0,0.0005,0.95,5,1
68300,85,CartPole-v1,100000.0,0.0005,0.95,5,1
68400,86,CartPole-v1,100000.0,0.0005,0.95,5,1
68500,86,CartPole-v1,100000.0,0.0005,0.95,5,1
68600,87,CartPole-v1,100000.0,0.0005,0.95,5,1
68700,85,CartPole-v1,100000.0,0.0005,0.95,5,1
68800,87,CartPole-v1,100000.0,0.0005,0.95,5,1
68900,87,CartPole-v1,100000.0,0.0005,0.95,5,1
69000,87,CartPole-v1,100000.0,0.0005,0.95,5,1
69100,88,CartPole-v1,100000.0,0.0005,0.95,5,1
69200,89,CartPole-v1,100000.0,0.0005,0.95,5,1
69300,89,CartPole-v1,100000.0,0.0005,0.95,5,1
69400,93,CartPole-v1,100000.0,0.0005,0.95,5,1
69500,89,CartPole-v1,100000.0,0.0005,0.95,5,1
69600,89,CartPole-v1,100000.0,0.0005,0.95,5,1
69700,89,CartPole-v1,100000.0,0.0005,0.95,5,1
69800,89,CartPole-v1,100000.0,0.0005,0.95,5,1
69900,90,CartPole-v1,100000.0,0.0005,0.95,5,1
70000,94,CartPole-v1,100000.0,0.0005,0.95,5,1
70100,91,CartPole-v1,100000.0,0.0005,0.95,5,1
70200,96,CartPole-v1,100000.0,0.0005,0.95,5,1
70300,110,CartPole-v1,100000.0,0.0005,0.95,5,1
70400,246,CartPole-v1,100000.0,0.0005,0.95,5,1
70500,109,CartPole-v1,100000.0,0.0005,0.95,5,1
70600,152,CartPole-v1,100000.0,0.0005,0.95,5,1
70700,369,CartPole-v1,100000.0,0.0005,0.95,5,1
70800,221,CartPole-v1,100000.0,0.0005,0.95,5,1
70900,188,CartPole-v1,100000.0,0.0005,0.95,5,1
71000,121,CartPole-v1,100000.0,0.0005,0.95,5,1
71100,92,CartPole-v1,100000.0,0.0005,0.95,5,1
71200,94,CartPole-v1,100000.0,0.0005,0.95,5,1
71300,93,CartPole-v1,100000.0,0.0005,0.95,5,1
71400,89,CartPole-v1,100000.0,0.0005,0.95,5,1
71500,88,CartPole-v1,100000.0,0.0005,0.95,5,1
71600,90,CartPole-v1,100000.0,0.0005,0.95,5,1
71700,90,CartPole-v1,100000.0,0.0005,0.95,5,1
71800,87,CartPole-v1,100000.0,0.0005,0.95,5,1
71900,89,CartPole-v1,100000.0,0.0005,0.95,5,1
72000,87,CartPole-v1,100000.0,0.0005,0.95,5,1
72100,89,CartPole-v1,100000.0,0.0005,0.95,5,1
72200,87,CartPole-v1,100000.0,0.0005,0.95,5,1
72300,88,CartPole-v1,100000.0,0.0005,0.95,5,1
72400,90,CartPole-v1,100000.0,0.0005,0.95,5,1
72500,90,CartPole-v1,100000.0,0.0005,0.95,5,1
72600,88,CartPole-v1,100000.0,0.0005,0.95,5,1
72700,90,CartPole-v1,100000.0,0.0005,0.95,5,1
72800,250,CartPole-v1,100000.0,0.0005,0.95,5,1
72900,270,CartPole-v1,100000.0,0.0005,0.95,5,1
73000,496,CartPole-v1,100000.0,0.0005,0.95,5,1
73100,440,CartPole-v1,100000.0,0.0005,0.95,5,1
73200,159,CartPole-v1,100000.0,0.0005,0.95,5,1
73300,358,CartPole-v1,100000.0,0.0005,0.95,5,1
73400,375,CartPole-v1,100000.0,0.0005,0.95,5,1
73500,500,CartPole-v1,100000.0,0.0005,0.95,5,1
73600,309,CartPole-v1,100000.0,0.0005,0.95,5,1
73700,88,CartPole-v1,100000.0,0.0005,0.95,5,1
73800,86,CartPole-v1,100000.0,0.0005,0.95,5,1
73900,85,CartPole-v1,100000.0,0.0005,0.95,5,1
74000,83,CartPole-v1,100000.0,0.0005,0.95,5,1
74100,86,CartPole-v1,100000.0,0.0005,0.95,5,1
74200,87,CartPole-v1,100000.0,0.0005,0.95,5,1
74300,86,CartPole-v1,100000.0,0.0005,0.95,5,1
74400,87,CartPole-v1,100000.0,0.0005,0.95,5,1
74500,86,CartPole-v1,100000.0,0.0005,0.95,5,1
74600,88,CartPole-v1,100000.0,0.0005,0.95,5,1
74700,89,CartPole-v1,100000.0,0.0005,0.95,5,1
74800,88,CartPole-v1,100000.0,0.0005,0.95,5,1
74900,89,CartPole-v1,100000.0,0.0005,0.95,5,1
75000,90,CartPole-v1,100000.0,0.0005,0.95,5,1
75100,89,CartPole-v1,100000.0,0.0005,0.95,5,1
75200,90,CartPole-v1,100000.0,0.0005,0.95,5,1
75300,89,CartPole-v1,100000.0,0.0005,0.95,5,1
75400,114,CartPole-v1,100000.0,0.0005,0.95,5,1
75500,440,CartPole-v1,100000.0,0.0005,0.95,5,1
75600,389,CartPole-v1,100000.0,0.0005,0.95,5,1
75700,97,CartPole-v1,100000.0,0.0005,0.95,5,1
75800,127,CartPole-v1,100000.0,0.0005,0.95,5,1
75900,285,CartPole-v1,100000.0,0.0005,0.95,5,1
76000,279,CartPole-v1,100000.0,0.0005,0.95,5,1
76100,147,CartPole-v1,100000.0,0.0005,0.95,5,1
76200,461,CartPole-v1,100000.0,0.0005,0.95,5,1
76300,500,CartPole-v1,100000.0,0.0005,0.95,5,1
76400,500,CartPole-v1,100000.0,0.0005,0.95,5,1
76500,500,CartPole-v1,100000.0,0.0005,0.95,5,1
76600,500,CartPole-v1,100000.0,0.0005,0.95,5,1
76700,500,CartPole-v1,100000.0,0.0005,0.95,5,1
76800,143,CartPole-v1,100000.0,0.0005,0.95,5,1
76900,346,CartPole-v1,100000.0,0.0005,0.95,5,1
77000,81,CartPole-v1,100000.0,0.0005,0.95,5,1
77100,80,CartPole-v1,100000.0,0.0005,0.95,5,1
77200,83,CartPole-v1,100000.0,0.0005,0.95,5,1
77300,84,CartPole-v1,100000.0,0.0005,0.95,5,1
77400,86,CartPole-v1,100000.0,0.0005,0.95,5,1
77500,86,CartPole-v1,100000.0,0.0005,0.95,5,1
77600,89,CartPole-v1,100000.0,0.0005,0.95,5,1
77700,86,CartPole-v1,100000.0,0.0005,0.95,5,1
77800,92,CartPole-v1,100000.0,0.0005,0.95,5,1
77900,89,CartPole-v1,100000.0,0.0005,0.95,5,1
78000,87,CartPole-v1,100000.0,0.0005,0.95,5,1
78100,101,CartPole-v1,100000.0,0.0005,0.95,5,1
78200,91,CartPole-v1,100000.0,0.0005,0.95,5,1
78300,89,CartPole-v1,100000.0,0.0005,0.95,5,1
78400,89,CartPole-v1,100000.0,0.0005,0.95,5,1
78500,89,CartPole-v1,100000.0,0.0005,0.95,5,1
78600,103,CartPole-v1,100000.0,0.0005,0.95,5,1
78700,126,CartPole-v1,100000.0,0.0005,0.95,5,1
78800,201,CartPole-v1,100000.0,0.0005,0.95,5,1
78900,29,CartPole-v1,100000.0,0.0005,0.95,5,1
79000,18,CartPole-v1,100000.0,0.0005,0.95,5,1
79100,13,CartPole-v1,100000.0,0.0005,0.95,5,1
79200,11,CartPole-v1,100000.0,0.0005,0.95,5,1
79300,13,CartPole-v1,100000.0,0.0005,0.95,5,1
79400,12,CartPole-v1,100000.0,0.0005,0.95,5,1
79500,10,CartPole-v1,100000.0,0.0005,0.95,5,1
79600,11,CartPole-v1,100000.0,0.0005,0.95,5,1
79700,11,CartPole-v1,100000.0,0.0005,0.95,5,1
79800,11,CartPole-v1,100000.0,0.0005,0.95,5,1
79900,12,CartPole-v1,100000.0,0.0005,0.95,5,1
80000,12,CartPole-v1,100000.0,0.0005,0.95,5,1
80100,13,CartPole-v1,100000.0,0.0005,0.95,5,1
80200,14,CartPole-v1,100000.0,0.0005,0.95,5,1
80300,16,CartPole-v1,100000.0,0.0005,0.95,5,1
80400,20,CartPole-v1,100000.0,0.0005,0.95,5,1
80500,26,CartPole-v1,100000.0,0.0005,0.95,5,1
80600,109,CartPole-v1,100000.0,0.0005,0.95,5,1
80700,311,CartPole-v1,100000.0,0.0005,0.95,5,1
80800,341,CartPole-v1,100000.0,0.0005,0.95,5,1
80900,389,CartPole-v1,100000.0,0.0005,0.95,5,1
81000,89,CartPole-v1,100000.0,0.0005,0.95,5,1
81100,89,CartPole-v1,100000.0,0.0005,0.95,5,1
81200,91,CartPole-v1,100000.0,0.0005,0.95,5,1
81300,91,CartPole-v1,100000.0,0.0005,0.95,5,1
81400,89,CartPole-v1,100000.0,0.0005,0.95,5,1
81500,91,CartPole-v1,100000.0,0.0005,0.95,5,1
81600,88,CartPole-v1,100000.0,0.0005,0.95,5,1
81700,90,CartPole-v1,100000.0,0.0005,0.95,5,1
81800,89,CartPole-v1,100000.0,0.0005,0.95,5,1
81900,90,CartPole-v1,100000.0,0.0005,0.95,5,1
82000,98,CartPole-v1,100000.0,0.0005,0.95,5,1
82100,128,CartPole-v1,100000.0,0.0005,0.95,5,1
82200,253,CartPole-v1,100000.0,0.0005,0.95,5,1
82300,126,CartPole-v1,100000.0,0.0005,0.95,5,1
82400,282,CartPole-v1,100000.0,0.0005,0.95,5,1
82500,273,CartPole-v1,100000.0,0.0005,0.95,5,1
82600,88,CartPole-v1,100000.0,0.0005,0.95,5,1
82700,89,CartPole-v1,100000.0,0.0005,0.95,5,1
82800,85,CartPole-v1,100000.0,0.0005,0.95,5,1
82900,85,CartPole-v1,100000.0,0.0005,0.95,5,1
83000,88,CartPole-v1,100000.0,0.0005,0.95,5,1
83100,86,CartPole-v1,100000.0,0.0005,0.95,5,1
83200,88,CartPole-v1,100000.0,0.0005,0.95,5,1
83300,87,CartPole-v1,100000.0,0.0005,0.95,5,1
83400,88,CartPole-v1,100000.0,0.0005,0.95,5,1
83500,91,CartPole-v1,100000.0,0.0005,0.95,5,1
83600,90,CartPole-v1,100000.0,0.0005,0.95,5,1
83700,91,CartPole-v1,100000.0,0.0005,0.95,5,1
83800,90,CartPole-v1,100000.0,0.0005,0.95,5,1
83900,107,CartPole-v1,100000.0,0.0005,0.95,5,1
84000,105,CartPole-v1,100000.0,0.0005,0.95,5,1
84100,242,CartPole-v1,100000.0,0.0005,0.95,5,1
84200,36,CartPole-v1,100000.0,0.0005,0.95,5,1
84300,21,CartPole-v1,100000.0,0.0005,0.95,5,1
84400,14,CartPole-v1,100000.0,0.0005,0.95,5,1
84500,12,CartPole-v1,100000.0,0.0005,0.95,5,1
84600,12,CartPole-v1,100000.0,0.0005,0.95,5,1
84700,12,CartPole-v1,100000.0,0.0005,0.95,5,1
84800,12,CartPole-v1,100000.0,0.0005,0.95,5,1
84900,14,CartPole-v1,100000.0,0.0005,0.95,5,1
85000,17,CartPole-v1,100000.0,0.0005,0.95,5,1
85100,114,CartPole-v1,100000.0,0.0005,0.95,5,1
85200,100,CartPole-v1,100000.0,0.0005,0.95,5,1
85300,81,CartPole-v1,100000.0,0.0005,0.95,5,1
85400,83,CartPole-v1,100000.0,0.0005,0.95,5,1
85500,85,CartPole-v1,100000.0,0.0005,0.95,5,1
85600,89,CartPole-v1,100000.0,0.0005,0.95,5,1
85700,88,CartPole-v1,100000.0,0.0005,0.95,5,1
85800,93,CartPole-v1,100000.0,0.0005,0.95,5,1
85900,90,CartPole-v1,100000.0,0.0005,0.95,5,1
86000,103,CartPole-v1,100000.0,0.0005,0.95,5,1
86100,186,CartPole-v1,100000.0,0.0005,0.95,5,1
86200,25,CartPole-v1,100000.0,0.0005,0.95,5,1
86300,18,CartPole-v1,100000.0,0.0005,0.95,5,1
86400,14,CartPole-v1,100000.0,0.0005,0.95,5,1
86500,12,CartPole-v1,100000.0,0.0005,0.95,5,1
86600,12,CartPole-v1,100000.0,0.0005,0.95,5,1
86700,11,CartPole-v1,100000.0,0.0005,0.95,5,1
86800,12,CartPole-v1,100000.0,0.0005,0.95,5,1
86900,12,CartPole-v1,100000.0,0.0005,0.95,5,1
87000,13,CartPole-v1,100000.0,0.0005,0.95,5,1
87100,15,CartPole-v1,100000.0,0.0005,0.95,5,1
87200,17,CartPole-v1,100000.0,0.0005,0.95,5,1
87300,98,CartPole-v1,100000.0,0.0005,0.95,5,1
87400,106,CartPole-v1,100000.0,0.0005,0.95,5,1
87500,89,CartPole-v1,100000.0,0.0005,0.95,5,1
87600,89,CartPole-v1,100000.0,0.0005,0.95,5,1
87700,92,CartPole-v1,100000.0,0.0005,0.95,5,1
87800,96,CartPole-v1,100000.0,0.0005,0.95,5,1
87900,91,CartPole-v1,100000.0,0.0005,0.95,5,1
88000,91,CartPole-v1,100000.0,0.0005,0.95,5,1
88100,272,CartPole-v1,100000.0,0.0005,0.95,5,1
88200,101,CartPole-v1,100000.0,0.0005,0.95,5,1
88300,309,CartPole-v1,100000.0,0.0005,0.95,5,1
88400,101,CartPole-v1,100000.0,0.0005,0.95,5,1
88500,302,CartPole-v1,100000.0,0.0005,0.95,5,1
88600,357,CartPole-v1,100000.0,0.0005,0.95,5,1
88700,311,CartPole-v1,100000.0,0.0005,0.95,5,1
88800,440,CartPole-v1,100000.0,0.0005,0.95,5,1
88900,130,CartPole-v1,100000.0,0.0005,0.95,5,1
89000,86,CartPole-v1,100000.0,0.0005,0.95,5,1
89100,183,CartPole-v1,100000.0,0.0005,0.95,5,1
89200,306,CartPole-v1,100000.0,0.0005,0.95,5,1
89300,367,CartPole-v1,100000.0,0.0005,0.95,5,1
89400,392,CartPole-v1,100000.0,0.0005,0.95,5,1
89500,255,CartPole-v1,100000.0,0.0005,0.95,5,1
89600,436,CartPole-v1,100000.0,0.0005,0.95,5,1
89700,409,CartPole-v1,100000.0,0.0005,0.95,5,1
89800,433,CartPole-v1,100000.0,0.0005,0.95,5,1
