Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
44900,25,CartPole-v1,100000.0,0.0001,0.95,5,0
45000,25,CartPole-v1,100000.0,0.0001,0.95,5,0
45100,24,CartPole-v1,100000.0,0.0001,0.95,5,0
45200,23,CartPole-v1,100000.0,0.0001,0.95,5,0
45300,26,CartPole-v1,100000.0,0.0001,0.95,5,0
45400,23,CartPole-v1,100000.0,0.0001,0.95,5,0
45500,24,CartPole-v1,100000.0,0.0001,0.95,5,0
45600,23,CartPole-v1,100000.0,0.0001,0.95,5,0
45700,23,CartPole-v1,100000.0,0.0001,0.95,5,0
45800,23,CartPole-v1,100000.0,0.0001,0.95,5,0
45900,22,CartPole-v1,100000.0,0.0001,0.95,5,0
46000,26,CartPole-v1,100000.0,0.0001,0.95,5,0
46100,24,CartPole-v1,100000.0,0.0001,0.95,5,0
46200,24,CartPole-v1,100000.0,0.0001,0.95,5,0
46300,21,CartPole-v1,100000.0,0.0001,0.95,5,0
46400,22,CartPole-v1,100000.0,0.0001,0.95,5,0
46500,25,CartPole-v1,100000.0,0.0001,0.95,5,0
46600,23,CartPole-v1,100000.0,0.0001,0.95,5,0
46700,24,CartPole-v1,100000.0,0.0001,0.95,5,0
46800,22,CartPole-v1,100000.0,0.0001,0.95,5,0
46900,20,CartPole-v1,100000.0,0.0001,0.95,5,0
47000,22,CartPole-v1,100000.0,0.0001,0.95,5,0
47100,22,CartPole-v1,100000.0,0.0001,0.95,5,0
47200,26,CartPole-v1,100000.0,0.0001,0.95,5,0
47300,22,CartPole-v1,100000.0,0.0001,0.95,5,0
47400,24,CartPole-v1,100000.0,0.0001,0.95,5,0
47500,23,CartPole-v1,100000.0,0.0001,0.95,5,0
47600,23,CartPole-v1,100000.0,0.0001,0.95,5,0
47700,25,CartPole-v1,100000.0,0.0001,0.95,5,0
47800,23,CartPole-v1,100000.0,0.0001,0.95,5,0
47900,24,CartPole-v1,100000.0,0.0001,0.95,5,0
48000,22,CartPole-v1,100000.0,0.0001,0.95,5,0
48100,23,CartPole-v1,100000.0,0.0001,0.95,5,0
48200,24,CartPole-v1,100000.0,0.0001,0.95,5,0
48300,26,CartPole-v1,100000.0,0.0001,0.95,5,0
48400,23,CartPole-v1,100000.0,0.0001,0.95,5,0
48500,27,CartPole-v1,100000.0,0.0001,0.95,5,0
48600,27,CartPole-v1,100000.0,0.0001,0.95,5,0
48700,23,CartPole-v1,100000.0,0.0001,0.95,5,0
48800,23,CartPole-v1,100000.0,0.0001,0.95,5,0
48900,25,CartPole-v1,100000.0,0.0001,0.95,5,0
49000,25,CartPole-v1,100000.0,0.0001,0.95,5,0
49100,21,CartPole-v1,100000.0,0.0001,0.95,5,0
49200,25,CartPole-v1,100000.0,0.0001,0.95,5,0
49300,23,CartPole-v1,100000.0,0.0001,0.95,5,0
49400,21,CartPole-v1,100000.0,0.0001,0.95,5,0
49500,23,CartPole-v1,100000.0,0.0001,0.95,5,0
49600,23,CartPole-v1,100000.0,0.0001,0.95,5,0
49700,23,CartPole-v1,100000.0,0.0001,0.95,5,0
49800,23,CartPole-v1,100000.0,0.0001,0.95,5,0
49900,26,CartPole-v1,100000.0,0.0001,0.95,5,0
50000,22,CartPole-v1,100000.0,0.0001,0.95,5,0
50100,24,CartPole-v1,100000.0,0.0001,0.95,5,0
50200,24,CartPole-v1,100000.0,0.0001,0.95,5,0
50300,24,CartPole-v1,100000.0,0.0001,0.95,5,0
50400,25,CartPole-v1,100000.0,0.0001,0.95,5,0
50500,22,CartPole-v1,100000.0,0.0001,0.95,5,0
50600,23,CartPole-v1,100000.0,0.0001,0.95,5,0
50700,24,CartPole-v1,100000.0,0.0001,0.95,5,0
50800,25,CartPole-v1,100000.0,0.0001,0.95,5,0
50900,24,CartPole-v1,100000.0,0.0001,0.95,5,0
51000,23,CartPole-v1,100000.0,0.0001,0.95,5,0
51100,23,CartPole-v1,100000.0,0.0001,0.95,5,0
51200,25,CartPole-v1,100000.0,0.0001,0.95,5,0
51300,24,CartPole-v1,100000.0,0.0001,0.95,5,0
51400,23,CartPole-v1,100000.0,0.0001,0.95,5,0
51500,24,CartPole-v1,100000.0,0.0001,0.95,5,0
51600,22,CartPole-v1,100000.0,0.0001,0.95,5,0
51700,25,CartPole-v1,100000.0,0.0001,0.95,5,0
51800,24,CartPole-v1,100000.0,0.0001,0.95,5,0
51900,23,CartPole-v1,100000.0,0.0001,0.95,5,0
52000,23,CartPole-v1,100000.0,0.0001,0.95,5,0
52100,22,CartPole-v1,100000.0,0.0001,0.95,5,0
52200,24,CartPole-v1,100000.0,0.0001,0.95,5,0
52300,26,CartPole-v1,100000.0,0.0001,0.95,5,0
52400,25,CartPole-v1,100000.0,0.0001,0.95,5,0
52500,24,CartPole-v1,100000.0,0.0001,0.95,5,0
52600,26,CartPole-v1,100000.0,0.0001,0.95,5,0
52700,23,CartPole-v1,100000.0,0.0001,0.95,5,0
52800,26,CartPole-v1,100000.0,0.0001,0.95,5,0
52900,26,CartPole-v1,100000.0,0.0001,0.95,5,0
53000,22,CartPole-v1,100000.0,0.0001,0.95,5,0
53100,24,CartPole-v1,100000.0,0.0001,0.95,5,0
53200,22,CartPole-v1,100000.0,0.0001,0.95,5,0
53300,23,CartPole-v1,100000.0,0.0001,0.95,5,0
53400,21,CartPole-v1,100000.0,0.0001,0.95,5,0
53500,23,CartPole-v1,100000.0,0.0001,0.95,5,0
53600,22,CartPole-v1,100000.0,0.0001,0.95,5,0
53700,22,CartPole-v1,100000.0,0.0001,0.95,5,0
53800,26,CartPole-v1,100000.0,0.0001,0.95,5,0
53900,22,CartPole-v1,100000.0,0.0001,0.95,5,0
54000,21,CartPole-v1,100000.0,0.0001,0.95,5,0
54100,23,CartPole-v1,100000.0,0.0001,0.95,5,0
54200,25,CartPole-v1,100000.0,0.0001,0.95,5,0
54300,23,CartPole-v1,100000.0,0.0001,0.95,5,0
54400,22,CartPole-v1,100000.0,0.0001,0.95,5,0
54500,23,CartPole-v1,100000.0,0.0001,0.95,5,0
54600,23,CartPole-v1,100000.0,0.0001,0.95,5,0
54700,21,CartPole-v1,100000.0,0.0001,0.95,5,0
54800,25,CartPole-v1,100000.0,0.0001,0.95,5,0
54900,22,CartPole-v1,100000.0,0.0001,0.95,5,0
55000,22,CartPole-v1,100000.0,0.0001,0.95,5,0
55100,24,CartPole-v1,100000.0,0.0001,0.95,5,0
55200,22,CartPole-v1,100000.0,0.0001,0.95,5,0
55300,24,CartPole-v1,100000.0,0.0001,0.95,5,0
55400,24,CartPole-v1,100000.0,0.0001,0.95,5,0
55500,22,CartPole-v1,100000.0,0.0001,0.95,5,0
55600,22,CartPole-v1,100000.0,0.0001,0.95,5,0
55700,21,CartPole-v1,100000.0,0.0001,0.95,5,0
55800,23,CartPole-v1,100000.0,0.0001,0.95,5,0
55900,24,CartPole-v1,100000.0,0.0001,0.95,5,0
56000,22,CartPole-v1,100000.0,0.0001,0.95,5,0
56100,23,CartPole-v1,100000.0,0.0001,0.95,5,0
56200,21,CartPole-v1,100000.0,0.0001,0.95,5,0
56300,21,CartPole-v1,100000.0,0.0001,0.95,5,0
56400,24,CartPole-v1,100000.0,0.0001,0.95,5,0
56500,23,CartPole-v1,100000.0,0.0001,0.95,5,0
56600,22,CartPole-v1,100000.0,0.0001,0.95,5,0
56700,22,CartPole-v1,100000.0,0.0001,0.95,5,0
56800,25,CartPole-v1,100000.0,0.0001,0.95,5,0
56900,23,CartPole-v1,100000.0,0.0001,0.95,5,0
57000,25,CartPole-v1,100000.0,0.0001,0.95,5,0
57100,22,CartPole-v1,100000.0,0.0001,0.95,5,0
57200,23,CartPole-v1,100000.0,0.0001,0.95,5,0
57300,23,CartPole-v1,100000.0,0.0001,0.95,5,0
57400,21,CartPole-v1,100000.0,0.0001,0.95,5,0
57500,21,CartPole-v1,100000.0,0.0001,0.95,5,0
57600,22,CartPole-v1,100000.0,0.0001,0.95,5,0
57700,20,CartPole-v1,100000.0,0.0001,0.95,5,0
57800,20,CartPole-v1,100000.0,0.0001,0.95,5,0
57900,21,CartPole-v1,100000.0,0.0001,0.95,5,0
58000,22,CartPole-v1,100000.0,0.0001,0.95,5,0
58100,22,CartPole-v1,100000.0,0.0001,0.95,5,0
58200,21,CartPole-v1,100000.0,0.0001,0.95,5,0
58300,20,CartPole-v1,100000.0,0.0001,0.95,5,0
58400,20,CartPole-v1,100000.0,0.0001,0.95,5,0
58500,19,CartPole-v1,100000.0,0.0001,0.95,5,0
58600,21,CartPole-v1,100000.0,0.0001,0.95,5,0
58700,22,CartPole-v1,100000.0,0.0001,0.95,5,0
58800,20,CartPole-v1,100000.0,0.0001,0.95,5,0
58900,20,CartPole-v1,100000.0,0.0001,0.95,5,0
59000,21,CartPole-v1,100000.0,0.0001,0.95,5,0
59100,20,CartPole-v1,100000.0,0.0001,0.95,5,0
59200,22,CartPole-v1,100000.0,0.0001,0.95,5,0
59300,22,CartPole-v1,100000.0,0.0001,0.95,5,0
59400,24,CartPole-v1,100000.0,0.0001,0.95,5,0
59500,23,CartPole-v1,100000.0,0.0001,0.95,5,0
59600,23,CartPole-v1,100000.0,0.0001,0.95,5,0
59700,20,CartPole-v1,100000.0,0.0001,0.95,5,0
59800,23,CartPole-v1,100000.0,0.0001,0.95,5,0
59900,22,CartPole-v1,100000.0,0.0001,0.95,5,0
60000,21,CartPole-v1,100000.0,0.0001,0.95,5,0
60100,22,CartPole-v1,100000.0,0.0001,0.95,5,0
60200,24,CartPole-v1,100000.0,0.0001,0.95,5,0
60300,22,CartPole-v1,100000.0,0.0001,0.95,5,0
60400,22,CartPole-v1,100000.0,0.0001,0.95,5,0
60500,23,CartPole-v1,100000.0,0.0001,0.95,5,0
60600,24,CartPole-v1,100000.0,0.0001,0.95,5,0
60700,24,CartPole-v1,100000.0,0.0001,0.95,5,0
60800,23,CartPole-v1,100000.0,0.0001,0.95,5,0
60900,22,CartPole-v1,100000.0,0.0001,0.95,5,0
61000,20,CartPole-v1,100000.0,0.0001,0.95,5,0
61100,24,CartPole-v1,100000.0,0.0001,0.95,5,0
61200,23,CartPole-v1,100000.0,0.0001,0.95,5,0
61300,24,CartPole-v1,100000.0,0.0001,0.95,5,0
61400,24,CartPole-v1,100000.0,0.0001,0.95,5,0
61500,23,CartPole-v1,100000.0,0.0001,0.95,5,0
61600,23,CartPole-v1,100000.0,0.0001,0.95,5,0
61700,22,CartPole-v1,100000.0,0.0001,0.95,5,0
61800,21,CartPole-v1,100000.0,0.0001,0.95,5,0
61900,22,CartPole-v1,100000.0,0.0001,0.95,5,0
62000,22,CartPole-v1,100000.0,0.0001,0.95,5,0
62100,23,CartPole-v1,100000.0,0.0001,0.95,5,0
62200,24,CartPole-v1,100000.0,0.0001,0.95,5,0
62300,22,CartPole-v1,100000.0,0.0001,0.95,5,0
62400,25,CartPole-v1,100000.0,0.0001,0.95,5,0
62500,24,CartPole-v1,100000.0,0.0001,0.95,5,0
62600,24,CartPole-v1,100000.0,0.0001,0.95,5,0
62700,22,CartPole-v1,100000.0,0.0001,0.95,5,0
62800,23,CartPole-v1,100000.0,0.0001,0.95,5,0
62900,22,CartPole-v1,100000.0,0.0001,0.95,5,0
63000,24,CartPole-v1,100000.0,0.0001,0.95,5,0
63100,23,CartPole-v1,100000.0,0.0001,0.95,5,0
63200,25,CartPole-v1,100000.0,0.0001,0.95,5,0
63300,23,CartPole-v1,100000.0,0.0001,0.95,5,0
63400,24,CartPole-v1,100000.0,0.0001,0.95,5,0
63500,23,CartPole-v1,100000.0,0.0001,0.95,5,0
63600,23,CartPole-v1,100000.0,0.0001,0.95,5,0
63700,24,CartPole-v1,100000.0,0.0001,0.95,5,0
63800,25,CartPole-v1,100000.0,0.0001,0.95,5,0
63900,25,CartPole-v1,100000.0,0.0001,0.95,5,0
64000,22,CartPole-v1,100000.0,0.0001,0.95,5,0
64100,24,CartPole-v1,100000.0,0.0001,0.95,5,0
64200,24,CartPole-v1,100000.0,0.0001,0.95,5,0
64300,23,CartPole-v1,100000.0,0.0001,0.95,5,0
64400,24,CartPole-v1,100000.0,0.0001,0.95,5,0
64500,23,CartPole-v1,100000.0,0.0001,0.95,5,0
64600,22,CartPole-v1,100000.0,0.0001,0.95,5,0
64700,23,CartPole-v1,100000.0,0.0001,0.95,5,0
64800,22,CartPole-v1,100000.0,0.0001,0.95,5,0
64900,24,CartPole-v1,100000.0,0.0001,0.95,5,0
65000,25,CartPole-v1,100000.0,0.0001,0.95,5,0
65100,25,CartPole-v1,100000.0,0.0001,0.95,5,0
65200,23,CartPole-v1,100000.0,0.0001,0.95,5,0
65300,24,CartPole-v1,100000.0,0.0001,0.95,5,0
65400,23,CartPole-v1,100000.0,0.0001,0.95,5,0
65500,26,CartPole-v1,100000.0,0.0001,0.95,5,0
65600,23,CartPole-v1,100000.0,0.0001,0.95,5,0
65700,23,CartPole-v1,100000.0,0.0001,0.95,5,0
65800,26,CartPole-v1,100000.0,0.0001,0.95,5,0
65900,23,CartPole-v1,100000.0,0.0001,0.95,5,0
66000,26,CartPole-v1,100000.0,0.0001,0.95,5,0
66100,28,CartPole-v1,100000.0,0.0001,0.95,5,0
66200,26,CartPole-v1,100000.0,0.0001,0.95,5,0
66300,24,CartPole-v1,100000.0,0.0001,0.95,5,0
66400,22,CartPole-v1,100000.0,0.0001,0.95,5,0
66500,27,CartPole-v1,100000.0,0.0001,0.95,5,0
66600,27,CartPole-v1,100000.0,0.0001,0.95,5,0
66700,24,CartPole-v1,100000.0,0.0001,0.95,5,0
66800,24,CartPole-v1,100000.0,0.0001,0.95,5,0
66900,26,CartPole-v1,100000.0,0.0001,0.95,5,0
67000,26,CartPole-v1,100000.0,0.0001,0.95,5,0
67100,24,CartPole-v1,100000.0,0.0001,0.95,5,0
67200,27,CartPole-v1,100000.0,0.0001,0.95,5,0
67300,25,CartPole-v1,100000.0,0.0001,0.95,5,0
67400,27,CartPole-v1,100000.0,0.0001,0.95,5,0
67500,23,CartPole-v1,100000.0,0.0001,0.95,5,0
67600,23,CartPole-v1,100000.0,0.0001,0.95,5,0
67700,22,CartPole-v1,100000.0,0.0001,0.95,5,0
67800,22,CartPole-v1,100000.0,0.0001,0.95,5,0
67900,26,CartPole-v1,100000.0,0.0001,0.95,5,0
68000,27,CartPole-v1,100000.0,0.0001,0.95,5,0
68100,26,CartPole-v1,100000.0,0.0001,0.95,5,0
68200,27,CartPole-v1,100000.0,0.0001,0.95,5,0
68300,25,CartPole-v1,100000.0,0.0001,0.95,5,0
68400,26,CartPole-v1,100000.0,0.0001,0.95,5,0
68500,26,CartPole-v1,100000.0,0.0001,0.95,5,0
68600,24,CartPole-v1,100000.0,0.0001,0.95,5,0
68700,25,CartPole-v1,100000.0,0.0001,0.95,5,0
68800,21,CartPole-v1,100000.0,0.0001,0.95,5,0
68900,22,CartPole-v1,100000.0,0.0001,0.95,5,0
69000,23,CartPole-v1,100000.0,0.0001,0.95,5,0
69100,24,CartPole-v1,100000.0,0.0001,0.95,5,0
69200,25,CartPole-v1,100000.0,0.0001,0.95,5,0
69300,24,CartPole-v1,100000.0,0.0001,0.95,5,0
69400,24,CartPole-v1,100000.0,0.0001,0.95,5,0
69500,24,CartPole-v1,100000.0,0.0001,0.95,5,0
69600,23,CartPole-v1,100000.0,0.0001,0.95,5,0
69700,25,CartPole-v1,100000.0,0.0001,0.95,5,0
69800,22,CartPole-v1,100000.0,0.0001,0.95,5,0
69900,24,CartPole-v1,100000.0,0.0001,0.95,5,0
70000,24,CartPole-v1,100000.0,0.0001,0.95,5,0
70100,23,CartPole-v1,100000.0,0.0001,0.95,5,0
70200,22,CartPole-v1,100000.0,0.0001,0.95,5,0
70300,23,CartPole-v1,100000.0,0.0001,0.95,5,0
70400,23,CartPole-v1,100000.0,0.0001,0.95,5,0
70500,23,CartPole-v1,100000.0,0.0001,0.95,5,0
70600,22,CartPole-v1,100000.0,0.0001,0.95,5,0
70700,24,CartPole-v1,100000.0,0.0001,0.95,5,0
70800,21,CartPole-v1,100000.0,0.0001,0.95,5,0
70900,27,CartPole-v1,100000.0,0.0001,0.95,5,0
71000,23,CartPole-v1,100000.0,0.0001,0.95,5,0
71100,22,CartPole-v1,100000.0,0.0001,0.95,5,0
71200,22,CartPole-v1,100000.0,0.0001,0.95,5,0
71300,23,CartPole-v1,100000.0,0.0001,0.95,5,0
71400,23,CartPole-v1,100000.0,0.0001,0.95,5,0
71500,25,CartPole-v1,100000.0,0.0001,0.95,5,0
71600,25,CartPole-v1,100000.0,0.0001,0.95,5,0
71700,22,CartPole-v1,100000.0,0.0001,0.95,5,0
71800,22,CartPole-v1,100000.0,0.0001,0.95,5,0
71900,24,CartPole-v1,100000.0,0.0001,0.95,5,0
72000,24,CartPole-v1,100000.0,0.0001,0.95,5,0
72100,26,CartPole-v1,100000.0,0.0001,0.95,5,0
72200,23,CartPole-v1,100000.0,0.0001,0.95,5,0
72300,26,CartPole-v1,100000.0,0.0001,0.95,5,0
72400,23,CartPole-v1,100000.0,0.0001,0.95,5,0
72500,22,CartPole-v1,100000.0,0.0001,0.95,5,0
72600,22,CartPole-v1,100000.0,0.0001,0.95,5,0
72700,23,CartPole-v1,100000.0,0.0001,0.95,5,0
72800,21,CartPole-v1,100000.0,0.0001,0.95,5,0
72900,22,CartPole-v1,100000.0,0.0001,0.95,5,0
73000,21,CartPole-v1,100000.0,0.0001,0.95,5,0
73100,21,CartPole-v1,100000.0,0.0001,0.95,5,0
73200,20,CartPole-v1,100000.0,0.0001,0.95,5,0
73300,25,CartPole-v1,100000.0,0.0001,0.95,5,0
73400,23,CartPole-v1,100000.0,0.0001,0.95,5,0
73500,23,CartPole-v1,100000.0,0.0001,0.95,5,0
73600,21,CartPole-v1,100000.0,0.0001,0.95,5,0
73700,22,CartPole-v1,100000.0,0.0001,0.95,5,0
73800,24,CartPole-v1,100000.0,0.0001,0.95,5,0
73900,20,CartPole-v1,100000.0,0.0001,0.95,5,0
74000,22,CartPole-v1,100000.0,0.0001,0.95,5,0
74100,22,CartPole-v1,100000.0,0.0001,0.95,5,0
74200,25,CartPole-v1,100000.0,0.0001,0.95,5,0
74300,21,CartPole-v1,100000.0,0.0001,0.95,5,0
74400,23,CartPole-v1,100000.0,0.0001,0.95,5,0
74500,22,CartPole-v1,100000.0,0.0001,0.95,5,0
74600,21,CartPole-v1,100000.0,0.0001,0.95,5,0
74700,21,CartPole-v1,100000.0,0.0001,0.95,5,0
74800,24,CartPole-v1,100000.0,0.0001,0.95,5,0
74900,22,CartPole-v1,100000.0,0.0001,0.95,5,0
75000,22,CartPole-v1,100000.0,0.0001,0.95,5,0
75100,21,CartPole-v1,100000.0,0.0001,0.95,5,0
75200,21,CartPole-v1,100000.0,0.0001,0.95,5,0
75300,25,CartPole-v1,100000.0,0.0001,0.95,5,0
75400,22,CartPole-v1,100000.0,0.0001,0.95,5,0
75500,22,CartPole-v1,100000.0,0.0001,0.95,5,0
75600,22,CartPole-v1,100000.0,0.0001,0.95,5,0
75700,21,CartPole-v1,100000.0,0.0001,0.95,5,0
75800,23,CartPole-v1,100000.0,0.0001,0.95,5,0
75900,23,CartPole-v1,100000.0,0.0001,0.95,5,0
76000,21,CartPole-v1,100000.0,0.0001,0.95,5,0
76100,21,CartPole-v1,100000.0,0.0001,0.95,5,0
76200,25,CartPole-v1,100000.0,0.0001,0.95,5,0
76300,20,CartPole-v1,100000.0,0.0001,0.95,5,0
76400,21,CartPole-v1,100000.0,0.0001,0.95,5,0
76500,22,CartPole-v1,100000.0,0.0001,0.95,5,0
76600,23,CartPole-v1,100000.0,0.0001,0.95,5,0
76700,24,CartPole-v1,100000.0,0.0001,0.95,5,0
76800,21,CartPole-v1,100000.0,0.0001,0.95,5,0
76900,21,CartPole-v1,100000.0,0.0001,0.95,5,0
77000,21,CartPole-v1,100000.0,0.0001,0.95,5,0
77100,20,CartPole-v1,100000.0,0.0001,0.95,5,0
77200,22,CartPole-v1,100000.0,0.0001,0.95,5,0
77300,22,CartPole-v1,100000.0,0.0001,0.95,5,0
77400,21,CartPole-v1,100000.0,0.0001,0.95,5,0
77500,23,CartPole-v1,100000.0,0.0001,0.95,5,0
77600,21,CartPole-v1,100000.0,0.0001,0.95,5,0
77700,21,CartPole-v1,100000.0,0.0001,0.95,5,0
77800,20,CartPole-v1,100000.0,0.0001,0.95,5,0
77900,23,CartPole-v1,100000.0,0.0001,0.95,5,0
78000,23,CartPole-v1,100000.0,0.0001,0.95,5,0
78100,23,CartPole-v1,100000.0,0.0001,0.95,5,0
78200,21,CartPole-v1,100000.0,0.0001,0.95,5,0
78300,22,CartPole-v1,100000.0,0.0001,0.95,5,0
78400,21,CartPole-v1,100000.0,0.0001,0.95,5,0
78500,21,CartPole-v1,100000.0,0.0001,0.95,5,0
78600,21,CartPole-v1,100000.0,0.0001,0.95,5,0
78700,22,CartPole-v1,100000.0,0.0001,0.95,5,0
78800,22,CartPole-v1,100000.0,0.0001,0.95,5,0
78900,22,CartPole-v1,100000.0,0.0001,0.95,5,0
79000,21,CartPole-v1,100000.0,0.0001,0.95,5,0
79100,22,CartPole-v1,100000.0,0.0001,0.95,5,0
79200,23,CartPole-v1,100000.0,0.0001,0.95,5,0
79300,21,CartPole-v1,100000.0,0.0001,0.95,5,0
79400,20,CartPole-v1,100000.0,0.0001,0.95,5,0
79500,20,CartPole-v1,100000.0,0.0001,0.95,5,0
79600,21,CartPole-v1,100000.0,0.0001,0.95,5,0
79700,19,CartPole-v1,100000.0,0.0001,0.95,5,0
79800,20,CartPole-v1,100000.0,0.0001,0.95,5,0
79900,21,CartPole-v1,100000.0,0.0001,0.95,5,0
80000,21,CartPole-v1,100000.0,0.0001,0.95,5,0
80100,21,CartPole-v1,100000.0,0.0001,0.95,5,0
80200,20,CartPole-v1,100000.0,0.0001,0.95,5,0
80300,20,CartPole-v1,100000.0,0.0001,0.95,5,0
80400,20,CartPole-v1,100000.0,0.0001,0.95,5,0
80500,21,CartPole-v1,100000.0,0.0001,0.95,5,0
80600,22,CartPole-v1,100000.0,0.0001,0.95,5,0
80700,21,CartPole-v1,100000.0,0.0001,0.95,5,0
80800,21,CartPole-v1,100000.0,0.0001,0.95,5,0
80900,21,CartPole-v1,100000.0,0.0001,0.95,5,0
81000,21,CartPole-v1,100000.0,0.0001,0.95,5,0
81100,20,CartPole-v1,100000.0,0.0001,0.95,5,0
81200,19,CartPole-v1,100000.0,0.0001,0.95,5,0
81300,19,CartPole-v1,100000.0,0.0001,0.95,5,0
81400,20,CartPole-v1,100000.0,0.0001,0.95,5,0
81500,19,CartPole-v1,100000.0,0.0001,0.95,5,0
81600,20,CartPole-v1,100000.0,0.0001,0.95,5,0
81700,17,CartPole-v1,100000.0,0.0001,0.95,5,0
81800,20,CartPole-v1,100000.0,0.0001,0.95,5,0
81900,18,CartPole-v1,100000.0,0.0001,0.95,5,0
82000,19,CartPole-v1,100000.0,0.0001,0.95,5,0
82100,20,CartPole-v1,100000.0,0.0001,0.95,5,0
82200,20,CartPole-v1,100000.0,0.0001,0.95,5,0
82300,19,CartPole-v1,100000.0,0.0001,0.95,5,0
82400,18,CartPole-v1,100000.0,0.0001,0.95,5,0
82500,22,CartPole-v1,100000.0,0.0001,0.95,5,0
82600,22,CartPole-v1,100000.0,0.0001,0.95,5,0
82700,18,CartPole-v1,100000.0,0.0001,0.95,5,0
82800,19,CartPole-v1,100000.0,0.0001,0.95,5,0
82900,20,CartPole-v1,100000.0,0.0001,0.95,5,0
83000,19,CartPole-v1,100000.0,0.0001,0.95,5,0
83100,17,CartPole-v1,100000.0,0.0001,0.95,5,0
83200,18,CartPole-v1,100000.0,0.0001,0.95,5,0
83300,19,CartPole-v1,100000.0,0.0001,0.95,5,0
83400,18,CartPole-v1,100000.0,0.0001,0.95,5,0
83500,20,CartPole-v1,100000.0,0.0001,0.95,5,0
83600,19,CartPole-v1,100000.0,0.0001,0.95,5,0
83700,19,CartPole-v1,100000.0,0.0001,0.95,5,0
83800,19,CartPole-v1,100000.0,0.0001,0.95,5,0
83900,20,CartPole-v1,100000.0,0.0001,0.95,5,0
84000,18,CartPole-v1,100000.0,0.0001,0.95,5,0
84100,18,CartPole-v1,100000.0,0.0001,0.95,5,0
84200,19,CartPole-v1,100000.0,0.0001,0.95,5,0
84300,19,CartPole-v1,100000.0,0.0001,0.95,5,0
84400,17,CartPole-v1,100000.0,0.0001,0.95,5,0
84500,18,CartPole-v1,100000.0,0.0001,0.95,5,0
84600,19,CartPole-v1,100000.0,0.0001,0.95,5,0
84700,19,CartPole-v1,100000.0,0.0001,0.95,5,0
84800,21,CartPole-v1,100000.0,0.0001,0.95,5,0
84900,20,CartPole-v1,100000.0,0.0001,0.95,5,0
85000,20,CartPole-v1,100000.0,0.0001,0.95,5,0
85100,22,CartPole-v1,100000.0,0.0001,0.95,5,0
85200,20,CartPole-v1,100000.0,0.0001,0.95,5,0
85300,22,CartPole-v1,100000.0,0.0001,0.95,5,0
85400,20,CartPole-v1,100000.0,0.0001,0.95,5,0
85500,20,CartPole-v1,100000.0,0.0001,0.95,5,0
85600,22,CartPole-v1,100000.0,0.0001,0.95,5,0
85700,20,CartPole-v1,100000.0,0.0001,0.95,5,0
85800,22,CartPole-v1,100000.0,0.0001,0.95,5,0
85900,20,CartPole-v1,100000.0,0.0001,0.95,5,0
86000,20,CartPole-v1,100000.0,0.0001,0.95,5,0
86100,21,CartPole-v1,100000.0,0.0001,0.95,5,0
86200,20,CartPole-v1,100000.0,0.0001,0.95,5,0
86300,20,CartPole-v1,100000.0,0.0001,0.95,5,0
86400,20,CartPole-v1,100000.0,0.0001,0.95,5,0
86500,20,CartPole-v1,100000.0,0.0001,0.95,5,0
86600,20,CartPole-v1,100000.0,0.0001,0.95,5,0
86700,22,CartPole-v1,100000.0,0.0001,0.95,5,0
86800,18,CartPole-v1,100000.0,0.0001,0.95,5,0
86900,21,CartPole-v1,100000.0,0.0001,0.95,5,0
87000,19,CartPole-v1,100000.0,0.0001,0.95,5,0
87100,20,CartPole-v1,100000.0,0.0001,0.95,5,0
87200,22,CartPole-v1,100000.0,0.0001,0.95,5,0
87300,20,CartPole-v1,100000.0,0.0001,0.95,5,0
87400,20,CartPole-v1,100000.0,0.0001,0.95,5,0
87500,22,CartPole-v1,100000.0,0.0001,0.95,5,0
87600,22,CartPole-v1,100000.0,0.0001,0.95,5,0
87700,22,CartPole-v1,100000.0,0.0001,0.95,5,0
87800,18,CartPole-v1,100000.0,0.0001,0.95,5,0
87900,22,CartPole-v1,100000.0,0.0001,0.95,5,0
88000,21,CartPole-v1,100000.0,0.0001,0.95,5,0
88100,21,CartPole-v1,100000.0,0.0001,0.95,5,0
88200,22,CartPole-v1,100000.0,0.0001,0.95,5,0
88300,23,CartPole-v1,100000.0,0.0001,0.95,5,0
88400,22,CartPole-v1,100000.0,0.0001,0.95,5,0
88500,21,CartPole-v1,100000.0,0.0001,0.95,5,0
88600,21,CartPole-v1,100000.0,0.0001,0.95,5,0
88700,20,CartPole-v1,100000.0,0.0001,0.95,5,0
88800,20,CartPole-v1,100000.0,0.0001,0.95,5,0
88900,22,CartPole-v1,100000.0,0.0001,0.95,5,0
89000,23,CartPole-v1,100000.0,0.0001,0.95,5,0
89100,21,CartPole-v1,100000.0,0.0001,0.95,5,0
89200,21,CartPole-v1,100000.0,0.0001,0.95,5,0
89300,20,CartPole-v1,100000.0,0.0001,0.95,5,0
89400,20,CartPole-v1,100000.0,0.0001,0.95,5,0
89500,22,CartPole-v1,100000.0,0.0001,0.95,5,0
89600,19,CartPole-v1,100000.0,0.0001,0.95,5,0
89700,22,CartPole-v1,100000.0,0.0001,0.95,5,0
89800,22,CartPole-v1,100000.0,0.0001,0.95,5,0
