Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,15,CartPole-v1,100000.0,0.0005,0.95,4,5
45100,14,CartPole-v1,100000.0,0.0005,0.95,4,5
45200,15,CartPole-v1,100000.0,0.0005,0.95,4,5
45300,14,CartPole-v1,100000.0,0.0005,0.95,4,5
45400,16,CartPole-v1,100000.0,0.0005,0.95,4,5
45500,14,CartPole-v1,100000.0,0.0005,0.95,4,5
45600,14,CartPole-v1,100000.0,0.0005,0.95,4,5
45700,16,CartPole-v1,100000.0,0.0005,0.95,4,5
45800,13,CartPole-v1,100000.0,0.0005,0.95,4,5
45900,14,CartPole-v1,100000.0,0.0005,0.95,4,5
46000,14,CartPole-v1,100000.0,0.0005,0.95,4,5
46100,15,CartPole-v1,100000.0,0.0005,0.95,4,5
46200,14,CartPole-v1,100000.0,0.0005,0.95,4,5
46300,13,CartPole-v1,100000.0,0.0005,0.95,4,5
46400,15,CartPole-v1,100000.0,0.0005,0.95,4,5
46500,14,CartPole-v1,100000.0,0.0005,0.95,4,5
46600,14,CartPole-v1,100000.0,0.0005,0.95,4,5
46700,15,CartPole-v1,100000.0,0.0005,0.95,4,5
46800,13,CartPole-v1,100000.0,0.0005,0.95,4,5
46900,16,CartPole-v1,100000.0,0.0005,0.95,4,5
47000,13,CartPole-v1,100000.0,0.0005,0.95,4,5
47100,15,CartPole-v1,100000.0,0.0005,0.95,4,5
47200,13,CartPole-v1,100000.0,0.0005,0.95,4,5
47300,16,CartPole-v1,100000.0,0.0005,0.95,4,5
47400,14,CartPole-v1,100000.0,0.0005,0.95,4,5
47500,15,CartPole-v1,100000.0,0.0005,0.95,4,5
47600,15,CartPole-v1,100000.0,0.0005,0.95,4,5
47700,14,CartPole-v1,100000.0,0.0005,0.95,4,5
47800,14,CartPole-v1,100000.0,0.0005,0.95,4,5
47900,16,CartPole-v1,100000.0,0.0005,0.95,4,5
48000,13,CartPole-v1,100000.0,0.0005,0.95,4,5
48100,16,CartPole-v1,100000.0,0.0005,0.95,4,5
48200,13,CartPole-v1,100000.0,0.0005,0.95,4,5
48300,16,CartPole-v1,100000.0,0.0005,0.95,4,5
48400,15,CartPole-v1,100000.0,0.0005,0.95,4,5
48500,13,CartPole-v1,100000.0,0.0005,0.95,4,5
48600,15,CartPole-v1,100000.0,0.0005,0.95,4,5
48700,15,CartPole-v1,100000.0,0.0005,0.95,4,5
48800,14,CartPole-v1,100000.0,0.0005,0.95,4,5
48900,16,CartPole-v1,100000.0,0.0005,0.95,4,5
49000,14,CartPole-v1,100000.0,0.0005,0.95,4,5
49100,16,CartPole-v1,100000.0,0.0005,0.95,4,5
49200,16,CartPole-v1,100000.0,0.0005,0.95,4,5
49300,15,CartPole-v1,100000.0,0.0005,0.95,4,5
49400,16,CartPole-v1,100000.0,0.0005,0.95,4,5
49500,16,CartPole-v1,100000.0,0.0005,0.95,4,5
49600,15,CartPole-v1,100000.0,0.0005,0.95,4,5
49700,16,CartPole-v1,100000.0,0.0005,0.95,4,5
49800,16,CartPole-v1,100000.0,0.0005,0.95,4,5
49900,15,CartPole-v1,100000.0,0.0005,0.95,4,5
50000,16,CartPole-v1,100000.0,0.0005,0.95,4,5
50100,16,CartPole-v1,100000.0,0.0005,0.95,4,5
50200,15,CartPole-v1,100000.0,0.0005,0.95,4,5
50300,14,CartPole-v1,100000.0,0.0005,0.95,4,5
50400,17,CartPole-v1,100000.0,0.0005,0.95,4,5
50500,14,CartPole-v1,100000.0,0.0005,0.95,4,5
50600,17,CartPole-v1,100000.0,0.0005,0.95,4,5
50700,15,CartPole-v1,100000.0,0.0005,0.95,4,5
50800,15,CartPole-v1,100000.0,0.0005,0.95,4,5
50900,14,CartPole-v1,100000.0,0.0005,0.95,4,5
51000,15,CartPole-v1,100000.0,0.0005,0.95,4,5
51100,17,CartPole-v1,100000.0,0.0005,0.95,4,5
51200,20,CartPole-v1,100000.0,0.0005,0.95,4,5
51300,43,CartPole-v1,100000.0,0.0005,0.95,4,5
51400,31,CartPole-v1,100000.0,0.0005,0.95,4,5
51500,33,CartPole-v1,100000.0,0.0005,0.95,4,5
51600,45,CartPole-v1,100000.0,0.0005,0.95,4,5
51700,26,CartPole-v1,100000.0,0.0005,0.95,4,5
51800,24,CartPole-v1,100000.0,0.0005,0.95,4,5
51900,15,CartPole-v1,100000.0,0.0005,0.95,4,5
52000,15,CartPole-v1,100000.0,0.0005,0.95,4,5
52100,10,CartPole-v1,100000.0,0.0005,0.95,4,5
52200,10,CartPole-v1,100000.0,0.0005,0.95,4,5
52300,9,CartPole-v1,100000.0,0.0005,0.95,4,5
52400,9,CartPole-v1,100000.0,0.0005,0.95,4,5
52500,9,CartPole-v1,100000.0,0.0005,0.95,4,5
52600,9,CartPole-v1,100000.0,0.0005,0.95,4,5
52700,9,CartPole-v1,100000.0,0.0005,0.95,4,5
52800,9,CartPole-v1,100000.0,0.0005,0.95,4,5
52900,9,CartPole-v1,100000.0,0.0005,0.95,4,5
53000,9,CartPole-v1,100000.0,0.0005,0.95,4,5
53100,11,CartPole-v1,100000.0,0.0005,0.95,4,5
53200,68,CartPole-v1,100000.0,0.0005,0.95,4,5
53300,109,CartPole-v1,100000.0,0.0005,0.95,4,5
53400,140,CartPole-v1,100000.0,0.0005,0.95,4,5
53500,22,CartPole-v1,100000.0,0.0005,0.95,4,5
53600,196,CartPole-v1,100000.0,0.0005,0.95,4,5
53700,384,CartPole-v1,100000.0,0.0005,0.95,4,5
53800,462,CartPole-v1,100000.0,0.0005,0.95,4,5
53900,500,CartPole-v1,100000.0,0.0005,0.95,4,5
54000,500,CartPole-v1,100000.0,0.0005,0.95,4,5
54100,500,CartPole-v1,100000.0,0.0005,0.95,4,5
54200,500,CartPole-v1,100000.0,0.0005,0.95,4,5
54300,500,CartPole-v1,100000.0,0.0005,0.95,4,5
54400,500,CartPole-v1,100000.0,0.0005,0.95,4,5
54500,500,CartPole-v1,100000.0,0.0005,0.95,4,5
54600,500,CartPole-v1,100000.0,0.0005,0.95,4,5
54700,500,CartPole-v1,100000.0,0.0005,0.95,4,5
54800,500,CartPole-v1,100000.0,0.0005,0.95,4,5
54900,500,CartPole-v1,100000.0,0.0005,0.95,4,5
55000,500,CartPole-v1,100000.0,0.0005,0.95,4,5
55100,500,CartPole-v1,100000.0,0.0005,0.95,4,5
55200,500,CartPole-v1,100000.0,0.0005,0.95,4,5
55300,500,CartPole-v1,100000.0,0.0005,0.95,4,5
55400,500,CartPole-v1,100000.0,0.0005,0.95,4,5
55500,500,CartPole-v1,100000.0,0.0005,0.95,4,5
55600,500,CartPole-v1,100000.0,0.0005,0.95,4,5
55700,500,CartPole-v1,100000.0,0.0005,0.95,4,5
55800,500,CartPole-v1,100000.0,0.0005,0.95,4,5
55900,500,CartPole-v1,100000.0,0.0005,0.95,4,5
56000,500,CartPole-v1,100000.0,0.0005,0.95,4,5
56100,500,CartPole-v1,100000.0,0.0005,0.95,4,5
56200,500,CartPole-v1,100000.0,0.0005,0.95,4,5
56300,500,CartPole-v1,100000.0,0.0005,0.95,4,5
56400,500,CartPole-v1,100000.0,0.0005,0.95,4,5
56500,500,CartPole-v1,100000.0,0.0005,0.95,4,5
56600,500,CartPole-v1,100000.0,0.0005,0.95,4,5
56700,500,CartPole-v1,100000.0,0.0005,0.95,4,5
56800,500,CartPole-v1,100000.0,0.0005,0.95,4,5
56900,500,CartPole-v1,100000.0,0.0005,0.95,4,5
57000,500,CartPole-v1,100000.0,0.0005,0.95,4,5
57100,500,CartPole-v1,100000.0,0.0005,0.95,4,5
57200,500,CartPole-v1,100000.0,0.0005,0.95,4,5
57300,500,CartPole-v1,100000.0,0.0005,0.95,4,5
57400,500,CartPole-v1,100000.0,0.0005,0.95,4,5
57500,500,CartPole-v1,100000.0,0.0005,0.95,4,5
57600,500,CartPole-v1,100000.0,0.0005,0.95,4,5
57700,500,CartPole-v1,100000.0,0.0005,0.95,4,5
57800,500,CartPole-v1,100000.0,0.0005,0.95,4,5
57900,500,CartPole-v1,100000.0,0.0005,0.95,4,5
58000,500,CartPole-v1,100000.0,0.0005,0.95,4,5
58100,500,CartPole-v1,100000.0,0.0005,0.95,4,5
58200,500,CartPole-v1,100000.0,0.0005,0.95,4,5
58300,500,CartPole-v1,100000.0,0.0005,0.95,4,5
58400,500,CartPole-v1,100000.0,0.0005,0.95,4,5
58500,500,CartPole-v1,100000.0,0.0005,0.95,4,5
58600,500,CartPole-v1,100000.0,0.0005,0.95,4,5
58700,500,CartPole-v1,100000.0,0.0005,0.95,4,5
58800,500,CartPole-v1,100000.0,0.0005,0.95,4,5
58900,500,CartPole-v1,100000.0,0.0005,0.95,4,5
59000,500,CartPole-v1,100000.0,0.0005,0.95,4,5
59100,500,CartPole-v1,100000.0,0.0005,0.95,4,5
59200,500,CartPole-v1,100000.0,0.0005,0.95,4,5
59300,500,CartPole-v1,100000.0,0.0005,0.95,4,5
59400,500,CartPole-v1,100000.0,0.0005,0.95,4,5
59500,500,CartPole-v1,100000.0,0.0005,0.95,4,5
59600,500,CartPole-v1,100000.0,0.0005,0.95,4,5
59700,500,CartPole-v1,100000.0,0.0005,0.95,4,5
59800,500,CartPole-v1,100000.0,0.0005,0.95,4,5
59900,500,CartPole-v1,100000.0,0.0005,0.95,4,5
60000,500,CartPole-v1,100000.0,0.0005,0.95,4,5
60100,500,CartPole-v1,100000.0,0.0005,0.95,4,5
60200,500,CartPole-v1,100000.0,0.0005,0.95,4,5
60300,500,CartPole-v1,100000.0,0.0005,0.95,4,5
60400,500,CartPole-v1,100000.0,0.0005,0.95,4,5
60500,500,CartPole-v1,100000.0,0.0005,0.95,4,5
60600,500,CartPole-v1,100000.0,0.0005,0.95,4,5
60700,500,CartPole-v1,100000.0,0.0005,0.95,4,5
60800,500,CartPole-v1,100000.0,0.0005,0.95,4,5
60900,500,CartPole-v1,100000.0,0.0005,0.95,4,5
61000,500,CartPole-v1,100000.0,0.0005,0.95,4,5
61100,500,CartPole-v1,100000.0,0.0005,0.95,4,5
61200,500,CartPole-v1,100000.0,0.0005,0.95,4,5
61300,500,CartPole-v1,100000.0,0.0005,0.95,4,5
61400,500,CartPole-v1,100000.0,0.0005,0.95,4,5
61500,500,CartPole-v1,100000.0,0.0005,0.95,4,5
61600,500,CartPole-v1,100000.0,0.0005,0.95,4,5
61700,500,CartPole-v1,100000.0,0.0005,0.95,4,5
61800,500,CartPole-v1,100000.0,0.0005,0.95,4,5
61900,500,CartPole-v1,100000.0,0.0005,0.95,4,5
62000,495,CartPole-v1,100000.0,0.0005,0.95,4,5
62100,494,CartPole-v1,100000.0,0.0005,0.95,4,5
62200,500,CartPole-v1,100000.0,0.0005,0.95,4,5
62300,500,CartPole-v1,100000.0,0.0005,0.95,4,5
62400,500,CartPole-v1,100000.0,0.0005,0.95,4,5
62500,500,CartPole-v1,100000.0,0.0005,0.95,4,5
62600,500,CartPole-v1,100000.0,0.0005,0.95,4,5
62700,500,CartPole-v1,100000.0,0.0005,0.95,4,5
62800,500,CartPole-v1,100000.0,0.0005,0.95,4,5
62900,500,CartPole-v1,100000.0,0.0005,0.95,4,5
63000,500,CartPole-v1,100000.0,0.0005,0.95,4,5
63100,500,CartPole-v1,100000.0,0.0005,0.95,4,5
63200,500,CartPole-v1,100000.0,0.0005,0.95,4,5
63300,500,CartPole-v1,100000.0,0.0005,0.95,4,5
63400,500,CartPole-v1,100000.0,0.0005,0.95,4,5
63500,500,CartPole-v1,100000.0,0.0005,0.95,4,5
63600,500,CartPole-v1,100000.0,0.0005,0.95,4,5
63700,500,CartPole-v1,100000.0,0.0005,0.95,4,5
63800,500,CartPole-v1,100000.0,0.0005,0.95,4,5
63900,500,CartPole-v1,100000.0,0.0005,0.95,4,5
64000,500,CartPole-v1,100000.0,0.0005,0.95,4,5
64100,500,CartPole-v1,100000.0,0.0005,0.95,4,5
64200,500,CartPole-v1,100000.0,0.0005,0.95,4,5
64300,500,CartPole-v1,100000.0,0.0005,0.95,4,5
64400,500,CartPole-v1,100000.0,0.0005,0.95,4,5
64500,500,CartPole-v1,100000.0,0.0005,0.95,4,5
64600,245,CartPole-v1,100000.0,0.0005,0.95,4,5
64700,304,CartPole-v1,100000.0,0.0005,0.95,4,5
64800,500,CartPole-v1,100000.0,0.0005,0.95,4,5
64900,500,CartPole-v1,100000.0,0.0005,0.95,4,5
65000,500,CartPole-v1,100000.0,0.0005,0.95,4,5
65100,500,CartPole-v1,100000.0,0.0005,0.95,4,5
65200,500,CartPole-v1,100000.0,0.0005,0.95,4,5
65300,500,CartPole-v1,100000.0,0.0005,0.95,4,5
65400,500,CartPole-v1,100000.0,0.0005,0.95,4,5
65500,500,CartPole-v1,100000.0,0.0005,0.95,4,5
65600,500,CartPole-v1,100000.0,0.0005,0.95,4,5
65700,500,CartPole-v1,100000.0,0.0005,0.95,4,5
65800,500,CartPole-v1,100000.0,0.0005,0.95,4,5
65900,500,CartPole-v1,100000.0,0.0005,0.95,4,5
66000,500,CartPole-v1,100000.0,0.0005,0.95,4,5
66100,500,CartPole-v1,100000.0,0.0005,0.95,4,5
66200,500,CartPole-v1,100000.0,0.0005,0.95,4,5
66300,500,CartPole-v1,100000.0,0.0005,0.95,4,5
66400,500,CartPole-v1,100000.0,0.0005,0.95,4,5
66500,500,CartPole-v1,100000.0,0.0005,0.95,4,5
66600,500,CartPole-v1,100000.0,0.0005,0.95,4,5
66700,500,CartPole-v1,100000.0,0.0005,0.95,4,5
66800,500,CartPole-v1,100000.0,0.0005,0.95,4,5
66900,500,CartPole-v1,100000.0,0.0005,0.95,4,5
67000,500,CartPole-v1,100000.0,0.0005,0.95,4,5
67100,308,CartPole-v1,100000.0,0.0005,0.95,4,5
67200,417,CartPole-v1,100000.0,0.0005,0.95,4,5
67300,500,CartPole-v1,100000.0,0.0005,0.95,4,5
67400,500,CartPole-v1,100000.0,0.0005,0.95,4,5
67500,500,CartPole-v1,100000.0,0.0005,0.95,4,5
67600,500,CartPole-v1,100000.0,0.0005,0.95,4,5
67700,500,CartPole-v1,100000.0,0.0005,0.95,4,5
67800,500,CartPole-v1,100000.0,0.0005,0.95,4,5
67900,500,CartPole-v1,100000.0,0.0005,0.95,4,5
68000,500,CartPole-v1,100000.0,0.0005,0.95,4,5
68100,500,CartPole-v1,100000.0,0.0005,0.95,4,5
68200,500,CartPole-v1,100000.0,0.0005,0.95,4,5
68300,500,CartPole-v1,100000.0,0.0005,0.95,4,5
68400,500,CartPole-v1,100000.0,0.0005,0.95,4,5
68500,500,CartPole-v1,100000.0,0.0005,0.95,4,5
68600,500,CartPole-v1,100000.0,0.0005,0.95,4,5
68700,500,CartPole-v1,100000.0,0.0005,0.95,4,5
68800,500,CartPole-v1,100000.0,0.0005,0.95,4,5
68900,500,CartPole-v1,100000.0,0.0005,0.95,4,5
69000,500,CartPole-v1,100000.0,0.0005,0.95,4,5
69100,500,CartPole-v1,100000.0,0.0005,0.95,4,5
69200,500,CartPole-v1,100000.0,0.0005,0.95,4,5
69300,500,CartPole-v1,100000.0,0.0005,0.95,4,5
69400,500,CartPole-v1,100000.0,0.0005,0.95,4,5
69500,500,CartPole-v1,100000.0,0.0005,0.95,4,5
69600,500,CartPole-v1,100000.0,0.0005,0.95,4,5
69700,500,CartPole-v1,100000.0,0.0005,0.95,4,5
69800,500,CartPole-v1,100000.0,0.0005,0.95,4,5
69900,500,CartPole-v1,100000.0,0.0005,0.95,4,5
70000,500,CartPole-v1,100000.0,0.0005,0.95,4,5
70100,500,CartPole-v1,100000.0,0.0005,0.95,4,5
70200,500,CartPole-v1,100000.0,0.0005,0.95,4,5
70300,500,CartPole-v1,100000.0,0.0005,0.95,4,5
70400,500,CartPole-v1,100000.0,0.0005,0.95,4,5
70500,500,CartPole-v1,100000.0,0.0005,0.95,4,5
70600,500,CartPole-v1,100000.0,0.0005,0.95,4,5
70700,500,CartPole-v1,100000.0,0.0005,0.95,4,5
70800,500,CartPole-v1,100000.0,0.0005,0.95,4,5
70900,500,CartPole-v1,100000.0,0.0005,0.95,4,5
71000,500,CartPole-v1,100000.0,0.0005,0.95,4,5
71100,500,CartPole-v1,100000.0,0.0005,0.95,4,5
71200,500,CartPole-v1,100000.0,0.0005,0.95,4,5
71300,500,CartPole-v1,100000.0,0.0005,0.95,4,5
71400,500,CartPole-v1,100000.0,0.0005,0.95,4,5
71500,500,CartPole-v1,100000.0,0.0005,0.95,4,5
71600,500,CartPole-v1,100000.0,0.0005,0.95,4,5
71700,500,CartPole-v1,100000.0,0.0005,0.95,4,5
71800,497,CartPole-v1,100000.0,0.0005,0.95,4,5
71900,412,CartPole-v1,100000.0,0.0005,0.95,4,5
72000,500,CartPole-v1,100000.0,0.0005,0.95,4,5
72100,500,CartPole-v1,100000.0,0.0005,0.95,4,5
72200,500,CartPole-v1,100000.0,0.0005,0.95,4,5
72300,500,CartPole-v1,100000.0,0.0005,0.95,4,5
72400,500,CartPole-v1,100000.0,0.0005,0.95,4,5
72500,500,CartPole-v1,100000.0,0.0005,0.95,4,5
72600,500,CartPole-v1,100000.0,0.0005,0.95,4,5
72700,500,CartPole-v1,100000.0,0.0005,0.95,4,5
72800,500,CartPole-v1,100000.0,0.0005,0.95,4,5
72900,500,CartPole-v1,100000.0,0.0005,0.95,4,5
73000,500,CartPole-v1,100000.0,0.0005,0.95,4,5
73100,500,CartPole-v1,100000.0,0.0005,0.95,4,5
73200,500,CartPole-v1,100000.0,0.0005,0.95,4,5
73300,500,CartPole-v1,100000.0,0.0005,0.95,4,5
73400,500,CartPole-v1,100000.0,0.0005,0.95,4,5
73500,500,CartPole-v1,100000.0,0.0005,0.95,4,5
73600,500,CartPole-v1,100000.0,0.0005,0.95,4,5
73700,500,CartPole-v1,100000.0,0.0005,0.95,4,5
73800,500,CartPole-v1,100000.0,0.0005,0.95,4,5
73900,500,CartPole-v1,100000.0,0.0005,0.95,4,5
74000,435,CartPole-v1,100000.0,0.0005,0.95,4,5
74100,258,CartPole-v1,100000.0,0.0005,0.95,4,5
74200,296,CartPole-v1,100000.0,0.0005,0.95,4,5
74300,152,CartPole-v1,100000.0,0.0005,0.95,4,5
74400,165,CartPole-v1,100000.0,0.0005,0.95,4,5
74500,196,CartPole-v1,100000.0,0.0005,0.95,4,5
74600,266,CartPole-v1,100000.0,0.0005,0.95,4,5
74700,219,CartPole-v1,100000.0,0.0005,0.95,4,5
74800,300,CartPole-v1,100000.0,0.0005,0.95,4,5
74900,438,CartPole-v1,100000.0,0.0005,0.95,4,5
75000,479,CartPole-v1,100000.0,0.0005,0.95,4,5
75100,468,CartPole-v1,100000.0,0.0005,0.95,4,5
75200,364,CartPole-v1,100000.0,0.0005,0.95,4,5
75300,139,CartPole-v1,100000.0,0.0005,0.95,4,5
75400,145,CartPole-v1,100000.0,0.0005,0.95,4,5
75500,136,CartPole-v1,100000.0,0.0005,0.95,4,5
75600,120,CartPole-v1,100000.0,0.0005,0.95,4,5
75700,109,CartPole-v1,100000.0,0.0005,0.95,4,5
75800,137,CartPole-v1,100000.0,0.0005,0.95,4,5
75900,156,CartPole-v1,100000.0,0.0005,0.95,4,5
76000,144,CartPole-v1,100000.0,0.0005,0.95,4,5
76100,366,CartPole-v1,100000.0,0.0005,0.95,4,5
76200,500,CartPole-v1,100000.0,0.0005,0.95,4,5
76300,500,CartPole-v1,100000.0,0.0005,0.95,4,5
76400,383,CartPole-v1,100000.0,0.0005,0.95,4,5
76500,266,CartPole-v1,100000.0,0.0005,0.95,4,5
76600,128,CartPole-v1,100000.0,0.0005,0.95,4,5
76700,307,CartPole-v1,100000.0,0.0005,0.95,4,5
76800,500,CartPole-v1,100000.0,0.0005,0.95,4,5
76900,500,CartPole-v1,100000.0,0.0005,0.95,4,5
77000,500,CartPole-v1,100000.0,0.0005,0.95,4,5
77100,500,CartPole-v1,100000.0,0.0005,0.95,4,5
77200,500,CartPole-v1,100000.0,0.0005,0.95,4,5
77300,500,CartPole-v1,100000.0,0.0005,0.95,4,5
77400,500,CartPole-v1,100000.0,0.0005,0.95,4,5
77500,500,CartPole-v1,100000.0,0.0005,0.95,4,5
77600,500,CartPole-v1,100000.0,0.0005,0.95,4,5
77700,500,CartPole-v1,100000.0,0.0005,0.95,4,5
77800,500,CartPole-v1,100000.0,0.0005,0.95,4,5
77900,500,CartPole-v1,100000.0,0.0005,0.95,4,5
78000,500,CartPole-v1,100000.0,0.0005,0.95,4,5
78100,500,CartPole-v1,100000.0,0.0005,0.95,4,5
78200,500,CartPole-v1,100000.0,0.0005,0.95,4,5
78300,500,CartPole-v1,100000.0,0.0005,0.95,4,5
78400,500,CartPole-v1,100000.0,0.0005,0.95,4,5
78500,500,CartPole-v1,100000.0,0.0005,0.95,4,5
78600,500,CartPole-v1,100000.0,0.0005,0.95,4,5
78700,500,CartPole-v1,100000.0,0.0005,0.95,4,5
78800,500,CartPole-v1,100000.0,0.0005,0.95,4,5
78900,500,CartPole-v1,100000.0,0.0005,0.95,4,5
79000,500,CartPole-v1,100000.0,0.0005,0.95,4,5
79100,500,CartPole-v1,100000.0,0.0005,0.95,4,5
79200,500,CartPole-v1,100000.0,0.0005,0.95,4,5
79300,500,CartPole-v1,100000.0,0.0005,0.95,4,5
79400,500,CartPole-v1,100000.0,0.0005,0.95,4,5
79500,500,CartPole-v1,100000.0,0.0005,0.95,4,5
79600,500,CartPole-v1,100000.0,0.0005,0.95,4,5
79700,500,CartPole-v1,100000.0,0.0005,0.95,4,5
79800,500,CartPole-v1,100000.0,0.0005,0.95,4,5
79900,500,CartPole-v1,100000.0,0.0005,0.95,4,5
80000,325,CartPole-v1,100000.0,0.0005,0.95,4,5
80100,89,CartPole-v1,100000.0,0.0005,0.95,4,5
80200,95,CartPole-v1,100000.0,0.0005,0.95,4,5
80300,101,CartPole-v1,100000.0,0.0005,0.95,4,5
80400,174,CartPole-v1,100000.0,0.0005,0.95,4,5
80500,466,CartPole-v1,100000.0,0.0005,0.95,4,5
80600,500,CartPole-v1,100000.0,0.0005,0.95,4,5
80700,500,CartPole-v1,100000.0,0.0005,0.95,4,5
80800,500,CartPole-v1,100000.0,0.0005,0.95,4,5
80900,500,CartPole-v1,100000.0,0.0005,0.95,4,5
81000,500,CartPole-v1,100000.0,0.0005,0.95,4,5
81100,500,CartPole-v1,100000.0,0.0005,0.95,4,5
81200,500,CartPole-v1,100000.0,0.0005,0.95,4,5
81300,500,CartPole-v1,100000.0,0.0005,0.95,4,5
81400,500,CartPole-v1,100000.0,0.0005,0.95,4,5
81500,500,CartPole-v1,100000.0,0.0005,0.95,4,5
81600,500,CartPole-v1,100000.0,0.0005,0.95,4,5
81700,500,CartPole-v1,100000.0,0.0005,0.95,4,5
81800,500,CartPole-v1,100000.0,0.0005,0.95,4,5
81900,500,CartPole-v1,100000.0,0.0005,0.95,4,5
82000,500,CartPole-v1,100000.0,0.0005,0.95,4,5
82100,500,CartPole-v1,100000.0,0.0005,0.95,4,5
82200,500,CartPole-v1,100000.0,0.0005,0.95,4,5
82300,500,CartPole-v1,100000.0,0.0005,0.95,4,5
82400,500,CartPole-v1,100000.0,0.0005,0.95,4,5
82500,500,CartPole-v1,100000.0,0.0005,0.95,4,5
82600,500,CartPole-v1,100000.0,0.0005,0.95,4,5
82700,500,CartPole-v1,100000.0,0.0005,0.95,4,5
82800,500,CartPole-v1,100000.0,0.0005,0.95,4,5
82900,500,CartPole-v1,100000.0,0.0005,0.95,4,5
83000,500,CartPole-v1,100000.0,0.0005,0.95,4,5
83100,500,CartPole-v1,100000.0,0.0005,0.95,4,5
83200,500,CartPole-v1,100000.0,0.0005,0.95,4,5
83300,500,CartPole-v1,100000.0,0.0005,0.95,4,5
83400,500,CartPole-v1,100000.0,0.0005,0.95,4,5
83500,500,CartPole-v1,100000.0,0.0005,0.95,4,5
83600,500,CartPole-v1,100000.0,0.0005,0.95,4,5
83700,500,CartPole-v1,100000.0,0.0005,0.95,4,5
83800,500,CartPole-v1,100000.0,0.0005,0.95,4,5
83900,500,CartPole-v1,100000.0,0.0005,0.95,4,5
84000,500,CartPole-v1,100000.0,0.0005,0.95,4,5
84100,500,CartPole-v1,100000.0,0.0005,0.95,4,5
84200,500,CartPole-v1,100000.0,0.0005,0.95,4,5
84300,500,CartPole-v1,100000.0,0.0005,0.95,4,5
84400,500,CartPole-v1,100000.0,0.0005,0.95,4,5
84500,500,CartPole-v1,100000.0,0.0005,0.95,4,5
84600,500,CartPole-v1,100000.0,0.0005,0.95,4,5
84700,500,CartPole-v1,100000.0,0.0005,0.95,4,5
84800,500,CartPole-v1,100000.0,0.0005,0.95,4,5
84900,500,CartPole-v1,100000.0,0.0005,0.95,4,5
85000,500,CartPole-v1,100000.0,0.0005,0.95,4,5
85100,500,CartPole-v1,100000.0,0.0005,0.95,4,5
85200,500,CartPole-v1,100000.0,0.0005,0.95,4,5
85300,500,CartPole-v1,100000.0,0.0005,0.95,4,5
85400,500,CartPole-v1,100000.0,0.0005,0.95,4,5
85500,389,CartPole-v1,100000.0,0.0005,0.95,4,5
85600,206,CartPole-v1,100000.0,0.0005,0.95,4,5
85700,500,CartPole-v1,100000.0,0.0005,0.95,4,5
85800,500,CartPole-v1,100000.0,0.0005,0.95,4,5
85900,500,CartPole-v1,100000.0,0.0005,0.95,4,5
86000,500,CartPole-v1,100000.0,0.0005,0.95,4,5
86100,500,CartPole-v1,100000.0,0.0005,0.95,4,5
86200,500,CartPole-v1,100000.0,0.0005,0.95,4,5
86300,500,CartPole-v1,100000.0,0.0005,0.95,4,5
86400,500,CartPole-v1,100000.0,0.0005,0.95,4,5
86500,500,CartPole-v1,100000.0,0.0005,0.95,4,5
86600,500,CartPole-v1,100000.0,0.0005,0.95,4,5
86700,500,CartPole-v1,100000.0,0.0005,0.95,4,5
86800,500,CartPole-v1,100000.0,0.0005,0.95,4,5
86900,500,CartPole-v1,100000.0,0.0005,0.95,4,5
87000,500,CartPole-v1,100000.0,0.0005,0.95,4,5
87100,500,CartPole-v1,100000.0,0.0005,0.95,4,5
87200,500,CartPole-v1,100000.0,0.0005,0.95,4,5
87300,500,CartPole-v1,100000.0,0.0005,0.95,4,5
87400,500,CartPole-v1,100000.0,0.0005,0.95,4,5
87500,500,CartPole-v1,100000.0,0.0005,0.95,4,5
87600,500,CartPole-v1,100000.0,0.0005,0.95,4,5
87700,500,CartPole-v1,100000.0,0.0005,0.95,4,5
87800,500,CartPole-v1,100000.0,0.0005,0.95,4,5
87900,500,CartPole-v1,100000.0,0.0005,0.95,4,5
88000,500,CartPole-v1,100000.0,0.0005,0.95,4,5
88100,500,CartPole-v1,100000.0,0.0005,0.95,4,5
88200,500,CartPole-v1,100000.0,0.0005,0.95,4,5
88300,500,CartPole-v1,100000.0,0.0005,0.95,4,5
88400,500,CartPole-v1,100000.0,0.0005,0.95,4,5
88500,500,CartPole-v1,100000.0,0.0005,0.95,4,5
88600,500,CartPole-v1,100000.0,0.0005,0.95,4,5
88700,500,CartPole-v1,100000.0,0.0005,0.95,4,5
88800,500,CartPole-v1,100000.0,0.0005,0.95,4,5
88900,500,CartPole-v1,100000.0,0.0005,0.95,4,5
89000,500,CartPole-v1,100000.0,0.0005,0.95,4,5
89100,500,CartPole-v1,100000.0,0.0005,0.95,4,5
89200,500,CartPole-v1,100000.0,0.0005,0.95,4,5
89300,500,CartPole-v1,100000.0,0.0005,0.95,4,5
89400,500,CartPole-v1,100000.0,0.0005,0.95,4,5
89500,500,CartPole-v1,100000.0,0.0005,0.95,4,5
89600,500,CartPole-v1,100000.0,0.0005,0.95,4,5
89700,500,CartPole-v1,100000.0,0.0005,0.95,4,5
89800,500,CartPole-v1,100000.0,0.0005,0.95,4,5
89900,500,CartPole-v1,100000.0,0.0005,0.95,4,5
