Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
44900,500,CartPole-v1,100000.0,0.0005,0.99,4,7
45000,500,CartPole-v1,100000.0,0.0005,0.99,4,7
45100,500,CartPole-v1,100000.0,0.0005,0.99,4,7
45200,500,CartPole-v1,100000.0,0.0005,0.99,4,7
45300,500,CartPole-v1,100000.0,0.0005,0.99,4,7
45400,500,CartPole-v1,100000.0,0.0005,0.99,4,7
45500,500,CartPole-v1,100000.0,0.0005,0.99,4,7
45600,500,CartPole-v1,100000.0,0.0005,0.99,4,7
45700,500,CartPole-v1,100000.0,0.0005,0.99,4,7
45800,500,CartPole-v1,100000.0,0.0005,0.99,4,7
45900,500,CartPole-v1,100000.0,0.0005,0.99,4,7
46000,500,CartPole-v1,100000.0,0.0005,0.99,4,7
46100,500,CartPole-v1,100000.0,0.0005,0.99,4,7
46200,500,CartPole-v1,100000.0,0.0005,0.99,4,7
46300,500,CartPole-v1,100000.0,0.0005,0.99,4,7
46400,500,CartPole-v1,100000.0,0.0005,0.99,4,7
46500,500,CartPole-v1,100000.0,0.0005,0.99,4,7
46600,500,CartPole-v1,100000.0,0.0005,0.99,4,7
46700,500,CartPole-v1,100000.0,0.0005,0.99,4,7
46800,500,CartPole-v1,100000.0,0.0005,0.99,4,7
46900,500,CartPole-v1,100000.0,0.0005,0.99,4,7
47000,500,CartPole-v1,100000.0,0.0005,0.99,4,7
47100,500,CartPole-v1,100000.0,0.0005,0.99,4,7
47200,500,CartPole-v1,100000.0,0.0005,0.99,4,7
47300,500,CartPole-v1,100000.0,0.0005,0.99,4,7
47400,500,CartPole-v1,100000.0,0.0005,0.99,4,7
47500,500,CartPole-v1,100000.0,0.0005,0.99,4,7
47600,500,CartPole-v1,100000.0,0.0005,0.99,4,7
47700,500,CartPole-v1,100000.0,0.0005,0.99,4,7
47800,500,CartPole-v1,100000.0,0.0005,0.99,4,7
47900,500,CartPole-v1,100000.0,0.0005,0.99,4,7
48000,500,CartPole-v1,100000.0,0.0005,0.99,4,7
48100,500,CartPole-v1,100000.0,0.0005,0.99,4,7
48200,500,CartPole-v1,100000.0,0.0005,0.99,4,7
48300,500,CartPole-v1,100000.0,0.0005,0.99,4,7
48400,500,CartPole-v1,100000.0,0.0005,0.99,4,7
48500,500,CartPole-v1,100000.0,0.0005,0.99,4,7
48600,500,CartPole-v1,100000.0,0.0005,0.99,4,7
48700,500,CartPole-v1,100000.0,0.0005,0.99,4,7
48800,500,CartPole-v1,100000.0,0.0005,0.99,4,7
48900,500,CartPole-v1,100000.0,0.0005,0.99,4,7
49000,500,CartPole-v1,100000.0,0.0005,0.99,4,7
49100,500,CartPole-v1,100000.0,0.0005,0.99,4,7
49200,500,CartPole-v1,100000.0,0.0005,0.99,4,7
49300,500,CartPole-v1,100000.0,0.0005,0.99,4,7
49400,480,CartPole-v1,100000.0,0.0005,0.99,4,7
49500,451,CartPole-v1,100000.0,0.0005,0.99,4,7
49600,500,CartPole-v1,100000.0,0.0005,0.99,4,7
49700,500,CartPole-v1,100000.0,0.0005,0.99,4,7
49800,500,CartPole-v1,100000.0,0.0005,0.99,4,7
49900,500,CartPole-v1,100000.0,0.0005,0.99,4,7
50000,500,CartPole-v1,100000.0,0.0005,0.99,4,7
50100,500,CartPole-v1,100000.0,0.0005,0.99,4,7
50200,500,CartPole-v1,100000.0,0.0005,0.99,4,7
50300,500,CartPole-v1,100000.0,0.0005,0.99,4,7
50400,500,CartPole-v1,100000.0,0.0005,0.99,4,7
50500,500,CartPole-v1,100000.0,0.0005,0.99,4,7
50600,500,CartPole-v1,100000.0,0.0005,0.99,4,7
50700,500,CartPole-v1,100000.0,0.0005,0.99,4,7
50800,500,CartPole-v1,100000.0,0.0005,0.99,4,7
50900,500,CartPole-v1,100000.0,0.0005,0.99,4,7
51000,500,CartPole-v1,100000.0,0.0005,0.99,4,7
51100,500,CartPole-v1,100000.0,0.0005,0.99,4,7
51200,500,CartPole-v1,100000.0,0.0005,0.99,4,7
51300,500,CartPole-v1,100000.0,0.0005,0.99,4,7
51400,500,CartPole-v1,100000.0,0.0005,0.99,4,7
51500,500,CartPole-v1,100000.0,0.0005,0.99,4,7
51600,500,CartPole-v1,100000.0,0.0005,0.99,4,7
51700,500,CartPole-v1,100000.0,0.0005,0.99,4,7
51800,500,CartPole-v1,100000.0,0.0005,0.99,4,7
51900,500,CartPole-v1,100000.0,0.0005,0.99,4,7
52000,500,CartPole-v1,100000.0,0.0005,0.99,4,7
52100,500,CartPole-v1,100000.0,0.0005,0.99,4,7
52200,500,CartPole-v1,100000.0,0.0005,0.99,4,7
52300,500,CartPole-v1,100000.0,0.0005,0.99,4,7
52400,500,CartPole-v1,100000.0,0.0005,0.99,4,7
52500,500,CartPole-v1,100000.0,0.0005,0.99,4,7
52600,500,CartPole-v1,100000.0,0.0005,0.99,4,7
52700,500,CartPole-v1,100000.0,0.0005,0.99,4,7
52800,500,CartPole-v1,100000.0,0.0005,0.99,4,7
52900,500,CartPole-v1,100000.0,0.0005,0.99,4,7
53000,500,CartPole-v1,100000.0,0.0005,0.99,4,7
53100,500,CartPole-v1,100000.0,0.0005,0.99,4,7
53200,500,CartPole-v1,100000.0,0.0005,0.99,4,7
53300,500,CartPole-v1,100000.0,0.0005,0.99,4,7
53400,500,CartPole-v1,100000.0,0.0005,0.99,4,7
53500,167,CartPole-v1,100000.0,0.0005,0.99,4,7
53600,193,CartPole-v1,100000.0,0.0005,0.99,4,7
53700,500,CartPole-v1,100000.0,0.0005,0.99,4,7
53800,500,CartPole-v1,100000.0,0.0005,0.99,4,7
53900,500,CartPole-v1,100000.0,0.0005,0.99,4,7
54000,500,CartPole-v1,100000.0,0.0005,0.99,4,7
54100,500,CartPole-v1,100000.0,0.0005,0.99,4,7
54200,500,CartPole-v1,100000.0,0.0005,0.99,4,7
54300,500,CartPole-v1,100000.0,0.0005,0.99,4,7
54400,500,CartPole-v1,100000.0,0.0005,0.99,4,7
54500,500,CartPole-v1,100000.0,0.0005,0.99,4,7
54600,500,CartPole-v1,100000.0,0.0005,0.99,4,7
54700,102,CartPole-v1,100000.0,0.0005,0.99,4,7
54800,86,CartPole-v1,100000.0,0.0005,0.99,4,7
54900,140,CartPole-v1,100000.0,0.0005,0.99,4,7
55000,266,CartPole-v1,100000.0,0.0005,0.99,4,7
55100,209,CartPole-v1,100000.0,0.0005,0.99,4,7
55200,135,CartPole-v1,100000.0,0.0005,0.99,4,7
55300,21,CartPole-v1,100000.0,0.0005,0.99,4,7
55400,443,CartPole-v1,100000.0,0.0005,0.99,4,7
55500,98,CartPole-v1,100000.0,0.0005,0.99,4,7
55600,15,CartPole-v1,100000.0,0.0005,0.99,4,7
55700,19,CartPole-v1,100000.0,0.0005,0.99,4,7
55800,21,CartPole-v1,100000.0,0.0005,0.99,4,7
55900,17,CartPole-v1,100000.0,0.0005,0.99,4,7
56000,14,CartPole-v1,100000.0,0.0005,0.99,4,7
56100,15,CartPole-v1,100000.0,0.0005,0.99,4,7
56200,157,CartPole-v1,100000.0,0.0005,0.99,4,7
56300,53,CartPole-v1,100000.0,0.0005,0.99,4,7
56400,113,CartPole-v1,100000.0,0.0005,0.99,4,7
56500,244,CartPole-v1,100000.0,0.0005,0.99,4,7
56600,299,CartPole-v1,100000.0,0.0005,0.99,4,7
56700,121,CartPole-v1,100000.0,0.0005,0.99,4,7
56800,258,CartPole-v1,100000.0,0.0005,0.99,4,7
56900,354,CartPole-v1,100000.0,0.0005,0.99,4,7
57000,451,CartPole-v1,100000.0,0.0005,0.99,4,7
57100,171,CartPole-v1,100000.0,0.0005,0.99,4,7
57200,248,CartPole-v1,100000.0,0.0005,0.99,4,7
57300,312,CartPole-v1,100000.0,0.0005,0.99,4,7
57400,418,CartPole-v1,100000.0,0.0005,0.99,4,7
57500,338,CartPole-v1,100000.0,0.0005,0.99,4,7
57600,291,CartPole-v1,100000.0,0.0005,0.99,4,7
57700,224,CartPole-v1,100000.0,0.0005,0.99,4,7
57800,114,CartPole-v1,100000.0,0.0005,0.99,4,7
57900,148,CartPole-v1,100000.0,0.0005,0.99,4,7
58000,264,CartPole-v1,100000.0,0.0005,0.99,4,7
58100,312,CartPole-v1,100000.0,0.0005,0.99,4,7
58200,255,CartPole-v1,100000.0,0.0005,0.99,4,7
58300,16,CartPole-v1,100000.0,0.0005,0.99,4,7
58400,23,CartPole-v1,100000.0,0.0005,0.99,4,7
58500,21,CartPole-v1,100000.0,0.0005,0.99,4,7
58600,16,CartPole-v1,100000.0,0.0005,0.99,4,7
58700,56,CartPole-v1,100000.0,0.0005,0.99,4,7
58800,188,CartPole-v1,100000.0,0.0005,0.99,4,7
58900,226,CartPole-v1,100000.0,0.0005,0.99,4,7
59000,202,CartPole-v1,100000.0,0.0005,0.99,4,7
59100,297,CartPole-v1,100000.0,0.0005,0.99,4,7
59200,228,CartPole-v1,100000.0,0.0005,0.99,4,7
59300,107,CartPole-v1,100000.0,0.0005,0.99,4,7
59400,160,CartPole-v1,100000.0,0.0005,0.99,4,7
59500,141,CartPole-v1,100000.0,0.0005,0.99,4,7
59600,230,CartPole-v1,100000.0,0.0005,0.99,4,7
59700,349,CartPole-v1,100000.0,0.0005,0.99,4,7
59800,304,CartPole-v1,100000.0,0.0005,0.99,4,7
59900,291,CartPole-v1,100000.0,0.0005,0.99,4,7
60000,267,CartPole-v1,100000.0,0.0005,0.99,4,7
60100,78,CartPole-v1,100000.0,0.0005,0.99,4,7
60200,170,CartPole-v1,100000.0,0.0005,0.99,4,7
60300,150,CartPole-v1,100000.0,0.0005,0.99,4,7
60400,211,CartPole-v1,100000.0,0.0005,0.99,4,7
60500,326,CartPole-v1,100000.0,0.0005,0.99,4,7
60600,378,CartPole-v1,100000.0,0.0005,0.99,4,7
60700,360,CartPole-v1,100000.0,0.0005,0.99,4,7
60800,400,CartPole-v1,100000.0,0.0005,0.99,4,7
60900,360,CartPole-v1,100000.0,0.0005,0.99,4,7
61000,349,CartPole-v1,100000.0,0.0005,0.99,4,7
61100,329,CartPole-v1,100000.0,0.0005,0.99,4,7
61200,150,CartPole-v1,100000.0,0.0005,0.99,4,7
61300,219,CartPole-v1,100000.0,0.0005,0.99,4,7
61400,178,CartPole-v1,100000.0,0.0005,0.99,4,7
61500,314,CartPole-v1,100000.0,0.0005,0.99,4,7
61600,350,CartPole-v1,100000.0,0.0005,0.99,4,7
61700,455,CartPole-v1,100000.0,0.0005,0.99,4,7
61800,225,CartPole-v1,100000.0,0.0005,0.99,4,7
61900,276,CartPole-v1,100000.0,0.0005,0.99,4,7
62000,196,CartPole-v1,100000.0,0.0005,0.99,4,7
62100,370,CartPole-v1,100000.0,0.0005,0.99,4,7
62200,267,CartPole-v1,100000.0,0.0005,0.99,4,7
62300,23,CartPole-v1,100000.0,0.0005,0.99,4,7
62400,32,CartPole-v1,100000.0,0.0005,0.99,4,7
62500,12,CartPole-v1,100000.0,0.0005,0.99,4,7
62600,10,CartPole-v1,100000.0,0.0005,0.99,4,7
62700,11,CartPole-v1,100000.0,0.0005,0.99,4,7
62800,12,CartPole-v1,100000.0,0.0005,0.99,4,7
62900,21,CartPole-v1,100000.0,0.0005,0.99,4,7
63000,287,CartPole-v1,100000.0,0.0005,0.99,4,7
63100,284,CartPole-v1,100000.0,0.0005,0.99,4,7
63200,304,CartPole-v1,100000.0,0.0005,0.99,4,7
63300,310,CartPole-v1,100000.0,0.0005,0.99,4,7
63400,167,CartPole-v1,100000.0,0.0005,0.99,4,7
63500,201,CartPole-v1,100000.0,0.0005,0.99,4,7
63600,159,CartPole-v1,100000.0,0.0005,0.99,4,7
63700,223,CartPole-v1,100000.0,0.0005,0.99,4,7
63800,315,CartPole-v1,100000.0,0.0005,0.99,4,7
63900,86,CartPole-v1,100000.0,0.0005,0.99,4,7
64000,142,CartPole-v1,100000.0,0.0005,0.99,4,7
64100,166,CartPole-v1,100000.0,0.0005,0.99,4,7
64200,193,CartPole-v1,100000.0,0.0005,0.99,4,7
64300,315,CartPole-v1,100000.0,0.0005,0.99,4,7
64400,165,CartPole-v1,100000.0,0.0005,0.99,4,7
64500,132,CartPole-v1,100000.0,0.0005,0.99,4,7
64600,140,CartPole-v1,100000.0,0.0005,0.99,4,7
64700,289,CartPole-v1,100000.0,0.0005,0.99,4,7
64800,153,CartPole-v1,100000.0,0.0005,0.99,4,7
64900,153,CartPole-v1,100000.0,0.0005,0.99,4,7
65000,134,CartPole-v1,100000.0,0.0005,0.99,4,7
65100,215,CartPole-v1,100000.0,0.0005,0.99,4,7
65200,338,CartPole-v1,100000.0,0.0005,0.99,4,7
65300,201,CartPole-v1,100000.0,0.0005,0.99,4,7
65400,141,CartPole-v1,100000.0,0.0005,0.99,4,7
65500,177,CartPole-v1,100000.0,0.0005,0.99,4,7
65600,304,CartPole-v1,100000.0,0.0005,0.99,4,7
65700,171,CartPole-v1,100000.0,0.0005,0.99,4,7
65800,166,CartPole-v1,100000.0,0.0005,0.99,4,7
65900,194,CartPole-v1,100000.0,0.0005,0.99,4,7
66000,154,CartPole-v1,100000.0,0.0005,0.99,4,7
66100,214,CartPole-v1,100000.0,0.0005,0.99,4,7
66200,150,CartPole-v1,100000.0,0.0005,0.99,4,7
66300,272,CartPole-v1,100000.0,0.0005,0.99,4,7
66400,252,CartPole-v1,100000.0,0.0005,0.99,4,7
66500,154,CartPole-v1,100000.0,0.0005,0.99,4,7
66600,131,CartPole-v1,100000.0,0.0005,0.99,4,7
66700,274,CartPole-v1,100000.0,0.0005,0.99,4,7
66800,126,CartPole-v1,100000.0,0.0005,0.99,4,7
66900,215,CartPole-v1,100000.0,0.0005,0.99,4,7
67000,206,CartPole-v1,100000.0,0.0005,0.99,4,7
67100,200,CartPole-v1,100000.0,0.0005,0.99,4,7
67200,119,CartPole-v1,100000.0,0.0005,0.99,4,7
67300,220,CartPole-v1,100000.0,0.0005,0.99,4,7
67400,233,CartPole-v1,100000.0,0.0005,0.99,4,7
67500,273,CartPole-v1,100000.0,0.0005,0.99,4,7
67600,259,CartPole-v1,100000.0,0.0005,0.99,4,7
67700,245,CartPole-v1,100000.0,0.0005,0.99,4,7
67800,135,CartPole-v1,100000.0,0.0005,0.99,4,7
67900,116,CartPole-v1,100000.0,0.0005,0.99,4,7
68000,201,CartPole-v1,100000.0,0.0005,0.99,4,7
68100,149,CartPole-v1,100000.0,0.0005,0.99,4,7
68200,35,CartPole-v1,100000.0,0.0005,0.99,4,7
68300,49,CartPole-v1,100000.0,0.0005,0.99,4,7
68400,139,CartPole-v1,100000.0,0.0005,0.99,4,7
68500,135,CartPole-v1,100000.0,0.0005,0.99,4,7
68600,200,CartPole-v1,100000.0,0.0005,0.99,4,7
68700,130,CartPole-v1,100000.0,0.0005,0.99,4,7
68800,298,CartPole-v1,100000.0,0.0005,0.99,4,7
68900,191,CartPole-v1,100000.0,0.0005,0.99,4,7
69000,148,CartPole-v1,100000.0,0.0005,0.99,4,7
69100,332,CartPole-v1,100000.0,0.0005,0.99,4,7
69200,208,CartPole-v1,100000.0,0.0005,0.99,4,7
69300,169,CartPole-v1,100000.0,0.0005,0.99,4,7
69400,324,CartPole-v1,100000.0,0.0005,0.99,4,7
69500,175,CartPole-v1,100000.0,0.0005,0.99,4,7
69600,197,CartPole-v1,100000.0,0.0005,0.99,4,7
69700,287,CartPole-v1,100000.0,0.0005,0.99,4,7
69800,155,CartPole-v1,100000.0,0.0005,0.99,4,7
69900,129,CartPole-v1,100000.0,0.0005,0.99,4,7
70000,276,CartPole-v1,100000.0,0.0005,0.99,4,7
70100,186,CartPole-v1,100000.0,0.0005,0.99,4,7
70200,129,CartPole-v1,100000.0,0.0005,0.99,4,7
70300,169,CartPole-v1,100000.0,0.0005,0.99,4,7
70400,258,CartPole-v1,100000.0,0.0005,0.99,4,7
70500,192,CartPole-v1,100000.0,0.0005,0.99,4,7
70600,160,CartPole-v1,100000.0,0.0005,0.99,4,7
70700,215,CartPole-v1,100000.0,0.0005,0.99,4,7
70800,199,CartPole-v1,100000.0,0.0005,0.99,4,7
70900,157,CartPole-v1,100000.0,0.0005,0.99,4,7
71000,268,CartPole-v1,100000.0,0.0005,0.99,4,7
71100,195,CartPole-v1,100000.0,0.0005,0.99,4,7
71200,147,CartPole-v1,100000.0,0.0005,0.99,4,7
71300,281,CartPole-v1,100000.0,0.0005,0.99,4,7
71400,260,CartPole-v1,100000.0,0.0005,0.99,4,7
71500,194,CartPole-v1,100000.0,0.0005,0.99,4,7
71600,131,CartPole-v1,100000.0,0.0005,0.99,4,7
71700,218,CartPole-v1,100000.0,0.0005,0.99,4,7
71800,185,CartPole-v1,100000.0,0.0005,0.99,4,7
71900,138,CartPole-v1,100000.0,0.0005,0.99,4,7
72000,235,CartPole-v1,100000.0,0.0005,0.99,4,7
72100,180,CartPole-v1,100000.0,0.0005,0.99,4,7
72200,208,CartPole-v1,100000.0,0.0005,0.99,4,7
72300,213,CartPole-v1,100000.0,0.0005,0.99,4,7
72400,221,CartPole-v1,100000.0,0.0005,0.99,4,7
72500,185,CartPole-v1,100000.0,0.0005,0.99,4,7
72600,346,CartPole-v1,100000.0,0.0005,0.99,4,7
72700,270,CartPole-v1,100000.0,0.0005,0.99,4,7
72800,132,CartPole-v1,100000.0,0.0005,0.99,4,7
72900,208,CartPole-v1,100000.0,0.0005,0.99,4,7
73000,184,CartPole-v1,100000.0,0.0005,0.99,4,7
73100,262,CartPole-v1,100000.0,0.0005,0.99,4,7
73200,206,CartPole-v1,100000.0,0.0005,0.99,4,7
73300,187,CartPole-v1,100000.0,0.0005,0.99,4,7
73400,191,CartPole-v1,100000.0,0.0005,0.99,4,7
73500,181,CartPole-v1,100000.0,0.0005,0.99,4,7
73600,216,CartPole-v1,100000.0,0.0005,0.99,4,7
73700,259,CartPole-v1,100000.0,0.0005,0.99,4,7
73800,99,CartPole-v1,100000.0,0.0005,0.99,4,7
73900,164,CartPole-v1,100000.0,0.0005,0.99,4,7
74000,48,CartPole-v1,100000.0,0.0005,0.99,4,7
74100,34,CartPole-v1,100000.0,0.0005,0.99,4,7
74200,63,CartPole-v1,100000.0,0.0005,0.99,4,7
74300,66,CartPole-v1,100000.0,0.0005,0.99,4,7
74400,53,CartPole-v1,100000.0,0.0005,0.99,4,7
74500,59,CartPole-v1,100000.0,0.0005,0.99,4,7
74600,60,CartPole-v1,100000.0,0.0005,0.99,4,7
74700,82,CartPole-v1,100000.0,0.0005,0.99,4,7
74800,109,CartPole-v1,100000.0,0.0005,0.99,4,7
74900,126,CartPole-v1,100000.0,0.0005,0.99,4,7
75000,101,CartPole-v1,100000.0,0.0005,0.99,4,7
75100,103,CartPole-v1,100000.0,0.0005,0.99,4,7
75200,88,CartPole-v1,100000.0,0.0005,0.99,4,7
75300,91,CartPole-v1,100000.0,0.0005,0.99,4,7
75400,105,CartPole-v1,100000.0,0.0005,0.99,4,7
75500,123,CartPole-v1,100000.0,0.0005,0.99,4,7
75600,122,CartPole-v1,100000.0,0.0005,0.99,4,7
75700,74,CartPole-v1,100000.0,0.0005,0.99,4,7
75800,100,CartPole-v1,100000.0,0.0005,0.99,4,7
75900,95,CartPole-v1,100000.0,0.0005,0.99,4,7
76000,90,CartPole-v1,100000.0,0.0005,0.99,4,7
76100,101,CartPole-v1,100000.0,0.0005,0.99,4,7
76200,103,CartPole-v1,100000.0,0.0005,0.99,4,7
76300,107,CartPole-v1,100000.0,0.0005,0.99,4,7
76400,121,CartPole-v1,100000.0,0.0005,0.99,4,7
76500,158,CartPole-v1,100000.0,0.0005,0.99,4,7
76600,194,CartPole-v1,100000.0,0.0005,0.99,4,7
76700,272,CartPole-v1,100000.0,0.0005,0.99,4,7
76800,127,CartPole-v1,100000.0,0.0005,0.99,4,7
76900,195,CartPole-v1,100000.0,0.0005,0.99,4,7
77000,325,CartPole-v1,100000.0,0.0005,0.99,4,7
77100,296,CartPole-v1,100000.0,0.0005,0.99,4,7
77200,307,CartPole-v1,100000.0,0.0005,0.99,4,7
77300,300,CartPole-v1,100000.0,0.0005,0.99,4,7
77400,237,CartPole-v1,100000.0,0.0005,0.99,4,7
77500,306,CartPole-v1,100000.0,0.0005,0.99,4,7
77600,231,CartPole-v1,100000.0,0.0005,0.99,4,7
77700,207,CartPole-v1,100000.0,0.0005,0.99,4,7
77800,170,CartPole-v1,100000.0,0.0005,0.99,4,7
77900,233,CartPole-v1,100000.0,0.0005,0.99,4,7
78000,256,CartPole-v1,100000.0,0.0005,0.99,4,7
78100,308,CartPole-v1,100000.0,0.0005,0.99,4,7
78200,314,CartPole-v1,100000.0,0.0005,0.99,4,7
78300,279,CartPole-v1,100000.0,0.0005,0.99,4,7
78400,212,CartPole-v1,100000.0,0.0005,0.99,4,7
78500,141,CartPole-v1,100000.0,0.0005,0.99,4,7
78600,184,CartPole-v1,100000.0,0.0005,0.99,4,7
78700,199,CartPole-v1,100000.0,0.0005,0.99,4,7
78800,92,CartPole-v1,100000.0,0.0005,0.99,4,7
78900,276,CartPole-v1,100000.0,0.0005,0.99,4,7
79000,312,CartPole-v1,100000.0,0.0005,0.99,4,7
79100,289,CartPole-v1,100000.0,0.0005,0.99,4,7
79200,287,CartPole-v1,100000.0,0.0005,0.99,4,7
79300,279,CartPole-v1,100000.0,0.0005,0.99,4,7
79400,263,CartPole-v1,100000.0,0.0005,0.99,4,7
79500,256,CartPole-v1,100000.0,0.0005,0.99,4,7
79600,229,CartPole-v1,100000.0,0.0005,0.99,4,7
79700,227,CartPole-v1,100000.0,0.0005,0.99,4,7
79800,180,CartPole-v1,100000.0,0.0005,0.99,4,7
79900,170,CartPole-v1,100000.0,0.0005,0.99,4,7
80000,177,CartPole-v1,100000.0,0.0005,0.99,4,7
80100,209,CartPole-v1,100000.0,0.0005,0.99,4,7
80200,238,CartPole-v1,100000.0,0.0005,0.99,4,7
80300,258,CartPole-v1,100000.0,0.0005,0.99,4,7
80400,257,CartPole-v1,100000.0,0.0005,0.99,4,7
80500,230,CartPole-v1,100000.0,0.0005,0.99,4,7
80600,248,CartPole-v1,100000.0,0.0005,0.99,4,7
80700,154,CartPole-v1,100000.0,0.0005,0.99,4,7
80800,161,CartPole-v1,100000.0,0.0005,0.99,4,7
80900,165,CartPole-v1,100000.0,0.0005,0.99,4,7
81000,160,CartPole-v1,100000.0,0.0005,0.99,4,7
81100,173,CartPole-v1,100000.0,0.0005,0.99,4,7
81200,202,CartPole-v1,100000.0,0.0005,0.99,4,7
81300,275,CartPole-v1,100000.0,0.0005,0.99,4,7
81400,304,CartPole-v1,100000.0,0.0005,0.99,4,7
81500,306,CartPole-v1,100000.0,0.0005,0.99,4,7
81600,284,CartPole-v1,100000.0,0.0005,0.99,4,7
81700,263,CartPole-v1,100000.0,0.0005,0.99,4,7
81800,274,CartPole-v1,100000.0,0.0005,0.99,4,7
81900,269,CartPole-v1,100000.0,0.0005,0.99,4,7
82000,286,CartPole-v1,100000.0,0.0005,0.99,4,7
82100,268,CartPole-v1,100000.0,0.0005,0.99,4,7
82200,260,CartPole-v1,100000.0,0.0005,0.99,4,7
82300,177,CartPole-v1,100000.0,0.0005,0.99,4,7
82400,153,CartPole-v1,100000.0,0.0005,0.99,4,7
82500,169,CartPole-v1,100000.0,0.0005,0.99,4,7
82600,160,CartPole-v1,100000.0,0.0005,0.99,4,7
82700,205,CartPole-v1,100000.0,0.0005,0.99,4,7
82800,207,CartPole-v1,100000.0,0.0005,0.99,4,7
82900,261,CartPole-v1,100000.0,0.0005,0.99,4,7
83000,225,CartPole-v1,100000.0,0.0005,0.99,4,7
83100,265,CartPole-v1,100000.0,0.0005,0.99,4,7
83200,281,CartPole-v1,100000.0,0.0005,0.99,4,7
83300,145,CartPole-v1,100000.0,0.0005,0.99,4,7
83400,180,CartPole-v1,100000.0,0.0005,0.99,4,7
83500,245,CartPole-v1,100000.0,0.0005,0.99,4,7
83600,260,CartPole-v1,100000.0,0.0005,0.99,4,7
83700,272,CartPole-v1,100000.0,0.0005,0.99,4,7
83800,277,CartPole-v1,100000.0,0.0005,0.99,4,7
83900,278,CartPole-v1,100000.0,0.0005,0.99,4,7
84000,284,CartPole-v1,100000.0,0.0005,0.99,4,7
84100,289,CartPole-v1,100000.0,0.0005,0.99,4,7
84200,302,CartPole-v1,100000.0,0.0005,0.99,4,7
84300,285,CartPole-v1,100000.0,0.0005,0.99,4,7
84400,295,CartPole-v1,100000.0,0.0005,0.99,4,7
84500,288,CartPole-v1,100000.0,0.0005,0.99,4,7
84600,295,CartPole-v1,100000.0,0.0005,0.99,4,7
84700,309,CartPole-v1,100000.0,0.0005,0.99,4,7
84800,301,CartPole-v1,100000.0,0.0005,0.99,4,7
84900,316,CartPole-v1,100000.0,0.0005,0.99,4,7
85000,292,CartPole-v1,100000.0,0.0005,0.99,4,7
85100,348,CartPole-v1,100000.0,0.0005,0.99,4,7
85200,118,CartPole-v1,100000.0,0.0005,0.99,4,7
85300,145,CartPole-v1,100000.0,0.0005,0.99,4,7
85400,260,CartPole-v1,100000.0,0.0005,0.99,4,7
85500,173,CartPole-v1,100000.0,0.0005,0.99,4,7
85600,236,CartPole-v1,100000.0,0.0005,0.99,4,7
85700,289,CartPole-v1,100000.0,0.0005,0.99,4,7
85800,357,CartPole-v1,100000.0,0.0005,0.99,4,7
85900,362,CartPole-v1,100000.0,0.0005,0.99,4,7
86000,398,CartPole-v1,100000.0,0.0005,0.99,4,7
86100,400,CartPole-v1,100000.0,0.0005,0.99,4,7
86200,286,CartPole-v1,100000.0,0.0005,0.99,4,7
86300,148,CartPole-v1,100000.0,0.0005,0.99,4,7
86400,183,CartPole-v1,100000.0,0.0005,0.99,4,7
86500,242,CartPole-v1,100000.0,0.0005,0.99,4,7
86600,114,CartPole-v1,100000.0,0.0005,0.99,4,7
86700,153,CartPole-v1,100000.0,0.0005,0.99,4,7
86800,273,CartPole-v1,100000.0,0.0005,0.99,4,7
86900,323,CartPole-v1,100000.0,0.0005,0.99,4,7
87000,305,CartPole-v1,100000.0,0.0005,0.99,4,7
87100,295,CartPole-v1,100000.0,0.0005,0.99,4,7
87200,289,CartPole-v1,100000.0,0.0005,0.99,4,7
87300,284,CartPole-v1,100000.0,0.0005,0.99,4,7
87400,256,CartPole-v1,100000.0,0.0005,0.99,4,7
87500,343,CartPole-v1,100000.0,0.0005,0.99,4,7
87600,320,CartPole-v1,100000.0,0.0005,0.99,4,7
87700,348,CartPole-v1,100000.0,0.0005,0.99,4,7
87800,360,CartPole-v1,100000.0,0.0005,0.99,4,7
87900,238,CartPole-v1,100000.0,0.0005,0.99,4,7
88000,280,CartPole-v1,100000.0,0.0005,0.99,4,7
88100,356,CartPole-v1,100000.0,0.0005,0.99,4,7
88200,191,CartPole-v1,100000.0,0.0005,0.99,4,7
88300,281,CartPole-v1,100000.0,0.0005,0.99,4,7
88400,276,CartPole-v1,100000.0,0.0005,0.99,4,7
88500,144,CartPole-v1,100000.0,0.0005,0.99,4,7
88600,51,CartPole-v1,100000.0,0.0005,0.99,4,7
88700,66,CartPole-v1,100000.0,0.0005,0.99,4,7
88800,27,CartPole-v1,100000.0,0.0005,0.99,4,7
88900,17,CartPole-v1,100000.0,0.0005,0.99,4,7
89000,25,CartPole-v1,100000.0,0.0005,0.99,4,7
89100,115,CartPole-v1,100000.0,0.0005,0.99,4,7
89200,88,CartPole-v1,100000.0,0.0005,0.99,4,7
89300,21,CartPole-v1,100000.0,0.0005,0.99,4,7
89400,56,CartPole-v1,100000.0,0.0005,0.99,4,7
89500,37,CartPole-v1,100000.0,0.0005,0.99,4,7
89600,13,CartPole-v1,100000.0,0.0005,0.99,4,7
89700,12,CartPole-v1,100000.0,0.0005,0.99,4,7
89800,9,CartPole-v1,100000.0,0.0005,0.99,4,7
