Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
46400,10,CartPole-v1,100000.0,0.001,0.99,5,0
46500,10,CartPole-v1,100000.0,0.001,0.99,5,0
46600,11,CartPole-v1,100000.0,0.001,0.99,5,0
46700,11,CartPole-v1,100000.0,0.001,0.99,5,0
46800,10,CartPole-v1,100000.0,0.001,0.99,5,0
46900,10,CartPole-v1,100000.0,0.001,0.99,5,0
47000,10,CartPole-v1,100000.0,0.001,0.99,5,0
47100,10,CartPole-v1,100000.0,0.001,0.99,5,0
47200,10,CartPole-v1,100000.0,0.001,0.99,5,0
47300,10,CartPole-v1,100000.0,0.001,0.99,5,0
47400,10,CartPole-v1,100000.0,0.001,0.99,5,0
47500,10,CartPole-v1,100000.0,0.001,0.99,5,0
47600,10,CartPole-v1,100000.0,0.001,0.99,5,0
47700,10,CartPole-v1,100000.0,0.001,0.99,5,0
47800,10,CartPole-v1,100000.0,0.001,0.99,5,0
47900,9,CartPole-v1,100000.0,0.001,0.99,5,0
48000,9,CartPole-v1,100000.0,0.001,0.99,5,0
48100,9,CartPole-v1,100000.0,0.001,0.99,5,0
48200,9,CartPole-v1,100000.0,0.001,0.99,5,0
48300,9,CartPole-v1,100000.0,0.001,0.99,5,0
48400,9,CartPole-v1,100000.0,0.001,0.99,5,0
48500,9,CartPole-v1,100000.0,0.001,0.99,5,0
48600,9,CartPole-v1,100000.0,0.001,0.99,5,0
48700,9,CartPole-v1,100000.0,0.001,0.99,5,0
48800,9,CartPole-v1,100000.0,0.001,0.99,5,0
48900,9,CartPole-v1,100000.0,0.001,0.99,5,0
49000,9,CartPole-v1,100000.0,0.001,0.99,5,0
49100,9,CartPole-v1,100000.0,0.001,0.99,5,0
49200,9,CartPole-v1,100000.0,0.001,0.99,5,0
49300,9,CartPole-v1,100000.0,0.001,0.99,5,0
49400,9,CartPole-v1,100000.0,0.001,0.99,5,0
49500,9,CartPole-v1,100000.0,0.001,0.99,5,0
49600,9,CartPole-v1,100000.0,0.001,0.99,5,0
49700,9,CartPole-v1,100000.0,0.001,0.99,5,0
49800,9,CartPole-v1,100000.0,0.001,0.99,5,0
49900,9,CartPole-v1,100000.0,0.001,0.99,5,0
50000,9,CartPole-v1,100000.0,0.001,0.99,5,0
50100,9,CartPole-v1,100000.0,0.001,0.99,5,0
50200,9,CartPole-v1,100000.0,0.001,0.99,5,0
50300,9,CartPole-v1,100000.0,0.001,0.99,5,0
50400,9,CartPole-v1,100000.0,0.001,0.99,5,0
50500,9,CartPole-v1,100000.0,0.001,0.99,5,0
50600,9,CartPole-v1,100000.0,0.001,0.99,5,0
50700,9,CartPole-v1,100000.0,0.001,0.99,5,0
50800,9,CartPole-v1,100000.0,0.001,0.99,5,0
50900,9,CartPole-v1,100000.0,0.001,0.99,5,0
51000,9,CartPole-v1,100000.0,0.001,0.99,5,0
51100,9,CartPole-v1,100000.0,0.001,0.99,5,0
51200,9,CartPole-v1,100000.0,0.001,0.99,5,0
51300,9,CartPole-v1,100000.0,0.001,0.99,5,0
51400,9,CartPole-v1,100000.0,0.001,0.99,5,0
51500,9,CartPole-v1,100000.0,0.001,0.99,5,0
51600,9,CartPole-v1,100000.0,0.001,0.99,5,0
51700,9,CartPole-v1,100000.0,0.001,0.99,5,0
51800,9,CartPole-v1,100000.0,0.001,0.99,5,0
51900,9,CartPole-v1,100000.0,0.001,0.99,5,0
52000,9,CartPole-v1,100000.0,0.001,0.99,5,0
52100,9,CartPole-v1,100000.0,0.001,0.99,5,0
52200,9,CartPole-v1,100000.0,0.001,0.99,5,0
52300,9,CartPole-v1,100000.0,0.001,0.99,5,0
52400,9,CartPole-v1,100000.0,0.001,0.99,5,0
52500,9,CartPole-v1,100000.0,0.001,0.99,5,0
52600,9,CartPole-v1,100000.0,0.001,0.99,5,0
52700,9,CartPole-v1,100000.0,0.001,0.99,5,0
52800,9,CartPole-v1,100000.0,0.001,0.99,5,0
52900,9,CartPole-v1,100000.0,0.001,0.99,5,0
53000,9,CartPole-v1,100000.0,0.001,0.99,5,0
53100,9,CartPole-v1,100000.0,0.001,0.99,5,0
53200,9,CartPole-v1,100000.0,0.001,0.99,5,0
53300,10,CartPole-v1,100000.0,0.001,0.99,5,0
53400,10,CartPole-v1,100000.0,0.001,0.99,5,0
53500,10,CartPole-v1,100000.0,0.001,0.99,5,0
53600,11,CartPole-v1,100000.0,0.001,0.99,5,0
53700,11,CartPole-v1,100000.0,0.001,0.99,5,0
53800,10,CartPole-v1,100000.0,0.001,0.99,5,0
53900,10,CartPole-v1,100000.0,0.001,0.99,5,0
54000,10,CartPole-v1,100000.0,0.001,0.99,5,0
54100,10,CartPole-v1,100000.0,0.001,0.99,5,0
54200,11,CartPole-v1,100000.0,0.001,0.99,5,0
54300,11,CartPole-v1,100000.0,0.001,0.99,5,0
54400,11,CartPole-v1,100000.0,0.001,0.99,5,0
54500,11,CartPole-v1,100000.0,0.001,0.99,5,0
54600,10,CartPole-v1,100000.0,0.001,0.99,5,0
54700,10,CartPole-v1,100000.0,0.001,0.99,5,0
54800,10,CartPole-v1,100000.0,0.001,0.99,5,0
54900,10,CartPole-v1,100000.0,0.001,0.99,5,0
55000,10,CartPole-v1,100000.0,0.001,0.99,5,0
55100,11,CartPole-v1,100000.0,0.001,0.99,5,0
55200,12,CartPole-v1,100000.0,0.001,0.99,5,0
55300,13,CartPole-v1,100000.0,0.001,0.99,5,0
55400,14,CartPole-v1,100000.0,0.001,0.99,5,0
55500,14,CartPole-v1,100000.0,0.001,0.99,5,0
55600,14,CartPole-v1,100000.0,0.001,0.99,5,0
55700,14,CartPole-v1,100000.0,0.001,0.99,5,0
55800,12,CartPole-v1,100000.0,0.001,0.99,5,0
55900,11,CartPole-v1,100000.0,0.001,0.99,5,0
56000,11,CartPole-v1,100000.0,0.001,0.99,5,0
56100,11,CartPole-v1,100000.0,0.001,0.99,5,0
56200,11,CartPole-v1,100000.0,0.001,0.99,5,0
56300,12,CartPole-v1,100000.0,0.001,0.99,5,0
56400,11,CartPole-v1,100000.0,0.001,0.99,5,0
56500,10,CartPole-v1,100000.0,0.001,0.99,5,0
56600,9,CartPole-v1,100000.0,0.001,0.99,5,0
56700,9,CartPole-v1,100000.0,0.001,0.99,5,0
56800,9,CartPole-v1,100000.0,0.001,0.99,5,0
56900,9,CartPole-v1,100000.0,0.001,0.99,5,0
57000,9,CartPole-v1,100000.0,0.001,0.99,5,0
57100,9,CartPole-v1,100000.0,0.001,0.99,5,0
57200,9,CartPole-v1,100000.0,0.001,0.99,5,0
57300,9,CartPole-v1,100000.0,0.001,0.99,5,0
57400,9,CartPole-v1,100000.0,0.001,0.99,5,0
57500,9,CartPole-v1,100000.0,0.001,0.99,5,0
57600,9,CartPole-v1,100000.0,0.001,0.99,5,0
57700,9,CartPole-v1,100000.0,0.001,0.99,5,0
57800,9,CartPole-v1,100000.0,0.001,0.99,5,0
57900,9,CartPole-v1,100000.0,0.001,0.99,5,0
58000,9,CartPole-v1,100000.0,0.001,0.99,5,0
58100,9,CartPole-v1,100000.0,0.001,0.99,5,0
58200,9,CartPole-v1,100000.0,0.001,0.99,5,0
58300,9,CartPole-v1,100000.0,0.001,0.99,5,0
58400,9,CartPole-v1,100000.0,0.001,0.99,5,0
58500,9,CartPole-v1,100000.0,0.001,0.99,5,0
58600,9,CartPole-v1,100000.0,0.001,0.99,5,0
58700,9,CartPole-v1,100000.0,0.001,0.99,5,0
58800,9,CartPole-v1,100000.0,0.001,0.99,5,0
58900,9,CartPole-v1,100000.0,0.001,0.99,5,0
59000,9,CartPole-v1,100000.0,0.001,0.99,5,0
59100,10,CartPole-v1,100000.0,0.001,0.99,5,0
59200,10,CartPole-v1,100000.0,0.001,0.99,5,0
59300,11,CartPole-v1,100000.0,0.001,0.99,5,0
59400,10,CartPole-v1,100000.0,0.001,0.99,5,0
59500,10,CartPole-v1,100000.0,0.001,0.99,5,0
59600,11,CartPole-v1,100000.0,0.001,0.99,5,0
59700,11,CartPole-v1,100000.0,0.001,0.99,5,0
59800,12,CartPole-v1,100000.0,0.001,0.99,5,0
59900,13,CartPole-v1,100000.0,0.001,0.99,5,0
60000,12,CartPole-v1,100000.0,0.001,0.99,5,0
60100,13,CartPole-v1,100000.0,0.001,0.99,5,0
60200,12,CartPole-v1,100000.0,0.001,0.99,5,0
60300,11,CartPole-v1,100000.0,0.001,0.99,5,0
60400,11,CartPole-v1,100000.0,0.001,0.99,5,0
60500,10,CartPole-v1,100000.0,0.001,0.99,5,0
60600,10,CartPole-v1,100000.0,0.001,0.99,5,0
60700,10,CartPole-v1,100000.0,0.001,0.99,5,0
60800,11,CartPole-v1,100000.0,0.001,0.99,5,0
60900,10,CartPole-v1,100000.0,0.001,0.99,5,0
61000,11,CartPole-v1,100000.0,0.001,0.99,5,0
61100,11,CartPole-v1,100000.0,0.001,0.99,5,0
61200,11,CartPole-v1,100000.0,0.001,0.99,5,0
61300,11,CartPole-v1,100000.0,0.001,0.99,5,0
61400,10,CartPole-v1,100000.0,0.001,0.99,5,0
61500,11,CartPole-v1,100000.0,0.001,0.99,5,0
61600,11,CartPole-v1,100000.0,0.001,0.99,5,0
61700,11,CartPole-v1,100000.0,0.001,0.99,5,0
61800,10,CartPole-v1,100000.0,0.001,0.99,5,0
61900,10,CartPole-v1,100000.0,0.001,0.99,5,0
62000,10,CartPole-v1,100000.0,0.001,0.99,5,0
62100,10,CartPole-v1,100000.0,0.001,0.99,5,0
62200,10,CartPole-v1,100000.0,0.001,0.99,5,0
62300,10,CartPole-v1,100000.0,0.001,0.99,5,0
62400,10,CartPole-v1,100000.0,0.001,0.99,5,0
62500,10,CartPole-v1,100000.0,0.001,0.99,5,0
62600,10,CartPole-v1,100000.0,0.001,0.99,5,0
62700,10,CartPole-v1,100000.0,0.001,0.99,5,0
62800,10,CartPole-v1,100000.0,0.001,0.99,5,0
62900,10,CartPole-v1,100000.0,0.001,0.99,5,0
63000,10,CartPole-v1,100000.0,0.001,0.99,5,0
63100,10,CartPole-v1,100000.0,0.001,0.99,5,0
63200,10,CartPole-v1,100000.0,0.001,0.99,5,0
63300,10,CartPole-v1,100000.0,0.001,0.99,5,0
63400,10,CartPole-v1,100000.0,0.001,0.99,5,0
63500,10,CartPole-v1,100000.0,0.001,0.99,5,0
63600,11,CartPole-v1,100000.0,0.001,0.99,5,0
63700,12,CartPole-v1,100000.0,0.001,0.99,5,0
63800,12,CartPole-v1,100000.0,0.001,0.99,5,0
63900,13,CartPole-v1,100000.0,0.001,0.99,5,0
64000,14,CartPole-v1,100000.0,0.001,0.99,5,0
64100,13,CartPole-v1,100000.0,0.001,0.99,5,0
64200,13,CartPole-v1,100000.0,0.001,0.99,5,0
64300,13,CartPole-v1,100000.0,0.001,0.99,5,0
64400,13,CartPole-v1,100000.0,0.001,0.99,5,0
64500,14,CartPole-v1,100000.0,0.001,0.99,5,0
64600,14,CartPole-v1,100000.0,0.001,0.99,5,0
64700,12,CartPole-v1,100000.0,0.001,0.99,5,0
64800,12,CartPole-v1,100000.0,0.001,0.99,5,0
64900,11,CartPole-v1,100000.0,0.001,0.99,5,0
65000,10,CartPole-v1,100000.0,0.001,0.99,5,0
65100,9,CartPole-v1,100000.0,0.001,0.99,5,0
65200,10,CartPole-v1,100000.0,0.001,0.99,5,0
65300,9,CartPole-v1,100000.0,0.001,0.99,5,0
65400,9,CartPole-v1,100000.0,0.001,0.99,5,0
65500,9,CartPole-v1,100000.0,0.001,0.99,5,0
65600,9,CartPole-v1,100000.0,0.001,0.99,5,0
65700,9,CartPole-v1,100000.0,0.001,0.99,5,0
65800,10,CartPole-v1,100000.0,0.001,0.99,5,0
65900,9,CartPole-v1,100000.0,0.001,0.99,5,0
66000,10,CartPole-v1,100000.0,0.001,0.99,5,0
66100,9,CartPole-v1,100000.0,0.001,0.99,5,0
66200,10,CartPole-v1,100000.0,0.001,0.99,5,0
66300,10,CartPole-v1,100000.0,0.001,0.99,5,0
66400,9,CartPole-v1,100000.0,0.001,0.99,5,0
66500,9,CartPole-v1,100000.0,0.001,0.99,5,0
66600,9,CartPole-v1,100000.0,0.001,0.99,5,0
66700,10,CartPole-v1,100000.0,0.001,0.99,5,0
66800,10,CartPole-v1,100000.0,0.001,0.99,5,0
66900,10,CartPole-v1,100000.0,0.001,0.99,5,0
67000,10,CartPole-v1,100000.0,0.001,0.99,5,0
67100,10,CartPole-v1,100000.0,0.001,0.99,5,0
67200,10,CartPole-v1,100000.0,0.001,0.99,5,0
67300,10,CartPole-v1,100000.0,0.001,0.99,5,0
67400,11,CartPole-v1,100000.0,0.001,0.99,5,0
67500,10,CartPole-v1,100000.0,0.001,0.99,5,0
67600,10,CartPole-v1,100000.0,0.001,0.99,5,0
67700,9,CartPole-v1,100000.0,0.001,0.99,5,0
67800,9,CartPole-v1,100000.0,0.001,0.99,5,0
67900,9,CartPole-v1,100000.0,0.001,0.99,5,0
68000,9,CartPole-v1,100000.0,0.001,0.99,5,0
68100,9,CartPole-v1,100000.0,0.001,0.99,5,0
68200,9,CartPole-v1,100000.0,0.001,0.99,5,0
68300,9,CartPole-v1,100000.0,0.001,0.99,5,0
68400,9,CartPole-v1,100000.0,0.001,0.99,5,0
68500,9,CartPole-v1,100000.0,0.001,0.99,5,0
68600,9,CartPole-v1,100000.0,0.001,0.99,5,0
68700,9,CartPole-v1,100000.0,0.001,0.99,5,0
68800,9,CartPole-v1,100000.0,0.001,0.99,5,0
68900,9,CartPole-v1,100000.0,0.001,0.99,5,0
69000,9,CartPole-v1,100000.0,0.001,0.99,5,0
69100,9,CartPole-v1,100000.0,0.001,0.99,5,0
69200,9,CartPole-v1,100000.0,0.001,0.99,5,0
69300,9,CartPole-v1,100000.0,0.001,0.99,5,0
69400,9,CartPole-v1,100000.0,0.001,0.99,5,0
69500,9,CartPole-v1,100000.0,0.001,0.99,5,0
69600,9,CartPole-v1,100000.0,0.001,0.99,5,0
69700,9,CartPole-v1,100000.0,0.001,0.99,5,0
69800,9,CartPole-v1,100000.0,0.001,0.99,5,0
69900,9,CartPole-v1,100000.0,0.001,0.99,5,0
70000,9,CartPole-v1,100000.0,0.001,0.99,5,0
70100,9,CartPole-v1,100000.0,0.001,0.99,5,0
70200,9,CartPole-v1,100000.0,0.001,0.99,5,0
70300,9,CartPole-v1,100000.0,0.001,0.99,5,0
70400,9,CartPole-v1,100000.0,0.001,0.99,5,0
70500,9,CartPole-v1,100000.0,0.001,0.99,5,0
70600,9,CartPole-v1,100000.0,0.001,0.99,5,0
70700,9,CartPole-v1,100000.0,0.001,0.99,5,0
70800,9,CartPole-v1,100000.0,0.001,0.99,5,0
70900,9,CartPole-v1,100000.0,0.001,0.99,5,0
71000,9,CartPole-v1,100000.0,0.001,0.99,5,0
71100,9,CartPole-v1,100000.0,0.001,0.99,5,0
71200,9,CartPole-v1,100000.0,0.001,0.99,5,0
71300,9,CartPole-v1,100000.0,0.001,0.99,5,0
71400,9,CartPole-v1,100000.0,0.001,0.99,5,0
71500,9,CartPole-v1,100000.0,0.001,0.99,5,0
71600,9,CartPole-v1,100000.0,0.001,0.99,5,0
71700,9,CartPole-v1,100000.0,0.001,0.99,5,0
71800,9,CartPole-v1,100000.0,0.001,0.99,5,0
71900,9,CartPole-v1,100000.0,0.001,0.99,5,0
72000,9,CartPole-v1,100000.0,0.001,0.99,5,0
72100,9,CartPole-v1,100000.0,0.001,0.99,5,0
72200,9,CartPole-v1,100000.0,0.001,0.99,5,0
72300,9,CartPole-v1,100000.0,0.001,0.99,5,0
72400,9,CartPole-v1,100000.0,0.001,0.99,5,0
72500,9,CartPole-v1,100000.0,0.001,0.99,5,0
72600,9,CartPole-v1,100000.0,0.001,0.99,5,0
72700,9,CartPole-v1,100000.0,0.001,0.99,5,0
72800,9,CartPole-v1,100000.0,0.001,0.99,5,0
72900,9,CartPole-v1,100000.0,0.001,0.99,5,0
73000,9,CartPole-v1,100000.0,0.001,0.99,5,0
73100,9,CartPole-v1,100000.0,0.001,0.99,5,0
73200,9,CartPole-v1,100000.0,0.001,0.99,5,0
73300,9,CartPole-v1,100000.0,0.001,0.99,5,0
73400,9,CartPole-v1,100000.0,0.001,0.99,5,0
73500,9,CartPole-v1,100000.0,0.001,0.99,5,0
73600,9,CartPole-v1,100000.0,0.001,0.99,5,0
73700,9,CartPole-v1,100000.0,0.001,0.99,5,0
73800,9,CartPole-v1,100000.0,0.001,0.99,5,0
73900,9,CartPole-v1,100000.0,0.001,0.99,5,0
74000,9,CartPole-v1,100000.0,0.001,0.99,5,0
74100,9,CartPole-v1,100000.0,0.001,0.99,5,0
74200,9,CartPole-v1,100000.0,0.001,0.99,5,0
74300,9,CartPole-v1,100000.0,0.001,0.99,5,0
74400,9,CartPole-v1,100000.0,0.001,0.99,5,0
74500,10,CartPole-v1,100000.0,0.001,0.99,5,0
74600,10,CartPole-v1,100000.0,0.001,0.99,5,0
74700,10,CartPole-v1,100000.0,0.001,0.99,5,0
74800,9,CartPole-v1,100000.0,0.001,0.99,5,0
74900,10,CartPole-v1,100000.0,0.001,0.99,5,0
75000,10,CartPole-v1,100000.0,0.001,0.99,5,0
75100,10,CartPole-v1,100000.0,0.001,0.99,5,0
75200,9,CartPole-v1,100000.0,0.001,0.99,5,0
75300,9,CartPole-v1,100000.0,0.001,0.99,5,0
75400,9,CartPole-v1,100000.0,0.001,0.99,5,0
75500,10,CartPole-v1,100000.0,0.001,0.99,5,0
75600,10,CartPole-v1,100000.0,0.001,0.99,5,0
75700,9,CartPole-v1,100000.0,0.001,0.99,5,0
75800,10,CartPole-v1,100000.0,0.001,0.99,5,0
75900,10,CartPole-v1,100000.0,0.001,0.99,5,0
76000,10,CartPole-v1,100000.0,0.001,0.99,5,0
76100,10,CartPole-v1,100000.0,0.001,0.99,5,0
76200,10,CartPole-v1,100000.0,0.001,0.99,5,0
76300,10,CartPole-v1,100000.0,0.001,0.99,5,0
76400,9,CartPole-v1,100000.0,0.001,0.99,5,0
76500,9,CartPole-v1,100000.0,0.001,0.99,5,0
76600,9,CartPole-v1,100000.0,0.001,0.99,5,0
76700,9,CartPole-v1,100000.0,0.001,0.99,5,0
76800,9,CartPole-v1,100000.0,0.001,0.99,5,0
76900,9,CartPole-v1,100000.0,0.001,0.99,5,0
77000,9,CartPole-v1,100000.0,0.001,0.99,5,0
77100,9,CartPole-v1,100000.0,0.001,0.99,5,0
77200,9,CartPole-v1,100000.0,0.001,0.99,5,0
77300,9,CartPole-v1,100000.0,0.001,0.99,5,0
77400,9,CartPole-v1,100000.0,0.001,0.99,5,0
77500,9,CartPole-v1,100000.0,0.001,0.99,5,0
77600,9,CartPole-v1,100000.0,0.001,0.99,5,0
77700,9,CartPole-v1,100000.0,0.001,0.99,5,0
77800,9,CartPole-v1,100000.0,0.001,0.99,5,0
77900,9,CartPole-v1,100000.0,0.001,0.99,5,0
78000,9,CartPole-v1,100000.0,0.001,0.99,5,0
78100,9,CartPole-v1,100000.0,0.001,0.99,5,0
78200,9,CartPole-v1,100000.0,0.001,0.99,5,0
78300,9,CartPole-v1,100000.0,0.001,0.99,5,0
78400,9,CartPole-v1,100000.0,0.001,0.99,5,0
78500,9,CartPole-v1,100000.0,0.001,0.99,5,0
78600,9,CartPole-v1,100000.0,0.001,0.99,5,0
78700,9,CartPole-v1,100000.0,0.001,0.99,5,0
78800,9,CartPole-v1,100000.0,0.001,0.99,5,0
78900,9,CartPole-v1,100000.0,0.001,0.99,5,0
79000,9,CartPole-v1,100000.0,0.001,0.99,5,0
79100,9,CartPole-v1,100000.0,0.001,0.99,5,0
79200,9,CartPole-v1,100000.0,0.001,0.99,5,0
79300,9,CartPole-v1,100000.0,0.001,0.99,5,0
79400,9,CartPole-v1,100000.0,0.001,0.99,5,0
79500,9,CartPole-v1,100000.0,0.001,0.99,5,0
79600,9,CartPole-v1,100000.0,0.001,0.99,5,0
79700,9,CartPole-v1,100000.0,0.001,0.99,5,0
79800,9,CartPole-v1,100000.0,0.001,0.99,5,0
79900,9,CartPole-v1,100000.0,0.001,0.99,5,0
80000,9,CartPole-v1,100000.0,0.001,0.99,5,0
80100,9,CartPole-v1,100000.0,0.001,0.99,5,0
80200,9,CartPole-v1,100000.0,0.001,0.99,5,0
80300,9,CartPole-v1,100000.0,0.001,0.99,5,0
80400,9,CartPole-v1,100000.0,0.001,0.99,5,0
80500,9,CartPole-v1,100000.0,0.001,0.99,5,0
80600,9,CartPole-v1,100000.0,0.001,0.99,5,0
80700,9,CartPole-v1,100000.0,0.001,0.99,5,0
80800,9,CartPole-v1,100000.0,0.001,0.99,5,0
80900,9,CartPole-v1,100000.0,0.001,0.99,5,0
81000,9,CartPole-v1,100000.0,0.001,0.99,5,0
81100,9,CartPole-v1,100000.0,0.001,0.99,5,0
81200,9,CartPole-v1,100000.0,0.001,0.99,5,0
81300,9,CartPole-v1,100000.0,0.001,0.99,5,0
81400,9,CartPole-v1,100000.0,0.001,0.99,5,0
81500,9,CartPole-v1,100000.0,0.001,0.99,5,0
81600,9,CartPole-v1,100000.0,0.001,0.99,5,0
81700,9,CartPole-v1,100000.0,0.001,0.99,5,0
81800,9,CartPole-v1,100000.0,0.001,0.99,5,0
81900,9,CartPole-v1,100000.0,0.001,0.99,5,0
82000,9,CartPole-v1,100000.0,0.001,0.99,5,0
82100,9,CartPole-v1,100000.0,0.001,0.99,5,0
82200,9,CartPole-v1,100000.0,0.001,0.99,5,0
82300,9,CartPole-v1,100000.0,0.001,0.99,5,0
82400,9,CartPole-v1,100000.0,0.001,0.99,5,0
82500,9,CartPole-v1,100000.0,0.001,0.99,5,0
82600,9,CartPole-v1,100000.0,0.001,0.99,5,0
82700,9,CartPole-v1,100000.0,0.001,0.99,5,0
82800,9,CartPole-v1,100000.0,0.001,0.99,5,0
82900,9,CartPole-v1,100000.0,0.001,0.99,5,0
83000,9,CartPole-v1,100000.0,0.001,0.99,5,0
83100,9,CartPole-v1,100000.0,0.001,0.99,5,0
83200,9,CartPole-v1,100000.0,0.001,0.99,5,0
83300,9,CartPole-v1,100000.0,0.001,0.99,5,0
83400,9,CartPole-v1,100000.0,0.001,0.99,5,0
83500,9,CartPole-v1,100000.0,0.001,0.99,5,0
83600,9,CartPole-v1,100000.0,0.001,0.99,5,0
83700,9,CartPole-v1,100000.0,0.001,0.99,5,0
83800,9,CartPole-v1,100000.0,0.001,0.99,5,0
83900,9,CartPole-v1,100000.0,0.001,0.99,5,0
84000,9,CartPole-v1,100000.0,0.001,0.99,5,0
84100,9,CartPole-v1,100000.0,0.001,0.99,5,0
84200,9,CartPole-v1,100000.0,0.001,0.99,5,0
84300,9,CartPole-v1,100000.0,0.001,0.99,5,0
84400,9,CartPole-v1,100000.0,0.001,0.99,5,0
84500,10,CartPole-v1,100000.0,0.001,0.99,5,0
84600,9,CartPole-v1,100000.0,0.001,0.99,5,0
84700,10,CartPole-v1,100000.0,0.001,0.99,5,0
84800,10,CartPole-v1,100000.0,0.001,0.99,5,0
84900,10,CartPole-v1,100000.0,0.001,0.99,5,0
85000,10,CartPole-v1,100000.0,0.001,0.99,5,0
85100,10,CartPole-v1,100000.0,0.001,0.99,5,0
85200,10,CartPole-v1,100000.0,0.001,0.99,5,0
85300,10,CartPole-v1,100000.0,0.001,0.99,5,0
85400,11,CartPole-v1,100000.0,0.001,0.99,5,0
85500,12,CartPole-v1,100000.0,0.001,0.99,5,0
85600,11,CartPole-v1,100000.0,0.001,0.99,5,0
85700,11,CartPole-v1,100000.0,0.001,0.99,5,0
85800,11,CartPole-v1,100000.0,0.001,0.99,5,0
85900,11,CartPole-v1,100000.0,0.001,0.99,5,0
86000,11,CartPole-v1,100000.0,0.001,0.99,5,0
86100,11,CartPole-v1,100000.0,0.001,0.99,5,0
86200,10,CartPole-v1,100000.0,0.001,0.99,5,0
86300,10,CartPole-v1,100000.0,0.001,0.99,5,0
86400,9,CartPole-v1,100000.0,0.001,0.99,5,0
86500,9,CartPole-v1,100000.0,0.001,0.99,5,0
86600,9,CartPole-v1,100000.0,0.001,0.99,5,0
86700,9,CartPole-v1,100000.0,0.001,0.99,5,0
86800,9,CartPole-v1,100000.0,0.001,0.99,5,0
86900,9,CartPole-v1,100000.0,0.001,0.99,5,0
87000,9,CartPole-v1,100000.0,0.001,0.99,5,0
87100,9,CartPole-v1,100000.0,0.001,0.99,5,0
87200,9,CartPole-v1,100000.0,0.001,0.99,5,0
87300,9,CartPole-v1,100000.0,0.001,0.99,5,0
87400,9,CartPole-v1,100000.0,0.001,0.99,5,0
87500,10,CartPole-v1,100000.0,0.001,0.99,5,0
87600,10,CartPole-v1,100000.0,0.001,0.99,5,0
87700,10,CartPole-v1,100000.0,0.001,0.99,5,0
87800,9,CartPole-v1,100000.0,0.001,0.99,5,0
87900,9,CartPole-v1,100000.0,0.001,0.99,5,0
88000,9,CartPole-v1,100000.0,0.001,0.99,5,0
88100,9,CartPole-v1,100000.0,0.001,0.99,5,0
88200,9,CartPole-v1,100000.0,0.001,0.99,5,0
88300,9,CartPole-v1,100000.0,0.001,0.99,5,0
88400,10,CartPole-v1,100000.0,0.001,0.99,5,0
88500,10,CartPole-v1,100000.0,0.001,0.99,5,0
88600,10,CartPole-v1,100000.0,0.001,0.99,5,0
88700,11,CartPole-v1,100000.0,0.001,0.99,5,0
88800,11,CartPole-v1,100000.0,0.001,0.99,5,0
88900,11,CartPole-v1,100000.0,0.001,0.99,5,0
89000,12,CartPole-v1,100000.0,0.001,0.99,5,0
89100,13,CartPole-v1,100000.0,0.001,0.99,5,0
89200,13,CartPole-v1,100000.0,0.001,0.99,5,0
89300,15,CartPole-v1,100000.0,0.001,0.99,5,0
89400,19,CartPole-v1,100000.0,0.001,0.99,5,0
89500,17,CartPole-v1,100000.0,0.001,0.99,5,0
89600,15,CartPole-v1,100000.0,0.001,0.99,5,0
89700,14,CartPole-v1,100000.0,0.001,0.99,5,0
89800,13,CartPole-v1,100000.0,0.001,0.99,5,0
89900,14,CartPole-v1,100000.0,0.001,0.99,5,0
90000,14,CartPole-v1,100000.0,0.001,0.99,5,0
90100,14,CartPole-v1,100000.0,0.001,0.99,5,0
90200,15,CartPole-v1,100000.0,0.001,0.99,5,0
90300,15,CartPole-v1,100000.0,0.001,0.99,5,0
90400,14,CartPole-v1,100000.0,0.001,0.99,5,0
90500,11,CartPole-v1,100000.0,0.001,0.99,5,0
90600,12,CartPole-v1,100000.0,0.001,0.99,5,0
90700,12,CartPole-v1,100000.0,0.001,0.99,5,0
90800,13,CartPole-v1,100000.0,0.001,0.99,5,0
90900,15,CartPole-v1,100000.0,0.001,0.99,5,0
91000,16,CartPole-v1,100000.0,0.001,0.99,5,0
91100,15,CartPole-v1,100000.0,0.001,0.99,5,0
91200,13,CartPole-v1,100000.0,0.001,0.99,5,0
91300,14,CartPole-v1,100000.0,0.001,0.99,5,0
91400,14,CartPole-v1,100000.0,0.001,0.99,5,0
91500,13,CartPole-v1,100000.0,0.001,0.99,5,0
91600,13,CartPole-v1,100000.0,0.001,0.99,5,0
91700,15,CartPole-v1,100000.0,0.001,0.99,5,0
91800,14,CartPole-v1,100000.0,0.001,0.99,5,0
91900,15,CartPole-v1,100000.0,0.001,0.99,5,0
92000,16,CartPole-v1,100000.0,0.001,0.99,5,0
92100,16,CartPole-v1,100000.0,0.001,0.99,5,0
92200,16,CartPole-v1,100000.0,0.001,0.99,5,0
92300,16,CartPole-v1,100000.0,0.001,0.99,5,0
92400,16,CartPole-v1,100000.0,0.001,0.99,5,0
92500,18,CartPole-v1,100000.0,0.001,0.99,5,0
92600,21,CartPole-v1,100000.0,0.001,0.99,5,0
92700,24,CartPole-v1,100000.0,0.001,0.99,5,0
92800,28,CartPole-v1,100000.0,0.001,0.99,5,0
