Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
3900,45,CartPole-v1,100000.0,0.001,0.95,5,8
4000,134,CartPole-v1,100000.0,0.001,0.95,5,8
4100,120,CartPole-v1,100000.0,0.001,0.95,5,8
4200,174,CartPole-v1,100000.0,0.001,0.95,5,8
4300,115,CartPole-v1,100000.0,0.001,0.95,5,8
4400,146,CartPole-v1,100000.0,0.001,0.95,5,8
4500,97,CartPole-v1,100000.0,0.001,0.95,5,8
4600,93,CartPole-v1,100000.0,0.001,0.95,5,8
4700,107,CartPole-v1,100000.0,0.001,0.95,5,8
4800,140,CartPole-v1,100000.0,0.001,0.95,5,8
4900,73,CartPole-v1,100000.0,0.001,0.95,5,8
5000,18,CartPole-v1,100000.0,0.001,0.95,5,8
5100,9,CartPole-v1,100000.0,0.001,0.95,5,8
5200,9,CartPole-v1,100000.0,0.001,0.95,5,8
5300,65,CartPole-v1,100000.0,0.001,0.95,5,8
5400,116,CartPole-v1,100000.0,0.001,0.95,5,8
5500,94,CartPole-v1,100000.0,0.001,0.95,5,8
5600,95,CartPole-v1,100000.0,0.001,0.95,5,8
5700,94,CartPole-v1,100000.0,0.001,0.95,5,8
5800,93,CartPole-v1,100000.0,0.001,0.95,5,8
5900,105,CartPole-v1,100000.0,0.001,0.95,5,8
6000,111,CartPole-v1,100000.0,0.001,0.95,5,8
6100,98,CartPole-v1,100000.0,0.001,0.95,5,8
6200,102,CartPole-v1,100000.0,0.001,0.95,5,8
6300,96,CartPole-v1,100000.0,0.001,0.95,5,8
6400,101,CartPole-v1,100000.0,0.001,0.95,5,8
6500,97,CartPole-v1,100000.0,0.001,0.95,5,8
6600,102,CartPole-v1,100000.0,0.001,0.95,5,8
6700,97,CartPole-v1,100000.0,0.001,0.95,5,8
6800,98,CartPole-v1,100000.0,0.001,0.95,5,8
6900,97,CartPole-v1,100000.0,0.001,0.95,5,8
7000,96,CartPole-v1,100000.0,0.001,0.95,5,8
7100,94,CartPole-v1,100000.0,0.001,0.95,5,8
7200,97,CartPole-v1,100000.0,0.001,0.95,5,8
7300,94,CartPole-v1,100000.0,0.001,0.95,5,8
7400,106,CartPole-v1,100000.0,0.001,0.95,5,8
7500,98,CartPole-v1,100000.0,0.001,0.95,5,8
7600,94,CartPole-v1,100000.0,0.001,0.95,5,8
7700,92,CartPole-v1,100000.0,0.001,0.95,5,8
7800,90,CartPole-v1,100000.0,0.001,0.95,5,8
7900,93,CartPole-v1,100000.0,0.001,0.95,5,8
8000,92,CartPole-v1,100000.0,0.001,0.95,5,8
8100,93,CartPole-v1,100000.0,0.001,0.95,5,8
8200,94,CartPole-v1,100000.0,0.001,0.95,5,8
8300,94,CartPole-v1,100000.0,0.001,0.95,5,8
8400,94,CartPole-v1,100000.0,0.001,0.95,5,8
8500,95,CartPole-v1,100000.0,0.001,0.95,5,8
8600,191,CartPole-v1,100000.0,0.001,0.95,5,8
8700,304,CartPole-v1,100000.0,0.001,0.95,5,8
8800,129,CartPole-v1,100000.0,0.001,0.95,5,8
8900,122,CartPole-v1,100000.0,0.001,0.95,5,8
9000,122,CartPole-v1,100000.0,0.001,0.95,5,8
9100,135,CartPole-v1,100000.0,0.001,0.95,5,8
9200,122,CartPole-v1,100000.0,0.001,0.95,5,8
9300,397,CartPole-v1,100000.0,0.001,0.95,5,8
9400,467,CartPole-v1,100000.0,0.001,0.95,5,8
9500,487,CartPole-v1,100000.0,0.001,0.95,5,8
9600,414,CartPole-v1,100000.0,0.001,0.95,5,8
9700,137,CartPole-v1,100000.0,0.001,0.95,5,8
9800,182,CartPole-v1,100000.0,0.001,0.95,5,8
9900,259,CartPole-v1,100000.0,0.001,0.95,5,8
10000,79,CartPole-v1,100000.0,0.001,0.95,5,8
10100,109,CartPole-v1,100000.0,0.001,0.95,5,8
10200,138,CartPole-v1,100000.0,0.001,0.95,5,8
10300,119,CartPole-v1,100000.0,0.001,0.95,5,8
10400,41,CartPole-v1,100000.0,0.001,0.95,5,8
10500,76,CartPole-v1,100000.0,0.001,0.95,5,8
10600,183,CartPole-v1,100000.0,0.001,0.95,5,8
10700,124,CartPole-v1,100000.0,0.001,0.95,5,8
10800,93,CartPole-v1,100000.0,0.001,0.95,5,8
10900,97,CartPole-v1,100000.0,0.001,0.95,5,8
11000,94,CartPole-v1,100000.0,0.001,0.95,5,8
11100,95,CartPole-v1,100000.0,0.001,0.95,5,8
11200,91,CartPole-v1,100000.0,0.001,0.95,5,8
11300,90,CartPole-v1,100000.0,0.001,0.95,5,8
11400,95,CartPole-v1,100000.0,0.001,0.95,5,8
11500,93,CartPole-v1,100000.0,0.001,0.95,5,8
11600,94,CartPole-v1,100000.0,0.001,0.95,5,8
11700,96,CartPole-v1,100000.0,0.001,0.95,5,8
11800,98,CartPole-v1,100000.0,0.001,0.95,5,8
11900,130,CartPole-v1,100000.0,0.001,0.95,5,8
12000,122,CartPole-v1,100000.0,0.001,0.95,5,8
12100,91,CartPole-v1,100000.0,0.001,0.95,5,8
12200,135,CartPole-v1,100000.0,0.001,0.95,5,8
12300,94,CartPole-v1,100000.0,0.001,0.95,5,8
12400,117,CartPole-v1,100000.0,0.001,0.95,5,8
12500,112,CartPole-v1,100000.0,0.001,0.95,5,8
12600,90,CartPole-v1,100000.0,0.001,0.95,5,8
12700,91,CartPole-v1,100000.0,0.001,0.95,5,8
12800,93,CartPole-v1,100000.0,0.001,0.95,5,8
12900,90,CartPole-v1,100000.0,0.001,0.95,5,8
13000,95,CartPole-v1,100000.0,0.001,0.95,5,8
13100,93,CartPole-v1,100000.0,0.001,0.95,5,8
13200,91,CartPole-v1,100000.0,0.001,0.95,5,8
13300,95,CartPole-v1,100000.0,0.001,0.95,5,8
13400,94,CartPole-v1,100000.0,0.001,0.95,5,8
13500,98,CartPole-v1,100000.0,0.001,0.95,5,8
13600,106,CartPole-v1,100000.0,0.001,0.95,5,8
13700,108,CartPole-v1,100000.0,0.001,0.95,5,8
13800,59,CartPole-v1,100000.0,0.001,0.95,5,8
13900,97,CartPole-v1,100000.0,0.001,0.95,5,8
14000,115,CartPole-v1,100000.0,0.001,0.95,5,8
14100,96,CartPole-v1,100000.0,0.001,0.95,5,8
14200,79,CartPole-v1,100000.0,0.001,0.95,5,8
14300,88,CartPole-v1,100000.0,0.001,0.95,5,8
14400,90,CartPole-v1,100000.0,0.001,0.95,5,8
14500,90,CartPole-v1,100000.0,0.001,0.95,5,8
14600,89,CartPole-v1,100000.0,0.001,0.95,5,8
14700,91,CartPole-v1,100000.0,0.001,0.95,5,8
14800,93,CartPole-v1,100000.0,0.001,0.95,5,8
14900,92,CartPole-v1,100000.0,0.001,0.95,5,8
15000,94,CartPole-v1,100000.0,0.001,0.95,5,8
15100,90,CartPole-v1,100000.0,0.001,0.95,5,8
15200,90,CartPole-v1,100000.0,0.001,0.95,5,8
15300,91,CartPole-v1,100000.0,0.001,0.95,5,8
15400,107,CartPole-v1,100000.0,0.001,0.95,5,8
15500,471,CartPole-v1,100000.0,0.001,0.95,5,8
15600,156,CartPole-v1,100000.0,0.001,0.95,5,8
15700,171,CartPole-v1,100000.0,0.001,0.95,5,8
15800,90,CartPole-v1,100000.0,0.001,0.95,5,8
15900,89,CartPole-v1,100000.0,0.001,0.95,5,8
16000,88,CartPole-v1,100000.0,0.001,0.95,5,8
16100,88,CartPole-v1,100000.0,0.001,0.95,5,8
16200,92,CartPole-v1,100000.0,0.001,0.95,5,8
16300,91,CartPole-v1,100000.0,0.001,0.95,5,8
16400,95,CartPole-v1,100000.0,0.001,0.95,5,8
16500,94,CartPole-v1,100000.0,0.001,0.95,5,8
16600,91,CartPole-v1,100000.0,0.001,0.95,5,8
16700,92,CartPole-v1,100000.0,0.001,0.95,5,8
16800,94,CartPole-v1,100000.0,0.001,0.95,5,8
16900,103,CartPole-v1,100000.0,0.001,0.95,5,8
17000,110,CartPole-v1,100000.0,0.001,0.95,5,8
17100,25,CartPole-v1,100000.0,0.001,0.95,5,8
17200,34,CartPole-v1,100000.0,0.001,0.95,5,8
17300,25,CartPole-v1,100000.0,0.001,0.95,5,8
17400,19,CartPole-v1,100000.0,0.001,0.95,5,8
17500,18,CartPole-v1,100000.0,0.001,0.95,5,8
17600,17,CartPole-v1,100000.0,0.001,0.95,5,8
17700,17,CartPole-v1,100000.0,0.001,0.95,5,8
17800,20,CartPole-v1,100000.0,0.001,0.95,5,8
17900,38,CartPole-v1,100000.0,0.001,0.95,5,8
18000,35,CartPole-v1,100000.0,0.001,0.95,5,8
18100,37,CartPole-v1,100000.0,0.001,0.95,5,8
18200,58,CartPole-v1,100000.0,0.001,0.95,5,8
18300,309,CartPole-v1,100000.0,0.001,0.95,5,8
18400,296,CartPole-v1,100000.0,0.001,0.95,5,8
18500,113,CartPole-v1,100000.0,0.001,0.95,5,8
18600,120,CartPole-v1,100000.0,0.001,0.95,5,8
18700,150,CartPole-v1,100000.0,0.001,0.95,5,8
18800,169,CartPole-v1,100000.0,0.001,0.95,5,8
18900,88,CartPole-v1,100000.0,0.001,0.95,5,8
19000,72,CartPole-v1,100000.0,0.001,0.95,5,8
19100,110,CartPole-v1,100000.0,0.001,0.95,5,8
19200,109,CartPole-v1,100000.0,0.001,0.95,5,8
19300,88,CartPole-v1,100000.0,0.001,0.95,5,8
19400,122,CartPole-v1,100000.0,0.001,0.95,5,8
19500,78,CartPole-v1,100000.0,0.001,0.95,5,8
19600,98,CartPole-v1,100000.0,0.001,0.95,5,8
19700,101,CartPole-v1,100000.0,0.001,0.95,5,8
19800,104,CartPole-v1,100000.0,0.001,0.95,5,8
19900,425,CartPole-v1,100000.0,0.001,0.95,5,8
20000,148,CartPole-v1,100000.0,0.001,0.95,5,8
20100,294,CartPole-v1,100000.0,0.001,0.95,5,8
20200,159,CartPole-v1,100000.0,0.001,0.95,5,8
20300,201,CartPole-v1,100000.0,0.001,0.95,5,8
20400,262,CartPole-v1,100000.0,0.001,0.95,5,8
20500,500,CartPole-v1,100000.0,0.001,0.95,5,8
20600,312,CartPole-v1,100000.0,0.001,0.95,5,8
20700,268,CartPole-v1,100000.0,0.001,0.95,5,8
20800,280,CartPole-v1,100000.0,0.001,0.95,5,8
20900,57,CartPole-v1,100000.0,0.001,0.95,5,8
21000,59,CartPole-v1,100000.0,0.001,0.95,5,8
21100,25,CartPole-v1,100000.0,0.001,0.95,5,8
21200,17,CartPole-v1,100000.0,0.001,0.95,5,8
21300,19,CartPole-v1,100000.0,0.001,0.95,5,8
21400,46,CartPole-v1,100000.0,0.001,0.95,5,8
21500,34,CartPole-v1,100000.0,0.001,0.95,5,8
21600,26,CartPole-v1,100000.0,0.001,0.95,5,8
21700,17,CartPole-v1,100000.0,0.001,0.95,5,8
21800,14,CartPole-v1,100000.0,0.001,0.95,5,8
21900,18,CartPole-v1,100000.0,0.001,0.95,5,8
22000,15,CartPole-v1,100000.0,0.001,0.95,5,8
22100,16,CartPole-v1,100000.0,0.001,0.95,5,8
22200,14,CartPole-v1,100000.0,0.001,0.95,5,8
22300,15,CartPole-v1,100000.0,0.001,0.95,5,8
22400,14,CartPole-v1,100000.0,0.001,0.95,5,8
22500,15,CartPole-v1,100000.0,0.001,0.95,5,8
22600,16,CartPole-v1,100000.0,0.001,0.95,5,8
22700,19,CartPole-v1,100000.0,0.001,0.95,5,8
22800,38,CartPole-v1,100000.0,0.001,0.95,5,8
22900,21,CartPole-v1,100000.0,0.001,0.95,5,8
23000,21,CartPole-v1,100000.0,0.001,0.95,5,8
23100,20,CartPole-v1,100000.0,0.001,0.95,5,8
23200,42,CartPole-v1,100000.0,0.001,0.95,5,8
23300,165,CartPole-v1,100000.0,0.001,0.95,5,8
23400,202,CartPole-v1,100000.0,0.001,0.95,5,8
23500,114,CartPole-v1,100000.0,0.001,0.95,5,8
23600,163,CartPole-v1,100000.0,0.001,0.95,5,8
23700,208,CartPole-v1,100000.0,0.001,0.95,5,8
23800,178,CartPole-v1,100000.0,0.001,0.95,5,8
23900,240,CartPole-v1,100000.0,0.001,0.95,5,8
24000,190,CartPole-v1,100000.0,0.001,0.95,5,8
24100,257,CartPole-v1,100000.0,0.001,0.95,5,8
24200,201,CartPole-v1,100000.0,0.001,0.95,5,8
24300,161,CartPole-v1,100000.0,0.001,0.95,5,8
24400,209,CartPole-v1,100000.0,0.001,0.95,5,8
24500,237,CartPole-v1,100000.0,0.001,0.95,5,8
24600,99,CartPole-v1,100000.0,0.001,0.95,5,8
24700,9,CartPole-v1,100000.0,0.001,0.95,5,8
24800,9,CartPole-v1,100000.0,0.001,0.95,5,8
24900,9,CartPole-v1,100000.0,0.001,0.95,5,8
25000,94,CartPole-v1,100000.0,0.001,0.95,5,8
25100,113,CartPole-v1,100000.0,0.001,0.95,5,8
25200,117,CartPole-v1,100000.0,0.001,0.95,5,8
25300,109,CartPole-v1,100000.0,0.001,0.95,5,8
25400,103,CartPole-v1,100000.0,0.001,0.95,5,8
25500,140,CartPole-v1,100000.0,0.001,0.95,5,8
25600,216,CartPole-v1,100000.0,0.001,0.95,5,8
25700,154,CartPole-v1,100000.0,0.001,0.95,5,8
25800,66,CartPole-v1,100000.0,0.001,0.95,5,8
25900,111,CartPole-v1,100000.0,0.001,0.95,5,8
26000,74,CartPole-v1,100000.0,0.001,0.95,5,8
26100,125,CartPole-v1,100000.0,0.001,0.95,5,8
26200,192,CartPole-v1,100000.0,0.001,0.95,5,8
26300,146,CartPole-v1,100000.0,0.001,0.95,5,8
26400,252,CartPole-v1,100000.0,0.001,0.95,5,8
26500,108,CartPole-v1,100000.0,0.001,0.95,5,8
26600,102,CartPole-v1,100000.0,0.001,0.95,5,8
26700,111,CartPole-v1,100000.0,0.001,0.95,5,8
26800,102,CartPole-v1,100000.0,0.001,0.95,5,8
26900,106,CartPole-v1,100000.0,0.001,0.95,5,8
27000,119,CartPole-v1,100000.0,0.001,0.95,5,8
27100,157,CartPole-v1,100000.0,0.001,0.95,5,8
27200,338,CartPole-v1,100000.0,0.001,0.95,5,8
27300,119,CartPole-v1,100000.0,0.001,0.95,5,8
27400,95,CartPole-v1,100000.0,0.001,0.95,5,8
27500,109,CartPole-v1,100000.0,0.001,0.95,5,8
27600,109,CartPole-v1,100000.0,0.001,0.95,5,8
27700,113,CartPole-v1,100000.0,0.001,0.95,5,8
27800,102,CartPole-v1,100000.0,0.001,0.95,5,8
27900,120,CartPole-v1,100000.0,0.001,0.95,5,8
28000,110,CartPole-v1,100000.0,0.001,0.95,5,8
28100,98,CartPole-v1,100000.0,0.001,0.95,5,8
28200,97,CartPole-v1,100000.0,0.001,0.95,5,8
28300,97,CartPole-v1,100000.0,0.001,0.95,5,8
28400,91,CartPole-v1,100000.0,0.001,0.95,5,8
28500,101,CartPole-v1,100000.0,0.001,0.95,5,8
28600,91,CartPole-v1,100000.0,0.001,0.95,5,8
28700,84,CartPole-v1,100000.0,0.001,0.95,5,8
28800,89,CartPole-v1,100000.0,0.001,0.95,5,8
28900,88,CartPole-v1,100000.0,0.001,0.95,5,8
29000,93,CartPole-v1,100000.0,0.001,0.95,5,8
29100,87,CartPole-v1,100000.0,0.001,0.95,5,8
29200,73,CartPole-v1,100000.0,0.001,0.95,5,8
29300,90,CartPole-v1,100000.0,0.001,0.95,5,8
29400,113,CartPole-v1,100000.0,0.001,0.95,5,8
29500,91,CartPole-v1,100000.0,0.001,0.95,5,8
29600,27,CartPole-v1,100000.0,0.001,0.95,5,8
29700,126,CartPole-v1,100000.0,0.001,0.95,5,8
29800,127,CartPole-v1,100000.0,0.001,0.95,5,8
29900,142,CartPole-v1,100000.0,0.001,0.95,5,8
30000,248,CartPole-v1,100000.0,0.001,0.95,5,8
30100,74,CartPole-v1,100000.0,0.001,0.95,5,8
30200,72,CartPole-v1,100000.0,0.001,0.95,5,8
30300,89,CartPole-v1,100000.0,0.001,0.95,5,8
30400,92,CartPole-v1,100000.0,0.001,0.95,5,8
30500,89,CartPole-v1,100000.0,0.001,0.95,5,8
30600,86,CartPole-v1,100000.0,0.001,0.95,5,8
30700,89,CartPole-v1,100000.0,0.001,0.95,5,8
30800,87,CartPole-v1,100000.0,0.001,0.95,5,8
30900,108,CartPole-v1,100000.0,0.001,0.95,5,8
31000,159,CartPole-v1,100000.0,0.001,0.95,5,8
31100,111,CartPole-v1,100000.0,0.001,0.95,5,8
31200,166,CartPole-v1,100000.0,0.001,0.95,5,8
31300,133,CartPole-v1,100000.0,0.001,0.95,5,8
31400,158,CartPole-v1,100000.0,0.001,0.95,5,8
31500,53,CartPole-v1,100000.0,0.001,0.95,5,8
31600,9,CartPole-v1,100000.0,0.001,0.95,5,8
31700,9,CartPole-v1,100000.0,0.001,0.95,5,8
31800,9,CartPole-v1,100000.0,0.001,0.95,5,8
31900,9,CartPole-v1,100000.0,0.001,0.95,5,8
32000,9,CartPole-v1,100000.0,0.001,0.95,5,8
32100,9,CartPole-v1,100000.0,0.001,0.95,5,8
32200,9,CartPole-v1,100000.0,0.001,0.95,5,8
32300,9,CartPole-v1,100000.0,0.001,0.95,5,8
32400,9,CartPole-v1,100000.0,0.001,0.95,5,8
32500,9,CartPole-v1,100000.0,0.001,0.95,5,8
32600,9,CartPole-v1,100000.0,0.001,0.95,5,8
32700,9,CartPole-v1,100000.0,0.001,0.95,5,8
32800,9,CartPole-v1,100000.0,0.001,0.95,5,8
32900,9,CartPole-v1,100000.0,0.001,0.95,5,8
33000,9,CartPole-v1,100000.0,0.001,0.95,5,8
33100,9,CartPole-v1,100000.0,0.001,0.95,5,8
33200,9,CartPole-v1,100000.0,0.001,0.95,5,8
33300,9,CartPole-v1,100000.0,0.001,0.95,5,8
33400,9,CartPole-v1,100000.0,0.001,0.95,5,8
33500,9,CartPole-v1,100000.0,0.001,0.95,5,8
33600,9,CartPole-v1,100000.0,0.001,0.95,5,8
33700,9,CartPole-v1,100000.0,0.001,0.95,5,8
33800,9,CartPole-v1,100000.0,0.001,0.95,5,8
33900,9,CartPole-v1,100000.0,0.001,0.95,5,8
34000,9,CartPole-v1,100000.0,0.001,0.95,5,8
34100,9,CartPole-v1,100000.0,0.001,0.95,5,8
34200,9,CartPole-v1,100000.0,0.001,0.95,5,8
34300,9,CartPole-v1,100000.0,0.001,0.95,5,8
34400,9,CartPole-v1,100000.0,0.001,0.95,5,8
34500,9,CartPole-v1,100000.0,0.001,0.95,5,8
34600,9,CartPole-v1,100000.0,0.001,0.95,5,8
34700,9,CartPole-v1,100000.0,0.001,0.95,5,8
34800,9,CartPole-v1,100000.0,0.001,0.95,5,8
34900,9,CartPole-v1,100000.0,0.001,0.95,5,8
35000,9,CartPole-v1,100000.0,0.001,0.95,5,8
35100,9,CartPole-v1,100000.0,0.001,0.95,5,8
35200,9,CartPole-v1,100000.0,0.001,0.95,5,8
35300,9,CartPole-v1,100000.0,0.001,0.95,5,8
35400,9,CartPole-v1,100000.0,0.001,0.95,5,8
35500,9,CartPole-v1,100000.0,0.001,0.95,5,8
35600,9,CartPole-v1,100000.0,0.001,0.95,5,8
35700,9,CartPole-v1,100000.0,0.001,0.95,5,8
35800,9,CartPole-v1,100000.0,0.001,0.95,5,8
35900,9,CartPole-v1,100000.0,0.001,0.95,5,8
36000,9,CartPole-v1,100000.0,0.001,0.95,5,8
36100,9,CartPole-v1,100000.0,0.001,0.95,5,8
36200,9,CartPole-v1,100000.0,0.001,0.95,5,8
36300,9,CartPole-v1,100000.0,0.001,0.95,5,8
36400,9,CartPole-v1,100000.0,0.001,0.95,5,8
36500,9,CartPole-v1,100000.0,0.001,0.95,5,8
36600,9,CartPole-v1,100000.0,0.001,0.95,5,8
36700,9,CartPole-v1,100000.0,0.001,0.95,5,8
36800,9,CartPole-v1,100000.0,0.001,0.95,5,8
36900,9,CartPole-v1,100000.0,0.001,0.95,5,8
37000,9,CartPole-v1,100000.0,0.001,0.95,5,8
37100,9,CartPole-v1,100000.0,0.001,0.95,5,8
37200,9,CartPole-v1,100000.0,0.001,0.95,5,8
37300,9,CartPole-v1,100000.0,0.001,0.95,5,8
37400,9,CartPole-v1,100000.0,0.001,0.95,5,8
37500,9,CartPole-v1,100000.0,0.001,0.95,5,8
37600,9,CartPole-v1,100000.0,0.001,0.95,5,8
37700,9,CartPole-v1,100000.0,0.001,0.95,5,8
37800,9,CartPole-v1,100000.0,0.001,0.95,5,8
37900,9,CartPole-v1,100000.0,0.001,0.95,5,8
38000,9,CartPole-v1,100000.0,0.001,0.95,5,8
38100,9,CartPole-v1,100000.0,0.001,0.95,5,8
38200,9,CartPole-v1,100000.0,0.001,0.95,5,8
38300,9,CartPole-v1,100000.0,0.001,0.95,5,8
38400,9,CartPole-v1,100000.0,0.001,0.95,5,8
38500,9,CartPole-v1,100000.0,0.001,0.95,5,8
38600,9,CartPole-v1,100000.0,0.001,0.95,5,8
38700,9,CartPole-v1,100000.0,0.001,0.95,5,8
38800,9,CartPole-v1,100000.0,0.001,0.95,5,8
38900,9,CartPole-v1,100000.0,0.001,0.95,5,8
39000,9,CartPole-v1,100000.0,0.001,0.95,5,8
39100,9,CartPole-v1,100000.0,0.001,0.95,5,8
39200,9,CartPole-v1,100000.0,0.001,0.95,5,8
39300,9,CartPole-v1,100000.0,0.001,0.95,5,8
39400,9,CartPole-v1,100000.0,0.001,0.95,5,8
39500,9,CartPole-v1,100000.0,0.001,0.95,5,8
39600,9,CartPole-v1,100000.0,0.001,0.95,5,8
39700,9,CartPole-v1,100000.0,0.001,0.95,5,8
39800,9,CartPole-v1,100000.0,0.001,0.95,5,8
39900,9,CartPole-v1,100000.0,0.001,0.95,5,8
40000,9,CartPole-v1,100000.0,0.001,0.95,5,8
40100,9,CartPole-v1,100000.0,0.001,0.95,5,8
40200,9,CartPole-v1,100000.0,0.001,0.95,5,8
40300,9,CartPole-v1,100000.0,0.001,0.95,5,8
40400,9,CartPole-v1,100000.0,0.001,0.95,5,8
40500,9,CartPole-v1,100000.0,0.001,0.95,5,8
40600,9,CartPole-v1,100000.0,0.001,0.95,5,8
40700,9,CartPole-v1,100000.0,0.001,0.95,5,8
40800,9,CartPole-v1,100000.0,0.001,0.95,5,8
40900,9,CartPole-v1,100000.0,0.001,0.95,5,8
41000,9,CartPole-v1,100000.0,0.001,0.95,5,8
41100,9,CartPole-v1,100000.0,0.001,0.95,5,8
41200,9,CartPole-v1,100000.0,0.001,0.95,5,8
41300,9,CartPole-v1,100000.0,0.001,0.95,5,8
41400,9,CartPole-v1,100000.0,0.001,0.95,5,8
41500,9,CartPole-v1,100000.0,0.001,0.95,5,8
41600,9,CartPole-v1,100000.0,0.001,0.95,5,8
41700,9,CartPole-v1,100000.0,0.001,0.95,5,8
41800,9,CartPole-v1,100000.0,0.001,0.95,5,8
41900,9,CartPole-v1,100000.0,0.001,0.95,5,8
42000,9,CartPole-v1,100000.0,0.001,0.95,5,8
42100,9,CartPole-v1,100000.0,0.001,0.95,5,8
42200,9,CartPole-v1,100000.0,0.001,0.95,5,8
42300,9,CartPole-v1,100000.0,0.001,0.95,5,8
42400,9,CartPole-v1,100000.0,0.001,0.95,5,8
42500,9,CartPole-v1,100000.0,0.001,0.95,5,8
42600,9,CartPole-v1,100000.0,0.001,0.95,5,8
42700,9,CartPole-v1,100000.0,0.001,0.95,5,8
42800,9,CartPole-v1,100000.0,0.001,0.95,5,8
42900,9,CartPole-v1,100000.0,0.001,0.95,5,8
43000,9,CartPole-v1,100000.0,0.001,0.95,5,8
43100,9,CartPole-v1,100000.0,0.001,0.95,5,8
43200,9,CartPole-v1,100000.0,0.001,0.95,5,8
43300,9,CartPole-v1,100000.0,0.001,0.95,5,8
43400,9,CartPole-v1,100000.0,0.001,0.95,5,8
43500,9,CartPole-v1,100000.0,0.001,0.95,5,8
43600,9,CartPole-v1,100000.0,0.001,0.95,5,8
43700,9,CartPole-v1,100000.0,0.001,0.95,5,8
43800,9,CartPole-v1,100000.0,0.001,0.95,5,8
43900,9,CartPole-v1,100000.0,0.001,0.95,5,8
44000,9,CartPole-v1,100000.0,0.001,0.95,5,8
44100,9,CartPole-v1,100000.0,0.001,0.95,5,8
44200,9,CartPole-v1,100000.0,0.001,0.95,5,8
44300,9,CartPole-v1,100000.0,0.001,0.95,5,8
44400,9,CartPole-v1,100000.0,0.001,0.95,5,8
44500,9,CartPole-v1,100000.0,0.001,0.95,5,8
44600,9,CartPole-v1,100000.0,0.001,0.95,5,8
44700,9,CartPole-v1,100000.0,0.001,0.95,5,8
44800,9,CartPole-v1,100000.0,0.001,0.95,5,8
44900,9,CartPole-v1,100000.0,0.001,0.95,5,8
45000,9,CartPole-v1,100000.0,0.001,0.95,5,8
45100,9,CartPole-v1,100000.0,0.001,0.95,5,8
45200,9,CartPole-v1,100000.0,0.001,0.95,5,8
45300,9,CartPole-v1,100000.0,0.001,0.95,5,8
45400,9,CartPole-v1,100000.0,0.001,0.95,5,8
45500,9,CartPole-v1,100000.0,0.001,0.95,5,8
45600,9,CartPole-v1,100000.0,0.001,0.95,5,8
45700,9,CartPole-v1,100000.0,0.001,0.95,5,8
45800,9,CartPole-v1,100000.0,0.001,0.95,5,8
45900,9,CartPole-v1,100000.0,0.001,0.95,5,8
46000,9,CartPole-v1,100000.0,0.001,0.95,5,8
46100,9,CartPole-v1,100000.0,0.001,0.95,5,8
46200,9,CartPole-v1,100000.0,0.001,0.95,5,8
46300,9,CartPole-v1,100000.0,0.001,0.95,5,8
