Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
44900,125,CartPole-v1,100000.0,0.0005,0.95,5,8
45000,126,CartPole-v1,100000.0,0.0005,0.95,5,8
45100,125,CartPole-v1,100000.0,0.0005,0.95,5,8
45200,123,CartPole-v1,100000.0,0.0005,0.95,5,8
45300,116,CartPole-v1,100000.0,0.0005,0.95,5,8
45400,120,CartPole-v1,100000.0,0.0005,0.95,5,8
45500,117,CartPole-v1,100000.0,0.0005,0.95,5,8
45600,114,CartPole-v1,100000.0,0.0005,0.95,5,8
45700,114,CartPole-v1,100000.0,0.0005,0.95,5,8
45800,78,CartPole-v1,100000.0,0.0005,0.95,5,8
45900,129,CartPole-v1,100000.0,0.0005,0.95,5,8
46000,170,CartPole-v1,100000.0,0.0005,0.95,5,8
46100,164,CartPole-v1,100000.0,0.0005,0.95,5,8
46200,161,CartPole-v1,100000.0,0.0005,0.95,5,8
46300,172,CartPole-v1,100000.0,0.0005,0.95,5,8
46400,177,CartPole-v1,100000.0,0.0005,0.95,5,8
46500,169,CartPole-v1,100000.0,0.0005,0.95,5,8
46600,143,CartPole-v1,100000.0,0.0005,0.95,5,8
46700,178,CartPole-v1,100000.0,0.0005,0.95,5,8
46800,210,CartPole-v1,100000.0,0.0005,0.95,5,8
46900,191,CartPole-v1,100000.0,0.0005,0.95,5,8
47000,181,CartPole-v1,100000.0,0.0005,0.95,5,8
47100,204,CartPole-v1,100000.0,0.0005,0.95,5,8
47200,206,CartPole-v1,100000.0,0.0005,0.95,5,8
47300,200,CartPole-v1,100000.0,0.0005,0.95,5,8
47400,201,CartPole-v1,100000.0,0.0005,0.95,5,8
47500,190,CartPole-v1,100000.0,0.0005,0.95,5,8
47600,161,CartPole-v1,100000.0,0.0005,0.95,5,8
47700,108,CartPole-v1,100000.0,0.0005,0.95,5,8
47800,97,CartPole-v1,100000.0,0.0005,0.95,5,8
47900,94,CartPole-v1,100000.0,0.0005,0.95,5,8
48000,90,CartPole-v1,100000.0,0.0005,0.95,5,8
48100,89,CartPole-v1,100000.0,0.0005,0.95,5,8
48200,95,CartPole-v1,100000.0,0.0005,0.95,5,8
48300,119,CartPole-v1,100000.0,0.0005,0.95,5,8
48400,142,CartPole-v1,100000.0,0.0005,0.95,5,8
48500,163,CartPole-v1,100000.0,0.0005,0.95,5,8
48600,282,CartPole-v1,100000.0,0.0005,0.95,5,8
48700,498,CartPole-v1,100000.0,0.0005,0.95,5,8
48800,319,CartPole-v1,100000.0,0.0005,0.95,5,8
48900,114,CartPole-v1,100000.0,0.0005,0.95,5,8
49000,129,CartPole-v1,100000.0,0.0005,0.95,5,8
49100,259,CartPole-v1,100000.0,0.0005,0.95,5,8
49200,345,CartPole-v1,100000.0,0.0005,0.95,5,8
49300,297,CartPole-v1,100000.0,0.0005,0.95,5,8
49400,332,CartPole-v1,100000.0,0.0005,0.95,5,8
49500,301,CartPole-v1,100000.0,0.0005,0.95,5,8
49600,492,CartPole-v1,100000.0,0.0005,0.95,5,8
49700,478,CartPole-v1,100000.0,0.0005,0.95,5,8
49800,267,CartPole-v1,100000.0,0.0005,0.95,5,8
49900,215,CartPole-v1,100000.0,0.0005,0.95,5,8
50000,208,CartPole-v1,100000.0,0.0005,0.95,5,8
50100,226,CartPole-v1,100000.0,0.0005,0.95,5,8
50200,398,CartPole-v1,100000.0,0.0005,0.95,5,8
50300,492,CartPole-v1,100000.0,0.0005,0.95,5,8
50400,500,CartPole-v1,100000.0,0.0005,0.95,5,8
50500,500,CartPole-v1,100000.0,0.0005,0.95,5,8
50600,364,CartPole-v1,100000.0,0.0005,0.95,5,8
50700,400,CartPole-v1,100000.0,0.0005,0.95,5,8
50800,353,CartPole-v1,100000.0,0.0005,0.95,5,8
50900,308,CartPole-v1,100000.0,0.0005,0.95,5,8
51000,346,CartPole-v1,100000.0,0.0005,0.95,5,8
51100,308,CartPole-v1,100000.0,0.0005,0.95,5,8
51200,317,CartPole-v1,100000.0,0.0005,0.95,5,8
51300,176,CartPole-v1,100000.0,0.0005,0.95,5,8
51400,157,CartPole-v1,100000.0,0.0005,0.95,5,8
51500,136,CartPole-v1,100000.0,0.0005,0.95,5,8
51600,118,CartPole-v1,100000.0,0.0005,0.95,5,8
51700,121,CartPole-v1,100000.0,0.0005,0.95,5,8
51800,130,CartPole-v1,100000.0,0.0005,0.95,5,8
51900,227,CartPole-v1,100000.0,0.0005,0.95,5,8
52000,240,CartPole-v1,100000.0,0.0005,0.95,5,8
52100,107,CartPole-v1,100000.0,0.0005,0.95,5,8
52200,101,CartPole-v1,100000.0,0.0005,0.95,5,8
52300,225,CartPole-v1,100000.0,0.0005,0.95,5,8
52400,323,CartPole-v1,100000.0,0.0005,0.95,5,8
52500,450,CartPole-v1,100000.0,0.0005,0.95,5,8
52600,479,CartPole-v1,100000.0,0.0005,0.95,5,8
52700,441,CartPole-v1,100000.0,0.0005,0.95,5,8
52800,473,CartPole-v1,100000.0,0.0005,0.95,5,8
52900,323,CartPole-v1,100000.0,0.0005,0.95,5,8
53000,500,CartPole-v1,100000.0,0.0005,0.95,5,8
53100,500,CartPole-v1,100000.0,0.0005,0.95,5,8
53200,500,CartPole-v1,100000.0,0.0005,0.95,5,8
53300,500,CartPole-v1,100000.0,0.0005,0.95,5,8
53400,500,CartPole-v1,100000.0,0.0005,0.95,5,8
53500,500,CartPole-v1,100000.0,0.0005,0.95,5,8
53600,500,CartPole-v1,100000.0,0.0005,0.95,5,8
53700,500,CartPole-v1,100000.0,0.0005,0.95,5,8
53800,500,CartPole-v1,100000.0,0.0005,0.95,5,8
53900,500,CartPole-v1,100000.0,0.0005,0.95,5,8
54000,500,CartPole-v1,100000.0,0.0005,0.95,5,8
54100,500,CartPole-v1,100000.0,0.0005,0.95,5,8
54200,500,CartPole-v1,100000.0,0.0005,0.95,5,8
54300,500,CartPole-v1,100000.0,0.0005,0.95,5,8
54400,500,CartPole-v1,100000.0,0.0005,0.95,5,8
54500,500,CartPole-v1,100000.0,0.0005,0.95,5,8
54600,500,CartPole-v1,100000.0,0.0005,0.95,5,8
54700,500,CartPole-v1,100000.0,0.0005,0.95,5,8
54800,500,CartPole-v1,100000.0,0.0005,0.95,5,8
54900,500,CartPole-v1,100000.0,0.0005,0.95,5,8
55000,500,CartPole-v1,100000.0,0.0005,0.95,5,8
55100,500,CartPole-v1,100000.0,0.0005,0.95,5,8
55200,496,CartPole-v1,100000.0,0.0005,0.95,5,8
55300,428,CartPole-v1,100000.0,0.0005,0.95,5,8
55400,90,CartPole-v1,100000.0,0.0005,0.95,5,8
55500,95,CartPole-v1,100000.0,0.0005,0.95,5,8
55600,97,CartPole-v1,100000.0,0.0005,0.95,5,8
55700,101,CartPole-v1,100000.0,0.0005,0.95,5,8
55800,133,CartPole-v1,100000.0,0.0005,0.95,5,8
55900,448,CartPole-v1,100000.0,0.0005,0.95,5,8
56000,500,CartPole-v1,100000.0,0.0005,0.95,5,8
56100,289,CartPole-v1,100000.0,0.0005,0.95,5,8
56200,29,CartPole-v1,100000.0,0.0005,0.95,5,8
56300,23,CartPole-v1,100000.0,0.0005,0.95,5,8
56400,19,CartPole-v1,100000.0,0.0005,0.95,5,8
56500,16,CartPole-v1,100000.0,0.0005,0.95,5,8
56600,14,CartPole-v1,100000.0,0.0005,0.95,5,8
56700,14,CartPole-v1,100000.0,0.0005,0.95,5,8
56800,14,CartPole-v1,100000.0,0.0005,0.95,5,8
56900,14,CartPole-v1,100000.0,0.0005,0.95,5,8
57000,15,CartPole-v1,100000.0,0.0005,0.95,5,8
57100,16,CartPole-v1,100000.0,0.0005,0.95,5,8
57200,18,CartPole-v1,100000.0,0.0005,0.95,5,8
57300,22,CartPole-v1,100000.0,0.0005,0.95,5,8
57400,137,CartPole-v1,100000.0,0.0005,0.95,5,8
57500,149,CartPole-v1,100000.0,0.0005,0.95,5,8
57600,29,CartPole-v1,100000.0,0.0005,0.95,5,8
57700,26,CartPole-v1,100000.0,0.0005,0.95,5,8
57800,20,CartPole-v1,100000.0,0.0005,0.95,5,8
57900,16,CartPole-v1,100000.0,0.0005,0.95,5,8
58000,16,CartPole-v1,100000.0,0.0005,0.95,5,8
58100,16,CartPole-v1,100000.0,0.0005,0.95,5,8
58200,15,CartPole-v1,100000.0,0.0005,0.95,5,8
58300,15,CartPole-v1,100000.0,0.0005,0.95,5,8
58400,16,CartPole-v1,100000.0,0.0005,0.95,5,8
58500,17,CartPole-v1,100000.0,0.0005,0.95,5,8
58600,20,CartPole-v1,100000.0,0.0005,0.95,5,8
58700,25,CartPole-v1,100000.0,0.0005,0.95,5,8
58800,248,CartPole-v1,100000.0,0.0005,0.95,5,8
58900,266,CartPole-v1,100000.0,0.0005,0.95,5,8
59000,77,CartPole-v1,100000.0,0.0005,0.95,5,8
59100,51,CartPole-v1,100000.0,0.0005,0.95,5,8
59200,82,CartPole-v1,100000.0,0.0005,0.95,5,8
59300,26,CartPole-v1,100000.0,0.0005,0.95,5,8
59400,21,CartPole-v1,100000.0,0.0005,0.95,5,8
59500,19,CartPole-v1,100000.0,0.0005,0.95,5,8
59600,16,CartPole-v1,100000.0,0.0005,0.95,5,8
59700,14,CartPole-v1,100000.0,0.0005,0.95,5,8
59800,13,CartPole-v1,100000.0,0.0005,0.95,5,8
59900,13,CartPole-v1,100000.0,0.0005,0.95,5,8
60000,13,CartPole-v1,100000.0,0.0005,0.95,5,8
60100,14,CartPole-v1,100000.0,0.0005,0.95,5,8
60200,14,CartPole-v1,100000.0,0.0005,0.95,5,8
60300,13,CartPole-v1,100000.0,0.0005,0.95,5,8
60400,15,CartPole-v1,100000.0,0.0005,0.95,5,8
60500,16,CartPole-v1,100000.0,0.0005,0.95,5,8
60600,18,CartPole-v1,100000.0,0.0005,0.95,5,8
60700,47,CartPole-v1,100000.0,0.0005,0.95,5,8
60800,152,CartPole-v1,100000.0,0.0005,0.95,5,8
60900,355,CartPole-v1,100000.0,0.0005,0.95,5,8
61000,345,CartPole-v1,100000.0,0.0005,0.95,5,8
61100,181,CartPole-v1,100000.0,0.0005,0.95,5,8
61200,40,CartPole-v1,100000.0,0.0005,0.95,5,8
61300,39,CartPole-v1,100000.0,0.0005,0.95,5,8
61400,24,CartPole-v1,100000.0,0.0005,0.95,5,8
61500,23,CartPole-v1,100000.0,0.0005,0.95,5,8
61600,17,CartPole-v1,100000.0,0.0005,0.95,5,8
61700,15,CartPole-v1,100000.0,0.0005,0.95,5,8
61800,15,CartPole-v1,100000.0,0.0005,0.95,5,8
61900,13,CartPole-v1,100000.0,0.0005,0.95,5,8
62000,13,CartPole-v1,100000.0,0.0005,0.95,5,8
62100,12,CartPole-v1,100000.0,0.0005,0.95,5,8
62200,13,CartPole-v1,100000.0,0.0005,0.95,5,8
62300,13,CartPole-v1,100000.0,0.0005,0.95,5,8
62400,13,CartPole-v1,100000.0,0.0005,0.95,5,8
62500,13,CartPole-v1,100000.0,0.0005,0.95,5,8
62600,13,CartPole-v1,100000.0,0.0005,0.95,5,8
62700,14,CartPole-v1,100000.0,0.0005,0.95,5,8
62800,25,CartPole-v1,100000.0,0.0005,0.95,5,8
62900,35,CartPole-v1,100000.0,0.0005,0.95,5,8
63000,98,CartPole-v1,100000.0,0.0005,0.95,5,8
63100,108,CartPole-v1,100000.0,0.0005,0.95,5,8
63200,82,CartPole-v1,100000.0,0.0005,0.95,5,8
63300,72,CartPole-v1,100000.0,0.0005,0.95,5,8
63400,67,CartPole-v1,100000.0,0.0005,0.95,5,8
63500,64,CartPole-v1,100000.0,0.0005,0.95,5,8
63600,68,CartPole-v1,100000.0,0.0005,0.95,5,8
63700,77,CartPole-v1,100000.0,0.0005,0.95,5,8
63800,115,CartPole-v1,100000.0,0.0005,0.95,5,8
63900,68,CartPole-v1,100000.0,0.0005,0.95,5,8
64000,203,CartPole-v1,100000.0,0.0005,0.95,5,8
64100,312,CartPole-v1,100000.0,0.0005,0.95,5,8
64200,95,CartPole-v1,100000.0,0.0005,0.95,5,8
64300,177,CartPole-v1,100000.0,0.0005,0.95,5,8
64400,48,CartPole-v1,100000.0,0.0005,0.95,5,8
64500,76,CartPole-v1,100000.0,0.0005,0.95,5,8
64600,24,CartPole-v1,100000.0,0.0005,0.95,5,8
64700,42,CartPole-v1,100000.0,0.0005,0.95,5,8
64800,26,CartPole-v1,100000.0,0.0005,0.95,5,8
64900,18,CartPole-v1,100000.0,0.0005,0.95,5,8
65000,17,CartPole-v1,100000.0,0.0005,0.95,5,8
65100,16,CartPole-v1,100000.0,0.0005,0.95,5,8
65200,14,CartPole-v1,100000.0,0.0005,0.95,5,8
65300,14,CartPole-v1,100000.0,0.0005,0.95,5,8
65400,13,CartPole-v1,100000.0,0.0005,0.95,5,8
65500,14,CartPole-v1,100000.0,0.0005,0.95,5,8
65600,14,CartPole-v1,100000.0,0.0005,0.95,5,8
65700,15,CartPole-v1,100000.0,0.0005,0.95,5,8
65800,16,CartPole-v1,100000.0,0.0005,0.95,5,8
65900,18,CartPole-v1,100000.0,0.0005,0.95,5,8
66000,30,CartPole-v1,100000.0,0.0005,0.95,5,8
66100,12,CartPole-v1,100000.0,0.0005,0.95,5,8
66200,9,CartPole-v1,100000.0,0.0005,0.95,5,8
66300,52,CartPole-v1,100000.0,0.0005,0.95,5,8
66400,21,CartPole-v1,100000.0,0.0005,0.95,5,8
66500,9,CartPole-v1,100000.0,0.0005,0.95,5,8
66600,9,CartPole-v1,100000.0,0.0005,0.95,5,8
66700,25,CartPole-v1,100000.0,0.0005,0.95,5,8
66800,14,CartPole-v1,100000.0,0.0005,0.95,5,8
66900,14,CartPole-v1,100000.0,0.0005,0.95,5,8
67000,15,CartPole-v1,100000.0,0.0005,0.95,5,8
67100,20,CartPole-v1,100000.0,0.0005,0.95,5,8
67200,9,CartPole-v1,100000.0,0.0005,0.95,5,8
67300,9,CartPole-v1,100000.0,0.0005,0.95,5,8
67400,17,CartPole-v1,100000.0,0.0005,0.95,5,8
67500,12,CartPole-v1,100000.0,0.0005,0.95,5,8
67600,11,CartPole-v1,100000.0,0.0005,0.95,5,8
67700,12,CartPole-v1,100000.0,0.0005,0.95,5,8
67800,15,CartPole-v1,100000.0,0.0005,0.95,5,8
67900,11,CartPole-v1,100000.0,0.0005,0.95,5,8
68000,17,CartPole-v1,100000.0,0.0005,0.95,5,8
68100,11,CartPole-v1,100000.0,0.0005,0.95,5,8
68200,13,CartPole-v1,100000.0,0.0005,0.95,5,8
68300,19,CartPole-v1,100000.0,0.0005,0.95,5,8
68400,24,CartPole-v1,100000.0,0.0005,0.95,5,8
68500,26,CartPole-v1,100000.0,0.0005,0.95,5,8
68600,17,CartPole-v1,100000.0,0.0005,0.95,5,8
68700,29,CartPole-v1,100000.0,0.0005,0.95,5,8
68800,24,CartPole-v1,100000.0,0.0005,0.95,5,8
68900,11,CartPole-v1,100000.0,0.0005,0.95,5,8
69000,16,CartPole-v1,100000.0,0.0005,0.95,5,8
69100,12,CartPole-v1,100000.0,0.0005,0.95,5,8
69200,17,CartPole-v1,100000.0,0.0005,0.95,5,8
69300,23,CartPole-v1,100000.0,0.0005,0.95,5,8
69400,19,CartPole-v1,100000.0,0.0005,0.95,5,8
69500,29,CartPole-v1,100000.0,0.0005,0.95,5,8
69600,20,CartPole-v1,100000.0,0.0005,0.95,5,8
69700,9,CartPole-v1,100000.0,0.0005,0.95,5,8
69800,14,CartPole-v1,100000.0,0.0005,0.95,5,8
69900,10,CartPole-v1,100000.0,0.0005,0.95,5,8
70000,11,CartPole-v1,100000.0,0.0005,0.95,5,8
70100,12,CartPole-v1,100000.0,0.0005,0.95,5,8
70200,12,CartPole-v1,100000.0,0.0005,0.95,5,8
70300,14,CartPole-v1,100000.0,0.0005,0.95,5,8
70400,20,CartPole-v1,100000.0,0.0005,0.95,5,8
70500,10,CartPole-v1,100000.0,0.0005,0.95,5,8
70600,14,CartPole-v1,100000.0,0.0005,0.95,5,8
70700,12,CartPole-v1,100000.0,0.0005,0.95,5,8
70800,14,CartPole-v1,100000.0,0.0005,0.95,5,8
70900,21,CartPole-v1,100000.0,0.0005,0.95,5,8
71000,19,CartPole-v1,100000.0,0.0005,0.95,5,8
71100,17,CartPole-v1,100000.0,0.0005,0.95,5,8
71200,18,CartPole-v1,100000.0,0.0005,0.95,5,8
71300,24,CartPole-v1,100000.0,0.0005,0.95,5,8
71400,18,CartPole-v1,100000.0,0.0005,0.95,5,8
71500,24,CartPole-v1,100000.0,0.0005,0.95,5,8
71600,18,CartPole-v1,100000.0,0.0005,0.95,5,8
71700,18,CartPole-v1,100000.0,0.0005,0.95,5,8
71800,17,CartPole-v1,100000.0,0.0005,0.95,5,8
71900,15,CartPole-v1,100000.0,0.0005,0.95,5,8
72000,30,CartPole-v1,100000.0,0.0005,0.95,5,8
72100,23,CartPole-v1,100000.0,0.0005,0.95,5,8
72200,24,CartPole-v1,100000.0,0.0005,0.95,5,8
72300,20,CartPole-v1,100000.0,0.0005,0.95,5,8
72400,21,CartPole-v1,100000.0,0.0005,0.95,5,8
72500,21,CartPole-v1,100000.0,0.0005,0.95,5,8
72600,27,CartPole-v1,100000.0,0.0005,0.95,5,8
72700,41,CartPole-v1,100000.0,0.0005,0.95,5,8
72800,16,CartPole-v1,100000.0,0.0005,0.95,5,8
72900,26,CartPole-v1,100000.0,0.0005,0.95,5,8
73000,16,CartPole-v1,100000.0,0.0005,0.95,5,8
73100,15,CartPole-v1,100000.0,0.0005,0.95,5,8
73200,25,CartPole-v1,100000.0,0.0005,0.95,5,8
73300,29,CartPole-v1,100000.0,0.0005,0.95,5,8
73400,29,CartPole-v1,100000.0,0.0005,0.95,5,8
73500,14,CartPole-v1,100000.0,0.0005,0.95,5,8
73600,20,CartPole-v1,100000.0,0.0005,0.95,5,8
73700,19,CartPole-v1,100000.0,0.0005,0.95,5,8
73800,13,CartPole-v1,100000.0,0.0005,0.95,5,8
73900,35,CartPole-v1,100000.0,0.0005,0.95,5,8
74000,9,CartPole-v1,100000.0,0.0005,0.95,5,8
74100,13,CartPole-v1,100000.0,0.0005,0.95,5,8
74200,10,CartPole-v1,100000.0,0.0005,0.95,5,8
74300,16,CartPole-v1,100000.0,0.0005,0.95,5,8
74400,19,CartPole-v1,100000.0,0.0005,0.95,5,8
74500,20,CartPole-v1,100000.0,0.0005,0.95,5,8
74600,25,CartPole-v1,100000.0,0.0005,0.95,5,8
74700,21,CartPole-v1,100000.0,0.0005,0.95,5,8
74800,21,CartPole-v1,100000.0,0.0005,0.95,5,8
74900,9,CartPole-v1,100000.0,0.0005,0.95,5,8
75000,12,CartPole-v1,100000.0,0.0005,0.95,5,8
75100,9,CartPole-v1,100000.0,0.0005,0.95,5,8
75200,15,CartPole-v1,100000.0,0.0005,0.95,5,8
75300,9,CartPole-v1,100000.0,0.0005,0.95,5,8
75400,9,CartPole-v1,100000.0,0.0005,0.95,5,8
75500,12,CartPole-v1,100000.0,0.0005,0.95,5,8
75600,13,CartPole-v1,100000.0,0.0005,0.95,5,8
75700,15,CartPole-v1,100000.0,0.0005,0.95,5,8
75800,24,CartPole-v1,100000.0,0.0005,0.95,5,8
75900,29,CartPole-v1,100000.0,0.0005,0.95,5,8
76000,29,CartPole-v1,100000.0,0.0005,0.95,5,8
76100,25,CartPole-v1,100000.0,0.0005,0.95,5,8
76200,35,CartPole-v1,100000.0,0.0005,0.95,5,8
76300,56,CartPole-v1,100000.0,0.0005,0.95,5,8
76400,38,CartPole-v1,100000.0,0.0005,0.95,5,8
76500,22,CartPole-v1,100000.0,0.0005,0.95,5,8
76600,22,CartPole-v1,100000.0,0.0005,0.95,5,8
76700,36,CartPole-v1,100000.0,0.0005,0.95,5,8
76800,26,CartPole-v1,100000.0,0.0005,0.95,5,8
76900,15,CartPole-v1,100000.0,0.0005,0.95,5,8
77000,18,CartPole-v1,100000.0,0.0005,0.95,5,8
77100,18,CartPole-v1,100000.0,0.0005,0.95,5,8
77200,14,CartPole-v1,100000.0,0.0005,0.95,5,8
77300,14,CartPole-v1,100000.0,0.0005,0.95,5,8
77400,23,CartPole-v1,100000.0,0.0005,0.95,5,8
77500,17,CartPole-v1,100000.0,0.0005,0.95,5,8
77600,28,CartPole-v1,100000.0,0.0005,0.95,5,8
77700,9,CartPole-v1,100000.0,0.0005,0.95,5,8
77800,12,CartPole-v1,100000.0,0.0005,0.95,5,8
77900,9,CartPole-v1,100000.0,0.0005,0.95,5,8
78000,14,CartPole-v1,100000.0,0.0005,0.95,5,8
78100,24,CartPole-v1,100000.0,0.0005,0.95,5,8
78200,15,CartPole-v1,100000.0,0.0005,0.95,5,8
78300,22,CartPole-v1,100000.0,0.0005,0.95,5,8
78400,25,CartPole-v1,100000.0,0.0005,0.95,5,8
78500,20,CartPole-v1,100000.0,0.0005,0.95,5,8
78600,30,CartPole-v1,100000.0,0.0005,0.95,5,8
78700,40,CartPole-v1,100000.0,0.0005,0.95,5,8
78800,21,CartPole-v1,100000.0,0.0005,0.95,5,8
78900,19,CartPole-v1,100000.0,0.0005,0.95,5,8
79000,51,CartPole-v1,100000.0,0.0005,0.95,5,8
79100,87,CartPole-v1,100000.0,0.0005,0.95,5,8
79200,113,CartPole-v1,100000.0,0.0005,0.95,5,8
79300,94,CartPole-v1,100000.0,0.0005,0.95,5,8
79400,104,CartPole-v1,100000.0,0.0005,0.95,5,8
79500,146,CartPole-v1,100000.0,0.0005,0.95,5,8
79600,102,CartPole-v1,100000.0,0.0005,0.95,5,8
79700,94,CartPole-v1,100000.0,0.0005,0.95,5,8
79800,104,CartPole-v1,100000.0,0.0005,0.95,5,8
79900,92,CartPole-v1,100000.0,0.0005,0.95,5,8
80000,134,CartPole-v1,100000.0,0.0005,0.95,5,8
80100,117,CartPole-v1,100000.0,0.0005,0.95,5,8
80200,143,CartPole-v1,100000.0,0.0005,0.95,5,8
80300,142,CartPole-v1,100000.0,0.0005,0.95,5,8
80400,117,CartPole-v1,100000.0,0.0005,0.95,5,8
80500,112,CartPole-v1,100000.0,0.0005,0.95,5,8
80600,182,CartPole-v1,100000.0,0.0005,0.95,5,8
80700,117,CartPole-v1,100000.0,0.0005,0.95,5,8
80800,105,CartPole-v1,100000.0,0.0005,0.95,5,8
80900,121,CartPole-v1,100000.0,0.0005,0.95,5,8
81000,125,CartPole-v1,100000.0,0.0005,0.95,5,8
81100,83,CartPole-v1,100000.0,0.0005,0.95,5,8
81200,158,CartPole-v1,100000.0,0.0005,0.95,5,8
81300,131,CartPole-v1,100000.0,0.0005,0.95,5,8
81400,178,CartPole-v1,100000.0,0.0005,0.95,5,8
81500,121,CartPole-v1,100000.0,0.0005,0.95,5,8
81600,151,CartPole-v1,100000.0,0.0005,0.95,5,8
81700,171,CartPole-v1,100000.0,0.0005,0.95,5,8
81800,113,CartPole-v1,100000.0,0.0005,0.95,5,8
81900,143,CartPole-v1,100000.0,0.0005,0.95,5,8
82000,76,CartPole-v1,100000.0,0.0005,0.95,5,8
82100,113,CartPole-v1,100000.0,0.0005,0.95,5,8
82200,110,CartPole-v1,100000.0,0.0005,0.95,5,8
82300,111,CartPole-v1,100000.0,0.0005,0.95,5,8
82400,123,CartPole-v1,100000.0,0.0005,0.95,5,8
82500,167,CartPole-v1,100000.0,0.0005,0.95,5,8
82600,189,CartPole-v1,100000.0,0.0005,0.95,5,8
82700,213,CartPole-v1,100000.0,0.0005,0.95,5,8
82800,148,CartPole-v1,100000.0,0.0005,0.95,5,8
82900,153,CartPole-v1,100000.0,0.0005,0.95,5,8
83000,218,CartPole-v1,100000.0,0.0005,0.95,5,8
83100,142,CartPole-v1,100000.0,0.0005,0.95,5,8
83200,44,CartPole-v1,100000.0,0.0005,0.95,5,8
83300,119,CartPole-v1,100000.0,0.0005,0.95,5,8
83400,109,CartPole-v1,100000.0,0.0005,0.95,5,8
83500,110,CartPole-v1,100000.0,0.0005,0.95,5,8
83600,147,CartPole-v1,100000.0,0.0005,0.95,5,8
83700,108,CartPole-v1,100000.0,0.0005,0.95,5,8
83800,102,CartPole-v1,100000.0,0.0005,0.95,5,8
83900,114,CartPole-v1,100000.0,0.0005,0.95,5,8
84000,119,CartPole-v1,100000.0,0.0005,0.95,5,8
84100,152,CartPole-v1,100000.0,0.0005,0.95,5,8
84200,108,CartPole-v1,100000.0,0.0005,0.95,5,8
84300,105,CartPole-v1,100000.0,0.0005,0.95,5,8
84400,106,CartPole-v1,100000.0,0.0005,0.95,5,8
84500,140,CartPole-v1,100000.0,0.0005,0.95,5,8
84600,121,CartPole-v1,100000.0,0.0005,0.95,5,8
84700,166,CartPole-v1,100000.0,0.0005,0.95,5,8
84800,199,CartPole-v1,100000.0,0.0005,0.95,5,8
84900,226,CartPole-v1,100000.0,0.0005,0.95,5,8
85000,127,CartPole-v1,100000.0,0.0005,0.95,5,8
85100,142,CartPole-v1,100000.0,0.0005,0.95,5,8
85200,137,CartPole-v1,100000.0,0.0005,0.95,5,8
85300,147,CartPole-v1,100000.0,0.0005,0.95,5,8
85400,83,CartPole-v1,100000.0,0.0005,0.95,5,8
85500,111,CartPole-v1,100000.0,0.0005,0.95,5,8
85600,106,CartPole-v1,100000.0,0.0005,0.95,5,8
85700,105,CartPole-v1,100000.0,0.0005,0.95,5,8
85800,109,CartPole-v1,100000.0,0.0005,0.95,5,8
85900,151,CartPole-v1,100000.0,0.0005,0.95,5,8
86000,73,CartPole-v1,100000.0,0.0005,0.95,5,8
86100,58,CartPole-v1,100000.0,0.0005,0.95,5,8
86200,107,CartPole-v1,100000.0,0.0005,0.95,5,8
86300,107,CartPole-v1,100000.0,0.0005,0.95,5,8
86400,117,CartPole-v1,100000.0,0.0005,0.95,5,8
86500,113,CartPole-v1,100000.0,0.0005,0.95,5,8
86600,132,CartPole-v1,100000.0,0.0005,0.95,5,8
86700,241,CartPole-v1,100000.0,0.0005,0.95,5,8
86800,140,CartPole-v1,100000.0,0.0005,0.95,5,8
86900,127,CartPole-v1,100000.0,0.0005,0.95,5,8
87000,130,CartPole-v1,100000.0,0.0005,0.95,5,8
87100,131,CartPole-v1,100000.0,0.0005,0.95,5,8
87200,190,CartPole-v1,100000.0,0.0005,0.95,5,8
87300,145,CartPole-v1,100000.0,0.0005,0.95,5,8
87400,151,CartPole-v1,100000.0,0.0005,0.95,5,8
87500,97,CartPole-v1,100000.0,0.0005,0.95,5,8
87600,103,CartPole-v1,100000.0,0.0005,0.95,5,8
87700,104,CartPole-v1,100000.0,0.0005,0.95,5,8
87800,109,CartPole-v1,100000.0,0.0005,0.95,5,8
87900,149,CartPole-v1,100000.0,0.0005,0.95,5,8
88000,108,CartPole-v1,100000.0,0.0005,0.95,5,8
88100,120,CartPole-v1,100000.0,0.0005,0.95,5,8
88200,106,CartPole-v1,100000.0,0.0005,0.95,5,8
88300,162,CartPole-v1,100000.0,0.0005,0.95,5,8
88400,114,CartPole-v1,100000.0,0.0005,0.95,5,8
88500,124,CartPole-v1,100000.0,0.0005,0.95,5,8
88600,40,CartPole-v1,100000.0,0.0005,0.95,5,8
88700,98,CartPole-v1,100000.0,0.0005,0.95,5,8
88800,113,CartPole-v1,100000.0,0.0005,0.95,5,8
88900,102,CartPole-v1,100000.0,0.0005,0.95,5,8
89000,113,CartPole-v1,100000.0,0.0005,0.95,5,8
89100,206,CartPole-v1,100000.0,0.0005,0.95,5,8
89200,158,CartPole-v1,100000.0,0.0005,0.95,5,8
89300,154,CartPole-v1,100000.0,0.0005,0.95,5,8
89400,188,CartPole-v1,100000.0,0.0005,0.95,5,8
89500,231,CartPole-v1,100000.0,0.0005,0.95,5,8
89600,189,CartPole-v1,100000.0,0.0005,0.95,5,8
89700,171,CartPole-v1,100000.0,0.0005,0.95,5,8
89800,166,CartPole-v1,100000.0,0.0005,0.95,5,8
