Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
4900,18,CartPole-v1,100000.0,0.0001,0.98,4,0
5000,18,CartPole-v1,100000.0,0.0001,0.98,4,0
5100,18,CartPole-v1,100000.0,0.0001,0.98,4,0
5200,18,CartPole-v1,100000.0,0.0001,0.98,4,0
5300,19,CartPole-v1,100000.0,0.0001,0.98,4,0
5400,18,CartPole-v1,100000.0,0.0001,0.98,4,0
5500,17,CartPole-v1,100000.0,0.0001,0.98,4,0
5600,19,CartPole-v1,100000.0,0.0001,0.98,4,0
5700,19,CartPole-v1,100000.0,0.0001,0.98,4,0
5800,19,CartPole-v1,100000.0,0.0001,0.98,4,0
5900,18,CartPole-v1,100000.0,0.0001,0.98,4,0
6000,19,CartPole-v1,100000.0,0.0001,0.98,4,0
6100,17,CartPole-v1,100000.0,0.0001,0.98,4,0
6200,17,CartPole-v1,100000.0,0.0001,0.98,4,0
6300,17,CartPole-v1,100000.0,0.0001,0.98,4,0
6400,17,CartPole-v1,100000.0,0.0001,0.98,4,0
6500,19,CartPole-v1,100000.0,0.0001,0.98,4,0
6600,19,CartPole-v1,100000.0,0.0001,0.98,4,0
6700,18,CartPole-v1,100000.0,0.0001,0.98,4,0
6800,18,CartPole-v1,100000.0,0.0001,0.98,4,0
6900,18,CartPole-v1,100000.0,0.0001,0.98,4,0
7000,19,CartPole-v1,100000.0,0.0001,0.98,4,0
7100,19,CartPole-v1,100000.0,0.0001,0.98,4,0
7200,18,CartPole-v1,100000.0,0.0001,0.98,4,0
7300,18,CartPole-v1,100000.0,0.0001,0.98,4,0
7400,18,CartPole-v1,100000.0,0.0001,0.98,4,0
7500,18,CartPole-v1,100000.0,0.0001,0.98,4,0
7600,18,CartPole-v1,100000.0,0.0001,0.98,4,0
7700,17,CartPole-v1,100000.0,0.0001,0.98,4,0
7800,18,CartPole-v1,100000.0,0.0001,0.98,4,0
7900,18,CartPole-v1,100000.0,0.0001,0.98,4,0
8000,19,CartPole-v1,100000.0,0.0001,0.98,4,0
8100,19,CartPole-v1,100000.0,0.0001,0.98,4,0
8200,17,CartPole-v1,100000.0,0.0001,0.98,4,0
8300,18,CartPole-v1,100000.0,0.0001,0.98,4,0
8400,19,CartPole-v1,100000.0,0.0001,0.98,4,0
8500,17,CartPole-v1,100000.0,0.0001,0.98,4,0
8600,18,CartPole-v1,100000.0,0.0001,0.98,4,0
8700,18,CartPole-v1,100000.0,0.0001,0.98,4,0
8800,18,CartPole-v1,100000.0,0.0001,0.98,4,0
8900,17,CartPole-v1,100000.0,0.0001,0.98,4,0
9000,19,CartPole-v1,100000.0,0.0001,0.98,4,0
9100,18,CartPole-v1,100000.0,0.0001,0.98,4,0
9200,17,CartPole-v1,100000.0,0.0001,0.98,4,0
9300,18,CartPole-v1,100000.0,0.0001,0.98,4,0
9400,18,CartPole-v1,100000.0,0.0001,0.98,4,0
9500,18,CartPole-v1,100000.0,0.0001,0.98,4,0
9600,19,CartPole-v1,100000.0,0.0001,0.98,4,0
9700,17,CartPole-v1,100000.0,0.0001,0.98,4,0
9800,20,CartPole-v1,100000.0,0.0001,0.98,4,0
9900,19,CartPole-v1,100000.0,0.0001,0.98,4,0
10000,20,CartPole-v1,100000.0,0.0001,0.98,4,0
10100,20,CartPole-v1,100000.0,0.0001,0.98,4,0
10200,19,CartPole-v1,100000.0,0.0001,0.98,4,0
10300,20,CartPole-v1,100000.0,0.0001,0.98,4,0
10400,19,CartPole-v1,100000.0,0.0001,0.98,4,0
10500,20,CartPole-v1,100000.0,0.0001,0.98,4,0
10600,19,CartPole-v1,100000.0,0.0001,0.98,4,0
10700,21,CartPole-v1,100000.0,0.0001,0.98,4,0
10800,21,CartPole-v1,100000.0,0.0001,0.98,4,0
10900,20,CartPole-v1,100000.0,0.0001,0.98,4,0
11000,19,CartPole-v1,100000.0,0.0001,0.98,4,0
11100,21,CartPole-v1,100000.0,0.0001,0.98,4,0
11200,20,CartPole-v1,100000.0,0.0001,0.98,4,0
11300,20,CartPole-v1,100000.0,0.0001,0.98,4,0
11400,19,CartPole-v1,100000.0,0.0001,0.98,4,0
11500,20,CartPole-v1,100000.0,0.0001,0.98,4,0
11600,20,CartPole-v1,100000.0,0.0001,0.98,4,0
11700,19,CartPole-v1,100000.0,0.0001,0.98,4,0
11800,20,CartPole-v1,100000.0,0.0001,0.98,4,0
11900,20,CartPole-v1,100000.0,0.0001,0.98,4,0
12000,19,CartPole-v1,100000.0,0.0001,0.98,4,0
12100,20,CartPole-v1,100000.0,0.0001,0.98,4,0
12200,19,CartPole-v1,100000.0,0.0001,0.98,4,0
12300,21,CartPole-v1,100000.0,0.0001,0.98,4,0
12400,18,CartPole-v1,100000.0,0.0001,0.98,4,0
12500,21,CartPole-v1,100000.0,0.0001,0.98,4,0
12600,18,CartPole-v1,100000.0,0.0001,0.98,4,0
12700,21,CartPole-v1,100000.0,0.0001,0.98,4,0
12800,17,CartPole-v1,100000.0,0.0001,0.98,4,0
12900,20,CartPole-v1,100000.0,0.0001,0.98,4,0
13000,18,CartPole-v1,100000.0,0.0001,0.98,4,0
13100,21,CartPole-v1,100000.0,0.0001,0.98,4,0
13200,18,CartPole-v1,100000.0,0.0001,0.98,4,0
13300,19,CartPole-v1,100000.0,0.0001,0.98,4,0
13400,21,CartPole-v1,100000.0,0.0001,0.98,4,0
13500,18,CartPole-v1,100000.0,0.0001,0.98,4,0
13600,19,CartPole-v1,100000.0,0.0001,0.98,4,0
13700,19,CartPole-v1,100000.0,0.0001,0.98,4,0
13800,19,CartPole-v1,100000.0,0.0001,0.98,4,0
13900,18,CartPole-v1,100000.0,0.0001,0.98,4,0
14000,20,CartPole-v1,100000.0,0.0001,0.98,4,0
14100,22,CartPole-v1,100000.0,0.0001,0.98,4,0
14200,19,CartPole-v1,100000.0,0.0001,0.98,4,0
14300,19,CartPole-v1,100000.0,0.0001,0.98,4,0
14400,20,CartPole-v1,100000.0,0.0001,0.98,4,0
14500,19,CartPole-v1,100000.0,0.0001,0.98,4,0
14600,20,CartPole-v1,100000.0,0.0001,0.98,4,0
14700,17,CartPole-v1,100000.0,0.0001,0.98,4,0
14800,19,CartPole-v1,100000.0,0.0001,0.98,4,0
14900,19,CartPole-v1,100000.0,0.0001,0.98,4,0
15000,19,CartPole-v1,100000.0,0.0001,0.98,4,0
15100,19,CartPole-v1,100000.0,0.0001,0.98,4,0
15200,19,CartPole-v1,100000.0,0.0001,0.98,4,0
15300,20,CartPole-v1,100000.0,0.0001,0.98,4,0
15400,20,CartPole-v1,100000.0,0.0001,0.98,4,0
15500,19,CartPole-v1,100000.0,0.0001,0.98,4,0
15600,17,CartPole-v1,100000.0,0.0001,0.98,4,0
15700,20,CartPole-v1,100000.0,0.0001,0.98,4,0
15800,18,CartPole-v1,100000.0,0.0001,0.98,4,0
15900,17,CartPole-v1,100000.0,0.0001,0.98,4,0
16000,19,CartPole-v1,100000.0,0.0001,0.98,4,0
16100,19,CartPole-v1,100000.0,0.0001,0.98,4,0
16200,20,CartPole-v1,100000.0,0.0001,0.98,4,0
16300,19,CartPole-v1,100000.0,0.0001,0.98,4,0
16400,19,CartPole-v1,100000.0,0.0001,0.98,4,0
16500,18,CartPole-v1,100000.0,0.0001,0.98,4,0
16600,18,CartPole-v1,100000.0,0.0001,0.98,4,0
16700,21,CartPole-v1,100000.0,0.0001,0.98,4,0
16800,19,CartPole-v1,100000.0,0.0001,0.98,4,0
16900,19,CartPole-v1,100000.0,0.0001,0.98,4,0
17000,18,CartPole-v1,100000.0,0.0001,0.98,4,0
17100,19,CartPole-v1,100000.0,0.0001,0.98,4,0
17200,19,CartPole-v1,100000.0,0.0001,0.98,4,0
17300,19,CartPole-v1,100000.0,0.0001,0.98,4,0
17400,19,CartPole-v1,100000.0,0.0001,0.98,4,0
17500,20,CartPole-v1,100000.0,0.0001,0.98,4,0
17600,18,CartPole-v1,100000.0,0.0001,0.98,4,0
17700,21,CartPole-v1,100000.0,0.0001,0.98,4,0
17800,18,CartPole-v1,100000.0,0.0001,0.98,4,0
17900,19,CartPole-v1,100000.0,0.0001,0.98,4,0
18000,18,CartPole-v1,100000.0,0.0001,0.98,4,0
18100,17,CartPole-v1,100000.0,0.0001,0.98,4,0
18200,18,CartPole-v1,100000.0,0.0001,0.98,4,0
18300,19,CartPole-v1,100000.0,0.0001,0.98,4,0
18400,21,CartPole-v1,100000.0,0.0001,0.98,4,0
18500,18,CartPole-v1,100000.0,0.0001,0.98,4,0
18600,19,CartPole-v1,100000.0,0.0001,0.98,4,0
18700,19,CartPole-v1,100000.0,0.0001,0.98,4,0
18800,18,CartPole-v1,100000.0,0.0001,0.98,4,0
18900,18,CartPole-v1,100000.0,0.0001,0.98,4,0
19000,18,CartPole-v1,100000.0,0.0001,0.98,4,0
19100,19,CartPole-v1,100000.0,0.0001,0.98,4,0
19200,19,CartPole-v1,100000.0,0.0001,0.98,4,0
19300,20,CartPole-v1,100000.0,0.0001,0.98,4,0
19400,19,CartPole-v1,100000.0,0.0001,0.98,4,0
19500,18,CartPole-v1,100000.0,0.0001,0.98,4,0
19600,18,CartPole-v1,100000.0,0.0001,0.98,4,0
19700,19,CartPole-v1,100000.0,0.0001,0.98,4,0
19800,20,CartPole-v1,100000.0,0.0001,0.98,4,0
19900,18,CartPole-v1,100000.0,0.0001,0.98,4,0
20000,21,CartPole-v1,100000.0,0.0001,0.98,4,0
20100,19,CartPole-v1,100000.0,0.0001,0.98,4,0
20200,21,CartPole-v1,100000.0,0.0001,0.98,4,0
20300,19,CartPole-v1,100000.0,0.0001,0.98,4,0
20400,21,CartPole-v1,100000.0,0.0001,0.98,4,0
20500,20,CartPole-v1,100000.0,0.0001,0.98,4,0
20600,18,CartPole-v1,100000.0,0.0001,0.98,4,0
20700,18,CartPole-v1,100000.0,0.0001,0.98,4,0
20800,19,CartPole-v1,100000.0,0.0001,0.98,4,0
20900,19,CartPole-v1,100000.0,0.0001,0.98,4,0
21000,19,CartPole-v1,100000.0,0.0001,0.98,4,0
21100,18,CartPole-v1,100000.0,0.0001,0.98,4,0
21200,19,CartPole-v1,100000.0,0.0001,0.98,4,0
21300,19,CartPole-v1,100000.0,0.0001,0.98,4,0
21400,20,CartPole-v1,100000.0,0.0001,0.98,4,0
21500,20,CartPole-v1,100000.0,0.0001,0.98,4,0
21600,20,CartPole-v1,100000.0,0.0001,0.98,4,0
21700,19,CartPole-v1,100000.0,0.0001,0.98,4,0
21800,20,CartPole-v1,100000.0,0.0001,0.98,4,0
21900,19,CartPole-v1,100000.0,0.0001,0.98,4,0
22000,18,CartPole-v1,100000.0,0.0001,0.98,4,0
22100,19,CartPole-v1,100000.0,0.0001,0.98,4,0
22200,20,CartPole-v1,100000.0,0.0001,0.98,4,0
22300,20,CartPole-v1,100000.0,0.0001,0.98,4,0
22400,19,CartPole-v1,100000.0,0.0001,0.98,4,0
22500,20,CartPole-v1,100000.0,0.0001,0.98,4,0
22600,19,CartPole-v1,100000.0,0.0001,0.98,4,0
22700,19,CartPole-v1,100000.0,0.0001,0.98,4,0
22800,18,CartPole-v1,100000.0,0.0001,0.98,4,0
22900,19,CartPole-v1,100000.0,0.0001,0.98,4,0
23000,18,CartPole-v1,100000.0,0.0001,0.98,4,0
23100,19,CartPole-v1,100000.0,0.0001,0.98,4,0
23200,20,CartPole-v1,100000.0,0.0001,0.98,4,0
23300,20,CartPole-v1,100000.0,0.0001,0.98,4,0
23400,18,CartPole-v1,100000.0,0.0001,0.98,4,0
23500,18,CartPole-v1,100000.0,0.0001,0.98,4,0
23600,18,CartPole-v1,100000.0,0.0001,0.98,4,0
23700,19,CartPole-v1,100000.0,0.0001,0.98,4,0
23800,20,CartPole-v1,100000.0,0.0001,0.98,4,0
23900,20,CartPole-v1,100000.0,0.0001,0.98,4,0
24000,18,CartPole-v1,100000.0,0.0001,0.98,4,0
24100,20,CartPole-v1,100000.0,0.0001,0.98,4,0
24200,20,CartPole-v1,100000.0,0.0001,0.98,4,0
24300,20,CartPole-v1,100000.0,0.0001,0.98,4,0
24400,20,CartPole-v1,100000.0,0.0001,0.98,4,0
24500,17,CartPole-v1,100000.0,0.0001,0.98,4,0
24600,20,CartPole-v1,100000.0,0.0001,0.98,4,0
24700,18,CartPole-v1,100000.0,0.0001,0.98,4,0
24800,19,CartPole-v1,100000.0,0.0001,0.98,4,0
24900,20,CartPole-v1,100000.0,0.0001,0.98,4,0
25000,19,CartPole-v1,100000.0,0.0001,0.98,4,0
25100,18,CartPole-v1,100000.0,0.0001,0.98,4,0
25200,18,CartPole-v1,100000.0,0.0001,0.98,4,0
25300,19,CartPole-v1,100000.0,0.0001,0.98,4,0
25400,19,CartPole-v1,100000.0,0.0001,0.98,4,0
25500,17,CartPole-v1,100000.0,0.0001,0.98,4,0
25600,19,CartPole-v1,100000.0,0.0001,0.98,4,0
25700,18,CartPole-v1,100000.0,0.0001,0.98,4,0
25800,19,CartPole-v1,100000.0,0.0001,0.98,4,0
25900,19,CartPole-v1,100000.0,0.0001,0.98,4,0
26000,19,CartPole-v1,100000.0,0.0001,0.98,4,0
26100,18,CartPole-v1,100000.0,0.0001,0.98,4,0
26200,20,CartPole-v1,100000.0,0.0001,0.98,4,0
26300,20,CartPole-v1,100000.0,0.0001,0.98,4,0
26400,18,CartPole-v1,100000.0,0.0001,0.98,4,0
26500,19,CartPole-v1,100000.0,0.0001,0.98,4,0
26600,18,CartPole-v1,100000.0,0.0001,0.98,4,0
26700,19,CartPole-v1,100000.0,0.0001,0.98,4,0
26800,18,CartPole-v1,100000.0,0.0001,0.98,4,0
26900,20,CartPole-v1,100000.0,0.0001,0.98,4,0
27000,19,CartPole-v1,100000.0,0.0001,0.98,4,0
27100,20,CartPole-v1,100000.0,0.0001,0.98,4,0
27200,17,CartPole-v1,100000.0,0.0001,0.98,4,0
27300,19,CartPole-v1,100000.0,0.0001,0.98,4,0
27400,20,CartPole-v1,100000.0,0.0001,0.98,4,0
27500,20,CartPole-v1,100000.0,0.0001,0.98,4,0
27600,19,CartPole-v1,100000.0,0.0001,0.98,4,0
27700,18,CartPole-v1,100000.0,0.0001,0.98,4,0
27800,16,CartPole-v1,100000.0,0.0001,0.98,4,0
27900,19,CartPole-v1,100000.0,0.0001,0.98,4,0
28000,18,CartPole-v1,100000.0,0.0001,0.98,4,0
28100,18,CartPole-v1,100000.0,0.0001,0.98,4,0
28200,20,CartPole-v1,100000.0,0.0001,0.98,4,0
28300,19,CartPole-v1,100000.0,0.0001,0.98,4,0
28400,18,CartPole-v1,100000.0,0.0001,0.98,4,0
28500,20,CartPole-v1,100000.0,0.0001,0.98,4,0
28600,19,CartPole-v1,100000.0,0.0001,0.98,4,0
28700,20,CartPole-v1,100000.0,0.0001,0.98,4,0
28800,21,CartPole-v1,100000.0,0.0001,0.98,4,0
28900,19,CartPole-v1,100000.0,0.0001,0.98,4,0
29000,20,CartPole-v1,100000.0,0.0001,0.98,4,0
29100,17,CartPole-v1,100000.0,0.0001,0.98,4,0
29200,19,CartPole-v1,100000.0,0.0001,0.98,4,0
29300,20,CartPole-v1,100000.0,0.0001,0.98,4,0
29400,19,CartPole-v1,100000.0,0.0001,0.98,4,0
29500,18,CartPole-v1,100000.0,0.0001,0.98,4,0
29600,20,CartPole-v1,100000.0,0.0001,0.98,4,0
29700,18,CartPole-v1,100000.0,0.0001,0.98,4,0
29800,19,CartPole-v1,100000.0,0.0001,0.98,4,0
29900,19,CartPole-v1,100000.0,0.0001,0.98,4,0
30000,19,CartPole-v1,100000.0,0.0001,0.98,4,0
30100,19,CartPole-v1,100000.0,0.0001,0.98,4,0
30200,19,CartPole-v1,100000.0,0.0001,0.98,4,0
30300,19,CartPole-v1,100000.0,0.0001,0.98,4,0
30400,20,CartPole-v1,100000.0,0.0001,0.98,4,0
30500,19,CartPole-v1,100000.0,0.0001,0.98,4,0
30600,18,CartPole-v1,100000.0,0.0001,0.98,4,0
30700,17,CartPole-v1,100000.0,0.0001,0.98,4,0
30800,20,CartPole-v1,100000.0,0.0001,0.98,4,0
30900,17,CartPole-v1,100000.0,0.0001,0.98,4,0
31000,20,CartPole-v1,100000.0,0.0001,0.98,4,0
31100,19,CartPole-v1,100000.0,0.0001,0.98,4,0
31200,19,CartPole-v1,100000.0,0.0001,0.98,4,0
31300,20,CartPole-v1,100000.0,0.0001,0.98,4,0
31400,18,CartPole-v1,100000.0,0.0001,0.98,4,0
31500,20,CartPole-v1,100000.0,0.0001,0.98,4,0
31600,20,CartPole-v1,100000.0,0.0001,0.98,4,0
31700,19,CartPole-v1,100000.0,0.0001,0.98,4,0
31800,19,CartPole-v1,100000.0,0.0001,0.98,4,0
31900,18,CartPole-v1,100000.0,0.0001,0.98,4,0
32000,18,CartPole-v1,100000.0,0.0001,0.98,4,0
32100,20,CartPole-v1,100000.0,0.0001,0.98,4,0
32200,18,CartPole-v1,100000.0,0.0001,0.98,4,0
32300,20,CartPole-v1,100000.0,0.0001,0.98,4,0
32400,19,CartPole-v1,100000.0,0.0001,0.98,4,0
32500,19,CartPole-v1,100000.0,0.0001,0.98,4,0
32600,19,CartPole-v1,100000.0,0.0001,0.98,4,0
32700,20,CartPole-v1,100000.0,0.0001,0.98,4,0
32800,20,CartPole-v1,100000.0,0.0001,0.98,4,0
32900,18,CartPole-v1,100000.0,0.0001,0.98,4,0
33000,20,CartPole-v1,100000.0,0.0001,0.98,4,0
33100,19,CartPole-v1,100000.0,0.0001,0.98,4,0
33200,19,CartPole-v1,100000.0,0.0001,0.98,4,0
33300,19,CartPole-v1,100000.0,0.0001,0.98,4,0
33400,17,CartPole-v1,100000.0,0.0001,0.98,4,0
33500,20,CartPole-v1,100000.0,0.0001,0.98,4,0
33600,21,CartPole-v1,100000.0,0.0001,0.98,4,0
33700,18,CartPole-v1,100000.0,0.0001,0.98,4,0
33800,20,CartPole-v1,100000.0,0.0001,0.98,4,0
33900,20,CartPole-v1,100000.0,0.0001,0.98,4,0
34000,23,CartPole-v1,100000.0,0.0001,0.98,4,0
34100,20,CartPole-v1,100000.0,0.0001,0.98,4,0
34200,18,CartPole-v1,100000.0,0.0001,0.98,4,0
34300,19,CartPole-v1,100000.0,0.0001,0.98,4,0
34400,21,CartPole-v1,100000.0,0.0001,0.98,4,0
34500,19,CartPole-v1,100000.0,0.0001,0.98,4,0
34600,21,CartPole-v1,100000.0,0.0001,0.98,4,0
34700,19,CartPole-v1,100000.0,0.0001,0.98,4,0
34800,21,CartPole-v1,100000.0,0.0001,0.98,4,0
34900,21,CartPole-v1,100000.0,0.0001,0.98,4,0
35000,19,CartPole-v1,100000.0,0.0001,0.98,4,0
35100,21,CartPole-v1,100000.0,0.0001,0.98,4,0
35200,21,CartPole-v1,100000.0,0.0001,0.98,4,0
35300,18,CartPole-v1,100000.0,0.0001,0.98,4,0
35400,21,CartPole-v1,100000.0,0.0001,0.98,4,0
35500,20,CartPole-v1,100000.0,0.0001,0.98,4,0
35600,20,CartPole-v1,100000.0,0.0001,0.98,4,0
35700,20,CartPole-v1,100000.0,0.0001,0.98,4,0
35800,21,CartPole-v1,100000.0,0.0001,0.98,4,0
35900,20,CartPole-v1,100000.0,0.0001,0.98,4,0
36000,20,CartPole-v1,100000.0,0.0001,0.98,4,0
36100,20,CartPole-v1,100000.0,0.0001,0.98,4,0
36200,18,CartPole-v1,100000.0,0.0001,0.98,4,0
36300,23,CartPole-v1,100000.0,0.0001,0.98,4,0
36400,20,CartPole-v1,100000.0,0.0001,0.98,4,0
36500,18,CartPole-v1,100000.0,0.0001,0.98,4,0
36600,19,CartPole-v1,100000.0,0.0001,0.98,4,0
36700,21,CartPole-v1,100000.0,0.0001,0.98,4,0
36800,20,CartPole-v1,100000.0,0.0001,0.98,4,0
36900,19,CartPole-v1,100000.0,0.0001,0.98,4,0
37000,19,CartPole-v1,100000.0,0.0001,0.98,4,0
37100,20,CartPole-v1,100000.0,0.0001,0.98,4,0
37200,19,CartPole-v1,100000.0,0.0001,0.98,4,0
37300,20,CartPole-v1,100000.0,0.0001,0.98,4,0
37400,18,CartPole-v1,100000.0,0.0001,0.98,4,0
37500,19,CartPole-v1,100000.0,0.0001,0.98,4,0
37600,22,CartPole-v1,100000.0,0.0001,0.98,4,0
37700,19,CartPole-v1,100000.0,0.0001,0.98,4,0
37800,20,CartPole-v1,100000.0,0.0001,0.98,4,0
37900,21,CartPole-v1,100000.0,0.0001,0.98,4,0
38000,18,CartPole-v1,100000.0,0.0001,0.98,4,0
38100,19,CartPole-v1,100000.0,0.0001,0.98,4,0
38200,20,CartPole-v1,100000.0,0.0001,0.98,4,0
38300,18,CartPole-v1,100000.0,0.0001,0.98,4,0
38400,20,CartPole-v1,100000.0,0.0001,0.98,4,0
38500,19,CartPole-v1,100000.0,0.0001,0.98,4,0
38600,21,CartPole-v1,100000.0,0.0001,0.98,4,0
38700,21,CartPole-v1,100000.0,0.0001,0.98,4,0
38800,18,CartPole-v1,100000.0,0.0001,0.98,4,0
38900,20,CartPole-v1,100000.0,0.0001,0.98,4,0
39000,18,CartPole-v1,100000.0,0.0001,0.98,4,0
39100,21,CartPole-v1,100000.0,0.0001,0.98,4,0
39200,20,CartPole-v1,100000.0,0.0001,0.98,4,0
39300,20,CartPole-v1,100000.0,0.0001,0.98,4,0
39400,19,CartPole-v1,100000.0,0.0001,0.98,4,0
39500,21,CartPole-v1,100000.0,0.0001,0.98,4,0
39600,22,CartPole-v1,100000.0,0.0001,0.98,4,0
39700,20,CartPole-v1,100000.0,0.0001,0.98,4,0
39800,20,CartPole-v1,100000.0,0.0001,0.98,4,0
39900,21,CartPole-v1,100000.0,0.0001,0.98,4,0
40000,20,CartPole-v1,100000.0,0.0001,0.98,4,0
40100,23,CartPole-v1,100000.0,0.0001,0.98,4,0
40200,20,CartPole-v1,100000.0,0.0001,0.98,4,0
40300,22,CartPole-v1,100000.0,0.0001,0.98,4,0
40400,21,CartPole-v1,100000.0,0.0001,0.98,4,0
40500,18,CartPole-v1,100000.0,0.0001,0.98,4,0
40600,21,CartPole-v1,100000.0,0.0001,0.98,4,0
40700,18,CartPole-v1,100000.0,0.0001,0.98,4,0
40800,20,CartPole-v1,100000.0,0.0001,0.98,4,0
40900,20,CartPole-v1,100000.0,0.0001,0.98,4,0
41000,20,CartPole-v1,100000.0,0.0001,0.98,4,0
41100,20,CartPole-v1,100000.0,0.0001,0.98,4,0
41200,19,CartPole-v1,100000.0,0.0001,0.98,4,0
41300,19,CartPole-v1,100000.0,0.0001,0.98,4,0
41400,19,CartPole-v1,100000.0,0.0001,0.98,4,0
41500,18,CartPole-v1,100000.0,0.0001,0.98,4,0
41600,20,CartPole-v1,100000.0,0.0001,0.98,4,0
41700,23,CartPole-v1,100000.0,0.0001,0.98,4,0
41800,20,CartPole-v1,100000.0,0.0001,0.98,4,0
41900,20,CartPole-v1,100000.0,0.0001,0.98,4,0
42000,20,CartPole-v1,100000.0,0.0001,0.98,4,0
42100,20,CartPole-v1,100000.0,0.0001,0.98,4,0
42200,20,CartPole-v1,100000.0,0.0001,0.98,4,0
42300,20,CartPole-v1,100000.0,0.0001,0.98,4,0
42400,21,CartPole-v1,100000.0,0.0001,0.98,4,0
42500,21,CartPole-v1,100000.0,0.0001,0.98,4,0
42600,19,CartPole-v1,100000.0,0.0001,0.98,4,0
42700,21,CartPole-v1,100000.0,0.0001,0.98,4,0
42800,21,CartPole-v1,100000.0,0.0001,0.98,4,0
42900,20,CartPole-v1,100000.0,0.0001,0.98,4,0
43000,20,CartPole-v1,100000.0,0.0001,0.98,4,0
43100,20,CartPole-v1,100000.0,0.0001,0.98,4,0
43200,21,CartPole-v1,100000.0,0.0001,0.98,4,0
43300,19,CartPole-v1,100000.0,0.0001,0.98,4,0
43400,22,CartPole-v1,100000.0,0.0001,0.98,4,0
43500,21,CartPole-v1,100000.0,0.0001,0.98,4,0
43600,21,CartPole-v1,100000.0,0.0001,0.98,4,0
43700,19,CartPole-v1,100000.0,0.0001,0.98,4,0
43800,23,CartPole-v1,100000.0,0.0001,0.98,4,0
43900,20,CartPole-v1,100000.0,0.0001,0.98,4,0
44000,21,CartPole-v1,100000.0,0.0001,0.98,4,0
44100,22,CartPole-v1,100000.0,0.0001,0.98,4,0
44200,20,CartPole-v1,100000.0,0.0001,0.98,4,0
44300,20,CartPole-v1,100000.0,0.0001,0.98,4,0
44400,21,CartPole-v1,100000.0,0.0001,0.98,4,0
44500,21,CartPole-v1,100000.0,0.0001,0.98,4,0
44600,20,CartPole-v1,100000.0,0.0001,0.98,4,0
44700,20,CartPole-v1,100000.0,0.0001,0.98,4,0
44800,20,CartPole-v1,100000.0,0.0001,0.98,4,0
44900,18,CartPole-v1,100000.0,0.0001,0.98,4,0
