Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
44900,500,CartPole-v1,100000.0,0.0001,0.98,4,3
45000,500,CartPole-v1,100000.0,0.0001,0.98,4,3
45100,500,CartPole-v1,100000.0,0.0001,0.98,4,3
45200,500,CartPole-v1,100000.0,0.0001,0.98,4,3
45300,500,CartPole-v1,100000.0,0.0001,0.98,4,3
45400,500,CartPole-v1,100000.0,0.0001,0.98,4,3
45500,500,CartPole-v1,100000.0,0.0001,0.98,4,3
45600,500,CartPole-v1,100000.0,0.0001,0.98,4,3
45700,500,CartPole-v1,100000.0,0.0001,0.98,4,3
45800,500,CartPole-v1,100000.0,0.0001,0.98,4,3
45900,500,CartPole-v1,100000.0,0.0001,0.98,4,3
46000,500,CartPole-v1,100000.0,0.0001,0.98,4,3
46100,500,CartPole-v1,100000.0,0.0001,0.98,4,3
46200,500,CartPole-v1,100000.0,0.0001,0.98,4,3
46300,500,CartPole-v1,100000.0,0.0001,0.98,4,3
46400,500,CartPole-v1,100000.0,0.0001,0.98,4,3
46500,500,CartPole-v1,100000.0,0.0001,0.98,4,3
46600,500,CartPole-v1,100000.0,0.0001,0.98,4,3
46700,500,CartPole-v1,100000.0,0.0001,0.98,4,3
46800,500,CartPole-v1,100000.0,0.0001,0.98,4,3
46900,500,CartPole-v1,100000.0,0.0001,0.98,4,3
47000,500,CartPole-v1,100000.0,0.0001,0.98,4,3
47100,500,CartPole-v1,100000.0,0.0001,0.98,4,3
47200,500,CartPole-v1,100000.0,0.0001,0.98,4,3
47300,500,CartPole-v1,100000.0,0.0001,0.98,4,3
47400,500,CartPole-v1,100000.0,0.0001,0.98,4,3
47500,500,CartPole-v1,100000.0,0.0001,0.98,4,3
47600,500,CartPole-v1,100000.0,0.0001,0.98,4,3
47700,500,CartPole-v1,100000.0,0.0001,0.98,4,3
47800,500,CartPole-v1,100000.0,0.0001,0.98,4,3
47900,500,CartPole-v1,100000.0,0.0001,0.98,4,3
48000,500,CartPole-v1,100000.0,0.0001,0.98,4,3
48100,500,CartPole-v1,100000.0,0.0001,0.98,4,3
48200,500,CartPole-v1,100000.0,0.0001,0.98,4,3
48300,500,CartPole-v1,100000.0,0.0001,0.98,4,3
48400,500,CartPole-v1,100000.0,0.0001,0.98,4,3
48500,500,CartPole-v1,100000.0,0.0001,0.98,4,3
48600,500,CartPole-v1,100000.0,0.0001,0.98,4,3
48700,500,CartPole-v1,100000.0,0.0001,0.98,4,3
48800,500,CartPole-v1,100000.0,0.0001,0.98,4,3
48900,500,CartPole-v1,100000.0,0.0001,0.98,4,3
49000,500,CartPole-v1,100000.0,0.0001,0.98,4,3
49100,500,CartPole-v1,100000.0,0.0001,0.98,4,3
49200,500,CartPole-v1,100000.0,0.0001,0.98,4,3
49300,500,CartPole-v1,100000.0,0.0001,0.98,4,3
49400,500,CartPole-v1,100000.0,0.0001,0.98,4,3
49500,500,CartPole-v1,100000.0,0.0001,0.98,4,3
49600,500,CartPole-v1,100000.0,0.0001,0.98,4,3
49700,500,CartPole-v1,100000.0,0.0001,0.98,4,3
49800,500,CartPole-v1,100000.0,0.0001,0.98,4,3
49900,500,CartPole-v1,100000.0,0.0001,0.98,4,3
50000,500,CartPole-v1,100000.0,0.0001,0.98,4,3
50100,500,CartPole-v1,100000.0,0.0001,0.98,4,3
50200,500,CartPole-v1,100000.0,0.0001,0.98,4,3
50300,500,CartPole-v1,100000.0,0.0001,0.98,4,3
50400,500,CartPole-v1,100000.0,0.0001,0.98,4,3
50500,500,CartPole-v1,100000.0,0.0001,0.98,4,3
50600,500,CartPole-v1,100000.0,0.0001,0.98,4,3
50700,500,CartPole-v1,100000.0,0.0001,0.98,4,3
50800,500,CartPole-v1,100000.0,0.0001,0.98,4,3
50900,500,CartPole-v1,100000.0,0.0001,0.98,4,3
51000,500,CartPole-v1,100000.0,0.0001,0.98,4,3
51100,500,CartPole-v1,100000.0,0.0001,0.98,4,3
51200,500,CartPole-v1,100000.0,0.0001,0.98,4,3
51300,500,CartPole-v1,100000.0,0.0001,0.98,4,3
51400,500,CartPole-v1,100000.0,0.0001,0.98,4,3
51500,500,CartPole-v1,100000.0,0.0001,0.98,4,3
51600,500,CartPole-v1,100000.0,0.0001,0.98,4,3
51700,500,CartPole-v1,100000.0,0.0001,0.98,4,3
51800,500,CartPole-v1,100000.0,0.0001,0.98,4,3
51900,500,CartPole-v1,100000.0,0.0001,0.98,4,3
52000,500,CartPole-v1,100000.0,0.0001,0.98,4,3
52100,500,CartPole-v1,100000.0,0.0001,0.98,4,3
52200,500,CartPole-v1,100000.0,0.0001,0.98,4,3
52300,500,CartPole-v1,100000.0,0.0001,0.98,4,3
52400,500,CartPole-v1,100000.0,0.0001,0.98,4,3
52500,500,CartPole-v1,100000.0,0.0001,0.98,4,3
52600,500,CartPole-v1,100000.0,0.0001,0.98,4,3
52700,500,CartPole-v1,100000.0,0.0001,0.98,4,3
52800,500,CartPole-v1,100000.0,0.0001,0.98,4,3
52900,500,CartPole-v1,100000.0,0.0001,0.98,4,3
53000,500,CartPole-v1,100000.0,0.0001,0.98,4,3
53100,500,CartPole-v1,100000.0,0.0001,0.98,4,3
53200,500,CartPole-v1,100000.0,0.0001,0.98,4,3
53300,500,CartPole-v1,100000.0,0.0001,0.98,4,3
53400,500,CartPole-v1,100000.0,0.0001,0.98,4,3
53500,500,CartPole-v1,100000.0,0.0001,0.98,4,3
53600,500,CartPole-v1,100000.0,0.0001,0.98,4,3
53700,500,CartPole-v1,100000.0,0.0001,0.98,4,3
53800,500,CartPole-v1,100000.0,0.0001,0.98,4,3
53900,500,CartPole-v1,100000.0,0.0001,0.98,4,3
54000,500,CartPole-v1,100000.0,0.0001,0.98,4,3
54100,500,CartPole-v1,100000.0,0.0001,0.98,4,3
54200,500,CartPole-v1,100000.0,0.0001,0.98,4,3
54300,500,CartPole-v1,100000.0,0.0001,0.98,4,3
54400,500,CartPole-v1,100000.0,0.0001,0.98,4,3
54500,500,CartPole-v1,100000.0,0.0001,0.98,4,3
54600,500,CartPole-v1,100000.0,0.0001,0.98,4,3
54700,500,CartPole-v1,100000.0,0.0001,0.98,4,3
54800,500,CartPole-v1,100000.0,0.0001,0.98,4,3
54900,500,CartPole-v1,100000.0,0.0001,0.98,4,3
55000,500,CartPole-v1,100000.0,0.0001,0.98,4,3
55100,500,CartPole-v1,100000.0,0.0001,0.98,4,3
55200,500,CartPole-v1,100000.0,0.0001,0.98,4,3
55300,500,CartPole-v1,100000.0,0.0001,0.98,4,3
55400,500,CartPole-v1,100000.0,0.0001,0.98,4,3
55500,500,CartPole-v1,100000.0,0.0001,0.98,4,3
55600,500,CartPole-v1,100000.0,0.0001,0.98,4,3
55700,500,CartPole-v1,100000.0,0.0001,0.98,4,3
55800,500,CartPole-v1,100000.0,0.0001,0.98,4,3
55900,500,CartPole-v1,100000.0,0.0001,0.98,4,3
56000,500,CartPole-v1,100000.0,0.0001,0.98,4,3
56100,500,CartPole-v1,100000.0,0.0001,0.98,4,3
56200,500,CartPole-v1,100000.0,0.0001,0.98,4,3
56300,500,CartPole-v1,100000.0,0.0001,0.98,4,3
56400,500,CartPole-v1,100000.0,0.0001,0.98,4,3
56500,500,CartPole-v1,100000.0,0.0001,0.98,4,3
56600,500,CartPole-v1,100000.0,0.0001,0.98,4,3
56700,500,CartPole-v1,100000.0,0.0001,0.98,4,3
56800,500,CartPole-v1,100000.0,0.0001,0.98,4,3
56900,500,CartPole-v1,100000.0,0.0001,0.98,4,3
57000,500,CartPole-v1,100000.0,0.0001,0.98,4,3
57100,500,CartPole-v1,100000.0,0.0001,0.98,4,3
57200,500,CartPole-v1,100000.0,0.0001,0.98,4,3
57300,500,CartPole-v1,100000.0,0.0001,0.98,4,3
57400,500,CartPole-v1,100000.0,0.0001,0.98,4,3
57500,500,CartPole-v1,100000.0,0.0001,0.98,4,3
57600,500,CartPole-v1,100000.0,0.0001,0.98,4,3
57700,500,CartPole-v1,100000.0,0.0001,0.98,4,3
57800,500,CartPole-v1,100000.0,0.0001,0.98,4,3
57900,500,CartPole-v1,100000.0,0.0001,0.98,4,3
58000,500,CartPole-v1,100000.0,0.0001,0.98,4,3
58100,500,CartPole-v1,100000.0,0.0001,0.98,4,3
58200,500,CartPole-v1,100000.0,0.0001,0.98,4,3
58300,500,CartPole-v1,100000.0,0.0001,0.98,4,3
58400,500,CartPole-v1,100000.0,0.0001,0.98,4,3
58500,500,CartPole-v1,100000.0,0.0001,0.98,4,3
58600,500,CartPole-v1,100000.0,0.0001,0.98,4,3
58700,500,CartPole-v1,100000.0,0.0001,0.98,4,3
58800,500,CartPole-v1,100000.0,0.0001,0.98,4,3
58900,500,CartPole-v1,100000.0,0.0001,0.98,4,3
59000,500,CartPole-v1,100000.0,0.0001,0.98,4,3
59100,500,CartPole-v1,100000.0,0.0001,0.98,4,3
59200,500,CartPole-v1,100000.0,0.0001,0.98,4,3
59300,500,CartPole-v1,100000.0,0.0001,0.98,4,3
59400,500,CartPole-v1,100000.0,0.0001,0.98,4,3
59500,500,CartPole-v1,100000.0,0.0001,0.98,4,3
59600,500,CartPole-v1,100000.0,0.0001,0.98,4,3
59700,500,CartPole-v1,100000.0,0.0001,0.98,4,3
59800,500,CartPole-v1,100000.0,0.0001,0.98,4,3
59900,500,CartPole-v1,100000.0,0.0001,0.98,4,3
60000,500,CartPole-v1,100000.0,0.0001,0.98,4,3
60100,500,CartPole-v1,100000.0,0.0001,0.98,4,3
60200,500,CartPole-v1,100000.0,0.0001,0.98,4,3
60300,500,CartPole-v1,100000.0,0.0001,0.98,4,3
60400,500,CartPole-v1,100000.0,0.0001,0.98,4,3
60500,500,CartPole-v1,100000.0,0.0001,0.98,4,3
60600,500,CartPole-v1,100000.0,0.0001,0.98,4,3
60700,500,CartPole-v1,100000.0,0.0001,0.98,4,3
60800,500,CartPole-v1,100000.0,0.0001,0.98,4,3
60900,500,CartPole-v1,100000.0,0.0001,0.98,4,3
61000,500,CartPole-v1,100000.0,0.0001,0.98,4,3
61100,500,CartPole-v1,100000.0,0.0001,0.98,4,3
61200,500,CartPole-v1,100000.0,0.0001,0.98,4,3
61300,500,CartPole-v1,100000.0,0.0001,0.98,4,3
61400,500,CartPole-v1,100000.0,0.0001,0.98,4,3
61500,500,CartPole-v1,100000.0,0.0001,0.98,4,3
61600,500,CartPole-v1,100000.0,0.0001,0.98,4,3
61700,500,CartPole-v1,100000.0,0.0001,0.98,4,3
61800,500,CartPole-v1,100000.0,0.0001,0.98,4,3
61900,500,CartPole-v1,100000.0,0.0001,0.98,4,3
62000,500,CartPole-v1,100000.0,0.0001,0.98,4,3
62100,500,CartPole-v1,100000.0,0.0001,0.98,4,3
62200,500,CartPole-v1,100000.0,0.0001,0.98,4,3
62300,500,CartPole-v1,100000.0,0.0001,0.98,4,3
62400,500,CartPole-v1,100000.0,0.0001,0.98,4,3
62500,500,CartPole-v1,100000.0,0.0001,0.98,4,3
62600,500,CartPole-v1,100000.0,0.0001,0.98,4,3
62700,500,CartPole-v1,100000.0,0.0001,0.98,4,3
62800,500,CartPole-v1,100000.0,0.0001,0.98,4,3
62900,500,CartPole-v1,100000.0,0.0001,0.98,4,3
63000,500,CartPole-v1,100000.0,0.0001,0.98,4,3
63100,500,CartPole-v1,100000.0,0.0001,0.98,4,3
63200,500,CartPole-v1,100000.0,0.0001,0.98,4,3
63300,500,CartPole-v1,100000.0,0.0001,0.98,4,3
63400,500,CartPole-v1,100000.0,0.0001,0.98,4,3
63500,500,CartPole-v1,100000.0,0.0001,0.98,4,3
63600,500,CartPole-v1,100000.0,0.0001,0.98,4,3
63700,500,CartPole-v1,100000.0,0.0001,0.98,4,3
63800,500,CartPole-v1,100000.0,0.0001,0.98,4,3
63900,500,CartPole-v1,100000.0,0.0001,0.98,4,3
64000,500,CartPole-v1,100000.0,0.0001,0.98,4,3
64100,500,CartPole-v1,100000.0,0.0001,0.98,4,3
64200,500,CartPole-v1,100000.0,0.0001,0.98,4,3
64300,500,CartPole-v1,100000.0,0.0001,0.98,4,3
64400,500,CartPole-v1,100000.0,0.0001,0.98,4,3
64500,500,CartPole-v1,100000.0,0.0001,0.98,4,3
64600,500,CartPole-v1,100000.0,0.0001,0.98,4,3
64700,500,CartPole-v1,100000.0,0.0001,0.98,4,3
64800,500,CartPole-v1,100000.0,0.0001,0.98,4,3
64900,500,CartPole-v1,100000.0,0.0001,0.98,4,3
65000,500,CartPole-v1,100000.0,0.0001,0.98,4,3
65100,500,CartPole-v1,100000.0,0.0001,0.98,4,3
65200,500,CartPole-v1,100000.0,0.0001,0.98,4,3
65300,500,CartPole-v1,100000.0,0.0001,0.98,4,3
65400,500,CartPole-v1,100000.0,0.0001,0.98,4,3
65500,500,CartPole-v1,100000.0,0.0001,0.98,4,3
65600,500,CartPole-v1,100000.0,0.0001,0.98,4,3
65700,500,CartPole-v1,100000.0,0.0001,0.98,4,3
65800,500,CartPole-v1,100000.0,0.0001,0.98,4,3
65900,500,CartPole-v1,100000.0,0.0001,0.98,4,3
66000,500,CartPole-v1,100000.0,0.0001,0.98,4,3
66100,500,CartPole-v1,100000.0,0.0001,0.98,4,3
66200,500,CartPole-v1,100000.0,0.0001,0.98,4,3
66300,500,CartPole-v1,100000.0,0.0001,0.98,4,3
66400,500,CartPole-v1,100000.0,0.0001,0.98,4,3
66500,500,CartPole-v1,100000.0,0.0001,0.98,4,3
66600,500,CartPole-v1,100000.0,0.0001,0.98,4,3
66700,500,CartPole-v1,100000.0,0.0001,0.98,4,3
66800,500,CartPole-v1,100000.0,0.0001,0.98,4,3
66900,500,CartPole-v1,100000.0,0.0001,0.98,4,3
67000,500,CartPole-v1,100000.0,0.0001,0.98,4,3
67100,500,CartPole-v1,100000.0,0.0001,0.98,4,3
67200,500,CartPole-v1,100000.0,0.0001,0.98,4,3
67300,500,CartPole-v1,100000.0,0.0001,0.98,4,3
67400,500,CartPole-v1,100000.0,0.0001,0.98,4,3
67500,500,CartPole-v1,100000.0,0.0001,0.98,4,3
67600,500,CartPole-v1,100000.0,0.0001,0.98,4,3
67700,500,CartPole-v1,100000.0,0.0001,0.98,4,3
67800,500,CartPole-v1,100000.0,0.0001,0.98,4,3
67900,500,CartPole-v1,100000.0,0.0001,0.98,4,3
68000,500,CartPole-v1,100000.0,0.0001,0.98,4,3
68100,500,CartPole-v1,100000.0,0.0001,0.98,4,3
68200,500,CartPole-v1,100000.0,0.0001,0.98,4,3
68300,500,CartPole-v1,100000.0,0.0001,0.98,4,3
68400,500,CartPole-v1,100000.0,0.0001,0.98,4,3
68500,500,CartPole-v1,100000.0,0.0001,0.98,4,3
68600,500,CartPole-v1,100000.0,0.0001,0.98,4,3
68700,500,CartPole-v1,100000.0,0.0001,0.98,4,3
68800,500,CartPole-v1,100000.0,0.0001,0.98,4,3
68900,500,CartPole-v1,100000.0,0.0001,0.98,4,3
69000,500,CartPole-v1,100000.0,0.0001,0.98,4,3
69100,500,CartPole-v1,100000.0,0.0001,0.98,4,3
69200,500,CartPole-v1,100000.0,0.0001,0.98,4,3
69300,500,CartPole-v1,100000.0,0.0001,0.98,4,3
69400,500,CartPole-v1,100000.0,0.0001,0.98,4,3
69500,500,CartPole-v1,100000.0,0.0001,0.98,4,3
69600,500,CartPole-v1,100000.0,0.0001,0.98,4,3
69700,500,CartPole-v1,100000.0,0.0001,0.98,4,3
69800,500,CartPole-v1,100000.0,0.0001,0.98,4,3
69900,500,CartPole-v1,100000.0,0.0001,0.98,4,3
70000,500,CartPole-v1,100000.0,0.0001,0.98,4,3
70100,500,CartPole-v1,100000.0,0.0001,0.98,4,3
70200,500,CartPole-v1,100000.0,0.0001,0.98,4,3
70300,500,CartPole-v1,100000.0,0.0001,0.98,4,3
70400,500,CartPole-v1,100000.0,0.0001,0.98,4,3
70500,500,CartPole-v1,100000.0,0.0001,0.98,4,3
70600,500,CartPole-v1,100000.0,0.0001,0.98,4,3
70700,500,CartPole-v1,100000.0,0.0001,0.98,4,3
70800,500,CartPole-v1,100000.0,0.0001,0.98,4,3
70900,500,CartPole-v1,100000.0,0.0001,0.98,4,3
71000,500,CartPole-v1,100000.0,0.0001,0.98,4,3
71100,500,CartPole-v1,100000.0,0.0001,0.98,4,3
71200,500,CartPole-v1,100000.0,0.0001,0.98,4,3
71300,500,CartPole-v1,100000.0,0.0001,0.98,4,3
71400,500,CartPole-v1,100000.0,0.0001,0.98,4,3
71500,500,CartPole-v1,100000.0,0.0001,0.98,4,3
71600,500,CartPole-v1,100000.0,0.0001,0.98,4,3
71700,500,CartPole-v1,100000.0,0.0001,0.98,4,3
71800,500,CartPole-v1,100000.0,0.0001,0.98,4,3
71900,500,CartPole-v1,100000.0,0.0001,0.98,4,3
72000,500,CartPole-v1,100000.0,0.0001,0.98,4,3
72100,500,CartPole-v1,100000.0,0.0001,0.98,4,3
72200,500,CartPole-v1,100000.0,0.0001,0.98,4,3
72300,500,CartPole-v1,100000.0,0.0001,0.98,4,3
72400,500,CartPole-v1,100000.0,0.0001,0.98,4,3
72500,500,CartPole-v1,100000.0,0.0001,0.98,4,3
72600,500,CartPole-v1,100000.0,0.0001,0.98,4,3
72700,500,CartPole-v1,100000.0,0.0001,0.98,4,3
72800,500,CartPole-v1,100000.0,0.0001,0.98,4,3
72900,500,CartPole-v1,100000.0,0.0001,0.98,4,3
73000,500,CartPole-v1,100000.0,0.0001,0.98,4,3
73100,500,CartPole-v1,100000.0,0.0001,0.98,4,3
73200,500,CartPole-v1,100000.0,0.0001,0.98,4,3
73300,500,CartPole-v1,100000.0,0.0001,0.98,4,3
73400,500,CartPole-v1,100000.0,0.0001,0.98,4,3
73500,500,CartPole-v1,100000.0,0.0001,0.98,4,3
73600,500,CartPole-v1,100000.0,0.0001,0.98,4,3
73700,500,CartPole-v1,100000.0,0.0001,0.98,4,3
73800,500,CartPole-v1,100000.0,0.0001,0.98,4,3
73900,500,CartPole-v1,100000.0,0.0001,0.98,4,3
74000,500,CartPole-v1,100000.0,0.0001,0.98,4,3
74100,500,CartPole-v1,100000.0,0.0001,0.98,4,3
74200,500,CartPole-v1,100000.0,0.0001,0.98,4,3
74300,500,CartPole-v1,100000.0,0.0001,0.98,4,3
74400,500,CartPole-v1,100000.0,0.0001,0.98,4,3
74500,500,CartPole-v1,100000.0,0.0001,0.98,4,3
74600,500,CartPole-v1,100000.0,0.0001,0.98,4,3
74700,500,CartPole-v1,100000.0,0.0001,0.98,4,3
74800,500,CartPole-v1,100000.0,0.0001,0.98,4,3
74900,500,CartPole-v1,100000.0,0.0001,0.98,4,3
75000,500,CartPole-v1,100000.0,0.0001,0.98,4,3
75100,500,CartPole-v1,100000.0,0.0001,0.98,4,3
75200,500,CartPole-v1,100000.0,0.0001,0.98,4,3
75300,500,CartPole-v1,100000.0,0.0001,0.98,4,3
75400,500,CartPole-v1,100000.0,0.0001,0.98,4,3
75500,500,CartPole-v1,100000.0,0.0001,0.98,4,3
75600,500,CartPole-v1,100000.0,0.0001,0.98,4,3
75700,500,CartPole-v1,100000.0,0.0001,0.98,4,3
75800,500,CartPole-v1,100000.0,0.0001,0.98,4,3
75900,500,CartPole-v1,100000.0,0.0001,0.98,4,3
76000,500,CartPole-v1,100000.0,0.0001,0.98,4,3
76100,500,CartPole-v1,100000.0,0.0001,0.98,4,3
76200,500,CartPole-v1,100000.0,0.0001,0.98,4,3
76300,500,CartPole-v1,100000.0,0.0001,0.98,4,3
76400,500,CartPole-v1,100000.0,0.0001,0.98,4,3
76500,500,CartPole-v1,100000.0,0.0001,0.98,4,3
76600,500,CartPole-v1,100000.0,0.0001,0.98,4,3
76700,500,CartPole-v1,100000.0,0.0001,0.98,4,3
76800,500,CartPole-v1,100000.0,0.0001,0.98,4,3
76900,500,CartPole-v1,100000.0,0.0001,0.98,4,3
77000,500,CartPole-v1,100000.0,0.0001,0.98,4,3
77100,500,CartPole-v1,100000.0,0.0001,0.98,4,3
77200,500,CartPole-v1,100000.0,0.0001,0.98,4,3
77300,500,CartPole-v1,100000.0,0.0001,0.98,4,3
77400,500,CartPole-v1,100000.0,0.0001,0.98,4,3
77500,500,CartPole-v1,100000.0,0.0001,0.98,4,3
77600,500,CartPole-v1,100000.0,0.0001,0.98,4,3
77700,500,CartPole-v1,100000.0,0.0001,0.98,4,3
77800,500,CartPole-v1,100000.0,0.0001,0.98,4,3
77900,500,CartPole-v1,100000.0,0.0001,0.98,4,3
78000,500,CartPole-v1,100000.0,0.0001,0.98,4,3
78100,500,CartPole-v1,100000.0,0.0001,0.98,4,3
78200,500,CartPole-v1,100000.0,0.0001,0.98,4,3
78300,500,CartPole-v1,100000.0,0.0001,0.98,4,3
78400,500,CartPole-v1,100000.0,0.0001,0.98,4,3
78500,500,CartPole-v1,100000.0,0.0001,0.98,4,3
78600,500,CartPole-v1,100000.0,0.0001,0.98,4,3
78700,500,CartPole-v1,100000.0,0.0001,0.98,4,3
78800,500,CartPole-v1,100000.0,0.0001,0.98,4,3
78900,500,CartPole-v1,100000.0,0.0001,0.98,4,3
79000,500,CartPole-v1,100000.0,0.0001,0.98,4,3
79100,500,CartPole-v1,100000.0,0.0001,0.98,4,3
79200,500,CartPole-v1,100000.0,0.0001,0.98,4,3
79300,500,CartPole-v1,100000.0,0.0001,0.98,4,3
79400,500,CartPole-v1,100000.0,0.0001,0.98,4,3
79500,500,CartPole-v1,100000.0,0.0001,0.98,4,3
79600,500,CartPole-v1,100000.0,0.0001,0.98,4,3
79700,500,CartPole-v1,100000.0,0.0001,0.98,4,3
79800,500,CartPole-v1,100000.0,0.0001,0.98,4,3
79900,500,CartPole-v1,100000.0,0.0001,0.98,4,3
80000,500,CartPole-v1,100000.0,0.0001,0.98,4,3
80100,500,CartPole-v1,100000.0,0.0001,0.98,4,3
80200,500,CartPole-v1,100000.0,0.0001,0.98,4,3
80300,500,CartPole-v1,100000.0,0.0001,0.98,4,3
80400,500,CartPole-v1,100000.0,0.0001,0.98,4,3
80500,500,CartPole-v1,100000.0,0.0001,0.98,4,3
80600,500,CartPole-v1,100000.0,0.0001,0.98,4,3
80700,500,CartPole-v1,100000.0,0.0001,0.98,4,3
80800,500,CartPole-v1,100000.0,0.0001,0.98,4,3
80900,500,CartPole-v1,100000.0,0.0001,0.98,4,3
81000,500,CartPole-v1,100000.0,0.0001,0.98,4,3
81100,500,CartPole-v1,100000.0,0.0001,0.98,4,3
81200,500,CartPole-v1,100000.0,0.0001,0.98,4,3
81300,500,CartPole-v1,100000.0,0.0001,0.98,4,3
81400,500,CartPole-v1,100000.0,0.0001,0.98,4,3
81500,500,CartPole-v1,100000.0,0.0001,0.98,4,3
81600,500,CartPole-v1,100000.0,0.0001,0.98,4,3
81700,500,CartPole-v1,100000.0,0.0001,0.98,4,3
81800,500,CartPole-v1,100000.0,0.0001,0.98,4,3
81900,500,CartPole-v1,100000.0,0.0001,0.98,4,3
82000,500,CartPole-v1,100000.0,0.0001,0.98,4,3
82100,500,CartPole-v1,100000.0,0.0001,0.98,4,3
82200,500,CartPole-v1,100000.0,0.0001,0.98,4,3
82300,500,CartPole-v1,100000.0,0.0001,0.98,4,3
82400,500,CartPole-v1,100000.0,0.0001,0.98,4,3
82500,500,CartPole-v1,100000.0,0.0001,0.98,4,3
82600,500,CartPole-v1,100000.0,0.0001,0.98,4,3
82700,500,CartPole-v1,100000.0,0.0001,0.98,4,3
82800,500,CartPole-v1,100000.0,0.0001,0.98,4,3
82900,500,CartPole-v1,100000.0,0.0001,0.98,4,3
83000,500,CartPole-v1,100000.0,0.0001,0.98,4,3
83100,500,CartPole-v1,100000.0,0.0001,0.98,4,3
83200,500,CartPole-v1,100000.0,0.0001,0.98,4,3
83300,500,CartPole-v1,100000.0,0.0001,0.98,4,3
83400,500,CartPole-v1,100000.0,0.0001,0.98,4,3
83500,500,CartPole-v1,100000.0,0.0001,0.98,4,3
83600,500,CartPole-v1,100000.0,0.0001,0.98,4,3
83700,500,CartPole-v1,100000.0,0.0001,0.98,4,3
83800,500,CartPole-v1,100000.0,0.0001,0.98,4,3
83900,500,CartPole-v1,100000.0,0.0001,0.98,4,3
84000,500,CartPole-v1,100000.0,0.0001,0.98,4,3
84100,500,CartPole-v1,100000.0,0.0001,0.98,4,3
84200,500,CartPole-v1,100000.0,0.0001,0.98,4,3
84300,500,CartPole-v1,100000.0,0.0001,0.98,4,3
84400,500,CartPole-v1,100000.0,0.0001,0.98,4,3
84500,500,CartPole-v1,100000.0,0.0001,0.98,4,3
84600,500,CartPole-v1,100000.0,0.0001,0.98,4,3
84700,500,CartPole-v1,100000.0,0.0001,0.98,4,3
84800,500,CartPole-v1,100000.0,0.0001,0.98,4,3
84900,500,CartPole-v1,100000.0,0.0001,0.98,4,3
85000,500,CartPole-v1,100000.0,0.0001,0.98,4,3
85100,500,CartPole-v1,100000.0,0.0001,0.98,4,3
85200,500,CartPole-v1,100000.0,0.0001,0.98,4,3
85300,500,CartPole-v1,100000.0,0.0001,0.98,4,3
85400,500,CartPole-v1,100000.0,0.0001,0.98,4,3
85500,500,CartPole-v1,100000.0,0.0001,0.98,4,3
85600,500,CartPole-v1,100000.0,0.0001,0.98,4,3
85700,500,CartPole-v1,100000.0,0.0001,0.98,4,3
85800,500,CartPole-v1,100000.0,0.0001,0.98,4,3
85900,500,CartPole-v1,100000.0,0.0001,0.98,4,3
86000,500,CartPole-v1,100000.0,0.0001,0.98,4,3
86100,500,CartPole-v1,100000.0,0.0001,0.98,4,3
86200,500,CartPole-v1,100000.0,0.0001,0.98,4,3
86300,500,CartPole-v1,100000.0,0.0001,0.98,4,3
86400,500,CartPole-v1,100000.0,0.0001,0.98,4,3
86500,500,CartPole-v1,100000.0,0.0001,0.98,4,3
86600,500,CartPole-v1,100000.0,0.0001,0.98,4,3
86700,500,CartPole-v1,100000.0,0.0001,0.98,4,3
86800,500,CartPole-v1,100000.0,0.0001,0.98,4,3
86900,500,CartPole-v1,100000.0,0.0001,0.98,4,3
87000,500,CartPole-v1,100000.0,0.0001,0.98,4,3
87100,500,CartPole-v1,100000.0,0.0001,0.98,4,3
87200,500,CartPole-v1,100000.0,0.0001,0.98,4,3
87300,500,CartPole-v1,100000.0,0.0001,0.98,4,3
87400,500,CartPole-v1,100000.0,0.0001,0.98,4,3
87500,500,CartPole-v1,100000.0,0.0001,0.98,4,3
87600,500,CartPole-v1,100000.0,0.0001,0.98,4,3
87700,500,CartPole-v1,100000.0,0.0001,0.98,4,3
87800,500,CartPole-v1,100000.0,0.0001,0.98,4,3
87900,500,CartPole-v1,100000.0,0.0001,0.98,4,3
88000,500,CartPole-v1,100000.0,0.0001,0.98,4,3
88100,500,CartPole-v1,100000.0,0.0001,0.98,4,3
88200,500,CartPole-v1,100000.0,0.0001,0.98,4,3
88300,500,CartPole-v1,100000.0,0.0001,0.98,4,3
88400,500,CartPole-v1,100000.0,0.0001,0.98,4,3
88500,500,CartPole-v1,100000.0,0.0001,0.98,4,3
88600,500,CartPole-v1,100000.0,0.0001,0.98,4,3
88700,500,CartPole-v1,100000.0,0.0001,0.98,4,3
88800,500,CartPole-v1,100000.0,0.0001,0.98,4,3
88900,500,CartPole-v1,100000.0,0.0001,0.98,4,3
89000,500,CartPole-v1,100000.0,0.0001,0.98,4,3
89100,500,CartPole-v1,100000.0,0.0001,0.98,4,3
89200,500,CartPole-v1,100000.0,0.0001,0.98,4,3
89300,500,CartPole-v1,100000.0,0.0001,0.98,4,3
89400,500,CartPole-v1,100000.0,0.0001,0.98,4,3
89500,500,CartPole-v1,100000.0,0.0001,0.98,4,3
89600,500,CartPole-v1,100000.0,0.0001,0.98,4,3
89700,500,CartPole-v1,100000.0,0.0001,0.98,4,3
89800,500,CartPole-v1,100000.0,0.0001,0.98,4,3
