Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
7000,24,CartPole-v1,100000.0,0.0001,0.95,5,2
7100,27,CartPole-v1,100000.0,0.0001,0.95,5,2
7200,37,CartPole-v1,100000.0,0.0001,0.95,5,2
7300,36,CartPole-v1,100000.0,0.0001,0.95,5,2
7400,29,CartPole-v1,100000.0,0.0001,0.95,5,2
7500,29,CartPole-v1,100000.0,0.0001,0.95,5,2
7600,23,CartPole-v1,100000.0,0.0001,0.95,5,2
7700,29,CartPole-v1,100000.0,0.0001,0.95,5,2
7800,32,CartPole-v1,100000.0,0.0001,0.95,5,2
7900,35,CartPole-v1,100000.0,0.0001,0.95,5,2
8000,35,CartPole-v1,100000.0,0.0001,0.95,5,2
8100,25,CartPole-v1,100000.0,0.0001,0.95,5,2
8200,28,CartPole-v1,100000.0,0.0001,0.95,5,2
8300,32,CartPole-v1,100000.0,0.0001,0.95,5,2
8400,33,CartPole-v1,100000.0,0.0001,0.95,5,2
8500,32,CartPole-v1,100000.0,0.0001,0.95,5,2
8600,32,CartPole-v1,100000.0,0.0001,0.95,5,2
8700,31,CartPole-v1,100000.0,0.0001,0.95,5,2
8800,30,CartPole-v1,100000.0,0.0001,0.95,5,2
8900,34,CartPole-v1,100000.0,0.0001,0.95,5,2
9000,33,CartPole-v1,100000.0,0.0001,0.95,5,2
9100,30,CartPole-v1,100000.0,0.0001,0.95,5,2
9200,29,CartPole-v1,100000.0,0.0001,0.95,5,2
9300,28,CartPole-v1,100000.0,0.0001,0.95,5,2
9400,29,CartPole-v1,100000.0,0.0001,0.95,5,2
9500,30,CartPole-v1,100000.0,0.0001,0.95,5,2
9600,33,CartPole-v1,100000.0,0.0001,0.95,5,2
9700,27,CartPole-v1,100000.0,0.0001,0.95,5,2
9800,29,CartPole-v1,100000.0,0.0001,0.95,5,2
9900,29,CartPole-v1,100000.0,0.0001,0.95,5,2
10000,31,CartPole-v1,100000.0,0.0001,0.95,5,2
10100,28,CartPole-v1,100000.0,0.0001,0.95,5,2
10200,33,CartPole-v1,100000.0,0.0001,0.95,5,2
10300,33,CartPole-v1,100000.0,0.0001,0.95,5,2
10400,34,CartPole-v1,100000.0,0.0001,0.95,5,2
10500,33,CartPole-v1,100000.0,0.0001,0.95,5,2
10600,31,CartPole-v1,100000.0,0.0001,0.95,5,2
10700,32,CartPole-v1,100000.0,0.0001,0.95,5,2
10800,33,CartPole-v1,100000.0,0.0001,0.95,5,2
10900,30,CartPole-v1,100000.0,0.0001,0.95,5,2
11000,31,CartPole-v1,100000.0,0.0001,0.95,5,2
11100,28,CartPole-v1,100000.0,0.0001,0.95,5,2
11200,31,CartPole-v1,100000.0,0.0001,0.95,5,2
11300,28,CartPole-v1,100000.0,0.0001,0.95,5,2
11400,30,CartPole-v1,100000.0,0.0001,0.95,5,2
11500,29,CartPole-v1,100000.0,0.0001,0.95,5,2
11600,29,CartPole-v1,100000.0,0.0001,0.95,5,2
11700,31,CartPole-v1,100000.0,0.0001,0.95,5,2
11800,30,CartPole-v1,100000.0,0.0001,0.95,5,2
11900,31,CartPole-v1,100000.0,0.0001,0.95,5,2
12000,27,CartPole-v1,100000.0,0.0001,0.95,5,2
12100,31,CartPole-v1,100000.0,0.0001,0.95,5,2
12200,27,CartPole-v1,100000.0,0.0001,0.95,5,2
12300,29,CartPole-v1,100000.0,0.0001,0.95,5,2
12400,28,CartPole-v1,100000.0,0.0001,0.95,5,2
12500,27,CartPole-v1,100000.0,0.0001,0.95,5,2
12600,28,CartPole-v1,100000.0,0.0001,0.95,5,2
12700,31,CartPole-v1,100000.0,0.0001,0.95,5,2
12800,28,CartPole-v1,100000.0,0.0001,0.95,5,2
12900,29,CartPole-v1,100000.0,0.0001,0.95,5,2
13000,28,CartPole-v1,100000.0,0.0001,0.95,5,2
13100,29,CartPole-v1,100000.0,0.0001,0.95,5,2
13200,29,CartPole-v1,100000.0,0.0001,0.95,5,2
13300,29,CartPole-v1,100000.0,0.0001,0.95,5,2
13400,33,CartPole-v1,100000.0,0.0001,0.95,5,2
13500,27,CartPole-v1,100000.0,0.0001,0.95,5,2
13600,28,CartPole-v1,100000.0,0.0001,0.95,5,2
13700,27,CartPole-v1,100000.0,0.0001,0.95,5,2
13800,27,CartPole-v1,100000.0,0.0001,0.95,5,2
13900,31,CartPole-v1,100000.0,0.0001,0.95,5,2
14000,31,CartPole-v1,100000.0,0.0001,0.95,5,2
14100,30,CartPole-v1,100000.0,0.0001,0.95,5,2
14200,30,CartPole-v1,100000.0,0.0001,0.95,5,2
14300,29,CartPole-v1,100000.0,0.0001,0.95,5,2
14400,28,CartPole-v1,100000.0,0.0001,0.95,5,2
14500,28,CartPole-v1,100000.0,0.0001,0.95,5,2
14600,30,CartPole-v1,100000.0,0.0001,0.95,5,2
14700,30,CartPole-v1,100000.0,0.0001,0.95,5,2
14800,30,CartPole-v1,100000.0,0.0001,0.95,5,2
14900,26,CartPole-v1,100000.0,0.0001,0.95,5,2
15000,32,CartPole-v1,100000.0,0.0001,0.95,5,2
15100,30,CartPole-v1,100000.0,0.0001,0.95,5,2
15200,26,CartPole-v1,100000.0,0.0001,0.95,5,2
15300,30,CartPole-v1,100000.0,0.0001,0.95,5,2
15400,29,CartPole-v1,100000.0,0.0001,0.95,5,2
15500,29,CartPole-v1,100000.0,0.0001,0.95,5,2
15600,29,CartPole-v1,100000.0,0.0001,0.95,5,2
15700,33,CartPole-v1,100000.0,0.0001,0.95,5,2
15800,28,CartPole-v1,100000.0,0.0001,0.95,5,2
15900,30,CartPole-v1,100000.0,0.0001,0.95,5,2
16000,26,CartPole-v1,100000.0,0.0001,0.95,5,2
16100,29,CartPole-v1,100000.0,0.0001,0.95,5,2
16200,31,CartPole-v1,100000.0,0.0001,0.95,5,2
16300,26,CartPole-v1,100000.0,0.0001,0.95,5,2
16400,27,CartPole-v1,100000.0,0.0001,0.95,5,2
16500,34,CartPole-v1,100000.0,0.0001,0.95,5,2
16600,30,CartPole-v1,100000.0,0.0001,0.95,5,2
16700,29,CartPole-v1,100000.0,0.0001,0.95,5,2
16800,32,CartPole-v1,100000.0,0.0001,0.95,5,2
16900,30,CartPole-v1,100000.0,0.0001,0.95,5,2
17000,30,CartPole-v1,100000.0,0.0001,0.95,5,2
17100,34,CartPole-v1,100000.0,0.0001,0.95,5,2
17200,31,CartPole-v1,100000.0,0.0001,0.95,5,2
17300,34,CartPole-v1,100000.0,0.0001,0.95,5,2
17400,32,CartPole-v1,100000.0,0.0001,0.95,5,2
17500,29,CartPole-v1,100000.0,0.0001,0.95,5,2
17600,32,CartPole-v1,100000.0,0.0001,0.95,5,2
17700,30,CartPole-v1,100000.0,0.0001,0.95,5,2
17800,33,CartPole-v1,100000.0,0.0001,0.95,5,2
17900,30,CartPole-v1,100000.0,0.0001,0.95,5,2
18000,32,CartPole-v1,100000.0,0.0001,0.95,5,2
18100,33,CartPole-v1,100000.0,0.0001,0.95,5,2
18200,34,CartPole-v1,100000.0,0.0001,0.95,5,2
18300,35,CartPole-v1,100000.0,0.0001,0.95,5,2
18400,32,CartPole-v1,100000.0,0.0001,0.95,5,2
18500,32,CartPole-v1,100000.0,0.0001,0.95,5,2
18600,33,CartPole-v1,100000.0,0.0001,0.95,5,2
18700,35,CartPole-v1,100000.0,0.0001,0.95,5,2
18800,38,CartPole-v1,100000.0,0.0001,0.95,5,2
18900,32,CartPole-v1,100000.0,0.0001,0.95,5,2
19000,33,CartPole-v1,100000.0,0.0001,0.95,5,2
19100,32,CartPole-v1,100000.0,0.0001,0.95,5,2
19200,29,CartPole-v1,100000.0,0.0001,0.95,5,2
19300,31,CartPole-v1,100000.0,0.0001,0.95,5,2
19400,32,CartPole-v1,100000.0,0.0001,0.95,5,2
19500,34,CartPole-v1,100000.0,0.0001,0.95,5,2
19600,31,CartPole-v1,100000.0,0.0001,0.95,5,2
19700,30,CartPole-v1,100000.0,0.0001,0.95,5,2
19800,33,CartPole-v1,100000.0,0.0001,0.95,5,2
19900,27,CartPole-v1,100000.0,0.0001,0.95,5,2
20000,32,CartPole-v1,100000.0,0.0001,0.95,5,2
20100,28,CartPole-v1,100000.0,0.0001,0.95,5,2
20200,28,CartPole-v1,100000.0,0.0001,0.95,5,2
20300,29,CartPole-v1,100000.0,0.0001,0.95,5,2
20400,30,CartPole-v1,100000.0,0.0001,0.95,5,2
20500,28,CartPole-v1,100000.0,0.0001,0.95,5,2
20600,30,CartPole-v1,100000.0,0.0001,0.95,5,2
20700,30,CartPole-v1,100000.0,0.0001,0.95,5,2
20800,32,CartPole-v1,100000.0,0.0001,0.95,5,2
20900,32,CartPole-v1,100000.0,0.0001,0.95,5,2
21000,32,CartPole-v1,100000.0,0.0001,0.95,5,2
21100,29,CartPole-v1,100000.0,0.0001,0.95,5,2
21200,30,CartPole-v1,100000.0,0.0001,0.95,5,2
21300,32,CartPole-v1,100000.0,0.0001,0.95,5,2
21400,29,CartPole-v1,100000.0,0.0001,0.95,5,2
21500,30,CartPole-v1,100000.0,0.0001,0.95,5,2
21600,34,CartPole-v1,100000.0,0.0001,0.95,5,2
21700,33,CartPole-v1,100000.0,0.0001,0.95,5,2
21800,31,CartPole-v1,100000.0,0.0001,0.95,5,2
21900,31,CartPole-v1,100000.0,0.0001,0.95,5,2
22000,28,CartPole-v1,100000.0,0.0001,0.95,5,2
22100,33,CartPole-v1,100000.0,0.0001,0.95,5,2
22200,35,CartPole-v1,100000.0,0.0001,0.95,5,2
22300,32,CartPole-v1,100000.0,0.0001,0.95,5,2
22400,30,CartPole-v1,100000.0,0.0001,0.95,5,2
22500,34,CartPole-v1,100000.0,0.0001,0.95,5,2
22600,32,CartPole-v1,100000.0,0.0001,0.95,5,2
22700,29,CartPole-v1,100000.0,0.0001,0.95,5,2
22800,30,CartPole-v1,100000.0,0.0001,0.95,5,2
22900,31,CartPole-v1,100000.0,0.0001,0.95,5,2
23000,34,CartPole-v1,100000.0,0.0001,0.95,5,2
23100,27,CartPole-v1,100000.0,0.0001,0.95,5,2
23200,27,CartPole-v1,100000.0,0.0001,0.95,5,2
23300,28,CartPole-v1,100000.0,0.0001,0.95,5,2
23400,26,CartPole-v1,100000.0,0.0001,0.95,5,2
23500,30,CartPole-v1,100000.0,0.0001,0.95,5,2
23600,29,CartPole-v1,100000.0,0.0001,0.95,5,2
23700,30,CartPole-v1,100000.0,0.0001,0.95,5,2
23800,29,CartPole-v1,100000.0,0.0001,0.95,5,2
23900,31,CartPole-v1,100000.0,0.0001,0.95,5,2
24000,33,CartPole-v1,100000.0,0.0001,0.95,5,2
24100,29,CartPole-v1,100000.0,0.0001,0.95,5,2
24200,31,CartPole-v1,100000.0,0.0001,0.95,5,2
24300,32,CartPole-v1,100000.0,0.0001,0.95,5,2
24400,29,CartPole-v1,100000.0,0.0001,0.95,5,2
24500,31,CartPole-v1,100000.0,0.0001,0.95,5,2
24600,31,CartPole-v1,100000.0,0.0001,0.95,5,2
24700,29,CartPole-v1,100000.0,0.0001,0.95,5,2
24800,30,CartPole-v1,100000.0,0.0001,0.95,5,2
24900,29,CartPole-v1,100000.0,0.0001,0.95,5,2
25000,30,CartPole-v1,100000.0,0.0001,0.95,5,2
25100,30,CartPole-v1,100000.0,0.0001,0.95,5,2
25200,32,CartPole-v1,100000.0,0.0001,0.95,5,2
25300,30,CartPole-v1,100000.0,0.0001,0.95,5,2
25400,31,CartPole-v1,100000.0,0.0001,0.95,5,2
25500,28,CartPole-v1,100000.0,0.0001,0.95,5,2
25600,32,CartPole-v1,100000.0,0.0001,0.95,5,2
25700,27,CartPole-v1,100000.0,0.0001,0.95,5,2
25800,26,CartPole-v1,100000.0,0.0001,0.95,5,2
25900,28,CartPole-v1,100000.0,0.0001,0.95,5,2
26000,26,CartPole-v1,100000.0,0.0001,0.95,5,2
26100,26,CartPole-v1,100000.0,0.0001,0.95,5,2
26200,27,CartPole-v1,100000.0,0.0001,0.95,5,2
26300,31,CartPole-v1,100000.0,0.0001,0.95,5,2
26400,30,CartPole-v1,100000.0,0.0001,0.95,5,2
26500,29,CartPole-v1,100000.0,0.0001,0.95,5,2
26600,29,CartPole-v1,100000.0,0.0001,0.95,5,2
26700,26,CartPole-v1,100000.0,0.0001,0.95,5,2
26800,27,CartPole-v1,100000.0,0.0001,0.95,5,2
26900,25,CartPole-v1,100000.0,0.0001,0.95,5,2
27000,26,CartPole-v1,100000.0,0.0001,0.95,5,2
27100,28,CartPole-v1,100000.0,0.0001,0.95,5,2
27200,25,CartPole-v1,100000.0,0.0001,0.95,5,2
27300,27,CartPole-v1,100000.0,0.0001,0.95,5,2
27400,29,CartPole-v1,100000.0,0.0001,0.95,5,2
27500,26,CartPole-v1,100000.0,0.0001,0.95,5,2
27600,28,CartPole-v1,100000.0,0.0001,0.95,5,2
27700,26,CartPole-v1,100000.0,0.0001,0.95,5,2
27800,28,CartPole-v1,100000.0,0.0001,0.95,5,2
27900,26,CartPole-v1,100000.0,0.0001,0.95,5,2
28000,26,CartPole-v1,100000.0,0.0001,0.95,5,2
28100,25,CartPole-v1,100000.0,0.0001,0.95,5,2
28200,26,CartPole-v1,100000.0,0.0001,0.95,5,2
28300,25,CartPole-v1,100000.0,0.0001,0.95,5,2
28400,28,CartPole-v1,100000.0,0.0001,0.95,5,2
28500,28,CartPole-v1,100000.0,0.0001,0.95,5,2
28600,25,CartPole-v1,100000.0,0.0001,0.95,5,2
28700,24,CartPole-v1,100000.0,0.0001,0.95,5,2
28800,27,CartPole-v1,100000.0,0.0001,0.95,5,2
28900,25,CartPole-v1,100000.0,0.0001,0.95,5,2
29000,25,CartPole-v1,100000.0,0.0001,0.95,5,2
29100,25,CartPole-v1,100000.0,0.0001,0.95,5,2
29200,25,CartPole-v1,100000.0,0.0001,0.95,5,2
29300,27,CartPole-v1,100000.0,0.0001,0.95,5,2
29400,25,CartPole-v1,100000.0,0.0001,0.95,5,2
29500,25,CartPole-v1,100000.0,0.0001,0.95,5,2
29600,28,CartPole-v1,100000.0,0.0001,0.95,5,2
29700,27,CartPole-v1,100000.0,0.0001,0.95,5,2
29800,27,CartPole-v1,100000.0,0.0001,0.95,5,2
29900,22,CartPole-v1,100000.0,0.0001,0.95,5,2
30000,26,CartPole-v1,100000.0,0.0001,0.95,5,2
30100,23,CartPole-v1,100000.0,0.0001,0.95,5,2
30200,28,CartPole-v1,100000.0,0.0001,0.95,5,2
30300,24,CartPole-v1,100000.0,0.0001,0.95,5,2
30400,25,CartPole-v1,100000.0,0.0001,0.95,5,2
30500,26,CartPole-v1,100000.0,0.0001,0.95,5,2
30600,27,CartPole-v1,100000.0,0.0001,0.95,5,2
30700,28,CartPole-v1,100000.0,0.0001,0.95,5,2
30800,27,CartPole-v1,100000.0,0.0001,0.95,5,2
30900,24,CartPole-v1,100000.0,0.0001,0.95,5,2
31000,28,CartPole-v1,100000.0,0.0001,0.95,5,2
31100,27,CartPole-v1,100000.0,0.0001,0.95,5,2
31200,27,CartPole-v1,100000.0,0.0001,0.95,5,2
31300,25,CartPole-v1,100000.0,0.0001,0.95,5,2
31400,23,CartPole-v1,100000.0,0.0001,0.95,5,2
31500,24,CartPole-v1,100000.0,0.0001,0.95,5,2
31600,27,CartPole-v1,100000.0,0.0001,0.95,5,2
31700,27,CartPole-v1,100000.0,0.0001,0.95,5,2
31800,25,CartPole-v1,100000.0,0.0001,0.95,5,2
31900,26,CartPole-v1,100000.0,0.0001,0.95,5,2
32000,26,CartPole-v1,100000.0,0.0001,0.95,5,2
32100,26,CartPole-v1,100000.0,0.0001,0.95,5,2
32200,25,CartPole-v1,100000.0,0.0001,0.95,5,2
32300,28,CartPole-v1,100000.0,0.0001,0.95,5,2
32400,28,CartPole-v1,100000.0,0.0001,0.95,5,2
32500,25,CartPole-v1,100000.0,0.0001,0.95,5,2
32600,26,CartPole-v1,100000.0,0.0001,0.95,5,2
32700,26,CartPole-v1,100000.0,0.0001,0.95,5,2
32800,26,CartPole-v1,100000.0,0.0001,0.95,5,2
32900,26,CartPole-v1,100000.0,0.0001,0.95,5,2
33000,24,CartPole-v1,100000.0,0.0001,0.95,5,2
33100,26,CartPole-v1,100000.0,0.0001,0.95,5,2
33200,24,CartPole-v1,100000.0,0.0001,0.95,5,2
33300,22,CartPole-v1,100000.0,0.0001,0.95,5,2
33400,26,CartPole-v1,100000.0,0.0001,0.95,5,2
33500,25,CartPole-v1,100000.0,0.0001,0.95,5,2
33600,25,CartPole-v1,100000.0,0.0001,0.95,5,2
33700,25,CartPole-v1,100000.0,0.0001,0.95,5,2
33800,24,CartPole-v1,100000.0,0.0001,0.95,5,2
33900,26,CartPole-v1,100000.0,0.0001,0.95,5,2
34000,26,CartPole-v1,100000.0,0.0001,0.95,5,2
34100,23,CartPole-v1,100000.0,0.0001,0.95,5,2
34200,24,CartPole-v1,100000.0,0.0001,0.95,5,2
34300,25,CartPole-v1,100000.0,0.0001,0.95,5,2
34400,24,CartPole-v1,100000.0,0.0001,0.95,5,2
34500,23,CartPole-v1,100000.0,0.0001,0.95,5,2
34600,25,CartPole-v1,100000.0,0.0001,0.95,5,2
34700,26,CartPole-v1,100000.0,0.0001,0.95,5,2
34800,23,CartPole-v1,100000.0,0.0001,0.95,5,2
34900,25,CartPole-v1,100000.0,0.0001,0.95,5,2
35000,24,CartPole-v1,100000.0,0.0001,0.95,5,2
35100,25,CartPole-v1,100000.0,0.0001,0.95,5,2
35200,26,CartPole-v1,100000.0,0.0001,0.95,5,2
35300,26,CartPole-v1,100000.0,0.0001,0.95,5,2
35400,24,CartPole-v1,100000.0,0.0001,0.95,5,2
35500,27,CartPole-v1,100000.0,0.0001,0.95,5,2
35600,24,CartPole-v1,100000.0,0.0001,0.95,5,2
35700,25,CartPole-v1,100000.0,0.0001,0.95,5,2
35800,24,CartPole-v1,100000.0,0.0001,0.95,5,2
35900,27,CartPole-v1,100000.0,0.0001,0.95,5,2
36000,23,CartPole-v1,100000.0,0.0001,0.95,5,2
36100,25,CartPole-v1,100000.0,0.0001,0.95,5,2
36200,26,CartPole-v1,100000.0,0.0001,0.95,5,2
36300,28,CartPole-v1,100000.0,0.0001,0.95,5,2
36400,26,CartPole-v1,100000.0,0.0001,0.95,5,2
36500,24,CartPole-v1,100000.0,0.0001,0.95,5,2
36600,25,CartPole-v1,100000.0,0.0001,0.95,5,2
36700,25,CartPole-v1,100000.0,0.0001,0.95,5,2
36800,27,CartPole-v1,100000.0,0.0001,0.95,5,2
36900,26,CartPole-v1,100000.0,0.0001,0.95,5,2
37000,30,CartPole-v1,100000.0,0.0001,0.95,5,2
37100,26,CartPole-v1,100000.0,0.0001,0.95,5,2
37200,24,CartPole-v1,100000.0,0.0001,0.95,5,2
37300,26,CartPole-v1,100000.0,0.0001,0.95,5,2
37400,27,CartPole-v1,100000.0,0.0001,0.95,5,2
37500,26,CartPole-v1,100000.0,0.0001,0.95,5,2
37600,24,CartPole-v1,100000.0,0.0001,0.95,5,2
37700,25,CartPole-v1,100000.0,0.0001,0.95,5,2
37800,24,CartPole-v1,100000.0,0.0001,0.95,5,2
37900,26,CartPole-v1,100000.0,0.0001,0.95,5,2
38000,27,CartPole-v1,100000.0,0.0001,0.95,5,2
38100,24,CartPole-v1,100000.0,0.0001,0.95,5,2
38200,25,CartPole-v1,100000.0,0.0001,0.95,5,2
38300,25,CartPole-v1,100000.0,0.0001,0.95,5,2
38400,26,CartPole-v1,100000.0,0.0001,0.95,5,2
38500,25,CartPole-v1,100000.0,0.0001,0.95,5,2
38600,27,CartPole-v1,100000.0,0.0001,0.95,5,2
38700,24,CartPole-v1,100000.0,0.0001,0.95,5,2
38800,26,CartPole-v1,100000.0,0.0001,0.95,5,2
38900,24,CartPole-v1,100000.0,0.0001,0.95,5,2
39000,24,CartPole-v1,100000.0,0.0001,0.95,5,2
39100,24,CartPole-v1,100000.0,0.0001,0.95,5,2
39200,23,CartPole-v1,100000.0,0.0001,0.95,5,2
39300,25,CartPole-v1,100000.0,0.0001,0.95,5,2
39400,26,CartPole-v1,100000.0,0.0001,0.95,5,2
39500,24,CartPole-v1,100000.0,0.0001,0.95,5,2
39600,26,CartPole-v1,100000.0,0.0001,0.95,5,2
39700,25,CartPole-v1,100000.0,0.0001,0.95,5,2
39800,26,CartPole-v1,100000.0,0.0001,0.95,5,2
39900,23,CartPole-v1,100000.0,0.0001,0.95,5,2
40000,25,CartPole-v1,100000.0,0.0001,0.95,5,2
40100,25,CartPole-v1,100000.0,0.0001,0.95,5,2
40200,26,CartPole-v1,100000.0,0.0001,0.95,5,2
40300,25,CartPole-v1,100000.0,0.0001,0.95,5,2
40400,23,CartPole-v1,100000.0,0.0001,0.95,5,2
40500,23,CartPole-v1,100000.0,0.0001,0.95,5,2
40600,22,CartPole-v1,100000.0,0.0001,0.95,5,2
40700,26,CartPole-v1,100000.0,0.0001,0.95,5,2
40800,26,CartPole-v1,100000.0,0.0001,0.95,5,2
40900,24,CartPole-v1,100000.0,0.0001,0.95,5,2
41000,24,CartPole-v1,100000.0,0.0001,0.95,5,2
41100,25,CartPole-v1,100000.0,0.0001,0.95,5,2
41200,27,CartPole-v1,100000.0,0.0001,0.95,5,2
41300,27,CartPole-v1,100000.0,0.0001,0.95,5,2
41400,26,CartPole-v1,100000.0,0.0001,0.95,5,2
41500,24,CartPole-v1,100000.0,0.0001,0.95,5,2
41600,22,CartPole-v1,100000.0,0.0001,0.95,5,2
41700,25,CartPole-v1,100000.0,0.0001,0.95,5,2
41800,26,CartPole-v1,100000.0,0.0001,0.95,5,2
41900,22,CartPole-v1,100000.0,0.0001,0.95,5,2
42000,23,CartPole-v1,100000.0,0.0001,0.95,5,2
42100,25,CartPole-v1,100000.0,0.0001,0.95,5,2
42200,25,CartPole-v1,100000.0,0.0001,0.95,5,2
42300,24,CartPole-v1,100000.0,0.0001,0.95,5,2
42400,23,CartPole-v1,100000.0,0.0001,0.95,5,2
42500,24,CartPole-v1,100000.0,0.0001,0.95,5,2
42600,23,CartPole-v1,100000.0,0.0001,0.95,5,2
42700,26,CartPole-v1,100000.0,0.0001,0.95,5,2
42800,25,CartPole-v1,100000.0,0.0001,0.95,5,2
42900,23,CartPole-v1,100000.0,0.0001,0.95,5,2
43000,24,CartPole-v1,100000.0,0.0001,0.95,5,2
43100,25,CartPole-v1,100000.0,0.0001,0.95,5,2
43200,24,CartPole-v1,100000.0,0.0001,0.95,5,2
43300,23,CartPole-v1,100000.0,0.0001,0.95,5,2
43400,26,CartPole-v1,100000.0,0.0001,0.95,5,2
43500,27,CartPole-v1,100000.0,0.0001,0.95,5,2
43600,24,CartPole-v1,100000.0,0.0001,0.95,5,2
43700,25,CartPole-v1,100000.0,0.0001,0.95,5,2
43800,25,CartPole-v1,100000.0,0.0001,0.95,5,2
43900,25,CartPole-v1,100000.0,0.0001,0.95,5,2
44000,25,CartPole-v1,100000.0,0.0001,0.95,5,2
44100,24,CartPole-v1,100000.0,0.0001,0.95,5,2
44200,24,CartPole-v1,100000.0,0.0001,0.95,5,2
44300,26,CartPole-v1,100000.0,0.0001,0.95,5,2
44400,24,CartPole-v1,100000.0,0.0001,0.95,5,2
44500,23,CartPole-v1,100000.0,0.0001,0.95,5,2
44600,23,CartPole-v1,100000.0,0.0001,0.95,5,2
44700,24,CartPole-v1,100000.0,0.0001,0.95,5,2
44800,23,CartPole-v1,100000.0,0.0001,0.95,5,2
44900,26,CartPole-v1,100000.0,0.0001,0.95,5,2
