Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
19900,124,CartPole-v1,100000.0,0.001,0.95,4,3
20000,107,CartPole-v1,100000.0,0.001,0.95,4,3
20100,173,CartPole-v1,100000.0,0.001,0.95,4,3
20200,304,CartPole-v1,100000.0,0.001,0.95,4,3
20300,446,CartPole-v1,100000.0,0.001,0.95,4,3
20400,500,CartPole-v1,100000.0,0.001,0.95,4,3
20500,393,CartPole-v1,100000.0,0.001,0.95,4,3
20600,402,CartPole-v1,100000.0,0.001,0.95,4,3
20700,393,CartPole-v1,100000.0,0.001,0.95,4,3
20800,221,CartPole-v1,100000.0,0.001,0.95,4,3
20900,102,CartPole-v1,100000.0,0.001,0.95,4,3
21000,103,CartPole-v1,100000.0,0.001,0.95,4,3
21100,190,CartPole-v1,100000.0,0.001,0.95,4,3
21200,238,CartPole-v1,100000.0,0.001,0.95,4,3
21300,114,CartPole-v1,100000.0,0.001,0.95,4,3
21400,308,CartPole-v1,100000.0,0.001,0.95,4,3
21500,226,CartPole-v1,100000.0,0.001,0.95,4,3
21600,118,CartPole-v1,100000.0,0.001,0.95,4,3
21700,175,CartPole-v1,100000.0,0.001,0.95,4,3
21800,236,CartPole-v1,100000.0,0.001,0.95,4,3
21900,179,CartPole-v1,100000.0,0.001,0.95,4,3
22000,107,CartPole-v1,100000.0,0.001,0.95,4,3
22100,179,CartPole-v1,100000.0,0.001,0.95,4,3
22200,205,CartPole-v1,100000.0,0.001,0.95,4,3
22300,117,CartPole-v1,100000.0,0.001,0.95,4,3
22400,101,CartPole-v1,100000.0,0.001,0.95,4,3
22500,353,CartPole-v1,100000.0,0.001,0.95,4,3
22600,400,CartPole-v1,100000.0,0.001,0.95,4,3
22700,500,CartPole-v1,100000.0,0.001,0.95,4,3
22800,227,CartPole-v1,100000.0,0.001,0.95,4,3
22900,190,CartPole-v1,100000.0,0.001,0.95,4,3
23000,293,CartPole-v1,100000.0,0.001,0.95,4,3
23100,438,CartPole-v1,100000.0,0.001,0.95,4,3
23200,143,CartPole-v1,100000.0,0.001,0.95,4,3
23300,266,CartPole-v1,100000.0,0.001,0.95,4,3
23400,259,CartPole-v1,100000.0,0.001,0.95,4,3
23500,240,CartPole-v1,100000.0,0.001,0.95,4,3
23600,187,CartPole-v1,100000.0,0.001,0.95,4,3
23700,103,CartPole-v1,100000.0,0.001,0.95,4,3
23800,129,CartPole-v1,100000.0,0.001,0.95,4,3
23900,221,CartPole-v1,100000.0,0.001,0.95,4,3
24000,263,CartPole-v1,100000.0,0.001,0.95,4,3
24100,385,CartPole-v1,100000.0,0.001,0.95,4,3
24200,450,CartPole-v1,100000.0,0.001,0.95,4,3
24300,176,CartPole-v1,100000.0,0.001,0.95,4,3
24400,243,CartPole-v1,100000.0,0.001,0.95,4,3
24500,358,CartPole-v1,100000.0,0.001,0.95,4,3
24600,212,CartPole-v1,100000.0,0.001,0.95,4,3
24700,38,CartPole-v1,100000.0,0.001,0.95,4,3
24800,95,CartPole-v1,100000.0,0.001,0.95,4,3
24900,96,CartPole-v1,100000.0,0.001,0.95,4,3
25000,101,CartPole-v1,100000.0,0.001,0.95,4,3
25100,108,CartPole-v1,100000.0,0.001,0.95,4,3
25200,118,CartPole-v1,100000.0,0.001,0.95,4,3
25300,169,CartPole-v1,100000.0,0.001,0.95,4,3
25400,134,CartPole-v1,100000.0,0.001,0.95,4,3
25500,153,CartPole-v1,100000.0,0.001,0.95,4,3
25600,138,CartPole-v1,100000.0,0.001,0.95,4,3
25700,113,CartPole-v1,100000.0,0.001,0.95,4,3
25800,117,CartPole-v1,100000.0,0.001,0.95,4,3
25900,141,CartPole-v1,100000.0,0.001,0.95,4,3
26000,9,CartPole-v1,100000.0,0.001,0.95,4,3
26100,9,CartPole-v1,100000.0,0.001,0.95,4,3
26200,108,CartPole-v1,100000.0,0.001,0.95,4,3
26300,99,CartPole-v1,100000.0,0.001,0.95,4,3
26400,105,CartPole-v1,100000.0,0.001,0.95,4,3
26500,103,CartPole-v1,100000.0,0.001,0.95,4,3
26600,121,CartPole-v1,100000.0,0.001,0.95,4,3
26700,153,CartPole-v1,100000.0,0.001,0.95,4,3
26800,274,CartPole-v1,100000.0,0.001,0.95,4,3
26900,419,CartPole-v1,100000.0,0.001,0.95,4,3
27000,160,CartPole-v1,100000.0,0.001,0.95,4,3
27100,292,CartPole-v1,100000.0,0.001,0.95,4,3
27200,9,CartPole-v1,100000.0,0.001,0.95,4,3
27300,9,CartPole-v1,100000.0,0.001,0.95,4,3
27400,98,CartPole-v1,100000.0,0.001,0.95,4,3
27500,97,CartPole-v1,100000.0,0.001,0.95,4,3
27600,105,CartPole-v1,100000.0,0.001,0.95,4,3
27700,114,CartPole-v1,100000.0,0.001,0.95,4,3
27800,104,CartPole-v1,100000.0,0.001,0.95,4,3
27900,105,CartPole-v1,100000.0,0.001,0.95,4,3
28000,112,CartPole-v1,100000.0,0.001,0.95,4,3
28100,115,CartPole-v1,100000.0,0.001,0.95,4,3
28200,266,CartPole-v1,100000.0,0.001,0.95,4,3
28300,137,CartPole-v1,100000.0,0.001,0.95,4,3
28400,139,CartPole-v1,100000.0,0.001,0.95,4,3
28500,112,CartPole-v1,100000.0,0.001,0.95,4,3
28600,175,CartPole-v1,100000.0,0.001,0.95,4,3
28700,194,CartPole-v1,100000.0,0.001,0.95,4,3
28800,9,CartPole-v1,100000.0,0.001,0.95,4,3
28900,9,CartPole-v1,100000.0,0.001,0.95,4,3
29000,9,CartPole-v1,100000.0,0.001,0.95,4,3
29100,9,CartPole-v1,100000.0,0.001,0.95,4,3
29200,9,CartPole-v1,100000.0,0.001,0.95,4,3
29300,81,CartPole-v1,100000.0,0.001,0.95,4,3
29400,89,CartPole-v1,100000.0,0.001,0.95,4,3
29500,100,CartPole-v1,100000.0,0.001,0.95,4,3
29600,142,CartPole-v1,100000.0,0.001,0.95,4,3
29700,101,CartPole-v1,100000.0,0.001,0.95,4,3
29800,98,CartPole-v1,100000.0,0.001,0.95,4,3
29900,102,CartPole-v1,100000.0,0.001,0.95,4,3
30000,100,CartPole-v1,100000.0,0.001,0.95,4,3
30100,107,CartPole-v1,100000.0,0.001,0.95,4,3
30200,121,CartPole-v1,100000.0,0.001,0.95,4,3
30300,130,CartPole-v1,100000.0,0.001,0.95,4,3
30400,241,CartPole-v1,100000.0,0.001,0.95,4,3
30500,233,CartPole-v1,100000.0,0.001,0.95,4,3
30600,77,CartPole-v1,100000.0,0.001,0.95,4,3
30700,92,CartPole-v1,100000.0,0.001,0.95,4,3
30800,96,CartPole-v1,100000.0,0.001,0.95,4,3
30900,294,CartPole-v1,100000.0,0.001,0.95,4,3
31000,488,CartPole-v1,100000.0,0.001,0.95,4,3
31100,500,CartPole-v1,100000.0,0.001,0.95,4,3
31200,33,CartPole-v1,100000.0,0.001,0.95,4,3
31300,18,CartPole-v1,100000.0,0.001,0.95,4,3
31400,16,CartPole-v1,100000.0,0.001,0.95,4,3
31500,13,CartPole-v1,100000.0,0.001,0.95,4,3
31600,13,CartPole-v1,100000.0,0.001,0.95,4,3
31700,15,CartPole-v1,100000.0,0.001,0.95,4,3
31800,57,CartPole-v1,100000.0,0.001,0.95,4,3
31900,367,CartPole-v1,100000.0,0.001,0.95,4,3
32000,500,CartPole-v1,100000.0,0.001,0.95,4,3
32100,500,CartPole-v1,100000.0,0.001,0.95,4,3
32200,500,CartPole-v1,100000.0,0.001,0.95,4,3
32300,499,CartPole-v1,100000.0,0.001,0.95,4,3
32400,47,CartPole-v1,100000.0,0.001,0.95,4,3
32500,32,CartPole-v1,100000.0,0.001,0.95,4,3
32600,228,CartPole-v1,100000.0,0.001,0.95,4,3
32700,368,CartPole-v1,100000.0,0.001,0.95,4,3
32800,28,CartPole-v1,100000.0,0.001,0.95,4,3
32900,21,CartPole-v1,100000.0,0.001,0.95,4,3
33000,15,CartPole-v1,100000.0,0.001,0.95,4,3
33100,13,CartPole-v1,100000.0,0.001,0.95,4,3
33200,13,CartPole-v1,100000.0,0.001,0.95,4,3
33300,14,CartPole-v1,100000.0,0.001,0.95,4,3
33400,16,CartPole-v1,100000.0,0.001,0.95,4,3
33500,24,CartPole-v1,100000.0,0.001,0.95,4,3
33600,138,CartPole-v1,100000.0,0.001,0.95,4,3
33700,100,CartPole-v1,100000.0,0.001,0.95,4,3
33800,108,CartPole-v1,100000.0,0.001,0.95,4,3
33900,175,CartPole-v1,100000.0,0.001,0.95,4,3
34000,91,CartPole-v1,100000.0,0.001,0.95,4,3
34100,58,CartPole-v1,100000.0,0.001,0.95,4,3
34200,32,CartPole-v1,100000.0,0.001,0.95,4,3
34300,26,CartPole-v1,100000.0,0.001,0.95,4,3
34400,93,CartPole-v1,100000.0,0.001,0.95,4,3
34500,68,CartPole-v1,100000.0,0.001,0.95,4,3
34600,18,CartPole-v1,100000.0,0.001,0.95,4,3
34700,16,CartPole-v1,100000.0,0.001,0.95,4,3
34800,14,CartPole-v1,100000.0,0.001,0.95,4,3
34900,14,CartPole-v1,100000.0,0.001,0.95,4,3
35000,16,CartPole-v1,100000.0,0.001,0.95,4,3
35100,59,CartPole-v1,100000.0,0.001,0.95,4,3
35200,34,CartPole-v1,100000.0,0.001,0.95,4,3
35300,16,CartPole-v1,100000.0,0.001,0.95,4,3
35400,13,CartPole-v1,100000.0,0.001,0.95,4,3
35500,12,CartPole-v1,100000.0,0.001,0.95,4,3
35600,11,CartPole-v1,100000.0,0.001,0.95,4,3
35700,11,CartPole-v1,100000.0,0.001,0.95,4,3
35800,10,CartPole-v1,100000.0,0.001,0.95,4,3
35900,12,CartPole-v1,100000.0,0.001,0.95,4,3
36000,16,CartPole-v1,100000.0,0.001,0.95,4,3
36100,19,CartPole-v1,100000.0,0.001,0.95,4,3
36200,93,CartPole-v1,100000.0,0.001,0.95,4,3
36300,199,CartPole-v1,100000.0,0.001,0.95,4,3
36400,50,CartPole-v1,100000.0,0.001,0.95,4,3
36500,20,CartPole-v1,100000.0,0.001,0.95,4,3
36600,23,CartPole-v1,100000.0,0.001,0.95,4,3
36700,169,CartPole-v1,100000.0,0.001,0.95,4,3
36800,44,CartPole-v1,100000.0,0.001,0.95,4,3
36900,27,CartPole-v1,100000.0,0.001,0.95,4,3
37000,139,CartPole-v1,100000.0,0.001,0.95,4,3
37100,9,CartPole-v1,100000.0,0.001,0.95,4,3
37200,9,CartPole-v1,100000.0,0.001,0.95,4,3
37300,9,CartPole-v1,100000.0,0.001,0.95,4,3
37400,65,CartPole-v1,100000.0,0.001,0.95,4,3
37500,154,CartPole-v1,100000.0,0.001,0.95,4,3
37600,81,CartPole-v1,100000.0,0.001,0.95,4,3
37700,92,CartPole-v1,100000.0,0.001,0.95,4,3
37800,119,CartPole-v1,100000.0,0.001,0.95,4,3
37900,95,CartPole-v1,100000.0,0.001,0.95,4,3
38000,91,CartPole-v1,100000.0,0.001,0.95,4,3
38100,91,CartPole-v1,100000.0,0.001,0.95,4,3
38200,88,CartPole-v1,100000.0,0.001,0.95,4,3
38300,92,CartPole-v1,100000.0,0.001,0.95,4,3
38400,89,CartPole-v1,100000.0,0.001,0.95,4,3
38500,87,CartPole-v1,100000.0,0.001,0.95,4,3
38600,86,CartPole-v1,100000.0,0.001,0.95,4,3
38700,87,CartPole-v1,100000.0,0.001,0.95,4,3
38800,87,CartPole-v1,100000.0,0.001,0.95,4,3
38900,91,CartPole-v1,100000.0,0.001,0.95,4,3
39000,91,CartPole-v1,100000.0,0.001,0.95,4,3
39100,97,CartPole-v1,100000.0,0.001,0.95,4,3
39200,80,CartPole-v1,100000.0,0.001,0.95,4,3
39300,120,CartPole-v1,100000.0,0.001,0.95,4,3
39400,41,CartPole-v1,100000.0,0.001,0.95,4,3
39500,53,CartPole-v1,100000.0,0.001,0.95,4,3
39600,101,CartPole-v1,100000.0,0.001,0.95,4,3
39700,109,CartPole-v1,100000.0,0.001,0.95,4,3
39800,104,CartPole-v1,100000.0,0.001,0.95,4,3
39900,61,CartPole-v1,100000.0,0.001,0.95,4,3
40000,88,CartPole-v1,100000.0,0.001,0.95,4,3
40100,111,CartPole-v1,100000.0,0.001,0.95,4,3
40200,81,CartPole-v1,100000.0,0.001,0.95,4,3
40300,70,CartPole-v1,100000.0,0.001,0.95,4,3
40400,93,CartPole-v1,100000.0,0.001,0.95,4,3
40500,102,CartPole-v1,100000.0,0.001,0.95,4,3
40600,97,CartPole-v1,100000.0,0.001,0.95,4,3
40700,109,CartPole-v1,100000.0,0.001,0.95,4,3
40800,112,CartPole-v1,100000.0,0.001,0.95,4,3
40900,47,CartPole-v1,100000.0,0.001,0.95,4,3
41000,48,CartPole-v1,100000.0,0.001,0.95,4,3
41100,85,CartPole-v1,100000.0,0.001,0.95,4,3
41200,89,CartPole-v1,100000.0,0.001,0.95,4,3
41300,88,CartPole-v1,100000.0,0.001,0.95,4,3
41400,88,CartPole-v1,100000.0,0.001,0.95,4,3
41500,101,CartPole-v1,100000.0,0.001,0.95,4,3
41600,89,CartPole-v1,100000.0,0.001,0.95,4,3
41700,89,CartPole-v1,100000.0,0.001,0.95,4,3
41800,93,CartPole-v1,100000.0,0.001,0.95,4,3
41900,86,CartPole-v1,100000.0,0.001,0.95,4,3
42000,91,CartPole-v1,100000.0,0.001,0.95,4,3
42100,92,CartPole-v1,100000.0,0.001,0.95,4,3
42200,90,CartPole-v1,100000.0,0.001,0.95,4,3
42300,91,CartPole-v1,100000.0,0.001,0.95,4,3
42400,85,CartPole-v1,100000.0,0.001,0.95,4,3
42500,88,CartPole-v1,100000.0,0.001,0.95,4,3
42600,85,CartPole-v1,100000.0,0.001,0.95,4,3
42700,85,CartPole-v1,100000.0,0.001,0.95,4,3
42800,87,CartPole-v1,100000.0,0.001,0.95,4,3
42900,89,CartPole-v1,100000.0,0.001,0.95,4,3
43000,88,CartPole-v1,100000.0,0.001,0.95,4,3
43100,88,CartPole-v1,100000.0,0.001,0.95,4,3
43200,88,CartPole-v1,100000.0,0.001,0.95,4,3
43300,90,CartPole-v1,100000.0,0.001,0.95,4,3
43400,88,CartPole-v1,100000.0,0.001,0.95,4,3
43500,86,CartPole-v1,100000.0,0.001,0.95,4,3
43600,88,CartPole-v1,100000.0,0.001,0.95,4,3
43700,89,CartPole-v1,100000.0,0.001,0.95,4,3
43800,87,CartPole-v1,100000.0,0.001,0.95,4,3
43900,84,CartPole-v1,100000.0,0.001,0.95,4,3
44000,86,CartPole-v1,100000.0,0.001,0.95,4,3
44100,89,CartPole-v1,100000.0,0.001,0.95,4,3
44200,89,CartPole-v1,100000.0,0.001,0.95,4,3
44300,82,CartPole-v1,100000.0,0.001,0.95,4,3
44400,91,CartPole-v1,100000.0,0.001,0.95,4,3
44500,88,CartPole-v1,100000.0,0.001,0.95,4,3
44600,89,CartPole-v1,100000.0,0.001,0.95,4,3
44700,88,CartPole-v1,100000.0,0.001,0.95,4,3
44800,90,CartPole-v1,100000.0,0.001,0.95,4,3
44900,74,CartPole-v1,100000.0,0.001,0.95,4,3
45000,91,CartPole-v1,100000.0,0.001,0.95,4,3
45100,81,CartPole-v1,100000.0,0.001,0.95,4,3
45200,107,CartPole-v1,100000.0,0.001,0.95,4,3
45300,307,CartPole-v1,100000.0,0.001,0.95,4,3
45400,392,CartPole-v1,100000.0,0.001,0.95,4,3
45500,136,CartPole-v1,100000.0,0.001,0.95,4,3
45600,101,CartPole-v1,100000.0,0.001,0.95,4,3
45700,100,CartPole-v1,100000.0,0.001,0.95,4,3
45800,96,CartPole-v1,100000.0,0.001,0.95,4,3
45900,116,CartPole-v1,100000.0,0.001,0.95,4,3
46000,105,CartPole-v1,100000.0,0.001,0.95,4,3
46100,169,CartPole-v1,100000.0,0.001,0.95,4,3
46200,9,CartPole-v1,100000.0,0.001,0.95,4,3
46300,9,CartPole-v1,100000.0,0.001,0.95,4,3
