Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,30,CartPole-v1,100000.0,0.0001,0.99,4,9
45100,26,CartPole-v1,100000.0,0.0001,0.99,4,9
45200,25,CartPole-v1,100000.0,0.0001,0.99,4,9
45300,28,CartPole-v1,100000.0,0.0001,0.99,4,9
45400,24,CartPole-v1,100000.0,0.0001,0.99,4,9
45500,26,CartPole-v1,100000.0,0.0001,0.99,4,9
45600,24,CartPole-v1,100000.0,0.0001,0.99,4,9
45700,23,CartPole-v1,100000.0,0.0001,0.99,4,9
45800,25,CartPole-v1,100000.0,0.0001,0.99,4,9
45900,25,CartPole-v1,100000.0,0.0001,0.99,4,9
46000,25,CartPole-v1,100000.0,0.0001,0.99,4,9
46100,21,CartPole-v1,100000.0,0.0001,0.99,4,9
46200,26,CartPole-v1,100000.0,0.0001,0.99,4,9
46300,25,CartPole-v1,100000.0,0.0001,0.99,4,9
46400,24,CartPole-v1,100000.0,0.0001,0.99,4,9
46500,24,CartPole-v1,100000.0,0.0001,0.99,4,9
46600,26,CartPole-v1,100000.0,0.0001,0.99,4,9
46700,23,CartPole-v1,100000.0,0.0001,0.99,4,9
46800,23,CartPole-v1,100000.0,0.0001,0.99,4,9
46900,24,CartPole-v1,100000.0,0.0001,0.99,4,9
47000,22,CartPole-v1,100000.0,0.0001,0.99,4,9
47100,21,CartPole-v1,100000.0,0.0001,0.99,4,9
47200,23,CartPole-v1,100000.0,0.0001,0.99,4,9
47300,28,CartPole-v1,100000.0,0.0001,0.99,4,9
47400,23,CartPole-v1,100000.0,0.0001,0.99,4,9
47500,23,CartPole-v1,100000.0,0.0001,0.99,4,9
47600,26,CartPole-v1,100000.0,0.0001,0.99,4,9
47700,25,CartPole-v1,100000.0,0.0001,0.99,4,9
47800,25,CartPole-v1,100000.0,0.0001,0.99,4,9
47900,25,CartPole-v1,100000.0,0.0001,0.99,4,9
48000,24,CartPole-v1,100000.0,0.0001,0.99,4,9
48100,25,CartPole-v1,100000.0,0.0001,0.99,4,9
48200,24,CartPole-v1,100000.0,0.0001,0.99,4,9
48300,25,CartPole-v1,100000.0,0.0001,0.99,4,9
48400,26,CartPole-v1,100000.0,0.0001,0.99,4,9
48500,20,CartPole-v1,100000.0,0.0001,0.99,4,9
48600,26,CartPole-v1,100000.0,0.0001,0.99,4,9
48700,24,CartPole-v1,100000.0,0.0001,0.99,4,9
48800,23,CartPole-v1,100000.0,0.0001,0.99,4,9
48900,23,CartPole-v1,100000.0,0.0001,0.99,4,9
49000,22,CartPole-v1,100000.0,0.0001,0.99,4,9
49100,22,CartPole-v1,100000.0,0.0001,0.99,4,9
49200,24,CartPole-v1,100000.0,0.0001,0.99,4,9
49300,24,CartPole-v1,100000.0,0.0001,0.99,4,9
49400,23,CartPole-v1,100000.0,0.0001,0.99,4,9
49500,22,CartPole-v1,100000.0,0.0001,0.99,4,9
49600,24,CartPole-v1,100000.0,0.0001,0.99,4,9
49700,20,CartPole-v1,100000.0,0.0001,0.99,4,9
49800,24,CartPole-v1,100000.0,0.0001,0.99,4,9
49900,26,CartPole-v1,100000.0,0.0001,0.99,4,9
50000,27,CartPole-v1,100000.0,0.0001,0.99,4,9
50100,24,CartPole-v1,100000.0,0.0001,0.99,4,9
50200,24,CartPole-v1,100000.0,0.0001,0.99,4,9
50300,25,CartPole-v1,100000.0,0.0001,0.99,4,9
50400,24,CartPole-v1,100000.0,0.0001,0.99,4,9
50500,23,CartPole-v1,100000.0,0.0001,0.99,4,9
50600,26,CartPole-v1,100000.0,0.0001,0.99,4,9
50700,22,CartPole-v1,100000.0,0.0001,0.99,4,9
50800,24,CartPole-v1,100000.0,0.0001,0.99,4,9
50900,23,CartPole-v1,100000.0,0.0001,0.99,4,9
51000,24,CartPole-v1,100000.0,0.0001,0.99,4,9
51100,25,CartPole-v1,100000.0,0.0001,0.99,4,9
51200,25,CartPole-v1,100000.0,0.0001,0.99,4,9
51300,24,CartPole-v1,100000.0,0.0001,0.99,4,9
51400,20,CartPole-v1,100000.0,0.0001,0.99,4,9
51500,25,CartPole-v1,100000.0,0.0001,0.99,4,9
51600,24,CartPole-v1,100000.0,0.0001,0.99,4,9
51700,24,CartPole-v1,100000.0,0.0001,0.99,4,9
51800,25,CartPole-v1,100000.0,0.0001,0.99,4,9
51900,26,CartPole-v1,100000.0,0.0001,0.99,4,9
52000,23,CartPole-v1,100000.0,0.0001,0.99,4,9
52100,24,CartPole-v1,100000.0,0.0001,0.99,4,9
52200,26,CartPole-v1,100000.0,0.0001,0.99,4,9
52300,23,CartPole-v1,100000.0,0.0001,0.99,4,9
52400,24,CartPole-v1,100000.0,0.0001,0.99,4,9
52500,26,CartPole-v1,100000.0,0.0001,0.99,4,9
52600,24,CartPole-v1,100000.0,0.0001,0.99,4,9
52700,23,CartPole-v1,100000.0,0.0001,0.99,4,9
52800,28,CartPole-v1,100000.0,0.0001,0.99,4,9
52900,23,CartPole-v1,100000.0,0.0001,0.99,4,9
53000,27,CartPole-v1,100000.0,0.0001,0.99,4,9
53100,23,CartPole-v1,100000.0,0.0001,0.99,4,9
53200,22,CartPole-v1,100000.0,0.0001,0.99,4,9
53300,26,CartPole-v1,100000.0,0.0001,0.99,4,9
53400,24,CartPole-v1,100000.0,0.0001,0.99,4,9
53500,23,CartPole-v1,100000.0,0.0001,0.99,4,9
53600,25,CartPole-v1,100000.0,0.0001,0.99,4,9
53700,25,CartPole-v1,100000.0,0.0001,0.99,4,9
53800,25,CartPole-v1,100000.0,0.0001,0.99,4,9
53900,24,CartPole-v1,100000.0,0.0001,0.99,4,9
54000,26,CartPole-v1,100000.0,0.0001,0.99,4,9
54100,23,CartPole-v1,100000.0,0.0001,0.99,4,9
54200,24,CartPole-v1,100000.0,0.0001,0.99,4,9
54300,22,CartPole-v1,100000.0,0.0001,0.99,4,9
54400,23,CartPole-v1,100000.0,0.0001,0.99,4,9
54500,24,CartPole-v1,100000.0,0.0001,0.99,4,9
54600,21,CartPole-v1,100000.0,0.0001,0.99,4,9
54700,25,CartPole-v1,100000.0,0.0001,0.99,4,9
54800,23,CartPole-v1,100000.0,0.0001,0.99,4,9
54900,21,CartPole-v1,100000.0,0.0001,0.99,4,9
55000,24,CartPole-v1,100000.0,0.0001,0.99,4,9
55100,22,CartPole-v1,100000.0,0.0001,0.99,4,9
55200,24,CartPole-v1,100000.0,0.0001,0.99,4,9
55300,25,CartPole-v1,100000.0,0.0001,0.99,4,9
55400,23,CartPole-v1,100000.0,0.0001,0.99,4,9
55500,25,CartPole-v1,100000.0,0.0001,0.99,4,9
55600,25,CartPole-v1,100000.0,0.0001,0.99,4,9
55700,24,CartPole-v1,100000.0,0.0001,0.99,4,9
55800,23,CartPole-v1,100000.0,0.0001,0.99,4,9
55900,23,CartPole-v1,100000.0,0.0001,0.99,4,9
56000,23,CartPole-v1,100000.0,0.0001,0.99,4,9
56100,21,CartPole-v1,100000.0,0.0001,0.99,4,9
56200,21,CartPole-v1,100000.0,0.0001,0.99,4,9
56300,25,CartPole-v1,100000.0,0.0001,0.99,4,9
56400,20,CartPole-v1,100000.0,0.0001,0.99,4,9
56500,23,CartPole-v1,100000.0,0.0001,0.99,4,9
56600,20,CartPole-v1,100000.0,0.0001,0.99,4,9
56700,22,CartPole-v1,100000.0,0.0001,0.99,4,9
56800,22,CartPole-v1,100000.0,0.0001,0.99,4,9
56900,22,CartPole-v1,100000.0,0.0001,0.99,4,9
57000,24,CartPole-v1,100000.0,0.0001,0.99,4,9
57100,24,CartPole-v1,100000.0,0.0001,0.99,4,9
57200,26,CartPole-v1,100000.0,0.0001,0.99,4,9
57300,24,CartPole-v1,100000.0,0.0001,0.99,4,9
57400,24,CartPole-v1,100000.0,0.0001,0.99,4,9
57500,23,CartPole-v1,100000.0,0.0001,0.99,4,9
57600,23,CartPole-v1,100000.0,0.0001,0.99,4,9
57700,25,CartPole-v1,100000.0,0.0001,0.99,4,9
57800,23,CartPole-v1,100000.0,0.0001,0.99,4,9
57900,24,CartPole-v1,100000.0,0.0001,0.99,4,9
58000,23,CartPole-v1,100000.0,0.0001,0.99,4,9
58100,23,CartPole-v1,100000.0,0.0001,0.99,4,9
58200,23,CartPole-v1,100000.0,0.0001,0.99,4,9
58300,22,CartPole-v1,100000.0,0.0001,0.99,4,9
58400,24,CartPole-v1,100000.0,0.0001,0.99,4,9
58500,24,CartPole-v1,100000.0,0.0001,0.99,4,9
58600,25,CartPole-v1,100000.0,0.0001,0.99,4,9
58700,23,CartPole-v1,100000.0,0.0001,0.99,4,9
58800,26,CartPole-v1,100000.0,0.0001,0.99,4,9
58900,25,CartPole-v1,100000.0,0.0001,0.99,4,9
59000,22,CartPole-v1,100000.0,0.0001,0.99,4,9
59100,25,CartPole-v1,100000.0,0.0001,0.99,4,9
59200,26,CartPole-v1,100000.0,0.0001,0.99,4,9
59300,22,CartPole-v1,100000.0,0.0001,0.99,4,9
59400,24,CartPole-v1,100000.0,0.0001,0.99,4,9
59500,23,CartPole-v1,100000.0,0.0001,0.99,4,9
59600,24,CartPole-v1,100000.0,0.0001,0.99,4,9
59700,22,CartPole-v1,100000.0,0.0001,0.99,4,9
59800,22,CartPole-v1,100000.0,0.0001,0.99,4,9
59900,24,CartPole-v1,100000.0,0.0001,0.99,4,9
60000,21,CartPole-v1,100000.0,0.0001,0.99,4,9
60100,21,CartPole-v1,100000.0,0.0001,0.99,4,9
60200,23,CartPole-v1,100000.0,0.0001,0.99,4,9
60300,23,CartPole-v1,100000.0,0.0001,0.99,4,9
60400,24,CartPole-v1,100000.0,0.0001,0.99,4,9
60500,21,CartPole-v1,100000.0,0.0001,0.99,4,9
60600,24,CartPole-v1,100000.0,0.0001,0.99,4,9
60700,22,CartPole-v1,100000.0,0.0001,0.99,4,9
60800,21,CartPole-v1,100000.0,0.0001,0.99,4,9
60900,23,CartPole-v1,100000.0,0.0001,0.99,4,9
61000,23,CartPole-v1,100000.0,0.0001,0.99,4,9
61100,22,CartPole-v1,100000.0,0.0001,0.99,4,9
61200,23,CartPole-v1,100000.0,0.0001,0.99,4,9
61300,23,CartPole-v1,100000.0,0.0001,0.99,4,9
61400,21,CartPole-v1,100000.0,0.0001,0.99,4,9
61500,24,CartPole-v1,100000.0,0.0001,0.99,4,9
61600,25,CartPole-v1,100000.0,0.0001,0.99,4,9
61700,22,CartPole-v1,100000.0,0.0001,0.99,4,9
61800,21,CartPole-v1,100000.0,0.0001,0.99,4,9
61900,22,CartPole-v1,100000.0,0.0001,0.99,4,9
62000,22,CartPole-v1,100000.0,0.0001,0.99,4,9
62100,22,CartPole-v1,100000.0,0.0001,0.99,4,9
62200,24,CartPole-v1,100000.0,0.0001,0.99,4,9
62300,22,CartPole-v1,100000.0,0.0001,0.99,4,9
62400,23,CartPole-v1,100000.0,0.0001,0.99,4,9
62500,25,CartPole-v1,100000.0,0.0001,0.99,4,9
62600,22,CartPole-v1,100000.0,0.0001,0.99,4,9
62700,24,CartPole-v1,100000.0,0.0001,0.99,4,9
62800,21,CartPole-v1,100000.0,0.0001,0.99,4,9
62900,23,CartPole-v1,100000.0,0.0001,0.99,4,9
63000,21,CartPole-v1,100000.0,0.0001,0.99,4,9
63100,24,CartPole-v1,100000.0,0.0001,0.99,4,9
63200,22,CartPole-v1,100000.0,0.0001,0.99,4,9
63300,23,CartPole-v1,100000.0,0.0001,0.99,4,9
63400,23,CartPole-v1,100000.0,0.0001,0.99,4,9
63500,22,CartPole-v1,100000.0,0.0001,0.99,4,9
63600,21,CartPole-v1,100000.0,0.0001,0.99,4,9
63700,21,CartPole-v1,100000.0,0.0001,0.99,4,9
63800,25,CartPole-v1,100000.0,0.0001,0.99,4,9
63900,23,CartPole-v1,100000.0,0.0001,0.99,4,9
64000,24,CartPole-v1,100000.0,0.0001,0.99,4,9
64100,22,CartPole-v1,100000.0,0.0001,0.99,4,9
64200,24,CartPole-v1,100000.0,0.0001,0.99,4,9
64300,24,CartPole-v1,100000.0,0.0001,0.99,4,9
64400,25,CartPole-v1,100000.0,0.0001,0.99,4,9
64500,23,CartPole-v1,100000.0,0.0001,0.99,4,9
64600,22,CartPole-v1,100000.0,0.0001,0.99,4,9
64700,23,CartPole-v1,100000.0,0.0001,0.99,4,9
64800,21,CartPole-v1,100000.0,0.0001,0.99,4,9
64900,21,CartPole-v1,100000.0,0.0001,0.99,4,9
65000,22,CartPole-v1,100000.0,0.0001,0.99,4,9
65100,21,CartPole-v1,100000.0,0.0001,0.99,4,9
65200,21,CartPole-v1,100000.0,0.0001,0.99,4,9
65300,22,CartPole-v1,100000.0,0.0001,0.99,4,9
65400,25,CartPole-v1,100000.0,0.0001,0.99,4,9
65500,24,CartPole-v1,100000.0,0.0001,0.99,4,9
65600,22,CartPole-v1,100000.0,0.0001,0.99,4,9
65700,23,CartPole-v1,100000.0,0.0001,0.99,4,9
65800,21,CartPole-v1,100000.0,0.0001,0.99,4,9
65900,22,CartPole-v1,100000.0,0.0001,0.99,4,9
66000,21,CartPole-v1,100000.0,0.0001,0.99,4,9
66100,24,CartPole-v1,100000.0,0.0001,0.99,4,9
66200,21,CartPole-v1,100000.0,0.0001,0.99,4,9
66300,22,CartPole-v1,100000.0,0.0001,0.99,4,9
66400,22,CartPole-v1,100000.0,0.0001,0.99,4,9
66500,23,CartPole-v1,100000.0,0.0001,0.99,4,9
66600,24,CartPole-v1,100000.0,0.0001,0.99,4,9
66700,20,CartPole-v1,100000.0,0.0001,0.99,4,9
66800,22,CartPole-v1,100000.0,0.0001,0.99,4,9
66900,23,CartPole-v1,100000.0,0.0001,0.99,4,9
67000,23,CartPole-v1,100000.0,0.0001,0.99,4,9
67100,23,CartPole-v1,100000.0,0.0001,0.99,4,9
67200,22,CartPole-v1,100000.0,0.0001,0.99,4,9
67300,25,CartPole-v1,100000.0,0.0001,0.99,4,9
67400,23,CartPole-v1,100000.0,0.0001,0.99,4,9
67500,22,CartPole-v1,100000.0,0.0001,0.99,4,9
67600,23,CartPole-v1,100000.0,0.0001,0.99,4,9
67700,22,CartPole-v1,100000.0,0.0001,0.99,4,9
67800,22,CartPole-v1,100000.0,0.0001,0.99,4,9
67900,23,CartPole-v1,100000.0,0.0001,0.99,4,9
68000,22,CartPole-v1,100000.0,0.0001,0.99,4,9
68100,23,CartPole-v1,100000.0,0.0001,0.99,4,9
68200,22,CartPole-v1,100000.0,0.0001,0.99,4,9
68300,23,CartPole-v1,100000.0,0.0001,0.99,4,9
68400,23,CartPole-v1,100000.0,0.0001,0.99,4,9
68500,22,CartPole-v1,100000.0,0.0001,0.99,4,9
68600,22,CartPole-v1,100000.0,0.0001,0.99,4,9
68700,25,CartPole-v1,100000.0,0.0001,0.99,4,9
68800,22,CartPole-v1,100000.0,0.0001,0.99,4,9
68900,23,CartPole-v1,100000.0,0.0001,0.99,4,9
69000,25,CartPole-v1,100000.0,0.0001,0.99,4,9
69100,22,CartPole-v1,100000.0,0.0001,0.99,4,9
69200,22,CartPole-v1,100000.0,0.0001,0.99,4,9
69300,23,CartPole-v1,100000.0,0.0001,0.99,4,9
69400,23,CartPole-v1,100000.0,0.0001,0.99,4,9
69500,21,CartPole-v1,100000.0,0.0001,0.99,4,9
69600,21,CartPole-v1,100000.0,0.0001,0.99,4,9
69700,22,CartPole-v1,100000.0,0.0001,0.99,4,9
69800,21,CartPole-v1,100000.0,0.0001,0.99,4,9
69900,22,CartPole-v1,100000.0,0.0001,0.99,4,9
70000,23,CartPole-v1,100000.0,0.0001,0.99,4,9
70100,22,CartPole-v1,100000.0,0.0001,0.99,4,9
70200,20,CartPole-v1,100000.0,0.0001,0.99,4,9
70300,21,CartPole-v1,100000.0,0.0001,0.99,4,9
70400,23,CartPole-v1,100000.0,0.0001,0.99,4,9
70500,23,CartPole-v1,100000.0,0.0001,0.99,4,9
70600,24,CartPole-v1,100000.0,0.0001,0.99,4,9
70700,23,CartPole-v1,100000.0,0.0001,0.99,4,9
70800,20,CartPole-v1,100000.0,0.0001,0.99,4,9
70900,22,CartPole-v1,100000.0,0.0001,0.99,4,9
71000,22,CartPole-v1,100000.0,0.0001,0.99,4,9
71100,23,CartPole-v1,100000.0,0.0001,0.99,4,9
71200,25,CartPole-v1,100000.0,0.0001,0.99,4,9
71300,24,CartPole-v1,100000.0,0.0001,0.99,4,9
71400,24,CartPole-v1,100000.0,0.0001,0.99,4,9
71500,23,CartPole-v1,100000.0,0.0001,0.99,4,9
71600,21,CartPole-v1,100000.0,0.0001,0.99,4,9
71700,23,CartPole-v1,100000.0,0.0001,0.99,4,9
71800,23,CartPole-v1,100000.0,0.0001,0.99,4,9
71900,22,CartPole-v1,100000.0,0.0001,0.99,4,9
72000,20,CartPole-v1,100000.0,0.0001,0.99,4,9
72100,24,CartPole-v1,100000.0,0.0001,0.99,4,9
72200,24,CartPole-v1,100000.0,0.0001,0.99,4,9
72300,21,CartPole-v1,100000.0,0.0001,0.99,4,9
72400,22,CartPole-v1,100000.0,0.0001,0.99,4,9
72500,22,CartPole-v1,100000.0,0.0001,0.99,4,9
72600,24,CartPole-v1,100000.0,0.0001,0.99,4,9
72700,20,CartPole-v1,100000.0,0.0001,0.99,4,9
72800,20,CartPole-v1,100000.0,0.0001,0.99,4,9
72900,23,CartPole-v1,100000.0,0.0001,0.99,4,9
73000,23,CartPole-v1,100000.0,0.0001,0.99,4,9
73100,22,CartPole-v1,100000.0,0.0001,0.99,4,9
73200,22,CartPole-v1,100000.0,0.0001,0.99,4,9
73300,20,CartPole-v1,100000.0,0.0001,0.99,4,9
73400,23,CartPole-v1,100000.0,0.0001,0.99,4,9
73500,22,CartPole-v1,100000.0,0.0001,0.99,4,9
73600,22,CartPole-v1,100000.0,0.0001,0.99,4,9
73700,22,CartPole-v1,100000.0,0.0001,0.99,4,9
73800,22,CartPole-v1,100000.0,0.0001,0.99,4,9
73900,22,CartPole-v1,100000.0,0.0001,0.99,4,9
74000,23,CartPole-v1,100000.0,0.0001,0.99,4,9
74100,22,CartPole-v1,100000.0,0.0001,0.99,4,9
74200,20,CartPole-v1,100000.0,0.0001,0.99,4,9
74300,23,CartPole-v1,100000.0,0.0001,0.99,4,9
74400,21,CartPole-v1,100000.0,0.0001,0.99,4,9
74500,24,CartPole-v1,100000.0,0.0001,0.99,4,9
74600,21,CartPole-v1,100000.0,0.0001,0.99,4,9
74700,21,CartPole-v1,100000.0,0.0001,0.99,4,9
74800,21,CartPole-v1,100000.0,0.0001,0.99,4,9
74900,23,CartPole-v1,100000.0,0.0001,0.99,4,9
75000,22,CartPole-v1,100000.0,0.0001,0.99,4,9
75100,21,CartPole-v1,100000.0,0.0001,0.99,4,9
75200,20,CartPole-v1,100000.0,0.0001,0.99,4,9
75300,22,CartPole-v1,100000.0,0.0001,0.99,4,9
75400,21,CartPole-v1,100000.0,0.0001,0.99,4,9
75500,22,CartPole-v1,100000.0,0.0001,0.99,4,9
75600,22,CartPole-v1,100000.0,0.0001,0.99,4,9
75700,22,CartPole-v1,100000.0,0.0001,0.99,4,9
75800,23,CartPole-v1,100000.0,0.0001,0.99,4,9
75900,22,CartPole-v1,100000.0,0.0001,0.99,4,9
76000,21,CartPole-v1,100000.0,0.0001,0.99,4,9
76100,21,CartPole-v1,100000.0,0.0001,0.99,4,9
76200,20,CartPole-v1,100000.0,0.0001,0.99,4,9
76300,23,CartPole-v1,100000.0,0.0001,0.99,4,9
76400,22,CartPole-v1,100000.0,0.0001,0.99,4,9
76500,21,CartPole-v1,100000.0,0.0001,0.99,4,9
76600,22,CartPole-v1,100000.0,0.0001,0.99,4,9
76700,23,CartPole-v1,100000.0,0.0001,0.99,4,9
76800,22,CartPole-v1,100000.0,0.0001,0.99,4,9
76900,25,CartPole-v1,100000.0,0.0001,0.99,4,9
77000,20,CartPole-v1,100000.0,0.0001,0.99,4,9
77100,23,CartPole-v1,100000.0,0.0001,0.99,4,9
77200,21,CartPole-v1,100000.0,0.0001,0.99,4,9
77300,21,CartPole-v1,100000.0,0.0001,0.99,4,9
77400,21,CartPole-v1,100000.0,0.0001,0.99,4,9
77500,22,CartPole-v1,100000.0,0.0001,0.99,4,9
77600,22,CartPole-v1,100000.0,0.0001,0.99,4,9
77700,22,CartPole-v1,100000.0,0.0001,0.99,4,9
77800,21,CartPole-v1,100000.0,0.0001,0.99,4,9
77900,21,CartPole-v1,100000.0,0.0001,0.99,4,9
78000,22,CartPole-v1,100000.0,0.0001,0.99,4,9
78100,22,CartPole-v1,100000.0,0.0001,0.99,4,9
78200,22,CartPole-v1,100000.0,0.0001,0.99,4,9
78300,21,CartPole-v1,100000.0,0.0001,0.99,4,9
78400,20,CartPole-v1,100000.0,0.0001,0.99,4,9
78500,23,CartPole-v1,100000.0,0.0001,0.99,4,9
78600,20,CartPole-v1,100000.0,0.0001,0.99,4,9
78700,21,CartPole-v1,100000.0,0.0001,0.99,4,9
78800,21,CartPole-v1,100000.0,0.0001,0.99,4,9
78900,18,CartPole-v1,100000.0,0.0001,0.99,4,9
79000,20,CartPole-v1,100000.0,0.0001,0.99,4,9
79100,22,CartPole-v1,100000.0,0.0001,0.99,4,9
79200,20,CartPole-v1,100000.0,0.0001,0.99,4,9
79300,22,CartPole-v1,100000.0,0.0001,0.99,4,9
79400,21,CartPole-v1,100000.0,0.0001,0.99,4,9
79500,23,CartPole-v1,100000.0,0.0001,0.99,4,9
79600,21,CartPole-v1,100000.0,0.0001,0.99,4,9
79700,21,CartPole-v1,100000.0,0.0001,0.99,4,9
79800,20,CartPole-v1,100000.0,0.0001,0.99,4,9
79900,20,CartPole-v1,100000.0,0.0001,0.99,4,9
80000,23,CartPole-v1,100000.0,0.0001,0.99,4,9
80100,23,CartPole-v1,100000.0,0.0001,0.99,4,9
80200,20,CartPole-v1,100000.0,0.0001,0.99,4,9
80300,21,CartPole-v1,100000.0,0.0001,0.99,4,9
80400,24,CartPole-v1,100000.0,0.0001,0.99,4,9
80500,22,CartPole-v1,100000.0,0.0001,0.99,4,9
80600,19,CartPole-v1,100000.0,0.0001,0.99,4,9
80700,21,CartPole-v1,100000.0,0.0001,0.99,4,9
80800,21,CartPole-v1,100000.0,0.0001,0.99,4,9
80900,21,CartPole-v1,100000.0,0.0001,0.99,4,9
81000,21,CartPole-v1,100000.0,0.0001,0.99,4,9
81100,21,CartPole-v1,100000.0,0.0001,0.99,4,9
81200,23,CartPole-v1,100000.0,0.0001,0.99,4,9
81300,20,CartPole-v1,100000.0,0.0001,0.99,4,9
81400,22,CartPole-v1,100000.0,0.0001,0.99,4,9
81500,22,CartPole-v1,100000.0,0.0001,0.99,4,9
81600,21,CartPole-v1,100000.0,0.0001,0.99,4,9
81700,21,CartPole-v1,100000.0,0.0001,0.99,4,9
81800,23,CartPole-v1,100000.0,0.0001,0.99,4,9
81900,19,CartPole-v1,100000.0,0.0001,0.99,4,9
82000,20,CartPole-v1,100000.0,0.0001,0.99,4,9
82100,21,CartPole-v1,100000.0,0.0001,0.99,4,9
82200,22,CartPole-v1,100000.0,0.0001,0.99,4,9
82300,22,CartPole-v1,100000.0,0.0001,0.99,4,9
82400,20,CartPole-v1,100000.0,0.0001,0.99,4,9
82500,22,CartPole-v1,100000.0,0.0001,0.99,4,9
82600,22,CartPole-v1,100000.0,0.0001,0.99,4,9
82700,21,CartPole-v1,100000.0,0.0001,0.99,4,9
82800,22,CartPole-v1,100000.0,0.0001,0.99,4,9
82900,24,CartPole-v1,100000.0,0.0001,0.99,4,9
83000,20,CartPole-v1,100000.0,0.0001,0.99,4,9
83100,24,CartPole-v1,100000.0,0.0001,0.99,4,9
83200,20,CartPole-v1,100000.0,0.0001,0.99,4,9
83300,22,CartPole-v1,100000.0,0.0001,0.99,4,9
83400,20,CartPole-v1,100000.0,0.0001,0.99,4,9
83500,22,CartPole-v1,100000.0,0.0001,0.99,4,9
83600,22,CartPole-v1,100000.0,0.0001,0.99,4,9
83700,22,CartPole-v1,100000.0,0.0001,0.99,4,9
83800,22,CartPole-v1,100000.0,0.0001,0.99,4,9
83900,21,CartPole-v1,100000.0,0.0001,0.99,4,9
84000,21,CartPole-v1,100000.0,0.0001,0.99,4,9
84100,24,CartPole-v1,100000.0,0.0001,0.99,4,9
84200,23,CartPole-v1,100000.0,0.0001,0.99,4,9
84300,24,CartPole-v1,100000.0,0.0001,0.99,4,9
84400,24,CartPole-v1,100000.0,0.0001,0.99,4,9
84500,22,CartPole-v1,100000.0,0.0001,0.99,4,9
84600,22,CartPole-v1,100000.0,0.0001,0.99,4,9
84700,20,CartPole-v1,100000.0,0.0001,0.99,4,9
84800,19,CartPole-v1,100000.0,0.0001,0.99,4,9
84900,24,CartPole-v1,100000.0,0.0001,0.99,4,9
85000,21,CartPole-v1,100000.0,0.0001,0.99,4,9
85100,22,CartPole-v1,100000.0,0.0001,0.99,4,9
85200,24,CartPole-v1,100000.0,0.0001,0.99,4,9
85300,23,CartPole-v1,100000.0,0.0001,0.99,4,9
85400,21,CartPole-v1,100000.0,0.0001,0.99,4,9
85500,23,CartPole-v1,100000.0,0.0001,0.99,4,9
85600,21,CartPole-v1,100000.0,0.0001,0.99,4,9
85700,20,CartPole-v1,100000.0,0.0001,0.99,4,9
85800,21,CartPole-v1,100000.0,0.0001,0.99,4,9
85900,21,CartPole-v1,100000.0,0.0001,0.99,4,9
86000,21,CartPole-v1,100000.0,0.0001,0.99,4,9
86100,21,CartPole-v1,100000.0,0.0001,0.99,4,9
86200,21,CartPole-v1,100000.0,0.0001,0.99,4,9
86300,22,CartPole-v1,100000.0,0.0001,0.99,4,9
86400,23,CartPole-v1,100000.0,0.0001,0.99,4,9
86500,22,CartPole-v1,100000.0,0.0001,0.99,4,9
86600,21,CartPole-v1,100000.0,0.0001,0.99,4,9
86700,22,CartPole-v1,100000.0,0.0001,0.99,4,9
86800,21,CartPole-v1,100000.0,0.0001,0.99,4,9
86900,24,CartPole-v1,100000.0,0.0001,0.99,4,9
87000,21,CartPole-v1,100000.0,0.0001,0.99,4,9
87100,22,CartPole-v1,100000.0,0.0001,0.99,4,9
87200,23,CartPole-v1,100000.0,0.0001,0.99,4,9
87300,20,CartPole-v1,100000.0,0.0001,0.99,4,9
87400,23,CartPole-v1,100000.0,0.0001,0.99,4,9
87500,20,CartPole-v1,100000.0,0.0001,0.99,4,9
87600,20,CartPole-v1,100000.0,0.0001,0.99,4,9
87700,22,CartPole-v1,100000.0,0.0001,0.99,4,9
87800,21,CartPole-v1,100000.0,0.0001,0.99,4,9
87900,21,CartPole-v1,100000.0,0.0001,0.99,4,9
88000,21,CartPole-v1,100000.0,0.0001,0.99,4,9
88100,22,CartPole-v1,100000.0,0.0001,0.99,4,9
88200,22,CartPole-v1,100000.0,0.0001,0.99,4,9
88300,21,CartPole-v1,100000.0,0.0001,0.99,4,9
88400,21,CartPole-v1,100000.0,0.0001,0.99,4,9
88500,23,CartPole-v1,100000.0,0.0001,0.99,4,9
88600,22,CartPole-v1,100000.0,0.0001,0.99,4,9
88700,21,CartPole-v1,100000.0,0.0001,0.99,4,9
88800,22,CartPole-v1,100000.0,0.0001,0.99,4,9
88900,23,CartPole-v1,100000.0,0.0001,0.99,4,9
89000,22,CartPole-v1,100000.0,0.0001,0.99,4,9
89100,23,CartPole-v1,100000.0,0.0001,0.99,4,9
89200,25,CartPole-v1,100000.0,0.0001,0.99,4,9
89300,22,CartPole-v1,100000.0,0.0001,0.99,4,9
89400,22,CartPole-v1,100000.0,0.0001,0.99,4,9
89500,21,CartPole-v1,100000.0,0.0001,0.99,4,9
89600,22,CartPole-v1,100000.0,0.0001,0.99,4,9
89700,21,CartPole-v1,100000.0,0.0001,0.99,4,9
89800,20,CartPole-v1,100000.0,0.0001,0.99,4,9
89900,19,CartPole-v1,100000.0,0.0001,0.99,4,9
