Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,18,CartPole-v1,100000.0,0.0005,0.95,5,3
45100,11,CartPole-v1,100000.0,0.0005,0.95,5,3
45200,23,CartPole-v1,100000.0,0.0005,0.95,5,3
45300,13,CartPole-v1,100000.0,0.0005,0.95,5,3
45400,22,CartPole-v1,100000.0,0.0005,0.95,5,3
45500,10,CartPole-v1,100000.0,0.0005,0.95,5,3
45600,23,CartPole-v1,100000.0,0.0005,0.95,5,3
45700,12,CartPole-v1,100000.0,0.0005,0.95,5,3
45800,21,CartPole-v1,100000.0,0.0005,0.95,5,3
45900,15,CartPole-v1,100000.0,0.0005,0.95,5,3
46000,16,CartPole-v1,100000.0,0.0005,0.95,5,3
46100,14,CartPole-v1,100000.0,0.0005,0.95,5,3
46200,17,CartPole-v1,100000.0,0.0005,0.95,5,3
46300,17,CartPole-v1,100000.0,0.0005,0.95,5,3
46400,16,CartPole-v1,100000.0,0.0005,0.95,5,3
46500,15,CartPole-v1,100000.0,0.0005,0.95,5,3
46600,15,CartPole-v1,100000.0,0.0005,0.95,5,3
46700,17,CartPole-v1,100000.0,0.0005,0.95,5,3
46800,13,CartPole-v1,100000.0,0.0005,0.95,5,3
46900,18,CartPole-v1,100000.0,0.0005,0.95,5,3
47000,15,CartPole-v1,100000.0,0.0005,0.95,5,3
47100,16,CartPole-v1,100000.0,0.0005,0.95,5,3
47200,10,CartPole-v1,100000.0,0.0005,0.95,5,3
47300,18,CartPole-v1,100000.0,0.0005,0.95,5,3
47400,14,CartPole-v1,100000.0,0.0005,0.95,5,3
47500,16,CartPole-v1,100000.0,0.0005,0.95,5,3
47600,9,CartPole-v1,100000.0,0.0005,0.95,5,3
47700,25,CartPole-v1,100000.0,0.0005,0.95,5,3
47800,17,CartPole-v1,100000.0,0.0005,0.95,5,3
47900,13,CartPole-v1,100000.0,0.0005,0.95,5,3
48000,25,CartPole-v1,100000.0,0.0005,0.95,5,3
48100,9,CartPole-v1,100000.0,0.0005,0.95,5,3
48200,25,CartPole-v1,100000.0,0.0005,0.95,5,3
48300,16,CartPole-v1,100000.0,0.0005,0.95,5,3
48400,20,CartPole-v1,100000.0,0.0005,0.95,5,3
48500,21,CartPole-v1,100000.0,0.0005,0.95,5,3
48600,21,CartPole-v1,100000.0,0.0005,0.95,5,3
48700,19,CartPole-v1,100000.0,0.0005,0.95,5,3
48800,20,CartPole-v1,100000.0,0.0005,0.95,5,3
48900,25,CartPole-v1,100000.0,0.0005,0.95,5,3
49000,12,CartPole-v1,100000.0,0.0005,0.95,5,3
49100,17,CartPole-v1,100000.0,0.0005,0.95,5,3
49200,15,CartPole-v1,100000.0,0.0005,0.95,5,3
49300,15,CartPole-v1,100000.0,0.0005,0.95,5,3
49400,11,CartPole-v1,100000.0,0.0005,0.95,5,3
49500,15,CartPole-v1,100000.0,0.0005,0.95,5,3
49600,9,CartPole-v1,100000.0,0.0005,0.95,5,3
49700,20,CartPole-v1,100000.0,0.0005,0.95,5,3
49800,14,CartPole-v1,100000.0,0.0005,0.95,5,3
49900,14,CartPole-v1,100000.0,0.0005,0.95,5,3
50000,14,CartPole-v1,100000.0,0.0005,0.95,5,3
50100,15,CartPole-v1,100000.0,0.0005,0.95,5,3
50200,13,CartPole-v1,100000.0,0.0005,0.95,5,3
50300,14,CartPole-v1,100000.0,0.0005,0.95,5,3
50400,16,CartPole-v1,100000.0,0.0005,0.95,5,3
50500,9,CartPole-v1,100000.0,0.0005,0.95,5,3
50600,20,CartPole-v1,100000.0,0.0005,0.95,5,3
50700,10,CartPole-v1,100000.0,0.0005,0.95,5,3
50800,13,CartPole-v1,100000.0,0.0005,0.95,5,3
50900,19,CartPole-v1,100000.0,0.0005,0.95,5,3
51000,12,CartPole-v1,100000.0,0.0005,0.95,5,3
51100,15,CartPole-v1,100000.0,0.0005,0.95,5,3
51200,17,CartPole-v1,100000.0,0.0005,0.95,5,3
51300,10,CartPole-v1,100000.0,0.0005,0.95,5,3
51400,15,CartPole-v1,100000.0,0.0005,0.95,5,3
51500,13,CartPole-v1,100000.0,0.0005,0.95,5,3
51600,16,CartPole-v1,100000.0,0.0005,0.95,5,3
51700,11,CartPole-v1,100000.0,0.0005,0.95,5,3
51800,17,CartPole-v1,100000.0,0.0005,0.95,5,3
51900,13,CartPole-v1,100000.0,0.0005,0.95,5,3
52000,15,CartPole-v1,100000.0,0.0005,0.95,5,3
52100,14,CartPole-v1,100000.0,0.0005,0.95,5,3
52200,15,CartPole-v1,100000.0,0.0005,0.95,5,3
52300,13,CartPole-v1,100000.0,0.0005,0.95,5,3
52400,9,CartPole-v1,100000.0,0.0005,0.95,5,3
52500,20,CartPole-v1,100000.0,0.0005,0.95,5,3
52600,12,CartPole-v1,100000.0,0.0005,0.95,5,3
52700,18,CartPole-v1,100000.0,0.0005,0.95,5,3
52800,11,CartPole-v1,100000.0,0.0005,0.95,5,3
52900,18,CartPole-v1,100000.0,0.0005,0.95,5,3
53000,10,CartPole-v1,100000.0,0.0005,0.95,5,3
53100,19,CartPole-v1,100000.0,0.0005,0.95,5,3
53200,14,CartPole-v1,100000.0,0.0005,0.95,5,3
53300,15,CartPole-v1,100000.0,0.0005,0.95,5,3
53400,14,CartPole-v1,100000.0,0.0005,0.95,5,3
53500,13,CartPole-v1,100000.0,0.0005,0.95,5,3
53600,12,CartPole-v1,100000.0,0.0005,0.95,5,3
53700,17,CartPole-v1,100000.0,0.0005,0.95,5,3
53800,12,CartPole-v1,100000.0,0.0005,0.95,5,3
53900,15,CartPole-v1,100000.0,0.0005,0.95,5,3
54000,15,CartPole-v1,100000.0,0.0005,0.95,5,3
54100,12,CartPole-v1,100000.0,0.0005,0.95,5,3
54200,16,CartPole-v1,100000.0,0.0005,0.95,5,3
54300,14,CartPole-v1,100000.0,0.0005,0.95,5,3
54400,13,CartPole-v1,100000.0,0.0005,0.95,5,3
54500,13,CartPole-v1,100000.0,0.0005,0.95,5,3
54600,12,CartPole-v1,100000.0,0.0005,0.95,5,3
54700,11,CartPole-v1,100000.0,0.0005,0.95,5,3
54800,13,CartPole-v1,100000.0,0.0005,0.95,5,3
54900,13,CartPole-v1,100000.0,0.0005,0.95,5,3
55000,11,CartPole-v1,100000.0,0.0005,0.95,5,3
55100,12,CartPole-v1,100000.0,0.0005,0.95,5,3
55200,12,CartPole-v1,100000.0,0.0005,0.95,5,3
55300,14,CartPole-v1,100000.0,0.0005,0.95,5,3
55400,12,CartPole-v1,100000.0,0.0005,0.95,5,3
55500,14,CartPole-v1,100000.0,0.0005,0.95,5,3
55600,15,CartPole-v1,100000.0,0.0005,0.95,5,3
55700,9,CartPole-v1,100000.0,0.0005,0.95,5,3
55800,17,CartPole-v1,100000.0,0.0005,0.95,5,3
55900,9,CartPole-v1,100000.0,0.0005,0.95,5,3
56000,14,CartPole-v1,100000.0,0.0005,0.95,5,3
56100,12,CartPole-v1,100000.0,0.0005,0.95,5,3
56200,13,CartPole-v1,100000.0,0.0005,0.95,5,3
56300,11,CartPole-v1,100000.0,0.0005,0.95,5,3
56400,11,CartPole-v1,100000.0,0.0005,0.95,5,3
56500,11,CartPole-v1,100000.0,0.0005,0.95,5,3
56600,13,CartPole-v1,100000.0,0.0005,0.95,5,3
56700,11,CartPole-v1,100000.0,0.0005,0.95,5,3
56800,12,CartPole-v1,100000.0,0.0005,0.95,5,3
56900,11,CartPole-v1,100000.0,0.0005,0.95,5,3
57000,11,CartPole-v1,100000.0,0.0005,0.95,5,3
57100,11,CartPole-v1,100000.0,0.0005,0.95,5,3
57200,11,CartPole-v1,100000.0,0.0005,0.95,5,3
57300,10,CartPole-v1,100000.0,0.0005,0.95,5,3
57400,12,CartPole-v1,100000.0,0.0005,0.95,5,3
57500,11,CartPole-v1,100000.0,0.0005,0.95,5,3
57600,11,CartPole-v1,100000.0,0.0005,0.95,5,3
57700,14,CartPole-v1,100000.0,0.0005,0.95,5,3
57800,11,CartPole-v1,100000.0,0.0005,0.95,5,3
57900,10,CartPole-v1,100000.0,0.0005,0.95,5,3
58000,12,CartPole-v1,100000.0,0.0005,0.95,5,3
58100,10,CartPole-v1,100000.0,0.0005,0.95,5,3
58200,10,CartPole-v1,100000.0,0.0005,0.95,5,3
58300,11,CartPole-v1,100000.0,0.0005,0.95,5,3
58400,11,CartPole-v1,100000.0,0.0005,0.95,5,3
58500,11,CartPole-v1,100000.0,0.0005,0.95,5,3
58600,11,CartPole-v1,100000.0,0.0005,0.95,5,3
58700,10,CartPole-v1,100000.0,0.0005,0.95,5,3
58800,11,CartPole-v1,100000.0,0.0005,0.95,5,3
58900,12,CartPole-v1,100000.0,0.0005,0.95,5,3
59000,10,CartPole-v1,100000.0,0.0005,0.95,5,3
59100,11,CartPole-v1,100000.0,0.0005,0.95,5,3
59200,11,CartPole-v1,100000.0,0.0005,0.95,5,3
59300,10,CartPole-v1,100000.0,0.0005,0.95,5,3
59400,12,CartPole-v1,100000.0,0.0005,0.95,5,3
59500,11,CartPole-v1,100000.0,0.0005,0.95,5,3
59600,10,CartPole-v1,100000.0,0.0005,0.95,5,3
59700,10,CartPole-v1,100000.0,0.0005,0.95,5,3
59800,10,CartPole-v1,100000.0,0.0005,0.95,5,3
59900,10,CartPole-v1,100000.0,0.0005,0.95,5,3
60000,10,CartPole-v1,100000.0,0.0005,0.95,5,3
60100,11,CartPole-v1,100000.0,0.0005,0.95,5,3
60200,10,CartPole-v1,100000.0,0.0005,0.95,5,3
60300,9,CartPole-v1,100000.0,0.0005,0.95,5,3
60400,10,CartPole-v1,100000.0,0.0005,0.95,5,3
60500,11,CartPole-v1,100000.0,0.0005,0.95,5,3
60600,10,CartPole-v1,100000.0,0.0005,0.95,5,3
60700,10,CartPole-v1,100000.0,0.0005,0.95,5,3
60800,10,CartPole-v1,100000.0,0.0005,0.95,5,3
60900,10,CartPole-v1,100000.0,0.0005,0.95,5,3
61000,10,CartPole-v1,100000.0,0.0005,0.95,5,3
61100,9,CartPole-v1,100000.0,0.0005,0.95,5,3
61200,10,CartPole-v1,100000.0,0.0005,0.95,5,3
61300,9,CartPole-v1,100000.0,0.0005,0.95,5,3
61400,9,CartPole-v1,100000.0,0.0005,0.95,5,3
61500,9,CartPole-v1,100000.0,0.0005,0.95,5,3
61600,9,CartPole-v1,100000.0,0.0005,0.95,5,3
61700,10,CartPole-v1,100000.0,0.0005,0.95,5,3
61800,10,CartPole-v1,100000.0,0.0005,0.95,5,3
61900,9,CartPole-v1,100000.0,0.0005,0.95,5,3
62000,9,CartPole-v1,100000.0,0.0005,0.95,5,3
62100,9,CartPole-v1,100000.0,0.0005,0.95,5,3
62200,9,CartPole-v1,100000.0,0.0005,0.95,5,3
62300,10,CartPole-v1,100000.0,0.0005,0.95,5,3
62400,9,CartPole-v1,100000.0,0.0005,0.95,5,3
62500,9,CartPole-v1,100000.0,0.0005,0.95,5,3
62600,10,CartPole-v1,100000.0,0.0005,0.95,5,3
62700,9,CartPole-v1,100000.0,0.0005,0.95,5,3
62800,10,CartPole-v1,100000.0,0.0005,0.95,5,3
62900,9,CartPole-v1,100000.0,0.0005,0.95,5,3
63000,9,CartPole-v1,100000.0,0.0005,0.95,5,3
63100,9,CartPole-v1,100000.0,0.0005,0.95,5,3
63200,10,CartPole-v1,100000.0,0.0005,0.95,5,3
63300,10,CartPole-v1,100000.0,0.0005,0.95,5,3
63400,10,CartPole-v1,100000.0,0.0005,0.95,5,3
63500,10,CartPole-v1,100000.0,0.0005,0.95,5,3
63600,10,CartPole-v1,100000.0,0.0005,0.95,5,3
63700,10,CartPole-v1,100000.0,0.0005,0.95,5,3
63800,12,CartPole-v1,100000.0,0.0005,0.95,5,3
63900,11,CartPole-v1,100000.0,0.0005,0.95,5,3
64000,10,CartPole-v1,100000.0,0.0005,0.95,5,3
64100,10,CartPole-v1,100000.0,0.0005,0.95,5,3
64200,10,CartPole-v1,100000.0,0.0005,0.95,5,3
64300,10,CartPole-v1,100000.0,0.0005,0.95,5,3
64400,10,CartPole-v1,100000.0,0.0005,0.95,5,3
64500,10,CartPole-v1,100000.0,0.0005,0.95,5,3
64600,10,CartPole-v1,100000.0,0.0005,0.95,5,3
64700,10,CartPole-v1,100000.0,0.0005,0.95,5,3
64800,10,CartPole-v1,100000.0,0.0005,0.95,5,3
64900,10,CartPole-v1,100000.0,0.0005,0.95,5,3
65000,10,CartPole-v1,100000.0,0.0005,0.95,5,3
65100,10,CartPole-v1,100000.0,0.0005,0.95,5,3
65200,10,CartPole-v1,100000.0,0.0005,0.95,5,3
65300,11,CartPole-v1,100000.0,0.0005,0.95,5,3
65400,10,CartPole-v1,100000.0,0.0005,0.95,5,3
65500,10,CartPole-v1,100000.0,0.0005,0.95,5,3
65600,10,CartPole-v1,100000.0,0.0005,0.95,5,3
65700,9,CartPole-v1,100000.0,0.0005,0.95,5,3
65800,10,CartPole-v1,100000.0,0.0005,0.95,5,3
65900,9,CartPole-v1,100000.0,0.0005,0.95,5,3
66000,10,CartPole-v1,100000.0,0.0005,0.95,5,3
66100,9,CartPole-v1,100000.0,0.0005,0.95,5,3
66200,10,CartPole-v1,100000.0,0.0005,0.95,5,3
66300,9,CartPole-v1,100000.0,0.0005,0.95,5,3
66400,10,CartPole-v1,100000.0,0.0005,0.95,5,3
66500,10,CartPole-v1,100000.0,0.0005,0.95,5,3
66600,10,CartPole-v1,100000.0,0.0005,0.95,5,3
66700,10,CartPole-v1,100000.0,0.0005,0.95,5,3
66800,10,CartPole-v1,100000.0,0.0005,0.95,5,3
66900,10,CartPole-v1,100000.0,0.0005,0.95,5,3
67000,10,CartPole-v1,100000.0,0.0005,0.95,5,3
67100,10,CartPole-v1,100000.0,0.0005,0.95,5,3
67200,10,CartPole-v1,100000.0,0.0005,0.95,5,3
67300,10,CartPole-v1,100000.0,0.0005,0.95,5,3
67400,10,CartPole-v1,100000.0,0.0005,0.95,5,3
67500,9,CartPole-v1,100000.0,0.0005,0.95,5,3
67600,10,CartPole-v1,100000.0,0.0005,0.95,5,3
67700,9,CartPole-v1,100000.0,0.0005,0.95,5,3
67800,9,CartPole-v1,100000.0,0.0005,0.95,5,3
67900,10,CartPole-v1,100000.0,0.0005,0.95,5,3
68000,10,CartPole-v1,100000.0,0.0005,0.95,5,3
68100,9,CartPole-v1,100000.0,0.0005,0.95,5,3
68200,10,CartPole-v1,100000.0,0.0005,0.95,5,3
68300,10,CartPole-v1,100000.0,0.0005,0.95,5,3
68400,10,CartPole-v1,100000.0,0.0005,0.95,5,3
68500,9,CartPole-v1,100000.0,0.0005,0.95,5,3
68600,10,CartPole-v1,100000.0,0.0005,0.95,5,3
68700,10,CartPole-v1,100000.0,0.0005,0.95,5,3
68800,10,CartPole-v1,100000.0,0.0005,0.95,5,3
68900,10,CartPole-v1,100000.0,0.0005,0.95,5,3
69000,9,CartPole-v1,100000.0,0.0005,0.95,5,3
69100,10,CartPole-v1,100000.0,0.0005,0.95,5,3
69200,10,CartPole-v1,100000.0,0.0005,0.95,5,3
69300,10,CartPole-v1,100000.0,0.0005,0.95,5,3
69400,9,CartPole-v1,100000.0,0.0005,0.95,5,3
69500,9,CartPole-v1,100000.0,0.0005,0.95,5,3
69600,9,CartPole-v1,100000.0,0.0005,0.95,5,3
69700,9,CartPole-v1,100000.0,0.0005,0.95,5,3
69800,10,CartPole-v1,100000.0,0.0005,0.95,5,3
69900,9,CartPole-v1,100000.0,0.0005,0.95,5,3
70000,9,CartPole-v1,100000.0,0.0005,0.95,5,3
70100,10,CartPole-v1,100000.0,0.0005,0.95,5,3
70200,10,CartPole-v1,100000.0,0.0005,0.95,5,3
70300,10,CartPole-v1,100000.0,0.0005,0.95,5,3
70400,9,CartPole-v1,100000.0,0.0005,0.95,5,3
70500,9,CartPole-v1,100000.0,0.0005,0.95,5,3
70600,9,CartPole-v1,100000.0,0.0005,0.95,5,3
70700,9,CartPole-v1,100000.0,0.0005,0.95,5,3
70800,9,CartPole-v1,100000.0,0.0005,0.95,5,3
70900,9,CartPole-v1,100000.0,0.0005,0.95,5,3
71000,10,CartPole-v1,100000.0,0.0005,0.95,5,3
71100,10,CartPole-v1,100000.0,0.0005,0.95,5,3
71200,10,CartPole-v1,100000.0,0.0005,0.95,5,3
71300,10,CartPole-v1,100000.0,0.0005,0.95,5,3
71400,10,CartPole-v1,100000.0,0.0005,0.95,5,3
71500,10,CartPole-v1,100000.0,0.0005,0.95,5,3
71600,9,CartPole-v1,100000.0,0.0005,0.95,5,3
71700,9,CartPole-v1,100000.0,0.0005,0.95,5,3
71800,9,CartPole-v1,100000.0,0.0005,0.95,5,3
71900,9,CartPole-v1,100000.0,0.0005,0.95,5,3
72000,9,CartPole-v1,100000.0,0.0005,0.95,5,3
72100,9,CartPole-v1,100000.0,0.0005,0.95,5,3
72200,9,CartPole-v1,100000.0,0.0005,0.95,5,3
72300,10,CartPole-v1,100000.0,0.0005,0.95,5,3
72400,9,CartPole-v1,100000.0,0.0005,0.95,5,3
72500,10,CartPole-v1,100000.0,0.0005,0.95,5,3
72600,10,CartPole-v1,100000.0,0.0005,0.95,5,3
72700,10,CartPole-v1,100000.0,0.0005,0.95,5,3
72800,9,CartPole-v1,100000.0,0.0005,0.95,5,3
72900,9,CartPole-v1,100000.0,0.0005,0.95,5,3
73000,10,CartPole-v1,100000.0,0.0005,0.95,5,3
73100,10,CartPole-v1,100000.0,0.0005,0.95,5,3
73200,9,CartPole-v1,100000.0,0.0005,0.95,5,3
73300,10,CartPole-v1,100000.0,0.0005,0.95,5,3
73400,10,CartPole-v1,100000.0,0.0005,0.95,5,3
73500,10,CartPole-v1,100000.0,0.0005,0.95,5,3
73600,9,CartPole-v1,100000.0,0.0005,0.95,5,3
73700,10,CartPole-v1,100000.0,0.0005,0.95,5,3
73800,10,CartPole-v1,100000.0,0.0005,0.95,5,3
73900,9,CartPole-v1,100000.0,0.0005,0.95,5,3
74000,10,CartPole-v1,100000.0,0.0005,0.95,5,3
74100,10,CartPole-v1,100000.0,0.0005,0.95,5,3
74200,10,CartPole-v1,100000.0,0.0005,0.95,5,3
74300,9,CartPole-v1,100000.0,0.0005,0.95,5,3
74400,10,CartPole-v1,100000.0,0.0005,0.95,5,3
74500,10,CartPole-v1,100000.0,0.0005,0.95,5,3
74600,10,CartPole-v1,100000.0,0.0005,0.95,5,3
74700,9,CartPole-v1,100000.0,0.0005,0.95,5,3
74800,10,CartPole-v1,100000.0,0.0005,0.95,5,3
74900,9,CartPole-v1,100000.0,0.0005,0.95,5,3
75000,9,CartPole-v1,100000.0,0.0005,0.95,5,3
75100,9,CartPole-v1,100000.0,0.0005,0.95,5,3
75200,9,CartPole-v1,100000.0,0.0005,0.95,5,3
75300,10,CartPole-v1,100000.0,0.0005,0.95,5,3
75400,10,CartPole-v1,100000.0,0.0005,0.95,5,3
75500,9,CartPole-v1,100000.0,0.0005,0.95,5,3
75600,10,CartPole-v1,100000.0,0.0005,0.95,5,3
75700,10,CartPole-v1,100000.0,0.0005,0.95,5,3
75800,10,CartPole-v1,100000.0,0.0005,0.95,5,3
75900,10,CartPole-v1,100000.0,0.0005,0.95,5,3
76000,11,CartPole-v1,100000.0,0.0005,0.95,5,3
76100,10,CartPole-v1,100000.0,0.0005,0.95,5,3
76200,10,CartPole-v1,100000.0,0.0005,0.95,5,3
76300,10,CartPole-v1,100000.0,0.0005,0.95,5,3
76400,10,CartPole-v1,100000.0,0.0005,0.95,5,3
76500,10,CartPole-v1,100000.0,0.0005,0.95,5,3
76600,10,CartPole-v1,100000.0,0.0005,0.95,5,3
76700,10,CartPole-v1,100000.0,0.0005,0.95,5,3
76800,10,CartPole-v1,100000.0,0.0005,0.95,5,3
76900,10,CartPole-v1,100000.0,0.0005,0.95,5,3
77000,10,CartPole-v1,100000.0,0.0005,0.95,5,3
77100,10,CartPole-v1,100000.0,0.0005,0.95,5,3
77200,10,CartPole-v1,100000.0,0.0005,0.95,5,3
77300,10,CartPole-v1,100000.0,0.0005,0.95,5,3
77400,9,CartPole-v1,100000.0,0.0005,0.95,5,3
77500,10,CartPole-v1,100000.0,0.0005,0.95,5,3
77600,10,CartPole-v1,100000.0,0.0005,0.95,5,3
77700,10,CartPole-v1,100000.0,0.0005,0.95,5,3
77800,10,CartPole-v1,100000.0,0.0005,0.95,5,3
77900,10,CartPole-v1,100000.0,0.0005,0.95,5,3
78000,10,CartPole-v1,100000.0,0.0005,0.95,5,3
78100,10,CartPole-v1,100000.0,0.0005,0.95,5,3
78200,10,CartPole-v1,100000.0,0.0005,0.95,5,3
78300,10,CartPole-v1,100000.0,0.0005,0.95,5,3
78400,10,CartPole-v1,100000.0,0.0005,0.95,5,3
78500,10,CartPole-v1,100000.0,0.0005,0.95,5,3
78600,10,CartPole-v1,100000.0,0.0005,0.95,5,3
78700,10,CartPole-v1,100000.0,0.0005,0.95,5,3
78800,10,CartPole-v1,100000.0,0.0005,0.95,5,3
78900,10,CartPole-v1,100000.0,0.0005,0.95,5,3
79000,10,CartPole-v1,100000.0,0.0005,0.95,5,3
79100,10,CartPole-v1,100000.0,0.0005,0.95,5,3
79200,10,CartPole-v1,100000.0,0.0005,0.95,5,3
79300,10,CartPole-v1,100000.0,0.0005,0.95,5,3
79400,9,CartPole-v1,100000.0,0.0005,0.95,5,3
79500,9,CartPole-v1,100000.0,0.0005,0.95,5,3
79600,9,CartPole-v1,100000.0,0.0005,0.95,5,3
79700,10,CartPole-v1,100000.0,0.0005,0.95,5,3
79800,9,CartPole-v1,100000.0,0.0005,0.95,5,3
79900,10,CartPole-v1,100000.0,0.0005,0.95,5,3
80000,10,CartPole-v1,100000.0,0.0005,0.95,5,3
80100,10,CartPole-v1,100000.0,0.0005,0.95,5,3
80200,10,CartPole-v1,100000.0,0.0005,0.95,5,3
80300,10,CartPole-v1,100000.0,0.0005,0.95,5,3
80400,10,CartPole-v1,100000.0,0.0005,0.95,5,3
80500,9,CartPole-v1,100000.0,0.0005,0.95,5,3
80600,9,CartPole-v1,100000.0,0.0005,0.95,5,3
80700,10,CartPole-v1,100000.0,0.0005,0.95,5,3
80800,9,CartPole-v1,100000.0,0.0005,0.95,5,3
80900,10,CartPole-v1,100000.0,0.0005,0.95,5,3
81000,10,CartPole-v1,100000.0,0.0005,0.95,5,3
81100,10,CartPole-v1,100000.0,0.0005,0.95,5,3
81200,10,CartPole-v1,100000.0,0.0005,0.95,5,3
81300,10,CartPole-v1,100000.0,0.0005,0.95,5,3
81400,10,CartPole-v1,100000.0,0.0005,0.95,5,3
81500,10,CartPole-v1,100000.0,0.0005,0.95,5,3
81600,10,CartPole-v1,100000.0,0.0005,0.95,5,3
81700,10,CartPole-v1,100000.0,0.0005,0.95,5,3
81800,10,CartPole-v1,100000.0,0.0005,0.95,5,3
81900,9,CartPole-v1,100000.0,0.0005,0.95,5,3
82000,10,CartPole-v1,100000.0,0.0005,0.95,5,3
82100,9,CartPole-v1,100000.0,0.0005,0.95,5,3
82200,9,CartPole-v1,100000.0,0.0005,0.95,5,3
82300,9,CartPole-v1,100000.0,0.0005,0.95,5,3
82400,9,CartPole-v1,100000.0,0.0005,0.95,5,3
82500,10,CartPole-v1,100000.0,0.0005,0.95,5,3
82600,9,CartPole-v1,100000.0,0.0005,0.95,5,3
82700,9,CartPole-v1,100000.0,0.0005,0.95,5,3
82800,9,CartPole-v1,100000.0,0.0005,0.95,5,3
82900,9,CartPole-v1,100000.0,0.0005,0.95,5,3
83000,9,CartPole-v1,100000.0,0.0005,0.95,5,3
83100,9,CartPole-v1,100000.0,0.0005,0.95,5,3
83200,9,CartPole-v1,100000.0,0.0005,0.95,5,3
83300,10,CartPole-v1,100000.0,0.0005,0.95,5,3
83400,9,CartPole-v1,100000.0,0.0005,0.95,5,3
83500,9,CartPole-v1,100000.0,0.0005,0.95,5,3
83600,9,CartPole-v1,100000.0,0.0005,0.95,5,3
83700,9,CartPole-v1,100000.0,0.0005,0.95,5,3
83800,9,CartPole-v1,100000.0,0.0005,0.95,5,3
83900,9,CartPole-v1,100000.0,0.0005,0.95,5,3
84000,9,CartPole-v1,100000.0,0.0005,0.95,5,3
84100,9,CartPole-v1,100000.0,0.0005,0.95,5,3
84200,9,CartPole-v1,100000.0,0.0005,0.95,5,3
84300,9,CartPole-v1,100000.0,0.0005,0.95,5,3
84400,10,CartPole-v1,100000.0,0.0005,0.95,5,3
84500,10,CartPole-v1,100000.0,0.0005,0.95,5,3
84600,10,CartPole-v1,100000.0,0.0005,0.95,5,3
84700,10,CartPole-v1,100000.0,0.0005,0.95,5,3
84800,10,CartPole-v1,100000.0,0.0005,0.95,5,3
84900,10,CartPole-v1,100000.0,0.0005,0.95,5,3
85000,10,CartPole-v1,100000.0,0.0005,0.95,5,3
85100,10,CartPole-v1,100000.0,0.0005,0.95,5,3
85200,10,CartPole-v1,100000.0,0.0005,0.95,5,3
85300,10,CartPole-v1,100000.0,0.0005,0.95,5,3
85400,10,CartPole-v1,100000.0,0.0005,0.95,5,3
85500,9,CartPole-v1,100000.0,0.0005,0.95,5,3
85600,10,CartPole-v1,100000.0,0.0005,0.95,5,3
85700,10,CartPole-v1,100000.0,0.0005,0.95,5,3
85800,10,CartPole-v1,100000.0,0.0005,0.95,5,3
85900,10,CartPole-v1,100000.0,0.0005,0.95,5,3
86000,10,CartPole-v1,100000.0,0.0005,0.95,5,3
86100,9,CartPole-v1,100000.0,0.0005,0.95,5,3
86200,9,CartPole-v1,100000.0,0.0005,0.95,5,3
86300,9,CartPole-v1,100000.0,0.0005,0.95,5,3
86400,9,CartPole-v1,100000.0,0.0005,0.95,5,3
86500,10,CartPole-v1,100000.0,0.0005,0.95,5,3
86600,9,CartPole-v1,100000.0,0.0005,0.95,5,3
86700,9,CartPole-v1,100000.0,0.0005,0.95,5,3
86800,10,CartPole-v1,100000.0,0.0005,0.95,5,3
86900,9,CartPole-v1,100000.0,0.0005,0.95,5,3
87000,10,CartPole-v1,100000.0,0.0005,0.95,5,3
87100,9,CartPole-v1,100000.0,0.0005,0.95,5,3
87200,9,CartPole-v1,100000.0,0.0005,0.95,5,3
87300,9,CartPole-v1,100000.0,0.0005,0.95,5,3
87400,10,CartPole-v1,100000.0,0.0005,0.95,5,3
87500,10,CartPole-v1,100000.0,0.0005,0.95,5,3
87600,10,CartPole-v1,100000.0,0.0005,0.95,5,3
87700,10,CartPole-v1,100000.0,0.0005,0.95,5,3
87800,10,CartPole-v1,100000.0,0.0005,0.95,5,3
87900,10,CartPole-v1,100000.0,0.0005,0.95,5,3
88000,9,CartPole-v1,100000.0,0.0005,0.95,5,3
88100,9,CartPole-v1,100000.0,0.0005,0.95,5,3
88200,10,CartPole-v1,100000.0,0.0005,0.95,5,3
88300,9,CartPole-v1,100000.0,0.0005,0.95,5,3
88400,9,CartPole-v1,100000.0,0.0005,0.95,5,3
88500,10,CartPole-v1,100000.0,0.0005,0.95,5,3
88600,9,CartPole-v1,100000.0,0.0005,0.95,5,3
88700,9,CartPole-v1,100000.0,0.0005,0.95,5,3
88800,9,CartPole-v1,100000.0,0.0005,0.95,5,3
88900,10,CartPole-v1,100000.0,0.0005,0.95,5,3
89000,9,CartPole-v1,100000.0,0.0005,0.95,5,3
89100,9,CartPole-v1,100000.0,0.0005,0.95,5,3
89200,9,CartPole-v1,100000.0,0.0005,0.95,5,3
89300,9,CartPole-v1,100000.0,0.0005,0.95,5,3
89400,10,CartPole-v1,100000.0,0.0005,0.95,5,3
89500,9,CartPole-v1,100000.0,0.0005,0.95,5,3
89600,10,CartPole-v1,100000.0,0.0005,0.95,5,3
89700,10,CartPole-v1,100000.0,0.0005,0.95,5,3
89800,10,CartPole-v1,100000.0,0.0005,0.95,5,3
89900,10,CartPole-v1,100000.0,0.0005,0.95,5,3
