Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,22,CartPole-v1,100000.0,0.0005,0.95,4,0
45100,20,CartPole-v1,100000.0,0.0005,0.95,4,0
45200,20,CartPole-v1,100000.0,0.0005,0.95,4,0
45300,20,CartPole-v1,100000.0,0.0005,0.95,4,0
45400,22,CartPole-v1,100000.0,0.0005,0.95,4,0
45500,21,CartPole-v1,100000.0,0.0005,0.95,4,0
45600,23,CartPole-v1,100000.0,0.0005,0.95,4,0
45700,19,CartPole-v1,100000.0,0.0005,0.95,4,0
45800,21,CartPole-v1,100000.0,0.0005,0.95,4,0
45900,19,CartPole-v1,100000.0,0.0005,0.95,4,0
46000,18,CartPole-v1,100000.0,0.0005,0.95,4,0
46100,19,CartPole-v1,100000.0,0.0005,0.95,4,0
46200,20,CartPole-v1,100000.0,0.0005,0.95,4,0
46300,18,CartPole-v1,100000.0,0.0005,0.95,4,0
46400,23,CartPole-v1,100000.0,0.0005,0.95,4,0
46500,21,CartPole-v1,100000.0,0.0005,0.95,4,0
46600,24,CartPole-v1,100000.0,0.0005,0.95,4,0
46700,21,CartPole-v1,100000.0,0.0005,0.95,4,0
46800,22,CartPole-v1,100000.0,0.0005,0.95,4,0
46900,21,CartPole-v1,100000.0,0.0005,0.95,4,0
47000,21,CartPole-v1,100000.0,0.0005,0.95,4,0
47100,21,CartPole-v1,100000.0,0.0005,0.95,4,0
47200,20,CartPole-v1,100000.0,0.0005,0.95,4,0
47300,22,CartPole-v1,100000.0,0.0005,0.95,4,0
47400,21,CartPole-v1,100000.0,0.0005,0.95,4,0
47500,22,CartPole-v1,100000.0,0.0005,0.95,4,0
47600,23,CartPole-v1,100000.0,0.0005,0.95,4,0
47700,21,CartPole-v1,100000.0,0.0005,0.95,4,0
47800,24,CartPole-v1,100000.0,0.0005,0.95,4,0
47900,23,CartPole-v1,100000.0,0.0005,0.95,4,0
48000,21,CartPole-v1,100000.0,0.0005,0.95,4,0
48100,21,CartPole-v1,100000.0,0.0005,0.95,4,0
48200,21,CartPole-v1,100000.0,0.0005,0.95,4,0
48300,18,CartPole-v1,100000.0,0.0005,0.95,4,0
48400,19,CartPole-v1,100000.0,0.0005,0.95,4,0
48500,19,CartPole-v1,100000.0,0.0005,0.95,4,0
48600,19,CartPole-v1,100000.0,0.0005,0.95,4,0
48700,18,CartPole-v1,100000.0,0.0005,0.95,4,0
48800,23,CartPole-v1,100000.0,0.0005,0.95,4,0
48900,20,CartPole-v1,100000.0,0.0005,0.95,4,0
49000,22,CartPole-v1,100000.0,0.0005,0.95,4,0
49100,20,CartPole-v1,100000.0,0.0005,0.95,4,0
49200,20,CartPole-v1,100000.0,0.0005,0.95,4,0
49300,20,CartPole-v1,100000.0,0.0005,0.95,4,0
49400,22,CartPole-v1,100000.0,0.0005,0.95,4,0
49500,20,CartPole-v1,100000.0,0.0005,0.95,4,0
49600,21,CartPole-v1,100000.0,0.0005,0.95,4,0
49700,21,CartPole-v1,100000.0,0.0005,0.95,4,0
49800,22,CartPole-v1,100000.0,0.0005,0.95,4,0
49900,21,CartPole-v1,100000.0,0.0005,0.95,4,0
50000,24,CartPole-v1,100000.0,0.0005,0.95,4,0
50100,19,CartPole-v1,100000.0,0.0005,0.95,4,0
50200,22,CartPole-v1,100000.0,0.0005,0.95,4,0
50300,22,CartPole-v1,100000.0,0.0005,0.95,4,0
50400,25,CartPole-v1,100000.0,0.0005,0.95,4,0
50500,20,CartPole-v1,100000.0,0.0005,0.95,4,0
50600,23,CartPole-v1,100000.0,0.0005,0.95,4,0
50700,21,CartPole-v1,100000.0,0.0005,0.95,4,0
50800,20,CartPole-v1,100000.0,0.0005,0.95,4,0
50900,22,CartPole-v1,100000.0,0.0005,0.95,4,0
51000,21,CartPole-v1,100000.0,0.0005,0.95,4,0
51100,19,CartPole-v1,100000.0,0.0005,0.95,4,0
51200,22,CartPole-v1,100000.0,0.0005,0.95,4,0
51300,23,CartPole-v1,100000.0,0.0005,0.95,4,0
51400,20,CartPole-v1,100000.0,0.0005,0.95,4,0
51500,21,CartPole-v1,100000.0,0.0005,0.95,4,0
51600,19,CartPole-v1,100000.0,0.0005,0.95,4,0
51700,23,CartPole-v1,100000.0,0.0005,0.95,4,0
51800,21,CartPole-v1,100000.0,0.0005,0.95,4,0
51900,20,CartPole-v1,100000.0,0.0005,0.95,4,0
52000,21,CartPole-v1,100000.0,0.0005,0.95,4,0
52100,23,CartPole-v1,100000.0,0.0005,0.95,4,0
52200,18,CartPole-v1,100000.0,0.0005,0.95,4,0
52300,21,CartPole-v1,100000.0,0.0005,0.95,4,0
52400,22,CartPole-v1,100000.0,0.0005,0.95,4,0
52500,21,CartPole-v1,100000.0,0.0005,0.95,4,0
52600,21,CartPole-v1,100000.0,0.0005,0.95,4,0
52700,22,CartPole-v1,100000.0,0.0005,0.95,4,0
52800,22,CartPole-v1,100000.0,0.0005,0.95,4,0
52900,21,CartPole-v1,100000.0,0.0005,0.95,4,0
53000,22,CartPole-v1,100000.0,0.0005,0.95,4,0
53100,24,CartPole-v1,100000.0,0.0005,0.95,4,0
53200,21,CartPole-v1,100000.0,0.0005,0.95,4,0
53300,22,CartPole-v1,100000.0,0.0005,0.95,4,0
53400,22,CartPole-v1,100000.0,0.0005,0.95,4,0
53500,24,CartPole-v1,100000.0,0.0005,0.95,4,0
53600,22,CartPole-v1,100000.0,0.0005,0.95,4,0
53700,23,CartPole-v1,100000.0,0.0005,0.95,4,0
53800,21,CartPole-v1,100000.0,0.0005,0.95,4,0
53900,20,CartPole-v1,100000.0,0.0005,0.95,4,0
54000,21,CartPole-v1,100000.0,0.0005,0.95,4,0
54100,18,CartPole-v1,100000.0,0.0005,0.95,4,0
54200,21,CartPole-v1,100000.0,0.0005,0.95,4,0
54300,22,CartPole-v1,100000.0,0.0005,0.95,4,0
54400,22,CartPole-v1,100000.0,0.0005,0.95,4,0
54500,20,CartPole-v1,100000.0,0.0005,0.95,4,0
54600,21,CartPole-v1,100000.0,0.0005,0.95,4,0
54700,20,CartPole-v1,100000.0,0.0005,0.95,4,0
54800,21,CartPole-v1,100000.0,0.0005,0.95,4,0
54900,24,CartPole-v1,100000.0,0.0005,0.95,4,0
55000,22,CartPole-v1,100000.0,0.0005,0.95,4,0
55100,22,CartPole-v1,100000.0,0.0005,0.95,4,0
55200,20,CartPole-v1,100000.0,0.0005,0.95,4,0
55300,21,CartPole-v1,100000.0,0.0005,0.95,4,0
55400,22,CartPole-v1,100000.0,0.0005,0.95,4,0
55500,20,CartPole-v1,100000.0,0.0005,0.95,4,0
55600,19,CartPole-v1,100000.0,0.0005,0.95,4,0
55700,20,CartPole-v1,100000.0,0.0005,0.95,4,0
55800,22,CartPole-v1,100000.0,0.0005,0.95,4,0
55900,22,CartPole-v1,100000.0,0.0005,0.95,4,0
56000,22,CartPole-v1,100000.0,0.0005,0.95,4,0
56100,21,CartPole-v1,100000.0,0.0005,0.95,4,0
56200,20,CartPole-v1,100000.0,0.0005,0.95,4,0
56300,21,CartPole-v1,100000.0,0.0005,0.95,4,0
56400,20,CartPole-v1,100000.0,0.0005,0.95,4,0
56500,19,CartPole-v1,100000.0,0.0005,0.95,4,0
56600,24,CartPole-v1,100000.0,0.0005,0.95,4,0
56700,20,CartPole-v1,100000.0,0.0005,0.95,4,0
56800,19,CartPole-v1,100000.0,0.0005,0.95,4,0
56900,22,CartPole-v1,100000.0,0.0005,0.95,4,0
57000,20,CartPole-v1,100000.0,0.0005,0.95,4,0
57100,21,CartPole-v1,100000.0,0.0005,0.95,4,0
57200,21,CartPole-v1,100000.0,0.0005,0.95,4,0
57300,21,CartPole-v1,100000.0,0.0005,0.95,4,0
57400,22,CartPole-v1,100000.0,0.0005,0.95,4,0
57500,20,CartPole-v1,100000.0,0.0005,0.95,4,0
57600,20,CartPole-v1,100000.0,0.0005,0.95,4,0
57700,21,CartPole-v1,100000.0,0.0005,0.95,4,0
57800,22,CartPole-v1,100000.0,0.0005,0.95,4,0
57900,22,CartPole-v1,100000.0,0.0005,0.95,4,0
58000,21,CartPole-v1,100000.0,0.0005,0.95,4,0
58100,21,CartPole-v1,100000.0,0.0005,0.95,4,0
58200,20,CartPole-v1,100000.0,0.0005,0.95,4,0
58300,21,CartPole-v1,100000.0,0.0005,0.95,4,0
58400,21,CartPole-v1,100000.0,0.0005,0.95,4,0
58500,20,CartPole-v1,100000.0,0.0005,0.95,4,0
58600,21,CartPole-v1,100000.0,0.0005,0.95,4,0
58700,21,CartPole-v1,100000.0,0.0005,0.95,4,0
58800,21,CartPole-v1,100000.0,0.0005,0.95,4,0
58900,20,CartPole-v1,100000.0,0.0005,0.95,4,0
59000,23,CartPole-v1,100000.0,0.0005,0.95,4,0
59100,21,CartPole-v1,100000.0,0.0005,0.95,4,0
59200,20,CartPole-v1,100000.0,0.0005,0.95,4,0
59300,20,CartPole-v1,100000.0,0.0005,0.95,4,0
59400,21,CartPole-v1,100000.0,0.0005,0.95,4,0
59500,20,CartPole-v1,100000.0,0.0005,0.95,4,0
59600,21,CartPole-v1,100000.0,0.0005,0.95,4,0
59700,23,CartPole-v1,100000.0,0.0005,0.95,4,0
59800,22,CartPole-v1,100000.0,0.0005,0.95,4,0
59900,23,CartPole-v1,100000.0,0.0005,0.95,4,0
60000,22,CartPole-v1,100000.0,0.0005,0.95,4,0
60100,22,CartPole-v1,100000.0,0.0005,0.95,4,0
60200,23,CartPole-v1,100000.0,0.0005,0.95,4,0
60300,22,CartPole-v1,100000.0,0.0005,0.95,4,0
60400,20,CartPole-v1,100000.0,0.0005,0.95,4,0
60500,22,CartPole-v1,100000.0,0.0005,0.95,4,0
60600,21,CartPole-v1,100000.0,0.0005,0.95,4,0
60700,22,CartPole-v1,100000.0,0.0005,0.95,4,0
60800,20,CartPole-v1,100000.0,0.0005,0.95,4,0
60900,20,CartPole-v1,100000.0,0.0005,0.95,4,0
61000,19,CartPole-v1,100000.0,0.0005,0.95,4,0
61100,22,CartPole-v1,100000.0,0.0005,0.95,4,0
61200,24,CartPole-v1,100000.0,0.0005,0.95,4,0
61300,19,CartPole-v1,100000.0,0.0005,0.95,4,0
61400,21,CartPole-v1,100000.0,0.0005,0.95,4,0
61500,23,CartPole-v1,100000.0,0.0005,0.95,4,0
61600,19,CartPole-v1,100000.0,0.0005,0.95,4,0
61700,20,CartPole-v1,100000.0,0.0005,0.95,4,0
61800,21,CartPole-v1,100000.0,0.0005,0.95,4,0
61900,22,CartPole-v1,100000.0,0.0005,0.95,4,0
62000,19,CartPole-v1,100000.0,0.0005,0.95,4,0
62100,23,CartPole-v1,100000.0,0.0005,0.95,4,0
62200,21,CartPole-v1,100000.0,0.0005,0.95,4,0
62300,21,CartPole-v1,100000.0,0.0005,0.95,4,0
62400,23,CartPole-v1,100000.0,0.0005,0.95,4,0
62500,23,CartPole-v1,100000.0,0.0005,0.95,4,0
62600,23,CartPole-v1,100000.0,0.0005,0.95,4,0
62700,23,CartPole-v1,100000.0,0.0005,0.95,4,0
62800,22,CartPole-v1,100000.0,0.0005,0.95,4,0
62900,23,CartPole-v1,100000.0,0.0005,0.95,4,0
63000,22,CartPole-v1,100000.0,0.0005,0.95,4,0
63100,22,CartPole-v1,100000.0,0.0005,0.95,4,0
63200,22,CartPole-v1,100000.0,0.0005,0.95,4,0
63300,21,CartPole-v1,100000.0,0.0005,0.95,4,0
63400,21,CartPole-v1,100000.0,0.0005,0.95,4,0
63500,21,CartPole-v1,100000.0,0.0005,0.95,4,0
63600,20,CartPole-v1,100000.0,0.0005,0.95,4,0
63700,22,CartPole-v1,100000.0,0.0005,0.95,4,0
63800,20,CartPole-v1,100000.0,0.0005,0.95,4,0
63900,21,CartPole-v1,100000.0,0.0005,0.95,4,0
64000,23,CartPole-v1,100000.0,0.0005,0.95,4,0
64100,21,CartPole-v1,100000.0,0.0005,0.95,4,0
64200,22,CartPole-v1,100000.0,0.0005,0.95,4,0
64300,22,CartPole-v1,100000.0,0.0005,0.95,4,0
64400,22,CartPole-v1,100000.0,0.0005,0.95,4,0
64500,24,CartPole-v1,100000.0,0.0005,0.95,4,0
64600,21,CartPole-v1,100000.0,0.0005,0.95,4,0
64700,23,CartPole-v1,100000.0,0.0005,0.95,4,0
64800,23,CartPole-v1,100000.0,0.0005,0.95,4,0
64900,23,CartPole-v1,100000.0,0.0005,0.95,4,0
65000,21,CartPole-v1,100000.0,0.0005,0.95,4,0
65100,26,CartPole-v1,100000.0,0.0005,0.95,4,0
65200,22,CartPole-v1,100000.0,0.0005,0.95,4,0
65300,23,CartPole-v1,100000.0,0.0005,0.95,4,0
65400,21,CartPole-v1,100000.0,0.0005,0.95,4,0
65500,22,CartPole-v1,100000.0,0.0005,0.95,4,0
65600,24,CartPole-v1,100000.0,0.0005,0.95,4,0
65700,22,CartPole-v1,100000.0,0.0005,0.95,4,0
65800,20,CartPole-v1,100000.0,0.0005,0.95,4,0
65900,23,CartPole-v1,100000.0,0.0005,0.95,4,0
66000,23,CartPole-v1,100000.0,0.0005,0.95,4,0
66100,21,CartPole-v1,100000.0,0.0005,0.95,4,0
66200,22,CartPole-v1,100000.0,0.0005,0.95,4,0
66300,23,CartPole-v1,100000.0,0.0005,0.95,4,0
66400,23,CartPole-v1,100000.0,0.0005,0.95,4,0
66500,24,CartPole-v1,100000.0,0.0005,0.95,4,0
66600,20,CartPole-v1,100000.0,0.0005,0.95,4,0
66700,22,CartPole-v1,100000.0,0.0005,0.95,4,0
66800,21,CartPole-v1,100000.0,0.0005,0.95,4,0
66900,22,CartPole-v1,100000.0,0.0005,0.95,4,0
67000,21,CartPole-v1,100000.0,0.0005,0.95,4,0
67100,22,CartPole-v1,100000.0,0.0005,0.95,4,0
67200,22,CartPole-v1,100000.0,0.0005,0.95,4,0
67300,22,CartPole-v1,100000.0,0.0005,0.95,4,0
67400,20,CartPole-v1,100000.0,0.0005,0.95,4,0
67500,24,CartPole-v1,100000.0,0.0005,0.95,4,0
67600,21,CartPole-v1,100000.0,0.0005,0.95,4,0
67700,23,CartPole-v1,100000.0,0.0005,0.95,4,0
67800,22,CartPole-v1,100000.0,0.0005,0.95,4,0
67900,22,CartPole-v1,100000.0,0.0005,0.95,4,0
68000,21,CartPole-v1,100000.0,0.0005,0.95,4,0
68100,24,CartPole-v1,100000.0,0.0005,0.95,4,0
68200,21,CartPole-v1,100000.0,0.0005,0.95,4,0
68300,19,CartPole-v1,100000.0,0.0005,0.95,4,0
68400,22,CartPole-v1,100000.0,0.0005,0.95,4,0
68500,21,CartPole-v1,100000.0,0.0005,0.95,4,0
68600,22,CartPole-v1,100000.0,0.0005,0.95,4,0
68700,22,CartPole-v1,100000.0,0.0005,0.95,4,0
68800,21,CartPole-v1,100000.0,0.0005,0.95,4,0
68900,21,CartPole-v1,100000.0,0.0005,0.95,4,0
69000,25,CartPole-v1,100000.0,0.0005,0.95,4,0
69100,22,CartPole-v1,100000.0,0.0005,0.95,4,0
69200,20,CartPole-v1,100000.0,0.0005,0.95,4,0
69300,20,CartPole-v1,100000.0,0.0005,0.95,4,0
69400,23,CartPole-v1,100000.0,0.0005,0.95,4,0
69500,20,CartPole-v1,100000.0,0.0005,0.95,4,0
69600,20,CartPole-v1,100000.0,0.0005,0.95,4,0
69700,21,CartPole-v1,100000.0,0.0005,0.95,4,0
69800,21,CartPole-v1,100000.0,0.0005,0.95,4,0
69900,22,CartPole-v1,100000.0,0.0005,0.95,4,0
70000,19,CartPole-v1,100000.0,0.0005,0.95,4,0
70100,20,CartPole-v1,100000.0,0.0005,0.95,4,0
70200,25,CartPole-v1,100000.0,0.0005,0.95,4,0
70300,21,CartPole-v1,100000.0,0.0005,0.95,4,0
70400,21,CartPole-v1,100000.0,0.0005,0.95,4,0
70500,20,CartPole-v1,100000.0,0.0005,0.95,4,0
70600,19,CartPole-v1,100000.0,0.0005,0.95,4,0
70700,21,CartPole-v1,100000.0,0.0005,0.95,4,0
70800,21,CartPole-v1,100000.0,0.0005,0.95,4,0
70900,21,CartPole-v1,100000.0,0.0005,0.95,4,0
71000,20,CartPole-v1,100000.0,0.0005,0.95,4,0
71100,20,CartPole-v1,100000.0,0.0005,0.95,4,0
71200,22,CartPole-v1,100000.0,0.0005,0.95,4,0
71300,23,CartPole-v1,100000.0,0.0005,0.95,4,0
71400,20,CartPole-v1,100000.0,0.0005,0.95,4,0
71500,19,CartPole-v1,100000.0,0.0005,0.95,4,0
71600,21,CartPole-v1,100000.0,0.0005,0.95,4,0
71700,21,CartPole-v1,100000.0,0.0005,0.95,4,0
71800,21,CartPole-v1,100000.0,0.0005,0.95,4,0
71900,20,CartPole-v1,100000.0,0.0005,0.95,4,0
72000,21,CartPole-v1,100000.0,0.0005,0.95,4,0
72100,21,CartPole-v1,100000.0,0.0005,0.95,4,0
72200,22,CartPole-v1,100000.0,0.0005,0.95,4,0
72300,19,CartPole-v1,100000.0,0.0005,0.95,4,0
72400,20,CartPole-v1,100000.0,0.0005,0.95,4,0
72500,19,CartPole-v1,100000.0,0.0005,0.95,4,0
72600,20,CartPole-v1,100000.0,0.0005,0.95,4,0
72700,19,CartPole-v1,100000.0,0.0005,0.95,4,0
72800,21,CartPole-v1,100000.0,0.0005,0.95,4,0
72900,21,CartPole-v1,100000.0,0.0005,0.95,4,0
73000,20,CartPole-v1,100000.0,0.0005,0.95,4,0
73100,20,CartPole-v1,100000.0,0.0005,0.95,4,0
73200,22,CartPole-v1,100000.0,0.0005,0.95,4,0
73300,22,CartPole-v1,100000.0,0.0005,0.95,4,0
73400,19,CartPole-v1,100000.0,0.0005,0.95,4,0
73500,21,CartPole-v1,100000.0,0.0005,0.95,4,0
73600,21,CartPole-v1,100000.0,0.0005,0.95,4,0
73700,20,CartPole-v1,100000.0,0.0005,0.95,4,0
73800,18,CartPole-v1,100000.0,0.0005,0.95,4,0
73900,18,CartPole-v1,100000.0,0.0005,0.95,4,0
74000,21,CartPole-v1,100000.0,0.0005,0.95,4,0
74100,18,CartPole-v1,100000.0,0.0005,0.95,4,0
74200,20,CartPole-v1,100000.0,0.0005,0.95,4,0
74300,20,CartPole-v1,100000.0,0.0005,0.95,4,0
74400,19,CartPole-v1,100000.0,0.0005,0.95,4,0
74500,20,CartPole-v1,100000.0,0.0005,0.95,4,0
74600,19,CartPole-v1,100000.0,0.0005,0.95,4,0
74700,19,CartPole-v1,100000.0,0.0005,0.95,4,0
74800,20,CartPole-v1,100000.0,0.0005,0.95,4,0
74900,19,CartPole-v1,100000.0,0.0005,0.95,4,0
75000,21,CartPole-v1,100000.0,0.0005,0.95,4,0
75100,19,CartPole-v1,100000.0,0.0005,0.95,4,0
75200,20,CartPole-v1,100000.0,0.0005,0.95,4,0
75300,21,CartPole-v1,100000.0,0.0005,0.95,4,0
75400,20,CartPole-v1,100000.0,0.0005,0.95,4,0
75500,18,CartPole-v1,100000.0,0.0005,0.95,4,0
75600,20,CartPole-v1,100000.0,0.0005,0.95,4,0
75700,21,CartPole-v1,100000.0,0.0005,0.95,4,0
75800,21,CartPole-v1,100000.0,0.0005,0.95,4,0
75900,21,CartPole-v1,100000.0,0.0005,0.95,4,0
76000,20,CartPole-v1,100000.0,0.0005,0.95,4,0
76100,21,CartPole-v1,100000.0,0.0005,0.95,4,0
76200,21,CartPole-v1,100000.0,0.0005,0.95,4,0
76300,21,CartPole-v1,100000.0,0.0005,0.95,4,0
76400,19,CartPole-v1,100000.0,0.0005,0.95,4,0
76500,22,CartPole-v1,100000.0,0.0005,0.95,4,0
76600,19,CartPole-v1,100000.0,0.0005,0.95,4,0
76700,20,CartPole-v1,100000.0,0.0005,0.95,4,0
76800,22,CartPole-v1,100000.0,0.0005,0.95,4,0
76900,23,CartPole-v1,100000.0,0.0005,0.95,4,0
77000,19,CartPole-v1,100000.0,0.0005,0.95,4,0
77100,19,CartPole-v1,100000.0,0.0005,0.95,4,0
77200,20,CartPole-v1,100000.0,0.0005,0.95,4,0
77300,20,CartPole-v1,100000.0,0.0005,0.95,4,0
77400,19,CartPole-v1,100000.0,0.0005,0.95,4,0
77500,20,CartPole-v1,100000.0,0.0005,0.95,4,0
77600,21,CartPole-v1,100000.0,0.0005,0.95,4,0
77700,21,CartPole-v1,100000.0,0.0005,0.95,4,0
77800,21,CartPole-v1,100000.0,0.0005,0.95,4,0
77900,20,CartPole-v1,100000.0,0.0005,0.95,4,0
78000,20,CartPole-v1,100000.0,0.0005,0.95,4,0
78100,21,CartPole-v1,100000.0,0.0005,0.95,4,0
78200,19,CartPole-v1,100000.0,0.0005,0.95,4,0
78300,21,CartPole-v1,100000.0,0.0005,0.95,4,0
78400,20,CartPole-v1,100000.0,0.0005,0.95,4,0
78500,19,CartPole-v1,100000.0,0.0005,0.95,4,0
78600,20,CartPole-v1,100000.0,0.0005,0.95,4,0
78700,20,CartPole-v1,100000.0,0.0005,0.95,4,0
78800,21,CartPole-v1,100000.0,0.0005,0.95,4,0
78900,23,CartPole-v1,100000.0,0.0005,0.95,4,0
79000,20,CartPole-v1,100000.0,0.0005,0.95,4,0
79100,21,CartPole-v1,100000.0,0.0005,0.95,4,0
79200,21,CartPole-v1,100000.0,0.0005,0.95,4,0
79300,20,CartPole-v1,100000.0,0.0005,0.95,4,0
79400,18,CartPole-v1,100000.0,0.0005,0.95,4,0
79500,20,CartPole-v1,100000.0,0.0005,0.95,4,0
79600,19,CartPole-v1,100000.0,0.0005,0.95,4,0
79700,19,CartPole-v1,100000.0,0.0005,0.95,4,0
79800,21,CartPole-v1,100000.0,0.0005,0.95,4,0
79900,22,CartPole-v1,100000.0,0.0005,0.95,4,0
80000,21,CartPole-v1,100000.0,0.0005,0.95,4,0
80100,23,CartPole-v1,100000.0,0.0005,0.95,4,0
80200,20,CartPole-v1,100000.0,0.0005,0.95,4,0
80300,20,CartPole-v1,100000.0,0.0005,0.95,4,0
80400,22,CartPole-v1,100000.0,0.0005,0.95,4,0
80500,22,CartPole-v1,100000.0,0.0005,0.95,4,0
80600,21,CartPole-v1,100000.0,0.0005,0.95,4,0
80700,20,CartPole-v1,100000.0,0.0005,0.95,4,0
80800,19,CartPole-v1,100000.0,0.0005,0.95,4,0
80900,17,CartPole-v1,100000.0,0.0005,0.95,4,0
81000,20,CartPole-v1,100000.0,0.0005,0.95,4,0
81100,20,CartPole-v1,100000.0,0.0005,0.95,4,0
81200,20,CartPole-v1,100000.0,0.0005,0.95,4,0
81300,20,CartPole-v1,100000.0,0.0005,0.95,4,0
81400,21,CartPole-v1,100000.0,0.0005,0.95,4,0
81500,20,CartPole-v1,100000.0,0.0005,0.95,4,0
81600,18,CartPole-v1,100000.0,0.0005,0.95,4,0
81700,20,CartPole-v1,100000.0,0.0005,0.95,4,0
81800,20,CartPole-v1,100000.0,0.0005,0.95,4,0
81900,23,CartPole-v1,100000.0,0.0005,0.95,4,0
82000,21,CartPole-v1,100000.0,0.0005,0.95,4,0
82100,21,CartPole-v1,100000.0,0.0005,0.95,4,0
82200,19,CartPole-v1,100000.0,0.0005,0.95,4,0
82300,19,CartPole-v1,100000.0,0.0005,0.95,4,0
82400,21,CartPole-v1,100000.0,0.0005,0.95,4,0
82500,19,CartPole-v1,100000.0,0.0005,0.95,4,0
82600,19,CartPole-v1,100000.0,0.0005,0.95,4,0
82700,21,CartPole-v1,100000.0,0.0005,0.95,4,0
82800,19,CartPole-v1,100000.0,0.0005,0.95,4,0
82900,18,CartPole-v1,100000.0,0.0005,0.95,4,0
83000,21,CartPole-v1,100000.0,0.0005,0.95,4,0
83100,19,CartPole-v1,100000.0,0.0005,0.95,4,0
83200,16,CartPole-v1,100000.0,0.0005,0.95,4,0
83300,20,CartPole-v1,100000.0,0.0005,0.95,4,0
83400,18,CartPole-v1,100000.0,0.0005,0.95,4,0
83500,19,CartPole-v1,100000.0,0.0005,0.95,4,0
83600,19,CartPole-v1,100000.0,0.0005,0.95,4,0
83700,19,CartPole-v1,100000.0,0.0005,0.95,4,0
83800,20,CartPole-v1,100000.0,0.0005,0.95,4,0
83900,22,CartPole-v1,100000.0,0.0005,0.95,4,0
84000,21,CartPole-v1,100000.0,0.0005,0.95,4,0
84100,18,CartPole-v1,100000.0,0.0005,0.95,4,0
84200,21,CartPole-v1,100000.0,0.0005,0.95,4,0
84300,20,CartPole-v1,100000.0,0.0005,0.95,4,0
84400,20,CartPole-v1,100000.0,0.0005,0.95,4,0
84500,18,CartPole-v1,100000.0,0.0005,0.95,4,0
84600,19,CartPole-v1,100000.0,0.0005,0.95,4,0
84700,21,CartPole-v1,100000.0,0.0005,0.95,4,0
84800,19,CartPole-v1,100000.0,0.0005,0.95,4,0
84900,21,CartPole-v1,100000.0,0.0005,0.95,4,0
85000,20,CartPole-v1,100000.0,0.0005,0.95,4,0
85100,19,CartPole-v1,100000.0,0.0005,0.95,4,0
85200,20,CartPole-v1,100000.0,0.0005,0.95,4,0
85300,19,CartPole-v1,100000.0,0.0005,0.95,4,0
85400,20,CartPole-v1,100000.0,0.0005,0.95,4,0
85500,21,CartPole-v1,100000.0,0.0005,0.95,4,0
85600,21,CartPole-v1,100000.0,0.0005,0.95,4,0
85700,21,CartPole-v1,100000.0,0.0005,0.95,4,0
85800,20,CartPole-v1,100000.0,0.0005,0.95,4,0
85900,20,CartPole-v1,100000.0,0.0005,0.95,4,0
86000,18,CartPole-v1,100000.0,0.0005,0.95,4,0
86100,18,CartPole-v1,100000.0,0.0005,0.95,4,0
86200,19,CartPole-v1,100000.0,0.0005,0.95,4,0
86300,20,CartPole-v1,100000.0,0.0005,0.95,4,0
86400,19,CartPole-v1,100000.0,0.0005,0.95,4,0
86500,20,CartPole-v1,100000.0,0.0005,0.95,4,0
86600,19,CartPole-v1,100000.0,0.0005,0.95,4,0
86700,19,CartPole-v1,100000.0,0.0005,0.95,4,0
86800,16,CartPole-v1,100000.0,0.0005,0.95,4,0
86900,19,CartPole-v1,100000.0,0.0005,0.95,4,0
87000,22,CartPole-v1,100000.0,0.0005,0.95,4,0
87100,18,CartPole-v1,100000.0,0.0005,0.95,4,0
87200,20,CartPole-v1,100000.0,0.0005,0.95,4,0
87300,21,CartPole-v1,100000.0,0.0005,0.95,4,0
87400,19,CartPole-v1,100000.0,0.0005,0.95,4,0
87500,20,CartPole-v1,100000.0,0.0005,0.95,4,0
87600,18,CartPole-v1,100000.0,0.0005,0.95,4,0
87700,20,CartPole-v1,100000.0,0.0005,0.95,4,0
87800,20,CartPole-v1,100000.0,0.0005,0.95,4,0
87900,18,CartPole-v1,100000.0,0.0005,0.95,4,0
88000,20,CartPole-v1,100000.0,0.0005,0.95,4,0
88100,21,CartPole-v1,100000.0,0.0005,0.95,4,0
88200,21,CartPole-v1,100000.0,0.0005,0.95,4,0
88300,19,CartPole-v1,100000.0,0.0005,0.95,4,0
88400,21,CartPole-v1,100000.0,0.0005,0.95,4,0
88500,20,CartPole-v1,100000.0,0.0005,0.95,4,0
88600,19,CartPole-v1,100000.0,0.0005,0.95,4,0
88700,20,CartPole-v1,100000.0,0.0005,0.95,4,0
88800,20,CartPole-v1,100000.0,0.0005,0.95,4,0
88900,19,CartPole-v1,100000.0,0.0005,0.95,4,0
89000,21,CartPole-v1,100000.0,0.0005,0.95,4,0
89100,21,CartPole-v1,100000.0,0.0005,0.95,4,0
89200,20,CartPole-v1,100000.0,0.0005,0.95,4,0
89300,22,CartPole-v1,100000.0,0.0005,0.95,4,0
89400,21,CartPole-v1,100000.0,0.0005,0.95,4,0
89500,20,CartPole-v1,100000.0,0.0005,0.95,4,0
89600,23,CartPole-v1,100000.0,0.0005,0.95,4,0
89700,22,CartPole-v1,100000.0,0.0005,0.95,4,0
89800,23,CartPole-v1,100000.0,0.0005,0.95,4,0
89900,21,CartPole-v1,100000.0,0.0005,0.95,4,0
