Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
44900,43,CartPole-v1,100000.0,0.0001,0.95,4,1
45000,50,CartPole-v1,100000.0,0.0001,0.95,4,1
45100,45,CartPole-v1,100000.0,0.0001,0.95,4,1
45200,41,CartPole-v1,100000.0,0.0001,0.95,4,1
45300,41,CartPole-v1,100000.0,0.0001,0.95,4,1
45400,38,CartPole-v1,100000.0,0.0001,0.95,4,1
45500,41,CartPole-v1,100000.0,0.0001,0.95,4,1
45600,44,CartPole-v1,100000.0,0.0001,0.95,4,1
45700,44,CartPole-v1,100000.0,0.0001,0.95,4,1
45800,48,CartPole-v1,100000.0,0.0001,0.95,4,1
45900,54,CartPole-v1,100000.0,0.0001,0.95,4,1
46000,42,CartPole-v1,100000.0,0.0001,0.95,4,1
46100,38,CartPole-v1,100000.0,0.0001,0.95,4,1
46200,47,CartPole-v1,100000.0,0.0001,0.95,4,1
46300,47,CartPole-v1,100000.0,0.0001,0.95,4,1
46400,43,CartPole-v1,100000.0,0.0001,0.95,4,1
46500,48,CartPole-v1,100000.0,0.0001,0.95,4,1
46600,48,CartPole-v1,100000.0,0.0001,0.95,4,1
46700,44,CartPole-v1,100000.0,0.0001,0.95,4,1
46800,47,CartPole-v1,100000.0,0.0001,0.95,4,1
46900,48,CartPole-v1,100000.0,0.0001,0.95,4,1
47000,41,CartPole-v1,100000.0,0.0001,0.95,4,1
47100,42,CartPole-v1,100000.0,0.0001,0.95,4,1
47200,38,CartPole-v1,100000.0,0.0001,0.95,4,1
47300,35,CartPole-v1,100000.0,0.0001,0.95,4,1
47400,37,CartPole-v1,100000.0,0.0001,0.95,4,1
47500,36,CartPole-v1,100000.0,0.0001,0.95,4,1
47600,39,CartPole-v1,100000.0,0.0001,0.95,4,1
47700,41,CartPole-v1,100000.0,0.0001,0.95,4,1
47800,41,CartPole-v1,100000.0,0.0001,0.95,4,1
47900,37,CartPole-v1,100000.0,0.0001,0.95,4,1
48000,39,CartPole-v1,100000.0,0.0001,0.95,4,1
48100,40,CartPole-v1,100000.0,0.0001,0.95,4,1
48200,41,CartPole-v1,100000.0,0.0001,0.95,4,1
48300,38,CartPole-v1,100000.0,0.0001,0.95,4,1
48400,39,CartPole-v1,100000.0,0.0001,0.95,4,1
48500,41,CartPole-v1,100000.0,0.0001,0.95,4,1
48600,44,CartPole-v1,100000.0,0.0001,0.95,4,1
48700,42,CartPole-v1,100000.0,0.0001,0.95,4,1
48800,41,CartPole-v1,100000.0,0.0001,0.95,4,1
48900,39,CartPole-v1,100000.0,0.0001,0.95,4,1
49000,40,CartPole-v1,100000.0,0.0001,0.95,4,1
49100,42,CartPole-v1,100000.0,0.0001,0.95,4,1
49200,46,CartPole-v1,100000.0,0.0001,0.95,4,1
49300,40,CartPole-v1,100000.0,0.0001,0.95,4,1
49400,45,CartPole-v1,100000.0,0.0001,0.95,4,1
49500,41,CartPole-v1,100000.0,0.0001,0.95,4,1
49600,41,CartPole-v1,100000.0,0.0001,0.95,4,1
49700,34,CartPole-v1,100000.0,0.0001,0.95,4,1
49800,35,CartPole-v1,100000.0,0.0001,0.95,4,1
49900,39,CartPole-v1,100000.0,0.0001,0.95,4,1
50000,37,CartPole-v1,100000.0,0.0001,0.95,4,1
50100,40,CartPole-v1,100000.0,0.0001,0.95,4,1
50200,32,CartPole-v1,100000.0,0.0001,0.95,4,1
50300,32,CartPole-v1,100000.0,0.0001,0.95,4,1
50400,29,CartPole-v1,100000.0,0.0001,0.95,4,1
50500,29,CartPole-v1,100000.0,0.0001,0.95,4,1
50600,28,CartPole-v1,100000.0,0.0001,0.95,4,1
50700,35,CartPole-v1,100000.0,0.0001,0.95,4,1
50800,32,CartPole-v1,100000.0,0.0001,0.95,4,1
50900,31,CartPole-v1,100000.0,0.0001,0.95,4,1
51000,33,CartPole-v1,100000.0,0.0001,0.95,4,1
51100,31,CartPole-v1,100000.0,0.0001,0.95,4,1
51200,36,CartPole-v1,100000.0,0.0001,0.95,4,1
51300,39,CartPole-v1,100000.0,0.0001,0.95,4,1
51400,38,CartPole-v1,100000.0,0.0001,0.95,4,1
51500,36,CartPole-v1,100000.0,0.0001,0.95,4,1
51600,42,CartPole-v1,100000.0,0.0001,0.95,4,1
51700,41,CartPole-v1,100000.0,0.0001,0.95,4,1
51800,42,CartPole-v1,100000.0,0.0001,0.95,4,1
51900,43,CartPole-v1,100000.0,0.0001,0.95,4,1
52000,39,CartPole-v1,100000.0,0.0001,0.95,4,1
52100,41,CartPole-v1,100000.0,0.0001,0.95,4,1
52200,43,CartPole-v1,100000.0,0.0001,0.95,4,1
52300,44,CartPole-v1,100000.0,0.0001,0.95,4,1
52400,35,CartPole-v1,100000.0,0.0001,0.95,4,1
52500,35,CartPole-v1,100000.0,0.0001,0.95,4,1
52600,38,CartPole-v1,100000.0,0.0001,0.95,4,1
52700,38,CartPole-v1,100000.0,0.0001,0.95,4,1
52800,39,CartPole-v1,100000.0,0.0001,0.95,4,1
52900,38,CartPole-v1,100000.0,0.0001,0.95,4,1
53000,33,CartPole-v1,100000.0,0.0001,0.95,4,1
53100,36,CartPole-v1,100000.0,0.0001,0.95,4,1
53200,33,CartPole-v1,100000.0,0.0001,0.95,4,1
53300,36,CartPole-v1,100000.0,0.0001,0.95,4,1
53400,37,CartPole-v1,100000.0,0.0001,0.95,4,1
53500,31,CartPole-v1,100000.0,0.0001,0.95,4,1
53600,29,CartPole-v1,100000.0,0.0001,0.95,4,1
53700,32,CartPole-v1,100000.0,0.0001,0.95,4,1
53800,30,CartPole-v1,100000.0,0.0001,0.95,4,1
53900,34,CartPole-v1,100000.0,0.0001,0.95,4,1
54000,36,CartPole-v1,100000.0,0.0001,0.95,4,1
54100,33,CartPole-v1,100000.0,0.0001,0.95,4,1
54200,31,CartPole-v1,100000.0,0.0001,0.95,4,1
54300,32,CartPole-v1,100000.0,0.0001,0.95,4,1
54400,31,CartPole-v1,100000.0,0.0001,0.95,4,1
54500,32,CartPole-v1,100000.0,0.0001,0.95,4,1
54600,31,CartPole-v1,100000.0,0.0001,0.95,4,1
54700,32,CartPole-v1,100000.0,0.0001,0.95,4,1
54800,34,CartPole-v1,100000.0,0.0001,0.95,4,1
54900,35,CartPole-v1,100000.0,0.0001,0.95,4,1
55000,33,CartPole-v1,100000.0,0.0001,0.95,4,1
55100,37,CartPole-v1,100000.0,0.0001,0.95,4,1
55200,36,CartPole-v1,100000.0,0.0001,0.95,4,1
55300,39,CartPole-v1,100000.0,0.0001,0.95,4,1
55400,36,CartPole-v1,100000.0,0.0001,0.95,4,1
55500,38,CartPole-v1,100000.0,0.0001,0.95,4,1
55600,37,CartPole-v1,100000.0,0.0001,0.95,4,1
55700,36,CartPole-v1,100000.0,0.0001,0.95,4,1
55800,37,CartPole-v1,100000.0,0.0001,0.95,4,1
55900,33,CartPole-v1,100000.0,0.0001,0.95,4,1
56000,30,CartPole-v1,100000.0,0.0001,0.95,4,1
56100,33,CartPole-v1,100000.0,0.0001,0.95,4,1
56200,31,CartPole-v1,100000.0,0.0001,0.95,4,1
56300,40,CartPole-v1,100000.0,0.0001,0.95,4,1
56400,37,CartPole-v1,100000.0,0.0001,0.95,4,1
56500,35,CartPole-v1,100000.0,0.0001,0.95,4,1
56600,40,CartPole-v1,100000.0,0.0001,0.95,4,1
56700,36,CartPole-v1,100000.0,0.0001,0.95,4,1
56800,34,CartPole-v1,100000.0,0.0001,0.95,4,1
56900,35,CartPole-v1,100000.0,0.0001,0.95,4,1
57000,34,CartPole-v1,100000.0,0.0001,0.95,4,1
57100,35,CartPole-v1,100000.0,0.0001,0.95,4,1
57200,30,CartPole-v1,100000.0,0.0001,0.95,4,1
57300,32,CartPole-v1,100000.0,0.0001,0.95,4,1
57400,32,CartPole-v1,100000.0,0.0001,0.95,4,1
57500,27,CartPole-v1,100000.0,0.0001,0.95,4,1
57600,31,CartPole-v1,100000.0,0.0001,0.95,4,1
57700,30,CartPole-v1,100000.0,0.0001,0.95,4,1
57800,36,CartPole-v1,100000.0,0.0001,0.95,4,1
57900,36,CartPole-v1,100000.0,0.0001,0.95,4,1
58000,31,CartPole-v1,100000.0,0.0001,0.95,4,1
58100,30,CartPole-v1,100000.0,0.0001,0.95,4,1
58200,31,CartPole-v1,100000.0,0.0001,0.95,4,1
58300,33,CartPole-v1,100000.0,0.0001,0.95,4,1
58400,35,CartPole-v1,100000.0,0.0001,0.95,4,1
58500,33,CartPole-v1,100000.0,0.0001,0.95,4,1
58600,32,CartPole-v1,100000.0,0.0001,0.95,4,1
58700,33,CartPole-v1,100000.0,0.0001,0.95,4,1
58800,36,CartPole-v1,100000.0,0.0001,0.95,4,1
58900,36,CartPole-v1,100000.0,0.0001,0.95,4,1
59000,32,CartPole-v1,100000.0,0.0001,0.95,4,1
59100,35,CartPole-v1,100000.0,0.0001,0.95,4,1
59200,31,CartPole-v1,100000.0,0.0001,0.95,4,1
59300,31,CartPole-v1,100000.0,0.0001,0.95,4,1
59400,31,CartPole-v1,100000.0,0.0001,0.95,4,1
59500,30,CartPole-v1,100000.0,0.0001,0.95,4,1
59600,32,CartPole-v1,100000.0,0.0001,0.95,4,1
59700,29,CartPole-v1,100000.0,0.0001,0.95,4,1
59800,28,CartPole-v1,100000.0,0.0001,0.95,4,1
59900,30,CartPole-v1,100000.0,0.0001,0.95,4,1
60000,31,CartPole-v1,100000.0,0.0001,0.95,4,1
60100,30,CartPole-v1,100000.0,0.0001,0.95,4,1
60200,30,CartPole-v1,100000.0,0.0001,0.95,4,1
60300,34,CartPole-v1,100000.0,0.0001,0.95,4,1
60400,32,CartPole-v1,100000.0,0.0001,0.95,4,1
60500,32,CartPole-v1,100000.0,0.0001,0.95,4,1
60600,35,CartPole-v1,100000.0,0.0001,0.95,4,1
60700,33,CartPole-v1,100000.0,0.0001,0.95,4,1
60800,32,CartPole-v1,100000.0,0.0001,0.95,4,1
60900,33,CartPole-v1,100000.0,0.0001,0.95,4,1
61000,38,CartPole-v1,100000.0,0.0001,0.95,4,1
61100,34,CartPole-v1,100000.0,0.0001,0.95,4,1
61200,35,CartPole-v1,100000.0,0.0001,0.95,4,1
61300,35,CartPole-v1,100000.0,0.0001,0.95,4,1
61400,38,CartPole-v1,100000.0,0.0001,0.95,4,1
61500,32,CartPole-v1,100000.0,0.0001,0.95,4,1
61600,35,CartPole-v1,100000.0,0.0001,0.95,4,1
61700,32,CartPole-v1,100000.0,0.0001,0.95,4,1
61800,32,CartPole-v1,100000.0,0.0001,0.95,4,1
61900,34,CartPole-v1,100000.0,0.0001,0.95,4,1
62000,32,CartPole-v1,100000.0,0.0001,0.95,4,1
62100,27,CartPole-v1,100000.0,0.0001,0.95,4,1
62200,31,CartPole-v1,100000.0,0.0001,0.95,4,1
62300,32,CartPole-v1,100000.0,0.0001,0.95,4,1
62400,30,CartPole-v1,100000.0,0.0001,0.95,4,1
62500,30,CartPole-v1,100000.0,0.0001,0.95,4,1
62600,29,CartPole-v1,100000.0,0.0001,0.95,4,1
62700,28,CartPole-v1,100000.0,0.0001,0.95,4,1
62800,27,CartPole-v1,100000.0,0.0001,0.95,4,1
62900,29,CartPole-v1,100000.0,0.0001,0.95,4,1
63000,29,CartPole-v1,100000.0,0.0001,0.95,4,1
63100,31,CartPole-v1,100000.0,0.0001,0.95,4,1
63200,30,CartPole-v1,100000.0,0.0001,0.95,4,1
63300,28,CartPole-v1,100000.0,0.0001,0.95,4,1
63400,27,CartPole-v1,100000.0,0.0001,0.95,4,1
63500,30,CartPole-v1,100000.0,0.0001,0.95,4,1
63600,29,CartPole-v1,100000.0,0.0001,0.95,4,1
63700,30,CartPole-v1,100000.0,0.0001,0.95,4,1
63800,29,CartPole-v1,100000.0,0.0001,0.95,4,1
63900,29,CartPole-v1,100000.0,0.0001,0.95,4,1
64000,25,CartPole-v1,100000.0,0.0001,0.95,4,1
64100,32,CartPole-v1,100000.0,0.0001,0.95,4,1
64200,30,CartPole-v1,100000.0,0.0001,0.95,4,1
64300,29,CartPole-v1,100000.0,0.0001,0.95,4,1
64400,34,CartPole-v1,100000.0,0.0001,0.95,4,1
64500,31,CartPole-v1,100000.0,0.0001,0.95,4,1
64600,30,CartPole-v1,100000.0,0.0001,0.95,4,1
64700,30,CartPole-v1,100000.0,0.0001,0.95,4,1
64800,36,CartPole-v1,100000.0,0.0001,0.95,4,1
64900,31,CartPole-v1,100000.0,0.0001,0.95,4,1
65000,32,CartPole-v1,100000.0,0.0001,0.95,4,1
65100,32,CartPole-v1,100000.0,0.0001,0.95,4,1
65200,33,CartPole-v1,100000.0,0.0001,0.95,4,1
65300,31,CartPole-v1,100000.0,0.0001,0.95,4,1
65400,33,CartPole-v1,100000.0,0.0001,0.95,4,1
65500,31,CartPole-v1,100000.0,0.0001,0.95,4,1
65600,34,CartPole-v1,100000.0,0.0001,0.95,4,1
65700,27,CartPole-v1,100000.0,0.0001,0.95,4,1
65800,27,CartPole-v1,100000.0,0.0001,0.95,4,1
65900,30,CartPole-v1,100000.0,0.0001,0.95,4,1
66000,27,CartPole-v1,100000.0,0.0001,0.95,4,1
66100,27,CartPole-v1,100000.0,0.0001,0.95,4,1
66200,30,CartPole-v1,100000.0,0.0001,0.95,4,1
66300,30,CartPole-v1,100000.0,0.0001,0.95,4,1
66400,29,CartPole-v1,100000.0,0.0001,0.95,4,1
66500,28,CartPole-v1,100000.0,0.0001,0.95,4,1
66600,29,CartPole-v1,100000.0,0.0001,0.95,4,1
66700,31,CartPole-v1,100000.0,0.0001,0.95,4,1
66800,28,CartPole-v1,100000.0,0.0001,0.95,4,1
66900,27,CartPole-v1,100000.0,0.0001,0.95,4,1
67000,29,CartPole-v1,100000.0,0.0001,0.95,4,1
67100,29,CartPole-v1,100000.0,0.0001,0.95,4,1
67200,31,CartPole-v1,100000.0,0.0001,0.95,4,1
67300,29,CartPole-v1,100000.0,0.0001,0.95,4,1
67400,33,CartPole-v1,100000.0,0.0001,0.95,4,1
67500,27,CartPole-v1,100000.0,0.0001,0.95,4,1
67600,29,CartPole-v1,100000.0,0.0001,0.95,4,1
67700,32,CartPole-v1,100000.0,0.0001,0.95,4,1
67800,31,CartPole-v1,100000.0,0.0001,0.95,4,1
67900,33,CartPole-v1,100000.0,0.0001,0.95,4,1
68000,33,CartPole-v1,100000.0,0.0001,0.95,4,1
68100,35,CartPole-v1,100000.0,0.0001,0.95,4,1
68200,31,CartPole-v1,100000.0,0.0001,0.95,4,1
68300,33,CartPole-v1,100000.0,0.0001,0.95,4,1
68400,33,CartPole-v1,100000.0,0.0001,0.95,4,1
68500,31,CartPole-v1,100000.0,0.0001,0.95,4,1
68600,34,CartPole-v1,100000.0,0.0001,0.95,4,1
68700,31,CartPole-v1,100000.0,0.0001,0.95,4,1
68800,32,CartPole-v1,100000.0,0.0001,0.95,4,1
68900,30,CartPole-v1,100000.0,0.0001,0.95,4,1
69000,29,CartPole-v1,100000.0,0.0001,0.95,4,1
69100,28,CartPole-v1,100000.0,0.0001,0.95,4,1
69200,31,CartPole-v1,100000.0,0.0001,0.95,4,1
69300,27,CartPole-v1,100000.0,0.0001,0.95,4,1
69400,29,CartPole-v1,100000.0,0.0001,0.95,4,1
69500,27,CartPole-v1,100000.0,0.0001,0.95,4,1
69600,27,CartPole-v1,100000.0,0.0001,0.95,4,1
69700,29,CartPole-v1,100000.0,0.0001,0.95,4,1
69800,27,CartPole-v1,100000.0,0.0001,0.95,4,1
69900,26,CartPole-v1,100000.0,0.0001,0.95,4,1
70000,25,CartPole-v1,100000.0,0.0001,0.95,4,1
70100,27,CartPole-v1,100000.0,0.0001,0.95,4,1
70200,27,CartPole-v1,100000.0,0.0001,0.95,4,1
70300,26,CartPole-v1,100000.0,0.0001,0.95,4,1
70400,27,CartPole-v1,100000.0,0.0001,0.95,4,1
70500,26,CartPole-v1,100000.0,0.0001,0.95,4,1
70600,24,CartPole-v1,100000.0,0.0001,0.95,4,1
70700,27,CartPole-v1,100000.0,0.0001,0.95,4,1
70800,23,CartPole-v1,100000.0,0.0001,0.95,4,1
70900,24,CartPole-v1,100000.0,0.0001,0.95,4,1
71000,24,CartPole-v1,100000.0,0.0001,0.95,4,1
71100,23,CartPole-v1,100000.0,0.0001,0.95,4,1
71200,25,CartPole-v1,100000.0,0.0001,0.95,4,1
71300,24,CartPole-v1,100000.0,0.0001,0.95,4,1
71400,22,CartPole-v1,100000.0,0.0001,0.95,4,1
71500,20,CartPole-v1,100000.0,0.0001,0.95,4,1
71600,18,CartPole-v1,100000.0,0.0001,0.95,4,1
71700,21,CartPole-v1,100000.0,0.0001,0.95,4,1
71800,23,CartPole-v1,100000.0,0.0001,0.95,4,1
71900,23,CartPole-v1,100000.0,0.0001,0.95,4,1
72000,25,CartPole-v1,100000.0,0.0001,0.95,4,1
72100,24,CartPole-v1,100000.0,0.0001,0.95,4,1
72200,25,CartPole-v1,100000.0,0.0001,0.95,4,1
72300,27,CartPole-v1,100000.0,0.0001,0.95,4,1
72400,25,CartPole-v1,100000.0,0.0001,0.95,4,1
72500,25,CartPole-v1,100000.0,0.0001,0.95,4,1
72600,29,CartPole-v1,100000.0,0.0001,0.95,4,1
72700,27,CartPole-v1,100000.0,0.0001,0.95,4,1
72800,31,CartPole-v1,100000.0,0.0001,0.95,4,1
72900,31,CartPole-v1,100000.0,0.0001,0.95,4,1
73000,31,CartPole-v1,100000.0,0.0001,0.95,4,1
73100,34,CartPole-v1,100000.0,0.0001,0.95,4,1
73200,31,CartPole-v1,100000.0,0.0001,0.95,4,1
73300,31,CartPole-v1,100000.0,0.0001,0.95,4,1
73400,34,CartPole-v1,100000.0,0.0001,0.95,4,1
73500,32,CartPole-v1,100000.0,0.0001,0.95,4,1
73600,34,CartPole-v1,100000.0,0.0001,0.95,4,1
73700,31,CartPole-v1,100000.0,0.0001,0.95,4,1
73800,34,CartPole-v1,100000.0,0.0001,0.95,4,1
73900,32,CartPole-v1,100000.0,0.0001,0.95,4,1
74000,28,CartPole-v1,100000.0,0.0001,0.95,4,1
74100,30,CartPole-v1,100000.0,0.0001,0.95,4,1
74200,33,CartPole-v1,100000.0,0.0001,0.95,4,1
74300,31,CartPole-v1,100000.0,0.0001,0.95,4,1
74400,30,CartPole-v1,100000.0,0.0001,0.95,4,1
74500,29,CartPole-v1,100000.0,0.0001,0.95,4,1
74600,28,CartPole-v1,100000.0,0.0001,0.95,4,1
74700,28,CartPole-v1,100000.0,0.0001,0.95,4,1
74800,29,CartPole-v1,100000.0,0.0001,0.95,4,1
74900,26,CartPole-v1,100000.0,0.0001,0.95,4,1
75000,29,CartPole-v1,100000.0,0.0001,0.95,4,1
75100,27,CartPole-v1,100000.0,0.0001,0.95,4,1
75200,26,CartPole-v1,100000.0,0.0001,0.95,4,1
75300,26,CartPole-v1,100000.0,0.0001,0.95,4,1
75400,26,CartPole-v1,100000.0,0.0001,0.95,4,1
75500,24,CartPole-v1,100000.0,0.0001,0.95,4,1
75600,28,CartPole-v1,100000.0,0.0001,0.95,4,1
75700,26,CartPole-v1,100000.0,0.0001,0.95,4,1
75800,30,CartPole-v1,100000.0,0.0001,0.95,4,1
75900,26,CartPole-v1,100000.0,0.0001,0.95,4,1
76000,27,CartPole-v1,100000.0,0.0001,0.95,4,1
76100,26,CartPole-v1,100000.0,0.0001,0.95,4,1
76200,27,CartPole-v1,100000.0,0.0001,0.95,4,1
76300,26,CartPole-v1,100000.0,0.0001,0.95,4,1
76400,24,CartPole-v1,100000.0,0.0001,0.95,4,1
76500,25,CartPole-v1,100000.0,0.0001,0.95,4,1
76600,27,CartPole-v1,100000.0,0.0001,0.95,4,1
76700,26,CartPole-v1,100000.0,0.0001,0.95,4,1
76800,28,CartPole-v1,100000.0,0.0001,0.95,4,1
76900,25,CartPole-v1,100000.0,0.0001,0.95,4,1
77000,29,CartPole-v1,100000.0,0.0001,0.95,4,1
77100,31,CartPole-v1,100000.0,0.0001,0.95,4,1
77200,32,CartPole-v1,100000.0,0.0001,0.95,4,1
77300,36,CartPole-v1,100000.0,0.0001,0.95,4,1
77400,35,CartPole-v1,100000.0,0.0001,0.95,4,1
77500,39,CartPole-v1,100000.0,0.0001,0.95,4,1
77600,37,CartPole-v1,100000.0,0.0001,0.95,4,1
77700,45,CartPole-v1,100000.0,0.0001,0.95,4,1
77800,40,CartPole-v1,100000.0,0.0001,0.95,4,1
77900,47,CartPole-v1,100000.0,0.0001,0.95,4,1
78000,46,CartPole-v1,100000.0,0.0001,0.95,4,1
78100,44,CartPole-v1,100000.0,0.0001,0.95,4,1
78200,46,CartPole-v1,100000.0,0.0001,0.95,4,1
78300,48,CartPole-v1,100000.0,0.0001,0.95,4,1
78400,53,CartPole-v1,100000.0,0.0001,0.95,4,1
78500,53,CartPole-v1,100000.0,0.0001,0.95,4,1
78600,61,CartPole-v1,100000.0,0.0001,0.95,4,1
78700,56,CartPole-v1,100000.0,0.0001,0.95,4,1
78800,61,CartPole-v1,100000.0,0.0001,0.95,4,1
78900,59,CartPole-v1,100000.0,0.0001,0.95,4,1
79000,50,CartPole-v1,100000.0,0.0001,0.95,4,1
79100,40,CartPole-v1,100000.0,0.0001,0.95,4,1
79200,41,CartPole-v1,100000.0,0.0001,0.95,4,1
79300,44,CartPole-v1,100000.0,0.0001,0.95,4,1
79400,46,CartPole-v1,100000.0,0.0001,0.95,4,1
79500,46,CartPole-v1,100000.0,0.0001,0.95,4,1
79600,48,CartPole-v1,100000.0,0.0001,0.95,4,1
79700,46,CartPole-v1,100000.0,0.0001,0.95,4,1
79800,50,CartPole-v1,100000.0,0.0001,0.95,4,1
79900,49,CartPole-v1,100000.0,0.0001,0.95,4,1
80000,47,CartPole-v1,100000.0,0.0001,0.95,4,1
80100,49,CartPole-v1,100000.0,0.0001,0.95,4,1
80200,51,CartPole-v1,100000.0,0.0001,0.95,4,1
80300,53,CartPole-v1,100000.0,0.0001,0.95,4,1
80400,59,CartPole-v1,100000.0,0.0001,0.95,4,1
80500,66,CartPole-v1,100000.0,0.0001,0.95,4,1
80600,63,CartPole-v1,100000.0,0.0001,0.95,4,1
80700,69,CartPole-v1,100000.0,0.0001,0.95,4,1
80800,44,CartPole-v1,100000.0,0.0001,0.95,4,1
80900,45,CartPole-v1,100000.0,0.0001,0.95,4,1
81000,40,CartPole-v1,100000.0,0.0001,0.95,4,1
81100,41,CartPole-v1,100000.0,0.0001,0.95,4,1
81200,39,CartPole-v1,100000.0,0.0001,0.95,4,1
81300,37,CartPole-v1,100000.0,0.0001,0.95,4,1
81400,37,CartPole-v1,100000.0,0.0001,0.95,4,1
81500,34,CartPole-v1,100000.0,0.0001,0.95,4,1
81600,32,CartPole-v1,100000.0,0.0001,0.95,4,1
81700,33,CartPole-v1,100000.0,0.0001,0.95,4,1
81800,31,CartPole-v1,100000.0,0.0001,0.95,4,1
81900,27,CartPole-v1,100000.0,0.0001,0.95,4,1
82000,29,CartPole-v1,100000.0,0.0001,0.95,4,1
82100,25,CartPole-v1,100000.0,0.0001,0.95,4,1
82200,24,CartPole-v1,100000.0,0.0001,0.95,4,1
82300,25,CartPole-v1,100000.0,0.0001,0.95,4,1
82400,25,CartPole-v1,100000.0,0.0001,0.95,4,1
82500,25,CartPole-v1,100000.0,0.0001,0.95,4,1
82600,26,CartPole-v1,100000.0,0.0001,0.95,4,1
82700,26,CartPole-v1,100000.0,0.0001,0.95,4,1
82800,26,CartPole-v1,100000.0,0.0001,0.95,4,1
82900,27,CartPole-v1,100000.0,0.0001,0.95,4,1
83000,26,CartPole-v1,100000.0,0.0001,0.95,4,1
83100,26,CartPole-v1,100000.0,0.0001,0.95,4,1
83200,25,CartPole-v1,100000.0,0.0001,0.95,4,1
83300,28,CartPole-v1,100000.0,0.0001,0.95,4,1
83400,31,CartPole-v1,100000.0,0.0001,0.95,4,1
83500,36,CartPole-v1,100000.0,0.0001,0.95,4,1
83600,43,CartPole-v1,100000.0,0.0001,0.95,4,1
83700,78,CartPole-v1,100000.0,0.0001,0.95,4,1
83800,63,CartPole-v1,100000.0,0.0001,0.95,4,1
83900,90,CartPole-v1,100000.0,0.0001,0.95,4,1
84000,78,CartPole-v1,100000.0,0.0001,0.95,4,1
84100,50,CartPole-v1,100000.0,0.0001,0.95,4,1
84200,41,CartPole-v1,100000.0,0.0001,0.95,4,1
84300,41,CartPole-v1,100000.0,0.0001,0.95,4,1
84400,44,CartPole-v1,100000.0,0.0001,0.95,4,1
84500,56,CartPole-v1,100000.0,0.0001,0.95,4,1
84600,91,CartPole-v1,100000.0,0.0001,0.95,4,1
84700,71,CartPole-v1,100000.0,0.0001,0.95,4,1
84800,79,CartPole-v1,100000.0,0.0001,0.95,4,1
84900,69,CartPole-v1,100000.0,0.0001,0.95,4,1
85000,44,CartPole-v1,100000.0,0.0001,0.95,4,1
85100,36,CartPole-v1,100000.0,0.0001,0.95,4,1
85200,37,CartPole-v1,100000.0,0.0001,0.95,4,1
85300,47,CartPole-v1,100000.0,0.0001,0.95,4,1
85400,40,CartPole-v1,100000.0,0.0001,0.95,4,1
85500,43,CartPole-v1,100000.0,0.0001,0.95,4,1
85600,39,CartPole-v1,100000.0,0.0001,0.95,4,1
85700,33,CartPole-v1,100000.0,0.0001,0.95,4,1
85800,40,CartPole-v1,100000.0,0.0001,0.95,4,1
85900,43,CartPole-v1,100000.0,0.0001,0.95,4,1
86000,34,CartPole-v1,100000.0,0.0001,0.95,4,1
86100,39,CartPole-v1,100000.0,0.0001,0.95,4,1
86200,35,CartPole-v1,100000.0,0.0001,0.95,4,1
86300,34,CartPole-v1,100000.0,0.0001,0.95,4,1
86400,38,CartPole-v1,100000.0,0.0001,0.95,4,1
86500,38,CartPole-v1,100000.0,0.0001,0.95,4,1
86600,34,CartPole-v1,100000.0,0.0001,0.95,4,1
86700,37,CartPole-v1,100000.0,0.0001,0.95,4,1
86800,36,CartPole-v1,100000.0,0.0001,0.95,4,1
86900,36,CartPole-v1,100000.0,0.0001,0.95,4,1
87000,43,CartPole-v1,100000.0,0.0001,0.95,4,1
87100,36,CartPole-v1,100000.0,0.0001,0.95,4,1
87200,36,CartPole-v1,100000.0,0.0001,0.95,4,1
87300,48,CartPole-v1,100000.0,0.0001,0.95,4,1
87400,39,CartPole-v1,100000.0,0.0001,0.95,4,1
87500,45,CartPole-v1,100000.0,0.0001,0.95,4,1
87600,44,CartPole-v1,100000.0,0.0001,0.95,4,1
87700,44,CartPole-v1,100000.0,0.0001,0.95,4,1
87800,44,CartPole-v1,100000.0,0.0001,0.95,4,1
87900,42,CartPole-v1,100000.0,0.0001,0.95,4,1
88000,31,CartPole-v1,100000.0,0.0001,0.95,4,1
88100,41,CartPole-v1,100000.0,0.0001,0.95,4,1
88200,37,CartPole-v1,100000.0,0.0001,0.95,4,1
88300,40,CartPole-v1,100000.0,0.0001,0.95,4,1
88400,40,CartPole-v1,100000.0,0.0001,0.95,4,1
88500,31,CartPole-v1,100000.0,0.0001,0.95,4,1
88600,38,CartPole-v1,100000.0,0.0001,0.95,4,1
88700,35,CartPole-v1,100000.0,0.0001,0.95,4,1
88800,30,CartPole-v1,100000.0,0.0001,0.95,4,1
88900,37,CartPole-v1,100000.0,0.0001,0.95,4,1
89000,40,CartPole-v1,100000.0,0.0001,0.95,4,1
89100,28,CartPole-v1,100000.0,0.0001,0.95,4,1
89200,32,CartPole-v1,100000.0,0.0001,0.95,4,1
89300,38,CartPole-v1,100000.0,0.0001,0.95,4,1
89400,30,CartPole-v1,100000.0,0.0001,0.95,4,1
89500,32,CartPole-v1,100000.0,0.0001,0.95,4,1
89600,36,CartPole-v1,100000.0,0.0001,0.95,4,1
89700,33,CartPole-v1,100000.0,0.0001,0.95,4,1
89800,29,CartPole-v1,100000.0,0.0001,0.95,4,1
