Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,54,CartPole-v1,100000.0,0.0001,0.99,5,5
45100,160,CartPole-v1,100000.0,0.0001,0.99,5,5
45200,134,CartPole-v1,100000.0,0.0001,0.99,5,5
45300,213,CartPole-v1,100000.0,0.0001,0.99,5,5
45400,202,CartPole-v1,100000.0,0.0001,0.99,5,5
45500,204,CartPole-v1,100000.0,0.0001,0.99,5,5
45600,156,CartPole-v1,100000.0,0.0001,0.99,5,5
45700,157,CartPole-v1,100000.0,0.0001,0.99,5,5
45800,164,CartPole-v1,100000.0,0.0001,0.99,5,5
45900,233,CartPole-v1,100000.0,0.0001,0.99,5,5
46000,126,CartPole-v1,100000.0,0.0001,0.99,5,5
46100,121,CartPole-v1,100000.0,0.0001,0.99,5,5
46200,194,CartPole-v1,100000.0,0.0001,0.99,5,5
46300,212,CartPole-v1,100000.0,0.0001,0.99,5,5
46400,166,CartPole-v1,100000.0,0.0001,0.99,5,5
46500,169,CartPole-v1,100000.0,0.0001,0.99,5,5
46600,187,CartPole-v1,100000.0,0.0001,0.99,5,5
46700,171,CartPole-v1,100000.0,0.0001,0.99,5,5
46800,144,CartPole-v1,100000.0,0.0001,0.99,5,5
46900,162,CartPole-v1,100000.0,0.0001,0.99,5,5
47000,167,CartPole-v1,100000.0,0.0001,0.99,5,5
47100,165,CartPole-v1,100000.0,0.0001,0.99,5,5
47200,169,CartPole-v1,100000.0,0.0001,0.99,5,5
47300,171,CartPole-v1,100000.0,0.0001,0.99,5,5
47400,178,CartPole-v1,100000.0,0.0001,0.99,5,5
47500,169,CartPole-v1,100000.0,0.0001,0.99,5,5
47600,171,CartPole-v1,100000.0,0.0001,0.99,5,5
47700,174,CartPole-v1,100000.0,0.0001,0.99,5,5
47800,173,CartPole-v1,100000.0,0.0001,0.99,5,5
47900,180,CartPole-v1,100000.0,0.0001,0.99,5,5
48000,171,CartPole-v1,100000.0,0.0001,0.99,5,5
48100,186,CartPole-v1,100000.0,0.0001,0.99,5,5
48200,186,CartPole-v1,100000.0,0.0001,0.99,5,5
48300,173,CartPole-v1,100000.0,0.0001,0.99,5,5
48400,174,CartPole-v1,100000.0,0.0001,0.99,5,5
48500,163,CartPole-v1,100000.0,0.0001,0.99,5,5
48600,187,CartPole-v1,100000.0,0.0001,0.99,5,5
48700,205,CartPole-v1,100000.0,0.0001,0.99,5,5
48800,198,CartPole-v1,100000.0,0.0001,0.99,5,5
48900,213,CartPole-v1,100000.0,0.0001,0.99,5,5
49000,198,CartPole-v1,100000.0,0.0001,0.99,5,5
49100,196,CartPole-v1,100000.0,0.0001,0.99,5,5
49200,204,CartPole-v1,100000.0,0.0001,0.99,5,5
49300,224,CartPole-v1,100000.0,0.0001,0.99,5,5
49400,208,CartPole-v1,100000.0,0.0001,0.99,5,5
49500,240,CartPole-v1,100000.0,0.0001,0.99,5,5
49600,251,CartPole-v1,100000.0,0.0001,0.99,5,5
49700,279,CartPole-v1,100000.0,0.0001,0.99,5,5
49800,321,CartPole-v1,100000.0,0.0001,0.99,5,5
49900,276,CartPole-v1,100000.0,0.0001,0.99,5,5
50000,294,CartPole-v1,100000.0,0.0001,0.99,5,5
50100,265,CartPole-v1,100000.0,0.0001,0.99,5,5
50200,299,CartPole-v1,100000.0,0.0001,0.99,5,5
50300,327,CartPole-v1,100000.0,0.0001,0.99,5,5
50400,351,CartPole-v1,100000.0,0.0001,0.99,5,5
50500,201,CartPole-v1,100000.0,0.0001,0.99,5,5
50600,302,CartPole-v1,100000.0,0.0001,0.99,5,5
50700,207,CartPole-v1,100000.0,0.0001,0.99,5,5
50800,94,CartPole-v1,100000.0,0.0001,0.99,5,5
50900,154,CartPole-v1,100000.0,0.0001,0.99,5,5
51000,284,CartPole-v1,100000.0,0.0001,0.99,5,5
51100,330,CartPole-v1,100000.0,0.0001,0.99,5,5
51200,336,CartPole-v1,100000.0,0.0001,0.99,5,5
51300,203,CartPole-v1,100000.0,0.0001,0.99,5,5
51400,403,CartPole-v1,100000.0,0.0001,0.99,5,5
51500,424,CartPole-v1,100000.0,0.0001,0.99,5,5
51600,398,CartPole-v1,100000.0,0.0001,0.99,5,5
51700,130,CartPole-v1,100000.0,0.0001,0.99,5,5
51800,189,CartPole-v1,100000.0,0.0001,0.99,5,5
51900,405,CartPole-v1,100000.0,0.0001,0.99,5,5
52000,423,CartPole-v1,100000.0,0.0001,0.99,5,5
52100,399,CartPole-v1,100000.0,0.0001,0.99,5,5
52200,135,CartPole-v1,100000.0,0.0001,0.99,5,5
52300,204,CartPole-v1,100000.0,0.0001,0.99,5,5
52400,434,CartPole-v1,100000.0,0.0001,0.99,5,5
52500,249,CartPole-v1,100000.0,0.0001,0.99,5,5
52600,163,CartPole-v1,100000.0,0.0001,0.99,5,5
52700,244,CartPole-v1,100000.0,0.0001,0.99,5,5
52800,420,CartPole-v1,100000.0,0.0001,0.99,5,5
52900,377,CartPole-v1,100000.0,0.0001,0.99,5,5
53000,384,CartPole-v1,100000.0,0.0001,0.99,5,5
53100,370,CartPole-v1,100000.0,0.0001,0.99,5,5
53200,427,CartPole-v1,100000.0,0.0001,0.99,5,5
53300,455,CartPole-v1,100000.0,0.0001,0.99,5,5
53400,331,CartPole-v1,100000.0,0.0001,0.99,5,5
53500,374,CartPole-v1,100000.0,0.0001,0.99,5,5
53600,298,CartPole-v1,100000.0,0.0001,0.99,5,5
53700,293,CartPole-v1,100000.0,0.0001,0.99,5,5
53800,375,CartPole-v1,100000.0,0.0001,0.99,5,5
53900,265,CartPole-v1,100000.0,0.0001,0.99,5,5
54000,330,CartPole-v1,100000.0,0.0001,0.99,5,5
54100,396,CartPole-v1,100000.0,0.0001,0.99,5,5
54200,399,CartPole-v1,100000.0,0.0001,0.99,5,5
54300,409,CartPole-v1,100000.0,0.0001,0.99,5,5
54400,420,CartPole-v1,100000.0,0.0001,0.99,5,5
54500,412,CartPole-v1,100000.0,0.0001,0.99,5,5
54600,399,CartPole-v1,100000.0,0.0001,0.99,5,5
54700,374,CartPole-v1,100000.0,0.0001,0.99,5,5
54800,386,CartPole-v1,100000.0,0.0001,0.99,5,5
54900,311,CartPole-v1,100000.0,0.0001,0.99,5,5
55000,308,CartPole-v1,100000.0,0.0001,0.99,5,5
55100,366,CartPole-v1,100000.0,0.0001,0.99,5,5
55200,240,CartPole-v1,100000.0,0.0001,0.99,5,5
55300,278,CartPole-v1,100000.0,0.0001,0.99,5,5
55400,378,CartPole-v1,100000.0,0.0001,0.99,5,5
55500,316,CartPole-v1,100000.0,0.0001,0.99,5,5
55600,368,CartPole-v1,100000.0,0.0001,0.99,5,5
55700,345,CartPole-v1,100000.0,0.0001,0.99,5,5
55800,239,CartPole-v1,100000.0,0.0001,0.99,5,5
55900,196,CartPole-v1,100000.0,0.0001,0.99,5,5
56000,170,CartPole-v1,100000.0,0.0001,0.99,5,5
56100,223,CartPole-v1,100000.0,0.0001,0.99,5,5
56200,297,CartPole-v1,100000.0,0.0001,0.99,5,5
56300,302,CartPole-v1,100000.0,0.0001,0.99,5,5
56400,253,CartPole-v1,100000.0,0.0001,0.99,5,5
56500,205,CartPole-v1,100000.0,0.0001,0.99,5,5
56600,338,CartPole-v1,100000.0,0.0001,0.99,5,5
56700,317,CartPole-v1,100000.0,0.0001,0.99,5,5
56800,337,CartPole-v1,100000.0,0.0001,0.99,5,5
56900,419,CartPole-v1,100000.0,0.0001,0.99,5,5
57000,307,CartPole-v1,100000.0,0.0001,0.99,5,5
57100,254,CartPole-v1,100000.0,0.0001,0.99,5,5
57200,309,CartPole-v1,100000.0,0.0001,0.99,5,5
57300,154,CartPole-v1,100000.0,0.0001,0.99,5,5
57400,355,CartPole-v1,100000.0,0.0001,0.99,5,5
57500,302,CartPole-v1,100000.0,0.0001,0.99,5,5
57600,247,CartPole-v1,100000.0,0.0001,0.99,5,5
57700,240,CartPole-v1,100000.0,0.0001,0.99,5,5
57800,266,CartPole-v1,100000.0,0.0001,0.99,5,5
57900,160,CartPole-v1,100000.0,0.0001,0.99,5,5
58000,131,CartPole-v1,100000.0,0.0001,0.99,5,5
58100,118,CartPole-v1,100000.0,0.0001,0.99,5,5
58200,108,CartPole-v1,100000.0,0.0001,0.99,5,5
58300,120,CartPole-v1,100000.0,0.0001,0.99,5,5
58400,189,CartPole-v1,100000.0,0.0001,0.99,5,5
58500,309,CartPole-v1,100000.0,0.0001,0.99,5,5
58600,283,CartPole-v1,100000.0,0.0001,0.99,5,5
58700,321,CartPole-v1,100000.0,0.0001,0.99,5,5
58800,290,CartPole-v1,100000.0,0.0001,0.99,5,5
58900,342,CartPole-v1,100000.0,0.0001,0.99,5,5
59000,463,CartPole-v1,100000.0,0.0001,0.99,5,5
59100,500,CartPole-v1,100000.0,0.0001,0.99,5,5
59200,500,CartPole-v1,100000.0,0.0001,0.99,5,5
59300,476,CartPole-v1,100000.0,0.0001,0.99,5,5
59400,471,CartPole-v1,100000.0,0.0001,0.99,5,5
59500,397,CartPole-v1,100000.0,0.0001,0.99,5,5
59600,471,CartPole-v1,100000.0,0.0001,0.99,5,5
59700,354,CartPole-v1,100000.0,0.0001,0.99,5,5
59800,351,CartPole-v1,100000.0,0.0001,0.99,5,5
59900,408,CartPole-v1,100000.0,0.0001,0.99,5,5
60000,461,CartPole-v1,100000.0,0.0001,0.99,5,5
60100,417,CartPole-v1,100000.0,0.0001,0.99,5,5
60200,134,CartPole-v1,100000.0,0.0001,0.99,5,5
60300,84,CartPole-v1,100000.0,0.0001,0.99,5,5
60400,108,CartPole-v1,100000.0,0.0001,0.99,5,5
60500,33,CartPole-v1,100000.0,0.0001,0.99,5,5
60600,33,CartPole-v1,100000.0,0.0001,0.99,5,5
60700,104,CartPole-v1,100000.0,0.0001,0.99,5,5
60800,123,CartPole-v1,100000.0,0.0001,0.99,5,5
60900,128,CartPole-v1,100000.0,0.0001,0.99,5,5
61000,141,CartPole-v1,100000.0,0.0001,0.99,5,5
61100,140,CartPole-v1,100000.0,0.0001,0.99,5,5
61200,124,CartPole-v1,100000.0,0.0001,0.99,5,5
61300,139,CartPole-v1,100000.0,0.0001,0.99,5,5
61400,127,CartPole-v1,100000.0,0.0001,0.99,5,5
61500,126,CartPole-v1,100000.0,0.0001,0.99,5,5
61600,116,CartPole-v1,100000.0,0.0001,0.99,5,5
61700,83,CartPole-v1,100000.0,0.0001,0.99,5,5
61800,55,CartPole-v1,100000.0,0.0001,0.99,5,5
61900,56,CartPole-v1,100000.0,0.0001,0.99,5,5
62000,57,CartPole-v1,100000.0,0.0001,0.99,5,5
62100,54,CartPole-v1,100000.0,0.0001,0.99,5,5
62200,51,CartPole-v1,100000.0,0.0001,0.99,5,5
62300,49,CartPole-v1,100000.0,0.0001,0.99,5,5
62400,53,CartPole-v1,100000.0,0.0001,0.99,5,5
62500,56,CartPole-v1,100000.0,0.0001,0.99,5,5
62600,57,CartPole-v1,100000.0,0.0001,0.99,5,5
62700,53,CartPole-v1,100000.0,0.0001,0.99,5,5
62800,55,CartPole-v1,100000.0,0.0001,0.99,5,5
62900,58,CartPole-v1,100000.0,0.0001,0.99,5,5
63000,53,CartPole-v1,100000.0,0.0001,0.99,5,5
63100,59,CartPole-v1,100000.0,0.0001,0.99,5,5
63200,69,CartPole-v1,100000.0,0.0001,0.99,5,5
63300,75,CartPole-v1,100000.0,0.0001,0.99,5,5
63400,85,CartPole-v1,100000.0,0.0001,0.99,5,5
63500,81,CartPole-v1,100000.0,0.0001,0.99,5,5
63600,77,CartPole-v1,100000.0,0.0001,0.99,5,5
63700,73,CartPole-v1,100000.0,0.0001,0.99,5,5
63800,72,CartPole-v1,100000.0,0.0001,0.99,5,5
63900,83,CartPole-v1,100000.0,0.0001,0.99,5,5
64000,100,CartPole-v1,100000.0,0.0001,0.99,5,5
64100,102,CartPole-v1,100000.0,0.0001,0.99,5,5
64200,105,CartPole-v1,100000.0,0.0001,0.99,5,5
64300,108,CartPole-v1,100000.0,0.0001,0.99,5,5
64400,112,CartPole-v1,100000.0,0.0001,0.99,5,5
64500,121,CartPole-v1,100000.0,0.0001,0.99,5,5
64600,146,CartPole-v1,100000.0,0.0001,0.99,5,5
64700,247,CartPole-v1,100000.0,0.0001,0.99,5,5
64800,207,CartPole-v1,100000.0,0.0001,0.99,5,5
64900,117,CartPole-v1,100000.0,0.0001,0.99,5,5
65000,70,CartPole-v1,100000.0,0.0001,0.99,5,5
65100,46,CartPole-v1,100000.0,0.0001,0.99,5,5
65200,48,CartPole-v1,100000.0,0.0001,0.99,5,5
65300,62,CartPole-v1,100000.0,0.0001,0.99,5,5
65400,68,CartPole-v1,100000.0,0.0001,0.99,5,5
65500,70,CartPole-v1,100000.0,0.0001,0.99,5,5
65600,66,CartPole-v1,100000.0,0.0001,0.99,5,5
65700,60,CartPole-v1,100000.0,0.0001,0.99,5,5
65800,54,CartPole-v1,100000.0,0.0001,0.99,5,5
65900,54,CartPole-v1,100000.0,0.0001,0.99,5,5
66000,55,CartPole-v1,100000.0,0.0001,0.99,5,5
66100,59,CartPole-v1,100000.0,0.0001,0.99,5,5
66200,61,CartPole-v1,100000.0,0.0001,0.99,5,5
66300,54,CartPole-v1,100000.0,0.0001,0.99,5,5
66400,57,CartPole-v1,100000.0,0.0001,0.99,5,5
66500,60,CartPole-v1,100000.0,0.0001,0.99,5,5
66600,61,CartPole-v1,100000.0,0.0001,0.99,5,5
66700,65,CartPole-v1,100000.0,0.0001,0.99,5,5
66800,68,CartPole-v1,100000.0,0.0001,0.99,5,5
66900,67,CartPole-v1,100000.0,0.0001,0.99,5,5
67000,69,CartPole-v1,100000.0,0.0001,0.99,5,5
67100,69,CartPole-v1,100000.0,0.0001,0.99,5,5
67200,69,CartPole-v1,100000.0,0.0001,0.99,5,5
67300,67,CartPole-v1,100000.0,0.0001,0.99,5,5
67400,69,CartPole-v1,100000.0,0.0001,0.99,5,5
67500,69,CartPole-v1,100000.0,0.0001,0.99,5,5
67600,73,CartPole-v1,100000.0,0.0001,0.99,5,5
67700,76,CartPole-v1,100000.0,0.0001,0.99,5,5
67800,78,CartPole-v1,100000.0,0.0001,0.99,5,5
67900,82,CartPole-v1,100000.0,0.0001,0.99,5,5
68000,84,CartPole-v1,100000.0,0.0001,0.99,5,5
68100,90,CartPole-v1,100000.0,0.0001,0.99,5,5
68200,99,CartPole-v1,100000.0,0.0001,0.99,5,5
68300,104,CartPole-v1,100000.0,0.0001,0.99,5,5
68400,121,CartPole-v1,100000.0,0.0001,0.99,5,5
68500,159,CartPole-v1,100000.0,0.0001,0.99,5,5
68600,369,CartPole-v1,100000.0,0.0001,0.99,5,5
68700,500,CartPole-v1,100000.0,0.0001,0.99,5,5
68800,500,CartPole-v1,100000.0,0.0001,0.99,5,5
68900,500,CartPole-v1,100000.0,0.0001,0.99,5,5
69000,480,CartPole-v1,100000.0,0.0001,0.99,5,5
69100,490,CartPole-v1,100000.0,0.0001,0.99,5,5
69200,359,CartPole-v1,100000.0,0.0001,0.99,5,5
69300,170,CartPole-v1,100000.0,0.0001,0.99,5,5
69400,129,CartPole-v1,100000.0,0.0001,0.99,5,5
69500,111,CartPole-v1,100000.0,0.0001,0.99,5,5
69600,124,CartPole-v1,100000.0,0.0001,0.99,5,5
69700,198,CartPole-v1,100000.0,0.0001,0.99,5,5
69800,400,CartPole-v1,100000.0,0.0001,0.99,5,5
69900,374,CartPole-v1,100000.0,0.0001,0.99,5,5
70000,176,CartPole-v1,100000.0,0.0001,0.99,5,5
70100,122,CartPole-v1,100000.0,0.0001,0.99,5,5
70200,147,CartPole-v1,100000.0,0.0001,0.99,5,5
70300,165,CartPole-v1,100000.0,0.0001,0.99,5,5
70400,145,CartPole-v1,100000.0,0.0001,0.99,5,5
70500,145,CartPole-v1,100000.0,0.0001,0.99,5,5
70600,154,CartPole-v1,100000.0,0.0001,0.99,5,5
70700,163,CartPole-v1,100000.0,0.0001,0.99,5,5
70800,177,CartPole-v1,100000.0,0.0001,0.99,5,5
70900,260,CartPole-v1,100000.0,0.0001,0.99,5,5
71000,254,CartPole-v1,100000.0,0.0001,0.99,5,5
71100,217,CartPole-v1,100000.0,0.0001,0.99,5,5
71200,139,CartPole-v1,100000.0,0.0001,0.99,5,5
71300,133,CartPole-v1,100000.0,0.0001,0.99,5,5
71400,147,CartPole-v1,100000.0,0.0001,0.99,5,5
71500,182,CartPole-v1,100000.0,0.0001,0.99,5,5
71600,357,CartPole-v1,100000.0,0.0001,0.99,5,5
71700,271,CartPole-v1,100000.0,0.0001,0.99,5,5
71800,434,CartPole-v1,100000.0,0.0001,0.99,5,5
71900,174,CartPole-v1,100000.0,0.0001,0.99,5,5
72000,223,CartPole-v1,100000.0,0.0001,0.99,5,5
72100,214,CartPole-v1,100000.0,0.0001,0.99,5,5
72200,193,CartPole-v1,100000.0,0.0001,0.99,5,5
72300,202,CartPole-v1,100000.0,0.0001,0.99,5,5
72400,187,CartPole-v1,100000.0,0.0001,0.99,5,5
72500,172,CartPole-v1,100000.0,0.0001,0.99,5,5
72600,165,CartPole-v1,100000.0,0.0001,0.99,5,5
72700,161,CartPole-v1,100000.0,0.0001,0.99,5,5
72800,155,CartPole-v1,100000.0,0.0001,0.99,5,5
72900,155,CartPole-v1,100000.0,0.0001,0.99,5,5
73000,156,CartPole-v1,100000.0,0.0001,0.99,5,5
73100,166,CartPole-v1,100000.0,0.0001,0.99,5,5
73200,180,CartPole-v1,100000.0,0.0001,0.99,5,5
73300,218,CartPole-v1,100000.0,0.0001,0.99,5,5
73400,277,CartPole-v1,100000.0,0.0001,0.99,5,5
73500,338,CartPole-v1,100000.0,0.0001,0.99,5,5
73600,364,CartPole-v1,100000.0,0.0001,0.99,5,5
73700,394,CartPole-v1,100000.0,0.0001,0.99,5,5
73800,460,CartPole-v1,100000.0,0.0001,0.99,5,5
73900,416,CartPole-v1,100000.0,0.0001,0.99,5,5
74000,420,CartPole-v1,100000.0,0.0001,0.99,5,5
74100,426,CartPole-v1,100000.0,0.0001,0.99,5,5
74200,466,CartPole-v1,100000.0,0.0001,0.99,5,5
74300,500,CartPole-v1,100000.0,0.0001,0.99,5,5
74400,500,CartPole-v1,100000.0,0.0001,0.99,5,5
74500,500,CartPole-v1,100000.0,0.0001,0.99,5,5
74600,500,CartPole-v1,100000.0,0.0001,0.99,5,5
74700,500,CartPole-v1,100000.0,0.0001,0.99,5,5
74800,500,CartPole-v1,100000.0,0.0001,0.99,5,5
74900,500,CartPole-v1,100000.0,0.0001,0.99,5,5
75000,500,CartPole-v1,100000.0,0.0001,0.99,5,5
75100,500,CartPole-v1,100000.0,0.0001,0.99,5,5
75200,500,CartPole-v1,100000.0,0.0001,0.99,5,5
75300,500,CartPole-v1,100000.0,0.0001,0.99,5,5
75400,500,CartPole-v1,100000.0,0.0001,0.99,5,5
75500,500,CartPole-v1,100000.0,0.0001,0.99,5,5
75600,500,CartPole-v1,100000.0,0.0001,0.99,5,5
75700,500,CartPole-v1,100000.0,0.0001,0.99,5,5
75800,500,CartPole-v1,100000.0,0.0001,0.99,5,5
75900,500,CartPole-v1,100000.0,0.0001,0.99,5,5
76000,500,CartPole-v1,100000.0,0.0001,0.99,5,5
76100,500,CartPole-v1,100000.0,0.0001,0.99,5,5
76200,500,CartPole-v1,100000.0,0.0001,0.99,5,5
76300,500,CartPole-v1,100000.0,0.0001,0.99,5,5
76400,500,CartPole-v1,100000.0,0.0001,0.99,5,5
76500,500,CartPole-v1,100000.0,0.0001,0.99,5,5
76600,500,CartPole-v1,100000.0,0.0001,0.99,5,5
76700,500,CartPole-v1,100000.0,0.0001,0.99,5,5
76800,500,CartPole-v1,100000.0,0.0001,0.99,5,5
76900,500,CartPole-v1,100000.0,0.0001,0.99,5,5
77000,500,CartPole-v1,100000.0,0.0001,0.99,5,5
77100,500,CartPole-v1,100000.0,0.0001,0.99,5,5
77200,500,CartPole-v1,100000.0,0.0001,0.99,5,5
77300,500,CartPole-v1,100000.0,0.0001,0.99,5,5
77400,500,CartPole-v1,100000.0,0.0001,0.99,5,5
77500,500,CartPole-v1,100000.0,0.0001,0.99,5,5
77600,500,CartPole-v1,100000.0,0.0001,0.99,5,5
77700,500,CartPole-v1,100000.0,0.0001,0.99,5,5
77800,500,CartPole-v1,100000.0,0.0001,0.99,5,5
77900,500,CartPole-v1,100000.0,0.0001,0.99,5,5
78000,500,CartPole-v1,100000.0,0.0001,0.99,5,5
78100,500,CartPole-v1,100000.0,0.0001,0.99,5,5
78200,500,CartPole-v1,100000.0,0.0001,0.99,5,5
78300,500,CartPole-v1,100000.0,0.0001,0.99,5,5
78400,500,CartPole-v1,100000.0,0.0001,0.99,5,5
78500,500,CartPole-v1,100000.0,0.0001,0.99,5,5
78600,500,CartPole-v1,100000.0,0.0001,0.99,5,5
78700,500,CartPole-v1,100000.0,0.0001,0.99,5,5
78800,500,CartPole-v1,100000.0,0.0001,0.99,5,5
78900,500,CartPole-v1,100000.0,0.0001,0.99,5,5
79000,500,CartPole-v1,100000.0,0.0001,0.99,5,5
79100,500,CartPole-v1,100000.0,0.0001,0.99,5,5
79200,500,CartPole-v1,100000.0,0.0001,0.99,5,5
79300,500,CartPole-v1,100000.0,0.0001,0.99,5,5
79400,496,CartPole-v1,100000.0,0.0001,0.99,5,5
79500,500,CartPole-v1,100000.0,0.0001,0.99,5,5
79600,500,CartPole-v1,100000.0,0.0001,0.99,5,5
79700,500,CartPole-v1,100000.0,0.0001,0.99,5,5
79800,500,CartPole-v1,100000.0,0.0001,0.99,5,5
79900,500,CartPole-v1,100000.0,0.0001,0.99,5,5
80000,500,CartPole-v1,100000.0,0.0001,0.99,5,5
80100,500,CartPole-v1,100000.0,0.0001,0.99,5,5
80200,500,CartPole-v1,100000.0,0.0001,0.99,5,5
80300,500,CartPole-v1,100000.0,0.0001,0.99,5,5
80400,500,CartPole-v1,100000.0,0.0001,0.99,5,5
80500,500,CartPole-v1,100000.0,0.0001,0.99,5,5
80600,500,CartPole-v1,100000.0,0.0001,0.99,5,5
80700,500,CartPole-v1,100000.0,0.0001,0.99,5,5
80800,500,CartPole-v1,100000.0,0.0001,0.99,5,5
80900,500,CartPole-v1,100000.0,0.0001,0.99,5,5
81000,500,CartPole-v1,100000.0,0.0001,0.99,5,5
81100,500,CartPole-v1,100000.0,0.0001,0.99,5,5
81200,500,CartPole-v1,100000.0,0.0001,0.99,5,5
81300,500,CartPole-v1,100000.0,0.0001,0.99,5,5
81400,500,CartPole-v1,100000.0,0.0001,0.99,5,5
81500,500,CartPole-v1,100000.0,0.0001,0.99,5,5
81600,500,CartPole-v1,100000.0,0.0001,0.99,5,5
81700,500,CartPole-v1,100000.0,0.0001,0.99,5,5
81800,500,CartPole-v1,100000.0,0.0001,0.99,5,5
81900,500,CartPole-v1,100000.0,0.0001,0.99,5,5
82000,500,CartPole-v1,100000.0,0.0001,0.99,5,5
82100,500,CartPole-v1,100000.0,0.0001,0.99,5,5
82200,500,CartPole-v1,100000.0,0.0001,0.99,5,5
82300,500,CartPole-v1,100000.0,0.0001,0.99,5,5
82400,500,CartPole-v1,100000.0,0.0001,0.99,5,5
82500,500,CartPole-v1,100000.0,0.0001,0.99,5,5
82600,500,CartPole-v1,100000.0,0.0001,0.99,5,5
82700,500,CartPole-v1,100000.0,0.0001,0.99,5,5
82800,500,CartPole-v1,100000.0,0.0001,0.99,5,5
82900,500,CartPole-v1,100000.0,0.0001,0.99,5,5
83000,500,CartPole-v1,100000.0,0.0001,0.99,5,5
83100,500,CartPole-v1,100000.0,0.0001,0.99,5,5
83200,500,CartPole-v1,100000.0,0.0001,0.99,5,5
83300,500,CartPole-v1,100000.0,0.0001,0.99,5,5
83400,500,CartPole-v1,100000.0,0.0001,0.99,5,5
83500,500,CartPole-v1,100000.0,0.0001,0.99,5,5
83600,500,CartPole-v1,100000.0,0.0001,0.99,5,5
83700,500,CartPole-v1,100000.0,0.0001,0.99,5,5
83800,500,CartPole-v1,100000.0,0.0001,0.99,5,5
83900,500,CartPole-v1,100000.0,0.0001,0.99,5,5
84000,500,CartPole-v1,100000.0,0.0001,0.99,5,5
84100,500,CartPole-v1,100000.0,0.0001,0.99,5,5
84200,500,CartPole-v1,100000.0,0.0001,0.99,5,5
84300,500,CartPole-v1,100000.0,0.0001,0.99,5,5
84400,500,CartPole-v1,100000.0,0.0001,0.99,5,5
84500,500,CartPole-v1,100000.0,0.0001,0.99,5,5
84600,500,CartPole-v1,100000.0,0.0001,0.99,5,5
84700,500,CartPole-v1,100000.0,0.0001,0.99,5,5
84800,500,CartPole-v1,100000.0,0.0001,0.99,5,5
84900,500,CartPole-v1,100000.0,0.0001,0.99,5,5
85000,500,CartPole-v1,100000.0,0.0001,0.99,5,5
85100,500,CartPole-v1,100000.0,0.0001,0.99,5,5
85200,500,CartPole-v1,100000.0,0.0001,0.99,5,5
85300,500,CartPole-v1,100000.0,0.0001,0.99,5,5
85400,500,CartPole-v1,100000.0,0.0001,0.99,5,5
85500,500,CartPole-v1,100000.0,0.0001,0.99,5,5
85600,500,CartPole-v1,100000.0,0.0001,0.99,5,5
85700,500,CartPole-v1,100000.0,0.0001,0.99,5,5
85800,500,CartPole-v1,100000.0,0.0001,0.99,5,5
85900,500,CartPole-v1,100000.0,0.0001,0.99,5,5
86000,500,CartPole-v1,100000.0,0.0001,0.99,5,5
86100,500,CartPole-v1,100000.0,0.0001,0.99,5,5
86200,500,CartPole-v1,100000.0,0.0001,0.99,5,5
86300,500,CartPole-v1,100000.0,0.0001,0.99,5,5
86400,500,CartPole-v1,100000.0,0.0001,0.99,5,5
86500,500,CartPole-v1,100000.0,0.0001,0.99,5,5
86600,500,CartPole-v1,100000.0,0.0001,0.99,5,5
86700,500,CartPole-v1,100000.0,0.0001,0.99,5,5
86800,500,CartPole-v1,100000.0,0.0001,0.99,5,5
86900,500,CartPole-v1,100000.0,0.0001,0.99,5,5
87000,500,CartPole-v1,100000.0,0.0001,0.99,5,5
87100,500,CartPole-v1,100000.0,0.0001,0.99,5,5
87200,500,CartPole-v1,100000.0,0.0001,0.99,5,5
87300,500,CartPole-v1,100000.0,0.0001,0.99,5,5
87400,500,CartPole-v1,100000.0,0.0001,0.99,5,5
87500,500,CartPole-v1,100000.0,0.0001,0.99,5,5
87600,500,CartPole-v1,100000.0,0.0001,0.99,5,5
87700,500,CartPole-v1,100000.0,0.0001,0.99,5,5
87800,500,CartPole-v1,100000.0,0.0001,0.99,5,5
87900,500,CartPole-v1,100000.0,0.0001,0.99,5,5
88000,500,CartPole-v1,100000.0,0.0001,0.99,5,5
88100,500,CartPole-v1,100000.0,0.0001,0.99,5,5
88200,500,CartPole-v1,100000.0,0.0001,0.99,5,5
88300,500,CartPole-v1,100000.0,0.0001,0.99,5,5
88400,500,CartPole-v1,100000.0,0.0001,0.99,5,5
88500,500,CartPole-v1,100000.0,0.0001,0.99,5,5
88600,500,CartPole-v1,100000.0,0.0001,0.99,5,5
88700,500,CartPole-v1,100000.0,0.0001,0.99,5,5
88800,500,CartPole-v1,100000.0,0.0001,0.99,5,5
88900,500,CartPole-v1,100000.0,0.0001,0.99,5,5
89000,500,CartPole-v1,100000.0,0.0001,0.99,5,5
89100,500,CartPole-v1,100000.0,0.0001,0.99,5,5
89200,500,CartPole-v1,100000.0,0.0001,0.99,5,5
89300,500,CartPole-v1,100000.0,0.0001,0.99,5,5
89400,500,CartPole-v1,100000.0,0.0001,0.99,5,5
89500,500,CartPole-v1,100000.0,0.0001,0.99,5,5
89600,500,CartPole-v1,100000.0,0.0001,0.99,5,5
89700,500,CartPole-v1,100000.0,0.0001,0.99,5,5
89800,500,CartPole-v1,100000.0,0.0001,0.99,5,5
89900,500,CartPole-v1,100000.0,0.0001,0.99,5,5
