Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
11900,22,CartPole-v1,100000.0,0.005,0.99,4,6
12000,22,CartPole-v1,100000.0,0.005,0.99,4,6
12100,20,CartPole-v1,100000.0,0.005,0.99,4,6
12200,23,CartPole-v1,100000.0,0.005,0.99,4,6
12300,20,CartPole-v1,100000.0,0.005,0.99,4,6
12400,21,CartPole-v1,100000.0,0.005,0.99,4,6
12500,21,CartPole-v1,100000.0,0.005,0.99,4,6
12600,18,CartPole-v1,100000.0,0.005,0.99,4,6
12700,16,CartPole-v1,100000.0,0.005,0.99,4,6
12800,19,CartPole-v1,100000.0,0.005,0.99,4,6
12900,21,CartPole-v1,100000.0,0.005,0.99,4,6
13000,24,CartPole-v1,100000.0,0.005,0.99,4,6
13100,21,CartPole-v1,100000.0,0.005,0.99,4,6
13200,19,CartPole-v1,100000.0,0.005,0.99,4,6
13300,18,CartPole-v1,100000.0,0.005,0.99,4,6
13400,19,CartPole-v1,100000.0,0.005,0.99,4,6
13500,21,CartPole-v1,100000.0,0.005,0.99,4,6
13600,24,CartPole-v1,100000.0,0.005,0.99,4,6
13700,19,CartPole-v1,100000.0,0.005,0.99,4,6
13800,21,CartPole-v1,100000.0,0.005,0.99,4,6
13900,19,CartPole-v1,100000.0,0.005,0.99,4,6
14000,21,CartPole-v1,100000.0,0.005,0.99,4,6
14100,20,CartPole-v1,100000.0,0.005,0.99,4,6
14200,20,CartPole-v1,100000.0,0.005,0.99,4,6
14300,20,CartPole-v1,100000.0,0.005,0.99,4,6
14400,25,CartPole-v1,100000.0,0.005,0.99,4,6
14500,18,CartPole-v1,100000.0,0.005,0.99,4,6
14600,19,CartPole-v1,100000.0,0.005,0.99,4,6
14700,20,CartPole-v1,100000.0,0.005,0.99,4,6
14800,22,CartPole-v1,100000.0,0.005,0.99,4,6
14900,19,CartPole-v1,100000.0,0.005,0.99,4,6
15000,19,CartPole-v1,100000.0,0.005,0.99,4,6
15100,18,CartPole-v1,100000.0,0.005,0.99,4,6
15200,17,CartPole-v1,100000.0,0.005,0.99,4,6
15300,18,CartPole-v1,100000.0,0.005,0.99,4,6
15400,19,CartPole-v1,100000.0,0.005,0.99,4,6
15500,20,CartPole-v1,100000.0,0.005,0.99,4,6
15600,20,CartPole-v1,100000.0,0.005,0.99,4,6
15700,18,CartPole-v1,100000.0,0.005,0.99,4,6
15800,18,CartPole-v1,100000.0,0.005,0.99,4,6
15900,19,CartPole-v1,100000.0,0.005,0.99,4,6
16000,20,CartPole-v1,100000.0,0.005,0.99,4,6
16100,20,CartPole-v1,100000.0,0.005,0.99,4,6
16200,19,CartPole-v1,100000.0,0.005,0.99,4,6
16300,20,CartPole-v1,100000.0,0.005,0.99,4,6
16400,21,CartPole-v1,100000.0,0.005,0.99,4,6
16500,21,CartPole-v1,100000.0,0.005,0.99,4,6
16600,20,CartPole-v1,100000.0,0.005,0.99,4,6
16700,21,CartPole-v1,100000.0,0.005,0.99,4,6
16800,19,CartPole-v1,100000.0,0.005,0.99,4,6
16900,18,CartPole-v1,100000.0,0.005,0.99,4,6
17000,17,CartPole-v1,100000.0,0.005,0.99,4,6
17100,16,CartPole-v1,100000.0,0.005,0.99,4,6
17200,19,CartPole-v1,100000.0,0.005,0.99,4,6
17300,21,CartPole-v1,100000.0,0.005,0.99,4,6
17400,22,CartPole-v1,100000.0,0.005,0.99,4,6
17500,22,CartPole-v1,100000.0,0.005,0.99,4,6
17600,22,CartPole-v1,100000.0,0.005,0.99,4,6
17700,20,CartPole-v1,100000.0,0.005,0.99,4,6
17800,23,CartPole-v1,100000.0,0.005,0.99,4,6
17900,22,CartPole-v1,100000.0,0.005,0.99,4,6
18000,20,CartPole-v1,100000.0,0.005,0.99,4,6
18100,21,CartPole-v1,100000.0,0.005,0.99,4,6
18200,21,CartPole-v1,100000.0,0.005,0.99,4,6
18300,21,CartPole-v1,100000.0,0.005,0.99,4,6
18400,19,CartPole-v1,100000.0,0.005,0.99,4,6
18500,20,CartPole-v1,100000.0,0.005,0.99,4,6
18600,20,CartPole-v1,100000.0,0.005,0.99,4,6
18700,21,CartPole-v1,100000.0,0.005,0.99,4,6
18800,19,CartPole-v1,100000.0,0.005,0.99,4,6
18900,18,CartPole-v1,100000.0,0.005,0.99,4,6
19000,18,CartPole-v1,100000.0,0.005,0.99,4,6
19100,17,CartPole-v1,100000.0,0.005,0.99,4,6
19200,19,CartPole-v1,100000.0,0.005,0.99,4,6
19300,20,CartPole-v1,100000.0,0.005,0.99,4,6
19400,21,CartPole-v1,100000.0,0.005,0.99,4,6
19500,19,CartPole-v1,100000.0,0.005,0.99,4,6
19600,19,CartPole-v1,100000.0,0.005,0.99,4,6
19700,19,CartPole-v1,100000.0,0.005,0.99,4,6
19800,20,CartPole-v1,100000.0,0.005,0.99,4,6
19900,22,CartPole-v1,100000.0,0.005,0.99,4,6
20000,21,CartPole-v1,100000.0,0.005,0.99,4,6
20100,18,CartPole-v1,100000.0,0.005,0.99,4,6
20200,21,CartPole-v1,100000.0,0.005,0.99,4,6
20300,21,CartPole-v1,100000.0,0.005,0.99,4,6
20400,18,CartPole-v1,100000.0,0.005,0.99,4,6
20500,16,CartPole-v1,100000.0,0.005,0.99,4,6
20600,20,CartPole-v1,100000.0,0.005,0.99,4,6
20700,17,CartPole-v1,100000.0,0.005,0.99,4,6
20800,19,CartPole-v1,100000.0,0.005,0.99,4,6
20900,19,CartPole-v1,100000.0,0.005,0.99,4,6
21000,20,CartPole-v1,100000.0,0.005,0.99,4,6
21100,17,CartPole-v1,100000.0,0.005,0.99,4,6
21200,20,CartPole-v1,100000.0,0.005,0.99,4,6
21300,21,CartPole-v1,100000.0,0.005,0.99,4,6
21400,19,CartPole-v1,100000.0,0.005,0.99,4,6
21500,23,CartPole-v1,100000.0,0.005,0.99,4,6
21600,21,CartPole-v1,100000.0,0.005,0.99,4,6
21700,21,CartPole-v1,100000.0,0.005,0.99,4,6
21800,21,CartPole-v1,100000.0,0.005,0.99,4,6
21900,20,CartPole-v1,100000.0,0.005,0.99,4,6
22000,19,CartPole-v1,100000.0,0.005,0.99,4,6
22100,17,CartPole-v1,100000.0,0.005,0.99,4,6
22200,20,CartPole-v1,100000.0,0.005,0.99,4,6
22300,20,CartPole-v1,100000.0,0.005,0.99,4,6
22400,21,CartPole-v1,100000.0,0.005,0.99,4,6
22500,20,CartPole-v1,100000.0,0.005,0.99,4,6
22600,20,CartPole-v1,100000.0,0.005,0.99,4,6
22700,19,CartPole-v1,100000.0,0.005,0.99,4,6
22800,18,CartPole-v1,100000.0,0.005,0.99,4,6
22900,23,CartPole-v1,100000.0,0.005,0.99,4,6
23000,20,CartPole-v1,100000.0,0.005,0.99,4,6
23100,21,CartPole-v1,100000.0,0.005,0.99,4,6
23200,21,CartPole-v1,100000.0,0.005,0.99,4,6
23300,22,CartPole-v1,100000.0,0.005,0.99,4,6
23400,21,CartPole-v1,100000.0,0.005,0.99,4,6
23500,22,CartPole-v1,100000.0,0.005,0.99,4,6
23600,21,CartPole-v1,100000.0,0.005,0.99,4,6
23700,20,CartPole-v1,100000.0,0.005,0.99,4,6
23800,21,CartPole-v1,100000.0,0.005,0.99,4,6
23900,21,CartPole-v1,100000.0,0.005,0.99,4,6
24000,20,CartPole-v1,100000.0,0.005,0.99,4,6
24100,17,CartPole-v1,100000.0,0.005,0.99,4,6
24200,15,CartPole-v1,100000.0,0.005,0.99,4,6
24300,20,CartPole-v1,100000.0,0.005,0.99,4,6
24400,20,CartPole-v1,100000.0,0.005,0.99,4,6
24500,22,CartPole-v1,100000.0,0.005,0.99,4,6
24600,22,CartPole-v1,100000.0,0.005,0.99,4,6
24700,20,CartPole-v1,100000.0,0.005,0.99,4,6
24800,21,CartPole-v1,100000.0,0.005,0.99,4,6
24900,19,CartPole-v1,100000.0,0.005,0.99,4,6
25000,21,CartPole-v1,100000.0,0.005,0.99,4,6
25100,22,CartPole-v1,100000.0,0.005,0.99,4,6
25200,21,CartPole-v1,100000.0,0.005,0.99,4,6
25300,21,CartPole-v1,100000.0,0.005,0.99,4,6
25400,21,CartPole-v1,100000.0,0.005,0.99,4,6
25500,22,CartPole-v1,100000.0,0.005,0.99,4,6
25600,19,CartPole-v1,100000.0,0.005,0.99,4,6
25700,21,CartPole-v1,100000.0,0.005,0.99,4,6
25800,19,CartPole-v1,100000.0,0.005,0.99,4,6
25900,22,CartPole-v1,100000.0,0.005,0.99,4,6
26000,23,CartPole-v1,100000.0,0.005,0.99,4,6
26100,20,CartPole-v1,100000.0,0.005,0.99,4,6
26200,20,CartPole-v1,100000.0,0.005,0.99,4,6
26300,19,CartPole-v1,100000.0,0.005,0.99,4,6
26400,16,CartPole-v1,100000.0,0.005,0.99,4,6
26500,19,CartPole-v1,100000.0,0.005,0.99,4,6
26600,20,CartPole-v1,100000.0,0.005,0.99,4,6
26700,17,CartPole-v1,100000.0,0.005,0.99,4,6
26800,17,CartPole-v1,100000.0,0.005,0.99,4,6
26900,20,CartPole-v1,100000.0,0.005,0.99,4,6
27000,20,CartPole-v1,100000.0,0.005,0.99,4,6
27100,20,CartPole-v1,100000.0,0.005,0.99,4,6
27200,19,CartPole-v1,100000.0,0.005,0.99,4,6
27300,16,CartPole-v1,100000.0,0.005,0.99,4,6
27400,20,CartPole-v1,100000.0,0.005,0.99,4,6
27500,16,CartPole-v1,100000.0,0.005,0.99,4,6
27600,17,CartPole-v1,100000.0,0.005,0.99,4,6
27700,17,CartPole-v1,100000.0,0.005,0.99,4,6
27800,19,CartPole-v1,100000.0,0.005,0.99,4,6
27900,18,CartPole-v1,100000.0,0.005,0.99,4,6
28000,20,CartPole-v1,100000.0,0.005,0.99,4,6
28100,20,CartPole-v1,100000.0,0.005,0.99,4,6
28200,19,CartPole-v1,100000.0,0.005,0.99,4,6
28300,21,CartPole-v1,100000.0,0.005,0.99,4,6
28400,21,CartPole-v1,100000.0,0.005,0.99,4,6
28500,21,CartPole-v1,100000.0,0.005,0.99,4,6
28600,19,CartPole-v1,100000.0,0.005,0.99,4,6
28700,21,CartPole-v1,100000.0,0.005,0.99,4,6
28800,20,CartPole-v1,100000.0,0.005,0.99,4,6
28900,21,CartPole-v1,100000.0,0.005,0.99,4,6
29000,22,CartPole-v1,100000.0,0.005,0.99,4,6
29100,20,CartPole-v1,100000.0,0.005,0.99,4,6
29200,18,CartPole-v1,100000.0,0.005,0.99,4,6
29300,20,CartPole-v1,100000.0,0.005,0.99,4,6
29400,19,CartPole-v1,100000.0,0.005,0.99,4,6
29500,20,CartPole-v1,100000.0,0.005,0.99,4,6
29600,17,CartPole-v1,100000.0,0.005,0.99,4,6
29700,19,CartPole-v1,100000.0,0.005,0.99,4,6
29800,20,CartPole-v1,100000.0,0.005,0.99,4,6
29900,19,CartPole-v1,100000.0,0.005,0.99,4,6
30000,18,CartPole-v1,100000.0,0.005,0.99,4,6
30100,21,CartPole-v1,100000.0,0.005,0.99,4,6
30200,22,CartPole-v1,100000.0,0.005,0.99,4,6
30300,21,CartPole-v1,100000.0,0.005,0.99,4,6
30400,22,CartPole-v1,100000.0,0.005,0.99,4,6
30500,22,CartPole-v1,100000.0,0.005,0.99,4,6
30600,18,CartPole-v1,100000.0,0.005,0.99,4,6
30700,18,CartPole-v1,100000.0,0.005,0.99,4,6
30800,18,CartPole-v1,100000.0,0.005,0.99,4,6
30900,22,CartPole-v1,100000.0,0.005,0.99,4,6
31000,21,CartPole-v1,100000.0,0.005,0.99,4,6
31100,19,CartPole-v1,100000.0,0.005,0.99,4,6
31200,21,CartPole-v1,100000.0,0.005,0.99,4,6
31300,21,CartPole-v1,100000.0,0.005,0.99,4,6
31400,21,CartPole-v1,100000.0,0.005,0.99,4,6
31500,19,CartPole-v1,100000.0,0.005,0.99,4,6
31600,20,CartPole-v1,100000.0,0.005,0.99,4,6
31700,19,CartPole-v1,100000.0,0.005,0.99,4,6
31800,17,CartPole-v1,100000.0,0.005,0.99,4,6
31900,17,CartPole-v1,100000.0,0.005,0.99,4,6
32000,18,CartPole-v1,100000.0,0.005,0.99,4,6
32100,21,CartPole-v1,100000.0,0.005,0.99,4,6
32200,18,CartPole-v1,100000.0,0.005,0.99,4,6
32300,21,CartPole-v1,100000.0,0.005,0.99,4,6
32400,19,CartPole-v1,100000.0,0.005,0.99,4,6
32500,22,CartPole-v1,100000.0,0.005,0.99,4,6
32600,19,CartPole-v1,100000.0,0.005,0.99,4,6
32700,19,CartPole-v1,100000.0,0.005,0.99,4,6
32800,20,CartPole-v1,100000.0,0.005,0.99,4,6
32900,21,CartPole-v1,100000.0,0.005,0.99,4,6
33000,21,CartPole-v1,100000.0,0.005,0.99,4,6
33100,21,CartPole-v1,100000.0,0.005,0.99,4,6
33200,22,CartPole-v1,100000.0,0.005,0.99,4,6
33300,22,CartPole-v1,100000.0,0.005,0.99,4,6
33400,20,CartPole-v1,100000.0,0.005,0.99,4,6
33500,18,CartPole-v1,100000.0,0.005,0.99,4,6
33600,18,CartPole-v1,100000.0,0.005,0.99,4,6
33700,20,CartPole-v1,100000.0,0.005,0.99,4,6
33800,19,CartPole-v1,100000.0,0.005,0.99,4,6
33900,21,CartPole-v1,100000.0,0.005,0.99,4,6
34000,19,CartPole-v1,100000.0,0.005,0.99,4,6
34100,25,CartPole-v1,100000.0,0.005,0.99,4,6
34200,21,CartPole-v1,100000.0,0.005,0.99,4,6
34300,18,CartPole-v1,100000.0,0.005,0.99,4,6
34400,21,CartPole-v1,100000.0,0.005,0.99,4,6
34500,18,CartPole-v1,100000.0,0.005,0.99,4,6
34600,19,CartPole-v1,100000.0,0.005,0.99,4,6
34700,21,CartPole-v1,100000.0,0.005,0.99,4,6
34800,20,CartPole-v1,100000.0,0.005,0.99,4,6
34900,21,CartPole-v1,100000.0,0.005,0.99,4,6
35000,19,CartPole-v1,100000.0,0.005,0.99,4,6
35100,17,CartPole-v1,100000.0,0.005,0.99,4,6
35200,20,CartPole-v1,100000.0,0.005,0.99,4,6
35300,19,CartPole-v1,100000.0,0.005,0.99,4,6
35400,19,CartPole-v1,100000.0,0.005,0.99,4,6
35500,19,CartPole-v1,100000.0,0.005,0.99,4,6
35600,21,CartPole-v1,100000.0,0.005,0.99,4,6
35700,21,CartPole-v1,100000.0,0.005,0.99,4,6
35800,21,CartPole-v1,100000.0,0.005,0.99,4,6
35900,21,CartPole-v1,100000.0,0.005,0.99,4,6
36000,19,CartPole-v1,100000.0,0.005,0.99,4,6
36100,17,CartPole-v1,100000.0,0.005,0.99,4,6
36200,19,CartPole-v1,100000.0,0.005,0.99,4,6
36300,17,CartPole-v1,100000.0,0.005,0.99,4,6
36400,21,CartPole-v1,100000.0,0.005,0.99,4,6
36500,20,CartPole-v1,100000.0,0.005,0.99,4,6
36600,20,CartPole-v1,100000.0,0.005,0.99,4,6
36700,21,CartPole-v1,100000.0,0.005,0.99,4,6
36800,20,CartPole-v1,100000.0,0.005,0.99,4,6
36900,20,CartPole-v1,100000.0,0.005,0.99,4,6
37000,19,CartPole-v1,100000.0,0.005,0.99,4,6
37100,19,CartPole-v1,100000.0,0.005,0.99,4,6
37200,19,CartPole-v1,100000.0,0.005,0.99,4,6
37300,21,CartPole-v1,100000.0,0.005,0.99,4,6
37400,21,CartPole-v1,100000.0,0.005,0.99,4,6
37500,20,CartPole-v1,100000.0,0.005,0.99,4,6
37600,21,CartPole-v1,100000.0,0.005,0.99,4,6
37700,20,CartPole-v1,100000.0,0.005,0.99,4,6
37800,21,CartPole-v1,100000.0,0.005,0.99,4,6
37900,21,CartPole-v1,100000.0,0.005,0.99,4,6
38000,22,CartPole-v1,100000.0,0.005,0.99,4,6
38100,20,CartPole-v1,100000.0,0.005,0.99,4,6
38200,19,CartPole-v1,100000.0,0.005,0.99,4,6
38300,20,CartPole-v1,100000.0,0.005,0.99,4,6
38400,21,CartPole-v1,100000.0,0.005,0.99,4,6
38500,20,CartPole-v1,100000.0,0.005,0.99,4,6
38600,20,CartPole-v1,100000.0,0.005,0.99,4,6
38700,19,CartPole-v1,100000.0,0.005,0.99,4,6
38800,18,CartPole-v1,100000.0,0.005,0.99,4,6
38900,21,CartPole-v1,100000.0,0.005,0.99,4,6
39000,22,CartPole-v1,100000.0,0.005,0.99,4,6
39100,21,CartPole-v1,100000.0,0.005,0.99,4,6
39200,21,CartPole-v1,100000.0,0.005,0.99,4,6
39300,20,CartPole-v1,100000.0,0.005,0.99,4,6
39400,21,CartPole-v1,100000.0,0.005,0.99,4,6
39500,20,CartPole-v1,100000.0,0.005,0.99,4,6
39600,18,CartPole-v1,100000.0,0.005,0.99,4,6
39700,22,CartPole-v1,100000.0,0.005,0.99,4,6
39800,19,CartPole-v1,100000.0,0.005,0.99,4,6
39900,19,CartPole-v1,100000.0,0.005,0.99,4,6
40000,20,CartPole-v1,100000.0,0.005,0.99,4,6
40100,21,CartPole-v1,100000.0,0.005,0.99,4,6
40200,21,CartPole-v1,100000.0,0.005,0.99,4,6
40300,18,CartPole-v1,100000.0,0.005,0.99,4,6
40400,20,CartPole-v1,100000.0,0.005,0.99,4,6
40500,21,CartPole-v1,100000.0,0.005,0.99,4,6
40600,20,CartPole-v1,100000.0,0.005,0.99,4,6
40700,21,CartPole-v1,100000.0,0.005,0.99,4,6
40800,20,CartPole-v1,100000.0,0.005,0.99,4,6
40900,21,CartPole-v1,100000.0,0.005,0.99,4,6
41000,17,CartPole-v1,100000.0,0.005,0.99,4,6
41100,21,CartPole-v1,100000.0,0.005,0.99,4,6
41200,21,CartPole-v1,100000.0,0.005,0.99,4,6
41300,18,CartPole-v1,100000.0,0.005,0.99,4,6
41400,20,CartPole-v1,100000.0,0.005,0.99,4,6
41500,21,CartPole-v1,100000.0,0.005,0.99,4,6
41600,18,CartPole-v1,100000.0,0.005,0.99,4,6
41700,21,CartPole-v1,100000.0,0.005,0.99,4,6
41800,21,CartPole-v1,100000.0,0.005,0.99,4,6
41900,20,CartPole-v1,100000.0,0.005,0.99,4,6
42000,20,CartPole-v1,100000.0,0.005,0.99,4,6
42100,19,CartPole-v1,100000.0,0.005,0.99,4,6
42200,17,CartPole-v1,100000.0,0.005,0.99,4,6
42300,18,CartPole-v1,100000.0,0.005,0.99,4,6
42400,21,CartPole-v1,100000.0,0.005,0.99,4,6
42500,19,CartPole-v1,100000.0,0.005,0.99,4,6
42600,23,CartPole-v1,100000.0,0.005,0.99,4,6
42700,20,CartPole-v1,100000.0,0.005,0.99,4,6
42800,19,CartPole-v1,100000.0,0.005,0.99,4,6
42900,21,CartPole-v1,100000.0,0.005,0.99,4,6
43000,22,CartPole-v1,100000.0,0.005,0.99,4,6
43100,20,CartPole-v1,100000.0,0.005,0.99,4,6
43200,22,CartPole-v1,100000.0,0.005,0.99,4,6
43300,21,CartPole-v1,100000.0,0.005,0.99,4,6
43400,20,CartPole-v1,100000.0,0.005,0.99,4,6
43500,20,CartPole-v1,100000.0,0.005,0.99,4,6
43600,22,CartPole-v1,100000.0,0.005,0.99,4,6
43700,22,CartPole-v1,100000.0,0.005,0.99,4,6
43800,21,CartPole-v1,100000.0,0.005,0.99,4,6
43900,19,CartPole-v1,100000.0,0.005,0.99,4,6
44000,20,CartPole-v1,100000.0,0.005,0.99,4,6
44100,20,CartPole-v1,100000.0,0.005,0.99,4,6
44200,20,CartPole-v1,100000.0,0.005,0.99,4,6
44300,20,CartPole-v1,100000.0,0.005,0.99,4,6
44400,19,CartPole-v1,100000.0,0.005,0.99,4,6
44500,21,CartPole-v1,100000.0,0.005,0.99,4,6
44600,16,CartPole-v1,100000.0,0.005,0.99,4,6
44700,19,CartPole-v1,100000.0,0.005,0.99,4,6
44800,19,CartPole-v1,100000.0,0.005,0.99,4,6
44900,21,CartPole-v1,100000.0,0.005,0.99,4,6
45000,18,CartPole-v1,100000.0,0.005,0.99,4,6
45100,20,CartPole-v1,100000.0,0.005,0.99,4,6
45200,21,CartPole-v1,100000.0,0.005,0.99,4,6
45300,21,CartPole-v1,100000.0,0.005,0.99,4,6
45400,21,CartPole-v1,100000.0,0.005,0.99,4,6
45500,19,CartPole-v1,100000.0,0.005,0.99,4,6
45600,20,CartPole-v1,100000.0,0.005,0.99,4,6
45700,21,CartPole-v1,100000.0,0.005,0.99,4,6
45800,19,CartPole-v1,100000.0,0.005,0.99,4,6
45900,24,CartPole-v1,100000.0,0.005,0.99,4,6
46000,20,CartPole-v1,100000.0,0.005,0.99,4,6
46100,22,CartPole-v1,100000.0,0.005,0.99,4,6
46200,20,CartPole-v1,100000.0,0.005,0.99,4,6
46300,19,CartPole-v1,100000.0,0.005,0.99,4,6
