Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,23,CartPole-v1,100000.0,0.0001,0.98,4,8
45100,24,CartPole-v1,100000.0,0.0001,0.98,4,8
45200,23,CartPole-v1,100000.0,0.0001,0.98,4,8
45300,22,CartPole-v1,100000.0,0.0001,0.98,4,8
45400,23,CartPole-v1,100000.0,0.0001,0.98,4,8
45500,24,CartPole-v1,100000.0,0.0001,0.98,4,8
45600,20,CartPole-v1,100000.0,0.0001,0.98,4,8
45700,23,CartPole-v1,100000.0,0.0001,0.98,4,8
45800,23,CartPole-v1,100000.0,0.0001,0.98,4,8
45900,24,CartPole-v1,100000.0,0.0001,0.98,4,8
46000,22,CartPole-v1,100000.0,0.0001,0.98,4,8
46100,23,CartPole-v1,100000.0,0.0001,0.98,4,8
46200,24,CartPole-v1,100000.0,0.0001,0.98,4,8
46300,20,CartPole-v1,100000.0,0.0001,0.98,4,8
46400,24,CartPole-v1,100000.0,0.0001,0.98,4,8
46500,23,CartPole-v1,100000.0,0.0001,0.98,4,8
46600,21,CartPole-v1,100000.0,0.0001,0.98,4,8
46700,21,CartPole-v1,100000.0,0.0001,0.98,4,8
46800,22,CartPole-v1,100000.0,0.0001,0.98,4,8
46900,21,CartPole-v1,100000.0,0.0001,0.98,4,8
47000,24,CartPole-v1,100000.0,0.0001,0.98,4,8
47100,22,CartPole-v1,100000.0,0.0001,0.98,4,8
47200,23,CartPole-v1,100000.0,0.0001,0.98,4,8
47300,25,CartPole-v1,100000.0,0.0001,0.98,4,8
47400,25,CartPole-v1,100000.0,0.0001,0.98,4,8
47500,22,CartPole-v1,100000.0,0.0001,0.98,4,8
47600,23,CartPole-v1,100000.0,0.0001,0.98,4,8
47700,22,CartPole-v1,100000.0,0.0001,0.98,4,8
47800,22,CartPole-v1,100000.0,0.0001,0.98,4,8
47900,22,CartPole-v1,100000.0,0.0001,0.98,4,8
48000,23,CartPole-v1,100000.0,0.0001,0.98,4,8
48100,21,CartPole-v1,100000.0,0.0001,0.98,4,8
48200,21,CartPole-v1,100000.0,0.0001,0.98,4,8
48300,24,CartPole-v1,100000.0,0.0001,0.98,4,8
48400,19,CartPole-v1,100000.0,0.0001,0.98,4,8
48500,19,CartPole-v1,100000.0,0.0001,0.98,4,8
48600,22,CartPole-v1,100000.0,0.0001,0.98,4,8
48700,21,CartPole-v1,100000.0,0.0001,0.98,4,8
48800,23,CartPole-v1,100000.0,0.0001,0.98,4,8
48900,23,CartPole-v1,100000.0,0.0001,0.98,4,8
49000,20,CartPole-v1,100000.0,0.0001,0.98,4,8
49100,23,CartPole-v1,100000.0,0.0001,0.98,4,8
49200,20,CartPole-v1,100000.0,0.0001,0.98,4,8
49300,21,CartPole-v1,100000.0,0.0001,0.98,4,8
49400,23,CartPole-v1,100000.0,0.0001,0.98,4,8
49500,21,CartPole-v1,100000.0,0.0001,0.98,4,8
49600,21,CartPole-v1,100000.0,0.0001,0.98,4,8
49700,21,CartPole-v1,100000.0,0.0001,0.98,4,8
49800,23,CartPole-v1,100000.0,0.0001,0.98,4,8
49900,23,CartPole-v1,100000.0,0.0001,0.98,4,8
50000,22,CartPole-v1,100000.0,0.0001,0.98,4,8
50100,21,CartPole-v1,100000.0,0.0001,0.98,4,8
50200,23,CartPole-v1,100000.0,0.0001,0.98,4,8
50300,21,CartPole-v1,100000.0,0.0001,0.98,4,8
50400,21,CartPole-v1,100000.0,0.0001,0.98,4,8
50500,23,CartPole-v1,100000.0,0.0001,0.98,4,8
50600,23,CartPole-v1,100000.0,0.0001,0.98,4,8
50700,20,CartPole-v1,100000.0,0.0001,0.98,4,8
50800,21,CartPole-v1,100000.0,0.0001,0.98,4,8
50900,22,CartPole-v1,100000.0,0.0001,0.98,4,8
51000,21,CartPole-v1,100000.0,0.0001,0.98,4,8
51100,20,CartPole-v1,100000.0,0.0001,0.98,4,8
51200,23,CartPole-v1,100000.0,0.0001,0.98,4,8
51300,20,CartPole-v1,100000.0,0.0001,0.98,4,8
51400,19,CartPole-v1,100000.0,0.0001,0.98,4,8
51500,22,CartPole-v1,100000.0,0.0001,0.98,4,8
51600,21,CartPole-v1,100000.0,0.0001,0.98,4,8
51700,21,CartPole-v1,100000.0,0.0001,0.98,4,8
51800,19,CartPole-v1,100000.0,0.0001,0.98,4,8
51900,24,CartPole-v1,100000.0,0.0001,0.98,4,8
52000,21,CartPole-v1,100000.0,0.0001,0.98,4,8
52100,20,CartPole-v1,100000.0,0.0001,0.98,4,8
52200,22,CartPole-v1,100000.0,0.0001,0.98,4,8
52300,23,CartPole-v1,100000.0,0.0001,0.98,4,8
52400,22,CartPole-v1,100000.0,0.0001,0.98,4,8
52500,22,CartPole-v1,100000.0,0.0001,0.98,4,8
52600,23,CartPole-v1,100000.0,0.0001,0.98,4,8
52700,21,CartPole-v1,100000.0,0.0001,0.98,4,8
52800,21,CartPole-v1,100000.0,0.0001,0.98,4,8
52900,22,CartPole-v1,100000.0,0.0001,0.98,4,8
53000,20,CartPole-v1,100000.0,0.0001,0.98,4,8
53100,21,CartPole-v1,100000.0,0.0001,0.98,4,8
53200,22,CartPole-v1,100000.0,0.0001,0.98,4,8
53300,22,CartPole-v1,100000.0,0.0001,0.98,4,8
53400,23,CartPole-v1,100000.0,0.0001,0.98,4,8
53500,21,CartPole-v1,100000.0,0.0001,0.98,4,8
53600,22,CartPole-v1,100000.0,0.0001,0.98,4,8
53700,21,CartPole-v1,100000.0,0.0001,0.98,4,8
53800,23,CartPole-v1,100000.0,0.0001,0.98,4,8
53900,23,CartPole-v1,100000.0,0.0001,0.98,4,8
54000,22,CartPole-v1,100000.0,0.0001,0.98,4,8
54100,20,CartPole-v1,100000.0,0.0001,0.98,4,8
54200,23,CartPole-v1,100000.0,0.0001,0.98,4,8
54300,19,CartPole-v1,100000.0,0.0001,0.98,4,8
54400,22,CartPole-v1,100000.0,0.0001,0.98,4,8
54500,22,CartPole-v1,100000.0,0.0001,0.98,4,8
54600,20,CartPole-v1,100000.0,0.0001,0.98,4,8
54700,21,CartPole-v1,100000.0,0.0001,0.98,4,8
54800,21,CartPole-v1,100000.0,0.0001,0.98,4,8
54900,24,CartPole-v1,100000.0,0.0001,0.98,4,8
55000,21,CartPole-v1,100000.0,0.0001,0.98,4,8
55100,21,CartPole-v1,100000.0,0.0001,0.98,4,8
55200,22,CartPole-v1,100000.0,0.0001,0.98,4,8
55300,23,CartPole-v1,100000.0,0.0001,0.98,4,8
55400,24,CartPole-v1,100000.0,0.0001,0.98,4,8
55500,23,CartPole-v1,100000.0,0.0001,0.98,4,8
55600,23,CartPole-v1,100000.0,0.0001,0.98,4,8
55700,23,CartPole-v1,100000.0,0.0001,0.98,4,8
55800,24,CartPole-v1,100000.0,0.0001,0.98,4,8
55900,22,CartPole-v1,100000.0,0.0001,0.98,4,8
56000,22,CartPole-v1,100000.0,0.0001,0.98,4,8
56100,22,CartPole-v1,100000.0,0.0001,0.98,4,8
56200,22,CartPole-v1,100000.0,0.0001,0.98,4,8
56300,22,CartPole-v1,100000.0,0.0001,0.98,4,8
56400,20,CartPole-v1,100000.0,0.0001,0.98,4,8
56500,23,CartPole-v1,100000.0,0.0001,0.98,4,8
56600,21,CartPole-v1,100000.0,0.0001,0.98,4,8
56700,22,CartPole-v1,100000.0,0.0001,0.98,4,8
56800,21,CartPole-v1,100000.0,0.0001,0.98,4,8
56900,22,CartPole-v1,100000.0,0.0001,0.98,4,8
57000,22,CartPole-v1,100000.0,0.0001,0.98,4,8
57100,23,CartPole-v1,100000.0,0.0001,0.98,4,8
57200,22,CartPole-v1,100000.0,0.0001,0.98,4,8
57300,21,CartPole-v1,100000.0,0.0001,0.98,4,8
57400,21,CartPole-v1,100000.0,0.0001,0.98,4,8
57500,22,CartPole-v1,100000.0,0.0001,0.98,4,8
57600,23,CartPole-v1,100000.0,0.0001,0.98,4,8
57700,23,CartPole-v1,100000.0,0.0001,0.98,4,8
57800,21,CartPole-v1,100000.0,0.0001,0.98,4,8
57900,21,CartPole-v1,100000.0,0.0001,0.98,4,8
58000,20,CartPole-v1,100000.0,0.0001,0.98,4,8
58100,23,CartPole-v1,100000.0,0.0001,0.98,4,8
58200,22,CartPole-v1,100000.0,0.0001,0.98,4,8
58300,23,CartPole-v1,100000.0,0.0001,0.98,4,8
58400,20,CartPole-v1,100000.0,0.0001,0.98,4,8
58500,20,CartPole-v1,100000.0,0.0001,0.98,4,8
58600,23,CartPole-v1,100000.0,0.0001,0.98,4,8
58700,22,CartPole-v1,100000.0,0.0001,0.98,4,8
58800,21,CartPole-v1,100000.0,0.0001,0.98,4,8
58900,23,CartPole-v1,100000.0,0.0001,0.98,4,8
59000,22,CartPole-v1,100000.0,0.0001,0.98,4,8
59100,23,CartPole-v1,100000.0,0.0001,0.98,4,8
59200,23,CartPole-v1,100000.0,0.0001,0.98,4,8
59300,25,CartPole-v1,100000.0,0.0001,0.98,4,8
59400,22,CartPole-v1,100000.0,0.0001,0.98,4,8
59500,20,CartPole-v1,100000.0,0.0001,0.98,4,8
59600,22,CartPole-v1,100000.0,0.0001,0.98,4,8
59700,22,CartPole-v1,100000.0,0.0001,0.98,4,8
59800,23,CartPole-v1,100000.0,0.0001,0.98,4,8
59900,19,CartPole-v1,100000.0,0.0001,0.98,4,8
60000,21,CartPole-v1,100000.0,0.0001,0.98,4,8
60100,21,CartPole-v1,100000.0,0.0001,0.98,4,8
60200,20,CartPole-v1,100000.0,0.0001,0.98,4,8
60300,22,CartPole-v1,100000.0,0.0001,0.98,4,8
60400,23,CartPole-v1,100000.0,0.0001,0.98,4,8
60500,20,CartPole-v1,100000.0,0.0001,0.98,4,8
60600,20,CartPole-v1,100000.0,0.0001,0.98,4,8
60700,21,CartPole-v1,100000.0,0.0001,0.98,4,8
60800,21,CartPole-v1,100000.0,0.0001,0.98,4,8
60900,21,CartPole-v1,100000.0,0.0001,0.98,4,8
61000,20,CartPole-v1,100000.0,0.0001,0.98,4,8
61100,22,CartPole-v1,100000.0,0.0001,0.98,4,8
61200,20,CartPole-v1,100000.0,0.0001,0.98,4,8
61300,20,CartPole-v1,100000.0,0.0001,0.98,4,8
61400,20,CartPole-v1,100000.0,0.0001,0.98,4,8
61500,20,CartPole-v1,100000.0,0.0001,0.98,4,8
61600,23,CartPole-v1,100000.0,0.0001,0.98,4,8
61700,22,CartPole-v1,100000.0,0.0001,0.98,4,8
61800,21,CartPole-v1,100000.0,0.0001,0.98,4,8
61900,20,CartPole-v1,100000.0,0.0001,0.98,4,8
62000,21,CartPole-v1,100000.0,0.0001,0.98,4,8
62100,21,CartPole-v1,100000.0,0.0001,0.98,4,8
62200,22,CartPole-v1,100000.0,0.0001,0.98,4,8
62300,21,CartPole-v1,100000.0,0.0001,0.98,4,8
62400,22,CartPole-v1,100000.0,0.0001,0.98,4,8
62500,22,CartPole-v1,100000.0,0.0001,0.98,4,8
62600,21,CartPole-v1,100000.0,0.0001,0.98,4,8
62700,20,CartPole-v1,100000.0,0.0001,0.98,4,8
62800,20,CartPole-v1,100000.0,0.0001,0.98,4,8
62900,21,CartPole-v1,100000.0,0.0001,0.98,4,8
63000,21,CartPole-v1,100000.0,0.0001,0.98,4,8
63100,23,CartPole-v1,100000.0,0.0001,0.98,4,8
63200,20,CartPole-v1,100000.0,0.0001,0.98,4,8
63300,22,CartPole-v1,100000.0,0.0001,0.98,4,8
63400,21,CartPole-v1,100000.0,0.0001,0.98,4,8
63500,22,CartPole-v1,100000.0,0.0001,0.98,4,8
63600,19,CartPole-v1,100000.0,0.0001,0.98,4,8
63700,22,CartPole-v1,100000.0,0.0001,0.98,4,8
63800,20,CartPole-v1,100000.0,0.0001,0.98,4,8
63900,23,CartPole-v1,100000.0,0.0001,0.98,4,8
64000,23,CartPole-v1,100000.0,0.0001,0.98,4,8
64100,22,CartPole-v1,100000.0,0.0001,0.98,4,8
64200,22,CartPole-v1,100000.0,0.0001,0.98,4,8
64300,21,CartPole-v1,100000.0,0.0001,0.98,4,8
64400,23,CartPole-v1,100000.0,0.0001,0.98,4,8
64500,23,CartPole-v1,100000.0,0.0001,0.98,4,8
64600,21,CartPole-v1,100000.0,0.0001,0.98,4,8
64700,21,CartPole-v1,100000.0,0.0001,0.98,4,8
64800,21,CartPole-v1,100000.0,0.0001,0.98,4,8
64900,22,CartPole-v1,100000.0,0.0001,0.98,4,8
65000,21,CartPole-v1,100000.0,0.0001,0.98,4,8
65100,23,CartPole-v1,100000.0,0.0001,0.98,4,8
65200,22,CartPole-v1,100000.0,0.0001,0.98,4,8
65300,23,CartPole-v1,100000.0,0.0001,0.98,4,8
65400,21,CartPole-v1,100000.0,0.0001,0.98,4,8
65500,21,CartPole-v1,100000.0,0.0001,0.98,4,8
65600,20,CartPole-v1,100000.0,0.0001,0.98,4,8
65700,18,CartPole-v1,100000.0,0.0001,0.98,4,8
65800,19,CartPole-v1,100000.0,0.0001,0.98,4,8
65900,21,CartPole-v1,100000.0,0.0001,0.98,4,8
66000,21,CartPole-v1,100000.0,0.0001,0.98,4,8
66100,22,CartPole-v1,100000.0,0.0001,0.98,4,8
66200,22,CartPole-v1,100000.0,0.0001,0.98,4,8
66300,21,CartPole-v1,100000.0,0.0001,0.98,4,8
66400,21,CartPole-v1,100000.0,0.0001,0.98,4,8
66500,23,CartPole-v1,100000.0,0.0001,0.98,4,8
66600,21,CartPole-v1,100000.0,0.0001,0.98,4,8
66700,22,CartPole-v1,100000.0,0.0001,0.98,4,8
66800,20,CartPole-v1,100000.0,0.0001,0.98,4,8
66900,25,CartPole-v1,100000.0,0.0001,0.98,4,8
67000,21,CartPole-v1,100000.0,0.0001,0.98,4,8
67100,22,CartPole-v1,100000.0,0.0001,0.98,4,8
67200,21,CartPole-v1,100000.0,0.0001,0.98,4,8
67300,20,CartPole-v1,100000.0,0.0001,0.98,4,8
67400,20,CartPole-v1,100000.0,0.0001,0.98,4,8
67500,22,CartPole-v1,100000.0,0.0001,0.98,4,8
67600,17,CartPole-v1,100000.0,0.0001,0.98,4,8
67700,20,CartPole-v1,100000.0,0.0001,0.98,4,8
67800,22,CartPole-v1,100000.0,0.0001,0.98,4,8
67900,23,CartPole-v1,100000.0,0.0001,0.98,4,8
68000,20,CartPole-v1,100000.0,0.0001,0.98,4,8
68100,20,CartPole-v1,100000.0,0.0001,0.98,4,8
68200,21,CartPole-v1,100000.0,0.0001,0.98,4,8
68300,17,CartPole-v1,100000.0,0.0001,0.98,4,8
68400,20,CartPole-v1,100000.0,0.0001,0.98,4,8
68500,19,CartPole-v1,100000.0,0.0001,0.98,4,8
68600,19,CartPole-v1,100000.0,0.0001,0.98,4,8
68700,18,CartPole-v1,100000.0,0.0001,0.98,4,8
68800,20,CartPole-v1,100000.0,0.0001,0.98,4,8
68900,20,CartPole-v1,100000.0,0.0001,0.98,4,8
69000,20,CartPole-v1,100000.0,0.0001,0.98,4,8
69100,19,CartPole-v1,100000.0,0.0001,0.98,4,8
69200,20,CartPole-v1,100000.0,0.0001,0.98,4,8
69300,20,CartPole-v1,100000.0,0.0001,0.98,4,8
69400,22,CartPole-v1,100000.0,0.0001,0.98,4,8
69500,21,CartPole-v1,100000.0,0.0001,0.98,4,8
69600,21,CartPole-v1,100000.0,0.0001,0.98,4,8
69700,20,CartPole-v1,100000.0,0.0001,0.98,4,8
69800,17,CartPole-v1,100000.0,0.0001,0.98,4,8
69900,20,CartPole-v1,100000.0,0.0001,0.98,4,8
70000,20,CartPole-v1,100000.0,0.0001,0.98,4,8
70100,20,CartPole-v1,100000.0,0.0001,0.98,4,8
70200,21,CartPole-v1,100000.0,0.0001,0.98,4,8
70300,22,CartPole-v1,100000.0,0.0001,0.98,4,8
70400,22,CartPole-v1,100000.0,0.0001,0.98,4,8
70500,21,CartPole-v1,100000.0,0.0001,0.98,4,8
70600,20,CartPole-v1,100000.0,0.0001,0.98,4,8
70700,20,CartPole-v1,100000.0,0.0001,0.98,4,8
70800,20,CartPole-v1,100000.0,0.0001,0.98,4,8
70900,20,CartPole-v1,100000.0,0.0001,0.98,4,8
71000,20,CartPole-v1,100000.0,0.0001,0.98,4,8
71100,18,CartPole-v1,100000.0,0.0001,0.98,4,8
71200,21,CartPole-v1,100000.0,0.0001,0.98,4,8
71300,21,CartPole-v1,100000.0,0.0001,0.98,4,8
71400,21,CartPole-v1,100000.0,0.0001,0.98,4,8
71500,20,CartPole-v1,100000.0,0.0001,0.98,4,8
71600,20,CartPole-v1,100000.0,0.0001,0.98,4,8
71700,20,CartPole-v1,100000.0,0.0001,0.98,4,8
71800,17,CartPole-v1,100000.0,0.0001,0.98,4,8
71900,21,CartPole-v1,100000.0,0.0001,0.98,4,8
72000,18,CartPole-v1,100000.0,0.0001,0.98,4,8
72100,19,CartPole-v1,100000.0,0.0001,0.98,4,8
72200,20,CartPole-v1,100000.0,0.0001,0.98,4,8
72300,20,CartPole-v1,100000.0,0.0001,0.98,4,8
72400,20,CartPole-v1,100000.0,0.0001,0.98,4,8
72500,21,CartPole-v1,100000.0,0.0001,0.98,4,8
72600,19,CartPole-v1,100000.0,0.0001,0.98,4,8
72700,20,CartPole-v1,100000.0,0.0001,0.98,4,8
72800,20,CartPole-v1,100000.0,0.0001,0.98,4,8
72900,21,CartPole-v1,100000.0,0.0001,0.98,4,8
73000,20,CartPole-v1,100000.0,0.0001,0.98,4,8
73100,20,CartPole-v1,100000.0,0.0001,0.98,4,8
73200,20,CartPole-v1,100000.0,0.0001,0.98,4,8
73300,21,CartPole-v1,100000.0,0.0001,0.98,4,8
73400,20,CartPole-v1,100000.0,0.0001,0.98,4,8
73500,18,CartPole-v1,100000.0,0.0001,0.98,4,8
73600,20,CartPole-v1,100000.0,0.0001,0.98,4,8
73700,23,CartPole-v1,100000.0,0.0001,0.98,4,8
73800,19,CartPole-v1,100000.0,0.0001,0.98,4,8
73900,19,CartPole-v1,100000.0,0.0001,0.98,4,8
74000,19,CartPole-v1,100000.0,0.0001,0.98,4,8
74100,20,CartPole-v1,100000.0,0.0001,0.98,4,8
74200,19,CartPole-v1,100000.0,0.0001,0.98,4,8
74300,20,CartPole-v1,100000.0,0.0001,0.98,4,8
74400,22,CartPole-v1,100000.0,0.0001,0.98,4,8
74500,19,CartPole-v1,100000.0,0.0001,0.98,4,8
74600,21,CartPole-v1,100000.0,0.0001,0.98,4,8
74700,18,CartPole-v1,100000.0,0.0001,0.98,4,8
74800,20,CartPole-v1,100000.0,0.0001,0.98,4,8
74900,21,CartPole-v1,100000.0,0.0001,0.98,4,8
75000,21,CartPole-v1,100000.0,0.0001,0.98,4,8
75100,20,CartPole-v1,100000.0,0.0001,0.98,4,8
75200,20,CartPole-v1,100000.0,0.0001,0.98,4,8
75300,19,CartPole-v1,100000.0,0.0001,0.98,4,8
75400,21,CartPole-v1,100000.0,0.0001,0.98,4,8
75500,21,CartPole-v1,100000.0,0.0001,0.98,4,8
75600,20,CartPole-v1,100000.0,0.0001,0.98,4,8
75700,19,CartPole-v1,100000.0,0.0001,0.98,4,8
75800,19,CartPole-v1,100000.0,0.0001,0.98,4,8
75900,21,CartPole-v1,100000.0,0.0001,0.98,4,8
76000,20,CartPole-v1,100000.0,0.0001,0.98,4,8
76100,19,CartPole-v1,100000.0,0.0001,0.98,4,8
76200,20,CartPole-v1,100000.0,0.0001,0.98,4,8
76300,20,CartPole-v1,100000.0,0.0001,0.98,4,8
76400,19,CartPole-v1,100000.0,0.0001,0.98,4,8
76500,20,CartPole-v1,100000.0,0.0001,0.98,4,8
76600,19,CartPole-v1,100000.0,0.0001,0.98,4,8
76700,20,CartPole-v1,100000.0,0.0001,0.98,4,8
76800,18,CartPole-v1,100000.0,0.0001,0.98,4,8
76900,19,CartPole-v1,100000.0,0.0001,0.98,4,8
77000,19,CartPole-v1,100000.0,0.0001,0.98,4,8
77100,20,CartPole-v1,100000.0,0.0001,0.98,4,8
77200,21,CartPole-v1,100000.0,0.0001,0.98,4,8
77300,19,CartPole-v1,100000.0,0.0001,0.98,4,8
77400,21,CartPole-v1,100000.0,0.0001,0.98,4,8
77500,19,CartPole-v1,100000.0,0.0001,0.98,4,8
77600,20,CartPole-v1,100000.0,0.0001,0.98,4,8
77700,19,CartPole-v1,100000.0,0.0001,0.98,4,8
77800,19,CartPole-v1,100000.0,0.0001,0.98,4,8
77900,21,CartPole-v1,100000.0,0.0001,0.98,4,8
78000,21,CartPole-v1,100000.0,0.0001,0.98,4,8
78100,19,CartPole-v1,100000.0,0.0001,0.98,4,8
78200,20,CartPole-v1,100000.0,0.0001,0.98,4,8
78300,17,CartPole-v1,100000.0,0.0001,0.98,4,8
78400,18,CartPole-v1,100000.0,0.0001,0.98,4,8
78500,19,CartPole-v1,100000.0,0.0001,0.98,4,8
78600,19,CartPole-v1,100000.0,0.0001,0.98,4,8
78700,18,CartPole-v1,100000.0,0.0001,0.98,4,8
78800,18,CartPole-v1,100000.0,0.0001,0.98,4,8
78900,22,CartPole-v1,100000.0,0.0001,0.98,4,8
79000,19,CartPole-v1,100000.0,0.0001,0.98,4,8
79100,20,CartPole-v1,100000.0,0.0001,0.98,4,8
79200,18,CartPole-v1,100000.0,0.0001,0.98,4,8
79300,19,CartPole-v1,100000.0,0.0001,0.98,4,8
79400,19,CartPole-v1,100000.0,0.0001,0.98,4,8
79500,19,CartPole-v1,100000.0,0.0001,0.98,4,8
79600,19,CartPole-v1,100000.0,0.0001,0.98,4,8
79700,19,CartPole-v1,100000.0,0.0001,0.98,4,8
79800,21,CartPole-v1,100000.0,0.0001,0.98,4,8
79900,19,CartPole-v1,100000.0,0.0001,0.98,4,8
80000,19,CartPole-v1,100000.0,0.0001,0.98,4,8
80100,19,CartPole-v1,100000.0,0.0001,0.98,4,8
80200,18,CartPole-v1,100000.0,0.0001,0.98,4,8
80300,20,CartPole-v1,100000.0,0.0001,0.98,4,8
80400,20,CartPole-v1,100000.0,0.0001,0.98,4,8
80500,18,CartPole-v1,100000.0,0.0001,0.98,4,8
80600,19,CartPole-v1,100000.0,0.0001,0.98,4,8
80700,18,CartPole-v1,100000.0,0.0001,0.98,4,8
80800,18,CartPole-v1,100000.0,0.0001,0.98,4,8
80900,19,CartPole-v1,100000.0,0.0001,0.98,4,8
81000,18,CartPole-v1,100000.0,0.0001,0.98,4,8
81100,21,CartPole-v1,100000.0,0.0001,0.98,4,8
81200,19,CartPole-v1,100000.0,0.0001,0.98,4,8
81300,19,CartPole-v1,100000.0,0.0001,0.98,4,8
81400,19,CartPole-v1,100000.0,0.0001,0.98,4,8
81500,18,CartPole-v1,100000.0,0.0001,0.98,4,8
81600,17,CartPole-v1,100000.0,0.0001,0.98,4,8
81700,18,CartPole-v1,100000.0,0.0001,0.98,4,8
81800,20,CartPole-v1,100000.0,0.0001,0.98,4,8
81900,20,CartPole-v1,100000.0,0.0001,0.98,4,8
82000,19,CartPole-v1,100000.0,0.0001,0.98,4,8
82100,18,CartPole-v1,100000.0,0.0001,0.98,4,8
82200,20,CartPole-v1,100000.0,0.0001,0.98,4,8
82300,18,CartPole-v1,100000.0,0.0001,0.98,4,8
82400,18,CartPole-v1,100000.0,0.0001,0.98,4,8
82500,19,CartPole-v1,100000.0,0.0001,0.98,4,8
82600,21,CartPole-v1,100000.0,0.0001,0.98,4,8
82700,18,CartPole-v1,100000.0,0.0001,0.98,4,8
82800,19,CartPole-v1,100000.0,0.0001,0.98,4,8
82900,20,CartPole-v1,100000.0,0.0001,0.98,4,8
83000,19,CartPole-v1,100000.0,0.0001,0.98,4,8
83100,19,CartPole-v1,100000.0,0.0001,0.98,4,8
83200,18,CartPole-v1,100000.0,0.0001,0.98,4,8
83300,18,CartPole-v1,100000.0,0.0001,0.98,4,8
83400,20,CartPole-v1,100000.0,0.0001,0.98,4,8
83500,19,CartPole-v1,100000.0,0.0001,0.98,4,8
83600,19,CartPole-v1,100000.0,0.0001,0.98,4,8
83700,18,CartPole-v1,100000.0,0.0001,0.98,4,8
83800,19,CartPole-v1,100000.0,0.0001,0.98,4,8
83900,18,CartPole-v1,100000.0,0.0001,0.98,4,8
84000,21,CartPole-v1,100000.0,0.0001,0.98,4,8
84100,18,CartPole-v1,100000.0,0.0001,0.98,4,8
84200,19,CartPole-v1,100000.0,0.0001,0.98,4,8
84300,19,CartPole-v1,100000.0,0.0001,0.98,4,8
84400,18,CartPole-v1,100000.0,0.0001,0.98,4,8
84500,21,CartPole-v1,100000.0,0.0001,0.98,4,8
84600,20,CartPole-v1,100000.0,0.0001,0.98,4,8
84700,20,CartPole-v1,100000.0,0.0001,0.98,4,8
84800,19,CartPole-v1,100000.0,0.0001,0.98,4,8
84900,17,CartPole-v1,100000.0,0.0001,0.98,4,8
85000,17,CartPole-v1,100000.0,0.0001,0.98,4,8
85100,19,CartPole-v1,100000.0,0.0001,0.98,4,8
85200,18,CartPole-v1,100000.0,0.0001,0.98,4,8
85300,20,CartPole-v1,100000.0,0.0001,0.98,4,8
85400,20,CartPole-v1,100000.0,0.0001,0.98,4,8
85500,22,CartPole-v1,100000.0,0.0001,0.98,4,8
85600,19,CartPole-v1,100000.0,0.0001,0.98,4,8
85700,20,CartPole-v1,100000.0,0.0001,0.98,4,8
85800,20,CartPole-v1,100000.0,0.0001,0.98,4,8
85900,18,CartPole-v1,100000.0,0.0001,0.98,4,8
86000,19,CartPole-v1,100000.0,0.0001,0.98,4,8
86100,22,CartPole-v1,100000.0,0.0001,0.98,4,8
86200,19,CartPole-v1,100000.0,0.0001,0.98,4,8
86300,21,CartPole-v1,100000.0,0.0001,0.98,4,8
86400,20,CartPole-v1,100000.0,0.0001,0.98,4,8
86500,19,CartPole-v1,100000.0,0.0001,0.98,4,8
86600,18,CartPole-v1,100000.0,0.0001,0.98,4,8
86700,18,CartPole-v1,100000.0,0.0001,0.98,4,8
86800,20,CartPole-v1,100000.0,0.0001,0.98,4,8
86900,18,CartPole-v1,100000.0,0.0001,0.98,4,8
87000,21,CartPole-v1,100000.0,0.0001,0.98,4,8
87100,19,CartPole-v1,100000.0,0.0001,0.98,4,8
87200,19,CartPole-v1,100000.0,0.0001,0.98,4,8
87300,20,CartPole-v1,100000.0,0.0001,0.98,4,8
87400,20,CartPole-v1,100000.0,0.0001,0.98,4,8
87500,19,CartPole-v1,100000.0,0.0001,0.98,4,8
87600,20,CartPole-v1,100000.0,0.0001,0.98,4,8
87700,20,CartPole-v1,100000.0,0.0001,0.98,4,8
87800,20,CartPole-v1,100000.0,0.0001,0.98,4,8
87900,18,CartPole-v1,100000.0,0.0001,0.98,4,8
88000,19,CartPole-v1,100000.0,0.0001,0.98,4,8
88100,20,CartPole-v1,100000.0,0.0001,0.98,4,8
88200,20,CartPole-v1,100000.0,0.0001,0.98,4,8
88300,20,CartPole-v1,100000.0,0.0001,0.98,4,8
88400,20,CartPole-v1,100000.0,0.0001,0.98,4,8
88500,21,CartPole-v1,100000.0,0.0001,0.98,4,8
88600,20,CartPole-v1,100000.0,0.0001,0.98,4,8
88700,19,CartPole-v1,100000.0,0.0001,0.98,4,8
88800,19,CartPole-v1,100000.0,0.0001,0.98,4,8
88900,21,CartPole-v1,100000.0,0.0001,0.98,4,8
89000,22,CartPole-v1,100000.0,0.0001,0.98,4,8
89100,21,CartPole-v1,100000.0,0.0001,0.98,4,8
89200,19,CartPole-v1,100000.0,0.0001,0.98,4,8
89300,21,CartPole-v1,100000.0,0.0001,0.98,4,8
89400,20,CartPole-v1,100000.0,0.0001,0.98,4,8
89500,21,CartPole-v1,100000.0,0.0001,0.98,4,8
89600,21,CartPole-v1,100000.0,0.0001,0.98,4,8
89700,22,CartPole-v1,100000.0,0.0001,0.98,4,8
89800,22,CartPole-v1,100000.0,0.0001,0.98,4,8
89900,23,CartPole-v1,100000.0,0.0001,0.98,4,8
