Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,157,CartPole-v1,100000.0,0.0001,0.9,4,5
45100,163,CartPole-v1,100000.0,0.0001,0.9,4,5
45200,161,CartPole-v1,100000.0,0.0001,0.9,4,5
45300,142,CartPole-v1,100000.0,0.0001,0.9,4,5
45400,135,CartPole-v1,100000.0,0.0001,0.9,4,5
45500,149,CartPole-v1,100000.0,0.0001,0.9,4,5
45600,172,CartPole-v1,100000.0,0.0001,0.9,4,5
45700,134,CartPole-v1,100000.0,0.0001,0.9,4,5
45800,121,CartPole-v1,100000.0,0.0001,0.9,4,5
45900,152,CartPole-v1,100000.0,0.0001,0.9,4,5
46000,141,CartPole-v1,100000.0,0.0001,0.9,4,5
46100,146,CartPole-v1,100000.0,0.0001,0.9,4,5
46200,139,CartPole-v1,100000.0,0.0001,0.9,4,5
46300,133,CartPole-v1,100000.0,0.0001,0.9,4,5
46400,129,CartPole-v1,100000.0,0.0001,0.9,4,5
46500,178,CartPole-v1,100000.0,0.0001,0.9,4,5
46600,157,CartPole-v1,100000.0,0.0001,0.9,4,5
46700,123,CartPole-v1,100000.0,0.0001,0.9,4,5
46800,130,CartPole-v1,100000.0,0.0001,0.9,4,5
46900,145,CartPole-v1,100000.0,0.0001,0.9,4,5
47000,155,CartPole-v1,100000.0,0.0001,0.9,4,5
47100,162,CartPole-v1,100000.0,0.0001,0.9,4,5
47200,190,CartPole-v1,100000.0,0.0001,0.9,4,5
47300,168,CartPole-v1,100000.0,0.0001,0.9,4,5
47400,162,CartPole-v1,100000.0,0.0001,0.9,4,5
47500,224,CartPole-v1,100000.0,0.0001,0.9,4,5
47600,195,CartPole-v1,100000.0,0.0001,0.9,4,5
47700,138,CartPole-v1,100000.0,0.0001,0.9,4,5
47800,172,CartPole-v1,100000.0,0.0001,0.9,4,5
47900,200,CartPole-v1,100000.0,0.0001,0.9,4,5
48000,165,CartPole-v1,100000.0,0.0001,0.9,4,5
48100,139,CartPole-v1,100000.0,0.0001,0.9,4,5
48200,190,CartPole-v1,100000.0,0.0001,0.9,4,5
48300,145,CartPole-v1,100000.0,0.0001,0.9,4,5
48400,157,CartPole-v1,100000.0,0.0001,0.9,4,5
48500,147,CartPole-v1,100000.0,0.0001,0.9,4,5
48600,220,CartPole-v1,100000.0,0.0001,0.9,4,5
48700,138,CartPole-v1,100000.0,0.0001,0.9,4,5
48800,190,CartPole-v1,100000.0,0.0001,0.9,4,5
48900,188,CartPole-v1,100000.0,0.0001,0.9,4,5
49000,172,CartPole-v1,100000.0,0.0001,0.9,4,5
49100,180,CartPole-v1,100000.0,0.0001,0.9,4,5
49200,193,CartPole-v1,100000.0,0.0001,0.9,4,5
49300,178,CartPole-v1,100000.0,0.0001,0.9,4,5
49400,191,CartPole-v1,100000.0,0.0001,0.9,4,5
49500,216,CartPole-v1,100000.0,0.0001,0.9,4,5
49600,190,CartPole-v1,100000.0,0.0001,0.9,4,5
49700,183,CartPole-v1,100000.0,0.0001,0.9,4,5
49800,182,CartPole-v1,100000.0,0.0001,0.9,4,5
49900,196,CartPole-v1,100000.0,0.0001,0.9,4,5
50000,186,CartPole-v1,100000.0,0.0001,0.9,4,5
50100,186,CartPole-v1,100000.0,0.0001,0.9,4,5
50200,207,CartPole-v1,100000.0,0.0001,0.9,4,5
50300,203,CartPole-v1,100000.0,0.0001,0.9,4,5
50400,218,CartPole-v1,100000.0,0.0001,0.9,4,5
50500,205,CartPole-v1,100000.0,0.0001,0.9,4,5
50600,191,CartPole-v1,100000.0,0.0001,0.9,4,5
50700,191,CartPole-v1,100000.0,0.0001,0.9,4,5
50800,174,CartPole-v1,100000.0,0.0001,0.9,4,5
50900,175,CartPole-v1,100000.0,0.0001,0.9,4,5
51000,160,CartPole-v1,100000.0,0.0001,0.9,4,5
51100,157,CartPole-v1,100000.0,0.0001,0.9,4,5
51200,143,CartPole-v1,100000.0,0.0001,0.9,4,5
51300,137,CartPole-v1,100000.0,0.0001,0.9,4,5
51400,121,CartPole-v1,100000.0,0.0001,0.9,4,5
51500,115,CartPole-v1,100000.0,0.0001,0.9,4,5
51600,116,CartPole-v1,100000.0,0.0001,0.9,4,5
51700,121,CartPole-v1,100000.0,0.0001,0.9,4,5
51800,113,CartPole-v1,100000.0,0.0001,0.9,4,5
51900,115,CartPole-v1,100000.0,0.0001,0.9,4,5
52000,122,CartPole-v1,100000.0,0.0001,0.9,4,5
52100,125,CartPole-v1,100000.0,0.0001,0.9,4,5
52200,126,CartPole-v1,100000.0,0.0001,0.9,4,5
52300,141,CartPole-v1,100000.0,0.0001,0.9,4,5
52400,138,CartPole-v1,100000.0,0.0001,0.9,4,5
52500,138,CartPole-v1,100000.0,0.0001,0.9,4,5
52600,152,CartPole-v1,100000.0,0.0001,0.9,4,5
52700,162,CartPole-v1,100000.0,0.0001,0.9,4,5
52800,163,CartPole-v1,100000.0,0.0001,0.9,4,5
52900,172,CartPole-v1,100000.0,0.0001,0.9,4,5
53000,169,CartPole-v1,100000.0,0.0001,0.9,4,5
53100,179,CartPole-v1,100000.0,0.0001,0.9,4,5
53200,190,CartPole-v1,100000.0,0.0001,0.9,4,5
53300,177,CartPole-v1,100000.0,0.0001,0.9,4,5
53400,189,CartPole-v1,100000.0,0.0001,0.9,4,5
53500,193,CartPole-v1,100000.0,0.0001,0.9,4,5
53600,184,CartPole-v1,100000.0,0.0001,0.9,4,5
53700,191,CartPole-v1,100000.0,0.0001,0.9,4,5
53800,204,CartPole-v1,100000.0,0.0001,0.9,4,5
53900,192,CartPole-v1,100000.0,0.0001,0.9,4,5
54000,203,CartPole-v1,100000.0,0.0001,0.9,4,5
54100,206,CartPole-v1,100000.0,0.0001,0.9,4,5
54200,217,CartPole-v1,100000.0,0.0001,0.9,4,5
54300,201,CartPole-v1,100000.0,0.0001,0.9,4,5
54400,203,CartPole-v1,100000.0,0.0001,0.9,4,5
54500,211,CartPole-v1,100000.0,0.0001,0.9,4,5
54600,227,CartPole-v1,100000.0,0.0001,0.9,4,5
54700,213,CartPole-v1,100000.0,0.0001,0.9,4,5
54800,222,CartPole-v1,100000.0,0.0001,0.9,4,5
54900,232,CartPole-v1,100000.0,0.0001,0.9,4,5
55000,231,CartPole-v1,100000.0,0.0001,0.9,4,5
55100,217,CartPole-v1,100000.0,0.0001,0.9,4,5
55200,233,CartPole-v1,100000.0,0.0001,0.9,4,5
55300,230,CartPole-v1,100000.0,0.0001,0.9,4,5
55400,224,CartPole-v1,100000.0,0.0001,0.9,4,5
55500,222,CartPole-v1,100000.0,0.0001,0.9,4,5
55600,225,CartPole-v1,100000.0,0.0001,0.9,4,5
55700,218,CartPole-v1,100000.0,0.0001,0.9,4,5
55800,218,CartPole-v1,100000.0,0.0001,0.9,4,5
55900,233,CartPole-v1,100000.0,0.0001,0.9,4,5
56000,227,CartPole-v1,100000.0,0.0001,0.9,4,5
56100,227,CartPole-v1,100000.0,0.0001,0.9,4,5
56200,211,CartPole-v1,100000.0,0.0001,0.9,4,5
56300,216,CartPole-v1,100000.0,0.0001,0.9,4,5
56400,220,CartPole-v1,100000.0,0.0001,0.9,4,5
56500,218,CartPole-v1,100000.0,0.0001,0.9,4,5
56600,222,CartPole-v1,100000.0,0.0001,0.9,4,5
56700,221,CartPole-v1,100000.0,0.0001,0.9,4,5
56800,226,CartPole-v1,100000.0,0.0001,0.9,4,5
56900,230,CartPole-v1,100000.0,0.0001,0.9,4,5
57000,225,CartPole-v1,100000.0,0.0001,0.9,4,5
57100,228,CartPole-v1,100000.0,0.0001,0.9,4,5
57200,240,CartPole-v1,100000.0,0.0001,0.9,4,5
57300,225,CartPole-v1,100000.0,0.0001,0.9,4,5
57400,231,CartPole-v1,100000.0,0.0001,0.9,4,5
57500,228,CartPole-v1,100000.0,0.0001,0.9,4,5
57600,236,CartPole-v1,100000.0,0.0001,0.9,4,5
57700,230,CartPole-v1,100000.0,0.0001,0.9,4,5
57800,236,CartPole-v1,100000.0,0.0001,0.9,4,5
57900,226,CartPole-v1,100000.0,0.0001,0.9,4,5
58000,235,CartPole-v1,100000.0,0.0001,0.9,4,5
58100,246,CartPole-v1,100000.0,0.0001,0.9,4,5
58200,213,CartPole-v1,100000.0,0.0001,0.9,4,5
58300,238,CartPole-v1,100000.0,0.0001,0.9,4,5
58400,240,CartPole-v1,100000.0,0.0001,0.9,4,5
58500,237,CartPole-v1,100000.0,0.0001,0.9,4,5
58600,244,CartPole-v1,100000.0,0.0001,0.9,4,5
58700,256,CartPole-v1,100000.0,0.0001,0.9,4,5
58800,233,CartPole-v1,100000.0,0.0001,0.9,4,5
58900,253,CartPole-v1,100000.0,0.0001,0.9,4,5
59000,223,CartPole-v1,100000.0,0.0001,0.9,4,5
59100,248,CartPole-v1,100000.0,0.0001,0.9,4,5
59200,226,CartPole-v1,100000.0,0.0001,0.9,4,5
59300,264,CartPole-v1,100000.0,0.0001,0.9,4,5
59400,237,CartPole-v1,100000.0,0.0001,0.9,4,5
59500,247,CartPole-v1,100000.0,0.0001,0.9,4,5
59600,234,CartPole-v1,100000.0,0.0001,0.9,4,5
59700,262,CartPole-v1,100000.0,0.0001,0.9,4,5
59800,227,CartPole-v1,100000.0,0.0001,0.9,4,5
59900,239,CartPole-v1,100000.0,0.0001,0.9,4,5
60000,218,CartPole-v1,100000.0,0.0001,0.9,4,5
60100,222,CartPole-v1,100000.0,0.0001,0.9,4,5
60200,188,CartPole-v1,100000.0,0.0001,0.9,4,5
60300,215,CartPole-v1,100000.0,0.0001,0.9,4,5
60400,204,CartPole-v1,100000.0,0.0001,0.9,4,5
60500,187,CartPole-v1,100000.0,0.0001,0.9,4,5
60600,194,CartPole-v1,100000.0,0.0001,0.9,4,5
60700,182,CartPole-v1,100000.0,0.0001,0.9,4,5
60800,171,CartPole-v1,100000.0,0.0001,0.9,4,5
60900,152,CartPole-v1,100000.0,0.0001,0.9,4,5
61000,188,CartPole-v1,100000.0,0.0001,0.9,4,5
61100,178,CartPole-v1,100000.0,0.0001,0.9,4,5
61200,181,CartPole-v1,100000.0,0.0001,0.9,4,5
61300,219,CartPole-v1,100000.0,0.0001,0.9,4,5
61400,205,CartPole-v1,100000.0,0.0001,0.9,4,5
61500,184,CartPole-v1,100000.0,0.0001,0.9,4,5
61600,199,CartPole-v1,100000.0,0.0001,0.9,4,5
61700,184,CartPole-v1,100000.0,0.0001,0.9,4,5
61800,164,CartPole-v1,100000.0,0.0001,0.9,4,5
61900,148,CartPole-v1,100000.0,0.0001,0.9,4,5
62000,169,CartPole-v1,100000.0,0.0001,0.9,4,5
62100,177,CartPole-v1,100000.0,0.0001,0.9,4,5
62200,161,CartPole-v1,100000.0,0.0001,0.9,4,5
62300,146,CartPole-v1,100000.0,0.0001,0.9,4,5
62400,162,CartPole-v1,100000.0,0.0001,0.9,4,5
62500,141,CartPole-v1,100000.0,0.0001,0.9,4,5
62600,146,CartPole-v1,100000.0,0.0001,0.9,4,5
62700,151,CartPole-v1,100000.0,0.0001,0.9,4,5
62800,151,CartPole-v1,100000.0,0.0001,0.9,4,5
62900,152,CartPole-v1,100000.0,0.0001,0.9,4,5
63000,150,CartPole-v1,100000.0,0.0001,0.9,4,5
63100,142,CartPole-v1,100000.0,0.0001,0.9,4,5
63200,141,CartPole-v1,100000.0,0.0001,0.9,4,5
63300,140,CartPole-v1,100000.0,0.0001,0.9,4,5
63400,134,CartPole-v1,100000.0,0.0001,0.9,4,5
63500,134,CartPole-v1,100000.0,0.0001,0.9,4,5
63600,122,CartPole-v1,100000.0,0.0001,0.9,4,5
63700,104,CartPole-v1,100000.0,0.0001,0.9,4,5
63800,120,CartPole-v1,100000.0,0.0001,0.9,4,5
63900,120,CartPole-v1,100000.0,0.0001,0.9,4,5
64000,120,CartPole-v1,100000.0,0.0001,0.9,4,5
64100,129,CartPole-v1,100000.0,0.0001,0.9,4,5
64200,128,CartPole-v1,100000.0,0.0001,0.9,4,5
64300,126,CartPole-v1,100000.0,0.0001,0.9,4,5
64400,126,CartPole-v1,100000.0,0.0001,0.9,4,5
64500,116,CartPole-v1,100000.0,0.0001,0.9,4,5
64600,119,CartPole-v1,100000.0,0.0001,0.9,4,5
64700,106,CartPole-v1,100000.0,0.0001,0.9,4,5
64800,110,CartPole-v1,100000.0,0.0001,0.9,4,5
64900,118,CartPole-v1,100000.0,0.0001,0.9,4,5
65000,111,CartPole-v1,100000.0,0.0001,0.9,4,5
65100,111,CartPole-v1,100000.0,0.0001,0.9,4,5
65200,108,CartPole-v1,100000.0,0.0001,0.9,4,5
65300,114,CartPole-v1,100000.0,0.0001,0.9,4,5
65400,116,CartPole-v1,100000.0,0.0001,0.9,4,5
65500,103,CartPole-v1,100000.0,0.0001,0.9,4,5
65600,88,CartPole-v1,100000.0,0.0001,0.9,4,5
65700,99,CartPole-v1,100000.0,0.0001,0.9,4,5
65800,81,CartPole-v1,100000.0,0.0001,0.9,4,5
65900,71,CartPole-v1,100000.0,0.0001,0.9,4,5
66000,63,CartPole-v1,100000.0,0.0001,0.9,4,5
66100,53,CartPole-v1,100000.0,0.0001,0.9,4,5
66200,58,CartPole-v1,100000.0,0.0001,0.9,4,5
66300,76,CartPole-v1,100000.0,0.0001,0.9,4,5
66400,87,CartPole-v1,100000.0,0.0001,0.9,4,5
66500,107,CartPole-v1,100000.0,0.0001,0.9,4,5
66600,105,CartPole-v1,100000.0,0.0001,0.9,4,5
66700,103,CartPole-v1,100000.0,0.0001,0.9,4,5
66800,111,CartPole-v1,100000.0,0.0001,0.9,4,5
66900,94,CartPole-v1,100000.0,0.0001,0.9,4,5
67000,90,CartPole-v1,100000.0,0.0001,0.9,4,5
67100,100,CartPole-v1,100000.0,0.0001,0.9,4,5
67200,93,CartPole-v1,100000.0,0.0001,0.9,4,5
67300,88,CartPole-v1,100000.0,0.0001,0.9,4,5
67400,76,CartPole-v1,100000.0,0.0001,0.9,4,5
67500,62,CartPole-v1,100000.0,0.0001,0.9,4,5
67600,53,CartPole-v1,100000.0,0.0001,0.9,4,5
67700,41,CartPole-v1,100000.0,0.0001,0.9,4,5
67800,28,CartPole-v1,100000.0,0.0001,0.9,4,5
67900,21,CartPole-v1,100000.0,0.0001,0.9,4,5
68000,23,CartPole-v1,100000.0,0.0001,0.9,4,5
68100,28,CartPole-v1,100000.0,0.0001,0.9,4,5
68200,30,CartPole-v1,100000.0,0.0001,0.9,4,5
68300,29,CartPole-v1,100000.0,0.0001,0.9,4,5
68400,29,CartPole-v1,100000.0,0.0001,0.9,4,5
68500,29,CartPole-v1,100000.0,0.0001,0.9,4,5
68600,29,CartPole-v1,100000.0,0.0001,0.9,4,5
68700,35,CartPole-v1,100000.0,0.0001,0.9,4,5
68800,44,CartPole-v1,100000.0,0.0001,0.9,4,5
68900,78,CartPole-v1,100000.0,0.0001,0.9,4,5
69000,95,CartPole-v1,100000.0,0.0001,0.9,4,5
69100,98,CartPole-v1,100000.0,0.0001,0.9,4,5
69200,90,CartPole-v1,100000.0,0.0001,0.9,4,5
69300,91,CartPole-v1,100000.0,0.0001,0.9,4,5
69400,88,CartPole-v1,100000.0,0.0001,0.9,4,5
69500,81,CartPole-v1,100000.0,0.0001,0.9,4,5
69600,83,CartPole-v1,100000.0,0.0001,0.9,4,5
69700,75,CartPole-v1,100000.0,0.0001,0.9,4,5
69800,80,CartPole-v1,100000.0,0.0001,0.9,4,5
69900,82,CartPole-v1,100000.0,0.0001,0.9,4,5
70000,84,CartPole-v1,100000.0,0.0001,0.9,4,5
70100,77,CartPole-v1,100000.0,0.0001,0.9,4,5
70200,78,CartPole-v1,100000.0,0.0001,0.9,4,5
70300,83,CartPole-v1,100000.0,0.0001,0.9,4,5
70400,82,CartPole-v1,100000.0,0.0001,0.9,4,5
70500,91,CartPole-v1,100000.0,0.0001,0.9,4,5
70600,91,CartPole-v1,100000.0,0.0001,0.9,4,5
70700,95,CartPole-v1,100000.0,0.0001,0.9,4,5
70800,107,CartPole-v1,100000.0,0.0001,0.9,4,5
70900,112,CartPole-v1,100000.0,0.0001,0.9,4,5
71000,103,CartPole-v1,100000.0,0.0001,0.9,4,5
71100,109,CartPole-v1,100000.0,0.0001,0.9,4,5
71200,113,CartPole-v1,100000.0,0.0001,0.9,4,5
71300,114,CartPole-v1,100000.0,0.0001,0.9,4,5
71400,118,CartPole-v1,100000.0,0.0001,0.9,4,5
71500,124,CartPole-v1,100000.0,0.0001,0.9,4,5
71600,121,CartPole-v1,100000.0,0.0001,0.9,4,5
71700,107,CartPole-v1,100000.0,0.0001,0.9,4,5
71800,129,CartPole-v1,100000.0,0.0001,0.9,4,5
71900,124,CartPole-v1,100000.0,0.0001,0.9,4,5
72000,106,CartPole-v1,100000.0,0.0001,0.9,4,5
72100,73,CartPole-v1,100000.0,0.0001,0.9,4,5
72200,52,CartPole-v1,100000.0,0.0001,0.9,4,5
72300,54,CartPole-v1,100000.0,0.0001,0.9,4,5
72400,52,CartPole-v1,100000.0,0.0001,0.9,4,5
72500,42,CartPole-v1,100000.0,0.0001,0.9,4,5
72600,52,CartPole-v1,100000.0,0.0001,0.9,4,5
72700,50,CartPole-v1,100000.0,0.0001,0.9,4,5
72800,46,CartPole-v1,100000.0,0.0001,0.9,4,5
72900,61,CartPole-v1,100000.0,0.0001,0.9,4,5
73000,95,CartPole-v1,100000.0,0.0001,0.9,4,5
73100,116,CartPole-v1,100000.0,0.0001,0.9,4,5
73200,114,CartPole-v1,100000.0,0.0001,0.9,4,5
73300,116,CartPole-v1,100000.0,0.0001,0.9,4,5
73400,101,CartPole-v1,100000.0,0.0001,0.9,4,5
73500,101,CartPole-v1,100000.0,0.0001,0.9,4,5
73600,98,CartPole-v1,100000.0,0.0001,0.9,4,5
73700,72,CartPole-v1,100000.0,0.0001,0.9,4,5
73800,107,CartPole-v1,100000.0,0.0001,0.9,4,5
73900,82,CartPole-v1,100000.0,0.0001,0.9,4,5
74000,83,CartPole-v1,100000.0,0.0001,0.9,4,5
74100,56,CartPole-v1,100000.0,0.0001,0.9,4,5
74200,55,CartPole-v1,100000.0,0.0001,0.9,4,5
74300,50,CartPole-v1,100000.0,0.0001,0.9,4,5
74400,51,CartPole-v1,100000.0,0.0001,0.9,4,5
74500,54,CartPole-v1,100000.0,0.0001,0.9,4,5
74600,54,CartPole-v1,100000.0,0.0001,0.9,4,5
74700,49,CartPole-v1,100000.0,0.0001,0.9,4,5
74800,50,CartPole-v1,100000.0,0.0001,0.9,4,5
74900,53,CartPole-v1,100000.0,0.0001,0.9,4,5
75000,51,CartPole-v1,100000.0,0.0001,0.9,4,5
75100,51,CartPole-v1,100000.0,0.0001,0.9,4,5
75200,48,CartPole-v1,100000.0,0.0001,0.9,4,5
75300,65,CartPole-v1,100000.0,0.0001,0.9,4,5
75400,80,CartPole-v1,100000.0,0.0001,0.9,4,5
75500,89,CartPole-v1,100000.0,0.0001,0.9,4,5
75600,95,CartPole-v1,100000.0,0.0001,0.9,4,5
75700,100,CartPole-v1,100000.0,0.0001,0.9,4,5
75800,109,CartPole-v1,100000.0,0.0001,0.9,4,5
75900,101,CartPole-v1,100000.0,0.0001,0.9,4,5
76000,106,CartPole-v1,100000.0,0.0001,0.9,4,5
76100,96,CartPole-v1,100000.0,0.0001,0.9,4,5
76200,102,CartPole-v1,100000.0,0.0001,0.9,4,5
76300,100,CartPole-v1,100000.0,0.0001,0.9,4,5
76400,81,CartPole-v1,100000.0,0.0001,0.9,4,5
76500,81,CartPole-v1,100000.0,0.0001,0.9,4,5
76600,73,CartPole-v1,100000.0,0.0001,0.9,4,5
76700,67,CartPole-v1,100000.0,0.0001,0.9,4,5
76800,50,CartPole-v1,100000.0,0.0001,0.9,4,5
76900,55,CartPole-v1,100000.0,0.0001,0.9,4,5
77000,55,CartPole-v1,100000.0,0.0001,0.9,4,5
77100,52,CartPole-v1,100000.0,0.0001,0.9,4,5
77200,46,CartPole-v1,100000.0,0.0001,0.9,4,5
77300,45,CartPole-v1,100000.0,0.0001,0.9,4,5
77400,46,CartPole-v1,100000.0,0.0001,0.9,4,5
77500,36,CartPole-v1,100000.0,0.0001,0.9,4,5
77600,31,CartPole-v1,100000.0,0.0001,0.9,4,5
77700,33,CartPole-v1,100000.0,0.0001,0.9,4,5
77800,33,CartPole-v1,100000.0,0.0001,0.9,4,5
77900,37,CartPole-v1,100000.0,0.0001,0.9,4,5
78000,41,CartPole-v1,100000.0,0.0001,0.9,4,5
78100,37,CartPole-v1,100000.0,0.0001,0.9,4,5
78200,30,CartPole-v1,100000.0,0.0001,0.9,4,5
78300,29,CartPole-v1,100000.0,0.0001,0.9,4,5
78400,29,CartPole-v1,100000.0,0.0001,0.9,4,5
78500,32,CartPole-v1,100000.0,0.0001,0.9,4,5
78600,37,CartPole-v1,100000.0,0.0001,0.9,4,5
78700,37,CartPole-v1,100000.0,0.0001,0.9,4,5
78800,33,CartPole-v1,100000.0,0.0001,0.9,4,5
78900,29,CartPole-v1,100000.0,0.0001,0.9,4,5
79000,32,CartPole-v1,100000.0,0.0001,0.9,4,5
79100,39,CartPole-v1,100000.0,0.0001,0.9,4,5
79200,42,CartPole-v1,100000.0,0.0001,0.9,4,5
79300,41,CartPole-v1,100000.0,0.0001,0.9,4,5
79400,52,CartPole-v1,100000.0,0.0001,0.9,4,5
79500,55,CartPole-v1,100000.0,0.0001,0.9,4,5
79600,62,CartPole-v1,100000.0,0.0001,0.9,4,5
79700,74,CartPole-v1,100000.0,0.0001,0.9,4,5
79800,66,CartPole-v1,100000.0,0.0001,0.9,4,5
79900,74,CartPole-v1,100000.0,0.0001,0.9,4,5
80000,88,CartPole-v1,100000.0,0.0001,0.9,4,5
80100,81,CartPole-v1,100000.0,0.0001,0.9,4,5
80200,86,CartPole-v1,100000.0,0.0001,0.9,4,5
80300,82,CartPole-v1,100000.0,0.0001,0.9,4,5
80400,72,CartPole-v1,100000.0,0.0001,0.9,4,5
80500,75,CartPole-v1,100000.0,0.0001,0.9,4,5
80600,85,CartPole-v1,100000.0,0.0001,0.9,4,5
80700,72,CartPole-v1,100000.0,0.0001,0.9,4,5
80800,76,CartPole-v1,100000.0,0.0001,0.9,4,5
80900,73,CartPole-v1,100000.0,0.0001,0.9,4,5
81000,60,CartPole-v1,100000.0,0.0001,0.9,4,5
81100,56,CartPole-v1,100000.0,0.0001,0.9,4,5
81200,58,CartPole-v1,100000.0,0.0001,0.9,4,5
81300,35,CartPole-v1,100000.0,0.0001,0.9,4,5
81400,37,CartPole-v1,100000.0,0.0001,0.9,4,5
81500,48,CartPole-v1,100000.0,0.0001,0.9,4,5
81600,49,CartPole-v1,100000.0,0.0001,0.9,4,5
81700,21,CartPole-v1,100000.0,0.0001,0.9,4,5
81800,16,CartPole-v1,100000.0,0.0001,0.9,4,5
81900,19,CartPole-v1,100000.0,0.0001,0.9,4,5
82000,30,CartPole-v1,100000.0,0.0001,0.9,4,5
82100,45,CartPole-v1,100000.0,0.0001,0.9,4,5
82200,43,CartPole-v1,100000.0,0.0001,0.9,4,5
82300,23,CartPole-v1,100000.0,0.0001,0.9,4,5
82400,18,CartPole-v1,100000.0,0.0001,0.9,4,5
82500,24,CartPole-v1,100000.0,0.0001,0.9,4,5
82600,32,CartPole-v1,100000.0,0.0001,0.9,4,5
82700,34,CartPole-v1,100000.0,0.0001,0.9,4,5
82800,31,CartPole-v1,100000.0,0.0001,0.9,4,5
82900,17,CartPole-v1,100000.0,0.0001,0.9,4,5
83000,15,CartPole-v1,100000.0,0.0001,0.9,4,5
83100,19,CartPole-v1,100000.0,0.0001,0.9,4,5
83200,26,CartPole-v1,100000.0,0.0001,0.9,4,5
83300,39,CartPole-v1,100000.0,0.0001,0.9,4,5
83400,40,CartPole-v1,100000.0,0.0001,0.9,4,5
83500,24,CartPole-v1,100000.0,0.0001,0.9,4,5
83600,12,CartPole-v1,100000.0,0.0001,0.9,4,5
83700,11,CartPole-v1,100000.0,0.0001,0.9,4,5
83800,13,CartPole-v1,100000.0,0.0001,0.9,4,5
83900,21,CartPole-v1,100000.0,0.0001,0.9,4,5
84000,32,CartPole-v1,100000.0,0.0001,0.9,4,5
84100,41,CartPole-v1,100000.0,0.0001,0.9,4,5
84200,42,CartPole-v1,100000.0,0.0001,0.9,4,5
84300,22,CartPole-v1,100000.0,0.0001,0.9,4,5
84400,20,CartPole-v1,100000.0,0.0001,0.9,4,5
84500,21,CartPole-v1,100000.0,0.0001,0.9,4,5
84600,29,CartPole-v1,100000.0,0.0001,0.9,4,5
84700,38,CartPole-v1,100000.0,0.0001,0.9,4,5
84800,39,CartPole-v1,100000.0,0.0001,0.9,4,5
84900,31,CartPole-v1,100000.0,0.0001,0.9,4,5
85000,20,CartPole-v1,100000.0,0.0001,0.9,4,5
85100,18,CartPole-v1,100000.0,0.0001,0.9,4,5
85200,22,CartPole-v1,100000.0,0.0001,0.9,4,5
85300,33,CartPole-v1,100000.0,0.0001,0.9,4,5
85400,37,CartPole-v1,100000.0,0.0001,0.9,4,5
85500,38,CartPole-v1,100000.0,0.0001,0.9,4,5
85600,36,CartPole-v1,100000.0,0.0001,0.9,4,5
85700,32,CartPole-v1,100000.0,0.0001,0.9,4,5
85800,32,CartPole-v1,100000.0,0.0001,0.9,4,5
85900,28,CartPole-v1,100000.0,0.0001,0.9,4,5
86000,34,CartPole-v1,100000.0,0.0001,0.9,4,5
86100,36,CartPole-v1,100000.0,0.0001,0.9,4,5
86200,37,CartPole-v1,100000.0,0.0001,0.9,4,5
86300,40,CartPole-v1,100000.0,0.0001,0.9,4,5
86400,41,CartPole-v1,100000.0,0.0001,0.9,4,5
86500,46,CartPole-v1,100000.0,0.0001,0.9,4,5
86600,51,CartPole-v1,100000.0,0.0001,0.9,4,5
86700,61,CartPole-v1,100000.0,0.0001,0.9,4,5
86800,75,CartPole-v1,100000.0,0.0001,0.9,4,5
86900,59,CartPole-v1,100000.0,0.0001,0.9,4,5
87000,39,CartPole-v1,100000.0,0.0001,0.9,4,5
87100,26,CartPole-v1,100000.0,0.0001,0.9,4,5
87200,20,CartPole-v1,100000.0,0.0001,0.9,4,5
87300,24,CartPole-v1,100000.0,0.0001,0.9,4,5
87400,28,CartPole-v1,100000.0,0.0001,0.9,4,5
87500,38,CartPole-v1,100000.0,0.0001,0.9,4,5
87600,50,CartPole-v1,100000.0,0.0001,0.9,4,5
87700,65,CartPole-v1,100000.0,0.0001,0.9,4,5
87800,73,CartPole-v1,100000.0,0.0001,0.9,4,5
87900,52,CartPole-v1,100000.0,0.0001,0.9,4,5
88000,36,CartPole-v1,100000.0,0.0001,0.9,4,5
88100,22,CartPole-v1,100000.0,0.0001,0.9,4,5
88200,29,CartPole-v1,100000.0,0.0001,0.9,4,5
88300,29,CartPole-v1,100000.0,0.0001,0.9,4,5
88400,39,CartPole-v1,100000.0,0.0001,0.9,4,5
88500,55,CartPole-v1,100000.0,0.0001,0.9,4,5
88600,61,CartPole-v1,100000.0,0.0001,0.9,4,5
88700,45,CartPole-v1,100000.0,0.0001,0.9,4,5
88800,29,CartPole-v1,100000.0,0.0001,0.9,4,5
88900,22,CartPole-v1,100000.0,0.0001,0.9,4,5
89000,25,CartPole-v1,100000.0,0.0001,0.9,4,5
89100,30,CartPole-v1,100000.0,0.0001,0.9,4,5
89200,38,CartPole-v1,100000.0,0.0001,0.9,4,5
89300,46,CartPole-v1,100000.0,0.0001,0.9,4,5
89400,57,CartPole-v1,100000.0,0.0001,0.9,4,5
89500,51,CartPole-v1,100000.0,0.0001,0.9,4,5
89600,24,CartPole-v1,100000.0,0.0001,0.9,4,5
89700,15,CartPole-v1,100000.0,0.0001,0.9,4,5
89800,17,CartPole-v1,100000.0,0.0001,0.9,4,5
89900,20,CartPole-v1,100000.0,0.0001,0.9,4,5
