Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,27,CartPole-v1,100000.0,0.0001,0.98,4,2
45100,26,CartPole-v1,100000.0,0.0001,0.98,4,2
45200,30,CartPole-v1,100000.0,0.0001,0.98,4,2
45300,23,CartPole-v1,100000.0,0.0001,0.98,4,2
45400,28,CartPole-v1,100000.0,0.0001,0.98,4,2
45500,24,CartPole-v1,100000.0,0.0001,0.98,4,2
45600,28,CartPole-v1,100000.0,0.0001,0.98,4,2
45700,27,CartPole-v1,100000.0,0.0001,0.98,4,2
45800,28,CartPole-v1,100000.0,0.0001,0.98,4,2
45900,25,CartPole-v1,100000.0,0.0001,0.98,4,2
46000,25,CartPole-v1,100000.0,0.0001,0.98,4,2
46100,28,CartPole-v1,100000.0,0.0001,0.98,4,2
46200,26,CartPole-v1,100000.0,0.0001,0.98,4,2
46300,26,CartPole-v1,100000.0,0.0001,0.98,4,2
46400,24,CartPole-v1,100000.0,0.0001,0.98,4,2
46500,25,CartPole-v1,100000.0,0.0001,0.98,4,2
46600,25,CartPole-v1,100000.0,0.0001,0.98,4,2
46700,26,CartPole-v1,100000.0,0.0001,0.98,4,2
46800,25,CartPole-v1,100000.0,0.0001,0.98,4,2
46900,24,CartPole-v1,100000.0,0.0001,0.98,4,2
47000,27,CartPole-v1,100000.0,0.0001,0.98,4,2
47100,27,CartPole-v1,100000.0,0.0001,0.98,4,2
47200,28,CartPole-v1,100000.0,0.0001,0.98,4,2
47300,27,CartPole-v1,100000.0,0.0001,0.98,4,2
47400,27,CartPole-v1,100000.0,0.0001,0.98,4,2
47500,29,CartPole-v1,100000.0,0.0001,0.98,4,2
47600,25,CartPole-v1,100000.0,0.0001,0.98,4,2
47700,26,CartPole-v1,100000.0,0.0001,0.98,4,2
47800,24,CartPole-v1,100000.0,0.0001,0.98,4,2
47900,25,CartPole-v1,100000.0,0.0001,0.98,4,2
48000,25,CartPole-v1,100000.0,0.0001,0.98,4,2
48100,27,CartPole-v1,100000.0,0.0001,0.98,4,2
48200,24,CartPole-v1,100000.0,0.0001,0.98,4,2
48300,26,CartPole-v1,100000.0,0.0001,0.98,4,2
48400,24,CartPole-v1,100000.0,0.0001,0.98,4,2
48500,23,CartPole-v1,100000.0,0.0001,0.98,4,2
48600,26,CartPole-v1,100000.0,0.0001,0.98,4,2
48700,28,CartPole-v1,100000.0,0.0001,0.98,4,2
48800,26,CartPole-v1,100000.0,0.0001,0.98,4,2
48900,26,CartPole-v1,100000.0,0.0001,0.98,4,2
49000,28,CartPole-v1,100000.0,0.0001,0.98,4,2
49100,26,CartPole-v1,100000.0,0.0001,0.98,4,2
49200,24,CartPole-v1,100000.0,0.0001,0.98,4,2
49300,26,CartPole-v1,100000.0,0.0001,0.98,4,2
49400,25,CartPole-v1,100000.0,0.0001,0.98,4,2
49500,25,CartPole-v1,100000.0,0.0001,0.98,4,2
49600,27,CartPole-v1,100000.0,0.0001,0.98,4,2
49700,25,CartPole-v1,100000.0,0.0001,0.98,4,2
49800,27,CartPole-v1,100000.0,0.0001,0.98,4,2
49900,27,CartPole-v1,100000.0,0.0001,0.98,4,2
50000,25,CartPole-v1,100000.0,0.0001,0.98,4,2
50100,22,CartPole-v1,100000.0,0.0001,0.98,4,2
50200,25,CartPole-v1,100000.0,0.0001,0.98,4,2
50300,28,CartPole-v1,100000.0,0.0001,0.98,4,2
50400,25,CartPole-v1,100000.0,0.0001,0.98,4,2
50500,24,CartPole-v1,100000.0,0.0001,0.98,4,2
50600,23,CartPole-v1,100000.0,0.0001,0.98,4,2
50700,25,CartPole-v1,100000.0,0.0001,0.98,4,2
50800,23,CartPole-v1,100000.0,0.0001,0.98,4,2
50900,26,CartPole-v1,100000.0,0.0001,0.98,4,2
51000,25,CartPole-v1,100000.0,0.0001,0.98,4,2
51100,27,CartPole-v1,100000.0,0.0001,0.98,4,2
51200,25,CartPole-v1,100000.0,0.0001,0.98,4,2
51300,26,CartPole-v1,100000.0,0.0001,0.98,4,2
51400,26,CartPole-v1,100000.0,0.0001,0.98,4,2
51500,26,CartPole-v1,100000.0,0.0001,0.98,4,2
51600,24,CartPole-v1,100000.0,0.0001,0.98,4,2
51700,28,CartPole-v1,100000.0,0.0001,0.98,4,2
51800,29,CartPole-v1,100000.0,0.0001,0.98,4,2
51900,25,CartPole-v1,100000.0,0.0001,0.98,4,2
52000,28,CartPole-v1,100000.0,0.0001,0.98,4,2
52100,25,CartPole-v1,100000.0,0.0001,0.98,4,2
52200,28,CartPole-v1,100000.0,0.0001,0.98,4,2
52300,25,CartPole-v1,100000.0,0.0001,0.98,4,2
52400,26,CartPole-v1,100000.0,0.0001,0.98,4,2
52500,26,CartPole-v1,100000.0,0.0001,0.98,4,2
52600,24,CartPole-v1,100000.0,0.0001,0.98,4,2
52700,24,CartPole-v1,100000.0,0.0001,0.98,4,2
52800,26,CartPole-v1,100000.0,0.0001,0.98,4,2
52900,23,CartPole-v1,100000.0,0.0001,0.98,4,2
53000,27,CartPole-v1,100000.0,0.0001,0.98,4,2
53100,26,CartPole-v1,100000.0,0.0001,0.98,4,2
53200,26,CartPole-v1,100000.0,0.0001,0.98,4,2
53300,27,CartPole-v1,100000.0,0.0001,0.98,4,2
53400,26,CartPole-v1,100000.0,0.0001,0.98,4,2
53500,27,CartPole-v1,100000.0,0.0001,0.98,4,2
53600,25,CartPole-v1,100000.0,0.0001,0.98,4,2
53700,24,CartPole-v1,100000.0,0.0001,0.98,4,2
53800,22,CartPole-v1,100000.0,0.0001,0.98,4,2
53900,25,CartPole-v1,100000.0,0.0001,0.98,4,2
54000,22,CartPole-v1,100000.0,0.0001,0.98,4,2
54100,25,CartPole-v1,100000.0,0.0001,0.98,4,2
54200,23,CartPole-v1,100000.0,0.0001,0.98,4,2
54300,24,CartPole-v1,100000.0,0.0001,0.98,4,2
54400,24,CartPole-v1,100000.0,0.0001,0.98,4,2
54500,24,CartPole-v1,100000.0,0.0001,0.98,4,2
54600,26,CartPole-v1,100000.0,0.0001,0.98,4,2
54700,24,CartPole-v1,100000.0,0.0001,0.98,4,2
54800,23,CartPole-v1,100000.0,0.0001,0.98,4,2
54900,22,CartPole-v1,100000.0,0.0001,0.98,4,2
55000,22,CartPole-v1,100000.0,0.0001,0.98,4,2
55100,23,CartPole-v1,100000.0,0.0001,0.98,4,2
55200,26,CartPole-v1,100000.0,0.0001,0.98,4,2
55300,23,CartPole-v1,100000.0,0.0001,0.98,4,2
55400,21,CartPole-v1,100000.0,0.0001,0.98,4,2
55500,23,CartPole-v1,100000.0,0.0001,0.98,4,2
55600,24,CartPole-v1,100000.0,0.0001,0.98,4,2
55700,20,CartPole-v1,100000.0,0.0001,0.98,4,2
55800,22,CartPole-v1,100000.0,0.0001,0.98,4,2
55900,23,CartPole-v1,100000.0,0.0001,0.98,4,2
56000,23,CartPole-v1,100000.0,0.0001,0.98,4,2
56100,24,CartPole-v1,100000.0,0.0001,0.98,4,2
56200,22,CartPole-v1,100000.0,0.0001,0.98,4,2
56300,23,CartPole-v1,100000.0,0.0001,0.98,4,2
56400,24,CartPole-v1,100000.0,0.0001,0.98,4,2
56500,24,CartPole-v1,100000.0,0.0001,0.98,4,2
56600,24,CartPole-v1,100000.0,0.0001,0.98,4,2
56700,21,CartPole-v1,100000.0,0.0001,0.98,4,2
56800,23,CartPole-v1,100000.0,0.0001,0.98,4,2
56900,22,CartPole-v1,100000.0,0.0001,0.98,4,2
57000,25,CartPole-v1,100000.0,0.0001,0.98,4,2
57100,21,CartPole-v1,100000.0,0.0001,0.98,4,2
57200,24,CartPole-v1,100000.0,0.0001,0.98,4,2
57300,24,CartPole-v1,100000.0,0.0001,0.98,4,2
57400,24,CartPole-v1,100000.0,0.0001,0.98,4,2
57500,24,CartPole-v1,100000.0,0.0001,0.98,4,2
57600,23,CartPole-v1,100000.0,0.0001,0.98,4,2
57700,22,CartPole-v1,100000.0,0.0001,0.98,4,2
57800,23,CartPole-v1,100000.0,0.0001,0.98,4,2
57900,23,CartPole-v1,100000.0,0.0001,0.98,4,2
58000,23,CartPole-v1,100000.0,0.0001,0.98,4,2
58100,22,CartPole-v1,100000.0,0.0001,0.98,4,2
58200,23,CartPole-v1,100000.0,0.0001,0.98,4,2
58300,21,CartPole-v1,100000.0,0.0001,0.98,4,2
58400,24,CartPole-v1,100000.0,0.0001,0.98,4,2
58500,22,CartPole-v1,100000.0,0.0001,0.98,4,2
58600,25,CartPole-v1,100000.0,0.0001,0.98,4,2
58700,23,CartPole-v1,100000.0,0.0001,0.98,4,2
58800,24,CartPole-v1,100000.0,0.0001,0.98,4,2
58900,21,CartPole-v1,100000.0,0.0001,0.98,4,2
59000,23,CartPole-v1,100000.0,0.0001,0.98,4,2
59100,24,CartPole-v1,100000.0,0.0001,0.98,4,2
59200,22,CartPole-v1,100000.0,0.0001,0.98,4,2
59300,21,CartPole-v1,100000.0,0.0001,0.98,4,2
59400,22,CartPole-v1,100000.0,0.0001,0.98,4,2
59500,26,CartPole-v1,100000.0,0.0001,0.98,4,2
59600,25,CartPole-v1,100000.0,0.0001,0.98,4,2
59700,25,CartPole-v1,100000.0,0.0001,0.98,4,2
59800,23,CartPole-v1,100000.0,0.0001,0.98,4,2
59900,23,CartPole-v1,100000.0,0.0001,0.98,4,2
60000,25,CartPole-v1,100000.0,0.0001,0.98,4,2
60100,25,CartPole-v1,100000.0,0.0001,0.98,4,2
60200,24,CartPole-v1,100000.0,0.0001,0.98,4,2
60300,23,CartPole-v1,100000.0,0.0001,0.98,4,2
60400,23,CartPole-v1,100000.0,0.0001,0.98,4,2
60500,23,CartPole-v1,100000.0,0.0001,0.98,4,2
60600,27,CartPole-v1,100000.0,0.0001,0.98,4,2
60700,22,CartPole-v1,100000.0,0.0001,0.98,4,2
60800,22,CartPole-v1,100000.0,0.0001,0.98,4,2
60900,24,CartPole-v1,100000.0,0.0001,0.98,4,2
61000,24,CartPole-v1,100000.0,0.0001,0.98,4,2
61100,25,CartPole-v1,100000.0,0.0001,0.98,4,2
61200,25,CartPole-v1,100000.0,0.0001,0.98,4,2
61300,28,CartPole-v1,100000.0,0.0001,0.98,4,2
61400,26,CartPole-v1,100000.0,0.0001,0.98,4,2
61500,24,CartPole-v1,100000.0,0.0001,0.98,4,2
61600,26,CartPole-v1,100000.0,0.0001,0.98,4,2
61700,25,CartPole-v1,100000.0,0.0001,0.98,4,2
61800,26,CartPole-v1,100000.0,0.0001,0.98,4,2
61900,24,CartPole-v1,100000.0,0.0001,0.98,4,2
62000,24,CartPole-v1,100000.0,0.0001,0.98,4,2
62100,22,CartPole-v1,100000.0,0.0001,0.98,4,2
62200,23,CartPole-v1,100000.0,0.0001,0.98,4,2
62300,23,CartPole-v1,100000.0,0.0001,0.98,4,2
62400,25,CartPole-v1,100000.0,0.0001,0.98,4,2
62500,24,CartPole-v1,100000.0,0.0001,0.98,4,2
62600,25,CartPole-v1,100000.0,0.0001,0.98,4,2
62700,23,CartPole-v1,100000.0,0.0001,0.98,4,2
62800,25,CartPole-v1,100000.0,0.0001,0.98,4,2
62900,24,CartPole-v1,100000.0,0.0001,0.98,4,2
63000,23,CartPole-v1,100000.0,0.0001,0.98,4,2
63100,25,CartPole-v1,100000.0,0.0001,0.98,4,2
63200,25,CartPole-v1,100000.0,0.0001,0.98,4,2
63300,24,CartPole-v1,100000.0,0.0001,0.98,4,2
63400,22,CartPole-v1,100000.0,0.0001,0.98,4,2
63500,22,CartPole-v1,100000.0,0.0001,0.98,4,2
63600,24,CartPole-v1,100000.0,0.0001,0.98,4,2
63700,22,CartPole-v1,100000.0,0.0001,0.98,4,2
63800,23,CartPole-v1,100000.0,0.0001,0.98,4,2
63900,23,CartPole-v1,100000.0,0.0001,0.98,4,2
64000,25,CartPole-v1,100000.0,0.0001,0.98,4,2
64100,25,CartPole-v1,100000.0,0.0001,0.98,4,2
64200,24,CartPole-v1,100000.0,0.0001,0.98,4,2
64300,26,CartPole-v1,100000.0,0.0001,0.98,4,2
64400,23,CartPole-v1,100000.0,0.0001,0.98,4,2
64500,22,CartPole-v1,100000.0,0.0001,0.98,4,2
64600,23,CartPole-v1,100000.0,0.0001,0.98,4,2
64700,25,CartPole-v1,100000.0,0.0001,0.98,4,2
64800,25,CartPole-v1,100000.0,0.0001,0.98,4,2
64900,24,CartPole-v1,100000.0,0.0001,0.98,4,2
65000,24,CartPole-v1,100000.0,0.0001,0.98,4,2
65100,24,CartPole-v1,100000.0,0.0001,0.98,4,2
65200,22,CartPole-v1,100000.0,0.0001,0.98,4,2
65300,24,CartPole-v1,100000.0,0.0001,0.98,4,2
65400,21,CartPole-v1,100000.0,0.0001,0.98,4,2
65500,23,CartPole-v1,100000.0,0.0001,0.98,4,2
65600,24,CartPole-v1,100000.0,0.0001,0.98,4,2
65700,25,CartPole-v1,100000.0,0.0001,0.98,4,2
65800,25,CartPole-v1,100000.0,0.0001,0.98,4,2
65900,25,CartPole-v1,100000.0,0.0001,0.98,4,2
66000,25,CartPole-v1,100000.0,0.0001,0.98,4,2
66100,22,CartPole-v1,100000.0,0.0001,0.98,4,2
66200,26,CartPole-v1,100000.0,0.0001,0.98,4,2
66300,25,CartPole-v1,100000.0,0.0001,0.98,4,2
66400,22,CartPole-v1,100000.0,0.0001,0.98,4,2
66500,26,CartPole-v1,100000.0,0.0001,0.98,4,2
66600,26,CartPole-v1,100000.0,0.0001,0.98,4,2
66700,26,CartPole-v1,100000.0,0.0001,0.98,4,2
66800,23,CartPole-v1,100000.0,0.0001,0.98,4,2
66900,24,CartPole-v1,100000.0,0.0001,0.98,4,2
67000,28,CartPole-v1,100000.0,0.0001,0.98,4,2
67100,24,CartPole-v1,100000.0,0.0001,0.98,4,2
67200,25,CartPole-v1,100000.0,0.0001,0.98,4,2
67300,26,CartPole-v1,100000.0,0.0001,0.98,4,2
67400,24,CartPole-v1,100000.0,0.0001,0.98,4,2
67500,25,CartPole-v1,100000.0,0.0001,0.98,4,2
67600,22,CartPole-v1,100000.0,0.0001,0.98,4,2
67700,24,CartPole-v1,100000.0,0.0001,0.98,4,2
67800,23,CartPole-v1,100000.0,0.0001,0.98,4,2
67900,23,CartPole-v1,100000.0,0.0001,0.98,4,2
68000,23,CartPole-v1,100000.0,0.0001,0.98,4,2
68100,22,CartPole-v1,100000.0,0.0001,0.98,4,2
68200,22,CartPole-v1,100000.0,0.0001,0.98,4,2
68300,24,CartPole-v1,100000.0,0.0001,0.98,4,2
68400,26,CartPole-v1,100000.0,0.0001,0.98,4,2
68500,22,CartPole-v1,100000.0,0.0001,0.98,4,2
68600,24,CartPole-v1,100000.0,0.0001,0.98,4,2
68700,25,CartPole-v1,100000.0,0.0001,0.98,4,2
68800,23,CartPole-v1,100000.0,0.0001,0.98,4,2
68900,22,CartPole-v1,100000.0,0.0001,0.98,4,2
69000,22,CartPole-v1,100000.0,0.0001,0.98,4,2
69100,24,CartPole-v1,100000.0,0.0001,0.98,4,2
69200,23,CartPole-v1,100000.0,0.0001,0.98,4,2
69300,25,CartPole-v1,100000.0,0.0001,0.98,4,2
69400,23,CartPole-v1,100000.0,0.0001,0.98,4,2
69500,23,CartPole-v1,100000.0,0.0001,0.98,4,2
69600,24,CartPole-v1,100000.0,0.0001,0.98,4,2
69700,21,CartPole-v1,100000.0,0.0001,0.98,4,2
69800,23,CartPole-v1,100000.0,0.0001,0.98,4,2
69900,23,CartPole-v1,100000.0,0.0001,0.98,4,2
70000,24,CartPole-v1,100000.0,0.0001,0.98,4,2
70100,23,CartPole-v1,100000.0,0.0001,0.98,4,2
70200,25,CartPole-v1,100000.0,0.0001,0.98,4,2
70300,27,CartPole-v1,100000.0,0.0001,0.98,4,2
70400,24,CartPole-v1,100000.0,0.0001,0.98,4,2
70500,24,CartPole-v1,100000.0,0.0001,0.98,4,2
70600,25,CartPole-v1,100000.0,0.0001,0.98,4,2
70700,24,CartPole-v1,100000.0,0.0001,0.98,4,2
70800,25,CartPole-v1,100000.0,0.0001,0.98,4,2
70900,23,CartPole-v1,100000.0,0.0001,0.98,4,2
71000,24,CartPole-v1,100000.0,0.0001,0.98,4,2
71100,23,CartPole-v1,100000.0,0.0001,0.98,4,2
71200,24,CartPole-v1,100000.0,0.0001,0.98,4,2
71300,24,CartPole-v1,100000.0,0.0001,0.98,4,2
71400,25,CartPole-v1,100000.0,0.0001,0.98,4,2
71500,25,CartPole-v1,100000.0,0.0001,0.98,4,2
71600,26,CartPole-v1,100000.0,0.0001,0.98,4,2
71700,25,CartPole-v1,100000.0,0.0001,0.98,4,2
71800,23,CartPole-v1,100000.0,0.0001,0.98,4,2
71900,24,CartPole-v1,100000.0,0.0001,0.98,4,2
72000,23,CartPole-v1,100000.0,0.0001,0.98,4,2
72100,25,CartPole-v1,100000.0,0.0001,0.98,4,2
72200,25,CartPole-v1,100000.0,0.0001,0.98,4,2
72300,20,CartPole-v1,100000.0,0.0001,0.98,4,2
72400,23,CartPole-v1,100000.0,0.0001,0.98,4,2
72500,23,CartPole-v1,100000.0,0.0001,0.98,4,2
72600,24,CartPole-v1,100000.0,0.0001,0.98,4,2
72700,23,CartPole-v1,100000.0,0.0001,0.98,4,2
72800,23,CartPole-v1,100000.0,0.0001,0.98,4,2
72900,22,CartPole-v1,100000.0,0.0001,0.98,4,2
73000,26,CartPole-v1,100000.0,0.0001,0.98,4,2
73100,23,CartPole-v1,100000.0,0.0001,0.98,4,2
73200,21,CartPole-v1,100000.0,0.0001,0.98,4,2
73300,21,CartPole-v1,100000.0,0.0001,0.98,4,2
73400,26,CartPole-v1,100000.0,0.0001,0.98,4,2
73500,23,CartPole-v1,100000.0,0.0001,0.98,4,2
73600,24,CartPole-v1,100000.0,0.0001,0.98,4,2
73700,24,CartPole-v1,100000.0,0.0001,0.98,4,2
73800,24,CartPole-v1,100000.0,0.0001,0.98,4,2
73900,22,CartPole-v1,100000.0,0.0001,0.98,4,2
74000,23,CartPole-v1,100000.0,0.0001,0.98,4,2
74100,23,CartPole-v1,100000.0,0.0001,0.98,4,2
74200,26,CartPole-v1,100000.0,0.0001,0.98,4,2
74300,23,CartPole-v1,100000.0,0.0001,0.98,4,2
74400,23,CartPole-v1,100000.0,0.0001,0.98,4,2
74500,25,CartPole-v1,100000.0,0.0001,0.98,4,2
74600,23,CartPole-v1,100000.0,0.0001,0.98,4,2
74700,22,CartPole-v1,100000.0,0.0001,0.98,4,2
74800,23,CartPole-v1,100000.0,0.0001,0.98,4,2
74900,24,CartPole-v1,100000.0,0.0001,0.98,4,2
75000,25,CartPole-v1,100000.0,0.0001,0.98,4,2
75100,24,CartPole-v1,100000.0,0.0001,0.98,4,2
75200,25,CartPole-v1,100000.0,0.0001,0.98,4,2
75300,23,CartPole-v1,100000.0,0.0001,0.98,4,2
75400,27,CartPole-v1,100000.0,0.0001,0.98,4,2
75500,24,CartPole-v1,100000.0,0.0001,0.98,4,2
75600,25,CartPole-v1,100000.0,0.0001,0.98,4,2
75700,24,CartPole-v1,100000.0,0.0001,0.98,4,2
75800,24,CartPole-v1,100000.0,0.0001,0.98,4,2
75900,24,CartPole-v1,100000.0,0.0001,0.98,4,2
76000,21,CartPole-v1,100000.0,0.0001,0.98,4,2
76100,22,CartPole-v1,100000.0,0.0001,0.98,4,2
76200,26,CartPole-v1,100000.0,0.0001,0.98,4,2
76300,23,CartPole-v1,100000.0,0.0001,0.98,4,2
76400,21,CartPole-v1,100000.0,0.0001,0.98,4,2
76500,25,CartPole-v1,100000.0,0.0001,0.98,4,2
76600,26,CartPole-v1,100000.0,0.0001,0.98,4,2
76700,23,CartPole-v1,100000.0,0.0001,0.98,4,2
76800,23,CartPole-v1,100000.0,0.0001,0.98,4,2
76900,24,CartPole-v1,100000.0,0.0001,0.98,4,2
77000,23,CartPole-v1,100000.0,0.0001,0.98,4,2
77100,24,CartPole-v1,100000.0,0.0001,0.98,4,2
77200,25,CartPole-v1,100000.0,0.0001,0.98,4,2
77300,23,CartPole-v1,100000.0,0.0001,0.98,4,2
77400,24,CartPole-v1,100000.0,0.0001,0.98,4,2
77500,23,CartPole-v1,100000.0,0.0001,0.98,4,2
77600,23,CartPole-v1,100000.0,0.0001,0.98,4,2
77700,25,CartPole-v1,100000.0,0.0001,0.98,4,2
77800,22,CartPole-v1,100000.0,0.0001,0.98,4,2
77900,27,CartPole-v1,100000.0,0.0001,0.98,4,2
78000,24,CartPole-v1,100000.0,0.0001,0.98,4,2
78100,23,CartPole-v1,100000.0,0.0001,0.98,4,2
78200,24,CartPole-v1,100000.0,0.0001,0.98,4,2
78300,23,CartPole-v1,100000.0,0.0001,0.98,4,2
78400,24,CartPole-v1,100000.0,0.0001,0.98,4,2
78500,23,CartPole-v1,100000.0,0.0001,0.98,4,2
78600,27,CartPole-v1,100000.0,0.0001,0.98,4,2
78700,24,CartPole-v1,100000.0,0.0001,0.98,4,2
78800,24,CartPole-v1,100000.0,0.0001,0.98,4,2
78900,24,CartPole-v1,100000.0,0.0001,0.98,4,2
79000,22,CartPole-v1,100000.0,0.0001,0.98,4,2
79100,24,CartPole-v1,100000.0,0.0001,0.98,4,2
79200,25,CartPole-v1,100000.0,0.0001,0.98,4,2
79300,24,CartPole-v1,100000.0,0.0001,0.98,4,2
79400,24,CartPole-v1,100000.0,0.0001,0.98,4,2
79500,25,CartPole-v1,100000.0,0.0001,0.98,4,2
79600,25,CartPole-v1,100000.0,0.0001,0.98,4,2
79700,24,CartPole-v1,100000.0,0.0001,0.98,4,2
79800,24,CartPole-v1,100000.0,0.0001,0.98,4,2
79900,24,CartPole-v1,100000.0,0.0001,0.98,4,2
80000,26,CartPole-v1,100000.0,0.0001,0.98,4,2
80100,25,CartPole-v1,100000.0,0.0001,0.98,4,2
80200,23,CartPole-v1,100000.0,0.0001,0.98,4,2
80300,25,CartPole-v1,100000.0,0.0001,0.98,4,2
80400,24,CartPole-v1,100000.0,0.0001,0.98,4,2
80500,25,CartPole-v1,100000.0,0.0001,0.98,4,2
80600,24,CartPole-v1,100000.0,0.0001,0.98,4,2
80700,25,CartPole-v1,100000.0,0.0001,0.98,4,2
80800,23,CartPole-v1,100000.0,0.0001,0.98,4,2
80900,24,CartPole-v1,100000.0,0.0001,0.98,4,2
81000,24,CartPole-v1,100000.0,0.0001,0.98,4,2
81100,26,CartPole-v1,100000.0,0.0001,0.98,4,2
81200,23,CartPole-v1,100000.0,0.0001,0.98,4,2
81300,25,CartPole-v1,100000.0,0.0001,0.98,4,2
81400,24,CartPole-v1,100000.0,0.0001,0.98,4,2
81500,23,CartPole-v1,100000.0,0.0001,0.98,4,2
81600,22,CartPole-v1,100000.0,0.0001,0.98,4,2
81700,25,CartPole-v1,100000.0,0.0001,0.98,4,2
81800,25,CartPole-v1,100000.0,0.0001,0.98,4,2
81900,24,CartPole-v1,100000.0,0.0001,0.98,4,2
82000,24,CartPole-v1,100000.0,0.0001,0.98,4,2
82100,27,CartPole-v1,100000.0,0.0001,0.98,4,2
82200,23,CartPole-v1,100000.0,0.0001,0.98,4,2
82300,25,CartPole-v1,100000.0,0.0001,0.98,4,2
82400,22,CartPole-v1,100000.0,0.0001,0.98,4,2
82500,25,CartPole-v1,100000.0,0.0001,0.98,4,2
82600,24,CartPole-v1,100000.0,0.0001,0.98,4,2
82700,25,CartPole-v1,100000.0,0.0001,0.98,4,2
82800,25,CartPole-v1,100000.0,0.0001,0.98,4,2
82900,23,CartPole-v1,100000.0,0.0001,0.98,4,2
83000,24,CartPole-v1,100000.0,0.0001,0.98,4,2
83100,23,CartPole-v1,100000.0,0.0001,0.98,4,2
83200,25,CartPole-v1,100000.0,0.0001,0.98,4,2
83300,26,CartPole-v1,100000.0,0.0001,0.98,4,2
83400,25,CartPole-v1,100000.0,0.0001,0.98,4,2
83500,27,CartPole-v1,100000.0,0.0001,0.98,4,2
83600,25,CartPole-v1,100000.0,0.0001,0.98,4,2
83700,25,CartPole-v1,100000.0,0.0001,0.98,4,2
83800,23,CartPole-v1,100000.0,0.0001,0.98,4,2
83900,26,CartPole-v1,100000.0,0.0001,0.98,4,2
84000,25,CartPole-v1,100000.0,0.0001,0.98,4,2
84100,25,CartPole-v1,100000.0,0.0001,0.98,4,2
84200,29,CartPole-v1,100000.0,0.0001,0.98,4,2
84300,26,CartPole-v1,100000.0,0.0001,0.98,4,2
84400,22,CartPole-v1,100000.0,0.0001,0.98,4,2
84500,23,CartPole-v1,100000.0,0.0001,0.98,4,2
84600,26,CartPole-v1,100000.0,0.0001,0.98,4,2
84700,27,CartPole-v1,100000.0,0.0001,0.98,4,2
84800,26,CartPole-v1,100000.0,0.0001,0.98,4,2
84900,22,CartPole-v1,100000.0,0.0001,0.98,4,2
85000,22,CartPole-v1,100000.0,0.0001,0.98,4,2
85100,24,CartPole-v1,100000.0,0.0001,0.98,4,2
85200,24,CartPole-v1,100000.0,0.0001,0.98,4,2
85300,24,CartPole-v1,100000.0,0.0001,0.98,4,2
85400,26,CartPole-v1,100000.0,0.0001,0.98,4,2
85500,24,CartPole-v1,100000.0,0.0001,0.98,4,2
85600,26,CartPole-v1,100000.0,0.0001,0.98,4,2
85700,23,CartPole-v1,100000.0,0.0001,0.98,4,2
85800,24,CartPole-v1,100000.0,0.0001,0.98,4,2
85900,24,CartPole-v1,100000.0,0.0001,0.98,4,2
86000,24,CartPole-v1,100000.0,0.0001,0.98,4,2
86100,24,CartPole-v1,100000.0,0.0001,0.98,4,2
86200,26,CartPole-v1,100000.0,0.0001,0.98,4,2
86300,25,CartPole-v1,100000.0,0.0001,0.98,4,2
86400,24,CartPole-v1,100000.0,0.0001,0.98,4,2
86500,24,CartPole-v1,100000.0,0.0001,0.98,4,2
86600,27,CartPole-v1,100000.0,0.0001,0.98,4,2
86700,25,CartPole-v1,100000.0,0.0001,0.98,4,2
86800,26,CartPole-v1,100000.0,0.0001,0.98,4,2
86900,26,CartPole-v1,100000.0,0.0001,0.98,4,2
87000,25,CartPole-v1,100000.0,0.0001,0.98,4,2
87100,26,CartPole-v1,100000.0,0.0001,0.98,4,2
87200,22,CartPole-v1,100000.0,0.0001,0.98,4,2
87300,27,CartPole-v1,100000.0,0.0001,0.98,4,2
87400,27,CartPole-v1,100000.0,0.0001,0.98,4,2
87500,24,CartPole-v1,100000.0,0.0001,0.98,4,2
87600,24,CartPole-v1,100000.0,0.0001,0.98,4,2
87700,25,CartPole-v1,100000.0,0.0001,0.98,4,2
87800,24,CartPole-v1,100000.0,0.0001,0.98,4,2
87900,27,CartPole-v1,100000.0,0.0001,0.98,4,2
88000,24,CartPole-v1,100000.0,0.0001,0.98,4,2
88100,22,CartPole-v1,100000.0,0.0001,0.98,4,2
88200,25,CartPole-v1,100000.0,0.0001,0.98,4,2
88300,25,CartPole-v1,100000.0,0.0001,0.98,4,2
88400,22,CartPole-v1,100000.0,0.0001,0.98,4,2
88500,24,CartPole-v1,100000.0,0.0001,0.98,4,2
88600,26,CartPole-v1,100000.0,0.0001,0.98,4,2
88700,26,CartPole-v1,100000.0,0.0001,0.98,4,2
88800,23,CartPole-v1,100000.0,0.0001,0.98,4,2
88900,23,CartPole-v1,100000.0,0.0001,0.98,4,2
89000,25,CartPole-v1,100000.0,0.0001,0.98,4,2
89100,23,CartPole-v1,100000.0,0.0001,0.98,4,2
89200,22,CartPole-v1,100000.0,0.0001,0.98,4,2
89300,25,CartPole-v1,100000.0,0.0001,0.98,4,2
89400,24,CartPole-v1,100000.0,0.0001,0.98,4,2
89500,25,CartPole-v1,100000.0,0.0001,0.98,4,2
89600,24,CartPole-v1,100000.0,0.0001,0.98,4,2
89700,25,CartPole-v1,100000.0,0.0001,0.98,4,2
89800,23,CartPole-v1,100000.0,0.0001,0.98,4,2
89900,27,CartPole-v1,100000.0,0.0001,0.98,4,2
