Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
46400,265,CartPole-v1,100000.0,0.001,0.99,5,3
46500,96,CartPole-v1,100000.0,0.001,0.99,5,3
46600,22,CartPole-v1,100000.0,0.001,0.99,5,3
46700,36,CartPole-v1,100000.0,0.001,0.99,5,3
46800,272,CartPole-v1,100000.0,0.001,0.99,5,3
46900,145,CartPole-v1,100000.0,0.001,0.99,5,3
47000,324,CartPole-v1,100000.0,0.001,0.99,5,3
47100,499,CartPole-v1,100000.0,0.001,0.99,5,3
47200,211,CartPole-v1,100000.0,0.001,0.99,5,3
47300,207,CartPole-v1,100000.0,0.001,0.99,5,3
47400,98,CartPole-v1,100000.0,0.001,0.99,5,3
47500,200,CartPole-v1,100000.0,0.001,0.99,5,3
47600,14,CartPole-v1,100000.0,0.001,0.99,5,3
47700,32,CartPole-v1,100000.0,0.001,0.99,5,3
47800,260,CartPole-v1,100000.0,0.001,0.99,5,3
47900,28,CartPole-v1,100000.0,0.001,0.99,5,3
48000,9,CartPole-v1,100000.0,0.001,0.99,5,3
48100,9,CartPole-v1,100000.0,0.001,0.99,5,3
48200,9,CartPole-v1,100000.0,0.001,0.99,5,3
48300,9,CartPole-v1,100000.0,0.001,0.99,5,3
48400,9,CartPole-v1,100000.0,0.001,0.99,5,3
48500,9,CartPole-v1,100000.0,0.001,0.99,5,3
48600,9,CartPole-v1,100000.0,0.001,0.99,5,3
48700,9,CartPole-v1,100000.0,0.001,0.99,5,3
48800,9,CartPole-v1,100000.0,0.001,0.99,5,3
48900,9,CartPole-v1,100000.0,0.001,0.99,5,3
49000,9,CartPole-v1,100000.0,0.001,0.99,5,3
49100,9,CartPole-v1,100000.0,0.001,0.99,5,3
49200,9,CartPole-v1,100000.0,0.001,0.99,5,3
49300,9,CartPole-v1,100000.0,0.001,0.99,5,3
49400,9,CartPole-v1,100000.0,0.001,0.99,5,3
49500,10,CartPole-v1,100000.0,0.001,0.99,5,3
49600,18,CartPole-v1,100000.0,0.001,0.99,5,3
49700,93,CartPole-v1,100000.0,0.001,0.99,5,3
49800,56,CartPole-v1,100000.0,0.001,0.99,5,3
49900,17,CartPole-v1,100000.0,0.001,0.99,5,3
50000,69,CartPole-v1,100000.0,0.001,0.99,5,3
50100,69,CartPole-v1,100000.0,0.001,0.99,5,3
50200,9,CartPole-v1,100000.0,0.001,0.99,5,3
50300,9,CartPole-v1,100000.0,0.001,0.99,5,3
50400,9,CartPole-v1,100000.0,0.001,0.99,5,3
50500,9,CartPole-v1,100000.0,0.001,0.99,5,3
50600,9,CartPole-v1,100000.0,0.001,0.99,5,3
50700,9,CartPole-v1,100000.0,0.001,0.99,5,3
50800,9,CartPole-v1,100000.0,0.001,0.99,5,3
50900,9,CartPole-v1,100000.0,0.001,0.99,5,3
51000,9,CartPole-v1,100000.0,0.001,0.99,5,3
51100,9,CartPole-v1,100000.0,0.001,0.99,5,3
51200,9,CartPole-v1,100000.0,0.001,0.99,5,3
51300,9,CartPole-v1,100000.0,0.001,0.99,5,3
51400,9,CartPole-v1,100000.0,0.001,0.99,5,3
51500,9,CartPole-v1,100000.0,0.001,0.99,5,3
51600,9,CartPole-v1,100000.0,0.001,0.99,5,3
51700,9,CartPole-v1,100000.0,0.001,0.99,5,3
51800,9,CartPole-v1,100000.0,0.001,0.99,5,3
51900,9,CartPole-v1,100000.0,0.001,0.99,5,3
52000,9,CartPole-v1,100000.0,0.001,0.99,5,3
52100,9,CartPole-v1,100000.0,0.001,0.99,5,3
52200,9,CartPole-v1,100000.0,0.001,0.99,5,3
52300,9,CartPole-v1,100000.0,0.001,0.99,5,3
52400,9,CartPole-v1,100000.0,0.001,0.99,5,3
52500,9,CartPole-v1,100000.0,0.001,0.99,5,3
52600,9,CartPole-v1,100000.0,0.001,0.99,5,3
52700,9,CartPole-v1,100000.0,0.001,0.99,5,3
52800,9,CartPole-v1,100000.0,0.001,0.99,5,3
52900,10,CartPole-v1,100000.0,0.001,0.99,5,3
53000,9,CartPole-v1,100000.0,0.001,0.99,5,3
53100,118,CartPole-v1,100000.0,0.001,0.99,5,3
53200,336,CartPole-v1,100000.0,0.001,0.99,5,3
53300,85,CartPole-v1,100000.0,0.001,0.99,5,3
53400,155,CartPole-v1,100000.0,0.001,0.99,5,3
53500,292,CartPole-v1,100000.0,0.001,0.99,5,3
53600,207,CartPole-v1,100000.0,0.001,0.99,5,3
53700,15,CartPole-v1,100000.0,0.001,0.99,5,3
53800,9,CartPole-v1,100000.0,0.001,0.99,5,3
53900,9,CartPole-v1,100000.0,0.001,0.99,5,3
54000,9,CartPole-v1,100000.0,0.001,0.99,5,3
54100,9,CartPole-v1,100000.0,0.001,0.99,5,3
54200,9,CartPole-v1,100000.0,0.001,0.99,5,3
54300,9,CartPole-v1,100000.0,0.001,0.99,5,3
54400,9,CartPole-v1,100000.0,0.001,0.99,5,3
54500,9,CartPole-v1,100000.0,0.001,0.99,5,3
54600,9,CartPole-v1,100000.0,0.001,0.99,5,3
54700,9,CartPole-v1,100000.0,0.001,0.99,5,3
54800,9,CartPole-v1,100000.0,0.001,0.99,5,3
54900,11,CartPole-v1,100000.0,0.001,0.99,5,3
55000,14,CartPole-v1,100000.0,0.001,0.99,5,3
55100,149,CartPole-v1,100000.0,0.001,0.99,5,3
55200,33,CartPole-v1,100000.0,0.001,0.99,5,3
55300,38,CartPole-v1,100000.0,0.001,0.99,5,3
55400,9,CartPole-v1,100000.0,0.001,0.99,5,3
55500,9,CartPole-v1,100000.0,0.001,0.99,5,3
55600,9,CartPole-v1,100000.0,0.001,0.99,5,3
55700,9,CartPole-v1,100000.0,0.001,0.99,5,3
55800,9,CartPole-v1,100000.0,0.001,0.99,5,3
55900,9,CartPole-v1,100000.0,0.001,0.99,5,3
56000,9,CartPole-v1,100000.0,0.001,0.99,5,3
56100,9,CartPole-v1,100000.0,0.001,0.99,5,3
56200,93,CartPole-v1,100000.0,0.001,0.99,5,3
56300,145,CartPole-v1,100000.0,0.001,0.99,5,3
56400,125,CartPole-v1,100000.0,0.001,0.99,5,3
56500,121,CartPole-v1,100000.0,0.001,0.99,5,3
56600,100,CartPole-v1,100000.0,0.001,0.99,5,3
56700,99,CartPole-v1,100000.0,0.001,0.99,5,3
56800,111,CartPole-v1,100000.0,0.001,0.99,5,3
56900,128,CartPole-v1,100000.0,0.001,0.99,5,3
57000,185,CartPole-v1,100000.0,0.001,0.99,5,3
57100,131,CartPole-v1,100000.0,0.001,0.99,5,3
57200,140,CartPole-v1,100000.0,0.001,0.99,5,3
57300,115,CartPole-v1,100000.0,0.001,0.99,5,3
57400,61,CartPole-v1,100000.0,0.001,0.99,5,3
57500,148,CartPole-v1,100000.0,0.001,0.99,5,3
57600,35,CartPole-v1,100000.0,0.001,0.99,5,3
57700,13,CartPole-v1,100000.0,0.001,0.99,5,3
57800,28,CartPole-v1,100000.0,0.001,0.99,5,3
57900,105,CartPole-v1,100000.0,0.001,0.99,5,3
58000,107,CartPole-v1,100000.0,0.001,0.99,5,3
58100,97,CartPole-v1,100000.0,0.001,0.99,5,3
58200,113,CartPole-v1,100000.0,0.001,0.99,5,3
58300,196,CartPole-v1,100000.0,0.001,0.99,5,3
58400,186,CartPole-v1,100000.0,0.001,0.99,5,3
58500,185,CartPole-v1,100000.0,0.001,0.99,5,3
58600,224,CartPole-v1,100000.0,0.001,0.99,5,3
58700,329,CartPole-v1,100000.0,0.001,0.99,5,3
58800,373,CartPole-v1,100000.0,0.001,0.99,5,3
58900,239,CartPole-v1,100000.0,0.001,0.99,5,3
59000,52,CartPole-v1,100000.0,0.001,0.99,5,3
59100,26,CartPole-v1,100000.0,0.001,0.99,5,3
59200,42,CartPole-v1,100000.0,0.001,0.99,5,3
59300,200,CartPole-v1,100000.0,0.001,0.99,5,3
59400,234,CartPole-v1,100000.0,0.001,0.99,5,3
59500,135,CartPole-v1,100000.0,0.001,0.99,5,3
59600,15,CartPole-v1,100000.0,0.001,0.99,5,3
59700,9,CartPole-v1,100000.0,0.001,0.99,5,3
59800,9,CartPole-v1,100000.0,0.001,0.99,5,3
59900,9,CartPole-v1,100000.0,0.001,0.99,5,3
60000,9,CartPole-v1,100000.0,0.001,0.99,5,3
60100,9,CartPole-v1,100000.0,0.001,0.99,5,3
60200,9,CartPole-v1,100000.0,0.001,0.99,5,3
60300,10,CartPole-v1,100000.0,0.001,0.99,5,3
60400,9,CartPole-v1,100000.0,0.001,0.99,5,3
60500,9,CartPole-v1,100000.0,0.001,0.99,5,3
60600,9,CartPole-v1,100000.0,0.001,0.99,5,3
60700,9,CartPole-v1,100000.0,0.001,0.99,5,3
60800,9,CartPole-v1,100000.0,0.001,0.99,5,3
60900,9,CartPole-v1,100000.0,0.001,0.99,5,3
61000,107,CartPole-v1,100000.0,0.001,0.99,5,3
61100,246,CartPole-v1,100000.0,0.001,0.99,5,3
61200,112,CartPole-v1,100000.0,0.001,0.99,5,3
61300,9,CartPole-v1,100000.0,0.001,0.99,5,3
61400,9,CartPole-v1,100000.0,0.001,0.99,5,3
61500,9,CartPole-v1,100000.0,0.001,0.99,5,3
61600,9,CartPole-v1,100000.0,0.001,0.99,5,3
61700,9,CartPole-v1,100000.0,0.001,0.99,5,3
61800,9,CartPole-v1,100000.0,0.001,0.99,5,3
61900,9,CartPole-v1,100000.0,0.001,0.99,5,3
62000,9,CartPole-v1,100000.0,0.001,0.99,5,3
62100,12,CartPole-v1,100000.0,0.001,0.99,5,3
62200,9,CartPole-v1,100000.0,0.001,0.99,5,3
62300,9,CartPole-v1,100000.0,0.001,0.99,5,3
62400,9,CartPole-v1,100000.0,0.001,0.99,5,3
62500,9,CartPole-v1,100000.0,0.001,0.99,5,3
62600,9,CartPole-v1,100000.0,0.001,0.99,5,3
62700,9,CartPole-v1,100000.0,0.001,0.99,5,3
62800,9,CartPole-v1,100000.0,0.001,0.99,5,3
62900,9,CartPole-v1,100000.0,0.001,0.99,5,3
63000,9,CartPole-v1,100000.0,0.001,0.99,5,3
63100,9,CartPole-v1,100000.0,0.001,0.99,5,3
63200,9,CartPole-v1,100000.0,0.001,0.99,5,3
63300,9,CartPole-v1,100000.0,0.001,0.99,5,3
63400,9,CartPole-v1,100000.0,0.001,0.99,5,3
63500,9,CartPole-v1,100000.0,0.001,0.99,5,3
63600,9,CartPole-v1,100000.0,0.001,0.99,5,3
63700,9,CartPole-v1,100000.0,0.001,0.99,5,3
63800,9,CartPole-v1,100000.0,0.001,0.99,5,3
63900,9,CartPole-v1,100000.0,0.001,0.99,5,3
64000,9,CartPole-v1,100000.0,0.001,0.99,5,3
64100,9,CartPole-v1,100000.0,0.001,0.99,5,3
64200,9,CartPole-v1,100000.0,0.001,0.99,5,3
64300,9,CartPole-v1,100000.0,0.001,0.99,5,3
64400,119,CartPole-v1,100000.0,0.001,0.99,5,3
64500,161,CartPole-v1,100000.0,0.001,0.99,5,3
64600,248,CartPole-v1,100000.0,0.001,0.99,5,3
64700,134,CartPole-v1,100000.0,0.001,0.99,5,3
64800,76,CartPole-v1,100000.0,0.001,0.99,5,3
64900,55,CartPole-v1,100000.0,0.001,0.99,5,3
65000,25,CartPole-v1,100000.0,0.001,0.99,5,3
65100,186,CartPole-v1,100000.0,0.001,0.99,5,3
65200,118,CartPole-v1,100000.0,0.001,0.99,5,3
65300,120,CartPole-v1,100000.0,0.001,0.99,5,3
65400,15,CartPole-v1,100000.0,0.001,0.99,5,3
65500,9,CartPole-v1,100000.0,0.001,0.99,5,3
65600,9,CartPole-v1,100000.0,0.001,0.99,5,3
65700,9,CartPole-v1,100000.0,0.001,0.99,5,3
65800,9,CartPole-v1,100000.0,0.001,0.99,5,3
65900,9,CartPole-v1,100000.0,0.001,0.99,5,3
66000,9,CartPole-v1,100000.0,0.001,0.99,5,3
66100,9,CartPole-v1,100000.0,0.001,0.99,5,3
66200,9,CartPole-v1,100000.0,0.001,0.99,5,3
66300,9,CartPole-v1,100000.0,0.001,0.99,5,3
66400,9,CartPole-v1,100000.0,0.001,0.99,5,3
66500,9,CartPole-v1,100000.0,0.001,0.99,5,3
66600,9,CartPole-v1,100000.0,0.001,0.99,5,3
66700,9,CartPole-v1,100000.0,0.001,0.99,5,3
66800,9,CartPole-v1,100000.0,0.001,0.99,5,3
66900,9,CartPole-v1,100000.0,0.001,0.99,5,3
67000,10,CartPole-v1,100000.0,0.001,0.99,5,3
67100,78,CartPole-v1,100000.0,0.001,0.99,5,3
67200,109,CartPole-v1,100000.0,0.001,0.99,5,3
67300,27,CartPole-v1,100000.0,0.001,0.99,5,3
67400,183,CartPole-v1,100000.0,0.001,0.99,5,3
67500,162,CartPole-v1,100000.0,0.001,0.99,5,3
67600,181,CartPole-v1,100000.0,0.001,0.99,5,3
67700,191,CartPole-v1,100000.0,0.001,0.99,5,3
67800,225,CartPole-v1,100000.0,0.001,0.99,5,3
67900,69,CartPole-v1,100000.0,0.001,0.99,5,3
68000,115,CartPole-v1,100000.0,0.001,0.99,5,3
68100,208,CartPole-v1,100000.0,0.001,0.99,5,3
68200,14,CartPole-v1,100000.0,0.001,0.99,5,3
68300,9,CartPole-v1,100000.0,0.001,0.99,5,3
68400,10,CartPole-v1,100000.0,0.001,0.99,5,3
68500,9,CartPole-v1,100000.0,0.001,0.99,5,3
68600,9,CartPole-v1,100000.0,0.001,0.99,5,3
68700,9,CartPole-v1,100000.0,0.001,0.99,5,3
68800,9,CartPole-v1,100000.0,0.001,0.99,5,3
68900,9,CartPole-v1,100000.0,0.001,0.99,5,3
69000,9,CartPole-v1,100000.0,0.001,0.99,5,3
69100,9,CartPole-v1,100000.0,0.001,0.99,5,3
69200,9,CartPole-v1,100000.0,0.001,0.99,5,3
69300,9,CartPole-v1,100000.0,0.001,0.99,5,3
69400,9,CartPole-v1,100000.0,0.001,0.99,5,3
69500,9,CartPole-v1,100000.0,0.001,0.99,5,3
69600,119,CartPole-v1,100000.0,0.001,0.99,5,3
69700,159,CartPole-v1,100000.0,0.001,0.99,5,3
69800,229,CartPole-v1,100000.0,0.001,0.99,5,3
69900,263,CartPole-v1,100000.0,0.001,0.99,5,3
70000,52,CartPole-v1,100000.0,0.001,0.99,5,3
70100,157,CartPole-v1,100000.0,0.001,0.99,5,3
70200,9,CartPole-v1,100000.0,0.001,0.99,5,3
70300,9,CartPole-v1,100000.0,0.001,0.99,5,3
70400,9,CartPole-v1,100000.0,0.001,0.99,5,3
70500,9,CartPole-v1,100000.0,0.001,0.99,5,3
70600,9,CartPole-v1,100000.0,0.001,0.99,5,3
70700,9,CartPole-v1,100000.0,0.001,0.99,5,3
70800,9,CartPole-v1,100000.0,0.001,0.99,5,3
70900,9,CartPole-v1,100000.0,0.001,0.99,5,3
71000,9,CartPole-v1,100000.0,0.001,0.99,5,3
71100,9,CartPole-v1,100000.0,0.001,0.99,5,3
71200,10,CartPole-v1,100000.0,0.001,0.99,5,3
71300,9,CartPole-v1,100000.0,0.001,0.99,5,3
71400,9,CartPole-v1,100000.0,0.001,0.99,5,3
71500,9,CartPole-v1,100000.0,0.001,0.99,5,3
71600,9,CartPole-v1,100000.0,0.001,0.99,5,3
71700,9,CartPole-v1,100000.0,0.001,0.99,5,3
71800,9,CartPole-v1,100000.0,0.001,0.99,5,3
71900,9,CartPole-v1,100000.0,0.001,0.99,5,3
72000,9,CartPole-v1,100000.0,0.001,0.99,5,3
72100,9,CartPole-v1,100000.0,0.001,0.99,5,3
72200,9,CartPole-v1,100000.0,0.001,0.99,5,3
72300,9,CartPole-v1,100000.0,0.001,0.99,5,3
72400,9,CartPole-v1,100000.0,0.001,0.99,5,3
72500,9,CartPole-v1,100000.0,0.001,0.99,5,3
72600,9,CartPole-v1,100000.0,0.001,0.99,5,3
72700,9,CartPole-v1,100000.0,0.001,0.99,5,3
72800,119,CartPole-v1,100000.0,0.001,0.99,5,3
72900,12,CartPole-v1,100000.0,0.001,0.99,5,3
73000,9,CartPole-v1,100000.0,0.001,0.99,5,3
73100,9,CartPole-v1,100000.0,0.001,0.99,5,3
73200,9,CartPole-v1,100000.0,0.001,0.99,5,3
73300,9,CartPole-v1,100000.0,0.001,0.99,5,3
73400,9,CartPole-v1,100000.0,0.001,0.99,5,3
73500,9,CartPole-v1,100000.0,0.001,0.99,5,3
73600,9,CartPole-v1,100000.0,0.001,0.99,5,3
73700,9,CartPole-v1,100000.0,0.001,0.99,5,3
73800,10,CartPole-v1,100000.0,0.001,0.99,5,3
73900,9,CartPole-v1,100000.0,0.001,0.99,5,3
74000,9,CartPole-v1,100000.0,0.001,0.99,5,3
74100,9,CartPole-v1,100000.0,0.001,0.99,5,3
74200,9,CartPole-v1,100000.0,0.001,0.99,5,3
74300,9,CartPole-v1,100000.0,0.001,0.99,5,3
74400,9,CartPole-v1,100000.0,0.001,0.99,5,3
74500,9,CartPole-v1,100000.0,0.001,0.99,5,3
74600,9,CartPole-v1,100000.0,0.001,0.99,5,3
74700,9,CartPole-v1,100000.0,0.001,0.99,5,3
74800,9,CartPole-v1,100000.0,0.001,0.99,5,3
74900,9,CartPole-v1,100000.0,0.001,0.99,5,3
75000,9,CartPole-v1,100000.0,0.001,0.99,5,3
75100,9,CartPole-v1,100000.0,0.001,0.99,5,3
75200,9,CartPole-v1,100000.0,0.001,0.99,5,3
75300,9,CartPole-v1,100000.0,0.001,0.99,5,3
75400,9,CartPole-v1,100000.0,0.001,0.99,5,3
75500,9,CartPole-v1,100000.0,0.001,0.99,5,3
75600,9,CartPole-v1,100000.0,0.001,0.99,5,3
75700,9,CartPole-v1,100000.0,0.001,0.99,5,3
75800,9,CartPole-v1,100000.0,0.001,0.99,5,3
75900,9,CartPole-v1,100000.0,0.001,0.99,5,3
76000,9,CartPole-v1,100000.0,0.001,0.99,5,3
76100,9,CartPole-v1,100000.0,0.001,0.99,5,3
76200,9,CartPole-v1,100000.0,0.001,0.99,5,3
76300,9,CartPole-v1,100000.0,0.001,0.99,5,3
76400,9,CartPole-v1,100000.0,0.001,0.99,5,3
76500,9,CartPole-v1,100000.0,0.001,0.99,5,3
76600,9,CartPole-v1,100000.0,0.001,0.99,5,3
76700,9,CartPole-v1,100000.0,0.001,0.99,5,3
76800,9,CartPole-v1,100000.0,0.001,0.99,5,3
76900,9,CartPole-v1,100000.0,0.001,0.99,5,3
77000,9,CartPole-v1,100000.0,0.001,0.99,5,3
77100,9,CartPole-v1,100000.0,0.001,0.99,5,3
77200,9,CartPole-v1,100000.0,0.001,0.99,5,3
77300,9,CartPole-v1,100000.0,0.001,0.99,5,3
77400,9,CartPole-v1,100000.0,0.001,0.99,5,3
77500,9,CartPole-v1,100000.0,0.001,0.99,5,3
77600,9,CartPole-v1,100000.0,0.001,0.99,5,3
77700,9,CartPole-v1,100000.0,0.001,0.99,5,3
77800,9,CartPole-v1,100000.0,0.001,0.99,5,3
77900,9,CartPole-v1,100000.0,0.001,0.99,5,3
78000,9,CartPole-v1,100000.0,0.001,0.99,5,3
78100,9,CartPole-v1,100000.0,0.001,0.99,5,3
78200,9,CartPole-v1,100000.0,0.001,0.99,5,3
78300,9,CartPole-v1,100000.0,0.001,0.99,5,3
78400,9,CartPole-v1,100000.0,0.001,0.99,5,3
78500,9,CartPole-v1,100000.0,0.001,0.99,5,3
78600,9,CartPole-v1,100000.0,0.001,0.99,5,3
78700,9,CartPole-v1,100000.0,0.001,0.99,5,3
78800,9,CartPole-v1,100000.0,0.001,0.99,5,3
78900,9,CartPole-v1,100000.0,0.001,0.99,5,3
79000,9,CartPole-v1,100000.0,0.001,0.99,5,3
79100,9,CartPole-v1,100000.0,0.001,0.99,5,3
79200,9,CartPole-v1,100000.0,0.001,0.99,5,3
79300,9,CartPole-v1,100000.0,0.001,0.99,5,3
79400,9,CartPole-v1,100000.0,0.001,0.99,5,3
79500,9,CartPole-v1,100000.0,0.001,0.99,5,3
79600,9,CartPole-v1,100000.0,0.001,0.99,5,3
79700,9,CartPole-v1,100000.0,0.001,0.99,5,3
79800,9,CartPole-v1,100000.0,0.001,0.99,5,3
79900,9,CartPole-v1,100000.0,0.001,0.99,5,3
80000,9,CartPole-v1,100000.0,0.001,0.99,5,3
80100,9,CartPole-v1,100000.0,0.001,0.99,5,3
80200,9,CartPole-v1,100000.0,0.001,0.99,5,3
80300,9,CartPole-v1,100000.0,0.001,0.99,5,3
80400,9,CartPole-v1,100000.0,0.001,0.99,5,3
80500,9,CartPole-v1,100000.0,0.001,0.99,5,3
80600,9,CartPole-v1,100000.0,0.001,0.99,5,3
80700,9,CartPole-v1,100000.0,0.001,0.99,5,3
80800,9,CartPole-v1,100000.0,0.001,0.99,5,3
80900,9,CartPole-v1,100000.0,0.001,0.99,5,3
81000,9,CartPole-v1,100000.0,0.001,0.99,5,3
81100,9,CartPole-v1,100000.0,0.001,0.99,5,3
81200,9,CartPole-v1,100000.0,0.001,0.99,5,3
81300,9,CartPole-v1,100000.0,0.001,0.99,5,3
81400,9,CartPole-v1,100000.0,0.001,0.99,5,3
81500,9,CartPole-v1,100000.0,0.001,0.99,5,3
81600,9,CartPole-v1,100000.0,0.001,0.99,5,3
81700,9,CartPole-v1,100000.0,0.001,0.99,5,3
81800,9,CartPole-v1,100000.0,0.001,0.99,5,3
81900,9,CartPole-v1,100000.0,0.001,0.99,5,3
82000,9,CartPole-v1,100000.0,0.001,0.99,5,3
82100,9,CartPole-v1,100000.0,0.001,0.99,5,3
82200,9,CartPole-v1,100000.0,0.001,0.99,5,3
82300,9,CartPole-v1,100000.0,0.001,0.99,5,3
82400,9,CartPole-v1,100000.0,0.001,0.99,5,3
82500,9,CartPole-v1,100000.0,0.001,0.99,5,3
82600,9,CartPole-v1,100000.0,0.001,0.99,5,3
82700,9,CartPole-v1,100000.0,0.001,0.99,5,3
82800,9,CartPole-v1,100000.0,0.001,0.99,5,3
82900,9,CartPole-v1,100000.0,0.001,0.99,5,3
83000,9,CartPole-v1,100000.0,0.001,0.99,5,3
83100,9,CartPole-v1,100000.0,0.001,0.99,5,3
83200,9,CartPole-v1,100000.0,0.001,0.99,5,3
83300,9,CartPole-v1,100000.0,0.001,0.99,5,3
83400,9,CartPole-v1,100000.0,0.001,0.99,5,3
83500,9,CartPole-v1,100000.0,0.001,0.99,5,3
83600,9,CartPole-v1,100000.0,0.001,0.99,5,3
83700,9,CartPole-v1,100000.0,0.001,0.99,5,3
83800,9,CartPole-v1,100000.0,0.001,0.99,5,3
83900,9,CartPole-v1,100000.0,0.001,0.99,5,3
84000,9,CartPole-v1,100000.0,0.001,0.99,5,3
84100,9,CartPole-v1,100000.0,0.001,0.99,5,3
84200,9,CartPole-v1,100000.0,0.001,0.99,5,3
84300,9,CartPole-v1,100000.0,0.001,0.99,5,3
84400,9,CartPole-v1,100000.0,0.001,0.99,5,3
84500,9,CartPole-v1,100000.0,0.001,0.99,5,3
84600,9,CartPole-v1,100000.0,0.001,0.99,5,3
84700,9,CartPole-v1,100000.0,0.001,0.99,5,3
84800,9,CartPole-v1,100000.0,0.001,0.99,5,3
84900,9,CartPole-v1,100000.0,0.001,0.99,5,3
85000,9,CartPole-v1,100000.0,0.001,0.99,5,3
85100,9,CartPole-v1,100000.0,0.001,0.99,5,3
85200,9,CartPole-v1,100000.0,0.001,0.99,5,3
85300,9,CartPole-v1,100000.0,0.001,0.99,5,3
85400,9,CartPole-v1,100000.0,0.001,0.99,5,3
85500,9,CartPole-v1,100000.0,0.001,0.99,5,3
85600,9,CartPole-v1,100000.0,0.001,0.99,5,3
85700,9,CartPole-v1,100000.0,0.001,0.99,5,3
85800,9,CartPole-v1,100000.0,0.001,0.99,5,3
85900,9,CartPole-v1,100000.0,0.001,0.99,5,3
86000,9,CartPole-v1,100000.0,0.001,0.99,5,3
86100,9,CartPole-v1,100000.0,0.001,0.99,5,3
86200,9,CartPole-v1,100000.0,0.001,0.99,5,3
86300,9,CartPole-v1,100000.0,0.001,0.99,5,3
86400,9,CartPole-v1,100000.0,0.001,0.99,5,3
86500,9,CartPole-v1,100000.0,0.001,0.99,5,3
86600,9,CartPole-v1,100000.0,0.001,0.99,5,3
86700,9,CartPole-v1,100000.0,0.001,0.99,5,3
86800,9,CartPole-v1,100000.0,0.001,0.99,5,3
86900,9,CartPole-v1,100000.0,0.001,0.99,5,3
87000,9,CartPole-v1,100000.0,0.001,0.99,5,3
87100,9,CartPole-v1,100000.0,0.001,0.99,5,3
87200,9,CartPole-v1,100000.0,0.001,0.99,5,3
87300,9,CartPole-v1,100000.0,0.001,0.99,5,3
87400,9,CartPole-v1,100000.0,0.001,0.99,5,3
87500,9,CartPole-v1,100000.0,0.001,0.99,5,3
87600,9,CartPole-v1,100000.0,0.001,0.99,5,3
87700,9,CartPole-v1,100000.0,0.001,0.99,5,3
87800,9,CartPole-v1,100000.0,0.001,0.99,5,3
87900,9,CartPole-v1,100000.0,0.001,0.99,5,3
88000,9,CartPole-v1,100000.0,0.001,0.99,5,3
88100,9,CartPole-v1,100000.0,0.001,0.99,5,3
88200,9,CartPole-v1,100000.0,0.001,0.99,5,3
88300,9,CartPole-v1,100000.0,0.001,0.99,5,3
88400,9,CartPole-v1,100000.0,0.001,0.99,5,3
88500,9,CartPole-v1,100000.0,0.001,0.99,5,3
88600,9,CartPole-v1,100000.0,0.001,0.99,5,3
88700,9,CartPole-v1,100000.0,0.001,0.99,5,3
88800,9,CartPole-v1,100000.0,0.001,0.99,5,3
88900,9,CartPole-v1,100000.0,0.001,0.99,5,3
89000,9,CartPole-v1,100000.0,0.001,0.99,5,3
89100,9,CartPole-v1,100000.0,0.001,0.99,5,3
89200,9,CartPole-v1,100000.0,0.001,0.99,5,3
89300,9,CartPole-v1,100000.0,0.001,0.99,5,3
89400,9,CartPole-v1,100000.0,0.001,0.99,5,3
89500,9,CartPole-v1,100000.0,0.001,0.99,5,3
89600,9,CartPole-v1,100000.0,0.001,0.99,5,3
89700,9,CartPole-v1,100000.0,0.001,0.99,5,3
89800,9,CartPole-v1,100000.0,0.001,0.99,5,3
89900,9,CartPole-v1,100000.0,0.001,0.99,5,3
90000,9,CartPole-v1,100000.0,0.001,0.99,5,3
90100,9,CartPole-v1,100000.0,0.001,0.99,5,3
90200,9,CartPole-v1,100000.0,0.001,0.99,5,3
90300,9,CartPole-v1,100000.0,0.001,0.99,5,3
90400,9,CartPole-v1,100000.0,0.001,0.99,5,3
90500,9,CartPole-v1,100000.0,0.001,0.99,5,3
90600,9,CartPole-v1,100000.0,0.001,0.99,5,3
90700,9,CartPole-v1,100000.0,0.001,0.99,5,3
90800,9,CartPole-v1,100000.0,0.001,0.99,5,3
90900,9,CartPole-v1,100000.0,0.001,0.99,5,3
91000,9,CartPole-v1,100000.0,0.001,0.99,5,3
91100,9,CartPole-v1,100000.0,0.001,0.99,5,3
91200,9,CartPole-v1,100000.0,0.001,0.99,5,3
91300,9,CartPole-v1,100000.0,0.001,0.99,5,3
91400,9,CartPole-v1,100000.0,0.001,0.99,5,3
91500,9,CartPole-v1,100000.0,0.001,0.99,5,3
91600,9,CartPole-v1,100000.0,0.001,0.99,5,3
91700,9,CartPole-v1,100000.0,0.001,0.99,5,3
91800,9,CartPole-v1,100000.0,0.001,0.99,5,3
91900,9,CartPole-v1,100000.0,0.001,0.99,5,3
92000,9,CartPole-v1,100000.0,0.001,0.99,5,3
92100,9,CartPole-v1,100000.0,0.001,0.99,5,3
92200,9,CartPole-v1,100000.0,0.001,0.99,5,3
92300,9,CartPole-v1,100000.0,0.001,0.99,5,3
92400,9,CartPole-v1,100000.0,0.001,0.99,5,3
92500,9,CartPole-v1,100000.0,0.001,0.99,5,3
92600,9,CartPole-v1,100000.0,0.001,0.99,5,3
92700,9,CartPole-v1,100000.0,0.001,0.99,5,3
92800,9,CartPole-v1,100000.0,0.001,0.99,5,3
