Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
46400,120,CartPole-v1,100000.0,0.001,0.95,4,4
46500,122,CartPole-v1,100000.0,0.001,0.95,4,4
46600,118,CartPole-v1,100000.0,0.001,0.95,4,4
46700,124,CartPole-v1,100000.0,0.001,0.95,4,4
46800,118,CartPole-v1,100000.0,0.001,0.95,4,4
46900,124,CartPole-v1,100000.0,0.001,0.95,4,4
47000,124,CartPole-v1,100000.0,0.001,0.95,4,4
47100,121,CartPole-v1,100000.0,0.001,0.95,4,4
47200,138,CartPole-v1,100000.0,0.001,0.95,4,4
47300,122,CartPole-v1,100000.0,0.001,0.95,4,4
47400,144,CartPole-v1,100000.0,0.001,0.95,4,4
47500,170,CartPole-v1,100000.0,0.001,0.95,4,4
47600,499,CartPole-v1,100000.0,0.001,0.95,4,4
47700,495,CartPole-v1,100000.0,0.001,0.95,4,4
47800,399,CartPole-v1,100000.0,0.001,0.95,4,4
47900,500,CartPole-v1,100000.0,0.001,0.95,4,4
48000,500,CartPole-v1,100000.0,0.001,0.95,4,4
48100,500,CartPole-v1,100000.0,0.001,0.95,4,4
48200,486,CartPole-v1,100000.0,0.001,0.95,4,4
48300,223,CartPole-v1,100000.0,0.001,0.95,4,4
48400,500,CartPole-v1,100000.0,0.001,0.95,4,4
48500,500,CartPole-v1,100000.0,0.001,0.95,4,4
48600,485,CartPole-v1,100000.0,0.001,0.95,4,4
48700,481,CartPole-v1,100000.0,0.001,0.95,4,4
48800,401,CartPole-v1,100000.0,0.001,0.95,4,4
48900,288,CartPole-v1,100000.0,0.001,0.95,4,4
49000,199,CartPole-v1,100000.0,0.001,0.95,4,4
49100,219,CartPole-v1,100000.0,0.001,0.95,4,4
49200,304,CartPole-v1,100000.0,0.001,0.95,4,4
49300,360,CartPole-v1,100000.0,0.001,0.95,4,4
49400,476,CartPole-v1,100000.0,0.001,0.95,4,4
49500,372,CartPole-v1,100000.0,0.001,0.95,4,4
49600,368,CartPole-v1,100000.0,0.001,0.95,4,4
49700,363,CartPole-v1,100000.0,0.001,0.95,4,4
49800,331,CartPole-v1,100000.0,0.001,0.95,4,4
49900,382,CartPole-v1,100000.0,0.001,0.95,4,4
50000,498,CartPole-v1,100000.0,0.001,0.95,4,4
50100,500,CartPole-v1,100000.0,0.001,0.95,4,4
50200,500,CartPole-v1,100000.0,0.001,0.95,4,4
50300,500,CartPole-v1,100000.0,0.001,0.95,4,4
50400,500,CartPole-v1,100000.0,0.001,0.95,4,4
50500,500,CartPole-v1,100000.0,0.001,0.95,4,4
50600,500,CartPole-v1,100000.0,0.001,0.95,4,4
50700,500,CartPole-v1,100000.0,0.001,0.95,4,4
50800,495,CartPole-v1,100000.0,0.001,0.95,4,4
50900,500,CartPole-v1,100000.0,0.001,0.95,4,4
51000,500,CartPole-v1,100000.0,0.001,0.95,4,4
51100,500,CartPole-v1,100000.0,0.001,0.95,4,4
51200,500,CartPole-v1,100000.0,0.001,0.95,4,4
51300,500,CartPole-v1,100000.0,0.001,0.95,4,4
51400,500,CartPole-v1,100000.0,0.001,0.95,4,4
51500,500,CartPole-v1,100000.0,0.001,0.95,4,4
51600,500,CartPole-v1,100000.0,0.001,0.95,4,4
51700,500,CartPole-v1,100000.0,0.001,0.95,4,4
51800,500,CartPole-v1,100000.0,0.001,0.95,4,4
51900,500,CartPole-v1,100000.0,0.001,0.95,4,4
52000,500,CartPole-v1,100000.0,0.001,0.95,4,4
52100,490,CartPole-v1,100000.0,0.001,0.95,4,4
52200,500,CartPole-v1,100000.0,0.001,0.95,4,4
52300,500,CartPole-v1,100000.0,0.001,0.95,4,4
52400,500,CartPole-v1,100000.0,0.001,0.95,4,4
52500,500,CartPole-v1,100000.0,0.001,0.95,4,4
52600,500,CartPole-v1,100000.0,0.001,0.95,4,4
52700,500,CartPole-v1,100000.0,0.001,0.95,4,4
52800,500,CartPole-v1,100000.0,0.001,0.95,4,4
52900,500,CartPole-v1,100000.0,0.001,0.95,4,4
53000,500,CartPole-v1,100000.0,0.001,0.95,4,4
53100,500,CartPole-v1,100000.0,0.001,0.95,4,4
53200,500,CartPole-v1,100000.0,0.001,0.95,4,4
53300,500,CartPole-v1,100000.0,0.001,0.95,4,4
53400,500,CartPole-v1,100000.0,0.001,0.95,4,4
53500,500,CartPole-v1,100000.0,0.001,0.95,4,4
53600,500,CartPole-v1,100000.0,0.001,0.95,4,4
53700,500,CartPole-v1,100000.0,0.001,0.95,4,4
53800,500,CartPole-v1,100000.0,0.001,0.95,4,4
53900,500,CartPole-v1,100000.0,0.001,0.95,4,4
54000,500,CartPole-v1,100000.0,0.001,0.95,4,4
54100,500,CartPole-v1,100000.0,0.001,0.95,4,4
54200,497,CartPole-v1,100000.0,0.001,0.95,4,4
54300,500,CartPole-v1,100000.0,0.001,0.95,4,4
54400,500,CartPole-v1,100000.0,0.001,0.95,4,4
54500,500,CartPole-v1,100000.0,0.001,0.95,4,4
54600,500,CartPole-v1,100000.0,0.001,0.95,4,4
54700,500,CartPole-v1,100000.0,0.001,0.95,4,4
54800,500,CartPole-v1,100000.0,0.001,0.95,4,4
54900,500,CartPole-v1,100000.0,0.001,0.95,4,4
55000,500,CartPole-v1,100000.0,0.001,0.95,4,4
55100,500,CartPole-v1,100000.0,0.001,0.95,4,4
55200,500,CartPole-v1,100000.0,0.001,0.95,4,4
55300,500,CartPole-v1,100000.0,0.001,0.95,4,4
55400,500,CartPole-v1,100000.0,0.001,0.95,4,4
55500,500,CartPole-v1,100000.0,0.001,0.95,4,4
55600,500,CartPole-v1,100000.0,0.001,0.95,4,4
55700,500,CartPole-v1,100000.0,0.001,0.95,4,4
55800,500,CartPole-v1,100000.0,0.001,0.95,4,4
55900,500,CartPole-v1,100000.0,0.001,0.95,4,4
56000,500,CartPole-v1,100000.0,0.001,0.95,4,4
56100,500,CartPole-v1,100000.0,0.001,0.95,4,4
56200,500,CartPole-v1,100000.0,0.001,0.95,4,4
56300,500,CartPole-v1,100000.0,0.001,0.95,4,4
56400,500,CartPole-v1,100000.0,0.001,0.95,4,4
56500,475,CartPole-v1,100000.0,0.001,0.95,4,4
56600,309,CartPole-v1,100000.0,0.001,0.95,4,4
56700,288,CartPole-v1,100000.0,0.001,0.95,4,4
56800,500,CartPole-v1,100000.0,0.001,0.95,4,4
56900,495,CartPole-v1,100000.0,0.001,0.95,4,4
57000,500,CartPole-v1,100000.0,0.001,0.95,4,4
57100,500,CartPole-v1,100000.0,0.001,0.95,4,4
57200,500,CartPole-v1,100000.0,0.001,0.95,4,4
57300,500,CartPole-v1,100000.0,0.001,0.95,4,4
57400,500,CartPole-v1,100000.0,0.001,0.95,4,4
57500,500,CartPole-v1,100000.0,0.001,0.95,4,4
57600,500,CartPole-v1,100000.0,0.001,0.95,4,4
57700,500,CartPole-v1,100000.0,0.001,0.95,4,4
57800,500,CartPole-v1,100000.0,0.001,0.95,4,4
57900,500,CartPole-v1,100000.0,0.001,0.95,4,4
58000,500,CartPole-v1,100000.0,0.001,0.95,4,4
58100,500,CartPole-v1,100000.0,0.001,0.95,4,4
58200,492,CartPole-v1,100000.0,0.001,0.95,4,4
58300,500,CartPole-v1,100000.0,0.001,0.95,4,4
58400,497,CartPole-v1,100000.0,0.001,0.95,4,4
58500,500,CartPole-v1,100000.0,0.001,0.95,4,4
58600,500,CartPole-v1,100000.0,0.001,0.95,4,4
58700,500,CartPole-v1,100000.0,0.001,0.95,4,4
58800,500,CartPole-v1,100000.0,0.001,0.95,4,4
58900,500,CartPole-v1,100000.0,0.001,0.95,4,4
59000,500,CartPole-v1,100000.0,0.001,0.95,4,4
59100,488,CartPole-v1,100000.0,0.001,0.95,4,4
59200,181,CartPole-v1,100000.0,0.001,0.95,4,4
59300,249,CartPole-v1,100000.0,0.001,0.95,4,4
59400,468,CartPole-v1,100000.0,0.001,0.95,4,4
59500,305,CartPole-v1,100000.0,0.001,0.95,4,4
59600,233,CartPole-v1,100000.0,0.001,0.95,4,4
59700,226,CartPole-v1,100000.0,0.001,0.95,4,4
59800,218,CartPole-v1,100000.0,0.001,0.95,4,4
59900,231,CartPole-v1,100000.0,0.001,0.95,4,4
60000,219,CartPole-v1,100000.0,0.001,0.95,4,4
60100,137,CartPole-v1,100000.0,0.001,0.95,4,4
60200,362,CartPole-v1,100000.0,0.001,0.95,4,4
60300,353,CartPole-v1,100000.0,0.001,0.95,4,4
60400,348,CartPole-v1,100000.0,0.001,0.95,4,4
60500,321,CartPole-v1,100000.0,0.001,0.95,4,4
60600,325,CartPole-v1,100000.0,0.001,0.95,4,4
60700,291,CartPole-v1,100000.0,0.001,0.95,4,4
60800,355,CartPole-v1,100000.0,0.001,0.95,4,4
60900,249,CartPole-v1,100000.0,0.001,0.95,4,4
61000,220,CartPole-v1,100000.0,0.001,0.95,4,4
61100,150,CartPole-v1,100000.0,0.001,0.95,4,4
61200,205,CartPole-v1,100000.0,0.001,0.95,4,4
61300,191,CartPole-v1,100000.0,0.001,0.95,4,4
61400,194,CartPole-v1,100000.0,0.001,0.95,4,4
61500,166,CartPole-v1,100000.0,0.001,0.95,4,4
61600,92,CartPole-v1,100000.0,0.001,0.95,4,4
61700,123,CartPole-v1,100000.0,0.001,0.95,4,4
61800,122,CartPole-v1,100000.0,0.001,0.95,4,4
61900,53,CartPole-v1,100000.0,0.001,0.95,4,4
62000,111,CartPole-v1,100000.0,0.001,0.95,4,4
62100,111,CartPole-v1,100000.0,0.001,0.95,4,4
62200,17,CartPole-v1,100000.0,0.001,0.95,4,4
62300,69,CartPole-v1,100000.0,0.001,0.95,4,4
62400,202,CartPole-v1,100000.0,0.001,0.95,4,4
62500,212,CartPole-v1,100000.0,0.001,0.95,4,4
62600,155,CartPole-v1,100000.0,0.001,0.95,4,4
62700,219,CartPole-v1,100000.0,0.001,0.95,4,4
62800,23,CartPole-v1,100000.0,0.001,0.95,4,4
62900,16,CartPole-v1,100000.0,0.001,0.95,4,4
63000,14,CartPole-v1,100000.0,0.001,0.95,4,4
63100,12,CartPole-v1,100000.0,0.001,0.95,4,4
63200,13,CartPole-v1,100000.0,0.001,0.95,4,4
63300,12,CartPole-v1,100000.0,0.001,0.95,4,4
63400,13,CartPole-v1,100000.0,0.001,0.95,4,4
63500,13,CartPole-v1,100000.0,0.001,0.95,4,4
63600,13,CartPole-v1,100000.0,0.001,0.95,4,4
63700,14,CartPole-v1,100000.0,0.001,0.95,4,4
63800,15,CartPole-v1,100000.0,0.001,0.95,4,4
63900,17,CartPole-v1,100000.0,0.001,0.95,4,4
64000,88,CartPole-v1,100000.0,0.001,0.95,4,4
64100,109,CartPole-v1,100000.0,0.001,0.95,4,4
64200,86,CartPole-v1,100000.0,0.001,0.95,4,4
64300,117,CartPole-v1,100000.0,0.001,0.95,4,4
64400,103,CartPole-v1,100000.0,0.001,0.95,4,4
64500,109,CartPole-v1,100000.0,0.001,0.95,4,4
64600,120,CartPole-v1,100000.0,0.001,0.95,4,4
64700,131,CartPole-v1,100000.0,0.001,0.95,4,4
64800,140,CartPole-v1,100000.0,0.001,0.95,4,4
64900,150,CartPole-v1,100000.0,0.001,0.95,4,4
65000,160,CartPole-v1,100000.0,0.001,0.95,4,4
65100,206,CartPole-v1,100000.0,0.001,0.95,4,4
65200,296,CartPole-v1,100000.0,0.001,0.95,4,4
65300,275,CartPole-v1,100000.0,0.001,0.95,4,4
65400,222,CartPole-v1,100000.0,0.001,0.95,4,4
65500,173,CartPole-v1,100000.0,0.001,0.95,4,4
65600,131,CartPole-v1,100000.0,0.001,0.95,4,4
65700,114,CartPole-v1,100000.0,0.001,0.95,4,4
65800,85,CartPole-v1,100000.0,0.001,0.95,4,4
65900,67,CartPole-v1,100000.0,0.001,0.95,4,4
66000,91,CartPole-v1,100000.0,0.001,0.95,4,4
66100,83,CartPole-v1,100000.0,0.001,0.95,4,4
66200,66,CartPole-v1,100000.0,0.001,0.95,4,4
66300,52,CartPole-v1,100000.0,0.001,0.95,4,4
66400,68,CartPole-v1,100000.0,0.001,0.95,4,4
66500,75,CartPole-v1,100000.0,0.001,0.95,4,4
66600,49,CartPole-v1,100000.0,0.001,0.95,4,4
66700,43,CartPole-v1,100000.0,0.001,0.95,4,4
66800,44,CartPole-v1,100000.0,0.001,0.95,4,4
66900,66,CartPole-v1,100000.0,0.001,0.95,4,4
67000,76,CartPole-v1,100000.0,0.001,0.95,4,4
67100,61,CartPole-v1,100000.0,0.001,0.95,4,4
67200,27,CartPole-v1,100000.0,0.001,0.95,4,4
67300,21,CartPole-v1,100000.0,0.001,0.95,4,4
67400,23,CartPole-v1,100000.0,0.001,0.95,4,4
67500,33,CartPole-v1,100000.0,0.001,0.95,4,4
67600,58,CartPole-v1,100000.0,0.001,0.95,4,4
67700,31,CartPole-v1,100000.0,0.001,0.95,4,4
67800,43,CartPole-v1,100000.0,0.001,0.95,4,4
67900,38,CartPole-v1,100000.0,0.001,0.95,4,4
68000,46,CartPole-v1,100000.0,0.001,0.95,4,4
68100,65,CartPole-v1,100000.0,0.001,0.95,4,4
68200,70,CartPole-v1,100000.0,0.001,0.95,4,4
68300,47,CartPole-v1,100000.0,0.001,0.95,4,4
68400,42,CartPole-v1,100000.0,0.001,0.95,4,4
68500,62,CartPole-v1,100000.0,0.001,0.95,4,4
68600,81,CartPole-v1,100000.0,0.001,0.95,4,4
68700,78,CartPole-v1,100000.0,0.001,0.95,4,4
68800,88,CartPole-v1,100000.0,0.001,0.95,4,4
68900,90,CartPole-v1,100000.0,0.001,0.95,4,4
69000,91,CartPole-v1,100000.0,0.001,0.95,4,4
69100,97,CartPole-v1,100000.0,0.001,0.95,4,4
69200,98,CartPole-v1,100000.0,0.001,0.95,4,4
69300,99,CartPole-v1,100000.0,0.001,0.95,4,4
69400,109,CartPole-v1,100000.0,0.001,0.95,4,4
69500,135,CartPole-v1,100000.0,0.001,0.95,4,4
69600,216,CartPole-v1,100000.0,0.001,0.95,4,4
69700,237,CartPole-v1,100000.0,0.001,0.95,4,4
69800,162,CartPole-v1,100000.0,0.001,0.95,4,4
69900,125,CartPole-v1,100000.0,0.001,0.95,4,4
70000,206,CartPole-v1,100000.0,0.001,0.95,4,4
70100,326,CartPole-v1,100000.0,0.001,0.95,4,4
70200,326,CartPole-v1,100000.0,0.001,0.95,4,4
70300,440,CartPole-v1,100000.0,0.001,0.95,4,4
70400,309,CartPole-v1,100000.0,0.001,0.95,4,4
70500,9,CartPole-v1,100000.0,0.001,0.95,4,4
70600,177,CartPole-v1,100000.0,0.001,0.95,4,4
70700,225,CartPole-v1,100000.0,0.001,0.95,4,4
70800,344,CartPole-v1,100000.0,0.001,0.95,4,4
70900,305,CartPole-v1,100000.0,0.001,0.95,4,4
71000,252,CartPole-v1,100000.0,0.001,0.95,4,4
71100,60,CartPole-v1,100000.0,0.001,0.95,4,4
71200,68,CartPole-v1,100000.0,0.001,0.95,4,4
71300,211,CartPole-v1,100000.0,0.001,0.95,4,4
71400,114,CartPole-v1,100000.0,0.001,0.95,4,4
71500,125,CartPole-v1,100000.0,0.001,0.95,4,4
71600,77,CartPole-v1,100000.0,0.001,0.95,4,4
71700,26,CartPole-v1,100000.0,0.001,0.95,4,4
71800,10,CartPole-v1,100000.0,0.001,0.95,4,4
71900,9,CartPole-v1,100000.0,0.001,0.95,4,4
72000,14,CartPole-v1,100000.0,0.001,0.95,4,4
72100,9,CartPole-v1,100000.0,0.001,0.95,4,4
72200,9,CartPole-v1,100000.0,0.001,0.95,4,4
72300,10,CartPole-v1,100000.0,0.001,0.95,4,4
72400,19,CartPole-v1,100000.0,0.001,0.95,4,4
72500,11,CartPole-v1,100000.0,0.001,0.95,4,4
72600,12,CartPole-v1,100000.0,0.001,0.95,4,4
72700,18,CartPole-v1,100000.0,0.001,0.95,4,4
72800,11,CartPole-v1,100000.0,0.001,0.95,4,4
72900,18,CartPole-v1,100000.0,0.001,0.95,4,4
73000,17,CartPole-v1,100000.0,0.001,0.95,4,4
73100,12,CartPole-v1,100000.0,0.001,0.95,4,4
73200,10,CartPole-v1,100000.0,0.001,0.95,4,4
73300,10,CartPole-v1,100000.0,0.001,0.95,4,4
73400,10,CartPole-v1,100000.0,0.001,0.95,4,4
73500,28,CartPole-v1,100000.0,0.001,0.95,4,4
73600,23,CartPole-v1,100000.0,0.001,0.95,4,4
73700,14,CartPole-v1,100000.0,0.001,0.95,4,4
73800,9,CartPole-v1,100000.0,0.001,0.95,4,4
73900,9,CartPole-v1,100000.0,0.001,0.95,4,4
74000,10,CartPole-v1,100000.0,0.001,0.95,4,4
74100,11,CartPole-v1,100000.0,0.001,0.95,4,4
74200,18,CartPole-v1,100000.0,0.001,0.95,4,4
74300,13,CartPole-v1,100000.0,0.001,0.95,4,4
74400,16,CartPole-v1,100000.0,0.001,0.95,4,4
74500,18,CartPole-v1,100000.0,0.001,0.95,4,4
74600,10,CartPole-v1,100000.0,0.001,0.95,4,4
74700,10,CartPole-v1,100000.0,0.001,0.95,4,4
74800,11,CartPole-v1,100000.0,0.001,0.95,4,4
74900,12,CartPole-v1,100000.0,0.001,0.95,4,4
75000,18,CartPole-v1,100000.0,0.001,0.95,4,4
75100,10,CartPole-v1,100000.0,0.001,0.95,4,4
75200,10,CartPole-v1,100000.0,0.001,0.95,4,4
75300,12,CartPole-v1,100000.0,0.001,0.95,4,4
75400,20,CartPole-v1,100000.0,0.001,0.95,4,4
75500,12,CartPole-v1,100000.0,0.001,0.95,4,4
75600,10,CartPole-v1,100000.0,0.001,0.95,4,4
75700,11,CartPole-v1,100000.0,0.001,0.95,4,4
75800,10,CartPole-v1,100000.0,0.001,0.95,4,4
75900,13,CartPole-v1,100000.0,0.001,0.95,4,4
76000,12,CartPole-v1,100000.0,0.001,0.95,4,4
76100,15,CartPole-v1,100000.0,0.001,0.95,4,4
76200,9,CartPole-v1,100000.0,0.001,0.95,4,4
76300,10,CartPole-v1,100000.0,0.001,0.95,4,4
76400,10,CartPole-v1,100000.0,0.001,0.95,4,4
76500,10,CartPole-v1,100000.0,0.001,0.95,4,4
76600,12,CartPole-v1,100000.0,0.001,0.95,4,4
76700,11,CartPole-v1,100000.0,0.001,0.95,4,4
76800,14,CartPole-v1,100000.0,0.001,0.95,4,4
76900,12,CartPole-v1,100000.0,0.001,0.95,4,4
77000,18,CartPole-v1,100000.0,0.001,0.95,4,4
77100,15,CartPole-v1,100000.0,0.001,0.95,4,4
77200,22,CartPole-v1,100000.0,0.001,0.95,4,4
77300,26,CartPole-v1,100000.0,0.001,0.95,4,4
77400,25,CartPole-v1,100000.0,0.001,0.95,4,4
77500,35,CartPole-v1,100000.0,0.001,0.95,4,4
77600,40,CartPole-v1,100000.0,0.001,0.95,4,4
77700,44,CartPole-v1,100000.0,0.001,0.95,4,4
77800,55,CartPole-v1,100000.0,0.001,0.95,4,4
77900,62,CartPole-v1,100000.0,0.001,0.95,4,4
78000,137,CartPole-v1,100000.0,0.001,0.95,4,4
78100,362,CartPole-v1,100000.0,0.001,0.95,4,4
78200,278,CartPole-v1,100000.0,0.001,0.95,4,4
78300,342,CartPole-v1,100000.0,0.001,0.95,4,4
78400,272,CartPole-v1,100000.0,0.001,0.95,4,4
78500,284,CartPole-v1,100000.0,0.001,0.95,4,4
78600,150,CartPole-v1,100000.0,0.001,0.95,4,4
78700,103,CartPole-v1,100000.0,0.001,0.95,4,4
78800,82,CartPole-v1,100000.0,0.001,0.95,4,4
78900,110,CartPole-v1,100000.0,0.001,0.95,4,4
79000,59,CartPole-v1,100000.0,0.001,0.95,4,4
79100,25,CartPole-v1,100000.0,0.001,0.95,4,4
79200,52,CartPole-v1,100000.0,0.001,0.95,4,4
79300,34,CartPole-v1,100000.0,0.001,0.95,4,4
79400,109,CartPole-v1,100000.0,0.001,0.95,4,4
79500,62,CartPole-v1,100000.0,0.001,0.95,4,4
79600,104,CartPole-v1,100000.0,0.001,0.95,4,4
79700,96,CartPole-v1,100000.0,0.001,0.95,4,4
79800,42,CartPole-v1,100000.0,0.001,0.95,4,4
79900,60,CartPole-v1,100000.0,0.001,0.95,4,4
80000,16,CartPole-v1,100000.0,0.001,0.95,4,4
80100,31,CartPole-v1,100000.0,0.001,0.95,4,4
80200,25,CartPole-v1,100000.0,0.001,0.95,4,4
80300,88,CartPole-v1,100000.0,0.001,0.95,4,4
80400,38,CartPole-v1,100000.0,0.001,0.95,4,4
80500,21,CartPole-v1,100000.0,0.001,0.95,4,4
80600,17,CartPole-v1,100000.0,0.001,0.95,4,4
80700,15,CartPole-v1,100000.0,0.001,0.95,4,4
80800,16,CartPole-v1,100000.0,0.001,0.95,4,4
80900,15,CartPole-v1,100000.0,0.001,0.95,4,4
81000,16,CartPole-v1,100000.0,0.001,0.95,4,4
81100,34,CartPole-v1,100000.0,0.001,0.95,4,4
81200,93,CartPole-v1,100000.0,0.001,0.95,4,4
81300,216,CartPole-v1,100000.0,0.001,0.95,4,4
81400,161,CartPole-v1,100000.0,0.001,0.95,4,4
81500,128,CartPole-v1,100000.0,0.001,0.95,4,4
81600,109,CartPole-v1,100000.0,0.001,0.95,4,4
81700,105,CartPole-v1,100000.0,0.001,0.95,4,4
81800,104,CartPole-v1,100000.0,0.001,0.95,4,4
81900,105,CartPole-v1,100000.0,0.001,0.95,4,4
82000,103,CartPole-v1,100000.0,0.001,0.95,4,4
82100,99,CartPole-v1,100000.0,0.001,0.95,4,4
82200,99,CartPole-v1,100000.0,0.001,0.95,4,4
82300,100,CartPole-v1,100000.0,0.001,0.95,4,4
82400,99,CartPole-v1,100000.0,0.001,0.95,4,4
82500,105,CartPole-v1,100000.0,0.001,0.95,4,4
82600,111,CartPole-v1,100000.0,0.001,0.95,4,4
82700,226,CartPole-v1,100000.0,0.001,0.95,4,4
82800,207,CartPole-v1,100000.0,0.001,0.95,4,4
82900,202,CartPole-v1,100000.0,0.001,0.95,4,4
83000,162,CartPole-v1,100000.0,0.001,0.95,4,4
83100,184,CartPole-v1,100000.0,0.001,0.95,4,4
83200,202,CartPole-v1,100000.0,0.001,0.95,4,4
83300,177,CartPole-v1,100000.0,0.001,0.95,4,4
83400,202,CartPole-v1,100000.0,0.001,0.95,4,4
83500,195,CartPole-v1,100000.0,0.001,0.95,4,4
83600,211,CartPole-v1,100000.0,0.001,0.95,4,4
83700,207,CartPole-v1,100000.0,0.001,0.95,4,4
83800,195,CartPole-v1,100000.0,0.001,0.95,4,4
83900,154,CartPole-v1,100000.0,0.001,0.95,4,4
84000,186,CartPole-v1,100000.0,0.001,0.95,4,4
84100,141,CartPole-v1,100000.0,0.001,0.95,4,4
84200,119,CartPole-v1,100000.0,0.001,0.95,4,4
84300,123,CartPole-v1,100000.0,0.001,0.95,4,4
84400,80,CartPole-v1,100000.0,0.001,0.95,4,4
84500,53,CartPole-v1,100000.0,0.001,0.95,4,4
84600,56,CartPole-v1,100000.0,0.001,0.95,4,4
84700,68,CartPole-v1,100000.0,0.001,0.95,4,4
84800,88,CartPole-v1,100000.0,0.001,0.95,4,4
84900,174,CartPole-v1,100000.0,0.001,0.95,4,4
85000,214,CartPole-v1,100000.0,0.001,0.95,4,4
85100,145,CartPole-v1,100000.0,0.001,0.95,4,4
85200,102,CartPole-v1,100000.0,0.001,0.95,4,4
85300,146,CartPole-v1,100000.0,0.001,0.95,4,4
85400,164,CartPole-v1,100000.0,0.001,0.95,4,4
85500,102,CartPole-v1,100000.0,0.001,0.95,4,4
85600,123,CartPole-v1,100000.0,0.001,0.95,4,4
85700,113,CartPole-v1,100000.0,0.001,0.95,4,4
85800,129,CartPole-v1,100000.0,0.001,0.95,4,4
85900,167,CartPole-v1,100000.0,0.001,0.95,4,4
86000,69,CartPole-v1,100000.0,0.001,0.95,4,4
86100,99,CartPole-v1,100000.0,0.001,0.95,4,4
86200,102,CartPole-v1,100000.0,0.001,0.95,4,4
86300,103,CartPole-v1,100000.0,0.001,0.95,4,4
86400,127,CartPole-v1,100000.0,0.001,0.95,4,4
86500,40,CartPole-v1,100000.0,0.001,0.95,4,4
86600,116,CartPole-v1,100000.0,0.001,0.95,4,4
86700,121,CartPole-v1,100000.0,0.001,0.95,4,4
86800,134,CartPole-v1,100000.0,0.001,0.95,4,4
86900,128,CartPole-v1,100000.0,0.001,0.95,4,4
87000,33,CartPole-v1,100000.0,0.001,0.95,4,4
87100,80,CartPole-v1,100000.0,0.001,0.95,4,4
87200,119,CartPole-v1,100000.0,0.001,0.95,4,4
87300,124,CartPole-v1,100000.0,0.001,0.95,4,4
87400,49,CartPole-v1,100000.0,0.001,0.95,4,4
87500,9,CartPole-v1,100000.0,0.001,0.95,4,4
87600,9,CartPole-v1,100000.0,0.001,0.95,4,4
87700,9,CartPole-v1,100000.0,0.001,0.95,4,4
87800,9,CartPole-v1,100000.0,0.001,0.95,4,4
87900,9,CartPole-v1,100000.0,0.001,0.95,4,4
88000,9,CartPole-v1,100000.0,0.001,0.95,4,4
88100,9,CartPole-v1,100000.0,0.001,0.95,4,4
88200,28,CartPole-v1,100000.0,0.001,0.95,4,4
88300,40,CartPole-v1,100000.0,0.001,0.95,4,4
88400,126,CartPole-v1,100000.0,0.001,0.95,4,4
88500,130,CartPole-v1,100000.0,0.001,0.95,4,4
88600,151,CartPole-v1,100000.0,0.001,0.95,4,4
88700,116,CartPole-v1,100000.0,0.001,0.95,4,4
88800,128,CartPole-v1,100000.0,0.001,0.95,4,4
88900,20,CartPole-v1,100000.0,0.001,0.95,4,4
89000,9,CartPole-v1,100000.0,0.001,0.95,4,4
89100,9,CartPole-v1,100000.0,0.001,0.95,4,4
89200,9,CartPole-v1,100000.0,0.001,0.95,4,4
89300,9,CartPole-v1,100000.0,0.001,0.95,4,4
89400,10,CartPole-v1,100000.0,0.001,0.95,4,4
89500,9,CartPole-v1,100000.0,0.001,0.95,4,4
89600,9,CartPole-v1,100000.0,0.001,0.95,4,4
89700,9,CartPole-v1,100000.0,0.001,0.95,4,4
89800,10,CartPole-v1,100000.0,0.001,0.95,4,4
89900,133,CartPole-v1,100000.0,0.001,0.95,4,4
90000,93,CartPole-v1,100000.0,0.001,0.95,4,4
90100,9,CartPole-v1,100000.0,0.001,0.95,4,4
90200,9,CartPole-v1,100000.0,0.001,0.95,4,4
90300,9,CartPole-v1,100000.0,0.001,0.95,4,4
90400,9,CartPole-v1,100000.0,0.001,0.95,4,4
90500,9,CartPole-v1,100000.0,0.001,0.95,4,4
90600,44,CartPole-v1,100000.0,0.001,0.95,4,4
90700,120,CartPole-v1,100000.0,0.001,0.95,4,4
90800,122,CartPole-v1,100000.0,0.001,0.95,4,4
90900,110,CartPole-v1,100000.0,0.001,0.95,4,4
91000,20,CartPole-v1,100000.0,0.001,0.95,4,4
91100,9,CartPole-v1,100000.0,0.001,0.95,4,4
91200,9,CartPole-v1,100000.0,0.001,0.95,4,4
91300,9,CartPole-v1,100000.0,0.001,0.95,4,4
91400,9,CartPole-v1,100000.0,0.001,0.95,4,4
91500,9,CartPole-v1,100000.0,0.001,0.95,4,4
91600,9,CartPole-v1,100000.0,0.001,0.95,4,4
91700,9,CartPole-v1,100000.0,0.001,0.95,4,4
91800,10,CartPole-v1,100000.0,0.001,0.95,4,4
91900,10,CartPole-v1,100000.0,0.001,0.95,4,4
92000,9,CartPole-v1,100000.0,0.001,0.95,4,4
92100,9,CartPole-v1,100000.0,0.001,0.95,4,4
92200,9,CartPole-v1,100000.0,0.001,0.95,4,4
92300,9,CartPole-v1,100000.0,0.001,0.95,4,4
92400,9,CartPole-v1,100000.0,0.001,0.95,4,4
92500,10,CartPole-v1,100000.0,0.001,0.95,4,4
92600,13,CartPole-v1,100000.0,0.001,0.95,4,4
92700,11,CartPole-v1,100000.0,0.001,0.95,4,4
92800,16,CartPole-v1,100000.0,0.001,0.95,4,4
