Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,500,CartPole-v1,100000.0,0.0005,0.95,5,9
45100,500,CartPole-v1,100000.0,0.0005,0.95,5,9
45200,500,CartPole-v1,100000.0,0.0005,0.95,5,9
45300,500,CartPole-v1,100000.0,0.0005,0.95,5,9
45400,500,CartPole-v1,100000.0,0.0005,0.95,5,9
45500,496,CartPole-v1,100000.0,0.0005,0.95,5,9
45600,500,CartPole-v1,100000.0,0.0005,0.95,5,9
45700,500,CartPole-v1,100000.0,0.0005,0.95,5,9
45800,500,CartPole-v1,100000.0,0.0005,0.95,5,9
45900,500,CartPole-v1,100000.0,0.0005,0.95,5,9
46000,500,CartPole-v1,100000.0,0.0005,0.95,5,9
46100,500,CartPole-v1,100000.0,0.0005,0.95,5,9
46200,500,CartPole-v1,100000.0,0.0005,0.95,5,9
46300,495,CartPole-v1,100000.0,0.0005,0.95,5,9
46400,495,CartPole-v1,100000.0,0.0005,0.95,5,9
46500,490,CartPole-v1,100000.0,0.0005,0.95,5,9
46600,477,CartPole-v1,100000.0,0.0005,0.95,5,9
46700,500,CartPole-v1,100000.0,0.0005,0.95,5,9
46800,500,CartPole-v1,100000.0,0.0005,0.95,5,9
46900,500,CartPole-v1,100000.0,0.0005,0.95,5,9
47000,500,CartPole-v1,100000.0,0.0005,0.95,5,9
47100,500,CartPole-v1,100000.0,0.0005,0.95,5,9
47200,500,CartPole-v1,100000.0,0.0005,0.95,5,9
47300,500,CartPole-v1,100000.0,0.0005,0.95,5,9
47400,500,CartPole-v1,100000.0,0.0005,0.95,5,9
47500,500,CartPole-v1,100000.0,0.0005,0.95,5,9
47600,500,CartPole-v1,100000.0,0.0005,0.95,5,9
47700,500,CartPole-v1,100000.0,0.0005,0.95,5,9
47800,500,CartPole-v1,100000.0,0.0005,0.95,5,9
47900,500,CartPole-v1,100000.0,0.0005,0.95,5,9
48000,500,CartPole-v1,100000.0,0.0005,0.95,5,9
48100,500,CartPole-v1,100000.0,0.0005,0.95,5,9
48200,495,CartPole-v1,100000.0,0.0005,0.95,5,9
48300,500,CartPole-v1,100000.0,0.0005,0.95,5,9
48400,500,CartPole-v1,100000.0,0.0005,0.95,5,9
48500,500,CartPole-v1,100000.0,0.0005,0.95,5,9
48600,495,CartPole-v1,100000.0,0.0005,0.95,5,9
48700,485,CartPole-v1,100000.0,0.0005,0.95,5,9
48800,495,CartPole-v1,100000.0,0.0005,0.95,5,9
48900,495,CartPole-v1,100000.0,0.0005,0.95,5,9
49000,500,CartPole-v1,100000.0,0.0005,0.95,5,9
49100,500,CartPole-v1,100000.0,0.0005,0.95,5,9
49200,500,CartPole-v1,100000.0,0.0005,0.95,5,9
49300,500,CartPole-v1,100000.0,0.0005,0.95,5,9
49400,500,CartPole-v1,100000.0,0.0005,0.95,5,9
49500,500,CartPole-v1,100000.0,0.0005,0.95,5,9
49600,500,CartPole-v1,100000.0,0.0005,0.95,5,9
49700,495,CartPole-v1,100000.0,0.0005,0.95,5,9
49800,500,CartPole-v1,100000.0,0.0005,0.95,5,9
49900,500,CartPole-v1,100000.0,0.0005,0.95,5,9
50000,500,CartPole-v1,100000.0,0.0005,0.95,5,9
50100,73,CartPole-v1,100000.0,0.0005,0.95,5,9
50200,140,CartPole-v1,100000.0,0.0005,0.95,5,9
50300,105,CartPole-v1,100000.0,0.0005,0.95,5,9
50400,417,CartPole-v1,100000.0,0.0005,0.95,5,9
50500,23,CartPole-v1,100000.0,0.0005,0.95,5,9
50600,120,CartPole-v1,100000.0,0.0005,0.95,5,9
50700,436,CartPole-v1,100000.0,0.0005,0.95,5,9
50800,500,CartPole-v1,100000.0,0.0005,0.95,5,9
50900,500,CartPole-v1,100000.0,0.0005,0.95,5,9
51000,500,CartPole-v1,100000.0,0.0005,0.95,5,9
51100,500,CartPole-v1,100000.0,0.0005,0.95,5,9
51200,500,CartPole-v1,100000.0,0.0005,0.95,5,9
51300,500,CartPole-v1,100000.0,0.0005,0.95,5,9
51400,500,CartPole-v1,100000.0,0.0005,0.95,5,9
51500,500,CartPole-v1,100000.0,0.0005,0.95,5,9
51600,500,CartPole-v1,100000.0,0.0005,0.95,5,9
51700,500,CartPole-v1,100000.0,0.0005,0.95,5,9
51800,500,CartPole-v1,100000.0,0.0005,0.95,5,9
51900,500,CartPole-v1,100000.0,0.0005,0.95,5,9
52000,500,CartPole-v1,100000.0,0.0005,0.95,5,9
52100,500,CartPole-v1,100000.0,0.0005,0.95,5,9
52200,500,CartPole-v1,100000.0,0.0005,0.95,5,9
52300,500,CartPole-v1,100000.0,0.0005,0.95,5,9
52400,500,CartPole-v1,100000.0,0.0005,0.95,5,9
52500,500,CartPole-v1,100000.0,0.0005,0.95,5,9
52600,500,CartPole-v1,100000.0,0.0005,0.95,5,9
52700,500,CartPole-v1,100000.0,0.0005,0.95,5,9
52800,500,CartPole-v1,100000.0,0.0005,0.95,5,9
52900,500,CartPole-v1,100000.0,0.0005,0.95,5,9
53000,236,CartPole-v1,100000.0,0.0005,0.95,5,9
53100,167,CartPole-v1,100000.0,0.0005,0.95,5,9
53200,374,CartPole-v1,100000.0,0.0005,0.95,5,9
53300,129,CartPole-v1,100000.0,0.0005,0.95,5,9
53400,152,CartPole-v1,100000.0,0.0005,0.95,5,9
53500,85,CartPole-v1,100000.0,0.0005,0.95,5,9
53600,125,CartPole-v1,100000.0,0.0005,0.95,5,9
53700,171,CartPole-v1,100000.0,0.0005,0.95,5,9
53800,500,CartPole-v1,100000.0,0.0005,0.95,5,9
53900,500,CartPole-v1,100000.0,0.0005,0.95,5,9
54000,500,CartPole-v1,100000.0,0.0005,0.95,5,9
54100,475,CartPole-v1,100000.0,0.0005,0.95,5,9
54200,500,CartPole-v1,100000.0,0.0005,0.95,5,9
54300,500,CartPole-v1,100000.0,0.0005,0.95,5,9
54400,500,CartPole-v1,100000.0,0.0005,0.95,5,9
54500,500,CartPole-v1,100000.0,0.0005,0.95,5,9
54600,500,CartPole-v1,100000.0,0.0005,0.95,5,9
54700,500,CartPole-v1,100000.0,0.0005,0.95,5,9
54800,500,CartPole-v1,100000.0,0.0005,0.95,5,9
54900,500,CartPole-v1,100000.0,0.0005,0.95,5,9
55000,91,CartPole-v1,100000.0,0.0005,0.95,5,9
55100,120,CartPole-v1,100000.0,0.0005,0.95,5,9
55200,61,CartPole-v1,100000.0,0.0005,0.95,5,9
55300,31,CartPole-v1,100000.0,0.0005,0.95,5,9
55400,21,CartPole-v1,100000.0,0.0005,0.95,5,9
55500,18,CartPole-v1,100000.0,0.0005,0.95,5,9
55600,15,CartPole-v1,100000.0,0.0005,0.95,5,9
55700,15,CartPole-v1,100000.0,0.0005,0.95,5,9
55800,16,CartPole-v1,100000.0,0.0005,0.95,5,9
55900,18,CartPole-v1,100000.0,0.0005,0.95,5,9
56000,41,CartPole-v1,100000.0,0.0005,0.95,5,9
56100,52,CartPole-v1,100000.0,0.0005,0.95,5,9
56200,34,CartPole-v1,100000.0,0.0005,0.95,5,9
56300,222,CartPole-v1,100000.0,0.0005,0.95,5,9
56400,345,CartPole-v1,100000.0,0.0005,0.95,5,9
56500,335,CartPole-v1,100000.0,0.0005,0.95,5,9
56600,214,CartPole-v1,100000.0,0.0005,0.95,5,9
56700,164,CartPole-v1,100000.0,0.0005,0.95,5,9
56800,157,CartPole-v1,100000.0,0.0005,0.95,5,9
56900,74,CartPole-v1,100000.0,0.0005,0.95,5,9
57000,40,CartPole-v1,100000.0,0.0005,0.95,5,9
57100,20,CartPole-v1,100000.0,0.0005,0.95,5,9
57200,17,CartPole-v1,100000.0,0.0005,0.95,5,9
57300,18,CartPole-v1,100000.0,0.0005,0.95,5,9
57400,19,CartPole-v1,100000.0,0.0005,0.95,5,9
57500,57,CartPole-v1,100000.0,0.0005,0.95,5,9
57600,328,CartPole-v1,100000.0,0.0005,0.95,5,9
57700,500,CartPole-v1,100000.0,0.0005,0.95,5,9
57800,500,CartPole-v1,100000.0,0.0005,0.95,5,9
57900,330,CartPole-v1,100000.0,0.0005,0.95,5,9
58000,500,CartPole-v1,100000.0,0.0005,0.95,5,9
58100,500,CartPole-v1,100000.0,0.0005,0.95,5,9
58200,500,CartPole-v1,100000.0,0.0005,0.95,5,9
58300,500,CartPole-v1,100000.0,0.0005,0.95,5,9
58400,500,CartPole-v1,100000.0,0.0005,0.95,5,9
58500,500,CartPole-v1,100000.0,0.0005,0.95,5,9
58600,500,CartPole-v1,100000.0,0.0005,0.95,5,9
58700,500,CartPole-v1,100000.0,0.0005,0.95,5,9
58800,500,CartPole-v1,100000.0,0.0005,0.95,5,9
58900,500,CartPole-v1,100000.0,0.0005,0.95,5,9
59000,500,CartPole-v1,100000.0,0.0005,0.95,5,9
59100,500,CartPole-v1,100000.0,0.0005,0.95,5,9
59200,500,CartPole-v1,100000.0,0.0005,0.95,5,9
59300,500,CartPole-v1,100000.0,0.0005,0.95,5,9
59400,500,CartPole-v1,100000.0,0.0005,0.95,5,9
59500,500,CartPole-v1,100000.0,0.0005,0.95,5,9
59600,500,CartPole-v1,100000.0,0.0005,0.95,5,9
59700,500,CartPole-v1,100000.0,0.0005,0.95,5,9
59800,500,CartPole-v1,100000.0,0.0005,0.95,5,9
59900,500,CartPole-v1,100000.0,0.0005,0.95,5,9
60000,500,CartPole-v1,100000.0,0.0005,0.95,5,9
60100,500,CartPole-v1,100000.0,0.0005,0.95,5,9
60200,500,CartPole-v1,100000.0,0.0005,0.95,5,9
60300,500,CartPole-v1,100000.0,0.0005,0.95,5,9
60400,500,CartPole-v1,100000.0,0.0005,0.95,5,9
60500,500,CartPole-v1,100000.0,0.0005,0.95,5,9
60600,500,CartPole-v1,100000.0,0.0005,0.95,5,9
60700,500,CartPole-v1,100000.0,0.0005,0.95,5,9
60800,500,CartPole-v1,100000.0,0.0005,0.95,5,9
60900,500,CartPole-v1,100000.0,0.0005,0.95,5,9
61000,500,CartPole-v1,100000.0,0.0005,0.95,5,9
61100,500,CartPole-v1,100000.0,0.0005,0.95,5,9
61200,500,CartPole-v1,100000.0,0.0005,0.95,5,9
61300,500,CartPole-v1,100000.0,0.0005,0.95,5,9
61400,500,CartPole-v1,100000.0,0.0005,0.95,5,9
61500,500,CartPole-v1,100000.0,0.0005,0.95,5,9
61600,500,CartPole-v1,100000.0,0.0005,0.95,5,9
61700,500,CartPole-v1,100000.0,0.0005,0.95,5,9
61800,500,CartPole-v1,100000.0,0.0005,0.95,5,9
61900,500,CartPole-v1,100000.0,0.0005,0.95,5,9
62000,500,CartPole-v1,100000.0,0.0005,0.95,5,9
62100,500,CartPole-v1,100000.0,0.0005,0.95,5,9
62200,500,CartPole-v1,100000.0,0.0005,0.95,5,9
62300,500,CartPole-v1,100000.0,0.0005,0.95,5,9
62400,500,CartPole-v1,100000.0,0.0005,0.95,5,9
62500,500,CartPole-v1,100000.0,0.0005,0.95,5,9
62600,500,CartPole-v1,100000.0,0.0005,0.95,5,9
62700,500,CartPole-v1,100000.0,0.0005,0.95,5,9
62800,500,CartPole-v1,100000.0,0.0005,0.95,5,9
62900,500,CartPole-v1,100000.0,0.0005,0.95,5,9
63000,500,CartPole-v1,100000.0,0.0005,0.95,5,9
63100,500,CartPole-v1,100000.0,0.0005,0.95,5,9
63200,500,CartPole-v1,100000.0,0.0005,0.95,5,9
63300,500,CartPole-v1,100000.0,0.0005,0.95,5,9
63400,500,CartPole-v1,100000.0,0.0005,0.95,5,9
63500,500,CartPole-v1,100000.0,0.0005,0.95,5,9
63600,500,CartPole-v1,100000.0,0.0005,0.95,5,9
63700,500,CartPole-v1,100000.0,0.0005,0.95,5,9
63800,500,CartPole-v1,100000.0,0.0005,0.95,5,9
63900,500,CartPole-v1,100000.0,0.0005,0.95,5,9
64000,500,CartPole-v1,100000.0,0.0005,0.95,5,9
64100,500,CartPole-v1,100000.0,0.0005,0.95,5,9
64200,500,CartPole-v1,100000.0,0.0005,0.95,5,9
64300,500,CartPole-v1,100000.0,0.0005,0.95,5,9
64400,500,CartPole-v1,100000.0,0.0005,0.95,5,9
64500,500,CartPole-v1,100000.0,0.0005,0.95,5,9
64600,500,CartPole-v1,100000.0,0.0005,0.95,5,9
64700,500,CartPole-v1,100000.0,0.0005,0.95,5,9
64800,203,CartPole-v1,100000.0,0.0005,0.95,5,9
64900,134,CartPole-v1,100000.0,0.0005,0.95,5,9
65000,24,CartPole-v1,100000.0,0.0005,0.95,5,9
65100,30,CartPole-v1,100000.0,0.0005,0.95,5,9
65200,20,CartPole-v1,100000.0,0.0005,0.95,5,9
65300,17,CartPole-v1,100000.0,0.0005,0.95,5,9
65400,18,CartPole-v1,100000.0,0.0005,0.95,5,9
65500,17,CartPole-v1,100000.0,0.0005,0.95,5,9
65600,20,CartPole-v1,100000.0,0.0005,0.95,5,9
65700,104,CartPole-v1,100000.0,0.0005,0.95,5,9
65800,169,CartPole-v1,100000.0,0.0005,0.95,5,9
65900,119,CartPole-v1,100000.0,0.0005,0.95,5,9
66000,90,CartPole-v1,100000.0,0.0005,0.95,5,9
66100,82,CartPole-v1,100000.0,0.0005,0.95,5,9
66200,119,CartPole-v1,100000.0,0.0005,0.95,5,9
66300,109,CartPole-v1,100000.0,0.0005,0.95,5,9
66400,112,CartPole-v1,100000.0,0.0005,0.95,5,9
66500,200,CartPole-v1,100000.0,0.0005,0.95,5,9
66600,195,CartPole-v1,100000.0,0.0005,0.95,5,9
66700,191,CartPole-v1,100000.0,0.0005,0.95,5,9
66800,157,CartPole-v1,100000.0,0.0005,0.95,5,9
66900,128,CartPole-v1,100000.0,0.0005,0.95,5,9
67000,164,CartPole-v1,100000.0,0.0005,0.95,5,9
67100,200,CartPole-v1,100000.0,0.0005,0.95,5,9
67200,158,CartPole-v1,100000.0,0.0005,0.95,5,9
67300,212,CartPole-v1,100000.0,0.0005,0.95,5,9
67400,203,CartPole-v1,100000.0,0.0005,0.95,5,9
67500,243,CartPole-v1,100000.0,0.0005,0.95,5,9
67600,87,CartPole-v1,100000.0,0.0005,0.95,5,9
67700,101,CartPole-v1,100000.0,0.0005,0.95,5,9
67800,109,CartPole-v1,100000.0,0.0005,0.95,5,9
67900,104,CartPole-v1,100000.0,0.0005,0.95,5,9
68000,101,CartPole-v1,100000.0,0.0005,0.95,5,9
68100,89,CartPole-v1,100000.0,0.0005,0.95,5,9
68200,110,CartPole-v1,100000.0,0.0005,0.95,5,9
68300,150,CartPole-v1,100000.0,0.0005,0.95,5,9
68400,178,CartPole-v1,100000.0,0.0005,0.95,5,9
68500,170,CartPole-v1,100000.0,0.0005,0.95,5,9
68600,138,CartPole-v1,100000.0,0.0005,0.95,5,9
68700,150,CartPole-v1,100000.0,0.0005,0.95,5,9
68800,150,CartPole-v1,100000.0,0.0005,0.95,5,9
68900,119,CartPole-v1,100000.0,0.0005,0.95,5,9
69000,110,CartPole-v1,100000.0,0.0005,0.95,5,9
69100,125,CartPole-v1,100000.0,0.0005,0.95,5,9
69200,95,CartPole-v1,100000.0,0.0005,0.95,5,9
69300,83,CartPole-v1,100000.0,0.0005,0.95,5,9
69400,394,CartPole-v1,100000.0,0.0005,0.95,5,9
69500,39,CartPole-v1,100000.0,0.0005,0.95,5,9
69600,10,CartPole-v1,100000.0,0.0005,0.95,5,9
69700,11,CartPole-v1,100000.0,0.0005,0.95,5,9
69800,10,CartPole-v1,100000.0,0.0005,0.95,5,9
69900,15,CartPole-v1,100000.0,0.0005,0.95,5,9
70000,10,CartPole-v1,100000.0,0.0005,0.95,5,9
70100,18,CartPole-v1,100000.0,0.0005,0.95,5,9
70200,92,CartPole-v1,100000.0,0.0005,0.95,5,9
70300,480,CartPole-v1,100000.0,0.0005,0.95,5,9
70400,500,CartPole-v1,100000.0,0.0005,0.95,5,9
70500,500,CartPole-v1,100000.0,0.0005,0.95,5,9
70600,500,CartPole-v1,100000.0,0.0005,0.95,5,9
70700,500,CartPole-v1,100000.0,0.0005,0.95,5,9
70800,500,CartPole-v1,100000.0,0.0005,0.95,5,9
70900,500,CartPole-v1,100000.0,0.0005,0.95,5,9
71000,500,CartPole-v1,100000.0,0.0005,0.95,5,9
71100,500,CartPole-v1,100000.0,0.0005,0.95,5,9
71200,500,CartPole-v1,100000.0,0.0005,0.95,5,9
71300,500,CartPole-v1,100000.0,0.0005,0.95,5,9
71400,500,CartPole-v1,100000.0,0.0005,0.95,5,9
71500,500,CartPole-v1,100000.0,0.0005,0.95,5,9
71600,500,CartPole-v1,100000.0,0.0005,0.95,5,9
71700,500,CartPole-v1,100000.0,0.0005,0.95,5,9
71800,500,CartPole-v1,100000.0,0.0005,0.95,5,9
71900,500,CartPole-v1,100000.0,0.0005,0.95,5,9
72000,500,CartPole-v1,100000.0,0.0005,0.95,5,9
72100,500,CartPole-v1,100000.0,0.0005,0.95,5,9
72200,500,CartPole-v1,100000.0,0.0005,0.95,5,9
72300,500,CartPole-v1,100000.0,0.0005,0.95,5,9
72400,500,CartPole-v1,100000.0,0.0005,0.95,5,9
72500,500,CartPole-v1,100000.0,0.0005,0.95,5,9
72600,500,CartPole-v1,100000.0,0.0005,0.95,5,9
72700,500,CartPole-v1,100000.0,0.0005,0.95,5,9
72800,500,CartPole-v1,100000.0,0.0005,0.95,5,9
72900,500,CartPole-v1,100000.0,0.0005,0.95,5,9
73000,500,CartPole-v1,100000.0,0.0005,0.95,5,9
73100,115,CartPole-v1,100000.0,0.0005,0.95,5,9
73200,127,CartPole-v1,100000.0,0.0005,0.95,5,9
73300,52,CartPole-v1,100000.0,0.0005,0.95,5,9
73400,51,CartPole-v1,100000.0,0.0005,0.95,5,9
73500,59,CartPole-v1,100000.0,0.0005,0.95,5,9
73600,57,CartPole-v1,100000.0,0.0005,0.95,5,9
73700,55,CartPole-v1,100000.0,0.0005,0.95,5,9
73800,53,CartPole-v1,100000.0,0.0005,0.95,5,9
73900,78,CartPole-v1,100000.0,0.0005,0.95,5,9
74000,25,CartPole-v1,100000.0,0.0005,0.95,5,9
74100,25,CartPole-v1,100000.0,0.0005,0.95,5,9
74200,19,CartPole-v1,100000.0,0.0005,0.95,5,9
74300,17,CartPole-v1,100000.0,0.0005,0.95,5,9
74400,17,CartPole-v1,100000.0,0.0005,0.95,5,9
74500,16,CartPole-v1,100000.0,0.0005,0.95,5,9
74600,18,CartPole-v1,100000.0,0.0005,0.95,5,9
74700,45,CartPole-v1,100000.0,0.0005,0.95,5,9
74800,24,CartPole-v1,100000.0,0.0005,0.95,5,9
74900,29,CartPole-v1,100000.0,0.0005,0.95,5,9
75000,24,CartPole-v1,100000.0,0.0005,0.95,5,9
75100,20,CartPole-v1,100000.0,0.0005,0.95,5,9
75200,19,CartPole-v1,100000.0,0.0005,0.95,5,9
75300,17,CartPole-v1,100000.0,0.0005,0.95,5,9
75400,20,CartPole-v1,100000.0,0.0005,0.95,5,9
75500,21,CartPole-v1,100000.0,0.0005,0.95,5,9
75600,22,CartPole-v1,100000.0,0.0005,0.95,5,9
75700,42,CartPole-v1,100000.0,0.0005,0.95,5,9
75800,17,CartPole-v1,100000.0,0.0005,0.95,5,9
75900,29,CartPole-v1,100000.0,0.0005,0.95,5,9
76000,18,CartPole-v1,100000.0,0.0005,0.95,5,9
76100,17,CartPole-v1,100000.0,0.0005,0.95,5,9
76200,15,CartPole-v1,100000.0,0.0005,0.95,5,9
76300,15,CartPole-v1,100000.0,0.0005,0.95,5,9
76400,15,CartPole-v1,100000.0,0.0005,0.95,5,9
76500,16,CartPole-v1,100000.0,0.0005,0.95,5,9
76600,16,CartPole-v1,100000.0,0.0005,0.95,5,9
76700,17,CartPole-v1,100000.0,0.0005,0.95,5,9
76800,19,CartPole-v1,100000.0,0.0005,0.95,5,9
76900,25,CartPole-v1,100000.0,0.0005,0.95,5,9
77000,49,CartPole-v1,100000.0,0.0005,0.95,5,9
77100,58,CartPole-v1,100000.0,0.0005,0.95,5,9
77200,55,CartPole-v1,100000.0,0.0005,0.95,5,9
77300,68,CartPole-v1,100000.0,0.0005,0.95,5,9
77400,94,CartPole-v1,100000.0,0.0005,0.95,5,9
77500,137,CartPole-v1,100000.0,0.0005,0.95,5,9
77600,154,CartPole-v1,100000.0,0.0005,0.95,5,9
77700,158,CartPole-v1,100000.0,0.0005,0.95,5,9
77800,190,CartPole-v1,100000.0,0.0005,0.95,5,9
77900,116,CartPole-v1,100000.0,0.0005,0.95,5,9
78000,164,CartPole-v1,100000.0,0.0005,0.95,5,9
78100,93,CartPole-v1,100000.0,0.0005,0.95,5,9
78200,66,CartPole-v1,100000.0,0.0005,0.95,5,9
78300,37,CartPole-v1,100000.0,0.0005,0.95,5,9
78400,29,CartPole-v1,100000.0,0.0005,0.95,5,9
78500,40,CartPole-v1,100000.0,0.0005,0.95,5,9
78600,167,CartPole-v1,100000.0,0.0005,0.95,5,9
78700,57,CartPole-v1,100000.0,0.0005,0.95,5,9
78800,175,CartPole-v1,100000.0,0.0005,0.95,5,9
78900,157,CartPole-v1,100000.0,0.0005,0.95,5,9
79000,134,CartPole-v1,100000.0,0.0005,0.95,5,9
79100,146,CartPole-v1,100000.0,0.0005,0.95,5,9
79200,137,CartPole-v1,100000.0,0.0005,0.95,5,9
79300,50,CartPole-v1,100000.0,0.0005,0.95,5,9
79400,120,CartPole-v1,100000.0,0.0005,0.95,5,9
79500,224,CartPole-v1,100000.0,0.0005,0.95,5,9
79600,192,CartPole-v1,100000.0,0.0005,0.95,5,9
79700,185,CartPole-v1,100000.0,0.0005,0.95,5,9
79800,204,CartPole-v1,100000.0,0.0005,0.95,5,9
79900,188,CartPole-v1,100000.0,0.0005,0.95,5,9
80000,197,CartPole-v1,100000.0,0.0005,0.95,5,9
80100,196,CartPole-v1,100000.0,0.0005,0.95,5,9
80200,199,CartPole-v1,100000.0,0.0005,0.95,5,9
80300,206,CartPole-v1,100000.0,0.0005,0.95,5,9
80400,179,CartPole-v1,100000.0,0.0005,0.95,5,9
80500,207,CartPole-v1,100000.0,0.0005,0.95,5,9
80600,181,CartPole-v1,100000.0,0.0005,0.95,5,9
80700,189,CartPole-v1,100000.0,0.0005,0.95,5,9
80800,229,CartPole-v1,100000.0,0.0005,0.95,5,9
80900,151,CartPole-v1,100000.0,0.0005,0.95,5,9
81000,125,CartPole-v1,100000.0,0.0005,0.95,5,9
81100,127,CartPole-v1,100000.0,0.0005,0.95,5,9
81200,129,CartPole-v1,100000.0,0.0005,0.95,5,9
81300,138,CartPole-v1,100000.0,0.0005,0.95,5,9
81400,132,CartPole-v1,100000.0,0.0005,0.95,5,9
81500,131,CartPole-v1,100000.0,0.0005,0.95,5,9
81600,129,CartPole-v1,100000.0,0.0005,0.95,5,9
81700,129,CartPole-v1,100000.0,0.0005,0.95,5,9
81800,133,CartPole-v1,100000.0,0.0005,0.95,5,9
81900,133,CartPole-v1,100000.0,0.0005,0.95,5,9
82000,128,CartPole-v1,100000.0,0.0005,0.95,5,9
82100,126,CartPole-v1,100000.0,0.0005,0.95,5,9
82200,132,CartPole-v1,100000.0,0.0005,0.95,5,9
82300,127,CartPole-v1,100000.0,0.0005,0.95,5,9
82400,127,CartPole-v1,100000.0,0.0005,0.95,5,9
82500,129,CartPole-v1,100000.0,0.0005,0.95,5,9
82600,125,CartPole-v1,100000.0,0.0005,0.95,5,9
82700,132,CartPole-v1,100000.0,0.0005,0.95,5,9
82800,134,CartPole-v1,100000.0,0.0005,0.95,5,9
82900,140,CartPole-v1,100000.0,0.0005,0.95,5,9
83000,121,CartPole-v1,100000.0,0.0005,0.95,5,9
83100,121,CartPole-v1,100000.0,0.0005,0.95,5,9
83200,121,CartPole-v1,100000.0,0.0005,0.95,5,9
83300,118,CartPole-v1,100000.0,0.0005,0.95,5,9
83400,127,CartPole-v1,100000.0,0.0005,0.95,5,9
83500,130,CartPole-v1,100000.0,0.0005,0.95,5,9
83600,122,CartPole-v1,100000.0,0.0005,0.95,5,9
83700,124,CartPole-v1,100000.0,0.0005,0.95,5,9
83800,127,CartPole-v1,100000.0,0.0005,0.95,5,9
83900,137,CartPole-v1,100000.0,0.0005,0.95,5,9
84000,119,CartPole-v1,100000.0,0.0005,0.95,5,9
84100,125,CartPole-v1,100000.0,0.0005,0.95,5,9
84200,126,CartPole-v1,100000.0,0.0005,0.95,5,9
84300,127,CartPole-v1,100000.0,0.0005,0.95,5,9
84400,139,CartPole-v1,100000.0,0.0005,0.95,5,9
84500,148,CartPole-v1,100000.0,0.0005,0.95,5,9
84600,122,CartPole-v1,100000.0,0.0005,0.95,5,9
84700,127,CartPole-v1,100000.0,0.0005,0.95,5,9
84800,124,CartPole-v1,100000.0,0.0005,0.95,5,9
84900,124,CartPole-v1,100000.0,0.0005,0.95,5,9
85000,148,CartPole-v1,100000.0,0.0005,0.95,5,9
85100,153,CartPole-v1,100000.0,0.0005,0.95,5,9
85200,122,CartPole-v1,100000.0,0.0005,0.95,5,9
85300,129,CartPole-v1,100000.0,0.0005,0.95,5,9
85400,126,CartPole-v1,100000.0,0.0005,0.95,5,9
85500,123,CartPole-v1,100000.0,0.0005,0.95,5,9
85600,124,CartPole-v1,100000.0,0.0005,0.95,5,9
85700,121,CartPole-v1,100000.0,0.0005,0.95,5,9
85800,118,CartPole-v1,100000.0,0.0005,0.95,5,9
85900,123,CartPole-v1,100000.0,0.0005,0.95,5,9
86000,124,CartPole-v1,100000.0,0.0005,0.95,5,9
86100,121,CartPole-v1,100000.0,0.0005,0.95,5,9
86200,118,CartPole-v1,100000.0,0.0005,0.95,5,9
86300,124,CartPole-v1,100000.0,0.0005,0.95,5,9
86400,121,CartPole-v1,100000.0,0.0005,0.95,5,9
86500,120,CartPole-v1,100000.0,0.0005,0.95,5,9
86600,121,CartPole-v1,100000.0,0.0005,0.95,5,9
86700,117,CartPole-v1,100000.0,0.0005,0.95,5,9
86800,120,CartPole-v1,100000.0,0.0005,0.95,5,9
86900,135,CartPole-v1,100000.0,0.0005,0.95,5,9
87000,144,CartPole-v1,100000.0,0.0005,0.95,5,9
87100,132,CartPole-v1,100000.0,0.0005,0.95,5,9
87200,116,CartPole-v1,100000.0,0.0005,0.95,5,9
87300,117,CartPole-v1,100000.0,0.0005,0.95,5,9
87400,115,CartPole-v1,100000.0,0.0005,0.95,5,9
87500,118,CartPole-v1,100000.0,0.0005,0.95,5,9
87600,129,CartPole-v1,100000.0,0.0005,0.95,5,9
87700,153,CartPole-v1,100000.0,0.0005,0.95,5,9
87800,155,CartPole-v1,100000.0,0.0005,0.95,5,9
87900,105,CartPole-v1,100000.0,0.0005,0.95,5,9
88000,112,CartPole-v1,100000.0,0.0005,0.95,5,9
88100,119,CartPole-v1,100000.0,0.0005,0.95,5,9
88200,116,CartPole-v1,100000.0,0.0005,0.95,5,9
88300,116,CartPole-v1,100000.0,0.0005,0.95,5,9
88400,121,CartPole-v1,100000.0,0.0005,0.95,5,9
88500,131,CartPole-v1,100000.0,0.0005,0.95,5,9
88600,135,CartPole-v1,100000.0,0.0005,0.95,5,9
88700,124,CartPole-v1,100000.0,0.0005,0.95,5,9
88800,110,CartPole-v1,100000.0,0.0005,0.95,5,9
88900,114,CartPole-v1,100000.0,0.0005,0.95,5,9
89000,114,CartPole-v1,100000.0,0.0005,0.95,5,9
89100,124,CartPole-v1,100000.0,0.0005,0.95,5,9
89200,114,CartPole-v1,100000.0,0.0005,0.95,5,9
89300,113,CartPole-v1,100000.0,0.0005,0.95,5,9
89400,115,CartPole-v1,100000.0,0.0005,0.95,5,9
89500,113,CartPole-v1,100000.0,0.0005,0.95,5,9
89600,119,CartPole-v1,100000.0,0.0005,0.95,5,9
89700,128,CartPole-v1,100000.0,0.0005,0.95,5,9
89800,134,CartPole-v1,100000.0,0.0005,0.95,5,9
89900,150,CartPole-v1,100000.0,0.0005,0.95,5,9
