Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,156,CartPole-v1,100000.0,0.0005,0.99,5,5
45100,216,CartPole-v1,100000.0,0.0005,0.99,5,5
45200,200,CartPole-v1,100000.0,0.0005,0.99,5,5
45300,460,CartPole-v1,100000.0,0.0005,0.99,5,5
45400,500,CartPole-v1,100000.0,0.0005,0.99,5,5
45500,341,CartPole-v1,100000.0,0.0005,0.99,5,5
45600,15,CartPole-v1,100000.0,0.0005,0.99,5,5
45700,13,CartPole-v1,100000.0,0.0005,0.99,5,5
45800,26,CartPole-v1,100000.0,0.0005,0.99,5,5
45900,28,CartPole-v1,100000.0,0.0005,0.99,5,5
46000,47,CartPole-v1,100000.0,0.0005,0.99,5,5
46100,489,CartPole-v1,100000.0,0.0005,0.99,5,5
46200,500,CartPole-v1,100000.0,0.0005,0.99,5,5
46300,500,CartPole-v1,100000.0,0.0005,0.99,5,5
46400,500,CartPole-v1,100000.0,0.0005,0.99,5,5
46500,500,CartPole-v1,100000.0,0.0005,0.99,5,5
46600,500,CartPole-v1,100000.0,0.0005,0.99,5,5
46700,500,CartPole-v1,100000.0,0.0005,0.99,5,5
46800,500,CartPole-v1,100000.0,0.0005,0.99,5,5
46900,500,CartPole-v1,100000.0,0.0005,0.99,5,5
47000,500,CartPole-v1,100000.0,0.0005,0.99,5,5
47100,500,CartPole-v1,100000.0,0.0005,0.99,5,5
47200,393,CartPole-v1,100000.0,0.0005,0.99,5,5
47300,9,CartPole-v1,100000.0,0.0005,0.99,5,5
47400,10,CartPole-v1,100000.0,0.0005,0.99,5,5
47500,17,CartPole-v1,100000.0,0.0005,0.99,5,5
47600,26,CartPole-v1,100000.0,0.0005,0.99,5,5
47700,9,CartPole-v1,100000.0,0.0005,0.99,5,5
47800,15,CartPole-v1,100000.0,0.0005,0.99,5,5
47900,30,CartPole-v1,100000.0,0.0005,0.99,5,5
48000,209,CartPole-v1,100000.0,0.0005,0.99,5,5
48100,223,CartPole-v1,100000.0,0.0005,0.99,5,5
48200,125,CartPole-v1,100000.0,0.0005,0.99,5,5
48300,159,CartPole-v1,100000.0,0.0005,0.99,5,5
48400,183,CartPole-v1,100000.0,0.0005,0.99,5,5
48500,132,CartPole-v1,100000.0,0.0005,0.99,5,5
48600,239,CartPole-v1,100000.0,0.0005,0.99,5,5
48700,196,CartPole-v1,100000.0,0.0005,0.99,5,5
48800,152,CartPole-v1,100000.0,0.0005,0.99,5,5
48900,219,CartPole-v1,100000.0,0.0005,0.99,5,5
49000,257,CartPole-v1,100000.0,0.0005,0.99,5,5
49100,447,CartPole-v1,100000.0,0.0005,0.99,5,5
49200,228,CartPole-v1,100000.0,0.0005,0.99,5,5
49300,330,CartPole-v1,100000.0,0.0005,0.99,5,5
49400,218,CartPole-v1,100000.0,0.0005,0.99,5,5
49500,73,CartPole-v1,100000.0,0.0005,0.99,5,5
49600,52,CartPole-v1,100000.0,0.0005,0.99,5,5
49700,136,CartPole-v1,100000.0,0.0005,0.99,5,5
49800,52,CartPole-v1,100000.0,0.0005,0.99,5,5
49900,212,CartPole-v1,100000.0,0.0005,0.99,5,5
50000,39,CartPole-v1,100000.0,0.0005,0.99,5,5
50100,160,CartPole-v1,100000.0,0.0005,0.99,5,5
50200,46,CartPole-v1,100000.0,0.0005,0.99,5,5
50300,54,CartPole-v1,100000.0,0.0005,0.99,5,5
50400,88,CartPole-v1,100000.0,0.0005,0.99,5,5
50500,18,CartPole-v1,100000.0,0.0005,0.99,5,5
50600,82,CartPole-v1,100000.0,0.0005,0.99,5,5
50700,73,CartPole-v1,100000.0,0.0005,0.99,5,5
50800,150,CartPole-v1,100000.0,0.0005,0.99,5,5
50900,67,CartPole-v1,100000.0,0.0005,0.99,5,5
51000,48,CartPole-v1,100000.0,0.0005,0.99,5,5
51100,199,CartPole-v1,100000.0,0.0005,0.99,5,5
51200,77,CartPole-v1,100000.0,0.0005,0.99,5,5
51300,68,CartPole-v1,100000.0,0.0005,0.99,5,5
51400,82,CartPole-v1,100000.0,0.0005,0.99,5,5
51500,82,CartPole-v1,100000.0,0.0005,0.99,5,5
51600,75,CartPole-v1,100000.0,0.0005,0.99,5,5
51700,39,CartPole-v1,100000.0,0.0005,0.99,5,5
51800,30,CartPole-v1,100000.0,0.0005,0.99,5,5
51900,132,CartPole-v1,100000.0,0.0005,0.99,5,5
52000,111,CartPole-v1,100000.0,0.0005,0.99,5,5
52100,45,CartPole-v1,100000.0,0.0005,0.99,5,5
52200,66,CartPole-v1,100000.0,0.0005,0.99,5,5
52300,64,CartPole-v1,100000.0,0.0005,0.99,5,5
52400,113,CartPole-v1,100000.0,0.0005,0.99,5,5
52500,109,CartPole-v1,100000.0,0.0005,0.99,5,5
52600,111,CartPole-v1,100000.0,0.0005,0.99,5,5
52700,150,CartPole-v1,100000.0,0.0005,0.99,5,5
52800,80,CartPole-v1,100000.0,0.0005,0.99,5,5
52900,155,CartPole-v1,100000.0,0.0005,0.99,5,5
53000,87,CartPole-v1,100000.0,0.0005,0.99,5,5
53100,82,CartPole-v1,100000.0,0.0005,0.99,5,5
53200,76,CartPole-v1,100000.0,0.0005,0.99,5,5
53300,164,CartPole-v1,100000.0,0.0005,0.99,5,5
53400,128,CartPole-v1,100000.0,0.0005,0.99,5,5
53500,158,CartPole-v1,100000.0,0.0005,0.99,5,5
53600,51,CartPole-v1,100000.0,0.0005,0.99,5,5
53700,71,CartPole-v1,100000.0,0.0005,0.99,5,5
53800,122,CartPole-v1,100000.0,0.0005,0.99,5,5
53900,121,CartPole-v1,100000.0,0.0005,0.99,5,5
54000,98,CartPole-v1,100000.0,0.0005,0.99,5,5
54100,112,CartPole-v1,100000.0,0.0005,0.99,5,5
54200,101,CartPole-v1,100000.0,0.0005,0.99,5,5
54300,78,CartPole-v1,100000.0,0.0005,0.99,5,5
54400,121,CartPole-v1,100000.0,0.0005,0.99,5,5
54500,98,CartPole-v1,100000.0,0.0005,0.99,5,5
54600,144,CartPole-v1,100000.0,0.0005,0.99,5,5
54700,125,CartPole-v1,100000.0,0.0005,0.99,5,5
54800,76,CartPole-v1,100000.0,0.0005,0.99,5,5
54900,97,CartPole-v1,100000.0,0.0005,0.99,5,5
55000,145,CartPole-v1,100000.0,0.0005,0.99,5,5
55100,170,CartPole-v1,100000.0,0.0005,0.99,5,5
55200,237,CartPole-v1,100000.0,0.0005,0.99,5,5
55300,352,CartPole-v1,100000.0,0.0005,0.99,5,5
55400,330,CartPole-v1,100000.0,0.0005,0.99,5,5
55500,175,CartPole-v1,100000.0,0.0005,0.99,5,5
55600,111,CartPole-v1,100000.0,0.0005,0.99,5,5
55700,88,CartPole-v1,100000.0,0.0005,0.99,5,5
55800,110,CartPole-v1,100000.0,0.0005,0.99,5,5
55900,158,CartPole-v1,100000.0,0.0005,0.99,5,5
56000,110,CartPole-v1,100000.0,0.0005,0.99,5,5
56100,66,CartPole-v1,100000.0,0.0005,0.99,5,5
56200,81,CartPole-v1,100000.0,0.0005,0.99,5,5
56300,78,CartPole-v1,100000.0,0.0005,0.99,5,5
56400,68,CartPole-v1,100000.0,0.0005,0.99,5,5
56500,69,CartPole-v1,100000.0,0.0005,0.99,5,5
56600,59,CartPole-v1,100000.0,0.0005,0.99,5,5
56700,46,CartPole-v1,100000.0,0.0005,0.99,5,5
56800,72,CartPole-v1,100000.0,0.0005,0.99,5,5
56900,30,CartPole-v1,100000.0,0.0005,0.99,5,5
57000,69,CartPole-v1,100000.0,0.0005,0.99,5,5
57100,36,CartPole-v1,100000.0,0.0005,0.99,5,5
57200,58,CartPole-v1,100000.0,0.0005,0.99,5,5
57300,68,CartPole-v1,100000.0,0.0005,0.99,5,5
57400,27,CartPole-v1,100000.0,0.0005,0.99,5,5
57500,187,CartPole-v1,100000.0,0.0005,0.99,5,5
57600,23,CartPole-v1,100000.0,0.0005,0.99,5,5
57700,23,CartPole-v1,100000.0,0.0005,0.99,5,5
57800,29,CartPole-v1,100000.0,0.0005,0.99,5,5
57900,195,CartPole-v1,100000.0,0.0005,0.99,5,5
58000,21,CartPole-v1,100000.0,0.0005,0.99,5,5
58100,22,CartPole-v1,100000.0,0.0005,0.99,5,5
58200,83,CartPole-v1,100000.0,0.0005,0.99,5,5
58300,49,CartPole-v1,100000.0,0.0005,0.99,5,5
58400,54,CartPole-v1,100000.0,0.0005,0.99,5,5
58500,60,CartPole-v1,100000.0,0.0005,0.99,5,5
58600,73,CartPole-v1,100000.0,0.0005,0.99,5,5
58700,69,CartPole-v1,100000.0,0.0005,0.99,5,5
58800,68,CartPole-v1,100000.0,0.0005,0.99,5,5
58900,66,CartPole-v1,100000.0,0.0005,0.99,5,5
59000,70,CartPole-v1,100000.0,0.0005,0.99,5,5
59100,66,CartPole-v1,100000.0,0.0005,0.99,5,5
59200,54,CartPole-v1,100000.0,0.0005,0.99,5,5
59300,60,CartPole-v1,100000.0,0.0005,0.99,5,5
59400,176,CartPole-v1,100000.0,0.0005,0.99,5,5
59500,63,CartPole-v1,100000.0,0.0005,0.99,5,5
59600,62,CartPole-v1,100000.0,0.0005,0.99,5,5
59700,279,CartPole-v1,100000.0,0.0005,0.99,5,5
59800,500,CartPole-v1,100000.0,0.0005,0.99,5,5
59900,480,CartPole-v1,100000.0,0.0005,0.99,5,5
60000,206,CartPole-v1,100000.0,0.0005,0.99,5,5
60100,101,CartPole-v1,100000.0,0.0005,0.99,5,5
60200,23,CartPole-v1,100000.0,0.0005,0.99,5,5
60300,32,CartPole-v1,100000.0,0.0005,0.99,5,5
60400,14,CartPole-v1,100000.0,0.0005,0.99,5,5
60500,24,CartPole-v1,100000.0,0.0005,0.99,5,5
60600,20,CartPole-v1,100000.0,0.0005,0.99,5,5
60700,15,CartPole-v1,100000.0,0.0005,0.99,5,5
60800,14,CartPole-v1,100000.0,0.0005,0.99,5,5
60900,23,CartPole-v1,100000.0,0.0005,0.99,5,5
61000,10,CartPole-v1,100000.0,0.0005,0.99,5,5
61100,11,CartPole-v1,100000.0,0.0005,0.99,5,5
61200,76,CartPole-v1,100000.0,0.0005,0.99,5,5
61300,42,CartPole-v1,100000.0,0.0005,0.99,5,5
61400,23,CartPole-v1,100000.0,0.0005,0.99,5,5
61500,34,CartPole-v1,100000.0,0.0005,0.99,5,5
61600,19,CartPole-v1,100000.0,0.0005,0.99,5,5
61700,21,CartPole-v1,100000.0,0.0005,0.99,5,5
61800,24,CartPole-v1,100000.0,0.0005,0.99,5,5
61900,22,CartPole-v1,100000.0,0.0005,0.99,5,5
62000,19,CartPole-v1,100000.0,0.0005,0.99,5,5
62100,20,CartPole-v1,100000.0,0.0005,0.99,5,5
62200,22,CartPole-v1,100000.0,0.0005,0.99,5,5
62300,19,CartPole-v1,100000.0,0.0005,0.99,5,5
62400,19,CartPole-v1,100000.0,0.0005,0.99,5,5
62500,20,CartPole-v1,100000.0,0.0005,0.99,5,5
62600,22,CartPole-v1,100000.0,0.0005,0.99,5,5
62700,22,CartPole-v1,100000.0,0.0005,0.99,5,5
62800,24,CartPole-v1,100000.0,0.0005,0.99,5,5
62900,21,CartPole-v1,100000.0,0.0005,0.99,5,5
63000,16,CartPole-v1,100000.0,0.0005,0.99,5,5
63100,22,CartPole-v1,100000.0,0.0005,0.99,5,5
63200,19,CartPole-v1,100000.0,0.0005,0.99,5,5
63300,28,CartPole-v1,100000.0,0.0005,0.99,5,5
63400,20,CartPole-v1,100000.0,0.0005,0.99,5,5
63500,24,CartPole-v1,100000.0,0.0005,0.99,5,5
63600,26,CartPole-v1,100000.0,0.0005,0.99,5,5
63700,28,CartPole-v1,100000.0,0.0005,0.99,5,5
63800,24,CartPole-v1,100000.0,0.0005,0.99,5,5
63900,103,CartPole-v1,100000.0,0.0005,0.99,5,5
64000,62,CartPole-v1,100000.0,0.0005,0.99,5,5
64100,131,CartPole-v1,100000.0,0.0005,0.99,5,5
64200,66,CartPole-v1,100000.0,0.0005,0.99,5,5
64300,83,CartPole-v1,100000.0,0.0005,0.99,5,5
64400,70,CartPole-v1,100000.0,0.0005,0.99,5,5
64500,75,CartPole-v1,100000.0,0.0005,0.99,5,5
64600,56,CartPole-v1,100000.0,0.0005,0.99,5,5
64700,33,CartPole-v1,100000.0,0.0005,0.99,5,5
64800,47,CartPole-v1,100000.0,0.0005,0.99,5,5
64900,51,CartPole-v1,100000.0,0.0005,0.99,5,5
65000,51,CartPole-v1,100000.0,0.0005,0.99,5,5
65100,53,CartPole-v1,100000.0,0.0005,0.99,5,5
65200,42,CartPole-v1,100000.0,0.0005,0.99,5,5
65300,25,CartPole-v1,100000.0,0.0005,0.99,5,5
65400,52,CartPole-v1,100000.0,0.0005,0.99,5,5
65500,35,CartPole-v1,100000.0,0.0005,0.99,5,5
65600,68,CartPole-v1,100000.0,0.0005,0.99,5,5
65700,59,CartPole-v1,100000.0,0.0005,0.99,5,5
65800,64,CartPole-v1,100000.0,0.0005,0.99,5,5
65900,43,CartPole-v1,100000.0,0.0005,0.99,5,5
66000,87,CartPole-v1,100000.0,0.0005,0.99,5,5
66100,25,CartPole-v1,100000.0,0.0005,0.99,5,5
66200,24,CartPole-v1,100000.0,0.0005,0.99,5,5
66300,27,CartPole-v1,100000.0,0.0005,0.99,5,5
66400,36,CartPole-v1,100000.0,0.0005,0.99,5,5
66500,40,CartPole-v1,100000.0,0.0005,0.99,5,5
66600,62,CartPole-v1,100000.0,0.0005,0.99,5,5
66700,31,CartPole-v1,100000.0,0.0005,0.99,5,5
66800,36,CartPole-v1,100000.0,0.0005,0.99,5,5
66900,14,CartPole-v1,100000.0,0.0005,0.99,5,5
67000,14,CartPole-v1,100000.0,0.0005,0.99,5,5
67100,11,CartPole-v1,100000.0,0.0005,0.99,5,5
67200,15,CartPole-v1,100000.0,0.0005,0.99,5,5
67300,11,CartPole-v1,100000.0,0.0005,0.99,5,5
67400,11,CartPole-v1,100000.0,0.0005,0.99,5,5
67500,11,CartPole-v1,100000.0,0.0005,0.99,5,5
67600,12,CartPole-v1,100000.0,0.0005,0.99,5,5
67700,11,CartPole-v1,100000.0,0.0005,0.99,5,5
67800,19,CartPole-v1,100000.0,0.0005,0.99,5,5
67900,13,CartPole-v1,100000.0,0.0005,0.99,5,5
68000,15,CartPole-v1,100000.0,0.0005,0.99,5,5
68100,12,CartPole-v1,100000.0,0.0005,0.99,5,5
68200,10,CartPole-v1,100000.0,0.0005,0.99,5,5
68300,10,CartPole-v1,100000.0,0.0005,0.99,5,5
68400,12,CartPole-v1,100000.0,0.0005,0.99,5,5
68500,11,CartPole-v1,100000.0,0.0005,0.99,5,5
68600,11,CartPole-v1,100000.0,0.0005,0.99,5,5
68700,13,CartPole-v1,100000.0,0.0005,0.99,5,5
68800,11,CartPole-v1,100000.0,0.0005,0.99,5,5
68900,40,CartPole-v1,100000.0,0.0005,0.99,5,5
69000,38,CartPole-v1,100000.0,0.0005,0.99,5,5
69100,39,CartPole-v1,100000.0,0.0005,0.99,5,5
69200,28,CartPole-v1,100000.0,0.0005,0.99,5,5
69300,39,CartPole-v1,100000.0,0.0005,0.99,5,5
69400,26,CartPole-v1,100000.0,0.0005,0.99,5,5
69500,44,CartPole-v1,100000.0,0.0005,0.99,5,5
69600,17,CartPole-v1,100000.0,0.0005,0.99,5,5
69700,12,CartPole-v1,100000.0,0.0005,0.99,5,5
69800,18,CartPole-v1,100000.0,0.0005,0.99,5,5
69900,18,CartPole-v1,100000.0,0.0005,0.99,5,5
70000,11,CartPole-v1,100000.0,0.0005,0.99,5,5
70100,11,CartPole-v1,100000.0,0.0005,0.99,5,5
70200,10,CartPole-v1,100000.0,0.0005,0.99,5,5
70300,10,CartPole-v1,100000.0,0.0005,0.99,5,5
70400,14,CartPole-v1,100000.0,0.0005,0.99,5,5
70500,19,CartPole-v1,100000.0,0.0005,0.99,5,5
70600,13,CartPole-v1,100000.0,0.0005,0.99,5,5
70700,11,CartPole-v1,100000.0,0.0005,0.99,5,5
70800,11,CartPole-v1,100000.0,0.0005,0.99,5,5
70900,10,CartPole-v1,100000.0,0.0005,0.99,5,5
71000,10,CartPole-v1,100000.0,0.0005,0.99,5,5
71100,10,CartPole-v1,100000.0,0.0005,0.99,5,5
71200,12,CartPole-v1,100000.0,0.0005,0.99,5,5
71300,10,CartPole-v1,100000.0,0.0005,0.99,5,5
71400,10,CartPole-v1,100000.0,0.0005,0.99,5,5
71500,10,CartPole-v1,100000.0,0.0005,0.99,5,5
71600,10,CartPole-v1,100000.0,0.0005,0.99,5,5
71700,10,CartPole-v1,100000.0,0.0005,0.99,5,5
71800,10,CartPole-v1,100000.0,0.0005,0.99,5,5
71900,10,CartPole-v1,100000.0,0.0005,0.99,5,5
72000,11,CartPole-v1,100000.0,0.0005,0.99,5,5
72100,12,CartPole-v1,100000.0,0.0005,0.99,5,5
72200,11,CartPole-v1,100000.0,0.0005,0.99,5,5
72300,10,CartPole-v1,100000.0,0.0005,0.99,5,5
72400,10,CartPole-v1,100000.0,0.0005,0.99,5,5
72500,11,CartPole-v1,100000.0,0.0005,0.99,5,5
72600,10,CartPole-v1,100000.0,0.0005,0.99,5,5
72700,10,CartPole-v1,100000.0,0.0005,0.99,5,5
72800,9,CartPole-v1,100000.0,0.0005,0.99,5,5
72900,9,CartPole-v1,100000.0,0.0005,0.99,5,5
73000,9,CartPole-v1,100000.0,0.0005,0.99,5,5
73100,9,CartPole-v1,100000.0,0.0005,0.99,5,5
73200,9,CartPole-v1,100000.0,0.0005,0.99,5,5
73300,9,CartPole-v1,100000.0,0.0005,0.99,5,5
73400,9,CartPole-v1,100000.0,0.0005,0.99,5,5
73500,9,CartPole-v1,100000.0,0.0005,0.99,5,5
73600,9,CartPole-v1,100000.0,0.0005,0.99,5,5
73700,9,CartPole-v1,100000.0,0.0005,0.99,5,5
73800,9,CartPole-v1,100000.0,0.0005,0.99,5,5
73900,9,CartPole-v1,100000.0,0.0005,0.99,5,5
74000,9,CartPole-v1,100000.0,0.0005,0.99,5,5
74100,9,CartPole-v1,100000.0,0.0005,0.99,5,5
74200,9,CartPole-v1,100000.0,0.0005,0.99,5,5
74300,10,CartPole-v1,100000.0,0.0005,0.99,5,5
74400,10,CartPole-v1,100000.0,0.0005,0.99,5,5
74500,10,CartPole-v1,100000.0,0.0005,0.99,5,5
74600,9,CartPole-v1,100000.0,0.0005,0.99,5,5
74700,9,CartPole-v1,100000.0,0.0005,0.99,5,5
74800,10,CartPole-v1,100000.0,0.0005,0.99,5,5
74900,10,CartPole-v1,100000.0,0.0005,0.99,5,5
75000,10,CartPole-v1,100000.0,0.0005,0.99,5,5
75100,9,CartPole-v1,100000.0,0.0005,0.99,5,5
75200,9,CartPole-v1,100000.0,0.0005,0.99,5,5
75300,9,CartPole-v1,100000.0,0.0005,0.99,5,5
75400,10,CartPole-v1,100000.0,0.0005,0.99,5,5
75500,10,CartPole-v1,100000.0,0.0005,0.99,5,5
75600,9,CartPole-v1,100000.0,0.0005,0.99,5,5
75700,10,CartPole-v1,100000.0,0.0005,0.99,5,5
75800,9,CartPole-v1,100000.0,0.0005,0.99,5,5
75900,9,CartPole-v1,100000.0,0.0005,0.99,5,5
76000,9,CartPole-v1,100000.0,0.0005,0.99,5,5
76100,9,CartPole-v1,100000.0,0.0005,0.99,5,5
76200,9,CartPole-v1,100000.0,0.0005,0.99,5,5
76300,9,CartPole-v1,100000.0,0.0005,0.99,5,5
76400,9,CartPole-v1,100000.0,0.0005,0.99,5,5
76500,9,CartPole-v1,100000.0,0.0005,0.99,5,5
76600,9,CartPole-v1,100000.0,0.0005,0.99,5,5
76700,9,CartPole-v1,100000.0,0.0005,0.99,5,5
76800,9,CartPole-v1,100000.0,0.0005,0.99,5,5
76900,9,CartPole-v1,100000.0,0.0005,0.99,5,5
77000,10,CartPole-v1,100000.0,0.0005,0.99,5,5
77100,9,CartPole-v1,100000.0,0.0005,0.99,5,5
77200,9,CartPole-v1,100000.0,0.0005,0.99,5,5
77300,10,CartPole-v1,100000.0,0.0005,0.99,5,5
77400,9,CartPole-v1,100000.0,0.0005,0.99,5,5
77500,9,CartPole-v1,100000.0,0.0005,0.99,5,5
77600,9,CartPole-v1,100000.0,0.0005,0.99,5,5
77700,9,CartPole-v1,100000.0,0.0005,0.99,5,5
77800,9,CartPole-v1,100000.0,0.0005,0.99,5,5
77900,9,CartPole-v1,100000.0,0.0005,0.99,5,5
78000,9,CartPole-v1,100000.0,0.0005,0.99,5,5
78100,9,CartPole-v1,100000.0,0.0005,0.99,5,5
78200,9,CartPole-v1,100000.0,0.0005,0.99,5,5
78300,9,CartPole-v1,100000.0,0.0005,0.99,5,5
78400,9,CartPole-v1,100000.0,0.0005,0.99,5,5
78500,9,CartPole-v1,100000.0,0.0005,0.99,5,5
78600,9,CartPole-v1,100000.0,0.0005,0.99,5,5
78700,9,CartPole-v1,100000.0,0.0005,0.99,5,5
78800,9,CartPole-v1,100000.0,0.0005,0.99,5,5
78900,9,CartPole-v1,100000.0,0.0005,0.99,5,5
79000,9,CartPole-v1,100000.0,0.0005,0.99,5,5
79100,9,CartPole-v1,100000.0,0.0005,0.99,5,5
79200,10,CartPole-v1,100000.0,0.0005,0.99,5,5
79300,9,CartPole-v1,100000.0,0.0005,0.99,5,5
79400,9,CartPole-v1,100000.0,0.0005,0.99,5,5
79500,9,CartPole-v1,100000.0,0.0005,0.99,5,5
79600,9,CartPole-v1,100000.0,0.0005,0.99,5,5
79700,9,CartPole-v1,100000.0,0.0005,0.99,5,5
79800,9,CartPole-v1,100000.0,0.0005,0.99,5,5
79900,9,CartPole-v1,100000.0,0.0005,0.99,5,5
80000,9,CartPole-v1,100000.0,0.0005,0.99,5,5
80100,9,CartPole-v1,100000.0,0.0005,0.99,5,5
80200,9,CartPole-v1,100000.0,0.0005,0.99,5,5
80300,9,CartPole-v1,100000.0,0.0005,0.99,5,5
80400,9,CartPole-v1,100000.0,0.0005,0.99,5,5
80500,9,CartPole-v1,100000.0,0.0005,0.99,5,5
80600,9,CartPole-v1,100000.0,0.0005,0.99,5,5
80700,9,CartPole-v1,100000.0,0.0005,0.99,5,5
80800,9,CartPole-v1,100000.0,0.0005,0.99,5,5
80900,9,CartPole-v1,100000.0,0.0005,0.99,5,5
81000,10,CartPole-v1,100000.0,0.0005,0.99,5,5
81100,9,CartPole-v1,100000.0,0.0005,0.99,5,5
81200,9,CartPole-v1,100000.0,0.0005,0.99,5,5
81300,9,CartPole-v1,100000.0,0.0005,0.99,5,5
81400,9,CartPole-v1,100000.0,0.0005,0.99,5,5
81500,9,CartPole-v1,100000.0,0.0005,0.99,5,5
81600,9,CartPole-v1,100000.0,0.0005,0.99,5,5
81700,9,CartPole-v1,100000.0,0.0005,0.99,5,5
81800,10,CartPole-v1,100000.0,0.0005,0.99,5,5
81900,9,CartPole-v1,100000.0,0.0005,0.99,5,5
82000,9,CartPole-v1,100000.0,0.0005,0.99,5,5
82100,9,CartPole-v1,100000.0,0.0005,0.99,5,5
82200,10,CartPole-v1,100000.0,0.0005,0.99,5,5
82300,9,CartPole-v1,100000.0,0.0005,0.99,5,5
82400,9,CartPole-v1,100000.0,0.0005,0.99,5,5
82500,9,CartPole-v1,100000.0,0.0005,0.99,5,5
82600,9,CartPole-v1,100000.0,0.0005,0.99,5,5
82700,9,CartPole-v1,100000.0,0.0005,0.99,5,5
82800,9,CartPole-v1,100000.0,0.0005,0.99,5,5
82900,9,CartPole-v1,100000.0,0.0005,0.99,5,5
83000,9,CartPole-v1,100000.0,0.0005,0.99,5,5
83100,9,CartPole-v1,100000.0,0.0005,0.99,5,5
83200,9,CartPole-v1,100000.0,0.0005,0.99,5,5
83300,9,CartPole-v1,100000.0,0.0005,0.99,5,5
83400,9,CartPole-v1,100000.0,0.0005,0.99,5,5
83500,9,CartPole-v1,100000.0,0.0005,0.99,5,5
83600,9,CartPole-v1,100000.0,0.0005,0.99,5,5
83700,9,CartPole-v1,100000.0,0.0005,0.99,5,5
83800,9,CartPole-v1,100000.0,0.0005,0.99,5,5
83900,9,CartPole-v1,100000.0,0.0005,0.99,5,5
84000,9,CartPole-v1,100000.0,0.0005,0.99,5,5
84100,9,CartPole-v1,100000.0,0.0005,0.99,5,5
84200,9,CartPole-v1,100000.0,0.0005,0.99,5,5
84300,9,CartPole-v1,100000.0,0.0005,0.99,5,5
84400,9,CartPole-v1,100000.0,0.0005,0.99,5,5
84500,9,CartPole-v1,100000.0,0.0005,0.99,5,5
84600,9,CartPole-v1,100000.0,0.0005,0.99,5,5
84700,9,CartPole-v1,100000.0,0.0005,0.99,5,5
84800,9,CartPole-v1,100000.0,0.0005,0.99,5,5
84900,9,CartPole-v1,100000.0,0.0005,0.99,5,5
85000,10,CartPole-v1,100000.0,0.0005,0.99,5,5
85100,9,CartPole-v1,100000.0,0.0005,0.99,5,5
85200,9,CartPole-v1,100000.0,0.0005,0.99,5,5
85300,9,CartPole-v1,100000.0,0.0005,0.99,5,5
85400,9,CartPole-v1,100000.0,0.0005,0.99,5,5
85500,9,CartPole-v1,100000.0,0.0005,0.99,5,5
85600,9,CartPole-v1,100000.0,0.0005,0.99,5,5
85700,9,CartPole-v1,100000.0,0.0005,0.99,5,5
85800,9,CartPole-v1,100000.0,0.0005,0.99,5,5
85900,9,CartPole-v1,100000.0,0.0005,0.99,5,5
86000,9,CartPole-v1,100000.0,0.0005,0.99,5,5
86100,9,CartPole-v1,100000.0,0.0005,0.99,5,5
86200,9,CartPole-v1,100000.0,0.0005,0.99,5,5
86300,9,CartPole-v1,100000.0,0.0005,0.99,5,5
86400,9,CartPole-v1,100000.0,0.0005,0.99,5,5
86500,9,CartPole-v1,100000.0,0.0005,0.99,5,5
86600,9,CartPole-v1,100000.0,0.0005,0.99,5,5
86700,9,CartPole-v1,100000.0,0.0005,0.99,5,5
86800,9,CartPole-v1,100000.0,0.0005,0.99,5,5
86900,10,CartPole-v1,100000.0,0.0005,0.99,5,5
87000,10,CartPole-v1,100000.0,0.0005,0.99,5,5
87100,10,CartPole-v1,100000.0,0.0005,0.99,5,5
87200,9,CartPole-v1,100000.0,0.0005,0.99,5,5
87300,10,CartPole-v1,100000.0,0.0005,0.99,5,5
87400,10,CartPole-v1,100000.0,0.0005,0.99,5,5
87500,9,CartPole-v1,100000.0,0.0005,0.99,5,5
87600,9,CartPole-v1,100000.0,0.0005,0.99,5,5
87700,9,CartPole-v1,100000.0,0.0005,0.99,5,5
87800,9,CartPole-v1,100000.0,0.0005,0.99,5,5
87900,10,CartPole-v1,100000.0,0.0005,0.99,5,5
88000,9,CartPole-v1,100000.0,0.0005,0.99,5,5
88100,10,CartPole-v1,100000.0,0.0005,0.99,5,5
88200,9,CartPole-v1,100000.0,0.0005,0.99,5,5
88300,9,CartPole-v1,100000.0,0.0005,0.99,5,5
88400,9,CartPole-v1,100000.0,0.0005,0.99,5,5
88500,9,CartPole-v1,100000.0,0.0005,0.99,5,5
88600,9,CartPole-v1,100000.0,0.0005,0.99,5,5
88700,9,CartPole-v1,100000.0,0.0005,0.99,5,5
88800,9,CartPole-v1,100000.0,0.0005,0.99,5,5
88900,9,CartPole-v1,100000.0,0.0005,0.99,5,5
89000,9,CartPole-v1,100000.0,0.0005,0.99,5,5
89100,9,CartPole-v1,100000.0,0.0005,0.99,5,5
89200,9,CartPole-v1,100000.0,0.0005,0.99,5,5
89300,9,CartPole-v1,100000.0,0.0005,0.99,5,5
89400,9,CartPole-v1,100000.0,0.0005,0.99,5,5
89500,9,CartPole-v1,100000.0,0.0005,0.99,5,5
89600,10,CartPole-v1,100000.0,0.0005,0.99,5,5
89700,9,CartPole-v1,100000.0,0.0005,0.99,5,5
89800,9,CartPole-v1,100000.0,0.0005,0.99,5,5
89900,9,CartPole-v1,100000.0,0.0005,0.99,5,5
