Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
46400,14,CartPole-v1,100000.0,0.001,0.99,4,9
46500,11,CartPole-v1,100000.0,0.001,0.99,4,9
46600,12,CartPole-v1,100000.0,0.001,0.99,4,9
46700,16,CartPole-v1,100000.0,0.001,0.99,4,9
46800,20,CartPole-v1,100000.0,0.001,0.99,4,9
46900,19,CartPole-v1,100000.0,0.001,0.99,4,9
47000,15,CartPole-v1,100000.0,0.001,0.99,4,9
47100,13,CartPole-v1,100000.0,0.001,0.99,4,9
47200,14,CartPole-v1,100000.0,0.001,0.99,4,9
47300,11,CartPole-v1,100000.0,0.001,0.99,4,9
47400,13,CartPole-v1,100000.0,0.001,0.99,4,9
47500,11,CartPole-v1,100000.0,0.001,0.99,4,9
47600,11,CartPole-v1,100000.0,0.001,0.99,4,9
47700,14,CartPole-v1,100000.0,0.001,0.99,4,9
47800,16,CartPole-v1,100000.0,0.001,0.99,4,9
47900,13,CartPole-v1,100000.0,0.001,0.99,4,9
48000,14,CartPole-v1,100000.0,0.001,0.99,4,9
48100,16,CartPole-v1,100000.0,0.001,0.99,4,9
48200,20,CartPole-v1,100000.0,0.001,0.99,4,9
48300,20,CartPole-v1,100000.0,0.001,0.99,4,9
48400,21,CartPole-v1,100000.0,0.001,0.99,4,9
48500,18,CartPole-v1,100000.0,0.001,0.99,4,9
48600,15,CartPole-v1,100000.0,0.001,0.99,4,9
48700,16,CartPole-v1,100000.0,0.001,0.99,4,9
48800,18,CartPole-v1,100000.0,0.001,0.99,4,9
48900,23,CartPole-v1,100000.0,0.001,0.99,4,9
49000,16,CartPole-v1,100000.0,0.001,0.99,4,9
49100,18,CartPole-v1,100000.0,0.001,0.99,4,9
49200,19,CartPole-v1,100000.0,0.001,0.99,4,9
49300,17,CartPole-v1,100000.0,0.001,0.99,4,9
49400,16,CartPole-v1,100000.0,0.001,0.99,4,9
49500,19,CartPole-v1,100000.0,0.001,0.99,4,9
49600,19,CartPole-v1,100000.0,0.001,0.99,4,9
49700,15,CartPole-v1,100000.0,0.001,0.99,4,9
49800,17,CartPole-v1,100000.0,0.001,0.99,4,9
49900,14,CartPole-v1,100000.0,0.001,0.99,4,9
50000,12,CartPole-v1,100000.0,0.001,0.99,4,9
50100,10,CartPole-v1,100000.0,0.001,0.99,4,9
50200,13,CartPole-v1,100000.0,0.001,0.99,4,9
50300,17,CartPole-v1,100000.0,0.001,0.99,4,9
50400,18,CartPole-v1,100000.0,0.001,0.99,4,9
50500,14,CartPole-v1,100000.0,0.001,0.99,4,9
50600,13,CartPole-v1,100000.0,0.001,0.99,4,9
50700,12,CartPole-v1,100000.0,0.001,0.99,4,9
50800,16,CartPole-v1,100000.0,0.001,0.99,4,9
50900,14,CartPole-v1,100000.0,0.001,0.99,4,9
51000,20,CartPole-v1,100000.0,0.001,0.99,4,9
51100,18,CartPole-v1,100000.0,0.001,0.99,4,9
51200,18,CartPole-v1,100000.0,0.001,0.99,4,9
51300,20,CartPole-v1,100000.0,0.001,0.99,4,9
51400,19,CartPole-v1,100000.0,0.001,0.99,4,9
51500,18,CartPole-v1,100000.0,0.001,0.99,4,9
51600,18,CartPole-v1,100000.0,0.001,0.99,4,9
51700,19,CartPole-v1,100000.0,0.001,0.99,4,9
51800,18,CartPole-v1,100000.0,0.001,0.99,4,9
51900,19,CartPole-v1,100000.0,0.001,0.99,4,9
52000,25,CartPole-v1,100000.0,0.001,0.99,4,9
52100,21,CartPole-v1,100000.0,0.001,0.99,4,9
52200,21,CartPole-v1,100000.0,0.001,0.99,4,9
52300,16,CartPole-v1,100000.0,0.001,0.99,4,9
52400,13,CartPole-v1,100000.0,0.001,0.99,4,9
52500,12,CartPole-v1,100000.0,0.001,0.99,4,9
52600,14,CartPole-v1,100000.0,0.001,0.99,4,9
52700,9,CartPole-v1,100000.0,0.001,0.99,4,9
52800,12,CartPole-v1,100000.0,0.001,0.99,4,9
52900,14,CartPole-v1,100000.0,0.001,0.99,4,9
53000,13,CartPole-v1,100000.0,0.001,0.99,4,9
53100,12,CartPole-v1,100000.0,0.001,0.99,4,9
53200,10,CartPole-v1,100000.0,0.001,0.99,4,9
53300,12,CartPole-v1,100000.0,0.001,0.99,4,9
53400,11,CartPole-v1,100000.0,0.001,0.99,4,9
53500,9,CartPole-v1,100000.0,0.001,0.99,4,9
53600,12,CartPole-v1,100000.0,0.001,0.99,4,9
53700,11,CartPole-v1,100000.0,0.001,0.99,4,9
53800,12,CartPole-v1,100000.0,0.001,0.99,4,9
53900,12,CartPole-v1,100000.0,0.001,0.99,4,9
54000,14,CartPole-v1,100000.0,0.001,0.99,4,9
54100,16,CartPole-v1,100000.0,0.001,0.99,4,9
54200,16,CartPole-v1,100000.0,0.001,0.99,4,9
54300,12,CartPole-v1,100000.0,0.001,0.99,4,9
54400,13,CartPole-v1,100000.0,0.001,0.99,4,9
54500,15,CartPole-v1,100000.0,0.001,0.99,4,9
54600,13,CartPole-v1,100000.0,0.001,0.99,4,9
54700,13,CartPole-v1,100000.0,0.001,0.99,4,9
54800,13,CartPole-v1,100000.0,0.001,0.99,4,9
54900,13,CartPole-v1,100000.0,0.001,0.99,4,9
55000,11,CartPole-v1,100000.0,0.001,0.99,4,9
55100,11,CartPole-v1,100000.0,0.001,0.99,4,9
55200,11,CartPole-v1,100000.0,0.001,0.99,4,9
55300,11,CartPole-v1,100000.0,0.001,0.99,4,9
55400,11,CartPole-v1,100000.0,0.001,0.99,4,9
55500,11,CartPole-v1,100000.0,0.001,0.99,4,9
55600,11,CartPole-v1,100000.0,0.001,0.99,4,9
55700,12,CartPole-v1,100000.0,0.001,0.99,4,9
55800,15,CartPole-v1,100000.0,0.001,0.99,4,9
55900,13,CartPole-v1,100000.0,0.001,0.99,4,9
56000,14,CartPole-v1,100000.0,0.001,0.99,4,9
56100,14,CartPole-v1,100000.0,0.001,0.99,4,9
56200,14,CartPole-v1,100000.0,0.001,0.99,4,9
56300,13,CartPole-v1,100000.0,0.001,0.99,4,9
56400,13,CartPole-v1,100000.0,0.001,0.99,4,9
56500,13,CartPole-v1,100000.0,0.001,0.99,4,9
56600,11,CartPole-v1,100000.0,0.001,0.99,4,9
56700,12,CartPole-v1,100000.0,0.001,0.99,4,9
56800,12,CartPole-v1,100000.0,0.001,0.99,4,9
56900,13,CartPole-v1,100000.0,0.001,0.99,4,9
57000,15,CartPole-v1,100000.0,0.001,0.99,4,9
57100,17,CartPole-v1,100000.0,0.001,0.99,4,9
57200,14,CartPole-v1,100000.0,0.001,0.99,4,9
57300,13,CartPole-v1,100000.0,0.001,0.99,4,9
57400,16,CartPole-v1,100000.0,0.001,0.99,4,9
57500,23,CartPole-v1,100000.0,0.001,0.99,4,9
57600,17,CartPole-v1,100000.0,0.001,0.99,4,9
57700,13,CartPole-v1,100000.0,0.001,0.99,4,9
57800,16,CartPole-v1,100000.0,0.001,0.99,4,9
57900,18,CartPole-v1,100000.0,0.001,0.99,4,9
58000,10,CartPole-v1,100000.0,0.001,0.99,4,9
58100,12,CartPole-v1,100000.0,0.001,0.99,4,9
58200,14,CartPole-v1,100000.0,0.001,0.99,4,9
58300,17,CartPole-v1,100000.0,0.001,0.99,4,9
58400,19,CartPole-v1,100000.0,0.001,0.99,4,9
58500,17,CartPole-v1,100000.0,0.001,0.99,4,9
58600,19,CartPole-v1,100000.0,0.001,0.99,4,9
58700,22,CartPole-v1,100000.0,0.001,0.99,4,9
58800,18,CartPole-v1,100000.0,0.001,0.99,4,9
58900,17,CartPole-v1,100000.0,0.001,0.99,4,9
59000,22,CartPole-v1,100000.0,0.001,0.99,4,9
59100,16,CartPole-v1,100000.0,0.001,0.99,4,9
59200,19,CartPole-v1,100000.0,0.001,0.99,4,9
59300,30,CartPole-v1,100000.0,0.001,0.99,4,9
59400,26,CartPole-v1,100000.0,0.001,0.99,4,9
59500,26,CartPole-v1,100000.0,0.001,0.99,4,9
59600,27,CartPole-v1,100000.0,0.001,0.99,4,9
59700,25,CartPole-v1,100000.0,0.001,0.99,4,9
59800,19,CartPole-v1,100000.0,0.001,0.99,4,9
59900,15,CartPole-v1,100000.0,0.001,0.99,4,9
60000,16,CartPole-v1,100000.0,0.001,0.99,4,9
60100,23,CartPole-v1,100000.0,0.001,0.99,4,9
60200,28,CartPole-v1,100000.0,0.001,0.99,4,9
60300,17,CartPole-v1,100000.0,0.001,0.99,4,9
60400,17,CartPole-v1,100000.0,0.001,0.99,4,9
60500,15,CartPole-v1,100000.0,0.001,0.99,4,9
60600,12,CartPole-v1,100000.0,0.001,0.99,4,9
60700,13,CartPole-v1,100000.0,0.001,0.99,4,9
60800,11,CartPole-v1,100000.0,0.001,0.99,4,9
60900,12,CartPole-v1,100000.0,0.001,0.99,4,9
61000,17,CartPole-v1,100000.0,0.001,0.99,4,9
61100,14,CartPole-v1,100000.0,0.001,0.99,4,9
61200,15,CartPole-v1,100000.0,0.001,0.99,4,9
61300,14,CartPole-v1,100000.0,0.001,0.99,4,9
61400,12,CartPole-v1,100000.0,0.001,0.99,4,9
61500,11,CartPole-v1,100000.0,0.001,0.99,4,9
61600,11,CartPole-v1,100000.0,0.001,0.99,4,9
61700,11,CartPole-v1,100000.0,0.001,0.99,4,9
61800,11,CartPole-v1,100000.0,0.001,0.99,4,9
61900,13,CartPole-v1,100000.0,0.001,0.99,4,9
62000,13,CartPole-v1,100000.0,0.001,0.99,4,9
62100,11,CartPole-v1,100000.0,0.001,0.99,4,9
62200,12,CartPole-v1,100000.0,0.001,0.99,4,9
62300,14,CartPole-v1,100000.0,0.001,0.99,4,9
62400,16,CartPole-v1,100000.0,0.001,0.99,4,9
62500,13,CartPole-v1,100000.0,0.001,0.99,4,9
62600,14,CartPole-v1,100000.0,0.001,0.99,4,9
62700,14,CartPole-v1,100000.0,0.001,0.99,4,9
62800,15,CartPole-v1,100000.0,0.001,0.99,4,9
62900,13,CartPole-v1,100000.0,0.001,0.99,4,9
63000,12,CartPole-v1,100000.0,0.001,0.99,4,9
63100,11,CartPole-v1,100000.0,0.001,0.99,4,9
63200,10,CartPole-v1,100000.0,0.001,0.99,4,9
63300,11,CartPole-v1,100000.0,0.001,0.99,4,9
63400,11,CartPole-v1,100000.0,0.001,0.99,4,9
63500,13,CartPole-v1,100000.0,0.001,0.99,4,9
63600,12,CartPole-v1,100000.0,0.001,0.99,4,9
63700,11,CartPole-v1,100000.0,0.001,0.99,4,9
63800,11,CartPole-v1,100000.0,0.001,0.99,4,9
63900,11,CartPole-v1,100000.0,0.001,0.99,4,9
64000,13,CartPole-v1,100000.0,0.001,0.99,4,9
64100,13,CartPole-v1,100000.0,0.001,0.99,4,9
64200,14,CartPole-v1,100000.0,0.001,0.99,4,9
64300,14,CartPole-v1,100000.0,0.001,0.99,4,9
64400,14,CartPole-v1,100000.0,0.001,0.99,4,9
64500,12,CartPole-v1,100000.0,0.001,0.99,4,9
64600,12,CartPole-v1,100000.0,0.001,0.99,4,9
64700,12,CartPole-v1,100000.0,0.001,0.99,4,9
64800,11,CartPole-v1,100000.0,0.001,0.99,4,9
64900,11,CartPole-v1,100000.0,0.001,0.99,4,9
65000,11,CartPole-v1,100000.0,0.001,0.99,4,9
65100,13,CartPole-v1,100000.0,0.001,0.99,4,9
65200,14,CartPole-v1,100000.0,0.001,0.99,4,9
65300,14,CartPole-v1,100000.0,0.001,0.99,4,9
65400,15,CartPole-v1,100000.0,0.001,0.99,4,9
65500,12,CartPole-v1,100000.0,0.001,0.99,4,9
65600,13,CartPole-v1,100000.0,0.001,0.99,4,9
65700,15,CartPole-v1,100000.0,0.001,0.99,4,9
65800,15,CartPole-v1,100000.0,0.001,0.99,4,9
65900,12,CartPole-v1,100000.0,0.001,0.99,4,9
66000,14,CartPole-v1,100000.0,0.001,0.99,4,9
66100,15,CartPole-v1,100000.0,0.001,0.99,4,9
66200,15,CartPole-v1,100000.0,0.001,0.99,4,9
66300,14,CartPole-v1,100000.0,0.001,0.99,4,9
66400,14,CartPole-v1,100000.0,0.001,0.99,4,9
66500,14,CartPole-v1,100000.0,0.001,0.99,4,9
66600,12,CartPole-v1,100000.0,0.001,0.99,4,9
66700,12,CartPole-v1,100000.0,0.001,0.99,4,9
66800,12,CartPole-v1,100000.0,0.001,0.99,4,9
66900,16,CartPole-v1,100000.0,0.001,0.99,4,9
67000,15,CartPole-v1,100000.0,0.001,0.99,4,9
67100,15,CartPole-v1,100000.0,0.001,0.99,4,9
67200,14,CartPole-v1,100000.0,0.001,0.99,4,9
67300,13,CartPole-v1,100000.0,0.001,0.99,4,9
67400,14,CartPole-v1,100000.0,0.001,0.99,4,9
67500,15,CartPole-v1,100000.0,0.001,0.99,4,9
67600,13,CartPole-v1,100000.0,0.001,0.99,4,9
67700,12,CartPole-v1,100000.0,0.001,0.99,4,9
67800,12,CartPole-v1,100000.0,0.001,0.99,4,9
67900,12,CartPole-v1,100000.0,0.001,0.99,4,9
68000,13,CartPole-v1,100000.0,0.001,0.99,4,9
68100,13,CartPole-v1,100000.0,0.001,0.99,4,9
68200,12,CartPole-v1,100000.0,0.001,0.99,4,9
68300,11,CartPole-v1,100000.0,0.001,0.99,4,9
68400,12,CartPole-v1,100000.0,0.001,0.99,4,9
68500,12,CartPole-v1,100000.0,0.001,0.99,4,9
68600,12,CartPole-v1,100000.0,0.001,0.99,4,9
68700,13,CartPole-v1,100000.0,0.001,0.99,4,9
68800,12,CartPole-v1,100000.0,0.001,0.99,4,9
68900,12,CartPole-v1,100000.0,0.001,0.99,4,9
69000,15,CartPole-v1,100000.0,0.001,0.99,4,9
69100,15,CartPole-v1,100000.0,0.001,0.99,4,9
69200,16,CartPole-v1,100000.0,0.001,0.99,4,9
69300,14,CartPole-v1,100000.0,0.001,0.99,4,9
69400,13,CartPole-v1,100000.0,0.001,0.99,4,9
69500,13,CartPole-v1,100000.0,0.001,0.99,4,9
69600,15,CartPole-v1,100000.0,0.001,0.99,4,9
69700,15,CartPole-v1,100000.0,0.001,0.99,4,9
69800,14,CartPole-v1,100000.0,0.001,0.99,4,9
69900,13,CartPole-v1,100000.0,0.001,0.99,4,9
70000,12,CartPole-v1,100000.0,0.001,0.99,4,9
70100,15,CartPole-v1,100000.0,0.001,0.99,4,9
70200,13,CartPole-v1,100000.0,0.001,0.99,4,9
70300,16,CartPole-v1,100000.0,0.001,0.99,4,9
70400,16,CartPole-v1,100000.0,0.001,0.99,4,9
70500,13,CartPole-v1,100000.0,0.001,0.99,4,9
70600,15,CartPole-v1,100000.0,0.001,0.99,4,9
70700,13,CartPole-v1,100000.0,0.001,0.99,4,9
70800,15,CartPole-v1,100000.0,0.001,0.99,4,9
70900,17,CartPole-v1,100000.0,0.001,0.99,4,9
71000,15,CartPole-v1,100000.0,0.001,0.99,4,9
71100,18,CartPole-v1,100000.0,0.001,0.99,4,9
71200,14,CartPole-v1,100000.0,0.001,0.99,4,9
71300,16,CartPole-v1,100000.0,0.001,0.99,4,9
71400,19,CartPole-v1,100000.0,0.001,0.99,4,9
71500,18,CartPole-v1,100000.0,0.001,0.99,4,9
71600,22,CartPole-v1,100000.0,0.001,0.99,4,9
71700,18,CartPole-v1,100000.0,0.001,0.99,4,9
71800,14,CartPole-v1,100000.0,0.001,0.99,4,9
71900,15,CartPole-v1,100000.0,0.001,0.99,4,9
72000,19,CartPole-v1,100000.0,0.001,0.99,4,9
72100,25,CartPole-v1,100000.0,0.001,0.99,4,9
72200,22,CartPole-v1,100000.0,0.001,0.99,4,9
72300,24,CartPole-v1,100000.0,0.001,0.99,4,9
72400,26,CartPole-v1,100000.0,0.001,0.99,4,9
72500,17,CartPole-v1,100000.0,0.001,0.99,4,9
72600,15,CartPole-v1,100000.0,0.001,0.99,4,9
72700,15,CartPole-v1,100000.0,0.001,0.99,4,9
72800,13,CartPole-v1,100000.0,0.001,0.99,4,9
72900,15,CartPole-v1,100000.0,0.001,0.99,4,9
73000,16,CartPole-v1,100000.0,0.001,0.99,4,9
73100,12,CartPole-v1,100000.0,0.001,0.99,4,9
73200,14,CartPole-v1,100000.0,0.001,0.99,4,9
73300,21,CartPole-v1,100000.0,0.001,0.99,4,9
73400,15,CartPole-v1,100000.0,0.001,0.99,4,9
73500,15,CartPole-v1,100000.0,0.001,0.99,4,9
73600,22,CartPole-v1,100000.0,0.001,0.99,4,9
73700,28,CartPole-v1,100000.0,0.001,0.99,4,9
73800,29,CartPole-v1,100000.0,0.001,0.99,4,9
73900,26,CartPole-v1,100000.0,0.001,0.99,4,9
74000,29,CartPole-v1,100000.0,0.001,0.99,4,9
74100,25,CartPole-v1,100000.0,0.001,0.99,4,9
74200,20,CartPole-v1,100000.0,0.001,0.99,4,9
74300,24,CartPole-v1,100000.0,0.001,0.99,4,9
74400,14,CartPole-v1,100000.0,0.001,0.99,4,9
74500,12,CartPole-v1,100000.0,0.001,0.99,4,9
74600,13,CartPole-v1,100000.0,0.001,0.99,4,9
74700,9,CartPole-v1,100000.0,0.001,0.99,4,9
74800,11,CartPole-v1,100000.0,0.001,0.99,4,9
74900,10,CartPole-v1,100000.0,0.001,0.99,4,9
75000,13,CartPole-v1,100000.0,0.001,0.99,4,9
75100,16,CartPole-v1,100000.0,0.001,0.99,4,9
75200,14,CartPole-v1,100000.0,0.001,0.99,4,9
75300,15,CartPole-v1,100000.0,0.001,0.99,4,9
75400,15,CartPole-v1,100000.0,0.001,0.99,4,9
75500,22,CartPole-v1,100000.0,0.001,0.99,4,9
75600,20,CartPole-v1,100000.0,0.001,0.99,4,9
75700,24,CartPole-v1,100000.0,0.001,0.99,4,9
75800,21,CartPole-v1,100000.0,0.001,0.99,4,9
75900,20,CartPole-v1,100000.0,0.001,0.99,4,9
76000,19,CartPole-v1,100000.0,0.001,0.99,4,9
76100,13,CartPole-v1,100000.0,0.001,0.99,4,9
76200,20,CartPole-v1,100000.0,0.001,0.99,4,9
76300,14,CartPole-v1,100000.0,0.001,0.99,4,9
76400,12,CartPole-v1,100000.0,0.001,0.99,4,9
76500,11,CartPole-v1,100000.0,0.001,0.99,4,9
76600,12,CartPole-v1,100000.0,0.001,0.99,4,9
76700,16,CartPole-v1,100000.0,0.001,0.99,4,9
76800,16,CartPole-v1,100000.0,0.001,0.99,4,9
76900,17,CartPole-v1,100000.0,0.001,0.99,4,9
77000,11,CartPole-v1,100000.0,0.001,0.99,4,9
77100,9,CartPole-v1,100000.0,0.001,0.99,4,9
77200,12,CartPole-v1,100000.0,0.001,0.99,4,9
77300,21,CartPole-v1,100000.0,0.001,0.99,4,9
77400,14,CartPole-v1,100000.0,0.001,0.99,4,9
77500,14,CartPole-v1,100000.0,0.001,0.99,4,9
77600,18,CartPole-v1,100000.0,0.001,0.99,4,9
77700,17,CartPole-v1,100000.0,0.001,0.99,4,9
77800,18,CartPole-v1,100000.0,0.001,0.99,4,9
77900,16,CartPole-v1,100000.0,0.001,0.99,4,9
78000,18,CartPole-v1,100000.0,0.001,0.99,4,9
78100,19,CartPole-v1,100000.0,0.001,0.99,4,9
78200,15,CartPole-v1,100000.0,0.001,0.99,4,9
78300,10,CartPole-v1,100000.0,0.001,0.99,4,9
78400,14,CartPole-v1,100000.0,0.001,0.99,4,9
78500,15,CartPole-v1,100000.0,0.001,0.99,4,9
78600,11,CartPole-v1,100000.0,0.001,0.99,4,9
78700,11,CartPole-v1,100000.0,0.001,0.99,4,9
78800,11,CartPole-v1,100000.0,0.001,0.99,4,9
78900,11,CartPole-v1,100000.0,0.001,0.99,4,9
79000,12,CartPole-v1,100000.0,0.001,0.99,4,9
79100,13,CartPole-v1,100000.0,0.001,0.99,4,9
79200,14,CartPole-v1,100000.0,0.001,0.99,4,9
79300,13,CartPole-v1,100000.0,0.001,0.99,4,9
79400,12,CartPole-v1,100000.0,0.001,0.99,4,9
79500,12,CartPole-v1,100000.0,0.001,0.99,4,9
79600,13,CartPole-v1,100000.0,0.001,0.99,4,9
79700,15,CartPole-v1,100000.0,0.001,0.99,4,9
79800,18,CartPole-v1,100000.0,0.001,0.99,4,9
79900,14,CartPole-v1,100000.0,0.001,0.99,4,9
80000,15,CartPole-v1,100000.0,0.001,0.99,4,9
80100,12,CartPole-v1,100000.0,0.001,0.99,4,9
80200,14,CartPole-v1,100000.0,0.001,0.99,4,9
80300,15,CartPole-v1,100000.0,0.001,0.99,4,9
80400,13,CartPole-v1,100000.0,0.001,0.99,4,9
80500,14,CartPole-v1,100000.0,0.001,0.99,4,9
80600,17,CartPole-v1,100000.0,0.001,0.99,4,9
80700,18,CartPole-v1,100000.0,0.001,0.99,4,9
80800,19,CartPole-v1,100000.0,0.001,0.99,4,9
80900,16,CartPole-v1,100000.0,0.001,0.99,4,9
81000,21,CartPole-v1,100000.0,0.001,0.99,4,9
81100,23,CartPole-v1,100000.0,0.001,0.99,4,9
81200,22,CartPole-v1,100000.0,0.001,0.99,4,9
81300,16,CartPole-v1,100000.0,0.001,0.99,4,9
81400,14,CartPole-v1,100000.0,0.001,0.99,4,9
81500,15,CartPole-v1,100000.0,0.001,0.99,4,9
81600,17,CartPole-v1,100000.0,0.001,0.99,4,9
81700,18,CartPole-v1,100000.0,0.001,0.99,4,9
81800,16,CartPole-v1,100000.0,0.001,0.99,4,9
81900,14,CartPole-v1,100000.0,0.001,0.99,4,9
82000,11,CartPole-v1,100000.0,0.001,0.99,4,9
82100,14,CartPole-v1,100000.0,0.001,0.99,4,9
82200,13,CartPole-v1,100000.0,0.001,0.99,4,9
82300,12,CartPole-v1,100000.0,0.001,0.99,4,9
82400,15,CartPole-v1,100000.0,0.001,0.99,4,9
82500,12,CartPole-v1,100000.0,0.001,0.99,4,9
82600,12,CartPole-v1,100000.0,0.001,0.99,4,9
82700,12,CartPole-v1,100000.0,0.001,0.99,4,9
82800,12,CartPole-v1,100000.0,0.001,0.99,4,9
82900,12,CartPole-v1,100000.0,0.001,0.99,4,9
83000,12,CartPole-v1,100000.0,0.001,0.99,4,9
83100,14,CartPole-v1,100000.0,0.001,0.99,4,9
83200,13,CartPole-v1,100000.0,0.001,0.99,4,9
83300,13,CartPole-v1,100000.0,0.001,0.99,4,9
83400,14,CartPole-v1,100000.0,0.001,0.99,4,9
83500,14,CartPole-v1,100000.0,0.001,0.99,4,9
83600,16,CartPole-v1,100000.0,0.001,0.99,4,9
83700,13,CartPole-v1,100000.0,0.001,0.99,4,9
83800,12,CartPole-v1,100000.0,0.001,0.99,4,9
83900,12,CartPole-v1,100000.0,0.001,0.99,4,9
84000,13,CartPole-v1,100000.0,0.001,0.99,4,9
84100,14,CartPole-v1,100000.0,0.001,0.99,4,9
84200,17,CartPole-v1,100000.0,0.001,0.99,4,9
84300,15,CartPole-v1,100000.0,0.001,0.99,4,9
84400,13,CartPole-v1,100000.0,0.001,0.99,4,9
84500,14,CartPole-v1,100000.0,0.001,0.99,4,9
84600,11,CartPole-v1,100000.0,0.001,0.99,4,9
84700,11,CartPole-v1,100000.0,0.001,0.99,4,9
84800,14,CartPole-v1,100000.0,0.001,0.99,4,9
84900,15,CartPole-v1,100000.0,0.001,0.99,4,9
85000,17,CartPole-v1,100000.0,0.001,0.99,4,9
85100,13,CartPole-v1,100000.0,0.001,0.99,4,9
85200,13,CartPole-v1,100000.0,0.001,0.99,4,9
85300,13,CartPole-v1,100000.0,0.001,0.99,4,9
85400,13,CartPole-v1,100000.0,0.001,0.99,4,9
85500,13,CartPole-v1,100000.0,0.001,0.99,4,9
85600,12,CartPole-v1,100000.0,0.001,0.99,4,9
85700,13,CartPole-v1,100000.0,0.001,0.99,4,9
85800,17,CartPole-v1,100000.0,0.001,0.99,4,9
85900,16,CartPole-v1,100000.0,0.001,0.99,4,9
86000,13,CartPole-v1,100000.0,0.001,0.99,4,9
86100,16,CartPole-v1,100000.0,0.001,0.99,4,9
86200,18,CartPole-v1,100000.0,0.001,0.99,4,9
86300,13,CartPole-v1,100000.0,0.001,0.99,4,9
86400,14,CartPole-v1,100000.0,0.001,0.99,4,9
86500,19,CartPole-v1,100000.0,0.001,0.99,4,9
86600,17,CartPole-v1,100000.0,0.001,0.99,4,9
86700,17,CartPole-v1,100000.0,0.001,0.99,4,9
86800,16,CartPole-v1,100000.0,0.001,0.99,4,9
86900,17,CartPole-v1,100000.0,0.001,0.99,4,9
87000,18,CartPole-v1,100000.0,0.001,0.99,4,9
87100,15,CartPole-v1,100000.0,0.001,0.99,4,9
87200,13,CartPole-v1,100000.0,0.001,0.99,4,9
87300,13,CartPole-v1,100000.0,0.001,0.99,4,9
87400,13,CartPole-v1,100000.0,0.001,0.99,4,9
87500,14,CartPole-v1,100000.0,0.001,0.99,4,9
87600,21,CartPole-v1,100000.0,0.001,0.99,4,9
87700,17,CartPole-v1,100000.0,0.001,0.99,4,9
87800,12,CartPole-v1,100000.0,0.001,0.99,4,9
87900,14,CartPole-v1,100000.0,0.001,0.99,4,9
88000,23,CartPole-v1,100000.0,0.001,0.99,4,9
88100,13,CartPole-v1,100000.0,0.001,0.99,4,9
88200,20,CartPole-v1,100000.0,0.001,0.99,4,9
88300,16,CartPole-v1,100000.0,0.001,0.99,4,9
88400,11,CartPole-v1,100000.0,0.001,0.99,4,9
88500,11,CartPole-v1,100000.0,0.001,0.99,4,9
88600,11,CartPole-v1,100000.0,0.001,0.99,4,9
88700,11,CartPole-v1,100000.0,0.001,0.99,4,9
88800,14,CartPole-v1,100000.0,0.001,0.99,4,9
88900,14,CartPole-v1,100000.0,0.001,0.99,4,9
89000,13,CartPole-v1,100000.0,0.001,0.99,4,9
89100,13,CartPole-v1,100000.0,0.001,0.99,4,9
89200,19,CartPole-v1,100000.0,0.001,0.99,4,9
89300,21,CartPole-v1,100000.0,0.001,0.99,4,9
89400,20,CartPole-v1,100000.0,0.001,0.99,4,9
89500,16,CartPole-v1,100000.0,0.001,0.99,4,9
89600,15,CartPole-v1,100000.0,0.001,0.99,4,9
89700,17,CartPole-v1,100000.0,0.001,0.99,4,9
89800,13,CartPole-v1,100000.0,0.001,0.99,4,9
89900,13,CartPole-v1,100000.0,0.001,0.99,4,9
90000,12,CartPole-v1,100000.0,0.001,0.99,4,9
90100,13,CartPole-v1,100000.0,0.001,0.99,4,9
90200,14,CartPole-v1,100000.0,0.001,0.99,4,9
90300,17,CartPole-v1,100000.0,0.001,0.99,4,9
90400,17,CartPole-v1,100000.0,0.001,0.99,4,9
90500,21,CartPole-v1,100000.0,0.001,0.99,4,9
90600,16,CartPole-v1,100000.0,0.001,0.99,4,9
90700,14,CartPole-v1,100000.0,0.001,0.99,4,9
90800,12,CartPole-v1,100000.0,0.001,0.99,4,9
90900,13,CartPole-v1,100000.0,0.001,0.99,4,9
91000,12,CartPole-v1,100000.0,0.001,0.99,4,9
91100,14,CartPole-v1,100000.0,0.001,0.99,4,9
91200,15,CartPole-v1,100000.0,0.001,0.99,4,9
91300,18,CartPole-v1,100000.0,0.001,0.99,4,9
91400,15,CartPole-v1,100000.0,0.001,0.99,4,9
91500,16,CartPole-v1,100000.0,0.001,0.99,4,9
91600,12,CartPole-v1,100000.0,0.001,0.99,4,9
91700,10,CartPole-v1,100000.0,0.001,0.99,4,9
91800,11,CartPole-v1,100000.0,0.001,0.99,4,9
91900,13,CartPole-v1,100000.0,0.001,0.99,4,9
92000,14,CartPole-v1,100000.0,0.001,0.99,4,9
92100,12,CartPole-v1,100000.0,0.001,0.99,4,9
92200,13,CartPole-v1,100000.0,0.001,0.99,4,9
92300,16,CartPole-v1,100000.0,0.001,0.99,4,9
92400,16,CartPole-v1,100000.0,0.001,0.99,4,9
92500,15,CartPole-v1,100000.0,0.001,0.99,4,9
92600,12,CartPole-v1,100000.0,0.001,0.99,4,9
92700,15,CartPole-v1,100000.0,0.001,0.99,4,9
92800,21,CartPole-v1,100000.0,0.001,0.99,4,9
