Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,61,CartPole-v1,100000.0,0.0001,0.97,4,3
45100,226,CartPole-v1,100000.0,0.0001,0.97,4,3
45200,42,CartPole-v1,100000.0,0.0001,0.97,4,3
45300,37,CartPole-v1,100000.0,0.0001,0.97,4,3
45400,34,CartPole-v1,100000.0,0.0001,0.97,4,3
45500,35,CartPole-v1,100000.0,0.0001,0.97,4,3
45600,39,CartPole-v1,100000.0,0.0001,0.97,4,3
45700,46,CartPole-v1,100000.0,0.0001,0.97,4,3
45800,66,CartPole-v1,100000.0,0.0001,0.97,4,3
45900,272,CartPole-v1,100000.0,0.0001,0.97,4,3
46000,69,CartPole-v1,100000.0,0.0001,0.97,4,3
46100,40,CartPole-v1,100000.0,0.0001,0.97,4,3
46200,35,CartPole-v1,100000.0,0.0001,0.97,4,3
46300,37,CartPole-v1,100000.0,0.0001,0.97,4,3
46400,50,CartPole-v1,100000.0,0.0001,0.97,4,3
46500,71,CartPole-v1,100000.0,0.0001,0.97,4,3
46600,88,CartPole-v1,100000.0,0.0001,0.97,4,3
46700,49,CartPole-v1,100000.0,0.0001,0.97,4,3
46800,48,CartPole-v1,100000.0,0.0001,0.97,4,3
46900,85,CartPole-v1,100000.0,0.0001,0.97,4,3
47000,211,CartPole-v1,100000.0,0.0001,0.97,4,3
47100,229,CartPole-v1,100000.0,0.0001,0.97,4,3
47200,65,CartPole-v1,100000.0,0.0001,0.97,4,3
47300,259,CartPole-v1,100000.0,0.0001,0.97,4,3
47400,61,CartPole-v1,100000.0,0.0001,0.97,4,3
47500,41,CartPole-v1,100000.0,0.0001,0.97,4,3
47600,47,CartPole-v1,100000.0,0.0001,0.97,4,3
47700,58,CartPole-v1,100000.0,0.0001,0.97,4,3
47800,73,CartPole-v1,100000.0,0.0001,0.97,4,3
47900,114,CartPole-v1,100000.0,0.0001,0.97,4,3
48000,88,CartPole-v1,100000.0,0.0001,0.97,4,3
48100,53,CartPole-v1,100000.0,0.0001,0.97,4,3
48200,64,CartPole-v1,100000.0,0.0001,0.97,4,3
48300,210,CartPole-v1,100000.0,0.0001,0.97,4,3
48400,304,CartPole-v1,100000.0,0.0001,0.97,4,3
48500,167,CartPole-v1,100000.0,0.0001,0.97,4,3
48600,254,CartPole-v1,100000.0,0.0001,0.97,4,3
48700,74,CartPole-v1,100000.0,0.0001,0.97,4,3
48800,76,CartPole-v1,100000.0,0.0001,0.97,4,3
48900,126,CartPole-v1,100000.0,0.0001,0.97,4,3
49000,109,CartPole-v1,100000.0,0.0001,0.97,4,3
49100,115,CartPole-v1,100000.0,0.0001,0.97,4,3
49200,116,CartPole-v1,100000.0,0.0001,0.97,4,3
49300,105,CartPole-v1,100000.0,0.0001,0.97,4,3
49400,144,CartPole-v1,100000.0,0.0001,0.97,4,3
49500,136,CartPole-v1,100000.0,0.0001,0.97,4,3
49600,236,CartPole-v1,100000.0,0.0001,0.97,4,3
49700,119,CartPole-v1,100000.0,0.0001,0.97,4,3
49800,105,CartPole-v1,100000.0,0.0001,0.97,4,3
49900,132,CartPole-v1,100000.0,0.0001,0.97,4,3
50000,136,CartPole-v1,100000.0,0.0001,0.97,4,3
50100,177,CartPole-v1,100000.0,0.0001,0.97,4,3
50200,182,CartPole-v1,100000.0,0.0001,0.97,4,3
50300,163,CartPole-v1,100000.0,0.0001,0.97,4,3
50400,142,CartPole-v1,100000.0,0.0001,0.97,4,3
50500,124,CartPole-v1,100000.0,0.0001,0.97,4,3
50600,96,CartPole-v1,100000.0,0.0001,0.97,4,3
50700,101,CartPole-v1,100000.0,0.0001,0.97,4,3
50800,157,CartPole-v1,100000.0,0.0001,0.97,4,3
50900,198,CartPole-v1,100000.0,0.0001,0.97,4,3
51000,155,CartPole-v1,100000.0,0.0001,0.97,4,3
51100,156,CartPole-v1,100000.0,0.0001,0.97,4,3
51200,195,CartPole-v1,100000.0,0.0001,0.97,4,3
51300,131,CartPole-v1,100000.0,0.0001,0.97,4,3
51400,119,CartPole-v1,100000.0,0.0001,0.97,4,3
51500,101,CartPole-v1,100000.0,0.0001,0.97,4,3
51600,88,CartPole-v1,100000.0,0.0001,0.97,4,3
51700,89,CartPole-v1,100000.0,0.0001,0.97,4,3
51800,123,CartPole-v1,100000.0,0.0001,0.97,4,3
51900,181,CartPole-v1,100000.0,0.0001,0.97,4,3
52000,132,CartPole-v1,100000.0,0.0001,0.97,4,3
52100,130,CartPole-v1,100000.0,0.0001,0.97,4,3
52200,141,CartPole-v1,100000.0,0.0001,0.97,4,3
52300,168,CartPole-v1,100000.0,0.0001,0.97,4,3
52400,188,CartPole-v1,100000.0,0.0001,0.97,4,3
52500,142,CartPole-v1,100000.0,0.0001,0.97,4,3
52600,122,CartPole-v1,100000.0,0.0001,0.97,4,3
52700,114,CartPole-v1,100000.0,0.0001,0.97,4,3
52800,139,CartPole-v1,100000.0,0.0001,0.97,4,3
52900,130,CartPole-v1,100000.0,0.0001,0.97,4,3
53000,135,CartPole-v1,100000.0,0.0001,0.97,4,3
53100,101,CartPole-v1,100000.0,0.0001,0.97,4,3
53200,76,CartPole-v1,100000.0,0.0001,0.97,4,3
53300,66,CartPole-v1,100000.0,0.0001,0.97,4,3
53400,212,CartPole-v1,100000.0,0.0001,0.97,4,3
53500,100,CartPole-v1,100000.0,0.0001,0.97,4,3
53600,152,CartPole-v1,100000.0,0.0001,0.97,4,3
53700,92,CartPole-v1,100000.0,0.0001,0.97,4,3
53800,123,CartPole-v1,100000.0,0.0001,0.97,4,3
53900,167,CartPole-v1,100000.0,0.0001,0.97,4,3
54000,51,CartPole-v1,100000.0,0.0001,0.97,4,3
54100,45,CartPole-v1,100000.0,0.0001,0.97,4,3
54200,141,CartPole-v1,100000.0,0.0001,0.97,4,3
54300,180,CartPole-v1,100000.0,0.0001,0.97,4,3
54400,72,CartPole-v1,100000.0,0.0001,0.97,4,3
54500,84,CartPole-v1,100000.0,0.0001,0.97,4,3
54600,194,CartPole-v1,100000.0,0.0001,0.97,4,3
54700,146,CartPole-v1,100000.0,0.0001,0.97,4,3
54800,71,CartPole-v1,100000.0,0.0001,0.97,4,3
54900,75,CartPole-v1,100000.0,0.0001,0.97,4,3
55000,109,CartPole-v1,100000.0,0.0001,0.97,4,3
55100,150,CartPole-v1,100000.0,0.0001,0.97,4,3
55200,121,CartPole-v1,100000.0,0.0001,0.97,4,3
55300,68,CartPole-v1,100000.0,0.0001,0.97,4,3
55400,68,CartPole-v1,100000.0,0.0001,0.97,4,3
55500,92,CartPole-v1,100000.0,0.0001,0.97,4,3
55600,91,CartPole-v1,100000.0,0.0001,0.97,4,3
55700,87,CartPole-v1,100000.0,0.0001,0.97,4,3
55800,85,CartPole-v1,100000.0,0.0001,0.97,4,3
55900,62,CartPole-v1,100000.0,0.0001,0.97,4,3
56000,70,CartPole-v1,100000.0,0.0001,0.97,4,3
56100,59,CartPole-v1,100000.0,0.0001,0.97,4,3
56200,78,CartPole-v1,100000.0,0.0001,0.97,4,3
56300,82,CartPole-v1,100000.0,0.0001,0.97,4,3
56400,81,CartPole-v1,100000.0,0.0001,0.97,4,3
56500,71,CartPole-v1,100000.0,0.0001,0.97,4,3
56600,57,CartPole-v1,100000.0,0.0001,0.97,4,3
56700,71,CartPole-v1,100000.0,0.0001,0.97,4,3
56800,63,CartPole-v1,100000.0,0.0001,0.97,4,3
56900,60,CartPole-v1,100000.0,0.0001,0.97,4,3
57000,63,CartPole-v1,100000.0,0.0001,0.97,4,3
57100,62,CartPole-v1,100000.0,0.0001,0.97,4,3
57200,54,CartPole-v1,100000.0,0.0001,0.97,4,3
57300,57,CartPole-v1,100000.0,0.0001,0.97,4,3
57400,46,CartPole-v1,100000.0,0.0001,0.97,4,3
57500,49,CartPole-v1,100000.0,0.0001,0.97,4,3
57600,51,CartPole-v1,100000.0,0.0001,0.97,4,3
57700,58,CartPole-v1,100000.0,0.0001,0.97,4,3
57800,61,CartPole-v1,100000.0,0.0001,0.97,4,3
57900,48,CartPole-v1,100000.0,0.0001,0.97,4,3
58000,53,CartPole-v1,100000.0,0.0001,0.97,4,3
58100,54,CartPole-v1,100000.0,0.0001,0.97,4,3
58200,52,CartPole-v1,100000.0,0.0001,0.97,4,3
58300,45,CartPole-v1,100000.0,0.0001,0.97,4,3
58400,47,CartPole-v1,100000.0,0.0001,0.97,4,3
58500,58,CartPole-v1,100000.0,0.0001,0.97,4,3
58600,59,CartPole-v1,100000.0,0.0001,0.97,4,3
58700,66,CartPole-v1,100000.0,0.0001,0.97,4,3
58800,57,CartPole-v1,100000.0,0.0001,0.97,4,3
58900,52,CartPole-v1,100000.0,0.0001,0.97,4,3
59000,60,CartPole-v1,100000.0,0.0001,0.97,4,3
59100,63,CartPole-v1,100000.0,0.0001,0.97,4,3
59200,58,CartPole-v1,100000.0,0.0001,0.97,4,3
59300,65,CartPole-v1,100000.0,0.0001,0.97,4,3
59400,65,CartPole-v1,100000.0,0.0001,0.97,4,3
59500,65,CartPole-v1,100000.0,0.0001,0.97,4,3
59600,67,CartPole-v1,100000.0,0.0001,0.97,4,3
59700,69,CartPole-v1,100000.0,0.0001,0.97,4,3
59800,70,CartPole-v1,100000.0,0.0001,0.97,4,3
59900,73,CartPole-v1,100000.0,0.0001,0.97,4,3
60000,76,CartPole-v1,100000.0,0.0001,0.97,4,3
60100,77,CartPole-v1,100000.0,0.0001,0.97,4,3
60200,78,CartPole-v1,100000.0,0.0001,0.97,4,3
60300,81,CartPole-v1,100000.0,0.0001,0.97,4,3
60400,80,CartPole-v1,100000.0,0.0001,0.97,4,3
60500,80,CartPole-v1,100000.0,0.0001,0.97,4,3
60600,81,CartPole-v1,100000.0,0.0001,0.97,4,3
60700,90,CartPole-v1,100000.0,0.0001,0.97,4,3
60800,106,CartPole-v1,100000.0,0.0001,0.97,4,3
60900,133,CartPole-v1,100000.0,0.0001,0.97,4,3
61000,151,CartPole-v1,100000.0,0.0001,0.97,4,3
61100,136,CartPole-v1,100000.0,0.0001,0.97,4,3
61200,157,CartPole-v1,100000.0,0.0001,0.97,4,3
61300,131,CartPole-v1,100000.0,0.0001,0.97,4,3
61400,135,CartPole-v1,100000.0,0.0001,0.97,4,3
61500,124,CartPole-v1,100000.0,0.0001,0.97,4,3
61600,66,CartPole-v1,100000.0,0.0001,0.97,4,3
61700,48,CartPole-v1,100000.0,0.0001,0.97,4,3
61800,68,CartPole-v1,100000.0,0.0001,0.97,4,3
61900,132,CartPole-v1,100000.0,0.0001,0.97,4,3
62000,158,CartPole-v1,100000.0,0.0001,0.97,4,3
62100,94,CartPole-v1,100000.0,0.0001,0.97,4,3
62200,87,CartPole-v1,100000.0,0.0001,0.97,4,3
62300,83,CartPole-v1,100000.0,0.0001,0.97,4,3
62400,105,CartPole-v1,100000.0,0.0001,0.97,4,3
62500,91,CartPole-v1,100000.0,0.0001,0.97,4,3
62600,90,CartPole-v1,100000.0,0.0001,0.97,4,3
62700,91,CartPole-v1,100000.0,0.0001,0.97,4,3
62800,88,CartPole-v1,100000.0,0.0001,0.97,4,3
62900,91,CartPole-v1,100000.0,0.0001,0.97,4,3
63000,90,CartPole-v1,100000.0,0.0001,0.97,4,3
63100,79,CartPole-v1,100000.0,0.0001,0.97,4,3
63200,78,CartPole-v1,100000.0,0.0001,0.97,4,3
63300,85,CartPole-v1,100000.0,0.0001,0.97,4,3
63400,79,CartPole-v1,100000.0,0.0001,0.97,4,3
63500,93,CartPole-v1,100000.0,0.0001,0.97,4,3
63600,85,CartPole-v1,100000.0,0.0001,0.97,4,3
63700,76,CartPole-v1,100000.0,0.0001,0.97,4,3
63800,100,CartPole-v1,100000.0,0.0001,0.97,4,3
63900,92,CartPole-v1,100000.0,0.0001,0.97,4,3
64000,93,CartPole-v1,100000.0,0.0001,0.97,4,3
64100,96,CartPole-v1,100000.0,0.0001,0.97,4,3
64200,94,CartPole-v1,100000.0,0.0001,0.97,4,3
64300,89,CartPole-v1,100000.0,0.0001,0.97,4,3
64400,96,CartPole-v1,100000.0,0.0001,0.97,4,3
64500,93,CartPole-v1,100000.0,0.0001,0.97,4,3
64600,97,CartPole-v1,100000.0,0.0001,0.97,4,3
64700,99,CartPole-v1,100000.0,0.0001,0.97,4,3
64800,99,CartPole-v1,100000.0,0.0001,0.97,4,3
64900,101,CartPole-v1,100000.0,0.0001,0.97,4,3
65000,100,CartPole-v1,100000.0,0.0001,0.97,4,3
65100,109,CartPole-v1,100000.0,0.0001,0.97,4,3
65200,107,CartPole-v1,100000.0,0.0001,0.97,4,3
65300,116,CartPole-v1,100000.0,0.0001,0.97,4,3
65400,122,CartPole-v1,100000.0,0.0001,0.97,4,3
65500,133,CartPole-v1,100000.0,0.0001,0.97,4,3
65600,176,CartPole-v1,100000.0,0.0001,0.97,4,3
65700,180,CartPole-v1,100000.0,0.0001,0.97,4,3
65800,133,CartPole-v1,100000.0,0.0001,0.97,4,3
65900,141,CartPole-v1,100000.0,0.0001,0.97,4,3
66000,128,CartPole-v1,100000.0,0.0001,0.97,4,3
66100,103,CartPole-v1,100000.0,0.0001,0.97,4,3
66200,93,CartPole-v1,100000.0,0.0001,0.97,4,3
66300,122,CartPole-v1,100000.0,0.0001,0.97,4,3
66400,171,CartPole-v1,100000.0,0.0001,0.97,4,3
66500,172,CartPole-v1,100000.0,0.0001,0.97,4,3
66600,146,CartPole-v1,100000.0,0.0001,0.97,4,3
66700,97,CartPole-v1,100000.0,0.0001,0.97,4,3
66800,71,CartPole-v1,100000.0,0.0001,0.97,4,3
66900,67,CartPole-v1,100000.0,0.0001,0.97,4,3
67000,66,CartPole-v1,100000.0,0.0001,0.97,4,3
67100,65,CartPole-v1,100000.0,0.0001,0.97,4,3
67200,58,CartPole-v1,100000.0,0.0001,0.97,4,3
67300,51,CartPole-v1,100000.0,0.0001,0.97,4,3
67400,48,CartPole-v1,100000.0,0.0001,0.97,4,3
67500,49,CartPole-v1,100000.0,0.0001,0.97,4,3
67600,54,CartPole-v1,100000.0,0.0001,0.97,4,3
67700,111,CartPole-v1,100000.0,0.0001,0.97,4,3
67800,239,CartPole-v1,100000.0,0.0001,0.97,4,3
67900,184,CartPole-v1,100000.0,0.0001,0.97,4,3
68000,90,CartPole-v1,100000.0,0.0001,0.97,4,3
68100,92,CartPole-v1,100000.0,0.0001,0.97,4,3
68200,133,CartPole-v1,100000.0,0.0001,0.97,4,3
68300,147,CartPole-v1,100000.0,0.0001,0.97,4,3
68400,135,CartPole-v1,100000.0,0.0001,0.97,4,3
68500,132,CartPole-v1,100000.0,0.0001,0.97,4,3
68600,119,CartPole-v1,100000.0,0.0001,0.97,4,3
68700,106,CartPole-v1,100000.0,0.0001,0.97,4,3
68800,110,CartPole-v1,100000.0,0.0001,0.97,4,3
68900,103,CartPole-v1,100000.0,0.0001,0.97,4,3
69000,91,CartPole-v1,100000.0,0.0001,0.97,4,3
69100,84,CartPole-v1,100000.0,0.0001,0.97,4,3
69200,79,CartPole-v1,100000.0,0.0001,0.97,4,3
69300,64,CartPole-v1,100000.0,0.0001,0.97,4,3
69400,54,CartPole-v1,100000.0,0.0001,0.97,4,3
69500,54,CartPole-v1,100000.0,0.0001,0.97,4,3
69600,85,CartPole-v1,100000.0,0.0001,0.97,4,3
69700,116,CartPole-v1,100000.0,0.0001,0.97,4,3
69800,199,CartPole-v1,100000.0,0.0001,0.97,4,3
69900,189,CartPole-v1,100000.0,0.0001,0.97,4,3
70000,128,CartPole-v1,100000.0,0.0001,0.97,4,3
70100,121,CartPole-v1,100000.0,0.0001,0.97,4,3
70200,120,CartPole-v1,100000.0,0.0001,0.97,4,3
70300,115,CartPole-v1,100000.0,0.0001,0.97,4,3
70400,111,CartPole-v1,100000.0,0.0001,0.97,4,3
70500,105,CartPole-v1,100000.0,0.0001,0.97,4,3
70600,99,CartPole-v1,100000.0,0.0001,0.97,4,3
70700,98,CartPole-v1,100000.0,0.0001,0.97,4,3
70800,93,CartPole-v1,100000.0,0.0001,0.97,4,3
70900,94,CartPole-v1,100000.0,0.0001,0.97,4,3
71000,84,CartPole-v1,100000.0,0.0001,0.97,4,3
71100,85,CartPole-v1,100000.0,0.0001,0.97,4,3
71200,92,CartPole-v1,100000.0,0.0001,0.97,4,3
71300,81,CartPole-v1,100000.0,0.0001,0.97,4,3
71400,90,CartPole-v1,100000.0,0.0001,0.97,4,3
71500,89,CartPole-v1,100000.0,0.0001,0.97,4,3
71600,92,CartPole-v1,100000.0,0.0001,0.97,4,3
71700,89,CartPole-v1,100000.0,0.0001,0.97,4,3
71800,91,CartPole-v1,100000.0,0.0001,0.97,4,3
71900,93,CartPole-v1,100000.0,0.0001,0.97,4,3
72000,100,CartPole-v1,100000.0,0.0001,0.97,4,3
72100,91,CartPole-v1,100000.0,0.0001,0.97,4,3
72200,90,CartPole-v1,100000.0,0.0001,0.97,4,3
72300,83,CartPole-v1,100000.0,0.0001,0.97,4,3
72400,63,CartPole-v1,100000.0,0.0001,0.97,4,3
72500,49,CartPole-v1,100000.0,0.0001,0.97,4,3
72600,43,CartPole-v1,100000.0,0.0001,0.97,4,3
72700,39,CartPole-v1,100000.0,0.0001,0.97,4,3
72800,38,CartPole-v1,100000.0,0.0001,0.97,4,3
72900,40,CartPole-v1,100000.0,0.0001,0.97,4,3
73000,47,CartPole-v1,100000.0,0.0001,0.97,4,3
73100,49,CartPole-v1,100000.0,0.0001,0.97,4,3
73200,49,CartPole-v1,100000.0,0.0001,0.97,4,3
73300,45,CartPole-v1,100000.0,0.0001,0.97,4,3
73400,50,CartPole-v1,100000.0,0.0001,0.97,4,3
73500,45,CartPole-v1,100000.0,0.0001,0.97,4,3
73600,45,CartPole-v1,100000.0,0.0001,0.97,4,3
73700,47,CartPole-v1,100000.0,0.0001,0.97,4,3
73800,51,CartPole-v1,100000.0,0.0001,0.97,4,3
73900,56,CartPole-v1,100000.0,0.0001,0.97,4,3
74000,57,CartPole-v1,100000.0,0.0001,0.97,4,3
74100,58,CartPole-v1,100000.0,0.0001,0.97,4,3
74200,62,CartPole-v1,100000.0,0.0001,0.97,4,3
74300,60,CartPole-v1,100000.0,0.0001,0.97,4,3
74400,70,CartPole-v1,100000.0,0.0001,0.97,4,3
74500,89,CartPole-v1,100000.0,0.0001,0.97,4,3
74600,126,CartPole-v1,100000.0,0.0001,0.97,4,3
74700,112,CartPole-v1,100000.0,0.0001,0.97,4,3
74800,123,CartPole-v1,100000.0,0.0001,0.97,4,3
74900,173,CartPole-v1,100000.0,0.0001,0.97,4,3
75000,440,CartPole-v1,100000.0,0.0001,0.97,4,3
75100,392,CartPole-v1,100000.0,0.0001,0.97,4,3
75200,170,CartPole-v1,100000.0,0.0001,0.97,4,3
75300,165,CartPole-v1,100000.0,0.0001,0.97,4,3
75400,90,CartPole-v1,100000.0,0.0001,0.97,4,3
75500,72,CartPole-v1,100000.0,0.0001,0.97,4,3
75600,53,CartPole-v1,100000.0,0.0001,0.97,4,3
75700,43,CartPole-v1,100000.0,0.0001,0.97,4,3
75800,33,CartPole-v1,100000.0,0.0001,0.97,4,3
75900,23,CartPole-v1,100000.0,0.0001,0.97,4,3
76000,20,CartPole-v1,100000.0,0.0001,0.97,4,3
76100,19,CartPole-v1,100000.0,0.0001,0.97,4,3
76200,21,CartPole-v1,100000.0,0.0001,0.97,4,3
76300,22,CartPole-v1,100000.0,0.0001,0.97,4,3
76400,24,CartPole-v1,100000.0,0.0001,0.97,4,3
76500,30,CartPole-v1,100000.0,0.0001,0.97,4,3
76600,29,CartPole-v1,100000.0,0.0001,0.97,4,3
76700,22,CartPole-v1,100000.0,0.0001,0.97,4,3
76800,20,CartPole-v1,100000.0,0.0001,0.97,4,3
76900,22,CartPole-v1,100000.0,0.0001,0.97,4,3
77000,23,CartPole-v1,100000.0,0.0001,0.97,4,3
77100,25,CartPole-v1,100000.0,0.0001,0.97,4,3
77200,24,CartPole-v1,100000.0,0.0001,0.97,4,3
77300,21,CartPole-v1,100000.0,0.0001,0.97,4,3
77400,21,CartPole-v1,100000.0,0.0001,0.97,4,3
77500,23,CartPole-v1,100000.0,0.0001,0.97,4,3
77600,24,CartPole-v1,100000.0,0.0001,0.97,4,3
77700,24,CartPole-v1,100000.0,0.0001,0.97,4,3
77800,21,CartPole-v1,100000.0,0.0001,0.97,4,3
77900,22,CartPole-v1,100000.0,0.0001,0.97,4,3
78000,25,CartPole-v1,100000.0,0.0001,0.97,4,3
78100,25,CartPole-v1,100000.0,0.0001,0.97,4,3
78200,26,CartPole-v1,100000.0,0.0001,0.97,4,3
78300,25,CartPole-v1,100000.0,0.0001,0.97,4,3
78400,25,CartPole-v1,100000.0,0.0001,0.97,4,3
78500,26,CartPole-v1,100000.0,0.0001,0.97,4,3
78600,25,CartPole-v1,100000.0,0.0001,0.97,4,3
78700,27,CartPole-v1,100000.0,0.0001,0.97,4,3
78800,27,CartPole-v1,100000.0,0.0001,0.97,4,3
78900,27,CartPole-v1,100000.0,0.0001,0.97,4,3
79000,27,CartPole-v1,100000.0,0.0001,0.97,4,3
79100,27,CartPole-v1,100000.0,0.0001,0.97,4,3
79200,28,CartPole-v1,100000.0,0.0001,0.97,4,3
79300,29,CartPole-v1,100000.0,0.0001,0.97,4,3
79400,29,CartPole-v1,100000.0,0.0001,0.97,4,3
79500,29,CartPole-v1,100000.0,0.0001,0.97,4,3
79600,31,CartPole-v1,100000.0,0.0001,0.97,4,3
79700,33,CartPole-v1,100000.0,0.0001,0.97,4,3
79800,34,CartPole-v1,100000.0,0.0001,0.97,4,3
79900,35,CartPole-v1,100000.0,0.0001,0.97,4,3
80000,36,CartPole-v1,100000.0,0.0001,0.97,4,3
80100,41,CartPole-v1,100000.0,0.0001,0.97,4,3
80200,44,CartPole-v1,100000.0,0.0001,0.97,4,3
80300,50,CartPole-v1,100000.0,0.0001,0.97,4,3
80400,64,CartPole-v1,100000.0,0.0001,0.97,4,3
80500,134,CartPole-v1,100000.0,0.0001,0.97,4,3
80600,117,CartPole-v1,100000.0,0.0001,0.97,4,3
80700,37,CartPole-v1,100000.0,0.0001,0.97,4,3
80800,32,CartPole-v1,100000.0,0.0001,0.97,4,3
80900,30,CartPole-v1,100000.0,0.0001,0.97,4,3
81000,29,CartPole-v1,100000.0,0.0001,0.97,4,3
81100,27,CartPole-v1,100000.0,0.0001,0.97,4,3
81200,26,CartPole-v1,100000.0,0.0001,0.97,4,3
81300,26,CartPole-v1,100000.0,0.0001,0.97,4,3
81400,25,CartPole-v1,100000.0,0.0001,0.97,4,3
81500,26,CartPole-v1,100000.0,0.0001,0.97,4,3
81600,26,CartPole-v1,100000.0,0.0001,0.97,4,3
81700,26,CartPole-v1,100000.0,0.0001,0.97,4,3
81800,27,CartPole-v1,100000.0,0.0001,0.97,4,3
81900,27,CartPole-v1,100000.0,0.0001,0.97,4,3
82000,28,CartPole-v1,100000.0,0.0001,0.97,4,3
82100,28,CartPole-v1,100000.0,0.0001,0.97,4,3
82200,32,CartPole-v1,100000.0,0.0001,0.97,4,3
82300,46,CartPole-v1,100000.0,0.0001,0.97,4,3
82400,442,CartPole-v1,100000.0,0.0001,0.97,4,3
82500,500,CartPole-v1,100000.0,0.0001,0.97,4,3
82600,500,CartPole-v1,100000.0,0.0001,0.97,4,3
82700,498,CartPole-v1,100000.0,0.0001,0.97,4,3
82800,434,CartPole-v1,100000.0,0.0001,0.97,4,3
82900,159,CartPole-v1,100000.0,0.0001,0.97,4,3
83000,122,CartPole-v1,100000.0,0.0001,0.97,4,3
83100,190,CartPole-v1,100000.0,0.0001,0.97,4,3
83200,189,CartPole-v1,100000.0,0.0001,0.97,4,3
83300,175,CartPole-v1,100000.0,0.0001,0.97,4,3
83400,175,CartPole-v1,100000.0,0.0001,0.97,4,3
83500,157,CartPole-v1,100000.0,0.0001,0.97,4,3
83600,139,CartPole-v1,100000.0,0.0001,0.97,4,3
83700,145,CartPole-v1,100000.0,0.0001,0.97,4,3
83800,140,CartPole-v1,100000.0,0.0001,0.97,4,3
83900,131,CartPole-v1,100000.0,0.0001,0.97,4,3
84000,117,CartPole-v1,100000.0,0.0001,0.97,4,3
84100,123,CartPole-v1,100000.0,0.0001,0.97,4,3
84200,119,CartPole-v1,100000.0,0.0001,0.97,4,3
84300,116,CartPole-v1,100000.0,0.0001,0.97,4,3
84400,114,CartPole-v1,100000.0,0.0001,0.97,4,3
84500,111,CartPole-v1,100000.0,0.0001,0.97,4,3
84600,122,CartPole-v1,100000.0,0.0001,0.97,4,3
84700,140,CartPole-v1,100000.0,0.0001,0.97,4,3
84800,145,CartPole-v1,100000.0,0.0001,0.97,4,3
84900,145,CartPole-v1,100000.0,0.0001,0.97,4,3
85000,153,CartPole-v1,100000.0,0.0001,0.97,4,3
85100,172,CartPole-v1,100000.0,0.0001,0.97,4,3
85200,142,CartPole-v1,100000.0,0.0001,0.97,4,3
85300,157,CartPole-v1,100000.0,0.0001,0.97,4,3
85400,388,CartPole-v1,100000.0,0.0001,0.97,4,3
85500,218,CartPole-v1,100000.0,0.0001,0.97,4,3
85600,85,CartPole-v1,100000.0,0.0001,0.97,4,3
85700,81,CartPole-v1,100000.0,0.0001,0.97,4,3
85800,146,CartPole-v1,100000.0,0.0001,0.97,4,3
85900,96,CartPole-v1,100000.0,0.0001,0.97,4,3
86000,108,CartPole-v1,100000.0,0.0001,0.97,4,3
86100,102,CartPole-v1,100000.0,0.0001,0.97,4,3
86200,105,CartPole-v1,100000.0,0.0001,0.97,4,3
86300,130,CartPole-v1,100000.0,0.0001,0.97,4,3
86400,167,CartPole-v1,100000.0,0.0001,0.97,4,3
86500,374,CartPole-v1,100000.0,0.0001,0.97,4,3
86600,362,CartPole-v1,100000.0,0.0001,0.97,4,3
86700,265,CartPole-v1,100000.0,0.0001,0.97,4,3
86800,205,CartPole-v1,100000.0,0.0001,0.97,4,3
86900,190,CartPole-v1,100000.0,0.0001,0.97,4,3
87000,198,CartPole-v1,100000.0,0.0001,0.97,4,3
87100,187,CartPole-v1,100000.0,0.0001,0.97,4,3
87200,189,CartPole-v1,100000.0,0.0001,0.97,4,3
87300,187,CartPole-v1,100000.0,0.0001,0.97,4,3
87400,177,CartPole-v1,100000.0,0.0001,0.97,4,3
87500,179,CartPole-v1,100000.0,0.0001,0.97,4,3
87600,175,CartPole-v1,100000.0,0.0001,0.97,4,3
87700,176,CartPole-v1,100000.0,0.0001,0.97,4,3
87800,199,CartPole-v1,100000.0,0.0001,0.97,4,3
87900,186,CartPole-v1,100000.0,0.0001,0.97,4,3
88000,181,CartPole-v1,100000.0,0.0001,0.97,4,3
88100,181,CartPole-v1,100000.0,0.0001,0.97,4,3
88200,182,CartPole-v1,100000.0,0.0001,0.97,4,3
88300,190,CartPole-v1,100000.0,0.0001,0.97,4,3
88400,202,CartPole-v1,100000.0,0.0001,0.97,4,3
88500,203,CartPole-v1,100000.0,0.0001,0.97,4,3
88600,202,CartPole-v1,100000.0,0.0001,0.97,4,3
88700,195,CartPole-v1,100000.0,0.0001,0.97,4,3
88800,197,CartPole-v1,100000.0,0.0001,0.97,4,3
88900,188,CartPole-v1,100000.0,0.0001,0.97,4,3
89000,213,CartPole-v1,100000.0,0.0001,0.97,4,3
89100,221,CartPole-v1,100000.0,0.0001,0.97,4,3
89200,234,CartPole-v1,100000.0,0.0001,0.97,4,3
89300,259,CartPole-v1,100000.0,0.0001,0.97,4,3
89400,271,CartPole-v1,100000.0,0.0001,0.97,4,3
89500,240,CartPole-v1,100000.0,0.0001,0.97,4,3
89600,258,CartPole-v1,100000.0,0.0001,0.97,4,3
89700,276,CartPole-v1,100000.0,0.0001,0.97,4,3
89800,263,CartPole-v1,100000.0,0.0001,0.97,4,3
89900,245,CartPole-v1,100000.0,0.0001,0.97,4,3
