Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
46400,12,CartPole-v1,100000.0,0.001,0.99,4,6
46500,12,CartPole-v1,100000.0,0.001,0.99,4,6
46600,13,CartPole-v1,100000.0,0.001,0.99,4,6
46700,14,CartPole-v1,100000.0,0.001,0.99,4,6
46800,15,CartPole-v1,100000.0,0.001,0.99,4,6
46900,16,CartPole-v1,100000.0,0.001,0.99,4,6
47000,13,CartPole-v1,100000.0,0.001,0.99,4,6
47100,15,CartPole-v1,100000.0,0.001,0.99,4,6
47200,13,CartPole-v1,100000.0,0.001,0.99,4,6
47300,12,CartPole-v1,100000.0,0.001,0.99,4,6
47400,12,CartPole-v1,100000.0,0.001,0.99,4,6
47500,15,CartPole-v1,100000.0,0.001,0.99,4,6
47600,17,CartPole-v1,100000.0,0.001,0.99,4,6
47700,18,CartPole-v1,100000.0,0.001,0.99,4,6
47800,17,CartPole-v1,100000.0,0.001,0.99,4,6
47900,15,CartPole-v1,100000.0,0.001,0.99,4,6
48000,13,CartPole-v1,100000.0,0.001,0.99,4,6
48100,13,CartPole-v1,100000.0,0.001,0.99,4,6
48200,15,CartPole-v1,100000.0,0.001,0.99,4,6
48300,14,CartPole-v1,100000.0,0.001,0.99,4,6
48400,16,CartPole-v1,100000.0,0.001,0.99,4,6
48500,16,CartPole-v1,100000.0,0.001,0.99,4,6
48600,18,CartPole-v1,100000.0,0.001,0.99,4,6
48700,16,CartPole-v1,100000.0,0.001,0.99,4,6
48800,17,CartPole-v1,100000.0,0.001,0.99,4,6
48900,19,CartPole-v1,100000.0,0.001,0.99,4,6
49000,14,CartPole-v1,100000.0,0.001,0.99,4,6
49100,15,CartPole-v1,100000.0,0.001,0.99,4,6
49200,16,CartPole-v1,100000.0,0.001,0.99,4,6
49300,16,CartPole-v1,100000.0,0.001,0.99,4,6
49400,15,CartPole-v1,100000.0,0.001,0.99,4,6
49500,17,CartPole-v1,100000.0,0.001,0.99,4,6
49600,16,CartPole-v1,100000.0,0.001,0.99,4,6
49700,12,CartPole-v1,100000.0,0.001,0.99,4,6
49800,13,CartPole-v1,100000.0,0.001,0.99,4,6
49900,18,CartPole-v1,100000.0,0.001,0.99,4,6
50000,20,CartPole-v1,100000.0,0.001,0.99,4,6
50100,21,CartPole-v1,100000.0,0.001,0.99,4,6
50200,17,CartPole-v1,100000.0,0.001,0.99,4,6
50300,17,CartPole-v1,100000.0,0.001,0.99,4,6
50400,18,CartPole-v1,100000.0,0.001,0.99,4,6
50500,15,CartPole-v1,100000.0,0.001,0.99,4,6
50600,14,CartPole-v1,100000.0,0.001,0.99,4,6
50700,15,CartPole-v1,100000.0,0.001,0.99,4,6
50800,16,CartPole-v1,100000.0,0.001,0.99,4,6
50900,19,CartPole-v1,100000.0,0.001,0.99,4,6
51000,23,CartPole-v1,100000.0,0.001,0.99,4,6
51100,25,CartPole-v1,100000.0,0.001,0.99,4,6
51200,25,CartPole-v1,100000.0,0.001,0.99,4,6
51300,26,CartPole-v1,100000.0,0.001,0.99,4,6
51400,19,CartPole-v1,100000.0,0.001,0.99,4,6
51500,19,CartPole-v1,100000.0,0.001,0.99,4,6
51600,28,CartPole-v1,100000.0,0.001,0.99,4,6
51700,19,CartPole-v1,100000.0,0.001,0.99,4,6
51800,16,CartPole-v1,100000.0,0.001,0.99,4,6
51900,13,CartPole-v1,100000.0,0.001,0.99,4,6
52000,15,CartPole-v1,100000.0,0.001,0.99,4,6
52100,15,CartPole-v1,100000.0,0.001,0.99,4,6
52200,14,CartPole-v1,100000.0,0.001,0.99,4,6
52300,14,CartPole-v1,100000.0,0.001,0.99,4,6
52400,14,CartPole-v1,100000.0,0.001,0.99,4,6
52500,17,CartPole-v1,100000.0,0.001,0.99,4,6
52600,16,CartPole-v1,100000.0,0.001,0.99,4,6
52700,15,CartPole-v1,100000.0,0.001,0.99,4,6
52800,16,CartPole-v1,100000.0,0.001,0.99,4,6
52900,15,CartPole-v1,100000.0,0.001,0.99,4,6
53000,15,CartPole-v1,100000.0,0.001,0.99,4,6
53100,14,CartPole-v1,100000.0,0.001,0.99,4,6
53200,14,CartPole-v1,100000.0,0.001,0.99,4,6
53300,12,CartPole-v1,100000.0,0.001,0.99,4,6
53400,12,CartPole-v1,100000.0,0.001,0.99,4,6
53500,16,CartPole-v1,100000.0,0.001,0.99,4,6
53600,15,CartPole-v1,100000.0,0.001,0.99,4,6
53700,12,CartPole-v1,100000.0,0.001,0.99,4,6
53800,14,CartPole-v1,100000.0,0.001,0.99,4,6
53900,18,CartPole-v1,100000.0,0.001,0.99,4,6
54000,18,CartPole-v1,100000.0,0.001,0.99,4,6
54100,18,CartPole-v1,100000.0,0.001,0.99,4,6
54200,20,CartPole-v1,100000.0,0.001,0.99,4,6
54300,19,CartPole-v1,100000.0,0.001,0.99,4,6
54400,16,CartPole-v1,100000.0,0.001,0.99,4,6
54500,17,CartPole-v1,100000.0,0.001,0.99,4,6
54600,16,CartPole-v1,100000.0,0.001,0.99,4,6
54700,15,CartPole-v1,100000.0,0.001,0.99,4,6
54800,14,CartPole-v1,100000.0,0.001,0.99,4,6
54900,19,CartPole-v1,100000.0,0.001,0.99,4,6
55000,19,CartPole-v1,100000.0,0.001,0.99,4,6
55100,20,CartPole-v1,100000.0,0.001,0.99,4,6
55200,18,CartPole-v1,100000.0,0.001,0.99,4,6
55300,12,CartPole-v1,100000.0,0.001,0.99,4,6
55400,11,CartPole-v1,100000.0,0.001,0.99,4,6
55500,12,CartPole-v1,100000.0,0.001,0.99,4,6
55600,12,CartPole-v1,100000.0,0.001,0.99,4,6
55700,12,CartPole-v1,100000.0,0.001,0.99,4,6
55800,11,CartPole-v1,100000.0,0.001,0.99,4,6
55900,11,CartPole-v1,100000.0,0.001,0.99,4,6
56000,17,CartPole-v1,100000.0,0.001,0.99,4,6
56100,17,CartPole-v1,100000.0,0.001,0.99,4,6
56200,16,CartPole-v1,100000.0,0.001,0.99,4,6
56300,16,CartPole-v1,100000.0,0.001,0.99,4,6
56400,13,CartPole-v1,100000.0,0.001,0.99,4,6
56500,17,CartPole-v1,100000.0,0.001,0.99,4,6
56600,17,CartPole-v1,100000.0,0.001,0.99,4,6
56700,16,CartPole-v1,100000.0,0.001,0.99,4,6
56800,16,CartPole-v1,100000.0,0.001,0.99,4,6
56900,15,CartPole-v1,100000.0,0.001,0.99,4,6
57000,13,CartPole-v1,100000.0,0.001,0.99,4,6
57100,11,CartPole-v1,100000.0,0.001,0.99,4,6
57200,12,CartPole-v1,100000.0,0.001,0.99,4,6
57300,11,CartPole-v1,100000.0,0.001,0.99,4,6
57400,12,CartPole-v1,100000.0,0.001,0.99,4,6
57500,12,CartPole-v1,100000.0,0.001,0.99,4,6
57600,11,CartPole-v1,100000.0,0.001,0.99,4,6
57700,11,CartPole-v1,100000.0,0.001,0.99,4,6
57800,13,CartPole-v1,100000.0,0.001,0.99,4,6
57900,13,CartPole-v1,100000.0,0.001,0.99,4,6
58000,11,CartPole-v1,100000.0,0.001,0.99,4,6
58100,12,CartPole-v1,100000.0,0.001,0.99,4,6
58200,12,CartPole-v1,100000.0,0.001,0.99,4,6
58300,13,CartPole-v1,100000.0,0.001,0.99,4,6
58400,12,CartPole-v1,100000.0,0.001,0.99,4,6
58500,14,CartPole-v1,100000.0,0.001,0.99,4,6
58600,18,CartPole-v1,100000.0,0.001,0.99,4,6
58700,15,CartPole-v1,100000.0,0.001,0.99,4,6
58800,13,CartPole-v1,100000.0,0.001,0.99,4,6
58900,17,CartPole-v1,100000.0,0.001,0.99,4,6
59000,18,CartPole-v1,100000.0,0.001,0.99,4,6
59100,17,CartPole-v1,100000.0,0.001,0.99,4,6
59200,16,CartPole-v1,100000.0,0.001,0.99,4,6
59300,20,CartPole-v1,100000.0,0.001,0.99,4,6
59400,22,CartPole-v1,100000.0,0.001,0.99,4,6
59500,19,CartPole-v1,100000.0,0.001,0.99,4,6
59600,11,CartPole-v1,100000.0,0.001,0.99,4,6
59700,11,CartPole-v1,100000.0,0.001,0.99,4,6
59800,12,CartPole-v1,100000.0,0.001,0.99,4,6
59900,13,CartPole-v1,100000.0,0.001,0.99,4,6
60000,14,CartPole-v1,100000.0,0.001,0.99,4,6
60100,14,CartPole-v1,100000.0,0.001,0.99,4,6
60200,13,CartPole-v1,100000.0,0.001,0.99,4,6
60300,13,CartPole-v1,100000.0,0.001,0.99,4,6
60400,13,CartPole-v1,100000.0,0.001,0.99,4,6
60500,12,CartPole-v1,100000.0,0.001,0.99,4,6
60600,12,CartPole-v1,100000.0,0.001,0.99,4,6
60700,11,CartPole-v1,100000.0,0.001,0.99,4,6
60800,13,CartPole-v1,100000.0,0.001,0.99,4,6
60900,12,CartPole-v1,100000.0,0.001,0.99,4,6
61000,12,CartPole-v1,100000.0,0.001,0.99,4,6
61100,16,CartPole-v1,100000.0,0.001,0.99,4,6
61200,18,CartPole-v1,100000.0,0.001,0.99,4,6
61300,13,CartPole-v1,100000.0,0.001,0.99,4,6
61400,12,CartPole-v1,100000.0,0.001,0.99,4,6
61500,16,CartPole-v1,100000.0,0.001,0.99,4,6
61600,12,CartPole-v1,100000.0,0.001,0.99,4,6
61700,12,CartPole-v1,100000.0,0.001,0.99,4,6
61800,12,CartPole-v1,100000.0,0.001,0.99,4,6
61900,16,CartPole-v1,100000.0,0.001,0.99,4,6
62000,15,CartPole-v1,100000.0,0.001,0.99,4,6
62100,16,CartPole-v1,100000.0,0.001,0.99,4,6
62200,16,CartPole-v1,100000.0,0.001,0.99,4,6
62300,12,CartPole-v1,100000.0,0.001,0.99,4,6
62400,13,CartPole-v1,100000.0,0.001,0.99,4,6
62500,13,CartPole-v1,100000.0,0.001,0.99,4,6
62600,12,CartPole-v1,100000.0,0.001,0.99,4,6
62700,13,CartPole-v1,100000.0,0.001,0.99,4,6
62800,18,CartPole-v1,100000.0,0.001,0.99,4,6
62900,15,CartPole-v1,100000.0,0.001,0.99,4,6
63000,12,CartPole-v1,100000.0,0.001,0.99,4,6
63100,13,CartPole-v1,100000.0,0.001,0.99,4,6
63200,21,CartPole-v1,100000.0,0.001,0.99,4,6
63300,17,CartPole-v1,100000.0,0.001,0.99,4,6
63400,21,CartPole-v1,100000.0,0.001,0.99,4,6
63500,18,CartPole-v1,100000.0,0.001,0.99,4,6
63600,20,CartPole-v1,100000.0,0.001,0.99,4,6
63700,18,CartPole-v1,100000.0,0.001,0.99,4,6
63800,15,CartPole-v1,100000.0,0.001,0.99,4,6
63900,17,CartPole-v1,100000.0,0.001,0.99,4,6
64000,21,CartPole-v1,100000.0,0.001,0.99,4,6
64100,15,CartPole-v1,100000.0,0.001,0.99,4,6
64200,14,CartPole-v1,100000.0,0.001,0.99,4,6
64300,16,CartPole-v1,100000.0,0.001,0.99,4,6
64400,15,CartPole-v1,100000.0,0.001,0.99,4,6
64500,17,CartPole-v1,100000.0,0.001,0.99,4,6
64600,19,CartPole-v1,100000.0,0.001,0.99,4,6
64700,17,CartPole-v1,100000.0,0.001,0.99,4,6
64800,14,CartPole-v1,100000.0,0.001,0.99,4,6
64900,19,CartPole-v1,100000.0,0.001,0.99,4,6
65000,21,CartPole-v1,100000.0,0.001,0.99,4,6
65100,23,CartPole-v1,100000.0,0.001,0.99,4,6
65200,19,CartPole-v1,100000.0,0.001,0.99,4,6
65300,23,CartPole-v1,100000.0,0.001,0.99,4,6
65400,20,CartPole-v1,100000.0,0.001,0.99,4,6
65500,18,CartPole-v1,100000.0,0.001,0.99,4,6
65600,16,CartPole-v1,100000.0,0.001,0.99,4,6
65700,14,CartPole-v1,100000.0,0.001,0.99,4,6
65800,17,CartPole-v1,100000.0,0.001,0.99,4,6
65900,22,CartPole-v1,100000.0,0.001,0.99,4,6
66000,20,CartPole-v1,100000.0,0.001,0.99,4,6
66100,17,CartPole-v1,100000.0,0.001,0.99,4,6
66200,14,CartPole-v1,100000.0,0.001,0.99,4,6
66300,16,CartPole-v1,100000.0,0.001,0.99,4,6
66400,17,CartPole-v1,100000.0,0.001,0.99,4,6
66500,16,CartPole-v1,100000.0,0.001,0.99,4,6
66600,16,CartPole-v1,100000.0,0.001,0.99,4,6
66700,13,CartPole-v1,100000.0,0.001,0.99,4,6
66800,13,CartPole-v1,100000.0,0.001,0.99,4,6
66900,13,CartPole-v1,100000.0,0.001,0.99,4,6
67000,15,CartPole-v1,100000.0,0.001,0.99,4,6
67100,15,CartPole-v1,100000.0,0.001,0.99,4,6
67200,15,CartPole-v1,100000.0,0.001,0.99,4,6
67300,13,CartPole-v1,100000.0,0.001,0.99,4,6
67400,14,CartPole-v1,100000.0,0.001,0.99,4,6
67500,14,CartPole-v1,100000.0,0.001,0.99,4,6
67600,13,CartPole-v1,100000.0,0.001,0.99,4,6
67700,14,CartPole-v1,100000.0,0.001,0.99,4,6
67800,17,CartPole-v1,100000.0,0.001,0.99,4,6
67900,14,CartPole-v1,100000.0,0.001,0.99,4,6
68000,14,CartPole-v1,100000.0,0.001,0.99,4,6
68100,15,CartPole-v1,100000.0,0.001,0.99,4,6
68200,16,CartPole-v1,100000.0,0.001,0.99,4,6
68300,13,CartPole-v1,100000.0,0.001,0.99,4,6
68400,14,CartPole-v1,100000.0,0.001,0.99,4,6
68500,15,CartPole-v1,100000.0,0.001,0.99,4,6
68600,16,CartPole-v1,100000.0,0.001,0.99,4,6
68700,16,CartPole-v1,100000.0,0.001,0.99,4,6
68800,16,CartPole-v1,100000.0,0.001,0.99,4,6
68900,15,CartPole-v1,100000.0,0.001,0.99,4,6
69000,21,CartPole-v1,100000.0,0.001,0.99,4,6
69100,15,CartPole-v1,100000.0,0.001,0.99,4,6
69200,13,CartPole-v1,100000.0,0.001,0.99,4,6
69300,14,CartPole-v1,100000.0,0.001,0.99,4,6
69400,14,CartPole-v1,100000.0,0.001,0.99,4,6
69500,11,CartPole-v1,100000.0,0.001,0.99,4,6
69600,12,CartPole-v1,100000.0,0.001,0.99,4,6
69700,11,CartPole-v1,100000.0,0.001,0.99,4,6
69800,11,CartPole-v1,100000.0,0.001,0.99,4,6
69900,14,CartPole-v1,100000.0,0.001,0.99,4,6
70000,14,CartPole-v1,100000.0,0.001,0.99,4,6
70100,13,CartPole-v1,100000.0,0.001,0.99,4,6
70200,13,CartPole-v1,100000.0,0.001,0.99,4,6
70300,14,CartPole-v1,100000.0,0.001,0.99,4,6
70400,17,CartPole-v1,100000.0,0.001,0.99,4,6
70500,15,CartPole-v1,100000.0,0.001,0.99,4,6
70600,15,CartPole-v1,100000.0,0.001,0.99,4,6
70700,14,CartPole-v1,100000.0,0.001,0.99,4,6
70800,13,CartPole-v1,100000.0,0.001,0.99,4,6
70900,14,CartPole-v1,100000.0,0.001,0.99,4,6
71000,18,CartPole-v1,100000.0,0.001,0.99,4,6
71100,16,CartPole-v1,100000.0,0.001,0.99,4,6
71200,12,CartPole-v1,100000.0,0.001,0.99,4,6
71300,15,CartPole-v1,100000.0,0.001,0.99,4,6
71400,13,CartPole-v1,100000.0,0.001,0.99,4,6
71500,12,CartPole-v1,100000.0,0.001,0.99,4,6
71600,12,CartPole-v1,100000.0,0.001,0.99,4,6
71700,12,CartPole-v1,100000.0,0.001,0.99,4,6
71800,11,CartPole-v1,100000.0,0.001,0.99,4,6
71900,12,CartPole-v1,100000.0,0.001,0.99,4,6
72000,17,CartPole-v1,100000.0,0.001,0.99,4,6
72100,18,CartPole-v1,100000.0,0.001,0.99,4,6
72200,17,CartPole-v1,100000.0,0.001,0.99,4,6
72300,16,CartPole-v1,100000.0,0.001,0.99,4,6
72400,19,CartPole-v1,100000.0,0.001,0.99,4,6
72500,22,CartPole-v1,100000.0,0.001,0.99,4,6
72600,19,CartPole-v1,100000.0,0.001,0.99,4,6
72700,24,CartPole-v1,100000.0,0.001,0.99,4,6
72800,19,CartPole-v1,100000.0,0.001,0.99,4,6
72900,18,CartPole-v1,100000.0,0.001,0.99,4,6
73000,21,CartPole-v1,100000.0,0.001,0.99,4,6
73100,22,CartPole-v1,100000.0,0.001,0.99,4,6
73200,17,CartPole-v1,100000.0,0.001,0.99,4,6
73300,16,CartPole-v1,100000.0,0.001,0.99,4,6
73400,18,CartPole-v1,100000.0,0.001,0.99,4,6
73500,15,CartPole-v1,100000.0,0.001,0.99,4,6
73600,19,CartPole-v1,100000.0,0.001,0.99,4,6
73700,28,CartPole-v1,100000.0,0.001,0.99,4,6
73800,17,CartPole-v1,100000.0,0.001,0.99,4,6
73900,14,CartPole-v1,100000.0,0.001,0.99,4,6
74000,13,CartPole-v1,100000.0,0.001,0.99,4,6
74100,19,CartPole-v1,100000.0,0.001,0.99,4,6
74200,16,CartPole-v1,100000.0,0.001,0.99,4,6
74300,16,CartPole-v1,100000.0,0.001,0.99,4,6
74400,12,CartPole-v1,100000.0,0.001,0.99,4,6
74500,16,CartPole-v1,100000.0,0.001,0.99,4,6
74600,21,CartPole-v1,100000.0,0.001,0.99,4,6
74700,21,CartPole-v1,100000.0,0.001,0.99,4,6
74800,19,CartPole-v1,100000.0,0.001,0.99,4,6
74900,17,CartPole-v1,100000.0,0.001,0.99,4,6
75000,14,CartPole-v1,100000.0,0.001,0.99,4,6
75100,14,CartPole-v1,100000.0,0.001,0.99,4,6
75200,15,CartPole-v1,100000.0,0.001,0.99,4,6
75300,16,CartPole-v1,100000.0,0.001,0.99,4,6
75400,13,CartPole-v1,100000.0,0.001,0.99,4,6
75500,14,CartPole-v1,100000.0,0.001,0.99,4,6
75600,11,CartPole-v1,100000.0,0.001,0.99,4,6
75700,16,CartPole-v1,100000.0,0.001,0.99,4,6
75800,12,CartPole-v1,100000.0,0.001,0.99,4,6
75900,12,CartPole-v1,100000.0,0.001,0.99,4,6
76000,13,CartPole-v1,100000.0,0.001,0.99,4,6
76100,14,CartPole-v1,100000.0,0.001,0.99,4,6
76200,13,CartPole-v1,100000.0,0.001,0.99,4,6
76300,18,CartPole-v1,100000.0,0.001,0.99,4,6
76400,19,CartPole-v1,100000.0,0.001,0.99,4,6
76500,17,CartPole-v1,100000.0,0.001,0.99,4,6
76600,21,CartPole-v1,100000.0,0.001,0.99,4,6
76700,14,CartPole-v1,100000.0,0.001,0.99,4,6
76800,13,CartPole-v1,100000.0,0.001,0.99,4,6
76900,12,CartPole-v1,100000.0,0.001,0.99,4,6
77000,12,CartPole-v1,100000.0,0.001,0.99,4,6
77100,18,CartPole-v1,100000.0,0.001,0.99,4,6
77200,16,CartPole-v1,100000.0,0.001,0.99,4,6
77300,14,CartPole-v1,100000.0,0.001,0.99,4,6
77400,12,CartPole-v1,100000.0,0.001,0.99,4,6
77500,21,CartPole-v1,100000.0,0.001,0.99,4,6
77600,13,CartPole-v1,100000.0,0.001,0.99,4,6
77700,11,CartPole-v1,100000.0,0.001,0.99,4,6
77800,13,CartPole-v1,100000.0,0.001,0.99,4,6
77900,18,CartPole-v1,100000.0,0.001,0.99,4,6
78000,13,CartPole-v1,100000.0,0.001,0.99,4,6
78100,15,CartPole-v1,100000.0,0.001,0.99,4,6
78200,18,CartPole-v1,100000.0,0.001,0.99,4,6
78300,19,CartPole-v1,100000.0,0.001,0.99,4,6
78400,15,CartPole-v1,100000.0,0.001,0.99,4,6
78500,16,CartPole-v1,100000.0,0.001,0.99,4,6
78600,16,CartPole-v1,100000.0,0.001,0.99,4,6
78700,19,CartPole-v1,100000.0,0.001,0.99,4,6
78800,20,CartPole-v1,100000.0,0.001,0.99,4,6
78900,16,CartPole-v1,100000.0,0.001,0.99,4,6
79000,15,CartPole-v1,100000.0,0.001,0.99,4,6
79100,17,CartPole-v1,100000.0,0.001,0.99,4,6
79200,14,CartPole-v1,100000.0,0.001,0.99,4,6
79300,13,CartPole-v1,100000.0,0.001,0.99,4,6
79400,13,CartPole-v1,100000.0,0.001,0.99,4,6
79500,15,CartPole-v1,100000.0,0.001,0.99,4,6
79600,16,CartPole-v1,100000.0,0.001,0.99,4,6
79700,15,CartPole-v1,100000.0,0.001,0.99,4,6
79800,16,CartPole-v1,100000.0,0.001,0.99,4,6
79900,13,CartPole-v1,100000.0,0.001,0.99,4,6
80000,16,CartPole-v1,100000.0,0.001,0.99,4,6
80100,19,CartPole-v1,100000.0,0.001,0.99,4,6
80200,20,CartPole-v1,100000.0,0.001,0.99,4,6
80300,15,CartPole-v1,100000.0,0.001,0.99,4,6
80400,21,CartPole-v1,100000.0,0.001,0.99,4,6
80500,17,CartPole-v1,100000.0,0.001,0.99,4,6
80600,17,CartPole-v1,100000.0,0.001,0.99,4,6
80700,17,CartPole-v1,100000.0,0.001,0.99,4,6
80800,13,CartPole-v1,100000.0,0.001,0.99,4,6
80900,13,CartPole-v1,100000.0,0.001,0.99,4,6
81000,16,CartPole-v1,100000.0,0.001,0.99,4,6
81100,14,CartPole-v1,100000.0,0.001,0.99,4,6
81200,12,CartPole-v1,100000.0,0.001,0.99,4,6
81300,12,CartPole-v1,100000.0,0.001,0.99,4,6
81400,14,CartPole-v1,100000.0,0.001,0.99,4,6
81500,19,CartPole-v1,100000.0,0.001,0.99,4,6
81600,14,CartPole-v1,100000.0,0.001,0.99,4,6
81700,15,CartPole-v1,100000.0,0.001,0.99,4,6
81800,14,CartPole-v1,100000.0,0.001,0.99,4,6
81900,20,CartPole-v1,100000.0,0.001,0.99,4,6
82000,17,CartPole-v1,100000.0,0.001,0.99,4,6
82100,17,CartPole-v1,100000.0,0.001,0.99,4,6
82200,14,CartPole-v1,100000.0,0.001,0.99,4,6
82300,13,CartPole-v1,100000.0,0.001,0.99,4,6
82400,14,CartPole-v1,100000.0,0.001,0.99,4,6
82500,18,CartPole-v1,100000.0,0.001,0.99,4,6
82600,16,CartPole-v1,100000.0,0.001,0.99,4,6
82700,17,CartPole-v1,100000.0,0.001,0.99,4,6
82800,16,CartPole-v1,100000.0,0.001,0.99,4,6
82900,13,CartPole-v1,100000.0,0.001,0.99,4,6
83000,17,CartPole-v1,100000.0,0.001,0.99,4,6
83100,19,CartPole-v1,100000.0,0.001,0.99,4,6
83200,19,CartPole-v1,100000.0,0.001,0.99,4,6
83300,16,CartPole-v1,100000.0,0.001,0.99,4,6
83400,15,CartPole-v1,100000.0,0.001,0.99,4,6
83500,21,CartPole-v1,100000.0,0.001,0.99,4,6
83600,19,CartPole-v1,100000.0,0.001,0.99,4,6
83700,14,CartPole-v1,100000.0,0.001,0.99,4,6
83800,15,CartPole-v1,100000.0,0.001,0.99,4,6
83900,17,CartPole-v1,100000.0,0.001,0.99,4,6
84000,19,CartPole-v1,100000.0,0.001,0.99,4,6
84100,19,CartPole-v1,100000.0,0.001,0.99,4,6
84200,20,CartPole-v1,100000.0,0.001,0.99,4,6
84300,17,CartPole-v1,100000.0,0.001,0.99,4,6
84400,13,CartPole-v1,100000.0,0.001,0.99,4,6
84500,19,CartPole-v1,100000.0,0.001,0.99,4,6
84600,20,CartPole-v1,100000.0,0.001,0.99,4,6
84700,19,CartPole-v1,100000.0,0.001,0.99,4,6
84800,16,CartPole-v1,100000.0,0.001,0.99,4,6
84900,18,CartPole-v1,100000.0,0.001,0.99,4,6
85000,14,CartPole-v1,100000.0,0.001,0.99,4,6
85100,17,CartPole-v1,100000.0,0.001,0.99,4,6
85200,19,CartPole-v1,100000.0,0.001,0.99,4,6
85300,15,CartPole-v1,100000.0,0.001,0.99,4,6
85400,19,CartPole-v1,100000.0,0.001,0.99,4,6
85500,17,CartPole-v1,100000.0,0.001,0.99,4,6
85600,16,CartPole-v1,100000.0,0.001,0.99,4,6
85700,13,CartPole-v1,100000.0,0.001,0.99,4,6
85800,13,CartPole-v1,100000.0,0.001,0.99,4,6
85900,14,CartPole-v1,100000.0,0.001,0.99,4,6
86000,16,CartPole-v1,100000.0,0.001,0.99,4,6
86100,13,CartPole-v1,100000.0,0.001,0.99,4,6
86200,15,CartPole-v1,100000.0,0.001,0.99,4,6
86300,16,CartPole-v1,100000.0,0.001,0.99,4,6
86400,18,CartPole-v1,100000.0,0.001,0.99,4,6
86500,17,CartPole-v1,100000.0,0.001,0.99,4,6
86600,16,CartPole-v1,100000.0,0.001,0.99,4,6
86700,15,CartPole-v1,100000.0,0.001,0.99,4,6
86800,15,CartPole-v1,100000.0,0.001,0.99,4,6
86900,12,CartPole-v1,100000.0,0.001,0.99,4,6
87000,12,CartPole-v1,100000.0,0.001,0.99,4,6
87100,13,CartPole-v1,100000.0,0.001,0.99,4,6
87200,12,CartPole-v1,100000.0,0.001,0.99,4,6
87300,12,CartPole-v1,100000.0,0.001,0.99,4,6
87400,15,CartPole-v1,100000.0,0.001,0.99,4,6
87500,17,CartPole-v1,100000.0,0.001,0.99,4,6
87600,14,CartPole-v1,100000.0,0.001,0.99,4,6
87700,13,CartPole-v1,100000.0,0.001,0.99,4,6
87800,13,CartPole-v1,100000.0,0.001,0.99,4,6
87900,12,CartPole-v1,100000.0,0.001,0.99,4,6
88000,12,CartPole-v1,100000.0,0.001,0.99,4,6
88100,16,CartPole-v1,100000.0,0.001,0.99,4,6
88200,15,CartPole-v1,100000.0,0.001,0.99,4,6
88300,12,CartPole-v1,100000.0,0.001,0.99,4,6
88400,13,CartPole-v1,100000.0,0.001,0.99,4,6
88500,11,CartPole-v1,100000.0,0.001,0.99,4,6
88600,15,CartPole-v1,100000.0,0.001,0.99,4,6
88700,16,CartPole-v1,100000.0,0.001,0.99,4,6
88800,17,CartPole-v1,100000.0,0.001,0.99,4,6
88900,14,CartPole-v1,100000.0,0.001,0.99,4,6
89000,12,CartPole-v1,100000.0,0.001,0.99,4,6
89100,11,CartPole-v1,100000.0,0.001,0.99,4,6
89200,14,CartPole-v1,100000.0,0.001,0.99,4,6
89300,13,CartPole-v1,100000.0,0.001,0.99,4,6
89400,15,CartPole-v1,100000.0,0.001,0.99,4,6
89500,16,CartPole-v1,100000.0,0.001,0.99,4,6
89600,14,CartPole-v1,100000.0,0.001,0.99,4,6
89700,13,CartPole-v1,100000.0,0.001,0.99,4,6
89800,12,CartPole-v1,100000.0,0.001,0.99,4,6
89900,13,CartPole-v1,100000.0,0.001,0.99,4,6
90000,15,CartPole-v1,100000.0,0.001,0.99,4,6
90100,17,CartPole-v1,100000.0,0.001,0.99,4,6
90200,18,CartPole-v1,100000.0,0.001,0.99,4,6
90300,15,CartPole-v1,100000.0,0.001,0.99,4,6
90400,14,CartPole-v1,100000.0,0.001,0.99,4,6
90500,14,CartPole-v1,100000.0,0.001,0.99,4,6
90600,12,CartPole-v1,100000.0,0.001,0.99,4,6
90700,13,CartPole-v1,100000.0,0.001,0.99,4,6
90800,16,CartPole-v1,100000.0,0.001,0.99,4,6
90900,18,CartPole-v1,100000.0,0.001,0.99,4,6
91000,15,CartPole-v1,100000.0,0.001,0.99,4,6
91100,19,CartPole-v1,100000.0,0.001,0.99,4,6
91200,26,CartPole-v1,100000.0,0.001,0.99,4,6
91300,16,CartPole-v1,100000.0,0.001,0.99,4,6
91400,14,CartPole-v1,100000.0,0.001,0.99,4,6
91500,18,CartPole-v1,100000.0,0.001,0.99,4,6
91600,14,CartPole-v1,100000.0,0.001,0.99,4,6
91700,16,CartPole-v1,100000.0,0.001,0.99,4,6
91800,13,CartPole-v1,100000.0,0.001,0.99,4,6
91900,12,CartPole-v1,100000.0,0.001,0.99,4,6
92000,13,CartPole-v1,100000.0,0.001,0.99,4,6
92100,17,CartPole-v1,100000.0,0.001,0.99,4,6
92200,17,CartPole-v1,100000.0,0.001,0.99,4,6
92300,17,CartPole-v1,100000.0,0.001,0.99,4,6
92400,12,CartPole-v1,100000.0,0.001,0.99,4,6
92500,17,CartPole-v1,100000.0,0.001,0.99,4,6
92600,13,CartPole-v1,100000.0,0.001,0.99,4,6
92700,13,CartPole-v1,100000.0,0.001,0.99,4,6
92800,14,CartPole-v1,100000.0,0.001,0.99,4,6
