Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,15,CartPole-v1,100000.0,0.0005,0.99,5,0
45100,15,CartPole-v1,100000.0,0.0005,0.99,5,0
45200,22,CartPole-v1,100000.0,0.0005,0.99,5,0
45300,28,CartPole-v1,100000.0,0.0005,0.99,5,0
45400,37,CartPole-v1,100000.0,0.0005,0.99,5,0
45500,25,CartPole-v1,100000.0,0.0005,0.99,5,0
45600,42,CartPole-v1,100000.0,0.0005,0.99,5,0
45700,32,CartPole-v1,100000.0,0.0005,0.99,5,0
45800,33,CartPole-v1,100000.0,0.0005,0.99,5,0
45900,25,CartPole-v1,100000.0,0.0005,0.99,5,0
46000,43,CartPole-v1,100000.0,0.0005,0.99,5,0
46100,18,CartPole-v1,100000.0,0.0005,0.99,5,0
46200,17,CartPole-v1,100000.0,0.0005,0.99,5,0
46300,14,CartPole-v1,100000.0,0.0005,0.99,5,0
46400,13,CartPole-v1,100000.0,0.0005,0.99,5,0
46500,13,CartPole-v1,100000.0,0.0005,0.99,5,0
46600,13,CartPole-v1,100000.0,0.0005,0.99,5,0
46700,14,CartPole-v1,100000.0,0.0005,0.99,5,0
46800,22,CartPole-v1,100000.0,0.0005,0.99,5,0
46900,35,CartPole-v1,100000.0,0.0005,0.99,5,0
47000,68,CartPole-v1,100000.0,0.0005,0.99,5,0
47100,148,CartPole-v1,100000.0,0.0005,0.99,5,0
47200,14,CartPole-v1,100000.0,0.0005,0.99,5,0
47300,31,CartPole-v1,100000.0,0.0005,0.99,5,0
47400,43,CartPole-v1,100000.0,0.0005,0.99,5,0
47500,80,CartPole-v1,100000.0,0.0005,0.99,5,0
47600,73,CartPole-v1,100000.0,0.0005,0.99,5,0
47700,102,CartPole-v1,100000.0,0.0005,0.99,5,0
47800,65,CartPole-v1,100000.0,0.0005,0.99,5,0
47900,122,CartPole-v1,100000.0,0.0005,0.99,5,0
48000,85,CartPole-v1,100000.0,0.0005,0.99,5,0
48100,85,CartPole-v1,100000.0,0.0005,0.99,5,0
48200,81,CartPole-v1,100000.0,0.0005,0.99,5,0
48300,55,CartPole-v1,100000.0,0.0005,0.99,5,0
48400,56,CartPole-v1,100000.0,0.0005,0.99,5,0
48500,49,CartPole-v1,100000.0,0.0005,0.99,5,0
48600,54,CartPole-v1,100000.0,0.0005,0.99,5,0
48700,58,CartPole-v1,100000.0,0.0005,0.99,5,0
48800,101,CartPole-v1,100000.0,0.0005,0.99,5,0
48900,98,CartPole-v1,100000.0,0.0005,0.99,5,0
49000,105,CartPole-v1,100000.0,0.0005,0.99,5,0
49100,99,CartPole-v1,100000.0,0.0005,0.99,5,0
49200,102,CartPole-v1,100000.0,0.0005,0.99,5,0
49300,101,CartPole-v1,100000.0,0.0005,0.99,5,0
49400,92,CartPole-v1,100000.0,0.0005,0.99,5,0
49500,91,CartPole-v1,100000.0,0.0005,0.99,5,0
49600,87,CartPole-v1,100000.0,0.0005,0.99,5,0
49700,78,CartPole-v1,100000.0,0.0005,0.99,5,0
49800,75,CartPole-v1,100000.0,0.0005,0.99,5,0
49900,40,CartPole-v1,100000.0,0.0005,0.99,5,0
50000,28,CartPole-v1,100000.0,0.0005,0.99,5,0
50100,24,CartPole-v1,100000.0,0.0005,0.99,5,0
50200,34,CartPole-v1,100000.0,0.0005,0.99,5,0
50300,45,CartPole-v1,100000.0,0.0005,0.99,5,0
50400,72,CartPole-v1,100000.0,0.0005,0.99,5,0
50500,90,CartPole-v1,100000.0,0.0005,0.99,5,0
50600,127,CartPole-v1,100000.0,0.0005,0.99,5,0
50700,194,CartPole-v1,100000.0,0.0005,0.99,5,0
50800,171,CartPole-v1,100000.0,0.0005,0.99,5,0
50900,199,CartPole-v1,100000.0,0.0005,0.99,5,0
51000,263,CartPole-v1,100000.0,0.0005,0.99,5,0
51100,300,CartPole-v1,100000.0,0.0005,0.99,5,0
51200,199,CartPole-v1,100000.0,0.0005,0.99,5,0
51300,145,CartPole-v1,100000.0,0.0005,0.99,5,0
51400,55,CartPole-v1,100000.0,0.0005,0.99,5,0
51500,95,CartPole-v1,100000.0,0.0005,0.99,5,0
51600,137,CartPole-v1,100000.0,0.0005,0.99,5,0
51700,186,CartPole-v1,100000.0,0.0005,0.99,5,0
51800,156,CartPole-v1,100000.0,0.0005,0.99,5,0
51900,156,CartPole-v1,100000.0,0.0005,0.99,5,0
52000,188,CartPole-v1,100000.0,0.0005,0.99,5,0
52100,181,CartPole-v1,100000.0,0.0005,0.99,5,0
52200,154,CartPole-v1,100000.0,0.0005,0.99,5,0
52300,48,CartPole-v1,100000.0,0.0005,0.99,5,0
52400,120,CartPole-v1,100000.0,0.0005,0.99,5,0
52500,149,CartPole-v1,100000.0,0.0005,0.99,5,0
52600,121,CartPole-v1,100000.0,0.0005,0.99,5,0
52700,100,CartPole-v1,100000.0,0.0005,0.99,5,0
52800,88,CartPole-v1,100000.0,0.0005,0.99,5,0
52900,149,CartPole-v1,100000.0,0.0005,0.99,5,0
53000,115,CartPole-v1,100000.0,0.0005,0.99,5,0
53100,35,CartPole-v1,100000.0,0.0005,0.99,5,0
53200,27,CartPole-v1,100000.0,0.0005,0.99,5,0
53300,155,CartPole-v1,100000.0,0.0005,0.99,5,0
53400,156,CartPole-v1,100000.0,0.0005,0.99,5,0
53500,124,CartPole-v1,100000.0,0.0005,0.99,5,0
53600,73,CartPole-v1,100000.0,0.0005,0.99,5,0
53700,31,CartPole-v1,100000.0,0.0005,0.99,5,0
53800,53,CartPole-v1,100000.0,0.0005,0.99,5,0
53900,64,CartPole-v1,100000.0,0.0005,0.99,5,0
54000,63,CartPole-v1,100000.0,0.0005,0.99,5,0
54100,65,CartPole-v1,100000.0,0.0005,0.99,5,0
54200,70,CartPole-v1,100000.0,0.0005,0.99,5,0
54300,76,CartPole-v1,100000.0,0.0005,0.99,5,0
54400,112,CartPole-v1,100000.0,0.0005,0.99,5,0
54500,121,CartPole-v1,100000.0,0.0005,0.99,5,0
54600,126,CartPole-v1,100000.0,0.0005,0.99,5,0
54700,160,CartPole-v1,100000.0,0.0005,0.99,5,0
54800,174,CartPole-v1,100000.0,0.0005,0.99,5,0
54900,188,CartPole-v1,100000.0,0.0005,0.99,5,0
55000,131,CartPole-v1,100000.0,0.0005,0.99,5,0
55100,147,CartPole-v1,100000.0,0.0005,0.99,5,0
55200,142,CartPole-v1,100000.0,0.0005,0.99,5,0
55300,154,CartPole-v1,100000.0,0.0005,0.99,5,0
55400,171,CartPole-v1,100000.0,0.0005,0.99,5,0
55500,156,CartPole-v1,100000.0,0.0005,0.99,5,0
55600,122,CartPole-v1,100000.0,0.0005,0.99,5,0
55700,119,CartPole-v1,100000.0,0.0005,0.99,5,0
55800,68,CartPole-v1,100000.0,0.0005,0.99,5,0
55900,26,CartPole-v1,100000.0,0.0005,0.99,5,0
56000,20,CartPole-v1,100000.0,0.0005,0.99,5,0
56100,19,CartPole-v1,100000.0,0.0005,0.99,5,0
56200,20,CartPole-v1,100000.0,0.0005,0.99,5,0
56300,19,CartPole-v1,100000.0,0.0005,0.99,5,0
56400,20,CartPole-v1,100000.0,0.0005,0.99,5,0
56500,23,CartPole-v1,100000.0,0.0005,0.99,5,0
56600,29,CartPole-v1,100000.0,0.0005,0.99,5,0
56700,35,CartPole-v1,100000.0,0.0005,0.99,5,0
56800,37,CartPole-v1,100000.0,0.0005,0.99,5,0
56900,51,CartPole-v1,100000.0,0.0005,0.99,5,0
57000,83,CartPole-v1,100000.0,0.0005,0.99,5,0
57100,111,CartPole-v1,100000.0,0.0005,0.99,5,0
57200,106,CartPole-v1,100000.0,0.0005,0.99,5,0
57300,103,CartPole-v1,100000.0,0.0005,0.99,5,0
57400,67,CartPole-v1,100000.0,0.0005,0.99,5,0
57500,53,CartPole-v1,100000.0,0.0005,0.99,5,0
57600,107,CartPole-v1,100000.0,0.0005,0.99,5,0
57700,249,CartPole-v1,100000.0,0.0005,0.99,5,0
57800,313,CartPole-v1,100000.0,0.0005,0.99,5,0
57900,387,CartPole-v1,100000.0,0.0005,0.99,5,0
58000,389,CartPole-v1,100000.0,0.0005,0.99,5,0
58100,276,CartPole-v1,100000.0,0.0005,0.99,5,0
58200,124,CartPole-v1,100000.0,0.0005,0.99,5,0
58300,193,CartPole-v1,100000.0,0.0005,0.99,5,0
58400,222,CartPole-v1,100000.0,0.0005,0.99,5,0
58500,306,CartPole-v1,100000.0,0.0005,0.99,5,0
58600,240,CartPole-v1,100000.0,0.0005,0.99,5,0
58700,279,CartPole-v1,100000.0,0.0005,0.99,5,0
58800,144,CartPole-v1,100000.0,0.0005,0.99,5,0
58900,249,CartPole-v1,100000.0,0.0005,0.99,5,0
59000,266,CartPole-v1,100000.0,0.0005,0.99,5,0
59100,156,CartPole-v1,100000.0,0.0005,0.99,5,0
59200,189,CartPole-v1,100000.0,0.0005,0.99,5,0
59300,129,CartPole-v1,100000.0,0.0005,0.99,5,0
59400,184,CartPole-v1,100000.0,0.0005,0.99,5,0
59500,372,CartPole-v1,100000.0,0.0005,0.99,5,0
59600,441,CartPole-v1,100000.0,0.0005,0.99,5,0
59700,418,CartPole-v1,100000.0,0.0005,0.99,5,0
59800,214,CartPole-v1,100000.0,0.0005,0.99,5,0
59900,253,CartPole-v1,100000.0,0.0005,0.99,5,0
60000,462,CartPole-v1,100000.0,0.0005,0.99,5,0
60100,295,CartPole-v1,100000.0,0.0005,0.99,5,0
60200,224,CartPole-v1,100000.0,0.0005,0.99,5,0
60300,197,CartPole-v1,100000.0,0.0005,0.99,5,0
60400,183,CartPole-v1,100000.0,0.0005,0.99,5,0
60500,304,CartPole-v1,100000.0,0.0005,0.99,5,0
60600,500,CartPole-v1,100000.0,0.0005,0.99,5,0
60700,500,CartPole-v1,100000.0,0.0005,0.99,5,0
60800,500,CartPole-v1,100000.0,0.0005,0.99,5,0
60900,500,CartPole-v1,100000.0,0.0005,0.99,5,0
61000,500,CartPole-v1,100000.0,0.0005,0.99,5,0
61100,500,CartPole-v1,100000.0,0.0005,0.99,5,0
61200,500,CartPole-v1,100000.0,0.0005,0.99,5,0
61300,500,CartPole-v1,100000.0,0.0005,0.99,5,0
61400,500,CartPole-v1,100000.0,0.0005,0.99,5,0
61500,500,CartPole-v1,100000.0,0.0005,0.99,5,0
61600,500,CartPole-v1,100000.0,0.0005,0.99,5,0
61700,500,CartPole-v1,100000.0,0.0005,0.99,5,0
61800,500,CartPole-v1,100000.0,0.0005,0.99,5,0
61900,500,CartPole-v1,100000.0,0.0005,0.99,5,0
62000,500,CartPole-v1,100000.0,0.0005,0.99,5,0
62100,500,CartPole-v1,100000.0,0.0005,0.99,5,0
62200,500,CartPole-v1,100000.0,0.0005,0.99,5,0
62300,500,CartPole-v1,100000.0,0.0005,0.99,5,0
62400,500,CartPole-v1,100000.0,0.0005,0.99,5,0
62500,500,CartPole-v1,100000.0,0.0005,0.99,5,0
62600,500,CartPole-v1,100000.0,0.0005,0.99,5,0
62700,500,CartPole-v1,100000.0,0.0005,0.99,5,0
62800,500,CartPole-v1,100000.0,0.0005,0.99,5,0
62900,500,CartPole-v1,100000.0,0.0005,0.99,5,0
63000,500,CartPole-v1,100000.0,0.0005,0.99,5,0
63100,500,CartPole-v1,100000.0,0.0005,0.99,5,0
63200,500,CartPole-v1,100000.0,0.0005,0.99,5,0
63300,500,CartPole-v1,100000.0,0.0005,0.99,5,0
63400,500,CartPole-v1,100000.0,0.0005,0.99,5,0
63500,500,CartPole-v1,100000.0,0.0005,0.99,5,0
63600,500,CartPole-v1,100000.0,0.0005,0.99,5,0
63700,500,CartPole-v1,100000.0,0.0005,0.99,5,0
63800,500,CartPole-v1,100000.0,0.0005,0.99,5,0
63900,500,CartPole-v1,100000.0,0.0005,0.99,5,0
64000,500,CartPole-v1,100000.0,0.0005,0.99,5,0
64100,500,CartPole-v1,100000.0,0.0005,0.99,5,0
64200,500,CartPole-v1,100000.0,0.0005,0.99,5,0
64300,500,CartPole-v1,100000.0,0.0005,0.99,5,0
64400,500,CartPole-v1,100000.0,0.0005,0.99,5,0
64500,500,CartPole-v1,100000.0,0.0005,0.99,5,0
64600,500,CartPole-v1,100000.0,0.0005,0.99,5,0
64700,500,CartPole-v1,100000.0,0.0005,0.99,5,0
64800,500,CartPole-v1,100000.0,0.0005,0.99,5,0
64900,500,CartPole-v1,100000.0,0.0005,0.99,5,0
65000,500,CartPole-v1,100000.0,0.0005,0.99,5,0
65100,500,CartPole-v1,100000.0,0.0005,0.99,5,0
65200,500,CartPole-v1,100000.0,0.0005,0.99,5,0
65300,500,CartPole-v1,100000.0,0.0005,0.99,5,0
65400,500,CartPole-v1,100000.0,0.0005,0.99,5,0
65500,500,CartPole-v1,100000.0,0.0005,0.99,5,0
65600,500,CartPole-v1,100000.0,0.0005,0.99,5,0
65700,500,CartPole-v1,100000.0,0.0005,0.99,5,0
65800,500,CartPole-v1,100000.0,0.0005,0.99,5,0
65900,500,CartPole-v1,100000.0,0.0005,0.99,5,0
66000,500,CartPole-v1,100000.0,0.0005,0.99,5,0
66100,500,CartPole-v1,100000.0,0.0005,0.99,5,0
66200,500,CartPole-v1,100000.0,0.0005,0.99,5,0
66300,500,CartPole-v1,100000.0,0.0005,0.99,5,0
66400,500,CartPole-v1,100000.0,0.0005,0.99,5,0
66500,500,CartPole-v1,100000.0,0.0005,0.99,5,0
66600,500,CartPole-v1,100000.0,0.0005,0.99,5,0
66700,500,CartPole-v1,100000.0,0.0005,0.99,5,0
66800,500,CartPole-v1,100000.0,0.0005,0.99,5,0
66900,500,CartPole-v1,100000.0,0.0005,0.99,5,0
67000,500,CartPole-v1,100000.0,0.0005,0.99,5,0
67100,500,CartPole-v1,100000.0,0.0005,0.99,5,0
67200,500,CartPole-v1,100000.0,0.0005,0.99,5,0
67300,500,CartPole-v1,100000.0,0.0005,0.99,5,0
67400,500,CartPole-v1,100000.0,0.0005,0.99,5,0
67500,500,CartPole-v1,100000.0,0.0005,0.99,5,0
67600,500,CartPole-v1,100000.0,0.0005,0.99,5,0
67700,500,CartPole-v1,100000.0,0.0005,0.99,5,0
67800,500,CartPole-v1,100000.0,0.0005,0.99,5,0
67900,500,CartPole-v1,100000.0,0.0005,0.99,5,0
68000,500,CartPole-v1,100000.0,0.0005,0.99,5,0
68100,500,CartPole-v1,100000.0,0.0005,0.99,5,0
68200,500,CartPole-v1,100000.0,0.0005,0.99,5,0
68300,500,CartPole-v1,100000.0,0.0005,0.99,5,0
68400,500,CartPole-v1,100000.0,0.0005,0.99,5,0
68500,500,CartPole-v1,100000.0,0.0005,0.99,5,0
68600,500,CartPole-v1,100000.0,0.0005,0.99,5,0
68700,500,CartPole-v1,100000.0,0.0005,0.99,5,0
68800,500,CartPole-v1,100000.0,0.0005,0.99,5,0
68900,500,CartPole-v1,100000.0,0.0005,0.99,5,0
69000,500,CartPole-v1,100000.0,0.0005,0.99,5,0
69100,500,CartPole-v1,100000.0,0.0005,0.99,5,0
69200,500,CartPole-v1,100000.0,0.0005,0.99,5,0
69300,500,CartPole-v1,100000.0,0.0005,0.99,5,0
69400,500,CartPole-v1,100000.0,0.0005,0.99,5,0
69500,500,CartPole-v1,100000.0,0.0005,0.99,5,0
69600,500,CartPole-v1,100000.0,0.0005,0.99,5,0
69700,500,CartPole-v1,100000.0,0.0005,0.99,5,0
69800,500,CartPole-v1,100000.0,0.0005,0.99,5,0
69900,500,CartPole-v1,100000.0,0.0005,0.99,5,0
70000,500,CartPole-v1,100000.0,0.0005,0.99,5,0
70100,500,CartPole-v1,100000.0,0.0005,0.99,5,0
70200,500,CartPole-v1,100000.0,0.0005,0.99,5,0
70300,500,CartPole-v1,100000.0,0.0005,0.99,5,0
70400,500,CartPole-v1,100000.0,0.0005,0.99,5,0
70500,500,CartPole-v1,100000.0,0.0005,0.99,5,0
70600,500,CartPole-v1,100000.0,0.0005,0.99,5,0
70700,500,CartPole-v1,100000.0,0.0005,0.99,5,0
70800,500,CartPole-v1,100000.0,0.0005,0.99,5,0
70900,500,CartPole-v1,100000.0,0.0005,0.99,5,0
71000,500,CartPole-v1,100000.0,0.0005,0.99,5,0
71100,201,CartPole-v1,100000.0,0.0005,0.99,5,0
71200,418,CartPole-v1,100000.0,0.0005,0.99,5,0
71300,234,CartPole-v1,100000.0,0.0005,0.99,5,0
71400,169,CartPole-v1,100000.0,0.0005,0.99,5,0
71500,296,CartPole-v1,100000.0,0.0005,0.99,5,0
71600,246,CartPole-v1,100000.0,0.0005,0.99,5,0
71700,235,CartPole-v1,100000.0,0.0005,0.99,5,0
71800,184,CartPole-v1,100000.0,0.0005,0.99,5,0
71900,353,CartPole-v1,100000.0,0.0005,0.99,5,0
72000,431,CartPole-v1,100000.0,0.0005,0.99,5,0
72100,403,CartPole-v1,100000.0,0.0005,0.99,5,0
72200,284,CartPole-v1,100000.0,0.0005,0.99,5,0
72300,490,CartPole-v1,100000.0,0.0005,0.99,5,0
72400,500,CartPole-v1,100000.0,0.0005,0.99,5,0
72500,500,CartPole-v1,100000.0,0.0005,0.99,5,0
72600,500,CartPole-v1,100000.0,0.0005,0.99,5,0
72700,500,CartPole-v1,100000.0,0.0005,0.99,5,0
72800,500,CartPole-v1,100000.0,0.0005,0.99,5,0
72900,500,CartPole-v1,100000.0,0.0005,0.99,5,0
73000,500,CartPole-v1,100000.0,0.0005,0.99,5,0
73100,500,CartPole-v1,100000.0,0.0005,0.99,5,0
73200,500,CartPole-v1,100000.0,0.0005,0.99,5,0
73300,500,CartPole-v1,100000.0,0.0005,0.99,5,0
73400,500,CartPole-v1,100000.0,0.0005,0.99,5,0
73500,500,CartPole-v1,100000.0,0.0005,0.99,5,0
73600,500,CartPole-v1,100000.0,0.0005,0.99,5,0
73700,500,CartPole-v1,100000.0,0.0005,0.99,5,0
73800,500,CartPole-v1,100000.0,0.0005,0.99,5,0
73900,500,CartPole-v1,100000.0,0.0005,0.99,5,0
74000,500,CartPole-v1,100000.0,0.0005,0.99,5,0
74100,500,CartPole-v1,100000.0,0.0005,0.99,5,0
74200,500,CartPole-v1,100000.0,0.0005,0.99,5,0
74300,500,CartPole-v1,100000.0,0.0005,0.99,5,0
74400,500,CartPole-v1,100000.0,0.0005,0.99,5,0
74500,500,CartPole-v1,100000.0,0.0005,0.99,5,0
74600,500,CartPole-v1,100000.0,0.0005,0.99,5,0
74700,500,CartPole-v1,100000.0,0.0005,0.99,5,0
74800,500,CartPole-v1,100000.0,0.0005,0.99,5,0
74900,500,CartPole-v1,100000.0,0.0005,0.99,5,0
75000,500,CartPole-v1,100000.0,0.0005,0.99,5,0
75100,500,CartPole-v1,100000.0,0.0005,0.99,5,0
75200,500,CartPole-v1,100000.0,0.0005,0.99,5,0
75300,500,CartPole-v1,100000.0,0.0005,0.99,5,0
75400,500,CartPole-v1,100000.0,0.0005,0.99,5,0
75500,500,CartPole-v1,100000.0,0.0005,0.99,5,0
75600,500,CartPole-v1,100000.0,0.0005,0.99,5,0
75700,500,CartPole-v1,100000.0,0.0005,0.99,5,0
75800,500,CartPole-v1,100000.0,0.0005,0.99,5,0
75900,500,CartPole-v1,100000.0,0.0005,0.99,5,0
76000,500,CartPole-v1,100000.0,0.0005,0.99,5,0
76100,500,CartPole-v1,100000.0,0.0005,0.99,5,0
76200,500,CartPole-v1,100000.0,0.0005,0.99,5,0
76300,500,CartPole-v1,100000.0,0.0005,0.99,5,0
76400,500,CartPole-v1,100000.0,0.0005,0.99,5,0
76500,500,CartPole-v1,100000.0,0.0005,0.99,5,0
76600,500,CartPole-v1,100000.0,0.0005,0.99,5,0
76700,500,CartPole-v1,100000.0,0.0005,0.99,5,0
76800,500,CartPole-v1,100000.0,0.0005,0.99,5,0
76900,500,CartPole-v1,100000.0,0.0005,0.99,5,0
77000,500,CartPole-v1,100000.0,0.0005,0.99,5,0
77100,500,CartPole-v1,100000.0,0.0005,0.99,5,0
77200,500,CartPole-v1,100000.0,0.0005,0.99,5,0
77300,500,CartPole-v1,100000.0,0.0005,0.99,5,0
77400,500,CartPole-v1,100000.0,0.0005,0.99,5,0
77500,500,CartPole-v1,100000.0,0.0005,0.99,5,0
77600,500,CartPole-v1,100000.0,0.0005,0.99,5,0
77700,500,CartPole-v1,100000.0,0.0005,0.99,5,0
77800,500,CartPole-v1,100000.0,0.0005,0.99,5,0
77900,500,CartPole-v1,100000.0,0.0005,0.99,5,0
78000,500,CartPole-v1,100000.0,0.0005,0.99,5,0
78100,500,CartPole-v1,100000.0,0.0005,0.99,5,0
78200,500,CartPole-v1,100000.0,0.0005,0.99,5,0
78300,500,CartPole-v1,100000.0,0.0005,0.99,5,0
78400,500,CartPole-v1,100000.0,0.0005,0.99,5,0
78500,500,CartPole-v1,100000.0,0.0005,0.99,5,0
78600,500,CartPole-v1,100000.0,0.0005,0.99,5,0
78700,500,CartPole-v1,100000.0,0.0005,0.99,5,0
78800,500,CartPole-v1,100000.0,0.0005,0.99,5,0
78900,500,CartPole-v1,100000.0,0.0005,0.99,5,0
79000,500,CartPole-v1,100000.0,0.0005,0.99,5,0
79100,500,CartPole-v1,100000.0,0.0005,0.99,5,0
79200,500,CartPole-v1,100000.0,0.0005,0.99,5,0
79300,500,CartPole-v1,100000.0,0.0005,0.99,5,0
79400,500,CartPole-v1,100000.0,0.0005,0.99,5,0
79500,500,CartPole-v1,100000.0,0.0005,0.99,5,0
79600,500,CartPole-v1,100000.0,0.0005,0.99,5,0
79700,499,CartPole-v1,100000.0,0.0005,0.99,5,0
79800,134,CartPole-v1,100000.0,0.0005,0.99,5,0
79900,165,CartPole-v1,100000.0,0.0005,0.99,5,0
80000,89,CartPole-v1,100000.0,0.0005,0.99,5,0
80100,153,CartPole-v1,100000.0,0.0005,0.99,5,0
80200,190,CartPole-v1,100000.0,0.0005,0.99,5,0
80300,186,CartPole-v1,100000.0,0.0005,0.99,5,0
80400,107,CartPole-v1,100000.0,0.0005,0.99,5,0
80500,154,CartPole-v1,100000.0,0.0005,0.99,5,0
80600,28,CartPole-v1,100000.0,0.0005,0.99,5,0
80700,94,CartPole-v1,100000.0,0.0005,0.99,5,0
80800,80,CartPole-v1,100000.0,0.0005,0.99,5,0
80900,170,CartPole-v1,100000.0,0.0005,0.99,5,0
81000,68,CartPole-v1,100000.0,0.0005,0.99,5,0
81100,104,CartPole-v1,100000.0,0.0005,0.99,5,0
81200,198,CartPole-v1,100000.0,0.0005,0.99,5,0
81300,38,CartPole-v1,100000.0,0.0005,0.99,5,0
81400,161,CartPole-v1,100000.0,0.0005,0.99,5,0
81500,151,CartPole-v1,100000.0,0.0005,0.99,5,0
81600,93,CartPole-v1,100000.0,0.0005,0.99,5,0
81700,211,CartPole-v1,100000.0,0.0005,0.99,5,0
81800,44,CartPole-v1,100000.0,0.0005,0.99,5,0
81900,50,CartPole-v1,100000.0,0.0005,0.99,5,0
82000,106,CartPole-v1,100000.0,0.0005,0.99,5,0
82100,184,CartPole-v1,100000.0,0.0005,0.99,5,0
82200,21,CartPole-v1,100000.0,0.0005,0.99,5,0
82300,19,CartPole-v1,100000.0,0.0005,0.99,5,0
82400,18,CartPole-v1,100000.0,0.0005,0.99,5,0
82500,16,CartPole-v1,100000.0,0.0005,0.99,5,0
82600,16,CartPole-v1,100000.0,0.0005,0.99,5,0
82700,15,CartPole-v1,100000.0,0.0005,0.99,5,0
82800,15,CartPole-v1,100000.0,0.0005,0.99,5,0
82900,15,CartPole-v1,100000.0,0.0005,0.99,5,0
83000,14,CartPole-v1,100000.0,0.0005,0.99,5,0
83100,14,CartPole-v1,100000.0,0.0005,0.99,5,0
83200,14,CartPole-v1,100000.0,0.0005,0.99,5,0
83300,14,CartPole-v1,100000.0,0.0005,0.99,5,0
83400,15,CartPole-v1,100000.0,0.0005,0.99,5,0
83500,15,CartPole-v1,100000.0,0.0005,0.99,5,0
83600,16,CartPole-v1,100000.0,0.0005,0.99,5,0
83700,17,CartPole-v1,100000.0,0.0005,0.99,5,0
83800,17,CartPole-v1,100000.0,0.0005,0.99,5,0
83900,19,CartPole-v1,100000.0,0.0005,0.99,5,0
84000,21,CartPole-v1,100000.0,0.0005,0.99,5,0
84100,21,CartPole-v1,100000.0,0.0005,0.99,5,0
84200,22,CartPole-v1,100000.0,0.0005,0.99,5,0
84300,21,CartPole-v1,100000.0,0.0005,0.99,5,0
84400,21,CartPole-v1,100000.0,0.0005,0.99,5,0
84500,19,CartPole-v1,100000.0,0.0005,0.99,5,0
84600,19,CartPole-v1,100000.0,0.0005,0.99,5,0
84700,18,CartPole-v1,100000.0,0.0005,0.99,5,0
84800,16,CartPole-v1,100000.0,0.0005,0.99,5,0
84900,15,CartPole-v1,100000.0,0.0005,0.99,5,0
85000,14,CartPole-v1,100000.0,0.0005,0.99,5,0
85100,14,CartPole-v1,100000.0,0.0005,0.99,5,0
85200,13,CartPole-v1,100000.0,0.0005,0.99,5,0
85300,13,CartPole-v1,100000.0,0.0005,0.99,5,0
85400,13,CartPole-v1,100000.0,0.0005,0.99,5,0
85500,12,CartPole-v1,100000.0,0.0005,0.99,5,0
85600,12,CartPole-v1,100000.0,0.0005,0.99,5,0
85700,11,CartPole-v1,100000.0,0.0005,0.99,5,0
85800,11,CartPole-v1,100000.0,0.0005,0.99,5,0
85900,11,CartPole-v1,100000.0,0.0005,0.99,5,0
86000,11,CartPole-v1,100000.0,0.0005,0.99,5,0
86100,11,CartPole-v1,100000.0,0.0005,0.99,5,0
86200,11,CartPole-v1,100000.0,0.0005,0.99,5,0
86300,11,CartPole-v1,100000.0,0.0005,0.99,5,0
86400,11,CartPole-v1,100000.0,0.0005,0.99,5,0
86500,11,CartPole-v1,100000.0,0.0005,0.99,5,0
86600,11,CartPole-v1,100000.0,0.0005,0.99,5,0
86700,12,CartPole-v1,100000.0,0.0005,0.99,5,0
86800,12,CartPole-v1,100000.0,0.0005,0.99,5,0
86900,12,CartPole-v1,100000.0,0.0005,0.99,5,0
87000,12,CartPole-v1,100000.0,0.0005,0.99,5,0
87100,12,CartPole-v1,100000.0,0.0005,0.99,5,0
87200,13,CartPole-v1,100000.0,0.0005,0.99,5,0
87300,13,CartPole-v1,100000.0,0.0005,0.99,5,0
87400,13,CartPole-v1,100000.0,0.0005,0.99,5,0
87500,13,CartPole-v1,100000.0,0.0005,0.99,5,0
87600,13,CartPole-v1,100000.0,0.0005,0.99,5,0
87700,14,CartPole-v1,100000.0,0.0005,0.99,5,0
87800,14,CartPole-v1,100000.0,0.0005,0.99,5,0
87900,14,CartPole-v1,100000.0,0.0005,0.99,5,0
88000,15,CartPole-v1,100000.0,0.0005,0.99,5,0
88100,15,CartPole-v1,100000.0,0.0005,0.99,5,0
88200,16,CartPole-v1,100000.0,0.0005,0.99,5,0
88300,16,CartPole-v1,100000.0,0.0005,0.99,5,0
88400,16,CartPole-v1,100000.0,0.0005,0.99,5,0
88500,17,CartPole-v1,100000.0,0.0005,0.99,5,0
88600,17,CartPole-v1,100000.0,0.0005,0.99,5,0
88700,18,CartPole-v1,100000.0,0.0005,0.99,5,0
88800,20,CartPole-v1,100000.0,0.0005,0.99,5,0
88900,19,CartPole-v1,100000.0,0.0005,0.99,5,0
89000,19,CartPole-v1,100000.0,0.0005,0.99,5,0
89100,19,CartPole-v1,100000.0,0.0005,0.99,5,0
89200,20,CartPole-v1,100000.0,0.0005,0.99,5,0
89300,20,CartPole-v1,100000.0,0.0005,0.99,5,0
89400,20,CartPole-v1,100000.0,0.0005,0.99,5,0
89500,21,CartPole-v1,100000.0,0.0005,0.99,5,0
89600,29,CartPole-v1,100000.0,0.0005,0.99,5,0
89700,31,CartPole-v1,100000.0,0.0005,0.99,5,0
89800,54,CartPole-v1,100000.0,0.0005,0.99,5,0
89900,163,CartPole-v1,100000.0,0.0005,0.99,5,0
