Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
5800,29,CartPole-v1,100000.0,0.0001,0.96,4,3
5900,26,CartPole-v1,100000.0,0.0001,0.96,4,3
6000,27,CartPole-v1,100000.0,0.0001,0.96,4,3
6100,30,CartPole-v1,100000.0,0.0001,0.96,4,3
6200,32,CartPole-v1,100000.0,0.0001,0.96,4,3
6300,33,CartPole-v1,100000.0,0.0001,0.96,4,3
6400,37,CartPole-v1,100000.0,0.0001,0.96,4,3
6500,41,CartPole-v1,100000.0,0.0001,0.96,4,3
6600,41,CartPole-v1,100000.0,0.0001,0.96,4,3
6700,47,CartPole-v1,100000.0,0.0001,0.96,4,3
6800,47,CartPole-v1,100000.0,0.0001,0.96,4,3
6900,51,CartPole-v1,100000.0,0.0001,0.96,4,3
7000,54,CartPole-v1,100000.0,0.0001,0.96,4,3
7100,55,CartPole-v1,100000.0,0.0001,0.96,4,3
7200,52,CartPole-v1,100000.0,0.0001,0.96,4,3
7300,60,CartPole-v1,100000.0,0.0001,0.96,4,3
7400,62,CartPole-v1,100000.0,0.0001,0.96,4,3
7500,61,CartPole-v1,100000.0,0.0001,0.96,4,3
7600,62,CartPole-v1,100000.0,0.0001,0.96,4,3
7700,70,CartPole-v1,100000.0,0.0001,0.96,4,3
7800,69,CartPole-v1,100000.0,0.0001,0.96,4,3
7900,74,CartPole-v1,100000.0,0.0001,0.96,4,3
8000,77,CartPole-v1,100000.0,0.0001,0.96,4,3
8100,82,CartPole-v1,100000.0,0.0001,0.96,4,3
8200,89,CartPole-v1,100000.0,0.0001,0.96,4,3
8300,114,CartPole-v1,100000.0,0.0001,0.96,4,3
8400,90,CartPole-v1,100000.0,0.0001,0.96,4,3
8500,89,CartPole-v1,100000.0,0.0001,0.96,4,3
8600,87,CartPole-v1,100000.0,0.0001,0.96,4,3
8700,100,CartPole-v1,100000.0,0.0001,0.96,4,3
8800,102,CartPole-v1,100000.0,0.0001,0.96,4,3
8900,101,CartPole-v1,100000.0,0.0001,0.96,4,3
9000,295,CartPole-v1,100000.0,0.0001,0.96,4,3
9100,496,CartPole-v1,100000.0,0.0001,0.96,4,3
9200,500,CartPole-v1,100000.0,0.0001,0.96,4,3
9300,500,CartPole-v1,100000.0,0.0001,0.96,4,3
9400,500,CartPole-v1,100000.0,0.0001,0.96,4,3
9500,500,CartPole-v1,100000.0,0.0001,0.96,4,3
9600,500,CartPole-v1,100000.0,0.0001,0.96,4,3
9700,500,CartPole-v1,100000.0,0.0001,0.96,4,3
9800,500,CartPole-v1,100000.0,0.0001,0.96,4,3
9900,500,CartPole-v1,100000.0,0.0001,0.96,4,3
10000,500,CartPole-v1,100000.0,0.0001,0.96,4,3
10100,500,CartPole-v1,100000.0,0.0001,0.96,4,3
10200,500,CartPole-v1,100000.0,0.0001,0.96,4,3
10300,500,CartPole-v1,100000.0,0.0001,0.96,4,3
10400,500,CartPole-v1,100000.0,0.0001,0.96,4,3
10500,500,CartPole-v1,100000.0,0.0001,0.96,4,3
10600,500,CartPole-v1,100000.0,0.0001,0.96,4,3
10700,500,CartPole-v1,100000.0,0.0001,0.96,4,3
10800,500,CartPole-v1,100000.0,0.0001,0.96,4,3
10900,500,CartPole-v1,100000.0,0.0001,0.96,4,3
11000,500,CartPole-v1,100000.0,0.0001,0.96,4,3
11100,500,CartPole-v1,100000.0,0.0001,0.96,4,3
11200,500,CartPole-v1,100000.0,0.0001,0.96,4,3
11300,500,CartPole-v1,100000.0,0.0001,0.96,4,3
11400,500,CartPole-v1,100000.0,0.0001,0.96,4,3
11500,500,CartPole-v1,100000.0,0.0001,0.96,4,3
11600,500,CartPole-v1,100000.0,0.0001,0.96,4,3
11700,500,CartPole-v1,100000.0,0.0001,0.96,4,3
11800,500,CartPole-v1,100000.0,0.0001,0.96,4,3
11900,500,CartPole-v1,100000.0,0.0001,0.96,4,3
12000,500,CartPole-v1,100000.0,0.0001,0.96,4,3
12100,500,CartPole-v1,100000.0,0.0001,0.96,4,3
12200,500,CartPole-v1,100000.0,0.0001,0.96,4,3
12300,500,CartPole-v1,100000.0,0.0001,0.96,4,3
12400,500,CartPole-v1,100000.0,0.0001,0.96,4,3
12500,500,CartPole-v1,100000.0,0.0001,0.96,4,3
12600,500,CartPole-v1,100000.0,0.0001,0.96,4,3
12700,500,CartPole-v1,100000.0,0.0001,0.96,4,3
12800,500,CartPole-v1,100000.0,0.0001,0.96,4,3
12900,500,CartPole-v1,100000.0,0.0001,0.96,4,3
13000,500,CartPole-v1,100000.0,0.0001,0.96,4,3
13100,500,CartPole-v1,100000.0,0.0001,0.96,4,3
13200,500,CartPole-v1,100000.0,0.0001,0.96,4,3
13300,500,CartPole-v1,100000.0,0.0001,0.96,4,3
13400,500,CartPole-v1,100000.0,0.0001,0.96,4,3
13500,500,CartPole-v1,100000.0,0.0001,0.96,4,3
13600,500,CartPole-v1,100000.0,0.0001,0.96,4,3
13700,500,CartPole-v1,100000.0,0.0001,0.96,4,3
13800,500,CartPole-v1,100000.0,0.0001,0.96,4,3
13900,500,CartPole-v1,100000.0,0.0001,0.96,4,3
14000,500,CartPole-v1,100000.0,0.0001,0.96,4,3
14100,500,CartPole-v1,100000.0,0.0001,0.96,4,3
14200,500,CartPole-v1,100000.0,0.0001,0.96,4,3
14300,500,CartPole-v1,100000.0,0.0001,0.96,4,3
14400,500,CartPole-v1,100000.0,0.0001,0.96,4,3
14500,500,CartPole-v1,100000.0,0.0001,0.96,4,3
14600,500,CartPole-v1,100000.0,0.0001,0.96,4,3
14700,500,CartPole-v1,100000.0,0.0001,0.96,4,3
14800,500,CartPole-v1,100000.0,0.0001,0.96,4,3
14900,500,CartPole-v1,100000.0,0.0001,0.96,4,3
15000,500,CartPole-v1,100000.0,0.0001,0.96,4,3
15100,500,CartPole-v1,100000.0,0.0001,0.96,4,3
15200,497,CartPole-v1,100000.0,0.0001,0.96,4,3
15300,500,CartPole-v1,100000.0,0.0001,0.96,4,3
15400,500,CartPole-v1,100000.0,0.0001,0.96,4,3
15500,500,CartPole-v1,100000.0,0.0001,0.96,4,3
15600,500,CartPole-v1,100000.0,0.0001,0.96,4,3
15700,500,CartPole-v1,100000.0,0.0001,0.96,4,3
15800,500,CartPole-v1,100000.0,0.0001,0.96,4,3
15900,500,CartPole-v1,100000.0,0.0001,0.96,4,3
16000,500,CartPole-v1,100000.0,0.0001,0.96,4,3
16100,500,CartPole-v1,100000.0,0.0001,0.96,4,3
16200,500,CartPole-v1,100000.0,0.0001,0.96,4,3
16300,500,CartPole-v1,100000.0,0.0001,0.96,4,3
16400,500,CartPole-v1,100000.0,0.0001,0.96,4,3
16500,500,CartPole-v1,100000.0,0.0001,0.96,4,3
16600,500,CartPole-v1,100000.0,0.0001,0.96,4,3
16700,500,CartPole-v1,100000.0,0.0001,0.96,4,3
16800,500,CartPole-v1,100000.0,0.0001,0.96,4,3
16900,500,CartPole-v1,100000.0,0.0001,0.96,4,3
17000,500,CartPole-v1,100000.0,0.0001,0.96,4,3
17100,500,CartPole-v1,100000.0,0.0001,0.96,4,3
17200,500,CartPole-v1,100000.0,0.0001,0.96,4,3
17300,500,CartPole-v1,100000.0,0.0001,0.96,4,3
17400,500,CartPole-v1,100000.0,0.0001,0.96,4,3
17500,500,CartPole-v1,100000.0,0.0001,0.96,4,3
17600,500,CartPole-v1,100000.0,0.0001,0.96,4,3
17700,500,CartPole-v1,100000.0,0.0001,0.96,4,3
17800,255,CartPole-v1,100000.0,0.0001,0.96,4,3
17900,61,CartPole-v1,100000.0,0.0001,0.96,4,3
18000,52,CartPole-v1,100000.0,0.0001,0.96,4,3
18100,63,CartPole-v1,100000.0,0.0001,0.96,4,3
18200,100,CartPole-v1,100000.0,0.0001,0.96,4,3
18300,130,CartPole-v1,100000.0,0.0001,0.96,4,3
18400,85,CartPole-v1,100000.0,0.0001,0.96,4,3
18500,55,CartPole-v1,100000.0,0.0001,0.96,4,3
18600,59,CartPole-v1,100000.0,0.0001,0.96,4,3
18700,39,CartPole-v1,100000.0,0.0001,0.96,4,3
18800,65,CartPole-v1,100000.0,0.0001,0.96,4,3
18900,93,CartPole-v1,100000.0,0.0001,0.96,4,3
19000,170,CartPole-v1,100000.0,0.0001,0.96,4,3
19100,487,CartPole-v1,100000.0,0.0001,0.96,4,3
19200,286,CartPole-v1,100000.0,0.0001,0.96,4,3
19300,45,CartPole-v1,100000.0,0.0001,0.96,4,3
19400,28,CartPole-v1,100000.0,0.0001,0.96,4,3
19500,27,CartPole-v1,100000.0,0.0001,0.96,4,3
19600,28,CartPole-v1,100000.0,0.0001,0.96,4,3
19700,22,CartPole-v1,100000.0,0.0001,0.96,4,3
19800,23,CartPole-v1,100000.0,0.0001,0.96,4,3
19900,28,CartPole-v1,100000.0,0.0001,0.96,4,3
20000,33,CartPole-v1,100000.0,0.0001,0.96,4,3
20100,33,CartPole-v1,100000.0,0.0001,0.96,4,3
20200,34,CartPole-v1,100000.0,0.0001,0.96,4,3
20300,38,CartPole-v1,100000.0,0.0001,0.96,4,3
20400,43,CartPole-v1,100000.0,0.0001,0.96,4,3
20500,61,CartPole-v1,100000.0,0.0001,0.96,4,3
20600,68,CartPole-v1,100000.0,0.0001,0.96,4,3
20700,62,CartPole-v1,100000.0,0.0001,0.96,4,3
20800,46,CartPole-v1,100000.0,0.0001,0.96,4,3
20900,29,CartPole-v1,100000.0,0.0001,0.96,4,3
21000,24,CartPole-v1,100000.0,0.0001,0.96,4,3
21100,21,CartPole-v1,100000.0,0.0001,0.96,4,3
21200,22,CartPole-v1,100000.0,0.0001,0.96,4,3
21300,22,CartPole-v1,100000.0,0.0001,0.96,4,3
21400,20,CartPole-v1,100000.0,0.0001,0.96,4,3
21500,22,CartPole-v1,100000.0,0.0001,0.96,4,3
21600,24,CartPole-v1,100000.0,0.0001,0.96,4,3
21700,26,CartPole-v1,100000.0,0.0001,0.96,4,3
21800,32,CartPole-v1,100000.0,0.0001,0.96,4,3
21900,35,CartPole-v1,100000.0,0.0001,0.96,4,3
22000,50,CartPole-v1,100000.0,0.0001,0.96,4,3
22100,82,CartPole-v1,100000.0,0.0001,0.96,4,3
22200,331,CartPole-v1,100000.0,0.0001,0.96,4,3
22300,143,CartPole-v1,100000.0,0.0001,0.96,4,3
22400,34,CartPole-v1,100000.0,0.0001,0.96,4,3
22500,26,CartPole-v1,100000.0,0.0001,0.96,4,3
22600,24,CartPole-v1,100000.0,0.0001,0.96,4,3
22700,24,CartPole-v1,100000.0,0.0001,0.96,4,3
22800,21,CartPole-v1,100000.0,0.0001,0.96,4,3
22900,22,CartPole-v1,100000.0,0.0001,0.96,4,3
23000,20,CartPole-v1,100000.0,0.0001,0.96,4,3
23100,22,CartPole-v1,100000.0,0.0001,0.96,4,3
23200,25,CartPole-v1,100000.0,0.0001,0.96,4,3
23300,25,CartPole-v1,100000.0,0.0001,0.96,4,3
23400,31,CartPole-v1,100000.0,0.0001,0.96,4,3
23500,44,CartPole-v1,100000.0,0.0001,0.96,4,3
23600,45,CartPole-v1,100000.0,0.0001,0.96,4,3
23700,63,CartPole-v1,100000.0,0.0001,0.96,4,3
23800,41,CartPole-v1,100000.0,0.0001,0.96,4,3
23900,37,CartPole-v1,100000.0,0.0001,0.96,4,3
24000,29,CartPole-v1,100000.0,0.0001,0.96,4,3
24100,27,CartPole-v1,100000.0,0.0001,0.96,4,3
24200,30,CartPole-v1,100000.0,0.0001,0.96,4,3
24300,28,CartPole-v1,100000.0,0.0001,0.96,4,3
24400,31,CartPole-v1,100000.0,0.0001,0.96,4,3
24500,34,CartPole-v1,100000.0,0.0001,0.96,4,3
24600,39,CartPole-v1,100000.0,0.0001,0.96,4,3
24700,43,CartPole-v1,100000.0,0.0001,0.96,4,3
24800,44,CartPole-v1,100000.0,0.0001,0.96,4,3
24900,48,CartPole-v1,100000.0,0.0001,0.96,4,3
25000,45,CartPole-v1,100000.0,0.0001,0.96,4,3
25100,39,CartPole-v1,100000.0,0.0001,0.96,4,3
25200,37,CartPole-v1,100000.0,0.0001,0.96,4,3
25300,32,CartPole-v1,100000.0,0.0001,0.96,4,3
25400,38,CartPole-v1,100000.0,0.0001,0.96,4,3
25500,36,CartPole-v1,100000.0,0.0001,0.96,4,3
25600,42,CartPole-v1,100000.0,0.0001,0.96,4,3
25700,42,CartPole-v1,100000.0,0.0001,0.96,4,3
25800,39,CartPole-v1,100000.0,0.0001,0.96,4,3
25900,37,CartPole-v1,100000.0,0.0001,0.96,4,3
26000,41,CartPole-v1,100000.0,0.0001,0.96,4,3
26100,38,CartPole-v1,100000.0,0.0001,0.96,4,3
26200,39,CartPole-v1,100000.0,0.0001,0.96,4,3
26300,46,CartPole-v1,100000.0,0.0001,0.96,4,3
26400,47,CartPole-v1,100000.0,0.0001,0.96,4,3
26500,44,CartPole-v1,100000.0,0.0001,0.96,4,3
26600,39,CartPole-v1,100000.0,0.0001,0.96,4,3
26700,45,CartPole-v1,100000.0,0.0001,0.96,4,3
26800,44,CartPole-v1,100000.0,0.0001,0.96,4,3
26900,38,CartPole-v1,100000.0,0.0001,0.96,4,3
27000,32,CartPole-v1,100000.0,0.0001,0.96,4,3
27100,36,CartPole-v1,100000.0,0.0001,0.96,4,3
27200,32,CartPole-v1,100000.0,0.0001,0.96,4,3
27300,39,CartPole-v1,100000.0,0.0001,0.96,4,3
27400,48,CartPole-v1,100000.0,0.0001,0.96,4,3
27500,50,CartPole-v1,100000.0,0.0001,0.96,4,3
27600,61,CartPole-v1,100000.0,0.0001,0.96,4,3
27700,59,CartPole-v1,100000.0,0.0001,0.96,4,3
27800,46,CartPole-v1,100000.0,0.0001,0.96,4,3
27900,38,CartPole-v1,100000.0,0.0001,0.96,4,3
28000,32,CartPole-v1,100000.0,0.0001,0.96,4,3
28100,29,CartPole-v1,100000.0,0.0001,0.96,4,3
28200,23,CartPole-v1,100000.0,0.0001,0.96,4,3
28300,29,CartPole-v1,100000.0,0.0001,0.96,4,3
28400,30,CartPole-v1,100000.0,0.0001,0.96,4,3
28500,41,CartPole-v1,100000.0,0.0001,0.96,4,3
28600,42,CartPole-v1,100000.0,0.0001,0.96,4,3
28700,55,CartPole-v1,100000.0,0.0001,0.96,4,3
28800,65,CartPole-v1,100000.0,0.0001,0.96,4,3
28900,63,CartPole-v1,100000.0,0.0001,0.96,4,3
29000,45,CartPole-v1,100000.0,0.0001,0.96,4,3
29100,32,CartPole-v1,100000.0,0.0001,0.96,4,3
29200,23,CartPole-v1,100000.0,0.0001,0.96,4,3
29300,26,CartPole-v1,100000.0,0.0001,0.96,4,3
29400,28,CartPole-v1,100000.0,0.0001,0.96,4,3
29500,21,CartPole-v1,100000.0,0.0001,0.96,4,3
29600,25,CartPole-v1,100000.0,0.0001,0.96,4,3
29700,28,CartPole-v1,100000.0,0.0001,0.96,4,3
29800,35,CartPole-v1,100000.0,0.0001,0.96,4,3
29900,42,CartPole-v1,100000.0,0.0001,0.96,4,3
30000,62,CartPole-v1,100000.0,0.0001,0.96,4,3
30100,93,CartPole-v1,100000.0,0.0001,0.96,4,3
30200,190,CartPole-v1,100000.0,0.0001,0.96,4,3
30300,201,CartPole-v1,100000.0,0.0001,0.96,4,3
30400,89,CartPole-v1,100000.0,0.0001,0.96,4,3
30500,44,CartPole-v1,100000.0,0.0001,0.96,4,3
30600,29,CartPole-v1,100000.0,0.0001,0.96,4,3
30700,25,CartPole-v1,100000.0,0.0001,0.96,4,3
30800,19,CartPole-v1,100000.0,0.0001,0.96,4,3
30900,21,CartPole-v1,100000.0,0.0001,0.96,4,3
31000,22,CartPole-v1,100000.0,0.0001,0.96,4,3
31100,22,CartPole-v1,100000.0,0.0001,0.96,4,3
31200,21,CartPole-v1,100000.0,0.0001,0.96,4,3
31300,31,CartPole-v1,100000.0,0.0001,0.96,4,3
31400,36,CartPole-v1,100000.0,0.0001,0.96,4,3
31500,52,CartPole-v1,100000.0,0.0001,0.96,4,3
31600,88,CartPole-v1,100000.0,0.0001,0.96,4,3
31700,240,CartPole-v1,100000.0,0.0001,0.96,4,3
31800,108,CartPole-v1,100000.0,0.0001,0.96,4,3
31900,42,CartPole-v1,100000.0,0.0001,0.96,4,3
32000,26,CartPole-v1,100000.0,0.0001,0.96,4,3
32100,22,CartPole-v1,100000.0,0.0001,0.96,4,3
32200,19,CartPole-v1,100000.0,0.0001,0.96,4,3
32300,20,CartPole-v1,100000.0,0.0001,0.96,4,3
32400,17,CartPole-v1,100000.0,0.0001,0.96,4,3
32500,18,CartPole-v1,100000.0,0.0001,0.96,4,3
32600,18,CartPole-v1,100000.0,0.0001,0.96,4,3
32700,20,CartPole-v1,100000.0,0.0001,0.96,4,3
32800,20,CartPole-v1,100000.0,0.0001,0.96,4,3
32900,19,CartPole-v1,100000.0,0.0001,0.96,4,3
33000,20,CartPole-v1,100000.0,0.0001,0.96,4,3
33100,23,CartPole-v1,100000.0,0.0001,0.96,4,3
33200,24,CartPole-v1,100000.0,0.0001,0.96,4,3
33300,26,CartPole-v1,100000.0,0.0001,0.96,4,3
33400,30,CartPole-v1,100000.0,0.0001,0.96,4,3
33500,32,CartPole-v1,100000.0,0.0001,0.96,4,3
33600,35,CartPole-v1,100000.0,0.0001,0.96,4,3
33700,33,CartPole-v1,100000.0,0.0001,0.96,4,3
33800,32,CartPole-v1,100000.0,0.0001,0.96,4,3
33900,24,CartPole-v1,100000.0,0.0001,0.96,4,3
34000,20,CartPole-v1,100000.0,0.0001,0.96,4,3
34100,18,CartPole-v1,100000.0,0.0001,0.96,4,3
34200,19,CartPole-v1,100000.0,0.0001,0.96,4,3
34300,19,CartPole-v1,100000.0,0.0001,0.96,4,3
34400,18,CartPole-v1,100000.0,0.0001,0.96,4,3
34500,16,CartPole-v1,100000.0,0.0001,0.96,4,3
34600,17,CartPole-v1,100000.0,0.0001,0.96,4,3
34700,17,CartPole-v1,100000.0,0.0001,0.96,4,3
34800,19,CartPole-v1,100000.0,0.0001,0.96,4,3
34900,18,CartPole-v1,100000.0,0.0001,0.96,4,3
35000,18,CartPole-v1,100000.0,0.0001,0.96,4,3
35100,19,CartPole-v1,100000.0,0.0001,0.96,4,3
35200,18,CartPole-v1,100000.0,0.0001,0.96,4,3
35300,18,CartPole-v1,100000.0,0.0001,0.96,4,3
35400,18,CartPole-v1,100000.0,0.0001,0.96,4,3
35500,19,CartPole-v1,100000.0,0.0001,0.96,4,3
35600,19,CartPole-v1,100000.0,0.0001,0.96,4,3
35700,19,CartPole-v1,100000.0,0.0001,0.96,4,3
35800,20,CartPole-v1,100000.0,0.0001,0.96,4,3
35900,23,CartPole-v1,100000.0,0.0001,0.96,4,3
36000,20,CartPole-v1,100000.0,0.0001,0.96,4,3
36100,20,CartPole-v1,100000.0,0.0001,0.96,4,3
36200,18,CartPole-v1,100000.0,0.0001,0.96,4,3
36300,18,CartPole-v1,100000.0,0.0001,0.96,4,3
36400,18,CartPole-v1,100000.0,0.0001,0.96,4,3
36500,17,CartPole-v1,100000.0,0.0001,0.96,4,3
36600,17,CartPole-v1,100000.0,0.0001,0.96,4,3
36700,17,CartPole-v1,100000.0,0.0001,0.96,4,3
36800,16,CartPole-v1,100000.0,0.0001,0.96,4,3
36900,17,CartPole-v1,100000.0,0.0001,0.96,4,3
37000,16,CartPole-v1,100000.0,0.0001,0.96,4,3
37100,16,CartPole-v1,100000.0,0.0001,0.96,4,3
37200,15,CartPole-v1,100000.0,0.0001,0.96,4,3
37300,15,CartPole-v1,100000.0,0.0001,0.96,4,3
37400,15,CartPole-v1,100000.0,0.0001,0.96,4,3
37500,15,CartPole-v1,100000.0,0.0001,0.96,4,3
37600,15,CartPole-v1,100000.0,0.0001,0.96,4,3
37700,15,CartPole-v1,100000.0,0.0001,0.96,4,3
37800,15,CartPole-v1,100000.0,0.0001,0.96,4,3
37900,16,CartPole-v1,100000.0,0.0001,0.96,4,3
38000,15,CartPole-v1,100000.0,0.0001,0.96,4,3
38100,17,CartPole-v1,100000.0,0.0001,0.96,4,3
38200,16,CartPole-v1,100000.0,0.0001,0.96,4,3
38300,16,CartPole-v1,100000.0,0.0001,0.96,4,3
38400,16,CartPole-v1,100000.0,0.0001,0.96,4,3
38500,16,CartPole-v1,100000.0,0.0001,0.96,4,3
38600,16,CartPole-v1,100000.0,0.0001,0.96,4,3
38700,16,CartPole-v1,100000.0,0.0001,0.96,4,3
38800,15,CartPole-v1,100000.0,0.0001,0.96,4,3
38900,15,CartPole-v1,100000.0,0.0001,0.96,4,3
39000,14,CartPole-v1,100000.0,0.0001,0.96,4,3
39100,14,CartPole-v1,100000.0,0.0001,0.96,4,3
39200,14,CartPole-v1,100000.0,0.0001,0.96,4,3
39300,14,CartPole-v1,100000.0,0.0001,0.96,4,3
39400,14,CartPole-v1,100000.0,0.0001,0.96,4,3
39500,14,CartPole-v1,100000.0,0.0001,0.96,4,3
39600,15,CartPole-v1,100000.0,0.0001,0.96,4,3
39700,16,CartPole-v1,100000.0,0.0001,0.96,4,3
39800,16,CartPole-v1,100000.0,0.0001,0.96,4,3
39900,15,CartPole-v1,100000.0,0.0001,0.96,4,3
40000,15,CartPole-v1,100000.0,0.0001,0.96,4,3
40100,15,CartPole-v1,100000.0,0.0001,0.96,4,3
40200,15,CartPole-v1,100000.0,0.0001,0.96,4,3
40300,16,CartPole-v1,100000.0,0.0001,0.96,4,3
40400,16,CartPole-v1,100000.0,0.0001,0.96,4,3
40500,16,CartPole-v1,100000.0,0.0001,0.96,4,3
40600,15,CartPole-v1,100000.0,0.0001,0.96,4,3
40700,16,CartPole-v1,100000.0,0.0001,0.96,4,3
40800,14,CartPole-v1,100000.0,0.0001,0.96,4,3
40900,15,CartPole-v1,100000.0,0.0001,0.96,4,3
41000,15,CartPole-v1,100000.0,0.0001,0.96,4,3
41100,15,CartPole-v1,100000.0,0.0001,0.96,4,3
41200,15,CartPole-v1,100000.0,0.0001,0.96,4,3
41300,15,CartPole-v1,100000.0,0.0001,0.96,4,3
41400,16,CartPole-v1,100000.0,0.0001,0.96,4,3
41500,15,CartPole-v1,100000.0,0.0001,0.96,4,3
41600,15,CartPole-v1,100000.0,0.0001,0.96,4,3
41700,16,CartPole-v1,100000.0,0.0001,0.96,4,3
41800,16,CartPole-v1,100000.0,0.0001,0.96,4,3
41900,17,CartPole-v1,100000.0,0.0001,0.96,4,3
42000,16,CartPole-v1,100000.0,0.0001,0.96,4,3
42100,16,CartPole-v1,100000.0,0.0001,0.96,4,3
42200,17,CartPole-v1,100000.0,0.0001,0.96,4,3
42300,18,CartPole-v1,100000.0,0.0001,0.96,4,3
42400,17,CartPole-v1,100000.0,0.0001,0.96,4,3
42500,17,CartPole-v1,100000.0,0.0001,0.96,4,3
42600,17,CartPole-v1,100000.0,0.0001,0.96,4,3
42700,17,CartPole-v1,100000.0,0.0001,0.96,4,3
42800,19,CartPole-v1,100000.0,0.0001,0.96,4,3
42900,19,CartPole-v1,100000.0,0.0001,0.96,4,3
43000,26,CartPole-v1,100000.0,0.0001,0.96,4,3
43100,33,CartPole-v1,100000.0,0.0001,0.96,4,3
43200,55,CartPole-v1,100000.0,0.0001,0.96,4,3
43300,213,CartPole-v1,100000.0,0.0001,0.96,4,3
43400,75,CartPole-v1,100000.0,0.0001,0.96,4,3
43500,19,CartPole-v1,100000.0,0.0001,0.96,4,3
43600,18,CartPole-v1,100000.0,0.0001,0.96,4,3
43700,17,CartPole-v1,100000.0,0.0001,0.96,4,3
43800,17,CartPole-v1,100000.0,0.0001,0.96,4,3
43900,16,CartPole-v1,100000.0,0.0001,0.96,4,3
44000,17,CartPole-v1,100000.0,0.0001,0.96,4,3
44100,16,CartPole-v1,100000.0,0.0001,0.96,4,3
44200,15,CartPole-v1,100000.0,0.0001,0.96,4,3
44300,15,CartPole-v1,100000.0,0.0001,0.96,4,3
44400,15,CartPole-v1,100000.0,0.0001,0.96,4,3
44500,15,CartPole-v1,100000.0,0.0001,0.96,4,3
44600,15,CartPole-v1,100000.0,0.0001,0.96,4,3
44700,16,CartPole-v1,100000.0,0.0001,0.96,4,3
44800,16,CartPole-v1,100000.0,0.0001,0.96,4,3
44900,17,CartPole-v1,100000.0,0.0001,0.96,4,3
