Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,14,CartPole-v1,100000.0,0.0005,0.95,4,4
45100,19,CartPole-v1,100000.0,0.0005,0.95,4,4
45200,21,CartPole-v1,100000.0,0.0005,0.95,4,4
45300,18,CartPole-v1,100000.0,0.0005,0.95,4,4
45400,21,CartPole-v1,100000.0,0.0005,0.95,4,4
45500,22,CartPole-v1,100000.0,0.0005,0.95,4,4
45600,16,CartPole-v1,100000.0,0.0005,0.95,4,4
45700,16,CartPole-v1,100000.0,0.0005,0.95,4,4
45800,16,CartPole-v1,100000.0,0.0005,0.95,4,4
45900,15,CartPole-v1,100000.0,0.0005,0.95,4,4
46000,15,CartPole-v1,100000.0,0.0005,0.95,4,4
46100,15,CartPole-v1,100000.0,0.0005,0.95,4,4
46200,13,CartPole-v1,100000.0,0.0005,0.95,4,4
46300,16,CartPole-v1,100000.0,0.0005,0.95,4,4
46400,15,CartPole-v1,100000.0,0.0005,0.95,4,4
46500,17,CartPole-v1,100000.0,0.0005,0.95,4,4
46600,17,CartPole-v1,100000.0,0.0005,0.95,4,4
46700,17,CartPole-v1,100000.0,0.0005,0.95,4,4
46800,20,CartPole-v1,100000.0,0.0005,0.95,4,4
46900,18,CartPole-v1,100000.0,0.0005,0.95,4,4
47000,20,CartPole-v1,100000.0,0.0005,0.95,4,4
47100,19,CartPole-v1,100000.0,0.0005,0.95,4,4
47200,19,CartPole-v1,100000.0,0.0005,0.95,4,4
47300,13,CartPole-v1,100000.0,0.0005,0.95,4,4
47400,18,CartPole-v1,100000.0,0.0005,0.95,4,4
47500,15,CartPole-v1,100000.0,0.0005,0.95,4,4
47600,20,CartPole-v1,100000.0,0.0005,0.95,4,4
47700,15,CartPole-v1,100000.0,0.0005,0.95,4,4
47800,13,CartPole-v1,100000.0,0.0005,0.95,4,4
47900,13,CartPole-v1,100000.0,0.0005,0.95,4,4
48000,14,CartPole-v1,100000.0,0.0005,0.95,4,4
48100,16,CartPole-v1,100000.0,0.0005,0.95,4,4
48200,17,CartPole-v1,100000.0,0.0005,0.95,4,4
48300,18,CartPole-v1,100000.0,0.0005,0.95,4,4
48400,18,CartPole-v1,100000.0,0.0005,0.95,4,4
48500,14,CartPole-v1,100000.0,0.0005,0.95,4,4
48600,17,CartPole-v1,100000.0,0.0005,0.95,4,4
48700,16,CartPole-v1,100000.0,0.0005,0.95,4,4
48800,14,CartPole-v1,100000.0,0.0005,0.95,4,4
48900,14,CartPole-v1,100000.0,0.0005,0.95,4,4
49000,15,CartPole-v1,100000.0,0.0005,0.95,4,4
49100,17,CartPole-v1,100000.0,0.0005,0.95,4,4
49200,17,CartPole-v1,100000.0,0.0005,0.95,4,4
49300,15,CartPole-v1,100000.0,0.0005,0.95,4,4
49400,15,CartPole-v1,100000.0,0.0005,0.95,4,4
49500,15,CartPole-v1,100000.0,0.0005,0.95,4,4
49600,17,CartPole-v1,100000.0,0.0005,0.95,4,4
49700,14,CartPole-v1,100000.0,0.0005,0.95,4,4
49800,14,CartPole-v1,100000.0,0.0005,0.95,4,4
49900,16,CartPole-v1,100000.0,0.0005,0.95,4,4
50000,15,CartPole-v1,100000.0,0.0005,0.95,4,4
50100,14,CartPole-v1,100000.0,0.0005,0.95,4,4
50200,14,CartPole-v1,100000.0,0.0005,0.95,4,4
50300,13,CartPole-v1,100000.0,0.0005,0.95,4,4
50400,13,CartPole-v1,100000.0,0.0005,0.95,4,4
50500,17,CartPole-v1,100000.0,0.0005,0.95,4,4
50600,16,CartPole-v1,100000.0,0.0005,0.95,4,4
50700,15,CartPole-v1,100000.0,0.0005,0.95,4,4
50800,17,CartPole-v1,100000.0,0.0005,0.95,4,4
50900,18,CartPole-v1,100000.0,0.0005,0.95,4,4
51000,15,CartPole-v1,100000.0,0.0005,0.95,4,4
51100,16,CartPole-v1,100000.0,0.0005,0.95,4,4
51200,13,CartPole-v1,100000.0,0.0005,0.95,4,4
51300,15,CartPole-v1,100000.0,0.0005,0.95,4,4
51400,16,CartPole-v1,100000.0,0.0005,0.95,4,4
51500,16,CartPole-v1,100000.0,0.0005,0.95,4,4
51600,22,CartPole-v1,100000.0,0.0005,0.95,4,4
51700,20,CartPole-v1,100000.0,0.0005,0.95,4,4
51800,19,CartPole-v1,100000.0,0.0005,0.95,4,4
51900,17,CartPole-v1,100000.0,0.0005,0.95,4,4
52000,18,CartPole-v1,100000.0,0.0005,0.95,4,4
52100,19,CartPole-v1,100000.0,0.0005,0.95,4,4
52200,11,CartPole-v1,100000.0,0.0005,0.95,4,4
52300,16,CartPole-v1,100000.0,0.0005,0.95,4,4
52400,17,CartPole-v1,100000.0,0.0005,0.95,4,4
52500,15,CartPole-v1,100000.0,0.0005,0.95,4,4
52600,19,CartPole-v1,100000.0,0.0005,0.95,4,4
52700,15,CartPole-v1,100000.0,0.0005,0.95,4,4
52800,14,CartPole-v1,100000.0,0.0005,0.95,4,4
52900,12,CartPole-v1,100000.0,0.0005,0.95,4,4
53000,15,CartPole-v1,100000.0,0.0005,0.95,4,4
53100,16,CartPole-v1,100000.0,0.0005,0.95,4,4
53200,13,CartPole-v1,100000.0,0.0005,0.95,4,4
53300,15,CartPole-v1,100000.0,0.0005,0.95,4,4
53400,19,CartPole-v1,100000.0,0.0005,0.95,4,4
53500,17,CartPole-v1,100000.0,0.0005,0.95,4,4
53600,15,CartPole-v1,100000.0,0.0005,0.95,4,4
53700,15,CartPole-v1,100000.0,0.0005,0.95,4,4
53800,17,CartPole-v1,100000.0,0.0005,0.95,4,4
53900,15,CartPole-v1,100000.0,0.0005,0.95,4,4
54000,15,CartPole-v1,100000.0,0.0005,0.95,4,4
54100,14,CartPole-v1,100000.0,0.0005,0.95,4,4
54200,12,CartPole-v1,100000.0,0.0005,0.95,4,4
54300,16,CartPole-v1,100000.0,0.0005,0.95,4,4
54400,19,CartPole-v1,100000.0,0.0005,0.95,4,4
54500,20,CartPole-v1,100000.0,0.0005,0.95,4,4
54600,20,CartPole-v1,100000.0,0.0005,0.95,4,4
54700,19,CartPole-v1,100000.0,0.0005,0.95,4,4
54800,16,CartPole-v1,100000.0,0.0005,0.95,4,4
54900,15,CartPole-v1,100000.0,0.0005,0.95,4,4
55000,15,CartPole-v1,100000.0,0.0005,0.95,4,4
55100,14,CartPole-v1,100000.0,0.0005,0.95,4,4
55200,13,CartPole-v1,100000.0,0.0005,0.95,4,4
55300,14,CartPole-v1,100000.0,0.0005,0.95,4,4
55400,14,CartPole-v1,100000.0,0.0005,0.95,4,4
55500,14,CartPole-v1,100000.0,0.0005,0.95,4,4
55600,15,CartPole-v1,100000.0,0.0005,0.95,4,4
55700,14,CartPole-v1,100000.0,0.0005,0.95,4,4
55800,15,CartPole-v1,100000.0,0.0005,0.95,4,4
55900,16,CartPole-v1,100000.0,0.0005,0.95,4,4
56000,17,CartPole-v1,100000.0,0.0005,0.95,4,4
56100,19,CartPole-v1,100000.0,0.0005,0.95,4,4
56200,18,CartPole-v1,100000.0,0.0005,0.95,4,4
56300,19,CartPole-v1,100000.0,0.0005,0.95,4,4
56400,16,CartPole-v1,100000.0,0.0005,0.95,4,4
56500,17,CartPole-v1,100000.0,0.0005,0.95,4,4
56600,17,CartPole-v1,100000.0,0.0005,0.95,4,4
56700,18,CartPole-v1,100000.0,0.0005,0.95,4,4
56800,16,CartPole-v1,100000.0,0.0005,0.95,4,4
56900,19,CartPole-v1,100000.0,0.0005,0.95,4,4
57000,20,CartPole-v1,100000.0,0.0005,0.95,4,4
57100,19,CartPole-v1,100000.0,0.0005,0.95,4,4
57200,20,CartPole-v1,100000.0,0.0005,0.95,4,4
57300,21,CartPole-v1,100000.0,0.0005,0.95,4,4
57400,15,CartPole-v1,100000.0,0.0005,0.95,4,4
57500,17,CartPole-v1,100000.0,0.0005,0.95,4,4
57600,15,CartPole-v1,100000.0,0.0005,0.95,4,4
57700,16,CartPole-v1,100000.0,0.0005,0.95,4,4
57800,16,CartPole-v1,100000.0,0.0005,0.95,4,4
57900,14,CartPole-v1,100000.0,0.0005,0.95,4,4
58000,18,CartPole-v1,100000.0,0.0005,0.95,4,4
58100,18,CartPole-v1,100000.0,0.0005,0.95,4,4
58200,17,CartPole-v1,100000.0,0.0005,0.95,4,4
58300,17,CartPole-v1,100000.0,0.0005,0.95,4,4
58400,16,CartPole-v1,100000.0,0.0005,0.95,4,4
58500,15,CartPole-v1,100000.0,0.0005,0.95,4,4
58600,18,CartPole-v1,100000.0,0.0005,0.95,4,4
58700,18,CartPole-v1,100000.0,0.0005,0.95,4,4
58800,18,CartPole-v1,100000.0,0.0005,0.95,4,4
58900,15,CartPole-v1,100000.0,0.0005,0.95,4,4
59000,14,CartPole-v1,100000.0,0.0005,0.95,4,4
59100,14,CartPole-v1,100000.0,0.0005,0.95,4,4
59200,12,CartPole-v1,100000.0,0.0005,0.95,4,4
59300,17,CartPole-v1,100000.0,0.0005,0.95,4,4
59400,19,CartPole-v1,100000.0,0.0005,0.95,4,4
59500,16,CartPole-v1,100000.0,0.0005,0.95,4,4
59600,17,CartPole-v1,100000.0,0.0005,0.95,4,4
59700,17,CartPole-v1,100000.0,0.0005,0.95,4,4
59800,16,CartPole-v1,100000.0,0.0005,0.95,4,4
59900,16,CartPole-v1,100000.0,0.0005,0.95,4,4
60000,18,CartPole-v1,100000.0,0.0005,0.95,4,4
60100,19,CartPole-v1,100000.0,0.0005,0.95,4,4
60200,16,CartPole-v1,100000.0,0.0005,0.95,4,4
60300,15,CartPole-v1,100000.0,0.0005,0.95,4,4
60400,17,CartPole-v1,100000.0,0.0005,0.95,4,4
60500,14,CartPole-v1,100000.0,0.0005,0.95,4,4
60600,14,CartPole-v1,100000.0,0.0005,0.95,4,4
60700,14,CartPole-v1,100000.0,0.0005,0.95,4,4
60800,13,CartPole-v1,100000.0,0.0005,0.95,4,4
60900,14,CartPole-v1,100000.0,0.0005,0.95,4,4
61000,14,CartPole-v1,100000.0,0.0005,0.95,4,4
61100,13,CartPole-v1,100000.0,0.0005,0.95,4,4
61200,14,CartPole-v1,100000.0,0.0005,0.95,4,4
61300,13,CartPole-v1,100000.0,0.0005,0.95,4,4
61400,13,CartPole-v1,100000.0,0.0005,0.95,4,4
61500,13,CartPole-v1,100000.0,0.0005,0.95,4,4
61600,14,CartPole-v1,100000.0,0.0005,0.95,4,4
61700,17,CartPole-v1,100000.0,0.0005,0.95,4,4
61800,15,CartPole-v1,100000.0,0.0005,0.95,4,4
61900,17,CartPole-v1,100000.0,0.0005,0.95,4,4
62000,15,CartPole-v1,100000.0,0.0005,0.95,4,4
62100,14,CartPole-v1,100000.0,0.0005,0.95,4,4
62200,16,CartPole-v1,100000.0,0.0005,0.95,4,4
62300,16,CartPole-v1,100000.0,0.0005,0.95,4,4
62400,15,CartPole-v1,100000.0,0.0005,0.95,4,4
62500,14,CartPole-v1,100000.0,0.0005,0.95,4,4
62600,13,CartPole-v1,100000.0,0.0005,0.95,4,4
62700,15,CartPole-v1,100000.0,0.0005,0.95,4,4
62800,16,CartPole-v1,100000.0,0.0005,0.95,4,4
62900,15,CartPole-v1,100000.0,0.0005,0.95,4,4
63000,16,CartPole-v1,100000.0,0.0005,0.95,4,4
63100,16,CartPole-v1,100000.0,0.0005,0.95,4,4
63200,18,CartPole-v1,100000.0,0.0005,0.95,4,4
63300,18,CartPole-v1,100000.0,0.0005,0.95,4,4
63400,19,CartPole-v1,100000.0,0.0005,0.95,4,4
63500,21,CartPole-v1,100000.0,0.0005,0.95,4,4
63600,21,CartPole-v1,100000.0,0.0005,0.95,4,4
63700,19,CartPole-v1,100000.0,0.0005,0.95,4,4
63800,20,CartPole-v1,100000.0,0.0005,0.95,4,4
63900,18,CartPole-v1,100000.0,0.0005,0.95,4,4
64000,17,CartPole-v1,100000.0,0.0005,0.95,4,4
64100,17,CartPole-v1,100000.0,0.0005,0.95,4,4
64200,19,CartPole-v1,100000.0,0.0005,0.95,4,4
64300,24,CartPole-v1,100000.0,0.0005,0.95,4,4
64400,19,CartPole-v1,100000.0,0.0005,0.95,4,4
64500,15,CartPole-v1,100000.0,0.0005,0.95,4,4
64600,15,CartPole-v1,100000.0,0.0005,0.95,4,4
64700,14,CartPole-v1,100000.0,0.0005,0.95,4,4
64800,17,CartPole-v1,100000.0,0.0005,0.95,4,4
64900,24,CartPole-v1,100000.0,0.0005,0.95,4,4
65000,22,CartPole-v1,100000.0,0.0005,0.95,4,4
65100,27,CartPole-v1,100000.0,0.0005,0.95,4,4
65200,15,CartPole-v1,100000.0,0.0005,0.95,4,4
65300,22,CartPole-v1,100000.0,0.0005,0.95,4,4
65400,21,CartPole-v1,100000.0,0.0005,0.95,4,4
65500,17,CartPole-v1,100000.0,0.0005,0.95,4,4
65600,23,CartPole-v1,100000.0,0.0005,0.95,4,4
65700,22,CartPole-v1,100000.0,0.0005,0.95,4,4
65800,17,CartPole-v1,100000.0,0.0005,0.95,4,4
65900,17,CartPole-v1,100000.0,0.0005,0.95,4,4
66000,20,CartPole-v1,100000.0,0.0005,0.95,4,4
66100,15,CartPole-v1,100000.0,0.0005,0.95,4,4
66200,15,CartPole-v1,100000.0,0.0005,0.95,4,4
66300,14,CartPole-v1,100000.0,0.0005,0.95,4,4
66400,15,CartPole-v1,100000.0,0.0005,0.95,4,4
66500,15,CartPole-v1,100000.0,0.0005,0.95,4,4
66600,15,CartPole-v1,100000.0,0.0005,0.95,4,4
66700,15,CartPole-v1,100000.0,0.0005,0.95,4,4
66800,17,CartPole-v1,100000.0,0.0005,0.95,4,4
66900,21,CartPole-v1,100000.0,0.0005,0.95,4,4
67000,26,CartPole-v1,100000.0,0.0005,0.95,4,4
67100,24,CartPole-v1,100000.0,0.0005,0.95,4,4
67200,28,CartPole-v1,100000.0,0.0005,0.95,4,4
67300,24,CartPole-v1,100000.0,0.0005,0.95,4,4
67400,16,CartPole-v1,100000.0,0.0005,0.95,4,4
67500,15,CartPole-v1,100000.0,0.0005,0.95,4,4
67600,19,CartPole-v1,100000.0,0.0005,0.95,4,4
67700,22,CartPole-v1,100000.0,0.0005,0.95,4,4
67800,25,CartPole-v1,100000.0,0.0005,0.95,4,4
67900,24,CartPole-v1,100000.0,0.0005,0.95,4,4
68000,18,CartPole-v1,100000.0,0.0005,0.95,4,4
68100,22,CartPole-v1,100000.0,0.0005,0.95,4,4
68200,21,CartPole-v1,100000.0,0.0005,0.95,4,4
68300,17,CartPole-v1,100000.0,0.0005,0.95,4,4
68400,17,CartPole-v1,100000.0,0.0005,0.95,4,4
68500,21,CartPole-v1,100000.0,0.0005,0.95,4,4
68600,20,CartPole-v1,100000.0,0.0005,0.95,4,4
68700,26,CartPole-v1,100000.0,0.0005,0.95,4,4
68800,20,CartPole-v1,100000.0,0.0005,0.95,4,4
68900,19,CartPole-v1,100000.0,0.0005,0.95,4,4
69000,23,CartPole-v1,100000.0,0.0005,0.95,4,4
69100,22,CartPole-v1,100000.0,0.0005,0.95,4,4
69200,24,CartPole-v1,100000.0,0.0005,0.95,4,4
69300,22,CartPole-v1,100000.0,0.0005,0.95,4,4
69400,23,CartPole-v1,100000.0,0.0005,0.95,4,4
69500,17,CartPole-v1,100000.0,0.0005,0.95,4,4
69600,19,CartPole-v1,100000.0,0.0005,0.95,4,4
69700,17,CartPole-v1,100000.0,0.0005,0.95,4,4
69800,17,CartPole-v1,100000.0,0.0005,0.95,4,4
69900,15,CartPole-v1,100000.0,0.0005,0.95,4,4
70000,15,CartPole-v1,100000.0,0.0005,0.95,4,4
70100,15,CartPole-v1,100000.0,0.0005,0.95,4,4
70200,15,CartPole-v1,100000.0,0.0005,0.95,4,4
70300,16,CartPole-v1,100000.0,0.0005,0.95,4,4
70400,16,CartPole-v1,100000.0,0.0005,0.95,4,4
70500,14,CartPole-v1,100000.0,0.0005,0.95,4,4
70600,14,CartPole-v1,100000.0,0.0005,0.95,4,4
70700,17,CartPole-v1,100000.0,0.0005,0.95,4,4
70800,17,CartPole-v1,100000.0,0.0005,0.95,4,4
70900,21,CartPole-v1,100000.0,0.0005,0.95,4,4
71000,18,CartPole-v1,100000.0,0.0005,0.95,4,4
71100,18,CartPole-v1,100000.0,0.0005,0.95,4,4
71200,17,CartPole-v1,100000.0,0.0005,0.95,4,4
71300,14,CartPole-v1,100000.0,0.0005,0.95,4,4
71400,15,CartPole-v1,100000.0,0.0005,0.95,4,4
71500,13,CartPole-v1,100000.0,0.0005,0.95,4,4
71600,14,CartPole-v1,100000.0,0.0005,0.95,4,4
71700,15,CartPole-v1,100000.0,0.0005,0.95,4,4
71800,15,CartPole-v1,100000.0,0.0005,0.95,4,4
71900,13,CartPole-v1,100000.0,0.0005,0.95,4,4
72000,13,CartPole-v1,100000.0,0.0005,0.95,4,4
72100,14,CartPole-v1,100000.0,0.0005,0.95,4,4
72200,15,CartPole-v1,100000.0,0.0005,0.95,4,4
72300,15,CartPole-v1,100000.0,0.0005,0.95,4,4
72400,13,CartPole-v1,100000.0,0.0005,0.95,4,4
72500,15,CartPole-v1,100000.0,0.0005,0.95,4,4
72600,17,CartPole-v1,100000.0,0.0005,0.95,4,4
72700,15,CartPole-v1,100000.0,0.0005,0.95,4,4
72800,18,CartPole-v1,100000.0,0.0005,0.95,4,4
72900,16,CartPole-v1,100000.0,0.0005,0.95,4,4
73000,16,CartPole-v1,100000.0,0.0005,0.95,4,4
73100,14,CartPole-v1,100000.0,0.0005,0.95,4,4
73200,14,CartPole-v1,100000.0,0.0005,0.95,4,4
73300,17,CartPole-v1,100000.0,0.0005,0.95,4,4
73400,17,CartPole-v1,100000.0,0.0005,0.95,4,4
73500,16,CartPole-v1,100000.0,0.0005,0.95,4,4
73600,15,CartPole-v1,100000.0,0.0005,0.95,4,4
73700,17,CartPole-v1,100000.0,0.0005,0.95,4,4
73800,17,CartPole-v1,100000.0,0.0005,0.95,4,4
73900,13,CartPole-v1,100000.0,0.0005,0.95,4,4
74000,13,CartPole-v1,100000.0,0.0005,0.95,4,4
74100,13,CartPole-v1,100000.0,0.0005,0.95,4,4
74200,15,CartPole-v1,100000.0,0.0005,0.95,4,4
74300,14,CartPole-v1,100000.0,0.0005,0.95,4,4
74400,15,CartPole-v1,100000.0,0.0005,0.95,4,4
74500,17,CartPole-v1,100000.0,0.0005,0.95,4,4
74600,16,CartPole-v1,100000.0,0.0005,0.95,4,4
74700,18,CartPole-v1,100000.0,0.0005,0.95,4,4
74800,14,CartPole-v1,100000.0,0.0005,0.95,4,4
74900,13,CartPole-v1,100000.0,0.0005,0.95,4,4
75000,15,CartPole-v1,100000.0,0.0005,0.95,4,4
75100,14,CartPole-v1,100000.0,0.0005,0.95,4,4
75200,16,CartPole-v1,100000.0,0.0005,0.95,4,4
75300,16,CartPole-v1,100000.0,0.0005,0.95,4,4
75400,15,CartPole-v1,100000.0,0.0005,0.95,4,4
75500,14,CartPole-v1,100000.0,0.0005,0.95,4,4
75600,15,CartPole-v1,100000.0,0.0005,0.95,4,4
75700,16,CartPole-v1,100000.0,0.0005,0.95,4,4
75800,15,CartPole-v1,100000.0,0.0005,0.95,4,4
75900,15,CartPole-v1,100000.0,0.0005,0.95,4,4
76000,14,CartPole-v1,100000.0,0.0005,0.95,4,4
76100,13,CartPole-v1,100000.0,0.0005,0.95,4,4
76200,14,CartPole-v1,100000.0,0.0005,0.95,4,4
76300,13,CartPole-v1,100000.0,0.0005,0.95,4,4
76400,14,CartPole-v1,100000.0,0.0005,0.95,4,4
76500,13,CartPole-v1,100000.0,0.0005,0.95,4,4
76600,14,CartPole-v1,100000.0,0.0005,0.95,4,4
76700,13,CartPole-v1,100000.0,0.0005,0.95,4,4
76800,13,CartPole-v1,100000.0,0.0005,0.95,4,4
76900,13,CartPole-v1,100000.0,0.0005,0.95,4,4
77000,13,CartPole-v1,100000.0,0.0005,0.95,4,4
77100,14,CartPole-v1,100000.0,0.0005,0.95,4,4
77200,12,CartPole-v1,100000.0,0.0005,0.95,4,4
77300,14,CartPole-v1,100000.0,0.0005,0.95,4,4
77400,14,CartPole-v1,100000.0,0.0005,0.95,4,4
77500,16,CartPole-v1,100000.0,0.0005,0.95,4,4
77600,14,CartPole-v1,100000.0,0.0005,0.95,4,4
77700,15,CartPole-v1,100000.0,0.0005,0.95,4,4
77800,16,CartPole-v1,100000.0,0.0005,0.95,4,4
77900,16,CartPole-v1,100000.0,0.0005,0.95,4,4
78000,16,CartPole-v1,100000.0,0.0005,0.95,4,4
78100,18,CartPole-v1,100000.0,0.0005,0.95,4,4
78200,14,CartPole-v1,100000.0,0.0005,0.95,4,4
78300,15,CartPole-v1,100000.0,0.0005,0.95,4,4
78400,13,CartPole-v1,100000.0,0.0005,0.95,4,4
78500,16,CartPole-v1,100000.0,0.0005,0.95,4,4
78600,13,CartPole-v1,100000.0,0.0005,0.95,4,4
78700,13,CartPole-v1,100000.0,0.0005,0.95,4,4
78800,14,CartPole-v1,100000.0,0.0005,0.95,4,4
78900,15,CartPole-v1,100000.0,0.0005,0.95,4,4
79000,12,CartPole-v1,100000.0,0.0005,0.95,4,4
79100,15,CartPole-v1,100000.0,0.0005,0.95,4,4
79200,13,CartPole-v1,100000.0,0.0005,0.95,4,4
79300,14,CartPole-v1,100000.0,0.0005,0.95,4,4
79400,13,CartPole-v1,100000.0,0.0005,0.95,4,4
79500,13,CartPole-v1,100000.0,0.0005,0.95,4,4
79600,11,CartPole-v1,100000.0,0.0005,0.95,4,4
79700,11,CartPole-v1,100000.0,0.0005,0.95,4,4
79800,11,CartPole-v1,100000.0,0.0005,0.95,4,4
79900,11,CartPole-v1,100000.0,0.0005,0.95,4,4
80000,11,CartPole-v1,100000.0,0.0005,0.95,4,4
80100,12,CartPole-v1,100000.0,0.0005,0.95,4,4
80200,12,CartPole-v1,100000.0,0.0005,0.95,4,4
80300,12,CartPole-v1,100000.0,0.0005,0.95,4,4
80400,13,CartPole-v1,100000.0,0.0005,0.95,4,4
80500,12,CartPole-v1,100000.0,0.0005,0.95,4,4
80600,12,CartPole-v1,100000.0,0.0005,0.95,4,4
80700,13,CartPole-v1,100000.0,0.0005,0.95,4,4
80800,12,CartPole-v1,100000.0,0.0005,0.95,4,4
80900,13,CartPole-v1,100000.0,0.0005,0.95,4,4
81000,12,CartPole-v1,100000.0,0.0005,0.95,4,4
81100,11,CartPole-v1,100000.0,0.0005,0.95,4,4
81200,11,CartPole-v1,100000.0,0.0005,0.95,4,4
81300,11,CartPole-v1,100000.0,0.0005,0.95,4,4
81400,11,CartPole-v1,100000.0,0.0005,0.95,4,4
81500,12,CartPole-v1,100000.0,0.0005,0.95,4,4
81600,11,CartPole-v1,100000.0,0.0005,0.95,4,4
81700,12,CartPole-v1,100000.0,0.0005,0.95,4,4
81800,11,CartPole-v1,100000.0,0.0005,0.95,4,4
81900,11,CartPole-v1,100000.0,0.0005,0.95,4,4
82000,13,CartPole-v1,100000.0,0.0005,0.95,4,4
82100,12,CartPole-v1,100000.0,0.0005,0.95,4,4
82200,12,CartPole-v1,100000.0,0.0005,0.95,4,4
82300,13,CartPole-v1,100000.0,0.0005,0.95,4,4
82400,14,CartPole-v1,100000.0,0.0005,0.95,4,4
82500,13,CartPole-v1,100000.0,0.0005,0.95,4,4
82600,14,CartPole-v1,100000.0,0.0005,0.95,4,4
82700,15,CartPole-v1,100000.0,0.0005,0.95,4,4
82800,13,CartPole-v1,100000.0,0.0005,0.95,4,4
82900,14,CartPole-v1,100000.0,0.0005,0.95,4,4
83000,15,CartPole-v1,100000.0,0.0005,0.95,4,4
83100,14,CartPole-v1,100000.0,0.0005,0.95,4,4
83200,14,CartPole-v1,100000.0,0.0005,0.95,4,4
83300,15,CartPole-v1,100000.0,0.0005,0.95,4,4
83400,16,CartPole-v1,100000.0,0.0005,0.95,4,4
83500,16,CartPole-v1,100000.0,0.0005,0.95,4,4
83600,16,CartPole-v1,100000.0,0.0005,0.95,4,4
83700,15,CartPole-v1,100000.0,0.0005,0.95,4,4
83800,16,CartPole-v1,100000.0,0.0005,0.95,4,4
83900,16,CartPole-v1,100000.0,0.0005,0.95,4,4
84000,16,CartPole-v1,100000.0,0.0005,0.95,4,4
84100,17,CartPole-v1,100000.0,0.0005,0.95,4,4
84200,16,CartPole-v1,100000.0,0.0005,0.95,4,4
84300,16,CartPole-v1,100000.0,0.0005,0.95,4,4
84400,15,CartPole-v1,100000.0,0.0005,0.95,4,4
84500,15,CartPole-v1,100000.0,0.0005,0.95,4,4
84600,15,CartPole-v1,100000.0,0.0005,0.95,4,4
84700,16,CartPole-v1,100000.0,0.0005,0.95,4,4
84800,17,CartPole-v1,100000.0,0.0005,0.95,4,4
84900,17,CartPole-v1,100000.0,0.0005,0.95,4,4
85000,16,CartPole-v1,100000.0,0.0005,0.95,4,4
85100,18,CartPole-v1,100000.0,0.0005,0.95,4,4
85200,19,CartPole-v1,100000.0,0.0005,0.95,4,4
85300,20,CartPole-v1,100000.0,0.0005,0.95,4,4
85400,13,CartPole-v1,100000.0,0.0005,0.95,4,4
85500,14,CartPole-v1,100000.0,0.0005,0.95,4,4
85600,15,CartPole-v1,100000.0,0.0005,0.95,4,4
85700,22,CartPole-v1,100000.0,0.0005,0.95,4,4
85800,46,CartPole-v1,100000.0,0.0005,0.95,4,4
85900,127,CartPole-v1,100000.0,0.0005,0.95,4,4
86000,127,CartPole-v1,100000.0,0.0005,0.95,4,4
86100,119,CartPole-v1,100000.0,0.0005,0.95,4,4
86200,140,CartPole-v1,100000.0,0.0005,0.95,4,4
86300,149,CartPole-v1,100000.0,0.0005,0.95,4,4
86400,235,CartPole-v1,100000.0,0.0005,0.95,4,4
86500,452,CartPole-v1,100000.0,0.0005,0.95,4,4
86600,153,CartPole-v1,100000.0,0.0005,0.95,4,4
86700,160,CartPole-v1,100000.0,0.0005,0.95,4,4
86800,235,CartPole-v1,100000.0,0.0005,0.95,4,4
86900,270,CartPole-v1,100000.0,0.0005,0.95,4,4
87000,250,CartPole-v1,100000.0,0.0005,0.95,4,4
87100,171,CartPole-v1,100000.0,0.0005,0.95,4,4
87200,266,CartPole-v1,100000.0,0.0005,0.95,4,4
87300,96,CartPole-v1,100000.0,0.0005,0.95,4,4
87400,113,CartPole-v1,100000.0,0.0005,0.95,4,4
87500,152,CartPole-v1,100000.0,0.0005,0.95,4,4
87600,119,CartPole-v1,100000.0,0.0005,0.95,4,4
87700,199,CartPole-v1,100000.0,0.0005,0.95,4,4
87800,140,CartPole-v1,100000.0,0.0005,0.95,4,4
87900,134,CartPole-v1,100000.0,0.0005,0.95,4,4
88000,193,CartPole-v1,100000.0,0.0005,0.95,4,4
88100,136,CartPole-v1,100000.0,0.0005,0.95,4,4
88200,168,CartPole-v1,100000.0,0.0005,0.95,4,4
88300,186,CartPole-v1,100000.0,0.0005,0.95,4,4
88400,159,CartPole-v1,100000.0,0.0005,0.95,4,4
88500,151,CartPole-v1,100000.0,0.0005,0.95,4,4
88600,144,CartPole-v1,100000.0,0.0005,0.95,4,4
88700,155,CartPole-v1,100000.0,0.0005,0.95,4,4
88800,143,CartPole-v1,100000.0,0.0005,0.95,4,4
88900,130,CartPole-v1,100000.0,0.0005,0.95,4,4
89000,138,CartPole-v1,100000.0,0.0005,0.95,4,4
89100,132,CartPole-v1,100000.0,0.0005,0.95,4,4
89200,129,CartPole-v1,100000.0,0.0005,0.95,4,4
89300,128,CartPole-v1,100000.0,0.0005,0.95,4,4
89400,109,CartPole-v1,100000.0,0.0005,0.95,4,4
89500,69,CartPole-v1,100000.0,0.0005,0.95,4,4
89600,64,CartPole-v1,100000.0,0.0005,0.95,4,4
89700,98,CartPole-v1,100000.0,0.0005,0.95,4,4
89800,104,CartPole-v1,100000.0,0.0005,0.95,4,4
89900,77,CartPole-v1,100000.0,0.0005,0.95,4,4
