Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
46400,16,CartPole-v1,100000.0,0.001,0.95,4,0
46500,17,CartPole-v1,100000.0,0.001,0.95,4,0
46600,16,CartPole-v1,100000.0,0.001,0.95,4,0
46700,16,CartPole-v1,100000.0,0.001,0.95,4,0
46800,18,CartPole-v1,100000.0,0.001,0.95,4,0
46900,19,CartPole-v1,100000.0,0.001,0.95,4,0
47000,19,CartPole-v1,100000.0,0.001,0.95,4,0
47100,19,CartPole-v1,100000.0,0.001,0.95,4,0
47200,16,CartPole-v1,100000.0,0.001,0.95,4,0
47300,18,CartPole-v1,100000.0,0.001,0.95,4,0
47400,18,CartPole-v1,100000.0,0.001,0.95,4,0
47500,15,CartPole-v1,100000.0,0.001,0.95,4,0
47600,16,CartPole-v1,100000.0,0.001,0.95,4,0
47700,18,CartPole-v1,100000.0,0.001,0.95,4,0
47800,21,CartPole-v1,100000.0,0.001,0.95,4,0
47900,23,CartPole-v1,100000.0,0.001,0.95,4,0
48000,26,CartPole-v1,100000.0,0.001,0.95,4,0
48100,25,CartPole-v1,100000.0,0.001,0.95,4,0
48200,25,CartPole-v1,100000.0,0.001,0.95,4,0
48300,24,CartPole-v1,100000.0,0.001,0.95,4,0
48400,15,CartPole-v1,100000.0,0.001,0.95,4,0
48500,15,CartPole-v1,100000.0,0.001,0.95,4,0
48600,19,CartPole-v1,100000.0,0.001,0.95,4,0
48700,20,CartPole-v1,100000.0,0.001,0.95,4,0
48800,23,CartPole-v1,100000.0,0.001,0.95,4,0
48900,21,CartPole-v1,100000.0,0.001,0.95,4,0
49000,25,CartPole-v1,100000.0,0.001,0.95,4,0
49100,19,CartPole-v1,100000.0,0.001,0.95,4,0
49200,19,CartPole-v1,100000.0,0.001,0.95,4,0
49300,17,CartPole-v1,100000.0,0.001,0.95,4,0
49400,19,CartPole-v1,100000.0,0.001,0.95,4,0
49500,22,CartPole-v1,100000.0,0.001,0.95,4,0
49600,20,CartPole-v1,100000.0,0.001,0.95,4,0
49700,20,CartPole-v1,100000.0,0.001,0.95,4,0
49800,25,CartPole-v1,100000.0,0.001,0.95,4,0
49900,20,CartPole-v1,100000.0,0.001,0.95,4,0
50000,23,CartPole-v1,100000.0,0.001,0.95,4,0
50100,21,CartPole-v1,100000.0,0.001,0.95,4,0
50200,18,CartPole-v1,100000.0,0.001,0.95,4,0
50300,15,CartPole-v1,100000.0,0.001,0.95,4,0
50400,14,CartPole-v1,100000.0,0.001,0.95,4,0
50500,20,CartPole-v1,100000.0,0.001,0.95,4,0
50600,19,CartPole-v1,100000.0,0.001,0.95,4,0
50700,22,CartPole-v1,100000.0,0.001,0.95,4,0
50800,20,CartPole-v1,100000.0,0.001,0.95,4,0
50900,14,CartPole-v1,100000.0,0.001,0.95,4,0
51000,17,CartPole-v1,100000.0,0.001,0.95,4,0
51100,18,CartPole-v1,100000.0,0.001,0.95,4,0
51200,18,CartPole-v1,100000.0,0.001,0.95,4,0
51300,20,CartPole-v1,100000.0,0.001,0.95,4,0
51400,19,CartPole-v1,100000.0,0.001,0.95,4,0
51500,17,CartPole-v1,100000.0,0.001,0.95,4,0
51600,21,CartPole-v1,100000.0,0.001,0.95,4,0
51700,22,CartPole-v1,100000.0,0.001,0.95,4,0
51800,22,CartPole-v1,100000.0,0.001,0.95,4,0
51900,19,CartPole-v1,100000.0,0.001,0.95,4,0
52000,18,CartPole-v1,100000.0,0.001,0.95,4,0
52100,16,CartPole-v1,100000.0,0.001,0.95,4,0
52200,18,CartPole-v1,100000.0,0.001,0.95,4,0
52300,18,CartPole-v1,100000.0,0.001,0.95,4,0
52400,17,CartPole-v1,100000.0,0.001,0.95,4,0
52500,18,CartPole-v1,100000.0,0.001,0.95,4,0
52600,17,CartPole-v1,100000.0,0.001,0.95,4,0
52700,19,CartPole-v1,100000.0,0.001,0.95,4,0
52800,17,CartPole-v1,100000.0,0.001,0.95,4,0
52900,18,CartPole-v1,100000.0,0.001,0.95,4,0
53000,15,CartPole-v1,100000.0,0.001,0.95,4,0
53100,15,CartPole-v1,100000.0,0.001,0.95,4,0
53200,16,CartPole-v1,100000.0,0.001,0.95,4,0
53300,18,CartPole-v1,100000.0,0.001,0.95,4,0
53400,15,CartPole-v1,100000.0,0.001,0.95,4,0
53500,16,CartPole-v1,100000.0,0.001,0.95,4,0
53600,19,CartPole-v1,100000.0,0.001,0.95,4,0
53700,16,CartPole-v1,100000.0,0.001,0.95,4,0
53800,17,CartPole-v1,100000.0,0.001,0.95,4,0
53900,18,CartPole-v1,100000.0,0.001,0.95,4,0
54000,17,CartPole-v1,100000.0,0.001,0.95,4,0
54100,17,CartPole-v1,100000.0,0.001,0.95,4,0
54200,13,CartPole-v1,100000.0,0.001,0.95,4,0
54300,14,CartPole-v1,100000.0,0.001,0.95,4,0
54400,15,CartPole-v1,100000.0,0.001,0.95,4,0
54500,15,CartPole-v1,100000.0,0.001,0.95,4,0
54600,15,CartPole-v1,100000.0,0.001,0.95,4,0
54700,17,CartPole-v1,100000.0,0.001,0.95,4,0
54800,18,CartPole-v1,100000.0,0.001,0.95,4,0
54900,15,CartPole-v1,100000.0,0.001,0.95,4,0
55000,18,CartPole-v1,100000.0,0.001,0.95,4,0
55100,16,CartPole-v1,100000.0,0.001,0.95,4,0
55200,17,CartPole-v1,100000.0,0.001,0.95,4,0
55300,15,CartPole-v1,100000.0,0.001,0.95,4,0
55400,15,CartPole-v1,100000.0,0.001,0.95,4,0
55500,13,CartPole-v1,100000.0,0.001,0.95,4,0
55600,15,CartPole-v1,100000.0,0.001,0.95,4,0
55700,15,CartPole-v1,100000.0,0.001,0.95,4,0
55800,15,CartPole-v1,100000.0,0.001,0.95,4,0
55900,17,CartPole-v1,100000.0,0.001,0.95,4,0
56000,17,CartPole-v1,100000.0,0.001,0.95,4,0
56100,19,CartPole-v1,100000.0,0.001,0.95,4,0
56200,18,CartPole-v1,100000.0,0.001,0.95,4,0
56300,17,CartPole-v1,100000.0,0.001,0.95,4,0
56400,15,CartPole-v1,100000.0,0.001,0.95,4,0
56500,15,CartPole-v1,100000.0,0.001,0.95,4,0
56600,18,CartPole-v1,100000.0,0.001,0.95,4,0
56700,18,CartPole-v1,100000.0,0.001,0.95,4,0
56800,18,CartPole-v1,100000.0,0.001,0.95,4,0
56900,17,CartPole-v1,100000.0,0.001,0.95,4,0
57000,16,CartPole-v1,100000.0,0.001,0.95,4,0
57100,15,CartPole-v1,100000.0,0.001,0.95,4,0
57200,19,CartPole-v1,100000.0,0.001,0.95,4,0
57300,18,CartPole-v1,100000.0,0.001,0.95,4,0
57400,16,CartPole-v1,100000.0,0.001,0.95,4,0
57500,15,CartPole-v1,100000.0,0.001,0.95,4,0
57600,15,CartPole-v1,100000.0,0.001,0.95,4,0
57700,17,CartPole-v1,100000.0,0.001,0.95,4,0
57800,21,CartPole-v1,100000.0,0.001,0.95,4,0
57900,21,CartPole-v1,100000.0,0.001,0.95,4,0
58000,16,CartPole-v1,100000.0,0.001,0.95,4,0
58100,17,CartPole-v1,100000.0,0.001,0.95,4,0
58200,16,CartPole-v1,100000.0,0.001,0.95,4,0
58300,17,CartPole-v1,100000.0,0.001,0.95,4,0
58400,21,CartPole-v1,100000.0,0.001,0.95,4,0
58500,19,CartPole-v1,100000.0,0.001,0.95,4,0
58600,18,CartPole-v1,100000.0,0.001,0.95,4,0
58700,16,CartPole-v1,100000.0,0.001,0.95,4,0
58800,17,CartPole-v1,100000.0,0.001,0.95,4,0
58900,20,CartPole-v1,100000.0,0.001,0.95,4,0
59000,22,CartPole-v1,100000.0,0.001,0.95,4,0
59100,23,CartPole-v1,100000.0,0.001,0.95,4,0
59200,24,CartPole-v1,100000.0,0.001,0.95,4,0
59300,23,CartPole-v1,100000.0,0.001,0.95,4,0
59400,23,CartPole-v1,100000.0,0.001,0.95,4,0
59500,24,CartPole-v1,100000.0,0.001,0.95,4,0
59600,26,CartPole-v1,100000.0,0.001,0.95,4,0
59700,29,CartPole-v1,100000.0,0.001,0.95,4,0
59800,28,CartPole-v1,100000.0,0.001,0.95,4,0
59900,26,CartPole-v1,100000.0,0.001,0.95,4,0
60000,23,CartPole-v1,100000.0,0.001,0.95,4,0
60100,23,CartPole-v1,100000.0,0.001,0.95,4,0
60200,25,CartPole-v1,100000.0,0.001,0.95,4,0
60300,27,CartPole-v1,100000.0,0.001,0.95,4,0
60400,22,CartPole-v1,100000.0,0.001,0.95,4,0
60500,19,CartPole-v1,100000.0,0.001,0.95,4,0
60600,16,CartPole-v1,100000.0,0.001,0.95,4,0
60700,18,CartPole-v1,100000.0,0.001,0.95,4,0
60800,15,CartPole-v1,100000.0,0.001,0.95,4,0
60900,17,CartPole-v1,100000.0,0.001,0.95,4,0
61000,15,CartPole-v1,100000.0,0.001,0.95,4,0
61100,20,CartPole-v1,100000.0,0.001,0.95,4,0
61200,21,CartPole-v1,100000.0,0.001,0.95,4,0
61300,17,CartPole-v1,100000.0,0.001,0.95,4,0
61400,17,CartPole-v1,100000.0,0.001,0.95,4,0
61500,17,CartPole-v1,100000.0,0.001,0.95,4,0
61600,18,CartPole-v1,100000.0,0.001,0.95,4,0
61700,17,CartPole-v1,100000.0,0.001,0.95,4,0
61800,20,CartPole-v1,100000.0,0.001,0.95,4,0
61900,23,CartPole-v1,100000.0,0.001,0.95,4,0
62000,22,CartPole-v1,100000.0,0.001,0.95,4,0
62100,24,CartPole-v1,100000.0,0.001,0.95,4,0
62200,27,CartPole-v1,100000.0,0.001,0.95,4,0
62300,23,CartPole-v1,100000.0,0.001,0.95,4,0
62400,16,CartPole-v1,100000.0,0.001,0.95,4,0
62500,14,CartPole-v1,100000.0,0.001,0.95,4,0
62600,17,CartPole-v1,100000.0,0.001,0.95,4,0
62700,21,CartPole-v1,100000.0,0.001,0.95,4,0
62800,17,CartPole-v1,100000.0,0.001,0.95,4,0
62900,14,CartPole-v1,100000.0,0.001,0.95,4,0
63000,16,CartPole-v1,100000.0,0.001,0.95,4,0
63100,15,CartPole-v1,100000.0,0.001,0.95,4,0
63200,15,CartPole-v1,100000.0,0.001,0.95,4,0
63300,19,CartPole-v1,100000.0,0.001,0.95,4,0
63400,19,CartPole-v1,100000.0,0.001,0.95,4,0
63500,18,CartPole-v1,100000.0,0.001,0.95,4,0
63600,20,CartPole-v1,100000.0,0.001,0.95,4,0
63700,17,CartPole-v1,100000.0,0.001,0.95,4,0
63800,16,CartPole-v1,100000.0,0.001,0.95,4,0
63900,15,CartPole-v1,100000.0,0.001,0.95,4,0
64000,16,CartPole-v1,100000.0,0.001,0.95,4,0
64100,16,CartPole-v1,100000.0,0.001,0.95,4,0
64200,15,CartPole-v1,100000.0,0.001,0.95,4,0
64300,16,CartPole-v1,100000.0,0.001,0.95,4,0
64400,20,CartPole-v1,100000.0,0.001,0.95,4,0
64500,21,CartPole-v1,100000.0,0.001,0.95,4,0
64600,22,CartPole-v1,100000.0,0.001,0.95,4,0
64700,18,CartPole-v1,100000.0,0.001,0.95,4,0
64800,19,CartPole-v1,100000.0,0.001,0.95,4,0
64900,20,CartPole-v1,100000.0,0.001,0.95,4,0
65000,17,CartPole-v1,100000.0,0.001,0.95,4,0
65100,20,CartPole-v1,100000.0,0.001,0.95,4,0
65200,16,CartPole-v1,100000.0,0.001,0.95,4,0
65300,18,CartPole-v1,100000.0,0.001,0.95,4,0
65400,17,CartPole-v1,100000.0,0.001,0.95,4,0
65500,13,CartPole-v1,100000.0,0.001,0.95,4,0
65600,14,CartPole-v1,100000.0,0.001,0.95,4,0
65700,15,CartPole-v1,100000.0,0.001,0.95,4,0
65800,15,CartPole-v1,100000.0,0.001,0.95,4,0
65900,15,CartPole-v1,100000.0,0.001,0.95,4,0
66000,14,CartPole-v1,100000.0,0.001,0.95,4,0
66100,17,CartPole-v1,100000.0,0.001,0.95,4,0
66200,14,CartPole-v1,100000.0,0.001,0.95,4,0
66300,12,CartPole-v1,100000.0,0.001,0.95,4,0
66400,12,CartPole-v1,100000.0,0.001,0.95,4,0
66500,14,CartPole-v1,100000.0,0.001,0.95,4,0
66600,13,CartPole-v1,100000.0,0.001,0.95,4,0
66700,13,CartPole-v1,100000.0,0.001,0.95,4,0
66800,15,CartPole-v1,100000.0,0.001,0.95,4,0
66900,14,CartPole-v1,100000.0,0.001,0.95,4,0
67000,14,CartPole-v1,100000.0,0.001,0.95,4,0
67100,15,CartPole-v1,100000.0,0.001,0.95,4,0
67200,13,CartPole-v1,100000.0,0.001,0.95,4,0
67300,12,CartPole-v1,100000.0,0.001,0.95,4,0
67400,13,CartPole-v1,100000.0,0.001,0.95,4,0
67500,13,CartPole-v1,100000.0,0.001,0.95,4,0
67600,12,CartPole-v1,100000.0,0.001,0.95,4,0
67700,12,CartPole-v1,100000.0,0.001,0.95,4,0
67800,12,CartPole-v1,100000.0,0.001,0.95,4,0
67900,12,CartPole-v1,100000.0,0.001,0.95,4,0
68000,13,CartPole-v1,100000.0,0.001,0.95,4,0
68100,13,CartPole-v1,100000.0,0.001,0.95,4,0
68200,15,CartPole-v1,100000.0,0.001,0.95,4,0
68300,13,CartPole-v1,100000.0,0.001,0.95,4,0
68400,13,CartPole-v1,100000.0,0.001,0.95,4,0
68500,13,CartPole-v1,100000.0,0.001,0.95,4,0
68600,14,CartPole-v1,100000.0,0.001,0.95,4,0
68700,15,CartPole-v1,100000.0,0.001,0.95,4,0
68800,13,CartPole-v1,100000.0,0.001,0.95,4,0
68900,15,CartPole-v1,100000.0,0.001,0.95,4,0
69000,15,CartPole-v1,100000.0,0.001,0.95,4,0
69100,13,CartPole-v1,100000.0,0.001,0.95,4,0
69200,13,CartPole-v1,100000.0,0.001,0.95,4,0
69300,13,CartPole-v1,100000.0,0.001,0.95,4,0
69400,12,CartPole-v1,100000.0,0.001,0.95,4,0
69500,13,CartPole-v1,100000.0,0.001,0.95,4,0
69600,12,CartPole-v1,100000.0,0.001,0.95,4,0
69700,13,CartPole-v1,100000.0,0.001,0.95,4,0
69800,14,CartPole-v1,100000.0,0.001,0.95,4,0
69900,13,CartPole-v1,100000.0,0.001,0.95,4,0
70000,12,CartPole-v1,100000.0,0.001,0.95,4,0
70100,13,CartPole-v1,100000.0,0.001,0.95,4,0
70200,14,CartPole-v1,100000.0,0.001,0.95,4,0
70300,16,CartPole-v1,100000.0,0.001,0.95,4,0
70400,15,CartPole-v1,100000.0,0.001,0.95,4,0
70500,14,CartPole-v1,100000.0,0.001,0.95,4,0
70600,15,CartPole-v1,100000.0,0.001,0.95,4,0
70700,17,CartPole-v1,100000.0,0.001,0.95,4,0
70800,19,CartPole-v1,100000.0,0.001,0.95,4,0
70900,19,CartPole-v1,100000.0,0.001,0.95,4,0
71000,18,CartPole-v1,100000.0,0.001,0.95,4,0
71100,19,CartPole-v1,100000.0,0.001,0.95,4,0
71200,20,CartPole-v1,100000.0,0.001,0.95,4,0
71300,18,CartPole-v1,100000.0,0.001,0.95,4,0
71400,19,CartPole-v1,100000.0,0.001,0.95,4,0
71500,17,CartPole-v1,100000.0,0.001,0.95,4,0
71600,19,CartPole-v1,100000.0,0.001,0.95,4,0
71700,18,CartPole-v1,100000.0,0.001,0.95,4,0
71800,17,CartPole-v1,100000.0,0.001,0.95,4,0
71900,21,CartPole-v1,100000.0,0.001,0.95,4,0
72000,15,CartPole-v1,100000.0,0.001,0.95,4,0
72100,14,CartPole-v1,100000.0,0.001,0.95,4,0
72200,16,CartPole-v1,100000.0,0.001,0.95,4,0
72300,20,CartPole-v1,100000.0,0.001,0.95,4,0
72400,18,CartPole-v1,100000.0,0.001,0.95,4,0
72500,18,CartPole-v1,100000.0,0.001,0.95,4,0
72600,21,CartPole-v1,100000.0,0.001,0.95,4,0
72700,17,CartPole-v1,100000.0,0.001,0.95,4,0
72800,18,CartPole-v1,100000.0,0.001,0.95,4,0
72900,17,CartPole-v1,100000.0,0.001,0.95,4,0
73000,14,CartPole-v1,100000.0,0.001,0.95,4,0
73100,14,CartPole-v1,100000.0,0.001,0.95,4,0
73200,13,CartPole-v1,100000.0,0.001,0.95,4,0
73300,11,CartPole-v1,100000.0,0.001,0.95,4,0
73400,15,CartPole-v1,100000.0,0.001,0.95,4,0
73500,16,CartPole-v1,100000.0,0.001,0.95,4,0
73600,16,CartPole-v1,100000.0,0.001,0.95,4,0
73700,17,CartPole-v1,100000.0,0.001,0.95,4,0
73800,19,CartPole-v1,100000.0,0.001,0.95,4,0
73900,17,CartPole-v1,100000.0,0.001,0.95,4,0
74000,17,CartPole-v1,100000.0,0.001,0.95,4,0
74100,19,CartPole-v1,100000.0,0.001,0.95,4,0
74200,17,CartPole-v1,100000.0,0.001,0.95,4,0
74300,17,CartPole-v1,100000.0,0.001,0.95,4,0
74400,18,CartPole-v1,100000.0,0.001,0.95,4,0
74500,21,CartPole-v1,100000.0,0.001,0.95,4,0
74600,20,CartPole-v1,100000.0,0.001,0.95,4,0
74700,17,CartPole-v1,100000.0,0.001,0.95,4,0
74800,18,CartPole-v1,100000.0,0.001,0.95,4,0
74900,20,CartPole-v1,100000.0,0.001,0.95,4,0
75000,16,CartPole-v1,100000.0,0.001,0.95,4,0
75100,22,CartPole-v1,100000.0,0.001,0.95,4,0
75200,20,CartPole-v1,100000.0,0.001,0.95,4,0
75300,18,CartPole-v1,100000.0,0.001,0.95,4,0
75400,13,CartPole-v1,100000.0,0.001,0.95,4,0
75500,17,CartPole-v1,100000.0,0.001,0.95,4,0
75600,24,CartPole-v1,100000.0,0.001,0.95,4,0
75700,22,CartPole-v1,100000.0,0.001,0.95,4,0
75800,21,CartPole-v1,100000.0,0.001,0.95,4,0
75900,19,CartPole-v1,100000.0,0.001,0.95,4,0
76000,19,CartPole-v1,100000.0,0.001,0.95,4,0
76100,21,CartPole-v1,100000.0,0.001,0.95,4,0
76200,20,CartPole-v1,100000.0,0.001,0.95,4,0
76300,21,CartPole-v1,100000.0,0.001,0.95,4,0
76400,24,CartPole-v1,100000.0,0.001,0.95,4,0
76500,17,CartPole-v1,100000.0,0.001,0.95,4,0
76600,15,CartPole-v1,100000.0,0.001,0.95,4,0
76700,17,CartPole-v1,100000.0,0.001,0.95,4,0
76800,16,CartPole-v1,100000.0,0.001,0.95,4,0
76900,18,CartPole-v1,100000.0,0.001,0.95,4,0
77000,16,CartPole-v1,100000.0,0.001,0.95,4,0
77100,22,CartPole-v1,100000.0,0.001,0.95,4,0
77200,15,CartPole-v1,100000.0,0.001,0.95,4,0
77300,12,CartPole-v1,100000.0,0.001,0.95,4,0
77400,16,CartPole-v1,100000.0,0.001,0.95,4,0
77500,21,CartPole-v1,100000.0,0.001,0.95,4,0
77600,25,CartPole-v1,100000.0,0.001,0.95,4,0
77700,24,CartPole-v1,100000.0,0.001,0.95,4,0
77800,19,CartPole-v1,100000.0,0.001,0.95,4,0
77900,20,CartPole-v1,100000.0,0.001,0.95,4,0
78000,15,CartPole-v1,100000.0,0.001,0.95,4,0
78100,13,CartPole-v1,100000.0,0.001,0.95,4,0
78200,19,CartPole-v1,100000.0,0.001,0.95,4,0
78300,21,CartPole-v1,100000.0,0.001,0.95,4,0
78400,23,CartPole-v1,100000.0,0.001,0.95,4,0
78500,22,CartPole-v1,100000.0,0.001,0.95,4,0
78600,24,CartPole-v1,100000.0,0.001,0.95,4,0
78700,28,CartPole-v1,100000.0,0.001,0.95,4,0
78800,23,CartPole-v1,100000.0,0.001,0.95,4,0
78900,22,CartPole-v1,100000.0,0.001,0.95,4,0
79000,15,CartPole-v1,100000.0,0.001,0.95,4,0
79100,17,CartPole-v1,100000.0,0.001,0.95,4,0
79200,19,CartPole-v1,100000.0,0.001,0.95,4,0
79300,20,CartPole-v1,100000.0,0.001,0.95,4,0
79400,18,CartPole-v1,100000.0,0.001,0.95,4,0
79500,21,CartPole-v1,100000.0,0.001,0.95,4,0
79600,20,CartPole-v1,100000.0,0.001,0.95,4,0
79700,20,CartPole-v1,100000.0,0.001,0.95,4,0
79800,20,CartPole-v1,100000.0,0.001,0.95,4,0
79900,14,CartPole-v1,100000.0,0.001,0.95,4,0
80000,15,CartPole-v1,100000.0,0.001,0.95,4,0
80100,14,CartPole-v1,100000.0,0.001,0.95,4,0
80200,14,CartPole-v1,100000.0,0.001,0.95,4,0
80300,15,CartPole-v1,100000.0,0.001,0.95,4,0
80400,14,CartPole-v1,100000.0,0.001,0.95,4,0
80500,18,CartPole-v1,100000.0,0.001,0.95,4,0
80600,17,CartPole-v1,100000.0,0.001,0.95,4,0
80700,15,CartPole-v1,100000.0,0.001,0.95,4,0
80800,16,CartPole-v1,100000.0,0.001,0.95,4,0
80900,19,CartPole-v1,100000.0,0.001,0.95,4,0
81000,15,CartPole-v1,100000.0,0.001,0.95,4,0
81100,13,CartPole-v1,100000.0,0.001,0.95,4,0
81200,17,CartPole-v1,100000.0,0.001,0.95,4,0
81300,18,CartPole-v1,100000.0,0.001,0.95,4,0
81400,15,CartPole-v1,100000.0,0.001,0.95,4,0
81500,17,CartPole-v1,100000.0,0.001,0.95,4,0
81600,19,CartPole-v1,100000.0,0.001,0.95,4,0
81700,19,CartPole-v1,100000.0,0.001,0.95,4,0
81800,19,CartPole-v1,100000.0,0.001,0.95,4,0
81900,17,CartPole-v1,100000.0,0.001,0.95,4,0
82000,18,CartPole-v1,100000.0,0.001,0.95,4,0
82100,22,CartPole-v1,100000.0,0.001,0.95,4,0
82200,16,CartPole-v1,100000.0,0.001,0.95,4,0
82300,18,CartPole-v1,100000.0,0.001,0.95,4,0
82400,19,CartPole-v1,100000.0,0.001,0.95,4,0
82500,20,CartPole-v1,100000.0,0.001,0.95,4,0
82600,17,CartPole-v1,100000.0,0.001,0.95,4,0
82700,20,CartPole-v1,100000.0,0.001,0.95,4,0
82800,20,CartPole-v1,100000.0,0.001,0.95,4,0
82900,19,CartPole-v1,100000.0,0.001,0.95,4,0
83000,19,CartPole-v1,100000.0,0.001,0.95,4,0
83100,22,CartPole-v1,100000.0,0.001,0.95,4,0
83200,20,CartPole-v1,100000.0,0.001,0.95,4,0
83300,22,CartPole-v1,100000.0,0.001,0.95,4,0
83400,24,CartPole-v1,100000.0,0.001,0.95,4,0
83500,20,CartPole-v1,100000.0,0.001,0.95,4,0
83600,23,CartPole-v1,100000.0,0.001,0.95,4,0
83700,22,CartPole-v1,100000.0,0.001,0.95,4,0
83800,16,CartPole-v1,100000.0,0.001,0.95,4,0
83900,18,CartPole-v1,100000.0,0.001,0.95,4,0
84000,19,CartPole-v1,100000.0,0.001,0.95,4,0
84100,16,CartPole-v1,100000.0,0.001,0.95,4,0
84200,15,CartPole-v1,100000.0,0.001,0.95,4,0
84300,18,CartPole-v1,100000.0,0.001,0.95,4,0
84400,20,CartPole-v1,100000.0,0.001,0.95,4,0
84500,24,CartPole-v1,100000.0,0.001,0.95,4,0
84600,23,CartPole-v1,100000.0,0.001,0.95,4,0
84700,21,CartPole-v1,100000.0,0.001,0.95,4,0
84800,15,CartPole-v1,100000.0,0.001,0.95,4,0
84900,15,CartPole-v1,100000.0,0.001,0.95,4,0
85000,16,CartPole-v1,100000.0,0.001,0.95,4,0
85100,17,CartPole-v1,100000.0,0.001,0.95,4,0
85200,18,CartPole-v1,100000.0,0.001,0.95,4,0
85300,18,CartPole-v1,100000.0,0.001,0.95,4,0
85400,17,CartPole-v1,100000.0,0.001,0.95,4,0
85500,17,CartPole-v1,100000.0,0.001,0.95,4,0
85600,15,CartPole-v1,100000.0,0.001,0.95,4,0
85700,21,CartPole-v1,100000.0,0.001,0.95,4,0
85800,19,CartPole-v1,100000.0,0.001,0.95,4,0
85900,21,CartPole-v1,100000.0,0.001,0.95,4,0
86000,20,CartPole-v1,100000.0,0.001,0.95,4,0
86100,17,CartPole-v1,100000.0,0.001,0.95,4,0
86200,19,CartPole-v1,100000.0,0.001,0.95,4,0
86300,19,CartPole-v1,100000.0,0.001,0.95,4,0
86400,19,CartPole-v1,100000.0,0.001,0.95,4,0
86500,21,CartPole-v1,100000.0,0.001,0.95,4,0
86600,23,CartPole-v1,100000.0,0.001,0.95,4,0
86700,18,CartPole-v1,100000.0,0.001,0.95,4,0
86800,15,CartPole-v1,100000.0,0.001,0.95,4,0
86900,23,CartPole-v1,100000.0,0.001,0.95,4,0
87000,25,CartPole-v1,100000.0,0.001,0.95,4,0
87100,19,CartPole-v1,100000.0,0.001,0.95,4,0
87200,14,CartPole-v1,100000.0,0.001,0.95,4,0
87300,16,CartPole-v1,100000.0,0.001,0.95,4,0
87400,18,CartPole-v1,100000.0,0.001,0.95,4,0
87500,18,CartPole-v1,100000.0,0.001,0.95,4,0
87600,22,CartPole-v1,100000.0,0.001,0.95,4,0
87700,21,CartPole-v1,100000.0,0.001,0.95,4,0
87800,23,CartPole-v1,100000.0,0.001,0.95,4,0
87900,17,CartPole-v1,100000.0,0.001,0.95,4,0
88000,16,CartPole-v1,100000.0,0.001,0.95,4,0
88100,19,CartPole-v1,100000.0,0.001,0.95,4,0
88200,14,CartPole-v1,100000.0,0.001,0.95,4,0
88300,14,CartPole-v1,100000.0,0.001,0.95,4,0
88400,15,CartPole-v1,100000.0,0.001,0.95,4,0
88500,17,CartPole-v1,100000.0,0.001,0.95,4,0
88600,19,CartPole-v1,100000.0,0.001,0.95,4,0
88700,24,CartPole-v1,100000.0,0.001,0.95,4,0
88800,22,CartPole-v1,100000.0,0.001,0.95,4,0
88900,17,CartPole-v1,100000.0,0.001,0.95,4,0
89000,17,CartPole-v1,100000.0,0.001,0.95,4,0
89100,15,CartPole-v1,100000.0,0.001,0.95,4,0
89200,14,CartPole-v1,100000.0,0.001,0.95,4,0
89300,14,CartPole-v1,100000.0,0.001,0.95,4,0
89400,17,CartPole-v1,100000.0,0.001,0.95,4,0
89500,18,CartPole-v1,100000.0,0.001,0.95,4,0
89600,19,CartPole-v1,100000.0,0.001,0.95,4,0
89700,18,CartPole-v1,100000.0,0.001,0.95,4,0
89800,21,CartPole-v1,100000.0,0.001,0.95,4,0
89900,20,CartPole-v1,100000.0,0.001,0.95,4,0
90000,18,CartPole-v1,100000.0,0.001,0.95,4,0
90100,19,CartPole-v1,100000.0,0.001,0.95,4,0
90200,19,CartPole-v1,100000.0,0.001,0.95,4,0
90300,17,CartPole-v1,100000.0,0.001,0.95,4,0
90400,20,CartPole-v1,100000.0,0.001,0.95,4,0
90500,21,CartPole-v1,100000.0,0.001,0.95,4,0
90600,21,CartPole-v1,100000.0,0.001,0.95,4,0
90700,19,CartPole-v1,100000.0,0.001,0.95,4,0
90800,17,CartPole-v1,100000.0,0.001,0.95,4,0
90900,19,CartPole-v1,100000.0,0.001,0.95,4,0
91000,23,CartPole-v1,100000.0,0.001,0.95,4,0
91100,19,CartPole-v1,100000.0,0.001,0.95,4,0
91200,20,CartPole-v1,100000.0,0.001,0.95,4,0
91300,20,CartPole-v1,100000.0,0.001,0.95,4,0
91400,25,CartPole-v1,100000.0,0.001,0.95,4,0
91500,20,CartPole-v1,100000.0,0.001,0.95,4,0
91600,20,CartPole-v1,100000.0,0.001,0.95,4,0
91700,14,CartPole-v1,100000.0,0.001,0.95,4,0
91800,21,CartPole-v1,100000.0,0.001,0.95,4,0
91900,20,CartPole-v1,100000.0,0.001,0.95,4,0
92000,16,CartPole-v1,100000.0,0.001,0.95,4,0
92100,14,CartPole-v1,100000.0,0.001,0.95,4,0
92200,21,CartPole-v1,100000.0,0.001,0.95,4,0
92300,23,CartPole-v1,100000.0,0.001,0.95,4,0
92400,22,CartPole-v1,100000.0,0.001,0.95,4,0
92500,19,CartPole-v1,100000.0,0.001,0.95,4,0
92600,16,CartPole-v1,100000.0,0.001,0.95,4,0
92700,21,CartPole-v1,100000.0,0.001,0.95,4,0
92800,19,CartPole-v1,100000.0,0.001,0.95,4,0
