Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
44900,23,CartPole-v1,100000.0,0.0001,0.9,4,0
45000,22,CartPole-v1,100000.0,0.0001,0.9,4,0
45100,21,CartPole-v1,100000.0,0.0001,0.9,4,0
45200,23,CartPole-v1,100000.0,0.0001,0.9,4,0
45300,22,CartPole-v1,100000.0,0.0001,0.9,4,0
45400,23,CartPole-v1,100000.0,0.0001,0.9,4,0
45500,25,CartPole-v1,100000.0,0.0001,0.9,4,0
45600,22,CartPole-v1,100000.0,0.0001,0.9,4,0
45700,20,CartPole-v1,100000.0,0.0001,0.9,4,0
45800,23,CartPole-v1,100000.0,0.0001,0.9,4,0
45900,25,CartPole-v1,100000.0,0.0001,0.9,4,0
46000,23,CartPole-v1,100000.0,0.0001,0.9,4,0
46100,21,CartPole-v1,100000.0,0.0001,0.9,4,0
46200,22,CartPole-v1,100000.0,0.0001,0.9,4,0
46300,23,CartPole-v1,100000.0,0.0001,0.9,4,0
46400,23,CartPole-v1,100000.0,0.0001,0.9,4,0
46500,25,CartPole-v1,100000.0,0.0001,0.9,4,0
46600,23,CartPole-v1,100000.0,0.0001,0.9,4,0
46700,22,CartPole-v1,100000.0,0.0001,0.9,4,0
46800,22,CartPole-v1,100000.0,0.0001,0.9,4,0
46900,21,CartPole-v1,100000.0,0.0001,0.9,4,0
47000,22,CartPole-v1,100000.0,0.0001,0.9,4,0
47100,24,CartPole-v1,100000.0,0.0001,0.9,4,0
47200,26,CartPole-v1,100000.0,0.0001,0.9,4,0
47300,24,CartPole-v1,100000.0,0.0001,0.9,4,0
47400,23,CartPole-v1,100000.0,0.0001,0.9,4,0
47500,23,CartPole-v1,100000.0,0.0001,0.9,4,0
47600,22,CartPole-v1,100000.0,0.0001,0.9,4,0
47700,25,CartPole-v1,100000.0,0.0001,0.9,4,0
47800,23,CartPole-v1,100000.0,0.0001,0.9,4,0
47900,22,CartPole-v1,100000.0,0.0001,0.9,4,0
48000,24,CartPole-v1,100000.0,0.0001,0.9,4,0
48100,23,CartPole-v1,100000.0,0.0001,0.9,4,0
48200,23,CartPole-v1,100000.0,0.0001,0.9,4,0
48300,26,CartPole-v1,100000.0,0.0001,0.9,4,0
48400,24,CartPole-v1,100000.0,0.0001,0.9,4,0
48500,22,CartPole-v1,100000.0,0.0001,0.9,4,0
48600,23,CartPole-v1,100000.0,0.0001,0.9,4,0
48700,22,CartPole-v1,100000.0,0.0001,0.9,4,0
48800,24,CartPole-v1,100000.0,0.0001,0.9,4,0
48900,22,CartPole-v1,100000.0,0.0001,0.9,4,0
49000,22,CartPole-v1,100000.0,0.0001,0.9,4,0
49100,24,CartPole-v1,100000.0,0.0001,0.9,4,0
49200,24,CartPole-v1,100000.0,0.0001,0.9,4,0
49300,27,CartPole-v1,100000.0,0.0001,0.9,4,0
49400,23,CartPole-v1,100000.0,0.0001,0.9,4,0
49500,23,CartPole-v1,100000.0,0.0001,0.9,4,0
49600,25,CartPole-v1,100000.0,0.0001,0.9,4,0
49700,25,CartPole-v1,100000.0,0.0001,0.9,4,0
49800,25,CartPole-v1,100000.0,0.0001,0.9,4,0
49900,23,CartPole-v1,100000.0,0.0001,0.9,4,0
50000,23,CartPole-v1,100000.0,0.0001,0.9,4,0
50100,23,CartPole-v1,100000.0,0.0001,0.9,4,0
50200,21,CartPole-v1,100000.0,0.0001,0.9,4,0
50300,24,CartPole-v1,100000.0,0.0001,0.9,4,0
50400,22,CartPole-v1,100000.0,0.0001,0.9,4,0
50500,22,CartPole-v1,100000.0,0.0001,0.9,4,0
50600,25,CartPole-v1,100000.0,0.0001,0.9,4,0
50700,23,CartPole-v1,100000.0,0.0001,0.9,4,0
50800,22,CartPole-v1,100000.0,0.0001,0.9,4,0
50900,23,CartPole-v1,100000.0,0.0001,0.9,4,0
51000,23,CartPole-v1,100000.0,0.0001,0.9,4,0
51100,22,CartPole-v1,100000.0,0.0001,0.9,4,0
51200,25,CartPole-v1,100000.0,0.0001,0.9,4,0
51300,23,CartPole-v1,100000.0,0.0001,0.9,4,0
51400,24,CartPole-v1,100000.0,0.0001,0.9,4,0
51500,22,CartPole-v1,100000.0,0.0001,0.9,4,0
51600,23,CartPole-v1,100000.0,0.0001,0.9,4,0
51700,24,CartPole-v1,100000.0,0.0001,0.9,4,0
51800,24,CartPole-v1,100000.0,0.0001,0.9,4,0
51900,23,CartPole-v1,100000.0,0.0001,0.9,4,0
52000,22,CartPole-v1,100000.0,0.0001,0.9,4,0
52100,22,CartPole-v1,100000.0,0.0001,0.9,4,0
52200,23,CartPole-v1,100000.0,0.0001,0.9,4,0
52300,23,CartPole-v1,100000.0,0.0001,0.9,4,0
52400,23,CartPole-v1,100000.0,0.0001,0.9,4,0
52500,23,CartPole-v1,100000.0,0.0001,0.9,4,0
52600,22,CartPole-v1,100000.0,0.0001,0.9,4,0
52700,22,CartPole-v1,100000.0,0.0001,0.9,4,0
52800,22,CartPole-v1,100000.0,0.0001,0.9,4,0
52900,23,CartPole-v1,100000.0,0.0001,0.9,4,0
53000,23,CartPole-v1,100000.0,0.0001,0.9,4,0
53100,25,CartPole-v1,100000.0,0.0001,0.9,4,0
53200,23,CartPole-v1,100000.0,0.0001,0.9,4,0
53300,24,CartPole-v1,100000.0,0.0001,0.9,4,0
53400,25,CartPole-v1,100000.0,0.0001,0.9,4,0
53500,24,CartPole-v1,100000.0,0.0001,0.9,4,0
53600,23,CartPole-v1,100000.0,0.0001,0.9,4,0
53700,23,CartPole-v1,100000.0,0.0001,0.9,4,0
53800,23,CartPole-v1,100000.0,0.0001,0.9,4,0
53900,21,CartPole-v1,100000.0,0.0001,0.9,4,0
54000,23,CartPole-v1,100000.0,0.0001,0.9,4,0
54100,24,CartPole-v1,100000.0,0.0001,0.9,4,0
54200,25,CartPole-v1,100000.0,0.0001,0.9,4,0
54300,24,CartPole-v1,100000.0,0.0001,0.9,4,0
54400,25,CartPole-v1,100000.0,0.0001,0.9,4,0
54500,25,CartPole-v1,100000.0,0.0001,0.9,4,0
54600,23,CartPole-v1,100000.0,0.0001,0.9,4,0
54700,24,CartPole-v1,100000.0,0.0001,0.9,4,0
54800,23,CartPole-v1,100000.0,0.0001,0.9,4,0
54900,25,CartPole-v1,100000.0,0.0001,0.9,4,0
55000,25,CartPole-v1,100000.0,0.0001,0.9,4,0
55100,26,CartPole-v1,100000.0,0.0001,0.9,4,0
55200,23,CartPole-v1,100000.0,0.0001,0.9,4,0
55300,24,CartPole-v1,100000.0,0.0001,0.9,4,0
55400,23,CartPole-v1,100000.0,0.0001,0.9,4,0
55500,24,CartPole-v1,100000.0,0.0001,0.9,4,0
55600,22,CartPole-v1,100000.0,0.0001,0.9,4,0
55700,23,CartPole-v1,100000.0,0.0001,0.9,4,0
55800,23,CartPole-v1,100000.0,0.0001,0.9,4,0
55900,23,CartPole-v1,100000.0,0.0001,0.9,4,0
56000,22,CartPole-v1,100000.0,0.0001,0.9,4,0
56100,21,CartPole-v1,100000.0,0.0001,0.9,4,0
56200,23,CartPole-v1,100000.0,0.0001,0.9,4,0
56300,23,CartPole-v1,100000.0,0.0001,0.9,4,0
56400,24,CartPole-v1,100000.0,0.0001,0.9,4,0
56500,23,CartPole-v1,100000.0,0.0001,0.9,4,0
56600,21,CartPole-v1,100000.0,0.0001,0.9,4,0
56700,25,CartPole-v1,100000.0,0.0001,0.9,4,0
56800,22,CartPole-v1,100000.0,0.0001,0.9,4,0
56900,22,CartPole-v1,100000.0,0.0001,0.9,4,0
57000,24,CartPole-v1,100000.0,0.0001,0.9,4,0
57100,23,CartPole-v1,100000.0,0.0001,0.9,4,0
57200,23,CartPole-v1,100000.0,0.0001,0.9,4,0
57300,21,CartPole-v1,100000.0,0.0001,0.9,4,0
57400,25,CartPole-v1,100000.0,0.0001,0.9,4,0
57500,23,CartPole-v1,100000.0,0.0001,0.9,4,0
57600,25,CartPole-v1,100000.0,0.0001,0.9,4,0
57700,24,CartPole-v1,100000.0,0.0001,0.9,4,0
57800,21,CartPole-v1,100000.0,0.0001,0.9,4,0
57900,24,CartPole-v1,100000.0,0.0001,0.9,4,0
58000,23,CartPole-v1,100000.0,0.0001,0.9,4,0
58100,23,CartPole-v1,100000.0,0.0001,0.9,4,0
58200,23,CartPole-v1,100000.0,0.0001,0.9,4,0
58300,22,CartPole-v1,100000.0,0.0001,0.9,4,0
58400,25,CartPole-v1,100000.0,0.0001,0.9,4,0
58500,26,CartPole-v1,100000.0,0.0001,0.9,4,0
58600,24,CartPole-v1,100000.0,0.0001,0.9,4,0
58700,22,CartPole-v1,100000.0,0.0001,0.9,4,0
58800,23,CartPole-v1,100000.0,0.0001,0.9,4,0
58900,22,CartPole-v1,100000.0,0.0001,0.9,4,0
59000,22,CartPole-v1,100000.0,0.0001,0.9,4,0
59100,23,CartPole-v1,100000.0,0.0001,0.9,4,0
59200,27,CartPole-v1,100000.0,0.0001,0.9,4,0
59300,22,CartPole-v1,100000.0,0.0001,0.9,4,0
59400,25,CartPole-v1,100000.0,0.0001,0.9,4,0
59500,22,CartPole-v1,100000.0,0.0001,0.9,4,0
59600,23,CartPole-v1,100000.0,0.0001,0.9,4,0
59700,24,CartPole-v1,100000.0,0.0001,0.9,4,0
59800,27,CartPole-v1,100000.0,0.0001,0.9,4,0
59900,24,CartPole-v1,100000.0,0.0001,0.9,4,0
60000,24,CartPole-v1,100000.0,0.0001,0.9,4,0
60100,22,CartPole-v1,100000.0,0.0001,0.9,4,0
60200,25,CartPole-v1,100000.0,0.0001,0.9,4,0
60300,22,CartPole-v1,100000.0,0.0001,0.9,4,0
60400,25,CartPole-v1,100000.0,0.0001,0.9,4,0
60500,23,CartPole-v1,100000.0,0.0001,0.9,4,0
60600,23,CartPole-v1,100000.0,0.0001,0.9,4,0
60700,24,CartPole-v1,100000.0,0.0001,0.9,4,0
60800,25,CartPole-v1,100000.0,0.0001,0.9,4,0
60900,24,CartPole-v1,100000.0,0.0001,0.9,4,0
61000,23,CartPole-v1,100000.0,0.0001,0.9,4,0
61100,25,CartPole-v1,100000.0,0.0001,0.9,4,0
61200,24,CartPole-v1,100000.0,0.0001,0.9,4,0
61300,23,CartPole-v1,100000.0,0.0001,0.9,4,0
61400,25,CartPole-v1,100000.0,0.0001,0.9,4,0
61500,25,CartPole-v1,100000.0,0.0001,0.9,4,0
61600,24,CartPole-v1,100000.0,0.0001,0.9,4,0
61700,25,CartPole-v1,100000.0,0.0001,0.9,4,0
61800,25,CartPole-v1,100000.0,0.0001,0.9,4,0
61900,27,CartPole-v1,100000.0,0.0001,0.9,4,0
62000,24,CartPole-v1,100000.0,0.0001,0.9,4,0
62100,27,CartPole-v1,100000.0,0.0001,0.9,4,0
62200,22,CartPole-v1,100000.0,0.0001,0.9,4,0
62300,26,CartPole-v1,100000.0,0.0001,0.9,4,0
62400,25,CartPole-v1,100000.0,0.0001,0.9,4,0
62500,23,CartPole-v1,100000.0,0.0001,0.9,4,0
62600,25,CartPole-v1,100000.0,0.0001,0.9,4,0
62700,24,CartPole-v1,100000.0,0.0001,0.9,4,0
62800,22,CartPole-v1,100000.0,0.0001,0.9,4,0
62900,25,CartPole-v1,100000.0,0.0001,0.9,4,0
63000,23,CartPole-v1,100000.0,0.0001,0.9,4,0
63100,26,CartPole-v1,100000.0,0.0001,0.9,4,0
63200,23,CartPole-v1,100000.0,0.0001,0.9,4,0
63300,24,CartPole-v1,100000.0,0.0001,0.9,4,0
63400,21,CartPole-v1,100000.0,0.0001,0.9,4,0
63500,22,CartPole-v1,100000.0,0.0001,0.9,4,0
63600,23,CartPole-v1,100000.0,0.0001,0.9,4,0
63700,23,CartPole-v1,100000.0,0.0001,0.9,4,0
63800,23,CartPole-v1,100000.0,0.0001,0.9,4,0
63900,24,CartPole-v1,100000.0,0.0001,0.9,4,0
64000,23,CartPole-v1,100000.0,0.0001,0.9,4,0
64100,26,CartPole-v1,100000.0,0.0001,0.9,4,0
64200,24,CartPole-v1,100000.0,0.0001,0.9,4,0
64300,23,CartPole-v1,100000.0,0.0001,0.9,4,0
64400,25,CartPole-v1,100000.0,0.0001,0.9,4,0
64500,23,CartPole-v1,100000.0,0.0001,0.9,4,0
64600,23,CartPole-v1,100000.0,0.0001,0.9,4,0
64700,23,CartPole-v1,100000.0,0.0001,0.9,4,0
64800,23,CartPole-v1,100000.0,0.0001,0.9,4,0
64900,23,CartPole-v1,100000.0,0.0001,0.9,4,0
65000,25,CartPole-v1,100000.0,0.0001,0.9,4,0
65100,22,CartPole-v1,100000.0,0.0001,0.9,4,0
65200,26,CartPole-v1,100000.0,0.0001,0.9,4,0
65300,24,CartPole-v1,100000.0,0.0001,0.9,4,0
65400,29,CartPole-v1,100000.0,0.0001,0.9,4,0
65500,24,CartPole-v1,100000.0,0.0001,0.9,4,0
65600,22,CartPole-v1,100000.0,0.0001,0.9,4,0
65700,27,CartPole-v1,100000.0,0.0001,0.9,4,0
65800,26,CartPole-v1,100000.0,0.0001,0.9,4,0
65900,25,CartPole-v1,100000.0,0.0001,0.9,4,0
66000,24,CartPole-v1,100000.0,0.0001,0.9,4,0
66100,25,CartPole-v1,100000.0,0.0001,0.9,4,0
66200,26,CartPole-v1,100000.0,0.0001,0.9,4,0
66300,25,CartPole-v1,100000.0,0.0001,0.9,4,0
66400,24,CartPole-v1,100000.0,0.0001,0.9,4,0
66500,23,CartPole-v1,100000.0,0.0001,0.9,4,0
66600,23,CartPole-v1,100000.0,0.0001,0.9,4,0
66700,25,CartPole-v1,100000.0,0.0001,0.9,4,0
66800,27,CartPole-v1,100000.0,0.0001,0.9,4,0
66900,23,CartPole-v1,100000.0,0.0001,0.9,4,0
67000,24,CartPole-v1,100000.0,0.0001,0.9,4,0
67100,24,CartPole-v1,100000.0,0.0001,0.9,4,0
67200,22,CartPole-v1,100000.0,0.0001,0.9,4,0
67300,25,CartPole-v1,100000.0,0.0001,0.9,4,0
67400,25,CartPole-v1,100000.0,0.0001,0.9,4,0
67500,25,CartPole-v1,100000.0,0.0001,0.9,4,0
67600,24,CartPole-v1,100000.0,0.0001,0.9,4,0
67700,23,CartPole-v1,100000.0,0.0001,0.9,4,0
67800,25,CartPole-v1,100000.0,0.0001,0.9,4,0
67900,24,CartPole-v1,100000.0,0.0001,0.9,4,0
68000,25,CartPole-v1,100000.0,0.0001,0.9,4,0
68100,25,CartPole-v1,100000.0,0.0001,0.9,4,0
68200,24,CartPole-v1,100000.0,0.0001,0.9,4,0
68300,26,CartPole-v1,100000.0,0.0001,0.9,4,0
68400,28,CartPole-v1,100000.0,0.0001,0.9,4,0
68500,24,CartPole-v1,100000.0,0.0001,0.9,4,0
68600,25,CartPole-v1,100000.0,0.0001,0.9,4,0
68700,24,CartPole-v1,100000.0,0.0001,0.9,4,0
68800,23,CartPole-v1,100000.0,0.0001,0.9,4,0
68900,25,CartPole-v1,100000.0,0.0001,0.9,4,0
69000,24,CartPole-v1,100000.0,0.0001,0.9,4,0
69100,23,CartPole-v1,100000.0,0.0001,0.9,4,0
69200,24,CartPole-v1,100000.0,0.0001,0.9,4,0
69300,24,CartPole-v1,100000.0,0.0001,0.9,4,0
69400,24,CartPole-v1,100000.0,0.0001,0.9,4,0
69500,27,CartPole-v1,100000.0,0.0001,0.9,4,0
69600,25,CartPole-v1,100000.0,0.0001,0.9,4,0
69700,25,CartPole-v1,100000.0,0.0001,0.9,4,0
69800,23,CartPole-v1,100000.0,0.0001,0.9,4,0
69900,23,CartPole-v1,100000.0,0.0001,0.9,4,0
70000,27,CartPole-v1,100000.0,0.0001,0.9,4,0
70100,27,CartPole-v1,100000.0,0.0001,0.9,4,0
70200,24,CartPole-v1,100000.0,0.0001,0.9,4,0
70300,25,CartPole-v1,100000.0,0.0001,0.9,4,0
70400,25,CartPole-v1,100000.0,0.0001,0.9,4,0
70500,25,CartPole-v1,100000.0,0.0001,0.9,4,0
70600,25,CartPole-v1,100000.0,0.0001,0.9,4,0
70700,26,CartPole-v1,100000.0,0.0001,0.9,4,0
70800,26,CartPole-v1,100000.0,0.0001,0.9,4,0
70900,26,CartPole-v1,100000.0,0.0001,0.9,4,0
71000,27,CartPole-v1,100000.0,0.0001,0.9,4,0
71100,25,CartPole-v1,100000.0,0.0001,0.9,4,0
71200,26,CartPole-v1,100000.0,0.0001,0.9,4,0
71300,27,CartPole-v1,100000.0,0.0001,0.9,4,0
71400,25,CartPole-v1,100000.0,0.0001,0.9,4,0
71500,25,CartPole-v1,100000.0,0.0001,0.9,4,0
71600,26,CartPole-v1,100000.0,0.0001,0.9,4,0
71700,26,CartPole-v1,100000.0,0.0001,0.9,4,0
71800,24,CartPole-v1,100000.0,0.0001,0.9,4,0
71900,25,CartPole-v1,100000.0,0.0001,0.9,4,0
72000,25,CartPole-v1,100000.0,0.0001,0.9,4,0
72100,25,CartPole-v1,100000.0,0.0001,0.9,4,0
72200,25,CartPole-v1,100000.0,0.0001,0.9,4,0
72300,23,CartPole-v1,100000.0,0.0001,0.9,4,0
72400,25,CartPole-v1,100000.0,0.0001,0.9,4,0
72500,22,CartPole-v1,100000.0,0.0001,0.9,4,0
72600,27,CartPole-v1,100000.0,0.0001,0.9,4,0
72700,25,CartPole-v1,100000.0,0.0001,0.9,4,0
72800,24,CartPole-v1,100000.0,0.0001,0.9,4,0
72900,23,CartPole-v1,100000.0,0.0001,0.9,4,0
73000,24,CartPole-v1,100000.0,0.0001,0.9,4,0
73100,26,CartPole-v1,100000.0,0.0001,0.9,4,0
73200,24,CartPole-v1,100000.0,0.0001,0.9,4,0
73300,25,CartPole-v1,100000.0,0.0001,0.9,4,0
73400,28,CartPole-v1,100000.0,0.0001,0.9,4,0
73500,23,CartPole-v1,100000.0,0.0001,0.9,4,0
73600,26,CartPole-v1,100000.0,0.0001,0.9,4,0
73700,24,CartPole-v1,100000.0,0.0001,0.9,4,0
73800,24,CartPole-v1,100000.0,0.0001,0.9,4,0
73900,24,CartPole-v1,100000.0,0.0001,0.9,4,0
74000,26,CartPole-v1,100000.0,0.0001,0.9,4,0
74100,25,CartPole-v1,100000.0,0.0001,0.9,4,0
74200,26,CartPole-v1,100000.0,0.0001,0.9,4,0
74300,24,CartPole-v1,100000.0,0.0001,0.9,4,0
74400,25,CartPole-v1,100000.0,0.0001,0.9,4,0
74500,24,CartPole-v1,100000.0,0.0001,0.9,4,0
74600,27,CartPole-v1,100000.0,0.0001,0.9,4,0
74700,26,CartPole-v1,100000.0,0.0001,0.9,4,0
74800,24,CartPole-v1,100000.0,0.0001,0.9,4,0
74900,24,CartPole-v1,100000.0,0.0001,0.9,4,0
75000,25,CartPole-v1,100000.0,0.0001,0.9,4,0
75100,25,CartPole-v1,100000.0,0.0001,0.9,4,0
75200,25,CartPole-v1,100000.0,0.0001,0.9,4,0
75300,26,CartPole-v1,100000.0,0.0001,0.9,4,0
75400,24,CartPole-v1,100000.0,0.0001,0.9,4,0
75500,25,CartPole-v1,100000.0,0.0001,0.9,4,0
75600,22,CartPole-v1,100000.0,0.0001,0.9,4,0
75700,25,CartPole-v1,100000.0,0.0001,0.9,4,0
75800,25,CartPole-v1,100000.0,0.0001,0.9,4,0
75900,27,CartPole-v1,100000.0,0.0001,0.9,4,0
76000,23,CartPole-v1,100000.0,0.0001,0.9,4,0
76100,23,CartPole-v1,100000.0,0.0001,0.9,4,0
76200,23,CartPole-v1,100000.0,0.0001,0.9,4,0
76300,25,CartPole-v1,100000.0,0.0001,0.9,4,0
76400,26,CartPole-v1,100000.0,0.0001,0.9,4,0
76500,26,CartPole-v1,100000.0,0.0001,0.9,4,0
76600,25,CartPole-v1,100000.0,0.0001,0.9,4,0
76700,27,CartPole-v1,100000.0,0.0001,0.9,4,0
76800,27,CartPole-v1,100000.0,0.0001,0.9,4,0
76900,27,CartPole-v1,100000.0,0.0001,0.9,4,0
77000,28,CartPole-v1,100000.0,0.0001,0.9,4,0
77100,26,CartPole-v1,100000.0,0.0001,0.9,4,0
77200,22,CartPole-v1,100000.0,0.0001,0.9,4,0
77300,24,CartPole-v1,100000.0,0.0001,0.9,4,0
77400,28,CartPole-v1,100000.0,0.0001,0.9,4,0
77500,27,CartPole-v1,100000.0,0.0001,0.9,4,0
77600,27,CartPole-v1,100000.0,0.0001,0.9,4,0
77700,26,CartPole-v1,100000.0,0.0001,0.9,4,0
77800,24,CartPole-v1,100000.0,0.0001,0.9,4,0
77900,26,CartPole-v1,100000.0,0.0001,0.9,4,0
78000,24,CartPole-v1,100000.0,0.0001,0.9,4,0
78100,25,CartPole-v1,100000.0,0.0001,0.9,4,0
78200,26,CartPole-v1,100000.0,0.0001,0.9,4,0
78300,24,CartPole-v1,100000.0,0.0001,0.9,4,0
78400,27,CartPole-v1,100000.0,0.0001,0.9,4,0
78500,27,CartPole-v1,100000.0,0.0001,0.9,4,0
78600,23,CartPole-v1,100000.0,0.0001,0.9,4,0
78700,25,CartPole-v1,100000.0,0.0001,0.9,4,0
78800,27,CartPole-v1,100000.0,0.0001,0.9,4,0
78900,25,CartPole-v1,100000.0,0.0001,0.9,4,0
79000,25,CartPole-v1,100000.0,0.0001,0.9,4,0
79100,23,CartPole-v1,100000.0,0.0001,0.9,4,0
79200,25,CartPole-v1,100000.0,0.0001,0.9,4,0
79300,23,CartPole-v1,100000.0,0.0001,0.9,4,0
79400,24,CartPole-v1,100000.0,0.0001,0.9,4,0
79500,26,CartPole-v1,100000.0,0.0001,0.9,4,0
79600,23,CartPole-v1,100000.0,0.0001,0.9,4,0
79700,25,CartPole-v1,100000.0,0.0001,0.9,4,0
79800,26,CartPole-v1,100000.0,0.0001,0.9,4,0
79900,24,CartPole-v1,100000.0,0.0001,0.9,4,0
80000,27,CartPole-v1,100000.0,0.0001,0.9,4,0
80100,24,CartPole-v1,100000.0,0.0001,0.9,4,0
80200,26,CartPole-v1,100000.0,0.0001,0.9,4,0
80300,24,CartPole-v1,100000.0,0.0001,0.9,4,0
80400,27,CartPole-v1,100000.0,0.0001,0.9,4,0
80500,25,CartPole-v1,100000.0,0.0001,0.9,4,0
80600,25,CartPole-v1,100000.0,0.0001,0.9,4,0
80700,25,CartPole-v1,100000.0,0.0001,0.9,4,0
80800,24,CartPole-v1,100000.0,0.0001,0.9,4,0
80900,25,CartPole-v1,100000.0,0.0001,0.9,4,0
81000,24,CartPole-v1,100000.0,0.0001,0.9,4,0
81100,24,CartPole-v1,100000.0,0.0001,0.9,4,0
81200,26,CartPole-v1,100000.0,0.0001,0.9,4,0
81300,22,CartPole-v1,100000.0,0.0001,0.9,4,0
81400,24,CartPole-v1,100000.0,0.0001,0.9,4,0
81500,25,CartPole-v1,100000.0,0.0001,0.9,4,0
81600,26,CartPole-v1,100000.0,0.0001,0.9,4,0
81700,25,CartPole-v1,100000.0,0.0001,0.9,4,0
81800,24,CartPole-v1,100000.0,0.0001,0.9,4,0
81900,24,CartPole-v1,100000.0,0.0001,0.9,4,0
82000,22,CartPole-v1,100000.0,0.0001,0.9,4,0
82100,23,CartPole-v1,100000.0,0.0001,0.9,4,0
82200,24,CartPole-v1,100000.0,0.0001,0.9,4,0
82300,24,CartPole-v1,100000.0,0.0001,0.9,4,0
82400,24,CartPole-v1,100000.0,0.0001,0.9,4,0
82500,25,CartPole-v1,100000.0,0.0001,0.9,4,0
82600,26,CartPole-v1,100000.0,0.0001,0.9,4,0
82700,22,CartPole-v1,100000.0,0.0001,0.9,4,0
82800,30,CartPole-v1,100000.0,0.0001,0.9,4,0
82900,26,CartPole-v1,100000.0,0.0001,0.9,4,0
83000,25,CartPole-v1,100000.0,0.0001,0.9,4,0
83100,26,CartPole-v1,100000.0,0.0001,0.9,4,0
83200,25,CartPole-v1,100000.0,0.0001,0.9,4,0
83300,22,CartPole-v1,100000.0,0.0001,0.9,4,0
83400,23,CartPole-v1,100000.0,0.0001,0.9,4,0
83500,24,CartPole-v1,100000.0,0.0001,0.9,4,0
83600,23,CartPole-v1,100000.0,0.0001,0.9,4,0
83700,23,CartPole-v1,100000.0,0.0001,0.9,4,0
83800,26,CartPole-v1,100000.0,0.0001,0.9,4,0
83900,23,CartPole-v1,100000.0,0.0001,0.9,4,0
84000,26,CartPole-v1,100000.0,0.0001,0.9,4,0
84100,24,CartPole-v1,100000.0,0.0001,0.9,4,0
84200,26,CartPole-v1,100000.0,0.0001,0.9,4,0
84300,24,CartPole-v1,100000.0,0.0001,0.9,4,0
84400,26,CartPole-v1,100000.0,0.0001,0.9,4,0
84500,23,CartPole-v1,100000.0,0.0001,0.9,4,0
84600,21,CartPole-v1,100000.0,0.0001,0.9,4,0
84700,25,CartPole-v1,100000.0,0.0001,0.9,4,0
84800,24,CartPole-v1,100000.0,0.0001,0.9,4,0
84900,25,CartPole-v1,100000.0,0.0001,0.9,4,0
85000,24,CartPole-v1,100000.0,0.0001,0.9,4,0
85100,27,CartPole-v1,100000.0,0.0001,0.9,4,0
85200,25,CartPole-v1,100000.0,0.0001,0.9,4,0
85300,24,CartPole-v1,100000.0,0.0001,0.9,4,0
85400,25,CartPole-v1,100000.0,0.0001,0.9,4,0
85500,24,CartPole-v1,100000.0,0.0001,0.9,4,0
85600,25,CartPole-v1,100000.0,0.0001,0.9,4,0
85700,26,CartPole-v1,100000.0,0.0001,0.9,4,0
85800,26,CartPole-v1,100000.0,0.0001,0.9,4,0
85900,24,CartPole-v1,100000.0,0.0001,0.9,4,0
86000,27,CartPole-v1,100000.0,0.0001,0.9,4,0
86100,23,CartPole-v1,100000.0,0.0001,0.9,4,0
86200,25,CartPole-v1,100000.0,0.0001,0.9,4,0
86300,26,CartPole-v1,100000.0,0.0001,0.9,4,0
86400,26,CartPole-v1,100000.0,0.0001,0.9,4,0
86500,25,CartPole-v1,100000.0,0.0001,0.9,4,0
86600,25,CartPole-v1,100000.0,0.0001,0.9,4,0
86700,23,CartPole-v1,100000.0,0.0001,0.9,4,0
86800,24,CartPole-v1,100000.0,0.0001,0.9,4,0
86900,23,CartPole-v1,100000.0,0.0001,0.9,4,0
87000,25,CartPole-v1,100000.0,0.0001,0.9,4,0
87100,22,CartPole-v1,100000.0,0.0001,0.9,4,0
87200,24,CartPole-v1,100000.0,0.0001,0.9,4,0
87300,27,CartPole-v1,100000.0,0.0001,0.9,4,0
87400,25,CartPole-v1,100000.0,0.0001,0.9,4,0
87500,25,CartPole-v1,100000.0,0.0001,0.9,4,0
87600,26,CartPole-v1,100000.0,0.0001,0.9,4,0
87700,27,CartPole-v1,100000.0,0.0001,0.9,4,0
87800,27,CartPole-v1,100000.0,0.0001,0.9,4,0
87900,24,CartPole-v1,100000.0,0.0001,0.9,4,0
88000,27,CartPole-v1,100000.0,0.0001,0.9,4,0
88100,25,CartPole-v1,100000.0,0.0001,0.9,4,0
88200,26,CartPole-v1,100000.0,0.0001,0.9,4,0
88300,23,CartPole-v1,100000.0,0.0001,0.9,4,0
88400,24,CartPole-v1,100000.0,0.0001,0.9,4,0
88500,25,CartPole-v1,100000.0,0.0001,0.9,4,0
88600,25,CartPole-v1,100000.0,0.0001,0.9,4,0
88700,24,CartPole-v1,100000.0,0.0001,0.9,4,0
88800,25,CartPole-v1,100000.0,0.0001,0.9,4,0
88900,25,CartPole-v1,100000.0,0.0001,0.9,4,0
89000,24,CartPole-v1,100000.0,0.0001,0.9,4,0
89100,26,CartPole-v1,100000.0,0.0001,0.9,4,0
89200,24,CartPole-v1,100000.0,0.0001,0.9,4,0
89300,24,CartPole-v1,100000.0,0.0001,0.9,4,0
89400,26,CartPole-v1,100000.0,0.0001,0.9,4,0
89500,23,CartPole-v1,100000.0,0.0001,0.9,4,0
89600,23,CartPole-v1,100000.0,0.0001,0.9,4,0
89700,26,CartPole-v1,100000.0,0.0001,0.9,4,0
89800,25,CartPole-v1,100000.0,0.0001,0.9,4,0
