Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
7800,21,CartPole-v1,100000.0,0.0001,0.96,4,7
7900,22,CartPole-v1,100000.0,0.0001,0.96,4,7
8000,21,CartPole-v1,100000.0,0.0001,0.96,4,7
8100,24,CartPole-v1,100000.0,0.0001,0.96,4,7
8200,23,CartPole-v1,100000.0,0.0001,0.96,4,7
8300,23,CartPole-v1,100000.0,0.0001,0.96,4,7
8400,24,CartPole-v1,100000.0,0.0001,0.96,4,7
8500,21,CartPole-v1,100000.0,0.0001,0.96,4,7
8600,24,CartPole-v1,100000.0,0.0001,0.96,4,7
8700,23,CartPole-v1,100000.0,0.0001,0.96,4,7
8800,24,CartPole-v1,100000.0,0.0001,0.96,4,7
8900,22,CartPole-v1,100000.0,0.0001,0.96,4,7
9000,23,CartPole-v1,100000.0,0.0001,0.96,4,7
9100,24,CartPole-v1,100000.0,0.0001,0.96,4,7
9200,23,CartPole-v1,100000.0,0.0001,0.96,4,7
9300,25,CartPole-v1,100000.0,0.0001,0.96,4,7
9400,24,CartPole-v1,100000.0,0.0001,0.96,4,7
9500,25,CartPole-v1,100000.0,0.0001,0.96,4,7
9600,26,CartPole-v1,100000.0,0.0001,0.96,4,7
9700,24,CartPole-v1,100000.0,0.0001,0.96,4,7
9800,24,CartPole-v1,100000.0,0.0001,0.96,4,7
9900,27,CartPole-v1,100000.0,0.0001,0.96,4,7
10000,26,CartPole-v1,100000.0,0.0001,0.96,4,7
10100,26,CartPole-v1,100000.0,0.0001,0.96,4,7
10200,28,CartPole-v1,100000.0,0.0001,0.96,4,7
10300,27,CartPole-v1,100000.0,0.0001,0.96,4,7
10400,29,CartPole-v1,100000.0,0.0001,0.96,4,7
10500,26,CartPole-v1,100000.0,0.0001,0.96,4,7
10600,34,CartPole-v1,100000.0,0.0001,0.96,4,7
10700,38,CartPole-v1,100000.0,0.0001,0.96,4,7
10800,33,CartPole-v1,100000.0,0.0001,0.96,4,7
10900,36,CartPole-v1,100000.0,0.0001,0.96,4,7
11000,36,CartPole-v1,100000.0,0.0001,0.96,4,7
11100,35,CartPole-v1,100000.0,0.0001,0.96,4,7
11200,41,CartPole-v1,100000.0,0.0001,0.96,4,7
11300,39,CartPole-v1,100000.0,0.0001,0.96,4,7
11400,41,CartPole-v1,100000.0,0.0001,0.96,4,7
11500,44,CartPole-v1,100000.0,0.0001,0.96,4,7
11600,45,CartPole-v1,100000.0,0.0001,0.96,4,7
11700,44,CartPole-v1,100000.0,0.0001,0.96,4,7
11800,45,CartPole-v1,100000.0,0.0001,0.96,4,7
11900,48,CartPole-v1,100000.0,0.0001,0.96,4,7
12000,48,CartPole-v1,100000.0,0.0001,0.96,4,7
12100,44,CartPole-v1,100000.0,0.0001,0.96,4,7
12200,48,CartPole-v1,100000.0,0.0001,0.96,4,7
12300,50,CartPole-v1,100000.0,0.0001,0.96,4,7
12400,53,CartPole-v1,100000.0,0.0001,0.96,4,7
12500,58,CartPole-v1,100000.0,0.0001,0.96,4,7
12600,55,CartPole-v1,100000.0,0.0001,0.96,4,7
12700,55,CartPole-v1,100000.0,0.0001,0.96,4,7
12800,63,CartPole-v1,100000.0,0.0001,0.96,4,7
12900,61,CartPole-v1,100000.0,0.0001,0.96,4,7
13000,65,CartPole-v1,100000.0,0.0001,0.96,4,7
13100,68,CartPole-v1,100000.0,0.0001,0.96,4,7
13200,67,CartPole-v1,100000.0,0.0001,0.96,4,7
13300,76,CartPole-v1,100000.0,0.0001,0.96,4,7
13400,69,CartPole-v1,100000.0,0.0001,0.96,4,7
13500,81,CartPole-v1,100000.0,0.0001,0.96,4,7
13600,85,CartPole-v1,100000.0,0.0001,0.96,4,7
13700,87,CartPole-v1,100000.0,0.0001,0.96,4,7
13800,98,CartPole-v1,100000.0,0.0001,0.96,4,7
13900,97,CartPole-v1,100000.0,0.0001,0.96,4,7
14000,106,CartPole-v1,100000.0,0.0001,0.96,4,7
14100,130,CartPole-v1,100000.0,0.0001,0.96,4,7
14200,147,CartPole-v1,100000.0,0.0001,0.96,4,7
14300,141,CartPole-v1,100000.0,0.0001,0.96,4,7
14400,136,CartPole-v1,100000.0,0.0001,0.96,4,7
14500,124,CartPole-v1,100000.0,0.0001,0.96,4,7
14600,132,CartPole-v1,100000.0,0.0001,0.96,4,7
14700,136,CartPole-v1,100000.0,0.0001,0.96,4,7
14800,129,CartPole-v1,100000.0,0.0001,0.96,4,7
14900,140,CartPole-v1,100000.0,0.0001,0.96,4,7
15000,157,CartPole-v1,100000.0,0.0001,0.96,4,7
15100,163,CartPole-v1,100000.0,0.0001,0.96,4,7
15200,182,CartPole-v1,100000.0,0.0001,0.96,4,7
15300,237,CartPole-v1,100000.0,0.0001,0.96,4,7
15400,464,CartPole-v1,100000.0,0.0001,0.96,4,7
15500,167,CartPole-v1,100000.0,0.0001,0.96,4,7
15600,47,CartPole-v1,100000.0,0.0001,0.96,4,7
15700,30,CartPole-v1,100000.0,0.0001,0.96,4,7
15800,24,CartPole-v1,100000.0,0.0001,0.96,4,7
15900,27,CartPole-v1,100000.0,0.0001,0.96,4,7
16000,38,CartPole-v1,100000.0,0.0001,0.96,4,7
16100,61,CartPole-v1,100000.0,0.0001,0.96,4,7
16200,235,CartPole-v1,100000.0,0.0001,0.96,4,7
16300,152,CartPole-v1,100000.0,0.0001,0.96,4,7
16400,34,CartPole-v1,100000.0,0.0001,0.96,4,7
16500,35,CartPole-v1,100000.0,0.0001,0.96,4,7
16600,54,CartPole-v1,100000.0,0.0001,0.96,4,7
16700,102,CartPole-v1,100000.0,0.0001,0.96,4,7
16800,313,CartPole-v1,100000.0,0.0001,0.96,4,7
16900,176,CartPole-v1,100000.0,0.0001,0.96,4,7
17000,32,CartPole-v1,100000.0,0.0001,0.96,4,7
17100,44,CartPole-v1,100000.0,0.0001,0.96,4,7
17200,37,CartPole-v1,100000.0,0.0001,0.96,4,7
17300,89,CartPole-v1,100000.0,0.0001,0.96,4,7
17400,300,CartPole-v1,100000.0,0.0001,0.96,4,7
17500,99,CartPole-v1,100000.0,0.0001,0.96,4,7
17600,59,CartPole-v1,100000.0,0.0001,0.96,4,7
17700,85,CartPole-v1,100000.0,0.0001,0.96,4,7
17800,297,CartPole-v1,100000.0,0.0001,0.96,4,7
17900,65,CartPole-v1,100000.0,0.0001,0.96,4,7
18000,48,CartPole-v1,100000.0,0.0001,0.96,4,7
18100,46,CartPole-v1,100000.0,0.0001,0.96,4,7
18200,176,CartPole-v1,100000.0,0.0001,0.96,4,7
18300,220,CartPole-v1,100000.0,0.0001,0.96,4,7
18400,129,CartPole-v1,100000.0,0.0001,0.96,4,7
18500,281,CartPole-v1,100000.0,0.0001,0.96,4,7
18600,118,CartPole-v1,100000.0,0.0001,0.96,4,7
18700,232,CartPole-v1,100000.0,0.0001,0.96,4,7
18800,251,CartPole-v1,100000.0,0.0001,0.96,4,7
18900,202,CartPole-v1,100000.0,0.0001,0.96,4,7
19000,383,CartPole-v1,100000.0,0.0001,0.96,4,7
19100,120,CartPole-v1,100000.0,0.0001,0.96,4,7
19200,54,CartPole-v1,100000.0,0.0001,0.96,4,7
19300,129,CartPole-v1,100000.0,0.0001,0.96,4,7
19400,337,CartPole-v1,100000.0,0.0001,0.96,4,7
19500,123,CartPole-v1,100000.0,0.0001,0.96,4,7
19600,133,CartPole-v1,100000.0,0.0001,0.96,4,7
19700,296,CartPole-v1,100000.0,0.0001,0.96,4,7
19800,381,CartPole-v1,100000.0,0.0001,0.96,4,7
19900,343,CartPole-v1,100000.0,0.0001,0.96,4,7
20000,363,CartPole-v1,100000.0,0.0001,0.96,4,7
20100,314,CartPole-v1,100000.0,0.0001,0.96,4,7
20200,228,CartPole-v1,100000.0,0.0001,0.96,4,7
20300,141,CartPole-v1,100000.0,0.0001,0.96,4,7
20400,155,CartPole-v1,100000.0,0.0001,0.96,4,7
20500,168,CartPole-v1,100000.0,0.0001,0.96,4,7
20600,180,CartPole-v1,100000.0,0.0001,0.96,4,7
20700,190,CartPole-v1,100000.0,0.0001,0.96,4,7
20800,191,CartPole-v1,100000.0,0.0001,0.96,4,7
20900,202,CartPole-v1,100000.0,0.0001,0.96,4,7
21000,205,CartPole-v1,100000.0,0.0001,0.96,4,7
21100,217,CartPole-v1,100000.0,0.0001,0.96,4,7
21200,217,CartPole-v1,100000.0,0.0001,0.96,4,7
21300,241,CartPole-v1,100000.0,0.0001,0.96,4,7
21400,244,CartPole-v1,100000.0,0.0001,0.96,4,7
21500,257,CartPole-v1,100000.0,0.0001,0.96,4,7
21600,265,CartPole-v1,100000.0,0.0001,0.96,4,7
21700,251,CartPole-v1,100000.0,0.0001,0.96,4,7
21800,260,CartPole-v1,100000.0,0.0001,0.96,4,7
21900,250,CartPole-v1,100000.0,0.0001,0.96,4,7
22000,258,CartPole-v1,100000.0,0.0001,0.96,4,7
22100,250,CartPole-v1,100000.0,0.0001,0.96,4,7
22200,239,CartPole-v1,100000.0,0.0001,0.96,4,7
22300,261,CartPole-v1,100000.0,0.0001,0.96,4,7
22400,245,CartPole-v1,100000.0,0.0001,0.96,4,7
22500,228,CartPole-v1,100000.0,0.0001,0.96,4,7
22600,475,CartPole-v1,100000.0,0.0001,0.96,4,7
22700,451,CartPole-v1,100000.0,0.0001,0.96,4,7
22800,414,CartPole-v1,100000.0,0.0001,0.96,4,7
22900,472,CartPole-v1,100000.0,0.0001,0.96,4,7
23000,483,CartPole-v1,100000.0,0.0001,0.96,4,7
23100,468,CartPole-v1,100000.0,0.0001,0.96,4,7
23200,481,CartPole-v1,100000.0,0.0001,0.96,4,7
23300,493,CartPole-v1,100000.0,0.0001,0.96,4,7
23400,493,CartPole-v1,100000.0,0.0001,0.96,4,7
23500,479,CartPole-v1,100000.0,0.0001,0.96,4,7
23600,496,CartPole-v1,100000.0,0.0001,0.96,4,7
23700,495,CartPole-v1,100000.0,0.0001,0.96,4,7
23800,500,CartPole-v1,100000.0,0.0001,0.96,4,7
23900,500,CartPole-v1,100000.0,0.0001,0.96,4,7
24000,495,CartPole-v1,100000.0,0.0001,0.96,4,7
24100,464,CartPole-v1,100000.0,0.0001,0.96,4,7
24200,500,CartPole-v1,100000.0,0.0001,0.96,4,7
24300,500,CartPole-v1,100000.0,0.0001,0.96,4,7
24400,439,CartPole-v1,100000.0,0.0001,0.96,4,7
24500,328,CartPole-v1,100000.0,0.0001,0.96,4,7
24600,36,CartPole-v1,100000.0,0.0001,0.96,4,7
24700,22,CartPole-v1,100000.0,0.0001,0.96,4,7
24800,59,CartPole-v1,100000.0,0.0001,0.96,4,7
24900,422,CartPole-v1,100000.0,0.0001,0.96,4,7
25000,94,CartPole-v1,100000.0,0.0001,0.96,4,7
25100,101,CartPole-v1,100000.0,0.0001,0.96,4,7
25200,225,CartPole-v1,100000.0,0.0001,0.96,4,7
25300,78,CartPole-v1,100000.0,0.0001,0.96,4,7
25400,25,CartPole-v1,100000.0,0.0001,0.96,4,7
25500,42,CartPole-v1,100000.0,0.0001,0.96,4,7
25600,53,CartPole-v1,100000.0,0.0001,0.96,4,7
25700,83,CartPole-v1,100000.0,0.0001,0.96,4,7
25800,421,CartPole-v1,100000.0,0.0001,0.96,4,7
25900,494,CartPole-v1,100000.0,0.0001,0.96,4,7
26000,500,CartPole-v1,100000.0,0.0001,0.96,4,7
26100,500,CartPole-v1,100000.0,0.0001,0.96,4,7
26200,500,CartPole-v1,100000.0,0.0001,0.96,4,7
26300,500,CartPole-v1,100000.0,0.0001,0.96,4,7
26400,500,CartPole-v1,100000.0,0.0001,0.96,4,7
26500,500,CartPole-v1,100000.0,0.0001,0.96,4,7
26600,500,CartPole-v1,100000.0,0.0001,0.96,4,7
26700,500,CartPole-v1,100000.0,0.0001,0.96,4,7
26800,500,CartPole-v1,100000.0,0.0001,0.96,4,7
26900,500,CartPole-v1,100000.0,0.0001,0.96,4,7
27000,500,CartPole-v1,100000.0,0.0001,0.96,4,7
27100,500,CartPole-v1,100000.0,0.0001,0.96,4,7
27200,500,CartPole-v1,100000.0,0.0001,0.96,4,7
27300,500,CartPole-v1,100000.0,0.0001,0.96,4,7
27400,500,CartPole-v1,100000.0,0.0001,0.96,4,7
27500,500,CartPole-v1,100000.0,0.0001,0.96,4,7
27600,500,CartPole-v1,100000.0,0.0001,0.96,4,7
27700,500,CartPole-v1,100000.0,0.0001,0.96,4,7
27800,500,CartPole-v1,100000.0,0.0001,0.96,4,7
27900,500,CartPole-v1,100000.0,0.0001,0.96,4,7
28000,500,CartPole-v1,100000.0,0.0001,0.96,4,7
28100,500,CartPole-v1,100000.0,0.0001,0.96,4,7
28200,500,CartPole-v1,100000.0,0.0001,0.96,4,7
28300,500,CartPole-v1,100000.0,0.0001,0.96,4,7
28400,500,CartPole-v1,100000.0,0.0001,0.96,4,7
28500,500,CartPole-v1,100000.0,0.0001,0.96,4,7
28600,500,CartPole-v1,100000.0,0.0001,0.96,4,7
28700,500,CartPole-v1,100000.0,0.0001,0.96,4,7
28800,500,CartPole-v1,100000.0,0.0001,0.96,4,7
28900,500,CartPole-v1,100000.0,0.0001,0.96,4,7
29000,500,CartPole-v1,100000.0,0.0001,0.96,4,7
29100,500,CartPole-v1,100000.0,0.0001,0.96,4,7
29200,500,CartPole-v1,100000.0,0.0001,0.96,4,7
29300,500,CartPole-v1,100000.0,0.0001,0.96,4,7
29400,500,CartPole-v1,100000.0,0.0001,0.96,4,7
29500,500,CartPole-v1,100000.0,0.0001,0.96,4,7
29600,500,CartPole-v1,100000.0,0.0001,0.96,4,7
29700,500,CartPole-v1,100000.0,0.0001,0.96,4,7
29800,500,CartPole-v1,100000.0,0.0001,0.96,4,7
29900,500,CartPole-v1,100000.0,0.0001,0.96,4,7
30000,500,CartPole-v1,100000.0,0.0001,0.96,4,7
30100,500,CartPole-v1,100000.0,0.0001,0.96,4,7
30200,500,CartPole-v1,100000.0,0.0001,0.96,4,7
30300,500,CartPole-v1,100000.0,0.0001,0.96,4,7
30400,500,CartPole-v1,100000.0,0.0001,0.96,4,7
30500,500,CartPole-v1,100000.0,0.0001,0.96,4,7
30600,500,CartPole-v1,100000.0,0.0001,0.96,4,7
30700,500,CartPole-v1,100000.0,0.0001,0.96,4,7
30800,500,CartPole-v1,100000.0,0.0001,0.96,4,7
30900,500,CartPole-v1,100000.0,0.0001,0.96,4,7
31000,500,CartPole-v1,100000.0,0.0001,0.96,4,7
31100,500,CartPole-v1,100000.0,0.0001,0.96,4,7
31200,500,CartPole-v1,100000.0,0.0001,0.96,4,7
31300,500,CartPole-v1,100000.0,0.0001,0.96,4,7
31400,500,CartPole-v1,100000.0,0.0001,0.96,4,7
31500,500,CartPole-v1,100000.0,0.0001,0.96,4,7
31600,500,CartPole-v1,100000.0,0.0001,0.96,4,7
31700,500,CartPole-v1,100000.0,0.0001,0.96,4,7
31800,500,CartPole-v1,100000.0,0.0001,0.96,4,7
31900,500,CartPole-v1,100000.0,0.0001,0.96,4,7
32000,500,CartPole-v1,100000.0,0.0001,0.96,4,7
32100,500,CartPole-v1,100000.0,0.0001,0.96,4,7
32200,500,CartPole-v1,100000.0,0.0001,0.96,4,7
32300,500,CartPole-v1,100000.0,0.0001,0.96,4,7
32400,500,CartPole-v1,100000.0,0.0001,0.96,4,7
32500,500,CartPole-v1,100000.0,0.0001,0.96,4,7
32600,500,CartPole-v1,100000.0,0.0001,0.96,4,7
32700,500,CartPole-v1,100000.0,0.0001,0.96,4,7
32800,500,CartPole-v1,100000.0,0.0001,0.96,4,7
32900,500,CartPole-v1,100000.0,0.0001,0.96,4,7
33000,500,CartPole-v1,100000.0,0.0001,0.96,4,7
33100,500,CartPole-v1,100000.0,0.0001,0.96,4,7
33200,500,CartPole-v1,100000.0,0.0001,0.96,4,7
33300,500,CartPole-v1,100000.0,0.0001,0.96,4,7
33400,500,CartPole-v1,100000.0,0.0001,0.96,4,7
33500,500,CartPole-v1,100000.0,0.0001,0.96,4,7
33600,500,CartPole-v1,100000.0,0.0001,0.96,4,7
33700,500,CartPole-v1,100000.0,0.0001,0.96,4,7
33800,500,CartPole-v1,100000.0,0.0001,0.96,4,7
33900,500,CartPole-v1,100000.0,0.0001,0.96,4,7
34000,500,CartPole-v1,100000.0,0.0001,0.96,4,7
34100,500,CartPole-v1,100000.0,0.0001,0.96,4,7
34200,500,CartPole-v1,100000.0,0.0001,0.96,4,7
34300,500,CartPole-v1,100000.0,0.0001,0.96,4,7
34400,500,CartPole-v1,100000.0,0.0001,0.96,4,7
34500,500,CartPole-v1,100000.0,0.0001,0.96,4,7
34600,500,CartPole-v1,100000.0,0.0001,0.96,4,7
34700,500,CartPole-v1,100000.0,0.0001,0.96,4,7
34800,500,CartPole-v1,100000.0,0.0001,0.96,4,7
34900,500,CartPole-v1,100000.0,0.0001,0.96,4,7
35000,500,CartPole-v1,100000.0,0.0001,0.96,4,7
35100,500,CartPole-v1,100000.0,0.0001,0.96,4,7
35200,500,CartPole-v1,100000.0,0.0001,0.96,4,7
35300,500,CartPole-v1,100000.0,0.0001,0.96,4,7
35400,500,CartPole-v1,100000.0,0.0001,0.96,4,7
35500,500,CartPole-v1,100000.0,0.0001,0.96,4,7
35600,500,CartPole-v1,100000.0,0.0001,0.96,4,7
35700,500,CartPole-v1,100000.0,0.0001,0.96,4,7
35800,500,CartPole-v1,100000.0,0.0001,0.96,4,7
35900,500,CartPole-v1,100000.0,0.0001,0.96,4,7
36000,500,CartPole-v1,100000.0,0.0001,0.96,4,7
36100,500,CartPole-v1,100000.0,0.0001,0.96,4,7
36200,500,CartPole-v1,100000.0,0.0001,0.96,4,7
36300,500,CartPole-v1,100000.0,0.0001,0.96,4,7
36400,500,CartPole-v1,100000.0,0.0001,0.96,4,7
36500,500,CartPole-v1,100000.0,0.0001,0.96,4,7
36600,500,CartPole-v1,100000.0,0.0001,0.96,4,7
36700,500,CartPole-v1,100000.0,0.0001,0.96,4,7
36800,500,CartPole-v1,100000.0,0.0001,0.96,4,7
36900,500,CartPole-v1,100000.0,0.0001,0.96,4,7
37000,500,CartPole-v1,100000.0,0.0001,0.96,4,7
37100,500,CartPole-v1,100000.0,0.0001,0.96,4,7
37200,500,CartPole-v1,100000.0,0.0001,0.96,4,7
37300,500,CartPole-v1,100000.0,0.0001,0.96,4,7
37400,500,CartPole-v1,100000.0,0.0001,0.96,4,7
37500,500,CartPole-v1,100000.0,0.0001,0.96,4,7
37600,500,CartPole-v1,100000.0,0.0001,0.96,4,7
37700,500,CartPole-v1,100000.0,0.0001,0.96,4,7
37800,500,CartPole-v1,100000.0,0.0001,0.96,4,7
37900,500,CartPole-v1,100000.0,0.0001,0.96,4,7
38000,500,CartPole-v1,100000.0,0.0001,0.96,4,7
38100,500,CartPole-v1,100000.0,0.0001,0.96,4,7
38200,500,CartPole-v1,100000.0,0.0001,0.96,4,7
38300,500,CartPole-v1,100000.0,0.0001,0.96,4,7
38400,500,CartPole-v1,100000.0,0.0001,0.96,4,7
38500,500,CartPole-v1,100000.0,0.0001,0.96,4,7
38600,500,CartPole-v1,100000.0,0.0001,0.96,4,7
38700,500,CartPole-v1,100000.0,0.0001,0.96,4,7
38800,500,CartPole-v1,100000.0,0.0001,0.96,4,7
38900,500,CartPole-v1,100000.0,0.0001,0.96,4,7
39000,500,CartPole-v1,100000.0,0.0001,0.96,4,7
39100,500,CartPole-v1,100000.0,0.0001,0.96,4,7
39200,500,CartPole-v1,100000.0,0.0001,0.96,4,7
39300,500,CartPole-v1,100000.0,0.0001,0.96,4,7
39400,500,CartPole-v1,100000.0,0.0001,0.96,4,7
39500,500,CartPole-v1,100000.0,0.0001,0.96,4,7
39600,500,CartPole-v1,100000.0,0.0001,0.96,4,7
39700,500,CartPole-v1,100000.0,0.0001,0.96,4,7
39800,500,CartPole-v1,100000.0,0.0001,0.96,4,7
39900,500,CartPole-v1,100000.0,0.0001,0.96,4,7
40000,500,CartPole-v1,100000.0,0.0001,0.96,4,7
40100,500,CartPole-v1,100000.0,0.0001,0.96,4,7
40200,500,CartPole-v1,100000.0,0.0001,0.96,4,7
40300,500,CartPole-v1,100000.0,0.0001,0.96,4,7
40400,500,CartPole-v1,100000.0,0.0001,0.96,4,7
40500,500,CartPole-v1,100000.0,0.0001,0.96,4,7
40600,500,CartPole-v1,100000.0,0.0001,0.96,4,7
40700,500,CartPole-v1,100000.0,0.0001,0.96,4,7
40800,500,CartPole-v1,100000.0,0.0001,0.96,4,7
40900,500,CartPole-v1,100000.0,0.0001,0.96,4,7
41000,500,CartPole-v1,100000.0,0.0001,0.96,4,7
41100,500,CartPole-v1,100000.0,0.0001,0.96,4,7
41200,500,CartPole-v1,100000.0,0.0001,0.96,4,7
41300,500,CartPole-v1,100000.0,0.0001,0.96,4,7
41400,500,CartPole-v1,100000.0,0.0001,0.96,4,7
41500,500,CartPole-v1,100000.0,0.0001,0.96,4,7
41600,500,CartPole-v1,100000.0,0.0001,0.96,4,7
41700,500,CartPole-v1,100000.0,0.0001,0.96,4,7
41800,500,CartPole-v1,100000.0,0.0001,0.96,4,7
41900,500,CartPole-v1,100000.0,0.0001,0.96,4,7
42000,500,CartPole-v1,100000.0,0.0001,0.96,4,7
42100,500,CartPole-v1,100000.0,0.0001,0.96,4,7
42200,500,CartPole-v1,100000.0,0.0001,0.96,4,7
42300,500,CartPole-v1,100000.0,0.0001,0.96,4,7
42400,500,CartPole-v1,100000.0,0.0001,0.96,4,7
42500,500,CartPole-v1,100000.0,0.0001,0.96,4,7
42600,500,CartPole-v1,100000.0,0.0001,0.96,4,7
42700,500,CartPole-v1,100000.0,0.0001,0.96,4,7
42800,500,CartPole-v1,100000.0,0.0001,0.96,4,7
42900,500,CartPole-v1,100000.0,0.0001,0.96,4,7
43000,500,CartPole-v1,100000.0,0.0001,0.96,4,7
43100,500,CartPole-v1,100000.0,0.0001,0.96,4,7
43200,500,CartPole-v1,100000.0,0.0001,0.96,4,7
43300,500,CartPole-v1,100000.0,0.0001,0.96,4,7
43400,500,CartPole-v1,100000.0,0.0001,0.96,4,7
43500,500,CartPole-v1,100000.0,0.0001,0.96,4,7
43600,500,CartPole-v1,100000.0,0.0001,0.96,4,7
43700,500,CartPole-v1,100000.0,0.0001,0.96,4,7
43800,500,CartPole-v1,100000.0,0.0001,0.96,4,7
43900,500,CartPole-v1,100000.0,0.0001,0.96,4,7
44000,500,CartPole-v1,100000.0,0.0001,0.96,4,7
44100,500,CartPole-v1,100000.0,0.0001,0.96,4,7
44200,500,CartPole-v1,100000.0,0.0001,0.96,4,7
44300,500,CartPole-v1,100000.0,0.0001,0.96,4,7
44400,500,CartPole-v1,100000.0,0.0001,0.96,4,7
44500,500,CartPole-v1,100000.0,0.0001,0.96,4,7
44600,500,CartPole-v1,100000.0,0.0001,0.96,4,7
44700,500,CartPole-v1,100000.0,0.0001,0.96,4,7
44800,500,CartPole-v1,100000.0,0.0001,0.96,4,7
44900,500,CartPole-v1,100000.0,0.0001,0.96,4,7
