Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
46400,118,CartPole-v1,100000.0,0.001,0.95,4,7
46500,224,CartPole-v1,100000.0,0.001,0.95,4,7
46600,203,CartPole-v1,100000.0,0.001,0.95,4,7
46700,138,CartPole-v1,100000.0,0.001,0.95,4,7
46800,111,CartPole-v1,100000.0,0.001,0.95,4,7
46900,151,CartPole-v1,100000.0,0.001,0.95,4,7
47000,235,CartPole-v1,100000.0,0.001,0.95,4,7
47100,145,CartPole-v1,100000.0,0.001,0.95,4,7
47200,109,CartPole-v1,100000.0,0.001,0.95,4,7
47300,48,CartPole-v1,100000.0,0.001,0.95,4,7
47400,21,CartPole-v1,100000.0,0.001,0.95,4,7
47500,26,CartPole-v1,100000.0,0.001,0.95,4,7
47600,69,CartPole-v1,100000.0,0.001,0.95,4,7
47700,78,CartPole-v1,100000.0,0.001,0.95,4,7
47800,26,CartPole-v1,100000.0,0.001,0.95,4,7
47900,18,CartPole-v1,100000.0,0.001,0.95,4,7
48000,23,CartPole-v1,100000.0,0.001,0.95,4,7
48100,40,CartPole-v1,100000.0,0.001,0.95,4,7
48200,85,CartPole-v1,100000.0,0.001,0.95,4,7
48300,85,CartPole-v1,100000.0,0.001,0.95,4,7
48400,49,CartPole-v1,100000.0,0.001,0.95,4,7
48500,25,CartPole-v1,100000.0,0.001,0.95,4,7
48600,21,CartPole-v1,100000.0,0.001,0.95,4,7
48700,21,CartPole-v1,100000.0,0.001,0.95,4,7
48800,24,CartPole-v1,100000.0,0.001,0.95,4,7
48900,27,CartPole-v1,100000.0,0.001,0.95,4,7
49000,44,CartPole-v1,100000.0,0.001,0.95,4,7
49100,38,CartPole-v1,100000.0,0.001,0.95,4,7
49200,18,CartPole-v1,100000.0,0.001,0.95,4,7
49300,17,CartPole-v1,100000.0,0.001,0.95,4,7
49400,24,CartPole-v1,100000.0,0.001,0.95,4,7
49500,37,CartPole-v1,100000.0,0.001,0.95,4,7
49600,61,CartPole-v1,100000.0,0.001,0.95,4,7
49700,70,CartPole-v1,100000.0,0.001,0.95,4,7
49800,63,CartPole-v1,100000.0,0.001,0.95,4,7
49900,41,CartPole-v1,100000.0,0.001,0.95,4,7
50000,52,CartPole-v1,100000.0,0.001,0.95,4,7
50100,39,CartPole-v1,100000.0,0.001,0.95,4,7
50200,27,CartPole-v1,100000.0,0.001,0.95,4,7
50300,26,CartPole-v1,100000.0,0.001,0.95,4,7
50400,29,CartPole-v1,100000.0,0.001,0.95,4,7
50500,46,CartPole-v1,100000.0,0.001,0.95,4,7
50600,62,CartPole-v1,100000.0,0.001,0.95,4,7
50700,44,CartPole-v1,100000.0,0.001,0.95,4,7
50800,59,CartPole-v1,100000.0,0.001,0.95,4,7
50900,57,CartPole-v1,100000.0,0.001,0.95,4,7
51000,69,CartPole-v1,100000.0,0.001,0.95,4,7
51100,74,CartPole-v1,100000.0,0.001,0.95,4,7
51200,92,CartPole-v1,100000.0,0.001,0.95,4,7
51300,140,CartPole-v1,100000.0,0.001,0.95,4,7
51400,193,CartPole-v1,100000.0,0.001,0.95,4,7
51500,232,CartPole-v1,100000.0,0.001,0.95,4,7
51600,144,CartPole-v1,100000.0,0.001,0.95,4,7
51700,484,CartPole-v1,100000.0,0.001,0.95,4,7
51800,500,CartPole-v1,100000.0,0.001,0.95,4,7
51900,500,CartPole-v1,100000.0,0.001,0.95,4,7
52000,500,CartPole-v1,100000.0,0.001,0.95,4,7
52100,500,CartPole-v1,100000.0,0.001,0.95,4,7
52200,500,CartPole-v1,100000.0,0.001,0.95,4,7
52300,500,CartPole-v1,100000.0,0.001,0.95,4,7
52400,500,CartPole-v1,100000.0,0.001,0.95,4,7
52500,500,CartPole-v1,100000.0,0.001,0.95,4,7
52600,500,CartPole-v1,100000.0,0.001,0.95,4,7
52700,500,CartPole-v1,100000.0,0.001,0.95,4,7
52800,500,CartPole-v1,100000.0,0.001,0.95,4,7
52900,500,CartPole-v1,100000.0,0.001,0.95,4,7
53000,500,CartPole-v1,100000.0,0.001,0.95,4,7
53100,500,CartPole-v1,100000.0,0.001,0.95,4,7
53200,500,CartPole-v1,100000.0,0.001,0.95,4,7
53300,500,CartPole-v1,100000.0,0.001,0.95,4,7
53400,500,CartPole-v1,100000.0,0.001,0.95,4,7
53500,500,CartPole-v1,100000.0,0.001,0.95,4,7
53600,500,CartPole-v1,100000.0,0.001,0.95,4,7
53700,500,CartPole-v1,100000.0,0.001,0.95,4,7
53800,500,CartPole-v1,100000.0,0.001,0.95,4,7
53900,500,CartPole-v1,100000.0,0.001,0.95,4,7
54000,500,CartPole-v1,100000.0,0.001,0.95,4,7
54100,500,CartPole-v1,100000.0,0.001,0.95,4,7
54200,484,CartPole-v1,100000.0,0.001,0.95,4,7
54300,500,CartPole-v1,100000.0,0.001,0.95,4,7
54400,500,CartPole-v1,100000.0,0.001,0.95,4,7
54500,500,CartPole-v1,100000.0,0.001,0.95,4,7
54600,349,CartPole-v1,100000.0,0.001,0.95,4,7
54700,500,CartPole-v1,100000.0,0.001,0.95,4,7
54800,500,CartPole-v1,100000.0,0.001,0.95,4,7
54900,500,CartPole-v1,100000.0,0.001,0.95,4,7
55000,500,CartPole-v1,100000.0,0.001,0.95,4,7
55100,500,CartPole-v1,100000.0,0.001,0.95,4,7
55200,500,CartPole-v1,100000.0,0.001,0.95,4,7
55300,500,CartPole-v1,100000.0,0.001,0.95,4,7
55400,500,CartPole-v1,100000.0,0.001,0.95,4,7
55500,500,CartPole-v1,100000.0,0.001,0.95,4,7
55600,500,CartPole-v1,100000.0,0.001,0.95,4,7
55700,500,CartPole-v1,100000.0,0.001,0.95,4,7
55800,500,CartPole-v1,100000.0,0.001,0.95,4,7
55900,500,CartPole-v1,100000.0,0.001,0.95,4,7
56000,500,CartPole-v1,100000.0,0.001,0.95,4,7
56100,500,CartPole-v1,100000.0,0.001,0.95,4,7
56200,500,CartPole-v1,100000.0,0.001,0.95,4,7
56300,500,CartPole-v1,100000.0,0.001,0.95,4,7
56400,500,CartPole-v1,100000.0,0.001,0.95,4,7
56500,500,CartPole-v1,100000.0,0.001,0.95,4,7
56600,500,CartPole-v1,100000.0,0.001,0.95,4,7
56700,500,CartPole-v1,100000.0,0.001,0.95,4,7
56800,500,CartPole-v1,100000.0,0.001,0.95,4,7
56900,500,CartPole-v1,100000.0,0.001,0.95,4,7
57000,500,CartPole-v1,100000.0,0.001,0.95,4,7
57100,500,CartPole-v1,100000.0,0.001,0.95,4,7
57200,93,CartPole-v1,100000.0,0.001,0.95,4,7
57300,35,CartPole-v1,100000.0,0.001,0.95,4,7
57400,16,CartPole-v1,100000.0,0.001,0.95,4,7
57500,14,CartPole-v1,100000.0,0.001,0.95,4,7
57600,14,CartPole-v1,100000.0,0.001,0.95,4,7
57700,13,CartPole-v1,100000.0,0.001,0.95,4,7
57800,14,CartPole-v1,100000.0,0.001,0.95,4,7
57900,14,CartPole-v1,100000.0,0.001,0.95,4,7
58000,16,CartPole-v1,100000.0,0.001,0.95,4,7
58100,259,CartPole-v1,100000.0,0.001,0.95,4,7
58200,500,CartPole-v1,100000.0,0.001,0.95,4,7
58300,500,CartPole-v1,100000.0,0.001,0.95,4,7
58400,500,CartPole-v1,100000.0,0.001,0.95,4,7
58500,500,CartPole-v1,100000.0,0.001,0.95,4,7
58600,500,CartPole-v1,100000.0,0.001,0.95,4,7
58700,500,CartPole-v1,100000.0,0.001,0.95,4,7
58800,500,CartPole-v1,100000.0,0.001,0.95,4,7
58900,500,CartPole-v1,100000.0,0.001,0.95,4,7
59000,500,CartPole-v1,100000.0,0.001,0.95,4,7
59100,500,CartPole-v1,100000.0,0.001,0.95,4,7
59200,500,CartPole-v1,100000.0,0.001,0.95,4,7
59300,500,CartPole-v1,100000.0,0.001,0.95,4,7
59400,500,CartPole-v1,100000.0,0.001,0.95,4,7
59500,500,CartPole-v1,100000.0,0.001,0.95,4,7
59600,500,CartPole-v1,100000.0,0.001,0.95,4,7
59700,500,CartPole-v1,100000.0,0.001,0.95,4,7
59800,500,CartPole-v1,100000.0,0.001,0.95,4,7
59900,500,CartPole-v1,100000.0,0.001,0.95,4,7
60000,500,CartPole-v1,100000.0,0.001,0.95,4,7
60100,500,CartPole-v1,100000.0,0.001,0.95,4,7
60200,500,CartPole-v1,100000.0,0.001,0.95,4,7
60300,500,CartPole-v1,100000.0,0.001,0.95,4,7
60400,500,CartPole-v1,100000.0,0.001,0.95,4,7
60500,500,CartPole-v1,100000.0,0.001,0.95,4,7
60600,500,CartPole-v1,100000.0,0.001,0.95,4,7
60700,500,CartPole-v1,100000.0,0.001,0.95,4,7
60800,500,CartPole-v1,100000.0,0.001,0.95,4,7
60900,500,CartPole-v1,100000.0,0.001,0.95,4,7
61000,500,CartPole-v1,100000.0,0.001,0.95,4,7
61100,500,CartPole-v1,100000.0,0.001,0.95,4,7
61200,500,CartPole-v1,100000.0,0.001,0.95,4,7
61300,495,CartPole-v1,100000.0,0.001,0.95,4,7
61400,500,CartPole-v1,100000.0,0.001,0.95,4,7
61500,500,CartPole-v1,100000.0,0.001,0.95,4,7
61600,500,CartPole-v1,100000.0,0.001,0.95,4,7
61700,500,CartPole-v1,100000.0,0.001,0.95,4,7
61800,500,CartPole-v1,100000.0,0.001,0.95,4,7
61900,500,CartPole-v1,100000.0,0.001,0.95,4,7
62000,500,CartPole-v1,100000.0,0.001,0.95,4,7
62100,495,CartPole-v1,100000.0,0.001,0.95,4,7
62200,500,CartPole-v1,100000.0,0.001,0.95,4,7
62300,500,CartPole-v1,100000.0,0.001,0.95,4,7
62400,500,CartPole-v1,100000.0,0.001,0.95,4,7
62500,500,CartPole-v1,100000.0,0.001,0.95,4,7
62600,500,CartPole-v1,100000.0,0.001,0.95,4,7
62700,490,CartPole-v1,100000.0,0.001,0.95,4,7
62800,500,CartPole-v1,100000.0,0.001,0.95,4,7
62900,500,CartPole-v1,100000.0,0.001,0.95,4,7
63000,500,CartPole-v1,100000.0,0.001,0.95,4,7
63100,490,CartPole-v1,100000.0,0.001,0.95,4,7
63200,500,CartPole-v1,100000.0,0.001,0.95,4,7
63300,500,CartPole-v1,100000.0,0.001,0.95,4,7
63400,500,CartPole-v1,100000.0,0.001,0.95,4,7
63500,500,CartPole-v1,100000.0,0.001,0.95,4,7
63600,500,CartPole-v1,100000.0,0.001,0.95,4,7
63700,500,CartPole-v1,100000.0,0.001,0.95,4,7
63800,500,CartPole-v1,100000.0,0.001,0.95,4,7
63900,500,CartPole-v1,100000.0,0.001,0.95,4,7
64000,500,CartPole-v1,100000.0,0.001,0.95,4,7
64100,500,CartPole-v1,100000.0,0.001,0.95,4,7
64200,500,CartPole-v1,100000.0,0.001,0.95,4,7
64300,500,CartPole-v1,100000.0,0.001,0.95,4,7
64400,500,CartPole-v1,100000.0,0.001,0.95,4,7
64500,500,CartPole-v1,100000.0,0.001,0.95,4,7
64600,500,CartPole-v1,100000.0,0.001,0.95,4,7
64700,500,CartPole-v1,100000.0,0.001,0.95,4,7
64800,500,CartPole-v1,100000.0,0.001,0.95,4,7
64900,500,CartPole-v1,100000.0,0.001,0.95,4,7
65000,500,CartPole-v1,100000.0,0.001,0.95,4,7
65100,500,CartPole-v1,100000.0,0.001,0.95,4,7
65200,500,CartPole-v1,100000.0,0.001,0.95,4,7
65300,500,CartPole-v1,100000.0,0.001,0.95,4,7
65400,500,CartPole-v1,100000.0,0.001,0.95,4,7
65500,500,CartPole-v1,100000.0,0.001,0.95,4,7
65600,500,CartPole-v1,100000.0,0.001,0.95,4,7
65700,500,CartPole-v1,100000.0,0.001,0.95,4,7
65800,500,CartPole-v1,100000.0,0.001,0.95,4,7
65900,500,CartPole-v1,100000.0,0.001,0.95,4,7
66000,500,CartPole-v1,100000.0,0.001,0.95,4,7
66100,500,CartPole-v1,100000.0,0.001,0.95,4,7
66200,500,CartPole-v1,100000.0,0.001,0.95,4,7
66300,500,CartPole-v1,100000.0,0.001,0.95,4,7
66400,500,CartPole-v1,100000.0,0.001,0.95,4,7
66500,500,CartPole-v1,100000.0,0.001,0.95,4,7
66600,500,CartPole-v1,100000.0,0.001,0.95,4,7
66700,500,CartPole-v1,100000.0,0.001,0.95,4,7
66800,500,CartPole-v1,100000.0,0.001,0.95,4,7
66900,500,CartPole-v1,100000.0,0.001,0.95,4,7
67000,500,CartPole-v1,100000.0,0.001,0.95,4,7
67100,500,CartPole-v1,100000.0,0.001,0.95,4,7
67200,500,CartPole-v1,100000.0,0.001,0.95,4,7
67300,500,CartPole-v1,100000.0,0.001,0.95,4,7
67400,500,CartPole-v1,100000.0,0.001,0.95,4,7
67500,500,CartPole-v1,100000.0,0.001,0.95,4,7
67600,500,CartPole-v1,100000.0,0.001,0.95,4,7
67700,500,CartPole-v1,100000.0,0.001,0.95,4,7
67800,500,CartPole-v1,100000.0,0.001,0.95,4,7
67900,500,CartPole-v1,100000.0,0.001,0.95,4,7
68000,500,CartPole-v1,100000.0,0.001,0.95,4,7
68100,500,CartPole-v1,100000.0,0.001,0.95,4,7
68200,500,CartPole-v1,100000.0,0.001,0.95,4,7
68300,500,CartPole-v1,100000.0,0.001,0.95,4,7
68400,500,CartPole-v1,100000.0,0.001,0.95,4,7
68500,500,CartPole-v1,100000.0,0.001,0.95,4,7
68600,500,CartPole-v1,100000.0,0.001,0.95,4,7
68700,500,CartPole-v1,100000.0,0.001,0.95,4,7
68800,500,CartPole-v1,100000.0,0.001,0.95,4,7
68900,500,CartPole-v1,100000.0,0.001,0.95,4,7
69000,500,CartPole-v1,100000.0,0.001,0.95,4,7
69100,500,CartPole-v1,100000.0,0.001,0.95,4,7
69200,500,CartPole-v1,100000.0,0.001,0.95,4,7
69300,500,CartPole-v1,100000.0,0.001,0.95,4,7
69400,500,CartPole-v1,100000.0,0.001,0.95,4,7
69500,500,CartPole-v1,100000.0,0.001,0.95,4,7
69600,500,CartPole-v1,100000.0,0.001,0.95,4,7
69700,500,CartPole-v1,100000.0,0.001,0.95,4,7
69800,500,CartPole-v1,100000.0,0.001,0.95,4,7
69900,500,CartPole-v1,100000.0,0.001,0.95,4,7
70000,500,CartPole-v1,100000.0,0.001,0.95,4,7
70100,500,CartPole-v1,100000.0,0.001,0.95,4,7
70200,500,CartPole-v1,100000.0,0.001,0.95,4,7
70300,500,CartPole-v1,100000.0,0.001,0.95,4,7
70400,500,CartPole-v1,100000.0,0.001,0.95,4,7
70500,500,CartPole-v1,100000.0,0.001,0.95,4,7
70600,500,CartPole-v1,100000.0,0.001,0.95,4,7
70700,500,CartPole-v1,100000.0,0.001,0.95,4,7
70800,500,CartPole-v1,100000.0,0.001,0.95,4,7
70900,500,CartPole-v1,100000.0,0.001,0.95,4,7
71000,500,CartPole-v1,100000.0,0.001,0.95,4,7
71100,500,CartPole-v1,100000.0,0.001,0.95,4,7
71200,500,CartPole-v1,100000.0,0.001,0.95,4,7
71300,500,CartPole-v1,100000.0,0.001,0.95,4,7
71400,500,CartPole-v1,100000.0,0.001,0.95,4,7
71500,500,CartPole-v1,100000.0,0.001,0.95,4,7
71600,500,CartPole-v1,100000.0,0.001,0.95,4,7
71700,500,CartPole-v1,100000.0,0.001,0.95,4,7
71800,500,CartPole-v1,100000.0,0.001,0.95,4,7
71900,500,CartPole-v1,100000.0,0.001,0.95,4,7
72000,500,CartPole-v1,100000.0,0.001,0.95,4,7
72100,500,CartPole-v1,100000.0,0.001,0.95,4,7
72200,495,CartPole-v1,100000.0,0.001,0.95,4,7
72300,500,CartPole-v1,100000.0,0.001,0.95,4,7
72400,500,CartPole-v1,100000.0,0.001,0.95,4,7
72500,500,CartPole-v1,100000.0,0.001,0.95,4,7
72600,500,CartPole-v1,100000.0,0.001,0.95,4,7
72700,500,CartPole-v1,100000.0,0.001,0.95,4,7
72800,495,CartPole-v1,100000.0,0.001,0.95,4,7
72900,500,CartPole-v1,100000.0,0.001,0.95,4,7
73000,500,CartPole-v1,100000.0,0.001,0.95,4,7
73100,500,CartPole-v1,100000.0,0.001,0.95,4,7
73200,500,CartPole-v1,100000.0,0.001,0.95,4,7
73300,500,CartPole-v1,100000.0,0.001,0.95,4,7
73400,500,CartPole-v1,100000.0,0.001,0.95,4,7
73500,150,CartPole-v1,100000.0,0.001,0.95,4,7
73600,20,CartPole-v1,100000.0,0.001,0.95,4,7
73700,21,CartPole-v1,100000.0,0.001,0.95,4,7
73800,429,CartPole-v1,100000.0,0.001,0.95,4,7
73900,500,CartPole-v1,100000.0,0.001,0.95,4,7
74000,500,CartPole-v1,100000.0,0.001,0.95,4,7
74100,500,CartPole-v1,100000.0,0.001,0.95,4,7
74200,500,CartPole-v1,100000.0,0.001,0.95,4,7
74300,500,CartPole-v1,100000.0,0.001,0.95,4,7
74400,500,CartPole-v1,100000.0,0.001,0.95,4,7
74500,500,CartPole-v1,100000.0,0.001,0.95,4,7
74600,500,CartPole-v1,100000.0,0.001,0.95,4,7
74700,500,CartPole-v1,100000.0,0.001,0.95,4,7
74800,500,CartPole-v1,100000.0,0.001,0.95,4,7
74900,500,CartPole-v1,100000.0,0.001,0.95,4,7
75000,500,CartPole-v1,100000.0,0.001,0.95,4,7
75100,500,CartPole-v1,100000.0,0.001,0.95,4,7
75200,500,CartPole-v1,100000.0,0.001,0.95,4,7
75300,500,CartPole-v1,100000.0,0.001,0.95,4,7
75400,500,CartPole-v1,100000.0,0.001,0.95,4,7
75500,500,CartPole-v1,100000.0,0.001,0.95,4,7
75600,500,CartPole-v1,100000.0,0.001,0.95,4,7
75700,495,CartPole-v1,100000.0,0.001,0.95,4,7
75800,500,CartPole-v1,100000.0,0.001,0.95,4,7
75900,500,CartPole-v1,100000.0,0.001,0.95,4,7
76000,500,CartPole-v1,100000.0,0.001,0.95,4,7
76100,500,CartPole-v1,100000.0,0.001,0.95,4,7
76200,500,CartPole-v1,100000.0,0.001,0.95,4,7
76300,500,CartPole-v1,100000.0,0.001,0.95,4,7
76400,500,CartPole-v1,100000.0,0.001,0.95,4,7
76500,500,CartPole-v1,100000.0,0.001,0.95,4,7
76600,500,CartPole-v1,100000.0,0.001,0.95,4,7
76700,500,CartPole-v1,100000.0,0.001,0.95,4,7
76800,500,CartPole-v1,100000.0,0.001,0.95,4,7
76900,500,CartPole-v1,100000.0,0.001,0.95,4,7
77000,500,CartPole-v1,100000.0,0.001,0.95,4,7
77100,500,CartPole-v1,100000.0,0.001,0.95,4,7
77200,500,CartPole-v1,100000.0,0.001,0.95,4,7
77300,500,CartPole-v1,100000.0,0.001,0.95,4,7
77400,500,CartPole-v1,100000.0,0.001,0.95,4,7
77500,500,CartPole-v1,100000.0,0.001,0.95,4,7
77600,500,CartPole-v1,100000.0,0.001,0.95,4,7
77700,500,CartPole-v1,100000.0,0.001,0.95,4,7
77800,500,CartPole-v1,100000.0,0.001,0.95,4,7
77900,500,CartPole-v1,100000.0,0.001,0.95,4,7
78000,500,CartPole-v1,100000.0,0.001,0.95,4,7
78100,500,CartPole-v1,100000.0,0.001,0.95,4,7
78200,500,CartPole-v1,100000.0,0.001,0.95,4,7
78300,500,CartPole-v1,100000.0,0.001,0.95,4,7
78400,500,CartPole-v1,100000.0,0.001,0.95,4,7
78500,500,CartPole-v1,100000.0,0.001,0.95,4,7
78600,500,CartPole-v1,100000.0,0.001,0.95,4,7
78700,498,CartPole-v1,100000.0,0.001,0.95,4,7
78800,500,CartPole-v1,100000.0,0.001,0.95,4,7
78900,500,CartPole-v1,100000.0,0.001,0.95,4,7
79000,500,CartPole-v1,100000.0,0.001,0.95,4,7
79100,500,CartPole-v1,100000.0,0.001,0.95,4,7
79200,500,CartPole-v1,100000.0,0.001,0.95,4,7
79300,500,CartPole-v1,100000.0,0.001,0.95,4,7
79400,500,CartPole-v1,100000.0,0.001,0.95,4,7
79500,500,CartPole-v1,100000.0,0.001,0.95,4,7
79600,500,CartPole-v1,100000.0,0.001,0.95,4,7
79700,500,CartPole-v1,100000.0,0.001,0.95,4,7
79800,500,CartPole-v1,100000.0,0.001,0.95,4,7
79900,500,CartPole-v1,100000.0,0.001,0.95,4,7
80000,500,CartPole-v1,100000.0,0.001,0.95,4,7
80100,500,CartPole-v1,100000.0,0.001,0.95,4,7
80200,500,CartPole-v1,100000.0,0.001,0.95,4,7
80300,500,CartPole-v1,100000.0,0.001,0.95,4,7
80400,500,CartPole-v1,100000.0,0.001,0.95,4,7
80500,500,CartPole-v1,100000.0,0.001,0.95,4,7
80600,500,CartPole-v1,100000.0,0.001,0.95,4,7
80700,500,CartPole-v1,100000.0,0.001,0.95,4,7
80800,500,CartPole-v1,100000.0,0.001,0.95,4,7
80900,495,CartPole-v1,100000.0,0.001,0.95,4,7
81000,500,CartPole-v1,100000.0,0.001,0.95,4,7
81100,500,CartPole-v1,100000.0,0.001,0.95,4,7
81200,495,CartPole-v1,100000.0,0.001,0.95,4,7
81300,500,CartPole-v1,100000.0,0.001,0.95,4,7
81400,500,CartPole-v1,100000.0,0.001,0.95,4,7
81500,500,CartPole-v1,100000.0,0.001,0.95,4,7
81600,500,CartPole-v1,100000.0,0.001,0.95,4,7
81700,500,CartPole-v1,100000.0,0.001,0.95,4,7
81800,500,CartPole-v1,100000.0,0.001,0.95,4,7
81900,500,CartPole-v1,100000.0,0.001,0.95,4,7
82000,500,CartPole-v1,100000.0,0.001,0.95,4,7
82100,500,CartPole-v1,100000.0,0.001,0.95,4,7
82200,500,CartPole-v1,100000.0,0.001,0.95,4,7
82300,500,CartPole-v1,100000.0,0.001,0.95,4,7
82400,495,CartPole-v1,100000.0,0.001,0.95,4,7
82500,500,CartPole-v1,100000.0,0.001,0.95,4,7
82600,500,CartPole-v1,100000.0,0.001,0.95,4,7
82700,500,CartPole-v1,100000.0,0.001,0.95,4,7
82800,500,CartPole-v1,100000.0,0.001,0.95,4,7
82900,500,CartPole-v1,100000.0,0.001,0.95,4,7
83000,500,CartPole-v1,100000.0,0.001,0.95,4,7
83100,500,CartPole-v1,100000.0,0.001,0.95,4,7
83200,500,CartPole-v1,100000.0,0.001,0.95,4,7
83300,500,CartPole-v1,100000.0,0.001,0.95,4,7
83400,500,CartPole-v1,100000.0,0.001,0.95,4,7
83500,500,CartPole-v1,100000.0,0.001,0.95,4,7
83600,500,CartPole-v1,100000.0,0.001,0.95,4,7
83700,500,CartPole-v1,100000.0,0.001,0.95,4,7
83800,500,CartPole-v1,100000.0,0.001,0.95,4,7
83900,500,CartPole-v1,100000.0,0.001,0.95,4,7
84000,500,CartPole-v1,100000.0,0.001,0.95,4,7
84100,500,CartPole-v1,100000.0,0.001,0.95,4,7
84200,500,CartPole-v1,100000.0,0.001,0.95,4,7
84300,500,CartPole-v1,100000.0,0.001,0.95,4,7
84400,500,CartPole-v1,100000.0,0.001,0.95,4,7
84500,92,CartPole-v1,100000.0,0.001,0.95,4,7
84600,54,CartPole-v1,100000.0,0.001,0.95,4,7
84700,58,CartPole-v1,100000.0,0.001,0.95,4,7
84800,92,CartPole-v1,100000.0,0.001,0.95,4,7
84900,333,CartPole-v1,100000.0,0.001,0.95,4,7
85000,500,CartPole-v1,100000.0,0.001,0.95,4,7
85100,500,CartPole-v1,100000.0,0.001,0.95,4,7
85200,500,CartPole-v1,100000.0,0.001,0.95,4,7
85300,500,CartPole-v1,100000.0,0.001,0.95,4,7
85400,500,CartPole-v1,100000.0,0.001,0.95,4,7
85500,500,CartPole-v1,100000.0,0.001,0.95,4,7
85600,500,CartPole-v1,100000.0,0.001,0.95,4,7
85700,500,CartPole-v1,100000.0,0.001,0.95,4,7
85800,500,CartPole-v1,100000.0,0.001,0.95,4,7
85900,500,CartPole-v1,100000.0,0.001,0.95,4,7
86000,500,CartPole-v1,100000.0,0.001,0.95,4,7
86100,500,CartPole-v1,100000.0,0.001,0.95,4,7
86200,500,CartPole-v1,100000.0,0.001,0.95,4,7
86300,500,CartPole-v1,100000.0,0.001,0.95,4,7
86400,500,CartPole-v1,100000.0,0.001,0.95,4,7
86500,500,CartPole-v1,100000.0,0.001,0.95,4,7
86600,500,CartPole-v1,100000.0,0.001,0.95,4,7
86700,500,CartPole-v1,100000.0,0.001,0.95,4,7
86800,500,CartPole-v1,100000.0,0.001,0.95,4,7
86900,500,CartPole-v1,100000.0,0.001,0.95,4,7
87000,500,CartPole-v1,100000.0,0.001,0.95,4,7
87100,500,CartPole-v1,100000.0,0.001,0.95,4,7
87200,500,CartPole-v1,100000.0,0.001,0.95,4,7
87300,500,CartPole-v1,100000.0,0.001,0.95,4,7
87400,500,CartPole-v1,100000.0,0.001,0.95,4,7
87500,500,CartPole-v1,100000.0,0.001,0.95,4,7
87600,500,CartPole-v1,100000.0,0.001,0.95,4,7
87700,500,CartPole-v1,100000.0,0.001,0.95,4,7
87800,500,CartPole-v1,100000.0,0.001,0.95,4,7
87900,500,CartPole-v1,100000.0,0.001,0.95,4,7
88000,500,CartPole-v1,100000.0,0.001,0.95,4,7
88100,500,CartPole-v1,100000.0,0.001,0.95,4,7
88200,500,CartPole-v1,100000.0,0.001,0.95,4,7
88300,500,CartPole-v1,100000.0,0.001,0.95,4,7
88400,500,CartPole-v1,100000.0,0.001,0.95,4,7
88500,395,CartPole-v1,100000.0,0.001,0.95,4,7
88600,172,CartPole-v1,100000.0,0.001,0.95,4,7
88700,113,CartPole-v1,100000.0,0.001,0.95,4,7
88800,128,CartPole-v1,100000.0,0.001,0.95,4,7
88900,91,CartPole-v1,100000.0,0.001,0.95,4,7
89000,72,CartPole-v1,100000.0,0.001,0.95,4,7
89100,61,CartPole-v1,100000.0,0.001,0.95,4,7
89200,53,CartPole-v1,100000.0,0.001,0.95,4,7
89300,22,CartPole-v1,100000.0,0.001,0.95,4,7
89400,15,CartPole-v1,100000.0,0.001,0.95,4,7
89500,13,CartPole-v1,100000.0,0.001,0.95,4,7
89600,12,CartPole-v1,100000.0,0.001,0.95,4,7
89700,13,CartPole-v1,100000.0,0.001,0.95,4,7
89800,13,CartPole-v1,100000.0,0.001,0.95,4,7
89900,54,CartPole-v1,100000.0,0.001,0.95,4,7
90000,67,CartPole-v1,100000.0,0.001,0.95,4,7
90100,21,CartPole-v1,100000.0,0.001,0.95,4,7
90200,15,CartPole-v1,100000.0,0.001,0.95,4,7
90300,12,CartPole-v1,100000.0,0.001,0.95,4,7
90400,11,CartPole-v1,100000.0,0.001,0.95,4,7
90500,12,CartPole-v1,100000.0,0.001,0.95,4,7
90600,12,CartPole-v1,100000.0,0.001,0.95,4,7
90700,13,CartPole-v1,100000.0,0.001,0.95,4,7
90800,47,CartPole-v1,100000.0,0.001,0.95,4,7
90900,46,CartPole-v1,100000.0,0.001,0.95,4,7
91000,14,CartPole-v1,100000.0,0.001,0.95,4,7
91100,12,CartPole-v1,100000.0,0.001,0.95,4,7
91200,11,CartPole-v1,100000.0,0.001,0.95,4,7
91300,11,CartPole-v1,100000.0,0.001,0.95,4,7
91400,11,CartPole-v1,100000.0,0.001,0.95,4,7
91500,13,CartPole-v1,100000.0,0.001,0.95,4,7
91600,76,CartPole-v1,100000.0,0.001,0.95,4,7
91700,16,CartPole-v1,100000.0,0.001,0.95,4,7
91800,12,CartPole-v1,100000.0,0.001,0.95,4,7
91900,11,CartPole-v1,100000.0,0.001,0.95,4,7
92000,11,CartPole-v1,100000.0,0.001,0.95,4,7
92100,11,CartPole-v1,100000.0,0.001,0.95,4,7
92200,11,CartPole-v1,100000.0,0.001,0.95,4,7
92300,12,CartPole-v1,100000.0,0.001,0.95,4,7
92400,47,CartPole-v1,100000.0,0.001,0.95,4,7
92500,51,CartPole-v1,100000.0,0.001,0.95,4,7
92600,12,CartPole-v1,100000.0,0.001,0.95,4,7
92700,11,CartPole-v1,100000.0,0.001,0.95,4,7
92800,10,CartPole-v1,100000.0,0.001,0.95,4,7
