Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,13,CartPole-v1,100000.0,0.0001,0.95,5,1
45100,12,CartPole-v1,100000.0,0.0001,0.95,5,1
45200,13,CartPole-v1,100000.0,0.0001,0.95,5,1
45300,13,CartPole-v1,100000.0,0.0001,0.95,5,1
45400,12,CartPole-v1,100000.0,0.0001,0.95,5,1
45500,13,CartPole-v1,100000.0,0.0001,0.95,5,1
45600,13,CartPole-v1,100000.0,0.0001,0.95,5,1
45700,12,CartPole-v1,100000.0,0.0001,0.95,5,1
45800,12,CartPole-v1,100000.0,0.0001,0.95,5,1
45900,12,CartPole-v1,100000.0,0.0001,0.95,5,1
46000,12,CartPole-v1,100000.0,0.0001,0.95,5,1
46100,11,CartPole-v1,100000.0,0.0001,0.95,5,1
46200,12,CartPole-v1,100000.0,0.0001,0.95,5,1
46300,11,CartPole-v1,100000.0,0.0001,0.95,5,1
46400,13,CartPole-v1,100000.0,0.0001,0.95,5,1
46500,13,CartPole-v1,100000.0,0.0001,0.95,5,1
46600,14,CartPole-v1,100000.0,0.0001,0.95,5,1
46700,13,CartPole-v1,100000.0,0.0001,0.95,5,1
46800,12,CartPole-v1,100000.0,0.0001,0.95,5,1
46900,13,CartPole-v1,100000.0,0.0001,0.95,5,1
47000,12,CartPole-v1,100000.0,0.0001,0.95,5,1
47100,13,CartPole-v1,100000.0,0.0001,0.95,5,1
47200,11,CartPole-v1,100000.0,0.0001,0.95,5,1
47300,12,CartPole-v1,100000.0,0.0001,0.95,5,1
47400,11,CartPole-v1,100000.0,0.0001,0.95,5,1
47500,13,CartPole-v1,100000.0,0.0001,0.95,5,1
47600,12,CartPole-v1,100000.0,0.0001,0.95,5,1
47700,13,CartPole-v1,100000.0,0.0001,0.95,5,1
47800,13,CartPole-v1,100000.0,0.0001,0.95,5,1
47900,12,CartPole-v1,100000.0,0.0001,0.95,5,1
48000,12,CartPole-v1,100000.0,0.0001,0.95,5,1
48100,11,CartPole-v1,100000.0,0.0001,0.95,5,1
48200,12,CartPole-v1,100000.0,0.0001,0.95,5,1
48300,13,CartPole-v1,100000.0,0.0001,0.95,5,1
48400,13,CartPole-v1,100000.0,0.0001,0.95,5,1
48500,13,CartPole-v1,100000.0,0.0001,0.95,5,1
48600,12,CartPole-v1,100000.0,0.0001,0.95,5,1
48700,11,CartPole-v1,100000.0,0.0001,0.95,5,1
48800,11,CartPole-v1,100000.0,0.0001,0.95,5,1
48900,12,CartPole-v1,100000.0,0.0001,0.95,5,1
49000,12,CartPole-v1,100000.0,0.0001,0.95,5,1
49100,13,CartPole-v1,100000.0,0.0001,0.95,5,1
49200,12,CartPole-v1,100000.0,0.0001,0.95,5,1
49300,13,CartPole-v1,100000.0,0.0001,0.95,5,1
49400,13,CartPole-v1,100000.0,0.0001,0.95,5,1
49500,11,CartPole-v1,100000.0,0.0001,0.95,5,1
49600,11,CartPole-v1,100000.0,0.0001,0.95,5,1
49700,14,CartPole-v1,100000.0,0.0001,0.95,5,1
49800,15,CartPole-v1,100000.0,0.0001,0.95,5,1
49900,12,CartPole-v1,100000.0,0.0001,0.95,5,1
50000,12,CartPole-v1,100000.0,0.0001,0.95,5,1
50100,12,CartPole-v1,100000.0,0.0001,0.95,5,1
50200,11,CartPole-v1,100000.0,0.0001,0.95,5,1
50300,11,CartPole-v1,100000.0,0.0001,0.95,5,1
50400,12,CartPole-v1,100000.0,0.0001,0.95,5,1
50500,13,CartPole-v1,100000.0,0.0001,0.95,5,1
50600,14,CartPole-v1,100000.0,0.0001,0.95,5,1
50700,14,CartPole-v1,100000.0,0.0001,0.95,5,1
50800,12,CartPole-v1,100000.0,0.0001,0.95,5,1
50900,12,CartPole-v1,100000.0,0.0001,0.95,5,1
51000,12,CartPole-v1,100000.0,0.0001,0.95,5,1
51100,12,CartPole-v1,100000.0,0.0001,0.95,5,1
51200,13,CartPole-v1,100000.0,0.0001,0.95,5,1
51300,12,CartPole-v1,100000.0,0.0001,0.95,5,1
51400,13,CartPole-v1,100000.0,0.0001,0.95,5,1
51500,12,CartPole-v1,100000.0,0.0001,0.95,5,1
51600,12,CartPole-v1,100000.0,0.0001,0.95,5,1
51700,12,CartPole-v1,100000.0,0.0001,0.95,5,1
51800,13,CartPole-v1,100000.0,0.0001,0.95,5,1
51900,12,CartPole-v1,100000.0,0.0001,0.95,5,1
52000,12,CartPole-v1,100000.0,0.0001,0.95,5,1
52100,13,CartPole-v1,100000.0,0.0001,0.95,5,1
52200,12,CartPole-v1,100000.0,0.0001,0.95,5,1
52300,12,CartPole-v1,100000.0,0.0001,0.95,5,1
52400,12,CartPole-v1,100000.0,0.0001,0.95,5,1
52500,12,CartPole-v1,100000.0,0.0001,0.95,5,1
52600,11,CartPole-v1,100000.0,0.0001,0.95,5,1
52700,12,CartPole-v1,100000.0,0.0001,0.95,5,1
52800,11,CartPole-v1,100000.0,0.0001,0.95,5,1
52900,12,CartPole-v1,100000.0,0.0001,0.95,5,1
53000,12,CartPole-v1,100000.0,0.0001,0.95,5,1
53100,12,CartPole-v1,100000.0,0.0001,0.95,5,1
53200,12,CartPole-v1,100000.0,0.0001,0.95,5,1
53300,12,CartPole-v1,100000.0,0.0001,0.95,5,1
53400,13,CartPole-v1,100000.0,0.0001,0.95,5,1
53500,12,CartPole-v1,100000.0,0.0001,0.95,5,1
53600,11,CartPole-v1,100000.0,0.0001,0.95,5,1
53700,11,CartPole-v1,100000.0,0.0001,0.95,5,1
53800,12,CartPole-v1,100000.0,0.0001,0.95,5,1
53900,12,CartPole-v1,100000.0,0.0001,0.95,5,1
54000,12,CartPole-v1,100000.0,0.0001,0.95,5,1
54100,12,CartPole-v1,100000.0,0.0001,0.95,5,1
54200,12,CartPole-v1,100000.0,0.0001,0.95,5,1
54300,12,CartPole-v1,100000.0,0.0001,0.95,5,1
54400,12,CartPole-v1,100000.0,0.0001,0.95,5,1
54500,12,CartPole-v1,100000.0,0.0001,0.95,5,1
54600,12,CartPole-v1,100000.0,0.0001,0.95,5,1
54700,13,CartPole-v1,100000.0,0.0001,0.95,5,1
54800,11,CartPole-v1,100000.0,0.0001,0.95,5,1
54900,12,CartPole-v1,100000.0,0.0001,0.95,5,1
55000,12,CartPole-v1,100000.0,0.0001,0.95,5,1
55100,11,CartPole-v1,100000.0,0.0001,0.95,5,1
55200,13,CartPole-v1,100000.0,0.0001,0.95,5,1
55300,12,CartPole-v1,100000.0,0.0001,0.95,5,1
55400,12,CartPole-v1,100000.0,0.0001,0.95,5,1
55500,12,CartPole-v1,100000.0,0.0001,0.95,5,1
55600,13,CartPole-v1,100000.0,0.0001,0.95,5,1
55700,11,CartPole-v1,100000.0,0.0001,0.95,5,1
55800,12,CartPole-v1,100000.0,0.0001,0.95,5,1
55900,12,CartPole-v1,100000.0,0.0001,0.95,5,1
56000,12,CartPole-v1,100000.0,0.0001,0.95,5,1
56100,11,CartPole-v1,100000.0,0.0001,0.95,5,1
56200,12,CartPole-v1,100000.0,0.0001,0.95,5,1
56300,12,CartPole-v1,100000.0,0.0001,0.95,5,1
56400,12,CartPole-v1,100000.0,0.0001,0.95,5,1
56500,11,CartPole-v1,100000.0,0.0001,0.95,5,1
56600,11,CartPole-v1,100000.0,0.0001,0.95,5,1
56700,12,CartPole-v1,100000.0,0.0001,0.95,5,1
56800,13,CartPole-v1,100000.0,0.0001,0.95,5,1
56900,13,CartPole-v1,100000.0,0.0001,0.95,5,1
57000,14,CartPole-v1,100000.0,0.0001,0.95,5,1
57100,12,CartPole-v1,100000.0,0.0001,0.95,5,1
57200,10,CartPole-v1,100000.0,0.0001,0.95,5,1
57300,11,CartPole-v1,100000.0,0.0001,0.95,5,1
57400,11,CartPole-v1,100000.0,0.0001,0.95,5,1
57500,12,CartPole-v1,100000.0,0.0001,0.95,5,1
57600,13,CartPole-v1,100000.0,0.0001,0.95,5,1
57700,12,CartPole-v1,100000.0,0.0001,0.95,5,1
57800,13,CartPole-v1,100000.0,0.0001,0.95,5,1
57900,12,CartPole-v1,100000.0,0.0001,0.95,5,1
58000,12,CartPole-v1,100000.0,0.0001,0.95,5,1
58100,11,CartPole-v1,100000.0,0.0001,0.95,5,1
58200,12,CartPole-v1,100000.0,0.0001,0.95,5,1
58300,13,CartPole-v1,100000.0,0.0001,0.95,5,1
58400,14,CartPole-v1,100000.0,0.0001,0.95,5,1
58500,11,CartPole-v1,100000.0,0.0001,0.95,5,1
58600,11,CartPole-v1,100000.0,0.0001,0.95,5,1
58700,11,CartPole-v1,100000.0,0.0001,0.95,5,1
58800,12,CartPole-v1,100000.0,0.0001,0.95,5,1
58900,12,CartPole-v1,100000.0,0.0001,0.95,5,1
59000,12,CartPole-v1,100000.0,0.0001,0.95,5,1
59100,12,CartPole-v1,100000.0,0.0001,0.95,5,1
59200,13,CartPole-v1,100000.0,0.0001,0.95,5,1
59300,14,CartPole-v1,100000.0,0.0001,0.95,5,1
59400,13,CartPole-v1,100000.0,0.0001,0.95,5,1
59500,11,CartPole-v1,100000.0,0.0001,0.95,5,1
59600,10,CartPole-v1,100000.0,0.0001,0.95,5,1
59700,11,CartPole-v1,100000.0,0.0001,0.95,5,1
59800,13,CartPole-v1,100000.0,0.0001,0.95,5,1
59900,14,CartPole-v1,100000.0,0.0001,0.95,5,1
60000,12,CartPole-v1,100000.0,0.0001,0.95,5,1
60100,12,CartPole-v1,100000.0,0.0001,0.95,5,1
60200,13,CartPole-v1,100000.0,0.0001,0.95,5,1
60300,12,CartPole-v1,100000.0,0.0001,0.95,5,1
60400,12,CartPole-v1,100000.0,0.0001,0.95,5,1
60500,11,CartPole-v1,100000.0,0.0001,0.95,5,1
60600,12,CartPole-v1,100000.0,0.0001,0.95,5,1
60700,12,CartPole-v1,100000.0,0.0001,0.95,5,1
60800,12,CartPole-v1,100000.0,0.0001,0.95,5,1
60900,12,CartPole-v1,100000.0,0.0001,0.95,5,1
61000,12,CartPole-v1,100000.0,0.0001,0.95,5,1
61100,13,CartPole-v1,100000.0,0.0001,0.95,5,1
61200,12,CartPole-v1,100000.0,0.0001,0.95,5,1
61300,14,CartPole-v1,100000.0,0.0001,0.95,5,1
61400,13,CartPole-v1,100000.0,0.0001,0.95,5,1
61500,11,CartPole-v1,100000.0,0.0001,0.95,5,1
61600,10,CartPole-v1,100000.0,0.0001,0.95,5,1
61700,10,CartPole-v1,100000.0,0.0001,0.95,5,1
61800,11,CartPole-v1,100000.0,0.0001,0.95,5,1
61900,11,CartPole-v1,100000.0,0.0001,0.95,5,1
62000,13,CartPole-v1,100000.0,0.0001,0.95,5,1
62100,14,CartPole-v1,100000.0,0.0001,0.95,5,1
62200,15,CartPole-v1,100000.0,0.0001,0.95,5,1
62300,13,CartPole-v1,100000.0,0.0001,0.95,5,1
62400,13,CartPole-v1,100000.0,0.0001,0.95,5,1
62500,10,CartPole-v1,100000.0,0.0001,0.95,5,1
62600,10,CartPole-v1,100000.0,0.0001,0.95,5,1
62700,10,CartPole-v1,100000.0,0.0001,0.95,5,1
62800,11,CartPole-v1,100000.0,0.0001,0.95,5,1
62900,14,CartPole-v1,100000.0,0.0001,0.95,5,1
63000,13,CartPole-v1,100000.0,0.0001,0.95,5,1
63100,15,CartPole-v1,100000.0,0.0001,0.95,5,1
63200,12,CartPole-v1,100000.0,0.0001,0.95,5,1
63300,13,CartPole-v1,100000.0,0.0001,0.95,5,1
63400,12,CartPole-v1,100000.0,0.0001,0.95,5,1
63500,12,CartPole-v1,100000.0,0.0001,0.95,5,1
63600,12,CartPole-v1,100000.0,0.0001,0.95,5,1
63700,11,CartPole-v1,100000.0,0.0001,0.95,5,1
63800,12,CartPole-v1,100000.0,0.0001,0.95,5,1
63900,12,CartPole-v1,100000.0,0.0001,0.95,5,1
64000,13,CartPole-v1,100000.0,0.0001,0.95,5,1
64100,12,CartPole-v1,100000.0,0.0001,0.95,5,1
64200,12,CartPole-v1,100000.0,0.0001,0.95,5,1
64300,12,CartPole-v1,100000.0,0.0001,0.95,5,1
64400,12,CartPole-v1,100000.0,0.0001,0.95,5,1
64500,13,CartPole-v1,100000.0,0.0001,0.95,5,1
64600,12,CartPole-v1,100000.0,0.0001,0.95,5,1
64700,12,CartPole-v1,100000.0,0.0001,0.95,5,1
64800,12,CartPole-v1,100000.0,0.0001,0.95,5,1
64900,12,CartPole-v1,100000.0,0.0001,0.95,5,1
65000,12,CartPole-v1,100000.0,0.0001,0.95,5,1
65100,12,CartPole-v1,100000.0,0.0001,0.95,5,1
65200,13,CartPole-v1,100000.0,0.0001,0.95,5,1
65300,12,CartPole-v1,100000.0,0.0001,0.95,5,1
65400,12,CartPole-v1,100000.0,0.0001,0.95,5,1
65500,11,CartPole-v1,100000.0,0.0001,0.95,5,1
65600,12,CartPole-v1,100000.0,0.0001,0.95,5,1
65700,13,CartPole-v1,100000.0,0.0001,0.95,5,1
65800,12,CartPole-v1,100000.0,0.0001,0.95,5,1
65900,11,CartPole-v1,100000.0,0.0001,0.95,5,1
66000,13,CartPole-v1,100000.0,0.0001,0.95,5,1
66100,13,CartPole-v1,100000.0,0.0001,0.95,5,1
66200,12,CartPole-v1,100000.0,0.0001,0.95,5,1
66300,13,CartPole-v1,100000.0,0.0001,0.95,5,1
66400,11,CartPole-v1,100000.0,0.0001,0.95,5,1
66500,11,CartPole-v1,100000.0,0.0001,0.95,5,1
66600,12,CartPole-v1,100000.0,0.0001,0.95,5,1
66700,13,CartPole-v1,100000.0,0.0001,0.95,5,1
66800,12,CartPole-v1,100000.0,0.0001,0.95,5,1
66900,13,CartPole-v1,100000.0,0.0001,0.95,5,1
67000,12,CartPole-v1,100000.0,0.0001,0.95,5,1
67100,12,CartPole-v1,100000.0,0.0001,0.95,5,1
67200,12,CartPole-v1,100000.0,0.0001,0.95,5,1
67300,11,CartPole-v1,100000.0,0.0001,0.95,5,1
67400,10,CartPole-v1,100000.0,0.0001,0.95,5,1
67500,11,CartPole-v1,100000.0,0.0001,0.95,5,1
67600,12,CartPole-v1,100000.0,0.0001,0.95,5,1
67700,12,CartPole-v1,100000.0,0.0001,0.95,5,1
67800,12,CartPole-v1,100000.0,0.0001,0.95,5,1
67900,13,CartPole-v1,100000.0,0.0001,0.95,5,1
68000,13,CartPole-v1,100000.0,0.0001,0.95,5,1
68100,13,CartPole-v1,100000.0,0.0001,0.95,5,1
68200,12,CartPole-v1,100000.0,0.0001,0.95,5,1
68300,13,CartPole-v1,100000.0,0.0001,0.95,5,1
68400,13,CartPole-v1,100000.0,0.0001,0.95,5,1
68500,12,CartPole-v1,100000.0,0.0001,0.95,5,1
68600,11,CartPole-v1,100000.0,0.0001,0.95,5,1
68700,11,CartPole-v1,100000.0,0.0001,0.95,5,1
68800,12,CartPole-v1,100000.0,0.0001,0.95,5,1
68900,12,CartPole-v1,100000.0,0.0001,0.95,5,1
69000,12,CartPole-v1,100000.0,0.0001,0.95,5,1
69100,14,CartPole-v1,100000.0,0.0001,0.95,5,1
69200,13,CartPole-v1,100000.0,0.0001,0.95,5,1
69300,11,CartPole-v1,100000.0,0.0001,0.95,5,1
69400,12,CartPole-v1,100000.0,0.0001,0.95,5,1
69500,11,CartPole-v1,100000.0,0.0001,0.95,5,1
69600,14,CartPole-v1,100000.0,0.0001,0.95,5,1
69700,13,CartPole-v1,100000.0,0.0001,0.95,5,1
69800,13,CartPole-v1,100000.0,0.0001,0.95,5,1
69900,12,CartPole-v1,100000.0,0.0001,0.95,5,1
70000,12,CartPole-v1,100000.0,0.0001,0.95,5,1
70100,12,CartPole-v1,100000.0,0.0001,0.95,5,1
70200,13,CartPole-v1,100000.0,0.0001,0.95,5,1
70300,12,CartPole-v1,100000.0,0.0001,0.95,5,1
70400,14,CartPole-v1,100000.0,0.0001,0.95,5,1
70500,12,CartPole-v1,100000.0,0.0001,0.95,5,1
70600,11,CartPole-v1,100000.0,0.0001,0.95,5,1
70700,12,CartPole-v1,100000.0,0.0001,0.95,5,1
70800,12,CartPole-v1,100000.0,0.0001,0.95,5,1
70900,12,CartPole-v1,100000.0,0.0001,0.95,5,1
71000,13,CartPole-v1,100000.0,0.0001,0.95,5,1
71100,12,CartPole-v1,100000.0,0.0001,0.95,5,1
71200,12,CartPole-v1,100000.0,0.0001,0.95,5,1
71300,13,CartPole-v1,100000.0,0.0001,0.95,5,1
71400,12,CartPole-v1,100000.0,0.0001,0.95,5,1
71500,13,CartPole-v1,100000.0,0.0001,0.95,5,1
71600,13,CartPole-v1,100000.0,0.0001,0.95,5,1
71700,13,CartPole-v1,100000.0,0.0001,0.95,5,1
71800,11,CartPole-v1,100000.0,0.0001,0.95,5,1
71900,12,CartPole-v1,100000.0,0.0001,0.95,5,1
72000,11,CartPole-v1,100000.0,0.0001,0.95,5,1
72100,12,CartPole-v1,100000.0,0.0001,0.95,5,1
72200,13,CartPole-v1,100000.0,0.0001,0.95,5,1
72300,12,CartPole-v1,100000.0,0.0001,0.95,5,1
72400,13,CartPole-v1,100000.0,0.0001,0.95,5,1
72500,13,CartPole-v1,100000.0,0.0001,0.95,5,1
72600,13,CartPole-v1,100000.0,0.0001,0.95,5,1
72700,13,CartPole-v1,100000.0,0.0001,0.95,5,1
72800,12,CartPole-v1,100000.0,0.0001,0.95,5,1
72900,13,CartPole-v1,100000.0,0.0001,0.95,5,1
73000,12,CartPole-v1,100000.0,0.0001,0.95,5,1
73100,12,CartPole-v1,100000.0,0.0001,0.95,5,1
73200,12,CartPole-v1,100000.0,0.0001,0.95,5,1
73300,12,CartPole-v1,100000.0,0.0001,0.95,5,1
73400,13,CartPole-v1,100000.0,0.0001,0.95,5,1
73500,13,CartPole-v1,100000.0,0.0001,0.95,5,1
73600,13,CartPole-v1,100000.0,0.0001,0.95,5,1
73700,13,CartPole-v1,100000.0,0.0001,0.95,5,1
73800,13,CartPole-v1,100000.0,0.0001,0.95,5,1
73900,13,CartPole-v1,100000.0,0.0001,0.95,5,1
74000,13,CartPole-v1,100000.0,0.0001,0.95,5,1
74100,13,CartPole-v1,100000.0,0.0001,0.95,5,1
74200,14,CartPole-v1,100000.0,0.0001,0.95,5,1
74300,13,CartPole-v1,100000.0,0.0001,0.95,5,1
74400,12,CartPole-v1,100000.0,0.0001,0.95,5,1
74500,12,CartPole-v1,100000.0,0.0001,0.95,5,1
74600,14,CartPole-v1,100000.0,0.0001,0.95,5,1
74700,13,CartPole-v1,100000.0,0.0001,0.95,5,1
74800,14,CartPole-v1,100000.0,0.0001,0.95,5,1
74900,13,CartPole-v1,100000.0,0.0001,0.95,5,1
75000,13,CartPole-v1,100000.0,0.0001,0.95,5,1
75100,14,CartPole-v1,100000.0,0.0001,0.95,5,1
75200,15,CartPole-v1,100000.0,0.0001,0.95,5,1
75300,13,CartPole-v1,100000.0,0.0001,0.95,5,1
75400,13,CartPole-v1,100000.0,0.0001,0.95,5,1
75500,13,CartPole-v1,100000.0,0.0001,0.95,5,1
75600,14,CartPole-v1,100000.0,0.0001,0.95,5,1
75700,12,CartPole-v1,100000.0,0.0001,0.95,5,1
75800,14,CartPole-v1,100000.0,0.0001,0.95,5,1
75900,12,CartPole-v1,100000.0,0.0001,0.95,5,1
76000,13,CartPole-v1,100000.0,0.0001,0.95,5,1
76100,14,CartPole-v1,100000.0,0.0001,0.95,5,1
76200,14,CartPole-v1,100000.0,0.0001,0.95,5,1
76300,13,CartPole-v1,100000.0,0.0001,0.95,5,1
76400,15,CartPole-v1,100000.0,0.0001,0.95,5,1
76500,14,CartPole-v1,100000.0,0.0001,0.95,5,1
76600,15,CartPole-v1,100000.0,0.0001,0.95,5,1
76700,15,CartPole-v1,100000.0,0.0001,0.95,5,1
76800,14,CartPole-v1,100000.0,0.0001,0.95,5,1
76900,14,CartPole-v1,100000.0,0.0001,0.95,5,1
77000,15,CartPole-v1,100000.0,0.0001,0.95,5,1
77100,14,CartPole-v1,100000.0,0.0001,0.95,5,1
77200,13,CartPole-v1,100000.0,0.0001,0.95,5,1
77300,13,CartPole-v1,100000.0,0.0001,0.95,5,1
77400,14,CartPole-v1,100000.0,0.0001,0.95,5,1
77500,13,CartPole-v1,100000.0,0.0001,0.95,5,1
77600,14,CartPole-v1,100000.0,0.0001,0.95,5,1
77700,12,CartPole-v1,100000.0,0.0001,0.95,5,1
77800,13,CartPole-v1,100000.0,0.0001,0.95,5,1
77900,14,CartPole-v1,100000.0,0.0001,0.95,5,1
78000,15,CartPole-v1,100000.0,0.0001,0.95,5,1
78100,15,CartPole-v1,100000.0,0.0001,0.95,5,1
78200,15,CartPole-v1,100000.0,0.0001,0.95,5,1
78300,13,CartPole-v1,100000.0,0.0001,0.95,5,1
78400,13,CartPole-v1,100000.0,0.0001,0.95,5,1
78500,13,CartPole-v1,100000.0,0.0001,0.95,5,1
78600,13,CartPole-v1,100000.0,0.0001,0.95,5,1
78700,13,CartPole-v1,100000.0,0.0001,0.95,5,1
78800,13,CartPole-v1,100000.0,0.0001,0.95,5,1
78900,13,CartPole-v1,100000.0,0.0001,0.95,5,1
79000,15,CartPole-v1,100000.0,0.0001,0.95,5,1
79100,16,CartPole-v1,100000.0,0.0001,0.95,5,1
79200,15,CartPole-v1,100000.0,0.0001,0.95,5,1
79300,15,CartPole-v1,100000.0,0.0001,0.95,5,1
79400,16,CartPole-v1,100000.0,0.0001,0.95,5,1
79500,16,CartPole-v1,100000.0,0.0001,0.95,5,1
79600,16,CartPole-v1,100000.0,0.0001,0.95,5,1
79700,17,CartPole-v1,100000.0,0.0001,0.95,5,1
79800,15,CartPole-v1,100000.0,0.0001,0.95,5,1
79900,15,CartPole-v1,100000.0,0.0001,0.95,5,1
80000,14,CartPole-v1,100000.0,0.0001,0.95,5,1
80100,13,CartPole-v1,100000.0,0.0001,0.95,5,1
80200,13,CartPole-v1,100000.0,0.0001,0.95,5,1
80300,13,CartPole-v1,100000.0,0.0001,0.95,5,1
80400,13,CartPole-v1,100000.0,0.0001,0.95,5,1
80500,14,CartPole-v1,100000.0,0.0001,0.95,5,1
80600,14,CartPole-v1,100000.0,0.0001,0.95,5,1
80700,15,CartPole-v1,100000.0,0.0001,0.95,5,1
80800,15,CartPole-v1,100000.0,0.0001,0.95,5,1
80900,15,CartPole-v1,100000.0,0.0001,0.95,5,1
81000,15,CartPole-v1,100000.0,0.0001,0.95,5,1
81100,16,CartPole-v1,100000.0,0.0001,0.95,5,1
81200,16,CartPole-v1,100000.0,0.0001,0.95,5,1
81300,16,CartPole-v1,100000.0,0.0001,0.95,5,1
81400,17,CartPole-v1,100000.0,0.0001,0.95,5,1
81500,17,CartPole-v1,100000.0,0.0001,0.95,5,1
81600,17,CartPole-v1,100000.0,0.0001,0.95,5,1
81700,16,CartPole-v1,100000.0,0.0001,0.95,5,1
81800,16,CartPole-v1,100000.0,0.0001,0.95,5,1
81900,16,CartPole-v1,100000.0,0.0001,0.95,5,1
82000,15,CartPole-v1,100000.0,0.0001,0.95,5,1
82100,15,CartPole-v1,100000.0,0.0001,0.95,5,1
82200,14,CartPole-v1,100000.0,0.0001,0.95,5,1
82300,14,CartPole-v1,100000.0,0.0001,0.95,5,1
82400,13,CartPole-v1,100000.0,0.0001,0.95,5,1
82500,14,CartPole-v1,100000.0,0.0001,0.95,5,1
82600,13,CartPole-v1,100000.0,0.0001,0.95,5,1
82700,14,CartPole-v1,100000.0,0.0001,0.95,5,1
82800,14,CartPole-v1,100000.0,0.0001,0.95,5,1
82900,14,CartPole-v1,100000.0,0.0001,0.95,5,1
83000,16,CartPole-v1,100000.0,0.0001,0.95,5,1
83100,15,CartPole-v1,100000.0,0.0001,0.95,5,1
83200,16,CartPole-v1,100000.0,0.0001,0.95,5,1
83300,16,CartPole-v1,100000.0,0.0001,0.95,5,1
83400,16,CartPole-v1,100000.0,0.0001,0.95,5,1
83500,16,CartPole-v1,100000.0,0.0001,0.95,5,1
83600,15,CartPole-v1,100000.0,0.0001,0.95,5,1
83700,15,CartPole-v1,100000.0,0.0001,0.95,5,1
83800,15,CartPole-v1,100000.0,0.0001,0.95,5,1
83900,14,CartPole-v1,100000.0,0.0001,0.95,5,1
84000,14,CartPole-v1,100000.0,0.0001,0.95,5,1
84100,14,CartPole-v1,100000.0,0.0001,0.95,5,1
84200,14,CartPole-v1,100000.0,0.0001,0.95,5,1
84300,13,CartPole-v1,100000.0,0.0001,0.95,5,1
84400,13,CartPole-v1,100000.0,0.0001,0.95,5,1
84500,14,CartPole-v1,100000.0,0.0001,0.95,5,1
84600,12,CartPole-v1,100000.0,0.0001,0.95,5,1
84700,13,CartPole-v1,100000.0,0.0001,0.95,5,1
84800,13,CartPole-v1,100000.0,0.0001,0.95,5,1
84900,14,CartPole-v1,100000.0,0.0001,0.95,5,1
85000,14,CartPole-v1,100000.0,0.0001,0.95,5,1
85100,14,CartPole-v1,100000.0,0.0001,0.95,5,1
85200,14,CartPole-v1,100000.0,0.0001,0.95,5,1
85300,14,CartPole-v1,100000.0,0.0001,0.95,5,1
85400,12,CartPole-v1,100000.0,0.0001,0.95,5,1
85500,12,CartPole-v1,100000.0,0.0001,0.95,5,1
85600,11,CartPole-v1,100000.0,0.0001,0.95,5,1
85700,12,CartPole-v1,100000.0,0.0001,0.95,5,1
85800,13,CartPole-v1,100000.0,0.0001,0.95,5,1
85900,13,CartPole-v1,100000.0,0.0001,0.95,5,1
86000,12,CartPole-v1,100000.0,0.0001,0.95,5,1
86100,13,CartPole-v1,100000.0,0.0001,0.95,5,1
86200,12,CartPole-v1,100000.0,0.0001,0.95,5,1
86300,12,CartPole-v1,100000.0,0.0001,0.95,5,1
86400,12,CartPole-v1,100000.0,0.0001,0.95,5,1
86500,12,CartPole-v1,100000.0,0.0001,0.95,5,1
86600,13,CartPole-v1,100000.0,0.0001,0.95,5,1
86700,12,CartPole-v1,100000.0,0.0001,0.95,5,1
86800,12,CartPole-v1,100000.0,0.0001,0.95,5,1
86900,13,CartPole-v1,100000.0,0.0001,0.95,5,1
87000,13,CartPole-v1,100000.0,0.0001,0.95,5,1
87100,13,CartPole-v1,100000.0,0.0001,0.95,5,1
87200,13,CartPole-v1,100000.0,0.0001,0.95,5,1
87300,13,CartPole-v1,100000.0,0.0001,0.95,5,1
87400,13,CartPole-v1,100000.0,0.0001,0.95,5,1
87500,13,CartPole-v1,100000.0,0.0001,0.95,5,1
87600,12,CartPole-v1,100000.0,0.0001,0.95,5,1
87700,13,CartPole-v1,100000.0,0.0001,0.95,5,1
87800,12,CartPole-v1,100000.0,0.0001,0.95,5,1
87900,12,CartPole-v1,100000.0,0.0001,0.95,5,1
88000,12,CartPole-v1,100000.0,0.0001,0.95,5,1
88100,11,CartPole-v1,100000.0,0.0001,0.95,5,1
88200,12,CartPole-v1,100000.0,0.0001,0.95,5,1
88300,12,CartPole-v1,100000.0,0.0001,0.95,5,1
88400,12,CartPole-v1,100000.0,0.0001,0.95,5,1
88500,12,CartPole-v1,100000.0,0.0001,0.95,5,1
88600,11,CartPole-v1,100000.0,0.0001,0.95,5,1
88700,12,CartPole-v1,100000.0,0.0001,0.95,5,1
88800,12,CartPole-v1,100000.0,0.0001,0.95,5,1
88900,12,CartPole-v1,100000.0,0.0001,0.95,5,1
89000,12,CartPole-v1,100000.0,0.0001,0.95,5,1
89100,12,CartPole-v1,100000.0,0.0001,0.95,5,1
89200,12,CartPole-v1,100000.0,0.0001,0.95,5,1
89300,12,CartPole-v1,100000.0,0.0001,0.95,5,1
89400,13,CartPole-v1,100000.0,0.0001,0.95,5,1
89500,11,CartPole-v1,100000.0,0.0001,0.95,5,1
89600,12,CartPole-v1,100000.0,0.0001,0.95,5,1
89700,11,CartPole-v1,100000.0,0.0001,0.95,5,1
89800,11,CartPole-v1,100000.0,0.0001,0.95,5,1
89900,11,CartPole-v1,100000.0,0.0001,0.95,5,1
