Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
46400,17,CartPole-v1,100000.0,0.001,0.95,4,6
46500,15,CartPole-v1,100000.0,0.001,0.95,4,6
46600,18,CartPole-v1,100000.0,0.001,0.95,4,6
46700,20,CartPole-v1,100000.0,0.001,0.95,4,6
46800,20,CartPole-v1,100000.0,0.001,0.95,4,6
46900,16,CartPole-v1,100000.0,0.001,0.95,4,6
47000,15,CartPole-v1,100000.0,0.001,0.95,4,6
47100,15,CartPole-v1,100000.0,0.001,0.95,4,6
47200,12,CartPole-v1,100000.0,0.001,0.95,4,6
47300,17,CartPole-v1,100000.0,0.001,0.95,4,6
47400,16,CartPole-v1,100000.0,0.001,0.95,4,6
47500,19,CartPole-v1,100000.0,0.001,0.95,4,6
47600,19,CartPole-v1,100000.0,0.001,0.95,4,6
47700,17,CartPole-v1,100000.0,0.001,0.95,4,6
47800,14,CartPole-v1,100000.0,0.001,0.95,4,6
47900,16,CartPole-v1,100000.0,0.001,0.95,4,6
48000,20,CartPole-v1,100000.0,0.001,0.95,4,6
48100,19,CartPole-v1,100000.0,0.001,0.95,4,6
48200,20,CartPole-v1,100000.0,0.001,0.95,4,6
48300,19,CartPole-v1,100000.0,0.001,0.95,4,6
48400,17,CartPole-v1,100000.0,0.001,0.95,4,6
48500,15,CartPole-v1,100000.0,0.001,0.95,4,6
48600,18,CartPole-v1,100000.0,0.001,0.95,4,6
48700,19,CartPole-v1,100000.0,0.001,0.95,4,6
48800,21,CartPole-v1,100000.0,0.001,0.95,4,6
48900,20,CartPole-v1,100000.0,0.001,0.95,4,6
49000,20,CartPole-v1,100000.0,0.001,0.95,4,6
49100,13,CartPole-v1,100000.0,0.001,0.95,4,6
49200,14,CartPole-v1,100000.0,0.001,0.95,4,6
49300,16,CartPole-v1,100000.0,0.001,0.95,4,6
49400,18,CartPole-v1,100000.0,0.001,0.95,4,6
49500,19,CartPole-v1,100000.0,0.001,0.95,4,6
49600,19,CartPole-v1,100000.0,0.001,0.95,4,6
49700,19,CartPole-v1,100000.0,0.001,0.95,4,6
49800,17,CartPole-v1,100000.0,0.001,0.95,4,6
49900,23,CartPole-v1,100000.0,0.001,0.95,4,6
50000,24,CartPole-v1,100000.0,0.001,0.95,4,6
50100,16,CartPole-v1,100000.0,0.001,0.95,4,6
50200,15,CartPole-v1,100000.0,0.001,0.95,4,6
50300,18,CartPole-v1,100000.0,0.001,0.95,4,6
50400,20,CartPole-v1,100000.0,0.001,0.95,4,6
50500,19,CartPole-v1,100000.0,0.001,0.95,4,6
50600,15,CartPole-v1,100000.0,0.001,0.95,4,6
50700,16,CartPole-v1,100000.0,0.001,0.95,4,6
50800,20,CartPole-v1,100000.0,0.001,0.95,4,6
50900,17,CartPole-v1,100000.0,0.001,0.95,4,6
51000,13,CartPole-v1,100000.0,0.001,0.95,4,6
51100,15,CartPole-v1,100000.0,0.001,0.95,4,6
51200,19,CartPole-v1,100000.0,0.001,0.95,4,6
51300,19,CartPole-v1,100000.0,0.001,0.95,4,6
51400,17,CartPole-v1,100000.0,0.001,0.95,4,6
51500,14,CartPole-v1,100000.0,0.001,0.95,4,6
51600,14,CartPole-v1,100000.0,0.001,0.95,4,6
51700,17,CartPole-v1,100000.0,0.001,0.95,4,6
51800,19,CartPole-v1,100000.0,0.001,0.95,4,6
51900,20,CartPole-v1,100000.0,0.001,0.95,4,6
52000,13,CartPole-v1,100000.0,0.001,0.95,4,6
52100,14,CartPole-v1,100000.0,0.001,0.95,4,6
52200,18,CartPole-v1,100000.0,0.001,0.95,4,6
52300,15,CartPole-v1,100000.0,0.001,0.95,4,6
52400,16,CartPole-v1,100000.0,0.001,0.95,4,6
52500,18,CartPole-v1,100000.0,0.001,0.95,4,6
52600,18,CartPole-v1,100000.0,0.001,0.95,4,6
52700,20,CartPole-v1,100000.0,0.001,0.95,4,6
52800,21,CartPole-v1,100000.0,0.001,0.95,4,6
52900,21,CartPole-v1,100000.0,0.001,0.95,4,6
53000,20,CartPole-v1,100000.0,0.001,0.95,4,6
53100,18,CartPole-v1,100000.0,0.001,0.95,4,6
53200,20,CartPole-v1,100000.0,0.001,0.95,4,6
53300,20,CartPole-v1,100000.0,0.001,0.95,4,6
53400,17,CartPole-v1,100000.0,0.001,0.95,4,6
53500,21,CartPole-v1,100000.0,0.001,0.95,4,6
53600,16,CartPole-v1,100000.0,0.001,0.95,4,6
53700,16,CartPole-v1,100000.0,0.001,0.95,4,6
53800,16,CartPole-v1,100000.0,0.001,0.95,4,6
53900,13,CartPole-v1,100000.0,0.001,0.95,4,6
54000,17,CartPole-v1,100000.0,0.001,0.95,4,6
54100,20,CartPole-v1,100000.0,0.001,0.95,4,6
54200,17,CartPole-v1,100000.0,0.001,0.95,4,6
54300,13,CartPole-v1,100000.0,0.001,0.95,4,6
54400,18,CartPole-v1,100000.0,0.001,0.95,4,6
54500,19,CartPole-v1,100000.0,0.001,0.95,4,6
54600,18,CartPole-v1,100000.0,0.001,0.95,4,6
54700,15,CartPole-v1,100000.0,0.001,0.95,4,6
54800,16,CartPole-v1,100000.0,0.001,0.95,4,6
54900,19,CartPole-v1,100000.0,0.001,0.95,4,6
55000,20,CartPole-v1,100000.0,0.001,0.95,4,6
55100,21,CartPole-v1,100000.0,0.001,0.95,4,6
55200,20,CartPole-v1,100000.0,0.001,0.95,4,6
55300,17,CartPole-v1,100000.0,0.001,0.95,4,6
55400,17,CartPole-v1,100000.0,0.001,0.95,4,6
55500,18,CartPole-v1,100000.0,0.001,0.95,4,6
55600,20,CartPole-v1,100000.0,0.001,0.95,4,6
55700,20,CartPole-v1,100000.0,0.001,0.95,4,6
55800,20,CartPole-v1,100000.0,0.001,0.95,4,6
55900,19,CartPole-v1,100000.0,0.001,0.95,4,6
56000,17,CartPole-v1,100000.0,0.001,0.95,4,6
56100,17,CartPole-v1,100000.0,0.001,0.95,4,6
56200,17,CartPole-v1,100000.0,0.001,0.95,4,6
56300,22,CartPole-v1,100000.0,0.001,0.95,4,6
56400,18,CartPole-v1,100000.0,0.001,0.95,4,6
56500,14,CartPole-v1,100000.0,0.001,0.95,4,6
56600,18,CartPole-v1,100000.0,0.001,0.95,4,6
56700,19,CartPole-v1,100000.0,0.001,0.95,4,6
56800,24,CartPole-v1,100000.0,0.001,0.95,4,6
56900,18,CartPole-v1,100000.0,0.001,0.95,4,6
57000,18,CartPole-v1,100000.0,0.001,0.95,4,6
57100,19,CartPole-v1,100000.0,0.001,0.95,4,6
57200,20,CartPole-v1,100000.0,0.001,0.95,4,6
57300,15,CartPole-v1,100000.0,0.001,0.95,4,6
57400,18,CartPole-v1,100000.0,0.001,0.95,4,6
57500,17,CartPole-v1,100000.0,0.001,0.95,4,6
57600,19,CartPole-v1,100000.0,0.001,0.95,4,6
57700,21,CartPole-v1,100000.0,0.001,0.95,4,6
57800,15,CartPole-v1,100000.0,0.001,0.95,4,6
57900,15,CartPole-v1,100000.0,0.001,0.95,4,6
58000,16,CartPole-v1,100000.0,0.001,0.95,4,6
58100,15,CartPole-v1,100000.0,0.001,0.95,4,6
58200,18,CartPole-v1,100000.0,0.001,0.95,4,6
58300,20,CartPole-v1,100000.0,0.001,0.95,4,6
58400,17,CartPole-v1,100000.0,0.001,0.95,4,6
58500,14,CartPole-v1,100000.0,0.001,0.95,4,6
58600,17,CartPole-v1,100000.0,0.001,0.95,4,6
58700,20,CartPole-v1,100000.0,0.001,0.95,4,6
58800,19,CartPole-v1,100000.0,0.001,0.95,4,6
58900,18,CartPole-v1,100000.0,0.001,0.95,4,6
59000,17,CartPole-v1,100000.0,0.001,0.95,4,6
59100,16,CartPole-v1,100000.0,0.001,0.95,4,6
59200,17,CartPole-v1,100000.0,0.001,0.95,4,6
59300,17,CartPole-v1,100000.0,0.001,0.95,4,6
59400,17,CartPole-v1,100000.0,0.001,0.95,4,6
59500,20,CartPole-v1,100000.0,0.001,0.95,4,6
59600,22,CartPole-v1,100000.0,0.001,0.95,4,6
59700,19,CartPole-v1,100000.0,0.001,0.95,4,6
59800,20,CartPole-v1,100000.0,0.001,0.95,4,6
59900,20,CartPole-v1,100000.0,0.001,0.95,4,6
60000,21,CartPole-v1,100000.0,0.001,0.95,4,6
60100,21,CartPole-v1,100000.0,0.001,0.95,4,6
60200,23,CartPole-v1,100000.0,0.001,0.95,4,6
60300,22,CartPole-v1,100000.0,0.001,0.95,4,6
60400,19,CartPole-v1,100000.0,0.001,0.95,4,6
60500,17,CartPole-v1,100000.0,0.001,0.95,4,6
60600,18,CartPole-v1,100000.0,0.001,0.95,4,6
60700,16,CartPole-v1,100000.0,0.001,0.95,4,6
60800,18,CartPole-v1,100000.0,0.001,0.95,4,6
60900,22,CartPole-v1,100000.0,0.001,0.95,4,6
61000,24,CartPole-v1,100000.0,0.001,0.95,4,6
61100,21,CartPole-v1,100000.0,0.001,0.95,4,6
61200,24,CartPole-v1,100000.0,0.001,0.95,4,6
61300,18,CartPole-v1,100000.0,0.001,0.95,4,6
61400,20,CartPole-v1,100000.0,0.001,0.95,4,6
61500,21,CartPole-v1,100000.0,0.001,0.95,4,6
61600,24,CartPole-v1,100000.0,0.001,0.95,4,6
61700,26,CartPole-v1,100000.0,0.001,0.95,4,6
61800,23,CartPole-v1,100000.0,0.001,0.95,4,6
61900,21,CartPole-v1,100000.0,0.001,0.95,4,6
62000,22,CartPole-v1,100000.0,0.001,0.95,4,6
62100,16,CartPole-v1,100000.0,0.001,0.95,4,6
62200,13,CartPole-v1,100000.0,0.001,0.95,4,6
62300,22,CartPole-v1,100000.0,0.001,0.95,4,6
62400,21,CartPole-v1,100000.0,0.001,0.95,4,6
62500,19,CartPole-v1,100000.0,0.001,0.95,4,6
62600,21,CartPole-v1,100000.0,0.001,0.95,4,6
62700,20,CartPole-v1,100000.0,0.001,0.95,4,6
62800,21,CartPole-v1,100000.0,0.001,0.95,4,6
62900,20,CartPole-v1,100000.0,0.001,0.95,4,6
63000,21,CartPole-v1,100000.0,0.001,0.95,4,6
63100,18,CartPole-v1,100000.0,0.001,0.95,4,6
63200,17,CartPole-v1,100000.0,0.001,0.95,4,6
63300,12,CartPole-v1,100000.0,0.001,0.95,4,6
63400,17,CartPole-v1,100000.0,0.001,0.95,4,6
63500,15,CartPole-v1,100000.0,0.001,0.95,4,6
63600,17,CartPole-v1,100000.0,0.001,0.95,4,6
63700,16,CartPole-v1,100000.0,0.001,0.95,4,6
63800,18,CartPole-v1,100000.0,0.001,0.95,4,6
63900,17,CartPole-v1,100000.0,0.001,0.95,4,6
64000,17,CartPole-v1,100000.0,0.001,0.95,4,6
64100,20,CartPole-v1,100000.0,0.001,0.95,4,6
64200,21,CartPole-v1,100000.0,0.001,0.95,4,6
64300,17,CartPole-v1,100000.0,0.001,0.95,4,6
64400,19,CartPole-v1,100000.0,0.001,0.95,4,6
64500,19,CartPole-v1,100000.0,0.001,0.95,4,6
64600,18,CartPole-v1,100000.0,0.001,0.95,4,6
64700,14,CartPole-v1,100000.0,0.001,0.95,4,6
64800,14,CartPole-v1,100000.0,0.001,0.95,4,6
64900,17,CartPole-v1,100000.0,0.001,0.95,4,6
65000,17,CartPole-v1,100000.0,0.001,0.95,4,6
65100,21,CartPole-v1,100000.0,0.001,0.95,4,6
65200,20,CartPole-v1,100000.0,0.001,0.95,4,6
65300,21,CartPole-v1,100000.0,0.001,0.95,4,6
65400,20,CartPole-v1,100000.0,0.001,0.95,4,6
65500,20,CartPole-v1,100000.0,0.001,0.95,4,6
65600,17,CartPole-v1,100000.0,0.001,0.95,4,6
65700,16,CartPole-v1,100000.0,0.001,0.95,4,6
65800,14,CartPole-v1,100000.0,0.001,0.95,4,6
65900,20,CartPole-v1,100000.0,0.001,0.95,4,6
66000,21,CartPole-v1,100000.0,0.001,0.95,4,6
66100,17,CartPole-v1,100000.0,0.001,0.95,4,6
66200,20,CartPole-v1,100000.0,0.001,0.95,4,6
66300,22,CartPole-v1,100000.0,0.001,0.95,4,6
66400,20,CartPole-v1,100000.0,0.001,0.95,4,6
66500,22,CartPole-v1,100000.0,0.001,0.95,4,6
66600,20,CartPole-v1,100000.0,0.001,0.95,4,6
66700,23,CartPole-v1,100000.0,0.001,0.95,4,6
66800,21,CartPole-v1,100000.0,0.001,0.95,4,6
66900,21,CartPole-v1,100000.0,0.001,0.95,4,6
67000,21,CartPole-v1,100000.0,0.001,0.95,4,6
67100,22,CartPole-v1,100000.0,0.001,0.95,4,6
67200,21,CartPole-v1,100000.0,0.001,0.95,4,6
67300,23,CartPole-v1,100000.0,0.001,0.95,4,6
67400,25,CartPole-v1,100000.0,0.001,0.95,4,6
67500,17,CartPole-v1,100000.0,0.001,0.95,4,6
67600,17,CartPole-v1,100000.0,0.001,0.95,4,6
67700,20,CartPole-v1,100000.0,0.001,0.95,4,6
67800,19,CartPole-v1,100000.0,0.001,0.95,4,6
67900,17,CartPole-v1,100000.0,0.001,0.95,4,6
68000,20,CartPole-v1,100000.0,0.001,0.95,4,6
68100,20,CartPole-v1,100000.0,0.001,0.95,4,6
68200,19,CartPole-v1,100000.0,0.001,0.95,4,6
68300,21,CartPole-v1,100000.0,0.001,0.95,4,6
68400,23,CartPole-v1,100000.0,0.001,0.95,4,6
68500,24,CartPole-v1,100000.0,0.001,0.95,4,6
68600,25,CartPole-v1,100000.0,0.001,0.95,4,6
68700,24,CartPole-v1,100000.0,0.001,0.95,4,6
68800,22,CartPole-v1,100000.0,0.001,0.95,4,6
68900,17,CartPole-v1,100000.0,0.001,0.95,4,6
69000,20,CartPole-v1,100000.0,0.001,0.95,4,6
69100,22,CartPole-v1,100000.0,0.001,0.95,4,6
69200,21,CartPole-v1,100000.0,0.001,0.95,4,6
69300,21,CartPole-v1,100000.0,0.001,0.95,4,6
69400,23,CartPole-v1,100000.0,0.001,0.95,4,6
69500,23,CartPole-v1,100000.0,0.001,0.95,4,6
69600,22,CartPole-v1,100000.0,0.001,0.95,4,6
69700,22,CartPole-v1,100000.0,0.001,0.95,4,6
69800,22,CartPole-v1,100000.0,0.001,0.95,4,6
69900,22,CartPole-v1,100000.0,0.001,0.95,4,6
70000,16,CartPole-v1,100000.0,0.001,0.95,4,6
70100,13,CartPole-v1,100000.0,0.001,0.95,4,6
70200,13,CartPole-v1,100000.0,0.001,0.95,4,6
70300,15,CartPole-v1,100000.0,0.001,0.95,4,6
70400,16,CartPole-v1,100000.0,0.001,0.95,4,6
70500,15,CartPole-v1,100000.0,0.001,0.95,4,6
70600,18,CartPole-v1,100000.0,0.001,0.95,4,6
70700,19,CartPole-v1,100000.0,0.001,0.95,4,6
70800,20,CartPole-v1,100000.0,0.001,0.95,4,6
70900,16,CartPole-v1,100000.0,0.001,0.95,4,6
71000,17,CartPole-v1,100000.0,0.001,0.95,4,6
71100,15,CartPole-v1,100000.0,0.001,0.95,4,6
71200,16,CartPole-v1,100000.0,0.001,0.95,4,6
71300,14,CartPole-v1,100000.0,0.001,0.95,4,6
71400,17,CartPole-v1,100000.0,0.001,0.95,4,6
71500,15,CartPole-v1,100000.0,0.001,0.95,4,6
71600,16,CartPole-v1,100000.0,0.001,0.95,4,6
71700,18,CartPole-v1,100000.0,0.001,0.95,4,6
71800,17,CartPole-v1,100000.0,0.001,0.95,4,6
71900,15,CartPole-v1,100000.0,0.001,0.95,4,6
72000,15,CartPole-v1,100000.0,0.001,0.95,4,6
72100,14,CartPole-v1,100000.0,0.001,0.95,4,6
72200,16,CartPole-v1,100000.0,0.001,0.95,4,6
72300,17,CartPole-v1,100000.0,0.001,0.95,4,6
72400,19,CartPole-v1,100000.0,0.001,0.95,4,6
72500,20,CartPole-v1,100000.0,0.001,0.95,4,6
72600,17,CartPole-v1,100000.0,0.001,0.95,4,6
72700,14,CartPole-v1,100000.0,0.001,0.95,4,6
72800,16,CartPole-v1,100000.0,0.001,0.95,4,6
72900,17,CartPole-v1,100000.0,0.001,0.95,4,6
73000,19,CartPole-v1,100000.0,0.001,0.95,4,6
73100,18,CartPole-v1,100000.0,0.001,0.95,4,6
73200,17,CartPole-v1,100000.0,0.001,0.95,4,6
73300,15,CartPole-v1,100000.0,0.001,0.95,4,6
73400,13,CartPole-v1,100000.0,0.001,0.95,4,6
73500,16,CartPole-v1,100000.0,0.001,0.95,4,6
73600,15,CartPole-v1,100000.0,0.001,0.95,4,6
73700,17,CartPole-v1,100000.0,0.001,0.95,4,6
73800,19,CartPole-v1,100000.0,0.001,0.95,4,6
73900,20,CartPole-v1,100000.0,0.001,0.95,4,6
74000,20,CartPole-v1,100000.0,0.001,0.95,4,6
74100,20,CartPole-v1,100000.0,0.001,0.95,4,6
74200,18,CartPole-v1,100000.0,0.001,0.95,4,6
74300,20,CartPole-v1,100000.0,0.001,0.95,4,6
74400,23,CartPole-v1,100000.0,0.001,0.95,4,6
74500,25,CartPole-v1,100000.0,0.001,0.95,4,6
74600,22,CartPole-v1,100000.0,0.001,0.95,4,6
74700,22,CartPole-v1,100000.0,0.001,0.95,4,6
74800,18,CartPole-v1,100000.0,0.001,0.95,4,6
74900,19,CartPole-v1,100000.0,0.001,0.95,4,6
75000,14,CartPole-v1,100000.0,0.001,0.95,4,6
75100,18,CartPole-v1,100000.0,0.001,0.95,4,6
75200,18,CartPole-v1,100000.0,0.001,0.95,4,6
75300,18,CartPole-v1,100000.0,0.001,0.95,4,6
75400,16,CartPole-v1,100000.0,0.001,0.95,4,6
75500,13,CartPole-v1,100000.0,0.001,0.95,4,6
75600,15,CartPole-v1,100000.0,0.001,0.95,4,6
75700,17,CartPole-v1,100000.0,0.001,0.95,4,6
75800,17,CartPole-v1,100000.0,0.001,0.95,4,6
75900,19,CartPole-v1,100000.0,0.001,0.95,4,6
76000,20,CartPole-v1,100000.0,0.001,0.95,4,6
76100,18,CartPole-v1,100000.0,0.001,0.95,4,6
76200,22,CartPole-v1,100000.0,0.001,0.95,4,6
76300,21,CartPole-v1,100000.0,0.001,0.95,4,6
76400,24,CartPole-v1,100000.0,0.001,0.95,4,6
76500,24,CartPole-v1,100000.0,0.001,0.95,4,6
76600,15,CartPole-v1,100000.0,0.001,0.95,4,6
76700,16,CartPole-v1,100000.0,0.001,0.95,4,6
76800,19,CartPole-v1,100000.0,0.001,0.95,4,6
76900,18,CartPole-v1,100000.0,0.001,0.95,4,6
77000,23,CartPole-v1,100000.0,0.001,0.95,4,6
77100,22,CartPole-v1,100000.0,0.001,0.95,4,6
77200,18,CartPole-v1,100000.0,0.001,0.95,4,6
77300,18,CartPole-v1,100000.0,0.001,0.95,4,6
77400,17,CartPole-v1,100000.0,0.001,0.95,4,6
77500,18,CartPole-v1,100000.0,0.001,0.95,4,6
77600,22,CartPole-v1,100000.0,0.001,0.95,4,6
77700,25,CartPole-v1,100000.0,0.001,0.95,4,6
77800,26,CartPole-v1,100000.0,0.001,0.95,4,6
77900,26,CartPole-v1,100000.0,0.001,0.95,4,6
78000,26,CartPole-v1,100000.0,0.001,0.95,4,6
78100,21,CartPole-v1,100000.0,0.001,0.95,4,6
78200,15,CartPole-v1,100000.0,0.001,0.95,4,6
78300,17,CartPole-v1,100000.0,0.001,0.95,4,6
78400,18,CartPole-v1,100000.0,0.001,0.95,4,6
78500,19,CartPole-v1,100000.0,0.001,0.95,4,6
78600,21,CartPole-v1,100000.0,0.001,0.95,4,6
78700,21,CartPole-v1,100000.0,0.001,0.95,4,6
78800,20,CartPole-v1,100000.0,0.001,0.95,4,6
78900,16,CartPole-v1,100000.0,0.001,0.95,4,6
79000,21,CartPole-v1,100000.0,0.001,0.95,4,6
79100,17,CartPole-v1,100000.0,0.001,0.95,4,6
79200,19,CartPole-v1,100000.0,0.001,0.95,4,6
79300,21,CartPole-v1,100000.0,0.001,0.95,4,6
79400,21,CartPole-v1,100000.0,0.001,0.95,4,6
79500,17,CartPole-v1,100000.0,0.001,0.95,4,6
79600,17,CartPole-v1,100000.0,0.001,0.95,4,6
79700,19,CartPole-v1,100000.0,0.001,0.95,4,6
79800,20,CartPole-v1,100000.0,0.001,0.95,4,6
79900,20,CartPole-v1,100000.0,0.001,0.95,4,6
80000,19,CartPole-v1,100000.0,0.001,0.95,4,6
80100,16,CartPole-v1,100000.0,0.001,0.95,4,6
80200,14,CartPole-v1,100000.0,0.001,0.95,4,6
80300,17,CartPole-v1,100000.0,0.001,0.95,4,6
80400,20,CartPole-v1,100000.0,0.001,0.95,4,6
80500,20,CartPole-v1,100000.0,0.001,0.95,4,6
80600,20,CartPole-v1,100000.0,0.001,0.95,4,6
80700,18,CartPole-v1,100000.0,0.001,0.95,4,6
80800,18,CartPole-v1,100000.0,0.001,0.95,4,6
80900,16,CartPole-v1,100000.0,0.001,0.95,4,6
81000,14,CartPole-v1,100000.0,0.001,0.95,4,6
81100,15,CartPole-v1,100000.0,0.001,0.95,4,6
81200,14,CartPole-v1,100000.0,0.001,0.95,4,6
81300,15,CartPole-v1,100000.0,0.001,0.95,4,6
81400,16,CartPole-v1,100000.0,0.001,0.95,4,6
81500,17,CartPole-v1,100000.0,0.001,0.95,4,6
81600,18,CartPole-v1,100000.0,0.001,0.95,4,6
81700,15,CartPole-v1,100000.0,0.001,0.95,4,6
81800,16,CartPole-v1,100000.0,0.001,0.95,4,6
81900,16,CartPole-v1,100000.0,0.001,0.95,4,6
82000,16,CartPole-v1,100000.0,0.001,0.95,4,6
82100,17,CartPole-v1,100000.0,0.001,0.95,4,6
82200,16,CartPole-v1,100000.0,0.001,0.95,4,6
82300,19,CartPole-v1,100000.0,0.001,0.95,4,6
82400,18,CartPole-v1,100000.0,0.001,0.95,4,6
82500,20,CartPole-v1,100000.0,0.001,0.95,4,6
82600,19,CartPole-v1,100000.0,0.001,0.95,4,6
82700,20,CartPole-v1,100000.0,0.001,0.95,4,6
82800,20,CartPole-v1,100000.0,0.001,0.95,4,6
82900,19,CartPole-v1,100000.0,0.001,0.95,4,6
83000,19,CartPole-v1,100000.0,0.001,0.95,4,6
83100,19,CartPole-v1,100000.0,0.001,0.95,4,6
83200,17,CartPole-v1,100000.0,0.001,0.95,4,6
83300,20,CartPole-v1,100000.0,0.001,0.95,4,6
83400,16,CartPole-v1,100000.0,0.001,0.95,4,6
83500,17,CartPole-v1,100000.0,0.001,0.95,4,6
83600,14,CartPole-v1,100000.0,0.001,0.95,4,6
83700,16,CartPole-v1,100000.0,0.001,0.95,4,6
83800,15,CartPole-v1,100000.0,0.001,0.95,4,6
83900,13,CartPole-v1,100000.0,0.001,0.95,4,6
84000,16,CartPole-v1,100000.0,0.001,0.95,4,6
84100,16,CartPole-v1,100000.0,0.001,0.95,4,6
84200,14,CartPole-v1,100000.0,0.001,0.95,4,6
84300,15,CartPole-v1,100000.0,0.001,0.95,4,6
84400,16,CartPole-v1,100000.0,0.001,0.95,4,6
84500,14,CartPole-v1,100000.0,0.001,0.95,4,6
84600,14,CartPole-v1,100000.0,0.001,0.95,4,6
84700,14,CartPole-v1,100000.0,0.001,0.95,4,6
84800,15,CartPole-v1,100000.0,0.001,0.95,4,6
84900,17,CartPole-v1,100000.0,0.001,0.95,4,6
85000,19,CartPole-v1,100000.0,0.001,0.95,4,6
85100,18,CartPole-v1,100000.0,0.001,0.95,4,6
85200,18,CartPole-v1,100000.0,0.001,0.95,4,6
85300,16,CartPole-v1,100000.0,0.001,0.95,4,6
85400,14,CartPole-v1,100000.0,0.001,0.95,4,6
85500,16,CartPole-v1,100000.0,0.001,0.95,4,6
85600,20,CartPole-v1,100000.0,0.001,0.95,4,6
85700,18,CartPole-v1,100000.0,0.001,0.95,4,6
85800,17,CartPole-v1,100000.0,0.001,0.95,4,6
85900,17,CartPole-v1,100000.0,0.001,0.95,4,6
86000,16,CartPole-v1,100000.0,0.001,0.95,4,6
86100,15,CartPole-v1,100000.0,0.001,0.95,4,6
86200,15,CartPole-v1,100000.0,0.001,0.95,4,6
86300,19,CartPole-v1,100000.0,0.001,0.95,4,6
86400,24,CartPole-v1,100000.0,0.001,0.95,4,6
86500,19,CartPole-v1,100000.0,0.001,0.95,4,6
86600,21,CartPole-v1,100000.0,0.001,0.95,4,6
86700,23,CartPole-v1,100000.0,0.001,0.95,4,6
86800,29,CartPole-v1,100000.0,0.001,0.95,4,6
86900,30,CartPole-v1,100000.0,0.001,0.95,4,6
87000,33,CartPole-v1,100000.0,0.001,0.95,4,6
87100,30,CartPole-v1,100000.0,0.001,0.95,4,6
87200,32,CartPole-v1,100000.0,0.001,0.95,4,6
87300,16,CartPole-v1,100000.0,0.001,0.95,4,6
87400,18,CartPole-v1,100000.0,0.001,0.95,4,6
87500,19,CartPole-v1,100000.0,0.001,0.95,4,6
87600,23,CartPole-v1,100000.0,0.001,0.95,4,6
87700,22,CartPole-v1,100000.0,0.001,0.95,4,6
87800,22,CartPole-v1,100000.0,0.001,0.95,4,6
87900,15,CartPole-v1,100000.0,0.001,0.95,4,6
88000,22,CartPole-v1,100000.0,0.001,0.95,4,6
88100,18,CartPole-v1,100000.0,0.001,0.95,4,6
88200,22,CartPole-v1,100000.0,0.001,0.95,4,6
88300,23,CartPole-v1,100000.0,0.001,0.95,4,6
88400,24,CartPole-v1,100000.0,0.001,0.95,4,6
88500,27,CartPole-v1,100000.0,0.001,0.95,4,6
88600,23,CartPole-v1,100000.0,0.001,0.95,4,6
88700,21,CartPole-v1,100000.0,0.001,0.95,4,6
88800,23,CartPole-v1,100000.0,0.001,0.95,4,6
88900,20,CartPole-v1,100000.0,0.001,0.95,4,6
89000,24,CartPole-v1,100000.0,0.001,0.95,4,6
89100,15,CartPole-v1,100000.0,0.001,0.95,4,6
89200,17,CartPole-v1,100000.0,0.001,0.95,4,6
89300,15,CartPole-v1,100000.0,0.001,0.95,4,6
89400,18,CartPole-v1,100000.0,0.001,0.95,4,6
89500,18,CartPole-v1,100000.0,0.001,0.95,4,6
89600,20,CartPole-v1,100000.0,0.001,0.95,4,6
89700,20,CartPole-v1,100000.0,0.001,0.95,4,6
89800,22,CartPole-v1,100000.0,0.001,0.95,4,6
89900,25,CartPole-v1,100000.0,0.001,0.95,4,6
90000,24,CartPole-v1,100000.0,0.001,0.95,4,6
90100,19,CartPole-v1,100000.0,0.001,0.95,4,6
90200,17,CartPole-v1,100000.0,0.001,0.95,4,6
90300,19,CartPole-v1,100000.0,0.001,0.95,4,6
90400,22,CartPole-v1,100000.0,0.001,0.95,4,6
90500,17,CartPole-v1,100000.0,0.001,0.95,4,6
90600,15,CartPole-v1,100000.0,0.001,0.95,4,6
90700,19,CartPole-v1,100000.0,0.001,0.95,4,6
90800,12,CartPole-v1,100000.0,0.001,0.95,4,6
90900,14,CartPole-v1,100000.0,0.001,0.95,4,6
91000,16,CartPole-v1,100000.0,0.001,0.95,4,6
91100,17,CartPole-v1,100000.0,0.001,0.95,4,6
91200,19,CartPole-v1,100000.0,0.001,0.95,4,6
91300,20,CartPole-v1,100000.0,0.001,0.95,4,6
91400,17,CartPole-v1,100000.0,0.001,0.95,4,6
91500,20,CartPole-v1,100000.0,0.001,0.95,4,6
91600,20,CartPole-v1,100000.0,0.001,0.95,4,6
91700,22,CartPole-v1,100000.0,0.001,0.95,4,6
91800,22,CartPole-v1,100000.0,0.001,0.95,4,6
91900,20,CartPole-v1,100000.0,0.001,0.95,4,6
92000,19,CartPole-v1,100000.0,0.001,0.95,4,6
92100,18,CartPole-v1,100000.0,0.001,0.95,4,6
92200,16,CartPole-v1,100000.0,0.001,0.95,4,6
92300,20,CartPole-v1,100000.0,0.001,0.95,4,6
92400,16,CartPole-v1,100000.0,0.001,0.95,4,6
92500,14,CartPole-v1,100000.0,0.001,0.95,4,6
92600,15,CartPole-v1,100000.0,0.001,0.95,4,6
92700,16,CartPole-v1,100000.0,0.001,0.95,4,6
92800,12,CartPole-v1,100000.0,0.001,0.95,4,6
