Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
8200,16,CartPole-v1,100000.0,0.0001,0.99,4,0
8300,15,CartPole-v1,100000.0,0.0001,0.99,4,0
8400,18,CartPole-v1,100000.0,0.0001,0.99,4,0
8500,18,CartPole-v1,100000.0,0.0001,0.99,4,0
8600,16,CartPole-v1,100000.0,0.0001,0.99,4,0
8700,17,CartPole-v1,100000.0,0.0001,0.99,4,0
8800,17,CartPole-v1,100000.0,0.0001,0.99,4,0
8900,18,CartPole-v1,100000.0,0.0001,0.99,4,0
9000,18,CartPole-v1,100000.0,0.0001,0.99,4,0
9100,16,CartPole-v1,100000.0,0.0001,0.99,4,0
9200,19,CartPole-v1,100000.0,0.0001,0.99,4,0
9300,17,CartPole-v1,100000.0,0.0001,0.99,4,0
9400,15,CartPole-v1,100000.0,0.0001,0.99,4,0
9500,18,CartPole-v1,100000.0,0.0001,0.99,4,0
9600,18,CartPole-v1,100000.0,0.0001,0.99,4,0
9700,19,CartPole-v1,100000.0,0.0001,0.99,4,0
9800,18,CartPole-v1,100000.0,0.0001,0.99,4,0
9900,17,CartPole-v1,100000.0,0.0001,0.99,4,0
10000,18,CartPole-v1,100000.0,0.0001,0.99,4,0
10100,18,CartPole-v1,100000.0,0.0001,0.99,4,0
10200,16,CartPole-v1,100000.0,0.0001,0.99,4,0
10300,17,CartPole-v1,100000.0,0.0001,0.99,4,0
10400,17,CartPole-v1,100000.0,0.0001,0.99,4,0
10500,17,CartPole-v1,100000.0,0.0001,0.99,4,0
10600,16,CartPole-v1,100000.0,0.0001,0.99,4,0
10700,16,CartPole-v1,100000.0,0.0001,0.99,4,0
10800,17,CartPole-v1,100000.0,0.0001,0.99,4,0
10900,18,CartPole-v1,100000.0,0.0001,0.99,4,0
11000,16,CartPole-v1,100000.0,0.0001,0.99,4,0
11100,17,CartPole-v1,100000.0,0.0001,0.99,4,0
11200,18,CartPole-v1,100000.0,0.0001,0.99,4,0
11300,17,CartPole-v1,100000.0,0.0001,0.99,4,0
11400,18,CartPole-v1,100000.0,0.0001,0.99,4,0
11500,17,CartPole-v1,100000.0,0.0001,0.99,4,0
11600,16,CartPole-v1,100000.0,0.0001,0.99,4,0
11700,17,CartPole-v1,100000.0,0.0001,0.99,4,0
11800,16,CartPole-v1,100000.0,0.0001,0.99,4,0
11900,18,CartPole-v1,100000.0,0.0001,0.99,4,0
12000,17,CartPole-v1,100000.0,0.0001,0.99,4,0
12100,18,CartPole-v1,100000.0,0.0001,0.99,4,0
12200,18,CartPole-v1,100000.0,0.0001,0.99,4,0
12300,17,CartPole-v1,100000.0,0.0001,0.99,4,0
12400,17,CartPole-v1,100000.0,0.0001,0.99,4,0
12500,19,CartPole-v1,100000.0,0.0001,0.99,4,0
12600,17,CartPole-v1,100000.0,0.0001,0.99,4,0
12700,19,CartPole-v1,100000.0,0.0001,0.99,4,0
12800,16,CartPole-v1,100000.0,0.0001,0.99,4,0
12900,17,CartPole-v1,100000.0,0.0001,0.99,4,0
13000,18,CartPole-v1,100000.0,0.0001,0.99,4,0
13100,15,CartPole-v1,100000.0,0.0001,0.99,4,0
13200,16,CartPole-v1,100000.0,0.0001,0.99,4,0
13300,16,CartPole-v1,100000.0,0.0001,0.99,4,0
13400,16,CartPole-v1,100000.0,0.0001,0.99,4,0
13500,17,CartPole-v1,100000.0,0.0001,0.99,4,0
13600,19,CartPole-v1,100000.0,0.0001,0.99,4,0
13700,18,CartPole-v1,100000.0,0.0001,0.99,4,0
13800,18,CartPole-v1,100000.0,0.0001,0.99,4,0
13900,17,CartPole-v1,100000.0,0.0001,0.99,4,0
14000,18,CartPole-v1,100000.0,0.0001,0.99,4,0
14100,18,CartPole-v1,100000.0,0.0001,0.99,4,0
14200,18,CartPole-v1,100000.0,0.0001,0.99,4,0
14300,19,CartPole-v1,100000.0,0.0001,0.99,4,0
14400,16,CartPole-v1,100000.0,0.0001,0.99,4,0
14500,18,CartPole-v1,100000.0,0.0001,0.99,4,0
14600,17,CartPole-v1,100000.0,0.0001,0.99,4,0
14700,18,CartPole-v1,100000.0,0.0001,0.99,4,0
14800,18,CartPole-v1,100000.0,0.0001,0.99,4,0
14900,18,CartPole-v1,100000.0,0.0001,0.99,4,0
15000,18,CartPole-v1,100000.0,0.0001,0.99,4,0
15100,17,CartPole-v1,100000.0,0.0001,0.99,4,0
15200,19,CartPole-v1,100000.0,0.0001,0.99,4,0
15300,16,CartPole-v1,100000.0,0.0001,0.99,4,0
15400,17,CartPole-v1,100000.0,0.0001,0.99,4,0
15500,18,CartPole-v1,100000.0,0.0001,0.99,4,0
15600,17,CartPole-v1,100000.0,0.0001,0.99,4,0
15700,16,CartPole-v1,100000.0,0.0001,0.99,4,0
15800,18,CartPole-v1,100000.0,0.0001,0.99,4,0
15900,17,CartPole-v1,100000.0,0.0001,0.99,4,0
16000,17,CartPole-v1,100000.0,0.0001,0.99,4,0
16100,17,CartPole-v1,100000.0,0.0001,0.99,4,0
16200,17,CartPole-v1,100000.0,0.0001,0.99,4,0
16300,19,CartPole-v1,100000.0,0.0001,0.99,4,0
16400,19,CartPole-v1,100000.0,0.0001,0.99,4,0
16500,17,CartPole-v1,100000.0,0.0001,0.99,4,0
16600,18,CartPole-v1,100000.0,0.0001,0.99,4,0
16700,15,CartPole-v1,100000.0,0.0001,0.99,4,0
16800,18,CartPole-v1,100000.0,0.0001,0.99,4,0
16900,17,CartPole-v1,100000.0,0.0001,0.99,4,0
17000,18,CartPole-v1,100000.0,0.0001,0.99,4,0
17100,17,CartPole-v1,100000.0,0.0001,0.99,4,0
17200,18,CartPole-v1,100000.0,0.0001,0.99,4,0
17300,17,CartPole-v1,100000.0,0.0001,0.99,4,0
17400,19,CartPole-v1,100000.0,0.0001,0.99,4,0
17500,16,CartPole-v1,100000.0,0.0001,0.99,4,0
17600,19,CartPole-v1,100000.0,0.0001,0.99,4,0
17700,17,CartPole-v1,100000.0,0.0001,0.99,4,0
17800,18,CartPole-v1,100000.0,0.0001,0.99,4,0
17900,20,CartPole-v1,100000.0,0.0001,0.99,4,0
18000,18,CartPole-v1,100000.0,0.0001,0.99,4,0
18100,19,CartPole-v1,100000.0,0.0001,0.99,4,0
18200,18,CartPole-v1,100000.0,0.0001,0.99,4,0
18300,17,CartPole-v1,100000.0,0.0001,0.99,4,0
18400,18,CartPole-v1,100000.0,0.0001,0.99,4,0
18500,18,CartPole-v1,100000.0,0.0001,0.99,4,0
18600,19,CartPole-v1,100000.0,0.0001,0.99,4,0
18700,19,CartPole-v1,100000.0,0.0001,0.99,4,0
18800,18,CartPole-v1,100000.0,0.0001,0.99,4,0
18900,19,CartPole-v1,100000.0,0.0001,0.99,4,0
19000,18,CartPole-v1,100000.0,0.0001,0.99,4,0
19100,20,CartPole-v1,100000.0,0.0001,0.99,4,0
19200,17,CartPole-v1,100000.0,0.0001,0.99,4,0
19300,18,CartPole-v1,100000.0,0.0001,0.99,4,0
19400,19,CartPole-v1,100000.0,0.0001,0.99,4,0
19500,20,CartPole-v1,100000.0,0.0001,0.99,4,0
19600,19,CartPole-v1,100000.0,0.0001,0.99,4,0
19700,17,CartPole-v1,100000.0,0.0001,0.99,4,0
19800,17,CartPole-v1,100000.0,0.0001,0.99,4,0
19900,18,CartPole-v1,100000.0,0.0001,0.99,4,0
20000,17,CartPole-v1,100000.0,0.0001,0.99,4,0
20100,18,CartPole-v1,100000.0,0.0001,0.99,4,0
20200,18,CartPole-v1,100000.0,0.0001,0.99,4,0
20300,16,CartPole-v1,100000.0,0.0001,0.99,4,0
20400,20,CartPole-v1,100000.0,0.0001,0.99,4,0
20500,18,CartPole-v1,100000.0,0.0001,0.99,4,0
20600,18,CartPole-v1,100000.0,0.0001,0.99,4,0
20700,21,CartPole-v1,100000.0,0.0001,0.99,4,0
20800,18,CartPole-v1,100000.0,0.0001,0.99,4,0
20900,19,CartPole-v1,100000.0,0.0001,0.99,4,0
21000,19,CartPole-v1,100000.0,0.0001,0.99,4,0
21100,19,CartPole-v1,100000.0,0.0001,0.99,4,0
21200,19,CartPole-v1,100000.0,0.0001,0.99,4,0
21300,19,CartPole-v1,100000.0,0.0001,0.99,4,0
21400,19,CartPole-v1,100000.0,0.0001,0.99,4,0
21500,19,CartPole-v1,100000.0,0.0001,0.99,4,0
21600,20,CartPole-v1,100000.0,0.0001,0.99,4,0
21700,18,CartPole-v1,100000.0,0.0001,0.99,4,0
21800,20,CartPole-v1,100000.0,0.0001,0.99,4,0
21900,19,CartPole-v1,100000.0,0.0001,0.99,4,0
22000,20,CartPole-v1,100000.0,0.0001,0.99,4,0
22100,18,CartPole-v1,100000.0,0.0001,0.99,4,0
22200,19,CartPole-v1,100000.0,0.0001,0.99,4,0
22300,22,CartPole-v1,100000.0,0.0001,0.99,4,0
22400,20,CartPole-v1,100000.0,0.0001,0.99,4,0
22500,20,CartPole-v1,100000.0,0.0001,0.99,4,0
22600,18,CartPole-v1,100000.0,0.0001,0.99,4,0
22700,20,CartPole-v1,100000.0,0.0001,0.99,4,0
22800,20,CartPole-v1,100000.0,0.0001,0.99,4,0
22900,18,CartPole-v1,100000.0,0.0001,0.99,4,0
23000,21,CartPole-v1,100000.0,0.0001,0.99,4,0
23100,20,CartPole-v1,100000.0,0.0001,0.99,4,0
23200,20,CartPole-v1,100000.0,0.0001,0.99,4,0
23300,19,CartPole-v1,100000.0,0.0001,0.99,4,0
23400,20,CartPole-v1,100000.0,0.0001,0.99,4,0
23500,20,CartPole-v1,100000.0,0.0001,0.99,4,0
23600,20,CartPole-v1,100000.0,0.0001,0.99,4,0
23700,21,CartPole-v1,100000.0,0.0001,0.99,4,0
23800,20,CartPole-v1,100000.0,0.0001,0.99,4,0
23900,20,CartPole-v1,100000.0,0.0001,0.99,4,0
24000,19,CartPole-v1,100000.0,0.0001,0.99,4,0
24100,20,CartPole-v1,100000.0,0.0001,0.99,4,0
24200,19,CartPole-v1,100000.0,0.0001,0.99,4,0
24300,19,CartPole-v1,100000.0,0.0001,0.99,4,0
24400,20,CartPole-v1,100000.0,0.0001,0.99,4,0
24500,20,CartPole-v1,100000.0,0.0001,0.99,4,0
24600,18,CartPole-v1,100000.0,0.0001,0.99,4,0
24700,20,CartPole-v1,100000.0,0.0001,0.99,4,0
24800,21,CartPole-v1,100000.0,0.0001,0.99,4,0
24900,21,CartPole-v1,100000.0,0.0001,0.99,4,0
25000,20,CartPole-v1,100000.0,0.0001,0.99,4,0
25100,21,CartPole-v1,100000.0,0.0001,0.99,4,0
25200,19,CartPole-v1,100000.0,0.0001,0.99,4,0
25300,18,CartPole-v1,100000.0,0.0001,0.99,4,0
25400,21,CartPole-v1,100000.0,0.0001,0.99,4,0
25500,23,CartPole-v1,100000.0,0.0001,0.99,4,0
25600,22,CartPole-v1,100000.0,0.0001,0.99,4,0
25700,19,CartPole-v1,100000.0,0.0001,0.99,4,0
25800,19,CartPole-v1,100000.0,0.0001,0.99,4,0
25900,21,CartPole-v1,100000.0,0.0001,0.99,4,0
26000,21,CartPole-v1,100000.0,0.0001,0.99,4,0
26100,19,CartPole-v1,100000.0,0.0001,0.99,4,0
26200,21,CartPole-v1,100000.0,0.0001,0.99,4,0
26300,20,CartPole-v1,100000.0,0.0001,0.99,4,0
26400,20,CartPole-v1,100000.0,0.0001,0.99,4,0
26500,21,CartPole-v1,100000.0,0.0001,0.99,4,0
26600,19,CartPole-v1,100000.0,0.0001,0.99,4,0
26700,19,CartPole-v1,100000.0,0.0001,0.99,4,0
26800,19,CartPole-v1,100000.0,0.0001,0.99,4,0
26900,19,CartPole-v1,100000.0,0.0001,0.99,4,0
27000,20,CartPole-v1,100000.0,0.0001,0.99,4,0
27100,21,CartPole-v1,100000.0,0.0001,0.99,4,0
27200,22,CartPole-v1,100000.0,0.0001,0.99,4,0
27300,21,CartPole-v1,100000.0,0.0001,0.99,4,0
27400,19,CartPole-v1,100000.0,0.0001,0.99,4,0
27500,21,CartPole-v1,100000.0,0.0001,0.99,4,0
27600,21,CartPole-v1,100000.0,0.0001,0.99,4,0
27700,22,CartPole-v1,100000.0,0.0001,0.99,4,0
27800,22,CartPole-v1,100000.0,0.0001,0.99,4,0
27900,20,CartPole-v1,100000.0,0.0001,0.99,4,0
28000,25,CartPole-v1,100000.0,0.0001,0.99,4,0
28100,22,CartPole-v1,100000.0,0.0001,0.99,4,0
28200,21,CartPole-v1,100000.0,0.0001,0.99,4,0
28300,21,CartPole-v1,100000.0,0.0001,0.99,4,0
28400,19,CartPole-v1,100000.0,0.0001,0.99,4,0
28500,21,CartPole-v1,100000.0,0.0001,0.99,4,0
28600,22,CartPole-v1,100000.0,0.0001,0.99,4,0
28700,20,CartPole-v1,100000.0,0.0001,0.99,4,0
28800,21,CartPole-v1,100000.0,0.0001,0.99,4,0
28900,20,CartPole-v1,100000.0,0.0001,0.99,4,0
29000,20,CartPole-v1,100000.0,0.0001,0.99,4,0
29100,19,CartPole-v1,100000.0,0.0001,0.99,4,0
29200,20,CartPole-v1,100000.0,0.0001,0.99,4,0
29300,20,CartPole-v1,100000.0,0.0001,0.99,4,0
29400,19,CartPole-v1,100000.0,0.0001,0.99,4,0
29500,21,CartPole-v1,100000.0,0.0001,0.99,4,0
29600,20,CartPole-v1,100000.0,0.0001,0.99,4,0
29700,20,CartPole-v1,100000.0,0.0001,0.99,4,0
29800,21,CartPole-v1,100000.0,0.0001,0.99,4,0
29900,19,CartPole-v1,100000.0,0.0001,0.99,4,0
30000,21,CartPole-v1,100000.0,0.0001,0.99,4,0
30100,20,CartPole-v1,100000.0,0.0001,0.99,4,0
30200,20,CartPole-v1,100000.0,0.0001,0.99,4,0
30300,21,CartPole-v1,100000.0,0.0001,0.99,4,0
30400,20,CartPole-v1,100000.0,0.0001,0.99,4,0
30500,20,CartPole-v1,100000.0,0.0001,0.99,4,0
30600,21,CartPole-v1,100000.0,0.0001,0.99,4,0
30700,19,CartPole-v1,100000.0,0.0001,0.99,4,0
30800,19,CartPole-v1,100000.0,0.0001,0.99,4,0
30900,22,CartPole-v1,100000.0,0.0001,0.99,4,0
31000,20,CartPole-v1,100000.0,0.0001,0.99,4,0
31100,18,CartPole-v1,100000.0,0.0001,0.99,4,0
31200,19,CartPole-v1,100000.0,0.0001,0.99,4,0
31300,20,CartPole-v1,100000.0,0.0001,0.99,4,0
31400,19,CartPole-v1,100000.0,0.0001,0.99,4,0
31500,20,CartPole-v1,100000.0,0.0001,0.99,4,0
31600,20,CartPole-v1,100000.0,0.0001,0.99,4,0
31700,20,CartPole-v1,100000.0,0.0001,0.99,4,0
31800,21,CartPole-v1,100000.0,0.0001,0.99,4,0
31900,19,CartPole-v1,100000.0,0.0001,0.99,4,0
32000,20,CartPole-v1,100000.0,0.0001,0.99,4,0
32100,20,CartPole-v1,100000.0,0.0001,0.99,4,0
32200,20,CartPole-v1,100000.0,0.0001,0.99,4,0
32300,20,CartPole-v1,100000.0,0.0001,0.99,4,0
32400,19,CartPole-v1,100000.0,0.0001,0.99,4,0
32500,19,CartPole-v1,100000.0,0.0001,0.99,4,0
32600,20,CartPole-v1,100000.0,0.0001,0.99,4,0
32700,20,CartPole-v1,100000.0,0.0001,0.99,4,0
32800,20,CartPole-v1,100000.0,0.0001,0.99,4,0
32900,20,CartPole-v1,100000.0,0.0001,0.99,4,0
33000,18,CartPole-v1,100000.0,0.0001,0.99,4,0
33100,19,CartPole-v1,100000.0,0.0001,0.99,4,0
33200,21,CartPole-v1,100000.0,0.0001,0.99,4,0
33300,20,CartPole-v1,100000.0,0.0001,0.99,4,0
33400,22,CartPole-v1,100000.0,0.0001,0.99,4,0
33500,21,CartPole-v1,100000.0,0.0001,0.99,4,0
33600,21,CartPole-v1,100000.0,0.0001,0.99,4,0
33700,18,CartPole-v1,100000.0,0.0001,0.99,4,0
33800,18,CartPole-v1,100000.0,0.0001,0.99,4,0
33900,20,CartPole-v1,100000.0,0.0001,0.99,4,0
34000,21,CartPole-v1,100000.0,0.0001,0.99,4,0
34100,18,CartPole-v1,100000.0,0.0001,0.99,4,0
34200,21,CartPole-v1,100000.0,0.0001,0.99,4,0
34300,21,CartPole-v1,100000.0,0.0001,0.99,4,0
34400,18,CartPole-v1,100000.0,0.0001,0.99,4,0
34500,21,CartPole-v1,100000.0,0.0001,0.99,4,0
34600,21,CartPole-v1,100000.0,0.0001,0.99,4,0
34700,19,CartPole-v1,100000.0,0.0001,0.99,4,0
34800,19,CartPole-v1,100000.0,0.0001,0.99,4,0
34900,19,CartPole-v1,100000.0,0.0001,0.99,4,0
35000,20,CartPole-v1,100000.0,0.0001,0.99,4,0
35100,20,CartPole-v1,100000.0,0.0001,0.99,4,0
35200,22,CartPole-v1,100000.0,0.0001,0.99,4,0
35300,20,CartPole-v1,100000.0,0.0001,0.99,4,0
35400,21,CartPole-v1,100000.0,0.0001,0.99,4,0
35500,21,CartPole-v1,100000.0,0.0001,0.99,4,0
35600,20,CartPole-v1,100000.0,0.0001,0.99,4,0
35700,19,CartPole-v1,100000.0,0.0001,0.99,4,0
35800,20,CartPole-v1,100000.0,0.0001,0.99,4,0
35900,19,CartPole-v1,100000.0,0.0001,0.99,4,0
36000,19,CartPole-v1,100000.0,0.0001,0.99,4,0
36100,21,CartPole-v1,100000.0,0.0001,0.99,4,0
36200,19,CartPole-v1,100000.0,0.0001,0.99,4,0
36300,21,CartPole-v1,100000.0,0.0001,0.99,4,0
36400,20,CartPole-v1,100000.0,0.0001,0.99,4,0
36500,19,CartPole-v1,100000.0,0.0001,0.99,4,0
36600,19,CartPole-v1,100000.0,0.0001,0.99,4,0
36700,22,CartPole-v1,100000.0,0.0001,0.99,4,0
36800,20,CartPole-v1,100000.0,0.0001,0.99,4,0
36900,22,CartPole-v1,100000.0,0.0001,0.99,4,0
37000,19,CartPole-v1,100000.0,0.0001,0.99,4,0
37100,19,CartPole-v1,100000.0,0.0001,0.99,4,0
37200,20,CartPole-v1,100000.0,0.0001,0.99,4,0
37300,21,CartPole-v1,100000.0,0.0001,0.99,4,0
37400,20,CartPole-v1,100000.0,0.0001,0.99,4,0
37500,19,CartPole-v1,100000.0,0.0001,0.99,4,0
37600,21,CartPole-v1,100000.0,0.0001,0.99,4,0
37700,19,CartPole-v1,100000.0,0.0001,0.99,4,0
37800,21,CartPole-v1,100000.0,0.0001,0.99,4,0
37900,20,CartPole-v1,100000.0,0.0001,0.99,4,0
38000,21,CartPole-v1,100000.0,0.0001,0.99,4,0
38100,20,CartPole-v1,100000.0,0.0001,0.99,4,0
38200,19,CartPole-v1,100000.0,0.0001,0.99,4,0
38300,21,CartPole-v1,100000.0,0.0001,0.99,4,0
38400,21,CartPole-v1,100000.0,0.0001,0.99,4,0
38500,21,CartPole-v1,100000.0,0.0001,0.99,4,0
38600,19,CartPole-v1,100000.0,0.0001,0.99,4,0
38700,19,CartPole-v1,100000.0,0.0001,0.99,4,0
38800,19,CartPole-v1,100000.0,0.0001,0.99,4,0
38900,19,CartPole-v1,100000.0,0.0001,0.99,4,0
39000,20,CartPole-v1,100000.0,0.0001,0.99,4,0
39100,19,CartPole-v1,100000.0,0.0001,0.99,4,0
39200,20,CartPole-v1,100000.0,0.0001,0.99,4,0
39300,19,CartPole-v1,100000.0,0.0001,0.99,4,0
39400,22,CartPole-v1,100000.0,0.0001,0.99,4,0
39500,22,CartPole-v1,100000.0,0.0001,0.99,4,0
39600,19,CartPole-v1,100000.0,0.0001,0.99,4,0
39700,20,CartPole-v1,100000.0,0.0001,0.99,4,0
39800,21,CartPole-v1,100000.0,0.0001,0.99,4,0
39900,19,CartPole-v1,100000.0,0.0001,0.99,4,0
40000,20,CartPole-v1,100000.0,0.0001,0.99,4,0
40100,19,CartPole-v1,100000.0,0.0001,0.99,4,0
40200,19,CartPole-v1,100000.0,0.0001,0.99,4,0
40300,19,CartPole-v1,100000.0,0.0001,0.99,4,0
40400,20,CartPole-v1,100000.0,0.0001,0.99,4,0
40500,20,CartPole-v1,100000.0,0.0001,0.99,4,0
40600,20,CartPole-v1,100000.0,0.0001,0.99,4,0
40700,21,CartPole-v1,100000.0,0.0001,0.99,4,0
40800,20,CartPole-v1,100000.0,0.0001,0.99,4,0
40900,19,CartPole-v1,100000.0,0.0001,0.99,4,0
41000,21,CartPole-v1,100000.0,0.0001,0.99,4,0
41100,19,CartPole-v1,100000.0,0.0001,0.99,4,0
41200,21,CartPole-v1,100000.0,0.0001,0.99,4,0
41300,18,CartPole-v1,100000.0,0.0001,0.99,4,0
41400,21,CartPole-v1,100000.0,0.0001,0.99,4,0
41500,20,CartPole-v1,100000.0,0.0001,0.99,4,0
41600,21,CartPole-v1,100000.0,0.0001,0.99,4,0
41700,19,CartPole-v1,100000.0,0.0001,0.99,4,0
41800,20,CartPole-v1,100000.0,0.0001,0.99,4,0
41900,20,CartPole-v1,100000.0,0.0001,0.99,4,0
42000,21,CartPole-v1,100000.0,0.0001,0.99,4,0
42100,22,CartPole-v1,100000.0,0.0001,0.99,4,0
42200,21,CartPole-v1,100000.0,0.0001,0.99,4,0
42300,20,CartPole-v1,100000.0,0.0001,0.99,4,0
42400,20,CartPole-v1,100000.0,0.0001,0.99,4,0
42500,22,CartPole-v1,100000.0,0.0001,0.99,4,0
42600,20,CartPole-v1,100000.0,0.0001,0.99,4,0
42700,20,CartPole-v1,100000.0,0.0001,0.99,4,0
42800,19,CartPole-v1,100000.0,0.0001,0.99,4,0
42900,20,CartPole-v1,100000.0,0.0001,0.99,4,0
43000,18,CartPole-v1,100000.0,0.0001,0.99,4,0
43100,20,CartPole-v1,100000.0,0.0001,0.99,4,0
43200,20,CartPole-v1,100000.0,0.0001,0.99,4,0
43300,19,CartPole-v1,100000.0,0.0001,0.99,4,0
43400,19,CartPole-v1,100000.0,0.0001,0.99,4,0
43500,20,CartPole-v1,100000.0,0.0001,0.99,4,0
43600,19,CartPole-v1,100000.0,0.0001,0.99,4,0
43700,19,CartPole-v1,100000.0,0.0001,0.99,4,0
43800,20,CartPole-v1,100000.0,0.0001,0.99,4,0
43900,18,CartPole-v1,100000.0,0.0001,0.99,4,0
44000,21,CartPole-v1,100000.0,0.0001,0.99,4,0
44100,21,CartPole-v1,100000.0,0.0001,0.99,4,0
44200,20,CartPole-v1,100000.0,0.0001,0.99,4,0
44300,20,CartPole-v1,100000.0,0.0001,0.99,4,0
44400,22,CartPole-v1,100000.0,0.0001,0.99,4,0
44500,20,CartPole-v1,100000.0,0.0001,0.99,4,0
44600,20,CartPole-v1,100000.0,0.0001,0.99,4,0
44700,20,CartPole-v1,100000.0,0.0001,0.99,4,0
44800,19,CartPole-v1,100000.0,0.0001,0.99,4,0
44900,20,CartPole-v1,100000.0,0.0001,0.99,4,0
