Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,96,CartPole-v1,100000.0,0.0001,0.97,4,1
45100,98,CartPole-v1,100000.0,0.0001,0.97,4,1
45200,98,CartPole-v1,100000.0,0.0001,0.97,4,1
45300,97,CartPole-v1,100000.0,0.0001,0.97,4,1
45400,97,CartPole-v1,100000.0,0.0001,0.97,4,1
45500,102,CartPole-v1,100000.0,0.0001,0.97,4,1
45600,100,CartPole-v1,100000.0,0.0001,0.97,4,1
45700,104,CartPole-v1,100000.0,0.0001,0.97,4,1
45800,105,CartPole-v1,100000.0,0.0001,0.97,4,1
45900,115,CartPole-v1,100000.0,0.0001,0.97,4,1
46000,118,CartPole-v1,100000.0,0.0001,0.97,4,1
46100,119,CartPole-v1,100000.0,0.0001,0.97,4,1
46200,177,CartPole-v1,100000.0,0.0001,0.97,4,1
46300,464,CartPole-v1,100000.0,0.0001,0.97,4,1
46400,95,CartPole-v1,100000.0,0.0001,0.97,4,1
46500,20,CartPole-v1,100000.0,0.0001,0.97,4,1
46600,23,CartPole-v1,100000.0,0.0001,0.97,4,1
46700,32,CartPole-v1,100000.0,0.0001,0.97,4,1
46800,44,CartPole-v1,100000.0,0.0001,0.97,4,1
46900,337,CartPole-v1,100000.0,0.0001,0.97,4,1
47000,37,CartPole-v1,100000.0,0.0001,0.97,4,1
47100,31,CartPole-v1,100000.0,0.0001,0.97,4,1
47200,34,CartPole-v1,100000.0,0.0001,0.97,4,1
47300,71,CartPole-v1,100000.0,0.0001,0.97,4,1
47400,452,CartPole-v1,100000.0,0.0001,0.97,4,1
47500,500,CartPole-v1,100000.0,0.0001,0.97,4,1
47600,500,CartPole-v1,100000.0,0.0001,0.97,4,1
47700,500,CartPole-v1,100000.0,0.0001,0.97,4,1
47800,494,CartPole-v1,100000.0,0.0001,0.97,4,1
47900,500,CartPole-v1,100000.0,0.0001,0.97,4,1
48000,500,CartPole-v1,100000.0,0.0001,0.97,4,1
48100,500,CartPole-v1,100000.0,0.0001,0.97,4,1
48200,500,CartPole-v1,100000.0,0.0001,0.97,4,1
48300,500,CartPole-v1,100000.0,0.0001,0.97,4,1
48400,497,CartPole-v1,100000.0,0.0001,0.97,4,1
48500,303,CartPole-v1,100000.0,0.0001,0.97,4,1
48600,116,CartPole-v1,100000.0,0.0001,0.97,4,1
48700,105,CartPole-v1,100000.0,0.0001,0.97,4,1
48800,99,CartPole-v1,100000.0,0.0001,0.97,4,1
48900,97,CartPole-v1,100000.0,0.0001,0.97,4,1
49000,95,CartPole-v1,100000.0,0.0001,0.97,4,1
49100,97,CartPole-v1,100000.0,0.0001,0.97,4,1
49200,98,CartPole-v1,100000.0,0.0001,0.97,4,1
49300,102,CartPole-v1,100000.0,0.0001,0.97,4,1
49400,102,CartPole-v1,100000.0,0.0001,0.97,4,1
49500,98,CartPole-v1,100000.0,0.0001,0.97,4,1
49600,104,CartPole-v1,100000.0,0.0001,0.97,4,1
49700,110,CartPole-v1,100000.0,0.0001,0.97,4,1
49800,105,CartPole-v1,100000.0,0.0001,0.97,4,1
49900,105,CartPole-v1,100000.0,0.0001,0.97,4,1
50000,107,CartPole-v1,100000.0,0.0001,0.97,4,1
50100,108,CartPole-v1,100000.0,0.0001,0.97,4,1
50200,105,CartPole-v1,100000.0,0.0001,0.97,4,1
50300,108,CartPole-v1,100000.0,0.0001,0.97,4,1
50400,113,CartPole-v1,100000.0,0.0001,0.97,4,1
50500,123,CartPole-v1,100000.0,0.0001,0.97,4,1
50600,128,CartPole-v1,100000.0,0.0001,0.97,4,1
50700,134,CartPole-v1,100000.0,0.0001,0.97,4,1
50800,136,CartPole-v1,100000.0,0.0001,0.97,4,1
50900,139,CartPole-v1,100000.0,0.0001,0.97,4,1
51000,185,CartPole-v1,100000.0,0.0001,0.97,4,1
51100,404,CartPole-v1,100000.0,0.0001,0.97,4,1
51200,201,CartPole-v1,100000.0,0.0001,0.97,4,1
51300,43,CartPole-v1,100000.0,0.0001,0.97,4,1
51400,26,CartPole-v1,100000.0,0.0001,0.97,4,1
51500,24,CartPole-v1,100000.0,0.0001,0.97,4,1
51600,23,CartPole-v1,100000.0,0.0001,0.97,4,1
51700,24,CartPole-v1,100000.0,0.0001,0.97,4,1
51800,24,CartPole-v1,100000.0,0.0001,0.97,4,1
51900,24,CartPole-v1,100000.0,0.0001,0.97,4,1
52000,23,CartPole-v1,100000.0,0.0001,0.97,4,1
52100,24,CartPole-v1,100000.0,0.0001,0.97,4,1
52200,24,CartPole-v1,100000.0,0.0001,0.97,4,1
52300,24,CartPole-v1,100000.0,0.0001,0.97,4,1
52400,23,CartPole-v1,100000.0,0.0001,0.97,4,1
52500,22,CartPole-v1,100000.0,0.0001,0.97,4,1
52600,21,CartPole-v1,100000.0,0.0001,0.97,4,1
52700,21,CartPole-v1,100000.0,0.0001,0.97,4,1
52800,20,CartPole-v1,100000.0,0.0001,0.97,4,1
52900,20,CartPole-v1,100000.0,0.0001,0.97,4,1
53000,19,CartPole-v1,100000.0,0.0001,0.97,4,1
53100,19,CartPole-v1,100000.0,0.0001,0.97,4,1
53200,19,CartPole-v1,100000.0,0.0001,0.97,4,1
53300,18,CartPole-v1,100000.0,0.0001,0.97,4,1
53400,18,CartPole-v1,100000.0,0.0001,0.97,4,1
53500,18,CartPole-v1,100000.0,0.0001,0.97,4,1
53600,18,CartPole-v1,100000.0,0.0001,0.97,4,1
53700,18,CartPole-v1,100000.0,0.0001,0.97,4,1
53800,18,CartPole-v1,100000.0,0.0001,0.97,4,1
53900,18,CartPole-v1,100000.0,0.0001,0.97,4,1
54000,18,CartPole-v1,100000.0,0.0001,0.97,4,1
54100,18,CartPole-v1,100000.0,0.0001,0.97,4,1
54200,19,CartPole-v1,100000.0,0.0001,0.97,4,1
54300,20,CartPole-v1,100000.0,0.0001,0.97,4,1
54400,20,CartPole-v1,100000.0,0.0001,0.97,4,1
54500,20,CartPole-v1,100000.0,0.0001,0.97,4,1
54600,21,CartPole-v1,100000.0,0.0001,0.97,4,1
54700,22,CartPole-v1,100000.0,0.0001,0.97,4,1
54800,25,CartPole-v1,100000.0,0.0001,0.97,4,1
54900,25,CartPole-v1,100000.0,0.0001,0.97,4,1
55000,28,CartPole-v1,100000.0,0.0001,0.97,4,1
55100,34,CartPole-v1,100000.0,0.0001,0.97,4,1
55200,46,CartPole-v1,100000.0,0.0001,0.97,4,1
55300,108,CartPole-v1,100000.0,0.0001,0.97,4,1
55400,139,CartPole-v1,100000.0,0.0001,0.97,4,1
55500,171,CartPole-v1,100000.0,0.0001,0.97,4,1
55600,384,CartPole-v1,100000.0,0.0001,0.97,4,1
55700,93,CartPole-v1,100000.0,0.0001,0.97,4,1
55800,37,CartPole-v1,100000.0,0.0001,0.97,4,1
55900,37,CartPole-v1,100000.0,0.0001,0.97,4,1
56000,48,CartPole-v1,100000.0,0.0001,0.97,4,1
56100,59,CartPole-v1,100000.0,0.0001,0.97,4,1
56200,73,CartPole-v1,100000.0,0.0001,0.97,4,1
56300,66,CartPole-v1,100000.0,0.0001,0.97,4,1
56400,64,CartPole-v1,100000.0,0.0001,0.97,4,1
56500,64,CartPole-v1,100000.0,0.0001,0.97,4,1
56600,77,CartPole-v1,100000.0,0.0001,0.97,4,1
56700,88,CartPole-v1,100000.0,0.0001,0.97,4,1
56800,94,CartPole-v1,100000.0,0.0001,0.97,4,1
56900,88,CartPole-v1,100000.0,0.0001,0.97,4,1
57000,93,CartPole-v1,100000.0,0.0001,0.97,4,1
57100,99,CartPole-v1,100000.0,0.0001,0.97,4,1
57200,108,CartPole-v1,100000.0,0.0001,0.97,4,1
57300,144,CartPole-v1,100000.0,0.0001,0.97,4,1
57400,291,CartPole-v1,100000.0,0.0001,0.97,4,1
57500,125,CartPole-v1,100000.0,0.0001,0.97,4,1
57600,106,CartPole-v1,100000.0,0.0001,0.97,4,1
57700,100,CartPole-v1,100000.0,0.0001,0.97,4,1
57800,91,CartPole-v1,100000.0,0.0001,0.97,4,1
57900,88,CartPole-v1,100000.0,0.0001,0.97,4,1
58000,80,CartPole-v1,100000.0,0.0001,0.97,4,1
58100,66,CartPole-v1,100000.0,0.0001,0.97,4,1
58200,52,CartPole-v1,100000.0,0.0001,0.97,4,1
58300,46,CartPole-v1,100000.0,0.0001,0.97,4,1
58400,43,CartPole-v1,100000.0,0.0001,0.97,4,1
58500,48,CartPole-v1,100000.0,0.0001,0.97,4,1
58600,60,CartPole-v1,100000.0,0.0001,0.97,4,1
58700,93,CartPole-v1,100000.0,0.0001,0.97,4,1
58800,130,CartPole-v1,100000.0,0.0001,0.97,4,1
58900,129,CartPole-v1,100000.0,0.0001,0.97,4,1
59000,111,CartPole-v1,100000.0,0.0001,0.97,4,1
59100,98,CartPole-v1,100000.0,0.0001,0.97,4,1
59200,82,CartPole-v1,100000.0,0.0001,0.97,4,1
59300,72,CartPole-v1,100000.0,0.0001,0.97,4,1
59400,59,CartPole-v1,100000.0,0.0001,0.97,4,1
59500,50,CartPole-v1,100000.0,0.0001,0.97,4,1
59600,43,CartPole-v1,100000.0,0.0001,0.97,4,1
59700,34,CartPole-v1,100000.0,0.0001,0.97,4,1
59800,28,CartPole-v1,100000.0,0.0001,0.97,4,1
59900,25,CartPole-v1,100000.0,0.0001,0.97,4,1
60000,25,CartPole-v1,100000.0,0.0001,0.97,4,1
60100,25,CartPole-v1,100000.0,0.0001,0.97,4,1
60200,25,CartPole-v1,100000.0,0.0001,0.97,4,1
60300,25,CartPole-v1,100000.0,0.0001,0.97,4,1
60400,28,CartPole-v1,100000.0,0.0001,0.97,4,1
60500,31,CartPole-v1,100000.0,0.0001,0.97,4,1
60600,35,CartPole-v1,100000.0,0.0001,0.97,4,1
60700,46,CartPole-v1,100000.0,0.0001,0.97,4,1
60800,61,CartPole-v1,100000.0,0.0001,0.97,4,1
60900,112,CartPole-v1,100000.0,0.0001,0.97,4,1
61000,137,CartPole-v1,100000.0,0.0001,0.97,4,1
61100,109,CartPole-v1,100000.0,0.0001,0.97,4,1
61200,115,CartPole-v1,100000.0,0.0001,0.97,4,1
61300,114,CartPole-v1,100000.0,0.0001,0.97,4,1
61400,92,CartPole-v1,100000.0,0.0001,0.97,4,1
61500,75,CartPole-v1,100000.0,0.0001,0.97,4,1
61600,66,CartPole-v1,100000.0,0.0001,0.97,4,1
61700,57,CartPole-v1,100000.0,0.0001,0.97,4,1
61800,47,CartPole-v1,100000.0,0.0001,0.97,4,1
61900,38,CartPole-v1,100000.0,0.0001,0.97,4,1
62000,29,CartPole-v1,100000.0,0.0001,0.97,4,1
62100,23,CartPole-v1,100000.0,0.0001,0.97,4,1
62200,21,CartPole-v1,100000.0,0.0001,0.97,4,1
62300,18,CartPole-v1,100000.0,0.0001,0.97,4,1
62400,17,CartPole-v1,100000.0,0.0001,0.97,4,1
62500,15,CartPole-v1,100000.0,0.0001,0.97,4,1
62600,13,CartPole-v1,100000.0,0.0001,0.97,4,1
62700,13,CartPole-v1,100000.0,0.0001,0.97,4,1
62800,14,CartPole-v1,100000.0,0.0001,0.97,4,1
62900,15,CartPole-v1,100000.0,0.0001,0.97,4,1
63000,15,CartPole-v1,100000.0,0.0001,0.97,4,1
63100,17,CartPole-v1,100000.0,0.0001,0.97,4,1
63200,17,CartPole-v1,100000.0,0.0001,0.97,4,1
63300,19,CartPole-v1,100000.0,0.0001,0.97,4,1
63400,18,CartPole-v1,100000.0,0.0001,0.97,4,1
63500,18,CartPole-v1,100000.0,0.0001,0.97,4,1
63600,16,CartPole-v1,100000.0,0.0001,0.97,4,1
63700,15,CartPole-v1,100000.0,0.0001,0.97,4,1
63800,15,CartPole-v1,100000.0,0.0001,0.97,4,1
63900,17,CartPole-v1,100000.0,0.0001,0.97,4,1
64000,19,CartPole-v1,100000.0,0.0001,0.97,4,1
64100,19,CartPole-v1,100000.0,0.0001,0.97,4,1
64200,18,CartPole-v1,100000.0,0.0001,0.97,4,1
64300,19,CartPole-v1,100000.0,0.0001,0.97,4,1
64400,18,CartPole-v1,100000.0,0.0001,0.97,4,1
64500,20,CartPole-v1,100000.0,0.0001,0.97,4,1
64600,17,CartPole-v1,100000.0,0.0001,0.97,4,1
64700,17,CartPole-v1,100000.0,0.0001,0.97,4,1
64800,18,CartPole-v1,100000.0,0.0001,0.97,4,1
64900,19,CartPole-v1,100000.0,0.0001,0.97,4,1
65000,19,CartPole-v1,100000.0,0.0001,0.97,4,1
65100,18,CartPole-v1,100000.0,0.0001,0.97,4,1
65200,20,CartPole-v1,100000.0,0.0001,0.97,4,1
65300,20,CartPole-v1,100000.0,0.0001,0.97,4,1
65400,21,CartPole-v1,100000.0,0.0001,0.97,4,1
65500,21,CartPole-v1,100000.0,0.0001,0.97,4,1
65600,22,CartPole-v1,100000.0,0.0001,0.97,4,1
65700,25,CartPole-v1,100000.0,0.0001,0.97,4,1
65800,27,CartPole-v1,100000.0,0.0001,0.97,4,1
65900,32,CartPole-v1,100000.0,0.0001,0.97,4,1
66000,37,CartPole-v1,100000.0,0.0001,0.97,4,1
66100,43,CartPole-v1,100000.0,0.0001,0.97,4,1
66200,53,CartPole-v1,100000.0,0.0001,0.97,4,1
66300,73,CartPole-v1,100000.0,0.0001,0.97,4,1
66400,98,CartPole-v1,100000.0,0.0001,0.97,4,1
66500,142,CartPole-v1,100000.0,0.0001,0.97,4,1
66600,153,CartPole-v1,100000.0,0.0001,0.97,4,1
66700,147,CartPole-v1,100000.0,0.0001,0.97,4,1
66800,149,CartPole-v1,100000.0,0.0001,0.97,4,1
66900,140,CartPole-v1,100000.0,0.0001,0.97,4,1
67000,138,CartPole-v1,100000.0,0.0001,0.97,4,1
67100,131,CartPole-v1,100000.0,0.0001,0.97,4,1
67200,132,CartPole-v1,100000.0,0.0001,0.97,4,1
67300,124,CartPole-v1,100000.0,0.0001,0.97,4,1
67400,113,CartPole-v1,100000.0,0.0001,0.97,4,1
67500,117,CartPole-v1,100000.0,0.0001,0.97,4,1
67600,115,CartPole-v1,100000.0,0.0001,0.97,4,1
67700,114,CartPole-v1,100000.0,0.0001,0.97,4,1
67800,96,CartPole-v1,100000.0,0.0001,0.97,4,1
67900,85,CartPole-v1,100000.0,0.0001,0.97,4,1
68000,73,CartPole-v1,100000.0,0.0001,0.97,4,1
68100,58,CartPole-v1,100000.0,0.0001,0.97,4,1
68200,46,CartPole-v1,100000.0,0.0001,0.97,4,1
68300,37,CartPole-v1,100000.0,0.0001,0.97,4,1
68400,30,CartPole-v1,100000.0,0.0001,0.97,4,1
68500,28,CartPole-v1,100000.0,0.0001,0.97,4,1
68600,25,CartPole-v1,100000.0,0.0001,0.97,4,1
68700,25,CartPole-v1,100000.0,0.0001,0.97,4,1
68800,27,CartPole-v1,100000.0,0.0001,0.97,4,1
68900,30,CartPole-v1,100000.0,0.0001,0.97,4,1
69000,36,CartPole-v1,100000.0,0.0001,0.97,4,1
69100,39,CartPole-v1,100000.0,0.0001,0.97,4,1
69200,42,CartPole-v1,100000.0,0.0001,0.97,4,1
69300,46,CartPole-v1,100000.0,0.0001,0.97,4,1
69400,49,CartPole-v1,100000.0,0.0001,0.97,4,1
69500,54,CartPole-v1,100000.0,0.0001,0.97,4,1
69600,62,CartPole-v1,100000.0,0.0001,0.97,4,1
69700,76,CartPole-v1,100000.0,0.0001,0.97,4,1
69800,92,CartPole-v1,100000.0,0.0001,0.97,4,1
69900,89,CartPole-v1,100000.0,0.0001,0.97,4,1
70000,88,CartPole-v1,100000.0,0.0001,0.97,4,1
70100,90,CartPole-v1,100000.0,0.0001,0.97,4,1
70200,94,CartPole-v1,100000.0,0.0001,0.97,4,1
70300,93,CartPole-v1,100000.0,0.0001,0.97,4,1
70400,94,CartPole-v1,100000.0,0.0001,0.97,4,1
70500,89,CartPole-v1,100000.0,0.0001,0.97,4,1
70600,88,CartPole-v1,100000.0,0.0001,0.97,4,1
70700,89,CartPole-v1,100000.0,0.0001,0.97,4,1
70800,83,CartPole-v1,100000.0,0.0001,0.97,4,1
70900,87,CartPole-v1,100000.0,0.0001,0.97,4,1
71000,76,CartPole-v1,100000.0,0.0001,0.97,4,1
71100,79,CartPole-v1,100000.0,0.0001,0.97,4,1
71200,74,CartPole-v1,100000.0,0.0001,0.97,4,1
71300,71,CartPole-v1,100000.0,0.0001,0.97,4,1
71400,64,CartPole-v1,100000.0,0.0001,0.97,4,1
71500,55,CartPole-v1,100000.0,0.0001,0.97,4,1
71600,49,CartPole-v1,100000.0,0.0001,0.97,4,1
71700,44,CartPole-v1,100000.0,0.0001,0.97,4,1
71800,37,CartPole-v1,100000.0,0.0001,0.97,4,1
71900,33,CartPole-v1,100000.0,0.0001,0.97,4,1
72000,28,CartPole-v1,100000.0,0.0001,0.97,4,1
72100,24,CartPole-v1,100000.0,0.0001,0.97,4,1
72200,21,CartPole-v1,100000.0,0.0001,0.97,4,1
72300,19,CartPole-v1,100000.0,0.0001,0.97,4,1
72400,18,CartPole-v1,100000.0,0.0001,0.97,4,1
72500,17,CartPole-v1,100000.0,0.0001,0.97,4,1
72600,16,CartPole-v1,100000.0,0.0001,0.97,4,1
72700,17,CartPole-v1,100000.0,0.0001,0.97,4,1
72800,18,CartPole-v1,100000.0,0.0001,0.97,4,1
72900,19,CartPole-v1,100000.0,0.0001,0.97,4,1
73000,19,CartPole-v1,100000.0,0.0001,0.97,4,1
73100,19,CartPole-v1,100000.0,0.0001,0.97,4,1
73200,20,CartPole-v1,100000.0,0.0001,0.97,4,1
73300,20,CartPole-v1,100000.0,0.0001,0.97,4,1
73400,21,CartPole-v1,100000.0,0.0001,0.97,4,1
73500,22,CartPole-v1,100000.0,0.0001,0.97,4,1
73600,22,CartPole-v1,100000.0,0.0001,0.97,4,1
73700,23,CartPole-v1,100000.0,0.0001,0.97,4,1
73800,24,CartPole-v1,100000.0,0.0001,0.97,4,1
73900,26,CartPole-v1,100000.0,0.0001,0.97,4,1
74000,27,CartPole-v1,100000.0,0.0001,0.97,4,1
74100,28,CartPole-v1,100000.0,0.0001,0.97,4,1
74200,29,CartPole-v1,100000.0,0.0001,0.97,4,1
74300,31,CartPole-v1,100000.0,0.0001,0.97,4,1
74400,31,CartPole-v1,100000.0,0.0001,0.97,4,1
74500,33,CartPole-v1,100000.0,0.0001,0.97,4,1
74600,37,CartPole-v1,100000.0,0.0001,0.97,4,1
74700,41,CartPole-v1,100000.0,0.0001,0.97,4,1
74800,46,CartPole-v1,100000.0,0.0001,0.97,4,1
74900,51,CartPole-v1,100000.0,0.0001,0.97,4,1
75000,62,CartPole-v1,100000.0,0.0001,0.97,4,1
75100,65,CartPole-v1,100000.0,0.0001,0.97,4,1
75200,80,CartPole-v1,100000.0,0.0001,0.97,4,1
75300,77,CartPole-v1,100000.0,0.0001,0.97,4,1
75400,85,CartPole-v1,100000.0,0.0001,0.97,4,1
75500,82,CartPole-v1,100000.0,0.0001,0.97,4,1
75600,83,CartPole-v1,100000.0,0.0001,0.97,4,1
75700,80,CartPole-v1,100000.0,0.0001,0.97,4,1
75800,84,CartPole-v1,100000.0,0.0001,0.97,4,1
75900,87,CartPole-v1,100000.0,0.0001,0.97,4,1
76000,87,CartPole-v1,100000.0,0.0001,0.97,4,1
76100,89,CartPole-v1,100000.0,0.0001,0.97,4,1
76200,94,CartPole-v1,100000.0,0.0001,0.97,4,1
76300,88,CartPole-v1,100000.0,0.0001,0.97,4,1
76400,82,CartPole-v1,100000.0,0.0001,0.97,4,1
76500,71,CartPole-v1,100000.0,0.0001,0.97,4,1
76600,61,CartPole-v1,100000.0,0.0001,0.97,4,1
76700,52,CartPole-v1,100000.0,0.0001,0.97,4,1
76800,47,CartPole-v1,100000.0,0.0001,0.97,4,1
76900,41,CartPole-v1,100000.0,0.0001,0.97,4,1
77000,39,CartPole-v1,100000.0,0.0001,0.97,4,1
77100,34,CartPole-v1,100000.0,0.0001,0.97,4,1
77200,31,CartPole-v1,100000.0,0.0001,0.97,4,1
77300,26,CartPole-v1,100000.0,0.0001,0.97,4,1
77400,24,CartPole-v1,100000.0,0.0001,0.97,4,1
77500,22,CartPole-v1,100000.0,0.0001,0.97,4,1
77600,19,CartPole-v1,100000.0,0.0001,0.97,4,1
77700,17,CartPole-v1,100000.0,0.0001,0.97,4,1
77800,14,CartPole-v1,100000.0,0.0001,0.97,4,1
77900,13,CartPole-v1,100000.0,0.0001,0.97,4,1
78000,12,CartPole-v1,100000.0,0.0001,0.97,4,1
78100,12,CartPole-v1,100000.0,0.0001,0.97,4,1
78200,11,CartPole-v1,100000.0,0.0001,0.97,4,1
78300,11,CartPole-v1,100000.0,0.0001,0.97,4,1
78400,11,CartPole-v1,100000.0,0.0001,0.97,4,1
78500,11,CartPole-v1,100000.0,0.0001,0.97,4,1
78600,10,CartPole-v1,100000.0,0.0001,0.97,4,1
78700,11,CartPole-v1,100000.0,0.0001,0.97,4,1
78800,11,CartPole-v1,100000.0,0.0001,0.97,4,1
78900,12,CartPole-v1,100000.0,0.0001,0.97,4,1
79000,12,CartPole-v1,100000.0,0.0001,0.97,4,1
79100,12,CartPole-v1,100000.0,0.0001,0.97,4,1
79200,13,CartPole-v1,100000.0,0.0001,0.97,4,1
79300,12,CartPole-v1,100000.0,0.0001,0.97,4,1
79400,12,CartPole-v1,100000.0,0.0001,0.97,4,1
79500,12,CartPole-v1,100000.0,0.0001,0.97,4,1
79600,11,CartPole-v1,100000.0,0.0001,0.97,4,1
79700,11,CartPole-v1,100000.0,0.0001,0.97,4,1
79800,11,CartPole-v1,100000.0,0.0001,0.97,4,1
79900,11,CartPole-v1,100000.0,0.0001,0.97,4,1
80000,11,CartPole-v1,100000.0,0.0001,0.97,4,1
80100,11,CartPole-v1,100000.0,0.0001,0.97,4,1
80200,11,CartPole-v1,100000.0,0.0001,0.97,4,1
80300,11,CartPole-v1,100000.0,0.0001,0.97,4,1
80400,11,CartPole-v1,100000.0,0.0001,0.97,4,1
80500,12,CartPole-v1,100000.0,0.0001,0.97,4,1
80600,12,CartPole-v1,100000.0,0.0001,0.97,4,1
80700,12,CartPole-v1,100000.0,0.0001,0.97,4,1
80800,12,CartPole-v1,100000.0,0.0001,0.97,4,1
80900,12,CartPole-v1,100000.0,0.0001,0.97,4,1
81000,13,CartPole-v1,100000.0,0.0001,0.97,4,1
81100,13,CartPole-v1,100000.0,0.0001,0.97,4,1
81200,14,CartPole-v1,100000.0,0.0001,0.97,4,1
81300,14,CartPole-v1,100000.0,0.0001,0.97,4,1
81400,15,CartPole-v1,100000.0,0.0001,0.97,4,1
81500,16,CartPole-v1,100000.0,0.0001,0.97,4,1
81600,17,CartPole-v1,100000.0,0.0001,0.97,4,1
81700,18,CartPole-v1,100000.0,0.0001,0.97,4,1
81800,20,CartPole-v1,100000.0,0.0001,0.97,4,1
81900,22,CartPole-v1,100000.0,0.0001,0.97,4,1
82000,22,CartPole-v1,100000.0,0.0001,0.97,4,1
82100,24,CartPole-v1,100000.0,0.0001,0.97,4,1
82200,27,CartPole-v1,100000.0,0.0001,0.97,4,1
82300,28,CartPole-v1,100000.0,0.0001,0.97,4,1
82400,31,CartPole-v1,100000.0,0.0001,0.97,4,1
82500,33,CartPole-v1,100000.0,0.0001,0.97,4,1
82600,37,CartPole-v1,100000.0,0.0001,0.97,4,1
82700,42,CartPole-v1,100000.0,0.0001,0.97,4,1
82800,54,CartPole-v1,100000.0,0.0001,0.97,4,1
82900,72,CartPole-v1,100000.0,0.0001,0.97,4,1
83000,86,CartPole-v1,100000.0,0.0001,0.97,4,1
83100,80,CartPole-v1,100000.0,0.0001,0.97,4,1
83200,81,CartPole-v1,100000.0,0.0001,0.97,4,1
83300,76,CartPole-v1,100000.0,0.0001,0.97,4,1
83400,75,CartPole-v1,100000.0,0.0001,0.97,4,1
83500,78,CartPole-v1,100000.0,0.0001,0.97,4,1
83600,75,CartPole-v1,100000.0,0.0001,0.97,4,1
83700,74,CartPole-v1,100000.0,0.0001,0.97,4,1
83800,73,CartPole-v1,100000.0,0.0001,0.97,4,1
83900,69,CartPole-v1,100000.0,0.0001,0.97,4,1
84000,67,CartPole-v1,100000.0,0.0001,0.97,4,1
84100,67,CartPole-v1,100000.0,0.0001,0.97,4,1
84200,63,CartPole-v1,100000.0,0.0001,0.97,4,1
84300,62,CartPole-v1,100000.0,0.0001,0.97,4,1
84400,59,CartPole-v1,100000.0,0.0001,0.97,4,1
84500,55,CartPole-v1,100000.0,0.0001,0.97,4,1
84600,48,CartPole-v1,100000.0,0.0001,0.97,4,1
84700,43,CartPole-v1,100000.0,0.0001,0.97,4,1
84800,41,CartPole-v1,100000.0,0.0001,0.97,4,1
84900,37,CartPole-v1,100000.0,0.0001,0.97,4,1
85000,33,CartPole-v1,100000.0,0.0001,0.97,4,1
85100,30,CartPole-v1,100000.0,0.0001,0.97,4,1
85200,28,CartPole-v1,100000.0,0.0001,0.97,4,1
85300,26,CartPole-v1,100000.0,0.0001,0.97,4,1
85400,23,CartPole-v1,100000.0,0.0001,0.97,4,1
85500,22,CartPole-v1,100000.0,0.0001,0.97,4,1
85600,21,CartPole-v1,100000.0,0.0001,0.97,4,1
85700,21,CartPole-v1,100000.0,0.0001,0.97,4,1
85800,18,CartPole-v1,100000.0,0.0001,0.97,4,1
85900,18,CartPole-v1,100000.0,0.0001,0.97,4,1
86000,18,CartPole-v1,100000.0,0.0001,0.97,4,1
86100,18,CartPole-v1,100000.0,0.0001,0.97,4,1
86200,18,CartPole-v1,100000.0,0.0001,0.97,4,1
86300,18,CartPole-v1,100000.0,0.0001,0.97,4,1
86400,17,CartPole-v1,100000.0,0.0001,0.97,4,1
86500,18,CartPole-v1,100000.0,0.0001,0.97,4,1
86600,18,CartPole-v1,100000.0,0.0001,0.97,4,1
86700,19,CartPole-v1,100000.0,0.0001,0.97,4,1
86800,20,CartPole-v1,100000.0,0.0001,0.97,4,1
86900,20,CartPole-v1,100000.0,0.0001,0.97,4,1
87000,21,CartPole-v1,100000.0,0.0001,0.97,4,1
87100,22,CartPole-v1,100000.0,0.0001,0.97,4,1
87200,23,CartPole-v1,100000.0,0.0001,0.97,4,1
87300,24,CartPole-v1,100000.0,0.0001,0.97,4,1
87400,25,CartPole-v1,100000.0,0.0001,0.97,4,1
87500,26,CartPole-v1,100000.0,0.0001,0.97,4,1
87600,28,CartPole-v1,100000.0,0.0001,0.97,4,1
87700,29,CartPole-v1,100000.0,0.0001,0.97,4,1
87800,30,CartPole-v1,100000.0,0.0001,0.97,4,1
87900,32,CartPole-v1,100000.0,0.0001,0.97,4,1
88000,31,CartPole-v1,100000.0,0.0001,0.97,4,1
88100,33,CartPole-v1,100000.0,0.0001,0.97,4,1
88200,37,CartPole-v1,100000.0,0.0001,0.97,4,1
88300,40,CartPole-v1,100000.0,0.0001,0.97,4,1
88400,43,CartPole-v1,100000.0,0.0001,0.97,4,1
88500,48,CartPole-v1,100000.0,0.0001,0.97,4,1
88600,55,CartPole-v1,100000.0,0.0001,0.97,4,1
88700,62,CartPole-v1,100000.0,0.0001,0.97,4,1
88800,60,CartPole-v1,100000.0,0.0001,0.97,4,1
88900,65,CartPole-v1,100000.0,0.0001,0.97,4,1
89000,68,CartPole-v1,100000.0,0.0001,0.97,4,1
89100,67,CartPole-v1,100000.0,0.0001,0.97,4,1
89200,69,CartPole-v1,100000.0,0.0001,0.97,4,1
89300,75,CartPole-v1,100000.0,0.0001,0.97,4,1
89400,74,CartPole-v1,100000.0,0.0001,0.97,4,1
89500,74,CartPole-v1,100000.0,0.0001,0.97,4,1
89600,78,CartPole-v1,100000.0,0.0001,0.97,4,1
89700,82,CartPole-v1,100000.0,0.0001,0.97,4,1
89800,73,CartPole-v1,100000.0,0.0001,0.97,4,1
89900,77,CartPole-v1,100000.0,0.0001,0.97,4,1
