Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
9100,66,CartPole-v1,100000.0,0.0001,0.95,5,3
9200,69,CartPole-v1,100000.0,0.0001,0.95,5,3
9300,68,CartPole-v1,100000.0,0.0001,0.95,5,3
9400,71,CartPole-v1,100000.0,0.0001,0.95,5,3
9500,74,CartPole-v1,100000.0,0.0001,0.95,5,3
9600,84,CartPole-v1,100000.0,0.0001,0.95,5,3
9700,78,CartPole-v1,100000.0,0.0001,0.95,5,3
9800,85,CartPole-v1,100000.0,0.0001,0.95,5,3
9900,92,CartPole-v1,100000.0,0.0001,0.95,5,3
10000,87,CartPole-v1,100000.0,0.0001,0.95,5,3
10100,88,CartPole-v1,100000.0,0.0001,0.95,5,3
10200,88,CartPole-v1,100000.0,0.0001,0.95,5,3
10300,107,CartPole-v1,100000.0,0.0001,0.95,5,3
10400,121,CartPole-v1,100000.0,0.0001,0.95,5,3
10500,117,CartPole-v1,100000.0,0.0001,0.95,5,3
10600,124,CartPole-v1,100000.0,0.0001,0.95,5,3
10700,370,CartPole-v1,100000.0,0.0001,0.95,5,3
10800,186,CartPole-v1,100000.0,0.0001,0.95,5,3
10900,54,CartPole-v1,100000.0,0.0001,0.95,5,3
11000,75,CartPole-v1,100000.0,0.0001,0.95,5,3
11100,99,CartPole-v1,100000.0,0.0001,0.95,5,3
11200,97,CartPole-v1,100000.0,0.0001,0.95,5,3
11300,98,CartPole-v1,100000.0,0.0001,0.95,5,3
11400,104,CartPole-v1,100000.0,0.0001,0.95,5,3
11500,126,CartPole-v1,100000.0,0.0001,0.95,5,3
11600,258,CartPole-v1,100000.0,0.0001,0.95,5,3
11700,112,CartPole-v1,100000.0,0.0001,0.95,5,3
11800,91,CartPole-v1,100000.0,0.0001,0.95,5,3
11900,111,CartPole-v1,100000.0,0.0001,0.95,5,3
12000,143,CartPole-v1,100000.0,0.0001,0.95,5,3
12100,143,CartPole-v1,100000.0,0.0001,0.95,5,3
12200,142,CartPole-v1,100000.0,0.0001,0.95,5,3
12300,146,CartPole-v1,100000.0,0.0001,0.95,5,3
12400,156,CartPole-v1,100000.0,0.0001,0.95,5,3
12500,157,CartPole-v1,100000.0,0.0001,0.95,5,3
12600,156,CartPole-v1,100000.0,0.0001,0.95,5,3
12700,164,CartPole-v1,100000.0,0.0001,0.95,5,3
12800,167,CartPole-v1,100000.0,0.0001,0.95,5,3
12900,169,CartPole-v1,100000.0,0.0001,0.95,5,3
13000,186,CartPole-v1,100000.0,0.0001,0.95,5,3
13100,170,CartPole-v1,100000.0,0.0001,0.95,5,3
13200,171,CartPole-v1,100000.0,0.0001,0.95,5,3
13300,194,CartPole-v1,100000.0,0.0001,0.95,5,3
13400,216,CartPole-v1,100000.0,0.0001,0.95,5,3
13500,197,CartPole-v1,100000.0,0.0001,0.95,5,3
13600,224,CartPole-v1,100000.0,0.0001,0.95,5,3
13700,197,CartPole-v1,100000.0,0.0001,0.95,5,3
13800,194,CartPole-v1,100000.0,0.0001,0.95,5,3
13900,171,CartPole-v1,100000.0,0.0001,0.95,5,3
14000,170,CartPole-v1,100000.0,0.0001,0.95,5,3
14100,177,CartPole-v1,100000.0,0.0001,0.95,5,3
14200,174,CartPole-v1,100000.0,0.0001,0.95,5,3
14300,195,CartPole-v1,100000.0,0.0001,0.95,5,3
14400,194,CartPole-v1,100000.0,0.0001,0.95,5,3
14500,154,CartPole-v1,100000.0,0.0001,0.95,5,3
14600,170,CartPole-v1,100000.0,0.0001,0.95,5,3
14700,356,CartPole-v1,100000.0,0.0001,0.95,5,3
14800,500,CartPole-v1,100000.0,0.0001,0.95,5,3
14900,461,CartPole-v1,100000.0,0.0001,0.95,5,3
15000,342,CartPole-v1,100000.0,0.0001,0.95,5,3
15100,103,CartPole-v1,100000.0,0.0001,0.95,5,3
15200,140,CartPole-v1,100000.0,0.0001,0.95,5,3
15300,74,CartPole-v1,100000.0,0.0001,0.95,5,3
15400,55,CartPole-v1,100000.0,0.0001,0.95,5,3
15500,46,CartPole-v1,100000.0,0.0001,0.95,5,3
15600,73,CartPole-v1,100000.0,0.0001,0.95,5,3
15700,424,CartPole-v1,100000.0,0.0001,0.95,5,3
15800,470,CartPole-v1,100000.0,0.0001,0.95,5,3
15900,500,CartPole-v1,100000.0,0.0001,0.95,5,3
16000,495,CartPole-v1,100000.0,0.0001,0.95,5,3
16100,496,CartPole-v1,100000.0,0.0001,0.95,5,3
16200,395,CartPole-v1,100000.0,0.0001,0.95,5,3
16300,268,CartPole-v1,100000.0,0.0001,0.95,5,3
16400,364,CartPole-v1,100000.0,0.0001,0.95,5,3
16500,490,CartPole-v1,100000.0,0.0001,0.95,5,3
16600,486,CartPole-v1,100000.0,0.0001,0.95,5,3
16700,500,CartPole-v1,100000.0,0.0001,0.95,5,3
16800,455,CartPole-v1,100000.0,0.0001,0.95,5,3
16900,392,CartPole-v1,100000.0,0.0001,0.95,5,3
17000,241,CartPole-v1,100000.0,0.0001,0.95,5,3
17100,86,CartPole-v1,100000.0,0.0001,0.95,5,3
17200,142,CartPole-v1,100000.0,0.0001,0.95,5,3
17300,94,CartPole-v1,100000.0,0.0001,0.95,5,3
17400,418,CartPole-v1,100000.0,0.0001,0.95,5,3
17500,500,CartPole-v1,100000.0,0.0001,0.95,5,3
17600,500,CartPole-v1,100000.0,0.0001,0.95,5,3
17700,500,CartPole-v1,100000.0,0.0001,0.95,5,3
17800,500,CartPole-v1,100000.0,0.0001,0.95,5,3
17900,500,CartPole-v1,100000.0,0.0001,0.95,5,3
18000,500,CartPole-v1,100000.0,0.0001,0.95,5,3
18100,500,CartPole-v1,100000.0,0.0001,0.95,5,3
18200,500,CartPole-v1,100000.0,0.0001,0.95,5,3
18300,500,CartPole-v1,100000.0,0.0001,0.95,5,3
18400,500,CartPole-v1,100000.0,0.0001,0.95,5,3
18500,500,CartPole-v1,100000.0,0.0001,0.95,5,3
18600,500,CartPole-v1,100000.0,0.0001,0.95,5,3
18700,500,CartPole-v1,100000.0,0.0001,0.95,5,3
18800,500,CartPole-v1,100000.0,0.0001,0.95,5,3
18900,500,CartPole-v1,100000.0,0.0001,0.95,5,3
19000,500,CartPole-v1,100000.0,0.0001,0.95,5,3
19100,500,CartPole-v1,100000.0,0.0001,0.95,5,3
19200,500,CartPole-v1,100000.0,0.0001,0.95,5,3
19300,500,CartPole-v1,100000.0,0.0001,0.95,5,3
19400,500,CartPole-v1,100000.0,0.0001,0.95,5,3
19500,500,CartPole-v1,100000.0,0.0001,0.95,5,3
19600,500,CartPole-v1,100000.0,0.0001,0.95,5,3
19700,500,CartPole-v1,100000.0,0.0001,0.95,5,3
19800,500,CartPole-v1,100000.0,0.0001,0.95,5,3
19900,500,CartPole-v1,100000.0,0.0001,0.95,5,3
20000,500,CartPole-v1,100000.0,0.0001,0.95,5,3
20100,500,CartPole-v1,100000.0,0.0001,0.95,5,3
20200,500,CartPole-v1,100000.0,0.0001,0.95,5,3
20300,500,CartPole-v1,100000.0,0.0001,0.95,5,3
20400,500,CartPole-v1,100000.0,0.0001,0.95,5,3
20500,500,CartPole-v1,100000.0,0.0001,0.95,5,3
20600,500,CartPole-v1,100000.0,0.0001,0.95,5,3
20700,500,CartPole-v1,100000.0,0.0001,0.95,5,3
20800,500,CartPole-v1,100000.0,0.0001,0.95,5,3
20900,500,CartPole-v1,100000.0,0.0001,0.95,5,3
21000,500,CartPole-v1,100000.0,0.0001,0.95,5,3
21100,500,CartPole-v1,100000.0,0.0001,0.95,5,3
21200,500,CartPole-v1,100000.0,0.0001,0.95,5,3
21300,500,CartPole-v1,100000.0,0.0001,0.95,5,3
21400,500,CartPole-v1,100000.0,0.0001,0.95,5,3
21500,500,CartPole-v1,100000.0,0.0001,0.95,5,3
21600,500,CartPole-v1,100000.0,0.0001,0.95,5,3
21700,500,CartPole-v1,100000.0,0.0001,0.95,5,3
21800,500,CartPole-v1,100000.0,0.0001,0.95,5,3
21900,500,CartPole-v1,100000.0,0.0001,0.95,5,3
22000,500,CartPole-v1,100000.0,0.0001,0.95,5,3
22100,500,CartPole-v1,100000.0,0.0001,0.95,5,3
22200,500,CartPole-v1,100000.0,0.0001,0.95,5,3
22300,500,CartPole-v1,100000.0,0.0001,0.95,5,3
22400,500,CartPole-v1,100000.0,0.0001,0.95,5,3
22500,500,CartPole-v1,100000.0,0.0001,0.95,5,3
22600,500,CartPole-v1,100000.0,0.0001,0.95,5,3
22700,500,CartPole-v1,100000.0,0.0001,0.95,5,3
22800,500,CartPole-v1,100000.0,0.0001,0.95,5,3
22900,500,CartPole-v1,100000.0,0.0001,0.95,5,3
23000,500,CartPole-v1,100000.0,0.0001,0.95,5,3
23100,500,CartPole-v1,100000.0,0.0001,0.95,5,3
23200,500,CartPole-v1,100000.0,0.0001,0.95,5,3
23300,500,CartPole-v1,100000.0,0.0001,0.95,5,3
23400,500,CartPole-v1,100000.0,0.0001,0.95,5,3
23500,500,CartPole-v1,100000.0,0.0001,0.95,5,3
23600,500,CartPole-v1,100000.0,0.0001,0.95,5,3
23700,500,CartPole-v1,100000.0,0.0001,0.95,5,3
23800,500,CartPole-v1,100000.0,0.0001,0.95,5,3
23900,500,CartPole-v1,100000.0,0.0001,0.95,5,3
24000,500,CartPole-v1,100000.0,0.0001,0.95,5,3
24100,500,CartPole-v1,100000.0,0.0001,0.95,5,3
24200,500,CartPole-v1,100000.0,0.0001,0.95,5,3
24300,500,CartPole-v1,100000.0,0.0001,0.95,5,3
24400,500,CartPole-v1,100000.0,0.0001,0.95,5,3
24500,500,CartPole-v1,100000.0,0.0001,0.95,5,3
24600,500,CartPole-v1,100000.0,0.0001,0.95,5,3
24700,500,CartPole-v1,100000.0,0.0001,0.95,5,3
24800,188,CartPole-v1,100000.0,0.0001,0.95,5,3
24900,66,CartPole-v1,100000.0,0.0001,0.95,5,3
25000,140,CartPole-v1,100000.0,0.0001,0.95,5,3
25100,495,CartPole-v1,100000.0,0.0001,0.95,5,3
25200,500,CartPole-v1,100000.0,0.0001,0.95,5,3
25300,500,CartPole-v1,100000.0,0.0001,0.95,5,3
25400,500,CartPole-v1,100000.0,0.0001,0.95,5,3
25500,500,CartPole-v1,100000.0,0.0001,0.95,5,3
25600,500,CartPole-v1,100000.0,0.0001,0.95,5,3
25700,500,CartPole-v1,100000.0,0.0001,0.95,5,3
25800,500,CartPole-v1,100000.0,0.0001,0.95,5,3
25900,500,CartPole-v1,100000.0,0.0001,0.95,5,3
26000,500,CartPole-v1,100000.0,0.0001,0.95,5,3
26100,500,CartPole-v1,100000.0,0.0001,0.95,5,3
26200,500,CartPole-v1,100000.0,0.0001,0.95,5,3
26300,188,CartPole-v1,100000.0,0.0001,0.95,5,3
26400,54,CartPole-v1,100000.0,0.0001,0.95,5,3
26500,118,CartPole-v1,100000.0,0.0001,0.95,5,3
26600,498,CartPole-v1,100000.0,0.0001,0.95,5,3
26700,500,CartPole-v1,100000.0,0.0001,0.95,5,3
26800,500,CartPole-v1,100000.0,0.0001,0.95,5,3
26900,500,CartPole-v1,100000.0,0.0001,0.95,5,3
27000,500,CartPole-v1,100000.0,0.0001,0.95,5,3
27100,340,CartPole-v1,100000.0,0.0001,0.95,5,3
27200,82,CartPole-v1,100000.0,0.0001,0.95,5,3
27300,144,CartPole-v1,100000.0,0.0001,0.95,5,3
27400,108,CartPole-v1,100000.0,0.0001,0.95,5,3
27500,106,CartPole-v1,100000.0,0.0001,0.95,5,3
27600,123,CartPole-v1,100000.0,0.0001,0.95,5,3
27700,117,CartPole-v1,100000.0,0.0001,0.95,5,3
27800,112,CartPole-v1,100000.0,0.0001,0.95,5,3
27900,124,CartPole-v1,100000.0,0.0001,0.95,5,3
28000,141,CartPole-v1,100000.0,0.0001,0.95,5,3
28100,187,CartPole-v1,100000.0,0.0001,0.95,5,3
28200,205,CartPole-v1,100000.0,0.0001,0.95,5,3
28300,94,CartPole-v1,100000.0,0.0001,0.95,5,3
28400,96,CartPole-v1,100000.0,0.0001,0.95,5,3
28500,128,CartPole-v1,100000.0,0.0001,0.95,5,3
28600,144,CartPole-v1,100000.0,0.0001,0.95,5,3
28700,147,CartPole-v1,100000.0,0.0001,0.95,5,3
28800,148,CartPole-v1,100000.0,0.0001,0.95,5,3
28900,149,CartPole-v1,100000.0,0.0001,0.95,5,3
29000,150,CartPole-v1,100000.0,0.0001,0.95,5,3
29100,146,CartPole-v1,100000.0,0.0001,0.95,5,3
29200,153,CartPole-v1,100000.0,0.0001,0.95,5,3
29300,157,CartPole-v1,100000.0,0.0001,0.95,5,3
29400,147,CartPole-v1,100000.0,0.0001,0.95,5,3
29500,146,CartPole-v1,100000.0,0.0001,0.95,5,3
29600,148,CartPole-v1,100000.0,0.0001,0.95,5,3
29700,153,CartPole-v1,100000.0,0.0001,0.95,5,3
29800,160,CartPole-v1,100000.0,0.0001,0.95,5,3
29900,164,CartPole-v1,100000.0,0.0001,0.95,5,3
30000,174,CartPole-v1,100000.0,0.0001,0.95,5,3
30100,181,CartPole-v1,100000.0,0.0001,0.95,5,3
30200,189,CartPole-v1,100000.0,0.0001,0.95,5,3
30300,182,CartPole-v1,100000.0,0.0001,0.95,5,3
30400,194,CartPole-v1,100000.0,0.0001,0.95,5,3
30500,176,CartPole-v1,100000.0,0.0001,0.95,5,3
30600,182,CartPole-v1,100000.0,0.0001,0.95,5,3
30700,184,CartPole-v1,100000.0,0.0001,0.95,5,3
30800,171,CartPole-v1,100000.0,0.0001,0.95,5,3
30900,177,CartPole-v1,100000.0,0.0001,0.95,5,3
31000,176,CartPole-v1,100000.0,0.0001,0.95,5,3
31100,170,CartPole-v1,100000.0,0.0001,0.95,5,3
31200,179,CartPole-v1,100000.0,0.0001,0.95,5,3
31300,188,CartPole-v1,100000.0,0.0001,0.95,5,3
31400,178,CartPole-v1,100000.0,0.0001,0.95,5,3
31500,186,CartPole-v1,100000.0,0.0001,0.95,5,3
31600,162,CartPole-v1,100000.0,0.0001,0.95,5,3
31700,169,CartPole-v1,100000.0,0.0001,0.95,5,3
31800,170,CartPole-v1,100000.0,0.0001,0.95,5,3
31900,172,CartPole-v1,100000.0,0.0001,0.95,5,3
32000,170,CartPole-v1,100000.0,0.0001,0.95,5,3
32100,169,CartPole-v1,100000.0,0.0001,0.95,5,3
32200,187,CartPole-v1,100000.0,0.0001,0.95,5,3
32300,173,CartPole-v1,100000.0,0.0001,0.95,5,3
32400,197,CartPole-v1,100000.0,0.0001,0.95,5,3
32500,191,CartPole-v1,100000.0,0.0001,0.95,5,3
32600,178,CartPole-v1,100000.0,0.0001,0.95,5,3
32700,193,CartPole-v1,100000.0,0.0001,0.95,5,3
32800,271,CartPole-v1,100000.0,0.0001,0.95,5,3
32900,121,CartPole-v1,100000.0,0.0001,0.95,5,3
33000,75,CartPole-v1,100000.0,0.0001,0.95,5,3
33100,69,CartPole-v1,100000.0,0.0001,0.95,5,3
33200,73,CartPole-v1,100000.0,0.0001,0.95,5,3
33300,87,CartPole-v1,100000.0,0.0001,0.95,5,3
33400,158,CartPole-v1,100000.0,0.0001,0.95,5,3
33500,179,CartPole-v1,100000.0,0.0001,0.95,5,3
33600,170,CartPole-v1,100000.0,0.0001,0.95,5,3
33700,150,CartPole-v1,100000.0,0.0001,0.95,5,3
33800,157,CartPole-v1,100000.0,0.0001,0.95,5,3
33900,167,CartPole-v1,100000.0,0.0001,0.95,5,3
34000,140,CartPole-v1,100000.0,0.0001,0.95,5,3
34100,157,CartPole-v1,100000.0,0.0001,0.95,5,3
34200,147,CartPole-v1,100000.0,0.0001,0.95,5,3
34300,145,CartPole-v1,100000.0,0.0001,0.95,5,3
34400,137,CartPole-v1,100000.0,0.0001,0.95,5,3
34500,128,CartPole-v1,100000.0,0.0001,0.95,5,3
34600,131,CartPole-v1,100000.0,0.0001,0.95,5,3
34700,181,CartPole-v1,100000.0,0.0001,0.95,5,3
34800,214,CartPole-v1,100000.0,0.0001,0.95,5,3
34900,232,CartPole-v1,100000.0,0.0001,0.95,5,3
35000,230,CartPole-v1,100000.0,0.0001,0.95,5,3
35100,230,CartPole-v1,100000.0,0.0001,0.95,5,3
35200,254,CartPole-v1,100000.0,0.0001,0.95,5,3
35300,254,CartPole-v1,100000.0,0.0001,0.95,5,3
35400,223,CartPole-v1,100000.0,0.0001,0.95,5,3
35500,208,CartPole-v1,100000.0,0.0001,0.95,5,3
35600,193,CartPole-v1,100000.0,0.0001,0.95,5,3
35700,186,CartPole-v1,100000.0,0.0001,0.95,5,3
35800,178,CartPole-v1,100000.0,0.0001,0.95,5,3
35900,182,CartPole-v1,100000.0,0.0001,0.95,5,3
36000,153,CartPole-v1,100000.0,0.0001,0.95,5,3
36100,158,CartPole-v1,100000.0,0.0001,0.95,5,3
36200,149,CartPole-v1,100000.0,0.0001,0.95,5,3
36300,140,CartPole-v1,100000.0,0.0001,0.95,5,3
36400,144,CartPole-v1,100000.0,0.0001,0.95,5,3
36500,145,CartPole-v1,100000.0,0.0001,0.95,5,3
36600,168,CartPole-v1,100000.0,0.0001,0.95,5,3
36700,133,CartPole-v1,100000.0,0.0001,0.95,5,3
36800,151,CartPole-v1,100000.0,0.0001,0.95,5,3
36900,162,CartPole-v1,100000.0,0.0001,0.95,5,3
37000,173,CartPole-v1,100000.0,0.0001,0.95,5,3
37100,197,CartPole-v1,100000.0,0.0001,0.95,5,3
37200,202,CartPole-v1,100000.0,0.0001,0.95,5,3
37300,213,CartPole-v1,100000.0,0.0001,0.95,5,3
37400,202,CartPole-v1,100000.0,0.0001,0.95,5,3
37500,193,CartPole-v1,100000.0,0.0001,0.95,5,3
37600,214,CartPole-v1,100000.0,0.0001,0.95,5,3
37700,214,CartPole-v1,100000.0,0.0001,0.95,5,3
37800,184,CartPole-v1,100000.0,0.0001,0.95,5,3
37900,174,CartPole-v1,100000.0,0.0001,0.95,5,3
38000,159,CartPole-v1,100000.0,0.0001,0.95,5,3
38100,135,CartPole-v1,100000.0,0.0001,0.95,5,3
38200,135,CartPole-v1,100000.0,0.0001,0.95,5,3
38300,198,CartPole-v1,100000.0,0.0001,0.95,5,3
38400,233,CartPole-v1,100000.0,0.0001,0.95,5,3
38500,222,CartPole-v1,100000.0,0.0001,0.95,5,3
38600,226,CartPole-v1,100000.0,0.0001,0.95,5,3
38700,184,CartPole-v1,100000.0,0.0001,0.95,5,3
38800,208,CartPole-v1,100000.0,0.0001,0.95,5,3
38900,232,CartPole-v1,100000.0,0.0001,0.95,5,3
39000,206,CartPole-v1,100000.0,0.0001,0.95,5,3
39100,225,CartPole-v1,100000.0,0.0001,0.95,5,3
39200,202,CartPole-v1,100000.0,0.0001,0.95,5,3
39300,185,CartPole-v1,100000.0,0.0001,0.95,5,3
39400,225,CartPole-v1,100000.0,0.0001,0.95,5,3
39500,225,CartPole-v1,100000.0,0.0001,0.95,5,3
39600,213,CartPole-v1,100000.0,0.0001,0.95,5,3
39700,196,CartPole-v1,100000.0,0.0001,0.95,5,3
39800,167,CartPole-v1,100000.0,0.0001,0.95,5,3
39900,217,CartPole-v1,100000.0,0.0001,0.95,5,3
40000,239,CartPole-v1,100000.0,0.0001,0.95,5,3
40100,215,CartPole-v1,100000.0,0.0001,0.95,5,3
40200,194,CartPole-v1,100000.0,0.0001,0.95,5,3
40300,197,CartPole-v1,100000.0,0.0001,0.95,5,3
40400,205,CartPole-v1,100000.0,0.0001,0.95,5,3
40500,162,CartPole-v1,100000.0,0.0001,0.95,5,3
40600,129,CartPole-v1,100000.0,0.0001,0.95,5,3
40700,153,CartPole-v1,100000.0,0.0001,0.95,5,3
40800,242,CartPole-v1,100000.0,0.0001,0.95,5,3
40900,223,CartPole-v1,100000.0,0.0001,0.95,5,3
41000,231,CartPole-v1,100000.0,0.0001,0.95,5,3
41100,226,CartPole-v1,100000.0,0.0001,0.95,5,3
41200,194,CartPole-v1,100000.0,0.0001,0.95,5,3
41300,184,CartPole-v1,100000.0,0.0001,0.95,5,3
41400,157,CartPole-v1,100000.0,0.0001,0.95,5,3
41500,187,CartPole-v1,100000.0,0.0001,0.95,5,3
41600,200,CartPole-v1,100000.0,0.0001,0.95,5,3
41700,168,CartPole-v1,100000.0,0.0001,0.95,5,3
41800,182,CartPole-v1,100000.0,0.0001,0.95,5,3
41900,174,CartPole-v1,100000.0,0.0001,0.95,5,3
42000,163,CartPole-v1,100000.0,0.0001,0.95,5,3
42100,150,CartPole-v1,100000.0,0.0001,0.95,5,3
42200,133,CartPole-v1,100000.0,0.0001,0.95,5,3
42300,136,CartPole-v1,100000.0,0.0001,0.95,5,3
42400,162,CartPole-v1,100000.0,0.0001,0.95,5,3
42500,131,CartPole-v1,100000.0,0.0001,0.95,5,3
42600,102,CartPole-v1,100000.0,0.0001,0.95,5,3
42700,93,CartPole-v1,100000.0,0.0001,0.95,5,3
42800,92,CartPole-v1,100000.0,0.0001,0.95,5,3
42900,114,CartPole-v1,100000.0,0.0001,0.95,5,3
43000,108,CartPole-v1,100000.0,0.0001,0.95,5,3
43100,99,CartPole-v1,100000.0,0.0001,0.95,5,3
43200,109,CartPole-v1,100000.0,0.0001,0.95,5,3
43300,75,CartPole-v1,100000.0,0.0001,0.95,5,3
43400,69,CartPole-v1,100000.0,0.0001,0.95,5,3
43500,71,CartPole-v1,100000.0,0.0001,0.95,5,3
43600,76,CartPole-v1,100000.0,0.0001,0.95,5,3
43700,87,CartPole-v1,100000.0,0.0001,0.95,5,3
43800,85,CartPole-v1,100000.0,0.0001,0.95,5,3
43900,81,CartPole-v1,100000.0,0.0001,0.95,5,3
44000,74,CartPole-v1,100000.0,0.0001,0.95,5,3
44100,60,CartPole-v1,100000.0,0.0001,0.95,5,3
44200,54,CartPole-v1,100000.0,0.0001,0.95,5,3
44300,45,CartPole-v1,100000.0,0.0001,0.95,5,3
44400,37,CartPole-v1,100000.0,0.0001,0.95,5,3
44500,29,CartPole-v1,100000.0,0.0001,0.95,5,3
44600,25,CartPole-v1,100000.0,0.0001,0.95,5,3
44700,22,CartPole-v1,100000.0,0.0001,0.95,5,3
44800,19,CartPole-v1,100000.0,0.0001,0.95,5,3
44900,18,CartPole-v1,100000.0,0.0001,0.95,5,3
