Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
45000,500,CartPole-v1,100000.0,0.0005,0.99,5,6
45100,500,CartPole-v1,100000.0,0.0005,0.99,5,6
45200,500,CartPole-v1,100000.0,0.0005,0.99,5,6
45300,500,CartPole-v1,100000.0,0.0005,0.99,5,6
45400,500,CartPole-v1,100000.0,0.0005,0.99,5,6
45500,500,CartPole-v1,100000.0,0.0005,0.99,5,6
45600,500,CartPole-v1,100000.0,0.0005,0.99,5,6
45700,500,CartPole-v1,100000.0,0.0005,0.99,5,6
45800,500,CartPole-v1,100000.0,0.0005,0.99,5,6
45900,339,CartPole-v1,100000.0,0.0005,0.99,5,6
46000,185,CartPole-v1,100000.0,0.0005,0.99,5,6
46100,463,CartPole-v1,100000.0,0.0005,0.99,5,6
46200,500,CartPole-v1,100000.0,0.0005,0.99,5,6
46300,500,CartPole-v1,100000.0,0.0005,0.99,5,6
46400,500,CartPole-v1,100000.0,0.0005,0.99,5,6
46500,500,CartPole-v1,100000.0,0.0005,0.99,5,6
46600,500,CartPole-v1,100000.0,0.0005,0.99,5,6
46700,500,CartPole-v1,100000.0,0.0005,0.99,5,6
46800,427,CartPole-v1,100000.0,0.0005,0.99,5,6
46900,270,CartPole-v1,100000.0,0.0005,0.99,5,6
47000,60,CartPole-v1,100000.0,0.0005,0.99,5,6
47100,323,CartPole-v1,100000.0,0.0005,0.99,5,6
47200,185,CartPole-v1,100000.0,0.0005,0.99,5,6
47300,434,CartPole-v1,100000.0,0.0005,0.99,5,6
47400,355,CartPole-v1,100000.0,0.0005,0.99,5,6
47500,252,CartPole-v1,100000.0,0.0005,0.99,5,6
47600,194,CartPole-v1,100000.0,0.0005,0.99,5,6
47700,293,CartPole-v1,100000.0,0.0005,0.99,5,6
47800,394,CartPole-v1,100000.0,0.0005,0.99,5,6
47900,194,CartPole-v1,100000.0,0.0005,0.99,5,6
48000,337,CartPole-v1,100000.0,0.0005,0.99,5,6
48100,296,CartPole-v1,100000.0,0.0005,0.99,5,6
48200,270,CartPole-v1,100000.0,0.0005,0.99,5,6
48300,199,CartPole-v1,100000.0,0.0005,0.99,5,6
48400,213,CartPole-v1,100000.0,0.0005,0.99,5,6
48500,418,CartPole-v1,100000.0,0.0005,0.99,5,6
48600,314,CartPole-v1,100000.0,0.0005,0.99,5,6
48700,167,CartPole-v1,100000.0,0.0005,0.99,5,6
48800,131,CartPole-v1,100000.0,0.0005,0.99,5,6
48900,228,CartPole-v1,100000.0,0.0005,0.99,5,6
49000,390,CartPole-v1,100000.0,0.0005,0.99,5,6
49100,201,CartPole-v1,100000.0,0.0005,0.99,5,6
49200,378,CartPole-v1,100000.0,0.0005,0.99,5,6
49300,223,CartPole-v1,100000.0,0.0005,0.99,5,6
49400,190,CartPole-v1,100000.0,0.0005,0.99,5,6
49500,378,CartPole-v1,100000.0,0.0005,0.99,5,6
49600,366,CartPole-v1,100000.0,0.0005,0.99,5,6
49700,386,CartPole-v1,100000.0,0.0005,0.99,5,6
49800,184,CartPole-v1,100000.0,0.0005,0.99,5,6
49900,310,CartPole-v1,100000.0,0.0005,0.99,5,6
50000,444,CartPole-v1,100000.0,0.0005,0.99,5,6
50100,363,CartPole-v1,100000.0,0.0005,0.99,5,6
50200,165,CartPole-v1,100000.0,0.0005,0.99,5,6
50300,346,CartPole-v1,100000.0,0.0005,0.99,5,6
50400,384,CartPole-v1,100000.0,0.0005,0.99,5,6
50500,197,CartPole-v1,100000.0,0.0005,0.99,5,6
50600,177,CartPole-v1,100000.0,0.0005,0.99,5,6
50700,395,CartPole-v1,100000.0,0.0005,0.99,5,6
50800,493,CartPole-v1,100000.0,0.0005,0.99,5,6
50900,500,CartPole-v1,100000.0,0.0005,0.99,5,6
51000,500,CartPole-v1,100000.0,0.0005,0.99,5,6
51100,500,CartPole-v1,100000.0,0.0005,0.99,5,6
51200,500,CartPole-v1,100000.0,0.0005,0.99,5,6
51300,500,CartPole-v1,100000.0,0.0005,0.99,5,6
51400,500,CartPole-v1,100000.0,0.0005,0.99,5,6
51500,500,CartPole-v1,100000.0,0.0005,0.99,5,6
51600,500,CartPole-v1,100000.0,0.0005,0.99,5,6
51700,500,CartPole-v1,100000.0,0.0005,0.99,5,6
51800,500,CartPole-v1,100000.0,0.0005,0.99,5,6
51900,500,CartPole-v1,100000.0,0.0005,0.99,5,6
52000,231,CartPole-v1,100000.0,0.0005,0.99,5,6
52100,388,CartPole-v1,100000.0,0.0005,0.99,5,6
52200,146,CartPole-v1,100000.0,0.0005,0.99,5,6
52300,479,CartPole-v1,100000.0,0.0005,0.99,5,6
52400,404,CartPole-v1,100000.0,0.0005,0.99,5,6
52500,171,CartPole-v1,100000.0,0.0005,0.99,5,6
52600,279,CartPole-v1,100000.0,0.0005,0.99,5,6
52700,443,CartPole-v1,100000.0,0.0005,0.99,5,6
52800,262,CartPole-v1,100000.0,0.0005,0.99,5,6
52900,175,CartPole-v1,100000.0,0.0005,0.99,5,6
53000,328,CartPole-v1,100000.0,0.0005,0.99,5,6
53100,181,CartPole-v1,100000.0,0.0005,0.99,5,6
53200,457,CartPole-v1,100000.0,0.0005,0.99,5,6
53300,420,CartPole-v1,100000.0,0.0005,0.99,5,6
53400,196,CartPole-v1,100000.0,0.0005,0.99,5,6
53500,85,CartPole-v1,100000.0,0.0005,0.99,5,6
53600,144,CartPole-v1,100000.0,0.0005,0.99,5,6
53700,298,CartPole-v1,100000.0,0.0005,0.99,5,6
53800,165,CartPole-v1,100000.0,0.0005,0.99,5,6
53900,154,CartPole-v1,100000.0,0.0005,0.99,5,6
54000,77,CartPole-v1,100000.0,0.0005,0.99,5,6
54100,119,CartPole-v1,100000.0,0.0005,0.99,5,6
54200,249,CartPole-v1,100000.0,0.0005,0.99,5,6
54300,490,CartPole-v1,100000.0,0.0005,0.99,5,6
54400,251,CartPole-v1,100000.0,0.0005,0.99,5,6
54500,220,CartPole-v1,100000.0,0.0005,0.99,5,6
54600,412,CartPole-v1,100000.0,0.0005,0.99,5,6
54700,495,CartPole-v1,100000.0,0.0005,0.99,5,6
54800,500,CartPole-v1,100000.0,0.0005,0.99,5,6
54900,500,CartPole-v1,100000.0,0.0005,0.99,5,6
55000,500,CartPole-v1,100000.0,0.0005,0.99,5,6
55100,500,CartPole-v1,100000.0,0.0005,0.99,5,6
55200,500,CartPole-v1,100000.0,0.0005,0.99,5,6
55300,500,CartPole-v1,100000.0,0.0005,0.99,5,6
55400,500,CartPole-v1,100000.0,0.0005,0.99,5,6
55500,500,CartPole-v1,100000.0,0.0005,0.99,5,6
55600,500,CartPole-v1,100000.0,0.0005,0.99,5,6
55700,500,CartPole-v1,100000.0,0.0005,0.99,5,6
55800,500,CartPole-v1,100000.0,0.0005,0.99,5,6
55900,500,CartPole-v1,100000.0,0.0005,0.99,5,6
56000,500,CartPole-v1,100000.0,0.0005,0.99,5,6
56100,500,CartPole-v1,100000.0,0.0005,0.99,5,6
56200,500,CartPole-v1,100000.0,0.0005,0.99,5,6
56300,500,CartPole-v1,100000.0,0.0005,0.99,5,6
56400,500,CartPole-v1,100000.0,0.0005,0.99,5,6
56500,500,CartPole-v1,100000.0,0.0005,0.99,5,6
56600,500,CartPole-v1,100000.0,0.0005,0.99,5,6
56700,500,CartPole-v1,100000.0,0.0005,0.99,5,6
56800,500,CartPole-v1,100000.0,0.0005,0.99,5,6
56900,500,CartPole-v1,100000.0,0.0005,0.99,5,6
57000,498,CartPole-v1,100000.0,0.0005,0.99,5,6
57100,286,CartPole-v1,100000.0,0.0005,0.99,5,6
57200,125,CartPole-v1,100000.0,0.0005,0.99,5,6
57300,234,CartPole-v1,100000.0,0.0005,0.99,5,6
57400,156,CartPole-v1,100000.0,0.0005,0.99,5,6
57500,229,CartPole-v1,100000.0,0.0005,0.99,5,6
57600,102,CartPole-v1,100000.0,0.0005,0.99,5,6
57700,87,CartPole-v1,100000.0,0.0005,0.99,5,6
57800,131,CartPole-v1,100000.0,0.0005,0.99,5,6
57900,225,CartPole-v1,100000.0,0.0005,0.99,5,6
58000,125,CartPole-v1,100000.0,0.0005,0.99,5,6
58100,190,CartPole-v1,100000.0,0.0005,0.99,5,6
58200,113,CartPole-v1,100000.0,0.0005,0.99,5,6
58300,57,CartPole-v1,100000.0,0.0005,0.99,5,6
58400,86,CartPole-v1,100000.0,0.0005,0.99,5,6
58500,61,CartPole-v1,100000.0,0.0005,0.99,5,6
58600,65,CartPole-v1,100000.0,0.0005,0.99,5,6
58700,60,CartPole-v1,100000.0,0.0005,0.99,5,6
58800,58,CartPole-v1,100000.0,0.0005,0.99,5,6
58900,59,CartPole-v1,100000.0,0.0005,0.99,5,6
59000,54,CartPole-v1,100000.0,0.0005,0.99,5,6
59100,52,CartPole-v1,100000.0,0.0005,0.99,5,6
59200,49,CartPole-v1,100000.0,0.0005,0.99,5,6
59300,51,CartPole-v1,100000.0,0.0005,0.99,5,6
59400,51,CartPole-v1,100000.0,0.0005,0.99,5,6
59500,51,CartPole-v1,100000.0,0.0005,0.99,5,6
59600,51,CartPole-v1,100000.0,0.0005,0.99,5,6
59700,61,CartPole-v1,100000.0,0.0005,0.99,5,6
59800,62,CartPole-v1,100000.0,0.0005,0.99,5,6
59900,59,CartPole-v1,100000.0,0.0005,0.99,5,6
60000,51,CartPole-v1,100000.0,0.0005,0.99,5,6
60100,59,CartPole-v1,100000.0,0.0005,0.99,5,6
60200,61,CartPole-v1,100000.0,0.0005,0.99,5,6
60300,53,CartPole-v1,100000.0,0.0005,0.99,5,6
60400,51,CartPole-v1,100000.0,0.0005,0.99,5,6
60500,57,CartPole-v1,100000.0,0.0005,0.99,5,6
60600,51,CartPole-v1,100000.0,0.0005,0.99,5,6
60700,50,CartPole-v1,100000.0,0.0005,0.99,5,6
60800,47,CartPole-v1,100000.0,0.0005,0.99,5,6
60900,47,CartPole-v1,100000.0,0.0005,0.99,5,6
61000,51,CartPole-v1,100000.0,0.0005,0.99,5,6
61100,52,CartPole-v1,100000.0,0.0005,0.99,5,6
61200,50,CartPole-v1,100000.0,0.0005,0.99,5,6
61300,48,CartPole-v1,100000.0,0.0005,0.99,5,6
61400,50,CartPole-v1,100000.0,0.0005,0.99,5,6
61500,47,CartPole-v1,100000.0,0.0005,0.99,5,6
61600,47,CartPole-v1,100000.0,0.0005,0.99,5,6
61700,48,CartPole-v1,100000.0,0.0005,0.99,5,6
61800,48,CartPole-v1,100000.0,0.0005,0.99,5,6
61900,46,CartPole-v1,100000.0,0.0005,0.99,5,6
62000,46,CartPole-v1,100000.0,0.0005,0.99,5,6
62100,46,CartPole-v1,100000.0,0.0005,0.99,5,6
62200,44,CartPole-v1,100000.0,0.0005,0.99,5,6
62300,48,CartPole-v1,100000.0,0.0005,0.99,5,6
62400,61,CartPole-v1,100000.0,0.0005,0.99,5,6
62500,49,CartPole-v1,100000.0,0.0005,0.99,5,6
62600,48,CartPole-v1,100000.0,0.0005,0.99,5,6
62700,41,CartPole-v1,100000.0,0.0005,0.99,5,6
62800,41,CartPole-v1,100000.0,0.0005,0.99,5,6
62900,47,CartPole-v1,100000.0,0.0005,0.99,5,6
63000,38,CartPole-v1,100000.0,0.0005,0.99,5,6
63100,35,CartPole-v1,100000.0,0.0005,0.99,5,6
63200,33,CartPole-v1,100000.0,0.0005,0.99,5,6
63300,34,CartPole-v1,100000.0,0.0005,0.99,5,6
63400,36,CartPole-v1,100000.0,0.0005,0.99,5,6
63500,33,CartPole-v1,100000.0,0.0005,0.99,5,6
63600,36,CartPole-v1,100000.0,0.0005,0.99,5,6
63700,39,CartPole-v1,100000.0,0.0005,0.99,5,6
63800,45,CartPole-v1,100000.0,0.0005,0.99,5,6
63900,43,CartPole-v1,100000.0,0.0005,0.99,5,6
64000,39,CartPole-v1,100000.0,0.0005,0.99,5,6
64100,42,CartPole-v1,100000.0,0.0005,0.99,5,6
64200,41,CartPole-v1,100000.0,0.0005,0.99,5,6
64300,41,CartPole-v1,100000.0,0.0005,0.99,5,6
64400,41,CartPole-v1,100000.0,0.0005,0.99,5,6
64500,37,CartPole-v1,100000.0,0.0005,0.99,5,6
64600,39,CartPole-v1,100000.0,0.0005,0.99,5,6
64700,43,CartPole-v1,100000.0,0.0005,0.99,5,6
64800,42,CartPole-v1,100000.0,0.0005,0.99,5,6
64900,39,CartPole-v1,100000.0,0.0005,0.99,5,6
65000,40,CartPole-v1,100000.0,0.0005,0.99,5,6
65100,40,CartPole-v1,100000.0,0.0005,0.99,5,6
65200,41,CartPole-v1,100000.0,0.0005,0.99,5,6
65300,38,CartPole-v1,100000.0,0.0005,0.99,5,6
65400,38,CartPole-v1,100000.0,0.0005,0.99,5,6
65500,40,CartPole-v1,100000.0,0.0005,0.99,5,6
65600,38,CartPole-v1,100000.0,0.0005,0.99,5,6
65700,41,CartPole-v1,100000.0,0.0005,0.99,5,6
65800,38,CartPole-v1,100000.0,0.0005,0.99,5,6
65900,38,CartPole-v1,100000.0,0.0005,0.99,5,6
66000,42,CartPole-v1,100000.0,0.0005,0.99,5,6
66100,38,CartPole-v1,100000.0,0.0005,0.99,5,6
66200,39,CartPole-v1,100000.0,0.0005,0.99,5,6
66300,44,CartPole-v1,100000.0,0.0005,0.99,5,6
66400,41,CartPole-v1,100000.0,0.0005,0.99,5,6
66500,41,CartPole-v1,100000.0,0.0005,0.99,5,6
66600,40,CartPole-v1,100000.0,0.0005,0.99,5,6
66700,42,CartPole-v1,100000.0,0.0005,0.99,5,6
66800,43,CartPole-v1,100000.0,0.0005,0.99,5,6
66900,44,CartPole-v1,100000.0,0.0005,0.99,5,6
67000,43,CartPole-v1,100000.0,0.0005,0.99,5,6
67100,42,CartPole-v1,100000.0,0.0005,0.99,5,6
67200,43,CartPole-v1,100000.0,0.0005,0.99,5,6
67300,40,CartPole-v1,100000.0,0.0005,0.99,5,6
67400,43,CartPole-v1,100000.0,0.0005,0.99,5,6
67500,43,CartPole-v1,100000.0,0.0005,0.99,5,6
67600,45,CartPole-v1,100000.0,0.0005,0.99,5,6
67700,46,CartPole-v1,100000.0,0.0005,0.99,5,6
67800,41,CartPole-v1,100000.0,0.0005,0.99,5,6
67900,43,CartPole-v1,100000.0,0.0005,0.99,5,6
68000,44,CartPole-v1,100000.0,0.0005,0.99,5,6
68100,45,CartPole-v1,100000.0,0.0005,0.99,5,6
68200,43,CartPole-v1,100000.0,0.0005,0.99,5,6
68300,44,CartPole-v1,100000.0,0.0005,0.99,5,6
68400,41,CartPole-v1,100000.0,0.0005,0.99,5,6
68500,47,CartPole-v1,100000.0,0.0005,0.99,5,6
68600,39,CartPole-v1,100000.0,0.0005,0.99,5,6
68700,42,CartPole-v1,100000.0,0.0005,0.99,5,6
68800,44,CartPole-v1,100000.0,0.0005,0.99,5,6
68900,41,CartPole-v1,100000.0,0.0005,0.99,5,6
69000,43,CartPole-v1,100000.0,0.0005,0.99,5,6
69100,43,CartPole-v1,100000.0,0.0005,0.99,5,6
69200,42,CartPole-v1,100000.0,0.0005,0.99,5,6
69300,47,CartPole-v1,100000.0,0.0005,0.99,5,6
69400,44,CartPole-v1,100000.0,0.0005,0.99,5,6
69500,40,CartPole-v1,100000.0,0.0005,0.99,5,6
69600,40,CartPole-v1,100000.0,0.0005,0.99,5,6
69700,37,CartPole-v1,100000.0,0.0005,0.99,5,6
69800,38,CartPole-v1,100000.0,0.0005,0.99,5,6
69900,42,CartPole-v1,100000.0,0.0005,0.99,5,6
70000,36,CartPole-v1,100000.0,0.0005,0.99,5,6
70100,40,CartPole-v1,100000.0,0.0005,0.99,5,6
70200,37,CartPole-v1,100000.0,0.0005,0.99,5,6
70300,38,CartPole-v1,100000.0,0.0005,0.99,5,6
70400,38,CartPole-v1,100000.0,0.0005,0.99,5,6
70500,41,CartPole-v1,100000.0,0.0005,0.99,5,6
70600,44,CartPole-v1,100000.0,0.0005,0.99,5,6
70700,43,CartPole-v1,100000.0,0.0005,0.99,5,6
70800,36,CartPole-v1,100000.0,0.0005,0.99,5,6
70900,38,CartPole-v1,100000.0,0.0005,0.99,5,6
71000,38,CartPole-v1,100000.0,0.0005,0.99,5,6
71100,38,CartPole-v1,100000.0,0.0005,0.99,5,6
71200,38,CartPole-v1,100000.0,0.0005,0.99,5,6
71300,35,CartPole-v1,100000.0,0.0005,0.99,5,6
71400,35,CartPole-v1,100000.0,0.0005,0.99,5,6
71500,35,CartPole-v1,100000.0,0.0005,0.99,5,6
71600,31,CartPole-v1,100000.0,0.0005,0.99,5,6
71700,32,CartPole-v1,100000.0,0.0005,0.99,5,6
71800,33,CartPole-v1,100000.0,0.0005,0.99,5,6
71900,32,CartPole-v1,100000.0,0.0005,0.99,5,6
72000,30,CartPole-v1,100000.0,0.0005,0.99,5,6
72100,33,CartPole-v1,100000.0,0.0005,0.99,5,6
72200,34,CartPole-v1,100000.0,0.0005,0.99,5,6
72300,34,CartPole-v1,100000.0,0.0005,0.99,5,6
72400,32,CartPole-v1,100000.0,0.0005,0.99,5,6
72500,33,CartPole-v1,100000.0,0.0005,0.99,5,6
72600,35,CartPole-v1,100000.0,0.0005,0.99,5,6
72700,33,CartPole-v1,100000.0,0.0005,0.99,5,6
72800,33,CartPole-v1,100000.0,0.0005,0.99,5,6
72900,31,CartPole-v1,100000.0,0.0005,0.99,5,6
73000,34,CartPole-v1,100000.0,0.0005,0.99,5,6
73100,33,CartPole-v1,100000.0,0.0005,0.99,5,6
73200,33,CartPole-v1,100000.0,0.0005,0.99,5,6
73300,36,CartPole-v1,100000.0,0.0005,0.99,5,6
73400,35,CartPole-v1,100000.0,0.0005,0.99,5,6
73500,37,CartPole-v1,100000.0,0.0005,0.99,5,6
73600,35,CartPole-v1,100000.0,0.0005,0.99,5,6
73700,39,CartPole-v1,100000.0,0.0005,0.99,5,6
73800,38,CartPole-v1,100000.0,0.0005,0.99,5,6
73900,41,CartPole-v1,100000.0,0.0005,0.99,5,6
74000,42,CartPole-v1,100000.0,0.0005,0.99,5,6
74100,37,CartPole-v1,100000.0,0.0005,0.99,5,6
74200,40,CartPole-v1,100000.0,0.0005,0.99,5,6
74300,37,CartPole-v1,100000.0,0.0005,0.99,5,6
74400,39,CartPole-v1,100000.0,0.0005,0.99,5,6
74500,39,CartPole-v1,100000.0,0.0005,0.99,5,6
74600,43,CartPole-v1,100000.0,0.0005,0.99,5,6
74700,45,CartPole-v1,100000.0,0.0005,0.99,5,6
74800,45,CartPole-v1,100000.0,0.0005,0.99,5,6
74900,42,CartPole-v1,100000.0,0.0005,0.99,5,6
75000,50,CartPole-v1,100000.0,0.0005,0.99,5,6
75100,50,CartPole-v1,100000.0,0.0005,0.99,5,6
75200,45,CartPole-v1,100000.0,0.0005,0.99,5,6
75300,42,CartPole-v1,100000.0,0.0005,0.99,5,6
75400,43,CartPole-v1,100000.0,0.0005,0.99,5,6
75500,44,CartPole-v1,100000.0,0.0005,0.99,5,6
75600,51,CartPole-v1,100000.0,0.0005,0.99,5,6
75700,44,CartPole-v1,100000.0,0.0005,0.99,5,6
75800,59,CartPole-v1,100000.0,0.0005,0.99,5,6
75900,60,CartPole-v1,100000.0,0.0005,0.99,5,6
76000,66,CartPole-v1,100000.0,0.0005,0.99,5,6
76100,66,CartPole-v1,100000.0,0.0005,0.99,5,6
76200,82,CartPole-v1,100000.0,0.0005,0.99,5,6
76300,71,CartPole-v1,100000.0,0.0005,0.99,5,6
76400,84,CartPole-v1,100000.0,0.0005,0.99,5,6
76500,94,CartPole-v1,100000.0,0.0005,0.99,5,6
76600,77,CartPole-v1,100000.0,0.0005,0.99,5,6
76700,81,CartPole-v1,100000.0,0.0005,0.99,5,6
76800,84,CartPole-v1,100000.0,0.0005,0.99,5,6
76900,91,CartPole-v1,100000.0,0.0005,0.99,5,6
77000,101,CartPole-v1,100000.0,0.0005,0.99,5,6
77100,122,CartPole-v1,100000.0,0.0005,0.99,5,6
77200,117,CartPole-v1,100000.0,0.0005,0.99,5,6
77300,134,CartPole-v1,100000.0,0.0005,0.99,5,6
77400,144,CartPole-v1,100000.0,0.0005,0.99,5,6
77500,145,CartPole-v1,100000.0,0.0005,0.99,5,6
77600,141,CartPole-v1,100000.0,0.0005,0.99,5,6
77700,159,CartPole-v1,100000.0,0.0005,0.99,5,6
77800,166,CartPole-v1,100000.0,0.0005,0.99,5,6
77900,156,CartPole-v1,100000.0,0.0005,0.99,5,6
78000,159,CartPole-v1,100000.0,0.0005,0.99,5,6
78100,145,CartPole-v1,100000.0,0.0005,0.99,5,6
78200,138,CartPole-v1,100000.0,0.0005,0.99,5,6
78300,128,CartPole-v1,100000.0,0.0005,0.99,5,6
78400,117,CartPole-v1,100000.0,0.0005,0.99,5,6
78500,114,CartPole-v1,100000.0,0.0005,0.99,5,6
78600,114,CartPole-v1,100000.0,0.0005,0.99,5,6
78700,109,CartPole-v1,100000.0,0.0005,0.99,5,6
78800,109,CartPole-v1,100000.0,0.0005,0.99,5,6
78900,102,CartPole-v1,100000.0,0.0005,0.99,5,6
79000,99,CartPole-v1,100000.0,0.0005,0.99,5,6
79100,89,CartPole-v1,100000.0,0.0005,0.99,5,6
79200,102,CartPole-v1,100000.0,0.0005,0.99,5,6
79300,95,CartPole-v1,100000.0,0.0005,0.99,5,6
79400,84,CartPole-v1,100000.0,0.0005,0.99,5,6
79500,91,CartPole-v1,100000.0,0.0005,0.99,5,6
79600,92,CartPole-v1,100000.0,0.0005,0.99,5,6
79700,85,CartPole-v1,100000.0,0.0005,0.99,5,6
79800,103,CartPole-v1,100000.0,0.0005,0.99,5,6
79900,84,CartPole-v1,100000.0,0.0005,0.99,5,6
80000,87,CartPole-v1,100000.0,0.0005,0.99,5,6
80100,52,CartPole-v1,100000.0,0.0005,0.99,5,6
80200,97,CartPole-v1,100000.0,0.0005,0.99,5,6
80300,88,CartPole-v1,100000.0,0.0005,0.99,5,6
80400,90,CartPole-v1,100000.0,0.0005,0.99,5,6
80500,90,CartPole-v1,100000.0,0.0005,0.99,5,6
80600,84,CartPole-v1,100000.0,0.0005,0.99,5,6
80700,82,CartPole-v1,100000.0,0.0005,0.99,5,6
80800,89,CartPole-v1,100000.0,0.0005,0.99,5,6
80900,86,CartPole-v1,100000.0,0.0005,0.99,5,6
81000,89,CartPole-v1,100000.0,0.0005,0.99,5,6
81100,95,CartPole-v1,100000.0,0.0005,0.99,5,6
81200,92,CartPole-v1,100000.0,0.0005,0.99,5,6
81300,93,CartPole-v1,100000.0,0.0005,0.99,5,6
81400,88,CartPole-v1,100000.0,0.0005,0.99,5,6
81500,89,CartPole-v1,100000.0,0.0005,0.99,5,6
81600,84,CartPole-v1,100000.0,0.0005,0.99,5,6
81700,88,CartPole-v1,100000.0,0.0005,0.99,5,6
81800,85,CartPole-v1,100000.0,0.0005,0.99,5,6
81900,87,CartPole-v1,100000.0,0.0005,0.99,5,6
82000,95,CartPole-v1,100000.0,0.0005,0.99,5,6
82100,90,CartPole-v1,100000.0,0.0005,0.99,5,6
82200,91,CartPole-v1,100000.0,0.0005,0.99,5,6
82300,93,CartPole-v1,100000.0,0.0005,0.99,5,6
82400,94,CartPole-v1,100000.0,0.0005,0.99,5,6
82500,94,CartPole-v1,100000.0,0.0005,0.99,5,6
82600,94,CartPole-v1,100000.0,0.0005,0.99,5,6
82700,89,CartPole-v1,100000.0,0.0005,0.99,5,6
82800,93,CartPole-v1,100000.0,0.0005,0.99,5,6
82900,96,CartPole-v1,100000.0,0.0005,0.99,5,6
83000,102,CartPole-v1,100000.0,0.0005,0.99,5,6
83100,100,CartPole-v1,100000.0,0.0005,0.99,5,6
83200,99,CartPole-v1,100000.0,0.0005,0.99,5,6
83300,102,CartPole-v1,100000.0,0.0005,0.99,5,6
83400,95,CartPole-v1,100000.0,0.0005,0.99,5,6
83500,92,CartPole-v1,100000.0,0.0005,0.99,5,6
83600,97,CartPole-v1,100000.0,0.0005,0.99,5,6
83700,95,CartPole-v1,100000.0,0.0005,0.99,5,6
83800,94,CartPole-v1,100000.0,0.0005,0.99,5,6
83900,92,CartPole-v1,100000.0,0.0005,0.99,5,6
84000,93,CartPole-v1,100000.0,0.0005,0.99,5,6
84100,93,CartPole-v1,100000.0,0.0005,0.99,5,6
84200,97,CartPole-v1,100000.0,0.0005,0.99,5,6
84300,85,CartPole-v1,100000.0,0.0005,0.99,5,6
84400,100,CartPole-v1,100000.0,0.0005,0.99,5,6
84500,91,CartPole-v1,100000.0,0.0005,0.99,5,6
84600,99,CartPole-v1,100000.0,0.0005,0.99,5,6
84700,88,CartPole-v1,100000.0,0.0005,0.99,5,6
84800,85,CartPole-v1,100000.0,0.0005,0.99,5,6
84900,84,CartPole-v1,100000.0,0.0005,0.99,5,6
85000,81,CartPole-v1,100000.0,0.0005,0.99,5,6
85100,87,CartPole-v1,100000.0,0.0005,0.99,5,6
85200,90,CartPole-v1,100000.0,0.0005,0.99,5,6
85300,89,CartPole-v1,100000.0,0.0005,0.99,5,6
85400,88,CartPole-v1,100000.0,0.0005,0.99,5,6
85500,86,CartPole-v1,100000.0,0.0005,0.99,5,6
85600,75,CartPole-v1,100000.0,0.0005,0.99,5,6
85700,83,CartPole-v1,100000.0,0.0005,0.99,5,6
85800,94,CartPole-v1,100000.0,0.0005,0.99,5,6
85900,87,CartPole-v1,100000.0,0.0005,0.99,5,6
86000,86,CartPole-v1,100000.0,0.0005,0.99,5,6
86100,80,CartPole-v1,100000.0,0.0005,0.99,5,6
86200,77,CartPole-v1,100000.0,0.0005,0.99,5,6
86300,82,CartPole-v1,100000.0,0.0005,0.99,5,6
86400,84,CartPole-v1,100000.0,0.0005,0.99,5,6
86500,85,CartPole-v1,100000.0,0.0005,0.99,5,6
86600,92,CartPole-v1,100000.0,0.0005,0.99,5,6
86700,99,CartPole-v1,100000.0,0.0005,0.99,5,6
86800,97,CartPole-v1,100000.0,0.0005,0.99,5,6
86900,108,CartPole-v1,100000.0,0.0005,0.99,5,6
87000,98,CartPole-v1,100000.0,0.0005,0.99,5,6
87100,90,CartPole-v1,100000.0,0.0005,0.99,5,6
87200,90,CartPole-v1,100000.0,0.0005,0.99,5,6
87300,95,CartPole-v1,100000.0,0.0005,0.99,5,6
87400,90,CartPole-v1,100000.0,0.0005,0.99,5,6
87500,94,CartPole-v1,100000.0,0.0005,0.99,5,6
87600,92,CartPole-v1,100000.0,0.0005,0.99,5,6
87700,102,CartPole-v1,100000.0,0.0005,0.99,5,6
87800,96,CartPole-v1,100000.0,0.0005,0.99,5,6
87900,97,CartPole-v1,100000.0,0.0005,0.99,5,6
88000,93,CartPole-v1,100000.0,0.0005,0.99,5,6
88100,91,CartPole-v1,100000.0,0.0005,0.99,5,6
88200,97,CartPole-v1,100000.0,0.0005,0.99,5,6
88300,101,CartPole-v1,100000.0,0.0005,0.99,5,6
88400,94,CartPole-v1,100000.0,0.0005,0.99,5,6
88500,95,CartPole-v1,100000.0,0.0005,0.99,5,6
88600,95,CartPole-v1,100000.0,0.0005,0.99,5,6
88700,110,CartPole-v1,100000.0,0.0005,0.99,5,6
88800,102,CartPole-v1,100000.0,0.0005,0.99,5,6
88900,108,CartPole-v1,100000.0,0.0005,0.99,5,6
89000,108,CartPole-v1,100000.0,0.0005,0.99,5,6
89100,114,CartPole-v1,100000.0,0.0005,0.99,5,6
89200,105,CartPole-v1,100000.0,0.0005,0.99,5,6
89300,100,CartPole-v1,100000.0,0.0005,0.99,5,6
89400,101,CartPole-v1,100000.0,0.0005,0.99,5,6
89500,100,CartPole-v1,100000.0,0.0005,0.99,5,6
89600,101,CartPole-v1,100000.0,0.0005,0.99,5,6
89700,113,CartPole-v1,100000.0,0.0005,0.99,5,6
89800,108,CartPole-v1,100000.0,0.0005,0.99,5,6
89900,106,CartPole-v1,100000.0,0.0005,0.99,5,6
