Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
5400,23,CartPole-v1,100000.0,0.0001,0.95,5,6
5500,22,CartPole-v1,100000.0,0.0001,0.95,5,6
5600,22,CartPole-v1,100000.0,0.0001,0.95,5,6
5700,23,CartPole-v1,100000.0,0.0001,0.95,5,6
5800,26,CartPole-v1,100000.0,0.0001,0.95,5,6
5900,28,CartPole-v1,100000.0,0.0001,0.95,5,6
6000,25,CartPole-v1,100000.0,0.0001,0.95,5,6
6100,29,CartPole-v1,100000.0,0.0001,0.95,5,6
6200,25,CartPole-v1,100000.0,0.0001,0.95,5,6
6300,27,CartPole-v1,100000.0,0.0001,0.95,5,6
6400,26,CartPole-v1,100000.0,0.0001,0.95,5,6
6500,29,CartPole-v1,100000.0,0.0001,0.95,5,6
6600,32,CartPole-v1,100000.0,0.0001,0.95,5,6
6700,32,CartPole-v1,100000.0,0.0001,0.95,5,6
6800,30,CartPole-v1,100000.0,0.0001,0.95,5,6
6900,31,CartPole-v1,100000.0,0.0001,0.95,5,6
7000,32,CartPole-v1,100000.0,0.0001,0.95,5,6
7100,37,CartPole-v1,100000.0,0.0001,0.95,5,6
7200,35,CartPole-v1,100000.0,0.0001,0.95,5,6
7300,36,CartPole-v1,100000.0,0.0001,0.95,5,6
7400,40,CartPole-v1,100000.0,0.0001,0.95,5,6
7500,37,CartPole-v1,100000.0,0.0001,0.95,5,6
7600,36,CartPole-v1,100000.0,0.0001,0.95,5,6
7700,41,CartPole-v1,100000.0,0.0001,0.95,5,6
7800,40,CartPole-v1,100000.0,0.0001,0.95,5,6
7900,43,CartPole-v1,100000.0,0.0001,0.95,5,6
8000,45,CartPole-v1,100000.0,0.0001,0.95,5,6
8100,42,CartPole-v1,100000.0,0.0001,0.95,5,6
8200,48,CartPole-v1,100000.0,0.0001,0.95,5,6
8300,49,CartPole-v1,100000.0,0.0001,0.95,5,6
8400,59,CartPole-v1,100000.0,0.0001,0.95,5,6
8500,49,CartPole-v1,100000.0,0.0001,0.95,5,6
8600,53,CartPole-v1,100000.0,0.0001,0.95,5,6
8700,52,CartPole-v1,100000.0,0.0001,0.95,5,6
8800,58,CartPole-v1,100000.0,0.0001,0.95,5,6
8900,60,CartPole-v1,100000.0,0.0001,0.95,5,6
9000,58,CartPole-v1,100000.0,0.0001,0.95,5,6
9100,62,CartPole-v1,100000.0,0.0001,0.95,5,6
9200,68,CartPole-v1,100000.0,0.0001,0.95,5,6
9300,70,CartPole-v1,100000.0,0.0001,0.95,5,6
9400,80,CartPole-v1,100000.0,0.0001,0.95,5,6
9500,74,CartPole-v1,100000.0,0.0001,0.95,5,6
9600,79,CartPole-v1,100000.0,0.0001,0.95,5,6
9700,83,CartPole-v1,100000.0,0.0001,0.95,5,6
9800,89,CartPole-v1,100000.0,0.0001,0.95,5,6
9900,96,CartPole-v1,100000.0,0.0001,0.95,5,6
10000,106,CartPole-v1,100000.0,0.0001,0.95,5,6
10100,129,CartPole-v1,100000.0,0.0001,0.95,5,6
10200,108,CartPole-v1,100000.0,0.0001,0.95,5,6
10300,89,CartPole-v1,100000.0,0.0001,0.95,5,6
10400,99,CartPole-v1,100000.0,0.0001,0.95,5,6
10500,111,CartPole-v1,100000.0,0.0001,0.95,5,6
10600,98,CartPole-v1,100000.0,0.0001,0.95,5,6
10700,96,CartPole-v1,100000.0,0.0001,0.95,5,6
10800,108,CartPole-v1,100000.0,0.0001,0.95,5,6
10900,109,CartPole-v1,100000.0,0.0001,0.95,5,6
11000,108,CartPole-v1,100000.0,0.0001,0.95,5,6
11100,112,CartPole-v1,100000.0,0.0001,0.95,5,6
11200,126,CartPole-v1,100000.0,0.0001,0.95,5,6
11300,199,CartPole-v1,100000.0,0.0001,0.95,5,6
11400,137,CartPole-v1,100000.0,0.0001,0.95,5,6
11500,187,CartPole-v1,100000.0,0.0001,0.95,5,6
11600,165,CartPole-v1,100000.0,0.0001,0.95,5,6
11700,135,CartPole-v1,100000.0,0.0001,0.95,5,6
11800,125,CartPole-v1,100000.0,0.0001,0.95,5,6
11900,107,CartPole-v1,100000.0,0.0001,0.95,5,6
12000,115,CartPole-v1,100000.0,0.0001,0.95,5,6
12100,105,CartPole-v1,100000.0,0.0001,0.95,5,6
12200,85,CartPole-v1,100000.0,0.0001,0.95,5,6
12300,84,CartPole-v1,100000.0,0.0001,0.95,5,6
12400,90,CartPole-v1,100000.0,0.0001,0.95,5,6
12500,89,CartPole-v1,100000.0,0.0001,0.95,5,6
12600,83,CartPole-v1,100000.0,0.0001,0.95,5,6
12700,75,CartPole-v1,100000.0,0.0001,0.95,5,6
12800,78,CartPole-v1,100000.0,0.0001,0.95,5,6
12900,81,CartPole-v1,100000.0,0.0001,0.95,5,6
13000,79,CartPole-v1,100000.0,0.0001,0.95,5,6
13100,73,CartPole-v1,100000.0,0.0001,0.95,5,6
13200,69,CartPole-v1,100000.0,0.0001,0.95,5,6
13300,69,CartPole-v1,100000.0,0.0001,0.95,5,6
13400,75,CartPole-v1,100000.0,0.0001,0.95,5,6
13500,79,CartPole-v1,100000.0,0.0001,0.95,5,6
13600,81,CartPole-v1,100000.0,0.0001,0.95,5,6
13700,84,CartPole-v1,100000.0,0.0001,0.95,5,6
13800,68,CartPole-v1,100000.0,0.0001,0.95,5,6
13900,61,CartPole-v1,100000.0,0.0001,0.95,5,6
14000,63,CartPole-v1,100000.0,0.0001,0.95,5,6
14100,61,CartPole-v1,100000.0,0.0001,0.95,5,6
14200,65,CartPole-v1,100000.0,0.0001,0.95,5,6
14300,65,CartPole-v1,100000.0,0.0001,0.95,5,6
14400,60,CartPole-v1,100000.0,0.0001,0.95,5,6
14500,55,CartPole-v1,100000.0,0.0001,0.95,5,6
14600,57,CartPole-v1,100000.0,0.0001,0.95,5,6
14700,62,CartPole-v1,100000.0,0.0001,0.95,5,6
14800,60,CartPole-v1,100000.0,0.0001,0.95,5,6
14900,60,CartPole-v1,100000.0,0.0001,0.95,5,6
15000,60,CartPole-v1,100000.0,0.0001,0.95,5,6
15100,54,CartPole-v1,100000.0,0.0001,0.95,5,6
15200,52,CartPole-v1,100000.0,0.0001,0.95,5,6
15300,48,CartPole-v1,100000.0,0.0001,0.95,5,6
15400,49,CartPole-v1,100000.0,0.0001,0.95,5,6
15500,49,CartPole-v1,100000.0,0.0001,0.95,5,6
15600,53,CartPole-v1,100000.0,0.0001,0.95,5,6
15700,48,CartPole-v1,100000.0,0.0001,0.95,5,6
15800,48,CartPole-v1,100000.0,0.0001,0.95,5,6
15900,41,CartPole-v1,100000.0,0.0001,0.95,5,6
16000,40,CartPole-v1,100000.0,0.0001,0.95,5,6
16100,43,CartPole-v1,100000.0,0.0001,0.95,5,6
16200,43,CartPole-v1,100000.0,0.0001,0.95,5,6
16300,46,CartPole-v1,100000.0,0.0001,0.95,5,6
16400,46,CartPole-v1,100000.0,0.0001,0.95,5,6
16500,42,CartPole-v1,100000.0,0.0001,0.95,5,6
16600,43,CartPole-v1,100000.0,0.0001,0.95,5,6
16700,45,CartPole-v1,100000.0,0.0001,0.95,5,6
16800,47,CartPole-v1,100000.0,0.0001,0.95,5,6
16900,53,CartPole-v1,100000.0,0.0001,0.95,5,6
17000,50,CartPole-v1,100000.0,0.0001,0.95,5,6
17100,43,CartPole-v1,100000.0,0.0001,0.95,5,6
17200,47,CartPole-v1,100000.0,0.0001,0.95,5,6
17300,46,CartPole-v1,100000.0,0.0001,0.95,5,6
17400,48,CartPole-v1,100000.0,0.0001,0.95,5,6
17500,49,CartPole-v1,100000.0,0.0001,0.95,5,6
17600,44,CartPole-v1,100000.0,0.0001,0.95,5,6
17700,45,CartPole-v1,100000.0,0.0001,0.95,5,6
17800,45,CartPole-v1,100000.0,0.0001,0.95,5,6
17900,45,CartPole-v1,100000.0,0.0001,0.95,5,6
18000,43,CartPole-v1,100000.0,0.0001,0.95,5,6
18100,42,CartPole-v1,100000.0,0.0001,0.95,5,6
18200,46,CartPole-v1,100000.0,0.0001,0.95,5,6
18300,41,CartPole-v1,100000.0,0.0001,0.95,5,6
18400,37,CartPole-v1,100000.0,0.0001,0.95,5,6
18500,38,CartPole-v1,100000.0,0.0001,0.95,5,6
18600,41,CartPole-v1,100000.0,0.0001,0.95,5,6
18700,41,CartPole-v1,100000.0,0.0001,0.95,5,6
18800,39,CartPole-v1,100000.0,0.0001,0.95,5,6
18900,41,CartPole-v1,100000.0,0.0001,0.95,5,6
19000,37,CartPole-v1,100000.0,0.0001,0.95,5,6
19100,39,CartPole-v1,100000.0,0.0001,0.95,5,6
19200,35,CartPole-v1,100000.0,0.0001,0.95,5,6
19300,36,CartPole-v1,100000.0,0.0001,0.95,5,6
19400,36,CartPole-v1,100000.0,0.0001,0.95,5,6
19500,36,CartPole-v1,100000.0,0.0001,0.95,5,6
19600,36,CartPole-v1,100000.0,0.0001,0.95,5,6
19700,38,CartPole-v1,100000.0,0.0001,0.95,5,6
19800,42,CartPole-v1,100000.0,0.0001,0.95,5,6
19900,34,CartPole-v1,100000.0,0.0001,0.95,5,6
20000,34,CartPole-v1,100000.0,0.0001,0.95,5,6
20100,37,CartPole-v1,100000.0,0.0001,0.95,5,6
20200,41,CartPole-v1,100000.0,0.0001,0.95,5,6
20300,39,CartPole-v1,100000.0,0.0001,0.95,5,6
20400,39,CartPole-v1,100000.0,0.0001,0.95,5,6
20500,39,CartPole-v1,100000.0,0.0001,0.95,5,6
20600,33,CartPole-v1,100000.0,0.0001,0.95,5,6
20700,38,CartPole-v1,100000.0,0.0001,0.95,5,6
20800,40,CartPole-v1,100000.0,0.0001,0.95,5,6
20900,38,CartPole-v1,100000.0,0.0001,0.95,5,6
21000,33,CartPole-v1,100000.0,0.0001,0.95,5,6
21100,35,CartPole-v1,100000.0,0.0001,0.95,5,6
21200,33,CartPole-v1,100000.0,0.0001,0.95,5,6
21300,36,CartPole-v1,100000.0,0.0001,0.95,5,6
21400,37,CartPole-v1,100000.0,0.0001,0.95,5,6
21500,38,CartPole-v1,100000.0,0.0001,0.95,5,6
21600,35,CartPole-v1,100000.0,0.0001,0.95,5,6
21700,33,CartPole-v1,100000.0,0.0001,0.95,5,6
21800,35,CartPole-v1,100000.0,0.0001,0.95,5,6
21900,35,CartPole-v1,100000.0,0.0001,0.95,5,6
22000,35,CartPole-v1,100000.0,0.0001,0.95,5,6
22100,33,CartPole-v1,100000.0,0.0001,0.95,5,6
22200,36,CartPole-v1,100000.0,0.0001,0.95,5,6
22300,37,CartPole-v1,100000.0,0.0001,0.95,5,6
22400,35,CartPole-v1,100000.0,0.0001,0.95,5,6
22500,33,CartPole-v1,100000.0,0.0001,0.95,5,6
22600,38,CartPole-v1,100000.0,0.0001,0.95,5,6
22700,32,CartPole-v1,100000.0,0.0001,0.95,5,6
22800,32,CartPole-v1,100000.0,0.0001,0.95,5,6
22900,36,CartPole-v1,100000.0,0.0001,0.95,5,6
23000,39,CartPole-v1,100000.0,0.0001,0.95,5,6
23100,34,CartPole-v1,100000.0,0.0001,0.95,5,6
23200,35,CartPole-v1,100000.0,0.0001,0.95,5,6
23300,34,CartPole-v1,100000.0,0.0001,0.95,5,6
23400,38,CartPole-v1,100000.0,0.0001,0.95,5,6
23500,37,CartPole-v1,100000.0,0.0001,0.95,5,6
23600,34,CartPole-v1,100000.0,0.0001,0.95,5,6
23700,32,CartPole-v1,100000.0,0.0001,0.95,5,6
23800,33,CartPole-v1,100000.0,0.0001,0.95,5,6
23900,31,CartPole-v1,100000.0,0.0001,0.95,5,6
24000,34,CartPole-v1,100000.0,0.0001,0.95,5,6
24100,37,CartPole-v1,100000.0,0.0001,0.95,5,6
24200,40,CartPole-v1,100000.0,0.0001,0.95,5,6
24300,38,CartPole-v1,100000.0,0.0001,0.95,5,6
24400,30,CartPole-v1,100000.0,0.0001,0.95,5,6
24500,34,CartPole-v1,100000.0,0.0001,0.95,5,6
24600,39,CartPole-v1,100000.0,0.0001,0.95,5,6
24700,39,CartPole-v1,100000.0,0.0001,0.95,5,6
24800,37,CartPole-v1,100000.0,0.0001,0.95,5,6
24900,36,CartPole-v1,100000.0,0.0001,0.95,5,6
25000,37,CartPole-v1,100000.0,0.0001,0.95,5,6
25100,37,CartPole-v1,100000.0,0.0001,0.95,5,6
25200,36,CartPole-v1,100000.0,0.0001,0.95,5,6
25300,40,CartPole-v1,100000.0,0.0001,0.95,5,6
25400,42,CartPole-v1,100000.0,0.0001,0.95,5,6
25500,38,CartPole-v1,100000.0,0.0001,0.95,5,6
25600,35,CartPole-v1,100000.0,0.0001,0.95,5,6
25700,37,CartPole-v1,100000.0,0.0001,0.95,5,6
25800,38,CartPole-v1,100000.0,0.0001,0.95,5,6
25900,40,CartPole-v1,100000.0,0.0001,0.95,5,6
26000,37,CartPole-v1,100000.0,0.0001,0.95,5,6
26100,32,CartPole-v1,100000.0,0.0001,0.95,5,6
26200,36,CartPole-v1,100000.0,0.0001,0.95,5,6
26300,39,CartPole-v1,100000.0,0.0001,0.95,5,6
26400,40,CartPole-v1,100000.0,0.0001,0.95,5,6
26500,36,CartPole-v1,100000.0,0.0001,0.95,5,6
26600,33,CartPole-v1,100000.0,0.0001,0.95,5,6
26700,39,CartPole-v1,100000.0,0.0001,0.95,5,6
26800,39,CartPole-v1,100000.0,0.0001,0.95,5,6
26900,36,CartPole-v1,100000.0,0.0001,0.95,5,6
27000,38,CartPole-v1,100000.0,0.0001,0.95,5,6
27100,42,CartPole-v1,100000.0,0.0001,0.95,5,6
27200,40,CartPole-v1,100000.0,0.0001,0.95,5,6
27300,44,CartPole-v1,100000.0,0.0001,0.95,5,6
27400,43,CartPole-v1,100000.0,0.0001,0.95,5,6
27500,43,CartPole-v1,100000.0,0.0001,0.95,5,6
27600,39,CartPole-v1,100000.0,0.0001,0.95,5,6
27700,42,CartPole-v1,100000.0,0.0001,0.95,5,6
27800,44,CartPole-v1,100000.0,0.0001,0.95,5,6
27900,45,CartPole-v1,100000.0,0.0001,0.95,5,6
28000,46,CartPole-v1,100000.0,0.0001,0.95,5,6
28100,45,CartPole-v1,100000.0,0.0001,0.95,5,6
28200,42,CartPole-v1,100000.0,0.0001,0.95,5,6
28300,43,CartPole-v1,100000.0,0.0001,0.95,5,6
28400,45,CartPole-v1,100000.0,0.0001,0.95,5,6
28500,45,CartPole-v1,100000.0,0.0001,0.95,5,6
28600,40,CartPole-v1,100000.0,0.0001,0.95,5,6
28700,43,CartPole-v1,100000.0,0.0001,0.95,5,6
28800,42,CartPole-v1,100000.0,0.0001,0.95,5,6
28900,44,CartPole-v1,100000.0,0.0001,0.95,5,6
29000,47,CartPole-v1,100000.0,0.0001,0.95,5,6
29100,42,CartPole-v1,100000.0,0.0001,0.95,5,6
29200,48,CartPole-v1,100000.0,0.0001,0.95,5,6
29300,51,CartPole-v1,100000.0,0.0001,0.95,5,6
29400,50,CartPole-v1,100000.0,0.0001,0.95,5,6
29500,48,CartPole-v1,100000.0,0.0001,0.95,5,6
29600,49,CartPole-v1,100000.0,0.0001,0.95,5,6
29700,47,CartPole-v1,100000.0,0.0001,0.95,5,6
29800,54,CartPole-v1,100000.0,0.0001,0.95,5,6
29900,52,CartPole-v1,100000.0,0.0001,0.95,5,6
30000,54,CartPole-v1,100000.0,0.0001,0.95,5,6
30100,57,CartPole-v1,100000.0,0.0001,0.95,5,6
30200,52,CartPole-v1,100000.0,0.0001,0.95,5,6
30300,50,CartPole-v1,100000.0,0.0001,0.95,5,6
30400,53,CartPole-v1,100000.0,0.0001,0.95,5,6
30500,58,CartPole-v1,100000.0,0.0001,0.95,5,6
30600,71,CartPole-v1,100000.0,0.0001,0.95,5,6
30700,82,CartPole-v1,100000.0,0.0001,0.95,5,6
30800,89,CartPole-v1,100000.0,0.0001,0.95,5,6
30900,96,CartPole-v1,100000.0,0.0001,0.95,5,6
31000,96,CartPole-v1,100000.0,0.0001,0.95,5,6
31100,98,CartPole-v1,100000.0,0.0001,0.95,5,6
31200,90,CartPole-v1,100000.0,0.0001,0.95,5,6
31300,102,CartPole-v1,100000.0,0.0001,0.95,5,6
31400,97,CartPole-v1,100000.0,0.0001,0.95,5,6
31500,94,CartPole-v1,100000.0,0.0001,0.95,5,6
31600,79,CartPole-v1,100000.0,0.0001,0.95,5,6
31700,72,CartPole-v1,100000.0,0.0001,0.95,5,6
31800,62,CartPole-v1,100000.0,0.0001,0.95,5,6
31900,56,CartPole-v1,100000.0,0.0001,0.95,5,6
32000,49,CartPole-v1,100000.0,0.0001,0.95,5,6
32100,45,CartPole-v1,100000.0,0.0001,0.95,5,6
32200,41,CartPole-v1,100000.0,0.0001,0.95,5,6
32300,36,CartPole-v1,100000.0,0.0001,0.95,5,6
32400,32,CartPole-v1,100000.0,0.0001,0.95,5,6
32500,30,CartPole-v1,100000.0,0.0001,0.95,5,6
32600,27,CartPole-v1,100000.0,0.0001,0.95,5,6
32700,26,CartPole-v1,100000.0,0.0001,0.95,5,6
32800,25,CartPole-v1,100000.0,0.0001,0.95,5,6
32900,24,CartPole-v1,100000.0,0.0001,0.95,5,6
33000,23,CartPole-v1,100000.0,0.0001,0.95,5,6
33100,22,CartPole-v1,100000.0,0.0001,0.95,5,6
33200,21,CartPole-v1,100000.0,0.0001,0.95,5,6
33300,20,CartPole-v1,100000.0,0.0001,0.95,5,6
33400,20,CartPole-v1,100000.0,0.0001,0.95,5,6
33500,20,CartPole-v1,100000.0,0.0001,0.95,5,6
33600,20,CartPole-v1,100000.0,0.0001,0.95,5,6
33700,20,CartPole-v1,100000.0,0.0001,0.95,5,6
33800,20,CartPole-v1,100000.0,0.0001,0.95,5,6
33900,20,CartPole-v1,100000.0,0.0001,0.95,5,6
34000,21,CartPole-v1,100000.0,0.0001,0.95,5,6
34100,21,CartPole-v1,100000.0,0.0001,0.95,5,6
34200,21,CartPole-v1,100000.0,0.0001,0.95,5,6
34300,21,CartPole-v1,100000.0,0.0001,0.95,5,6
34400,21,CartPole-v1,100000.0,0.0001,0.95,5,6
34500,22,CartPole-v1,100000.0,0.0001,0.95,5,6
34600,22,CartPole-v1,100000.0,0.0001,0.95,5,6
34700,23,CartPole-v1,100000.0,0.0001,0.95,5,6
34800,23,CartPole-v1,100000.0,0.0001,0.95,5,6
34900,22,CartPole-v1,100000.0,0.0001,0.95,5,6
35000,25,CartPole-v1,100000.0,0.0001,0.95,5,6
35100,25,CartPole-v1,100000.0,0.0001,0.95,5,6
35200,26,CartPole-v1,100000.0,0.0001,0.95,5,6
35300,28,CartPole-v1,100000.0,0.0001,0.95,5,6
35400,30,CartPole-v1,100000.0,0.0001,0.95,5,6
35500,31,CartPole-v1,100000.0,0.0001,0.95,5,6
35600,33,CartPole-v1,100000.0,0.0001,0.95,5,6
35700,36,CartPole-v1,100000.0,0.0001,0.95,5,6
35800,40,CartPole-v1,100000.0,0.0001,0.95,5,6
35900,45,CartPole-v1,100000.0,0.0001,0.95,5,6
36000,50,CartPole-v1,100000.0,0.0001,0.95,5,6
36100,64,CartPole-v1,100000.0,0.0001,0.95,5,6
36200,133,CartPole-v1,100000.0,0.0001,0.95,5,6
36300,149,CartPole-v1,100000.0,0.0001,0.95,5,6
36400,119,CartPole-v1,100000.0,0.0001,0.95,5,6
36500,105,CartPole-v1,100000.0,0.0001,0.95,5,6
36600,105,CartPole-v1,100000.0,0.0001,0.95,5,6
36700,101,CartPole-v1,100000.0,0.0001,0.95,5,6
36800,103,CartPole-v1,100000.0,0.0001,0.95,5,6
36900,93,CartPole-v1,100000.0,0.0001,0.95,5,6
37000,96,CartPole-v1,100000.0,0.0001,0.95,5,6
37100,95,CartPole-v1,100000.0,0.0001,0.95,5,6
37200,93,CartPole-v1,100000.0,0.0001,0.95,5,6
37300,91,CartPole-v1,100000.0,0.0001,0.95,5,6
37400,92,CartPole-v1,100000.0,0.0001,0.95,5,6
37500,93,CartPole-v1,100000.0,0.0001,0.95,5,6
37600,92,CartPole-v1,100000.0,0.0001,0.95,5,6
37700,90,CartPole-v1,100000.0,0.0001,0.95,5,6
37800,89,CartPole-v1,100000.0,0.0001,0.95,5,6
37900,89,CartPole-v1,100000.0,0.0001,0.95,5,6
38000,86,CartPole-v1,100000.0,0.0001,0.95,5,6
38100,87,CartPole-v1,100000.0,0.0001,0.95,5,6
38200,88,CartPole-v1,100000.0,0.0001,0.95,5,6
38300,85,CartPole-v1,100000.0,0.0001,0.95,5,6
38400,88,CartPole-v1,100000.0,0.0001,0.95,5,6
38500,89,CartPole-v1,100000.0,0.0001,0.95,5,6
38600,79,CartPole-v1,100000.0,0.0001,0.95,5,6
38700,92,CartPole-v1,100000.0,0.0001,0.95,5,6
38800,84,CartPole-v1,100000.0,0.0001,0.95,5,6
38900,91,CartPole-v1,100000.0,0.0001,0.95,5,6
39000,72,CartPole-v1,100000.0,0.0001,0.95,5,6
39100,92,CartPole-v1,100000.0,0.0001,0.95,5,6
39200,87,CartPole-v1,100000.0,0.0001,0.95,5,6
39300,90,CartPole-v1,100000.0,0.0001,0.95,5,6
39400,92,CartPole-v1,100000.0,0.0001,0.95,5,6
39500,88,CartPole-v1,100000.0,0.0001,0.95,5,6
39600,92,CartPole-v1,100000.0,0.0001,0.95,5,6
39700,86,CartPole-v1,100000.0,0.0001,0.95,5,6
39800,90,CartPole-v1,100000.0,0.0001,0.95,5,6
39900,86,CartPole-v1,100000.0,0.0001,0.95,5,6
40000,97,CartPole-v1,100000.0,0.0001,0.95,5,6
40100,87,CartPole-v1,100000.0,0.0001,0.95,5,6
40200,94,CartPole-v1,100000.0,0.0001,0.95,5,6
40300,83,CartPole-v1,100000.0,0.0001,0.95,5,6
40400,97,CartPole-v1,100000.0,0.0001,0.95,5,6
40500,93,CartPole-v1,100000.0,0.0001,0.95,5,6
40600,101,CartPole-v1,100000.0,0.0001,0.95,5,6
40700,100,CartPole-v1,100000.0,0.0001,0.95,5,6
40800,95,CartPole-v1,100000.0,0.0001,0.95,5,6
40900,99,CartPole-v1,100000.0,0.0001,0.95,5,6
41000,98,CartPole-v1,100000.0,0.0001,0.95,5,6
41100,102,CartPole-v1,100000.0,0.0001,0.95,5,6
41200,97,CartPole-v1,100000.0,0.0001,0.95,5,6
41300,98,CartPole-v1,100000.0,0.0001,0.95,5,6
41400,97,CartPole-v1,100000.0,0.0001,0.95,5,6
41500,99,CartPole-v1,100000.0,0.0001,0.95,5,6
41600,98,CartPole-v1,100000.0,0.0001,0.95,5,6
41700,101,CartPole-v1,100000.0,0.0001,0.95,5,6
41800,97,CartPole-v1,100000.0,0.0001,0.95,5,6
41900,105,CartPole-v1,100000.0,0.0001,0.95,5,6
42000,103,CartPole-v1,100000.0,0.0001,0.95,5,6
42100,104,CartPole-v1,100000.0,0.0001,0.95,5,6
42200,91,CartPole-v1,100000.0,0.0001,0.95,5,6
42300,112,CartPole-v1,100000.0,0.0001,0.95,5,6
42400,112,CartPole-v1,100000.0,0.0001,0.95,5,6
42500,102,CartPole-v1,100000.0,0.0001,0.95,5,6
42600,113,CartPole-v1,100000.0,0.0001,0.95,5,6
42700,103,CartPole-v1,100000.0,0.0001,0.95,5,6
42800,113,CartPole-v1,100000.0,0.0001,0.95,5,6
42900,111,CartPole-v1,100000.0,0.0001,0.95,5,6
43000,104,CartPole-v1,100000.0,0.0001,0.95,5,6
43100,103,CartPole-v1,100000.0,0.0001,0.95,5,6
43200,107,CartPole-v1,100000.0,0.0001,0.95,5,6
43300,110,CartPole-v1,100000.0,0.0001,0.95,5,6
43400,105,CartPole-v1,100000.0,0.0001,0.95,5,6
43500,105,CartPole-v1,100000.0,0.0001,0.95,5,6
43600,107,CartPole-v1,100000.0,0.0001,0.95,5,6
43700,106,CartPole-v1,100000.0,0.0001,0.95,5,6
43800,108,CartPole-v1,100000.0,0.0001,0.95,5,6
43900,114,CartPole-v1,100000.0,0.0001,0.95,5,6
44000,107,CartPole-v1,100000.0,0.0001,0.95,5,6
44100,120,CartPole-v1,100000.0,0.0001,0.95,5,6
44200,117,CartPole-v1,100000.0,0.0001,0.95,5,6
44300,110,CartPole-v1,100000.0,0.0001,0.95,5,6
44400,119,CartPole-v1,100000.0,0.0001,0.95,5,6
44500,107,CartPole-v1,100000.0,0.0001,0.95,5,6
44600,126,CartPole-v1,100000.0,0.0001,0.95,5,6
44700,96,CartPole-v1,100000.0,0.0001,0.95,5,6
44800,150,CartPole-v1,100000.0,0.0001,0.95,5,6
44900,116,CartPole-v1,100000.0,0.0001,0.95,5,6
