Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
46400,9,CartPole-v1,100000.0,0.005,0.99,5,4
46500,9,CartPole-v1,100000.0,0.005,0.99,5,4
46600,9,CartPole-v1,100000.0,0.005,0.99,5,4
46700,9,CartPole-v1,100000.0,0.005,0.99,5,4
46800,9,CartPole-v1,100000.0,0.005,0.99,5,4
46900,9,CartPole-v1,100000.0,0.005,0.99,5,4
47000,9,CartPole-v1,100000.0,0.005,0.99,5,4
47100,9,CartPole-v1,100000.0,0.005,0.99,5,4
47200,9,CartPole-v1,100000.0,0.005,0.99,5,4
47300,9,CartPole-v1,100000.0,0.005,0.99,5,4
47400,9,CartPole-v1,100000.0,0.005,0.99,5,4
47500,9,CartPole-v1,100000.0,0.005,0.99,5,4
47600,9,CartPole-v1,100000.0,0.005,0.99,5,4
47700,9,CartPole-v1,100000.0,0.005,0.99,5,4
47800,9,CartPole-v1,100000.0,0.005,0.99,5,4
47900,9,CartPole-v1,100000.0,0.005,0.99,5,4
48000,9,CartPole-v1,100000.0,0.005,0.99,5,4
48100,9,CartPole-v1,100000.0,0.005,0.99,5,4
48200,9,CartPole-v1,100000.0,0.005,0.99,5,4
48300,9,CartPole-v1,100000.0,0.005,0.99,5,4
48400,9,CartPole-v1,100000.0,0.005,0.99,5,4
48500,9,CartPole-v1,100000.0,0.005,0.99,5,4
48600,9,CartPole-v1,100000.0,0.005,0.99,5,4
48700,9,CartPole-v1,100000.0,0.005,0.99,5,4
48800,9,CartPole-v1,100000.0,0.005,0.99,5,4
48900,9,CartPole-v1,100000.0,0.005,0.99,5,4
49000,9,CartPole-v1,100000.0,0.005,0.99,5,4
49100,9,CartPole-v1,100000.0,0.005,0.99,5,4
49200,9,CartPole-v1,100000.0,0.005,0.99,5,4
49300,9,CartPole-v1,100000.0,0.005,0.99,5,4
49400,9,CartPole-v1,100000.0,0.005,0.99,5,4
49500,9,CartPole-v1,100000.0,0.005,0.99,5,4
49600,9,CartPole-v1,100000.0,0.005,0.99,5,4
49700,9,CartPole-v1,100000.0,0.005,0.99,5,4
49800,9,CartPole-v1,100000.0,0.005,0.99,5,4
49900,9,CartPole-v1,100000.0,0.005,0.99,5,4
50000,9,CartPole-v1,100000.0,0.005,0.99,5,4
50100,9,CartPole-v1,100000.0,0.005,0.99,5,4
50200,9,CartPole-v1,100000.0,0.005,0.99,5,4
50300,9,CartPole-v1,100000.0,0.005,0.99,5,4
50400,9,CartPole-v1,100000.0,0.005,0.99,5,4
50500,9,CartPole-v1,100000.0,0.005,0.99,5,4
50600,9,CartPole-v1,100000.0,0.005,0.99,5,4
50700,9,CartPole-v1,100000.0,0.005,0.99,5,4
50800,9,CartPole-v1,100000.0,0.005,0.99,5,4
50900,9,CartPole-v1,100000.0,0.005,0.99,5,4
51000,9,CartPole-v1,100000.0,0.005,0.99,5,4
51100,9,CartPole-v1,100000.0,0.005,0.99,5,4
51200,9,CartPole-v1,100000.0,0.005,0.99,5,4
51300,9,CartPole-v1,100000.0,0.005,0.99,5,4
51400,9,CartPole-v1,100000.0,0.005,0.99,5,4
51500,9,CartPole-v1,100000.0,0.005,0.99,5,4
51600,9,CartPole-v1,100000.0,0.005,0.99,5,4
51700,9,CartPole-v1,100000.0,0.005,0.99,5,4
51800,9,CartPole-v1,100000.0,0.005,0.99,5,4
51900,9,CartPole-v1,100000.0,0.005,0.99,5,4
52000,9,CartPole-v1,100000.0,0.005,0.99,5,4
52100,9,CartPole-v1,100000.0,0.005,0.99,5,4
52200,9,CartPole-v1,100000.0,0.005,0.99,5,4
52300,9,CartPole-v1,100000.0,0.005,0.99,5,4
52400,9,CartPole-v1,100000.0,0.005,0.99,5,4
52500,9,CartPole-v1,100000.0,0.005,0.99,5,4
52600,9,CartPole-v1,100000.0,0.005,0.99,5,4
52700,9,CartPole-v1,100000.0,0.005,0.99,5,4
52800,9,CartPole-v1,100000.0,0.005,0.99,5,4
52900,9,CartPole-v1,100000.0,0.005,0.99,5,4
53000,9,CartPole-v1,100000.0,0.005,0.99,5,4
53100,9,CartPole-v1,100000.0,0.005,0.99,5,4
53200,9,CartPole-v1,100000.0,0.005,0.99,5,4
53300,9,CartPole-v1,100000.0,0.005,0.99,5,4
53400,9,CartPole-v1,100000.0,0.005,0.99,5,4
53500,9,CartPole-v1,100000.0,0.005,0.99,5,4
53600,9,CartPole-v1,100000.0,0.005,0.99,5,4
53700,9,CartPole-v1,100000.0,0.005,0.99,5,4
53800,9,CartPole-v1,100000.0,0.005,0.99,5,4
53900,9,CartPole-v1,100000.0,0.005,0.99,5,4
54000,9,CartPole-v1,100000.0,0.005,0.99,5,4
54100,9,CartPole-v1,100000.0,0.005,0.99,5,4
54200,9,CartPole-v1,100000.0,0.005,0.99,5,4
54300,9,CartPole-v1,100000.0,0.005,0.99,5,4
54400,9,CartPole-v1,100000.0,0.005,0.99,5,4
54500,9,CartPole-v1,100000.0,0.005,0.99,5,4
54600,9,CartPole-v1,100000.0,0.005,0.99,5,4
54700,9,CartPole-v1,100000.0,0.005,0.99,5,4
54800,9,CartPole-v1,100000.0,0.005,0.99,5,4
54900,9,CartPole-v1,100000.0,0.005,0.99,5,4
55000,9,CartPole-v1,100000.0,0.005,0.99,5,4
55100,9,CartPole-v1,100000.0,0.005,0.99,5,4
55200,9,CartPole-v1,100000.0,0.005,0.99,5,4
55300,9,CartPole-v1,100000.0,0.005,0.99,5,4
55400,9,CartPole-v1,100000.0,0.005,0.99,5,4
55500,9,CartPole-v1,100000.0,0.005,0.99,5,4
55600,9,CartPole-v1,100000.0,0.005,0.99,5,4
55700,9,CartPole-v1,100000.0,0.005,0.99,5,4
55800,9,CartPole-v1,100000.0,0.005,0.99,5,4
55900,9,CartPole-v1,100000.0,0.005,0.99,5,4
56000,9,CartPole-v1,100000.0,0.005,0.99,5,4
56100,9,CartPole-v1,100000.0,0.005,0.99,5,4
56200,9,CartPole-v1,100000.0,0.005,0.99,5,4
56300,9,CartPole-v1,100000.0,0.005,0.99,5,4
56400,9,CartPole-v1,100000.0,0.005,0.99,5,4
56500,9,CartPole-v1,100000.0,0.005,0.99,5,4
56600,9,CartPole-v1,100000.0,0.005,0.99,5,4
56700,9,CartPole-v1,100000.0,0.005,0.99,5,4
56800,9,CartPole-v1,100000.0,0.005,0.99,5,4
56900,9,CartPole-v1,100000.0,0.005,0.99,5,4
57000,9,CartPole-v1,100000.0,0.005,0.99,5,4
57100,9,CartPole-v1,100000.0,0.005,0.99,5,4
57200,9,CartPole-v1,100000.0,0.005,0.99,5,4
57300,9,CartPole-v1,100000.0,0.005,0.99,5,4
57400,9,CartPole-v1,100000.0,0.005,0.99,5,4
57500,9,CartPole-v1,100000.0,0.005,0.99,5,4
57600,9,CartPole-v1,100000.0,0.005,0.99,5,4
57700,9,CartPole-v1,100000.0,0.005,0.99,5,4
57800,9,CartPole-v1,100000.0,0.005,0.99,5,4
57900,9,CartPole-v1,100000.0,0.005,0.99,5,4
58000,9,CartPole-v1,100000.0,0.005,0.99,5,4
58100,9,CartPole-v1,100000.0,0.005,0.99,5,4
58200,9,CartPole-v1,100000.0,0.005,0.99,5,4
58300,9,CartPole-v1,100000.0,0.005,0.99,5,4
58400,9,CartPole-v1,100000.0,0.005,0.99,5,4
58500,9,CartPole-v1,100000.0,0.005,0.99,5,4
58600,9,CartPole-v1,100000.0,0.005,0.99,5,4
58700,9,CartPole-v1,100000.0,0.005,0.99,5,4
58800,9,CartPole-v1,100000.0,0.005,0.99,5,4
58900,9,CartPole-v1,100000.0,0.005,0.99,5,4
59000,9,CartPole-v1,100000.0,0.005,0.99,5,4
59100,9,CartPole-v1,100000.0,0.005,0.99,5,4
59200,9,CartPole-v1,100000.0,0.005,0.99,5,4
59300,9,CartPole-v1,100000.0,0.005,0.99,5,4
59400,9,CartPole-v1,100000.0,0.005,0.99,5,4
59500,9,CartPole-v1,100000.0,0.005,0.99,5,4
59600,9,CartPole-v1,100000.0,0.005,0.99,5,4
59700,9,CartPole-v1,100000.0,0.005,0.99,5,4
59800,9,CartPole-v1,100000.0,0.005,0.99,5,4
59900,9,CartPole-v1,100000.0,0.005,0.99,5,4
60000,9,CartPole-v1,100000.0,0.005,0.99,5,4
60100,9,CartPole-v1,100000.0,0.005,0.99,5,4
60200,9,CartPole-v1,100000.0,0.005,0.99,5,4
60300,9,CartPole-v1,100000.0,0.005,0.99,5,4
60400,9,CartPole-v1,100000.0,0.005,0.99,5,4
60500,9,CartPole-v1,100000.0,0.005,0.99,5,4
60600,9,CartPole-v1,100000.0,0.005,0.99,5,4
60700,9,CartPole-v1,100000.0,0.005,0.99,5,4
60800,9,CartPole-v1,100000.0,0.005,0.99,5,4
60900,9,CartPole-v1,100000.0,0.005,0.99,5,4
61000,9,CartPole-v1,100000.0,0.005,0.99,5,4
61100,9,CartPole-v1,100000.0,0.005,0.99,5,4
61200,9,CartPole-v1,100000.0,0.005,0.99,5,4
61300,9,CartPole-v1,100000.0,0.005,0.99,5,4
61400,9,CartPole-v1,100000.0,0.005,0.99,5,4
61500,9,CartPole-v1,100000.0,0.005,0.99,5,4
61600,9,CartPole-v1,100000.0,0.005,0.99,5,4
61700,9,CartPole-v1,100000.0,0.005,0.99,5,4
61800,9,CartPole-v1,100000.0,0.005,0.99,5,4
61900,9,CartPole-v1,100000.0,0.005,0.99,5,4
62000,9,CartPole-v1,100000.0,0.005,0.99,5,4
62100,9,CartPole-v1,100000.0,0.005,0.99,5,4
62200,9,CartPole-v1,100000.0,0.005,0.99,5,4
62300,9,CartPole-v1,100000.0,0.005,0.99,5,4
62400,9,CartPole-v1,100000.0,0.005,0.99,5,4
62500,9,CartPole-v1,100000.0,0.005,0.99,5,4
62600,9,CartPole-v1,100000.0,0.005,0.99,5,4
62700,9,CartPole-v1,100000.0,0.005,0.99,5,4
62800,9,CartPole-v1,100000.0,0.005,0.99,5,4
62900,9,CartPole-v1,100000.0,0.005,0.99,5,4
63000,9,CartPole-v1,100000.0,0.005,0.99,5,4
63100,9,CartPole-v1,100000.0,0.005,0.99,5,4
63200,9,CartPole-v1,100000.0,0.005,0.99,5,4
63300,9,CartPole-v1,100000.0,0.005,0.99,5,4
63400,9,CartPole-v1,100000.0,0.005,0.99,5,4
63500,9,CartPole-v1,100000.0,0.005,0.99,5,4
63600,9,CartPole-v1,100000.0,0.005,0.99,5,4
63700,9,CartPole-v1,100000.0,0.005,0.99,5,4
63800,9,CartPole-v1,100000.0,0.005,0.99,5,4
63900,9,CartPole-v1,100000.0,0.005,0.99,5,4
64000,9,CartPole-v1,100000.0,0.005,0.99,5,4
64100,9,CartPole-v1,100000.0,0.005,0.99,5,4
64200,9,CartPole-v1,100000.0,0.005,0.99,5,4
64300,9,CartPole-v1,100000.0,0.005,0.99,5,4
64400,9,CartPole-v1,100000.0,0.005,0.99,5,4
64500,9,CartPole-v1,100000.0,0.005,0.99,5,4
64600,9,CartPole-v1,100000.0,0.005,0.99,5,4
64700,9,CartPole-v1,100000.0,0.005,0.99,5,4
64800,9,CartPole-v1,100000.0,0.005,0.99,5,4
64900,9,CartPole-v1,100000.0,0.005,0.99,5,4
65000,9,CartPole-v1,100000.0,0.005,0.99,5,4
65100,9,CartPole-v1,100000.0,0.005,0.99,5,4
65200,9,CartPole-v1,100000.0,0.005,0.99,5,4
65300,9,CartPole-v1,100000.0,0.005,0.99,5,4
65400,9,CartPole-v1,100000.0,0.005,0.99,5,4
65500,9,CartPole-v1,100000.0,0.005,0.99,5,4
65600,9,CartPole-v1,100000.0,0.005,0.99,5,4
65700,9,CartPole-v1,100000.0,0.005,0.99,5,4
65800,9,CartPole-v1,100000.0,0.005,0.99,5,4
65900,9,CartPole-v1,100000.0,0.005,0.99,5,4
66000,9,CartPole-v1,100000.0,0.005,0.99,5,4
66100,9,CartPole-v1,100000.0,0.005,0.99,5,4
66200,9,CartPole-v1,100000.0,0.005,0.99,5,4
66300,9,CartPole-v1,100000.0,0.005,0.99,5,4
66400,9,CartPole-v1,100000.0,0.005,0.99,5,4
66500,9,CartPole-v1,100000.0,0.005,0.99,5,4
66600,9,CartPole-v1,100000.0,0.005,0.99,5,4
66700,9,CartPole-v1,100000.0,0.005,0.99,5,4
66800,9,CartPole-v1,100000.0,0.005,0.99,5,4
66900,9,CartPole-v1,100000.0,0.005,0.99,5,4
67000,9,CartPole-v1,100000.0,0.005,0.99,5,4
67100,9,CartPole-v1,100000.0,0.005,0.99,5,4
67200,9,CartPole-v1,100000.0,0.005,0.99,5,4
67300,9,CartPole-v1,100000.0,0.005,0.99,5,4
67400,9,CartPole-v1,100000.0,0.005,0.99,5,4
67500,9,CartPole-v1,100000.0,0.005,0.99,5,4
67600,9,CartPole-v1,100000.0,0.005,0.99,5,4
67700,9,CartPole-v1,100000.0,0.005,0.99,5,4
67800,9,CartPole-v1,100000.0,0.005,0.99,5,4
67900,9,CartPole-v1,100000.0,0.005,0.99,5,4
68000,9,CartPole-v1,100000.0,0.005,0.99,5,4
68100,9,CartPole-v1,100000.0,0.005,0.99,5,4
68200,9,CartPole-v1,100000.0,0.005,0.99,5,4
68300,9,CartPole-v1,100000.0,0.005,0.99,5,4
68400,9,CartPole-v1,100000.0,0.005,0.99,5,4
68500,9,CartPole-v1,100000.0,0.005,0.99,5,4
68600,9,CartPole-v1,100000.0,0.005,0.99,5,4
68700,9,CartPole-v1,100000.0,0.005,0.99,5,4
68800,9,CartPole-v1,100000.0,0.005,0.99,5,4
68900,9,CartPole-v1,100000.0,0.005,0.99,5,4
69000,9,CartPole-v1,100000.0,0.005,0.99,5,4
69100,9,CartPole-v1,100000.0,0.005,0.99,5,4
69200,9,CartPole-v1,100000.0,0.005,0.99,5,4
69300,9,CartPole-v1,100000.0,0.005,0.99,5,4
69400,9,CartPole-v1,100000.0,0.005,0.99,5,4
69500,9,CartPole-v1,100000.0,0.005,0.99,5,4
69600,9,CartPole-v1,100000.0,0.005,0.99,5,4
69700,9,CartPole-v1,100000.0,0.005,0.99,5,4
69800,9,CartPole-v1,100000.0,0.005,0.99,5,4
69900,9,CartPole-v1,100000.0,0.005,0.99,5,4
70000,9,CartPole-v1,100000.0,0.005,0.99,5,4
70100,9,CartPole-v1,100000.0,0.005,0.99,5,4
70200,9,CartPole-v1,100000.0,0.005,0.99,5,4
70300,9,CartPole-v1,100000.0,0.005,0.99,5,4
70400,9,CartPole-v1,100000.0,0.005,0.99,5,4
70500,9,CartPole-v1,100000.0,0.005,0.99,5,4
70600,9,CartPole-v1,100000.0,0.005,0.99,5,4
70700,9,CartPole-v1,100000.0,0.005,0.99,5,4
70800,9,CartPole-v1,100000.0,0.005,0.99,5,4
70900,9,CartPole-v1,100000.0,0.005,0.99,5,4
71000,9,CartPole-v1,100000.0,0.005,0.99,5,4
71100,9,CartPole-v1,100000.0,0.005,0.99,5,4
71200,9,CartPole-v1,100000.0,0.005,0.99,5,4
71300,9,CartPole-v1,100000.0,0.005,0.99,5,4
71400,9,CartPole-v1,100000.0,0.005,0.99,5,4
71500,9,CartPole-v1,100000.0,0.005,0.99,5,4
71600,9,CartPole-v1,100000.0,0.005,0.99,5,4
71700,9,CartPole-v1,100000.0,0.005,0.99,5,4
71800,9,CartPole-v1,100000.0,0.005,0.99,5,4
71900,9,CartPole-v1,100000.0,0.005,0.99,5,4
72000,9,CartPole-v1,100000.0,0.005,0.99,5,4
72100,9,CartPole-v1,100000.0,0.005,0.99,5,4
72200,9,CartPole-v1,100000.0,0.005,0.99,5,4
72300,9,CartPole-v1,100000.0,0.005,0.99,5,4
72400,9,CartPole-v1,100000.0,0.005,0.99,5,4
72500,9,CartPole-v1,100000.0,0.005,0.99,5,4
72600,9,CartPole-v1,100000.0,0.005,0.99,5,4
72700,9,CartPole-v1,100000.0,0.005,0.99,5,4
72800,9,CartPole-v1,100000.0,0.005,0.99,5,4
72900,9,CartPole-v1,100000.0,0.005,0.99,5,4
73000,9,CartPole-v1,100000.0,0.005,0.99,5,4
73100,9,CartPole-v1,100000.0,0.005,0.99,5,4
73200,9,CartPole-v1,100000.0,0.005,0.99,5,4
73300,9,CartPole-v1,100000.0,0.005,0.99,5,4
73400,9,CartPole-v1,100000.0,0.005,0.99,5,4
73500,9,CartPole-v1,100000.0,0.005,0.99,5,4
73600,9,CartPole-v1,100000.0,0.005,0.99,5,4
73700,9,CartPole-v1,100000.0,0.005,0.99,5,4
73800,9,CartPole-v1,100000.0,0.005,0.99,5,4
73900,9,CartPole-v1,100000.0,0.005,0.99,5,4
74000,9,CartPole-v1,100000.0,0.005,0.99,5,4
74100,9,CartPole-v1,100000.0,0.005,0.99,5,4
74200,9,CartPole-v1,100000.0,0.005,0.99,5,4
74300,9,CartPole-v1,100000.0,0.005,0.99,5,4
74400,9,CartPole-v1,100000.0,0.005,0.99,5,4
74500,9,CartPole-v1,100000.0,0.005,0.99,5,4
74600,9,CartPole-v1,100000.0,0.005,0.99,5,4
74700,9,CartPole-v1,100000.0,0.005,0.99,5,4
74800,9,CartPole-v1,100000.0,0.005,0.99,5,4
74900,9,CartPole-v1,100000.0,0.005,0.99,5,4
75000,9,CartPole-v1,100000.0,0.005,0.99,5,4
75100,9,CartPole-v1,100000.0,0.005,0.99,5,4
75200,9,CartPole-v1,100000.0,0.005,0.99,5,4
75300,9,CartPole-v1,100000.0,0.005,0.99,5,4
75400,9,CartPole-v1,100000.0,0.005,0.99,5,4
75500,9,CartPole-v1,100000.0,0.005,0.99,5,4
75600,9,CartPole-v1,100000.0,0.005,0.99,5,4
75700,9,CartPole-v1,100000.0,0.005,0.99,5,4
75800,9,CartPole-v1,100000.0,0.005,0.99,5,4
75900,9,CartPole-v1,100000.0,0.005,0.99,5,4
76000,9,CartPole-v1,100000.0,0.005,0.99,5,4
76100,9,CartPole-v1,100000.0,0.005,0.99,5,4
76200,9,CartPole-v1,100000.0,0.005,0.99,5,4
76300,9,CartPole-v1,100000.0,0.005,0.99,5,4
76400,9,CartPole-v1,100000.0,0.005,0.99,5,4
76500,9,CartPole-v1,100000.0,0.005,0.99,5,4
76600,9,CartPole-v1,100000.0,0.005,0.99,5,4
76700,9,CartPole-v1,100000.0,0.005,0.99,5,4
76800,9,CartPole-v1,100000.0,0.005,0.99,5,4
76900,9,CartPole-v1,100000.0,0.005,0.99,5,4
77000,9,CartPole-v1,100000.0,0.005,0.99,5,4
77100,9,CartPole-v1,100000.0,0.005,0.99,5,4
77200,9,CartPole-v1,100000.0,0.005,0.99,5,4
77300,9,CartPole-v1,100000.0,0.005,0.99,5,4
77400,9,CartPole-v1,100000.0,0.005,0.99,5,4
77500,9,CartPole-v1,100000.0,0.005,0.99,5,4
77600,9,CartPole-v1,100000.0,0.005,0.99,5,4
77700,9,CartPole-v1,100000.0,0.005,0.99,5,4
77800,9,CartPole-v1,100000.0,0.005,0.99,5,4
77900,9,CartPole-v1,100000.0,0.005,0.99,5,4
78000,9,CartPole-v1,100000.0,0.005,0.99,5,4
78100,9,CartPole-v1,100000.0,0.005,0.99,5,4
78200,9,CartPole-v1,100000.0,0.005,0.99,5,4
78300,9,CartPole-v1,100000.0,0.005,0.99,5,4
78400,9,CartPole-v1,100000.0,0.005,0.99,5,4
78500,9,CartPole-v1,100000.0,0.005,0.99,5,4
78600,9,CartPole-v1,100000.0,0.005,0.99,5,4
78700,9,CartPole-v1,100000.0,0.005,0.99,5,4
78800,9,CartPole-v1,100000.0,0.005,0.99,5,4
78900,9,CartPole-v1,100000.0,0.005,0.99,5,4
79000,9,CartPole-v1,100000.0,0.005,0.99,5,4
79100,9,CartPole-v1,100000.0,0.005,0.99,5,4
79200,9,CartPole-v1,100000.0,0.005,0.99,5,4
79300,9,CartPole-v1,100000.0,0.005,0.99,5,4
79400,9,CartPole-v1,100000.0,0.005,0.99,5,4
79500,9,CartPole-v1,100000.0,0.005,0.99,5,4
79600,9,CartPole-v1,100000.0,0.005,0.99,5,4
79700,9,CartPole-v1,100000.0,0.005,0.99,5,4
79800,9,CartPole-v1,100000.0,0.005,0.99,5,4
79900,9,CartPole-v1,100000.0,0.005,0.99,5,4
80000,9,CartPole-v1,100000.0,0.005,0.99,5,4
80100,9,CartPole-v1,100000.0,0.005,0.99,5,4
80200,9,CartPole-v1,100000.0,0.005,0.99,5,4
80300,9,CartPole-v1,100000.0,0.005,0.99,5,4
80400,9,CartPole-v1,100000.0,0.005,0.99,5,4
80500,9,CartPole-v1,100000.0,0.005,0.99,5,4
80600,9,CartPole-v1,100000.0,0.005,0.99,5,4
80700,9,CartPole-v1,100000.0,0.005,0.99,5,4
80800,9,CartPole-v1,100000.0,0.005,0.99,5,4
80900,9,CartPole-v1,100000.0,0.005,0.99,5,4
81000,9,CartPole-v1,100000.0,0.005,0.99,5,4
81100,9,CartPole-v1,100000.0,0.005,0.99,5,4
81200,9,CartPole-v1,100000.0,0.005,0.99,5,4
81300,9,CartPole-v1,100000.0,0.005,0.99,5,4
81400,9,CartPole-v1,100000.0,0.005,0.99,5,4
81500,9,CartPole-v1,100000.0,0.005,0.99,5,4
81600,9,CartPole-v1,100000.0,0.005,0.99,5,4
81700,9,CartPole-v1,100000.0,0.005,0.99,5,4
81800,9,CartPole-v1,100000.0,0.005,0.99,5,4
81900,9,CartPole-v1,100000.0,0.005,0.99,5,4
82000,9,CartPole-v1,100000.0,0.005,0.99,5,4
82100,9,CartPole-v1,100000.0,0.005,0.99,5,4
82200,9,CartPole-v1,100000.0,0.005,0.99,5,4
82300,9,CartPole-v1,100000.0,0.005,0.99,5,4
82400,9,CartPole-v1,100000.0,0.005,0.99,5,4
82500,9,CartPole-v1,100000.0,0.005,0.99,5,4
82600,9,CartPole-v1,100000.0,0.005,0.99,5,4
82700,9,CartPole-v1,100000.0,0.005,0.99,5,4
82800,9,CartPole-v1,100000.0,0.005,0.99,5,4
82900,9,CartPole-v1,100000.0,0.005,0.99,5,4
83000,9,CartPole-v1,100000.0,0.005,0.99,5,4
83100,9,CartPole-v1,100000.0,0.005,0.99,5,4
83200,9,CartPole-v1,100000.0,0.005,0.99,5,4
83300,9,CartPole-v1,100000.0,0.005,0.99,5,4
83400,9,CartPole-v1,100000.0,0.005,0.99,5,4
83500,9,CartPole-v1,100000.0,0.005,0.99,5,4
83600,9,CartPole-v1,100000.0,0.005,0.99,5,4
83700,9,CartPole-v1,100000.0,0.005,0.99,5,4
83800,9,CartPole-v1,100000.0,0.005,0.99,5,4
83900,9,CartPole-v1,100000.0,0.005,0.99,5,4
84000,9,CartPole-v1,100000.0,0.005,0.99,5,4
84100,9,CartPole-v1,100000.0,0.005,0.99,5,4
84200,9,CartPole-v1,100000.0,0.005,0.99,5,4
84300,9,CartPole-v1,100000.0,0.005,0.99,5,4
84400,9,CartPole-v1,100000.0,0.005,0.99,5,4
84500,9,CartPole-v1,100000.0,0.005,0.99,5,4
84600,9,CartPole-v1,100000.0,0.005,0.99,5,4
84700,9,CartPole-v1,100000.0,0.005,0.99,5,4
84800,9,CartPole-v1,100000.0,0.005,0.99,5,4
84900,9,CartPole-v1,100000.0,0.005,0.99,5,4
85000,9,CartPole-v1,100000.0,0.005,0.99,5,4
85100,9,CartPole-v1,100000.0,0.005,0.99,5,4
85200,9,CartPole-v1,100000.0,0.005,0.99,5,4
85300,9,CartPole-v1,100000.0,0.005,0.99,5,4
85400,9,CartPole-v1,100000.0,0.005,0.99,5,4
85500,9,CartPole-v1,100000.0,0.005,0.99,5,4
85600,9,CartPole-v1,100000.0,0.005,0.99,5,4
85700,9,CartPole-v1,100000.0,0.005,0.99,5,4
85800,9,CartPole-v1,100000.0,0.005,0.99,5,4
85900,9,CartPole-v1,100000.0,0.005,0.99,5,4
86000,9,CartPole-v1,100000.0,0.005,0.99,5,4
86100,9,CartPole-v1,100000.0,0.005,0.99,5,4
86200,9,CartPole-v1,100000.0,0.005,0.99,5,4
86300,9,CartPole-v1,100000.0,0.005,0.99,5,4
86400,9,CartPole-v1,100000.0,0.005,0.99,5,4
86500,9,CartPole-v1,100000.0,0.005,0.99,5,4
86600,9,CartPole-v1,100000.0,0.005,0.99,5,4
86700,9,CartPole-v1,100000.0,0.005,0.99,5,4
86800,9,CartPole-v1,100000.0,0.005,0.99,5,4
86900,9,CartPole-v1,100000.0,0.005,0.99,5,4
87000,9,CartPole-v1,100000.0,0.005,0.99,5,4
87100,9,CartPole-v1,100000.0,0.005,0.99,5,4
87200,9,CartPole-v1,100000.0,0.005,0.99,5,4
87300,9,CartPole-v1,100000.0,0.005,0.99,5,4
87400,9,CartPole-v1,100000.0,0.005,0.99,5,4
87500,9,CartPole-v1,100000.0,0.005,0.99,5,4
87600,9,CartPole-v1,100000.0,0.005,0.99,5,4
87700,9,CartPole-v1,100000.0,0.005,0.99,5,4
87800,9,CartPole-v1,100000.0,0.005,0.99,5,4
87900,9,CartPole-v1,100000.0,0.005,0.99,5,4
88000,9,CartPole-v1,100000.0,0.005,0.99,5,4
88100,9,CartPole-v1,100000.0,0.005,0.99,5,4
88200,9,CartPole-v1,100000.0,0.005,0.99,5,4
88300,9,CartPole-v1,100000.0,0.005,0.99,5,4
88400,9,CartPole-v1,100000.0,0.005,0.99,5,4
88500,9,CartPole-v1,100000.0,0.005,0.99,5,4
88600,9,CartPole-v1,100000.0,0.005,0.99,5,4
88700,9,CartPole-v1,100000.0,0.005,0.99,5,4
88800,9,CartPole-v1,100000.0,0.005,0.99,5,4
88900,9,CartPole-v1,100000.0,0.005,0.99,5,4
89000,9,CartPole-v1,100000.0,0.005,0.99,5,4
89100,9,CartPole-v1,100000.0,0.005,0.99,5,4
89200,9,CartPole-v1,100000.0,0.005,0.99,5,4
89300,9,CartPole-v1,100000.0,0.005,0.99,5,4
89400,9,CartPole-v1,100000.0,0.005,0.99,5,4
89500,9,CartPole-v1,100000.0,0.005,0.99,5,4
89600,9,CartPole-v1,100000.0,0.005,0.99,5,4
89700,9,CartPole-v1,100000.0,0.005,0.99,5,4
89800,9,CartPole-v1,100000.0,0.005,0.99,5,4
89900,9,CartPole-v1,100000.0,0.005,0.99,5,4
90000,9,CartPole-v1,100000.0,0.005,0.99,5,4
90100,9,CartPole-v1,100000.0,0.005,0.99,5,4
90200,9,CartPole-v1,100000.0,0.005,0.99,5,4
90300,9,CartPole-v1,100000.0,0.005,0.99,5,4
90400,9,CartPole-v1,100000.0,0.005,0.99,5,4
90500,9,CartPole-v1,100000.0,0.005,0.99,5,4
90600,9,CartPole-v1,100000.0,0.005,0.99,5,4
90700,9,CartPole-v1,100000.0,0.005,0.99,5,4
90800,9,CartPole-v1,100000.0,0.005,0.99,5,4
90900,9,CartPole-v1,100000.0,0.005,0.99,5,4
91000,9,CartPole-v1,100000.0,0.005,0.99,5,4
91100,9,CartPole-v1,100000.0,0.005,0.99,5,4
91200,9,CartPole-v1,100000.0,0.005,0.99,5,4
91300,9,CartPole-v1,100000.0,0.005,0.99,5,4
91400,9,CartPole-v1,100000.0,0.005,0.99,5,4
91500,9,CartPole-v1,100000.0,0.005,0.99,5,4
91600,9,CartPole-v1,100000.0,0.005,0.99,5,4
91700,9,CartPole-v1,100000.0,0.005,0.99,5,4
91800,9,CartPole-v1,100000.0,0.005,0.99,5,4
91900,9,CartPole-v1,100000.0,0.005,0.99,5,4
92000,9,CartPole-v1,100000.0,0.005,0.99,5,4
92100,9,CartPole-v1,100000.0,0.005,0.99,5,4
92200,9,CartPole-v1,100000.0,0.005,0.99,5,4
92300,9,CartPole-v1,100000.0,0.005,0.99,5,4
92400,9,CartPole-v1,100000.0,0.005,0.99,5,4
92500,9,CartPole-v1,100000.0,0.005,0.99,5,4
92600,9,CartPole-v1,100000.0,0.005,0.99,5,4
92700,9,CartPole-v1,100000.0,0.005,0.99,5,4
92800,9,CartPole-v1,100000.0,0.005,0.99,5,4
